# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7775000,0.7775000,0.7775000,-0.0843652,1.2864632,-0.8701389,-0.0843652,172.0208743,-189.1452581,-0.0199290,-0.1443870,86.9284722,-92.6067644,-0.0994765,-0.0628785,-1.0835038,-0.1679928,165.9585858,-196.4209529,-0.0397900,-0.2838509,82.9408009,-98.1938098,-0.1980364,-0.1252492,-2.0991751
0.7800000,0.7800000,0.7800000,-0.0826236,1.2823323,-0.8612315,-0.0826236,171.5214167,-188.4462104,-0.0195155,-0.1414308,86.6707828,-92.2715562,-0.0974221,-0.0615811,-1.0607914,-0.1639444,165.4870993,-195.7049276,-0.0388066,-0.2772020,82.7057780,-97.8361295,-0.1932641,-0.1222309,-2.0499750
0.7825000,0.7825000,0.7825000,-0.0809238,1.2782278,-0.8524473,-0.0809238,171.0245624,-187.7525720,-0.0191121,-0.1385445,86.4144805,-91.9390008,-0.0954173,-0.0603149,-1.0386436,-0.1600074,165.0181428,-194.9942578,-0.0378517,-0.2707255,82.4720044,-97.4811198,-0.1886230,-0.1192957,-2.0020516
0.7850000,0.7850000,0.7850000,-0.0792649,1.2741496,-0.8437842,-0.0792649,170.5302942,-187.0642790,-0.0187185,-0.1357262,86.1595560,-91.6090655,-0.0934605,-0.0590791,-1.0170441,-0.1561785,164.5516973,-194.2888823,-0.0369244,-0.2644168,82.2394712,-97.1287503,-0.1841093,-0.1164409,-1.9553714
0.7875000,0.7875000,0.7875000,-0.0776456,1.2700974,-0.8352400,-0.0776456,170.0385951,-186.3812684,-0.0183344,-0.1329742,85.9060003,-91.2817182,-0.0915506,-0.0578727,-0.9959771,-0.1524544,164.0877439,-193.5887407,-0.0360237,-0.2582715,82.0081693,-96.7789910,-0.1797192,-0.1136644,-1.9099019
0.7900000,0.7900000,0.7900000,-0.0760650,1.2660710,-0.8268126,-0.0760650,169.5494482,-185.7034784,-0.0179596,-0.1302867,85.6538042,-90.9569272,-0.0896863,-0.0566952,-0.9754272,-0.1488320,163.6262642,-192.8937737,-0.0351489,-0.2522853,81.7780898,-96.4318124,-0.1754490,-0.1109637,-1.8656109
0.7925000,0.7925000,0.7925000,-0.0745219,1.2620700,-0.8185001,-0.0745219,169.0628368,-185.0308481,-0.0175938,-0.1276620,85.4029587,-90.6346615,-0.0878663,-0.0555455,-0.9553798,-0.1453083,163.1672397,-192.2039227,-0.0342989,-0.2464540,81.5492238,-96.0871852,-0.1712951,-0.1083365,-1.8224671
0.7950000,0.7950000,0.7950000,-0.0730153,1.2580944,-0.8103005,-0.0730153,168.5787442,-184.3633176,-0.0172368,-0.1250986,85.1534549,-90.3148903,-0.0860894,-0.0544231,-0.9358206,-0.1418803,162.7106521,-191.5191302,-0.0334731,-0.2407734,81.3215626,-95.7450808,-0.1672540,-0.1057807,-1.7804398
0.7975000,0.7975000,0.7975000,-0.0715444,1.2541437,-0.8022118,-0.0715444,168.0971539,-183.7008279,-0.0168883,-0.1225948,84.9052836,-89.9975835,-0.0843545,-0.0533271,-0.9167357,-0.1385452,162.2564833,-190.8393395,-0.0326706,-0.2352395,81.0950973,-95.4054711,-0.1633225,-0.1032942,-1.7394992
0.8000000,0.8000000,0.8000000,-0.0701080,1.2502179,-0.7942321,-0.0701080,167.6180497,-183.0433211,-0.0165481,-0.1201490,84.6584361,-89.6827114,-0.0826605,-0.0522569,-0.8981117,-0.1353003,161.8047154,-190.1644946,-0.0318907,-0.2298484,80.8698193,-95.0683281,-0.1594972,-0.1008749,-1.6996160
0.8025000,0.8025000,0.8025000,-0.0687053,1.2463166,-0.7863596,-0.0687053,167.1414151,-182.3907399,-0.0162159,-0.1177599,84.4129034,-89.3702449,-0.0810062,-0.0512118,-0.8799356,-0.1321428,161.3553306,-189.4945405,-0.0311327,-0.2245963,80.6457201,-94.7336246,-0.1557750,-0.0985208,-1.6607616
0.8050000,0.8050000,0.8050000,-0.0673354,1.2424396,-0.7785925,-0.0673354,166.6672342,-181.7430282,-0.0158916,-0.1154258,84.1686768,-89.0601551,-0.0793906,-0.0501911,-0.8621950,-0.1290701,160.9083112,-188.8294231,-0.0303959,-0.2194793,80.4227911,-94.4013335,-0.1521529,-0.0962299,-1.6229082
0.8075000,0.8075000,0.8075000,-0.0659975,1.2385868,-0.7709289,-0.0659975,166.1954909,-181.1001306,-0.0155749,-0.1131454,83.9257475,-88.7524139,-0.0778127,-0.0491942,-0.8448777,-0.1260798,160.4636398,-188.1690890,-0.0296795,-0.2144939,80.2010240,-94.0714283,-0.1486278,-0.0940005,-1.5860287
0.8100000,0.8100000,0.8100000,-0.0646905,1.2347578,-0.7633671,-0.0646905,165.7261694,-180.4619927,-0.0152656,-0.1109172,83.6841067,-88.4469932,-0.0762714,-0.0482204,-0.8279720,-0.1231694,160.0212991,-187.5134854,-0.0289830,-0.2096364,79.9804103,-93.7438828,-0.1451969,-0.0918306,-1.5500964
0.8125000,0.8125000,0.8125000,-0.0634139,1.2309524,-0.7559055,-0.0634139,165.2592539,-179.8285609,-0.0149636,-0.1087401,83.4437458,-88.1438658,-0.0747659,-0.0472691,-0.8114665,-0.1203366,159.5812719,-186.8625607,-0.0283057,-0.2049034,79.7609417,-93.4186712,-0.1418574,-0.0897185,-1.5150858
0.8150000,0.8150000,0.8150000,-0.0621667,1.2271705,-0.7485423,-0.0621667,164.7947287,-179.1997823,-0.0146685,-0.1066125,83.2046562,-87.8430045,-0.0732950,-0.0463397,-0.7953501,-0.1175790,159.1435413,-186.2162638,-0.0276470,-0.2002915,79.5426101,-93.0957680,-0.1386066,-0.0876625,-1.4809715
0.8175000,0.8175000,0.8175000,-0.0609482,1.2234117,-0.7412759,-0.0609482,164.3325783,-178.5756049,-0.0143803,-0.1045333,82.9668293,-87.5443830,-0.0718581,-0.0454317,-0.7796122,-0.1148944,158.7080903,-185.5745444,-0.0270064,-0.1957973,79.3254072,-92.7751484,-0.1354420,-0.0856610,-1.4477291
0.8200000,0.8200000,0.8200000,-0.0597576,1.2196760,-0.7341047,-0.0597576,163.8727874,-177.9559777,-0.0140988,-0.1025013,82.7302565,-87.2479748,-0.0704540,-0.0445445,-0.7642424,-0.1122807,158.2749022,-184.9373528,-0.0263832,-0.1914177,79.1093250,-92.4567875,-0.1323609,-0.0837124,-1.4153347
0.8225000,0.8225000,0.8225000,-0.0585942,1.2159631,-0.7270271,-0.0585942,163.4153406,-177.3408501,-0.0138238,-0.1005151,82.4949293,-86.9537544,-0.0690821,-0.0436776,-0.7492309,-0.1097358,157.8439606,-184.3046403,-0.0257769,-0.1871495,78.8943554,-92.1406611,-0.1293609,-0.0818150,-1.3837651
0.8250000,0.8250000,0.8250000,-0.0574573,1.2122727,-0.7200416,-0.0574573,162.9602227,-176.7301725,-0.0135550,-0.0985737,82.2608395,-86.6616963,-0.0677414,-0.0428303,-0.7345677,-0.1072578,157.4152490,-183.6763587,-0.0251870,-0.1829898,78.6804905,-91.8267452,-0.1264396,-0.0799674,-1.3529977
0.8275000,0.8275000,0.8275000,-0.0563462,1.2086048,-0.7131466,-0.0563462,162.5074186,-176.1238960,-0.0132924,-0.0966760,82.0279785,-86.3717755,-0.0664312,-0.0420023,-0.7202436,-0.1048445,156.9887512,-183.0524605,-0.0246130,-0.1789354,78.4677224,-91.5150162,-0.1235948,-0.0781682,-1.3230106
0.8300000,0.8300000,0.8300000,-0.0552602,1.2049589,-0.7063407,-0.0552602,162.0569134,-175.5219725,-0.0130358,-0.0948207,81.7963380,-86.0839675,-0.0651506,-0.0411930,-0.7062495,-0.1024943,156.5644509,-182.4328992,-0.0240544,-0.1749835,78.2560432,-91.2054509,-0.1208242,-0.0764159,-1.2937822
0.8325000,0.8325000,0.8325000,-0.0541987,1.2013351,-0.6996224,-0.0541987,161.6086922,-174.9243544,-0.0127850,-0.0930069,81.5659098,-85.7982480,-0.0638989,-0.0404020,-0.6925765,-0.1002051,156.1423324,-181.8176285,-0.0235107,-0.1711314,78.0454453,-90.8980263,-0.1181256,-0.0747092,-1.2652919
0.8350000,0.8350000,0.8350000,-0.0531611,1.1977330,-0.6929903,-0.0531611,161.1627402,-174.3309951,-0.0125398,-0.0912335,81.3366856,-85.5145931,-0.0626753,-0.0396287,-0.6792161,-0.0979752,155.7223796,-181.2066030,-0.0229815,-0.1673763,77.8359209,-90.5927198,-0.1154970,-0.0730467,-1.2375193
0.8375000,0.8375000,0.8375000,-0.0521467,1.1941525,-0.6864431,-0.0521467,160.7190427,-173.7418485,-0.0123002,-0.0894994,81.1086572,-85.2329793,-0.0614792,-0.0388727,-0.6661599,-0.0958030,155.3045770,-180.5997780,-0.0224663,-0.1637155,77.6274624,-90.2895091,-0.1129363,-0.0714272,-1.2104448
0.8400000,0.8400000,0.8400000,-0.0511550,1.1905934,-0.6799792,-0.0511550,160.2775853,-173.1568692,-0.0120660,-0.0878037,80.8818166,-84.9533835,-0.0603098,-0.0381336,-0.6534000,-0.0936868,154.8889090,-179.9971093,-0.0219647,-0.1601464,77.4200622,-89.9883723,-0.1104416,-0.0698494,-1.1840493
0.8425000,0.8425000,0.8425000,-0.0501853,1.1870554,-0.6735974,-0.0501853,159.8383533,-172.5760126,-0.0118370,-0.0861455,80.6561557,-84.6757829,-0.0591664,-0.0374109,-0.6409285,-0.0916248,154.4753602,-179.3985535,-0.0214763,-0.1566666,77.2137129,-89.6892877,-0.1080109,-0.0683121,-1.1583141
0.8450000,0.8450000,0.8450000,-0.0492372,1.1835384,-0.6672964,-0.0492372,159.4013325,-171.9992345,-0.0116131,-0.0845237,80.4316663,-84.4001550,-0.0580484,-0.0367043,-0.6287378,-0.0896157,154.0639153,-178.8040677,-0.0210007,-0.1532736,77.0084069,-89.3922340,-0.1056424,-0.0668141,-1.1332211
0.8475000,0.8475000,0.8475000,-0.0483100,1.1800423,-0.6610748,-0.0483100,158.9665085,-171.4264915,-0.0113942,-0.0829375,80.2083407,-84.1264776,-0.0569551,-0.0360133,-0.6168207,-0.0876578,153.6545591,-178.2136095,-0.0205375,-0.1499650,76.8041369,-89.0971901,-0.1033344,-0.0653544,-1.1087529
0.8500000,0.8500000,0.8500000,-0.0474032,1.1765668,-0.6549315,-0.0474032,158.5338673,-170.8577410,-0.0111802,-0.0813860,79.9861707,-83.8547291,-0.0558859,-0.0353375,-0.6051700,-0.0857497,153.2472768,-177.6271373,-0.0200863,-0.1467385,76.6008957,-88.8041352,-0.1010850,-0.0639318,-1.0848923
0.8525000,0.8525000,0.8525000,-0.0465164,1.1731117,-0.6488651,-0.0465164,158.1033946,-170.2929406,-0.0109708,-0.0798684,79.7651486,-83.5848877,-0.0548403,-0.0346765,-0.5937789,-0.0838899,152.8420533,-177.0446100,-0.0196468,-0.1435919,76.3986759,-88.5130489,-0.0988927,-0.0625452,-1.0616226
0.8550000,0.8550000,0.8550000,-0.0456490,1.1696769,-0.6428745,-0.0456490,157.6750766,-169.7320490,-0.0107661,-0.0783837,79.5452665,-83.3169326,-0.0538175,-0.0340300,-0.5826405,-0.0820771,152.4388739,-176.4659871,-0.0192187,-0.1405230,76.1974703,-88.2239110,-0.0967557,-0.0611937,-1.0389279
0.8575000,0.8575000,0.8575000,-0.0448006,1.1662622,-0.6369584,-0.0448006,157.2488994,-169.1750250,-0.0105659,-0.0769312,79.3265167,-83.0508426,-0.0528171,-0.0333977,-0.5717485,-0.0803100,152.0377241,-175.8912285,-0.0188015,-0.1375296,75.9972719,-87.9367016,-0.0946725,-0.0598762,-1.0167924
0.8600000,0.8600000,0.8600000,-0.0439706,1.1628673,-0.6311157,-0.0439706,156.8248491,-168.6218283,-0.0103700,-0.0755101,79.1088915,-82.7865974,-0.0518384,-0.0327790,-0.5610965,-0.0785872,151.6385893,-175.3202948,-0.0183950,-0.1346099,75.7980736,-87.6514011,-0.0926417,-0.0585917,-0.9952008
0.8625000,0.8625000,0.8625000,-0.0431586,1.1594923,-0.6253452,-0.0431586,156.4029121,-168.0724191,-0.0101784,-0.0741197,78.8923831,-82.5241766,-0.0508810,-0.0321738,-0.5506783,-0.0769075,151.2414552,-174.7531473,-0.0179988,-0.1317616,75.5998683,-87.3679902,-0.0906616,-0.0573394,-0.9741385
0.8650000,0.8650000,0.8650000,-0.0423641,1.1561367,-0.6196459,-0.0423641,155.9830747,-167.5267582,-0.0099910,-0.0727591,78.6769840,-82.2635604,-0.0499443,-0.0315817,-0.5404881,-0.0752697,150.8463076,-174.1897474,-0.0176128,-0.1289829,75.4026491,-87.0864496,-0.0887309,-0.0561183,-0.9535910
0.8675000,0.8675000,0.8675000,-0.0415868,1.1528006,-0.6140165,-0.0415868,155.5653234,-166.9848068,-0.0098076,-0.0714276,78.4626866,-82.0047290,-0.0490278,-0.0310023,-0.5305200,-0.0736727,150.4531323,-173.6300575,-0.0172364,-0.1262720,75.2064090,-86.8067607,-0.0868482,-0.0549276,-0.9335444
0.8700000,0.8700000,0.8700000,-0.0408262,1.1494837,-0.6084560,-0.0408262,155.1496448,-166.4465268,-0.0096281,-0.0701246,78.2494834,-81.7476630,-0.0481310,-0.0304354,-0.5207685,-0.0721151,150.0619154,-173.0740402,-0.0168696,-0.1236269,75.0111414,-86.5289048,-0.0850121,-0.0537664,-0.9139852
0.8725000,0.8725000,0.8725000,-0.0400819,1.1461858,-0.6029634,-0.0400819,154.7360255,-165.9118806,-0.0094526,-0.0688493,78.0373669,-81.4923434,-0.0472534,-0.0298806,-0.5112282,-0.0705960,149.6726431,-172.5216587,-0.0165119,-0.1210459,74.8168394,-86.2528636,-0.0832213,-0.0526338,-0.8949001
0.8750000,0.8750000,0.8750000,-0.0393534,1.1429069,-0.5975376,-0.0393534,154.3244523,-165.3808311,-0.0092807,-0.0676011,77.8263297,-81.2387514,-0.0463945,-0.0293376,-0.5018936,-0.0691143,149.2853015,-171.9728767,-0.0161632,-0.1185273,74.6234962,-85.9786190,-0.0814746,-0.0515291,-0.8762763
0.8775000,0.8775000,0.8775000,-0.0386405,1.1396466,-0.5921776,-0.0386405,153.9149120,-164.8533416,-0.0091126,-0.0663793,77.6163645,-80.9868683,-0.0455539,-0.0288062,-0.4927597,-0.0676689,148.8998771,-171.4276585,-0.0158232,-0.1160694,74.4311052,-85.7061533,-0.0797708,-0.0504515,-0.8581016
0.8800000,0.8800000,0.8800000,-0.0379427,1.1364050,-0.5868823,-0.0379427,153.5073915,-164.3293762,-0.0089480,-0.0651833,77.4074640,-80.7366760,-0.0447312,-0.0282861,-0.4838215,-0.0662589,148.5163563,-170.8859686,-0.0154916,-0.1136705,74.2396598,-85.4354487,-0.0781086,-0.0494002,-0.8403636
0.8825000,0.8825000,0.8825000,-0.0372597,1.1331817,-0.5816508,-0.0372597,153.1018778,-163.8088992,-0.0087869,-0.0640125,77.1996209,-80.4881563,-0.0439259,-0.0277770,-0.4750742,-0.0648832,148.1347259,-170.3477723,-0.0151682,-0.1113291,74.0491535,-85.1664880,-0.0764868,-0.0483745,-0.8230509
0.8850000,0.8850000,0.8850000,-0.0365910,1.1299767,-0.5764822,-0.0365910,152.6983581,-163.2918754,-0.0086292,-0.0628662,76.9928280,-80.2412914,-0.0431375,-0.0272786,-0.4665131,-0.0635409,147.7549725,-169.8130351,-0.0148528,-0.1090437,73.8595797,-84.8992540,-0.0749045,-0.0473738,-0.8061519
0.8875000,0.8875000,0.8875000,-0.0359364,1.1267898,-0.5713754,-0.0359364,152.2968194,-162.7782704,-0.0084749,-0.0617439,76.7870781,-79.9960640,-0.0423658,-0.0267907,-0.4581334,-0.0622311,147.3770829,-169.2817232,-0.0145451,-0.1068127,73.6709320,-84.6337298,-0.0733604,-0.0463972,-0.7896557
0.8900000,0.8900000,0.8900000,-0.0352956,1.1236209,-0.5663295,-0.0352956,151.8972491,-162.2680498,-0.0083238,-0.0606450,76.5823642,-79.7524567,-0.0416102,-0.0263129,-0.4499309,-0.0609529,147.0010442,-168.7538030,-0.0142449,-0.1046347,73.4832041,-84.3698987,-0.0718536,-0.0454442,-0.7735514
0.8925000,0.8925000,0.8925000,-0.0346681,1.1204697,-0.5613436,-0.0346681,151.4996345,-161.7611800,-0.0081758,-0.0595689,76.3786792,-79.5104525,-0.0408703,-0.0258452,-0.4419012,-0.0597054,146.6268435,-168.2292415,-0.0139521,-0.1025083,73.2963895,-84.1077444,-0.0703830,-0.0445141,-0.7578286
0.8950000,0.8950000,0.8950000,-0.0340537,1.1173362,-0.5564168,-0.0340537,151.1039630,-161.2576278,-0.0080310,-0.0585152,76.1760160,-79.2700345,-0.0401459,-0.0253872,-0.4340401,-0.0584878,146.2544678,-167.7080061,-0.0136663,-0.1004321,73.1104820,-83.8472505,-0.0689476,-0.0436063,-0.7424773
0.8975000,0.8975000,0.8975000,-0.0334520,1.1142202,-0.5515482,-0.0334520,150.7102221,-160.7573604,-0.0078891,-0.0574832,75.9743678,-79.0311863,-0.0394366,-0.0249387,-0.4263435,-0.0572992,145.8839046,-167.1900646,-0.0133875,-0.0984048,72.9254754,-83.5884010,-0.0675466,-0.0427202,-0.7274876
0.9000000,0.9000000,0.9000000,-0.0328628,1.1111215,-0.5467370,-0.0328628,150.3183995,-160.2603453,-0.0077502,-0.0564725,75.7737277,-78.7938915,-0.0387419,-0.0244995,-0.4188074,-0.0561390,145.5151413,-166.6753853,-0.0131153,-0.0964250,72.7413635,-83.3311801,-0.0661788,-0.0418552,-0.7128498
0.9025000,0.9025000,0.9025000,-0.0322857,1.1080401,-0.5419823,-0.0322857,149.9284827,-159.7665506,-0.0076142,-0.0554825,75.5740887,-78.5581340,-0.0380616,-0.0240694,-0.4114280,-0.0550063,145.1481653,-166.1639368,-0.0128497,-0.0944916,72.5581402,-83.0755721,-0.0648435,-0.0410106,-0.6985548
0.9050000,0.9050000,0.9050000,-0.0317206,1.1049757,-0.5372833,-0.0317206,149.5404595,-159.2759449,-0.0074809,-0.0545129,75.3754441,-78.3238981,-0.0373952,-0.0236481,-0.4042014,-0.0539003,144.7829643,-165.6556882,-0.0125904,-0.0926034,72.3757994,-82.8215618,-0.0635398,-0.0401861,-0.6845934
0.9075000,0.9075000,0.9075000,-0.0311670,1.1019282,-0.5326391,-0.0311670,149.1543178,-158.7884970,-0.0073504,-0.0535630,75.1777872,-78.0911679,-0.0367425,-0.0232354,-0.3971241,-0.0528204,144.4195261,-165.1506090,-0.0123373,-0.0907591,72.1943350,-82.5691338,-0.0622667,-0.0393810,-0.6709570
0.9100000,0.9100000,0.9100000,-0.0306247,1.0988975,-0.5280490,-0.0306247,148.7700455,-158.3041762,-0.0072226,-0.0526325,74.9811112,-77.8599281,-0.0361032,-0.0228312,-0.3901925,-0.0517659,144.0578384,-164.6486691,-0.0120902,-0.0889575,72.0137411,-82.3182731,-0.0610236,-0.0385947,-0.6576370
0.9125000,0.9125000,0.9125000,-0.0300935,1.0958835,-0.5235120,-0.0300935,148.3876306,-157.8229522,-0.0070974,-0.0517209,74.7854095,-77.6301634,-0.0354769,-0.0224352,-0.3834031,-0.0507360,143.6978893,-164.1498385,-0.0118490,-0.0871976,71.8340118,-82.0689650,-0.0598096,-0.0378269,-0.6446252
0.9150000,0.9150000,0.9150000,-0.0295730,1.0928860,-0.5190276,-0.0295730,148.0070612,-157.3447951,-0.0069747,-0.0508277,74.5906755,-77.4018589,-0.0348633,-0.0220472,-0.3767526,-0.0497302,143.3396668,-163.6540881,-0.0116134,-0.0854783,71.6551412,-81.8211947,-0.0586239,-0.0370770,-0.6319134
0.9175000,0.9175000,0.9175000,-0.0290631,1.0899048,-0.5145948,-0.0290631,147.6283253,-156.8696754,-0.0068545,-0.0499526,74.3969026,-77.1749998,-0.0342622,-0.0216671,-0.3702377,-0.0487478,142.9831590,-163.1613888,-0.0113833,-0.0837986,71.4771235,-81.5749479,-0.0574657,-0.0363445,-0.6194940
0.9200000,0.9200000,0.9200000,-0.0285636,1.0869399,-0.5102130,-0.0285636,147.2514113,-156.3975639,-0.0067368,-0.0490951,74.2040843,-76.9495714,-0.0336732,-0.0212947,-0.3638551,-0.0477881,142.6283543,-162.6717120,-0.0111587,-0.0821573,71.2999529,-81.3302102,-0.0563344,-0.0356290,-0.6073592
0.9225000,0.9225000,0.9225000,-0.0280740,1.0839910,-0.5058814,-0.0280740,146.8763075,-155.9284319,-0.0066214,-0.0482548,74.0122142,-76.7255594,-0.0330961,-0.0209298,-0.3576019,-0.0468506,142.2752409,-162.1850294,-0.0109392,-0.0805535,71.1236237,-81.0869676,-0.0552293,-0.0349301,-0.5955019
0.9250000,0.9250000,0.9250000,-0.0275943,1.0810582,-0.5015993,-0.0275943,146.5030021,-155.4622510,-0.0065084,-0.0474313,73.8212858,-76.5029495,-0.0325305,-0.0205722,-0.3514749,-0.0459346,141.9238073,-161.7013130,-0.0107249,-0.0789863,70.9481301,-80.8452061,-0.0541495,-0.0342472,-0.5839147
0.9275000,0.9275000,0.9275000,-0.0271242,1.0781412,-0.4973659,-0.0271242,146.1314838,-154.9989931,-0.0063976,-0.0466242,73.6312929,-76.2817278,-0.0319763,-0.0202218,-0.3454713,-0.0450397,141.5740421,-161.2205355,-0.0105155,-0.0774546,70.7734667,-80.6049121,-0.0530946,-0.0335799,-0.5725907
0.9300000,0.9300000,0.9300000,-0.0266635,1.0752399,-0.4931806,-0.0266635,145.7617410,-154.5386306,-0.0062890,-0.0458332,73.4422290,-76.0618803,-0.0314331,-0.0198783,-0.3395882,-0.0441653,141.2259340,-160.7426694,-0.0103109,-0.0759577,70.5996277,-80.3660720,-0.0520637,-0.0329280,-0.5615232
0.9325000,0.9325000,0.9325000,-0.0262120,1.0723542,-0.4890427,-0.0262120,145.3937624,-154.0811361,-0.0061826,-0.0450579,73.2540880,-75.8433936,-0.0309008,-0.0195417,-0.3338227,-0.0433107,140.8794716,-160.2676881,-0.0101110,-0.0744945,70.4266076,-80.1286723,-0.0510564,-0.0322909,-0.5507055
0.9350000,0.9350000,0.9350000,-0.0257694,1.0694839,-0.4849515,-0.0257694,145.0275367,-153.6264826,-0.0060783,-0.0442979,73.0668636,-75.6262541,-0.0303790,-0.0192118,-0.3281722,-0.0424756,140.5346439,-159.7955648,-0.0099158,-0.0730643,70.2544010,-79.8926999,-0.0500719,-0.0316683,-0.5401314
0.9375000,0.9375000,0.9375000,-0.0253356,1.0666290,-0.4809063,-0.0253356,144.6630525,-153.1746436,-0.0059760,-0.0435529,72.8805496,-75.4104485,-0.0298675,-0.0188884,-0.3226341,-0.0416594,140.1914397,-159.3262735,-0.0097249,-0.0716661,70.0830024,-79.6581417,-0.0491097,-0.0310597,-0.5297946
0.9400000,0.9400000,0.9400000,-0.0249103,1.0637893,-0.4769065,-0.0249103,144.3002989,-152.7255926,-0.0058758,-0.0428226,72.6951399,-75.1959638,-0.0293662,-0.0185713,-0.3172057,-0.0408616,139.8498482,-158.8597882,-0.0095384,-0.0702993,69.9104316,-79.4249848,-0.0481693,-0.0304649,-0.5196890
0.9425000,0.9425000,0.9425000,-0.0244934,1.0609648,-0.4729515,-0.0244934,143.9392646,-152.2793037,-0.0057776,-0.0421066,72.5106284,-74.9827870,-0.0288746,-0.0182605,-0.3118846,-0.0400818,139.5080942,-158.3960834,-0.0093561,-0.0689629,69.7385163,-79.1932164,-0.0472500,-0.0298835,-0.5098088
0.9450000,0.9450000,0.9450000,-0.0240846,1.0581551,-0.4690406,-0.0240846,143.5799388,-151.8357512,-0.0056812,-0.0414046,72.3270092,-74.7709054,-0.0283928,-0.0179558,-0.3066682,-0.0393194,139.1653814,-157.9351339,-0.0091779,-0.0676562,69.5674204,-78.9628240,-0.0463513,-0.0293151,-0.5001482
0.9475000,0.9475000,0.9475000,-0.0236839,1.0553604,-0.4651731,-0.0236839,143.2223104,-151.3949097,-0.0055868,-0.0407163,72.1442761,-74.5603064,-0.0279203,-0.0176571,-0.3015544,-0.0385741,138.8243062,-157.4769147,-0.0090038,-0.0663785,69.3971381,-78.7337951,-0.0454726,-0.0287594,-0.4907019
0.9500000,0.9500000,0.9500000,-0.0232909,1.0525803,-0.4613486,-0.0232909,142.8663686,-150.9567543,-0.0054942,-0.0400414,71.9624234,-74.3509776,-0.0274571,-0.0173642,-0.2965406,-0.0378454,138.4848573,-157.0214011,-0.0088335,-0.0651290,69.2276640,-78.5061174,-0.0446136,-0.0282161,-0.4814643
0.9525000,0.9525000,0.9525000,-0.0229056,1.0498149,-0.4575663,-0.0229056,142.5121027,-150.5212601,-0.0054034,-0.0393795,71.7814450,-74.1429068,-0.0270028,-0.0170769,-0.2916247,-0.0371328,138.1470235,-156.5685688,-0.0086670,-0.0639070,69.0589925,-78.2797789,-0.0437736,-0.0276849,-0.4724302
0.9550000,0.9550000,0.9550000,-0.0225278,1.0470640,-0.4538257,-0.0225278,142.1595019,-150.0884028,-0.0053144,-0.0387305,71.6013352,-73.9360819,-0.0265574,-0.0167953,-0.2868045,-0.0364361,137.8107935,-156.1183939,-0.0085043,-0.0627119,68.8911182,-78.0547675,-0.0429522,-0.0271654,-0.4635945
0.9575000,0.9575000,0.9575000,-0.0221573,1.0443275,-0.4501263,-0.0221573,141.8085556,-149.6581582,-0.0052270,-0.0380939,71.4220881,-73.7304909,-0.0261206,-0.0165190,-0.2820778,-0.0357546,137.4761565,-155.6708525,-0.0083451,-0.0615429,68.7240357,-77.8310714,-0.0421490,-0.0266573,-0.4549523
0.9600000,0.9600000,0.9600000,-0.0217939,1.0416053,-0.4464673,-0.0217939,141.4592532,-149.2305025,-0.0051414,-0.0374696,71.2436980,-73.5261220,-0.0256921,-0.0162481,-0.2774425,-0.0350882,137.1431015,-155.2259212,-0.0081895,-0.0603994,68.5577397,-77.6086789,-0.0413633,-0.0261605,-0.4464988
0.9625000,0.9625000,0.9625000,-0.0214375,1.0388973,-0.4428484,-0.0214375,141.1115843,-148.8054121,-0.0050574,-0.0368573,71.0661592,-73.3229638,-0.0252720,-0.0159824,-0.2728967,-0.0344364,136.8116177,-154.7835768,-0.0080373,-0.0592809,68.3922248,-77.3875784,-0.0405949,-0.0256745,-0.4382292
0.9650000,0.9650000,0.9650000,-0.0210879,1.0362033,-0.4392689,-0.0210879,140.7655384,-148.3828637,-0.0049750,-0.0362567,70.8894659,-73.1210046,-0.0248598,-0.0157218,-0.2684382,-0.0337988,136.4816943,-154.3437965,-0.0078884,-0.0581865,68.2274857,-77.1677585,-0.0398433,-0.0251991,-0.4301391
0.9675000,0.9675000,0.9675000,-0.0207450,1.0335232,-0.4357283,-0.0207450,140.4211051,-147.9628344,-0.0048942,-0.0356675,70.7136126,-72.9202331,-0.0244556,-0.0154662,-0.2640652,-0.0331751,136.1533207,-153.9065575,-0.0077428,-0.0571159,68.0635173,-76.9492080,-0.0391081,-0.0247341,-0.4222239
0.9700000,0.9700000,0.9700000,-0.0204086,1.0308570,-0.4322260,-0.0204086,140.0782743,-147.5453015,-0.0048150,-0.0350895,70.5385938,-72.7206383,-0.0240590,-0.0152154,-0.2597759,-0.0325649,135.8264864,-153.4718376,-0.0076004,-0.0560683,67.9003143,-76.7319157,-0.0383888,-0.0242792,-0.4144794
