# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6575000,0.6575000,0.6575000,-0.2502403,-0.0133216,-1.5850488,-0.2502403,-15.0641636,-17.2354540,-0.0620063,-0.4149254,-5.8096879,-6.5778922,-0.2950855,-0.1864866,-3.1234691
0.6600000,0.6600000,0.6600000,-0.2442913,-0.0131723,-1.5655382,-0.2442913,-14.8829637,-17.0415711,-0.0604787,-0.4054401,-5.7305122,-6.4920047,-0.2880675,-0.1820559,-3.0504669
0.6625000,0.6625000,0.6625000,-0.2385007,-0.0130254,-1.5463488,-0.2385007,-14.7048243,-16.8505277,-0.0589950,-0.3961850,-5.6527558,-6.4074635,-0.2812365,-0.1777430,-2.9793123
0.6650000,0.6650000,0.6650000,-0.2328642,-0.0128808,-1.5274742,-0.2328642,-14.5296757,-16.6622679,-0.0575537,-0.3871553,-5.5763857,-6.3242428,-0.2745874,-0.1735448,-2.9099627
0.6675000,0.6675000,0.6675000,-0.2273775,-0.0127386,-1.5089081,-0.2273775,-14.3574498,-16.4767375,-0.0561535,-0.3783461,-5.5013698,-6.2423172,-0.2681152,-0.1694579,-2.8423758
0.6700000,0.6700000,0.6700000,-0.2220364,-0.0125987,-1.4906441,-0.2220364,-14.1880805,-16.2938835,-0.0547930,-0.3697526,-5.4276768,-6.1616623,-0.2618148,-0.1654795,-2.7765094
0.6725000,0.6725000,0.6725000,-0.2168369,-0.0124610,-1.4726763,-0.2168369,-14.0215038,-16.1136543,-0.0534711,-0.3613699,-5.3552765,-6.0822539,-0.2556815,-0.1616063,-2.7123218
0.6750000,0.6750000,0.6750000,-0.2117749,-0.0123254,-1.4549987,-0.2117749,-13.8576569,-15.9359995,-0.0521863,-0.3531932,-5.2841392,-6.0040685,-0.2497107,-0.1578355,-2.6497715
0.6775000,0.6775000,0.6775000,-0.2068466,-0.0121920,-1.4376056,-0.2068466,-13.6964794,-15.7608700,-0.0509376,-0.3452178,-5.2142365,-5.9270834,-0.2438976,-0.1541643,-2.5888179
0.6800000,0.6800000,0.6800000,-0.2020483,-0.0120608,-1.4204911,-0.2020483,-13.5379119,-15.5882181,-0.0497237,-0.3374389,-5.1455404,-5.8512760,-0.2382379,-0.1505897,-2.5294207
0.6825000,0.6825000,0.6825000,-0.1973762,-0.0119315,-1.4036499,-0.1973762,-13.3818971,-15.4179970,-0.0485437,-0.3298518,-5.0780240,-5.7766246,-0.2327273,-0.1471091,-2.4715402
0.6850000,0.6850000,0.6850000,-0.1928269,-0.0118043,-1.3870765,-0.1928269,-13.2283791,-15.2501612,-0.0473963,-0.3224520,-5.0116608,-5.7031078,-0.2273615,-0.1437199,-2.4151375
0.6875000,0.6875000,0.6875000,-0.1883968,-0.0116791,-1.3707656,-0.1883968,-13.0773035,-15.0846662,-0.0462806,-0.3152350,-4.9464253,-5.6307049,-0.2221364,-0.1404194,-2.3601744
0.6900000,0.6900000,0.6900000,-0.1840826,-0.0115558,-1.3547122,-0.1840826,-12.9286173,-14.9214688,-0.0451956,-0.3081961,-4.8822926,-5.5593954,-0.2170482,-0.1372052,-2.3066132
0.6925000,0.6925000,0.6925000,-0.1798810,-0.0114345,-1.3389110,-0.1798810,-12.7822692,-14.7605267,-0.0441404,-0.3013312,-4.8192386,-5.4891595,-0.2120928,-0.1340748,-2.2544174
0.6950000,0.6950000,0.6950000,-0.1757888,-0.0113149,-1.3233572,-0.1757888,-12.6382091,-14.6017986,-0.0431139,-0.2946358,-4.7572397,-5.4199778,-0.2072665,-0.1310258,-2.2035507
0.6975000,0.6975000,0.6975000,-0.1718030,-0.0111972,-1.3080461,-0.1718030,-12.4963881,-14.4452442,-0.0421153,-0.2881057,-4.6962731,-5.3518313,-0.2025656,-0.1280561,-2.1539780
0.7000000,0.7000000,0.7000000,-0.1679204,-0.0110813,-1.2929728,-0.1679204,-12.3567589,-14.2908242,-0.0411438,-0.2817368,-4.6363165,-5.2847013,-0.1979867,-0.1251632,-2.1056648
0.7025000,0.7025000,0.7025000,-0.1641383,-0.0109672,-1.2781328,-0.1641383,-12.2192754,-14.1385002,-0.0401985,-0.2755249,-4.5773482,-5.2185698,-0.1935263,-0.1223451,-2.0585775
0.7050000,0.7050000,0.7050000,-0.1604536,-0.0108547,-1.2635215,-0.1604536,-12.0838925,-13.9882346,-0.0392785,-0.2694662,-4.5193472,-5.1534191,-0.1891809,-0.1195996,-2.0126831
0.7075000,0.7075000,0.7075000,-0.1568638,-0.0107440,-1.2491347,-0.1568638,-11.9505666,-13.8399910,-0.0383832,-0.2635566,-4.4622930,-5.0892317,-0.1849474,-0.1169247,-1.9679497
0.7100000,0.7100000,0.7100000,-0.1533661,-0.0106349,-1.2349679,-0.1533661,-11.8192551,-13.6937336,-0.0375118,-0.2577924,-4.4061656,-5.0259908,-0.1808226,-0.1143184,-1.9243458
0.7125000,0.7125000,0.7125000,-0.1499580,-0.0105274,-1.2210171,-0.1499580,-11.6899164,-13.5494273,-0.0366635,-0.2521698,-4.3509456,-4.9636797,-0.1768034,-0.1117787,-1.8818411
0.7150000,0.7150000,0.7150000,-0.1466368,-0.0104215,-1.2072780,-0.1466368,-11.5625103,-13.4070381,-0.0358376,-0.2466852,-4.2966141,-4.9022823,-0.1728868,-0.1093038,-1.8404057
0.7175000,0.7175000,0.7175000,-0.1434001,-0.0103171,-1.1937468,-0.1434001,-11.4369974,-13.2665327,-0.0350335,-0.2413351,-4.2431526,-4.8417825,-0.1690700,-0.1068919,-1.8000107
0.7200000,0.7200000,0.7200000,-0.1402457,-0.0102143,-1.1804193,-0.1402457,-11.3133393,-13.1278784,-0.0342505,-0.2361158,-4.1905434,-4.7821650,-0.1653501,-0.1045412,-1.7606278
0.7225000,0.7225000,0.7225000,-0.1371710,-0.0101130,-1.1672919,-0.1371710,-11.1914988,-12.9910434,-0.0334880,-0.2310241,-4.1387688,-4.7234144,-0.1617244,-0.1022500,-1.7222296
0.7250000,0.7250000,0.7250000,-0.1341741,-0.0100131,-1.1543608,-0.1341741,-11.0714395,-12.8559966,-0.0327453,-0.2260566,-4.0878119,-4.6655159,-0.1581903,-0.1000166,-1.6847893
0.7275000,0.7275000,0.7275000,-0.1312525,-0.0099147,-1.1416223,-0.1312525,-10.9531260,-12.7227075,-0.0320219,-0.2212101,-4.0376561,-4.6084550,-0.1547452,-0.0978393,-1.6482810
0.7300000,0.7300000,0.7300000,-0.1284043,-0.0098177,-1.1290728,-0.1284043,-10.8365237,-12.5911464,-0.0313172,-0.2164815,-3.9882854,-4.5522173,-0.1513866,-0.0957167,-1.6126792
0.7325000,0.7325000,0.7325000,-0.1256274,-0.0097220,-1.1167088,-0.1256274,-10.7215991,-12.4612841,-0.0306307,-0.2118676,-3.9396838,-4.4967890,-0.1481121,-0.0936472,-1.5779593
0.7350000,0.7350000,0.7350000,-0.1229198,-0.0096277,-1.1045268,-0.1229198,-10.6083193,-12.3330923,-0.0299618,-0.2073654,-3.8918362,-4.4421563,-0.1449194,-0.0916294,-1.5440975
0.7375000,0.7375000,0.7375000,-0.1202796,-0.0095348,-1.0925236,-0.1202796,-10.4966524,-12.2065431,-0.0293099,-0.2029721,-3.8447275,-4.3883058,-0.1418061,-0.0896617,-1.5110703
0.7400000,0.7400000,0.7400000,-0.1177048,-0.0094431,-1.0806958,-0.1177048,-10.3865672,-12.0816092,-0.0286747,-0.1986848,-3.7983432,-4.3352244,-0.1387701,-0.0877428,-1.4788552
0.7425000,0.7425000,0.7425000,-0.1151938,-0.0093528,-1.0690403,-0.1151938,-10.2780333,-11.9582640,-0.0280556,-0.1945007,-3.7526692,-4.2828994,-0.1358093,-0.0858714,-1.4474301
0.7450000,0.7450000,0.7450000,-0.1127447,-0.0092636,-1.0575538,-0.1127447,-10.1710211,-11.8364815,-0.0274521,-0.1904171,-3.7076914,-4.2313180,-0.1329214,-0.0840461,-1.4167737
0.7475000,0.7475000,0.7475000,-0.1103558,-0.0091758,-1.0462334,-0.1103558,-10.0655016,-11.7162362,-0.0268639,-0.1864314,-3.6633965,-4.1804679,-0.1301047,-0.0822656,-1.3868651
0.7500000,0.7500000,0.7500000,-0.1080255,-0.0090891,-1.0350759,-0.1080255,-9.9614468,-11.5975030,-0.0262904,-0.1825411,-3.6197713,-4.1303372,-0.1273570,-0.0805288,-1.3576842
0.7525000,0.7525000,0.7525000,-0.1057522,-0.0090036,-1.0240786,-0.1057522,-9.8588290,-11.4802575,-0.0257312,-0.1787436,-3.5768029,-4.0809138,-0.1246764,-0.0788345,-1.3292112
0.7550000,0.7550000,0.7550000,-0.1035343,-0.0089193,-1.0132384,-0.1035343,-9.7576214,-11.3644759,-0.0251859,-0.1750365,-3.5344788,-4.0321863,-0.1220613,-0.0771814,-1.3014271
0.7575000,0.7575000,0.7575000,-0.1013702,-0.0088361,-1.0025526,-0.1013702,-9.6577980,-11.2501346,-0.0246542,-0.1714174,-3.4927866,-3.9841432,-0.1195096,-0.0755684,-1.2743135
0.7600000,0.7600000,0.7600000,-0.0992585,-0.0087540,-0.9920184,-0.0992585,-9.5593330,-11.1372109,-0.0241356,-0.1678841,-3.4517146,-3.9367734,-0.1170198,-0.0739945,-1.2478522
0.7625000,0.7625000,0.7625000,-0.0971979,-0.0086731,-0.9816331,-0.0971979,-9.4622016,-11.0256821,-0.0236298,-0.1644344,-3.4112510,-3.8900659,-0.1145901,-0.0724586,-1.2220257
0.7650000,0.7650000,0.7650000,-0.0951868,-0.0085932,-0.9713941,-0.0951868,-9.3663794,-10.9155263,-0.0231364,-0.1610660,-3.3713845,-3.8440100,-0.1122189,-0.0709597,-1.1968172
0.7675000,0.7675000,0.7675000,-0.0932240,-0.0085144,-0.9612988,-0.0932240,-9.2718427,-10.8067220,-0.0226551,-0.1577768,-3.3321039,-3.7985952,-0.1099047,-0.0694967,-1.1722099
0.7700000,0.7700000,0.7700000,-0.0913082,-0.0084366,-0.9513446,-0.0913082,-9.1785681,-10.6992481,-0.0221855,-0.1545648,-3.2933984,-3.7538112,-0.1076458,-0.0680687,-1.1481880
0.7725000,0.7725000,0.7725000,-0.0894380,-0.0083599,-0.9415292,-0.0894380,-9.0865332,-10.5930838,-0.0217273,-0.1514280,-3.2552574,-3.7096479,-0.1054408,-0.0666747,-1.1247359
0.7750000,0.7750000,0.7750000,-0.0876124,-0.0082841,-0.9318500,-0.0876124,-8.9957157,-10.4882090,-0.0212802,-0.1483644,-3.2176705,-3.6660952,-0.1032882,-0.0653139,-1.1018383
0.7775000,0.7775000,0.7775000,-0.0858300,-0.0082094,-0.9223046,-0.0858300,-8.9060940,-10.3846037,-0.0208438,-0.1453722,-3.1806277,-3.6231436,-0.1011867,-0.0639853,-1.0794806
0.7800000,0.7800000,0.7800000,-0.0840897,-0.0081356,-0.9128909,-0.0840897,-8.8176470,-10.2822485,-0.0204180,-0.1424494,-3.1441191,-3.5807834,-0.0991348,-0.0626881,-1.0576485
0.7825000,0.7825000,0.7825000,-0.0823904,-0.0080628,-0.9036064,-0.0823904,-8.7303541,-10.1811243,-0.0200023,-0.1395944,-3.1081350,-3.5390053,-0.0971313,-0.0614215,-1.0363282
0.7850000,0.7850000,0.7850000,-0.0807310,-0.0079909,-0.8944490,-0.0807310,-8.6441950,-10.0812125,-0.0195965,-0.1368053,-3.0726659,-3.4978000,-0.0951748,-0.0601846,-1.0155061
0.7875000,0.7875000,0.7875000,-0.0791104,-0.0079200,-0.8854164,-0.0791104,-8.5591502,-9.9824947,-0.0192004,-0.1340804,-3.0377028,-3.4571586,-0.0932642,-0.0589766,-0.9951692
0.7900000,0.7900000,0.7900000,-0.0775277,-0.0078499,-0.8765066,-0.0775277,-8.4752003,-9.8849529,-0.0188136,-0.1314182,-3.0032365,-3.4170722,-0.0913981,-0.0577968,-0.9753047
0.7925000,0.7925000,0.7925000,-0.0759817,-0.0077808,-0.8677174,-0.0759817,-8.3923264,-9.7885695,-0.0184360,-0.1288170,-2.9692583,-3.3775320,-0.0895754,-0.0566445,-0.9559003
0.7950000,0.7950000,0.7950000,-0.0744717,-0.0077125,-0.8590468,-0.0744717,-8.3105103,-9.6933273,-0.0180672,-0.1262752,-2.9357595,-3.3385296,-0.0877950,-0.0555188,-0.9369440
0.7975000,0.7975000,0.7975000,-0.0729965,-0.0076451,-0.8504927,-0.0729965,-8.2297339,-9.5992092,-0.0177071,-0.1237913,-2.9027318,-3.3000566,-0.0860558,-0.0544192,-0.9184241
0.8000000,0.8000000,0.8000000,-0.0715553,-0.0075785,-0.8420533,-0.0715553,-8.1499796,-9.5061987,-0.0173554,-0.1213639,-2.8701669,-3.2621046,-0.0843567,-0.0533449,-0.9003293
0.8025000,0.8025000,0.8025000,-0.0701472,-0.0075128,-0.8337265,-0.0701472,-8.0712302,-9.4142794,-0.0170119,-0.1189915,-2.8380567,-3.2246658,-0.0826966,-0.0522953,-0.8826486
0.8050000,0.8050000,0.8050000,-0.0687714,-0.0074479,-0.8255105,-0.0687714,-7.9934689,-9.3234354,-0.0166763,-0.1166728,-2.8063934,-3.1877320,-0.0810745,-0.0512698,-0.8653712
0.8075000,0.8075000,0.8075000,-0.0674270,-0.0073837,-0.8174035,-0.0674270,-7.9166792,-9.2336509,-0.0163485,-0.1144063,-2.7751693,-3.1512956,-0.0794895,-0.0502676,-0.8484868
0.8100000,0.8100000,0.8100000,-0.0661132,-0.0073204,-0.8094036,-0.0661132,-7.8408451,-9.1449106,-0.0160283,-0.1121908,-2.7443768,-3.1153489,-0.0779405,-0.0492882,-0.8319854
0.8125000,0.8125000,0.8125000,-0.0648292,-0.0072579,-0.8015090,-0.0648292,-7.7659506,-9.0571992,-0.0157154,-0.1100249,-2.7140086,-3.0798843,-0.0764267,-0.0483311,-0.8158570
0.8150000,0.8150000,0.8150000,-0.0635742,-0.0071961,-0.7937180,-0.0635742,-7.6919806,-8.9705021,-0.0154096,-0.1079074,-2.6840574,-3.0448945,-0.0749472,-0.0473956,-0.8000921
0.8175000,0.8175000,0.8175000,-0.0623476,-0.0071351,-0.7860288,-0.0623476,-7.6189197,-8.8848046,-0.0151108,-0.1058371,-2.6545162,-3.0103722,-0.0735010,-0.0464811,-0.7846814
0.8200000,0.8200000,0.8200000,-0.0611485,-0.0070748,-0.7784399,-0.0611485,-7.5467534,-8.8000925,-0.0148188,-0.1038129,-2.6253780,-2.9763103,-0.0720873,-0.0455873,-0.7696161
0.8225000,0.8225000,0.8225000,-0.0599762,-0.0070153,-0.7709496,-0.0599762,-7.4754671,-8.7163516,-0.0145334,-0.1018335,-2.5966362,-2.9427019,-0.0707052,-0.0447134,-0.7548872
0.8250000,0.8250000,0.8250000,-0.0588302,-0.0069564,-0.7635562,-0.0588302,-7.4050467,-8.6335683,-0.0142545,-0.0998978,-2.5682839,-2.9095399,-0.0693541,-0.0438591,-0.7404863
0.8275000,0.8275000,0.8275000,-0.0577096,-0.0068983,-0.7562582,-0.0577096,-7.3354784,-8.5517290,-0.0139818,-0.0980048,-2.5403149,-2.8768177,-0.0680331,-0.0430238,-0.7264050
0.8300000,0.8300000,0.8300000,-0.0566140,-0.0068409,-0.7490540,-0.0566140,-7.2667485,-8.4708204,-0.0137152,-0.0961534,-2.5127226,-2.8445286,-0.0667413,-0.0422070,-0.7126355
0.8325000,0.8325000,0.8325000,-0.0555426,-0.0067842,-0.7419422,-0.0555426,-7.1988437,-8.3908294,-0.0134546,-0.0943426,-2.4855010,-2.8126662,-0.0654782,-0.0414083,-0.6991698
0.8350000,0.8350000,0.8350000,-0.0544948,-0.0067281,-0.7349211,-0.0544948,-7.1317512,-8.3117434,-0.0131997,-0.0925714,-2.4586438,-2.7812239,-0.0642429,-0.0406272,-0.6860003
0.8375000,0.8375000,0.8375000,-0.0534701,-0.0066727,-0.7279895,-0.0534701,-7.0654581,-8.2335496,-0.0129506,-0.0908387,-2.4321451,-2.7501955,-0.0630348,-0.0398633,-0.6731196
0.8400000,0.8400000,0.8400000,-0.0524678,-0.0066179,-0.7211457,-0.0524678,-6.9999520,-8.1562357,-0.0127069,-0.0891437,-2.4059991,-2.7195748,-0.0618532,-0.0391162,-0.6605206
0.8425000,0.8425000,0.8425000,-0.0514875,-0.0065638,-0.7143885,-0.0514875,-6.9352206,-8.0797895,-0.0124686,-0.0874854,-2.3802001,-2.6893557,-0.0606974,-0.0383853,-0.6481963
0.8450000,0.8450000,0.8450000,-0.0505285,-0.0065104,-0.7077165,-0.0505285,-6.8712519,-8.0041992,-0.0122355,-0.0858629,-2.3547423,-2.6595322,-0.0595669,-0.0376704,-0.6361398
0.8475000,0.8475000,0.8475000,-0.0495903,-0.0064575,-0.7011283,-0.0495903,-6.8080343,-7.9294530,-0.0120076,-0.0842754,-2.3296204,-2.6300985,-0.0584608,-0.0369710,-0.6243445
0.8500000,0.8500000,0.8500000,-0.0486725,-0.0064053,-0.6946225,-0.0486725,-6.7455561,-7.8555394,-0.0117846,-0.0827220,-2.3048288,-2.6010487,-0.0573788,-0.0362868,-0.6128041
0.8525000,0.8525000,0.8525000,-0.0477744,-0.0063536,-0.6881980,-0.0477744,-6.6838062,-7.7824471,-0.0115665,-0.0812018,-2.2803624,-2.5723771,-0.0563200,-0.0356173,-0.6015122
0.8550000,0.8550000,0.8550000,-0.0468957,-0.0063026,-0.6818533,-0.0468957,-6.6227735,-7.7101649,-0.0113531,-0.0797141,-2.2562159,-2.5440782,-0.0552841,-0.0349623,-0.5904628
0.8575000,0.8575000,0.8575000,-0.0460359,-0.0062522,-0.6755874,-0.0460359,-6.5624471,-7.6386820,-0.0111443,-0.0782581,-2.2323842,-2.5161465,-0.0542704,-0.0343213,-0.5796500
0.8600000,0.8600000,0.8600000,-0.0451944,-0.0062023,-0.6693988,-0.0451944,-6.5028165,-7.5679875,-0.0109400,-0.0768330,-2.2088625,-2.4885765,-0.0532784,-0.0336940,-0.5690680
0.8625000,0.8625000,0.8625000,-0.0443709,-0.0061530,-0.6632865,-0.0443709,-6.4438711,-7.4980709,-0.0107401,-0.0754381,-2.1856456,-2.4613630,-0.0523076,-0.0330801,-0.5587111
0.8650000,0.8650000,0.8650000,-0.0435650,-0.0061042,-0.6572492,-0.0435650,-6.3856009,-7.4289217,-0.0105444,-0.0740726,-2.1627290,-2.4345006,-0.0513574,-0.0324792,-0.5485741
0.8675000,0.8675000,0.8675000,-0.0427760,-0.0060561,-0.6512858,-0.0427760,-6.3279958,-7.3605299,-0.0103530,-0.0727359,-2.1401079,-2.4079844,-0.0504274,-0.0318911,-0.5386514
0.8700000,0.8700000,0.8700000,-0.0420038,-0.0060084,-0.6453952,-0.0420038,-6.2710459,-7.2928854,-0.0101656,-0.0714272,-2.1177776,-2.3818091,-0.0495170,-0.0313154,-0.5289380
0.8725000,0.8725000,0.8725000,-0.0412479,-0.0059613,-0.6395762,-0.0412479,-6.2147417,-7.2259782,-0.0099822,-0.0701460,-2.0957337,-2.3559699,-0.0486258,-0.0307518,-0.5194289
0.8750000,0.8750000,0.8750000,-0.0405078,-0.0059147,-0.6338277,-0.0405078,-6.1590737,-7.1597987,-0.0098026,-0.0688914,-2.0739718,-2.3304618,-0.0477533,-0.0302001,-0.5101192
0.8775000,0.8775000,0.8775000,-0.0397832,-0.0058687,-0.6281487,-0.0397832,-6.1040326,-7.0943372,-0.0096268,-0.0676630,-2.0524873,-2.3052800,-0.0468991,-0.0296599,-0.5010040
0.8800000,0.8800000,0.8800000,-0.0390738,-0.0058231,-0.6225382,-0.0390738,-6.0496093,-7.0295846,-0.0094548,-0.0664601,-2.0312762,-2.2804198,-0.0460627,-0.0291310,-0.4920789
0.8825000,0.8825000,0.8825000,-0.0383791,-0.0057781,-0.6169949,-0.0383791,-5.9957949,-6.9655313,-0.0092863,-0.0652821,-2.0103342,-2.2558766,-0.0452437,-0.0286131,-0.4833392
0.8850000,0.8850000,0.8850000,-0.0376988,-0.0057335,-0.6115181,-0.0376988,-5.9425807,-6.9021685,-0.0091214,-0.0641283,-1.9896572,-2.2316456,-0.0444418,-0.0281060,-0.4747805
0.8875000,0.8875000,0.8875000,-0.0370327,-0.0056895,-0.6061066,-0.0370327,-5.8899581,-6.8394872,-0.0089598,-0.0629983,-1.9692411,-2.2077226,-0.0436564,-0.0276094,-0.4663987
0.8900000,0.8900000,0.8900000,-0.0363802,-0.0056459,-0.6007594,-0.0363802,-5.8379186,-6.7774785,-0.0088017,-0.0618916,-1.9490820,-2.1841029,-0.0428873,-0.0271230,-0.4581895
0.8925000,0.8925000,0.8925000,-0.0357412,-0.0056028,-0.5954757,-0.0357412,-5.7864539,-6.7161338,-0.0086468,-0.0608074,-1.9291761,-2.1607823,-0.0421340,-0.0266466,-0.4501490
0.8950000,0.8950000,0.8950000,-0.0351153,-0.0055602,-0.5902544,-0.0351153,-5.7355560,-6.6554445,-0.0084950,-0.0597454,-1.9095194,-2.1377564,-0.0413961,-0.0261800,-0.4422730
0.8975000,0.8975000,0.8975000,-0.0345022,-0.0055180,-0.5850947,-0.0345022,-5.6852168,-6.5954024,-0.0083464,-0.0587049,-1.8901083,-2.1150210,-0.0406733,-0.0257229,-0.4345579
0.9000000,0.9000000,0.9000000,-0.0339016,-0.0054763,-0.5799956,-0.0339016,-5.6354286,-6.5359992,-0.0082009,-0.0576856,-1.8709390,-2.0925720,-0.0399653,-0.0252751,-0.4269998
0.9025000,0.9025000,0.9025000,-0.0333132,-0.0054350,-0.5749562,-0.0333132,-5.5861835,-6.4772266,-0.0080583,-0.0566869,-1.8520080,-2.0704053,-0.0392716,-0.0248365,-0.4195951
0.9050000,0.9050000,0.9050000,-0.0327368,-0.0053942,-0.5699757,-0.0327368,-5.5374742,-6.4190769,-0.0079186,-0.0557084,-1.8333116,-2.0485168,-0.0385920,-0.0244067,-0.4123403
0.9075000,0.9075000,0.9075000,-0.0321719,-0.0053539,-0.5650531,-0.0321719,-5.4892931,-6.3615420,-0.0077818,-0.0547495,-1.8148466,-2.0269026,-0.0379262,-0.0239856,-0.4052319
0.9100000,0.9100000,0.9100000,-0.0316185,-0.0053139,-0.5601877,-0.0316185,-5.4416330,-6.3046143,-0.0076477,-0.0538098,-1.7966093,-2.0055588,-0.0372738,-0.0235730,-0.3982666
0.9125000,0.9125000,0.9125000,-0.0310762,-0.0052744,-0.5553786,-0.0310762,-5.3944867,-6.2482861,-0.0075164,-0.0528890,-1.7785964,-1.9844815,-0.0366344,-0.0231687,-0.3914409
0.9150000,0.9150000,0.9150000,-0.0305448,-0.0052353,-0.5506249,-0.0305448,-5.3478472,-6.1925500,-0.0073876,-0.0519865,-1.7608047,-1.9636669,-0.0360079,-0.0227725,-0.3847519
0.9175000,0.9175000,0.9175000,-0.0300239,-0.0051966,-0.5459260,-0.0300239,-5.3017076,-6.1373985,-0.0072615,-0.0511020,-1.7432308,-1.9431115,-0.0353939,-0.0223843,-0.3781963
0.9200000,0.9200000,0.9200000,-0.0295135,-0.0051583,-0.5412809,-0.0295135,-5.2560611,-6.0828244,-0.0071379,-0.0502350,-1.7258717,-1.9228114,-0.0347922,-0.0220037,-0.3717710
0.9225000,0.9225000,0.9225000,-0.0290132,-0.0051205,-0.5366889,-0.0290132,-5.2109011,-6.0288205,-0.0070167,-0.0493852,-1.7087242,-1.9027631,-0.0342024,-0.0216307,-0.3654733
0.9250000,0.9250000,0.9250000,-0.0285228,-0.0050830,-0.5321492,-0.0285228,-5.1662209,-5.9753798,-0.0068979,-0.0485521,-1.6917852,-1.8829630,-0.0336242,-0.0212651,-0.3593001
0.9275000,0.9275000,0.9275000,-0.0280421,-0.0050459,-0.5276612,-0.0280421,-5.1220142,-5.9224953,-0.0067815,-0.0477354,-1.6750516,-1.8634077,-0.0330575,-0.0209067,-0.3532486
0.9300000,0.9300000,0.9300000,-0.0275708,-0.0050092,-0.5232240,-0.0275708,-5.0782747,-5.8701602,-0.0066674,-0.0469348,-1.6585206,-1.8440937,-0.0325020,-0.0205554,-0.3473161
0.9325000,0.9325000,0.9325000,-0.0271088,-0.0049729,-0.5188369,-0.0271088,-5.0349961,-5.8183677,-0.0065556,-0.0461498,-1.6421891,-1.8250176,-0.0319574,-0.0202109,-0.3415000
0.9350000,0.9350000,0.9350000,-0.0266559,-0.0049369,-0.5144993,-0.0266559,-4.9921723,-5.7671113,-0.0064459,-0.0453801,-1.6260544,-1.8061761,-0.0314234,-0.0198733,-0.3357976
0.9375000,0.9375000,0.9375000,-0.0262118,-0.0049014,-0.5102103,-0.0262118,-4.9497974,-5.7163843,-0.0063384,-0.0446253,-1.6101136,-1.7875660,-0.0308998,-0.0195422,-0.3302064
0.9400000,0.9400000,0.9400000,-0.0257763,-0.0048662,-0.5059694,-0.0257763,-4.9078653,-5.6661804,-0.0062330,-0.0438853,-1.5943640,-1.7691839,-0.0303865,-0.0192175,-0.3247239
0.9425000,0.9425000,0.9425000,-0.0253493,-0.0048313,-0.5017758,-0.0253493,-4.8663704,-5.6164932,-0.0061297,-0.0431595,-1.5788027,-1.7510268,-0.0298831,-0.0188992,-0.3193477
0.9450000,0.9450000,0.9450000,-0.0249305,-0.0047968,-0.4976290,-0.0249305,-4.8253068,-5.5673165,-0.0060283,-0.0424477,-1.5634272,-1.7330914,-0.0293894,-0.0185870,-0.3140754
0.9475000,0.9475000,0.9475000,-0.0245199,-0.0047627,-0.4935281,-0.0245199,-4.7846691,-5.5186441,-0.0059289,-0.0417497,-1.5482348,-1.7153748,-0.0289053,-0.0182808,-0.3089049
0.9500000,0.9500000,0.9500000,-0.0241171,-0.0047289,-0.4894727,-0.0241171,-4.7444516,-5.4704700,-0.0058314,-0.0410650,-1.5332230,-1.6978738,-0.0284305,-0.0179805,-0.3038337
0.9525000,0.9525000,0.9525000,-0.0237221,-0.0046955,-0.4854620,-0.0237221,-4.7046490,-5.4227881,-0.0057358,-0.0403934,-1.5183891,-1.6805855,-0.0279648,-0.0176860,-0.2988598
0.9550000,0.9550000,0.9550000,-0.0233346,-0.0046624,-0.4814954,-0.0233346,-4.6652558,-5.3755926,-0.0056421,-0.0397347,-1.5037306,-1.6635070,-0.0275081,-0.0173972,-0.2939809
0.9575000,0.9575000,0.9575000,-0.0229546,-0.0046296,-0.4775724,-0.0229546,-4.6262670,-5.3288776,-0.0055501,-0.0390884,-1.4892452,-1.6466353,-0.0270600,-0.0171138,-0.2891951
0.9600000,0.9600000,0.9600000,-0.0225817,-0.0045971,-0.4736923,-0.0225817,-4.5876772,-5.2826376,-0.0054599,-0.0384545,-1.4749304,-1.6299676,-0.0266205,-0.0168359,-0.2845003
0.9625000,0.9625000,0.9625000,-0.0222160,-0.0045650,-0.4698545,-0.0222160,-4.5494815,-5.2368667,-0.0053714,-0.0378325,-1.4607838,-1.6135012,-0.0261893,-0.0165632,-0.2798946
0.9650000,0.9650000,0.9650000,-0.0218571,-0.0045332,-0.4660585,-0.0218571,-4.5116747,-5.1915595,-0.0052846,-0.0372223,-1.4468031,-1.5972331,-0.0257663,-0.0162956,-0.2753759
0.9675000,0.9675000,0.9675000,-0.0215051,-0.0045017,-0.4623036,-0.0215051,-4.4742521,-5.1467106,-0.0051994,-0.0366235,-1.4329859,-1.5811607,-0.0253513,-0.0160332,-0.2709424
0.9700000,0.9700000,0.9700000,-0.0211596,-0.0044706,-0.4585894,-0.0211596,-4.4372088,-5.1023144,-0.0051158,-0.0360360,-1.4193301,-1.5652814,-0.0249440,-0.0157756,-0.2665923
