# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6475000,0.6475000,0.6475000,-0.2577428,-0.0043984,-1.5820385,-0.2577428,-20.7943256,-20.0613793,-0.0621675,-0.4302360,-8.4637706,-8.0266374,-0.3040117,-0.1920069,-3.2869247
0.6500000,0.6500000,0.6500000,-0.2515336,-0.0043988,-1.5622627,-0.2515336,-20.5951702,-19.8647298,-0.0606201,-0.4202836,-8.3693502,-7.9361268,-0.2966822,-0.1873865,-3.2078990
0.6525000,0.6525000,0.6525000,-0.2454924,-0.0043979,-1.5428190,-0.2454924,-20.3984358,-19.6705977,-0.0591177,-0.4105743,-8.2762058,-7.8468703,-0.2895511,-0.1828908,-3.1309158
0.6550000,0.6550000,0.6550000,-0.2396143,-0.0043959,-1.5237006,-0.2396143,-20.2040847,-19.4789432,-0.0576588,-0.4011031,-8.1843164,-7.7588461,-0.2826130,-0.1785163,-3.0559331
0.6575000,0.6575000,0.6575000,-0.2338948,-0.0043927,-1.5049007,-0.2338948,-20.0120803,-19.2897270,-0.0562420,-0.3918650,-8.0936613,-7.6720329,-0.2758623,-0.1742595,-2.9829078
0.6600000,0.6600000,0.6600000,-0.2283295,-0.0043885,-1.4864127,-0.2283295,-19.8223866,-19.1029104,-0.0548659,-0.3828551,-8.0042202,-7.5864097,-0.2692938,-0.1701172,-2.9117961
0.6625000,0.6625000,0.6625000,-0.2229139,-0.0043833,-1.4682302,-0.2229139,-19.6349680,-18.9184552,-0.0535292,-0.3740683,-7.9159731,-7.5019559,-0.2629022,-0.1660862,-2.8425536
0.6650000,0.6650000,0.6650000,-0.2176437,-0.0043770,-1.4503470,-0.2176437,-19.4497901,-18.7363238,-0.0522305,-0.3654997,-7.8289006,-7.4186515,-0.2566826,-0.1621632,-2.7751355
0.6675000,0.6675000,0.6675000,-0.2125149,-0.0043699,-1.4327568,-0.2125149,-19.2668187,-18.5564791,-0.0509687,-0.3571442,-7.7429836,-7.3364767,-0.2506300,-0.1583452,-2.7094971
0.6700000,0.6700000,0.6700000,-0.2075233,-0.0043619,-1.4154538,-0.2075233,-19.0860204,-18.3788847,-0.0497426,-0.3489969,-7.6582034,-7.2554124,-0.2447396,-0.1546292,-2.6455938
0.6725000,0.6725000,0.6725000,-0.2026651,-0.0043531,-1.3984320,-0.2026651,-18.9073625,-18.2035046,-0.0485509,-0.3410529,-7.5745417,-7.1754397,-0.2390067,-0.1510123,-2.5833811
0.6750000,0.6750000,0.6750000,-0.1979364,-0.0043436,-1.3816859,-0.1979364,-18.7308129,-18.0303035,-0.0473927,-0.3333074,-7.4919803,-7.0965400,-0.2334268,-0.1474917,-2.5228152
0.6775000,0.6775000,0.6775000,-0.1933335,-0.0043332,-1.3652097,-0.1933335,-18.5563399,-17.8592467,-0.0462668,-0.3257554,-7.4105018,-7.0186953,-0.2279956,-0.1440646,-2.4638526
0.6800000,0.6800000,0.6800000,-0.1888527,-0.0043223,-1.3489981,-0.1888527,-18.3839126,-17.6903001,-0.0451722,-0.3183923,-7.3300888,-6.9418878,-0.2227086,-0.1407283,-2.4064503
0.6825000,0.6825000,0.6825000,-0.1844906,-0.0043106,-1.3330458,-0.1844906,-18.2135007,-17.5234300,-0.0441079,-0.3112133,-7.2507243,-6.8661002,-0.2175618,-0.1374802,-2.3505663
0.6850000,0.6850000,0.6850000,-0.1802438,-0.0042983,-1.3173476,-0.1802438,-18.0450742,-17.3586036,-0.0430730,-0.3042140,-7.1723918,-6.7913156,-0.2125512,-0.1343177,-2.2961591
0.6875000,0.6875000,0.6875000,-0.1761089,-0.0042855,-1.3018984,-0.1761089,-17.8786040,-17.1957883,-0.0420664,-0.2973897,-7.0950750,-6.7175172,-0.2076727,-0.1312385,-2.2431880
0.6900000,0.6900000,0.6900000,-0.1720826,-0.0042721,-1.2866933,-0.1720826,-17.7140613,-17.0349524,-0.0410874,-0.2907361,-7.0187579,-6.6446888,-0.2029226,-0.1282402,-2.1916133
0.6925000,0.6925000,0.6925000,-0.1681620,-0.0042583,-1.2717275,-0.1681620,-17.5514177,-16.8760647,-0.0401351,-0.2842488,-6.9434247,-6.5728145,-0.1982972,-0.1253203,-2.1413960
0.6950000,0.6950000,0.6950000,-0.1643439,-0.0042439,-1.2569962,-0.1643439,-17.3906458,-16.7190943,-0.0392086,-0.2779234,-6.8690603,-6.5018786,-0.1937928,-0.1224767,-2.0924981
0.6975000,0.6975000,0.6975000,-0.1606253,-0.0042291,-1.2424948,-0.1606253,-17.2317182,-16.5640113,-0.0383072,-0.2717559,-6.7956493,-6.4318657,-0.1894061,-0.1197072,-2.0448825
0.7000000,0.7000000,0.7000000,-0.1570035,-0.0042139,-1.2282189,-0.1570035,-17.0746082,-16.4107860,-0.0374300,-0.2657421,-6.7231772,-6.3627610,-0.1851335,-0.1170096,-1.9985129
0.7025000,0.7025000,0.7025000,-0.1534757,-0.0041982,-1.2141641,-0.1534757,-16.9192896,-16.2593895,-0.0365764,-0.2598781,-6.6516294,-6.2945497,-0.1809719,-0.1143819,-1.9533541
0.7050000,0.7050000,0.7050000,-0.1500390,-0.0041823,-1.2003260,-0.1500390,-16.7657366,-16.1097931,-0.0357455,-0.2541599,-6.5809917,-6.2272175,-0.1769180,-0.1118221,-1.9093716
0.7075000,0.7075000,0.7075000,-0.1466911,-0.0041659,-1.1867004,-0.1466911,-16.6139240,-15.9619689,-0.0349368,-0.2485838,-6.5112500,-6.1607502,-0.1729688,-0.1093283,-1.8665320
0.7100000,0.7100000,0.7100000,-0.1434292,-0.0041493,-1.1732834,-0.1434292,-16.4638269,-15.8158895,-0.0341495,-0.2431459,-6.4423908,-6.0951342,-0.1691212,-0.1068985,-1.8248029
0.7125000,0.7125000,0.7125000,-0.1402510,-0.0041324,-1.1600708,-0.1402510,-16.3154208,-15.6715280,-0.0333829,-0.2378426,-6.3744006,-6.0303557,-0.1653723,-0.1045310,-1.7841524
0.7150000,0.7150000,0.7150000,-0.1371541,-0.0041152,-1.1470587,-0.1371541,-16.1686819,-15.5288579,-0.0326365,-0.2326705,-6.3072662,-5.9664017,-0.1617194,-0.1022239,-1.7445499
0.7175000,0.7175000,0.7175000,-0.1341361,-0.0040977,-1.1342434,-0.1341361,-16.0235864,-15.3878533,-0.0319097,-0.2276260,-6.2409746,-5.9032591,-0.1581597,-0.0999756,-1.7059654
0.7200000,0.7200000,0.7200000,-0.1311948,-0.0040800,-1.1216211,-0.1311948,-15.8801114,-15.2484887,-0.0312018,-0.2227057,-6.1755132,-5.8409152,-0.1546906,-0.0977844,-1.6683700
0.7225000,0.7225000,0.7225000,-0.1283281,-0.0040621,-1.1091881,-0.1283281,-15.7382341,-15.1107391,-0.0305123,-0.2179065,-6.1108695,-5.7793576,-0.1513094,-0.0956487,-1.6317354
0.7250000,0.7250000,0.7250000,-0.1255338,-0.0040440,-1.0969409,-0.1255338,-15.5979320,-14.9745801,-0.0298407,-0.2132249,-6.0470313,-5.7185739,-0.1480137,-0.0935668,-1.5960344
0.7275000,0.7275000,0.7275000,-0.1228099,-0.0040257,-1.0848760,-0.1228099,-15.4591833,-14.8399877,-0.0291863,-0.2086580,-5.9839866,-5.6585523,-0.1448010,-0.0915374,-1.5612402
0.7300000,0.7300000,0.7300000,-0.1201544,-0.0040073,-1.0729899,-0.1201544,-15.3219664,-14.7069381,-0.0285488,-0.2042027,-5.9217235,-5.5992810,-0.1416691,-0.0895589,-1.5273272
0.7325000,0.7325000,0.7325000,-0.1175653,-0.0039887,-1.0612794,-0.1175653,-15.1862601,-14.5754083,-0.0279276,-0.1998561,-5.8602305,-5.5407485,-0.1386156,-0.0876299,-1.4942703
0.7350000,0.7350000,0.7350000,-0.1150409,-0.0039700,-1.0497412,-0.1150409,-15.0520436,-14.4453755,-0.0273222,-0.1956152,-5.7994963,-5.4829435,-0.1356384,-0.0857489,-1.4620453
0.7375000,0.7375000,0.7375000,-0.1125793,-0.0039511,-1.0383721,-0.1125793,-14.9192962,-14.3168176,-0.0267322,-0.1914772,-5.7395096,-5.4258550,-0.1327353,-0.0839148,-1.4306287
0.7400000,0.7400000,0.7400000,-0.1101787,-0.0039322,-1.0271689,-0.1101787,-14.7879981,-14.1897124,-0.0261571,-0.1874394,-5.6802596,-5.3694720,-0.1299042,-0.0821261,-1.3999976
0.7425000,0.7425000,0.7425000,-0.1078375,-0.0039131,-1.0161287,-0.1078375,-14.6581292,-14.0640387,-0.0255966,-0.1834992,-5.6217355,-5.3137840,-0.1271432,-0.0803815,-1.3701300
0.7450000,0.7450000,0.7450000,-0.1055540,-0.0038940,-1.0052484,-0.1055540,-14.5296703,-13.9397754,-0.0250500,-0.1796539,-5.5639266,-5.2587804,-0.1244502,-0.0786800,-1.3410043
0.7475000,0.7475000,0.7475000,-0.1033265,-0.0038748,-0.9945251,-0.1033265,-14.4026021,-13.8169017,-0.0245172,-0.1759011,-5.5068227,-5.2044512,-0.1218235,-0.0770202,-1.3125997
0.7500000,0.7500000,0.7500000,-0.1011537,-0.0038556,-0.9839560,-0.1011537,-14.2769058,-13.6953974,-0.0239976,-0.1722383,-5.4504135,-5.1507861,-0.1192610,-0.0754010,-1.2848960
0.7525000,0.7525000,0.7525000,-0.0990338,-0.0038363,-0.9735383,-0.0990338,-14.1525630,-13.5752426,-0.0234910,-0.1686631,-5.3946890,-5.0977755,-0.1167612,-0.0738213,-1.2578738
0.7550000,0.7550000,0.7550000,-0.0969656,-0.0038169,-0.9632693,-0.0969656,-14.0295555,-13.4564177,-0.0229968,-0.1651732,-5.3396393,-5.0454095,-0.1143222,-0.0722801,-1.2315139
0.7575000,0.7575000,0.7575000,-0.0949475,-0.0037975,-0.9531463,-0.0949475,-13.9078654,-13.3389035,-0.0225149,-0.1617664,-5.2852549,-4.9936788,-0.1119424,-0.0707762,-1.2057981
0.7600000,0.7600000,0.7600000,-0.0929782,-0.0037781,-0.9431666,-0.0929782,-13.7874751,-13.2226813,-0.0220448,-0.1584405,-5.2315261,-4.9425739,-0.1096202,-0.0693087,-1.1807084
0.7625000,0.7625000,0.7625000,-0.0910564,-0.0037587,-0.9333277,-0.0910564,-13.6683673,-13.1077324,-0.0215861,-0.1551933,-5.1784437,-4.8920859,-0.1073540,-0.0678764,-1.1562276
0.7650000,0.7650000,0.7650000,-0.0891807,-0.0037393,-0.9236272,-0.0891807,-13.5505250,-12.9940387,-0.0211387,-0.1520227,-5.1259985,-4.8422056,-0.1051422,-0.0664786,-1.1323390
0.7675000,0.7675000,0.7675000,-0.0873500,-0.0037199,-0.9140625,-0.0873500,-13.4339315,-12.8815825,-0.0207021,-0.1489269,-5.0741815,-4.7929243,-0.1029834,-0.0651143,-1.1090261
0.7700000,0.7700000,0.7700000,-0.0855630,-0.0037004,-0.9046313,-0.0855630,-13.3185703,-12.7703463,-0.0202761,-0.1459037,-5.0229837,-4.7442334,-0.1008762,-0.0637825,-1.0862733
0.7725000,0.7725000,0.7725000,-0.0838185,-0.0036810,-0.8953312,-0.0838185,-13.2044252,-12.6603127,-0.0198603,-0.1429514,-4.9723966,-4.6961243,-0.0988191,-0.0624823,-1.0640652
0.7750000,0.7750000,0.7750000,-0.0821153,-0.0036616,-0.8861600,-0.0821153,-13.0914804,-12.5514651,-0.0194546,-0.1400680,-4.9224115,-4.6485888,-0.0968109,-0.0612130,-1.0423871
0.7775000,0.7775000,0.7775000,-0.0804525,-0.0036423,-0.8771153,-0.0804525,-12.9797201,-12.4437867,-0.0190585,-0.1372517,-4.8730201,-4.6016186,-0.0948501,-0.0599737,-1.0212245
0.7800000,0.7800000,0.7800000,-0.0788288,-0.0036230,-0.8681950,-0.0788288,-12.8691290,-12.3372614,-0.0186719,-0.1345009,-4.8242140,-4.5552058,-0.0929356,-0.0587636,-1.0005635
0.7825000,0.7825000,0.7825000,-0.0772432,-0.0036037,-0.8593969,-0.0772432,-12.7596918,-12.2318731,-0.0182945,-0.1318138,-4.7759851,-4.5093424,-0.0910660,-0.0575819,-0.9803905
0.7850000,0.7850000,0.7850000,-0.0756948,-0.0035844,-0.8507190,-0.0756948,-12.6513936,-12.1276062,-0.0179260,-0.1291888,-4.7283255,-4.4640206,-0.0892403,-0.0564278,-0.9606925
0.7875000,0.7875000,0.7875000,-0.0741825,-0.0035652,-0.8421591,-0.0741825,-12.5442198,-12.0244452,-0.0175663,-0.1266242,-4.6812272,-4.4192330,-0.0874571,-0.0553007,-0.9414566
0.7900000,0.7900000,0.7900000,-0.0727055,-0.0035461,-0.8337152,-0.0727055,-12.4381559,-11.9223750,-0.0172149,-0.1241185,-4.6346825,-4.3749719,-0.0857155,-0.0541998,-0.9226705
0.7925000,0.7925000,0.7925000,-0.0712626,-0.0035270,-0.8253854,-0.0712626,-12.3331877,-11.8213807,-0.0168718,-0.1216702,-4.5886839,-4.3312300,-0.0840142,-0.0531244,-0.9043222
0.7950000,0.7950000,0.7950000,-0.0698531,-0.0035080,-0.8171676,-0.0698531,-12.2293012,-11.7214477,-0.0165367,-0.1192778,-4.5432238,-4.2880002,-0.0823523,-0.0520739,-0.8864001
0.7975000,0.7975000,0.7975000,-0.0684761,-0.0034890,-0.8090601,-0.0684761,-12.1264826,-11.6225616,-0.0162095,-0.1169399,-4.4982948,-4.2452752,-0.0807287,-0.0510475,-0.8688929
0.8000000,0.8000000,0.8000000,-0.0671308,-0.0034701,-0.8010609,-0.0671308,-12.0247183,-11.5247083,-0.0158897,-0.1146551,-4.4538899,-4.2030483,-0.0791424,-0.0500447,-0.8517897
0.8025000,0.8025000,0.8025000,-0.0658162,-0.0034512,-0.7931682,-0.0658162,-11.9239951,-11.4278740,-0.0155774,-0.1124220,-4.4100017,-4.1613124,-0.0775925,-0.0490649,-0.8350797
0.8050000,0.8050000,0.8050000,-0.0645316,-0.0034325,-0.7853803,-0.0645316,-11.8242997,-11.3320449,-0.0152723,-0.1102393,-4.3666234,-4.1200608,-0.0760779,-0.0481074,-0.8187527
0.8075000,0.8075000,0.8075000,-0.0632763,-0.0034138,-0.7776954,-0.0632763,-11.7256192,-11.2372078,-0.0149742,-0.1081058,-4.3237480,-4.0792870,-0.0745978,-0.0471717,-0.8027986
0.8100000,0.8100000,0.8100000,-0.0620494,-0.0033952,-0.7701117,-0.0620494,-11.6279410,-11.1433494,-0.0146829,-0.1060201,-4.2813688,-4.0389844,-0.0731512,-0.0462572,-0.7872078
0.8125000,0.8125000,0.8125000,-0.0608502,-0.0033766,-0.7626276,-0.0608502,-11.5312524,-11.0504569,-0.0143982,-0.1039811,-4.2394790,-3.9991466,-0.0717374,-0.0453634,-0.7719708
0.8150000,0.8150000,0.8150000,-0.0596781,-0.0033582,-0.7552414,-0.0596781,-11.4355411,-10.9585174,-0.0141200,-0.1019877,-4.1980722,-3.9597673,-0.0703554,-0.0444897,-0.7570783
0.8175000,0.8175000,0.8175000,-0.0585323,-0.0033398,-0.7479515,-0.0585323,-11.3407950,-10.8675186,-0.0138481,-0.1000385,-4.1571418,-3.9208404,-0.0690045,-0.0436356,-0.7425216
0.8200000,0.8200000,0.8200000,-0.0574122,-0.0033215,-0.7407564,-0.0574122,-11.2470021,-10.7774480,-0.0135823,-0.0981326,-4.1166816,-3.8823597,-0.0676838,-0.0428007,-0.7282920
0.8225000,0.8225000,0.8225000,-0.0563170,-0.0033034,-0.7336545,-0.0563170,-11.1541505,-10.6882936,-0.0133225,-0.0962689,-4.0766852,-3.8443193,-0.0663926,-0.0419844,-0.7143811
0.8250000,0.8250000,0.8250000,-0.0552462,-0.0032853,-0.7266442,-0.0552462,-11.0622288,-10.6000436,-0.0130685,-0.0944463,-4.0371465,-3.8067132,-0.0651301,-0.0411862,-0.7007806
0.8275000,0.8275000,0.8275000,-0.0541992,-0.0032672,-0.7197241,-0.0541992,-10.9712255,-10.5126861,-0.0128202,-0.0926637,-3.9980595,-3.7695358,-0.0638957,-0.0404057,-0.6874828
0.8300000,0.8300000,0.8300000,-0.0531753,-0.0032493,-0.7128927,-0.0531753,-10.8811293,-10.4262099,-0.0125774,-0.0909203,-3.9594181,-3.7327812,-0.0626885,-0.0396425,-0.6744799
0.8325000,0.8325000,0.8325000,-0.0521740,-0.0032315,-0.7061486,-0.0521740,-10.7919291,-10.3406034,-0.0123400,-0.0892149,-3.9212166,-3.6964439,-0.0615080,-0.0388961,-0.6617644
0.8350000,0.8350000,0.8350000,-0.0511947,-0.0032138,-0.6994904,-0.0511947,-10.7036140,-10.2558558,-0.0121079,-0.0875468,-3.8834491,-3.6605184,-0.0603534,-0.0381661,-0.6493290
0.8375000,0.8375000,0.8375000,-0.0502369,-0.0031962,-0.6929167,-0.0502369,-10.6161733,-10.1719559,-0.0118808,-0.0859148,-3.8461099,-3.6249992,-0.0592241,-0.0374521,-0.6371668
0.8400000,0.8400000,0.8400000,-0.0492999,-0.0031786,-0.6864261,-0.0492999,-10.5295963,-10.0888930,-0.0116588,-0.0843183,-3.8091935,-3.5898811,-0.0581195,-0.0367537,-0.6252709
0.8425000,0.8425000,0.8425000,-0.0483834,-0.0031612,-0.6800173,-0.0483834,-10.4438727,-10.0066566,-0.0114416,-0.0827562,-3.7726942,-3.5551587,-0.0570389,-0.0360705,-0.6136345
0.8450000,0.8450000,0.8450000,-0.0474867,-0.0031439,-0.6736891,-0.0474867,-10.3589920,-9.9252363,-0.0112291,-0.0812278,-3.7366068,-3.5208268,-0.0559817,-0.0354020,-0.6022512
0.8475000,0.8475000,0.8475000,-0.0466094,-0.0031267,-0.6674401,-0.0466094,-10.2749443,-9.8446218,-0.0110213,-0.0797323,-3.7009258,-3.4868805,-0.0549474,-0.0347481,-0.5911148
0.8500000,0.8500000,0.8500000,-0.0457511,-0.0031095,-0.6612691,-0.0457511,-10.1917195,-9.7648031,-0.0108180,-0.0782687,-3.6656460,-3.4533147,-0.0539355,-0.0341082,-0.5802191
0.8525000,0.8525000,0.8525000,-0.0449112,-0.0030925,-0.6551749,-0.0449112,-10.1093078,-9.6857701,-0.0106190,-0.0768365,-3.6307622,-3.4201244,-0.0529453,-0.0334821,-0.5695581
0.8550000,0.8550000,0.8550000,-0.0440893,-0.0030756,-0.6491562,-0.0440893,-10.0276995,-9.6075133,-0.0104244,-0.0754347,-3.5962692,-3.3873049,-0.0519763,-0.0328695,-0.5591261
0.8575000,0.8575000,0.8575000,-0.0432850,-0.0030588,-0.6432119,-0.0432850,-9.9468850,-9.5300230,-0.0102339,-0.0740627,-3.5621621,-3.3548512,-0.0510280,-0.0322699,-0.5489175
0.8600000,0.8600000,0.8600000,-0.0424978,-0.0030421,-0.6373409,-0.0424978,-9.8668550,-9.4532897,-0.0100475,-0.0727197,-3.5284359,-3.3227588,-0.0500999,-0.0316830,-0.5389267
0.8625000,0.8625000,0.8625000,-0.0417273,-0.0030255,-0.6315419,-0.0417273,-9.7876001,-9.3773041,-0.0098651,-0.0714051,-3.4950857,-3.2910230,-0.0491916,-0.0311087,-0.5291485
0.8650000,0.8650000,0.8650000,-0.0409731,-0.0030090,-0.6258140,-0.0409731,-9.7091113,-9.3020571,-0.0096865,-0.0701181,-3.4621067,-3.2596392,-0.0483024,-0.0305465,-0.5195776
0.8675000,0.8675000,0.8675000,-0.0402348,-0.0029926,-0.6201559,-0.0402348,-9.6313795,-9.2275398,-0.0095118,-0.0688582,-3.4294941,-3.2286030,-0.0474321,-0.0299961,-0.5102092
0.8700000,0.8700000,0.8700000,-0.0395121,-0.0029763,-0.6145666,-0.0395121,-9.5543958,-9.1537431,-0.0093407,-0.0676246,-3.3972434,-3.1979099,-0.0465800,-0.0294573,-0.5010382
0.8725000,0.8725000,0.8725000,-0.0388045,-0.0029601,-0.6090450,-0.0388045,-9.4781515,-9.0806584,-0.0091732,-0.0664167,-3.3653499,-3.1675555,-0.0457458,-0.0289299,-0.4920599
0.8750000,0.8750000,0.8750000,-0.0381118,-0.0029440,-0.6035902,-0.0381118,-9.4026380,-9.0082772,-0.0090093,-0.0652340,-3.3338090,-3.1375356,-0.0449291,-0.0284134,-0.4832696
0.8775000,0.8775000,0.8775000,-0.0374335,-0.0029280,-0.5982011,-0.0374335,-9.3278467,-8.9365909,-0.0088487,-0.0640758,-3.3026163,-3.1078460,-0.0441294,-0.0279077,-0.4746629
0.8800000,0.8800000,0.8800000,-0.0367692,-0.0029121,-0.5928767,-0.0367692,-9.2537694,-8.8655911,-0.0086916,-0.0629416,-3.2717675,-3.0784825,-0.0433463,-0.0274126,-0.4662355
0.8825000,0.8825000,0.8825000,-0.0361188,-0.0028964,-0.5876161,-0.0361188,-9.1803976,-8.7952698,-0.0085377,-0.0618308,-3.2412581,-3.0494409,-0.0425795,-0.0269277,-0.4579829
0.8850000,0.8850000,0.8850000,-0.0354818,-0.0028807,-0.5824182,-0.0354818,-9.1077234,-8.7256189,-0.0083869,-0.0607428,-3.2110840,-3.0207173,-0.0418285,-0.0264528,-0.4499011
0.8875000,0.8875000,0.8875000,-0.0348579,-0.0028651,-0.5772821,-0.0348579,-9.0357386,-8.6566303,-0.0082393,-0.0596771,-3.1812408,-2.9923077,-0.0410930,-0.0259877,-0.4419860
0.8900000,0.8900000,0.8900000,-0.0342468,-0.0028497,-0.5722069,-0.0342468,-8.9644353,-8.5882962,-0.0080948,-0.0586332,-3.1517245,-2.9642082,-0.0403726,-0.0255321,-0.4342336
0.8925000,0.8925000,0.8925000,-0.0336482,-0.0028343,-0.5671917,-0.0336482,-8.8938058,-8.5206090,-0.0079532,-0.0576106,-3.1225309,-2.9364148,-0.0396669,-0.0250859,-0.4266403
0.8950000,0.8950000,0.8950000,-0.0330619,-0.0028191,-0.5622356,-0.0330619,-8.8238423,-8.4535610,-0.0078145,-0.0566087,-3.0936561,-2.9089238,-0.0389757,-0.0246488,-0.4192021
0.8975000,0.8975000,0.8975000,-0.0324875,-0.0028039,-0.5573377,-0.0324875,-8.7545373,-8.3871447,-0.0076786,-0.0556272,-3.0650961,-2.8817314,-0.0382985,-0.0242206,-0.4119156
0.9000000,0.9000000,0.9000000,-0.0319247,-0.0027889,-0.5524972,-0.0319247,-8.6858832,-8.3213528,-0.0075455,-0.0546655,-3.0368469,-2.8548339,-0.0376350,-0.0238011,-0.4047771
0.9025000,0.9025000,0.9025000,-0.0313734,-0.0027740,-0.5477132,-0.0313734,-8.6178727,-8.2561780,-0.0074151,-0.0537232,-3.0089047,-2.8282278,-0.0369850,-0.0233900,-0.3977832
0.9050000,0.9050000,0.9050000,-0.0308331,-0.0027591,-0.5429849,-0.0308331,-8.5504986,-8.1916132,-0.0072874,-0.0527999,-2.9812657,-2.8019093,-0.0363482,-0.0229873,-0.3909306
0.9075000,0.9075000,0.9075000,-0.0303038,-0.0027444,-0.5383115,-0.0303038,-8.4837536,-8.1276512,-0.0071622,-0.0518950,-2.9539261,-2.7758750,-0.0357241,-0.0225926,-0.3842160
0.9100000,0.9100000,0.9100000,-0.0297850,-0.0027298,-0.5336921,-0.0297850,-8.4176306,-8.0642852,-0.0070395,-0.0510082,-2.9268823,-2.7501214,-0.0351125,-0.0222059,-0.3776362
0.9125000,0.9125000,0.9125000,-0.0292767,-0.0027152,-0.5291259,-0.0292767,-8.3521227,-8.0015083,-0.0069193,-0.0501391,-2.9001306,-2.7246450,-0.0345132,-0.0218269,-0.3711882
0.9150000,0.9150000,0.9150000,-0.0287784,-0.0027008,-0.5246123,-0.0287784,-8.2872231,-7.9393138,-0.0068015,-0.0492873,-2.8736674,-2.6994424,-0.0339258,-0.0214555,-0.3648688
0.9175000,0.9175000,0.9175000,-0.0282901,-0.0026865,-0.5201505,-0.0282901,-8.2229248,-7.8776949,-0.0066861,-0.0484523,-2.8474892,-2.6745104,-0.0333501,-0.0210914,-0.3586752
0.9200000,0.9200000,0.9200000,-0.0278114,-0.0026722,-0.5157396,-0.0278114,-8.1592212,-7.8166452,-0.0065729,-0.0476339,-2.8215924,-2.6498455,-0.0327859,-0.0207346,-0.3526045
0.9225000,0.9225000,0.9225000,-0.0273423,-0.0026581,-0.5113790,-0.0273423,-8.0961058,-7.7561582,-0.0064620,-0.0468316,-2.7959737,-2.6254446,-0.0322328,-0.0203848,-0.3466540
0.9250000,0.9250000,0.9250000,-0.0268823,-0.0026441,-0.5070679,-0.0268823,-8.0335719,-7.6962275,-0.0063533,-0.0460450,-2.7706297,-2.6013045,-0.0316905,-0.0200419,-0.3408208
0.9275000,0.9275000,0.9275000,-0.0264314,-0.0026302,-0.5028057,-0.0264314,-7.9716132,-7.6368469,-0.0062467,-0.0452738,-2.7455569,-2.5774220,-0.0311590,-0.0197058,-0.3351024
0.9300000,0.9300000,0.9300000,-0.0259894,-0.0026163,-0.4985916,-0.0259894,-7.9102232,-7.5780102,-0.0061422,-0.0445177,-2.7207521,-2.5537939,-0.0306379,-0.0193762,-0.3294961
0.9325000,0.9325000,0.9325000,-0.0255560,-0.0026026,-0.4944249,-0.0255560,-7.8493959,-7.5197112,-0.0060397,-0.0437764,-2.6962120,-2.5304173,-0.0301269,-0.0190531,-0.3239994
0.9350000,0.9350000,0.9350000,-0.0251310,-0.0025890,-0.4903051,-0.0251310,-7.7891249,-7.4619440,-0.0059393,-0.0430494,-2.6719335,-2.5072890,-0.0296259,-0.0187363,-0.3186100
0.9375000,0.9375000,0.9375000,-0.0247143,-0.0025754,-0.4862313,-0.0247143,-7.7294042,-7.4047027,-0.0058408,-0.0423366,-2.6479133,-2.4844062,-0.0291347,-0.0184256,-0.3133254
0.9400000,0.9400000,0.9400000,-0.0243057,-0.0025620,-0.4822030,-0.0243057,-7.6702277,-7.3479813,-0.0057442,-0.0416375,-2.6241483,-2.4617658,-0.0286529,-0.0181210,-0.3081432
0.9425000,0.9425000,0.9425000,-0.0239049,-0.0025486,-0.4782196,-0.0239049,-7.6115897,-7.2917742,-0.0056495,-0.0409518,-2.6006355,-2.4393649,-0.0281805,-0.0178222,-0.3030612
0.9450000,0.9450000,0.9450000,-0.0235119,-0.0025354,-0.4742803,-0.0235119,-7.5534841,-7.2360757,-0.0055566,-0.0402794,-2.5773718,-2.4172007,-0.0277172,-0.0175292,-0.2980772
0.9475000,0.9475000,0.9475000,-0.0231264,-0.0025222,-0.4703847,-0.0231264,-7.4959052,-7.1808802,-0.0054655,-0.0396198,-2.5543542,-2.3952704,-0.0272627,-0.0172418,-0.2931890
0.9500000,0.9500000,0.9500000,-0.0227483,-0.0025091,-0.4665320,-0.0227483,-7.4388473,-7.1261821,-0.0053761,-0.0389729,-2.5315798,-2.3735712,-0.0268170,-0.0169600,-0.2883945
0.9525000,0.9525000,0.9525000,-0.0223775,-0.0024962,-0.4627217,-0.0223775,-7.3823048,-7.0719760,-0.0052885,-0.0383382,-2.5090456,-2.3521003,-0.0263798,-0.0166835,-0.2836917
0.9550000,0.9550000,0.9550000,-0.0220137,-0.0024833,-0.4589531,-0.0220137,-7.3262722,-7.0182565,-0.0052025,-0.0377157,-2.4867488,-2.3308550,-0.0259510,-0.0164123,-0.2790785
0.9575000,0.9575000,0.9575000,-0.0216568,-0.0024705,-0.4552258,-0.0216568,-7.2707439,-6.9650184,-0.0051182,-0.0371049,-2.4646865,-2.3098327,-0.0255302,-0.0161462,-0.2745530
0.9600000,0.9600000,0.9600000,-0.0213067,-0.0024578,-0.4515392,-0.0213067,-7.2157146,-6.9122563,-0.0050355,-0.0365057,-2.4428559,-2.2890306,-0.0251175,-0.0158852,-0.2701132
