# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1900000,1.1900000,1.1900000,-0.0039167,-0.0027079,-0.1635525,-0.0039167,-0.8517690,-0.9082386,-0.0009453,-0.0066825,-0.2370914,-0.2297330,-0.0046171,-0.0029201,-0.0494089,-0.0044298,-3.7995607,-3.9631859,-0.0010664,-0.0075739,-1.9021535,-1.9808727,-0.0052220,-0.0033027,-0.0559930
1.1925000,1.1925000,1.1925000,-0.0038666,-0.0026938,-0.1625065,-0.0038666,-0.8447591,-0.9001847,-0.0009332,-0.0065972,-0.2350793,-0.2275514,-0.0045582,-0.0028828,-0.0487777,-0.0043718,-3.7806227,-3.9454843,-0.0010524,-0.0074748,-1.8926538,-1.9720311,-0.0051537,-0.0032595,-0.0552605
1.1950000,1.1950000,1.1950000,-0.0038174,-0.0026797,-0.1614694,-0.0038174,-0.8378222,-0.8922151,-0.0009213,-0.0065131,-0.2330894,-0.2253945,-0.0045001,-0.0028461,-0.0481560,-0.0043147,-3.7618252,-3.9278996,-0.0010386,-0.0073772,-1.8832247,-1.9632478,-0.0050864,-0.0032169,-0.0545392
1.1975000,1.1975000,1.1975000,-0.0037688,-0.0026657,-0.1604412,-0.0037688,-0.8309574,-0.8843288,-0.0009096,-0.0064302,-0.2311214,-0.2232621,-0.0044428,-0.0028099,-0.0475435,-0.0042585,-3.7431669,-3.9104306,-0.0010251,-0.0072811,-1.8738657,-1.9545223,-0.0050201,-0.0031750,-0.0538289
1.2000000,1.2000000,1.2000000,-0.0037210,-0.0026519,-0.1594217,-0.0037210,-0.8241639,-0.8765250,-0.0008981,-0.0063486,-0.2291750,-0.2211538,-0.0043864,-0.0027742,-0.0469401,-0.0042031,-3.7246463,-3.8930764,-0.0010117,-0.0071865,-1.8645760,-1.9458541,-0.0049548,-0.0031337,-0.0531293
1.2025000,1.2025000,1.2025000,-0.0036739,-0.0026381,-0.1584109,-0.0036739,-0.8174407,-0.8688025,-0.0008867,-0.0062682,-0.2272499,-0.2190692,-0.0043309,-0.0027391,-0.0463456,-0.0041486,-3.7062620,-3.8758361,-0.0009986,-0.0070933,-1.8553549,-1.9372427,-0.0048905,-0.0030931,-0.0524404
1.2050000,1.2050000,1.2050000,-0.0036274,-0.0026245,-0.1574087,-0.0036274,-0.8107870,-0.8611605,-0.0008755,-0.0061890,-0.2253458,-0.2170082,-0.0042762,-0.0027045,-0.0457599,-0.0040949,-3.6880129,-3.8587086,-0.0009856,-0.0070015,-1.8462018,-1.9286875,-0.0048272,-0.0030530,-0.0517619
1.2075000,1.2075000,1.2075000,-0.0035817,-0.0026109,-0.1564149,-0.0035817,-0.8042019,-0.8535980,-0.0008645,-0.0061110,-0.2234625,-0.2149703,-0.0042222,-0.0026704,-0.0451829,-0.0040420,-3.6698974,-3.8416929,-0.0009729,-0.0069112,-1.8371160,-1.9201881,-0.0047649,-0.0030136,-0.0510937
1.2100000,1.2100000,1.2100000,-0.0035366,-0.0025975,-0.1554295,-0.0035366,-0.7976846,-0.8461140,-0.0008536,-0.0060341,-0.2215997,-0.2129553,-0.0041691,-0.0026368,-0.0446143,-0.0039899,-3.6519145,-3.8247882,-0.0009603,-0.0068221,-1.8280968,-1.9117441,-0.0047035,-0.0029747,-0.0504356
1.2125000,1.2125000,1.2125000,-0.0034922,-0.0025841,-0.1544525,-0.0034922,-0.7912341,-0.8387077,-0.0008429,-0.0059583,-0.2197570,-0.2109628,-0.0041168,-0.0026037,-0.0440541,-0.0039386,-3.6340627,-3.8079934,-0.0009480,-0.0067344,-1.8191437,-1.9033549,-0.0046430,-0.0029365,-0.0497873
1.2150000,1.2150000,1.2150000,-0.0034485,-0.0025709,-0.1534836,-0.0034485,-0.7848497,-0.8313781,-0.0008323,-0.0058837,-0.2179343,-0.2089926,-0.0040652,-0.0025710,-0.0435022,-0.0038881,-3.6163408,-3.7913075,-0.0009358,-0.0066481,-1.8102559,-1.8950201,-0.0045834,-0.0028988,-0.0491488
1.2175000,1.2175000,1.2175000,-0.0034053,-0.0025577,-0.1525228,-0.0034053,-0.7785306,-0.8241243,-0.0008219,-0.0058101,-0.2161313,-0.2070443,-0.0040143,-0.0025389,-0.0429582,-0.0038383,-3.5987475,-3.7747298,-0.0009238,-0.0065630,-1.8014328,-1.8867391,-0.0045248,-0.0028617,-0.0485198
1.2200000,1.2200000,1.2200000,-0.0033628,-0.0025447,-0.1515701,-0.0033628,-0.7722759,-0.8169454,-0.0008117,-0.0057376,-0.2143477,-0.2051178,-0.0039643,-0.0025072,-0.0424223,-0.0037893,-3.5812817,-3.7582591,-0.0009120,-0.0064792,-1.7926738,-1.8785117,-0.0044669,-0.0028251,-0.0479003
1.2225000,1.2225000,1.2225000,-0.0033210,-0.0025317,-0.1506254,-0.0033210,-0.7660849,-0.8098406,-0.0008016,-0.0056662,-0.2125832,-0.2032126,-0.0039149,-0.0024760,-0.0418941,-0.0037410,-3.5639420,-3.7418947,-0.0009003,-0.0063966,-1.7839783,-1.8703372,-0.0044100,-0.0027891,-0.0472900
1.2250000,1.2250000,1.2250000,-0.0032797,-0.0025189,-0.1496885,-0.0032797,-0.7599568,-0.8028089,-0.0007916,-0.0055958,-0.2108377,-0.2013286,-0.0038663,-0.0024452,-0.0413736,-0.0036934,-3.5467274,-3.7256356,-0.0008889,-0.0063153,-1.7753457,-1.8622153,-0.0043539,-0.0027537,-0.0466887
1.2275000,1.2275000,1.2275000,-0.0032391,-0.0025061,-0.1487594,-0.0032391,-0.7538908,-0.7958496,-0.0007818,-0.0055264,-0.2091108,-0.1994654,-0.0038183,-0.0024149,-0.0408606,-0.0036465,-3.5296365,-3.7094810,-0.0008776,-0.0062352,-1.7667753,-1.8541455,-0.0042987,-0.0027187,-0.0460964
1.2300000,1.2300000,1.2300000,-0.0031990,-0.0024935,-0.1478380,-0.0031990,-0.7478861,-0.7889618,-0.0007721,-0.0054581,-0.2074023,-0.1976228,-0.0037711,-0.0023850,-0.0403551,-0.0036003,-3.5126682,-3.6934299,-0.0008664,-0.0061563,-1.7582666,-1.8461274,-0.0042442,-0.0026843,-0.0455129
1.2325000,1.2325000,1.2325000,-0.0031595,-0.0024809,-0.1469243,-0.0031595,-0.7419420,-0.7821446,-0.0007626,-0.0053907,-0.2057120,-0.1958005,-0.0037245,-0.0023556,-0.0398569,-0.0035548,-3.4958213,-3.6774814,-0.0008555,-0.0060785,-1.7498190,-1.8381604,-0.0041906,-0.0026504,-0.0449379
1.2350000,1.2350000,1.2350000,-0.0031206,-0.0024684,-0.1460180,-0.0031206,-0.7360577,-0.7753973,-0.0007532,-0.0053243,-0.2040397,-0.1939983,-0.0036786,-0.0023266,-0.0393658,-0.0035100,-3.4790947,-3.6616348,-0.0008447,-0.0060019,-1.7414318,-1.8302443,-0.0041377,-0.0026169,-0.0443715
1.2375000,1.2375000,1.2375000,-0.0030822,-0.0024560,-0.1451193,-0.0030822,-0.7302326,-0.7687189,-0.0007440,-0.0052588,-0.2023851,-0.1922158,-0.0036334,-0.0022980,-0.0388818,-0.0034659,-3.4624873,-3.6458891,-0.0008340,-0.0059264,-1.7331046,-1.8223785,-0.0040857,-0.0025840,-0.0438134
1.2400000,1.2400000,1.2400000,-0.0030444,-0.0024437,-0.1442279,-0.0030444,-0.7244660,-0.7621088,-0.0007348,-0.0051943,-0.2007480,-0.1904529,-0.0035888,-0.0022698,-0.0384048,-0.0034223,-3.4459979,-3.6302435,-0.0008235,-0.0058520,-1.7248368,-1.8145627,-0.0040344,-0.0025516,-0.0432635
1.2425000,1.2425000,1.2425000,-0.0030071,-0.0024315,-0.1433439,-0.0030071,-0.7187570,-0.7555661,-0.0007258,-0.0051307,-0.1991281,-0.1887093,-0.0035449,-0.0022420,-0.0379345,-0.0033795,-3.4296254,-3.6146971,-0.0008132,-0.0057787,-1.7166277,-1.8067964,-0.0039838,-0.0025196,-0.0427217
1.2450000,1.2450000,1.2450000,-0.0029704,-0.0024194,-0.1424671,-0.0029704,-0.7131050,-0.7490900,-0.0007170,-0.0050680,-0.1975253,-0.1869847,-0.0035016,-0.0022146,-0.0374710,-0.0033372,-3.4133687,-3.5992492,-0.0008030,-0.0057065,-1.7084769,-1.7990793,-0.0039340,-0.0024881,-0.0421878
1.2475000,1.2475000,1.2475000,-0.0029342,-0.0024073,-0.1415975,-0.0029342,-0.7075094,-0.7426797,-0.0007082,-0.0050062,-0.1959393,-0.1852789,-0.0034589,-0.0021876,-0.0370141,-0.0032956,-3.3972268,-3.5838989,-0.0007930,-0.0056353,-1.7003838,-1.7914108,-0.0038849,-0.0024571,-0.0416616
1.2500000,1.2500000,1.2500000,-0.0028985,-0.0023954,-0.1407350,-0.0028985,-0.7019694,-0.7363346,-0.0006996,-0.0049453,-0.1943699,-0.1835916,-0.0034168,-0.0021610,-0.0365637,-0.0032545,-3.3811985,-3.5686454,-0.0007831,-0.0055652,-1.6923478,-1.7837906,-0.0038366,-0.0024265,-0.0411432
1.2525000,1.2525000,1.2525000,-0.0028633,-0.0023835,-0.1398795,-0.0028633,-0.6964844,-0.7300538,-0.0006911,-0.0048853,-0.1928169,-0.1819227,-0.0033753,-0.0021347,-0.0361198,-0.0032141,-3.3652828,-3.5534878,-0.0007734,-0.0054961,-1.6843684,-1.7762184,-0.0037889,-0.0023963,-0.0406323
1.2550000,1.2550000,1.2550000,-0.0028286,-0.0023717,-0.1390309,-0.0028286,-0.6910537,-0.7238366,-0.0006828,-0.0048261,-0.1912801,-0.1802719,-0.0033344,-0.0021089,-0.0356821,-0.0031743,-3.3494786,-3.5384255,-0.0007638,-0.0054280,-1.6764452,-1.7686936,-0.0037420,-0.0023666,-0.0401287
1.2575000,1.2575000,1.2575000,-0.0027944,-0.0023600,-0.1381892,-0.0027944,-0.6856767,-0.7176823,-0.0006745,-0.0047677,-0.1897592,-0.1786389,-0.0032941,-0.0020834,-0.0352505,-0.0031350,-3.3337850,-3.5234575,-0.0007543,-0.0053609,-1.6685774,-1.7612159,-0.0036957,-0.0023373,-0.0396325
1.2600000,1.2600000,1.2600000,-0.0027606,-0.0023484,-0.1373544,-0.0027606,-0.6803528,-0.7115901,-0.0006664,-0.0047102,-0.1882542,-0.1770235,-0.0032543,-0.0020582,-0.0348251,-0.0030963,-3.3182008,-3.5085832,-0.0007450,-0.0052947,-1.6607647,-1.7537850,-0.0036500,-0.0023085,-0.0391434
1.2625000,1.2625000,1.2625000,-0.0027274,-0.0023369,-0.1365262,-0.0027274,-0.6750812,-0.7055593,-0.0006584,-0.0046535,-0.1867647,-0.1754256,-0.0032152,-0.0020334,-0.0344057,-0.0030582,-3.3027251,-3.4938017,-0.0007358,-0.0052295,-1.6530066,-1.7464004,-0.0036051,-0.0022801,-0.0386614
1.2650000,1.2650000,1.2650000,-0.0026946,-0.0023255,-0.1357048,-0.0026946,-0.6698614,-0.6995893,-0.0006504,-0.0045975,-0.1852906,-0.1738448,-0.0031765,-0.0020090,-0.0339922,-0.0030206,-3.2873569,-3.4791123,-0.0007267,-0.0051652,-1.6453025,-1.7390617,-0.0035608,-0.0022520,-0.0381863
1.2675000,1.2675000,1.2675000,-0.0026623,-0.0023141,-0.1348899,-0.0026623,-0.6646929,-0.6936792,-0.0006426,-0.0045424,-0.1838317,-0.1722810,-0.0031384,-0.0019849,-0.0335844,-0.0029835,-3.2720951,-3.4645142,-0.0007178,-0.0051019,-1.6376519,-1.7317687,-0.0035171,-0.0022244,-0.0377181
1.2700000,1.2700000,1.2700000,-0.0026304,-0.0023028,-0.1340816,-0.0026304,-0.6595748,-0.6878285,-0.0006350,-0.0044880,-0.1823878,-0.1707340,-0.0031008,-0.0019611,-0.0331824,-0.0029470,-3.2569389,-3.4500067,-0.0007090,-0.0050395,-1.6300543,-1.7245208,-0.0034740,-0.0021972,-0.0372565
1.2725000,1.2725000,1.2725000,-0.0025990,-0.0022916,-0.1332798,-0.0025990,-0.6545068,-0.6820365,-0.0006274,-0.0044344,-0.1809587,-0.1692035,-0.0030638,-0.0019377,-0.0327860,-0.0029110,-3.2418872,-3.4355890,-0.0007003,-0.0049779,-1.6225093,-1.7173178,-0.0034316,-0.0021703,-0.0368015
1.2750000,1.2750000,1.2750000,-0.0025680,-0.0022805,-0.1324843,-0.0025680,-0.6494881,-0.6763024,-0.0006199,-0.0043815,-0.1795443,-0.1676893,-0.0030273,-0.0019146,-0.0323951,-0.0028755,-3.2269391,-3.4212604,-0.0006918,-0.0049173,-1.6150163,-1.7101592,-0.0033898,-0.0021439,-0.0363531
1.2775000,1.2775000,1.2775000,-0.0025375,-0.0022694,-0.1316952,-0.0025375,-0.6445183,-0.6706256,-0.0006125,-0.0043294,-0.1781443,-0.1661913,-0.0029913,-0.0018918,-0.0320096,-0.0028405,-3.2120936,-3.4070202,-0.0006834,-0.0048575,-1.6075749,-1.7030447,-0.0033485,-0.0021178,-0.0359110
1.2800000,1.2800000,1.2800000,-0.0025073,-0.0022585,-0.1309124,-0.0025073,-0.6395966,-0.6650055,-0.0006053,-0.0042780,-0.1767585,-0.1647092,-0.0029557,-0.0018694,-0.0316296,-0.0028061,-3.1973498,-3.3928676,-0.0006751,-0.0047985,-1.6001847,-1.6959740,-0.0033079,-0.0020921,-0.0354751
1.2825000,1.2825000,1.2825000,-0.0024776,-0.0022476,-0.1301358,-0.0024776,-0.6347227,-0.6594414,-0.0005981,-0.0042273,-0.1753869,-0.1632428,-0.0029207,-0.0018472,-0.0312547,-0.0027721,-3.1827068,-3.3788020,-0.0006669,-0.0047404,-1.5928450,-1.6889467,-0.0032678,-0.0020667,-0.0350455
1.2850000,1.2850000,1.2850000,-0.0024483,-0.0022368,-0.1293654,-0.0024483,-0.6298959,-0.6539327,-0.0005910,-0.0041773,-0.1740291,-0.1617919,-0.0028862,-0.0018254,-0.0308851,-0.0027385,-3.1681636,-3.3648227,-0.0006588,-0.0046831,-1.5855556,-1.6819624,-0.0032283,-0.0020418,-0.0346219
1.2875000,1.2875000,1.2875000,-0.0024194,-0.0022260,-0.1286010,-0.0024194,-0.6251156,-0.6484788,-0.0005840,-0.0041280,-0.1726852,-0.1603564,-0.0028521,-0.0018038,-0.0305205,-0.0027055,-3.1537194,-3.3509288,-0.0006508,-0.0046266,-1.5783159,-1.6750209,-0.0031894,-0.0020171,-0.0342043
1.2900000,1.2900000,1.2900000,-0.0023909,-0.0022154,-0.1278427,-0.0023909,-0.6203813,-0.6430789,-0.0005772,-0.0040794,-0.1713547,-0.1589361,-0.0028185,-0.0017826,-0.0301610,-0.0026729,-3.1393733,-3.3371199,-0.0006430,-0.0045709,-1.5711255,-1.6681216,-0.0031510,-0.0019928,-0.0337926
1.2925000,1.2925000,1.2925000,-0.0023628,-0.0022048,-0.1270904,-0.0023628,-0.6156926,-0.6377326,-0.0005704,-0.0040314,-0.1700377,-0.1575307,-0.0027854,-0.0017616,-0.0298064,-0.0026408,-3.1251244,-3.3233950,-0.0006353,-0.0045160,-1.5639839,-1.6612644,-0.0031131,-0.0019689,-0.0333867
1.2950000,1.2950000,1.2950000,-0.0023351,-0.0021943,-0.1263440,-0.0023351,-0.6110488,-0.6324391,-0.0005637,-0.0039841,-0.1687339,-0.1561401,-0.0027527,-0.0017410,-0.0294567,-0.0026092,-3.1109718,-3.3097537,-0.0006276,-0.0044619,-1.5568907,-1.6544489,-0.0030758,-0.0019453,-0.0329865
1.2975000,1.2975000,1.2975000,-0.0023078,-0.0021838,-0.1256034,-0.0023078,-0.6064495,-0.6271980,-0.0005571,-0.0039375,-0.1674433,-0.1547641,-0.0027205,-0.0017206,-0.0291118,-0.0025779,-3.0969146,-3.2961952,-0.0006201,-0.0044085,-1.5498455,-1.6476747,-0.0030390,-0.0019220,-0.0325918
1.3000000,1.3000000,1.3000000,-0.0022808,-0.0021734,-0.1248686,-0.0022808,-0.6018941,-0.6220085,-0.0005506,-0.0038915,-0.1661655,-0.1534025,-0.0026887,-0.0017005,-0.0287716,-0.0025471,-3.0829521,-3.2827189,-0.0006127,-0.0043559,-1.5428478,-1.6409415,-0.0030027,-0.0018991,-0.0322027
1.3025000,1.3025000,1.3025000,-0.0022542,-0.0021631,-0.1241396,-0.0022542,-0.5973821,-0.6168702,-0.0005442,-0.0038461,-0.1649005,-0.1520552,-0.0026573,-0.0016806,-0.0284360,-0.0025168,-3.0690832,-3.2693240,-0.0006054,-0.0043040,-1.5358972,-1.6342490,-0.0029669,-0.0018764,-0.0318190
1.3050000,1.3050000,1.3050000,-0.0022279,-0.0021529,-0.1234163,-0.0022279,-0.5929131,-0.6117824,-0.0005378,-0.0038013,-0.1636481,-0.1507219,-0.0026264,-0.0016611,-0.0281050,-0.0024869,-3.0553074,-3.2560100,-0.0005982,-0.0042528,-1.5289933,-1.6275968,-0.0029316,-0.0018541,-0.0314407
1.3075000,1.3075000,1.3075000,-0.0022021,-0.0021428,-0.1226986,-0.0022021,-0.5884865,-0.6067446,-0.0005316,-0.0037572,-0.1624081,-0.1494025,-0.0025959,-0.0016418,-0.0277785,-0.0024573,-3.0416236,-3.2427763,-0.0005911,-0.0042023,-1.5221356,-1.6209847,-0.0028968,-0.0018321,-0.0310676
1.3100000,1.3100000,1.3100000,-0.0021765,-0.0021327,-0.1219865,-0.0021765,-0.5841019,-0.6017562,-0.0005254,-0.0037136,-0.1611805,-0.1480968,-0.0025658,-0.0016227,-0.0274564,-0.0024282,-3.0280310,-3.2296220,-0.0005841,-0.0041526,-1.5153239,-1.6144123,-0.0028625,-0.0018104,-0.0306997
1.3125000,1.3125000,1.3125000,-0.0021514,-0.0021226,-0.1212798,-0.0021514,-0.5797587,-0.5968167,-0.0005194,-0.0036706,-0.1599650,-0.1468047,-0.0025361,-0.0016040,-0.0271387,-0.0023995,-3.0145290,-3.2165467,-0.0005771,-0.0041035,-1.5085575,-1.6078793,-0.0028287,-0.0017890,-0.0303368
1.3150000,1.3150000,1.3150000,-0.0021265,-0.0021127,-0.1205787,-0.0021265,-0.5754566,-0.5919254,-0.0005134,-0.0036282,-0.1587615,-0.1455260,-0.0025068,-0.0015854,-0.0268253,-0.0023712,-3.0011166,-3.2035498,-0.0005703,-0.0040551,-1.5018362,-1.6013854,-0.0027953,-0.0017679,-0.0299790
1.3175000,1.3175000,1.3175000,-0.0021020,-0.0021028,-0.1198830,-0.0021020,-0.5711950,-0.5870819,-0.0005074,-0.0035864,-0.1575699,-0.1442605,-0.0024779,-0.0015672,-0.0265161,-0.0023433,-2.9877931,-3.1906305,-0.0005636,-0.0040073,-1.4951596,-1.5949303,-0.0027624,-0.0017471,-0.0296261
1.3200000,1.3200000,1.3200000,-0.0020778,-0.0020930,-0.1191926,-0.0020778,-0.5669734,-0.5822857,-0.0005016,-0.0035452,-0.1563900,-0.1430080,-0.0024494,-0.0015491,-0.0262110,-0.0023158,-2.9745577,-3.1777883,-0.0005570,-0.0039603,-1.4885272,-1.5885136,-0.0027299,-0.0017265,-0.0292780
1.3225000,1.3225000,1.3225000,-0.0020540,-0.0020833,-0.1185076,-0.0020540,-0.5627915,-0.5775361,-0.0004959,-0.0035045,-0.1552217,-0.1417685,-0.0024213,-0.0015314,-0.0259101,-0.0022886,-2.9614096,-3.1650226,-0.0005504,-0.0039138,-1.4819386,-1.5821352,-0.0026979,-0.0017063,-0.0289347
1.3250000,1.3250000,1.3250000,-0.0020304,-0.0020736,-0.1178278,-0.0020304,-0.5586488,-0.5728328,-0.0004902,-0.0034643,-0.1540648,-0.1405417,-0.0023935,-0.0015138,-0.0256131,-0.0022618,-2.9483481,-3.1523327,-0.0005440,-0.0038680,-1.4753936,-1.5757946,-0.0026663,-0.0016863,-0.0285962
1.3275000,1.3275000,1.3275000,-0.0020072,-0.0020640,-0.1171532,-0.0020072,-0.5545448,-0.5681750,-0.0004846,-0.0034247,-0.1529193,-0.1393275,-0.0023662,-0.0014965,-0.0253202,-0.0022354,-2.9353724,-3.1397181,-0.0005376,-0.0038229,-1.4688916,-1.5694916,-0.0026352,-0.0016666,-0.0282622
1.3300000,1.3300000,1.3300000,-0.0019843,-0.0020544,-0.1164838,-0.0019843,-0.5504792,-0.5635625,-0.0004790,-0.0033856,-0.1517849,-0.1381258,-0.0023392,-0.0014794,-0.0250312,-0.0022093,-2.9224818,-3.1271782,-0.0005314,-0.0037783,-1.4624324,-1.5632259,-0.0026045,-0.0016472,-0.0279328
1.3325000,1.3325000,1.3325000,-0.0019617,-0.0020449,-0.1158195,-0.0019617,-0.5464514,-0.5589945,-0.0004736,-0.0033470,-0.1506616,-0.1369363,-0.0023125,-0.0014626,-0.0247460,-0.0021836,-2.9096755,-3.1147125,-0.0005252,-0.0037343,-1.4560155,-1.5569971,-0.0025742,-0.0016280,-0.0276079
1.3350000,1.3350000,1.3350000,-0.0019394,-0.0020355,-0.1151602,-0.0019394,-0.5424610,-0.5544708,-0.0004682,-0.0033089,-0.1495491,-0.1357590,-0.0022862,-0.0014459,-0.0244646,-0.0021583,-2.8969528,-3.1023202,-0.0005191,-0.0036910,-1.4496406,-1.5508051,-0.0025443,-0.0016091,-0.0272874
1.3375000,1.3375000,1.3375000,-0.0019174,-0.0020261,-0.1145060,-0.0019174,-0.5385077,-0.5499906,-0.0004629,-0.0032714,-0.1484474,-0.1345937,-0.0022603,-0.0014295,-0.0241869,-0.0021333,-2.8843129,-3.0900009,-0.0005130,-0.0036482,-1.4433074,-1.5446495,-0.0025148,-0.0015905,-0.0269712
1.3400000,1.3400000,1.3400000,-0.0018957,-0.0020168,-0.1138567,-0.0018957,-0.5345910,-0.5455537,-0.0004577,-0.0032343,-0.1473564,-0.1334403,-0.0022347,-0.0014133,-0.0239129,-0.0021086,-2.8717552,-3.0777540,-0.0005071,-0.0036060,-1.4370153,-1.5385301,-0.0024857,-0.0015721,-0.0266593
1.3425000,1.3425000,1.3425000,-0.0018742,-0.0020076,-0.1132124,-0.0018742,-0.5307105,-0.5411594,-0.0004525,-0.0031978,-0.1462759,-0.1322985,-0.0022094,-0.0013974,-0.0236426,-0.0020843,-2.8592790,-3.0655789,-0.0005012,-0.0035644,-1.4307642,-1.5324465,-0.0024570,-0.0015539,-0.0263516
1.3450000,1.3450000,1.3450000,-0.0018531,-0.0019984,-0.1125729,-0.0018531,-0.5268658,-0.5368074,-0.0004474,-0.0031617,-0.1452059,-0.1311684,-0.0021845,-0.0013816,-0.0233758,-0.0020602,-2.8468835,-3.0534751,-0.0004955,-0.0035234,-1.4245536,-1.5263985,-0.0024287,-0.0015360,-0.0260481
1.3475000,1.3475000,1.3475000,-0.0018322,-0.0019893,-0.1119382,-0.0018322,-0.5230565,-0.5324971,-0.0004423,-0.0031261,-0.1441461,-0.1300497,-0.0021599,-0.0013660,-0.0231125,-0.0020366,-2.8345680,-3.0414420,-0.0004898,-0.0034829,-1.4183832,-1.5203858,-0.0024008,-0.0015184,-0.0257487
1.3500000,1.3500000,1.3500000,-0.0018116,-0.0019802,-0.1113084,-0.0018116,-0.5192823,-0.5282281,-0.0004374,-0.0030909,-0.1430964,-0.1289422,-0.0021356,-0.0013507,-0.0228527,-0.0020132,-2.8223319,-3.0294791,-0.0004842,-0.0034429,-1.4122527,-1.5144081,-0.0023732,-0.0015010,-0.0254532
1.3525000,1.3525000,1.3525000,-0.0017913,-0.0019713,-0.1106832,-0.0017913,-0.5155426,-0.5239999,-0.0004325,-0.0030563,-0.1420568,-0.1278460,-0.0021116,-0.0013355,-0.0225962,-0.0019901,-2.8101745,-3.0175858,-0.0004786,-0.0034035,-1.4061617,-1.5084652,-0.0023460,-0.0014838,-0.0251618
1.3550000,1.3550000,1.3550000,-0.0017712,-0.0019623,-0.1100628,-0.0017712,-0.5118373,-0.5198122,-0.0004276,-0.0030220,-0.1410271,-0.1267608,-0.0020880,-0.0013206,-0.0223432,-0.0019674,-2.7980951,-3.0057616,-0.0004732,-0.0033646,-1.4001098,-1.5025568,-0.0023192,-0.0014668,-0.0248742
1.3575000,1.3575000,1.3575000,-0.0017514,-0.0019534,-0.1094470,-0.0017514,-0.5081658,-0.5156643,-0.0004228,-0.0029882,-0.1400073,-0.1256865,-0.0020647,-0.0013058,-0.0220934,-0.0019449,-2.7860931,-2.9940060,-0.0004678,-0.0033262,-1.3940968,-1.4966827,-0.0022928,-0.0014501,-0.0245905
1.3600000,1.3600000,1.3600000,-0.0017319,-0.0019446,-0.1088358,-0.0017319,-0.5045278,-0.5115560,-0.0004181,-0.0029549,-0.1389971,-0.1246229,-0.0020416,-0.0012912,-0.0218469,-0.0019228,-2.7741677,-2.9823185,-0.0004625,-0.0032883,-1.3881223,-1.4908425,-0.0022667,-0.0014336,-0.0243105
1.3625000,1.3625000,1.3625000,-0.0017126,-0.0019359,-0.1082291,-0.0017126,-0.5009229,-0.5074867,-0.0004135,-0.0029220,-0.1379965,-0.1235700,-0.0020189,-0.0012769,-0.0216037,-0.0019009,-2.7623184,-2.9706984,-0.0004572,-0.0032510,-1.3821860,-1.4850360,-0.0022409,-0.0014173,-0.0240343
1.3650000,1.3650000,1.3650000,-0.0016936,-0.0019272,-0.1076270,-0.0016936,-0.4973508,-0.5034561,-0.0004089,-0.0028895,-0.1370054,-0.1225277,-0.0019964,-0.0012627,-0.0213635,-0.0018794,-2.7505445,-2.9591454,-0.0004520,-0.0032141,-1.3762875,-1.4792630,-0.0022155,-0.0014012,-0.0237617
1.3675000,1.3675000,1.3675000,-0.0016748,-0.0019185,-0.1070293,-0.0016748,-0.4938111,-0.4994637,-0.0004043,-0.0028575,-0.1360236,-0.1214957,-0.0019743,-0.0012487,-0.0211265,-0.0018581,-2.7388454,-2.9476589,-0.0004469,-0.0031777,-1.3704266,-1.4735232,-0.0021904,-0.0013853,-0.0234927
1.3700000,1.3700000,1.3700000,-0.0016562,-0.0019099,-0.1064361,-0.0016562,-0.4903035,-0.4955090,-0.0003999,-0.0028258,-0.1350511,-0.1204740,-0.0019524,-0.0012348,-0.0208926,-0.0018371,-2.7272204,-2.9362383,-0.0004419,-0.0031418,-1.3646028,-1.4678164,-0.0021657,-0.0013697,-0.0232273
1.3725000,1.3725000,1.3725000,-0.0016379,-0.0019014,-0.1058473,-0.0016379,-0.4868276,-0.4915918,-0.0003955,-0.0027946,-0.1340878,-0.1194625,-0.0019309,-0.0012212,-0.0206617,-0.0018164,-2.7156689,-2.9248833,-0.0004369,-0.0031064,-1.3588160,-1.4621422,-0.0021412,-0.0013542,-0.0229654
1.3750000,1.3750000,1.3750000,-0.0016199,-0.0018929,-0.1052628,-0.0016199,-0.4833830,-0.4877115,-0.0003911,-0.0027638,-0.1331335,-0.1184610,-0.0019096,-0.0012077,-0.0204337,-0.0017960,-2.7041904,-2.9135933,-0.0004320,-0.0030714,-1.3530658,-1.4565005,-0.0021171,-0.0013390,-0.0227070
1.3775000,1.3775000,1.3775000,-0.0016020,-0.0018845,-0.1046826,-0.0016020,-0.4799695,-0.4838679,-0.0003868,-0.0027333,-0.1321881,-0.1174695,-0.0018885,-0.0011944,-0.0202087,-0.0017758,-2.6927841,-2.9023677,-0.0004271,-0.0030369,-1.3473519,-1.4508911,-0.0020934,-0.0013240,-0.0224519
