# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7750000,0.7750000,0.7750000,-0.1270279,-0.0038816,-1.2097572,-0.1270279,-0.9365171,-1.3241393,-0.0304888,-0.2149870,-0.2830023,-0.4511714,-0.1498010,-0.0946575,-1.6265771,-0.2568077,-4.7126462,-3.9436391,-0.0622359,-0.4267657,-2.4034654,-1.9368761,-0.3027349,-0.1914664,-3.1570862
0.7775000,0.7775000,0.7775000,-0.1243267,-0.0038499,-1.1971194,-0.1243267,-0.9173072,-1.3006964,-0.0298339,-0.2104777,-0.2765561,-0.4430867,-0.1466137,-0.0926463,-1.5912425,-0.2504383,-4.6689663,-3.8979796,-0.0606329,-0.4166239,-2.3807636,-1.9145809,-0.2952264,-0.1867176,-3.0819907
0.7800000,0.7800000,0.7800000,-0.1216924,-0.0038184,-1.1846609,-0.1216924,-0.8985079,-1.2777537,-0.0291957,-0.2060765,-0.2702620,-0.4351837,-0.1435054,-0.0906848,-1.5568191,-0.2442470,-4.6258209,-3.8530802,-0.0590784,-0.4067398,-2.3583472,-1.8926702,-0.2879279,-0.1821016,-3.0088074
0.7825000,0.7825000,0.7825000,-0.1191230,-0.0037871,-1.1723784,-0.1191230,-0.8801103,-1.2552991,-0.0285736,-0.2017808,-0.2641161,-0.4274575,-0.1404738,-0.0887715,-1.5232799,-0.2382286,-4.5832019,-3.8089264,-0.0575706,-0.3971074,-2.3362117,-1.8711354,-0.2808331,-0.1776144,-2.9374922
0.7850000,0.7850000,0.7850000,-0.1166168,-0.0037560,-1.1602688,-0.1166168,-0.8621055,-1.2333209,-0.0279671,-0.1975877,-0.2581146,-0.4199035,-0.1375169,-0.0869053,-1.4905989,-0.2323779,-4.5411016,-3.7655040,-0.0561080,-0.3877210,-2.3143528,-1.8499681,-0.2739361,-0.1732524,-2.8680016
0.7875000,0.7875000,0.7875000,-0.1141720,-0.0037252,-1.1483290,-0.1141720,-0.8444849,-1.2118077,-0.0273758,-0.1934946,-0.2522540,-0.4125172,-0.1346325,-0.0850847,-1.4587507,-0.2266900,-4.4995120,-3.7227990,-0.0546891,-0.3785748,-2.2927662,-1.8291601,-0.2672310,-0.1690117,-2.8002923
0.7900000,0.7900000,0.7900000,-0.1117870,-0.0036945,-1.1365560,-0.1117870,-0.8272401,-1.1907483,-0.0267992,-0.1894989,-0.2465307,-0.4052942,-0.1318187,-0.0833085,-1.4277109,-0.2211601,-4.4584256,-3.6807975,-0.0533122,-0.3696629,-2.2714476,-1.8087035,-0.2607121,-0.1648888,-2.7343214
0.7925000,0.7925000,0.7925000,-0.1094601,-0.0036641,-1.1249468,-0.1094601,-0.8103629,-1.1701318,-0.0262370,-0.1855980,-0.2409413,-0.3982302,-0.1290735,-0.0815755,-1.3974556,-0.2157836,-4.4178347,-3.6394857,-0.0519761,-0.3609797,-2.2503929,-1.7885904,-0.2543741,-0.1608803,-2.6700464
0.7950000,0.7950000,0.7950000,-0.1071897,-0.0036340,-1.1134985,-0.1071897,-0.7938452,-1.1499477,-0.0256886,-0.1817896,-0.2354825,-0.3913211,-0.1263950,-0.0798846,-1.3679620,-0.2105558,-4.3777321,-3.5988501,-0.0506793,-0.3525196,-2.2295981,-1.7688133,-0.2482113,-0.1569826,-2.6074255
0.7975000,0.7975000,0.7975000,-0.1049742,-0.0036040,-1.1022083,-0.1049742,-0.7776790,-1.1301856,-0.0251538,-0.1780712,-0.2301509,-0.3845629,-0.1237814,-0.0782345,-1.3392079,-0.2054724,-4.3381104,-3.5588773,-0.0494206,-0.3442771,-2.2090591,-1.7493647,-0.2422188,-0.1531926,-2.5464173
0.8000000,0.8000000,0.8000000,-0.1028121,-0.0035743,-1.0910734,-0.1028121,-0.7618567,-1.1108355,-0.0246321,-0.1744405,-0.2249434,-0.3779516,-0.1212310,-0.0766242,-1.3111718,-0.2005290,-4.2989626,-3.5195543,-0.0481986,-0.3362466,-2.1887720,-1.7302375,-0.2363914,-0.1495070,-2.4869812
0.8025000,0.8025000,0.8025000,-0.1007021,-0.0035448,-1.0800912,-0.1007021,-0.7463706,-1.0918876,-0.0241232,-0.1708951,-0.2198570,-0.3714836,-0.1187419,-0.0750525,-1.2838328,-0.1957216,-4.2602816,-3.4808682,-0.0470122,-0.3284228,-2.1687330,-1.7114246,-0.2307242,-0.1459228,-2.4290772
0.8050000,0.8050000,0.8050000,-0.0986426,-0.0035156,-1.0692588,-0.0986426,-0.7312134,-1.0733322,-0.0236267,-0.1674329,-0.2148886,-0.3651551,-0.1163125,-0.0735185,-1.2571709,-0.1910460,-4.2220606,-3.4428062,-0.0458601,-0.3208004,-2.1489382,-1.6929191,-0.2252124,-0.1424368,-2.3726659
0.8075000,0.8075000,0.8075000,-0.0966324,-0.0034866,-1.0585738,-0.0966324,-0.7163779,-1.0551601,-0.0231422,-0.1640518,-0.2100352,-0.3589626,-0.1139412,-0.0720211,-1.2311666,-0.1864983,-4.1842928,-3.4053560,-0.0447412,-0.3133743,-2.1293841,-1.6747143,-0.2198514,-0.1390462,-2.3177088
0.8100000,0.8100000,0.8100000,-0.0946700,-0.0034578,-1.0480336,-0.0946700,-0.7018569,-1.0373622,-0.0226695,-0.1607496,-0.2052941,-0.3529027,-0.1116264,-0.0705592,-1.2058010,-0.1820748,-4.1469716,-3.3685052,-0.0436544,-0.3061393,-2.1100669,-1.6568037,-0.2146368,-0.1357482,-2.2641681
0.8125000,0.8125000,0.8125000,-0.0927541,-0.0034293,-1.0376357,-0.0927541,-0.6876436,-1.0199296,-0.0222081,-0.1575243,-0.2006625,-0.3469719,-0.1093667,-0.0691321,-1.1810559,-0.1777717,-4.1100904,-3.3322420,-0.0425987,-0.2990904,-2.0909831,-1.6391810,-0.2095641,-0.1325400,-2.2120066
0.8150000,0.8150000,0.8150000,-0.0908837,-0.0034010,-1.0273777,-0.0908837,-0.6737310,-1.0028537,-0.0217578,-0.1543738,-0.1961375,-0.3411669,-0.1071604,-0.0677387,-1.1569136,-0.1735854,-4.0736428,-3.2965544,-0.0415731,-0.2922228,-2.0721292,-1.6218400,-0.2046292,-0.1294189,-2.1611881
0.8175000,0.8175000,0.8175000,-0.0890573,-0.0033729,-1.0172571,-0.0890573,-0.6601127,-0.9861261,-0.0213183,-0.1512964,-0.1917167,-0.3354848,-0.1050062,-0.0663780,-1.1333571,-0.1695125,-4.0376226,-3.2614310,-0.0405766,-0.2855317,-2.0535016,-1.6047745,-0.1998280,-0.1263823,-2.1116770
0.8200000,0.8200000,0.8200000,-0.0872738,-0.0033451,-1.0072717,-0.0872738,-0.6467822,-0.9697386,-0.0208892,-0.1482900,-0.1873975,-0.3299222,-0.1029026,-0.0650494,-1.1103698,-0.1655497,-4.0020235,-3.2268605,-0.0396082,-0.2790124,-2.0350971,-1.5879788,-0.1951564,-0.1234277,-2.0634386
0.8225000,0.8225000,0.8225000,-0.0855321,-0.0033176,-0.9974192,-0.0855321,-0.6337330,-0.9536832,-0.0204704,-0.1453529,-0.1831772,-0.3244763,-0.1008484,-0.0637518,-1.0879358,-0.1616936,-3.9668395,-3.1928318,-0.0386670,-0.2726603,-2.0169123,-1.5714470,-0.1906107,-0.1205528,-2.0164389
0.8250000,0.8250000,0.8250000,-0.0838311,-0.0032902,-0.9876972,-0.0838311,-0.6209590,-0.9379522,-0.0200614,-0.1424832,-0.1790536,-0.3191442,-0.0988422,-0.0624845,-1.0660395,-0.1579411,-3.9320645,-3.1593339,-0.0377521,-0.2664710,-1.9989439,-1.5551736,-0.1861871,-0.1177550,-1.9706448
0.8275000,0.8275000,0.8275000,-0.0821697,-0.0032631,-0.9781036,-0.0821697,-0.6084541,-0.9225380,-0.0196620,-0.1396793,-0.1750243,-0.3139230,-0.0968827,-0.0612467,-1.0446659,-0.1542891,-3.8976928,-3.1263563,-0.0368628,-0.2604401,-1.9811887,-1.5391532,-0.1818820,-0.1150323,-1.9260240
0.8300000,0.8300000,0.8300000,-0.0805468,-0.0032363,-0.9686363,-0.0805468,-0.5962124,-0.9074331,-0.0192721,-0.1369395,-0.1710868,-0.3088100,-0.0949686,-0.0600375,-1.0238005,-0.1507346,-3.8637184,-3.0938886,-0.0359982,-0.2545634,-1.9636436,-1.5233804,-0.1776918,-0.1123822,-1.8825447
0.8325000,0.8325000,0.8325000,-0.0789615,-0.0032097,-0.9592931,-0.0789615,-0.5842280,-0.8926305,-0.0188912,-0.1342620,-0.1672390,-0.3038026,-0.0930989,-0.0588563,-1.0034293,-0.1472749,-3.8301358,-3.0619206,-0.0351575,-0.2488366,-1.9463054,-1.5078501,-0.1736133,-0.1098027,-1.8401762
0.8350000,0.8350000,0.8350000,-0.0774126,-0.0031833,-0.9500720,-0.0774126,-0.5724954,-0.8781231,-0.0185192,-0.1316454,-0.1634788,-0.2988980,-0.0912722,-0.0577023,-0.9835386,-0.1439070,-3.7969393,-3.0304423,-0.0343399,-0.2432558,-1.9291712,-1.4925571,-0.1696431,-0.1072917,-1.7988884
0.8375000,0.8375000,0.8375000,-0.0758994,-0.0031571,-0.9409710,-0.0758994,-0.5610090,-0.8639041,-0.0181559,-0.1290881,-0.1598039,-0.2940939,-0.0894876,-0.0565748,-0.9641152,-0.1406282,-3.7641235,-2.9994440,-0.0335447,-0.2378170,-1.9122380,-1.4774967,-0.1657780,-0.1048472,-1.7586521
0.8400000,0.8400000,0.8400000,-0.0744208,-0.0031312,-0.9319880,-0.0744208,-0.5497633,-0.8499669,-0.0178009,-0.1265885,-0.1562122,-0.2893878,-0.0877438,-0.0554730,-0.9451464,-0.1374360,-3.7316830,-2.9689161,-0.0327713,-0.2325163,-1.8955027,-1.4626639,-0.1620149,-0.1024672,-1.7194387
0.8425000,0.8425000,0.8425000,-0.0729759,-0.0031056,-0.9231212,-0.0729759,-0.5387530,-0.8363049,-0.0174542,-0.1241453,-0.1527018,-0.2847772,-0.0860399,-0.0543964,-0.9266197,-0.1343278,-3.6996124,-2.9388492,-0.0320189,-0.2273501,-1.8789626,-1.4480541,-0.1583509,-0.1001499,-1.6812203
0.8450000,0.8450000,0.8450000,-0.0715639,-0.0030801,-0.9143685,-0.0715639,-0.5279730,-0.8229118,-0.0171153,-0.1217568,-0.1492707,-0.2802600,-0.0843747,-0.0533442,-0.9085233,-0.1313012,-3.6679065,-2.9092344,-0.0312869,-0.2223146,-1.8626147,-1.4336628,-0.1547829,-0.0978933,-1.6439699
0.8475000,0.8475000,0.8475000,-0.0701839,-0.0030549,-0.9057282,-0.0701839,-0.5174181,-0.8097816,-0.0167843,-0.1194219,-0.1459170,-0.2758338,-0.0827473,-0.0523159,-0.8908454,-0.1283537,-3.6365602,-2.8800625,-0.0305746,-0.2174063,-1.8464564,-1.4194856,-0.1513083,-0.0956958,-1.6076612
0.8500000,0.8500000,0.8500000,-0.0688351,-0.0030300,-0.8971985,-0.0688351,-0.5070835,-0.7969082,-0.0164608,-0.1171391,-0.1426387,-0.2714964,-0.0811566,-0.0513108,-0.8735748,-0.1254831,-3.6055685,-2.8513250,-0.0298815,-0.2126217,-1.8304848,-1.4055180,-0.1479243,-0.0935555,-1.5722684
0.8525000,0.8525000,0.8525000,-0.0675166,-0.0030052,-0.8887775,-0.0675166,-0.4969643,-0.7842857,-0.0161446,-0.1149072,-0.1394342,-0.2672457,-0.0796018,-0.0503283,-0.8567006,-0.1226870,-3.5749264,-2.8230133,-0.0292069,-0.2079575,-1.8146973,-1.3917558,-0.1446282,-0.0914709,-1.5377667
0.8550000,0.8550000,0.8550000,-0.0662278,-0.0029807,-0.8804634,-0.0662278,-0.4870557,-0.7719085,-0.0158356,-0.1127248,-0.1363015,-0.2630797,-0.0780820,-0.0493679,-0.8402122,-0.1199635,-3.5446290,-2.7951190,-0.0285503,-0.2034104,-1.7990912,-1.3781950,-0.1414176,-0.0894403,-1.5041316
0.8575000,0.8575000,0.8575000,-0.0649678,-0.0029564,-0.8722546,-0.0649678,-0.4773532,-0.7597710,-0.0155335,-0.1105906,-0.1332390,-0.2589964,-0.0765961,-0.0484289,-0.8240994,-0.1173102,-3.5146715,-2.7676341,-0.0279111,-0.1989771,-1.7836640,-1.3648316,-0.1382898,-0.0874622,-1.4713395
0.8600000,0.8600000,0.8600000,-0.0637358,-0.0029324,-0.8641493,-0.0637358,-0.4678521,-0.7478679,-0.0152383,-0.1085036,-0.1302449,-0.2549937,-0.0751434,-0.0475109,-0.8083522,-0.1147253,-3.4850493,-2.7405504,-0.0272888,-0.1946547,-1.7684130,-1.3516615,-0.1352426,-0.0855349,-1.4393675
0.8625000,0.8625000,0.8625000,-0.0625313,-0.0029086,-0.8561460,-0.0625313,-0.4585481,-0.7361938,-0.0149496,-0.1064625,-0.1273177,-0.2510699,-0.0737230,-0.0466132,-0.7929609,-0.1122067,-3.4557576,-2.7138604,-0.0266829,-0.1904400,-1.7533358,-1.3386811,-0.1322736,-0.0836572,-1.4081931
0.8650000,0.8650000,0.8650000,-0.0613535,-0.0028850,-0.8482429,-0.0613535,-0.4494369,-0.7247436,-0.0146674,-0.1044662,-0.1244558,-0.2472230,-0.0723341,-0.0457354,-0.7779163,-0.1097525,-3.4267919,-2.6875562,-0.0260929,-0.1863302,-1.7384299,-1.3258865,-0.1293805,-0.0818274,-1.3777947
0.8675000,0.8675000,0.8675000,-0.0602017,-0.0028616,-0.8404385,-0.0602017,-0.4405141,-0.7135124,-0.0143915,-0.1025135,-0.1216575,-0.2434512,-0.0709759,-0.0448771,-0.7632093,-0.1073609,-3.3981477,-2.6616306,-0.0255183,-0.1823223,-1.7236929,-1.3132741,-0.1265612,-0.0800443,-1.3481511
0.8700000,0.8700000,0.8700000,-0.0590752,-0.0028384,-0.8327313,-0.0590752,-0.4317758,-0.7024951,-0.0141217,-0.1006035,-0.1189213,-0.2397528,-0.0696476,-0.0440375,-0.7488310,-0.1050301,-3.3698205,-2.6360762,-0.0249586,-0.1784137,-1.7091224,-1.3008405,-0.1238135,-0.0783065,-1.3192417
0.8725000,0.8725000,0.8725000,-0.0579734,-0.0028155,-0.8251196,-0.0579734,-0.4232178,-0.6916872,-0.0138578,-0.0987349,-0.1162459,-0.2361261,-0.0683485,-0.0432164,-0.7347729,-0.1027583,-3.3418062,-2.6108860,-0.0244135,-0.1746016,-1.6947160,-1.2885821,-0.1211354,-0.0766128,-1.2910466
0.8750000,0.8750000,0.8750000,-0.0568958,-0.0027928,-0.8176020,-0.0568958,-0.4148362,-0.6810838,-0.0135997,-0.0969069,-0.1136297,-0.2325694,-0.0670777,-0.0424133,-0.7210268,-0.1005438,-3.3141003,-2.5860530,-0.0238824,-0.1708834,-1.6804714,-1.2764955,-0.1185250,-0.0749618,-1.2635463
0.8775000,0.8775000,0.8775000,-0.0558416,-0.0027703,-0.8101770,-0.0558416,-0.4066272,-0.6706806,-0.0133473,-0.0951183,-0.1110713,-0.2290811,-0.0658347,-0.0416276,-0.7075846,-0.0983851,-3.2866986,-2.5615704,-0.0233649,-0.1672565,-1.6663865,-1.2645775,-0.1159802,-0.0733523,-1.2367219
0.8800000,0.8800000,0.8800000,-0.0548103,-0.0027480,-0.8028432,-0.0548103,-0.3985869,-0.6604731,-0.0131005,-0.0933684,-0.1085694,-0.2256597,-0.0646187,-0.0408590,-0.6944384,-0.0962805,-3.2595971,-2.5374316,-0.0228607,-0.1637186,-1.6524588,-1.2528249,-0.1134992,-0.0717832,-1.2105552
0.8825000,0.8825000,0.8825000,-0.0538014,-0.0027259,-0.7955991,-0.0538014,-0.3907117,-0.6504570,-0.0128590,-0.0916560,-0.1061226,-0.2223036,-0.0634291,-0.0401071,-0.6815809,-0.0942286,-3.2327917,-2.5136301,-0.0223694,-0.1602670,-1.6386864,-1.2412345,-0.1110803,-0.0702533,-1.1850283
0.8850000,0.8850000,0.8850000,-0.0528143,-0.0027041,-0.7884434,-0.0528143,-0.3829980,-0.6406281,-0.0126227,-0.0899803,-0.1037297,-0.2190113,-0.0622651,-0.0393714,-0.6690045,-0.0922277,-3.2062783,-2.4901596,-0.0218905,-0.1568996,-1.6250669,-1.2298033,-0.1087216,-0.0687616,-1.1601239
0.8875000,0.8875000,0.8875000,-0.0518484,-0.0026824,-0.7813747,-0.0518484,-0.3754422,-0.6309823,-0.0123915,-0.0883404,-0.1013893,-0.2157813,-0.0611262,-0.0386515,-0.6567022,-0.0902766,-3.1800530,-2.4670139,-0.0214238,-0.1536141,-1.6115983,-1.2185282,-0.1064215,-0.0673069,-1.1358251
0.8900000,0.8900000,0.8900000,-0.0509032,-0.0026610,-0.7743916,-0.0509032,-0.3680410,-0.6215156,-0.0121654,-0.0867354,-0.0991002,-0.2126123,-0.0600118,-0.0379470,-0.6446670,-0.0883737,-3.1541120,-2.4441870,-0.0209688,-0.1504082,-1.5982786,-1.2074064,-0.1041783,-0.0658882,-1.1121157
0.8925000,0.8925000,0.8925000,-0.0499783,-0.0026397,-0.7674929,-0.0499783,-0.3607909,-0.6122242,-0.0119441,-0.0851645,-0.0968613,-0.2095029,-0.0589212,-0.0372576,-0.6328922,-0.0865177,-3.1284513,-2.4216729,-0.0205252,-0.1472798,-1.5851055,-1.1964350,-0.1019905,-0.0645044,-1.0889797
0.8950000,0.8950000,0.8950000,-0.0490731,-0.0026187,-0.7606772,-0.0490731,-0.3536887,-0.6031042,-0.0117275,-0.0836268,-0.0946713,-0.2064517,-0.0578538,-0.0365829,-0.6213713,-0.0847074,-3.1030674,-2.3994659,-0.0200928,-0.1442268,-1.5720772,-1.1856112,-0.0998564,-0.0631547,-1.0664016
0.8975000,0.8975000,0.8975000,-0.0481871,-0.0025979,-0.7539433,-0.0481871,-0.3467312,-0.5941520,-0.0115155,-0.0821216,-0.0925291,-0.2034575,-0.0568092,-0.0359226,-0.6100980,-0.0829415,-3.0779564,-2.3775603,-0.0196711,-0.1412473,-1.5591917,-1.1749323,-0.0977746,-0.0618381,-1.0443666
0.9000000,0.9000000,0.9000000,-0.0473198,-0.0025772,-0.7472899,-0.0473198,-0.3399152,-0.5853639,-0.0113081,-0.0806481,-0.0904336,-0.2005189,-0.0557866,-0.0352762,-0.5990660,-0.0812186,-3.0531148,-2.3559507,-0.0192598,-0.1383391,-1.5464469,-1.1643957,-0.0957437,-0.0605536,-1.0228601
0.9025000,0.9025000,0.9025000,-0.0464709,-0.0025568,-0.7407158,-0.0464709,-0.3332376,-0.5767364,-0.0111051,-0.0792055,-0.0883837,-0.1976347,-0.0547857,-0.0346434,-0.5882694,-0.0795377,-3.0285389,-2.3346315,-0.0188588,-0.1355005,-1.5338411,-1.1539988,-0.0937621,-0.0593004,-1.0018678
0.9050000,0.9050000,0.9050000,-0.0456399,-0.0025366,-0.7342199,-0.0456399,-0.3266955,-0.5682661,-0.0109063,-0.0777930,-0.0863783,-0.1948038,-0.0538058,-0.0340240,-0.5777023,-0.0778976,-3.0042253,-2.3135976,-0.0184676,-0.1327295,-1.5213722,-1.1437390,-0.0918287,-0.0580775,-0.9813762
0.9075000,0.9075000,0.9075000,-0.0448263,-0.0025166,-0.7278009,-0.0448263,-0.3202859,-0.5599497,-0.0107118,-0.0764100,-0.0844165,-0.1920249,-0.0528466,-0.0334175,-0.5673592,-0.0762971,-2.9801705,-2.2928438,-0.0180860,-0.1300244,-1.5090385,-1.1336139,-0.0899419,-0.0568843,-0.9613717
0.9100000,0.9100000,0.9100000,-0.0440297,-0.0024967,-0.7214577,-0.0440297,-0.3140059,-0.5517838,-0.0105213,-0.0750558,-0.0824971,-0.1892968,-0.0519073,-0.0328238,-0.5572345,-0.0747351,-2.9563710,-2.2723650,-0.0177137,-0.1273834,-1.4968381,-1.1236210,-0.0881007,-0.0557197,-0.9418415
0.9125000,0.9125000,0.9125000,-0.0432497,-0.0024771,-0.7151891,-0.0432497,-0.3078528,-0.5437652,-0.0103348,-0.0737296,-0.0806193,-0.1866186,-0.0509877,-0.0322424,-0.5473229,-0.0732107,-2.9328235,-2.2521564,-0.0173505,-0.1248048,-1.4847692,-1.1137581,-0.0863036,-0.0545832,-0.9227729
0.9150000,0.9150000,0.9150000,-0.0424859,-0.0024576,-0.7089941,-0.0424859,-0.3018238,-0.5358909,-0.0101522,-0.0724309,-0.0787820,-0.1839891,-0.0500872,-0.0316731,-0.5376191,-0.0717227,-2.9095247,-2.2322130,-0.0169961,-0.1222870,-1.4728301,-1.1040227,-0.0845495,-0.0534738,-0.9041538
0.9175000,0.9175000,0.9175000,-0.0417380,-0.0024384,-0.7028715,-0.0417380,-0.2959163,-0.5281578,-0.0099734,-0.0711589,-0.0769843,-0.1814071,-0.0492054,-0.0311156,-0.5281183,-0.0702702,-2.8864713,-2.2125303,-0.0166502,-0.1198283,-1.4610190,-1.0944127,-0.0828373,-0.0523909,-0.8859721
0.9200000,0.9200000,0.9200000,-0.0410055,-0.0024193,-0.6968204,-0.0410055,-0.2901275,-0.5205630,-0.0097983,-0.0699131,-0.0752254,-0.1788718,-0.0483417,-0.0305696,-0.5188153,-0.0688523,-2.8636602,-2.1931035,-0.0163127,-0.1174272,-1.4493341,-1.0849257,-0.0811658,-0.0513337,-0.8682165
0.9225000,0.9225000,0.9225000,-0.0402881,-0.0024004,-0.6908395,-0.0402881,-0.2844551,-0.5131035,-0.0096268,-0.0686928,-0.0735042,-0.1763820,-0.0474959,-0.0300349,-0.5097055,-0.0674679,-2.8410882,-2.1739282,-0.0159833,-0.1150822,-1.4377739,-1.0755598,-0.0795338,-0.0503016,-0.8508756
0.9250000,0.9250000,0.9250000,-0.0395854,-0.0023817,-0.6849279,-0.0395854,-0.2788964,-0.5057765,-0.0094588,-0.0674974,-0.0718201,-0.1739369,-0.0466674,-0.0295111,-0.5007843,-0.0661162,-2.8187522,-2.1550000,-0.0156617,-0.1127918,-1.4263367,-1.0663128,-0.0779404,-0.0492938,-0.8339385
0.9275000,0.9275000,0.9275000,-0.0388971,-0.0023632,-0.6790847,-0.0388971,-0.2734491,-0.4985792,-0.0092943,-0.0663263,-0.0701720,-0.1715354,-0.0458559,-0.0289980,-0.4920470,-0.0647964,-2.7966490,-2.1363146,-0.0153478,-0.1105545,-1.4150208,-1.0571826,-0.0763845,-0.0483098,-0.8173947
0.9300000,0.9300000,0.9300000,-0.0382229,-0.0023448,-0.6733086,-0.0382229,-0.2681107,-0.4915090,-0.0091332,-0.0651791,-0.0685592,-0.1691766,-0.0450610,-0.0284954,-0.4834894,-0.0635074,-2.7747758,-2.1178677,-0.0150413,-0.1083690,-1.4038246,-1.0481671,-0.0748650,-0.0473488,-0.8012339
0.9325000,0.9325000,0.9325000,-0.0375624,-0.0023266,-0.6675989,-0.0375624,-0.2628789,-0.4845633,-0.0089753,-0.0640550,-0.0669809,-0.1668596,-0.0442822,-0.0280031,-0.4751071,-0.0622486,-2.7531296,-2.0996552,-0.0147421,-0.1062339,-1.3927465,-1.0392645,-0.0733811,-0.0464103,-0.7854461
0.9350000,0.9350000,0.9350000,-0.0369152,-0.0023086,-0.6619546,-0.0369152,-0.2577515,-0.4777394,-0.0088207,-0.0629537,-0.0654363,-0.1645835,-0.0435193,-0.0275207,-0.4668961,-0.0610192,-2.7317073,-2.0816731,-0.0144499,-0.1041480,-1.3817851,-1.0304729,-0.0719318,-0.0454936,-0.7700216
0.9375000,0.9375000,0.9375000,-0.0362812,-0.0022908,-0.6563746,-0.0362812,-0.2527262,-0.4710348,-0.0086692,-0.0618745,-0.0639247,-0.1623475,-0.0427717,-0.0270481,-0.4588522,-0.0598182,-2.7105062,-2.0639175,-0.0141646,-0.1021099,-1.3709387,-1.0217902,-0.0705160,-0.0445983,-0.7549509
0.9400000,0.9400000,0.9400000,-0.0356599,-0.0022732,-0.6508580,-0.0356599,-0.2478008,-0.4644471,-0.0085207,-0.0608170,-0.0624452,-0.1601506,-0.0420393,-0.0265849,-0.4509715,-0.0586451,-2.6895235,-2.0463844,-0.0138859,-0.1001184,-1.3602059,-1.0132148,-0.0691331,-0.0437236,-0.7402249
0.9425000,0.9425000,0.9425000,-0.0350511,-0.0022557,-0.6454041,-0.0350511,-0.2429732,-0.4579740,-0.0083753,-0.0597807,-0.0609972,-0.1579922,-0.0413215,-0.0261311,-0.4432502,-0.0574990,-2.6687562,-2.0290701,-0.0136137,-0.0981722,-1.3495851,-1.0047447,-0.0677820,-0.0428691,-0.7258346
0.9450000,0.9450000,0.9450000,-0.0344546,-0.0022384,-0.6400117,-0.0344546,-0.2382414,-0.4516130,-0.0082327,-0.0587650,-0.0595800,-0.1558712,-0.0406182,-0.0256864,-0.4356846,-0.0563792,-2.6482018,-2.0119709,-0.0133479,-0.0962704,-1.3390749,-0.9963783,-0.0664620,-0.0420342,-0.7117714
0.9475000,0.9475000,0.9475000,-0.0338699,-0.0022212,-0.6346802,-0.0338699,-0.2336032,-0.4453619,-0.0080930,-0.0577695,-0.0581928,-0.1537871,-0.0399289,-0.0252506,-0.4282711,-0.0552851,-2.6278575,-1.9950832,-0.0130881,-0.0944116,-1.3286739,-0.9881137,-0.0651722,-0.0412185,-0.6980269
0.9500000,0.9500000,0.9500000,-0.0332969,-0.0022043,-0.6294085,-0.0332969,-0.2290568,-0.4392185,-0.0079561,-0.0567938,-0.0568350,-0.1517390,-0.0392533,-0.0248234,-0.4210061,-0.0542159,-2.6077206,-1.9784035,-0.0128344,-0.0925947,-1.3183807,-0.9799494,-0.0639118,-0.0404214,-0.6845929
0.9525000,0.9525000,0.9525000,-0.0327352,-0.0021875,-0.6241959,-0.0327352,-0.2246001,-0.4331805,-0.0078220,-0.0558374,-0.0555059,-0.1497261,-0.0385911,-0.0244048,-0.4138862,-0.0531711,-2.5877885,-1.9619282,-0.0125865,-0.0908188,-1.3081939,-0.9718836,-0.0626802,-0.0396424,-0.6714615
0.9550000,0.9550000,0.9550000,-0.0321847,-0.0021708,-0.6190415,-0.0321847,-0.2202313,-0.4272459,-0.0076905,-0.0548998,-0.0542049,-0.1477478,-0.0379421,-0.0239944,-0.4069080,-0.0521500,-2.5680586,-1.9456540,-0.0123442,-0.0890828,-1.2981120,-0.9639148,-0.0614764,-0.0388811,-0.6586249
0.9575000,0.9575000,0.9575000,-0.0316450,-0.0021543,-0.6139445,-0.0316450,-0.2159485,-0.4214126,-0.0075615,-0.0539807,-0.0529313,-0.1458033,-0.0373059,-0.0235921,-0.4000683,-0.0511519,-2.5485284,-1.9295775,-0.0121074,-0.0873856,-1.2881338,-0.9560413,-0.0602999,-0.0381370,-0.6460757
0.9600000,0.9600000,0.9600000,-0.0311160,-0.0021380,-0.6089041,-0.0311160,-0.2117499,-0.4156785,-0.0074352,-0.0530796,-0.0516846,-0.1438919,-0.0366821,-0.0231977,-0.3933639,-0.0501764,-2.5291953,-1.9136955,-0.0118761,-0.0857263,-1.2782579,-0.9482617,-0.0591498,-0.0374096,-0.6338065
0.9625000,0.9625000,0.9625000,-0.0305973,-0.0021218,-0.6039195,-0.0305973,-0.2076337,-0.4100417,-0.0073113,-0.0521961,-0.0504641,-0.1420130,-0.0360707,-0.0228111,-0.3867917,-0.0492227,-2.5100570,-1.8980048,-0.0116499,-0.0841039,-1.2684830,-0.9405743,-0.0580256,-0.0366986,-0.6218102
