# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6575000,0.6575000,0.6575000,-0.3794537,-0.0053992,-2.0871503,-0.3794537,-2.5206509,-3.2604412,-0.0946574,-0.6104772,-0.8577992,-1.1678911,-0.4481343,-0.2821766,-4.9104623
0.6600000,0.6600000,0.6600000,-0.3702520,-0.0053733,-2.0605888,-0.3702520,-2.4676302,-3.1976908,-0.0921632,-0.5974055,-0.8373687,-1.1422711,-0.4372443,-0.2753539,-4.8038369
0.6625000,0.6625000,0.6625000,-0.3612747,-0.0053467,-2.0344849,-0.3612747,-2.4157289,-3.1358635,-0.0897459,-0.5845155,-0.8174378,-1.1172775,-0.4266207,-0.2686970,-4.6976753
0.6650000,0.6650000,0.6650000,-0.3525190,-0.0053196,-2.0088290,-0.3525190,-2.3649244,-3.0749956,-0.0874029,-0.5718184,-0.7979947,-1.0928989,-0.4162600,-0.2622038,-4.5922390
0.6675000,0.6675000,0.6675000,-0.3439816,-0.0052918,-1.9836116,-0.3439816,-2.3151944,-3.0151168,-0.0851316,-0.5593237,-0.7790278,-1.0691234,-0.4061584,-0.2558719,-4.4877626
0.6700000,0.6700000,0.6700000,-0.3356590,-0.0052635,-1.9588234,-0.3356590,-2.2665174,-2.9562503,-0.0829295,-0.5470388,-0.7605257,-1.0459385,-0.3963117,-0.2496987,-4.3844540
0.6725000,0.6725000,0.6725000,-0.3275476,-0.0052347,-1.9344554,-0.3275476,-2.2188718,-2.8984142,-0.0807944,-0.5349701,-0.7424774,-1.0233315,-0.3867156,-0.2436813,-4.2824947
0.6750000,0.6750000,0.6750000,-0.3196432,-0.0052053,-1.9104989,-0.3196432,-2.1722366,-2.8416215,-0.0787237,-0.5231223,-0.7248717,-1.0012898,-0.3773652,-0.2378169,-4.1820408
0.6775000,0.6775000,0.6775000,-0.3119419,-0.0051754,-1.8869452,-0.3119419,-2.1265914,-2.7858809,-0.0767155,-0.5114991,-0.7076980,-0.9798002,-0.3682558,-0.2321025,-4.0832242
0.6800000,0.6800000,0.6800000,-0.3044395,-0.0051450,-1.8637858,-0.3044395,-2.0819158,-2.7311969,-0.0747674,-0.5001030,-0.6909458,-0.9588499,-0.3593824,-0.2265349,-3.9861547
0.6825000,0.6825000,0.6825000,-0.2971316,-0.0051142,-1.8410126,-0.2971316,-2.0381900,-2.6775712,-0.0728775,-0.4889356,-0.6746048,-0.9384259,-0.3507399,-0.2211111,-3.8909215
0.6850000,0.6850000,0.6850000,-0.2900140,-0.0050830,-1.8186175,-0.2900140,-1.9953945,-2.6250019,-0.0710438,-0.4779977,-0.6586647,-0.9185152,-0.3423230,-0.2158279,-3.7975951
0.6875000,0.6875000,0.6875000,-0.2830822,-0.0050514,-1.7965927,-0.2830822,-1.9535103,-2.5734848,-0.0692644,-0.4672892,-0.6431159,-0.8991050,-0.3341266,-0.2106820,-3.7062293
0.6900000,0.6900000,0.6900000,-0.2763318,-0.0050194,-1.7749304,-0.2763318,-1.9125185,-2.5230133,-0.0675374,-0.4568097,-0.6279485,-0.8801826,-0.3261455,-0.2056701,-3.6168628
0.6925000,0.6925000,0.6925000,-0.2697586,-0.0049871,-1.7536233,-0.2697586,-1.8724007,-2.4735788,-0.0658611,-0.4465579,-0.6131531,-0.8617354,-0.3183744,-0.2007892,-3.5295211
0.6950000,0.6950000,0.6950000,-0.2633581,-0.0049545,-1.7326641,-0.2633581,-1.8331388,-2.4251711,-0.0642338,-0.4365322,-0.5987206,-0.8437512,-0.3108081,-0.1960360,-3.4442180
0.6975000,0.6975000,0.6975000,-0.2571260,-0.0049216,-1.7120455,-0.2571260,-1.7947151,-2.3777784,-0.0626539,-0.4267304,-0.5846417,-0.8262177,-0.3034415,-0.1914073,-3.3609572
0.7000000,0.7000000,0.7000000,-0.2510579,-0.0048885,-1.6917607,-0.2510579,-1.7571122,-2.3313876,-0.0611197,-0.4171502,-0.5709078,-0.8091230,-0.2962695,-0.1869000,-3.2797335
0.7025000,0.7025000,0.7025000,-0.2451498,-0.0048552,-1.6718028,-0.2451498,-1.7203130,-2.2859847,-0.0596298,-0.4077886,-0.5575101,-0.7924554,-0.2892870,-0.1825110,-3.2005343
0.7050000,0.7050000,0.7050000,-0.2393973,-0.0048216,-1.6521652,-0.2393973,-1.6843008,-2.2415548,-0.0581827,-0.3986428,-0.5444402,-0.7762034,-0.2824890,-0.1782371,-3.1233405
0.7075000,0.7075000,0.7075000,-0.2337964,-0.0047879,-1.6328414,-0.2337964,-1.6490590,-2.1980821,-0.0567770,-0.3897095,-0.5316899,-0.7603558,-0.2758706,-0.1740754,-3.0481279
0.7100000,0.7100000,0.7100000,-0.2283431,-0.0047540,-1.6138251,-0.2283431,-1.6145715,-2.1555505,-0.0554113,-0.3809852,-0.5192512,-0.7449016,-0.2694271,-0.1700228,-2.9748676
0.7125000,0.7125000,0.7125000,-0.2230333,-0.0047201,-1.5951102,-0.2230333,-1.5808225,-2.1139432,-0.0540843,-0.3724663,-0.5071161,-0.7298301,-0.2631536,-0.1660766,-2.9035269
0.7150000,0.7150000,0.7150000,-0.2178631,-0.0046860,-1.5766905,-0.2178631,-1.5477965,-2.0732431,-0.0527948,-0.3641491,-0.4952771,-0.7151308,-0.2570456,-0.1622338,-2.8340705
0.7175000,0.7175000,0.7175000,-0.2128289,-0.0046518,-1.5585602,-0.2128289,-1.5154782,-2.0334329,-0.0515416,-0.3560298,-0.4837266,-0.7007935,-0.2510985,-0.1584916,-2.7664605
0.7200000,0.7200000,0.7200000,-0.2079267,-0.0046176,-1.5407136,-0.2079267,-1.4838526,-1.9944951,-0.0503234,-0.3481046,-0.4724574,-0.6868084,-0.2453078,-0.1548472,-2.7006572
0.7225000,0.7225000,0.7225000,-0.2031531,-0.0045834,-1.5231450,-0.2031531,-1.4529052,-1.9564120,-0.0491392,-0.3403694,-0.4614623,-0.6731656,-0.2396694,-0.1512981,-2.6366196
0.7250000,0.7250000,0.7250000,-0.1985044,-0.0045491,-1.5058490,-0.1985044,-1.4226215,-1.9191661,-0.0479879,-0.3328204,-0.4507343,-0.6598558,-0.2341788,-0.1478415,-2.5743058
0.7275000,0.7275000,0.7275000,-0.1939771,-0.0045148,-1.4888202,-0.1939771,-1.3929875,-1.8827396,-0.0468684,-0.3254535,-0.4402668,-0.6468698,-0.2288321,-0.1444750,-2.5136732
0.7300000,0.7300000,0.7300000,-0.1895679,-0.0044806,-1.4720533,-0.1895679,-1.3639893,-1.8471149,-0.0457797,-0.3182647,-0.4300532,-0.6341987,-0.2236251,-0.1411960,-2.4546790
0.7325000,0.7325000,0.7325000,-0.1852735,-0.0044463,-1.4555433,-0.1852735,-1.3356133,-1.8122747,-0.0447208,-0.3112502,-0.4200869,-0.6218339,-0.2185539,-0.1380020,-2.3972803
0.7350000,0.7350000,0.7350000,-0.1810907,-0.0044122,-1.4392852,-0.1810907,-1.3078463,-1.7782017,-0.0436908,-0.3044058,-0.4103617,-0.6097668,-0.2136148,-0.1348908,-2.3414342
0.7375000,0.7375000,0.7375000,-0.1770163,-0.0043781,-1.4232741,-0.1770163,-1.2806753,-1.7448786,-0.0426888,-0.2977277,-0.4008714,-0.5979892,-0.2088039,-0.1318601,-2.2870983
0.7400000,0.7400000,0.7400000,-0.1730473,-0.0043440,-1.4075053,-0.1730473,-1.2540874,-1.7122885,-0.0417139,-0.2912120,-0.3916103,-0.5864933,-0.2041178,-0.1289075,-2.2342307
0.7425000,0.7425000,0.7425000,-0.1691807,-0.0043101,-1.3919740,-0.1691807,-1.2280702,-1.6804148,-0.0407653,-0.2848548,-0.3825723,-0.5752713,-0.1995528,-0.1260308,-2.1827900
0.7450000,0.7450000,0.7450000,-0.1654136,-0.0042762,-1.3766758,-0.1654136,-1.2026114,-1.6492410,-0.0398422,-0.2786523,-0.3737519,-0.5643156,-0.1951056,-0.1232280,-2.1327356
0.7475000,0.7475000,0.7475000,-0.1617433,-0.0042425,-1.3616062,-0.1617433,-1.1776989,-1.6187508,-0.0389437,-0.2726007,-0.3651435,-0.5536190,-0.1907727,-0.1204971,-2.0840274
0.7500000,0.7500000,0.7500000,-0.1581670,-0.0042089,-1.3467609,-0.1581670,-1.1533211,-1.5889284,-0.0380691,-0.2666965,-0.3567417,-0.5431745,-0.1865511,-0.1178359,-2.0366264
0.7525000,0.7525000,0.7525000,-0.1546820,-0.0041754,-1.3321357,-0.1546820,-1.1294662,-1.5597581,-0.0372177,-0.2609358,-0.3485414,-0.5329750,-0.1824374,-0.1152425,-1.9904945
0.7550000,0.7550000,0.7550000,-0.1512859,-0.0041421,-1.3177264,-0.1512859,-1.1061231,-1.5312246,-0.0363887,-0.2553153,-0.3405374,-0.5230140,-0.1784288,-0.1127150,-1.9455944
0.7575000,0.7575000,0.7575000,-0.1479760,-0.0041089,-1.3035289,-0.1479760,-1.0832806,-1.5033128,-0.0355816,-0.2498312,-0.3327248,-0.5132849,-0.1745222,-0.1102516,-1.9018896
0.7600000,0.7600000,0.7600000,-0.1447500,-0.0040759,-1.2895393,-0.1447500,-1.0609280,-1.4760081,-0.0347955,-0.2444803,-0.3250986,-0.5037815,-0.1707147,-0.1078505,-1.8593449
0.7625000,0.7625000,0.7625000,-0.1416055,-0.0040430,-1.2757537,-0.1416055,-1.0390545,-1.4492958,-0.0340300,-0.2392592,-0.3176542,-0.4944978,-0.1670036,-0.1055099,-1.8179258
0.7650000,0.7650000,0.7650000,-0.1385402,-0.0040104,-1.2621685,-0.1385402,-1.0176497,-1.4231620,-0.0332843,-0.2341645,-0.3103870,-0.4854276,-0.1633861,-0.1032282,-1.7775989
0.7675000,0.7675000,0.7675000,-0.1355520,-0.0039779,-1.2487797,-0.1355520,-0.9967034,-1.3975928,-0.0325579,-0.2291931,-0.3032925,-0.4765654,-0.1598596,-0.1010036,-1.7383316
0.7700000,0.7700000,0.7700000,-0.1326386,-0.0039456,-1.2355840,-0.1326386,-0.9762058,-1.3725747,-0.0318502,-0.2243417,-0.2963664,-0.4679056,-0.1564216,-0.0988347,-1.7000925
0.7725000,0.7725000,0.7725000,-0.1297979,-0.0039135,-1.2225776,-0.1297979,-0.9561468,-1.3480945,-0.0311607,-0.2196073,-0.2896043,-0.4594426,-0.1530695,-0.0967198,-1.6628509
0.7750000,0.7750000,0.7750000,-0.1270279,-0.0038816,-1.2097572,-0.1270279,-0.9365171,-1.3241393,-0.0304888,-0.2149870,-0.2830023,-0.4511714,-0.1498010,-0.0946575,-1.6265771
0.7775000,0.7775000,0.7775000,-0.1243267,-0.0038499,-1.1971194,-0.1243267,-0.9173072,-1.3006964,-0.0298339,-0.2104777,-0.2765561,-0.4430867,-0.1466137,-0.0926463,-1.5912425
0.7800000,0.7800000,0.7800000,-0.1216924,-0.0038184,-1.1846609,-0.1216924,-0.8985079,-1.2777537,-0.0291957,-0.2060765,-0.2702620,-0.4351837,-0.1435054,-0.0906848,-1.5568191
0.7825000,0.7825000,0.7825000,-0.1191230,-0.0037871,-1.1723784,-0.1191230,-0.8801103,-1.2552991,-0.0285736,-0.2017808,-0.2641161,-0.4274575,-0.1404738,-0.0887715,-1.5232799
0.7850000,0.7850000,0.7850000,-0.1166168,-0.0037560,-1.1602688,-0.1166168,-0.8621055,-1.2333209,-0.0279671,-0.1975877,-0.2581146,-0.4199035,-0.1375169,-0.0869053,-1.4905989
0.7875000,0.7875000,0.7875000,-0.1141720,-0.0037252,-1.1483290,-0.1141720,-0.8444849,-1.2118077,-0.0273758,-0.1934946,-0.2522540,-0.4125172,-0.1346325,-0.0850847,-1.4587507
0.7900000,0.7900000,0.7900000,-0.1117870,-0.0036945,-1.1365560,-0.1117870,-0.8272401,-1.1907483,-0.0267992,-0.1894989,-0.2465307,-0.4052942,-0.1318187,-0.0833085,-1.4277109
0.7925000,0.7925000,0.7925000,-0.1094601,-0.0036641,-1.1249468,-0.1094601,-0.8103629,-1.1701318,-0.0262370,-0.1855980,-0.2409413,-0.3982302,-0.1290735,-0.0815755,-1.3974556
0.7950000,0.7950000,0.7950000,-0.1071897,-0.0036340,-1.1134985,-0.1071897,-0.7938452,-1.1499477,-0.0256886,-0.1817896,-0.2354825,-0.3913211,-0.1263950,-0.0798846,-1.3679620
0.7975000,0.7975000,0.7975000,-0.1049742,-0.0036040,-1.1022083,-0.1049742,-0.7776790,-1.1301856,-0.0251538,-0.1780712,-0.2301509,-0.3845629,-0.1237814,-0.0782345,-1.3392079
0.8000000,0.8000000,0.8000000,-0.1028121,-0.0035743,-1.0910734,-0.1028121,-0.7618567,-1.1108355,-0.0246321,-0.1744405,-0.2249434,-0.3779516,-0.1212310,-0.0766242,-1.3111718
0.8025000,0.8025000,0.8025000,-0.1007021,-0.0035448,-1.0800912,-0.1007021,-0.7463706,-1.0918876,-0.0241232,-0.1708951,-0.2198570,-0.3714836,-0.1187419,-0.0750525,-1.2838328
0.8050000,0.8050000,0.8050000,-0.0986426,-0.0035156,-1.0692588,-0.0986426,-0.7312134,-1.0733322,-0.0236267,-0.1674329,-0.2148886,-0.3651551,-0.1163125,-0.0735185,-1.2571709
0.8075000,0.8075000,0.8075000,-0.0966324,-0.0034866,-1.0585738,-0.0966324,-0.7163779,-1.0551601,-0.0231422,-0.1640518,-0.2100352,-0.3589626,-0.1139412,-0.0720211,-1.2311666
0.8100000,0.8100000,0.8100000,-0.0946700,-0.0034578,-1.0480336,-0.0946700,-0.7018569,-1.0373622,-0.0226695,-0.1607496,-0.2052941,-0.3529027,-0.1116264,-0.0705592,-1.2058010
0.8125000,0.8125000,0.8125000,-0.0927541,-0.0034293,-1.0376357,-0.0927541,-0.6876436,-1.0199296,-0.0222081,-0.1575243,-0.2006625,-0.3469719,-0.1093667,-0.0691321,-1.1810559
0.8150000,0.8150000,0.8150000,-0.0908837,-0.0034010,-1.0273777,-0.0908837,-0.6737310,-1.0028537,-0.0217578,-0.1543738,-0.1961375,-0.3411669,-0.1071604,-0.0677387,-1.1569136
0.8175000,0.8175000,0.8175000,-0.0890573,-0.0033729,-1.0172571,-0.0890573,-0.6601127,-0.9861261,-0.0213183,-0.1512964,-0.1917167,-0.3354848,-0.1050062,-0.0663780,-1.1333571
0.8200000,0.8200000,0.8200000,-0.0872738,-0.0033451,-1.0072717,-0.0872738,-0.6467822,-0.9697386,-0.0208892,-0.1482900,-0.1873975,-0.3299222,-0.1029026,-0.0650494,-1.1103698
0.8225000,0.8225000,0.8225000,-0.0855321,-0.0033176,-0.9974192,-0.0855321,-0.6337330,-0.9536832,-0.0204704,-0.1453529,-0.1831772,-0.3244763,-0.1008484,-0.0637518,-1.0879358
0.8250000,0.8250000,0.8250000,-0.0838311,-0.0032902,-0.9876972,-0.0838311,-0.6209590,-0.9379522,-0.0200614,-0.1424832,-0.1790536,-0.3191442,-0.0988422,-0.0624845,-1.0660395
0.8275000,0.8275000,0.8275000,-0.0821697,-0.0032631,-0.9781036,-0.0821697,-0.6084541,-0.9225380,-0.0196620,-0.1396793,-0.1750243,-0.3139230,-0.0968827,-0.0612467,-1.0446659
0.8300000,0.8300000,0.8300000,-0.0805468,-0.0032363,-0.9686363,-0.0805468,-0.5962124,-0.9074331,-0.0192721,-0.1369395,-0.1710868,-0.3088100,-0.0949686,-0.0600375,-1.0238005
0.8325000,0.8325000,0.8325000,-0.0789615,-0.0032097,-0.9592931,-0.0789615,-0.5842280,-0.8926305,-0.0188912,-0.1342620,-0.1672390,-0.3038026,-0.0930989,-0.0588563,-1.0034293
0.8350000,0.8350000,0.8350000,-0.0774126,-0.0031833,-0.9500720,-0.0774126,-0.5724954,-0.8781231,-0.0185192,-0.1316454,-0.1634788,-0.2988980,-0.0912722,-0.0577023,-0.9835386
0.8375000,0.8375000,0.8375000,-0.0758994,-0.0031571,-0.9409710,-0.0758994,-0.5610090,-0.8639041,-0.0181559,-0.1290881,-0.1598039,-0.2940939,-0.0894876,-0.0565748,-0.9641152
0.8400000,0.8400000,0.8400000,-0.0744208,-0.0031312,-0.9319880,-0.0744208,-0.5497633,-0.8499669,-0.0178009,-0.1265885,-0.1562122,-0.2893878,-0.0877438,-0.0554730,-0.9451464
0.8425000,0.8425000,0.8425000,-0.0729759,-0.0031056,-0.9231212,-0.0729759,-0.5387530,-0.8363049,-0.0174542,-0.1241453,-0.1527018,-0.2847772,-0.0860399,-0.0543964,-0.9266197
0.8450000,0.8450000,0.8450000,-0.0715639,-0.0030801,-0.9143685,-0.0715639,-0.5279730,-0.8229118,-0.0171153,-0.1217568,-0.1492707,-0.2802600,-0.0843747,-0.0533442,-0.9085233
0.8475000,0.8475000,0.8475000,-0.0701839,-0.0030549,-0.9057282,-0.0701839,-0.5174181,-0.8097816,-0.0167843,-0.1194219,-0.1459170,-0.2758338,-0.0827473,-0.0523159,-0.8908454
0.8500000,0.8500000,0.8500000,-0.0688351,-0.0030300,-0.8971985,-0.0688351,-0.5070835,-0.7969082,-0.0164608,-0.1171391,-0.1426387,-0.2714964,-0.0811566,-0.0513108,-0.8735748
0.8525000,0.8525000,0.8525000,-0.0675166,-0.0030052,-0.8887775,-0.0675166,-0.4969643,-0.7842857,-0.0161446,-0.1149072,-0.1394342,-0.2672457,-0.0796018,-0.0503283,-0.8567006
0.8550000,0.8550000,0.8550000,-0.0662278,-0.0029807,-0.8804634,-0.0662278,-0.4870557,-0.7719085,-0.0158356,-0.1127248,-0.1363015,-0.2630797,-0.0780820,-0.0493679,-0.8402122
0.8575000,0.8575000,0.8575000,-0.0649678,-0.0029564,-0.8722546,-0.0649678,-0.4773532,-0.7597710,-0.0155335,-0.1105906,-0.1332390,-0.2589964,-0.0765961,-0.0484289,-0.8240994
0.8600000,0.8600000,0.8600000,-0.0637358,-0.0029324,-0.8641493,-0.0637358,-0.4678521,-0.7478679,-0.0152383,-0.1085036,-0.1302449,-0.2549937,-0.0751434,-0.0475109,-0.8083522
0.8625000,0.8625000,0.8625000,-0.0625313,-0.0029086,-0.8561460,-0.0625313,-0.4585481,-0.7361938,-0.0149496,-0.1064625,-0.1273177,-0.2510699,-0.0737230,-0.0466132,-0.7929609
0.8650000,0.8650000,0.8650000,-0.0613535,-0.0028850,-0.8482429,-0.0613535,-0.4494369,-0.7247436,-0.0146674,-0.1044662,-0.1244558,-0.2472230,-0.0723341,-0.0457354,-0.7779163
0.8675000,0.8675000,0.8675000,-0.0602017,-0.0028616,-0.8404385,-0.0602017,-0.4405141,-0.7135124,-0.0143915,-0.1025135,-0.1216575,-0.2434512,-0.0709759,-0.0448771,-0.7632093
0.8700000,0.8700000,0.8700000,-0.0590752,-0.0028384,-0.8327313,-0.0590752,-0.4317758,-0.7024951,-0.0141217,-0.1006035,-0.1189213,-0.2397528,-0.0696476,-0.0440375,-0.7488310
0.8725000,0.8725000,0.8725000,-0.0579734,-0.0028155,-0.8251196,-0.0579734,-0.4232178,-0.6916872,-0.0138578,-0.0987349,-0.1162459,-0.2361261,-0.0683485,-0.0432164,-0.7347729
0.8750000,0.8750000,0.8750000,-0.0568958,-0.0027928,-0.8176020,-0.0568958,-0.4148362,-0.6810838,-0.0135997,-0.0969069,-0.1136297,-0.2325694,-0.0670777,-0.0424133,-0.7210268
0.8775000,0.8775000,0.8775000,-0.0558416,-0.0027703,-0.8101770,-0.0558416,-0.4066272,-0.6706806,-0.0133473,-0.0951183,-0.1110713,-0.2290811,-0.0658347,-0.0416276,-0.7075846
0.8800000,0.8800000,0.8800000,-0.0548103,-0.0027480,-0.8028432,-0.0548103,-0.3985869,-0.6604731,-0.0131005,-0.0933684,-0.1085694,-0.2256597,-0.0646187,-0.0408590,-0.6944384
0.8825000,0.8825000,0.8825000,-0.0538014,-0.0027259,-0.7955991,-0.0538014,-0.3907117,-0.6504570,-0.0128590,-0.0916560,-0.1061226,-0.2223036,-0.0634291,-0.0401071,-0.6815809
0.8850000,0.8850000,0.8850000,-0.0528143,-0.0027041,-0.7884434,-0.0528143,-0.3829980,-0.6406281,-0.0126227,-0.0899803,-0.1037297,-0.2190113,-0.0622651,-0.0393714,-0.6690045
0.8875000,0.8875000,0.8875000,-0.0518484,-0.0026824,-0.7813747,-0.0518484,-0.3754422,-0.6309823,-0.0123915,-0.0883404,-0.1013893,-0.2157813,-0.0611262,-0.0386515,-0.6567022
0.8900000,0.8900000,0.8900000,-0.0509032,-0.0026610,-0.7743916,-0.0509032,-0.3680410,-0.6215156,-0.0121654,-0.0867354,-0.0991002,-0.2126123,-0.0600118,-0.0379470,-0.6446670
0.8925000,0.8925000,0.8925000,-0.0499783,-0.0026397,-0.7674929,-0.0499783,-0.3607909,-0.6122242,-0.0119441,-0.0851645,-0.0968613,-0.2095029,-0.0589212,-0.0372576,-0.6328922
0.8950000,0.8950000,0.8950000,-0.0490731,-0.0026187,-0.7606772,-0.0490731,-0.3536887,-0.6031042,-0.0117275,-0.0836268,-0.0946713,-0.2064517,-0.0578538,-0.0365829,-0.6213713
0.8975000,0.8975000,0.8975000,-0.0481871,-0.0025979,-0.7539433,-0.0481871,-0.3467312,-0.5941520,-0.0115155,-0.0821216,-0.0925291,-0.2034575,-0.0568092,-0.0359226,-0.6100980
0.9000000,0.9000000,0.9000000,-0.0473198,-0.0025772,-0.7472899,-0.0473198,-0.3399152,-0.5853639,-0.0113081,-0.0806481,-0.0904336,-0.2005189,-0.0557866,-0.0352762,-0.5990660
0.9025000,0.9025000,0.9025000,-0.0464709,-0.0025568,-0.7407158,-0.0464709,-0.3332376,-0.5767364,-0.0111051,-0.0792055,-0.0883837,-0.1976347,-0.0547857,-0.0346434,-0.5882694
0.9050000,0.9050000,0.9050000,-0.0456399,-0.0025366,-0.7342199,-0.0456399,-0.3266955,-0.5682661,-0.0109063,-0.0777930,-0.0863783,-0.1948038,-0.0538058,-0.0340240,-0.5777023
0.9075000,0.9075000,0.9075000,-0.0448263,-0.0025166,-0.7278009,-0.0448263,-0.3202859,-0.5599497,-0.0107118,-0.0764100,-0.0844165,-0.1920249,-0.0528466,-0.0334175,-0.5673592
0.9100000,0.9100000,0.9100000,-0.0440297,-0.0024967,-0.7214577,-0.0440297,-0.3140059,-0.5517838,-0.0105213,-0.0750558,-0.0824971,-0.1892968,-0.0519073,-0.0328238,-0.5572345
0.9125000,0.9125000,0.9125000,-0.0432497,-0.0024771,-0.7151891,-0.0432497,-0.3078528,-0.5437652,-0.0103348,-0.0737296,-0.0806193,-0.1866186,-0.0509877,-0.0322424,-0.5473229
0.9150000,0.9150000,0.9150000,-0.0424859,-0.0024576,-0.7089941,-0.0424859,-0.3018238,-0.5358909,-0.0101522,-0.0724309,-0.0787820,-0.1839891,-0.0500872,-0.0316731,-0.5376191
0.9175000,0.9175000,0.9175000,-0.0417380,-0.0024384,-0.7028715,-0.0417380,-0.2959163,-0.5281578,-0.0099734,-0.0711589,-0.0769843,-0.1814071,-0.0492054,-0.0311156,-0.5281183
0.9200000,0.9200000,0.9200000,-0.0410055,-0.0024193,-0.6968204,-0.0410055,-0.2901275,-0.5205630,-0.0097983,-0.0699131,-0.0752254,-0.1788718,-0.0483417,-0.0305696,-0.5188153
0.9225000,0.9225000,0.9225000,-0.0402881,-0.0024004,-0.6908395,-0.0402881,-0.2844551,-0.5131035,-0.0096268,-0.0686928,-0.0735042,-0.1763820,-0.0474959,-0.0300349,-0.5097055
0.9250000,0.9250000,0.9250000,-0.0395854,-0.0023817,-0.6849279,-0.0395854,-0.2788964,-0.5057765,-0.0094588,-0.0674974,-0.0718201,-0.1739369,-0.0466674,-0.0295111,-0.5007843
0.9275000,0.9275000,0.9275000,-0.0388971,-0.0023632,-0.6790847,-0.0388971,-0.2734491,-0.4985792,-0.0092943,-0.0663263,-0.0701720,-0.1715354,-0.0458559,-0.0289980,-0.4920470
0.9300000,0.9300000,0.9300000,-0.0382229,-0.0023448,-0.6733086,-0.0382229,-0.2681107,-0.4915090,-0.0091332,-0.0651791,-0.0685592,-0.1691766,-0.0450610,-0.0284954,-0.4834894
0.9325000,0.9325000,0.9325000,-0.0375624,-0.0023266,-0.6675989,-0.0375624,-0.2628789,-0.4845633,-0.0089753,-0.0640550,-0.0669809,-0.1668596,-0.0442822,-0.0280031,-0.4751071
0.9350000,0.9350000,0.9350000,-0.0369152,-0.0023086,-0.6619546,-0.0369152,-0.2577515,-0.4777394,-0.0088207,-0.0629537,-0.0654363,-0.1645835,-0.0435193,-0.0275207,-0.4668961
0.9375000,0.9375000,0.9375000,-0.0362812,-0.0022908,-0.6563746,-0.0362812,-0.2527262,-0.4710348,-0.0086692,-0.0618745,-0.0639247,-0.1623475,-0.0427717,-0.0270481,-0.4588522
0.9400000,0.9400000,0.9400000,-0.0356599,-0.0022732,-0.6508580,-0.0356599,-0.2478008,-0.4644471,-0.0085207,-0.0608170,-0.0624452,-0.1601506,-0.0420393,-0.0265849,-0.4509715
0.9425000,0.9425000,0.9425000,-0.0350511,-0.0022557,-0.6454041,-0.0350511,-0.2429732,-0.4579740,-0.0083753,-0.0597807,-0.0609972,-0.1579922,-0.0413215,-0.0261311,-0.4432502
0.9450000,0.9450000,0.9450000,-0.0344546,-0.0022384,-0.6400117,-0.0344546,-0.2382414,-0.4516130,-0.0082327,-0.0587650,-0.0595800,-0.1558712,-0.0406182,-0.0256864,-0.4356846
0.9475000,0.9475000,0.9475000,-0.0338699,-0.0022212,-0.6346802,-0.0338699,-0.2336032,-0.4453619,-0.0080930,-0.0577695,-0.0581928,-0.1537871,-0.0399289,-0.0252506,-0.4282711
0.9500000,0.9500000,0.9500000,-0.0332969,-0.0022043,-0.6294085,-0.0332969,-0.2290568,-0.4392185,-0.0079561,-0.0567938,-0.0568350,-0.1517390,-0.0392533,-0.0248234,-0.4210061
0.9525000,0.9525000,0.9525000,-0.0327352,-0.0021875,-0.6241959,-0.0327352,-0.2246001,-0.4331805,-0.0078220,-0.0558374,-0.0555059,-0.1497261,-0.0385911,-0.0244048,-0.4138862
0.9550000,0.9550000,0.9550000,-0.0321847,-0.0021708,-0.6190415,-0.0321847,-0.2202313,-0.4272459,-0.0076905,-0.0548998,-0.0542049,-0.1477478,-0.0379421,-0.0239944,-0.4069080
0.9575000,0.9575000,0.9575000,-0.0316450,-0.0021543,-0.6139445,-0.0316450,-0.2159485,-0.4214126,-0.0075615,-0.0539807,-0.0529313,-0.1458033,-0.0373059,-0.0235921,-0.4000683
0.9600000,0.9600000,0.9600000,-0.0311160,-0.0021380,-0.6089041,-0.0311160,-0.2117499,-0.4156785,-0.0074352,-0.0530796,-0.0516846,-0.1438919,-0.0366821,-0.0231977,-0.3933639
0.9625000,0.9625000,0.9625000,-0.0305973,-0.0021218,-0.6039195,-0.0305973,-0.2076337,-0.4100417,-0.0073113,-0.0521961,-0.0504641,-0.1420130,-0.0360707,-0.0228111,-0.3867917
0.9650000,0.9650000,0.9650000,-0.0300888,-0.0021058,-0.5989898,-0.0300888,-0.2035982,-0.4045001,-0.0071898,-0.0513299,-0.0492693,-0.1401659,-0.0354711,-0.0224320,-0.3803488
0.9675000,0.9675000,0.9675000,-0.0295902,-0.0020899,-0.5941145,-0.0295902,-0.1996416,-0.3990520,-0.0070707,-0.0504805,-0.0480996,-0.1383499,-0.0348833,-0.0220603,-0.3740321
0.9700000,0.9700000,0.9700000,-0.0291013,-0.0020742,-0.5892926,-0.0291013,-0.1957624,-0.3936955,-0.0069539,-0.0496475,-0.0469544,-0.1365644,-0.0343069,-0.0216958,-0.3678388
