# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6500000,0.6500000,0.6500000,-0.1897944,0.0052987,-1.1243147,-0.1897944,-29.6159445,-18.4693393,-0.0456537,-0.3168553,-11.7725230,-7.3288150,-0.2239696,-0.1412958,-2.4941043
0.6525000,0.6525000,0.6525000,-0.1851901,0.0052128,-1.1104433,-0.1851901,-29.2784018,-18.2849807,-0.0445075,-0.3095019,-11.6180063,-7.2474499,-0.2185284,-0.1378749,-2.4315891
0.6550000,0.6550000,0.6550000,-0.1807110,0.0051290,-1.0968026,-0.1807110,-28.9459220,-18.1030740,-0.0433950,-0.3023263,-11.4660058,-7.1672751,-0.2132356,-0.1345467,-2.3707792
0.6575000,0.6575000,0.6575000,-0.1763536,0.0050472,-1.0833876,-0.1763536,-28.6184073,-17.9235893,-0.0423151,-0.2953253,-11.3164711,-7.0882680,-0.2080870,-0.1313086,-2.3116404
0.6600000,0.6600000,0.6600000,-0.1721145,0.0049675,-1.0701938,-0.1721145,-28.2957620,-17.7464954,-0.0412667,-0.2884955,-11.1693532,-7.0104064,-0.2030786,-0.1281581,-2.2541367
0.6625000,0.6625000,0.6625000,-0.1679904,0.0048897,-1.0572166,-0.1679904,-27.9778928,-17.5717605,-0.0402487,-0.2818336,-11.0246042,-6.9336688,-0.1982064,-0.1250928,-2.1982308
0.6650000,0.6650000,0.6650000,-0.1639779,0.0048138,-1.0444515,-0.1639779,-27.6647085,-17.3993521,-0.0392602,-0.2753360,-10.8821773,-6.8580339,-0.1934664,-0.1221101,-2.1438841
0.6675000,0.6675000,0.6675000,-0.1600741,0.0047397,-1.0318942,-0.1600741,-27.3561201,-17.2292371,-0.0383001,-0.2689993,-10.7420266,-6.7834806,-0.1888550,-0.1192079,-2.0910576
0.6700000,0.6700000,0.6700000,-0.1562756,0.0046674,-1.0195405,-0.1562756,-27.0520404,-17.0613822,-0.0373675,-0.2628200,-10.6041076,-6.7099886,-0.1843685,-0.1163838,-2.0397116
0.6725000,0.6725000,0.6725000,-0.1525796,0.0045969,-1.0073862,-0.1525796,-26.7523846,-16.8957536,-0.0364616,-0.2567946,-10.4683766,-6.6375379,-0.1800031,-0.1136356,-1.9898066
0.6750000,0.6750000,0.6750000,-0.1489830,0.0045280,-0.9954273,-0.1489830,-26.4570694,-16.7323178,-0.0355815,-0.2509195,-10.3347911,-6.5661088,-0.1757556,-0.1109611,-1.9413031
0.6775000,0.6775000,0.6775000,-0.1454830,0.0044607,-0.9836598,-0.1454830,-26.1660138,-16.5710407,-0.0347262,-0.2451912,-10.2033094,-6.4956821,-0.1716223,-0.1083582,-1.8941617
0.6800000,0.6800000,0.6800000,-0.1420769,0.0043950,-0.9720800,-0.1420769,-25.8791385,-16.4118887,-0.0338951,-0.2396064,-10.0738908,-6.4262391,-0.1676001,-0.1058249,-1.8483436
0.6825000,0.6825000,0.6825000,-0.1387618,0.0043308,-0.9606839,-0.1387618,-25.5963658,-16.2548281,-0.0330873,-0.2341615,-9.9464957,-6.3577613,-0.1636857,-0.1033591,-1.8038104
0.6850000,0.6850000,0.6850000,-0.1355352,0.0042682,-0.9494681,-0.1355352,-25.3176202,-16.0998254,-0.0323021,-0.2288531,-9.8210853,-6.2902309,-0.1598759,-0.1009589,-1.7605245
0.6875000,0.6875000,0.6875000,-0.1323946,0.0042069,-0.9384288,-0.1323946,-25.0428276,-15.9468475,-0.0315387,-0.2236779,-9.6976217,-6.2236302,-0.1561678,-0.0986225,-1.7184488
0.6900000,0.6900000,0.6900000,-0.1293373,0.0041471,-0.9275627,-0.1293373,-24.7719156,-15.7958612,-0.0307965,-0.2186327,-9.5760678,-6.1579421,-0.1525584,-0.0963480,-1.6775472
0.6925000,0.6925000,0.6925000,-0.1263610,0.0040886,-0.9168662,-0.1263610,-24.5048136,-15.6468341,-0.0300748,-0.2137140,-9.4563874,-6.0931498,-0.1490447,-0.0941335,-1.6377843
0.6950000,0.6950000,0.6950000,-0.1234634,0.0040314,-0.9063361,-0.1234634,-24.2414523,-15.4997337,-0.0293730,-0.2089188,-9.3385454,-6.0292369,-0.1456241,-0.0919775,-1.5991256
0.6975000,0.6975000,0.6975000,-0.1206422,0.0039755,-0.8959691,-0.1206422,-23.9817644,-15.3545283,-0.0286904,-0.2042438,-9.2225069,-5.9661873,-0.1422938,-0.0898781,-1.5615374
0.7000000,0.7000000,0.7000000,-0.1178951,0.0039208,-0.8857620,-0.1178951,-23.7256836,-15.2111863,-0.0280263,-0.1996861,-9.1082385,-5.9039855,-0.1390511,-0.0878338,-1.5249870
0.7025000,0.7025000,0.7025000,-0.1152200,0.0038673,-0.8757118,-0.1152200,-23.4731454,-15.0696767,-0.0273804,-0.1952425,-8.9957069,-5.8426160,-0.1358937,-0.0858430,-1.4894426
0.7050000,0.7050000,0.7050000,-0.1126149,0.0038150,-0.8658153,-0.1126149,-23.2240866,-14.9299689,-0.0267519,-0.1909102,-8.8848800,-5.7820641,-0.1328189,-0.0839041,-1.4548732
0.7075000,0.7075000,0.7075000,-0.1100777,0.0037639,-0.8560697,-0.1100777,-22.9784456,-14.7920328,-0.0261403,-0.1866861,-8.7757264,-5.7223149,-0.1298243,-0.0820156,-1.4212490
0.7100000,0.7100000,0.7100000,-0.1076064,0.0037138,-0.8464719,-0.1076064,-22.7361618,-14.6558387,-0.0255451,-0.1825676,-8.6682150,-5.6633544,-0.1269077,-0.0801761,-1.3885408
0.7125000,0.7125000,0.7125000,-0.1051992,0.0036648,-0.8370193,-0.1051992,-22.4971762,-14.5213575,-0.0249658,-0.1785518,-8.5623159,-5.6051685,-0.1240669,-0.0783842,-1.3567204
0.7150000,0.7150000,0.7150000,-0.1028542,0.0036168,-0.8277091,-0.1028542,-22.2614311,-14.3885604,-0.0244020,-0.1746359,-8.4579995,-5.5477436,-0.1212995,-0.0766385,-1.3257605
0.7175000,0.7175000,0.7175000,-0.1005696,0.0035698,-0.8185384,-0.1005696,-22.0288699,-14.2574194,-0.0238531,-0.1708175,-8.3552371,-5.4910664,-0.1186035,-0.0749377,-1.2956347
0.7200000,0.7200000,0.7200000,-0.0983437,0.0035238,-0.8095048,-0.0983437,-21.7994373,-14.1279067,-0.0233187,-0.1670938,-8.2540005,-5.4351239,-0.1159769,-0.0732806,-1.2663173
0.7225000,0.7225000,0.7225000,-0.0961748,0.0034788,-0.8006056,-0.0961748,-21.5730793,-13.9999951,-0.0227983,-0.1634624,-8.1542622,-5.3799034,-0.1134177,-0.0716657,-1.2377836
0.7250000,0.7250000,0.7250000,-0.0940613,0.0034346,-0.7918382,-0.0940613,-21.3497428,-13.8736579,-0.0222916,-0.1599209,-8.0559952,-5.3253924,-0.1109238,-0.0700921,-1.2100095
0.7275000,0.7275000,0.7275000,-0.0920016,0.0033914,-0.7832004,-0.0920016,-21.1293761,-13.7488691,-0.0217981,-0.1564667,-7.9591731,-5.2715789,-0.1084935,-0.0685584,-1.1829719
0.7300000,0.7300000,0.7300000,-0.0899941,0.0033490,-0.7746895,-0.0899941,-20.9119286,-13.6256028,-0.0213174,-0.1530977,-7.8637702,-5.2184510,-0.1061250,-0.0670636,-1.1566485
0.7325000,0.7325000,0.7325000,-0.0880374,0.0033075,-0.7663033,-0.0880374,-20.6973505,-13.5038338,-0.0208491,-0.1498115,-7.7697612,-5.1659970,-0.1038164,-0.0656065,-1.1310174
0.7350000,0.7350000,0.7350000,-0.0861301,0.0032668,-0.7580395,-0.0861301,-20.4855934,-13.3835375,-0.0203930,-0.1466060,-7.6771216,-5.1142056,-0.1015661,-0.0641861,-1.1060577
0.7375000,0.7375000,0.7375000,-0.0842707,0.0032269,-0.7498959,-0.0842707,-20.2766097,-13.2646896,-0.0199485,-0.1434789,-7.5858270,-5.0630658,-0.0993724,-0.0628014,-1.0817491
0.7400000,0.7400000,0.7400000,-0.0824579,0.0031878,-0.7418701,-0.0824579,-20.0703530,-13.1472662,-0.0195154,-0.1404282,-7.4958540,-5.0125667,-0.0972337,-0.0614513,-1.0580722
0.7425000,0.7425000,0.7425000,-0.0806903,0.0031494,-0.7339601,-0.0806903,-19.8667775,-13.0312443,-0.0190934,-0.1374518,-7.4071793,-4.9626977,-0.0951485,-0.0601349,-1.0350078
0.7450000,0.7450000,0.7450000,-0.0789668,0.0031118,-0.7261638,-0.0789668,-19.6658389,-12.9166008,-0.0186820,-0.1345479,-7.3197804,-4.9134484,-0.0931153,-0.0588512,-1.0125377
0.7475000,0.7475000,0.7475000,-0.0772860,0.0030749,-0.7184790,-0.0772860,-19.4674933,-12.8033133,-0.0182811,-0.1317143,-7.2336350,-4.8648088,-0.0911326,-0.0575994,-0.9906442
0.7500000,0.7500000,0.7500000,-0.0756468,0.0030387,-0.7109039,-0.0756468,-19.2716980,-12.6913601,-0.0178902,-0.1289493,-7.1487216,-4.8167689,-0.0891989,-0.0563784,-0.9693102
0.7525000,0.7525000,0.7525000,-0.0740481,0.0030031,-0.7034364,-0.0740481,-19.0784111,-12.5807195,-0.0175092,-0.1262510,-7.0650188,-4.7693190,-0.0873130,-0.0551875,-0.9485192
0.7550000,0.7550000,0.7550000,-0.0724886,0.0029683,-0.6960745,-0.0724886,-18.8875916,-12.4713705,-0.0171377,-0.1236177,-6.9825059,-4.7224496,-0.0854734,-0.0540259,-0.9282550
0.7575000,0.7575000,0.7575000,-0.0709673,0.0029340,-0.6888165,-0.0709673,-18.6991993,-12.3632924,-0.0167754,-0.1210476,-6.9011624,-4.6761515,-0.0836790,-0.0528927,-0.9085024
0.7600000,0.7600000,0.7600000,-0.0694832,0.0029004,-0.6816604,-0.0694832,-18.5131948,-12.2564650,-0.0164222,-0.1185390,-6.8209686,-4.6304155,-0.0819284,-0.0517871,-0.8892463
0.7625000,0.7625000,0.7625000,-0.0680352,0.0028674,-0.6746045,-0.0680352,-18.3295397,-12.1508684,-0.0160776,-0.1160904,-6.7419047,-4.5852328,-0.0802204,-0.0507084,-0.8704722
0.7650000,0.7650000,0.7650000,-0.0666223,0.0028350,-0.6676470,-0.0666223,-18.1481959,-12.0464834,-0.0157416,-0.1137001,-6.6639518,-4.5405946,-0.0785540,-0.0496558,-0.8521663
0.7675000,0.7675000,0.7675000,-0.0652436,0.0028032,-0.6607861,-0.0652436,-17.9691267,-11.9432907,-0.0154138,-0.1113665,-6.5870911,-4.4964926,-0.0769278,-0.0486287,-0.8343149
0.7700000,0.7700000,0.7700000,-0.0638981,0.0027719,-0.6540202,-0.0638981,-17.7922956,-11.8412718,-0.0150939,-0.1090883,-6.5113042,-4.4529182,-0.0753408,-0.0476263,-0.8169050
0.7725000,0.7725000,0.7725000,-0.0625849,0.0027412,-0.6473476,-0.0625849,-17.6176671,-11.7404084,-0.0147819,-0.1068639,-6.4365731,-4.4098634,-0.0737920,-0.0466479,-0.7999239
0.7750000,0.7750000,0.7750000,-0.0613031,0.0027110,-0.6407666,-0.0613031,-17.4452063,-11.6406825,-0.0144775,-0.1046919,-6.3628803,-4.3673202,-0.0722803,-0.0456930,-0.7833594
0.7775000,0.7775000,0.7775000,-0.0600520,0.0026814,-0.6342758,-0.0600520,-17.2748791,-11.5420767,-0.0141804,-0.1025709,-6.2902085,-4.3252807,-0.0708047,-0.0447608,-0.7671997
0.7800000,0.7800000,0.7800000,-0.0588306,0.0026522,-0.6278735,-0.0588306,-17.1066519,-11.4445737,-0.0138905,-0.1004996,-6.2185407,-4.2837372,-0.0693642,-0.0438508,-0.7514333
0.7825000,0.7825000,0.7825000,-0.0576381,0.0026236,-0.6215582,-0.0576381,-16.9404920,-11.3481566,-0.0136075,-0.0984767,-6.1478603,-4.2426824,-0.0679579,-0.0429623,-0.7360490
0.7850000,0.7850000,0.7850000,-0.0564739,0.0025954,-0.6153285,-0.0564739,-16.7763672,-11.2528090,-0.0133313,-0.0965009,-6.0781512,-4.2021087,-0.0665848,-0.0420948,-0.7210363
0.7875000,0.7875000,0.7875000,-0.0553370,0.0025678,-0.6091828,-0.0553370,-16.6142458,-11.1585146,-0.0130616,-0.0945711,-6.0093974,-4.1620090,-0.0652441,-0.0412477,-0.7063846
0.7900000,0.7900000,0.7900000,-0.0542269,0.0025405,-0.6031197,-0.0542269,-16.4540969,-11.0652576,-0.0127984,-0.0926859,-5.9415833,-4.1223762,-0.0639348,-0.0404205,-0.6920839
0.7925000,0.7925000,0.7925000,-0.0531427,0.0025138,-0.5971379,-0.0531427,-16.2958902,-10.9730224,-0.0125414,-0.0908443,-5.8746936,-4.0832034,-0.0626563,-0.0396126,-0.6781246
0.7950000,0.7950000,0.7950000,-0.0520838,0.0024874,-0.5912359,-0.0520838,-16.1395959,-10.8817938,-0.0122904,-0.0890451,-5.8087132,-4.0444838,-0.0614075,-0.0388236,-0.6644970
0.7975000,0.7975000,0.7975000,-0.0510495,0.0024615,-0.5854124,-0.0510495,-15.9851847,-10.7915568,-0.0120453,-0.0872872,-5.7436275,-4.0062107,-0.0601878,-0.0380529,-0.6511922
0.8000000,0.8000000,0.8000000,-0.0500392,0.0024360,-0.5796662,-0.0500392,-15.8326281,-10.7022968,-0.0118060,-0.0855695,-5.6794219,-3.9683777,-0.0589964,-0.0373000,-0.6382013
0.8025000,0.8025000,0.8025000,-0.0490523,0.0024110,-0.5739958,-0.0490523,-15.6818979,-10.6139993,-0.0115722,-0.0838911,-5.6160825,-3.9309783,-0.0578325,-0.0365645,-0.6255156
0.8050000,0.8050000,0.8050000,-0.0480880,0.0023863,-0.5684001,-0.0480880,-15.5329666,-10.5266503,-0.0113439,-0.0822509,-5.5535953,-3.8940062,-0.0566954,-0.0358460,-0.6131270
0.8075000,0.8075000,0.8075000,-0.0471459,0.0023620,-0.5628778,-0.0471459,-15.3858070,-10.4402360,-0.0111209,-0.0806478,-5.4919466,-3.8574554,-0.0555844,-0.0351439,-0.6010273
0.8100000,0.8100000,0.8100000,-0.0462253,0.0023381,-0.5574277,-0.0462253,-15.2403927,-10.3547428,-0.0109030,-0.0790811,-5.4311232,-3.8213197,-0.0544989,-0.0344578,-0.5892087
0.8125000,0.8125000,0.8125000,-0.0453257,0.0023146,-0.5520486,-0.0453257,-15.0966975,-10.2701574,-0.0106901,-0.0775497,-5.3711119,-3.7855932,-0.0534380,-0.0337874,-0.5776638
0.8150000,0.8150000,0.8150000,-0.0444465,0.0022914,-0.5467394,-0.0444465,-14.9546960,-10.1864669,-0.0104821,-0.0760528,-5.3118998,-3.7502702,-0.0524013,-0.0331322,-0.5663851
0.8175000,0.8175000,0.8175000,-0.0435873,0.0022686,-0.5414988,-0.0435873,-14.8143631,-10.1036582,-0.0102788,-0.0745894,-5.2534745,-3.7153449,-0.0513881,-0.0324918,-0.5553656
0.8200000,0.8200000,0.8200000,-0.0427474,0.0022462,-0.5363258,-0.0427474,-14.6756740,-10.0217191,-0.0100802,-0.0731588,-5.1958234,-3.6808118,-0.0503978,-0.0318659,-0.5445984
0.8225000,0.8225000,0.8225000,-0.0419264,0.0022240,-0.5312193,-0.0419264,-14.5386047,-9.9406370,-0.0098860,-0.0717601,-5.1389346,-3.6466653,-0.0494298,-0.0312541,-0.5340769
0.8250000,0.8250000,0.8250000,-0.0411239,0.0022023,-0.5261781,-0.0411239,-14.4031314,-9.8604001,-0.0096963,-0.0703924,-5.0827959,-3.6129000,-0.0484834,-0.0306560,-0.5237944
0.8275000,0.8275000,0.8275000,-0.0403393,0.0021808,-0.5212013,-0.0403393,-14.2692307,-9.7809963,-0.0095108,-0.0690551,-5.0273958,-3.5795108,-0.0475583,-0.0300712,-0.5137448
0.8300000,0.8300000,0.8300000,-0.0395722,0.0021597,-0.5162879,-0.0395722,-14.1368799,-9.7024141,-0.0093295,-0.0677473,-4.9727228,-3.5464923,-0.0466538,-0.0294995,-0.5039220
0.8325000,0.8325000,0.8325000,-0.0388221,0.0021389,-0.5114367,-0.0388221,-14.0060564,-9.6246421,-0.0091522,-0.0664683,-4.9187657,-3.5138395,-0.0457693,-0.0289405,-0.4943201
0.8350000,0.8350000,0.8350000,-0.0380887,0.0021184,-0.5066468,-0.0380887,-13.8767382,-9.5476690,-0.0089789,-0.0652174,-4.8655133,-3.4815474,-0.0449045,-0.0283938,-0.4849332
0.8375000,0.8375000,0.8375000,-0.0373714,0.0020981,-0.5019172,-0.0373714,-13.7489036,-9.4714838,-0.0088094,-0.0639940,-4.8129548,-3.4496110,-0.0440588,-0.0278592,-0.4757560
0.8400000,0.8400000,0.8400000,-0.0366699,0.0020782,-0.4972470,-0.0366699,-13.6225314,-9.3960759,-0.0086437,-0.0627972,-4.7610795,-3.4180256,-0.0432317,-0.0273364,-0.4667829
0.8425000,0.8425000,0.8425000,-0.0359838,0.0020586,-0.4926353,-0.0359838,-13.4976006,-9.3214345,-0.0084816,-0.0616265,-4.7098771,-3.3867864,-0.0424227,-0.0268250,-0.4580087
0.8450000,0.8450000,0.8450000,-0.0353127,0.0020393,-0.4880810,-0.0353127,-13.3740907,-9.2475493,-0.0083231,-0.0604812,-4.6593372,-3.3558886,-0.0416314,-0.0263248,-0.4494283
0.8475000,0.8475000,0.8475000,-0.0346563,0.0020202,-0.4835833,-0.0346563,-13.2519816,-9.1744100,-0.0081681,-0.0593607,-4.6094497,-3.3253279,-0.0408574,-0.0258355,-0.4410369
0.8500000,0.8500000,0.8500000,-0.0340141,0.0020014,-0.4791414,-0.0340141,-13.1312534,-9.1020066,-0.0080164,-0.0582643,-4.5602048,-3.2950996,-0.0401002,-0.0253569,-0.4328295
0.8525000,0.8525000,0.8525000,-0.0333858,0.0019828,-0.4747543,-0.0333858,-13.0118868,-9.0303293,-0.0078681,-0.0571916,-4.5115926,-3.2651993,-0.0393594,-0.0248886,-0.4248016
0.8550000,0.8550000,0.8550000,-0.0327710,0.0019646,-0.4704212,-0.0327710,-12.8938624,-8.9593683,-0.0077230,-0.0561418,-4.4636038,-3.2356227,-0.0386346,-0.0244304,-0.4169485
0.8575000,0.8575000,0.8575000,-0.0321695,0.0019465,-0.4661412,-0.0321695,-12.7771617,-8.8891143,-0.0075810,-0.0551145,-4.4162288,-3.2063655,-0.0379254,-0.0239820,-0.4092660
0.8600000,0.8600000,0.8600000,-0.0315809,0.0019288,-0.4619136,-0.0315809,-12.6617661,-8.8195577,-0.0074421,-0.0541092,-4.3694584,-3.1774235,-0.0372314,-0.0235433,-0.4017498
0.8625000,0.8625000,0.8625000,-0.0310049,0.0019112,-0.4577375,-0.0310049,-12.5476574,-8.7506896,-0.0073061,-0.0531251,-4.3232837,-3.1487926,-0.0365522,-0.0231139,-0.3943956
0.8650000,0.8650000,0.8650000,-0.0304412,0.0018940,-0.4536121,-0.0304412,-12.4348179,-8.6825008,-0.0071731,-0.0521620,-4.2776956,-3.1204688,-0.0358876,-0.0226938,-0.3871995
0.8675000,0.8675000,0.8675000,-0.0298895,0.0018769,-0.4495367,-0.0298895,-12.3232299,-8.6149825,-0.0070429,-0.0512192,-4.2326855,-3.0924480,-0.0352371,-0.0222825,-0.3801576
0.8700000,0.8700000,0.8700000,-0.0293494,0.0018601,-0.4455106,-0.0293494,-12.2128764,-8.5481259,-0.0069155,-0.0502962,-4.1882448,-3.0647263,-0.0346003,-0.0218799,-0.3732661
0.8725000,0.8725000,0.8725000,-0.0288208,0.0018435,-0.4415328,-0.0288208,-12.1037403,-8.4819227,-0.0067908,-0.0493927,-4.1443651,-3.0372999,-0.0339771,-0.0214859,-0.3665212
0.8750000,0.8750000,0.8750000,-0.0283033,0.0018271,-0.4376028,-0.0283033,-11.9958050,-8.4163642,-0.0066687,-0.0485081,-4.1010380,-3.0101650,-0.0333669,-0.0211001,-0.3599193
0.8775000,0.8775000,0.8775000,-0.0277966,0.0018110,-0.4337197,-0.0277966,-11.8890541,-8.3514424,-0.0065492,-0.0476419,-4.0582554,-2.9833178,-0.0327696,-0.0207225,-0.3534571
0.8800000,0.8800000,0.8800000,-0.0273006,0.0017950,-0.4298830,-0.0273006,-11.7834716,-8.2871490,-0.0064322,-0.0467938,-4.0160093,-2.9567547,-0.0321847,-0.0203527,-0.3471309
0.8825000,0.8825000,0.8825000,-0.0268149,0.0017793,-0.4260918,-0.0268149,-11.6790416,-8.2234760,-0.0063176,-0.0459633,-3.9742918,-2.9304720,-0.0316121,-0.0199907,-0.3409377
0.8850000,0.8850000,0.8850000,-0.0263393,0.0017638,-0.4223456,-0.0263393,-11.5757485,-8.1604157,-0.0062055,-0.0451500,-3.9330953,-2.9044662,-0.0310514,-0.0196362,-0.3348741
0.8875000,0.8875000,0.8875000,-0.0258736,0.0017484,-0.4186436,-0.0258736,-11.4735772,-8.0979603,-0.0060957,-0.0443535,-3.8924120,-2.8787339,-0.0305023,-0.0192890,-0.3289371
0.8900000,0.8900000,0.8900000,-0.0254175,0.0017333,-0.4149852,-0.0254175,-11.3725124,-8.0361022,-0.0059881,-0.0435734,-3.8522346,-2.8532715,-0.0299646,-0.0189490,-0.3231235
0.8925000,0.8925000,0.8925000,-0.0249708,0.0017184,-0.4113697,-0.0249708,-11.2725395,-7.9748340,-0.0058828,-0.0428092,-3.8125557,-2.8280758,-0.0294379,-0.0186160,-0.3174305
0.8950000,0.8950000,0.8950000,-0.0245333,0.0017036,-0.4077965,-0.0245333,-11.1736439,-7.9141483,-0.0057796,-0.0420608,-3.7733680,-2.8031432,-0.0289221,-0.0182899,-0.3118551
0.8975000,0.8975000,0.8975000,-0.0241047,0.0016891,-0.4042650,-0.0241047,-11.0758113,-7.8540380,-0.0056786,-0.0413276,-3.7346646,-2.7784707,-0.0284169,-0.0179705,-0.3063946
0.9000000,0.9000000,0.9000000,-0.0236849,0.0016747,-0.4007746,-0.0236849,-10.9790276,-7.7944958,-0.0055796,-0.0406093,-3.6964383,-2.7540549,-0.0279220,-0.0176575,-0.3010463
0.9025000,0.9025000,0.9025000,-0.0232737,0.0016605,-0.3973246,-0.0232737,-10.8832789,-7.7355148,-0.0054827,-0.0399055,-3.6586823,-2.7298927,-0.0274371,-0.0173510,-0.2958074
0.9050000,0.9050000,0.9050000,-0.0228708,0.0016465,-0.3939146,-0.0228708,-10.7885516,-7.6770883,-0.0053877,-0.0392160,-3.6213899,-2.7059809,-0.0269621,-0.0170506,-0.2906754
0.9075000,0.9075000,0.9075000,-0.0224761,0.0016326,-0.3905438,-0.0224761,-10.6948324,-7.6192093,-0.0052947,-0.0385404,-3.5845545,-2.6823165,-0.0264967,-0.0167564,-0.2856479
0.9100000,0.9100000,0.9100000,-0.0220893,0.0016190,-0.3872117,-0.0220893,-10.6021080,-7.5618712,-0.0052035,-0.0378784,-3.5481695,-2.6588964,-0.0260408,-0.0164681,-0.2807223
0.9125000,0.9125000,0.9125000,-0.0217103,0.0016055,-0.3839178,-0.0217103,-10.5103655,-7.5050676,-0.0051142,-0.0372297,-3.5122285,-2.6357177,-0.0255940,-0.0161855,-0.2758963
0.9150000,0.9150000,0.9150000,-0.0213390,0.0015921,-0.3806615,-0.0213390,-10.4195921,-7.4487919,-0.0050267,-0.0365939,-3.4767252,-2.6127774,-0.0251561,-0.0159087,-0.2711676
0.9175000,0.9175000,0.9175000,-0.0209750,0.0015790,-0.3774423,-0.0209750,-10.3297752,-7.3930379,-0.0049409,-0.0359709,-3.4416534,-2.5900726,-0.0247271,-0.0156374,-0.2665338
0.9200000,0.9200000,0.9200000,-0.0206183,0.0015660,-0.3742597,-0.0206183,-10.2409025,-7.3377993,-0.0048569,-0.0353602,-3.4070070,-2.5676004,-0.0243065,-0.0153715,-0.2619929
0.9225000,0.9225000,0.9225000,-0.0202687,0.0015531,-0.3711130,-0.0202687,-10.1529618,-7.2830699,-0.0047745,-0.0347616,-3.3727800,-2.5453581,-0.0238944,-0.0151109,-0.2575427
0.9250000,0.9250000,0.9250000,-0.0199261,0.0015404,-0.3680019,-0.0199261,-10.0659412,-7.2288438,-0.0046938,-0.0341748,-3.3389665,-2.5233429,-0.0234904,-0.0148554,-0.2531811
0.9275000,0.9275000,0.9275000,-0.0195902,0.0015279,-0.3649258,-0.0195902,-9.9798288,-7.1751150,-0.0046146,-0.0335996,-3.3055606,-2.5015520,-0.0230944,-0.0146050,-0.2489061
0.9300000,0.9300000,0.9300000,-0.0192609,0.0015155,-0.3618842,-0.0192609,-9.8946131,-7.1218775,-0.0045370,-0.0330357,-3.2725567,-2.4799828,-0.0227063,-0.0143596,-0.2447157
0.9325000,0.9325000,0.9325000,-0.0189381,0.0015032,-0.3588766,-0.0189381,-9.8102826,-7.0691257,-0.0044610,-0.0324829,-3.2399491,-2.4586326,-0.0223257,-0.0141190,-0.2406079
0.9350000,0.9350000,0.9350000,-0.0186217,0.0014911,-0.3559025,-0.0186217,-9.7268261,-7.0168540,-0.0043864,-0.0319408,-3.2077324,-2.4374988,-0.0219526,-0.0138830,-0.2365810
0.9375000,0.9375000,0.9375000,-0.0183114,0.0014791,-0.3529616,-0.0183114,-9.6442326,-6.9650566,-0.0043133,-0.0314094,-3.1759010,-2.4165789,-0.0215868,-0.0136517,-0.2326330
0.9400000,0.9400000,0.9400000,-0.0180072,0.0014673,-0.3500532,-0.0180072,-9.5624911,-6.9137281,-0.0042417,-0.0308882,-3.1444496,-2.3958703,-0.0212282,-0.0134249,-0.2287622
0.9425000,0.9425000,0.9425000,-0.0177089,0.0014556,-0.3471770,-0.0177089,-9.4815910,-6.8628631,-0.0041714,-0.0303772,-3.1133729,-2.3753705,-0.0208765,-0.0132026,-0.2249669
0.9450000,0.9450000,0.9450000,-0.0174163,0.0014441,-0.3443325,-0.0174163,-9.4015216,-6.8124562,-0.0041025,-0.0298760,-3.0826658,-2.3550770,-0.0205316,-0.0129845,-0.2212454
0.9475000,0.9475000,0.9475000,-0.0171294,0.0014327,-0.3415193,-0.0171294,-9.3222726,-6.7625022,-0.0040349,-0.0293845,-3.0523231,-2.3349875,-0.0201934,-0.0127706,-0.2175960
0.9500000,0.9500000,0.9500000,-0.0168481,0.0014214,-0.3387369,-0.0168481,-9.2438337,-6.7129959,-0.0039686,-0.0289024,-3.0223398,-2.3150996,-0.0198617,-0.0125609,-0.2140171
0.9525000,0.9525000,0.9525000,-0.0165721,0.0014102,-0.3359849,-0.0165721,-9.1661949,-6.6639322,-0.0039036,-0.0284296,-2.9927111,-2.2954108,-0.0195364,-0.0123551,-0.2105072
0.9550000,0.9550000,0.9550000,-0.0163015,0.0013992,-0.3332629,-0.0163015,-9.0893462,-6.6153061,-0.0038399,-0.0279658,-2.9634319,-2.2759188,-0.0192173,-0.0121534,-0.2070647
0.9575000,0.9575000,0.9575000,-0.0160360,0.0013883,-0.3305705,-0.0160360,-9.0132779,-6.5671127,-0.0037773,-0.0275108,-2.9344976,-2.2566215,-0.0189043,-0.0119554,-0.2036881
0.9600000,0.9600000,0.9600000,-0.0157756,0.0013775,-0.3279073,-0.0157756,-8.9379802,-6.5193470,-0.0037160,-0.0270645,-2.9059034,-2.2375164,-0.0185973,-0.0117613,-0.2003761
0.9625000,0.9625000,0.9625000,-0.0155201,0.0013668,-0.3252728,-0.0155201,-8.8634439,-6.4720042,-0.0036558,-0.0266267,-2.8776446,-2.2186015,-0.0182961,-0.0115708,-0.1971271
0.9650000,0.9650000,0.9650000,-0.0152694,0.0013563,-0.3226668,-0.0152694,-8.7896594,-6.4250797,-0.0035968,-0.0261971,-2.8497168,-2.1998744,-0.0180006,-0.0113840,-0.1939399
