# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol]
1.0825000,1.0825000,1.0825000,-0.0083853,0.0013143,-0.2484666
1.0850000,1.0850000,1.0850000,-0.0082643,0.0013045,-0.2466916
1.0875000,1.0875000,1.0875000,-0.0081453,0.0012949,-0.2449337
1.0900000,1.0900000,1.0900000,-0.0080283,0.0012853,-0.2431926
1.0925000,1.0925000,1.0925000,-0.0079134,0.0012757,-0.2414681
1.0950000,1.0950000,1.0950000,-0.0078003,0.0012663,-0.2397601
1.0975000,1.0975000,1.0975000,-0.0076891,0.0012570,-0.2380682
1.1000000,1.1000000,1.1000000,-0.0075798,0.0012477,-0.2363924
1.1025000,1.1025000,1.1025000,-0.0074723,0.0012385,-0.2347324
1.1050000,1.1050000,1.1050000,-0.0073666,0.0012294,-0.2330880
1.1075000,1.1075000,1.1075000,-0.0072626,0.0012204,-0.2314592
1.1100000,1.1100000,1.1100000,-0.0071604,0.0012115,-0.2298456
1.1125000,1.1125000,1.1125000,-0.0070598,0.0012026,-0.2282471
1.1150000,1.1150000,1.1150000,-0.0069609,0.0011938,-0.2266635
1.1175000,1.1175000,1.1175000,-0.0068637,0.0011851,-0.2250946
1.1200000,1.1200000,1.1200000,-0.0067680,0.0011765,-0.2235404
1.1225000,1.1225000,1.1225000,-0.0066738,0.0011679,-0.2220005
1.1250000,1.1250000,1.1250000,-0.0065813,0.0011595,-0.2204748
1.1275000,1.1275000,1.1275000,-0.0064902,0.0011511,-0.2189633
1.1300000,1.1300000,1.1300000,-0.0064006,0.0011427,-0.2174656
1.1325000,1.1325000,1.1325000,-0.0063124,0.0011345,-0.2159817
1.1350000,1.1350000,1.1350000,-0.0062257,0.0011263,-0.2145114
1.1375000,1.1375000,1.1375000,-0.0061403,0.0011182,-0.2130545
1.1400000,1.1400000,1.1400000,-0.0060563,0.0011101,-0.2116108
1.1425000,1.1425000,1.1425000,-0.0059737,0.0011022,-0.2101803
1.1450000,1.1450000,1.1450000,-0.0058924,0.0010943,-0.2087628
1.1475000,1.1475000,1.1475000,-0.0058124,0.0010864,-0.2073581
1.1500000,1.1500000,1.1500000,-0.0057337,0.0010787,-0.2059660
1.1525000,1.1525000,1.1525000,-0.0056562,0.0010710,-0.2045865
1.1550000,1.1550000,1.1550000,-0.0055799,0.0010633,-0.2032194
1.1575000,1.1575000,1.1575000,-0.0055049,0.0010558,-0.2018646
1.1600000,1.1600000,1.1600000,-0.0054310,0.0010483,-0.2005218
1.1625000,1.1625000,1.1625000,-0.0053583,0.0010408,-0.1991911
1.1650000,1.1650000,1.1650000,-0.0052867,0.0010334,-0.1978722
1.1675000,1.1675000,1.1675000,-0.0052162,0.0010261,-0.1965649
1.1700000,1.1700000,1.1700000,-0.0051469,0.0010189,-0.1952693
1.1725000,1.1725000,1.1725000,-0.0050786,0.0010117,-0.1939851
1.1750000,1.1750000,1.1750000,-0.0050114,0.0010046,-0.1927123
1.1775000,1.1775000,1.1775000,-0.0049452,0.0009975,-0.1914506
1.1800000,1.1800000,1.1800000,-0.0048800,0.0009905,-0.1902001
1.1825000,1.1825000,1.1825000,-0.0048159,0.0009835,-0.1889604
1.1850000,1.1850000,1.1850000,-0.0047527,0.0009766,-0.1877317
1.1875000,1.1875000,1.1875000,-0.0046905,0.0009698,-0.1865136
1.1900000,1.1900000,1.1900000,-0.0046293,0.0009630,-0.1853061
1.1925000,1.1925000,1.1925000,-0.0045690,0.0009563,-0.1841091
1.1950000,1.1950000,1.1950000,-0.0045096,0.0009496,-0.1829225
1.1975000,1.1975000,1.1975000,-0.0044511,0.0009430,-0.1817461
1.2000000,1.2000000,1.2000000,-0.0043936,0.0009365,-0.1805798
1.2025000,1.2025000,1.2025000,-0.0043368,0.0009300,-0.1794236
1.2050000,1.2050000,1.2050000,-0.0042810,0.0009235,-0.1782773
1.2075000,1.2075000,1.2075000,-0.0042260,0.0009171,-0.1771409
1.2100000,1.2100000,1.2100000,-0.0041718,0.0009108,-0.1760141
1.2125000,1.2125000,1.2125000,-0.0041184,0.0009045,-0.1748969
1.2150000,1.2150000,1.2150000,-0.0040658,0.0008983,-0.1737893
1.2175000,1.2175000,1.2175000,-0.0040140,0.0008921,-0.1726910
1.2200000,1.2200000,1.2200000,-0.0039630,0.0008860,-0.1716021
1.2225000,1.2225000,1.2225000,-0.0039127,0.0008799,-0.1705223
1.2250000,1.2250000,1.2250000,-0.0038632,0.0008739,-0.1694517
1.2275000,1.2275000,1.2275000,-0.0038144,0.0008679,-0.1683901
1.2300000,1.2300000,1.2300000,-0.0037664,0.0008619,-0.1673373
1.2325000,1.2325000,1.2325000,-0.0037190,0.0008561,-0.1662934
1.2350000,1.2350000,1.2350000,-0.0036724,0.0008502,-0.1652583
1.2375000,1.2375000,1.2375000,-0.0036264,0.0008444,-0.1642317
1.2400000,1.2400000,1.2400000,-0.0035811,0.0008387,-0.1632137
1.2425000,1.2425000,1.2425000,-0.0035365,0.0008330,-0.1622042
1.2450000,1.2450000,1.2450000,-0.0034925,0.0008273,-0.1612030
1.2475000,1.2475000,1.2475000,-0.0034491,0.0008217,-0.1602101
1.2500000,1.2500000,1.2500000,-0.0034064,0.0008162,-0.1592254
1.2525000,1.2525000,1.2525000,-0.0033643,0.0008107,-0.1582488
1.2550000,1.2550000,1.2550000,-0.0033228,0.0008052,-0.1572802
1.2575000,1.2575000,1.2575000,-0.0032820,0.0007998,-0.1563196
1.2600000,1.2600000,1.2600000,-0.0032417,0.0007944,-0.1553668
1.2625000,1.2625000,1.2625000,-0.0032019,0.0007890,-0.1544218
1.2650000,1.2650000,1.2650000,-0.0031628,0.0007837,-0.1534845
1.2675000,1.2675000,1.2675000,-0.0031242,0.0007785,-0.1525549
1.2700000,1.2700000,1.2700000,-0.0030862,0.0007733,-0.1516327
1.2725000,1.2725000,1.2725000,-0.0030487,0.0007681,-0.1507181
1.2750000,1.2750000,1.2750000,-0.0030117,0.0007630,-0.1498108
1.2775000,1.2775000,1.2775000,-0.0029753,0.0007579,-0.1489109
1.2800000,1.2800000,1.2800000,-0.0029393,0.0007528,-0.1480181
1.2825000,1.2825000,1.2825000,-0.0029039,0.0007478,-0.1471326
1.2850000,1.2850000,1.2850000,-0.0028690,0.0007428,-0.1462541
1.2875000,1.2875000,1.2875000,-0.0028346,0.0007379,-0.1453827
1.2900000,1.2900000,1.2900000,-0.0028006,0.0007330,-0.1445182
1.2925000,1.2925000,1.2925000,-0.0027672,0.0007282,-0.1436606
1.2950000,1.2950000,1.2950000,-0.0027342,0.0007233,-0.1428099
1.2975000,1.2975000,1.2975000,-0.0027016,0.0007186,-0.1419658
1.3000000,1.3000000,1.3000000,-0.0026695,0.0007138,-0.1411285
1.3025000,1.3025000,1.3025000,-0.0026379,0.0007091,-0.1402978
1.3050000,1.3050000,1.3050000,-0.0026067,0.0007044,-0.1394736
1.3075000,1.3075000,1.3075000,-0.0025759,0.0006998,-0.1386559
1.3100000,1.3100000,1.3100000,-0.0025456,0.0006952,-0.1378446
1.3125000,1.3125000,1.3125000,-0.0025157,0.0006906,-0.1370396
1.3150000,1.3150000,1.3150000,-0.0024861,0.0006861,-0.1362410
1.3175000,1.3175000,1.3175000,-0.0024570,0.0006816,-0.1354486
1.3200000,1.3200000,1.3200000,-0.0024283,0.0006772,-0.1346624
1.3225000,1.3225000,1.3225000,-0.0024000,0.0006727,-0.1338822
1.3250000,1.3250000,1.3250000,-0.0023721,0.0006684,-0.1331082
1.3275000,1.3275000,1.3275000,-0.0023445,0.0006640,-0.1323401
1.3300000,1.3300000,1.3300000,-0.0023174,0.0006597,-0.1315779
1.3325000,1.3325000,1.3325000,-0.0022905,0.0006554,-0.1308217
1.3350000,1.3350000,1.3350000,-0.0022641,0.0006511,-0.1300712
1.3375000,1.3375000,1.3375000,-0.0022380,0.0006469,-0.1293265
1.3400000,1.3400000,1.3400000,-0.0022123,0.0006427,-0.1285876
1.3425000,1.3425000,1.3425000,-0.0021869,0.0006386,-0.1278542
1.3450000,1.3450000,1.3450000,-0.0021618,0.0006344,-0.1271265
1.3475000,1.3475000,1.3475000,-0.0021371,0.0006303,-0.1264043
1.3500000,1.3500000,1.3500000,-0.0021127,0.0006263,-0.1256876
1.3525000,1.3525000,1.3525000,-0.0020887,0.0006222,-0.1249764
1.3550000,1.3550000,1.3550000,-0.0020649,0.0006182,-0.1242705
1.3575000,1.3575000,1.3575000,-0.0020415,0.0006143,-0.1235699
1.3600000,1.3600000,1.3600000,-0.0020184,0.0006103,-0.1228747
1.3625000,1.3625000,1.3625000,-0.0019956,0.0006064,-0.1221847
1.3650000,1.3650000,1.3650000,-0.0019731,0.0006025,-0.1214999
1.3675000,1.3675000,1.3675000,-0.0019509,0.0005987,-0.1208202
1.3700000,1.3700000,1.3700000,-0.0019290,0.0005948,-0.1201456
1.3725000,1.3725000,1.3725000,-0.0019073,0.0005910,-0.1194760
1.3750000,1.3750000,1.3750000,-0.0018860,0.0005873,-0.1188115
1.3775000,1.3775000,1.3775000,-0.0018649,0.0005835,-0.1181518
1.3800000,1.3800000,1.3800000,-0.0018441,0.0005798,-0.1174971
1.3825000,1.3825000,1.3825000,-0.0018236,0.0005761,-0.1168473
1.3850000,1.3850000,1.3850000,-0.0018034,0.0005725,-0.1162022
1.3875000,1.3875000,1.3875000,-0.0017834,0.0005688,-0.1155619
1.3900000,1.3900000,1.3900000,-0.0017637,0.0005652,-0.1149263
1.3925000,1.3925000,1.3925000,-0.0017442,0.0005617,-0.1142955
1.3950000,1.3950000,1.3950000,-0.0017250,0.0005581,-0.1136692
1.3975000,1.3975000,1.3975000,-0.0017060,0.0005546,-0.1130475
1.4000000,1.4000000,1.4000000,-0.0016873,0.0005511,-0.1124304
1.4025000,1.4025000,1.4025000,-0.0016688,0.0005476,-0.1118178
1.4050000,1.4050000,1.4050000,-0.0016505,0.0005442,-0.1112097
1.4075000,1.4075000,1.4075000,-0.0016325,0.0005407,-0.1106060
1.4100000,1.4100000,1.4100000,-0.0016147,0.0005373,-0.1100066
1.4125000,1.4125000,1.4125000,-0.0015971,0.0005340,-0.1094116
1.4150000,1.4150000,1.4150000,-0.0015798,0.0005306,-0.1088210
1.4175000,1.4175000,1.4175000,-0.0015627,0.0005273,-0.1082346
1.4200000,1.4200000,1.4200000,-0.0015458,0.0005240,-0.1076524
1.4225000,1.4225000,1.4225000,-0.0015291,0.0005207,-0.1070744
1.4250000,1.4250000,1.4250000,-0.0015126,0.0005175,-0.1065005
1.4275000,1.4275000,1.4275000,-0.0014963,0.0005142,-0.1059308
1.4300000,1.4300000,1.4300000,-0.0014803,0.0005110,-0.1053651
1.4325000,1.4325000,1.4325000,-0.0014644,0.0005079,-0.1048035
1.4350000,1.4350000,1.4350000,-0.0014487,0.0005047,-0.1042459
1.4375000,1.4375000,1.4375000,-0.0014333,0.0005016,-0.1036923
1.4400000,1.4400000,1.4400000,-0.0014180,0.0004984,-0.1031426
1.4425000,1.4425000,1.4425000,-0.0014029,0.0004954,-0.1025968
1.4450000,1.4450000,1.4450000,-0.0013880,0.0004923,-0.1020548
1.4475000,1.4475000,1.4475000,-0.0013733,0.0004892,-0.1015167
1.4500000,1.4500000,1.4500000,-0.0013588,0.0004862,-0.1009824
1.4525000,1.4525000,1.4525000,-0.0013444,0.0004832,-0.1004518
1.4550000,1.4550000,1.4550000,-0.0013302,0.0004802,-0.0999250
1.4575000,1.4575000,1.4575000,-0.0013162,0.0004773,-0.0994019
1.4600000,1.4600000,1.4600000,-0.0013024,0.0004743,-0.0988824
1.4625000,1.4625000,1.4625000,-0.0012888,0.0004714,-0.0983666
1.4650000,1.4650000,1.4650000,-0.0012753,0.0004685,-0.0978543
1.4675000,1.4675000,1.4675000,-0.0012619,0.0004656,-0.0973457
1.4700000,1.4700000,1.4700000,-0.0012488,0.0004628,-0.0968405
1.4725000,1.4725000,1.4725000,-0.0012358,0.0004599,-0.0963389
1.4750000,1.4750000,1.4750000,-0.0012229,0.0004571,-0.0958407
1.4775000,1.4775000,1.4775000,-0.0012103,0.0004543,-0.0953460
1.4800000,1.4800000,1.4800000,-0.0011977,0.0004516,-0.0948547
1.4825000,1.4825000,1.4825000,-0.0011853,0.0004488,-0.0943668
1.4850000,1.4850000,1.4850000,-0.0011731,0.0004461,-0.0938823
1.4875000,1.4875000,1.4875000,-0.0011610,0.0004433,-0.0934010
1.4900000,1.4900000,1.4900000,-0.0011491,0.0004406,-0.0929231
1.4925000,1.4925000,1.4925000,-0.0011373,0.0004380,-0.0924485
1.4950000,1.4950000,1.4950000,-0.0011256,0.0004353,-0.0919770
1.4975000,1.4975000,1.4975000,-0.0011141,0.0004327,-0.0915088
1.5000000,1.5000000,1.5000000,-0.0011027,0.0004300,-0.0910438
1.5025000,1.5025000,1.5025000,-0.0010915,0.0004274,-0.0905820
1.5050000,1.5050000,1.5050000,-0.0010804,0.0004248,-0.0901233
1.5075000,1.5075000,1.5075000,-0.0010694,0.0004223,-0.0896676
1.5100000,1.5100000,1.5100000,-0.0010586,0.0004197,-0.0892151
1.5125000,1.5125000,1.5125000,-0.0010479,0.0004172,-0.0887656
1.5150000,1.5150000,1.5150000,-0.0010373,0.0004147,-0.0883192
1.5175000,1.5175000,1.5175000,-0.0010268,0.0004122,-0.0878757
1.5200000,1.5200000,1.5200000,-0.0010165,0.0004097,-0.0874353
1.5225000,1.5225000,1.5225000,-0.0010062,0.0004072,-0.0869977
1.5250000,1.5250000,1.5250000,-0.0009961,0.0004048,-0.0865631
1.5275000,1.5275000,1.5275000,-0.0009862,0.0004023,-0.0861315
1.5300000,1.5300000,1.5300000,-0.0009763,0.0003999,-0.0857026
1.5325000,1.5325000,1.5325000,-0.0009666,0.0003975,-0.0852767
1.5350000,1.5350000,1.5350000,-0.0009569,0.0003952,-0.0848536
1.5375000,1.5375000,1.5375000,-0.0009474,0.0003928,-0.0844332
1.5400000,1.5400000,1.5400000,-0.0009380,0.0003904,-0.0840157
1.5425000,1.5425000,1.5425000,-0.0009287,0.0003881,-0.0836009
1.5450000,1.5450000,1.5450000,-0.0009195,0.0003858,-0.0831889
1.5475000,1.5475000,1.5475000,-0.0009104,0.0003835,-0.0827796
1.5500000,1.5500000,1.5500000,-0.0009014,0.0003812,-0.0823729
1.5525000,1.5525000,1.5525000,-0.0008925,0.0003789,-0.0819690
1.5550000,1.5550000,1.5550000,-0.0008838,0.0003767,-0.0815677
1.5575000,1.5575000,1.5575000,-0.0008751,0.0003744,-0.0811690
1.5600000,1.5600000,1.5600000,-0.0008665,0.0003722,-0.0807729
1.5625000,1.5625000,1.5625000,-0.0008580,0.0003700,-0.0803794
1.5650000,1.5650000,1.5650000,-0.0008496,0.0003678,-0.0799885
1.5675000,1.5675000,1.5675000,-0.0008414,0.0003656,-0.0796001
1.5700000,1.5700000,1.5700000,-0.0008332,0.0003635,-0.0792142
1.5725000,1.5725000,1.5725000,-0.0008251,0.0003613,-0.0788308
1.5750000,1.5750000,1.5750000,-0.0008171,0.0003592,-0.0784499
1.5775000,1.5775000,1.5775000,-0.0008092,0.0003571,-0.0780715
1.5800000,1.5800000,1.5800000,-0.0008013,0.0003550,-0.0776955
1.5825000,1.5825000,1.5825000,-0.0007936,0.0003529,-0.0773219
1.5850000,1.5850000,1.5850000,-0.0007859,0.0003508,-0.0769508
1.5875000,1.5875000,1.5875000,-0.0007784,0.0003487,-0.0765820
1.5900000,1.5900000,1.5900000,-0.0007709,0.0003467,-0.0762156
1.5925000,1.5925000,1.5925000,-0.0007635,0.0003446,-0.0758515
1.5950000,1.5950000,1.5950000,-0.0007562,0.0003426,-0.0754897
1.5975000,1.5975000,1.5975000,-0.0007490,0.0003406,-0.0751303
