# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7625000,0.7625000,0.7625000,-0.2587496,0.0007641,-2.1086339,-0.2587496,-27.5874538,-22.9879691,-0.0629244,-0.4292393,-11.3317195,-9.1558996,-0.3056858,-0.1923280,-3.5781900,-0.7905640,-35.2594224,-31.9615291,-0.2436543,-1.1043789,-17.7670954,-15.9401466,-0.9319476,-0.5894154,-8.1990373
0.7650000,0.7650000,0.7650000,-0.2529367,0.0007236,-2.0843033,-0.2529367,-27.3442548,-22.7162091,-0.0614267,-0.4203262,-11.2144677,-9.0478212,-0.2987999,-0.1880236,-3.4986830,-0.7757781,-34.9951177,-31.5091173,-0.2358330,-1.0894523,-17.6320892,-15.7116263,-0.9145174,-0.5783916,-8.0862042
0.7675000,0.7675000,0.7675000,-0.2472617,0.0006845,-2.0603620,-0.2472617,-27.1038565,-22.4525178,-0.0599712,-0.4115689,-11.0987252,-8.9420789,-0.2920779,-0.1838208,-3.4201114,-0.7606593,-34.7335665,-31.0651436,-0.2282855,-1.0736374,-17.4985262,-15.4876344,-0.8966946,-0.5671195,-7.9669945
0.7700000,0.7700000,0.7700000,-0.2417223,0.0006468,-2.0368019,-0.2417223,-26.8662114,-22.1964049,-0.0585566,-0.4029698,-10.9844658,-8.8385692,-0.2855171,-0.1797179,-3.3425596,-0.7452988,-34.4747343,-30.6294575,-0.2210028,-1.0570827,-17.3663875,-15.2680675,-0.8785872,-0.5556673,-7.8424887
0.7725000,0.7725000,0.7725000,-0.2363162,0.0006105,-2.0136155,-0.2363162,-26.6312737,-21.9474118,-0.0571816,-0.3945304,-10.8716640,-8.7371956,-0.2791148,-0.1757132,-3.2661121,-0.7297769,-34.2185874,-30.2019076,-0.2139760,-1.0399202,-17.2356547,-15.0528242,-0.8602893,-0.5440947,-7.7136500
0.7750000,0.7750000,0.7750000,-0.2310409,0.0005755,-1.9907951,-0.2310409,-26.3989989,-21.7051122,-0.0558449,-0.3862519,-10.7602949,-8.6378685,-0.2728679,-0.1718049,-3.1908498,-0.7141633,-33.9650922,-29.7823423,-0.2071964,-1.0222676,-17.1063094,-14.8418050,-0.8418834,-0.5324538,-7.5813360
0.7775000,0.7775000,0.7775000,-0.2258938,0.0005418,-1.9683334,-0.2258938,-26.1693439,-21.4691098,-0.0545453,-0.3781349,-10.6503343,-8.5405037,-0.2667735,-0.1679911,-3.1168483,-0.6985191,-33.7142159,-29.4546700,-0.2006554,-1.0042299,-16.9783336,-14.6729408,-0.8234414,-0.5207900,-7.4463096
0.7800000,0.7800000,0.7800000,-0.2208724,0.0005092,-1.9462231,-0.2208724,-25.9422667,-21.2390380,-0.0532816,-0.3701795,-10.5417586,-8.4450232,-0.2608285,-0.1642699,-3.0441756,-0.6828971,-33.4659259,-29.1814824,-0.1943447,-0.9859000,-16.8517096,-14.5372397,-0.8050255,-0.5091429,-7.3092485
0.7825000,0.7825000,0.7825000,-0.2159740,0.0004779,-1.9244572,-0.2159740,-25.7177266,-21.0145576,-0.0520527,-0.3623854,-10.4345449,-8.3513536,-0.2550297,-0.1606392,-2.9728910,-0.6673431,-33.2259089,-28.9117813,-0.1882561,-0.9673607,-16.7264197,-14.4032808,-0.7866900,-0.4975464,-7.1707536
0.7850000,0.7850000,0.7850000,-0.2111958,0.0004476,-1.9030290,-0.2111958,-25.4956838,-20.7953553,-0.0508575,-0.3547520,-10.3286706,-8.2594264,-0.2493739,-0.1570973,-2.9030448,-0.6518969,-33.0046988,-28.6455169,-0.1823817,-0.9486851,-16.6024468,-14.2710381,-0.7684813,-0.4860303,-7.0313571
0.7875000,0.7875000,0.7875000,-0.2065353,0.0004185,-1.8819315,-0.2065353,-25.2760998,-20.5811422,-0.0496948,-0.3472783,-10.2241138,-8.1691774,-0.2438579,-0.1536420,-2.8346775,-0.6365922,-32.7856431,-28.3826399,-0.1767138,-0.9299380,-16.4811734,-14.1404854,-0.7504396,-0.4746197,-6.8915294
0.7900000,0.7900000,0.7900000,-0.2019897,0.0003904,-1.8611584,-0.2019897,-25.0589370,-20.3716519,-0.0485638,-0.3399631,-10.1208532,-8.0805463,-0.2384785,-0.1502714,-2.7678203,-0.6214582,-32.5687142,-28.1231014,-0.1712449,-0.9111765,-16.3709653,-14.0115972,-0.7325990,-0.4633363,-6.7516850
0.7925000,0.7925000,0.7925000,-0.1975564,0.0003633,-1.8407031,-0.1975564,-24.8441587,-20.1666387,-0.0474633,-0.3328047,-10.0188679,-7.9934766,-0.2332326,-0.1469836,-2.7024952,-0.6065194,-32.3538850,-27.8668531,-0.1659677,-0.8924508,-16.2618467,-13.8843484,-0.7149886,-0.4521985,-6.6121886
0.7950000,0.7950000,0.7950000,-0.1932327,0.0003371,-1.8205594,-0.1932327,-24.6317292,-19.9658761,-0.0463926,-0.3258015,-9.9181374,-7.9079149,-0.2281168,-0.1437766,-2.6387156,-0.5917967,-32.1411289,-27.6138473,-0.1608752,-0.8738051,-16.1538035,-13.7587141,-0.6976329,-0.4412218,-6.4733601
0.7975000,0.7975000,0.7975000,-0.1890159,0.0003119,-1.8007213,-0.1890159,-24.4216136,-19.7691552,-0.0453505,-0.3189514,-9.8186419,-7.8238113,-0.2231281,-0.1406484,-2.5764872,-0.5773074,-31.9304196,-27.3640366,-0.1559607,-0.8562854,-16.0468213,-13.6346699,-0.6805523,-0.4304191,-6.3504796
0.8000000,0.8000000,0.8000000,-0.1849034,0.0002876,-1.7811827,-0.1849034,-24.2137779,-19.5762832,-0.0443363,-0.3122524,-9.7203619,-7.7411185,-0.2182633,-0.1375972,-2.5158085,-0.5630657,-31.7217314,-27.1173743,-0.1512175,-0.8412987,-15.9408865,-13.5121917,-0.6637637,-0.4198010,-6.2382678
0.8025000,0.8025000,0.8025000,-0.1808926,0.0002641,-1.7619378,-0.1808926,-24.0081887,-19.3870822,-0.0433491,-0.3057021,-9.6232783,-7.6597919,-0.2135192,-0.1346210,-2.4566717,-0.5490833,-31.5150386,-26.8738144,-0.1466392,-0.8260477,-15.8359853,-13.3912559,-0.6472807,-0.4093762,-6.1242082
0.8050000,0.8050000,0.8050000,-0.1769809,0.0002415,-1.7429810,-0.1769809,-23.8048136,-19.2013876,-0.0423880,-0.2992983,-9.5273726,-7.5797893,-0.2088930,-0.1317180,-2.3990634,-0.5353694,-31.3103165,-26.6333113,-0.1422199,-0.8106049,-15.7321043,-13.2718390,-0.6311142,-0.3991517,-6.0088291
0.8075000,0.8075000,0.8075000,-0.1731660,0.0002196,-1.7243066,-0.1731660,-23.6036209,-19.0190472,-0.0414522,-0.2930385,-9.4326265,-7.5010710,-0.2043815,-0.1288864,-2.3429656,-0.5219311,-31.1075402,-26.3958200,-0.1379534,-0.7950347,-15.6292302,-13.1539182,-0.6152727,-0.3891326,-5.8925974
0.8100000,0.8100000,0.8100000,-0.1694452,0.0001986,-1.7059092,-0.1694452,-23.4045793,-18.8399201,-0.0405411,-0.2869201,-9.3390223,-7.4235991,-0.1999817,-0.1261242,-2.2883562,-0.5087739,-30.9066856,-26.1612960,-0.1338342,-0.7793935,-15.5273502,-13.0374707,-0.5997624,-0.3793231,-5.7759250
0.8125000,0.8125000,0.8125000,-0.1658161,0.0001782,-1.6877836,-0.1658161,-23.2076586,-18.6638756,-0.0396538,-0.2809404,-9.2465424,-7.3473378,-0.1956909,-0.1234299,-2.2352097,-0.4959014,-30.7077287,-25.9296957,-0.1298567,-0.7637315,-15.4264515,-12.9224743,-0.5845879,-0.3697258,-5.6591744
0.8150000,0.8150000,0.8150000,-0.1622765,0.0001586,-1.6699245,-0.1622765,-23.0128290,-18.4907922,-0.0387896,-0.2750969,-9.1551700,-7.2722533,-0.1915062,-0.1208015,-2.1834980,-0.4833160,-30.5106461,-25.7009758,-0.1260157,-0.7480923,-15.3265214,-12.8089071,-0.5697517,-0.3603426,-5.5426638
0.8175000,0.8175000,0.8175000,-0.1588238,0.0001396,-1.6523270,-0.1588238,-22.8200613,-18.3205571,-0.0379478,-0.2693869,-9.0648882,-7.1983131,-0.1874247,-0.1182375,-2.1331906,-0.4710188,-30.3154146,-25.4750937,-0.1223060,-0.7325146,-15.2275477,-12.6967475,-0.5552552,-0.3511742,-5.4266719
0.8200000,0.8200000,0.8200000,-0.1554560,0.0001213,-1.6349859,-0.1554560,-22.6293270,-18.1530651,-0.0371277,-0.2638076,-8.9756807,-7.1254865,-0.1834438,-0.1157361,-2.0842555,-0.4590097,-30.1220113,-25.2520074,-0.1187228,-0.7170318,-15.1295180,-12.5859744,-0.5410984,-0.3422207,-5.3114420
0.8225000,0.8225000,0.8225000,-0.1521707,0.0001036,-1.6178966,-0.1521707,-22.4405980,-17.9882183,-0.0363288,-0.2583564,-8.8875316,-7.0537441,-0.1795608,-0.1132957,-2.0366595,-0.4472878,-29.9304139,-25.0316755,-0.1152613,-0.7016732,-15.0324206,-12.4765667,-0.5272802,-0.3334813,-5.1971852
0.8250000,0.8250000,0.8250000,-0.1489657,0.0000865,-1.6010543,-0.1489657,-22.2538471,-17.8259251,-0.0355503,-0.2530304,-8.8004251,-6.9830582,-0.1757731,-0.1109147,-1.9903684,-0.4358515,-29.7406003,-24.8140572,-0.1119169,-0.6864640,-14.9362435,-12.3685040,-0.5137986,-0.3249548,-5.0840846
0.8275000,0.8275000,0.8275000,-0.1458390,0.0000700,-1.5844543,-0.1458390,-22.0690473,-17.6660998,-0.0347916,-0.2478270,-8.7143459,-6.9134020,-0.1720781,-0.1085916,-1.9453475,-0.4246983,-29.5525486,-24.5991122,-0.1086854,-0.6714261,-14.8409752,-12.2617661,-0.5006508,-0.3166394,-4.9722974
0.8300000,0.8300000,0.8300000,-0.1427885,0.0000540,-1.5680922,-0.1427885,-21.8861723,-17.5086623,-0.0340522,-0.2427435,-8.6292790,-6.8447500,-0.1684735,-0.1063249,-1.9015618,-0.4138252,-29.3662374,-24.3868009,-0.1055624,-0.6565782,-14.7466043,-12.1563331,-0.4878332,-0.3085328,-4.8619583
0.8325000,0.8325000,0.8325000,-0.1398121,0.0000386,-1.5519636,-0.1398121,-21.7051961,-17.3535372,-0.0333316,-0.2377772,-8.5452094,-6.7770778,-0.1649567,-0.1041130,-1.8589765,-0.4032287,-29.1816456,-24.1770844,-0.1025440,-0.6419362,-14.6531196,-12.0521853,-0.4753417,-0.3006325,-4.7531816
0.8350000,0.8350000,0.8350000,-0.1369078,0.0000237,-1.5360642,-0.1369078,-21.5260935,-17.2006537,-0.0326290,-0.2329255,-8.4621229,-6.7103620,-0.1615254,-0.1019545,-1.8175568,-0.3929049,-28.9987523,-23.9699241,-0.0996263,-0.6275134,-14.5605099,-11.9553287,-0.4631716,-0.2929354,-4.6460633
0.8375000,0.8375000,0.8375000,-0.1340738,0.0000093,-1.5203897,-0.1340738,-21.3488396,-17.0499453,-0.0319441,-0.2281856,-8.3800052,-6.6445804,-0.1581774,-0.0998479,-1.7772683,-0.3828495,-28.8175372,-23.8056089,-0.0968056,-0.6133212,-14.4687645,-11.8794974,-0.4513178,-0.2854384,-4.5406833
0.8400000,0.8400000,0.8400000,-0.1313082,-0.0000047,-1.5049360,-0.1313082,-21.1734099,-16.9013492,-0.0312763,-0.2235551,-8.2988425,-6.5797114,-0.1549104,-0.0977921,-1.7380770,-0.3730578,-28.6379799,-23.6544419,-0.0940782,-0.5993685,-14.3778726,-11.8043518,-0.4397750,-0.2781381,-4.4371070
0.8425000,0.8425000,0.8425000,-0.1286091,-0.0000181,-1.4896992,-0.1286091,-20.9997805,-16.7548061,-0.0306252,-0.2190313,-8.2186209,-6.5157344,-0.1517222,-0.0957854,-1.6999496,-0.3635249,-28.4600607,-23.5046482,-0.0914407,-0.5856630,-14.2878237,-11.7298837,-0.4285373,-0.2710308,-4.3353869
0.8450000,0.8450000,0.8450000,-0.1259748,-0.0000312,-1.4746752,-0.1259748,-20.8279277,-16.6102600,-0.0299901,-0.2146117,-8.1393273,-6.4526296,-0.1486107,-0.0938268,-1.6628535,-0.3542460,-28.2837599,-23.3562116,-0.0888898,-0.5722104,-14.1986073,-11.6560854,-0.4175989,-0.2641127,-4.2355641
0.8475000,0.8475000,0.8475000,-0.1234036,-0.0000438,-1.4598603,-0.1234036,-20.6578285,-16.4676578,-0.0293707,-0.2102939,-8.0609483,-6.3903779,-0.1455739,-0.0919149,-1.6267568,-0.3452157,-28.1090582,-23.2091163,-0.0864223,-0.5590152,-14.1102133,-11.5829490,-0.4069537,-0.2573801,-4.1376695
0.8500000,0.8500000,0.8500000,-0.1208937,-0.0000560,-1.4452507,-0.1208937,-20.4894601,-16.3269492,-0.0287665,-0.2060754,-7.9834712,-6.3289609,-0.1426097,-0.0900484,-1.5916284,-0.3364287,-27.9359366,-23.0633468,-0.0840352,-0.5460805,-14.0226317,-11.5104671,-0.3965953,-0.2508289,-4.0417249
0.8525000,0.8525000,0.8525000,-0.1184435,-0.0000677,-1.4308427,-0.1184435,-20.3228001,-16.1880863,-0.0281772,-0.2019539,-7.9068833,-6.2683611,-0.1397162,-0.0882262,-1.5574380,-0.3278797,-27.7643765,-22.9188877,-0.0817255,-0.5334086,-13.9358525,-11.4386320,-0.3865174,-0.2444550,-3.9477443
0.8550000,0.8550000,0.8550000,-0.1160515,-0.0000792,-1.4166327,-0.1160515,-20.1578267,-16.0510239,-0.0276022,-0.1979269,-7.8311722,-6.2085613,-0.1368916,-0.0864471,-1.5241562,-0.3195632,-27.5943592,-22.7757237,-0.0794904,-0.5210005,-13.8498659,-11.3674364,-0.3767135,-0.2382545,-3.8557346
0.8575000,0.8575000,0.8575000,-0.1137160,-0.0000902,-1.4026172,-0.1137160,-19.9945183,-15.9157185,-0.0270411,-0.1939921,-7.7563257,-6.1495451,-0.1341340,-0.0847099,-1.4917545,-0.3114737,-27.4258666,-22.6338399,-0.0773271,-0.5088566,-13.7646623,-11.2968730,-0.3671773,-0.2322233,-3.7656964
0.8600000,0.8600000,0.8600000,-0.1114357,-0.0001009,-1.3887928,-0.1114357,-19.8328536,-15.7821291,-0.0264936,-0.1901474,-7.6823317,-6.0912967,-0.1314415,-0.0830136,-1.4602053,-0.3036057,-27.2588808,-22.4932217,-0.0752332,-0.4969763,-13.6802324,-11.2269345,-0.3579021,-0.2263572,-3.6776249
0.8625000,0.8625000,0.8625000,-0.1092090,-0.0001113,-1.3751561,-0.1092090,-19.6728118,-15.6502161,-0.0259593,-0.1863905,-7.6091786,-6.0338006,-0.1288125,-0.0813571,-1.4294817,-0.2959537,-27.0933842,-22.3538545,-0.0732060,-0.4853586,-13.5965667,-11.1576139,-0.3488817,-0.2206521,-3.5915105
0.8650000,0.8650000,0.8650000,-0.1070345,-0.0001213,-1.3617037,-0.1070345,-19.5143724,-15.5199420,-0.0254378,-0.1827193,-7.5368548,-5.9770421,-0.1262453,-0.0797393,-1.3995579,-0.2885122,-26.9293593,-22.2157239,-0.0712431,-0.4740017,-13.5136562,-11.0889041,-0.3401094,-0.2151041,-3.5073394
0.8675000,0.8675000,0.8675000,-0.1049108,-0.0001310,-1.3484326,-0.1049108,-19.3575153,-15.3912708,-0.0249288,-0.1791316,-7.4653489,-5.9210068,-0.1237382,-0.0781592,-1.3704088,-0.2812760,-26.7667890,-22.0788158,-0.0693424,-0.4629034,-13.4314917,-11.0207984,-0.3315790,-0.2097090,-3.4250944
0.8700000,0.8700000,0.8700000,-0.1028366,-0.0001404,-1.3353395,-0.1028366,-19.2022205,-15.2641680,-0.0244318,-0.1756254,-7.3946498,-5.8656807,-0.1212896,-0.0766158,-1.3420101,-0.2742395,-26.6056563,-21.9431165,-0.0675014,-0.4520611,-13.3500644,-10.9532898,-0.3232841,-0.2044628,-3.3447547
0.8725000,0.8725000,0.8725000,-0.1008105,-0.0001495,-1.3224214,-0.1008105,-19.0484687,-15.1386006,-0.0239467,-0.1721986,-7.3247466,-5.8110505,-0.1188980,-0.0751081,-1.3143387,-0.2673975,-26.4459446,-21.8086120,-0.0657181,-0.4414717,-13.2693655,-10.8863717,-0.3152186,-0.1993617,-3.2662973
0.8750000,0.8750000,0.8750000,-0.0988314,-0.0001583,-1.3096752,-0.0988314,-18.8962406,-15.0145367,-0.0234730,-0.1688494,-7.2556285,-5.7571031,-0.1165619,-0.0736353,-1.2873718,-0.2607448,-26.2876375,-21.6752889,-0.0639905,-0.4311320,-13.1893864,-10.8200374,-0.3073761,-0.1944017,-3.1896965
0.8775000,0.8775000,0.8775000,-0.0968980,-0.0001668,-1.2970980,-0.0968980,-18.7455173,-14.8919459,-0.0230104,-0.1655757,-7.1872849,-5.7038259,-0.1142798,-0.0721964,-1.2610877,-0.2542763,-26.1307188,-21.5431339,-0.0623166,-0.4210383,-13.1101185,-10.7542805,-0.2997507,-0.1895790,-3.1149249
0.8800000,0.8800000,0.8800000,-0.0950090,-0.0001751,-1.2846869,-0.0950090,-18.5962803,-14.7707989,-0.0225587,-0.1623757,-7.1197054,-5.6512065,-0.1120503,-0.0707905,-1.2354653,-0.2479868,-25.9751724,-21.4121338,-0.0606944,-0.4111867,-13.0315535,-10.6890945,-0.2923365,-0.1848898,-3.0419532
0.8825000,0.8825000,0.8825000,-0.0931634,-0.0001831,-1.2724391,-0.0931634,-18.4485112,-14.6510673,-0.0221175,-0.1592476,-7.0528798,-5.5992330,-0.1098720,-0.0694168,-1.2104845,-0.2418715,-25.8209828,-21.2822756,-0.0591222,-0.4015732,-12.9536832,-10.6244731,-0.2851275,-0.1803305,-2.9707509
0.8850000,0.8850000,0.8850000,-0.0913599,-0.0001909,-1.2603518,-0.0913599,-18.3021920,-14.5327240,-0.0216866,-0.1561896,-6.9867980,-5.5478939,-0.1077436,-0.0680744,-1.1861256,-0.2359254,-25.6681344,-21.1535465,-0.0575981,-0.3921937,-12.8764993,-10.5604099,-0.2781180,-0.1758973,-2.9012864
0.8875000,0.8875000,0.8875000,-0.0895976,-0.0001984,-1.2484222,-0.0895976,-18.1573051,-14.4157426,-0.0212657,-0.1532000,-6.9214503,-5.4971780,-0.1056637,-0.0667625,-1.1623698,-0.2301439,-25.5166118,-21.0259340,-0.0561206,-0.3830437,-12.7999940,-10.4968989,-0.2713025,-0.1715868,-2.8335272
0.8900000,0.8900000,0.8900000,-0.0878753,-0.0002057,-1.2366478,-0.0878753,-18.0138331,-14.3000979,-0.0208544,-0.1502770,-6.8568268,-5.4470742,-0.1036312,-0.0654803,-1.1391989,-0.2245222,-25.3664001,-20.8994256,-0.0546880,-0.3741189,-12.7241592,-10.4339339,-0.2646755,-0.1673955,-2.7674399
0.8925000,0.8925000,0.8925000,-0.0861919,-0.0002128,-1.2250259,-0.0861919,-17.8717586,-14.1857652,-0.0204526,-0.1474190,-6.7929180,-5.3975720,-0.1016447,-0.0642271,-1.1165953,-0.2190558,-25.2174843,-20.7740089,-0.0532987,-0.3654148,-12.6489872,-10.3715090,-0.2582315,-0.1633200,-2.7029909
0.8950000,0.8950000,0.8950000,-0.0845466,-0.0002196,-1.2135540,-0.0845466,-17.7310648,-14.0727210,-0.0200601,-0.1446245,-6.7297145,-5.3486610,-0.0997032,-0.0630022,-1.0945421,-0.2137403,-25.0698498,-20.6496720,-0.0519512,-0.3569268,-12.5744703,-10.3096182,-0.2519654,-0.1593569,-2.6401461
0.8975000,0.8975000,0.8975000,-0.0829382,-0.0002263,-1.2022296,-0.0829382,-17.5917352,-13.9609422,-0.0196764,-0.1418917,-6.6672071,-5.3003312,-0.0978053,-0.0618047,-1.0730229,-0.2085713,-24.9234821,-20.5264029,-0.0506442,-0.3486503,-12.5006010,-10.2482557,-0.2458720,-0.1555031,-2.5788710
0.9000000,0.9000000,0.9000000,-0.0813659,-0.0002327,-1.1910503,-0.0813659,-17.4537531,-13.8504068,-0.0193015,-0.1392192,-6.6053867,-5.2525727,-0.0959501,-0.0606340,-1.0520221,-0.2035446,-24.7783670,-20.4041898,-0.0493761,-0.3405808,-12.4273718,-10.1874156,-0.2399463,-0.1517554,-2.5191312
0.9025000,0.9025000,0.9025000,-0.0798287,-0.0002389,-1.1800136,-0.0798287,-17.3171026,-13.7410930,-0.0189350,-0.1366056,-6.5442443,-5.2053759,-0.0941363,-0.0594894,-1.0315243,-0.1986561,-24.6344905,-20.2830210,-0.0481458,-0.3327136,-12.3547754,-10.1270924,-0.2341835,-0.1481107,-2.4608923
0.9050000,0.9050000,0.9050000,-0.0783258,-0.0002450,-1.1691173,-0.0783258,-17.1817678,-13.6329802,-0.0185769,-0.1340493,-6.4837712,-5.1587317,-0.0923630,-0.0583703,-1.0115150,-0.1939018,-24.4918387,-20.1628852,-0.0469518,-0.3250440,-12.2828045,-10.0672804,-0.2285789,-0.1445660,-2.4041200
0.9075000,0.9075000,0.9075000,-0.0768562,-0.0002509,-1.1583589,-0.0768562,-17.0477328,-13.5260480,-0.0182267,-0.1315489,-6.4239587,-5.1126308,-0.0906292,-0.0572759,-0.9919800,-0.1892776,-24.3503979,-20.0437710,-0.0457930,-0.3175677,-12.2114521,-10.0079741,-0.2231278,-0.1411184,-2.3487802
0.9100000,0.9100000,0.9100000,-0.0754191,-0.0002566,-1.1477363,-0.0754191,-16.9149824,-13.4202767,-0.0178844,-0.1291031,-6.3647983,-5.0670644,-0.0889337,-0.0562058,-0.9729055,-0.1847799,-24.2101547,-19.9256673,-0.0446682,-0.3102799,-12.1407110,-9.9491679,-0.2178258,-0.1377651,-2.2948388
0.9125000,0.9125000,0.9125000,-0.0740137,-0.0002621,-1.1372473,-0.0740137,-16.7835013,-13.3156473,-0.0175498,-0.1267106,-6.3062815,-5.0220240,-0.0872756,-0.0551591,-0.9542785,-0.1804050,-24.0710957,-19.8085630,-0.0435762,-0.3031762,-12.0705744,-9.8908566,-0.2126684,-0.1345033,-2.2422624
0.9150000,0.9150000,0.9150000,-0.0726392,-0.0002674,-1.1268897,-0.0726392,-16.6532745,-13.2121412,-0.0172225,-0.1243699,-6.2484002,-4.9775010,-0.0856540,-0.0541355,-0.9360861,-0.1761492,-23.9332079,-19.6924473,-0.0425159,-0.2962522,-12.0010354,-9.8330347,-0.2076515,-0.1313303,-2.1910179
0.9175000,0.9175000,0.9175000,-0.0712948,-0.0002726,-1.1166614,-0.0712948,-16.5242873,-13.1097403,-0.0169025,-0.1220799,-6.1911463,-4.9334873,-0.0840680,-0.0531342,-0.9183161,-0.1720090,-23.7964783,-19.5773096,-0.0414863,-0.2895034,-11.9320873,-9.7756971,-0.2027709,-0.1282436,-2.1410723
0.9200000,0.9200000,0.9200000,-0.0699798,-0.0002776,-1.1065602,-0.0699798,-16.3965251,-13.0084270,-0.0165896,-0.1198393,-6.1345117,-4.8899748,-0.0825167,-0.0521548,-0.9009566,-0.1679811,-23.6608942,-19.4631391,-0.0404864,-0.2829255,-11.8637234,-9.7188386,-0.1980226,-0.1252405,-2.0923934
0.9225000,0.9225000,0.9225000,-0.0686934,-0.0002825,-1.0965843,-0.0686934,-16.2699735,-12.9081842,-0.0162836,-0.1176469,-6.0784885,-4.8469557,-0.0809991,-0.0511966,-0.8839960,-0.1640621,-23.5264430,-19.3499256,-0.0395151,-0.2765143,-11.7959372,-9.6624540,-0.1934028,-0.1223187,-2.0449495
0.9250000,0.9250000,0.9250000,-0.0674348,-0.0002872,-1.0867315,-0.0674348,-16.1446186,-12.8089953,-0.0159842,-0.1155016,-6.0230691,-4.8044222,-0.0795145,-0.0502592,-0.8674233,-0.1602489,-23.3931123,-19.2376586,-0.0385716,-0.2702655,-11.7287223,-9.6065383,-0.1889076,-0.1194756,-1.9987093
0.9275000,0.9275000,0.9275000,-0.0662035,-0.0002918,-1.0770000,-0.0662035,-16.0204463,-12.7108439,-0.0156914,-0.1134021,-5.9682458,-4.7623670,-0.0780620,-0.0493421,-0.8512278,-0.1565382,-23.2608898,-19.1263281,-0.0376549,-0.2641750,-11.6620722,-9.5510864,-0.1845334,-0.1167091,-1.9536420
0.9300000,0.9300000,0.9300000,-0.0649987,-0.0002962,-1.0673878,-0.0649987,-15.8974429,-12.6137143,-0.0154049,-0.1113473,-5.9140111,-4.7207827,-0.0766408,-0.0484447,-0.8353991,-0.1529272,-23.1297636,-19.0159241,-0.0367641,-0.2582387,-11.5959808,-9.4960936,-0.1802765,-0.1140169,-1.9097175
0.9325000,0.9325000,0.9325000,-0.0638198,-0.0003005,-1.0578930,-0.0638198,-15.7755948,-12.5175910,-0.0151247,-0.1093363,-5.8603575,-4.6796621,-0.0752502,-0.0475665,-0.8199272,-0.1494129,-22.9997216,-18.9064365,-0.0358984,-0.2524527,-11.5304417,-9.4415549,-0.1761337,-0.1113967,-1.8669063
0.9350000,0.9350000,0.9350000,-0.0626661,-0.0003047,-1.0485138,-0.0626661,-15.6548889,-12.4224589,-0.0148504,-0.1073679,-5.8072779,-4.6389982,-0.0738894,-0.0467071,-0.8048023,-0.1459924,-22.8707521,-18.7978557,-0.0350570,-0.2468130,-11.4654490,-9.3874656,-0.1721015,-0.1088465,-1.8251793
0.9375000,0.9375000,0.9375000,-0.0615370,-0.0003088,-1.0392484,-0.0615370,-15.5353119,-12.3283032,-0.0145821,-0.1054411,-5.7547651,-4.5987842,-0.0725576,-0.0458660,-0.7900152,-0.1426629,-22.7428435,-18.6901721,-0.0342390,-0.2413160,-11.4009966,-9.3338208,-0.1681766,-0.1063642,-1.7845082
0.9400000,0.9400000,0.9400000,-0.0604320,-0.0003127,-1.0300950,-0.0604320,-15.4168508,-12.2351096,-0.0143196,-0.1035549,-5.7028119,-4.5590133,-0.0712542,-0.0450427,-0.7755566,-0.1394219,-22.6159845,-18.5833760,-0.0334439,-0.2359577,-11.3370785,-9.2806160,-0.1643559,-0.1039478,-1.7448654
0.9425000,0.9425000,0.9425000,-0.0593504,-0.0003165,-1.0210519,-0.0593504,-15.2994929,-12.1428640,-0.0140626,-0.1017084,-5.6514115,-4.5196791,-0.0699784,-0.0442369,-0.7614179,-0.1362666,-22.4901636,-18.4774582,-0.0326707,-0.2307346,-11.2736889,-9.2278466,-0.1606364,-0.1015954,-1.7062236
0.9450000,0.9450000,0.9450000,-0.0582916,-0.0003202,-1.0121173,-0.0582916,-15.1832256,-12.0515527,-0.0138111,-0.0999005,-5.6005569,-4.4807751,-0.0687296,-0.0434482,-0.7475905,-0.1331946,-22.3653698,-18.3724094,-0.0319188,-0.2256431,-11.2108220,-9.1755079,-0.1570150,-0.0993050,-1.6685564
0.9475000,0.9475000,0.9475000,-0.0572551,-0.0003238,-1.0032896,-0.0572551,-15.0680365,-11.9611622,-0.0135650,-0.0981304,-5.5502415,-4.4422949,-0.0675071,-0.0426760,-0.7340663,-0.1302035,-22.2415921,-18.2682203,-0.0311876,-0.2206797,-11.1484722,-9.1235955,-0.1534889,-0.0970749,-1.6318378
0.9500000,0.9500000,0.9500000,-0.0562404,-0.0003272,-0.9945672,-0.0562404,-14.9539133,-11.8716795,-0.0133240,-0.0963971,-5.5004586,-4.4042326,-0.0663103,-0.0419200,-0.7208372,-0.1272908,-22.1188197,-18.1648820,-0.0304763,-0.2158410,-11.0866338,-9.0721049,-0.1500554,-0.0949034,-1.5960426
