# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7825000,0.7825000,0.7825000,-0.0922219,-0.0009926,-0.9675285,-0.0922219,-9.9920975,-8.4503363,-0.0226340,-0.1552920,-3.1159949,-2.6103132,-0.1087291,-0.0687444,-1.1576236,-0.1440814,-17.5602553,-16.4327655,-0.0348780,-0.2422331,-8.8357714,-8.2017947,-0.1698487,-0.1074218,-1.7914857
0.7850000,0.7850000,0.7850000,-0.0903430,-0.0009878,-0.9577761,-0.0903430,-9.8667953,-8.3249061,-0.0221691,-0.1521580,-3.0682267,-2.5671584,-0.1065135,-0.0673442,-1.1339763,-0.1408131,-17.4121050,-16.2809606,-0.0340771,-0.2368447,-8.7605597,-8.1261733,-0.1659959,-0.1049850,-1.7516173
0.7875000,0.7875000,0.7875000,-0.0885087,-0.0009829,-0.9481561,-0.0885087,-9.7431852,-8.2015658,-0.0217154,-0.1490968,-3.0212734,-2.5248554,-0.1043504,-0.0659772,-1.1108928,-0.1376308,-17.2657128,-16.1310918,-0.0332980,-0.2315920,-8.6862538,-8.0515141,-0.1622445,-0.1026125,-1.7127543
0.7900000,0.7900000,0.7900000,-0.0867177,-0.0009781,-0.9386662,-0.0867177,-9.6212418,-8.0802787,-0.0212727,-0.1461066,-2.9751205,-2.4833853,-0.1022384,-0.0646425,-1.0883577,-0.1345321,-17.1210520,-15.9831280,-0.0325400,-0.2264715,-8.6128398,-7.9778018,-0.1585916,-0.1003021,-1.6748699
0.7925000,0.7925000,0.7925000,-0.0849688,-0.0009732,-0.9293042,-0.0849688,-9.5009406,-7.9610088,-0.0208405,-0.1431856,-2.9297536,-2.4427298,-0.1001762,-0.0633392,-1.0663564,-0.1315144,-16.9780966,-15.8370386,-0.0318023,-0.2214796,-8.5403039,-7.9050209,-0.1550343,-0.0980523,-1.6379380
0.7950000,0.7950000,0.7950000,-0.0832610,-0.0009683,-0.9200678,-0.0832610,-9.3822572,-7.8437208,-0.0204186,-0.1403319,-2.8851587,-2.4028706,-0.0981624,-0.0620665,-1.0448744,-0.1285754,-16.8368210,-15.6927935,-0.0310845,-0.2166129,-8.4686326,-7.8331568,-0.1515697,-0.0958611,-1.6019332
0.7975000,0.7975000,0.7975000,-0.0815932,-0.0009633,-0.9109551,-0.0815932,-9.2651677,-7.7283798,-0.0200068,-0.1375439,-2.8413220,-2.3637903,-0.0961957,-0.0608235,-1.0238978,-0.1257129,-16.6971999,-15.5503633,-0.0303859,-0.2118680,-8.3978127,-7.7621947,-0.1481953,-0.0937269,-1.5668307
0.8000000,0.8000000,0.8000000,-0.0799643,-0.0009584,-0.9019638,-0.0799643,-9.1496488,-7.6149518,-0.0196047,-0.1348198,-2.7982300,-2.3254717,-0.0942749,-0.0596095,-1.0034131,-0.1229246,-16.5592087,-15.4097192,-0.0297058,-0.2072418,-8.3278312,-7.6921204,-0.1449083,-0.0916480,-1.5326064
0.8025000,0.8025000,0.8025000,-0.0783732,-0.0009534,-0.8930919,-0.0783732,-9.0356774,-7.5034035,-0.0192121,-0.1321580,-2.7558694,-2.2878980,-0.0923989,-0.0584237,-0.9834072,-0.1202083,-16.4228232,-15.2708328,-0.0290437,-0.2027310,-8.2586754,-7.6229197,-0.1417062,-0.0896229,-1.4992366
0.8050000,0.8050000,0.8050000,-0.0768191,-0.0009484,-0.8843376,-0.0768191,-8.9232308,-7.3937019,-0.0188287,-0.1295570,-2.7142271,-2.2510529,-0.0905663,-0.0572654,-0.9638673,-0.1175620,-16.2880194,-15.1336763,-0.0283991,-0.1983325,-8.1903328,-7.5545790,-0.1385866,-0.0876499,-1.4666983
0.8075000,0.8075000,0.8075000,-0.0753008,-0.0009434,-0.8756987,-0.0753008,-8.8122870,-7.2858149,-0.0184543,-0.1270151,-2.6732902,-2.2149203,-0.0887761,-0.0561339,-0.9447811,-0.1149836,-16.1547740,-14.9982224,-0.0277714,-0.1940433,-8.1227911,-7.4870845,-0.1355471,-0.0857275,-1.4349693
0.8100000,0.8100000,0.8100000,-0.0738176,-0.0009384,-0.8671734,-0.0738176,-8.7028240,-7.1797108,-0.0180886,-0.1245310,-2.6330463,-2.1794847,-0.0870271,-0.0550284,-0.9261366,-0.1124711,-16.0230641,-14.8644444,-0.0271602,-0.1898605,-8.0560382,-7.4204232,-0.1325853,-0.0838543,-1.4040276
0.8125000,0.8125000,0.8125000,-0.0723683,-0.0009334,-0.8587598,-0.0723683,-8.5948204,-7.0753585,-0.0177314,-0.1221031,-2.5934829,-2.1447308,-0.0853183,-0.0539482,-0.9079222,-0.1100227,-15.8928670,-14.7323160,-0.0265648,-0.1857811,-7.9900623,-7.3545820,-0.1296991,-0.0820289,-1.3738520
0.8150000,0.8150000,0.8150000,-0.0709523,-0.0009284,-0.8504560,-0.0709523,-8.4882552,-6.9727276,-0.0173826,-0.1197299,-2.5545878,-2.1106437,-0.0836486,-0.0528928,-0.8901265,-0.1076366,-15.7641606,-14.6018116,-0.0259849,-0.1818025,-7.9248518,-7.2895480,-0.1268862,-0.0802499,-1.3444219
0.8175000,0.8175000,0.8175000,-0.0695685,-0.0009234,-0.8422603,-0.0695685,-8.3831075,-6.8717881,-0.0170417,-0.1174102,-2.5163492,-2.0772089,-0.0820170,-0.0518615,-0.8727385,-0.1053109,-15.6369231,-14.4729058,-0.0254200,-0.1779219,-7.8603953,-7.2253088,-0.1241446,-0.0785159,-1.3157171
0.8200000,0.8200000,0.8200000,-0.0682162,-0.0009184,-0.8341709,-0.0682162,-8.2793571,-6.7725106,-0.0167087,-0.1151426,-2.4787552,-2.0444122,-0.0804226,-0.0508536,-0.8557477,-0.1030439,-15.5111331,-14.3455737,-0.0248696,-0.1741366,-7.7966815,-7.1618520,-0.1214722,-0.0768257,-1.2877182
0.8225000,0.8225000,0.8225000,-0.0668946,-0.0009134,-0.8261860,-0.0668946,-8.1769840,-6.6748662,-0.0163834,-0.1129257,-2.4417946,-2.0122398,-0.0788643,-0.0498685,-0.8391436,-0.1008340,-15.3867695,-14.2197912,-0.0243333,-0.1704442,-7.7336996,-7.0991656,-0.1188670,-0.0751781,-1.2604060
0.8250000,0.8250000,0.8250000,-0.0656029,-0.0009084,-0.8183040,-0.0656029,-8.0759684,-6.5788265,-0.0160655,-0.1107582,-2.4054558,-1.9806781,-0.0773412,-0.0489057,-0.8229163,-0.0986795,-15.2638118,-14.0955343,-0.0238107,-0.1668420,-7.6714386,-7.0372378,-0.1163272,-0.0735718,-1.2337621
0.8275000,0.8275000,0.8275000,-0.0643402,-0.0009034,-0.8105231,-0.0643402,-7.9762910,-6.4843638,-0.0157548,-0.1086391,-2.3697279,-1.9497138,-0.0758525,-0.0479646,-0.8070559,-0.0965788,-15.1422397,-13.9727795,-0.0233013,-0.1633277,-7.6098881,-6.9760568,-0.1138508,-0.0720056,-1.2077684
0.8300000,0.8300000,0.8300000,-0.0631059,-0.0008984,-0.8028418,-0.0631059,-7.8779328,-6.3914506,-0.0154511,-0.1065669,-2.3345999,-1.9193342,-0.0743972,-0.0470446,-0.7915531,-0.0945304,-15.0220331,-13.8515039,-0.0228049,-0.1598989,-7.5490375,-6.9156114,-0.1114361,-0.0704784,-1.1824075
0.8325000,0.8325000,0.8325000,-0.0618993,-0.0008934,-0.7952583,-0.0618993,-7.7808752,-6.3000600,-0.0151544,-0.1045406,-2.3000611,-1.8895265,-0.0729744,-0.0461452,-0.7763985,-0.0925329,-14.9031726,-13.7316849,-0.0223209,-0.1565533,-7.4888766,-6.8558902,-0.1090814,-0.0689891,-1.1576623
0.8350000,0.8350000,0.8350000,-0.0607196,-0.0008884,-0.7877713,-0.0607196,-7.6850996,-6.2101657,-0.0148643,-0.1025590,-2.2661011,-1.8602786,-0.0715835,-0.0452659,-0.7615832,-0.0905848,-14.7856389,-13.6133002,-0.0218491,-0.1532887,-7.4293954,-6.7968823,-0.1067849,-0.0675367,-1.1335162
0.8375000,0.8375000,0.8375000,-0.0595661,-0.0008834,-0.7803791,-0.0595661,-7.5905881,-6.1217418,-0.0145807,-0.1006211,-2.2327095,-1.8315783,-0.0702235,-0.0444061,-0.7470987,-0.0886847,-14.6694130,-13.4963282,-0.0213891,-0.1501029,-7.3705841,-6.7385769,-0.1045450,-0.0661201,-1.1099533
0.8400000,0.8400000,0.8400000,-0.0584382,-0.0008785,-0.7730801,-0.0584382,-7.4973227,-6.0347627,-0.0143035,-0.0987256,-2.1998762,-1.8034139,-0.0688936,-0.0435654,-0.7329364,-0.0868313,-14.5544763,-13.3807474,-0.0209406,-0.1469937,-7.3124329,-6.6809633,-0.1023601,-0.0647382,-1.0869577
0.8425000,0.8425000,0.8425000,-0.0573352,-0.0008735,-0.7658730,-0.0573352,-7.4052862,-5.9492034,-0.0140325,-0.0968716,-2.1675912,-1.7757740,-0.0675932,-0.0427432,-0.7190881,-0.0850233,-14.4408107,-13.2665369,-0.0205031,-0.1439592,-7.2549323,-6.6240313,-0.1002288,-0.0633902,-1.0645145
0.8450000,0.8450000,0.8450000,-0.0562566,-0.0008686,-0.7587563,-0.0562566,-7.3144611,-5.8650394,-0.0137675,-0.0950581,-2.1358448,-1.7486473,-0.0663214,-0.0419392,-0.7055459,-0.0832594,-14.3283981,-13.1536761,-0.0200765,-0.1409973,-7.1980729,-6.5677705,-0.0981494,-0.0620751,-1.0426087
0.8475000,0.8475000,0.8475000,-0.0552016,-0.0008637,-0.7517285,-0.0552016,-7.2248306,-5.7822465,-0.0135083,-0.0932840,-2.1046274,-1.7220230,-0.0650776,-0.0411528,-0.6923021,-0.0815384,-14.2172208,-13.0421447,-0.0196604,-0.1381062,-7.1418456,-6.5121709,-0.0961206,-0.0607920,-1.0212260
0.8500000,0.8500000,0.8500000,-0.0541697,-0.0008588,-0.7447883,-0.0541697,-7.1363781,-5.7008011,-0.0132549,-0.0915484,-2.0739296,-1.6958904,-0.0638611,-0.0403837,-0.6793492,-0.0798591,-14.1072616,-12.9319230,-0.0192544,-0.1352838,-7.0862413,-6.4572227,-0.0941410,-0.0595400,-1.0003525
0.8525000,0.8525000,0.8525000,-0.0531604,-0.0008539,-0.7379342,-0.0531604,-7.0490871,-5.6206796,-0.0130071,-0.0898504,-2.0437420,-1.6702389,-0.0626710,-0.0396313,-0.6666798,-0.0782203,-13.9985034,-12.8229913,-0.0188584,-0.1325285,-7.0312512,-6.4029161,-0.0922092,-0.0583182,-0.9799746
0.8550000,0.8550000,0.8550000,-0.0521731,-0.0008491,-0.7311649,-0.0521731,-6.9629415,-5.5418594,-0.0127647,-0.0881890,-2.0140557,-1.6450585,-0.0615069,-0.0388953,-0.6542868,-0.0766210,-13.8909294,-12.7153306,-0.0184720,-0.1298383,-6.9768664,-6.3492418,-0.0903238,-0.0571258,-0.9600792
0.8575000,0.8575000,0.8575000,-0.0512071,-0.0008442,-0.7244791,-0.0512071,-6.8779255,-5.4643178,-0.0125276,-0.0865633,-1.9848618,-1.6203392,-0.0603681,-0.0381753,-0.6421634,-0.0750601,-13.7845231,-12.6089220,-0.0180949,-0.1272117,-6.9230786,-6.2961903,-0.0884837,-0.0559620,-0.9406535
0.8600000,0.8600000,0.8600000,-0.0502621,-0.0008394,-0.7178756,-0.0502621,-6.7940234,-5.3880328,-0.0122957,-0.0849724,-1.9561513,-1.5960712,-0.0592539,-0.0374708,-0.6303028,-0.0735364,-13.6792683,-12.5037470,-0.0177270,-0.1246468,-6.8698791,-6.2437526,-0.0866876,-0.0548260,-0.9216850
0.8625000,0.8625000,0.8625000,-0.0493374,-0.0008346,-0.7113529,-0.0493374,-6.7112198,-5.3129827,-0.0120688,-0.0834156,-1.9279159,-1.5722451,-0.0581637,-0.0367816,-0.6186985,-0.0720490,-13.5751491,-12.3997875,-0.0173679,-0.1221421,-6.8172599,-6.1919195,-0.0849342,-0.0537171,-0.9031616
0.8650000,0.8650000,0.8650000,-0.0484326,-0.0008299,-0.7049100,-0.0484326,-6.6294996,-5.2391461,-0.0118468,-0.0818920,-1.9001469,-1.5488516,-0.0570970,-0.0361071,-0.6073443,-0.0705970,-13.4721498,-12.2970258,-0.0170174,-0.1196960,-6.7652126,-6.1406822,-0.0832225,-0.0526345,-0.8850717
0.8675000,0.8675000,0.8675000,-0.0475472,-0.0008251,-0.6985455,-0.0475472,-6.5488479,-5.1665020,-0.0116296,-0.0804008,-1.8728362,-1.5258815,-0.0560531,-0.0354471,-0.5962339,-0.0691793,-13.3702550,-12.1954442,-0.0166752,-0.1173070,-6.7137293,-6.0900321,-0.0815512,-0.0515775,-0.8674038
0.8700000,0.8700000,0.8700000,-0.0466807,-0.0008204,-0.6922582,-0.0466807,-6.4692501,-5.0950298,-0.0114171,-0.0789411,-1.8459756,-1.5033262,-0.0550315,-0.0348012,-0.5853613,-0.0677950,-13.2694496,-12.0950255,-0.0163412,-0.1149735,-6.6628022,-6.0399606,-0.0799194,-0.0505454,-0.8501468
0.8725000,0.8725000,0.8725000,-0.0458327,-0.0008157,-0.6860471,-0.0458327,-6.3906916,-5.0247093,-0.0112091,-0.0775124,-1.8195570,-1.4811768,-0.0540317,-0.0341690,-0.5747207,-0.0664432,-13.1697186,-11.9957530,-0.0160151,-0.1126940,-6.6124236,-5.9904593,-0.0783258,-0.0495376,-0.8332899
0.8750000,0.8750000,0.8750000,-0.0450027,-0.0008110,-0.6799108,-0.0450027,-6.3131584,-4.9555206,-0.0110056,-0.0761137,-1.7935727,-1.4594251,-0.0530532,-0.0335503,-0.5643065,-0.0651231,-13.0710475,-11.8976099,-0.0156966,-0.1104673,-6.5625857,-5.9415201,-0.0767696,-0.0485534,-0.8168228
0.8775000,0.8775000,0.8775000,-0.0441902,-0.0008063,-0.6738483,-0.0441902,-6.2366363,-4.8874442,-0.0108064,-0.0747444,-1.7680150,-1.4380626,-0.0520953,-0.0329446,-0.5541131,-0.0638338,-12.9734217,-11.8005799,-0.0153857,-0.1082919,-6.5132813,-5.8931347,-0.0752497,-0.0475921,-0.8007352
0.8800000,0.8800000,0.8800000,-0.0433949,-0.0008017,-0.6678585,-0.0433949,-6.1611116,-4.8204608,-0.0106114,-0.0734039,-1.7428763,-1.4170814,-0.0511577,-0.0323518,-0.5441352,-0.0625744,-12.8768272,-11.7046471,-0.0150820,-0.1061664,-6.4645028,-5.8452952,-0.0737652,-0.0466532,-0.7850173
0.8825000,0.8825000,0.8825000,-0.0426163,-0.0007971,-0.6619402,-0.0426163,-6.0865708,-4.7545516,-0.0104206,-0.0720913,-1.7181491,-1.3964735,-0.0502398,-0.0317714,-0.5343675,-0.0613443,-12.7812500,-11.6097956,-0.0147854,-0.1040897,-6.4162432,-5.7979939,-0.0723150,-0.0457360,-0.7696594
0.8850000,0.8850000,0.8850000,-0.0418541,-0.0007925,-0.6560924,-0.0418541,-6.0130004,-4.6896980,-0.0102338,-0.0708061,-1.6938261,-1.3762313,-0.0493411,-0.0312032,-0.5248051,-0.0601425,-12.6866763,-11.5160101,-0.0144957,-0.1020603,-6.3684952,-5.7512230,-0.0708984,-0.0448401,-0.7546523
0.8875000,0.8875000,0.8875000,-0.0411078,-0.0007879,-0.6503141,-0.0411078,-5.9403873,-4.6258818,-0.0100509,-0.0695476,-1.6699003,-1.3563472,-0.0484612,-0.0306468,-0.5154429,-0.0589684,-12.5930928,-11.4232752,-0.0142127,-0.1000772,-6.3212520,-5.7049750,-0.0695143,-0.0439647,-0.7399869
0.8900000,0.8900000,0.8900000,-0.0403770,-0.0007834,-0.6446041,-0.0403770,-5.8687185,-4.5630852,-0.0098718,-0.0683151,-1.6463645,-1.3368139,-0.0475997,-0.0301021,-0.5062761,-0.0578213,-12.5004860,-11.3315760,-0.0139362,-0.0981390,-6.2745066,-5.6592425,-0.0681620,-0.0431094,-0.7256543
0.8925000,0.8925000,0.8925000,-0.0396615,-0.0007788,-0.6389615,-0.0396615,-5.7979812,-4.5012904,-0.0096965,-0.0671081,-1.6232120,-1.3176242,-0.0467561,-0.0295686,-0.4973002,-0.0567003,-12.4088430,-11.2408980,-0.0136661,-0.0962447,-6.2282523,-5.6140181,-0.0668406,-0.0422737,-0.7116461
0.8950000,0.8950000,0.8950000,-0.0389607,-0.0007744,-0.6333853,-0.0389607,-5.7281629,-4.4404803,-0.0095249,-0.0659260,-1.6004358,-1.2987711,-0.0459300,-0.0290463,-0.4885105,-0.0556049,-12.3181510,-11.1512265,-0.0134022,-0.0943931,-6.1824825,-5.5692948,-0.0655493,-0.0414570,-0.6979539
0.8975000,0.8975000,0.8975000,-0.0382745,-0.0007699,-0.6278744,-0.0382745,-5.6592511,-4.3806378,-0.0093568,-0.0647681,-1.5780293,-1.2802477,-0.0451209,-0.0285347,-0.4799026,-0.0545344,-12.2283972,-11.0625474,-0.0131442,-0.0925832,-6.1371906,-5.5250654,-0.0642873,-0.0406588,-0.6845696
0.9000000,0.9000000,0.9000000,-0.0376023,-0.0007655,-0.6224280,-0.0376023,-5.5912336,-4.3217462,-0.0091921,-0.0636340,-1.5559861,-1.2620473,-0.0443285,-0.0280336,-0.4714723,-0.0534881,-12.1395693,-10.9748468,-0.0128922,-0.0908138,-6.0923703,-5.4813230,-0.0630538,-0.0398788,-0.6714854
0.9025000,0.9025000,0.9025000,-0.0369440,-0.0007610,-0.6170451,-0.0369440,-5.5240984,-4.2637892,-0.0090309,-0.0625230,-1.5342997,-1.2441634,-0.0435524,-0.0275429,-0.4632152,-0.0524654,-12.0516550,-10.8881109,-0.0126458,-0.0890839,-6.0480151,-5.4380609,-0.0618482,-0.0391163,-0.6586936
0.9050000,0.9050000,0.9050000,-0.0362992,-0.0007567,-0.6117247,-0.0362992,-5.4578336,-4.2067507,-0.0088730,-0.0614346,-1.5129637,-1.2265895,-0.0427922,-0.0270621,-0.4551274,-0.0514657,-11.9646424,-10.8023263,-0.0124050,-0.0873926,-6.0041189,-5.3952723,-0.0606697,-0.0383709,-0.6461868
0.9075000,0.9075000,0.9075000,-0.0356675,-0.0007523,-0.6064659,-0.0356675,-5.3924276,-4.1506148,-0.0087183,-0.0603683,-1.4919721,-1.2093194,-0.0420475,-0.0265912,-0.4472049,-0.0504883,-11.8785194,-10.7174797,-0.0121696,-0.0857389,-5.9606756,-5.3529506,-0.0595176,-0.0376422,-0.6339578
0.9100000,0.9100000,0.9100000,-0.0350487,-0.0007480,-0.6012679,-0.0350487,-5.3278687,-4.0953659,-0.0085668,-0.0593237,-1.4713188,-1.1923469,-0.0413179,-0.0261299,-0.4394438,-0.0495328,-11.7932746,-10.6335581,-0.0119395,-0.0841217,-5.9176791,-5.3110894,-0.0583912,-0.0369298,-0.6219996
0.9125000,0.9125000,0.9125000,-0.0344424,-0.0007437,-0.5961297,-0.0344424,-5.2641457,-4.0409888,-0.0084184,-0.0583001,-1.4509977,-1.1756662,-0.0406032,-0.0256780,-0.4318403,-0.0485985,-11.7088964,-10.5505487,-0.0117145,-0.0825403,-5.8751236,-5.2696824,-0.0572898,-0.0362333,-0.6103054
0.9150000,0.9150000,0.9150000,-0.0338484,-0.0007394,-0.5910505,-0.0338484,-5.2012473,-3.9874684,-0.0082730,-0.0572971,-1.4310031,-1.1592712,-0.0399029,-0.0252351,-0.4243908,-0.0476850,-11.6253735,-10.4684388,-0.0114946,-0.0809936,-5.8330032,-5.2287232,-0.0562129,-0.0355522,-0.5988685
0.9175000,0.9175000,0.9175000,-0.0332664,-0.0007352,-0.5860294,-0.0332664,-5.1391625,-3.9347901,-0.0081305,-0.0563142,-1.4113293,-1.1431564,-0.0392167,-0.0248012,-0.4170917,-0.0467916,-11.5426949,-10.3872161,-0.0112795,-0.0794809,-5.7913121,-5.1882057,-0.0551598,-0.0348861,-0.5876825
0.9200000,0.9200000,0.9200000,-0.0326961,-0.0007309,-0.5810656,-0.0326961,-5.0778805,-3.8829392,-0.0079910,-0.0553510,-1.3919705,-1.1273162,-0.0385444,-0.0243761,-0.4099395,-0.0459180,-11.4608496,-10.3068684,-0.0110691,-0.0780012,-5.7500449,-5.1481238,-0.0541299,-0.0342347,-0.5767411
0.9225000,0.9225000,0.9225000,-0.0321372,-0.0007267,-0.5761583,-0.0321372,-5.0173905,-3.8319016,-0.0078542,-0.0544071,-1.3729212,-1.1117450,-0.0378855,-0.0239594,-0.4029309,-0.0450635,-11.3798268,-10.2273837,-0.0108634,-0.0765538,-5.7091958,-5.1084717,-0.0531226,-0.0335977,-0.5660383
0.9250000,0.9250000,0.9250000,-0.0315895,-0.0007226,-0.5713066,-0.0315895,-4.9576819,-3.7816633,-0.0077201,-0.0534819,-1.3541760,-1.0964375,-0.0372398,-0.0235511,-0.3960625,-0.0442277,-11.2996159,-10.1487502,-0.0106622,-0.0751379,-5.6687595,-5.0692434,-0.0521373,-0.0329745,-0.5555681
0.9275000,0.9275000,0.9275000,-0.0310527,-0.0007184,-0.5665099,-0.0310527,-4.8987444,-3.7322105,-0.0075888,-0.0525751,-1.3357297,-1.0813885,-0.0366070,-0.0231510,-0.3893311,-0.0434101,-11.2202065,-10.0709564,-0.0104654,-0.0737526,-5.6287305,-5.0304332,-0.0511735,-0.0323650,-0.5453248
0.9300000,0.9300000,0.9300000,-0.0305266,-0.0007143,-0.5617672,-0.0305266,-4.8405676,-3.6835297,-0.0074601,-0.0516862,-1.3175768,-1.0665930,-0.0359868,-0.0227587,-0.3827336,-0.0426103,-11.1415884,-9.9939908,-0.0102728,-0.0723973,-5.5891037,-4.9920355,-0.0502307,-0.0317687,-0.5353027
0.9325000,0.9325000,0.9325000,-0.0300109,-0.0007102,-0.5570778,-0.0300109,-4.7831415,-3.6356076,-0.0073339,-0.0508149,-1.2997124,-1.0520458,-0.0353788,-0.0223743,-0.3762670,-0.0418279,-11.0637514,-9.9178423,-0.0100845,-0.0710711,-5.5498738,-4.9540446,-0.0493083,-0.0311853,-0.5254964
0.9350000,0.9350000,0.9350000,-0.0295054,-0.0007062,-0.5524409,-0.0295054,-4.7264560,-3.5884312,-0.0072102,-0.0499607,-1.2821313,-1.0377421,-0.0347829,-0.0219975,-0.3699283,-0.0410623,-10.9866856,-9.8424997,-0.0099002,-0.0697734,-5.5110356,-4.9164551,-0.0484058,-0.0306145,-0.5159006
0.9375000,0.9375000,0.9375000,-0.0290099,-0.0007022,-0.5478559,-0.0290099,-4.6705013,-3.5419877,-0.0070890,-0.0491233,-1.2648286,-1.0236772,-0.0341987,-0.0216280,-0.3637145,-0.0403132,-10.9103811,-9.7679524,-0.0097199,-0.0685034,-5.4725842,-4.8792616,-0.0475228,-0.0300560,-0.5065102
0.9400000,0.9400000,0.9400000,-0.0285241,-0.0006982,-0.5433220,-0.0285241,-4.6152677,-3.4962646,-0.0069702,-0.0483023,-1.2477995,-1.0098464,-0.0336260,-0.0212659,-0.3576229,-0.0395802,-10.8348285,-9.6941895,-0.0095435,-0.0672606,-5.4345145,-4.8424589,-0.0466587,-0.0295095,-0.4973201
0.9425000,0.9425000,0.9425000,-0.0280478,-0.0006942,-0.5388385,-0.0280478,-4.5607456,-3.4512493,-0.0068537,-0.0474972,-1.2310391,-0.9962451,-0.0330645,-0.0209108,-0.3516506,-0.0388629,-10.7600180,-9.6212006,-0.0093708,-0.0660442,-5.3968218,-4.8060416,-0.0458131,-0.0289747,-0.4883255
0.9450000,0.9450000,0.9450000,-0.0275808,-0.0006902,-0.5344046,-0.0275808,-4.5069255,-3.4069299,-0.0067394,-0.0467079,-1.2145429,-0.9828689,-0.0325140,-0.0205627,-0.3457952,-0.0381608,-10.6859405,-9.5489754,-0.0092018,-0.0648535,-5.3595011,-4.7700046,-0.0449855,-0.0284513,-0.4795216
0.9475000,0.9475000,0.9475000,-0.0271229,-0.0006863,-0.5300198,-0.0271229,-4.4537983,-3.3632943,-0.0066275,-0.0459339,-1.1983061,-0.9697133,-0.0319742,-0.0202213,-0.3400538,-0.0374737,-10.6125866,-9.4775037,-0.0090365,-0.0636881,-5.3225478,-4.7343430,-0.0441754,-0.0279390,-0.4709037
0.9500000,0.9500000,0.9500000,-0.0266739,-0.0006824,-0.5256832,-0.0266739,-4.4013545,-3.3203309,-0.0065176,-0.0451748,-1.1823242,-0.9567741,-0.0314449,-0.0198866,-0.3344240,-0.0368011,-10.5399473,-9.4067755,-0.0088746,-0.0625471,-5.2859573,-4.6990517,-0.0433826,-0.0274375,-0.4624675
0.9525000,0.9525000,0.9525000,-0.0262336,-0.0006786,-0.5213942,-0.0262336,-4.3495853,-3.2780282,-0.0064100,-0.0444304,-1.1665929,-0.9440472,-0.0309258,-0.0195583,-0.3289032,-0.0361427,-10.4680137,-9.3367810,-0.0087161,-0.0614302,-5.2497248,-4.6641258,-0.0426065,-0.0269467,-0.4542085
0.9550000,0.9550000,0.9550000,-0.0258019,-0.0006747,-0.5171523,-0.0258019,-4.2984816,-3.2363747,-0.0063044,-0.0437004,-1.1511078,-0.9315284,-0.0304168,-0.0192364,-0.3234892,-0.0354982,-10.3967770,-9.2675105,-0.0085610,-0.0603366,-5.2138459,-4.6295606,-0.0418467,-0.0264661,-0.4461225
0.9575000,0.9575000,0.9575000,-0.0253784,-0.0006709,-0.5129566,-0.0253784,-4.2480347,-3.1953595,-0.0062008,-0.0429843,-1.1358646,-0.9192137,-0.0299175,-0.0189207,-0.3181794,-0.0348672,-10.3262286,-9.1989544,-0.0084092,-0.0592659,-5.1783162,-4.5953513,-0.0411028,-0.0259957,-0.4382053
0.9600000,0.9600000,0.9600000,-0.0249630,-0.0006671,-0.5088066,-0.0249630,-4.1982359,-3.1549716,-0.0060993,-0.0422819,-1.1208592,-0.9070993,-0.0294279,-0.0186111,-0.3129716,-0.0342494,-10.2563598,-9.1311035,-0.0082605,-0.0582175,-5.1431313,-4.5614933,-0.0403745,-0.0255351,-0.4304529
0.9625000,0.9625000,0.9625000,-0.0245556,-0.0006633,-0.5047017,-0.0245556,-4.1490765,-3.1152002,-0.0059997,-0.0415930,-1.1060873,-0.8951813,-0.0289476,-0.0183074,-0.3078636,-0.0336444,-10.1871623,-9.0639484,-0.0081149,-0.0571908,-5.1082868,-4.5279819,-0.0396614,-0.0250841,-0.4228614
0.9650000,0.9650000,0.9650000,-0.0241560,-0.0006596,-0.5006413,-0.0241560,-4.1005482,-3.0760349,-0.0059020,-0.0409172,-1.0915450,-0.8834559,-0.0284765,-0.0180094,-0.3028532,-0.0330521,-10.1186278,-8.9974801,-0.0079723,-0.0561853,-5.0737786,-4.4948126,-0.0389631,-0.0246424,-0.4154270
0.9675000,0.9675000,0.9675000,-0.0237640,-0.0006559,-0.4966247,-0.0237640,-4.0526425,-3.0374654,-0.0058061,-0.0402541,-1.0772282,-0.8719195,-0.0280144,-0.0177172,-0.2979381,-0.0324720,-10.0507482,-8.9316897,-0.0078327,-0.0552006,-5.0396024,-4.4619811,-0.0382792,-0.0242099,-0.4081459
0.9700000,0.9700000,0.9700000,-0.0233795,-0.0006522,-0.4926513,-0.0233795,-4.0053512,-2.9994813,-0.0057121,-0.0396037,-1.0631332,-0.8605686,-0.0275611,-0.0174305,-0.2931165,-0.0319038,-9.9835154,-8.8665683,-0.0076960,-0.0542362,-5.0057541,-4.4294829,-0.0376095,-0.0237863,-0.4010145
