# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7475000,0.7475000,0.7475000,-0.0583621,0.0052369,-0.5895392,-0.0583621,-7.2483086,-5.3763191,-0.0144225,-0.0982951,-2.1586646,-1.6792506,-0.0688011,-0.0435111,-0.7279426,-0.0735301,-14.5664338,-11.8636994,-0.0181146,-0.1238324,-7.3239067,-5.9228344,-0.0866801,-0.0548213,-0.9157583
0.7500000,0.7500000,0.7500000,-0.0571715,0.0051925,-0.5834707,-0.0571715,-7.1498908,-5.2961785,-0.0141258,-0.0963066,-2.1240521,-1.6523610,-0.0673975,-0.0426235,-0.7131816,-0.0719334,-14.4407282,-11.7455963,-0.0177167,-0.1211763,-7.2601953,-5.8639571,-0.0847979,-0.0536309,-0.8961107
0.7525000,0.7525000,0.7525000,-0.0560090,0.0051487,-0.5774857,-0.0560090,-7.0529741,-5.2174733,-0.0138362,-0.0943642,-2.0900831,-1.6260069,-0.0660271,-0.0417569,-0.6987654,-0.0703769,-14.3165984,-11.6290869,-0.0173290,-0.1185853,-7.1972926,-5.8058729,-0.0829630,-0.0524704,-0.8769455
0.7550000,0.7550000,0.7550000,-0.0548739,0.0051055,-0.5715826,-0.0548739,-6.9575326,-5.1401755,-0.0135535,-0.0924669,-2.0567443,-1.6001759,-0.0646889,-0.0409106,-0.6846849,-0.0688593,-14.1940186,-11.5141439,-0.0169513,-0.1160578,-7.1351853,-5.7485683,-0.0811741,-0.0513390,-0.8582495
0.7575000,0.7575000,0.7575000,-0.0537654,0.0050627,-0.5657601,-0.0537654,-6.8635411,-5.0642577,-0.0132776,-0.0906134,-2.0240227,-1.5748560,-0.0633821,-0.0400843,-0.6709315,-0.0673798,-14.0729636,-11.4007410,-0.0165833,-0.1135920,-7.0738601,-5.6920302,-0.0794299,-0.0502359,-0.8400103
0.7600000,0.7600000,0.7600000,-0.0526828,0.0050205,-0.5600168,-0.0526828,-6.7709749,-4.9896931,-0.0130082,-0.0888027,-1.9919056,-1.5500352,-0.0621059,-0.0392772,-0.6574965,-0.0659370,-13.9534086,-11.2888523,-0.0162246,-0.1111862,-7.0133042,-5.6362457,-0.0777292,-0.0491602,-0.8222156
0.7625000,0.7625000,0.7625000,-0.0516256,0.0049788,-0.5543513,-0.0516256,-6.6798097,-4.9164553,-0.0127452,-0.0870336,-1.9603806,-1.5257021,-0.0608594,-0.0384890,-0.6443719,-0.0645302,-13.8353294,-11.1784522,-0.0158750,-0.1088389,-6.9535049,-5.5812022,-0.0760707,-0.0481113,-0.8048534
0.7650000,0.7650000,0.7650000,-0.0505929,0.0049376,-0.5487624,-0.0505929,-6.5900218,-4.8445185,-0.0124884,-0.0853051,-1.9294356,-1.5018456,-0.0596420,-0.0377191,-0.6315495,-0.0631581,-13.7187023,-11.0695158,-0.0155342,-0.1065484,-6.8944498,-5.5268872,-0.0744532,-0.0470884,-0.7879122
0.7675000,0.7675000,0.7675000,-0.0495841,0.0048969,-0.5432487,-0.0495841,-6.5015878,-4.7738573,-0.0122376,-0.0836161,-1.8990587,-1.4784546,-0.0584528,-0.0369671,-0.6190216,-0.0618199,-13.6035040,-10.9620189,-0.0152020,-0.1043134,-6.8361269,-5.4732887,-0.0728757,-0.0460906,-0.7713807
0.7700000,0.7700000,0.7700000,-0.0485987,0.0048567,-0.5378090,-0.0485987,-6.4144850,-4.7044471,-0.0119927,-0.0819656,-1.8692383,-1.4555186,-0.0572910,-0.0362324,-0.6067806,-0.0605146,-13.4897116,-10.8559374,-0.0148782,-0.1021322,-6.7785242,-5.4203947,-0.0713370,-0.0451175,-0.7552480
0.7725000,0.7725000,0.7725000,-0.0476359,0.0048170,-0.5324421,-0.0476359,-6.3286909,-4.6362633,-0.0117536,-0.0803527,-1.8399630,-1.4330272,-0.0561561,-0.0355147,-0.5948190,-0.0592414,-13.3773029,-10.7512478,-0.0145624,-0.1000035,-6.7216301,-5.3681937,-0.0698360,-0.0441682,-0.7395034
0.7750000,0.7750000,0.7750000,-0.0466953,0.0047778,-0.5271467,-0.0466953,-6.2441837,-4.5692822,-0.0115199,-0.0787764,-1.8112219,-1.4109702,-0.0550472,-0.0348135,-0.5831299,-0.0579992,-13.2662558,-10.6479273,-0.0142545,-0.0979258,-6.6654332,-5.3166741,-0.0683717,-0.0432421,-0.7241366
0.7775000,0.7775000,0.7775000,-0.0457762,0.0047390,-0.5219216,-0.0457762,-6.1609417,-4.5034804,-0.0112917,-0.0772357,-1.7830039,-1.3893378,-0.0539637,-0.0341283,-0.5717061,-0.0567873,-13.1565488,-10.5459533,-0.0139542,-0.0958978,-6.6099222,-5.2658248,-0.0669431,-0.0423385,-0.7091375
0.7800000,0.7800000,0.7800000,-0.0448781,0.0047006,-0.5167657,-0.0448781,-6.0789439,-4.4388349,-0.0110688,-0.0757298,-1.7552985,-1.3681204,-0.0529050,-0.0334587,-0.5605410,-0.0556049,-13.0481609,-10.4453038,-0.0136614,-0.0939183,-6.5550863,-5.2156348,-0.0655492,-0.0414570,-0.6944964
0.7825000,0.7825000,0.7825000,-0.0440005,0.0046627,-0.5116779,-0.0440005,-5.9981696,-4.3753233,-0.0108510,-0.0742577,-1.7280954,-1.3473087,-0.0518703,-0.0328044,-0.5496279,-0.0544511,-12.9410713,-10.3459570,-0.0133757,-0.0919858,-6.5009146,-5.1660933,-0.0641891,-0.0405967,-0.6802038
0.7850000,0.7850000,0.7850000,-0.0431428,0.0046253,-0.5066569,-0.0431428,-5.9185986,-4.3129236,-0.0106383,-0.0728187,-1.7013843,-1.3268934,-0.0508591,-0.0321650,-0.5389604,-0.0533251,-12.8352598,-10.2478917,-0.0130971,-0.0900991,-6.4473966,-5.1171899,-0.0628617,-0.0397572,-0.6662504
0.7875000,0.7875000,0.7875000,-0.0423044,0.0045883,-0.5017018,-0.0423044,-5.8402108,-4.2516141,-0.0104303,-0.0714119,-1.6751553,-1.3068657,-0.0498708,-0.0315400,-0.5285324,-0.0522262,-12.7307065,-10.1510872,-0.0128252,-0.0882572,-6.3945220,-5.0689141,-0.0615663,-0.0389379,-0.6526274
0.7900000,0.7900000,0.7900000,-0.0414850,0.0045517,-0.4968114,-0.0414850,-5.7629869,-4.1913737,-0.0102272,-0.0700365,-1.6493987,-1.2872169,-0.0489048,-0.0309291,-0.5183378,-0.0511537,-12.6273918,-10.0555231,-0.0125600,-0.0864586,-6.3422807,-5.0212559,-0.0603020,-0.0381383,-0.6393259
0.7925000,0.7925000,0.7925000,-0.0406840,0.0045155,-0.4919847,-0.0406840,-5.6869075,-4.1321816,-0.0100286,-0.0686916,-1.6241051,-1.2679386,-0.0479606,-0.0303319,-0.5083707,-0.0501068,-12.5252967,-9.9611793,-0.0123013,-0.0847025,-6.2906627,-4.9742052,-0.0590678,-0.0373578,-0.6263375
0.7950000,0.7950000,0.7950000,-0.0399010,0.0044798,-0.4872206,-0.0399010,-5.6119541,-4.0740174,-0.0098345,-0.0673766,-1.5992651,-1.2490225,-0.0470374,-0.0297481,-0.4986253,-0.0490848,-12.4244023,-9.8680363,-0.0120487,-0.0829875,-6.2396582,-4.9277524,-0.0578631,-0.0365958,-0.6136540
0.7975000,0.7975000,0.7975000,-0.0391354,0.0044445,-0.4825182,-0.0391354,-5.5381080,-4.0168613,-0.0096449,-0.0660907,-1.5748696,-1.2304606,-0.0461350,-0.0291774,-0.4890962,-0.0480871,-12.3246902,-9.7760748,-0.0118023,-0.0813126,-6.1892578,-4.8818879,-0.0566870,-0.0358520,-0.6012674
0.8000000,0.8000000,0.8000000,-0.0383870,0.0044095,-0.4778763,-0.0383870,-5.4653513,-3.9606937,-0.0094594,-0.0648332,-1.5509097,-1.2122449,-0.0452526,-0.0286194,-0.4797780,-0.0471131,-12.2261424,-9.6852760,-0.0115618,-0.0796769,-6.1394520,-4.8366023,-0.0555387,-0.0351258,-0.5891700
0.8025000,0.8025000,0.8025000,-0.0376551,0.0043750,-0.4732942,-0.0376551,-5.3936662,-3.9054954,-0.0092782,-0.0636033,-1.5273767,-1.1943680,-0.0443898,-0.0280738,-0.4706652,-0.0461620,-12.1287410,-9.5956213,-0.0113270,-0.0780792,-6.0902316,-4.7918863,-0.0544175,-0.0344167,-0.5773541
0.8050000,0.8050000,0.8050000,-0.0369394,0.0043409,-0.4687707,-0.0369394,-5.3230353,-3.8512475,-0.0091010,-0.0624004,-1.5042622,-1.1768223,-0.0435462,-0.0275402,-0.4617530,-0.0452332,-12.0324687,-9.5070926,-0.0110978,-0.0765185,-6.0415877,-4.7477311,-0.0533227,-0.0337242,-0.5658125
0.8075000,0.8075000,0.8075000,-0.0362396,0.0043071,-0.4643050,-0.0362396,-5.2534414,-3.7979318,-0.0089277,-0.0612238,-1.4815577,-1.1596005,-0.0427211,-0.0270185,-0.4530362,-0.0443263,-11.9373085,-9.4196721,-0.0108740,-0.0749940,-5.9935113,-4.7041277,-0.0522535,-0.0330480,-0.5545380
0.8100000,0.8100000,0.8100000,-0.0355552,0.0042737,-0.4598961,-0.0355552,-5.1848678,-3.7455302,-0.0087583,-0.0600729,-1.4592552,-1.1426956,-0.0419143,-0.0265082,-0.4445101,-0.0434405,-11.8432435,-9.3333424,-0.0106556,-0.0735047,-5.9459939,-4.6610675,-0.0512094,-0.0323877,-0.5435236
0.8125000,0.8125000,0.8125000,-0.0348857,0.0042407,-0.4555432,-0.0348857,-5.1172981,-3.6940249,-0.0085927,-0.0589470,-1.4373466,-1.1261006,-0.0411251,-0.0260091,-0.4361699,-0.0425754,-11.7502572,-9.2480863,-0.0104423,-0.0720496,-5.8990268,-4.6185419,-0.0501895,-0.0317427,-0.5327627
0.8150000,0.8150000,0.8150000,-0.0342310,0.0042081,-0.4512453,-0.0342310,-5.0507161,-3.6433987,-0.0084307,-0.0578456,-1.4158241,-1.1098088,-0.0403532,-0.0255210,-0.4280110,-0.0417304,-11.6583337,-9.1638869,-0.0102340,-0.0706279,-5.8526017,-4.5765425,-0.0491934,-0.0311126,-0.5222487
0.8175000,0.8175000,0.8175000,-0.0335905,0.0041758,-0.4470015,-0.0335905,-4.9851058,-3.5936345,-0.0082723,-0.0567680,-1.3946802,-1.0938137,-0.0395982,-0.0250435,-0.4200290,-0.0409049,-11.5674569,-9.0807279,-0.0100305,-0.0692387,-5.8067105,-4.5350613,-0.0482203,-0.0304972,-0.5119752
0.8200000,0.8200000,0.8200000,-0.0329639,0.0041439,-0.4428111,-0.0329639,-4.9204518,-3.5447156,-0.0081173,-0.0557136,-1.3739073,-1.0781087,-0.0388595,-0.0245763,-0.4122197,-0.0400984,-11.4776113,-8.9985930,-0.0098319,-0.0678811,-5.7613451,-4.4940901,-0.0472696,-0.0298959,-0.5019361
0.8225000,0.8225000,0.8225000,-0.0323509,0.0041124,-0.4386732,-0.0323509,-4.8567387,-3.4966259,-0.0079657,-0.0546819,-1.3534982,-1.0626877,-0.0381369,-0.0241193,-0.4045786,-0.0393106,-11.3887817,-8.9174664,-0.0096378,-0.0665545,-5.7164975,-4.4536211,-0.0463408,-0.0293085,-0.4921253
0.8250000,0.8250000,0.8250000,-0.0317512,0.0040812,-0.4345870,-0.0317512,-4.7939516,-3.4493492,-0.0078175,-0.0536723,-1.3334456,-1.0475445,-0.0374299,-0.0236722,-0.3971018,-0.0385407,-11.3009531,-8.8373324,-0.0094482,-0.0652579,-5.6721601,-4.4136464,-0.0454333,-0.0287345,-0.4825371
0.8275000,0.8275000,0.8275000,-0.0311644,0.0040503,-0.4305516,-0.0311644,-4.7320755,-3.4028699,-0.0076724,-0.0526843,-1.3137426,-1.0326732,-0.0367381,-0.0232347,-0.3897853,-0.0377885,-11.2141107,-8.7581758,-0.0092630,-0.0639907,-5.6283252,-4.3741586,-0.0445465,-0.0281737,-0.4731656
0.8300000,0.8300000,0.8300000,-0.0305902,0.0040198,-0.4265662,-0.0305902,-4.6710962,-3.3571727,-0.0075305,-0.0517174,-1.2943823,-1.0180680,-0.0360613,-0.0228067,-0.3826251,-0.0370534,-11.1282401,-8.6799816,-0.0090821,-0.0627520,-5.5849854,-4.3351500,-0.0436799,-0.0276256,-0.4640054
0.8325000,0.8325000,0.8325000,-0.0300283,0.0039896,-0.4226302,-0.0300283,-4.6109993,-3.3122424,-0.0073917,-0.0507711,-1.2753581,-1.0037231,-0.0353989,-0.0223877,-0.3756175,-0.0363349,-11.0433270,-8.6027349,-0.0089053,-0.0615411,-5.5421333,-4.2966135,-0.0428330,-0.0270900,-0.4550511
0.8350000,0.8350000,0.8350000,-0.0294785,0.0039597,-0.4187426,-0.0294785,-4.5517709,-3.2680644,-0.0072558,-0.0498448,-1.2566632,-0.9896332,-0.0347506,-0.0219778,-0.3687589,-0.0356328,-10.9593576,-8.5264215,-0.0087326,-0.0603574,-5.4997617,-4.2585418,-0.0420053,-0.0265665,-0.4462975
0.8375000,0.8375000,0.8375000,-0.0289403,0.0039301,-0.4149029,-0.0289403,-4.4933972,-3.2246241,-0.0071229,-0.0489382,-1.2382914,-0.9757927,-0.0341162,-0.0215766,-0.3620455,-0.0349464,-10.8763181,-8.4510270,-0.0085637,-0.0592002,-5.4578637,-4.2209279,-0.0411962,-0.0260548,-0.4377396
0.8400000,0.8400000,0.8400000,-0.0284135,0.0039009,-0.4111102,-0.0284135,-4.4358648,-3.1819074,-0.0069928,-0.0480506,-1.2202364,-0.9621964,-0.0334952,-0.0211838,-0.3554740,-0.0342756,-10.7941951,-8.3765376,-0.0083987,-0.0580687,-5.4164321,-4.1837648,-0.0404054,-0.0255546,-0.4293724
0.8425000,0.8425000,0.8425000,-0.0278979,0.0038720,-0.4073638,-0.0278979,-4.3791604,-3.1399005,-0.0068655,-0.0471817,-1.2024919,-0.9488391,-0.0328874,-0.0207995,-0.3490410,-0.0336197,-10.7129754,-8.3029395,-0.0082375,-0.0569623,-5.3754603,-4.1470457,-0.0396322,-0.0250656,-0.4211910
0.8450000,0.8450000,0.8450000,-0.0273932,0.0038434,-0.4036630,-0.0273932,-4.3232711,-3.0985898,-0.0067408,-0.0463311,-1.1850520,-0.9357159,-0.0322925,-0.0204232,-0.3427431,-0.0329785,-10.6326460,-8.2302194,-0.0080798,-0.0558805,-5.3349415,-4.1107640,-0.0388763,-0.0245876,-0.4131909
0.8475000,0.8475000,0.8475000,-0.0268992,0.0038151,-0.4000072,-0.0268992,-4.2681839,-3.0579618,-0.0066189,-0.0454982,-1.1679107,-0.9228219,-0.0317100,-0.0200548,-0.3365771,-0.0323516,-10.5531942,-8.1583640,-0.0079258,-0.0548225,-5.2948692,-4.0749130,-0.0381373,-0.0241201,-0.4053674
0.8500000,0.8500000,0.8500000,-0.0264154,0.0037871,-0.3963956,-0.0264154,-4.2138865,-3.0180036,-0.0064995,-0.0446827,-1.1510624,-0.9101522,-0.0311398,-0.0196942,-0.3305399,-0.0317386,-10.4746074,-8.0873604,-0.0077751,-0.0537878,-5.2552370,-4.0394864,-0.0374147,-0.0236631,-0.3977163
0.8525000,0.8525000,0.8525000,-0.0259418,0.0037594,-0.3928275,-0.0259418,-4.1603663,-2.9787024,-0.0063826,-0.0438842,-1.1345012,-0.8977022,-0.0305815,-0.0193411,-0.3246285,-0.0311392,-10.3968734,-8.0171958,-0.0076278,-0.0527759,-5.2160384,-4.0044779,-0.0367080,-0.0232162,-0.3902331
0.8550000,0.8550000,0.8550000,-0.0254781,0.0037320,-0.3893024,-0.0254781,-4.1076114,-2.9400456,-0.0062681,-0.0431022,-1.1182218,-0.8854673,-0.0300348,-0.0189954,-0.3188398,-0.0305529,-10.3199800,-7.9478579,-0.0074838,-0.0517861,-5.1772672,-3.9698811,-0.0360170,-0.0227792,-0.3829138
0.8575000,0.8575000,0.8575000,-0.0250241,0.0037048,-0.3858195,-0.0250241,-4.0556097,-2.9020210,-0.0061561,-0.0423364,-1.1022187,-0.8734432,-0.0294995,-0.0186568,-0.3131711,-0.0299796,-10.2439153,-7.8793342,-0.0073430,-0.0508179,-5.1389174,-3.9356901,-0.0353412,-0.0223517,-0.3757542
0.8600000,0.8600000,0.8600000,-0.0245794,0.0036780,-0.3823783,-0.0245794,-4.0043497,-2.8646166,-0.0060464,-0.0415863,-1.0864865,-0.8616254,-0.0289753,-0.0183253,-0.3076194,-0.0294189,-10.1686678,-7.8116129,-0.0072053,-0.0498708,-5.1009830,-3.9018987,-0.0346801,-0.0219336,-0.3687504
0.8625000,0.8625000,0.8625000,-0.0241440,0.0036514,-0.3789781,-0.0241440,-3.9538196,-2.8278205,-0.0059390,-0.0408517,-1.0710202,-0.8500097,-0.0284620,-0.0180007,-0.3021820,-0.0288704,-10.0942260,-7.7446819,-0.0070706,-0.0489442,-5.0634580,-3.8685013,-0.0340336,-0.0215247,-0.3618986
0.8650000,0.8650000,0.8650000,-0.0237175,0.0036252,-0.3756183,-0.0237175,-3.9040083,-2.7916212,-0.0058338,-0.0401322,-1.0558145,-0.8385920,-0.0279593,-0.0176827,-0.2968563,-0.0283339,-10.0205785,-7.6785298,-0.0069389,-0.0480376,-5.0263367,-3.8354918,-0.0334011,-0.0211247,-0.3551951
0.8675000,0.8675000,0.8675000,-0.0232998,0.0035992,-0.3722982,-0.0232998,-3.8549047,-2.7560074,-0.0057307,-0.0394274,-1.0408646,-0.8273683,-0.0274668,-0.0173713,-0.2916397,-0.0278090,-9.9477143,-7.6131451,-0.0068100,-0.0471506,-4.9896133,-3.8028648,-0.0327823,-0.0207334,-0.3486361
0.8700000,0.8700000,0.8700000,-0.0228906,0.0035734,-0.3690174,-0.0228906,-3.8064977,-2.7209681,-0.0056298,-0.0387370,-1.0261656,-0.8163345,-0.0269845,-0.0170663,-0.2865296,-0.0272955,-9.8756225,-7.5485166,-0.0066840,-0.0462827,-4.9532823,-3.7706146,-0.0321770,-0.0203505,-0.3422182
0.8725000,0.8725000,0.8725000,-0.0224899,0.0035479,-0.3657752,-0.0224899,-3.7587766,-2.6864923,-0.0055310,-0.0380606,-1.0117126,-0.8054869,-0.0265121,-0.0167675,-0.2815235,-0.0267930,-9.8042924,-7.4846333,-0.0065607,-0.0454334,-4.9173382,-3.7387356,-0.0315847,-0.0199759,-0.3359379
0.8750000,0.8750000,0.8750000,-0.0220973,0.0035227,-0.3625711,-0.0220973,-3.7117310,-2.6525694,-0.0054342,-0.0373979,-0.9975011,-0.7948217,-0.0260492,-0.0164748,-0.2766191,-0.0263014,-9.7337135,-7.4214843,-0.0064400,-0.0446023,-4.8817755,-3.7072227,-0.0310051,-0.0196094,-0.3297919
0.8775000,0.8775000,0.8775000,-0.0217126,0.0034978,-0.3594045,-0.0217126,-3.6653503,-2.6191891,-0.0053394,-0.0367486,-0.9835264,-0.7843352,-0.0255958,-0.0161880,-0.2718140,-0.0258203,-9.6638755,-7.3590591,-0.0063220,-0.0437888,-4.8465890,-3.6760703,-0.0304380,-0.0192507,-0.3237769
0.8800000,0.8800000,0.8800000,-0.0213358,0.0034731,-0.3562748,-0.0213358,-3.6196243,-2.5863412,-0.0052465,-0.0361124,-0.9697841,-0.7740238,-0.0251516,-0.0159071,-0.2671059,-0.0253495,-9.5947682,-7.2973471,-0.0062065,-0.0429927,-4.8117734,-3.6452735,-0.0298830,-0.0188997,-0.3178898
0.8825000,0.8825000,0.8825000,-0.0209666,0.0034486,-0.3531815,-0.0209666,-3.5745431,-2.5540155,-0.0051555,-0.0354890,-0.9562698,-0.7638841,-0.0247163,-0.0156318,-0.2624926,-0.0248888,-9.5263816,-7.2363381,-0.0060935,-0.0422134,-4.7773237,-3.6148270,-0.0293399,-0.0185562,-0.3121274
0.8850000,0.8850000,0.8850000,-0.0206048,0.0034244,-0.3501242,-0.0206048,-3.5300968,-2.5222024,-0.0050663,-0.0348781,-0.9429791,-0.7539125,-0.0242898,-0.0153621,-0.2579720,-0.0244378,-9.4587059,-7.1760221,-0.0059829,-0.0414506,-4.7432347,-3.5847258,-0.0288082,-0.0182199,-0.3064868
0.8875000,0.8875000,0.8875000,-0.0202503,0.0034005,-0.3471022,-0.0202503,-3.4862756,-2.4908922,-0.0049790,-0.0342795,-0.9299079,-0.7441057,-0.0238719,-0.0150978,-0.2535419,-0.0239964,-9.3917314,-7.1163890,-0.0058746,-0.0407038,-4.7095015,-3.5549649,-0.0282879,-0.0178908,-0.3009651
0.8900000,0.8900000,0.8900000,-0.0199029,0.0033768,-0.3441150,-0.0199029,-3.4430699,-2.4600756,-0.0048934,-0.0336928,-0.9170521,-0.7344605,-0.0234624,-0.0148388,-0.2492002,-0.0235643,-9.3254487,-7.0574292,-0.0057686,-0.0399728,-4.6761193,-3.5255397,-0.0277785,-0.0175687,-0.2955593
0.8925000,0.8925000,0.8925000,-0.0195624,0.0033533,-0.3411622,-0.0195624,-3.4004705,-2.4297434,-0.0048095,-0.0331177,-0.9044076,-0.7249737,-0.0230610,-0.0145849,-0.2449450,-0.0231413,-9.2598483,-6.9991331,-0.0056649,-0.0392570,-4.6430832,-3.4964452,-0.0272799,-0.0172533,-0.2902668
0.8950000,0.8950000,0.8950000,-0.0192287,0.0033300,-0.3382432,-0.0192287,-3.3584681,-2.3998864,-0.0047273,-0.0325541,-0.8919705,-0.7156422,-0.0226677,-0.0143361,-0.2407743,-0.0227272,-9.1949212,-6.9414913,-0.0055634,-0.0385562,-4.6103886,-3.4676768,-0.0267917,-0.0169446,-0.2850847
0.8975000,0.8975000,0.8975000,-0.0189017,0.0033070,-0.3353576,-0.0189017,-3.3170535,-2.3704960,-0.0046467,-0.0320016,-0.8797369,-0.7064628,-0.0222821,-0.0140923,-0.2366862,-0.0223218,-9.1306582,-6.8844945,-0.0054640,-0.0378700,-4.5780308,-3.4392299,-0.0263138,-0.0166423,-0.2800106
0.9000000,0.9000000,0.9000000,-0.0185811,0.0032843,-0.3325049,-0.0185811,-3.2762179,-2.3415635,-0.0045677,-0.0314600,-0.8677029,-0.6974327,-0.0219042,-0.0138533,-0.2326788,-0.0219248,-9.0670505,-6.8281336,-0.0053667,-0.0371980,-4.5460053,-3.4111000,-0.0258458,-0.0163463,-0.2750419
0.9025000,0.9025000,0.9025000,-0.0182669,0.0032617,-0.3296846,-0.0182669,-3.2359525,-2.3130803,-0.0044903,-0.0309290,-0.8558650,-0.6885489,-0.0215338,-0.0136190,-0.2287503,-0.0215361,-9.0040894,-6.7723997,-0.0052714,-0.0365400,-4.5143075,-3.3832826,-0.0253876,-0.0160565,-0.2701760
0.9050000,0.9050000,0.9050000,-0.0179588,0.0032394,-0.3268963,-0.0179588,-3.1962486,-2.2850382,-0.0044145,-0.0304085,-0.8442194,-0.6798085,-0.0211706,-0.0133893,-0.2248990,-0.0211554,-8.9417663,-6.7172840,-0.0051781,-0.0358955,-4.4829332,-3.3557734,-0.0249388,-0.0157727,-0.2654105
0.9075000,0.9075000,0.9075000,-0.0176568,0.0032173,-0.3241395,-0.0176568,-3.1570977,-2.2574290,-0.0043401,-0.0298982,-0.8327626,-0.6712088,-0.0208146,-0.0131642,-0.2211231,-0.0207826,-8.8800727,-6.6627778,-0.0050868,-0.0352643,-4.4518779,-3.3285680,-0.0244994,-0.0154948,-0.2607431
0.9100000,0.9100000,0.9100000,-0.0173607,0.0031954,-0.3214137,-0.0173607,-3.1184914,-2.2302449,-0.0042672,-0.0293978,-0.8214911,-0.6627471,-0.0204656,-0.0129434,-0.2174210,-0.0204175,-8.8190003,-6.6088728,-0.0049973,-0.0346460,-4.4211375,-3.3016622,-0.0240690,-0.0152226,-0.2561716
0.9125000,0.9125000,0.9125000,-0.0170704,0.0031737,-0.3187186,-0.0170704,-3.0804216,-2.2034779,-0.0041957,-0.0289072,-0.8104014,-0.6544206,-0.0201233,-0.0127270,-0.2137910,-0.0200599,-8.7585410,-6.5555604,-0.0049097,-0.0340404,-4.3907076,-3.2750519,-0.0236474,-0.0149560,-0.2516935
0.9150000,0.9150000,0.9150000,-0.0167858,0.0031522,-0.3160537,-0.0167858,-3.0428802,-2.1771204,-0.0041256,-0.0284261,-0.7994903,-0.6462269,-0.0197878,-0.0125148,-0.2102315,-0.0197097,-8.6986866,-6.5028325,-0.0048239,-0.0334472,-4.3605843,-3.2487330,-0.0232345,-0.0146948,-0.2473068
0.9175000,0.9175000,0.9175000,-0.0165067,0.0031310,-0.3134185,-0.0165067,-3.0058591,-2.1511650,-0.0040569,-0.0279543,-0.7887545,-0.6381633,-0.0194588,-0.0123067,-0.2067409,-0.0193666,-8.6394293,-6.4506811,-0.0047398,-0.0328660,-4.3307634,-3.2227014,-0.0228300,-0.0144390,-0.2430094
0.9200000,0.9200000,0.9200000,-0.0162330,0.0031099,-0.3108127,-0.0162330,-2.9693506,-2.1256043,-0.0039895,-0.0274916,-0.7781906,-0.6302274,-0.0191361,-0.0121026,-0.2033178,-0.0190304,-8.5807613,-6.3990982,-0.0046574,-0.0322966,-4.3012410,-3.1969532,-0.0224338,-0.0141884,-0.2387991
0.9225000,0.9225000,0.9225000,-0.0159645,0.0030891,-0.3082358,-0.0159645,-2.9333469,-2.1004312,-0.0039234,-0.0270378,-0.7677957,-0.6224167,-0.0188197,-0.0119025,-0.1999607,-0.0187011,-8.5226749,-6.3480759,-0.0045768,-0.0317387,-4.2720132,-3.1714846,-0.0220456,-0.0139429,-0.2346741
0.9250000,0.9250000,0.9250000,-0.0157013,0.0030685,-0.3056875,-0.0157013,-2.8978404,-2.0756385,-0.0038586,-0.0265927,-0.7575665,-0.6147288,-0.0185093,-0.0117062,-0.1966680,-0.0183785,-8.4651626,-6.2976067,-0.0044978,-0.0311921,-4.2430761,-3.1462916,-0.0216653,-0.0137023,-0.2306322
0.9275000,0.9275000,0.9275000,-0.0154431,0.0030480,-0.3031673,-0.0154431,-2.8628238,-2.0512194,-0.0037951,-0.0261562,-0.7475001,-0.6071615,-0.0182050,-0.0115138,-0.1934385,-0.0180624,-8.4082169,-6.2476829,-0.0044203,-0.0306565,-4.2144258,-3.1213706,-0.0212926,-0.0134666,-0.2266716
0.9300000,0.9300000,0.9300000,-0.0151899,0.0030278,-0.3006749,-0.0151899,-2.8282896,-2.0271671,-0.0037328,-0.0257280,-0.7375935,-0.5997125,-0.0179064,-0.0113249,-0.1902707,-0.0177526,-8.3518306,-6.1982971,-0.0043445,-0.0301316,-4.1860588,-3.0967179,-0.0209275,-0.0132357,-0.2227904
0.9325000,0.9325000,0.9325000,-0.0149414,0.0030077,-0.2982098,-0.0149414,-2.7942307,-2.0034751,-0.0036716,-0.0253079,-0.7278437,-0.5923795,-0.0176136,-0.0111397,-0.1871632,-0.0174491,-8.2959965,-6.1494420,-0.0042701,-0.0296172,-4.1579713,-3.0723297,-0.0205696,-0.0130094,-0.2189868
0.9350000,0.9350000,0.9350000,-0.0146978,0.0029879,-0.2957718,-0.0146978,-2.7606398,-1.9801368,-0.0036117,-0.0248958,-0.7182481,-0.5851604,-0.0173264,-0.0109581,-0.1841149,-0.0171516,-8.2407075,-6.1011104,-0.0041973,-0.0291130,-4.1301596,-3.0482026,-0.0202190,-0.0127876,-0.2152591
