# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6550000,0.6550000,0.6550000,-0.3217097,-0.0053660,-1.8965523,-0.3217097,-11.2331829,-8.8306966,-0.0799559,-0.5240117,-3.8774842,-3.2190838,-0.3798653,-0.2393030,-4.2271163
0.6575000,0.6575000,0.6575000,-0.3139769,-0.0053372,-1.8724403,-0.3139769,-11.0547677,-8.7243407,-0.0778999,-0.5125637,-3.8063488,-3.1719094,-0.3707174,-0.2335662,-4.1311242
0.6600000,0.6600000,0.6600000,-0.3064372,-0.0053085,-1.8487426,-0.3064372,-10.8798211,-8.6191821,-0.0759057,-0.5013132,-3.7368335,-3.1255206,-0.3617984,-0.2279722,-4.0362114
0.6625000,0.6625000,0.6625000,-0.2990872,-0.0052796,-1.8254505,-0.2990872,-10.7082671,-8.5152429,-0.0739713,-0.4902649,-3.6688966,-3.0799075,-0.3531044,-0.2225185,-3.9425253
0.6650000,0.6650000,0.6650000,-0.2919235,-0.0052507,-1.8025554,-0.2919235,-10.5400318,-8.4125413,-0.0720946,-0.4794227,-3.6024976,-3.0350597,-0.3446313,-0.2172024,-3.8501976
0.6675000,0.6675000,0.6675000,-0.2849424,-0.0052216,-1.7800490,-0.2849424,-10.3750429,-8.3110911,-0.0702737,-0.4687891,-3.5375970,-2.9909665,-0.3363748,-0.2120214,-3.7593445
0.6700000,0.6700000,0.6700000,-0.2781403,-0.0051924,-1.7579230,-0.2781403,-10.2132298,-8.2109025,-0.0685067,-0.4583660,-3.4741562,-2.9476167,-0.3283305,-0.2069727,-3.6700654
0.6725000,0.6725000,0.6725000,-0.2715132,-0.0051631,-1.7361695,-0.2715132,-10.0545238,-8.1119825,-0.0667918,-0.4481543,-3.4121378,-2.9049989,-0.3204938,-0.2020534,-3.5824441
0.6750000,0.6750000,0.6750000,-0.2650573,-0.0051336,-1.7147807,-0.2650573,-9.8988576,-8.0143348,-0.0651272,-0.4381544,-3.3515051,-2.8631015,-0.3128602,-0.1972606,-3.4965488
0.6775000,0.6775000,0.6775000,-0.2587688,-0.0051040,-1.6937490,-0.2587688,-9.7461655,-7.9179607,-0.0635113,-0.4283659,-3.2922227,-2.8219127,-0.3054251,-0.1925916,-3.4124334
0.6800000,0.6800000,0.6800000,-0.2526437,-0.0050743,-1.6730669,-0.2526437,-9.5963834,-7.8228588,-0.0619425,-0.4187880,-3.2342559,-2.7814209,-0.2981836,-0.1880435,-3.3301385
0.6825000,0.6825000,0.6825000,-0.2466781,-0.0050444,-1.6527272,-0.2466781,-9.4494487,-7.7290258,-0.0604192,-0.4094194,-3.1775710,-2.7416141,-0.2911313,-0.1836133,-3.2496924
0.6850000,0.6850000,0.6850000,-0.2408680,-0.0050143,-1.6327228,-0.2408680,-9.3053001,-7.6364562,-0.0589398,-0.4002584,-3.1221353,-2.7024805,-0.2842635,-0.1792981,-3.1711124
0.6875000,0.6875000,0.6875000,-0.2352097,-0.0049842,-1.6130468,-0.2352097,-9.1638780,-7.5451429,-0.0575030,-0.3913027,-3.0679167,-2.6640082,-0.2775755,-0.1750952,-3.0944063
0.6900000,0.6900000,0.6900000,-0.2296993,-0.0049539,-1.5936925,-0.2296993,-9.0251239,-7.4550775,-0.0561074,-0.3825500,-3.0148843,-2.6261855,-0.2710628,-0.1710017,-3.0195729
0.6925000,0.6925000,0.6925000,-0.2243329,-0.0049236,-1.5746531,-0.2243329,-8.8889807,-7.3662501,-0.0547515,-0.3739976,-2.9630079,-2.5890007,-0.2647209,-0.1670148,-2.9466039
0.6950000,0.6950000,0.6950000,-0.2191069,-0.0048931,-1.5559224,-0.2191069,-8.7553928,-7.2786497,-0.0534342,-0.3656427,-2.9122579,-2.5524422,-0.2585453,-0.1631318,-2.8754843
0.6975000,0.6975000,0.6975000,-0.2140176,-0.0048626,-1.5374939,-0.2140176,-8.6243056,-7.1922643,-0.0521541,-0.3574820,-2.8626060,-2.5164985,-0.2525316,-0.1593500,-2.8061939
0.7000000,0.7000000,0.7000000,-0.2090613,-0.0048319,-1.5193617,-0.2090613,-8.4956659,-7.1070812,-0.0509101,-0.3495124,-2.8140241,-2.4811583,-0.2466756,-0.1556666,-2.7387075
0.7025000,0.7025000,0.7025000,-0.2042344,-0.0048013,-1.5015196,-0.2042344,-8.3694217,-7.0230869,-0.0497010,-0.3417305,-2.7664853,-2.4464104,-0.2409729,-0.1520792,-2.6729964
0.7050000,0.7050000,0.7050000,-0.1995336,-0.0047706,-1.4839619,-0.1995336,-8.2455220,-6.9402672,-0.0485256,-0.3341328,-2.7199632,-2.4122437,-0.2354195,-0.1485850,-2.6090288
0.7075000,0.7075000,0.7075000,-0.1949554,-0.0047398,-1.4666828,-0.1949554,-8.1239173,-6.8586076,-0.0473829,-0.3267158,-2.6744323,-2.3786474,-0.2300112,-0.1451817,-2.5467700
0.7100000,0.7100000,0.7100000,-0.1904964,-0.0047090,-1.4496768,-0.1904964,-8.0045589,-6.7780932,-0.0462719,-0.3194759,-2.6298675,-2.3456107,-0.2247442,-0.1418667,-2.4861839
0.7125000,0.7125000,0.7125000,-0.1861534,-0.0046782,-1.4329384,-0.1861534,-7.8873994,-6.6987084,-0.0451915,-0.3124093,-2.5862448,-2.3131231,-0.2196145,-0.1386376,-2.4272326
0.7150000,0.7150000,0.7150000,-0.1819232,-0.0046475,-1.4164623,-0.1819232,-7.7723922,-6.6204379,-0.0441408,-0.3055126,-2.5435405,-2.2811742,-0.2146183,-0.1354921,-2.3698771
0.7175000,0.7175000,0.7175000,-0.1778027,-0.0046167,-1.4002433,-0.1778027,-7.6594921,-6.5432659,-0.0431188,-0.2987819,-2.5017318,-2.2497539,-0.2097520,-0.1324279,-2.3140779
0.7200000,0.7200000,0.7200000,-0.1737888,-0.0045859,-1.3842764,-0.1737888,-7.5486545,-6.4671764,-0.0421247,-0.2922136,-2.4607963,-2.2188521,-0.2050118,-0.1294428,-2.2597950
0.7225000,0.7225000,0.7225000,-0.1698786,-0.0045552,-1.3685566,-0.1698786,-7.4398363,-6.3921536,-0.0411576,-0.2858040,-2.4207124,-2.1884590,-0.2003944,-0.1265345,-2.2069883
0.7250000,0.7250000,0.7250000,-0.1660692,-0.0045245,-1.3530790,-0.1660692,-7.3329948,-6.3181814,-0.0402165,-0.2795496,-2.3814590,-2.1585651,-0.1958963,-0.1237010,-2.1556178
0.7275000,0.7275000,0.7275000,-0.1623578,-0.0044939,-1.3378390,-0.1623578,-7.2280888,-6.2452439,-0.0393008,-0.2734466,-2.3430157,-2.1291608,-0.1915141,-0.1209402,-2.1056437
0.7300000,0.7300000,0.7300000,-0.1587416,-0.0044633,-1.3228320,-0.1587416,-7.1250775,-6.1733252,-0.0384097,-0.2674916,-2.3053624,-2.1002369,-0.1872446,-0.1182501,-2.0570268
0.7325000,0.7325000,0.7325000,-0.1552181,-0.0044329,-1.3080533,-0.1552181,-7.0239214,-6.1024093,-0.0375423,-0.2616809,-2.2684799,-2.0717843,-0.1830846,-0.1156286,-2.0097281
0.7350000,0.7350000,0.7350000,-0.1517845,-0.0044024,-1.2934987,-0.1517845,-6.9245817,-6.0324805,-0.0366979,-0.2560112,-2.2323491,-2.0437941,-0.1790311,-0.1130740,-1.9637097
0.7375000,0.7375000,0.7375000,-0.1484385,-0.0043721,-1.2791639,-0.1484385,-6.8270205,-5.9635232,-0.0358760,-0.2504789,-2.1969519,-2.0162576,-0.1750811,-0.1105843,-1.9189341
0.7400000,0.7400000,0.7400000,-0.1451775,-0.0043419,-1.2650446,-0.1451775,-6.7312008,-5.8955217,-0.0350756,-0.2450808,-2.1622704,-1.9891662,-0.1712317,-0.1081577,-1.8753647
0.7425000,0.7425000,0.7425000,-0.1419992,-0.0043118,-1.2511367,-0.1419992,-6.6370862,-5.8284609,-0.0342963,-0.2398135,-2.1282872,-1.9625117,-0.1674800,-0.1057924,-1.8329658
0.7450000,0.7450000,0.7450000,-0.1389012,-0.0042818,-1.2374363,-0.1389012,-6.5446414,-5.7623255,-0.0335374,-0.2346736,-2.0949855,-1.9362857,-0.1638233,-0.1034869,-1.7917025
0.7475000,0.7475000,0.7475000,-0.1358813,-0.0042519,-1.2239393,-0.1358813,-6.4538317,-5.6971005,-0.0327983,-0.2296582,-2.0623487,-1.9104803,-0.1602590,-0.1012393,-1.7515408
0.7500000,0.7500000,0.7500000,-0.1329374,-0.0042221,-1.2106421,-0.1329374,-6.3646232,-5.6327711,-0.0320783,-0.2247639,-2.0303611,-1.8850876,-0.1567845,-0.0990482,-1.7124477
0.7525000,0.7525000,0.7525000,-0.1300674,-0.0041925,-1.1975408,-0.1300674,-6.2769828,-5.5693227,-0.0313769,-0.2199878,-1.9990070,-1.8600999,-0.1533972,-0.0969118,-1.6743912
0.7550000,0.7550000,0.7550000,-0.1272690,-0.0041630,-1.1846317,-0.1272690,-6.1908781,-5.5067410,-0.0306936,-0.2153268,-1.9682713,-1.8355096,-0.1500947,-0.0948288,-1.6373398
0.7575000,0.7575000,0.7575000,-0.1245405,-0.0041336,-1.1719114,-0.1245405,-6.1062774,-5.4450117,-0.0300278,-0.2107781,-1.9381393,-1.8113095,-0.1468747,-0.0927976,-1.6012635
0.7600000,0.7600000,0.7600000,-0.1218798,-0.0041044,-1.1593763,-0.1218798,-6.0231498,-5.3841208,-0.0293790,-0.2063387,-1.9085967,-1.7874923,-0.1437349,-0.0908168,-1.5661329
0.7625000,0.7625000,0.7625000,-0.1192850,-0.0040753,-1.1470230,-0.1192850,-5.9414649,-5.3240548,-0.0287466,-0.2020058,-1.8796297,-1.7640508,-0.1406729,-0.0888850,-1.5319195
0.7650000,0.7650000,0.7650000,-0.1167543,-0.0040464,-1.1348482,-0.1167543,-5.8611931,-5.2648000,-0.0281304,-0.1977768,-1.8512246,-1.7409783,-0.1376868,-0.0870009,-1.4985957
0.7675000,0.7675000,0.7675000,-0.1142860,-0.0040177,-1.1228485,-0.1142860,-5.7823055,-5.2063432,-0.0275296,-0.1936489,-1.8233683,-1.7182679,-0.1347743,-0.0851631,-1.4661350
0.7700000,0.7700000,0.7700000,-0.1118783,-0.0039891,-1.1110208,-0.1118783,-5.7047738,-5.1486713,-0.0269440,-0.1896195,-1.7960479,-1.6959129,-0.1319334,-0.0833704,-1.4345113
0.7725000,0.7725000,0.7725000,-0.1095296,-0.0039607,-1.0993620,-0.1095296,-5.6285702,-5.0917716,-0.0263730,-0.1856861,-1.7692511,-1.6739069,-0.1291622,-0.0816215,-1.4036998
0.7750000,0.7750000,0.7750000,-0.1072382,-0.0039324,-1.0878691,-0.1072382,-5.5536677,-5.0356314,-0.0258162,-0.1818462,-1.7429655,-1.6522436,-0.1264587,-0.0799152,-1.3736763
0.7775000,0.7775000,0.7775000,-0.1050026,-0.0039044,-1.0765389,-0.1050026,-5.4800399,-4.9802383,-0.0252733,-0.1780974,-1.7171795,-1.6309167,-0.1238210,-0.0782503,-1.3444172
0.7800000,0.7800000,0.7800000,-0.1028212,-0.0038765,-1.0653686,-0.1028212,-5.4076607,-4.9255802,-0.0247439,-0.1744374,-1.6918815,-1.6099200,-0.1212474,-0.0766258,-1.3159001
0.7825000,0.7825000,0.7825000,-0.1006926,-0.0038487,-1.0543554,-0.1006926,-5.3365050,-4.8716452,-0.0242274,-0.1708638,-1.6670602,-1.5892478,-0.1187362,-0.0750406,-1.2881029
0.7850000,0.7850000,0.7850000,-0.0986153,-0.0038212,-1.0434965,-0.0986153,-5.2665479,-4.8184216,-0.0237237,-0.1673744,-1.6427049,-1.5688940,-0.1162855,-0.0734935,-1.2610046
0.7875000,0.7875000,0.7875000,-0.0965879,-0.0037938,-1.0327890,-0.0965879,-5.1977653,-4.7658980,-0.0232323,-0.1639670,-1.6188049,-1.5488530,-0.1138938,-0.0719835,-1.2345846
0.7900000,0.7900000,0.7900000,-0.0946091,-0.0037667,-1.0222304,-0.0946091,-5.1301334,-4.7140629,-0.0227529,-0.1606395,-1.5953498,-1.5291192,-0.1115594,-0.0705097,-1.2088232
0.7925000,0.7925000,0.7925000,-0.0926775,-0.0037397,-1.0118179,-0.0926775,-5.0636293,-4.6629055,-0.0222851,-0.1573899,-1.5723295,-1.5096871,-0.1092808,-0.0690710,-1.1837011
0.7950000,0.7950000,0.7950000,-0.0907919,-0.0037129,-1.0015491,-0.0907919,-4.9982301,-4.6124147,-0.0218286,-0.1542161,-1.5497344,-1.4905513,-0.1070565,-0.0676665,-1.1591998
0.7975000,0.7975000,0.7975000,-0.0889511,-0.0036863,-0.9914215,-0.0889511,-4.9339139,-4.5625801,-0.0213831,-0.1511161,-1.5275548,-1.4717066,-0.1048851,-0.0662952,-1.1353015
0.8000000,0.8000000,0.8000000,-0.0871538,-0.0036599,-0.9814325,-0.0871538,-4.8706590,-4.5133912,-0.0209484,-0.1480882,-1.5057814,-1.4531477,-0.1027650,-0.0649564,-1.1119888
0.8025000,0.8025000,0.8025000,-0.0853988,-0.0036337,-0.9715797,-0.0853988,-4.8084441,-4.4648377,-0.0205240,-0.1451303,-1.4844052,-1.4348697,-0.1006950,-0.0636491,-1.0892449
0.8050000,0.8050000,0.8050000,-0.0836851,-0.0036076,-0.9618609,-0.0836851,-4.7472488,-4.4169097,-0.0201097,-0.1422408,-1.4634174,-1.4168677,-0.0986736,-0.0623725,-1.0670536
0.8075000,0.8075000,0.8075000,-0.0820116,-0.0035818,-0.9522737,-0.0820116,-4.6870526,-4.3695971,-0.0197053,-0.1394179,-1.4428093,-1.3991367,-0.0966996,-0.0611258,-1.0453993
0.8100000,0.8100000,0.8100000,-0.0803771,-0.0035561,-0.9428158,-0.0803771,-4.6278360,-4.3228905,-0.0193104,-0.1366597,-1.4225726,-1.3816720,-0.0947718,-0.0599081,-1.0242667
0.8125000,0.8125000,0.8125000,-0.0787807,-0.0035307,-0.9334851,-0.0787807,-4.5695794,-4.2767803,-0.0189249,-0.1339648,-1.4026992,-1.3644690,-0.0928888,-0.0587188,-1.0036412
0.8150000,0.8150000,0.8150000,-0.0772213,-0.0035054,-0.9242793,-0.0772213,-4.5122640,-4.2312573,-0.0185484,-0.1313314,-1.3831811,-1.3475231,-0.0910496,-0.0575570,-0.9835086
0.8175000,0.8175000,0.8175000,-0.0756979,-0.0034804,-0.9151963,-0.0756979,-4.4558714,-4.1863123,-0.0181807,-0.1287581,-1.3640105,-1.3308298,-0.0892529,-0.0564221,-0.9638551
0.8200000,0.8200000,0.8200000,-0.0742097,-0.0034555,-0.9062342,-0.0742097,-4.4003834,-4.1419364,-0.0178216,-0.1262432,-1.3451799,-1.3143848,-0.0874977,-0.0553133,-0.9446674
0.8225000,0.8225000,0.8225000,-0.0727556,-0.0034308,-0.8973907,-0.0727556,-4.3457824,-4.0981208,-0.0174708,-0.1237853,-1.3266820,-1.2981839,-0.0857828,-0.0542299,-0.9259325
0.8250000,0.8250000,0.8250000,-0.0713349,-0.0034063,-0.8886640,-0.0713349,-4.2920511,-4.0548570,-0.0171282,-0.1213829,-1.3085096,-1.2822226,-0.0841072,-0.0531713,-0.9076382
0.8275000,0.8275000,0.8275000,-0.0699466,-0.0033821,-0.8800521,-0.0699466,-4.2391725,-4.0121364,-0.0167934,-0.1190347,-1.2906556,-1.2664971,-0.0824698,-0.0521369,-0.8897721
0.8300000,0.8300000,0.8300000,-0.0685898,-0.0033580,-0.8715531,-0.0685898,-4.1871302,-3.9699509,-0.0164664,-0.1167392,-1.2731134,-1.2510032,-0.0808698,-0.0511260,-0.8723228
0.8325000,0.8325000,0.8325000,-0.0672639,-0.0033341,-0.8631651,-0.0672639,-4.1359080,-3.9282923,-0.0161468,-0.1144952,-1.2558762,-1.2357369,-0.0793060,-0.0501380,-0.8552787
0.8350000,0.8350000,0.8350000,-0.0659679,-0.0033104,-0.8548862,-0.0659679,-4.0854900,-3.8871527,-0.0158346,-0.1123012,-1.2389376,-1.2206944,-0.0777776,-0.0491723,-0.8386290
0.8375000,0.8375000,0.8375000,-0.0647011,-0.0032869,-0.8467147,-0.0647011,-4.0358609,-3.8465242,-0.0155294,-0.1101562,-1.2222912,-1.2058719,-0.0762837,-0.0482284,-0.8223630
0.8400000,0.8400000,0.8400000,-0.0634628,-0.0032636,-0.8386488,-0.0634628,-3.9870054,-3.8063992,-0.0152311,-0.1080588,-1.2059309,-1.1912657,-0.0748234,-0.0473056,-0.8064704
0.8425000,0.8425000,0.8425000,-0.0622521,-0.0032404,-0.8306868,-0.0622521,-3.9389088,-3.7667701,-0.0149396,-0.1060078,-1.1898507,-1.1768720,-0.0733957,-0.0464035,-0.7909412
0.8450000,0.8450000,0.8450000,-0.0610685,-0.0032175,-0.8228270,-0.0610685,-3.8915567,-3.7276297,-0.0146547,-0.1040021,-1.1740448,-1.1626874,-0.0719999,-0.0455215,-0.7757658
0.8475000,0.8475000,0.8475000,-0.0599113,-0.0031948,-0.8150677,-0.0599113,-3.8449349,-3.6889705,-0.0143761,-0.1020406,-1.1585074,-1.1487083,-0.0706352,-0.0446591,-0.7609347
0.8500000,0.8500000,0.8500000,-0.0587797,-0.0031722,-0.8074073,-0.0587797,-3.7990295,-3.6507856,-0.0141038,-0.1001222,-1.1432329,-1.1349312,-0.0693008,-0.0438158,-0.7464389
0.8525000,0.8525000,0.8525000,-0.0576731,-0.0031498,-0.7998441,-0.0576731,-3.7538271,-3.6130680,-0.0138375,-0.0982457,-1.1282160,-1.1213528,-0.0679959,-0.0429912,-0.7322696
0.8550000,0.8550000,0.8550000,-0.0565909,-0.0031277,-0.7923767,-0.0565909,-3.7093144,-3.5758107,-0.0135771,-0.0964102,-1.1134513,-1.1079697,-0.0667197,-0.0421847,-0.7184181
0.8575000,0.8575000,0.8575000,-0.0555324,-0.0031057,-0.7850035,-0.0555324,-3.6654783,-3.5390071,-0.0133225,-0.0946146,-1.0989336,-1.0947787,-0.0654716,-0.0413959,-0.7048763
0.8600000,0.8600000,0.8600000,-0.0544971,-0.0030839,-0.7777230,-0.0544971,-3.6223064,-3.5026507,-0.0130735,-0.0928581,-1.0846579,-1.0817766,-0.0642508,-0.0406244,-0.6916360
0.8625000,0.8625000,0.8625000,-0.0534845,-0.0030622,-0.7705338,-0.0534845,-3.5797861,-3.4667348,-0.0128300,-0.0911395,-1.0706192,-1.0689603,-0.0630567,-0.0398697,-0.6786895
0.8650000,0.8650000,0.8650000,-0.0524938,-0.0030408,-0.7634343,-0.0524938,-3.5379054,-3.4312531,-0.0125918,-0.0894579,-1.0568128,-1.0563266,-0.0618885,-0.0391314,-0.6660291
0.8675000,0.8675000,0.8675000,-0.0515246,-0.0030196,-0.7564231,-0.0515246,-3.4966524,-3.3961995,-0.0123588,-0.0878126,-1.0432340,-1.0438727,-0.0607457,-0.0384091,-0.6536476
0.8700000,0.8700000,0.8700000,-0.0505764,-0.0029985,-0.7494989,-0.0505764,-3.4560155,-3.3615677,-0.0121309,-0.0862025,-1.0298781,-1.0315955,-0.0596276,-0.0377024,-0.6415378
0.8725000,0.8725000,0.8725000,-0.0496486,-0.0029776,-0.7426603,-0.0496486,-3.4159834,-3.3273517,-0.0119079,-0.0846269,-1.0167408,-1.0194921,-0.0585336,-0.0370109,-0.6296928
0.8750000,0.8750000,0.8750000,-0.0487408,-0.0029569,-0.7359060,-0.0487408,-3.3765449,-3.2935457,-0.0116897,-0.0830848,-1.0038175,-1.0075596,-0.0574631,-0.0363343,-0.6181059
0.8775000,0.8775000,0.8775000,-0.0478523,-0.0029363,-0.7292346,-0.0478523,-3.3376892,-3.2601438,-0.0114763,-0.0815755,-0.9911041,-0.9957954,-0.0564155,-0.0356721,-0.6067705
0.8800000,0.8800000,0.8800000,-0.0469829,-0.0029160,-0.7226449,-0.0469829,-3.2994056,-3.2271402,-0.0112674,-0.0800982,-0.9785964,-0.9841966,-0.0553903,-0.0350241,-0.5956803
0.8825000,0.8825000,0.8825000,-0.0461319,-0.0028958,-0.7161355,-0.0461319,-3.2616837,-3.1945295,-0.0110629,-0.0786522,-0.9662904,-0.9727605,-0.0543870,-0.0343899,-0.5848291
0.8850000,0.8850000,0.8850000,-0.0452990,-0.0028758,-0.7097053,-0.0452990,-3.2245134,-3.1623060,-0.0108629,-0.0772366,-0.9541820,-0.9614846,-0.0534049,-0.0337691,-0.5742111
0.8875000,0.8875000,0.8875000,-0.0444837,-0.0028560,-0.7033531,-0.0444837,-3.1878847,-3.1304644,-0.0106671,-0.0758507,-0.9422674,-0.9503661,-0.0524436,-0.0331614,-0.5638203
0.8900000,0.8900000,0.8900000,-0.0436856,-0.0028363,-0.6970775,-0.0436856,-3.1517879,-3.0989993,-0.0104754,-0.0744939,-0.9305427,-0.9394026,-0.0515025,-0.0325666,-0.5536512
0.8925000,0.8925000,0.8925000,-0.0429043,-0.0028168,-0.6908776,-0.0429043,-3.1162133,-3.0679055,-0.0102878,-0.0731653,-0.9190044,-0.9285916,-0.0505813,-0.0319842,-0.5436983
0.8950000,0.8950000,0.8950000,-0.0421393,-0.0027975,-0.6847520,-0.0421393,-3.0811517,-3.0371779,-0.0101041,-0.0718645,-0.9076487,-0.9179306,-0.0496793,-0.0314140,-0.5339562
0.8975000,0.8975000,0.8975000,-0.0413903,-0.0027783,-0.6786998,-0.0413903,-3.0465938,-3.0068114,-0.0099243,-0.0705907,-0.8964722,-0.9074172,-0.0487962,-0.0308557,-0.5244197
0.9000000,0.9000000,0.9000000,-0.0406569,-0.0027594,-0.6727197,-0.0406569,-3.0125309,-2.9768010,-0.0097482,-0.0693432,-0.8854713,-0.8970491,-0.0479314,-0.0303091,-0.5150840
0.9025000,0.9025000,0.9025000,-0.0399387,-0.0027405,-0.6668107,-0.0399387,-2.9789540,-2.9471418,-0.0095758,-0.0681215,-0.8746428,-0.8868239,-0.0470847,-0.0297738,-0.5059440
0.9050000,0.9050000,0.9050000,-0.0392354,-0.0027219,-0.6609718,-0.0392354,-2.9458546,-2.9178292,-0.0094070,-0.0669249,-0.8639833,-0.8767393,-0.0462554,-0.0292496,-0.4969950
0.9075000,0.9075000,0.9075000,-0.0385466,-0.0027034,-0.6552018,-0.0385466,-2.9132244,-2.8888583,-0.0092417,-0.0657529,-0.8534895,-0.8667931,-0.0454433,-0.0287361,-0.4882324
0.9100000,0.9100000,0.9100000,-0.0378719,-0.0026850,-0.6494997,-0.0378719,-2.8810550,-2.8602244,-0.0090798,-0.0646048,-0.8431584,-0.8569831,-0.0446479,-0.0282333,-0.4796517
0.9125000,0.9125000,0.9125000,-0.0372111,-0.0026669,-0.6438646,-0.0372111,-2.8493385,-2.8319231,-0.0089212,-0.0634802,-0.8329869,-0.8473072,-0.0438687,-0.0277407,-0.4712486
0.9150000,0.9150000,0.9150000,-0.0365638,-0.0026489,-0.6382954,-0.0365638,-2.8180669,-2.8039498,-0.0087659,-0.0623785,-0.8229719,-0.8377632,-0.0431056,-0.0272582,-0.4630188
0.9175000,0.9175000,0.9175000,-0.0359297,-0.0026310,-0.6327912,-0.0359297,-2.7872326,-2.7763002,-0.0086137,-0.0612991,-0.8131105,-0.8283491,-0.0423579,-0.0267856,-0.4549581
0.9200000,0.9200000,0.9200000,-0.0353085,-0.0026133,-0.6273510,-0.0353085,-2.7568279,-2.7489698,-0.0084647,-0.0602415,-0.8033998,-0.8190627,-0.0416255,-0.0263225,-0.4470626
0.9225000,0.9225000,0.9225000,-0.0346999,-0.0025957,-0.6219738,-0.0346999,-2.7268455,-2.7219544,-0.0083186,-0.0592052,-0.7938371,-0.8099022,-0.0409079,-0.0258688,-0.4393283
0.9250000,0.9250000,0.9250000,-0.0341035,-0.0025783,-0.6166588,-0.0341035,-2.6972782,-2.6952499,-0.0081756,-0.0581898,-0.7844195,-0.8008654,-0.0402048,-0.0254243,-0.4317514
0.9275000,0.9275000,0.9275000,-0.0335192,-0.0025611,-0.6114050,-0.0335192,-2.6681187,-2.6688520,-0.0080354,-0.0571948,-0.7751444,-0.7919506,-0.0395159,-0.0249887,-0.4243283
0.9300000,0.9300000,0.9300000,-0.0329466,-0.0025440,-0.6062115,-0.0329466,-2.6393602,-2.6427566,-0.0078981,-0.0562196,-0.7660091,-0.7831558,-0.0388407,-0.0245619,-0.4170553
0.9325000,0.9325000,0.9325000,-0.0323854,-0.0025271,-0.6010776,-0.0323854,-2.6109958,-2.6169599,-0.0077635,-0.0552639,-0.7570112,-0.7744790,-0.0381792,-0.0241436,-0.4099289
0.9350000,0.9350000,0.9350000,-0.0318355,-0.0025103,-0.5960022,-0.0318355,-2.5830189,-2.5914579,-0.0076316,-0.0543271,-0.7481479,-0.7659185,-0.0375308,-0.0237336,-0.4029458
0.9375000,0.9375000,0.9375000,-0.0312964,-0.0024936,-0.5909846,-0.0312964,-2.5554229,-2.5662466,-0.0075023,-0.0534090,-0.7394169,-0.7574726,-0.0368953,-0.0233318,-0.3961025
0.9400000,0.9400000,0.9400000,-0.0307681,-0.0024771,-0.5860239,-0.0307681,-2.5282015,-2.5413222,-0.0073756,-0.0525090,-0.7308159,-0.7491393,-0.0362724,-0.0229380,-0.3893959
0.9425000,0.9425000,0.9425000,-0.0302503,-0.0024608,-0.5811193,-0.0302503,-2.5013482,-2.5166811,-0.0072514,-0.0516267,-0.7223423,-0.7409169,-0.0356618,-0.0225520,-0.3828228
0.9450000,0.9450000,0.9450000,-0.0297426,-0.0024445,-0.5762700,-0.0297426,-2.4748571,-2.4923194,-0.0071297,-0.0507617,-0.7139939,-0.7328038,-0.0350633,-0.0221736,-0.3763801
0.9475000,0.9475000,0.9475000,-0.0292449,-0.0024285,-0.5714753,-0.0292449,-2.4487220,-2.4682336,-0.0070103,-0.0499137,-0.7057685,-0.7247983,-0.0344766,-0.0218026,-0.3700649
0.9500000,0.9500000,0.9500000,-0.0287570,-0.0024125,-0.5667343,-0.0287570,-2.4229370,-2.4444201,-0.0068934,-0.0490823,-0.6976638,-0.7168987,-0.0339014,-0.0214389,-0.3638743
0.9525000,0.9525000,0.9525000,-0.0282786,-0.0023967,-0.5620463,-0.0282786,-2.3974964,-2.4208753,-0.0067787,-0.0482670,-0.6896778,-0.7091034,-0.0333374,-0.0210823,-0.3578053
0.9550000,0.9550000,0.9550000,-0.0278096,-0.0023811,-0.5574106,-0.0278096,-2.3723944,-2.3975958,-0.0066662,-0.0474676,-0.6818081,-0.7014107,-0.0327844,-0.0207326,-0.3518553
0.9575000,0.9575000,0.9575000,-0.0273497,-0.0023655,-0.5528263,-0.0273497,-2.3476256,-2.3745782,-0.0065559,-0.0466837,-0.6740529,-0.6938192,-0.0322421,-0.0203897,-0.3460216
0.9600000,0.9600000,0.9600000,-0.0268986,-0.0023501,-0.5482928,-0.0268986,-2.3231845,-2.3518190,-0.0064478,-0.0459149,-0.6664100,-0.6863273,-0.0317104,-0.0200535,-0.3403016
0.9625000,0.9625000,0.9625000,-0.0264563,-0.0023349,-0.5438094,-0.0264563,-2.2990656,-2.3293150,-0.0063418,-0.0451610,-0.6588776,-0.6789334,-0.0311889,-0.0197238,-0.3346926
0.9650000,0.9650000,0.9650000,-0.0260225,-0.0023198,-0.5393754,-0.0260225,-2.2752638,-2.3070629,-0.0062378,-0.0444215,-0.6514535,-0.6716361,-0.0306775,-0.0194004,-0.3291922
0.9675000,0.9675000,0.9675000,-0.0255971,-0.0023048,-0.5349901,-0.0255971,-2.2517740,-2.2850594,-0.0061358,-0.0436962,-0.6441360,-0.6644340,-0.0301759,-0.0190833,-0.3237981
