# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7825000,0.7825000,0.7825000,-0.1054472,-0.0048274,-1.1134180,-0.1054472,-38.6967998,-41.5086382,-0.0245662,-0.1809362,-16.4183606,-17.4441821,-0.1243184,-0.0786057,-1.3468340,-0.1502187,-47.6294584,-51.5300262,-0.0334886,-0.2611073,-23.8831585,-25.7360655,-0.1770837,-0.1119975,-1.9300067
0.7850000,0.7850000,0.7850000,-0.1032999,-0.0048389,-1.1021607,-0.1032999,-38.3865713,-41.1585722,-0.0240627,-0.1772791,-16.2720748,-17.2821008,-0.1217865,-0.0770054,-1.3193446,-0.1468979,-47.2988961,-51.1566093,-0.0327470,-0.2553815,-23.7164160,-25.5499618,-0.1731689,-0.1095216,-1.8876758
0.7875000,0.7875000,0.7875000,-0.1012036,-0.0048495,-1.0910568,-0.1012036,-38.0797025,-40.8125773,-0.0235713,-0.1737075,-16.1274535,-17.1219590,-0.1193146,-0.0754430,-1.2925106,-0.1436628,-46.9718134,-50.7873358,-0.0320248,-0.2498009,-23.5514496,-25.3659162,-0.1693553,-0.1071097,-1.8464190
0.7900000,0.7900000,0.7900000,-0.0991568,-0.0048591,-1.0801036,-0.0991568,-37.7761451,-40.4705900,-0.0230917,-0.1702191,-15.9844724,-16.9637265,-0.1169012,-0.0739175,-1.2663142,-0.1405109,-46.6481606,-50.4221429,-0.0313214,-0.2443614,-23.3882334,-25.1838975,-0.1656397,-0.1047598,-1.8062058
0.7925000,0.7925000,0.7925000,-0.0971583,-0.0048679,-1.0692986,-0.0971583,-37.4758516,-40.1325477,-0.0226236,-0.1668118,-15.8431078,-16.8073737,-0.1145447,-0.0724280,-1.2407383,-0.1374399,-46.3278891,-50.0609690,-0.0306362,-0.2390591,-23.2267423,-25.0038752,-0.1620194,-0.1024701,-1.7670068
0.7950000,0.7950000,0.7950000,-0.0952067,-0.0048759,-1.0586393,-0.0952067,-37.1787755,-39.7983893,-0.0221665,-0.1634835,-15.7033362,-16.6528716,-0.1122436,-0.0709734,-1.2157660,-0.1344472,-46.0109512,-49.7037536,-0.0299687,-0.2338900,-23.0669513,-24.8258194,-0.1584916,-0.1002389,-1.7287934
0.7975000,0.7975000,0.7975000,-0.0933008,-0.0048831,-1.0481231,-0.0933008,-36.8848710,-39.4680547,-0.0217203,-0.1602320,-15.5651349,-16.5001917,-0.1099963,-0.0695529,-1.1913811,-0.1315308,-45.6973000,-49.3504375,-0.0293183,-0.2288505,-22.9088361,-24.6497008,-0.1550536,-0.0980645,-1.6915379
0.8000000,0.8000000,0.8000000,-0.0914394,-0.0048895,-1.0377477,-0.0914394,-36.5940934,-39.1414851,-0.0212847,-0.1570555,-15.4284812,-16.3493062,-0.1078015,-0.0681655,-1.1675679,-0.1286884,-45.3868894,-49.0009625,-0.0286846,-0.2239368,-22.7523728,-24.4754905,-0.1517028,-0.0959453,-1.6552135
0.8025000,0.8025000,0.8025000,-0.0896212,-0.0048952,-1.0275106,-0.0896212,-36.3063985,-38.8186229,-0.0208593,-0.1539519,-15.2933532,-16.2001876,-0.1056578,-0.0668104,-1.1443110,-0.1259178,-45.0796742,-48.6552717,-0.0280670,-0.2191456,-22.5975379,-24.3031603,-0.1484367,-0.0938796,-1.6197940
0.8050000,0.8050000,0.8050000,-0.0878453,-0.0049001,-1.0174096,-0.0878453,-36.0217431,-38.4994115,-0.0204438,-0.1509195,-15.1597291,-16.0528093,-0.1035638,-0.0654866,-1.1215956,-0.1232169,-44.7756100,-48.3133091,-0.0274651,-0.2144733,-22.4443083,-24.1326826,-0.1452529,-0.0918660,-1.5852542
0.8075000,0.8075000,0.8075000,-0.0861103,-0.0049044,-1.0074423,-0.0861103,-35.7400847,-38.1837957,-0.0200381,-0.1479562,-15.0275876,-15.9071448,-0.1015182,-0.0641935,-1.0994074,-0.1205839,-44.4746530,-47.9750198,-0.0268784,-0.2099166,-22.2926613,-23.9640301,-0.1421490,-0.0899029,-1.5515695
0.8100000,0.8100000,0.8100000,-0.0844154,-0.0049080,-0.9976066,-0.0844154,-35.4613817,-37.8717209,-0.0196418,-0.1450605,-14.8969078,-15.7631685,-0.0995197,-0.0629301,-1.0777323,-0.1180167,-44.1767605,-47.6403500,-0.0263065,-0.2054724,-22.1425749,-23.7971761,-0.1391226,-0.0879889,-1.5187163
0.8125000,0.8125000,0.8125000,-0.0827593,-0.0049110,-0.9879002,-0.0827593,-35.1855930,-37.5631340,-0.0192547,-0.1422305,-14.7676692,-15.6208550,-0.0975672,-0.0616958,-1.0565569,-0.1155134,-43.8818903,-47.3092469,-0.0257489,-0.2011375,-21.9940270,-23.6320946,-0.1361717,-0.0861226,-1.4866713
0.8150000,0.8150000,0.8150000,-0.0811412,-0.0049133,-0.9783210,-0.0811412,-34.9126785,-37.2579827,-0.0188766,-0.1394646,-14.6398515,-15.4801795,-0.0956593,-0.0604897,-1.0358679,-0.1130724,-43.5900010,-46.9816585,-0.0252053,-0.1969088,-21.8469963,-23.4687598,-0.1332941,-0.0843026,-1.4554123
0.8175000,0.8175000,0.8175000,-0.0795600,-0.0049151,-0.9688670,-0.0795600,-34.6425987,-36.9562158,-0.0185071,-0.1367612,-14.5134351,-15.3411177,-0.0937950,-0.0593111,-1.0156526,-0.1106917,-43.3010519,-46.6575340,-0.0246752,-0.1927836,-21.7014616,-23.3071466,-0.1304876,-0.0825276,-1.4249176
0.8200000,0.8200000,0.8200000,-0.0780147,-0.0049163,-0.9595359,-0.0780147,-34.3753146,-36.6577830,-0.0181462,-0.1341185,-14.3884004,-15.2036457,-0.0919731,-0.0581593,-0.9958987,-0.1083697,-43.0150031,-46.3368235,-0.0241582,-0.1887588,-21.5574024,-23.1472302,-0.1277504,-0.0807964,-1.3951662
0.8225000,0.8225000,0.8225000,-0.0765045,-0.0049169,-0.9503259,-0.0765045,-34.1107883,-36.3626349,-0.0177934,-0.1315352,-14.2647283,-15.0677401,-0.0901925,-0.0570336,-0.9765940,-0.1061047,-42.7318151,-46.0194780,-0.0236541,-0.1848318,-21.4147983,-22.9889863,-0.1250804,-0.0791078,-1.3661375
0.8250000,0.8250000,0.8250000,-0.0750284,-0.0049171,-0.9412350,-0.0750284,-33.8489822,-36.0707233,-0.0174488,-0.1290097,-14.1423999,-14.9333779,-0.0884521,-0.0559333,-0.9577270,-0.1038953,-42.4514496,-45.7054492,-0.0231623,-0.1809999,-21.2736292,-22.8323911,-0.1224758,-0.0774605,-1.3378118
0.8275000,0.8275000,0.8275000,-0.0735856,-0.0049167,-0.9322611,-0.0735856,-33.5898596,-35.7820007,-0.0171119,-0.1265405,-14.0213970,-14.8005366,-0.0867509,-0.0548578,-0.9392862,-0.1017397,-42.1738684,-45.3946900,-0.0226825,-0.1772605,-21.1338757,-22.6774212,-0.1199347,-0.0758533,-1.3101700
0.8300000,0.8300000,0.8300000,-0.0721751,-0.0049158,-0.9234025,-0.0721751,-33.3333842,-35.4964204,-0.0167827,-0.1241263,-13.9017012,-14.6691939,-0.0850880,-0.0538064,-0.9212608,-0.0996365,-41.8990343,-45.0871540,-0.0222145,-0.1736110,-20.9955183,-22.5240537,-0.1174553,-0.0742853,-1.2831932
0.8325000,0.8325000,0.8325000,-0.0707962,-0.0049144,-0.9146572,-0.0707962,-33.0795205,-35.2139369,-0.0164610,-0.1217656,-13.7832948,-14.5393283,-0.0834623,-0.0527786,-0.9036399,-0.0975842,-41.6269107,-44.7827956,-0.0217579,-0.1700491,-20.8585383,-22.3722659,-0.1150361,-0.0727552,-1.2568636
0.8350000,0.8350000,0.8350000,-0.0694481,-0.0049126,-0.9060234,-0.0694481,-32.8282337,-34.9345052,-0.0161464,-0.1194571,-13.6661603,-14.4109183,-0.0818728,-0.0517737,-0.8864132,-0.0955815,-41.3574614,-44.4815701,-0.0213123,-0.1665723,-20.7229169,-22.2220358,-0.1126752,-0.0712620,-1.2311635
0.8375000,0.8375000,0.8375000,-0.0681299,-0.0049103,-0.8974993,-0.0681299,-32.5794892,-34.6580814,-0.0158389,-0.1171995,-13.5502803,-14.2839430,-0.0803187,-0.0507911,-0.8695707,-0.0936270,-41.0906510,-44.1834337,-0.0208775,-0.1631783,-20.5886358,-22.0733416,-0.1103711,-0.0698048,-1.2060760
0.8400000,0.8400000,0.8400000,-0.0668410,-0.0049077,-0.8890832,-0.0668410,-32.3332535,-34.3846223,-0.0155383,-0.1149915,-13.4356381,-14.1583819,-0.0787990,-0.0498303,-0.8531025,-0.0917193,-40.8264447,-43.8883431,-0.0204532,-0.1598650,-20.4556772,-21.9261619,-0.1081222,-0.0683825,-1.1815844
0.8425000,0.8425000,0.8425000,-0.0655805,-0.0049046,-0.8807734,-0.0655805,-32.0894933,-34.1140854,-0.0152443,-0.1128319,-13.3222169,-14.0342148,-0.0773130,-0.0488907,-0.8369991,-0.0898572,-40.5648082,-43.5962561,-0.0200390,-0.1566301,-20.3240232,-21.7804758,-0.1059271,-0.0669942,-1.1576728
0.8450000,0.8450000,0.8450000,-0.0643479,-0.0049011,-0.8725681,-0.0643479,-31.8481760,-33.8464293,-0.0149569,-0.1107195,-13.2100005,-13.9114218,-0.0758597,-0.0479719,-0.8212513,-0.0880394,-40.3057079,-43.3071309,-0.0196347,-0.1534715,-20.1936567,-21.6362626,-0.1037842,-0.0656389,-1.1343257
0.8475000,0.8475000,0.8475000,-0.0631422,-0.0048972,-0.8644657,-0.0631422,-31.6092695,-33.5816129,-0.0146759,-0.1086531,-13.0989726,-13.7899836,-0.0744383,-0.0470732,-0.8058501,-0.0862647,-40.0534075,-43.0209269,-0.0192400,-0.1503873,-20.0646773,-21.4935021,-0.1016922,-0.0643158,-1.1115278
0.8500000,0.8500000,0.8500000,-0.0619630,-0.0048930,-0.8564645,-0.0619630,-31.3727423,-33.3195962,-0.0144010,-0.1066316,-12.9891175,-13.6698809,-0.0730480,-0.0461941,-0.7907868,-0.0845320,-39.8064260,-42.7376037,-0.0188547,-0.1473753,-19.9404575,-21.3521745,-0.0996496,-0.0630239,-1.0892647
0.8525000,0.8525000,0.8525000,-0.0608095,-0.0048884,-0.8485631,-0.0608095,-31.1385635,-33.0603398,-0.0141322,-0.1046539,-12.8804196,-13.5510951,-0.0716880,-0.0453343,-0.7760529,-0.0828400,-39.5617486,-42.4571220,-0.0184784,-0.1444338,-19.8174063,-21.2122601,-0.0976551,-0.0617625,-1.0675220
0.8550000,0.8550000,0.8550000,-0.0596811,-0.0048835,-0.8407597,-0.0596811,-30.9067024,-32.8038050,-0.0138692,-0.1027189,-12.7728636,-13.4336077,-0.0703577,-0.0444931,-0.7616402,-0.0811879,-39.3193465,-42.1794430,-0.0181111,-0.1415608,-19.6955086,-21.0737398,-0.0957074,-0.0605307,-1.0462860
0.8575000,0.8575000,0.8575000,-0.0585772,-0.0048783,-0.8330530,-0.0585772,-30.6771293,-32.5499538,-0.0136120,-0.1008255,-12.6664345,-13.3174006,-0.0690561,-0.0436702,-0.7475406,-0.0795743,-39.0791911,-41.9045286,-0.0177523,-0.1387545,-19.5747499,-20.9365948,-0.0938053,-0.0593277,-1.0255432
0.8600000,0.8600000,0.8600000,-0.0574971,-0.0048728,-0.8254412,-0.0574971,-30.4498144,-32.2987489,-0.0133604,-0.0989728,-12.5611176,-13.2024559,-0.0677828,-0.0428650,-0.7337464,-0.0779984,-38.8412545,-41.6323414,-0.0174019,-0.1360132,-19.4551158,-20.8008064,-0.0919475,-0.0581527,-1.0052807
0.8625000,0.8625000,0.8625000,-0.0564403,-0.0048669,-0.8179231,-0.0564403,-30.2247290,-32.0501537,-0.0131142,-0.0971598,-12.4568981,-13.0887564,-0.0665368,-0.0420772,-0.7202500,-0.0764591,-38.6055091,-41.3628447,-0.0170596,-0.1333352,-19.3365920,-20.6663565,-0.0901329,-0.0570051,-0.9854858
0.8650000,0.8650000,0.8650000,-0.0554062,-0.0048608,-0.8104972,-0.0554062,-30.0018443,-31.8041322,-0.0128733,-0.0953854,-12.3537619,-12.9762847,-0.0653177,-0.0413064,-0.7070441,-0.0749554,-38.3719277,-41.0960023,-0.0167253,-0.1307187,-19.2191647,-20.5332271,-0.0883603,-0.0558840,-0.9661463
0.8675000,0.8675000,0.8675000,-0.0543942,-0.0048543,-0.8031619,-0.0543942,-29.7811324,-31.5606490,-0.0126377,-0.0936488,-12.2516948,-12.8650240,-0.0641246,-0.0405520,-0.6941214,-0.0734864,-38.1404836,-40.8317788,-0.0163987,-0.1281623,-19.1028201,-20.4014007,-0.0866287,-0.0547888,-0.9472503
0.8700000,0.8700000,0.8700000,-0.0534039,-0.0048477,-0.7959160,-0.0534039,-29.5625656,-31.3196694,-0.0124071,-0.0919491,-12.1506829,-12.7549577,-0.0629570,-0.0398137,-0.6814751,-0.0720512,-37.9111505,-40.5701391,-0.0160796,-0.1256642,-18.9875446,-20.2708600,-0.0849368,-0.0537187,-0.9287861
0.8725000,0.8725000,0.8725000,-0.0524346,-0.0048407,-0.7887580,-0.0524346,-29.3461169,-31.0811592,-0.0121814,-0.0902852,-12.0507128,-12.6460695,-0.0618143,-0.0390912,-0.6690984,-0.0706489,-37.6839025,-40.3110490,-0.0157678,-0.1232231,-18.8733251,-20.1415879,-0.0832837,-0.0526732,-0.9107426
0.8750000,0.8750000,0.8750000,-0.0514859,-0.0048335,-0.7816866,-0.0514859,-29.1317594,-30.8450850,-0.0119605,-0.0886565,-11.9517708,-12.5383435,-0.0606958,-0.0383839,-0.6569848,-0.0692787,-37.4587142,-40.0544747,-0.0154632,-0.1208374,-18.7601484,-20.0135677,-0.0816684,-0.0516516,-0.8931090
0.8775000,0.8775000,0.8775000,-0.0505572,-0.0048261,-0.7747005,-0.0505572,-28.9194668,-30.6114137,-0.0117444,-0.0870621,-11.8538439,-12.4317639,-0.0596010,-0.0376917,-0.6451277,-0.0679396,-37.2355604,-39.8003832,-0.0151655,-0.1185057,-18.6480017,-19.8867831,-0.0800898,-0.0506532,-0.8758744
0.8800000,0.8800000,0.8800000,-0.0496482,-0.0048184,-0.7677984,-0.0496482,-28.7092134,-30.3801129,-0.0115328,-0.0855010,-11.7569190,-12.3263152,-0.0585293,-0.0370140,-0.6335210,-0.0666309,-37.0144163,-39.5487417,-0.0148745,-0.1162266,-18.5368722,-19.7612178,-0.0785470,-0.0496775,-0.8590288
0.8825000,0.8825000,0.8825000,-0.0487582,-0.0048105,-0.7609790,-0.0487582,-28.5009736,-30.1511510,-0.0113257,-0.0839726,-11.6609834,-12.2219822,-0.0574801,-0.0363506,-0.6221587,-0.0653517,-36.7952578,-39.2995182,-0.0145901,-0.1139987,-18.4267476,-19.6368559,-0.0770392,-0.0487239,-0.8425621
0.8850000,0.8850000,0.8850000,-0.0478869,-0.0048025,-0.7542411,-0.0478869,-28.2947223,-29.9244965,-0.0111229,-0.0824761,-11.5660245,-12.1187500,-0.0564529,-0.0357010,-0.6110348,-0.0641014,-36.5780608,-39.0526813,-0.0143122,-0.1118208,-18.3176155,-19.5136818,-0.0755653,-0.0477917,-0.8264647
0.8875000,0.8875000,0.8875000,-0.0470338,-0.0047942,-0.7475834,-0.0470338,-28.0904349,-29.7001187,-0.0109244,-0.0810106,-11.4720299,-12.0166039,-0.0554471,-0.0350651,-0.6001437,-0.0628792,-36.3628016,-38.8081999,-0.0140404,-0.1096916,-18.2094638,-19.3916802,-0.0741245,-0.0468804,-0.8107269
0.8900000,0.8900000,0.8900000,-0.0461985,-0.0047857,-0.7410048,-0.0461985,-27.8880872,-29.4779874,-0.0107301,-0.0795756,-11.3789874,-11.9155295,-0.0544623,-0.0344423,-0.5894797,-0.0616844,-36.1494571,-38.5660434,-0.0137748,-0.1076098,-18.1022806,-19.2708360,-0.0727159,-0.0459896,-0.7953398
0.8925000,0.8925000,0.8925000,-0.0453805,-0.0047770,-0.7345040,-0.0453805,-27.6876551,-29.2580729,-0.0105398,-0.0781701,-11.2868850,-11.8155124,-0.0534980,-0.0338325,-0.5790374,-0.0605162,-35.9380045,-38.3261821,-0.0135150,-0.1055742,-17.9960542,-19.1511342,-0.0713388,-0.0451186,-0.7802944
0.8950000,0.8950000,0.8950000,-0.0445795,-0.0047681,-0.7280799,-0.0445795,-27.4891153,-29.0403460,-0.0103534,-0.0767937,-11.1957110,-11.7165389,-0.0525536,-0.0332354,-0.5688116,-0.0593739,-35.7284210,-38.0885863,-0.0132611,-0.1035837,-17.8907731,-19.0325602,-0.0699923,-0.0442670,-0.7655821
0.8975000,0.8975000,0.8975000,-0.0437950,-0.0047591,-0.7217314,-0.0437950,-27.2924444,-28.8247779,-0.0101710,-0.0754455,-11.1054536,-11.6185951,-0.0516287,-0.0326505,-0.5587972,-0.0582570,-35.5206845,-37.8532270,-0.0130127,-0.1016371,-17.7864259,-18.9150997,-0.0686756,-0.0434343,-0.7511944
0.9000000,0.9000000,0.9000000,-0.0430266,-0.0047499,-0.7154573,-0.0430266,-27.0976199,-28.6113405,-0.0099923,-0.0741249,-11.0161014,-11.5216675,-0.0507229,-0.0320777,-0.5489890,-0.0571647,-35.3147733,-37.6200758,-0.0127699,-0.0997334,-17.6830015,-18.7987385,-0.0673880,-0.0426199,-0.7371232
0.9025000,0.9025000,0.9025000,-0.0422740,-0.0047405,-0.7092566,-0.0422740,-26.9046191,-28.4000059,-0.0098172,-0.0728313,-10.9276433,-11.4257428,-0.0498356,-0.0315167,-0.5393823,-0.0560965,-35.1106656,-37.3891045,-0.0125323,-0.0978713,-17.5804887,-18.6834627,-0.0661288,-0.0418235,-0.7233606
0.9050000,0.9050000,0.9050000,-0.0415368,-0.0047310,-0.7031281,-0.0415368,-26.7134199,-28.1907468,-0.0096458,-0.0715640,-10.8400680,-11.3308081,-0.0489665,-0.0309671,-0.5299723,-0.0550517,-34.9083403,-37.1602856,-0.0123000,-0.0960500,-17.4788768,-18.5692586,-0.0648971,-0.0410446,-0.7098988
0.9075000,0.9075000,0.9075000,-0.0408146,-0.0047213,-0.6970708,-0.0408146,-26.5240007,-27.9835364,-0.0094779,-0.0703225,-10.7533647,-11.2368504,-0.0481151,-0.0304287,-0.5207545,-0.0540298,-34.7077764,-36.9335918,-0.0120727,-0.0942683,-17.3781550,-18.4561126,-0.0636924,-0.0402826,-0.6967302
0.9100000,0.9100000,0.9100000,-0.0401071,-0.0047115,-0.6910837,-0.0401071,-26.3363400,-27.7783483,-0.0093134,-0.0691061,-10.6675225,-11.1438570,-0.0472811,-0.0299013,-0.5117242,-0.0530302,-34.5089534,-36.7089965,-0.0118504,-0.0925254,-17.2783129,-18.3440117,-0.0625140,-0.0395373,-0.6838478
0.9125000,0.9125000,0.9125000,-0.0394140,-0.0047016,-0.6851657,-0.0394140,-26.1504166,-27.5751565,-0.0091522,-0.0679143,-10.5825310,-11.0518157,-0.0464639,-0.0293846,-0.5028772,-0.0520522,-34.3118510,-36.4864733,-0.0116330,-0.0908201,-17.1793400,-18.2329426,-0.0613612,-0.0388082,-0.6712442
0.9150000,0.9150000,0.9150000,-0.0387349,-0.0046915,-0.6793158,-0.0387349,-25.9662099,-27.3739354,-0.0089943,-0.0667464,-10.4983796,-10.9607140,-0.0456633,-0.0288783,-0.4942092,-0.0510955,-34.1164492,-36.2659964,-0.0114202,-0.0891517,-17.0812262,-18.1228926,-0.0602333,-0.0380949,-0.6589127
0.9175000,0.9175000,0.9175000,-0.0380694,-0.0046814,-0.6735331,-0.0380694,-25.7836992,-27.1746599,-0.0088396,-0.0656020,-10.4150581,-10.8705400,-0.0448788,-0.0283822,-0.4857160,-0.0501594,-33.9227282,-36.0475403,-0.0112120,-0.0875192,-16.9839614,-18.0138490,-0.0591298,-0.0373970,-0.6468465
0.9200000,0.9200000,0.9200000,-0.0374174,-0.0046710,-0.6678165,-0.0374174,-25.6028645,-26.9773053,-0.0086881,-0.0644805,-10.3325564,-10.7812818,-0.0441101,-0.0278961,-0.4773936,-0.0492434,-33.7306686,-35.8310800,-0.0110082,-0.0859217,-16.8875356,-17.9057994,-0.0580500,-0.0367141,-0.6350391
0.9225000,0.9225000,0.9225000,-0.0367783,-0.0046606,-0.6621652,-0.0367783,-25.4236859,-26.7818472,-0.0085395,-0.0633814,-10.2508645,-10.6929278,-0.0433567,-0.0274197,-0.4692381,-0.0483471,-33.5402514,-35.6165906,-0.0108089,-0.0843583,-16.7919391,-17.7987315,-0.0569934,-0.0360458,-0.6234842
0.9250000,0.9250000,0.9250000,-0.0361521,-0.0046501,-0.6565781,-0.0361521,-25.2461438,-26.5882617,-0.0083940,-0.0623041,-10.1699725,-10.6054666,-0.0426185,-0.0269528,-0.4612457,-0.0474699,-33.3514576,-35.4040481,-0.0106137,-0.0828283,-16.6971624,-17.6926333,-0.0559594,-0.0353918,-0.6121756
0.9275000,0.9275000,0.9275000,-0.0355383,-0.0046395,-0.6510544,-0.0355383,-25.0702189,-26.3965252,-0.0082513,-0.0612483,-10.0898709,-10.5188867,-0.0418949,-0.0264952,-0.4534125,-0.0466114,-33.1642686,-35.1934284,-0.0104228,-0.0813307,-16.6031958,-17.5874930,-0.0549473,-0.0347518,-0.6011073
0.9300000,0.9300000,0.9300000,-0.0349368,-0.0046288,-0.6455932,-0.0349368,-24.8958923,-26.2066146,-0.0081115,-0.0602133,-10.0105499,-10.4331771,-0.0411857,-0.0260468,-0.4457350,-0.0457712,-32.9786662,-34.9847081,-0.0102358,-0.0798649,-16.5100301,-17.4832987,-0.0539568,-0.0341253,-0.5902735
0.9325000,0.9325000,0.9325000,-0.0343471,-0.0046179,-0.6401935,-0.0343471,-24.7231452,-26.0185071,-0.0079745,-0.0591988,-9.9320004,-10.3483269,-0.0404905,-0.0256072,-0.4382097,-0.0449487,-32.7946323,-34.7778640,-0.0100528,-0.0784301,-16.4176560,-17.3800391,-0.0529873,-0.0335121,-0.5796684
0.9350000,0.9350000,0.9350000,-0.0337691,-0.0046070,-0.6348545,-0.0337691,-24.5519592,-25.8321801,-0.0078402,-0.0582042,-9.8542130,-10.2643254,-0.0398091,-0.0251762,-0.4308330,-0.0441436,-32.6121491,-34.5728733,-0.0098737,-0.0770254,-16.3260645,-17.2777029,-0.0520382,-0.0329118,-0.5692866
0.9375000,0.9375000,0.9375000,-0.0332024,-0.0045960,-0.6295753,-0.0332024,-24.3823162,-25.6476117,-0.0077085,-0.0572291,-9.7771786,-10.1811618,-0.0391411,-0.0247538,-0.4236017,-0.0433554,-32.4311990,-34.3697135,-0.0096983,-0.0756502,-16.2352467,-17.1762788,-0.0511091,-0.0323242,-0.5591227
0.9400000,0.9400000,0.9400000,-0.0326469,-0.0045850,-0.6243552,-0.0326469,-24.2141982,-25.4647800,-0.0075794,-0.0562731,-9.7008882,-10.0988259,-0.0384862,-0.0243396,-0.4165123,-0.0425838,-32.2517647,-34.1683625,-0.0095266,-0.0743038,-16.1451937,-17.0757559,-0.0501994,-0.0317489,-0.5491715
0.9425000,0.9425000,0.9425000,-0.0321022,-0.0045738,-0.6191931,-0.0321022,-24.0475876,-25.2836636,-0.0074529,-0.0553357,-9.6253330,-10.0173072,-0.0378441,-0.0239336,-0.4095619,-0.0418283,-32.0738293,-33.9687986,-0.0093585,-0.0729855,-16.0558969,-16.9761234,-0.0493088,-0.0311856,-0.5394278
0.9450000,0.9450000,0.9450000,-0.0315682,-0.0045626,-0.6140885,-0.0315682,-23.8824671,-25.1042416,-0.0073288,-0.0544166,-9.5505043,-9.9365958,-0.0372145,-0.0235355,-0.4027471,-0.0410885,-31.8973759,-33.7710003,-0.0091939,-0.0716946,-15.9673476,-16.8773706,-0.0484368,-0.0306341,-0.5298868
0.9475000,0.9475000,0.9475000,-0.0310446,-0.0045513,-0.6090403,-0.0310446,-23.7188195,-24.9264931,-0.0072072,-0.0535154,-9.4763933,-9.8566816,-0.0365972,-0.0231451,-0.3960651,-0.0403641,-31.7223879,-33.5749466,-0.0090326,-0.0704305,-15.8795375,-16.7794871,-0.0475828,-0.0300940,-0.5205435
0.9500000,0.9500000,0.9500000,-0.0305311,-0.0045399,-0.6040480,-0.0305311,-23.5566279,-24.7503977,-0.0070879,-0.0526315,-9.4029918,-9.7775549,-0.0359919,-0.0227623,-0.3895127,-0.0396547,-31.5488490,-33.3806166,-0.0088747,-0.0691925,-15.7924583,-16.6824626,-0.0467465,-0.0295651,-0.5113934
0.9525000,0.9525000,0.9525000,-0.0300276,-0.0045285,-0.5991106,-0.0300276,-23.3958756,-24.5759353,-0.0069709,-0.0517647,-9.3302913,-9.6992061,-0.0353983,-0.0223869,-0.3830873,-0.0389600,-31.3767431,-33.1879899,-0.0087201,-0.0679799,-15.7061017,-16.5862868,-0.0459275,-0.0290471,-0.5024318
0.9550000,0.9550000,0.9550000,-0.0295338,-0.0045170,-0.5942274,-0.0295338,-23.2365464,-24.4030861,-0.0068562,-0.0509146,-9.2582837,-9.6216255,-0.0348161,-0.0220188,-0.3767859,-0.0382795,-31.2060543,-32.9970463,-0.0085686,-0.0667923,-15.6204597,-16.4909498,-0.0451254,-0.0285398,-0.4936543
0.9575000,0.9575000,0.9575000,-0.0290495,-0.0045055,-0.5893977,-0.0290495,-23.0786240,-24.2318307,-0.0067437,-0.0500808,-9.1869607,-9.5448039,-0.0342452,-0.0216577,-0.3706057,-0.0376130,-31.0367670,-32.8077660,-0.0084202,-0.0656291,-15.5355243,-16.3964417,-0.0443397,-0.0280429,-0.4850565
0.9600000,0.9600000,0.9600000,-0.0285744,-0.0044939,-0.5846207,-0.0285744,-22.9220924,-24.0621498,-0.0066334,-0.0492630,-9.1163144,-9.4687321,-0.0336852,-0.0213036,-0.3645442,-0.0369601,-30.8688657,-32.6201293,-0.0082749,-0.0644895,-15.4512876,-16.3027528,-0.0435700,-0.0275561,-0.4766343
0.9625000,0.9625000,0.9625000,-0.0281085,-0.0044823,-0.5798957,-0.0281085,-22.7669360,-23.8940245,-0.0065252,-0.0484607,-9.0463369,-9.3934009,-0.0331359,-0.0209562,-0.3585987,-0.0363206,-30.7023352,-32.4341171,-0.0081325,-0.0633732,-15.3677419,-16.2098735,-0.0428161,-0.0270793,-0.4683836
0.9650000,0.9650000,0.9650000,-0.0276514,-0.0044706,-0.5752220,-0.0276514,-22.6131394,-23.7274363,-0.0064190,-0.0476737,-8.9770205,-9.3188015,-0.0325971,-0.0206155,-0.3527667,-0.0356940,-30.5371605,-32.2497104,-0.0079929,-0.0622795,-15.2848797,-16.1177943,-0.0420775,-0.0266121,-0.4603003
0.9675000,0.9675000,0.9675000,-0.0272031,-0.0044589,-0.5705989,-0.0272031,-22.4606871,-23.5623668,-0.0063149,-0.0469017,-8.9083575,-9.2449250,-0.0320685,-0.0202812,-0.3470457,-0.0350801,-30.3733268,-32.0668904,-0.0078562,-0.0612080,-15.2026932,-16.0265060,-0.0413538,-0.0261545,-0.4523805
0.9700000,0.9700000,0.9700000,-0.0267632,-0.0044471,-0.5660257,-0.0267632,-22.3095642,-23.3987979,-0.0062127,-0.0461442,-8.8403403,-9.1717628,-0.0315500,-0.0199533,-0.3414332,-0.0344787,-30.2108194,-31.8856387,-0.0077223,-0.0601580,-15.1211752,-15.9359995,-0.0406448,-0.0257060,-0.4446206
