# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6475000,0.6475000,0.6475000,-0.3164318,0.0032344,-1.8492777,-0.3164318,-35.7165617,-24.2903468,-0.0766886,-0.5242905,-14.7419498,-9.8447242,-0.3734356,-0.2355495,-4.1243135
0.6500000,0.6500000,0.6500000,-0.3086688,0.0031201,-1.8255746,-0.3086688,-35.3240118,-24.0481350,-0.0747217,-0.5121603,-14.5562233,-9.7341212,-0.3642608,-0.2297827,-4.0224747
0.6525000,0.6525000,0.6525000,-0.3011157,0.0030093,-1.8022815,-0.3011157,-34.9371237,-23.8091381,-0.0728138,-0.5003073,-14.3734318,-9.6251264,-0.3553347,-0.2241712,-3.9231375
0.6550000,0.6550000,0.6550000,-0.2937668,0.0029020,-1.7793897,-0.2937668,-34.5557935,-23.5733083,-0.0709629,-0.4887284,-14.1935184,-9.5177109,-0.3466507,-0.2187108,-3.8262841
0.6575000,0.6575000,0.6575000,-0.2866169,0.0027980,-1.7568905,-0.2866169,-34.1799198,-23.3405982,-0.0691672,-0.4774200,-14.0164275,-9.4118461,-0.3382024,-0.2133978,-3.7318900
0.6600000,0.6600000,0.6600000,-0.2796606,0.0026973,-1.7347757,-0.2796606,-33.8094032,-23.1109605,-0.0674246,-0.4663783,-13.8421044,-9.3075040,-0.3299834,-0.2082280,-3.6399245
0.6625000,0.6625000,0.6625000,-0.2728926,0.0025997,-1.7130370,-0.2728926,-33.4441467,-22.8843480,-0.0657336,-0.4555991,-13.6704960,-9.2046570,-0.3219875,-0.2031978,-3.5503521
0.6650000,0.6650000,0.6650000,-0.2663078,0.0025052,-1.6916666,-0.2663078,-33.0840552,-22.6607142,-0.0640922,-0.4450781,-13.5015501,-9.1032781,-0.3142085,-0.1983032,-3.4631332
0.6675000,0.6675000,0.6675000,-0.2599012,0.0024136,-1.6706566,-0.2599012,-32.7290359,-22.4400125,-0.0624988,-0.4348108,-13.3352159,-9.0033408,-0.3066406,-0.1935406,-3.3782250
0.6700000,0.6700000,0.6700000,-0.2536678,0.0023248,-1.6499994,-0.2536678,-32.3789979,-22.2221972,-0.0609519,-0.4247925,-13.1714436,-8.9048191,-0.2992777,-0.1889064,-3.2955818
0.6725000,0.6725000,0.6725000,-0.2476028,0.0022389,-1.6296877,-0.2476028,-32.0338526,-22.0072227,-0.0594499,-0.4150183,-13.0101845,-8.8076873,-0.2921142,-0.1843969,-3.2151561
0.6750000,0.6750000,0.6750000,-0.2417014,0.0021555,-1.6097143,-0.2417014,-31.6935128,-21.7950440,-0.0579913,-0.4054835,-12.8513911,-8.7119206,-0.2851444,-0.1800088,-3.1368984
0.6775000,0.6775000,0.6775000,-0.2359591,0.0020748,-1.5900721,-0.2359591,-31.3578936,-21.5856168,-0.0565746,-0.3961829,-12.6950168,-8.6174943,-0.2783628,-0.1757385,-3.0607586
0.6800000,0.6800000,0.6800000,-0.2303713,0.0019965,-1.5707542,-0.2303713,-31.0269118,-21.3788971,-0.0551986,-0.3871117,-12.5410163,-8.5243844,-0.2717641,-0.1715828,-2.9866855
0.6825000,0.6825000,0.6825000,-0.2249337,0.0019207,-1.5517539,-0.2249337,-30.7004861,-21.1748416,-0.0538618,-0.3782649,-12.3893451,-8.4325674,-0.2653431,-0.1675385,-2.9146275
0.6850000,0.6850000,0.6850000,-0.2196419,0.0018472,-1.5330647,-0.2196419,-30.3785366,-20.9734076,-0.0525630,-0.3696374,-12.2399597,-8.3420201,-0.2590947,-0.1636023,-2.8445332
0.6875000,0.6875000,0.6875000,-0.2144918,0.0017759,-1.5146802,-0.2144918,-30.0609856,-20.7745528,-0.0513010,-0.3612241,-12.0928176,-8.2527200,-0.2530139,-0.1597713,-2.7763509
0.6900000,0.6900000,0.6900000,-0.2094793,0.0017068,-1.4965942,-0.2094793,-29.7477566,-20.5782359,-0.0500745,-0.3530203,-11.9478773,-8.1646448,-0.2470959,-0.1560424,-2.7100295
0.6925000,0.6925000,0.6925000,-0.2046006,0.0016398,-1.4788006,-0.2046006,-29.4387750,-20.3844158,-0.0488824,-0.3450208,-11.8050982,-8.0777730,-0.2413360,-0.1524126,-2.6455182
0.6950000,0.6950000,0.6950000,-0.1998516,0.0015749,-1.4612934,-0.1998516,-29.1339676,-20.1930524,-0.0477237,-0.3372209,-11.6644406,-7.9920832,-0.2357297,-0.1488793,-2.5827670
0.6975000,0.6975000,0.6975000,-0.1952288,0.0015119,-1.4440668,-0.1952288,-28.8332629,-20.0041059,-0.0465972,-0.3296157,-11.5258655,-7.9075547,-0.2302725,-0.1454395,-2.5217265
0.7000000,0.7000000,0.7000000,-0.1907284,0.0014507,-1.4271153,-0.1907284,-28.5365908,-19.8175374,-0.0455019,-0.3222003,-11.3893351,-7.8241672,-0.2249601,-0.1420906,-2.4623483
0.7025000,0.7025000,0.7025000,-0.1863470,0.0013915,-1.4104332,-0.1863470,-28.2438826,-19.6333085,-0.0444368,-0.3149702,-11.2548122,-7.7419006,-0.2197883,-0.1388301,-2.4045848
0.7050000,0.7050000,0.7050000,-0.1820811,0.0013339,-1.3940152,-0.1820811,-27.9550713,-19.4513816,-0.0434010,-0.3079207,-11.1222603,-7.6607355,-0.2147531,-0.1356553,-2.3483896
0.7075000,0.7075000,0.7075000,-0.1779274,0.0012781,-1.3778560,-0.1779274,-27.6700908,-19.2717195,-0.0423935,-0.3010473,-10.9916441,-7.5806528,-0.2098505,-0.1325638,-2.2937170
0.7100000,0.7100000,0.7100000,-0.1738826,0.0012240,-1.3619505,-0.1738826,-27.3888768,-19.0942858,-0.0414135,-0.2943454,-10.8629287,-7.5016337,-0.2050767,-0.1295532,-2.2405227
0.7125000,0.7125000,0.7125000,-0.1699436,0.0011714,-1.3462937,-0.1699436,-27.1113662,-18.9190447,-0.0404602,-0.2878108,-10.7360801,-7.4236600,-0.2004279,-0.1266212,-2.1887633
0.7150000,0.7150000,0.7150000,-0.1661074,0.0011204,-1.3308806,-0.1661074,-26.8374971,-18.7459609,-0.0395325,-0.2814390,-10.6110649,-7.3467138,-0.1959006,-0.1237656,-2.1383966
0.7175000,0.7175000,0.7175000,-0.1623710,0.0010708,-1.3157065,-0.1623710,-26.5672088,-18.5750001,-0.0386299,-0.2752260,-10.4878508,-7.2707775,-0.1914913,-0.1209841,-2.0893814
0.7200000,0.7200000,0.7200000,-0.1587315,0.0010227,-1.3007667,-0.1587315,-26.3004422,-18.4061281,-0.0377515,-0.2691675,-10.3664057,-7.1958339,-0.1871965,-0.1182747,-2.0416778
0.7225000,0.7225000,0.7225000,-0.1551862,0.0009760,-1.2860567,-0.1551862,-26.0371389,-18.2393118,-0.0368965,-0.2632596,-10.2466986,-7.1218663,-0.1830129,-0.1156352,-1.9952470
0.7250000,0.7250000,0.7250000,-0.1517323,0.0009307,-1.2715719,-0.1517323,-25.7772420,-18.0745183,-0.0360643,-0.2574983,-10.1286988,-7.0488582,-0.1789374,-0.1130637,-1.9500512
0.7275000,0.7275000,0.7275000,-0.1483673,0.0008866,-1.2573081,-0.1483673,-25.5206956,-17.9117156,-0.0352541,-0.2518799,-10.0123766,-6.9767934,-0.1749668,-0.1105583,-1.9060538
0.7300000,0.7300000,0.7300000,-0.1450886,0.0008438,-1.2432610,-0.1450886,-25.2674451,-17.7508721,-0.0344653,-0.2464004,-9.8977027,-6.9056562,-0.1710982,-0.1081169,-1.8632191
0.7325000,0.7325000,0.7325000,-0.1418937,0.0008022,-1.2294264,-0.1418937,-25.0174367,-17.5919568,-0.0336972,-0.2410564,-9.7846486,-6.8354312,-0.1673286,-0.1057379,-1.8215127
0.7350000,0.7350000,0.7350000,-0.1387802,0.0007618,-1.2158002,-0.1387802,-24.7706180,-17.4349394,-0.0329492,-0.2358441,-9.6731861,-6.7661032,-0.1636552,-0.1034195,-1.7809012
0.7375000,0.7375000,0.7375000,-0.1357459,0.0007225,-1.2023785,-0.1357459,-24.5269373,-17.2797900,-0.0322207,-0.2307601,-9.5632879,-6.6976575,-0.1600752,-0.1011599,-1.7413521
0.7400000,0.7400000,0.7400000,-0.1327885,0.0006843,-1.1891575,-0.1327885,-24.2863442,-17.1264794,-0.0315112,-0.2258011,-9.4549272,-6.6300795,-0.1565860,-0.0989574,-1.7028339
0.7425000,0.7425000,0.7425000,-0.1299057,0.0006472,-1.1761333,-0.1299057,-24.0487890,-16.9749789,-0.0308200,-0.2209637,-9.3480776,-6.5633550,-0.1531851,-0.0968105,-1.6653163
0.7450000,0.7450000,0.7450000,-0.1270955,0.0006111,-1.1633022,-0.1270955,-23.8142233,-16.8252602,-0.0301466,-0.2162446,-9.2427135,-6.4974702,-0.1498698,-0.0947176,-1.6287697
0.7475000,0.7475000,0.7475000,-0.1243559,0.0005760,-1.1506607,-0.1243559,-23.5825994,-16.6772957,-0.0294905,-0.2116408,-9.1388096,-6.4324114,-0.1466379,-0.0926771,-1.5931656
0.7500000,0.7500000,0.7500000,-0.1216848,0.0005419,-1.1382051,-0.1216848,-23.3538707,-16.5310583,-0.0288512,-0.2071492,-9.0363412,-6.3681652,-0.1434869,-0.0906877,-1.5584763
0.7525000,0.7525000,0.7525000,-0.1190803,0.0005087,-1.1259320,-0.1190803,-23.1279913,-16.3865213,-0.0282281,-0.2027668,-8.9352841,-6.3047188,-0.1404145,-0.0887478,-1.5246750
0.7550000,0.7550000,0.7550000,-0.1165406,0.0004764,-1.1138381,-0.1165406,-22.9049164,-16.2436586,-0.0276209,-0.1984907,-8.8356148,-6.2420591,-0.1374187,-0.0868560,-1.4917357
0.7575000,0.7575000,0.7575000,-0.1140639,0.0004449,-1.1019200,-0.1140639,-22.6846018,-16.1024445,-0.0270290,-0.1943180,-8.7373099,-6.1801737,-0.1344971,-0.0850111,-1.4596334
0.7600000,0.7600000,0.7600000,-0.1116483,0.0004144,-1.0901744,-0.1116483,-22.4670045,-15.9628539,-0.0264519,-0.1902461,-8.6403467,-6.1190504,-0.1316477,-0.0832118,-1.4283437
0.7625000,0.7625000,0.7625000,-0.1092922,0.0003846,-1.0785984,-0.1092922,-22.2520820,-15.8248620,-0.0258894,-0.1862723,-8.5447031,-6.0586771,-0.1288686,-0.0814567,-1.3978430
0.7650000,0.7650000,0.7650000,-0.1069940,0.0003557,-1.0671887,-0.1069940,-22.0397928,-15.6884447,-0.0253409,-0.1823939,-8.4503571,-5.9990419,-0.1261577,-0.0797446,-1.3681086
0.7675000,0.7675000,0.7675000,-0.1047519,0.0003275,-1.0559423,-0.1047519,-21.8300960,-15.5535782,-0.0248061,-0.1786084,-8.3572873,-5.9401334,-0.1235133,-0.0780744,-1.3391184
0.7700000,0.7700000,0.7700000,-0.1025646,0.0003001,-1.0448562,-0.1025646,-21.6229517,-15.4202390,-0.0242845,-0.1749135,-8.2654729,-5.8819403,-0.1209333,-0.0764448,-1.3108511
0.7725000,0.7725000,0.7725000,-0.1004304,0.0002734,-1.0339277,-0.1004304,-21.4183206,-15.2884044,-0.0237758,-0.1713066,-8.1748933,-5.8244513,-0.1184161,-0.0748549,-1.2832858
0.7750000,0.7750000,0.7750000,-0.0983480,0.0002474,-1.0231538,-0.0983480,-21.2161643,-15.1580519,-0.0232796,-0.1677855,-8.0855283,-5.7676557,-0.1159600,-0.0733034,-1.2564027
0.7775000,0.7775000,0.7775000,-0.0963158,0.0002221,-1.0125318,-0.0963158,-21.0164448,-15.0291593,-0.0227956,-0.1643478,-7.9973583,-5.7115428,-0.1135632,-0.0717894,-1.2301824
0.7800000,0.7800000,0.7800000,-0.0943325,0.0001974,-1.0020589,-0.0943325,-20.8191252,-14.9017051,-0.0223234,-0.1609915,-7.9103638,-5.6561022,-0.1112241,-0.0703118,-1.2046059
0.7825000,0.7825000,0.7825000,-0.0923969,0.0001734,-0.9917326,-0.0923969,-20.6241690,-14.7756679,-0.0218627,-0.1577144,-7.8245260,-5.6013236,-0.1089412,-0.0688696,-1.1796553
0.7850000,0.7850000,0.7850000,-0.0905075,0.0001500,-0.9815502,-0.0905075,-20.4315404,-14.6510270,-0.0214132,-0.1545143,-7.7398262,-5.5471969,-0.1067129,-0.0674618,-1.1553127
0.7875000,0.7875000,0.7875000,-0.0886632,0.0001272,-0.9715092,-0.0886632,-20.2412045,-14.5277619,-0.0209745,-0.1513893,-7.6562462,-5.4937123,-0.1045378,-0.0660876,-1.1315613
0.7900000,0.7900000,0.7900000,-0.0868627,0.0001050,-0.9616072,-0.0868627,-20.0531267,-14.4058524,-0.0205463,-0.1483374,-7.5737681,-5.4408601,-0.1024144,-0.0647461,-1.1083845
0.7925000,0.7925000,0.7925000,-0.0851048,0.0000834,-0.9518415,-0.0851048,-19.8672734,-14.2852789,-0.0201285,-0.1453566,-7.4923744,-5.3886309,-0.1003413,-0.0634362,-1.0857662
0.7950000,0.7950000,0.7950000,-0.0833884,0.0000623,-0.9422100,-0.0833884,-19.6836113,-14.1660220,-0.0197206,-0.1424452,-7.4120479,-5.3370155,-0.0983172,-0.0621573,-1.0636911
0.7975000,0.7975000,0.7975000,-0.0817124,0.0000417,-0.9327103,-0.0817124,-19.5021078,-14.0480626,-0.0193224,-0.1396014,-7.3327718,-5.2860045,-0.0963407,-0.0609084,-1.0421440
0.8000000,0.8000000,0.8000000,-0.0800758,0.0000217,-0.9233401,-0.0800758,-19.3227310,-13.9313822,-0.0189337,-0.1368233,-7.2545294,-5.2355892,-0.0944105,-0.0596888,-1.0211104
0.8025000,0.8025000,0.8025000,-0.0784773,0.0000022,-0.9140971,-0.0784773,-19.1454495,-13.8159624,-0.0185541,-0.1341093,-7.1773047,-5.1857608,-0.0925256,-0.0584977,-1.0005763
0.8050000,0.8050000,0.8050000,-0.0769161,-0.0000168,-0.9049792,-0.0769161,-18.9702324,-13.7017852,-0.0181835,-0.1314577,-7.1010815,-5.1365106,-0.0906845,-0.0573344,-0.9805279
0.8075000,0.8075000,0.8075000,-0.0753912,-0.0000354,-0.8959842,-0.0753912,-18.7970496,-13.5888329,-0.0178215,-0.1288669,-7.0258444,-5.0878302,-0.0888862,-0.0561980,-0.9609521
0.8100000,0.8100000,0.8100000,-0.0739016,-0.0000535,-0.8871101,-0.0739016,-18.6258711,-13.4770882,-0.0174681,-0.1263353,-6.9515780,-5.0397114,-0.0871296,-0.0550879,-0.9418360
0.8125000,0.8125000,0.8125000,-0.0724463,-0.0000711,-0.8783547,-0.0724463,-18.4566679,-13.3665341,-0.0171228,-0.1238615,-6.8782673,-4.9921460,-0.0854135,-0.0540034,-0.9231671
0.8150000,0.8150000,0.8150000,-0.0710245,-0.0000883,-0.8697161,-0.0710245,-18.2894113,-13.2571538,-0.0167856,-0.1214438,-6.8058975,-4.9451259,-0.0837369,-0.0529438,-0.9049335
0.8175000,0.8175000,0.8175000,-0.0696353,-0.0001051,-0.8611923,-0.0696353,-18.1240730,-13.1489310,-0.0164562,-0.1190810,-6.7344541,-4.8986435,-0.0820987,-0.0519085,-0.8871234
0.8200000,0.8200000,0.8200000,-0.0682778,-0.0001214,-0.8527814,-0.0682778,-17.9606255,-13.0418493,-0.0161343,-0.1167716,-6.6639230,-4.8526910,-0.0804980,-0.0508969,-0.8697255
0.8225000,0.8225000,0.8225000,-0.0669512,-0.0001374,-0.8444815,-0.0669512,-17.7990414,-12.9358931,-0.0158199,-0.1145142,-6.5942901,-4.8072608,-0.0789338,-0.0499083,-0.8527288
0.8250000,0.8250000,0.8250000,-0.0656548,-0.0001529,-0.8362907,-0.0656548,-17.6392943,-12.8310468,-0.0155126,-0.1123075,-6.5255418,-4.7623455,-0.0774050,-0.0489421,-0.8361226
0.8275000,0.8275000,0.8275000,-0.0643877,-0.0001681,-0.8282072,-0.0643877,-17.4813577,-12.7272950,-0.0152124,-0.1101503,-6.4576646,-4.7179380,-0.0759109,-0.0479977,-0.8198966
0.8300000,0.8300000,0.8300000,-0.0631491,-0.0001829,-0.8202292,-0.0631491,-17.3252059,-12.6246226,-0.0149190,-0.1080412,-6.3906453,-4.6740309,-0.0744505,-0.0470747,-0.8040409
0.8325000,0.8325000,0.8325000,-0.0619385,-0.0001974,-0.8123551,-0.0619385,-17.1708136,-12.5230151,-0.0146322,-0.1059791,-6.3244711,-4.6306174,-0.0730229,-0.0461723,-0.7885455
0.8350000,0.8350000,0.8350000,-0.0607549,-0.0002114,-0.8045830,-0.0607549,-17.0181558,-12.4224578,-0.0143519,-0.1039628,-6.2591290,-4.5876905,-0.0716273,-0.0452902,-0.7734012
0.8375000,0.8375000,0.8375000,-0.0595978,-0.0002252,-0.7969114,-0.0595978,-16.8672083,-12.3229364,-0.0140779,-0.1019911,-6.1946067,-4.5452434,-0.0702629,-0.0444278,-0.7585988
0.8400000,0.8400000,0.8400000,-0.0584664,-0.0002386,-0.7893385,-0.0584664,-16.7179468,-12.2244371,-0.0138100,-0.1000629,-6.1308919,-4.5032696,-0.0689289,-0.0435846,-0.7441293
0.8425000,0.8425000,0.8425000,-0.0573601,-0.0002517,-0.7818628,-0.0573601,-16.5703478,-12.1269460,-0.0135481,-0.0981772,-6.0679726,-4.4617624,-0.0676245,-0.0427601,-0.7299841
0.8450000,0.8450000,0.8450000,-0.0562783,-0.0002645,-0.7744827,-0.0562783,-16.4243881,-12.0304495,-0.0132921,-0.0963328,-6.0058368,-4.4207155,-0.0663489,-0.0419538,-0.7161549
0.8475000,0.8475000,0.8475000,-0.0552204,-0.0002769,-0.7671966,-0.0552204,-16.2800448,-11.9349345,-0.0130417,-0.0945288,-5.9444731,-4.3801226,-0.0651015,-0.0411653,-0.7026336
0.8500000,0.8500000,0.8500000,-0.0541857,-0.0002891,-0.7600031,-0.0541857,-16.1372956,-11.8403877,-0.0127968,-0.0927641,-5.8838699,-4.3399775,-0.0638815,-0.0403941,-0.6894122
0.8525000,0.8525000,0.8525000,-0.0531737,-0.0003010,-0.7529006,-0.0531737,-15.9961183,-11.7467965,-0.0125574,-0.0910378,-5.8240160,-4.3002740,-0.0626883,-0.0396398,-0.6764831
0.8550000,0.8550000,0.8550000,-0.0521838,-0.0003126,-0.7458877,-0.0521838,-15.8564913,-11.6541480,-0.0123232,-0.0893489,-5.7649005,-4.2610063,-0.0615211,-0.0389020,-0.6638388
0.8575000,0.8575000,0.8575000,-0.0512155,-0.0003239,-0.7389629,-0.0512155,-15.7183933,-11.5624301,-0.0120941,-0.0876965,-5.7065125,-4.2221683,-0.0603794,-0.0381802,-0.6514722
0.8600000,0.8600000,0.8600000,-0.0502681,-0.0003349,-0.7321249,-0.0502681,-15.5818034,-11.4716303,-0.0118701,-0.0860797,-5.6488414,-4.1837545,-0.0592624,-0.0374741,-0.6393761
0.8625000,0.8625000,0.8625000,-0.0493413,-0.0003457,-0.7253723,-0.0493413,-15.4467009,-11.3817368,-0.0116509,-0.0844977,-5.5918767,-4.1457590,-0.0581696,-0.0367833,-0.6275439
0.8650000,0.8650000,0.8650000,-0.0484344,-0.0003562,-0.7187037,-0.0484344,-15.3130656,-11.2927377,-0.0114364,-0.0829496,-5.5356081,-4.1081764,-0.0571004,-0.0361073,-0.6159688
0.8675000,0.8675000,0.8675000,-0.0475471,-0.0003665,-0.7121179,-0.0475471,-15.1808776,-11.2046214,-0.0112266,-0.0814345,-5.4800256,-4.0710010,-0.0560542,-0.0354459,-0.6046445
0.8700000,0.8700000,0.8700000,-0.0466787,-0.0003765,-0.7056135,-0.0466787,-15.0501173,-11.1173766,-0.0110213,-0.0799517,-5.4251193,-4.0342276,-0.0550304,-0.0347987,-0.5935646
0.8725000,0.8725000,0.8725000,-0.0458290,-0.0003863,-0.6991892,-0.0458290,-14.9207655,-11.0309919,-0.0108204,-0.0785004,-5.3708794,-3.9978508,-0.0540285,-0.0341652,-0.5827231
0.8750000,0.8750000,0.8750000,-0.0449973,-0.0003958,-0.6928438,-0.0449973,-14.7928032,-10.9454564,-0.0106239,-0.0770798,-5.3172963,-3.9618654,-0.0530479,-0.0335453,-0.5721142
0.8775000,0.8775000,0.8775000,-0.0441833,-0.0004052,-0.6865761,-0.0441833,-14.6662117,-10.8607592,-0.0104314,-0.0756892,-5.2643606,-3.9262663,-0.0520881,-0.0329385,-0.5617320
0.8800000,0.8800000,0.8800000,-0.0433865,-0.0004143,-0.6803848,-0.0433865,-14.5409728,-10.7768897,-0.0102431,-0.0743278,-5.2120630,-3.8910484,-0.0511487,-0.0323446,-0.5515710
0.8825000,0.8825000,0.8825000,-0.0426065,-0.0004231,-0.6742689,-0.0426065,-14.4170685,-10.6938373,-0.0100588,-0.0729951,-5.1603946,-3.8562068,-0.0502291,-0.0317632,-0.5416258
0.8850000,0.8850000,0.8850000,-0.0418429,-0.0004318,-0.6682271,-0.0418429,-14.2944809,-10.6115916,-0.0098784,-0.0716902,-5.1093462,-3.8217366,-0.0493288,-0.0311940,-0.5318911
0.8875000,0.8875000,0.8875000,-0.0410953,-0.0004403,-0.6622583,-0.0410953,-14.1731928,-10.5301426,-0.0097017,-0.0704125,-5.0589092,-3.7876330,-0.0484474,-0.0306368,-0.5223617
0.8900000,0.8900000,0.8900000,-0.0403634,-0.0004486,-0.6563614,-0.0403634,-14.0531869,-10.4494803,-0.0095288,-0.0691614,-5.0090748,-3.7538913,-0.0475845,-0.0300912,-0.5130327
0.8925000,0.8925000,0.8925000,-0.0396467,-0.0004566,-0.6505352,-0.0396467,-13.9344463,-10.3695947,-0.0093595,-0.0679362,-4.9598346,-3.7205068,-0.0467395,-0.0295569,-0.5038993
0.8950000,0.8950000,0.8950000,-0.0389449,-0.0004645,-0.6447788,-0.0389449,-13.8169545,-10.2904762,-0.0091937,-0.0667364,-4.9111802,-3.6874750,-0.0459121,-0.0290338,-0.4949567
0.8975000,0.8975000,0.8975000,-0.0382577,-0.0004722,-0.6390911,-0.0382577,-13.7006951,-10.2121154,-0.0090314,-0.0655613,-4.8631034,-3.6547913,-0.0451019,-0.0285215,-0.4862004
0.9000000,0.9000000,0.9000000,-0.0375846,-0.0004797,-0.6334710,-0.0375846,-13.5856520,-10.1345027,-0.0088724,-0.0644104,-4.8155961,-3.6224514,-0.0443084,-0.0280198,-0.4776258
0.9025000,0.9025000,0.9025000,-0.0369254,-0.0004870,-0.6279175,-0.0369254,-13.4718095,-10.0576290,-0.0087167,-0.0632831,-4.7686504,-3.5904508,-0.0435312,-0.0275284,-0.4692287
0.9050000,0.9050000,0.9050000,-0.0362798,-0.0004942,-0.6224297,-0.0362798,-13.3591519,-9.9814852,-0.0085642,-0.0621788,-4.7222584,-3.5587854,-0.0427699,-0.0270471,-0.4610048
0.9075000,0.9075000,0.9075000,-0.0356473,-0.0005012,-0.6170064,-0.0356473,-13.2476640,-9.9060624,-0.0084148,-0.0610970,-4.6764124,-3.5274509,-0.0420243,-0.0265756,-0.4529500
0.9100000,0.9100000,0.9100000,-0.0350278,-0.0005080,-0.6116469,-0.0350278,-13.1373306,-9.8313518,-0.0082685,-0.0600371,-4.6311049,-3.4964430,-0.0412939,-0.0261138,-0.4450603
0.9125000,0.9125000,0.9125000,-0.0344208,-0.0005147,-0.6063501,-0.0344208,-13.0281370,-9.7573447,-0.0081252,-0.0589988,-4.5863285,-3.4657579,-0.0405783,-0.0256614,-0.4373318
0.9150000,0.9150000,0.9150000,-0.0338262,-0.0005212,-0.6011151,-0.0338262,-12.9200685,-9.6840325,-0.0079848,-0.0579814,-4.5420758,-3.4353913,-0.0398773,-0.0252181,-0.4297608
0.9175000,0.9175000,0.9175000,-0.0332436,-0.0005275,-0.5959410,-0.0332436,-12.8131108,-9.6114070,-0.0078472,-0.0569845,-4.4983396,-3.4053395,-0.0391904,-0.0247838,-0.4223435
0.9200000,0.9200000,0.9200000,-0.0326727,-0.0005337,-0.5908269,-0.0326727,-12.7072496,-9.5394598,-0.0077124,-0.0560077,-4.4551128,-3.3755984,-0.0385174,-0.0243582,-0.4150764
0.9225000,0.9225000,0.9225000,-0.0321133,-0.0005397,-0.5857719,-0.0321133,-12.6024712,-9.4681828,-0.0075803,-0.0550504,-4.4123885,-3.3461642,-0.0378579,-0.0239412,-0.4079560
0.9250000,0.9250000,0.9250000,-0.0315651,-0.0005456,-0.5807752,-0.0315651,-12.4987617,-9.3975679,-0.0074509,-0.0541122,-4.3701597,-3.3170331,-0.0372116,-0.0235326,-0.4009788
0.9275000,0.9275000,0.9275000,-0.0310279,-0.0005514,-0.5758359,-0.0310279,-12.3961077,-9.3276074,-0.0073241,-0.0531927,-4.3284198,-3.2882015,-0.0365782,-0.0231321,-0.3941416
0.9300000,0.9300000,0.9300000,-0.0305014,-0.0005570,-0.5709531,-0.0305014,-12.2944960,-9.2582934,-0.0071998,-0.0522914,-4.2871621,-3.2596657,-0.0359575,-0.0227396,-0.3874411
0.9325000,0.9325000,0.9325000,-0.0299853,-0.0005625,-0.5661262,-0.0299853,-12.1939133,-9.1896182,-0.0070780,-0.0514080,-4.2463801,-3.2314220,-0.0353491,-0.0223549,-0.3808742
0.9350000,0.9350000,0.9350000,-0.0294795,-0.0005679,-0.5613542,-0.0294795,-12.0943468,-9.1215744,-0.0069586,-0.0505420,-4.2060673,-3.2034669,-0.0347527,-0.0219778,-0.3744378
0.9375000,0.9375000,0.9375000,-0.0289836,-0.0005731,-0.5566363,-0.0289836,-11.9957839,-9.0541546,-0.0068415,-0.0496931,-4.1662174,-3.1757969,-0.0341681,-0.0216081,-0.3681290
0.9400000,0.9400000,0.9400000,-0.0284975,-0.0005782,-0.5519719,-0.0284975,-11.8982120,-8.9873513,-0.0067268,-0.0488608,-4.1268242,-3.1484085,-0.0335950,-0.0212457,-0.3619448
0.9425000,0.9425000,0.9425000,-0.0280210,-0.0005831,-0.5473601,-0.0280210,-11.8016189,-8.9211575,-0.0066143,-0.0480449,-4.0878815,-3.1212984,-0.0330332,-0.0208905,-0.3558824
0.9450000,0.9450000,0.9450000,-0.0275537,-0.0005880,-0.5428002,-0.0275537,-11.7059924,-8.8555659,-0.0065040,-0.0472448,-4.0493833,-3.0944632,-0.0324824,-0.0205422,-0.3499391
0.9475000,0.9475000,0.9475000,-0.0270956,-0.0005927,-0.5382914,-0.0270956,-11.6113207,-8.7905697,-0.0063959,-0.0464603,-4.0113237,-3.0678995,-0.0319423,-0.0202007,-0.3441121
0.9500000,0.9500000,0.9500000,-0.0266465,-0.0005973,-0.5338330,-0.0266465,-11.5175919,-8.7261620,-0.0062899,-0.0456911,-3.9736968,-3.0416043,-0.0314128,-0.0198658,-0.3383989
0.9525000,0.9525000,0.9525000,-0.0262060,-0.0006018,-0.5294244,-0.0262060,-11.4247945,-8.6623360,-0.0061859,-0.0449367,-3.9364968,-3.0155741,-0.0308935,-0.0195374,-0.3327969
0.9550000,0.9550000,0.9550000,-0.0257740,-0.0006062,-0.5250648,-0.0257740,-11.3329170,-8.5990849,-0.0060840,-0.0441969,-3.8997181,-2.9898060,-0.0303843,-0.0192154,-0.3273037
0.9575000,0.9575000,0.9575000,-0.0253504,-0.0006105,-0.5207534,-0.0253504,-11.2419484,-8.5364022,-0.0059840,-0.0434713,-3.8633551,-2.9642967,-0.0298849,-0.0188996,-0.3219167
0.9600000,0.9600000,0.9600000,-0.0249350,-0.0006147,-0.5164898,-0.0249350,-11.1518774,-8.4742815,-0.0058860,-0.0427597,-3.8274023,-2.9390433,-0.0293951,-0.0185899,-0.3166336
0.9625000,0.9625000,0.9625000,-0.0245275,-0.0006187,-0.5122731,-0.0245275,-11.0626933,-8.4127163,-0.0057898,-0.0420616,-3.7918543,-2.9140426,-0.0289147,-0.0182861,-0.3114522
