# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7700000,0.7700000,0.7700000,-0.0820096,0.0010773,-0.8208065,-0.0820096,-5.9515759,-2.5946512,-0.0194594,-0.1398910,-1.6051080,-0.8732975,-0.0967016,-0.0611204,-1.0513307,-0.1642141,-12.7863910,-6.1897901,-0.0397312,-0.2754871,-6.4352106,-3.0820599,-0.1935820,-0.1224320,-2.0375511
0.7725000,0.7725000,0.7725000,-0.0803063,0.0010610,-0.8123397,-0.0803063,-5.8665523,-2.5622197,-0.0190521,-0.1370131,-1.5786578,-0.8612604,-0.0946924,-0.0598517,-1.0291730,-0.1602842,-12.6808570,-6.1192988,-0.0387557,-0.2690878,-6.3815826,-3.0470661,-0.1889493,-0.1195020,-1.9901902
0.7750000,0.7750000,0.7750000,-0.0786442,0.0010450,-0.8039909,-0.0786442,-5.7828820,-2.5303505,-0.0186548,-0.1342033,-1.5527395,-0.8494355,-0.0927318,-0.0586136,-1.0075673,-0.1564618,-12.5765856,-6.0498744,-0.0378083,-0.2628525,-6.3286066,-3.0126002,-0.1844432,-0.1166521,-1.9440453
0.7775000,0.7775000,0.7775000,-0.0770222,0.0010294,-0.7957580,-0.0770222,-5.7005421,-2.4990302,-0.0182673,-0.1314600,-1.5273407,-0.8378181,-0.0908185,-0.0574053,-0.9864975,-0.1527436,-12.4735571,-5.9814967,-0.0368882,-0.2567771,-6.2762719,-2.9786525,-0.1800601,-0.1138800,-1.8990854
0.7800000,0.7800000,0.7800000,-0.0754391,0.0010140,-0.7876389,-0.0754391,-5.6195102,-2.4682459,-0.0178892,-0.1287813,-1.5024497,-0.8264036,-0.0889512,-0.0562260,-0.9659484,-0.1491266,-12.3717522,-5.9141459,-0.0359943,-0.2508576,-6.2245686,-2.9452131,-0.1757963,-0.1111833,-1.8552800
0.7825000,0.7825000,0.7825000,-0.0738939,0.0009990,-0.7796317,-0.0738939,-5.5397643,-2.4379851,-0.0175203,-0.1261656,-1.4780550,-0.8151874,-0.0871286,-0.0550749,-0.9459051,-0.1456078,-12.2711519,-5.8478028,-0.0351259,-0.2450897,-6.1734866,-2.9122724,-0.1716482,-0.1085598,-1.8125990
0.7850000,0.7850000,0.7850000,-0.0723855,0.0009842,-0.7717343,-0.0723855,-5.4612827,-2.4082354,-0.0171604,-0.1236112,-1.4541453,-0.8041653,-0.0853495,-0.0539512,-0.9263531,-0.1421843,-12.1717377,-5.7824485,-0.0342820,-0.2394697,-6.1230160,-2.8798211,-0.1676124,-0.1060074,-1.7710131
0.7875000,0.7875000,0.7875000,-0.0709131,0.0009698,-0.7639450,-0.0709131,-5.3840443,-2.3789851,-0.0168091,-0.1211165,-1.4307097,-0.7933329,-0.0836128,-0.0528543,-0.9072785,-0.1388532,-12.0734914,-5.7180646,-0.0334620,-0.2339937,-6.0731474,-2.8478502,-0.1636856,-0.1035238,-1.7304936
0.7900000,0.7900000,0.7900000,-0.0694755,0.0009556,-0.7562618,-0.0694755,-5.3080283,-2.3502227,-0.0164663,-0.1186801,-1.4077373,-0.7826862,-0.0819173,-0.0517833,-0.8886679,-0.1356118,-11.9763951,-5.6546331,-0.0326650,-0.2286578,-6.0238713,-2.8163508,-0.1598645,-0.1011072,-1.6910123
0.7925000,0.7925000,0.7925000,-0.0680720,0.0009417,-0.7486830,-0.0680720,-5.2332142,-2.3219370,-0.0161316,-0.1163003,-1.3852179,-0.7722211,-0.0802619,-0.0507376,-0.8705081,-0.1324575,-11.8804313,-5.5921362,-0.0318904,-0.2234583,-5.9751784,-2.7853140,-0.1561461,-0.0987555,-1.6525417
0.7950000,0.7950000,0.7950000,-0.0667015,0.0009280,-0.7412066,-0.0667015,-5.1595820,-2.2941172,-0.0158050,-0.1139757,-1.3631410,-0.7619338,-0.0786455,-0.0497165,-0.8527864,-0.1293877,-11.7855827,-5.5305569,-0.0311373,-0.2183917,-5.9270597,-2.7547315,-0.1525272,-0.0964667,-1.6150550
0.7975000,0.7975000,0.7975000,-0.0653631,0.0009146,-0.7338310,-0.0653631,-5.0871119,-2.2667528,-0.0154861,-0.1117048,-1.3414969,-0.7518204,-0.0770671,-0.0487194,-0.8354908,-0.1263999,-11.6918325,-5.4698782,-0.0304051,-0.2134544,-5.8795063,-2.7245948,-0.1490051,-0.0942391,-1.5785258
0.8000000,0.8000000,0.8000000,-0.0640561,0.0009014,-0.7265545,-0.0640561,-5.0157847,-2.2398336,-0.0151748,-0.1094864,-1.3202758,-0.7418772,-0.0755256,-0.0477455,-0.8186092,-0.1234916,-11.5991641,-5.4100837,-0.0296932,-0.2086429,-5.8325096,-2.6948959,-0.1455767,-0.0920708,-1.5429284
0.8025000,0.8025000,0.8025000,-0.0627796,0.0008885,-0.7193753,-0.0627796,-4.9455812,-2.2133497,-0.0148709,-0.1073190,-1.2994682,-0.7321006,-0.0740201,-0.0467944,-0.8021302,-0.1206606,-11.5075613,-5.3511573,-0.0290008,-0.2039538,-5.7861002,-2.6656267,-0.1422393,-0.0899601,-1.5082380
0.8050000,0.8050000,0.8050000,-0.0615328,0.0008758,-0.7122918,-0.0615328,-4.8764828,-2.1872915,-0.0145741,-0.1052012,-1.2790648,-0.7224872,-0.0725497,-0.0458654,-0.7860428,-0.1179045,-11.4170080,-5.2930831,-0.0283274,-0.1993839,-5.7403209,-2.6367796,-0.1389904,-0.0879052,-1.4744299
0.8075000,0.8075000,0.8075000,-0.0603148,0.0008633,-0.7053025,-0.0603148,-4.8084712,-2.1616495,-0.0142842,-0.1031320,-1.2590567,-0.7130334,-0.0711133,-0.0449579,-0.7703360,-0.1152212,-11.3274886,-5.2358458,-0.0276725,-0.1949300,-5.6950706,-2.6083468,-0.1358272,-0.0859047,-1.4414805
0.8100000,0.8100000,0.8100000,-0.0591250,0.0008511,-0.6984056,-0.0591250,-4.7415283,-2.1364148,-0.0140011,-0.1011099,-1.2394351,-0.7037360,-0.0697101,-0.0440714,-0.7549995,-0.1126085,-11.2389878,-5.1794302,-0.0270353,-0.1905889,-5.6503412,-2.5803209,-0.1327472,-0.0839567,-1.4093665
0.8125000,0.8125000,0.8125000,-0.0579626,0.0008391,-0.6915998,-0.0579626,-4.6756364,-2.1115785,-0.0137246,-0.0991338,-1.2201914,-0.6945917,-0.0683393,-0.0432052,-0.7400232,-0.1100643,-11.1514904,-5.1238217,-0.0264154,-0.1863577,-5.6061249,-2.5526947,-0.1297481,-0.0820599,-1.3780653
0.8150000,0.8150000,0.8150000,-0.0568269,0.0008273,-0.6848834,-0.0568269,-4.6107782,-2.0871320,-0.0134545,-0.0972025,-1.2013171,-0.6855974,-0.0669999,-0.0423589,-0.7253972,-0.1075868,-11.0651284,-5.0690057,-0.0258122,-0.1822332,-5.5624139,-2.5254609,-0.1268275,-0.0802127,-1.3475549
0.8175000,0.8175000,0.8175000,-0.0557172,0.0008157,-0.6782550,-0.0557172,-4.5469365,-2.0630669,-0.0131907,-0.0953149,-1.1828041,-0.6767500,-0.0656913,-0.0415320,-0.7111122,-0.1051738,-10.9798561,-5.0149682,-0.0252252,-0.1782126,-5.5192007,-2.4986126,-0.1239830,-0.0784137,-1.3178137
0.8200000,0.8200000,0.8200000,-0.0546327,0.0008043,-0.6717131,-0.0546327,-4.4840946,-2.0393752,-0.0129329,-0.0934698,-1.1646444,-0.6680464,-0.0644124,-0.0407239,-0.6971588,-0.1028236,-10.8955383,-4.9616952,-0.0246539,-0.1742931,-5.4764778,-2.4721430,-0.1212124,-0.0766615,-1.2888210
0.8225000,0.8225000,0.8225000,-0.0535730,0.0007932,-0.6652563,-0.0535730,-4.4222359,-2.0160490,-0.0126810,-0.0916662,-1.1468303,-0.6594839,-0.0631627,-0.0399341,-0.6835282,-0.1005343,-10.8121610,-4.9091733,-0.0240978,-0.1704720,-5.4342379,-2.4460454,-0.1185137,-0.0749546,-1.2605563
0.8250000,0.8250000,0.8250000,-0.0525372,0.0007822,-0.6588832,-0.0525372,-4.3613442,-1.9930806,-0.0124349,-0.0899030,-1.1293541,-0.6510594,-0.0619412,-0.0391623,-0.6702117,-0.0983041,-10.7297106,-4.8573892,-0.0235565,-0.1667466,-5.3924738,-2.4203132,-0.1158847,-0.0732919,-1.2329999
0.8275000,0.8275000,0.8275000,-0.0515248,0.0007714,-0.6525924,-0.0515248,-4.3014036,-1.9704626,-0.0121944,-0.0881793,-1.1122084,-0.6427703,-0.0607474,-0.0384079,-0.6572010,-0.0961314,-10.6481736,-4.8063300,-0.0230294,-0.1631143,-5.3511786,-2.3949401,-0.1133234,-0.0716720,-1.2061325
0.8300000,0.8300000,0.8300000,-0.0505352,0.0007608,-0.6463826,-0.0505352,-4.2423984,-1.9481876,-0.0119594,-0.0864939,-1.0953860,-0.6346138,-0.0595805,-0.0376704,-0.6444879,-0.0940144,-10.5675369,-4.7559828,-0.0225163,-0.1595725,-5.3103452,-2.3699197,-0.1108279,-0.0700937,-1.1799354
0.8325000,0.8325000,0.8325000,-0.0495679,0.0007503,-0.6402524,-0.0495679,-4.1843132,-1.9262487,-0.0117297,-0.0848461,-1.0788799,-0.6265873,-0.0584397,-0.0369495,-0.6320646,-0.0919517,-10.4877874,-4.7063354,-0.0220166,-0.1561188,-5.2699669,-2.3452460,-0.1083962,-0.0685558,-1.1543904
0.8350000,0.8350000,0.8350000,-0.0486221,0.0007401,-0.6342007,-0.0486221,-4.1271328,-1.9046389,-0.0115051,-0.0832347,-1.0626830,-0.6186882,-0.0573245,-0.0362447,-0.6199233,-0.0899415,-10.4089125,-4.6573756,-0.0215300,-0.1527509,-5.2300370,-2.3209128,-0.1060265,-0.0670571,-1.1294797
0.8375000,0.8375000,0.8375000,-0.0476975,0.0007300,-0.6282260,-0.0476975,-4.0708424,-1.8833516,-0.0112856,-0.0816589,-1.0467887,-0.6109140,-0.0562342,-0.0355556,-0.6080568,-0.0879825,-10.3308995,-4.6090914,-0.0210560,-0.1494663,-5.1905491,-2.2969144,-0.1037171,-0.0655965,-1.1051860
0.8400000,0.8400000,0.8400000,-0.0467934,0.0007201,-0.6223272,-0.0467934,-4.0154273,-1.8623802,-0.0110710,-0.0801178,-1.0311904,-0.6032622,-0.0551681,-0.0348818,-0.5964578,-0.0860731,-10.2537363,-4.5614711,-0.0205943,-0.1462629,-5.1514966,-2.2732450,-0.1014663,-0.0641729,-1.0814928
0.8425000,0.8425000,0.8425000,-0.0459093,0.0007104,-0.6165031,-0.0459093,-3.9608732,-1.8417185,-0.0108613,-0.0786105,-1.0158818,-0.5957305,-0.0541256,-0.0342229,-0.5851193,-0.0842119,-10.1774107,-4.5212749,-0.0201445,-0.1431383,-5.1128733,-2.2498988,-0.0992723,-0.0627853,-1.0583836
0.8450000,0.8450000,0.8450000,-0.0450448,0.0007008,-0.6107524,-0.0450448,-3.9071658,-1.8213602,-0.0106561,-0.0771363,-1.0008565,-0.5883165,-0.0531062,-0.0335786,-0.5740345,-0.0823976,-10.1019109,-4.4913243,-0.0197063,-0.1400906,-5.0746730,-2.2336576,-0.0971335,-0.0614326,-1.0358426
0.8475000,0.8475000,0.8475000,-0.0441993,0.0006914,-0.6050740,-0.0441993,-3.8542914,-1.8012993,-0.0104556,-0.0756942,-0.9861084,-0.5810179,-0.0521092,-0.0329485,-0.5631970,-0.0806288,-10.0272252,-4.4616941,-0.0192793,-0.1371176,-5.0368896,-2.2190736,-0.0950484,-0.0601139,-1.0138544
0.8500000,0.8500000,0.8500000,-0.0433723,0.0006821,-0.5994667,-0.0433723,-3.8022362,-1.7815300,-0.0102594,-0.0742836,-0.9716316,-0.5738325,-0.0511341,-0.0323321,-0.5526004,-0.0789043,-9.9533421,-4.4323794,-0.0188632,-0.1342172,-4.9995171,-2.2046426,-0.0930155,-0.0588282,-0.9924042
0.8525000,0.8525000,0.8525000,-0.0425634,0.0006730,-0.5939295,-0.0425634,-3.7509867,-1.7620466,-0.0100676,-0.0729035,-0.9574203,-0.5667582,-0.0501804,-0.0317293,-0.5422383,-0.0772228,-9.8802505,-4.4033753,-0.0184577,-0.1313876,-4.9625496,-2.1903622,-0.0910332,-0.0575745,-0.9714772
0.8550000,0.8550000,0.8550000,-0.0417722,0.0006641,-0.5884611,-0.0417722,-3.7005299,-1.7428434,-0.0098800,-0.0715533,-0.9434687,-0.5597928,-0.0492474,-0.0311396,-0.5321050,-0.0755831,-9.8079392,-4.3746771,-0.0180624,-0.1286269,-4.9259815,-2.1762300,-0.0891002,-0.0563519,-0.9510595
0.8575000,0.8575000,0.8575000,-0.0409982,0.0006553,-0.5830606,-0.0409982,-3.6508526,-1.7239152,-0.0096964,-0.0702322,-0.9297714,-0.5529343,-0.0483347,-0.0305627,-0.5221944,-0.0739839,-9.7363973,-4.3462801,-0.0176771,-0.1259330,-4.8898069,-2.1622439,-0.0872151,-0.0551597,-0.9311373
0.8600000,0.8600000,0.8600000,-0.0402409,0.0006466,-0.5777269,-0.0402409,-3.6019420,-1.7052566,-0.0095169,-0.0689396,-0.9163229,-0.5461805,-0.0474418,-0.0299983,-0.5125010,-0.0724243,-9.6656143,-4.3181797,-0.0173015,-0.1233044,-4.8540205,-2.1484017,-0.0853765,-0.0539969,-0.9116972
0.8625000,0.8625000,0.8625000,-0.0395000,0.0006381,-0.5724589,-0.0395000,-3.5537857,-1.6868625,-0.0093413,-0.0676746,-0.9031179,-0.5395296,-0.0465683,-0.0294461,-0.5030193,-0.0709030,-9.5955795,-4.2903715,-0.0169353,-0.1207391,-4.8186166,-2.1347012,-0.0835832,-0.0528627,-0.8927263
0.8650000,0.8650000,0.8650000,-0.0387751,0.0006297,-0.5672555,-0.0387751,-3.5063713,-1.6687278,-0.0091695,-0.0664368,-0.8901512,-0.5329797,-0.0457135,-0.0289058,-0.4937439,-0.0694190,-9.5262826,-4.2628511,-0.0165782,-0.1182356,-4.7835900,-2.1211403,-0.0818338,-0.0517563,-0.8742120
0.8675000,0.8675000,0.8675000,-0.0380657,0.0006214,-0.5621159,-0.0380657,-3.4596866,-1.6508477,-0.0090014,-0.0652253,-0.8774179,-0.5265287,-0.0448770,-0.0283770,-0.4846697,-0.0679713,-9.4577136,-4.2356142,-0.0162299,-0.1157922,-4.7489354,-2.1077170,-0.0801272,-0.0506769,-0.8561421
0.8700000,0.8700000,0.8700000,-0.0373715,0.0006133,-0.5570390,-0.0373715,-3.4137196,-1.6332173,-0.0088369,-0.0640395,-0.8649130,-0.5201750,-0.0440585,-0.0278596,-0.4757916,-0.0665589,-9.3898624,-4.2086565,-0.0158903,-0.1134072,-4.7146475,-2.0944292,-0.0784622,-0.0496238,-0.8385046
0.8725000,0.8725000,0.8725000,-0.0366921,0.0006053,-0.5520238,-0.0366921,-3.3684587,-1.6158321,-0.0086759,-0.0628789,-0.8526316,-0.5139166,-0.0432575,-0.0273532,-0.4671047,-0.0651807,-9.3227193,-4.1819739,-0.0155590,-0.1110791,-4.6807213,-2.0812750,-0.0768376,-0.0485963,-0.8212881
0.8750000,0.8750000,0.8750000,-0.0360272,0.0005974,-0.5470695,-0.0360272,-3.3238922,-1.5986875,-0.0085184,-0.0617428,-0.8405692,-0.5077519,-0.0424735,-0.0268576,-0.4586042,-0.0638359,-9.2562745,-4.1555625,-0.0152359,-0.1088064,-4.6471517,-2.0682523,-0.0752523,-0.0475937,-0.8044813
0.8775000,0.8775000,0.8775000,-0.0353763,0.0005897,-0.5421750,-0.0353763,-3.2800088,-1.5817791,-0.0083643,-0.0606307,-0.8287211,-0.5016791,-0.0417061,-0.0263725,-0.4502857,-0.0625236,-9.1905186,-4.1294181,-0.0149207,-0.1065876,-4.6139340,-2.0553594,-0.0737052,-0.0466153,-0.7880734
0.8800000,0.8800000,0.8800000,-0.0347392,0.0005820,-0.5373394,-0.0347392,-3.2367973,-1.5651025,-0.0082134,-0.0595419,-0.8170828,-0.4956965,-0.0409549,-0.0258976,-0.4421444,-0.0612427,-9.1254423,-4.1035369,-0.0146132,-0.1044213,-4.5810631,-2.0425944,-0.0721953,-0.0456603,-0.7720536
0.8825000,0.8825000,0.8825000,-0.0341155,0.0005745,-0.5325619,-0.0341155,-3.1942467,-1.5486536,-0.0080657,-0.0584759,-0.8056499,-0.4898025,-0.0402196,-0.0254327,-0.4341762,-0.0599926,-9.0610364,-4.0779151,-0.0143131,-0.1023060,-4.5485344,-2.0299553,-0.0707216,-0.0447283,-0.7564119
0.8850000,0.8850000,0.8850000,-0.0335050,0.0005671,-0.5278416,-0.0335050,-3.1523462,-1.5324281,-0.0079211,-0.0574322,-0.7944183,-0.4839955,-0.0394997,-0.0249776,-0.4263768,-0.0587723,-8.9972918,-4.0525489,-0.0140203,-0.1002406,-4.5163432,-2.0174405,-0.0692831,-0.0438185,-0.7411380
0.8875000,0.8875000,0.8875000,-0.0329072,0.0005599,-0.5231777,-0.0329072,-3.1110851,-1.5164222,-0.0077795,-0.0564103,-0.7833837,-0.4782739,-0.0387948,-0.0245321,-0.4187420,-0.0575810,-8.9341999,-4.0274347,-0.0137345,-0.0982235,-4.4844848,-2.0050481,-0.0678788,-0.0429303,-0.7262225
0.8900000,0.8900000,0.8900000,-0.0323219,0.0005527,-0.5185691,-0.0323219,-3.0704531,-1.5006318,-0.0076410,-0.0554095,-0.7725420,-0.4726362,-0.0381048,-0.0240958,-0.4112678,-0.0564180,-8.8717517,-4.0025688,-0.0134556,-0.0962536,-4.4529549,-1.9927765,-0.0665078,-0.0420632,-0.7116557
0.8925000,0.8925000,0.8925000,-0.0317487,0.0005456,-0.5140153,-0.0317487,-3.0304399,-1.4850531,-0.0075053,-0.0544295,-0.7618893,-0.4670808,-0.0374290,-0.0236686,-0.4039504,-0.0552825,-8.8099387,-3.9779477,-0.0131834,-0.0943296,-4.4217488,-1.9806239,-0.0651692,-0.0412166,-0.6974286
0.8950000,0.8950000,0.8950000,-0.0311875,0.0005387,-0.5095152,-0.0311875,-2.9910352,-1.4696825,-0.0073724,-0.0534697,-0.7514218,-0.4616064,-0.0367673,-0.0232502,-0.3967859,-0.0541738,-8.7487526,-3.9535679,-0.0129176,-0.0924504,-4.3908624,-1.9685887,-0.0638622,-0.0403900,-0.6835323
0.8975000,0.8975000,0.8975000,-0.0306379,0.0005318,-0.5050682,-0.0306379,-2.9522292,-1.4545161,-0.0072423,-0.0525296,-0.7411354,-0.4562114,-0.0361193,-0.0228405,-0.3897707,-0.0530911,-8.6881850,-3.9294261,-0.0126582,-0.0906147,-4.3602912,-1.9566692,-0.0625858,-0.0395827,-0.6699581
0.9000000,0.9000000,0.9000000,-0.0300996,0.0005251,-0.5006734,-0.0300996,-2.9140121,-1.4395506,-0.0071149,-0.0516088,-0.7310267,-0.4508944,-0.0354846,-0.0224393,-0.3829011,-0.0520337,-8.6282276,-3.9055189,-0.0124049,-0.0888214,-4.3300310,-1.9448639,-0.0613393,-0.0387944,-0.6566975
0.9025000,0.9025000,0.9025000,-0.0295724,0.0005184,-0.4963300,-0.0295724,-2.8763742,-1.4247823,-0.0069902,-0.0507069,-0.7210920,-0.4456542,-0.0348630,-0.0220463,-0.3761738,-0.0510009,-8.5688727,-3.8818430,-0.0121575,-0.0870694,-4.3000778,-1.9331712,-0.0601219,-0.0380244,-0.6437425
0.9050000,0.9050000,0.9050000,-0.0290560,0.0005119,-0.4920373,-0.0290560,-2.8393062,-1.4102079,-0.0068679,-0.0498234,-0.7113276,-0.4404892,-0.0342542,-0.0216613,-0.3695853,-0.0499922,-8.5101121,-3.8583952,-0.0119160,-0.0853576,-4.2704273,-1.9215894,-0.0589328,-0.0372724,-0.6310851
0.9075000,0.9075000,0.9075000,-0.0285501,0.0005055,-0.4877946,-0.0285501,-2.8027987,-1.3958240,-0.0067482,-0.0489578,-0.7017303,-0.4353983,-0.0336578,-0.0212843,-0.3631323,-0.0490069,-8.4519381,-3.8351723,-0.0116801,-0.0836850,-4.2410757,-1.9101173,-0.0577712,-0.0365377,-0.6187176
0.9100000,0.9100000,0.9100000,-0.0280545,0.0004991,-0.4836011,-0.0280545,-2.7668424,-1.3816274,-0.0066310,-0.0481098,-0.6922965,-0.4303801,-0.0330735,-0.0209149,-0.3568115,-0.0480443,-8.3943432,-3.8121713,-0.0114498,-0.0820507,-4.2120189,-1.8987531,-0.0566365,-0.0358201,-0.6066325
0.9125000,0.9125000,0.9125000,-0.0275690,0.0004928,-0.4794561,-0.0275690,-2.7314286,-1.3676149,-0.0065161,-0.0472790,-0.6830229,-0.4254334,-0.0325011,-0.0205530,-0.3506200,-0.0471039,-8.3373197,-3.7893890,-0.0112248,-0.0804535,-4.1832531,-1.8874955,-0.0555279,-0.0351189,-0.5948225
0.9150000,0.9150000,0.9150000,-0.0270934,0.0004867,-0.4753589,-0.0270934,-2.6965482,-1.3537834,-0.0064036,-0.0464649,-0.6739065,-0.4205569,-0.0319403,-0.0201984,-0.3445546,-0.0461850,-8.2808603,-3.7668226,-0.0110049,-0.0788925,-4.1547744,-1.8763431,-0.0544447,-0.0344339,-0.5832806
0.9175000,0.9175000,0.9175000,-0.0266273,0.0004806,-0.4713088,-0.0266273,-2.6621926,-1.3401298,-0.0062933,-0.0456672,-0.6649439,-0.4157493,-0.0313909,-0.0198510,-0.3386124,-0.0452872,-8.2249576,-3.7444690,-0.0107902,-0.0773669,-4.1265790,-1.8652945,-0.0533863,-0.0337645,-0.5719998
0.9200000,0.9200000,0.9200000,-0.0261707,0.0004746,-0.4673051,-0.0261707,-2.6283532,-1.3266512,-0.0061853,-0.0448855,-0.6561321,-0.4110097,-0.0308525,-0.0195106,-0.3327904,-0.0444098,-8.1696046,-3.7223254,-0.0105804,-0.0758757,-4.0986634,-1.8543481,-0.0523520,-0.0331103,-0.5609735
0.9225000,0.9225000,0.9225000,-0.0257232,0.0004687,-0.4633472,-0.0257232,-2.5950217,-1.3133446,-0.0060795,-0.0441194,-0.6474682,-0.4063366,-0.0303249,-0.0191770,-0.3270860,-0.0435524,-8.1147941,-3.7003890,-0.0103754,-0.0744180,-4.0710238,-1.8435028,-0.0513412,-0.0324710,-0.5501952
0.9250000,0.9250000,0.9250000,-0.0252846,0.0004629,-0.4594343,-0.0252846,-2.5621896,-1.3002072,-0.0059757,-0.0433686,-0.6389491,-0.4017292,-0.0298078,-0.0188501,-0.3214963,-0.0427143,-8.0605193,-3.6786570,-0.0101751,-0.0729930,-4.0436566,-1.8327572,-0.0503533,-0.0318462,-0.5396586
0.9275000,0.9275000,0.9275000,-0.0248548,0.0004572,-0.4555658,-0.0248548,-2.5298489,-1.2872363,-0.0058741,-0.0426327,-0.6305720,-0.3971861,-0.0293011,-0.0185297,-0.3160187,-0.0418952,-8.0067732,-3.6571267,-0.0099793,-0.0715998,-4.0165584,-1.8221100,-0.0493877,-0.0312355,-0.5293575
0.9300000,0.9300000,0.9300000,-0.0244336,0.0004515,-0.4517412,-0.0244336,-2.4979916,-1.2744290,-0.0057744,-0.0419114,-0.6223341,-0.3927063,-0.0288045,-0.0182157,-0.3106507,-0.0410945,-7.9535492,-3.6357953,-0.0097880,-0.0702377,-3.9897257,-1.8115598,-0.0484438,-0.0306385,-0.5192860
0.9325000,0.9325000,0.9325000,-0.0240207,0.0004460,-0.4479597,-0.0240207,-2.4666098,-1.2617828,-0.0056768,-0.0412043,-0.6142326,-0.3882888,-0.0283177,-0.0179079,-0.3053897,-0.0403117,-7.9008406,-3.6146603,-0.0096009,-0.0689059,-3.9631550,-1.8011055,-0.0475210,-0.0300549,-0.5094383
0.9350000,0.9350000,0.9350000,-0.0236160,0.0004405,-0.4442208,-0.0236160,-2.4356957,-1.2492949,-0.0055811,-0.0405112,-0.6062648,-0.3839325,-0.0278405,-0.0176062,-0.3002332,-0.0395465,-7.8486409,-3.5937191,-0.0094181,-0.0676035,-3.9368430,-1.7907457,-0.0466189,-0.0294844,-0.4998087
0.9375000,0.9375000,0.9375000,-0.0232192,0.0004351,-0.4405239,-0.0232192,-2.4052417,-1.2369630,-0.0054873,-0.0398317,-0.5984281,-0.3796364,-0.0273728,-0.0173104,-0.2951788,-0.0387982,-7.7969437,-3.5729691,-0.0092394,-0.0663299,-3.9107864,-1.7804793,-0.0457369,-0.0289265,-0.4903917
0.9400000,0.9400000,0.9400000,-0.0228303,0.0004297,-0.4368683,-0.0228303,-2.3752404,-1.2247843,-0.0053953,-0.0391656,-0.5907200,-0.3753995,-0.0269143,-0.0170205,-0.2902243,-0.0380666,-7.7457426,-3.5524079,-0.0090647,-0.0650843,-3.8849819,-1.7703051,-0.0448744,-0.0283811,-0.4811821
0.9425000,0.9425000,0.9425000,-0.0224490,0.0004245,-0.4332535,-0.0224490,-2.3456844,-1.2127566,-0.0053051,-0.0385124,-0.5831379,-0.3712207,-0.0264647,-0.0167362,-0.2853674,-0.0373512,-7.6950316,-3.5320329,-0.0088939,-0.0638661,-3.8594264,-1.7602219,-0.0440310,-0.0278477,-0.4721746
0.9450000,0.9450000,0.9450000,-0.0220751,0.0004193,-0.4296789,-0.0220751,-2.3165664,-1.2008774,-0.0052168,-0.0378720,-0.5756794,-0.3670992,-0.0260239,-0.0164575,-0.2806058,-0.0366516,-7.6448043,-3.5118419,-0.0087269,-0.0626745,-3.8341167,-1.7502285,-0.0432063,-0.0273260,-0.4633642
0.9475000,0.9475000,0.9475000,-0.0217085,0.0004142,-0.4261439,-0.0217085,-2.2878792,-1.1891443,-0.0051301,-0.0372440,-0.5683420,-0.3630340,-0.0255918,-0.0161843,-0.2759374,-0.0359673,-7.5950549,-3.4918323,-0.0085635,-0.0615089,-3.8090497,-1.7403238,-0.0423996,-0.0268159,-0.4547460
0.9500000,0.9500000,0.9500000,-0.0213491,0.0004091,-0.4226480,-0.0213491,-2.2596160,-1.1775551,-0.0050451,-0.0366282,-0.5611235,-0.3590241,-0.0251680,-0.0159163,-0.2713601,-0.0352980,-7.5457773,-3.4720020,-0.0084038,-0.0603687,-3.7842223,-1.7305067,-0.0416107,-0.0263169,-0.4463153
0.9525000,0.9525000,0.9525000,-0.0209966,0.0004041,-0.4191907,-0.0209966,-2.2317698,-1.1661075,-0.0049618,-0.0360243,-0.5540215,-0.3550686,-0.0247525,-0.0156535,-0.2668719,-0.0346434,-7.4969658,-3.4523485,-0.0082476,-0.0592531,-3.7596315,-1.7207760,-0.0408390,-0.0258288,-0.4380674
0.9550000,0.9550000,0.9550000,-0.0206509,0.0003992,-0.4157714,-0.0206509,-2.2043339,-1.1547993,-0.0048801,-0.0354320,-0.5470337,-0.3511667,-0.0243449,-0.0153959,-0.2624707,-0.0340030,-7.4486145,-3.4328697,-0.0080948,-0.0581617,-3.7352744,-1.7111308,-0.0400840,-0.0253514,-0.4299978
0.9575000,0.9575000,0.9575000,-0.0203119,0.0003944,-0.4123896,-0.0203119,-2.1773015,-1.1436283,-0.0047999,-0.0348511,-0.5401581,-0.3473175,-0.0239453,-0.0151431,-0.2581547,-0.0333765,-7.4007178,-3.4135634,-0.0079453,-0.0570938,-3.7111481,-1.7015699,-0.0393455,-0.0248843,-0.4221020
