# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7825000,0.7825000,0.7825000,-0.0765171,-0.0038214,-0.8218522,-0.0765171,-10.8371475,-8.5757809,-0.0184861,-0.1298222,-3.6367990,-3.0153001,-0.0902128,-0.0570379,-0.9672361,-0.1176973,-18.9889516,-14.7083741,-0.0290826,-0.1962802,-9.5577968,-7.3381845,-0.1387461,-0.0877508,-1.4518223
0.7850000,0.7850000,0.7850000,-0.0749642,-0.0037956,-0.8135214,-0.0749642,-10.7187329,-8.4946320,-0.0181079,-0.1272110,-3.5916944,-2.9824742,-0.0883816,-0.0558806,-0.9475574,-0.1150068,-18.8375436,-14.6033383,-0.0283985,-0.1919147,-9.4807027,-7.2859728,-0.1355745,-0.0857448,-1.4195140
0.7875000,0.7875000,0.7875000,-0.0734479,-0.0037700,-0.8053042,-0.0734479,-10.6020319,-8.4144941,-0.0177387,-0.1246602,-3.5473106,-2.9500859,-0.0865936,-0.0547507,-0.9283455,-0.1123870,-18.6879748,-14.4994591,-0.0277333,-0.1876576,-9.4045633,-7.2343337,-0.1324862,-0.0837916,-1.3880090
0.7900000,0.7900000,0.7900000,-0.0719673,-0.0037447,-0.7971988,-0.0719673,-10.4870125,-8.3353495,-0.0173784,-0.1221684,-3.5036330,-2.9181278,-0.0848477,-0.0536473,-0.9095880,-0.1098360,-18.5402154,-14.3967197,-0.0270866,-0.1835063,-9.3293627,-7.1832588,-0.1294789,-0.0818896,-1.3572871
0.7925000,0.7925000,0.7925000,-0.0705214,-0.0037197,-0.7892033,-0.0705214,-10.3736434,-8.2571809,-0.0170266,-0.1197340,-3.4606474,-2.8865927,-0.0831428,-0.0525697,-0.8912725,-0.1073516,-18.3942360,-14.2951032,-0.0264576,-0.1794579,-9.2550852,-7.1327398,-0.1265502,-0.0800374,-1.3273282
0.7950000,0.7950000,0.7950000,-0.0691094,-0.0036948,-0.7813157,-0.0691094,-10.2618940,-8.1799714,-0.0166833,-0.1173556,-3.4183398,-2.8554736,-0.0814777,-0.0515174,-0.8733874,-0.1049321,-18.2500079,-14.1945932,-0.0258459,-0.1755098,-9.1817156,-7.0827685,-0.1236980,-0.0782335,-1.2981127
0.7975000,0.7975000,0.7975000,-0.0677302,-0.0036702,-0.7735342,-0.0677302,-10.1517344,-8.1037046,-0.0163480,-0.1150318,-3.3766965,-2.8247636,-0.0798514,-0.0504895,-0.8559212,-0.1025755,-18.1075030,-14.0951737,-0.0252509,-0.1716596,-9.1092390,-7.0333370,-0.1209200,-0.0764765,-1.2696216
0.8000000,0.8000000,0.8000000,-0.0663831,-0.0036459,-0.7658571,-0.0663831,-10.0431353,-8.0283643,-0.0160206,-0.1127610,-3.3357044,-2.7944560,-0.0782630,-0.0494855,-0.8388626,-0.1002800,-17.9666937,-13.9968287,-0.0246721,-0.1679046,-9.0376407,-6.9844374,-0.1182140,-0.0747651,-1.2418360
0.8025000,0.8025000,0.8025000,-0.0650671,-0.0036217,-0.7582826,-0.0650671,-9.9360682,-7.9539349,-0.0157009,-0.1105421,-3.2953505,-2.7645442,-0.0767113,-0.0485048,-0.8222009,-0.0980440,-17.8275531,-13.8995427,-0.0241089,-0.1642424,-8.9669063,-6.9360620,-0.1155780,-0.0730980,-1.2147378
0.8050000,0.8050000,0.8050000,-0.0637816,-0.0035977,-0.7508089,-0.0637816,-9.8305051,-7.8804011,-0.0153887,-0.1083736,-3.2556223,-2.7350218,-0.0751955,-0.0475467,-0.8059257,-0.0958656,-17.6900546,-13.8033005,-0.0235609,-0.1606706,-8.8970219,-6.8882032,-0.1130101,-0.0714739,-1.1883089
0.8075000,0.8075000,0.8075000,-0.0625256,-0.0035740,-0.7434343,-0.0625256,-9.7264185,-7.8077480,-0.0150838,-0.1062543,-3.2165073,-2.7058825,-0.0737145,-0.0466106,-0.7900266,-0.0937433,-17.5541722,-13.7080869,-0.0230276,-0.1571868,-8.8279735,-6.8408536,-0.1105082,-0.0698915,-1.1625320
0.8100000,0.8100000,0.8100000,-0.0612985,-0.0035505,-0.7361573,-0.0612985,-9.6237819,-7.7359608,-0.0147860,-0.1041829,-3.1779937,-2.6771201,-0.0722675,-0.0456960,-0.7744939,-0.0916754,-17.4198806,-13.6138872,-0.0225085,-0.1537887,-8.7597477,-6.7940058,-0.1080706,-0.0683498,-1.1373900
0.8125000,0.8125000,0.8125000,-0.0600994,-0.0035272,-0.7289761,-0.0600994,-9.5225689,-7.6650253,-0.0144951,-0.1021583,-3.1400697,-2.6487285,-0.0708537,-0.0448023,-0.7593179,-0.0896605,-17.2871547,-13.5206869,-0.0220033,-0.1504741,-8.6923314,-6.7476528,-0.1056952,-0.0668475,-1.1128663
0.8150000,0.8150000,0.8150000,-0.0589276,-0.0035041,-0.7218893,-0.0589276,-9.4227541,-7.5949277,-0.0142109,-0.1001792,-3.1027240,-2.6207019,-0.0694721,-0.0439289,-0.7444893,-0.0876969,-17.1559701,-13.4284717,-0.0215115,-0.1472409,-8.6257115,-6.7017873,-0.1033805,-0.0653835,-1.0889446
0.8175000,0.8175000,0.8175000,-0.0577825,-0.0034813,-0.7148952,-0.0577825,-9.3243123,-7.5256542,-0.0139332,-0.0982445,-3.0659454,-2.5930345,-0.0681219,-0.0430754,-0.7299990,-0.0857832,-17.0263029,-13.3372276,-0.0210326,-0.1440868,-8.5598753,-6.6564026,-0.1011246,-0.0639568,-1.0656092
0.8200000,0.8200000,0.8200000,-0.0566633,-0.0034586,-0.7079922,-0.0566633,-9.2272190,-7.4571915,-0.0136619,-0.0963531,-3.0297229,-2.5657206,-0.0668022,-0.0422412,-0.7158383,-0.0839181,-16.8981294,-13.2469409,-0.0205664,-0.1410098,-8.4948104,-6.6114918,-0.0989259,-0.0625662,-1.0428445
0.8225000,0.8225000,0.8225000,-0.0555694,-0.0034361,-0.7011790,-0.0555694,-9.1314504,-7.3895267,-0.0133968,-0.0945039,-2.9940461,-2.5387546,-0.0655124,-0.0414259,-0.7019985,-0.0821001,-16.7714267,-13.1575980,-0.0201123,-0.1380079,-8.4305046,-6.5670483,-0.0967827,-0.0612108,-1.0206357
0.8250000,0.8250000,0.8250000,-0.0545001,-0.0034139,-0.6944541,-0.0545001,-9.0369829,-7.3226470,-0.0131377,-0.0926958,-2.9589046,-2.5121312,-0.0642517,-0.0406289,-0.6884715,-0.0803279,-16.6461721,-13.0691856,-0.0196702,-0.1350790,-8.3669460,-6.5230654,-0.0946936,-0.0598895,-0.9989679
0.8275000,0.8275000,0.8275000,-0.0534548,-0.0033918,-0.6878159,-0.0534548,-8.9437937,-7.2565399,-0.0128845,-0.0909279,-2.9242882,-2.4858449,-0.0630192,-0.0398498,-0.6752492,-0.0786002,-16.5223433,-12.9816907,-0.0192394,-0.1322213,-8.3041228,-6.4795367,-0.0926569,-0.0586014,-0.9778270
0.8300000,0.8300000,0.8300000,-0.0524329,-0.0033699,-0.6812631,-0.0524329,-8.8518602,-7.1911933,-0.0126370,-0.0891990,-2.8901871,-2.4598906,-0.0618143,-0.0390881,-0.6623236,-0.0769158,-16.3999188,-12.8951004,-0.0188199,-0.1294329,-8.2420235,-6.4364559,-0.0906713,-0.0573456,-0.9571991
0.8325000,0.8325000,0.8325000,-0.0514338,-0.0033483,-0.6747944,-0.0514338,-8.7611606,-7.1265953,-0.0123951,-0.0875083,-2.8565917,-2.4342631,-0.0606363,-0.0383434,-0.6496873,-0.0752734,-16.2788770,-12.8094021,-0.0184111,-0.1267120,-8.1806369,-6.3938167,-0.0887352,-0.0561211,-0.9370705
0.8350000,0.8350000,0.8350000,-0.0504569,-0.0033268,-0.6684082,-0.0504569,-8.6716732,-7.0627342,-0.0121586,-0.0858548,-2.8234925,-2.4089575,-0.0594845,-0.0376152,-0.6373328,-0.0736719,-16.1591971,-12.7245834,-0.0180129,-0.1240568,-8.1199519,-6.3516131,-0.0868473,-0.0549270,-0.9174282
0.8375000,0.8375000,0.8375000,-0.0495016,-0.0033055,-0.6621035,-0.0495016,-8.5833772,-6.9995987,-0.0119275,-0.0842376,-2.7908804,-2.3839688,-0.0583582,-0.0369032,-0.6252530,-0.0721101,-16.0408585,-12.6406321,-0.0176248,-0.1214655,-8.0599577,-6.3098390,-0.0850062,-0.0537626,-0.8982594
0.8400000,0.8400000,0.8400000,-0.0485675,-0.0032844,-0.6558787,-0.0485675,-8.4962520,-6.9371776,-0.0117014,-0.0826557,-2.7587463,-2.3592921,-0.0572569,-0.0362069,-0.6134409,-0.0705870,-15.9238410,-12.5575362,-0.0172466,-0.1189365,-8.0006436,-6.2684884,-0.0832107,-0.0526270,-0.8795514
0.8425000,0.8425000,0.8425000,-0.0476539,-0.0032635,-0.6497327,-0.0476539,-8.4102773,-6.8754599,-0.0114804,-0.0811083,-2.7270815,-2.3349228,-0.0561797,-0.0355259,-0.6018897,-0.0691014,-15.8081248,-12.4752839,-0.0168780,-0.1164681,-7.9419993,-6.2275557,-0.0814594,-0.0515194,-0.8612922
0.8450000,0.8450000,0.8450000,-0.0467604,-0.0032427,-0.6436641,-0.0467604,-8.3254334,-6.8144351,-0.0112643,-0.0795946,-2.6958774,-2.3108562,-0.0551263,-0.0348599,-0.5905929,-0.0676523,-15.6936907,-12.3938637,-0.0165188,-0.1140588,-7.8840146,-6.1870351,-0.0797511,-0.0504390,-0.8434700
0.8475000,0.8475000,0.8475000,-0.0458865,-0.0032222,-0.6376719,-0.0458865,-8.2417012,-6.7540926,-0.0110530,-0.0781137,-2.6651257,-2.2870878,-0.0540959,-0.0342085,-0.5795440,-0.0662386,-15.5805194,-12.3132642,-0.0161685,-0.1117069,-7.8266794,-6.1469209,-0.0780847,-0.0493851,-0.8260731
0.8500000,0.8500000,0.8500000,-0.0450316,-0.0032018,-0.6317546,-0.0450316,-8.1590616,-6.6944223,-0.0108463,-0.0766648,-2.6348181,-2.2636131,-0.0530879,-0.0335712,-0.5687368,-0.0648595,-15.4685922,-12.2334742,-0.0158270,-0.1094110,-7.7699838,-6.1072077,-0.0764589,-0.0483569,-0.8090906
0.8525000,0.8525000,0.8525000,-0.0441953,-0.0031816,-0.6259113,-0.0441953,-8.0774962,-6.6354140,-0.0106442,-0.0752472,-2.6049467,-2.2404278,-0.0521020,-0.0329479,-0.5581653,-0.0635140,-15.3578910,-12.1544827,-0.0154941,-0.1071696,-7.7139184,-6.0678900,-0.0748727,-0.0473537,-0.7925114
0.8550000,0.8550000,0.8550000,-0.0433772,-0.0031616,-0.6201406,-0.0433772,-7.9969869,-6.5770580,-0.0104464,-0.0738600,-2.5755036,-2.2175275,-0.0511374,-0.0323380,-0.5478236,-0.0622011,-15.2483975,-12.0762789,-0.0151695,-0.1049813,-7.6584734,-6.0289625,-0.0733250,-0.0463748,-0.7763249
0.8575000,0.8575000,0.8575000,-0.0425767,-0.0031418,-0.6144415,-0.0425767,-7.9175159,-6.5193446,-0.0102530,-0.0725026,-2.5464811,-2.1949080,-0.0501936,-0.0317413,-0.5377060,-0.0609199,-15.1400942,-11.9988521,-0.0148528,-0.1028447,-7.6036398,-5.9904199,-0.0718147,-0.0454196,-0.7605210
0.8600000,0.8600000,0.8600000,-0.0417935,-0.0031221,-0.6088129,-0.0417935,-7.8390660,-6.4622645,-0.0100638,-0.0711742,-2.5178719,-2.1725651,-0.0492702,-0.0311575,-0.5278070,-0.0596696,-15.0329636,-11.9221919,-0.0145440,-0.1007584,-7.5494084,-5.9522572,-0.0703408,-0.0444874,-0.7450894
0.8625000,0.8625000,0.8625000,-0.0410271,-0.0031026,-0.6032536,-0.0410271,-7.7616200,-6.4058085,-0.0098787,-0.0698741,-2.4896686,-2.1504950,-0.0483667,-0.0305862,-0.5181211,-0.0584493,-14.9269888,-11.8462881,-0.0142428,-0.0987211,-7.4957703,-5.9144691,-0.0689023,-0.0435777,-0.7300206
0.8650000,0.8650000,0.8650000,-0.0402771,-0.0030833,-0.5977626,-0.0402771,-7.6851614,-6.3499673,-0.0096975,-0.0686016,-2.4618639,-2.1286934,-0.0474825,-0.0300271,-0.5086432,-0.0572583,-14.8221530,-11.7711305,-0.0139490,-0.0967315,-7.4427167,-5.8770509,-0.0674983,-0.0426896,-0.7153050
0.8675000,0.8675000,0.8675000,-0.0395432,-0.0030642,-0.5923388,-0.0395432,-7.6096738,-6.2947323,-0.0095203,-0.0673562,-2.4344510,-2.1071566,-0.0466171,-0.0294800,-0.4993680,-0.0560956,-14.7184397,-11.6967091,-0.0136623,-0.0947885,-7.3902389,-5.8399975,-0.0661277,-0.0418228,-0.7009334
0.8700000,0.8700000,0.8700000,-0.0388248,-0.0030452,-0.5869813,-0.0388248,-7.5351414,-6.2400947,-0.0093468,-0.0661370,-2.4074230,-2.0858806,-0.0457703,-0.0289446,-0.4902907,-0.0549606,-14.6158328,-11.6230143,-0.0133827,-0.0928907,-7.3383286,-5.8033041,-0.0647897,-0.0409766,-0.6868968
0.8725000,0.8725000,0.8725000,-0.0381218,-0.0030263,-0.5816888,-0.0381218,-7.4615484,-6.1860460,-0.0091771,-0.0649435,-2.3807732,-2.0648618,-0.0449413,-0.0284205,-0.4814064,-0.0538525,-14.5143166,-11.5500364,-0.0131097,-0.0910370,-7.2869774,-5.7669660,-0.0634835,-0.0401505,-0.6731866
0.8750000,0.8750000,0.8750000,-0.0374336,-0.0030077,-0.5764606,-0.0374336,-7.3888795,-6.1325779,-0.0090110,-0.0637751,-2.3544950,-2.0440964,-0.0441300,-0.0279074,-0.4727104,-0.0527706,-14.4138753,-11.4777659,-0.0128434,-0.0892263,-7.2361772,-5.7309786,-0.0622081,-0.0393438,-0.6597942
0.8775000,0.8775000,0.8775000,-0.0367599,-0.0029892,-0.5712955,-0.0367599,-7.3171197,-6.0796821,-0.0088484,-0.0626312,-2.3285821,-2.0235807,-0.0433357,-0.0274052,-0.4641982,-0.0517142,-14.3144938,-11.4061936,-0.0125834,-0.0874574,-7.1859200,-5.6953372,-0.0609627,-0.0385562,-0.6467115
0.8800000,0.8800000,0.8800000,-0.0361004,-0.0029708,-0.5661927,-0.0361004,-7.2462544,-6.0273507,-0.0086892,-0.0615111,-2.3030281,-2.0033113,-0.0425582,-0.0269136,-0.4558653,-0.0506826,-14.2161570,-11.3353103,-0.0123297,-0.0857293,-7.1361980,-5.6600374,-0.0597466,-0.0377871,-0.6339304
0.8825000,0.8825000,0.8825000,-0.0354547,-0.0029526,-0.5611512,-0.0354547,-7.1762692,-5.9755757,-0.0085334,-0.0604144,-2.2778269,-1.9832845,-0.0417969,-0.0264323,-0.4477074,-0.0496751,-14.1188502,-11.2651070,-0.0120820,-0.0840409,-7.0870035,-5.6250747,-0.0585589,-0.0370359,-0.6214431
0.8850000,0.8850000,0.8850000,-0.0348225,-0.0029346,-0.5561700,-0.0348225,-7.1071498,-5.9243494,-0.0083809,-0.0593405,-2.2529725,-1.9634969,-0.0410516,-0.0259610,-0.4397203,-0.0486911,-14.0225589,-11.1955749,-0.0118403,-0.0823912,-7.0383289,-5.5904447,-0.0573989,-0.0363023,-0.6092420
0.8875000,0.8875000,0.8875000,-0.0342034,-0.0029167,-0.5512483,-0.0342034,-7.0388826,-5.8736643,-0.0082316,-0.0582888,-2.2284590,-1.9439453,-0.0403218,-0.0254995,-0.4318999,-0.0477300,-13.9272688,-11.1267052,-0.0116042,-0.0807792,-6.9901668,-5.5561432,-0.0562659,-0.0355857,-0.5973198
0.8900000,0.8900000,0.8900000,-0.0335973,-0.0028990,-0.5463851,-0.0335973,-6.9714539,-5.8235129,-0.0080854,-0.0572589,-2.2042807,-1.9246261,-0.0396072,-0.0250476,-0.4242423,-0.0467911,-13.8329660,-11.0584895,-0.0113737,-0.0792141,-6.9425098,-5.5221659,-0.0551591,-0.0348857,-0.5856854
0.8925000,0.8925000,0.8925000,-0.0330037,-0.0028814,-0.5415796,-0.0330037,-6.9048505,-5.7738879,-0.0079422,-0.0562501,-2.1804319,-1.9055361,-0.0389073,-0.0246051,-0.4167434,-0.0458739,-13.7396368,-10.9909193,-0.0111486,-0.0777056,-6.8953509,-5.4885088,-0.0540779,-0.0342019,-0.5745311
0.8950000,0.8950000,0.8950000,-0.0324223,-0.0028640,-0.5368309,-0.0324223,-6.8390593,-5.7247822,-0.0078020,-0.0552621,-2.1569071,-1.8866722,-0.0382220,-0.0241718,-0.4093997,-0.0449778,-13.6472675,-10.9239862,-0.0109288,-0.0762305,-6.8486830,-5.4551676,-0.0530216,-0.0335338,-0.5636236
0.8975000,0.8975000,0.8975000,-0.0318530,-0.0028467,-0.5321382,-0.0318530,-6.7740677,-5.6761888,-0.0076647,-0.0542943,-2.1337009,-1.8680312,-0.0375507,-0.0237473,-0.4022073,-0.0441022,-13.5558451,-10.8576822,-0.0107141,-0.0747880,-6.8024991,-5.4221384,-0.0519894,-0.0328810,-0.5529569
0.9000000,0.9000000,0.9000000,-0.0312953,-0.0028296,-0.5275006,-0.0312953,-6.7098630,-5.6281006,-0.0075303,-0.0533462,-2.1108079,-1.8496099,-0.0368933,-0.0233316,-0.3951628,-0.0432467,-13.4653564,-10.7919992,-0.0105044,-0.0733772,-6.7567926,-5.3894172,-0.0509809,-0.0322432,-0.5425248
0.9025000,0.9025000,0.9025000,-0.0307490,-0.0028126,-0.5229174,-0.0307490,-6.6464331,-5.5805111,-0.0073986,-0.0524175,-2.0882231,-1.8314054,-0.0362492,-0.0229243,-0.3882626,-0.0424107,-13.3757886,-10.7269294,-0.0102995,-0.0719973,-6.7115567,-5.3570002,-0.0499954,-0.0316198,-0.5323217
0.9050000,0.9050000,0.9050000,-0.0302139,-0.0027958,-0.5183877,-0.0302139,-6.5837659,-5.5334134,-0.0072696,-0.0515076,-2.0659412,-1.8134145,-0.0356184,-0.0225254,-0.3815034,-0.0415936,-13.2871292,-10.6624649,-0.0100994,-0.0706476,-6.6667848,-5.3248834,-0.0490322,-0.0310107,-0.5223418
0.9075000,0.9075000,0.9075000,-0.0296897,-0.0027790,-0.5139107,-0.0296897,-6.5218497,-5.4868011,-0.0071432,-0.0506161,-2.0439573,-1.7956344,-0.0350003,-0.0221346,-0.3748819,-0.0407951,-13.1993657,-10.5985982,-0.0099039,-0.0693274,-6.6224706,-5.2930632,-0.0480908,-0.0304153,-0.5125796
0.9100000,0.9100000,0.9100000,-0.0291761,-0.0027625,-0.5094857,-0.0291761,-6.4606729,-5.4406678,-0.0070194,-0.0497426,-2.0222666,-1.7780621,-0.0343948,-0.0217517,-0.3683949,-0.0400145,-13.1124860,-10.5353216,-0.0097128,-0.0680359,-6.5786078,-5.2615358,-0.0471707,-0.0298334,-0.5030297
0.9125000,0.9125000,0.9125000,-0.0286729,-0.0027461,-0.5051119,-0.0286729,-6.4002241,-5.3950072,-0.0068982,-0.0488867,-2.0008643,-1.7606948,-0.0338016,-0.0213766,-0.3620391,-0.0392515,-13.0264782,-10.4726279,-0.0095261,-0.0667723,-6.5351900,-5.2302976,-0.0462712,-0.0292645,-0.4936869
0.9150000,0.9150000,0.9150000,-0.0281798,-0.0027298,-0.5007886,-0.0281798,-6.3404924,-5.3498131,-0.0067794,-0.0480480,-1.9797456,-1.7435297,-0.0332203,-0.0210090,-0.3558117,-0.0385057,-12.9413305,-10.4105096,-0.0093437,-0.0655361,-6.4922113,-5.1993450,-0.0453920,-0.0287084,-0.4845462
0.9175000,0.9175000,0.9175000,-0.0276966,-0.0027136,-0.4965150,-0.0276966,-6.2814667,-5.3050793,-0.0066629,-0.0472261,-1.9589059,-1.7265640,-0.0326507,-0.0206488,-0.3497096,-0.0377764,-12.8570313,-10.3489597,-0.0091654,-0.0643266,-6.4496655,-5.1686743,-0.0445323,-0.0281647,-0.4756025
0.9200000,0.9200000,0.9200000,-0.0272232,-0.0026976,-0.4922904,-0.0272232,-6.2231364,-5.2608001,-0.0065489,-0.0464205,-1.9383409,-1.7097950,-0.0320925,-0.0202959,-0.3437300,-0.0370672,-12.7735692,-10.2879711,-0.0089911,-0.0631430,-6.4075469,-5.1382823,-0.0436963,-0.0276360,-0.4668511
0.9225000,0.9225000,0.9225000,-0.0267592,-0.0026817,-0.4881141,-0.0267592,-6.1654911,-5.2169693,-0.0064371,-0.0456310,-1.9180459,-1.6932201,-0.0315455,-0.0199500,-0.3378700,-0.0363849,-12.6909332,-10.2275368,-0.0088207,-0.0619848,-6.3658496,-5.1081653,-0.0428920,-0.0271273,-0.4582873
0.9250000,0.9250000,0.9250000,-0.0263044,-0.0026660,-0.4839854,-0.0263044,-6.1085204,-5.1735814,-0.0063275,-0.0448572,-1.8980168,-1.6768365,-0.0310094,-0.0196110,-0.3321269,-0.0357173,-12.6091122,-10.1676500,-0.0086542,-0.0608514,-6.3245679,-5.0783201,-0.0421050,-0.0266295,-0.4499065
0.9275000,0.9275000,0.9275000,-0.0258587,-0.0026503,-0.4799036,-0.0258587,-6.0522142,-5.1306307,-0.0062202,-0.0440987,-1.8782493,-1.6606418,-0.0304840,-0.0192787,-0.3264980,-0.0350640,-12.5280954,-10.1083040,-0.0084913,-0.0597421,-6.2836962,-5.0487433,-0.0413348,-0.0261424,-0.4417044
0.9300000,0.9300000,0.9300000,-0.0254218,-0.0026348,-0.4758681,-0.0254218,-5.9965628,-5.0881115,-0.0061149,-0.0433551,-1.8587391,-1.6446334,-0.0299689,-0.0189530,-0.3209807,-0.0344247,-12.4478722,-10.0494921,-0.0083321,-0.0586563,-6.2432290,-5.0194317,-0.0405812,-0.0256658,-0.4336765
0.9325000,0.9325000,0.9325000,-0.0249936,-0.0026195,-0.4718782,-0.0249936,-5.9415562,-5.0460184,-0.0060118,-0.0426262,-1.8394823,-1.6288087,-0.0294641,-0.0186337,-0.3155725,-0.0337990,-12.3684321,-9.9912077,-0.0081772,-0.0575936,-6.2031610,-4.9903820,-0.0398436,-0.0251993,-0.4258187
0.9350000,0.9350000,0.9350000,-0.0245738,-0.0026042,-0.4679332,-0.0245738,-5.8871852,-5.0043460,-0.0059107,-0.0419116,-1.8204749,-1.6131653,-0.0289692,-0.0183208,-0.3102709,-0.0331866,-12.2897649,-9.9334446,-0.0080286,-0.0565533,-6.1634867,-4.9615910,-0.0391217,-0.0247427,-0.4181270
0.9375000,0.9375000,0.9375000,-0.0241622,-0.0025891,-0.4640325,-0.0241622,-5.8334402,-4.9630890,-0.0058116,-0.0412110,-1.8017128,-1.5977008,-0.0284840,-0.0180139,-0.3050736,-0.0325872,-12.2118605,-9.8761963,-0.0078831,-0.0555350,-6.1242010,-4.9330557,-0.0384151,-0.0242958,-0.4105972
0.9400000,0.9400000,0.9400000,-0.0237587,-0.0025741,-0.4601755,-0.0237587,-5.7803122,-4.9222423,-0.0057144,-0.0405240,-1.7831922,-1.5824128,-0.0280083,-0.0177131,-0.2999781,-0.0320005,-12.1347088,-9.8194566,-0.0077408,-0.0545380,-6.0852988,-4.9047729,-0.0377234,-0.0238584,-0.4032256
0.9425000,0.9425000,0.9425000,-0.0233631,-0.0025592,-0.4563616,-0.0233631,-5.7277921,-4.8818007,-0.0056192,-0.0398504,-1.7649095,-1.5672990,-0.0275419,-0.0174182,-0.2949822,-0.0314261,-12.0583003,-9.7632194,-0.0076014,-0.0535619,-6.0467748,-4.8767396,-0.0370463,-0.0234301,-0.3960084
0.9450000,0.9450000,0.9450000,-0.0229752,-0.0025445,-0.4525901,-0.0229752,-5.6758712,-4.8417592,-0.0055258,-0.0391899,-1.7468608,-1.5523570,-0.0270846,-0.0171290,-0.2900836,-0.0308638,-11.9826251,-9.7074786,-0.0074651,-0.0526062,-6.0086243,-4.8489529,-0.0363834,-0.0230109,-0.3889419
0.9475000,0.9475000,0.9475000,-0.0225948,-0.0025299,-0.4488605,-0.0225948,-5.6245406,-4.8021128,-0.0054342,-0.0385421,-1.7290425,-1.5375845,-0.0266361,-0.0168454,-0.2852802,-0.0303132,-11.9076740,-9.6522283,-0.0073315,-0.0516704,-5.9708423,-4.8214097,-0.0357344,-0.0226004,-0.3820225
0.9500000,0.9500000,0.9500000,-0.0222218,-0.0025153,-0.4451722,-0.0222218,-5.5737920,-4.7628566,-0.0053444,-0.0379069,-1.7114511,-1.5229794,-0.0261964,-0.0165673,-0.2805699,-0.0297742,-11.8334375,-9.5974626,-0.0072008,-0.0507540,-5.9334239,-4.7941073,-0.0350990,-0.0221985,-0.3752468
0.9525000,0.9525000,0.9525000,-0.0218560,-0.0025009,-0.4415246,-0.0218560,-5.5236169,-4.7239860,-0.0052563,-0.0372839,-1.6940830,-1.5085394,-0.0257651,-0.0162946,-0.2759506,-0.0292463,-11.7599064,-9.5431757,-0.0070728,-0.0498565,-5.8963645,-4.7670427,-0.0344767,-0.0218050,-0.3686114
0.9550000,0.9550000,0.9550000,-0.0214972,-0.0024867,-0.4379171,-0.0214972,-5.4740073,-4.6854961,-0.0051700,-0.0366728,-1.6769349,-1.4942624,-0.0253422,-0.0160271,-0.2714203,-0.0287294,-11.6870719,-9.4893620,-0.0069475,-0.0489776,-5.8596594,-4.7402132,-0.0338674,-0.0214196,-0.3621129
0.9575000,0.9575000,0.9575000,-0.0211453,-0.0024725,-0.4343492,-0.0211453,-5.4249549,-4.6473823,-0.0050853,-0.0360735,-1.6600033,-1.4801462,-0.0249273,-0.0157648,-0.2669769,-0.0282233,-11.6149250,-9.4360159,-0.0068248,-0.0481168,-5.8233040,-4.7136159,-0.0332707,-0.0210422,-0.3557481
0.9600000,0.9600000,0.9600000,-0.0208002,-0.0024585,-0.4308203,-0.0208002,-5.3764519,-4.6096401,-0.0050022,-0.0354855,-1.6432849,-1.4661886,-0.0245205,-0.0155075,-0.2626187,-0.0277275,-11.5434570,-9.3831318,-0.0067047,-0.0472737,-5.7872939,-4.6872482,-0.0326863,-0.0206726,-0.3495140
0.9625000,0.9625000,0.9625000,-0.0204616,-0.0024445,-0.4273300,-0.0204616,-5.3284906,-4.5722650,-0.0049207,-0.0349088,-1.6267765,-1.4523877,-0.0241213,-0.0152551,-0.2583438,-0.0272419,-11.4726593,-9.3307044,-0.0065870,-0.0464478,-5.7516245,-4.6611073,-0.0321138,-0.0203106,-0.3434075
0.9650000,0.9650000,0.9650000,-0.0201295,-0.0024307,-0.4238776,-0.0201295,-5.2810633,-4.5352526,-0.0048408,-0.0343430,-1.6104750,-1.4387415,-0.0237298,-0.0150075,-0.2541502,-0.0267663,-11.4025234,-9.2787281,-0.0064717,-0.0456387,-5.7162916,-4.6351906,-0.0315532,-0.0199560,-0.3374256
0.9675000,0.9675000,0.9675000,-0.0198037,-0.0024170,-0.4204627,-0.0198037,-5.2341625,-4.4985985,-0.0047624,-0.0337879,-1.5943771,-1.4252478,-0.0233457,-0.0147646,-0.2500363,-0.0263004,-11.3330410,-9.2271979,-0.0063588,-0.0448461,-5.6812909,-4.6094956,-0.0310040,-0.0196086,-0.3315654
0.9700000,0.9700000,0.9700000,-0.0194841,-0.0024034,-0.4170847,-0.0194841,-5.1877809,-4.4622984,-0.0046855,-0.0332433,-1.5784797,-1.4119047,-0.0229689,-0.0145263,-0.2460003,-0.0258440,-11.2642040,-9.1761084,-0.0062483,-0.0440696,-5.6466180,-4.5840196,-0.0304660,-0.0192684,-0.3258240
