# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol]
1.0800000,1.0800000,1.0800000,-0.0115727,0.0048945,-0.3359065
1.0825000,1.0825000,1.0825000,-0.0114036,0.0048501,-0.3334780
1.0850000,1.0850000,1.0850000,-0.0112374,0.0048062,-0.3310732
1.0875000,1.0875000,1.0875000,-0.0110741,0.0047628,-0.3286917
1.0900000,1.0900000,1.0900000,-0.0109135,0.0047199,-0.3263332
1.0925000,1.0925000,1.0925000,-0.0107557,0.0046774,-0.3239976
1.0950000,1.0950000,1.0950000,-0.0106006,0.0046354,-0.3216845
1.0975000,1.0975000,1.0975000,-0.0104481,0.0045938,-0.3193936
1.1000000,1.1000000,1.1000000,-0.0102981,0.0045527,-0.3171247
1.1025000,1.1025000,1.1025000,-0.0101507,0.0045120,-0.3148775
1.1050000,1.1050000,1.1050000,-0.0100058,0.0044718,-0.3126517
1.1075000,1.1075000,1.1075000,-0.0098633,0.0044320,-0.3104471
1.1100000,1.1100000,1.1100000,-0.0097231,0.0043926,-0.3082635
1.1125000,1.1125000,1.1125000,-0.0095853,0.0043536,-0.3061005
1.1150000,1.1150000,1.1150000,-0.0094499,0.0043151,-0.3039579
1.1175000,1.1175000,1.1175000,-0.0093166,0.0042769,-0.3018356
1.1200000,1.1200000,1.1200000,-0.0091856,0.0042392,-0.2997332
1.1225000,1.1225000,1.1225000,-0.0090567,0.0042018,-0.2976505
1.1250000,1.1250000,1.1250000,-0.0089299,0.0041648,-0.2955872
1.1275000,1.1275000,1.1275000,-0.0088052,0.0041283,-0.2935432
1.1300000,1.1300000,1.1300000,-0.0086826,0.0040921,-0.2915183
1.1325000,1.1325000,1.1325000,-0.0085619,0.0040563,-0.2895121
1.1350000,1.1350000,1.1350000,-0.0084433,0.0040208,-0.2875245
1.1375000,1.1375000,1.1375000,-0.0083265,0.0039857,-0.2855553
1.1400000,1.1400000,1.1400000,-0.0082117,0.0039510,-0.2836042
1.1425000,1.1425000,1.1425000,-0.0080987,0.0039167,-0.2816710
1.1450000,1.1450000,1.1450000,-0.0079875,0.0038827,-0.2797556
1.1475000,1.1475000,1.1475000,-0.0078782,0.0038490,-0.2778577
1.1500000,1.1500000,1.1500000,-0.0077705,0.0038157,-0.2759771
1.1525000,1.1525000,1.1525000,-0.0076646,0.0037828,-0.2741136
1.1550000,1.1550000,1.1550000,-0.0075604,0.0037502,-0.2722671
1.1575000,1.1575000,1.1575000,-0.0074579,0.0037179,-0.2704372
1.1600000,1.1600000,1.1600000,-0.0073570,0.0036859,-0.2686240
1.1625000,1.1625000,1.1625000,-0.0072577,0.0036543,-0.2668270
1.1650000,1.1650000,1.1650000,-0.0071599,0.0036230,-0.2650462
1.1675000,1.1675000,1.1675000,-0.0070638,0.0035920,-0.2632815
1.1700000,1.1700000,1.1700000,-0.0069691,0.0035613,-0.2615325
1.1725000,1.1725000,1.1725000,-0.0068759,0.0035310,-0.2597991
1.1750000,1.1750000,1.1750000,-0.0067842,0.0035009,-0.2580812
1.1775000,1.1775000,1.1775000,-0.0066939,0.0034711,-0.2563785
1.1800000,1.1800000,1.1800000,-0.0066050,0.0034417,-0.2546909
1.1825000,1.1825000,1.1825000,-0.0065175,0.0034125,-0.2530183
1.1850000,1.1850000,1.1850000,-0.0064313,0.0033836,-0.2513605
1.1875000,1.1875000,1.1875000,-0.0063465,0.0033551,-0.2497172
1.1900000,1.1900000,1.1900000,-0.0062630,0.0033268,-0.2480884
1.1925000,1.1925000,1.1925000,-0.0061808,0.0032987,-0.2464738
1.1950000,1.1950000,1.1950000,-0.0060999,0.0032710,-0.2448734
1.1975000,1.1975000,1.1975000,-0.0060202,0.0032435,-0.2432869
1.2000000,1.2000000,1.2000000,-0.0059417,0.0032164,-0.2417143
1.2025000,1.2025000,1.2025000,-0.0058644,0.0031894,-0.2401553
1.2050000,1.2050000,1.2050000,-0.0057883,0.0031628,-0.2386098
1.2075000,1.2075000,1.2075000,-0.0057134,0.0031364,-0.2370777
1.2100000,1.2100000,1.2100000,-0.0056396,0.0031103,-0.2355588
1.2125000,1.2125000,1.2125000,-0.0055669,0.0030844,-0.2340530
1.2150000,1.2150000,1.2150000,-0.0054953,0.0030588,-0.2325601
1.2175000,1.2175000,1.2175000,-0.0054248,0.0030334,-0.2310800
1.2200000,1.2200000,1.2200000,-0.0053553,0.0030083,-0.2296125
1.2225000,1.2225000,1.2225000,-0.0052869,0.0029834,-0.2281576
1.2250000,1.2250000,1.2250000,-0.0052195,0.0029587,-0.2267150
1.2275000,1.2275000,1.2275000,-0.0051532,0.0029343,-0.2252847
1.2300000,1.2300000,1.2300000,-0.0050878,0.0029102,-0.2238665
1.2325000,1.2325000,1.2325000,-0.0050233,0.0028862,-0.2224604
1.2350000,1.2350000,1.2350000,-0.0049599,0.0028625,-0.2210660
1.2375000,1.2375000,1.2375000,-0.0048974,0.0028391,-0.2196834
1.2400000,1.2400000,1.2400000,-0.0048358,0.0028158,-0.2183124
1.2425000,1.2425000,1.2425000,-0.0047751,0.0027928,-0.2169529
1.2450000,1.2450000,1.2450000,-0.0047153,0.0027700,-0.2156048
1.2475000,1.2475000,1.2475000,-0.0046564,0.0027474,-0.2142679
1.2500000,1.2500000,1.2500000,-0.0045983,0.0027251,-0.2129422
1.2525000,1.2525000,1.2525000,-0.0045411,0.0027029,-0.2116274
1.2550000,1.2550000,1.2550000,-0.0044847,0.0026810,-0.2103236
1.2575000,1.2575000,1.2575000,-0.0044292,0.0026592,-0.2090306
1.2600000,1.2600000,1.2600000,-0.0043744,0.0026377,-0.2077482
1.2625000,1.2625000,1.2625000,-0.0043205,0.0026164,-0.2064763
1.2650000,1.2650000,1.2650000,-0.0042673,0.0025953,-0.2052150
1.2675000,1.2675000,1.2675000,-0.0042149,0.0025743,-0.2039639
1.2700000,1.2700000,1.2700000,-0.0041632,0.0025536,-0.2027232
1.2725000,1.2725000,1.2725000,-0.0041123,0.0025331,-0.2014925
1.2750000,1.2750000,1.2750000,-0.0040621,0.0025127,-0.2002719
1.2775000,1.2775000,1.2775000,-0.0040127,0.0024926,-0.1990611
1.2800000,1.2800000,1.2800000,-0.0039639,0.0024726,-0.1978603
1.2825000,1.2825000,1.2825000,-0.0039158,0.0024529,-0.1966691
1.2850000,1.2850000,1.2850000,-0.0038684,0.0024333,-0.1954875
1.2875000,1.2875000,1.2875000,-0.0038217,0.0024139,-0.1943155
1.2900000,1.2900000,1.2900000,-0.0037757,0.0023947,-0.1931529
1.2925000,1.2925000,1.2925000,-0.0037303,0.0023756,-0.1919997
1.2950000,1.2950000,1.2950000,-0.0036855,0.0023568,-0.1908557
1.2975000,1.2975000,1.2975000,-0.0036414,0.0023381,-0.1897208
1.3000000,1.3000000,1.3000000,-0.0035979,0.0023195,-0.1885950
1.3025000,1.3025000,1.3025000,-0.0035550,0.0023012,-0.1874781
1.3050000,1.3050000,1.3050000,-0.0035127,0.0022830,-0.1863701
1.3075000,1.3075000,1.3075000,-0.0034709,0.0022650,-0.1852709
1.3100000,1.3100000,1.3100000,-0.0034298,0.0022471,-0.1841804
1.3125000,1.3125000,1.3125000,-0.0033892,0.0022295,-0.1830985
1.3150000,1.3150000,1.3150000,-0.0033492,0.0022119,-0.1820252
1.3175000,1.3175000,1.3175000,-0.0033098,0.0021946,-0.1809603
1.3200000,1.3200000,1.3200000,-0.0032709,0.0021774,-0.1799037
1.3225000,1.3225000,1.3225000,-0.0032325,0.0021603,-0.1788554
1.3250000,1.3250000,1.3250000,-0.0031947,0.0021434,-0.1778153
1.3275000,1.3275000,1.3275000,-0.0031573,0.0021267,-0.1767833
1.3300000,1.3300000,1.3300000,-0.0031205,0.0021101,-0.1757593
1.3325000,1.3325000,1.3325000,-0.0030842,0.0020937,-0.1747433
1.3350000,1.3350000,1.3350000,-0.0030484,0.0020774,-0.1737352
1.3375000,1.3375000,1.3375000,-0.0030131,0.0020613,-0.1727349
1.3400000,1.3400000,1.3400000,-0.0029782,0.0020453,-0.1717423
1.3425000,1.3425000,1.3425000,-0.0029438,0.0020294,-0.1707573
1.3450000,1.3450000,1.3450000,-0.0029099,0.0020137,-0.1697799
1.3475000,1.3475000,1.3475000,-0.0028765,0.0019981,-0.1688101
1.3500000,1.3500000,1.3500000,-0.0028435,0.0019827,-0.1678476
1.3525000,1.3525000,1.3525000,-0.0028109,0.0019674,-0.1668925
1.3550000,1.3550000,1.3550000,-0.0027788,0.0019523,-0.1659447
1.3575000,1.3575000,1.3575000,-0.0027471,0.0019373,-0.1650041
1.3600000,1.3600000,1.3600000,-0.0027158,0.0019224,-0.1640707
1.3625000,1.3625000,1.3625000,-0.0026850,0.0019076,-0.1631443
1.3650000,1.3650000,1.3650000,-0.0026545,0.0018930,-0.1622250
1.3675000,1.3675000,1.3675000,-0.0026245,0.0018785,-0.1613126
1.3700000,1.3700000,1.3700000,-0.0025948,0.0018641,-0.1604070
1.3725000,1.3725000,1.3725000,-0.0025656,0.0018499,-0.1595083
1.3750000,1.3750000,1.3750000,-0.0025367,0.0018358,-0.1586164
1.3775000,1.3775000,1.3775000,-0.0025082,0.0018218,-0.1577311
1.3800000,1.3800000,1.3800000,-0.0024801,0.0018080,-0.1568524
1.3825000,1.3825000,1.3825000,-0.0024524,0.0017942,-0.1559803
1.3850000,1.3850000,1.3850000,-0.0024250,0.0017806,-0.1551147
1.3875000,1.3875000,1.3875000,-0.0023980,0.0017671,-0.1542556
1.3900000,1.3900000,1.3900000,-0.0023713,0.0017537,-0.1534028
1.3925000,1.3925000,1.3925000,-0.0023450,0.0017405,-0.1525563
1.3950000,1.3950000,1.3950000,-0.0023190,0.0017273,-0.1517161
1.3975000,1.3975000,1.3975000,-0.0022934,0.0017143,-0.1508821
1.4000000,1.4000000,1.4000000,-0.0022681,0.0017013,-0.1500543
1.4025000,1.4025000,1.4025000,-0.0022431,0.0016885,-0.1492325
1.4050000,1.4050000,1.4050000,-0.0022184,0.0016758,-0.1484168
1.4075000,1.4075000,1.4075000,-0.0021941,0.0016633,-0.1476070
1.4100000,1.4100000,1.4100000,-0.0021700,0.0016508,-0.1468032
1.4125000,1.4125000,1.4125000,-0.0021463,0.0016384,-0.1460052
1.4150000,1.4150000,1.4150000,-0.0021229,0.0016261,-0.1452130
1.4175000,1.4175000,1.4175000,-0.0020998,0.0016140,-0.1444266
1.4200000,1.4200000,1.4200000,-0.0020770,0.0016019,-0.1436459
1.4225000,1.4225000,1.4225000,-0.0020544,0.0015900,-0.1428709
1.4250000,1.4250000,1.4250000,-0.0020322,0.0015781,-0.1421014
1.4275000,1.4275000,1.4275000,-0.0020102,0.0015664,-0.1413376
1.4300000,1.4300000,1.4300000,-0.0019885,0.0015547,-0.1405792
1.4325000,1.4325000,1.4325000,-0.0019671,0.0015432,-0.1398262
1.4350000,1.4350000,1.4350000,-0.0019459,0.0015318,-0.1390787
1.4375000,1.4375000,1.4375000,-0.0019251,0.0015204,-0.1383365
1.4400000,1.4400000,1.4400000,-0.0019045,0.0015092,-0.1375996
1.4425000,1.4425000,1.4425000,-0.0018841,0.0014980,-0.1368680
1.4450000,1.4450000,1.4450000,-0.0018640,0.0014869,-0.1361416
1.4475000,1.4475000,1.4475000,-0.0018441,0.0014760,-0.1354204
1.4500000,1.4500000,1.4500000,-0.0018245,0.0014651,-0.1347042
1.4525000,1.4525000,1.4525000,-0.0018052,0.0014543,-0.1339932
1.4550000,1.4550000,1.4550000,-0.0017860,0.0014436,-0.1332872
1.4575000,1.4575000,1.4575000,-0.0017672,0.0014330,-0.1325861
1.4600000,1.4600000,1.4600000,-0.0017485,0.0014225,-0.1318900
1.4625000,1.4625000,1.4625000,-0.0017301,0.0014121,-0.1311988
1.4650000,1.4650000,1.4650000,-0.0017119,0.0014017,-0.1305125
1.4675000,1.4675000,1.4675000,-0.0016939,0.0013915,-0.1298309
1.4700000,1.4700000,1.4700000,-0.0016762,0.0013813,-0.1291541
1.4725000,1.4725000,1.4725000,-0.0016586,0.0013712,-0.1284821
1.4750000,1.4750000,1.4750000,-0.0016413,0.0013613,-0.1278147
1.4775000,1.4775000,1.4775000,-0.0016242,0.0013513,-0.1271520
1.4800000,1.4800000,1.4800000,-0.0016073,0.0013415,-0.1264938
1.4825000,1.4825000,1.4825000,-0.0015906,0.0013318,-0.1258403
1.4850000,1.4850000,1.4850000,-0.0015741,0.0013221,-0.1251912
1.4875000,1.4875000,1.4875000,-0.0015579,0.0013125,-0.1245467
1.4900000,1.4900000,1.4900000,-0.0015418,0.0013030,-0.1239065
1.4925000,1.4925000,1.4925000,-0.0015259,0.0012936,-0.1232708
1.4950000,1.4950000,1.4950000,-0.0015102,0.0012842,-0.1226395
1.4975000,1.4975000,1.4975000,-0.0014946,0.0012750,-0.1220125
1.5000000,1.5000000,1.5000000,-0.0014793,0.0012658,-0.1213897
1.5025000,1.5025000,1.5025000,-0.0014642,0.0012566,-0.1207713
1.5050000,1.5050000,1.5050000,-0.0014492,0.0012476,-0.1201570
1.5075000,1.5075000,1.5075000,-0.0014344,0.0012386,-0.1195469
1.5100000,1.5100000,1.5100000,-0.0014198,0.0012297,-0.1189410
1.5125000,1.5125000,1.5125000,-0.0014054,0.0012209,-0.1183392
1.5150000,1.5150000,1.5150000,-0.0013911,0.0012122,-0.1177415
1.5175000,1.5175000,1.5175000,-0.0013770,0.0012035,-0.1171478
1.5200000,1.5200000,1.5200000,-0.0013631,0.0011949,-0.1165581
1.5225000,1.5225000,1.5225000,-0.0013493,0.0011863,-0.1159724
1.5250000,1.5250000,1.5250000,-0.0013357,0.0011779,-0.1153906
1.5275000,1.5275000,1.5275000,-0.0013223,0.0011695,-0.1148128
1.5300000,1.5300000,1.5300000,-0.0013090,0.0011611,-0.1142388
1.5325000,1.5325000,1.5325000,-0.0012959,0.0011529,-0.1136686
1.5350000,1.5350000,1.5350000,-0.0012829,0.0011447,-0.1131023
1.5375000,1.5375000,1.5375000,-0.0012701,0.0011365,-0.1125397
1.5400000,1.5400000,1.5400000,-0.0012574,0.0011285,-0.1119809
1.5425000,1.5425000,1.5425000,-0.0012449,0.0011205,-0.1114258
1.5450000,1.5450000,1.5450000,-0.0012325,0.0011125,-0.1108744
1.5475000,1.5475000,1.5475000,-0.0012203,0.0011047,-0.1103266
1.5500000,1.5500000,1.5500000,-0.0012082,0.0010969,-0.1097825
1.5525000,1.5525000,1.5525000,-0.0011963,0.0010891,-0.1092419
1.5550000,1.5550000,1.5550000,-0.0011844,0.0010814,-0.1087049
1.5575000,1.5575000,1.5575000,-0.0011728,0.0010738,-0.1081715
1.5600000,1.5600000,1.5600000,-0.0011612,0.0010663,-0.1076415
1.5625000,1.5625000,1.5625000,-0.0011498,0.0010588,-0.1071151
1.5650000,1.5650000,1.5650000,-0.0011385,0.0010513,-0.1065920
1.5675000,1.5675000,1.5675000,-0.0011274,0.0010439,-0.1060724
1.5700000,1.5700000,1.5700000,-0.0011164,0.0010366,-0.1055562
1.5725000,1.5725000,1.5725000,-0.0011055,0.0010294,-0.1050433
1.5750000,1.5750000,1.5750000,-0.0010947,0.0010222,-0.1045338
1.5775000,1.5775000,1.5775000,-0.0010841,0.0010150,-0.1040276
1.5800000,1.5800000,1.5800000,-0.0010735,0.0010079,-0.1035246
1.5825000,1.5825000,1.5825000,-0.0010631,0.0010009,-0.1030250
1.5850000,1.5850000,1.5850000,-0.0010528,0.0009939,-0.1025285
1.5875000,1.5875000,1.5875000,-0.0010427,0.0009870,-0.1020352
1.5900000,1.5900000,1.5900000,-0.0010326,0.0009801,-0.1015452
1.5925000,1.5925000,1.5925000,-0.0010227,0.0009733,-0.1010582
1.5950000,1.5950000,1.5950000,-0.0010128,0.0009665,-0.1005744
1.5975000,1.5975000,1.5975000,-0.0010031,0.0009598,-0.1000937
