# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7650000,0.7650000,0.7650000,-0.1153879,0.0057557,-1.1229545,-0.1153879,-21.1130256,-12.9655243,-0.0275424,-0.1960354,-7.9112718,-5.0257361,-0.1360579,-0.0859983,-1.4722657,-0.1855852,-29.9181966,-19.1975413,-0.0442367,-0.3129116,-15.0265964,-9.5823894,-0.2187751,-0.1383655,-2.3141456
0.7675000,0.7675000,0.7675000,-0.1129569,0.0057109,-1.1111494,-0.1129569,-20.9032897,-12.8563387,-0.0269571,-0.1919502,-7.8189241,-4.9781627,-0.1331903,-0.0841874,-1.4408971,-0.1812701,-29.6833983,-19.0716807,-0.0431869,-0.3058215,-14.9077281,-9.5197685,-0.2136882,-0.1351483,-2.2616809
0.7700000,0.7700000,0.7700000,-0.1105854,0.0056668,-1.0995123,-0.1105854,-20.6962134,-12.7483822,-0.0263865,-0.1879629,-7.7278674,-4.9311523,-0.1303931,-0.0824208,-1.4103139,-0.1770705,-29.4513753,-18.9470986,-0.0421666,-0.2989106,-14.7902847,-9.4577804,-0.2087376,-0.1320172,-2.2105444
0.7725000,0.7725000,0.7725000,-0.1082718,0.0056234,-1.0880400,-0.1082718,-20.4917533,-12.6416361,-0.0258300,-0.1840708,-7.6380799,-4.8846963,-0.1276642,-0.0806973,-1.3804937,-0.1729831,-29.2220837,-18.8237770,-0.0411747,-0.2921743,-14.6742432,-9.3964163,-0.2039192,-0.1289698,-2.1607019
0.7750000,0.7750000,0.7750000,-0.1060146,0.0055807,-1.0767298,-0.1060146,-20.2898669,-12.5360821,-0.0252874,-0.1802714,-7.5495402,-4.8387862,-0.1250019,-0.0790157,-1.3514148,-0.1690046,-28.9954804,-18.7016983,-0.0402104,-0.2856083,-14.5595809,-9.3356674,-0.1992292,-0.1260036,-2.1121198
0.7775000,0.7775000,0.7775000,-0.1038122,0.0055386,-1.0655786,-0.1038122,-20.0905124,-12.4317022,-0.0247581,-0.1765623,-7.4622275,-4.7934139,-0.1224042,-0.0773749,-1.3230561,-0.1651318,-28.7715232,-18.5808451,-0.0392728,-0.2792079,-14.4462759,-9.2755252,-0.1946637,-0.1231162,-2.0647656
0.7800000,0.7800000,0.7800000,-0.1016630,0.0054971,-1.0545836,-0.1016630,-19.8936490,-12.3284786,-0.0242419,-0.1729412,-7.3761212,-4.7485711,-0.1198693,-0.0757738,-1.2953971,-0.1613616,-28.5501708,-18.4612004,-0.0383610,-0.2729690,-14.3343064,-9.2159814,-0.1902193,-0.1203052,-2.0186071
0.7825000,0.7825000,0.7825000,-0.0995657,0.0054563,-1.0437421,-0.0995657,-19.6992367,-12.2263940,-0.0237383,-0.1694056,-7.2912015,-4.7042500,-0.1173957,-0.0742112,-1.2684181,-0.1576909,-28.3313825,-18.3427474,-0.0374743,-0.2668874,-14.2236512,-9.1570276,-0.1858922,-0.1175686,-1.9736129
0.7850000,0.7850000,0.7850000,-0.0975188,0.0054160,-1.0330513,-0.0975188,-19.5072363,-12.1254315,-0.0232470,-0.1659535,-7.2074486,-4.6604428,-0.1149815,-0.0726862,-1.2420999,-0.1541170,-28.1151186,-18.2254699,-0.0366117,-0.2609588,-14.1142896,-9.0986558,-0.1816791,-0.1149040,-1.9297524
0.7875000,0.7875000,0.7875000,-0.0955209,0.0053764,-1.0225087,-0.0955209,-19.3176095,-12.0255744,-0.0227676,-0.1625825,-7.1248433,-4.6171418,-0.1126252,-0.0711976,-1.2164239,-0.1506369,-27.9013402,-18.1093515,-0.0357726,-0.2551792,-14.0062012,-9.0408581,-0.1775767,-0.1123094,-1.8869955
0.7900000,0.7900000,0.7900000,-0.0935708,0.0053373,-1.0121115,-0.0935708,-19.1303184,-11.9268063,-0.0222999,-0.1592907,-7.0433668,-4.5743397,-0.1103252,-0.0697446,-1.1913722,-0.1472480,-27.6900089,-17.9943765,-0.0349563,-0.2495447,-13.8993660,-8.9836267,-0.1735817,-0.1097827,-1.8453129
0.7925000,0.7925000,0.7925000,-0.0916670,0.0052987,-1.0018574,-0.0916670,-18.9453264,-11.8291113,-0.0218435,-0.1560758,-6.9630006,-4.5320290,-0.1080800,-0.0683261,-1.1669273,-0.1439475,-27.4810872,-17.8805292,-0.0341620,-0.2440515,-13.7937644,-8.9269538,-0.1696909,-0.1073220,-1.8046762
0.7950000,0.7950000,0.7950000,-0.0898084,0.0052607,-0.9917437,-0.0898084,-18.7625972,-11.7324735,-0.0213980,-0.1529359,-6.8837266,-4.4902025,-0.1058881,-0.0669413,-1.1430724,-0.1407329,-27.2745385,-17.7677945,-0.0333890,-0.2386957,-13.6893772,-8.8708320,-0.1659014,-0.1049253,-1.7650574
0.7975000,0.7975000,0.7975000,-0.0879938,0.0052232,-0.9817680,-0.0879938,-18.5820955,-11.6368777,-0.0209633,-0.1498692,-6.8055272,-4.4488532,-0.1037480,-0.0655892,-1.1197910,-0.1376017,-27.0703265,-17.6561572,-0.0326366,-0.2334738,-13.5861857,-8.8152538,-0.1622102,-0.1025908,-1.7264292
0.8000000,0.8000000,0.8000000,-0.0862220,0.0051862,-0.9719280,-0.0862220,-18.4037864,-11.5423086,-0.0205389,-0.1468735,-6.7283849,-4.4079742,-0.1016584,-0.0642690,-1.0970674,-0.1345515,-26.8684159,-17.5456027,-0.0319043,-0.2283821,-13.4841713,-8.7602121,-0.1586145,-0.1003166,-1.6887652
0.8025000,0.8025000,0.8025000,-0.0844917,0.0051498,-0.9622214,-0.0844917,-18.2276360,-11.4487515,-0.0201246,-0.1439472,-6.6522826,-4.3675587,-0.0996180,-0.0629797,-1.0748861,-0.1315799,-26.6687721,-17.4361163,-0.0311914,-0.2234171,-13.3833160,-8.7056995,-0.1551115,-0.0981011,-1.6520396
0.8050000,0.8050000,0.8050000,-0.0828020,0.0051138,-0.9526458,-0.0828020,-18.0536108,-11.3561917,-0.0197201,-0.1410884,-6.5772038,-4.3275999,-0.0976253,-0.0617206,-1.0532324,-0.1286847,-26.4713609,-17.3276839,-0.0304974,-0.2185755,-13.2836021,-8.6517092,-0.1516985,-0.0959425,-1.6162270
0.8075000,0.8075000,0.8075000,-0.0811518,0.0050783,-0.9431990,-0.0811518,-17.8816782,-11.2646149,-0.0193252,-0.1382954,-6.5031321,-4.2880914,-0.0956792,-0.0604909,-1.0320917,-0.1258636,-26.2761488,-17.2202914,-0.0298216,-0.2138540,-13.1850121,-8.5982342,-0.1483729,-0.0938393,-1.5813030
0.8100000,0.8100000,0.8100000,-0.0795399,0.0050433,-0.9338788,-0.0795399,-17.7118060,-11.1740072,-0.0189395,-0.1355665,-6.4300513,-4.2490267,-0.0937784,-0.0592898,-1.0114501,-0.1231146,-26.0831032,-17.1139251,-0.0291634,-0.2092493,-13.0875290,-8.5452678,-0.1451322,-0.0917897,-1.5472437
0.8125000,0.8125000,0.8125000,-0.0779654,0.0050087,-0.9246831,-0.0779654,-17.5439628,-11.0843547,-0.0185630,-0.1329000,-6.3579458,-4.2103995,-0.0919217,-0.0581165,-0.9912941,-0.1204355,-25.8921919,-17.0085714,-0.0285225,-0.2047582,-12.9911361,-8.4928032,-0.1419740,-0.0897923,-1.5140259
0.8150000,0.8150000,0.8150000,-0.0764274,0.0049746,-0.9156097,-0.0764274,-17.3781177,-10.9956440,-0.0181952,-0.1302944,-6.2868002,-4.1722037,-0.0901079,-0.0569703,-0.9716104,-0.1178244,-25.7033832,-16.9042170,-0.0278982,-0.2003778,-12.8958169,-8.4408340,-0.1388959,-0.0878455,-1.4816268
0.8175000,0.8175000,0.8175000,-0.0749247,0.0049410,-0.9066567,-0.0749247,-17.2142404,-10.9078618,-0.0178359,-0.1277480,-6.2165992,-4.1344331,-0.0883359,-0.0558505,-0.9523864,-0.1152793,-25.5166462,-16.8008489,-0.0272900,-0.1961050,-12.8015554,-8.3893536,-0.1358957,-0.0859480,-1.4500245
0.8200000,0.8200000,0.8200000,-0.0734566,0.0049077,-0.8978220,-0.0734566,-17.0523012,-10.8209951,-0.0174851,-0.1252594,-6.1473282,-4.0970818,-0.0866047,-0.0547565,-0.9336097,-0.1127983,-25.3319505,-16.6984542,-0.0266975,-0.1919370,-12.7083357,-8.3383558,-0.1329710,-0.0840983,-1.4191976
0.8225000,0.8225000,0.8225000,-0.0720221,0.0048749,-0.8891035,-0.0720221,-16.8922710,-10.7350311,-0.0171423,-0.1228271,-6.0789724,-4.0601439,-0.0849131,-0.0536874,-0.9152683,-0.1103797,-25.1492662,-16.5970202,-0.0261202,-0.1878710,-12.6161423,-8.2878342,-0.1301198,-0.0822950,-1.3891251
0.8250000,0.8250000,0.8250000,-0.0706203,0.0048425,-0.8804995,-0.0706203,-16.7341212,-10.6499572,-0.0168074,-0.1204497,-6.0115177,-4.0236138,-0.0832601,-0.0526427,-0.8973506,-0.1080216,-24.9685639,-16.4965346,-0.0255577,-0.1839042,-12.5249601,-8.2377829,-0.1273400,-0.0805369,-1.3597867
0.8275000,0.8275000,0.8275000,-0.0692504,0.0048104,-0.8720079,-0.0692504,-16.5778236,-10.5657611,-0.0164802,-0.1181257,-5.9449499,-3.9874856,-0.0816447,-0.0516218,-0.8798454,-0.1057223,-24.7898150,-16.3969850,-0.0250094,-0.1800339,-12.4347740,-8.1881957,-0.1246295,-0.0788226,-1.3311629
0.8300000,0.8300000,0.8300000,-0.0679115,0.0047788,-0.8636269,-0.0679115,-16.4233509,-10.4824308,-0.0161605,-0.1158538,-5.8792555,-3.9517539,-0.0800660,-0.0506240,-0.8627417,-0.1034802,-24.6129912,-16.2983596,-0.0244751,-0.1762576,-12.3455695,-8.1390668,-0.1219865,-0.0771510,-1.3032343
0.8325000,0.8325000,0.8325000,-0.0666029,0.0047476,-0.8553548,-0.0666029,-16.2706759,-10.3999543,-0.0158480,-0.1136327,-5.8144208,-3.9164133,-0.0785229,-0.0496488,-0.8460288,-0.1012937,-24.4380647,-16.2006464,-0.0239542,-0.1725727,-12.2573322,-8.0903903,-0.1194089,-0.0755208,-1.2759823
0.8350000,0.8350000,0.8350000,-0.0653238,0.0047167,-0.8471896,-0.0653238,-16.1197722,-10.3183200,-0.0155427,-0.1114611,-5.7504327,-3.8814584,-0.0770146,-0.0486955,-0.8296966,-0.0991611,-24.2650083,-16.1038338,-0.0234465,-0.1689768,-12.1700480,-8.0421605,-0.1168950,-0.0739309,-1.2493889
0.8375000,0.8375000,0.8375000,-0.0640734,0.0046862,-0.8391297,-0.0640734,-15.9706138,-10.2375164,-0.0152443,-0.1093378,-5.6872781,-3.8468839,-0.0755402,-0.0477636,-0.8137351,-0.0970811,-24.0937952,-16.0079105,-0.0229514,-0.1654675,-12.0837030,-7.9943717,-0.1144430,-0.0723801,-1.2234363
0.8400000,0.8400000,0.8400000,-0.0628510,0.0046561,-0.8311734,-0.0628510,-15.8231749,-10.1575322,-0.0149526,-0.1072615,-5.6249443,-3.8126847,-0.0740988,-0.0468525,-0.7981345,-0.0950521,-23.9243993,-15.9128652,-0.0224687,-0.1620426,-11.9982836,-7.9470184,-0.1120511,-0.0708673,-1.1981074
0.8425000,0.8425000,0.8425000,-0.0616558,0.0046263,-0.8233189,-0.0616558,-15.6774307,-10.0783565,-0.0146674,-0.1052311,-5.5634188,-3.7788557,-0.0726896,-0.0459618,-0.7828855,-0.0930727,-23.7567946,-15.8186867,-0.0219980,-0.1586996,-11.9137765,-7.9000952,-0.1097177,-0.0693916,-1.1733856
0.8450000,0.8450000,0.8450000,-0.0604873,0.0045969,-0.8155646,-0.0604873,-15.5333565,-9.9999782,-0.0143887,-0.1032454,-5.5026893,-3.7453919,-0.0713117,-0.0450909,-0.7679789,-0.0911415,-23.5909560,-15.7253644,-0.0215389,-0.1554366,-11.8301686,-7.8535967,-0.1074412,-0.0679518,-1.1492547
0.8475000,0.8475000,0.8475000,-0.0593446,0.0045678,-0.8079089,-0.0593446,-15.3909281,-9.9223869,-0.0141162,-0.1013034,-5.4427437,-3.7122884,-0.0699643,-0.0442392,-0.7534060,-0.0892573,-23.4268583,-15.6328873,-0.0210912,-0.1522513,-11.7474469,-7.8075176,-0.1052199,-0.0665469,-1.1256989
0.8500000,0.8500000,0.8500000,-0.0582272,0.0045390,-0.8003503,-0.0582272,-15.2501218,-9.8455719,-0.0138497,-0.0994039,-5.3835703,-3.6795404,-0.0686468,-0.0434064,-0.7391580,-0.0874186,-23.2644774,-15.5412450,-0.0206544,-0.1491417,-11.6655990,-7.7618527,-0.1030524,-0.0651761,-1.1027030
0.8525000,0.8525000,0.8525000,-0.0571344,0.0045106,-0.7928871,-0.0571344,-15.1109142,-9.7695230,-0.0135891,-0.0975458,-5.3251573,-3.6471432,-0.0673582,-0.0425919,-0.7252267,-0.0856243,-23.1037890,-15.4504272,-0.0202283,-0.1461057,-11.5846122,-7.7165969,-0.1009372,-0.0638383,-1.0802521
0.8550000,0.8550000,0.8550000,-0.0560656,0.0044825,-0.7855178,-0.0560656,-14.9732824,-9.6942300,-0.0133343,-0.0957282,-5.2674933,-3.6150921,-0.0660980,-0.0417952,-0.7116039,-0.0838731,-22.9447696,-15.3604237,-0.0198126,-0.1431415,-11.5044746,-7.6717452,-0.0988729,-0.0625327,-1.0583318
0.8575000,0.8575000,0.8575000,-0.0550201,0.0044547,-0.7782410,-0.0550201,-14.8372041,-9.6196830,-0.0130851,-0.0939501,-5.2105672,-3.5833825,-0.0648653,-0.0410161,-0.6982819,-0.0821639,-22.7873961,-15.2712243,-0.0194070,-0.1402470,-11.4251741,-7.6272926,-0.0968580,-0.0612584,-1.0369280
0.8600000,0.8600000,0.8600000,-0.0539975,0.0044272,-0.7710551,-0.0539975,-14.7026570,-9.5458722,-0.0128414,-0.0922105,-5.1543679,-3.5520100,-0.0636596,-0.0402538,-0.6852528,-0.0804955,-22.6316457,-15.1828193,-0.0190112,-0.1374206,-11.3466989,-7.5832343,-0.0948912,-0.0600144,-1.0160271
0.8625000,0.8625000,0.8625000,-0.0529971,0.0044000,-0.7639588,-0.0529971,-14.5696196,-9.4727880,-0.0126030,-0.0905083,-5.0988847,-3.5209701,-0.0624801,-0.0395082,-0.6725095,-0.0788667,-22.4774959,-15.0951989,-0.0186249,-0.1346604,-11.2690375,-7.5395654,-0.0929712,-0.0588001,-0.9956159
0.8650000,0.8650000,0.8650000,-0.0520184,0.0043731,-0.7569506,-0.0520184,-14.4380705,-9.4004210,-0.0123698,-0.0888429,-5.0441068,-3.4902586,-0.0613261,-0.0387787,-0.6600445,-0.0772766,-22.3249248,-15.0083536,-0.0182479,-0.1319646,-11.1921785,-7.4962813,-0.0910967,-0.0576146,-0.9756815
0.8675000,0.8675000,0.8675000,-0.0510609,0.0043465,-0.7500291,-0.0510609,-14.3079887,-9.3287618,-0.0121417,-0.0872131,-4.9900238,-3.4598710,-0.0601971,-0.0380650,-0.6478510,-0.0757241,-22.1739107,-14.9222739,-0.0178799,-0.1293316,-11.1161109,-7.4533773,-0.0892665,-0.0564571,-0.9562113
0.8700000,0.8700000,0.8700000,-0.0501240,0.0043202,-0.7431931,-0.0501240,-14.1793538,-9.2578013,-0.0119185,-0.0856182,-4.9366256,-3.4298033,-0.0590924,-0.0373667,-0.6359220,-0.0742082,-22.0244325,-14.8369506,-0.0175207,-0.1267597,-11.0408236,-7.4108488,-0.0874795,-0.0553269,-0.9371933
0.8725000,0.8725000,0.8725000,-0.0492071,0.0042942,-0.7364410,-0.0492071,-14.0521455,-9.1875306,-0.0117002,-0.0840573,-4.8839020,-3.4000512,-0.0580115,-0.0366833,-0.6242511,-0.0727278,-21.8764692,-14.7523746,-0.0171700,-0.1242485,-10.9663060,-7.3686913,-0.0857344,-0.0542232,-0.9186200
0.8750000,0.8750000,0.8750000,-0.0483100,0.0042684,-0.7297718,-0.0483100,-13.9263439,-9.1179408,-0.0114865,-0.0825296,-4.8318431,-3.3706108,-0.0569536,-0.0360146,-0.6128318,-0.0712821,-21.7300003,-14.6685369,-0.0168275,-0.1218047,-10.8925473,-7.3269005,-0.0840301,-0.0531453,-0.9005496
0.8775000,0.8775000,0.8775000,-0.0474319,0.0042429,-0.7231840,-0.0474319,-13.8019296,-9.0490232,-0.0112774,-0.0810343,-4.7804392,-3.3414780,-0.0559184,-0.0353601,-0.6016579,-0.0698700,-21.5850057,-14.5854286,-0.0164932,-0.1194168,-10.8195374,-7.2854718,-0.0823655,-0.0520925,-0.8828928
0.8800000,0.8800000,0.8800000,-0.0465726,0.0042177,-0.7166764,-0.0465726,-13.6788833,-8.9807694,-0.0110728,-0.0795705,-4.7296807,-3.3126489,-0.0549052,-0.0347195,-0.5907232,-0.0684959,-21.4414654,-14.5030410,-0.0161666,-0.1170834,-10.7472658,-7.2444011,-0.0807456,-0.0510680,-0.8656390
0.8825000,0.8825000,0.8825000,-0.0457314,0.0041927,-0.7102478,-0.0457314,-13.5571863,-8.9131708,-0.0108725,-0.0781377,-4.6795583,-3.2841197,-0.0539135,-0.0340926,-0.5800219,-0.0671546,-21.2993600,-14.4213657,-0.0158479,-0.1148031,-10.6757227,-7.2036840,-0.0791644,-0.0500680,-0.8487779
0.8850000,0.8850000,0.8850000,-0.0449081,0.0041680,-0.7038970,-0.0449081,-13.4368200,-8.8462193,-0.0106765,-0.0767349,-4.6300627,-3.2558865,-0.0529427,-0.0334788,-0.5695483,-0.0658440,-21.1586704,-14.3403940,-0.0155379,-0.1125745,-10.6048981,-7.1633165,-0.0776195,-0.0490909,-0.8322993
0.8875000,0.8875000,0.8875000,-0.0441021,0.0041436,-0.6976227,-0.0441021,-13.3177661,-8.7799067,-0.0104846,-0.0753615,-4.5811849,-3.2279455,-0.0519924,-0.0328780,-0.5592968,-0.0645634,-21.0193776,-14.2601179,-0.0152350,-0.1103963,-10.5347824,-7.1232944,-0.0761099,-0.0481361,-0.8161935
0.8900000,0.8900000,0.8900000,-0.0433130,0.0041193,-0.6914238,-0.0433130,-13.2000070,-8.7142250,-0.0102968,-0.0740168,-4.5329159,-3.2002932,-0.0510621,-0.0322899,-0.5492619,-0.0633120,-20.8814632,-14.1805289,-0.0149391,-0.1082673,-10.4653659,-7.0836137,-0.0746347,-0.0472031,-0.8004509
0.8925000,0.8925000,0.8925000,-0.0425405,0.0040954,-0.6852992,-0.0425405,-13.0835248,-8.6491665,-0.0101130,-0.0727002,-4.4852470,-3.1729258,-0.0501513,-0.0317140,-0.5394385,-0.0620891,-20.7449089,-14.1016192,-0.0146500,-0.1061861,-10.3966395,-7.0442705,-0.0731930,-0.0462913,-0.7850623
0.8950000,0.8950000,0.8950000,-0.0417841,0.0040717,-0.6792478,-0.0417841,-12.9683024,-8.5847232,-0.0099330,-0.0714108,-4.4381695,-3.1458399,-0.0492595,-0.0311502,-0.5298213,-0.0608938,-20.6096967,-14.0233807,-0.0143674,-0.1041515,-10.3285938,-7.0052606,-0.0717840,-0.0454002,-0.7700186
0.8975000,0.8975000,0.8975000,-0.0410434,0.0040482,-0.6732684,-0.0410434,-12.8543227,-8.5208878,-0.0097567,-0.0701482,-4.3916749,-3.1190319,-0.0483862,-0.0305981,-0.5204054,-0.0597255,-20.4758091,-13.9458056,-0.0140913,-0.1021624,-10.2612197,-6.9665804,-0.0704068,-0.0445291,-0.7553111
0.9000000,0.9000000,0.9000000,-0.0403181,0.0040249,-0.6673599,-0.0403181,-12.7415690,-8.4576525,-0.0095841,-0.0689116,-4.3457551,-3.0924983,-0.0475311,-0.0300574,-0.5111860,-0.0585835,-20.3432287,-13.8688863,-0.0138214,-0.1002176,-10.1945085,-6.9282261,-0.0690605,-0.0436777,-0.7409313
0.9025000,0.9025000,0.9025000,-0.0396079,0.0040019,-0.6615213,-0.0396079,-12.6300249,-8.3950102,-0.0094151,-0.0677005,-4.3004016,-3.0662357,-0.0466937,-0.0295280,-0.5021583,-0.0574671,-20.2119385,-13.7926151,-0.0135576,-0.0983160,-10.1284513,-6.8901937,-0.0677444,-0.0428453,-0.7268710
0.9050000,0.9050000,0.9050000,-0.0389122,0.0039791,-0.6557516,-0.0389122,-12.5196743,-8.3329536,-0.0092496,-0.0665142,-4.2556066,-3.0402409,-0.0458736,-0.0290094,-0.4933178,-0.0563756,-20.0819216,-13.7169846,-0.0132998,-0.0964565,-10.0630395,-6.8524798,-0.0664578,-0.0420316,-0.7131220
0.9075000,0.9075000,0.9075000,-0.0382309,0.0039565,-0.6500497,-0.0382309,-12.4105011,-8.2714754,-0.0090875,-0.0653522,-4.2113620,-3.0145104,-0.0450703,-0.0285015,-0.4846599,-0.0553085,-19.9531616,-13.6419874,-0.0130477,-0.0946380,-9.9982648,-6.8150806,-0.0651998,-0.0412360,-0.6996766
0.9100000,0.9100000,0.9100000,-0.0375635,0.0039341,-0.6444146,-0.0375635,-12.3024899,-8.2105688,-0.0089288,-0.0642139,-4.1676602,-2.9890412,-0.0442835,-0.0280041,-0.4761804,-0.0542650,-19.8256423,-13.5676163,-0.0128012,-0.0928596,-9.9341186,-6.7779925,-0.0639697,-0.0404580,-0.6865271
0.9125000,0.9125000,0.9125000,-0.0369098,0.0039120,-0.6388454,-0.0369098,-12.1956252,-8.1502267,-0.0087733,-0.0630988,-4.1244933,-2.9638299,-0.0435128,-0.0275168,-0.4678751,-0.0532446,-19.6993476,-13.4938642,-0.0125602,-0.0911202,-9.8705929,-6.7412121,-0.0627668,-0.0396972,-0.6736662
0.9150000,0.9150000,0.9150000,-0.0362694,0.0038900,-0.6333410,-0.0362694,-12.0898919,-8.0904425,-0.0086210,-0.0620063,-4.0818540,-2.9388734,-0.0427578,-0.0270394,-0.4597397,-0.0522468,-19.5742619,-13.4207239,-0.0123246,-0.0894188,-9.8076796,-6.7047357,-0.0615905,-0.0389533,-0.6610866
0.9175000,0.9175000,0.9175000,-0.0356420,0.0038683,-0.6279005,-0.0356420,-11.9852752,-8.0312094,-0.0084718,-0.0609359,-4.0397347,-2.9141686,-0.0420181,-0.0265717,-0.4517704,-0.0512708,-19.4503696,-13.3481885,-0.0120942,-0.0877545,-9.7453708,-6.6685601,-0.0604400,-0.0382256,-0.6487815
0.9200000,0.9200000,0.9200000,-0.0350274,0.0038467,-0.6225229,-0.0350274,-11.8817603,-7.9725208,-0.0083256,-0.0598871,-3.9981282,-2.8897125,-0.0412934,-0.0261135,-0.4439631,-0.0503163,-19.3276556,-13.2762513,-0.0118688,-0.0861264,-9.6836586,-6.6326818,-0.0593148,-0.0375140,-0.6367439
0.9225000,0.9225000,0.9225000,-0.0344251,0.0038254,-0.6172074,-0.0344251,-11.7793330,-7.9143702,-0.0081824,-0.0588594,-3.9570273,-2.8655021,-0.0405834,-0.0256645,-0.4363142,-0.0493826,-19.2061050,-13.2049054,-0.0116484,-0.0845337,-9.6225355,-6.5970975,-0.0582141,-0.0368178,-0.6249673
0.9250000,0.9250000,0.9250000,-0.0338350,0.0038043,-0.6119531,-0.0338350,-11.6779790,-7.8567513,-0.0080420,-0.0578523,-3.9164250,-2.8415344,-0.0398876,-0.0252246,-0.4288200,-0.0484692,-19.0857029,-13.1341443,-0.0114328,-0.0829753,-9.5619939,-6.5618039,-0.0571374,-0.0361369,-0.6134452
0.9275000,0.9275000,0.9275000,-0.0332567,0.0037833,-0.6067590,-0.0332567,-11.5776845,-7.7996577,-0.0079045,-0.0568653,-3.8763142,-2.8178065,-0.0392058,-0.0247935,-0.4214768,-0.0475757,-18.9664348,-13.0639614,-0.0112220,-0.0814505,-9.5020263,-6.5267978,-0.0560840,-0.0354707,-0.6021714
0.9300000,0.9300000,0.9300000,-0.0326899,0.0037626,-0.6016243,-0.0326899,-11.4784357,-7.7430834,-0.0077698,-0.0558980,-3.8366883,-2.7943155,-0.0385377,-0.0243711,-0.4142811,-0.0467014,-18.8482866,-12.9943502,-0.0110156,-0.0799584,-9.4426255,-6.4920760,-0.0550535,-0.0348189,-0.5911398
0.9325000,0.9325000,0.9325000,-0.0321345,0.0037420,-0.5965481,-0.0321345,-11.3802191,-7.6870221,-0.0076377,-0.0549499,-3.7975404,-2.7710586,-0.0378829,-0.0239570,-0.4072296,-0.0458460,-18.7312441,-12.9253044,-0.0108138,-0.0784984,-9.3837842,-6.4576353,-0.0540451,-0.0341811,-0.5803445
0.9350000,0.9350000,0.9350000,-0.0315902,0.0037216,-0.5915296,-0.0315902,-11.2830215,-7.6314679,-0.0075083,-0.0540206,-3.7588640,-2.7480330,-0.0372411,-0.0235512,-0.4003189,-0.0450091,-18.6152936,-12.8568177,-0.0106163,-0.0770694,-9.3254955,-6.4234726,-0.0530584,-0.0335571,-0.5697797
0.9375000,0.9375000,0.9375000,-0.0310566,0.0037014,-0.5865680,-0.0310566,-11.1868298,-7.5764148,-0.0073814,-0.0531097,-3.7206525,-2.7252360,-0.0366121,-0.0231535,-0.3935457,-0.0441900,-18.5004214,-12.7888840,-0.0104231,-0.0756709,-9.2677523,-6.3895849,-0.0520929,-0.0329464,-0.5594397
0.9400000,0.9400000,0.9400000,-0.0305336,0.0036814,-0.5816623,-0.0305336,-11.0916312,-7.5218571,-0.0072571,-0.0522168,-3.6828996,-2.7026649,-0.0359955,-0.0227636,-0.3869070,-0.0433884,-18.3866141,-12.7214971,-0.0102340,-0.0743021,-9.2105478,-6.3559692,-0.0511479,-0.0323488,-0.5493193
0.9425000,0.9425000,0.9425000,-0.0300209,0.0036616,-0.5768120,-0.0300209,-10.9974130,-7.4677891,-0.0071352,-0.0513414,-3.6455989,-2.6803170,-0.0353911,-0.0223814,-0.3803997,-0.0426039,-18.2738585,-12.6546511,-0.0100489,-0.0729622,-9.1538752,-6.3226225,-0.0502231,-0.0317639,-0.5394129
0.9450000,0.9450000,0.9450000,-0.0295183,0.0036419,-0.5720161,-0.0295183,-10.9041627,-7.4142050,-0.0070157,-0.0504831,-3.6087442,-2.6581896,-0.0347985,-0.0220067,-0.3740208,-0.0418360,-18.1621418,-12.5883400,-0.0098678,-0.0716506,-9.0977280,-6.2895418,-0.0493179,-0.0311914,-0.5297156
0.9475000,0.9475000,0.9475000,-0.0290256,0.0036225,-0.5672739,-0.0290256,-10.8118682,-7.3610993,-0.0068986,-0.0496416,-3.5723294,-2.6362802,-0.0342176,-0.0216394,-0.3677673,-0.0410844,-18.0514510,-12.5225580,-0.0096905,-0.0703666,-9.0420995,-6.2567243,-0.0484319,-0.0306310,-0.5202222
0.9500000,0.9500000,0.9500000,-0.0285424,0.0036031,-0.5625846,-0.0285424,-10.7205173,-7.3084665,-0.0067838,-0.0488166,-3.5363486,-2.6145863,-0.0336480,-0.0212792,-0.3616365,-0.0403486,-17.9417736,-12.4572994,-0.0095169,-0.0691095,-8.9869835,-6.2241672,-0.0475645,-0.0300825,-0.5109279
0.9525000,0.9525000,0.9525000,-0.0280687,0.0035840,-0.5579475,-0.0280687,-10.6300983,-7.2563013,-0.0066712,-0.0480075,-3.5007958,-2.5931053,-0.0330896,-0.0209261,-0.3556256,-0.0396283,-17.8330972,-12.3925584,-0.0093471,-0.0678787,-8.9323735,-6.1918675,-0.0467154,-0.0295454,-0.5018279
