# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7775000,0.7775000,0.7775000,-0.0591982,-0.0005400,-0.6532410,-0.0591982,-11.2407486,-13.7190810,-0.0145282,-0.0997999,-4.2057414,-4.9892728,-0.0697875,-0.0441338,-0.7396206,-0.0773261,-17.4244133,-20.9589368,-0.0186192,-0.1308909,-8.7487939,-10.4675909,-0.0911550,-0.0576515,-0.9678903
0.7800000,0.7800000,0.7800000,-0.0580241,-0.0005372,-0.6467814,-0.0580241,-11.1465512,-13.5941966,-0.0142384,-0.0978336,-4.1644789,-4.9362496,-0.0684033,-0.0432585,-0.7249992,-0.0756807,-17.3143471,-20.8165208,-0.0182215,-0.1281317,-8.6930273,-10.3966152,-0.0892153,-0.0564247,-0.9474822
0.7825000,0.7825000,0.7825000,-0.0568770,-0.0005344,-0.6404073,-0.0568770,-11.0533355,-13.4707266,-0.0139553,-0.0959119,-4.1236955,-4.8838941,-0.0670510,-0.0424034,-0.7107128,-0.0740762,-17.2053288,-20.6755674,-0.0178338,-0.1254396,-8.6378017,-10.3263659,-0.0873238,-0.0552285,-0.9275713
0.7850000,0.7850000,0.7850000,-0.0557563,-0.0005315,-0.6341171,-0.0557563,-10.9610886,-13.3486506,-0.0136788,-0.0940339,-4.0833846,-4.8321966,-0.0657297,-0.0415679,-0.6967527,-0.0725114,-17.0973450,-20.5360562,-0.0174559,-0.1228129,-8.5831099,-10.2568329,-0.0854792,-0.0540618,-0.9081442
0.7875000,0.7875000,0.7875000,-0.0546612,-0.0005286,-0.6279096,-0.0546612,-10.8697976,-13.2279490,-0.0134087,-0.0921983,-4.0435396,-4.7811472,-0.0644387,-0.0407516,-0.6831106,-0.0709852,-16.9903826,-20.3979674,-0.0170873,-0.1202498,-8.5289450,-10.1880064,-0.0836801,-0.0529240,-0.8891877
0.7900000,0.7900000,0.7900000,-0.0535912,-0.0005257,-0.6217833,-0.0535912,-10.7794499,-13.1086021,-0.0131449,-0.0904042,-4.0041541,-4.7307363,-0.0631772,-0.0399539,-0.6697782,-0.0694966,-16.8844285,-20.2612813,-0.0167280,-0.1177486,-8.4753000,-10.1198766,-0.0819253,-0.0518141,-0.8706892
0.7925000,0.7925000,0.7925000,-0.0525455,-0.0005227,-0.6157369,-0.0525455,-10.6900330,-12.9905909,-0.0128871,-0.0886504,-3.9652218,-4.6809547,-0.0619444,-0.0391743,-0.6567476,-0.0680445,-16.7794701,-20.1259788,-0.0163776,-0.1153076,-8.4221680,-10.0524341,-0.0802135,-0.0507315,-0.8526364
0.7950000,0.7950000,0.7950000,-0.0515235,-0.0005198,-0.6097691,-0.0515235,-10.6015347,-12.8738964,-0.0126352,-0.0869360,-3.9267365,-4.6317930,-0.0607396,-0.0384125,-0.6440111,-0.0666279,-16.6754946,-19.9920410,-0.0160358,-0.1129253,-8.3695426,-9.9856694,-0.0785436,-0.0496753,-0.8350172
0.7975000,0.7975000,0.7975000,-0.0505246,-0.0005168,-0.6038787,-0.0505246,-10.5139431,-12.7585003,-0.0123891,-0.0852599,-3.8886919,-4.5832423,-0.0595620,-0.0376678,-0.6315612,-0.0652458,-16.5724897,-19.8594492,-0.0157024,-0.1106000,-8.3174169,-9.9195735,-0.0769143,-0.0486448,-0.8178200
0.8000000,0.8000000,0.8000000,-0.0495482,-0.0005138,-0.5980643,-0.0495482,-10.4272463,-12.6443843,-0.0121486,-0.0836212,-3.8510822,-4.5352935,-0.0584109,-0.0369399,-0.6193906,-0.0638972,-16.4704433,-19.7281852,-0.0153772,-0.1083302,-8.2657847,-9.8541373,-0.0753245,-0.0476394,-0.8010336
0.8025000,0.8025000,0.8025000,-0.0485938,-0.0005107,-0.5923248,-0.0485938,-10.3414327,-12.5315306,-0.0119135,-0.0820189,-3.8139014,-4.4879381,-0.0572857,-0.0362284,-0.6074923,-0.0625812,-16.3693434,-19.5982312,-0.0150599,-0.1061144,-8.2146395,-9.7893519,-0.0737732,-0.0466582,-0.7846469
0.8050000,0.8050000,0.8050000,-0.0476608,-0.0005077,-0.5866589,-0.0476608,-10.2564910,-12.4199216,-0.0116837,-0.0804522,-3.7771437,-4.4411673,-0.0561858,-0.0355329,-0.5958592,-0.0612970,-16.2691782,-19.4695694,-0.0147504,-0.1039513,-8.1639751,-9.7252085,-0.0722592,-0.0457008,-0.7686493
0.8075000,0.8075000,0.8075000,-0.0467486,-0.0005046,-0.5810655,-0.0467486,-10.1724098,-12.3095402,-0.0114592,-0.0789202,-3.7408034,-4.3949728,-0.0551104,-0.0348528,-0.5844848,-0.0600436,-16.1699361,-19.3421825,-0.0144483,-0.1018393,-8.1137854,-9.6616986,-0.0707817,-0.0447663,-0.7530304
0.8100000,0.8100000,0.8100000,-0.0458567,-0.0005015,-0.5755434,-0.0458567,-10.0891781,-12.2003694,-0.0112396,-0.0774219,-3.7048749,-4.3493463,-0.0540589,-0.0341879,-0.5733625,-0.0588201,-16.0716056,-19.2160535,-0.0141536,-0.0997772,-8.0640643,-9.5988138,-0.0693395,-0.0438541,-0.7377802
0.8125000,0.8125000,0.8125000,-0.0449846,-0.0004985,-0.5700915,-0.0449846,-10.0067851,-12.0923925,-0.0110250,-0.0759566,-3.6693527,-4.3042795,-0.0530308,-0.0335378,-0.5624860,-0.0576259,-15.9741755,-19.0911657,-0.0138659,-0.0977635,-8.0148058,-9.5365457,-0.0679317,-0.0429638,-0.7228888
0.8150000,0.8150000,0.8150000,-0.0441318,-0.0004954,-0.5647086,-0.0441318,-9.9252201,-11.9855932,-0.0108152,-0.0745234,-3.6342313,-4.2597646,-0.0520255,-0.0329020,-0.5518492,-0.0564601,-15.8776348,-18.9675025,-0.0135851,-0.0957971,-7.9660042,-9.4748863,-0.0665573,-0.0420946,-0.7083468
0.8175000,0.8175000,0.8175000,-0.0432979,-0.0004923,-0.5593936,-0.0432979,-9.8444725,-11.8799554,-0.0106100,-0.0731215,-3.5995053,-4.2157935,-0.0510423,-0.0322803,-0.5414460,-0.0553219,-15.7819725,-18.8450478,-0.0133110,-0.0938767,-7.9176535,-9.4138274,-0.0652156,-0.0412459,-0.6941450
0.8200000,0.8200000,0.8200000,-0.0424822,-0.0004892,-0.5541456,-0.0424822,-9.7645320,-11.7754632,-0.0104094,-0.0717502,-3.5651697,-4.1723587,-0.0500808,-0.0316723,-0.5312706,-0.0542105,-15.6871780,-18.7237857,-0.0130434,-0.0920011,-7.8697483,-9.3533613,-0.0639055,-0.0404174,-0.6802744
0.8225000,0.8225000,0.8225000,-0.0416845,-0.0004861,-0.5489634,-0.0416845,-9.6853884,-11.6721013,-0.0102132,-0.0704087,-3.5312190,-4.1294524,-0.0491403,-0.0310775,-0.5213175,-0.0531253,-15.5932406,-18.6037005,-0.0127822,-0.0901690,-7.8222829,-9.2934801,-0.0626262,-0.0396083,-0.6667262
0.8250000,0.8250000,0.8250000,-0.0409042,-0.0004830,-0.5438459,-0.0409042,-9.6070318,-11.5698542,-0.0100214,-0.0690964,-3.4976484,-4.0870672,-0.0482204,-0.0304958,-0.5115811,-0.0520656,-15.5001499,-18.4847767,-0.0125271,-0.0883795,-7.7752519,-9.2341763,-0.0613769,-0.0388182,-0.6534921
0.8275000,0.8275000,0.8275000,-0.0401409,-0.0004798,-0.5387923,-0.0401409,-9.5294521,-11.4687070,-0.0098337,-0.0678123,-3.4644528,-4.0451957,-0.0473206,-0.0299267,-0.5020560,-0.0510306,-15.4078958,-18.3669994,-0.0122780,-0.0866312,-7.7286497,-9.1754423,-0.0601568,-0.0380465,-0.6405638
0.8300000,0.8300000,0.8300000,-0.0393942,-0.0004767,-0.5338014,-0.0393942,-9.4526399,-11.3686449,-0.0096502,-0.0665560,-3.4316272,-4.0038307,-0.0464402,-0.0293701,-0.4927370,-0.0500197,-15.3164681,-18.2503536,-0.0120348,-0.0849232,-7.6824712,-9.1172708,-0.0589652,-0.0372929,-0.6279334
0.8325000,0.8325000,0.8325000,-0.0386636,-0.0004736,-0.5288724,-0.0386636,-9.3765854,-11.2696533,-0.0094706,-0.0653266,-3.3991669,-3.9629651,-0.0455790,-0.0288254,-0.4836191,-0.0490323,-15.2258569,-18.1348246,-0.0117972,-0.0832545,-7.6367112,-9.0596546,-0.0578012,-0.0365567,-0.6155930
0.8350000,0.8350000,0.8350000,-0.0379489,-0.0004705,-0.5240042,-0.0379489,-9.3012793,-11.1717181,-0.0092950,-0.0641236,-3.3670670,-3.9225919,-0.0447364,-0.0282926,-0.4746974,-0.0480677,-15.1360523,-18.0203980,-0.0115652,-0.0816239,-7.5913643,-9.0025865,-0.0566641,-0.0358375,-0.6035353
0.8375000,0.8375000,0.8375000,-0.0372495,-0.0004674,-0.5191959,-0.0372495,-9.2267123,-11.0748251,-0.0091231,-0.0629463,-3.3353229,-3.8827043,-0.0439119,-0.0277712,-0.4659671,-0.0471254,-15.0470449,-17.9070597,-0.0113385,-0.0800306,-7.5464257,-8.9460594,-0.0555532,-0.0351350,-0.5917527
0.8400000,0.8400000,0.8400000,-0.0365651,-0.0004643,-0.5144466,-0.0365651,-9.1528754,-10.9789606,-0.0089550,-0.0617941,-3.3039300,-3.8432953,-0.0431051,-0.0272609,-0.4574235,-0.0462047,-14.9588251,-17.7947957,-0.0111171,-0.0784735,-7.5018903,-8.8900665,-0.0544679,-0.0344485,-0.5802383
0.8425000,0.8425000,0.8425000,-0.0358954,-0.0004613,-0.5097553,-0.0358954,-9.0797595,-10.8841109,-0.0087905,-0.0606664,-3.2728837,-3.8043585,-0.0423156,-0.0267617,-0.4490620,-0.0453051,-14.8713835,-17.6835924,-0.0109007,-0.0769517,-7.4577532,-8.8346011,-0.0534074,-0.0337778,-0.5689851
0.8450000,0.8450000,0.8450000,-0.0352399,-0.0004582,-0.5051213,-0.0352399,-9.0073559,-10.7902627,-0.0086295,-0.0595626,-3.2421795,-3.7658873,-0.0415429,-0.0262730,-0.4408783,-0.0444260,-14.7847109,-17.5734362,-0.0106893,-0.0754643,-7.4140096,-8.7796563,-0.0523711,-0.0331224,-0.5579864
0.8475000,0.8475000,0.8475000,-0.0345984,-0.0004551,-0.5005436,-0.0345984,-8.9356558,-10.6974029,-0.0084720,-0.0584821,-3.2118131,-3.7278751,-0.0407866,-0.0257948,-0.4328681,-0.0435670,-14.6987983,-17.4643138,-0.0104827,-0.0740105,-7.3706548,-8.7252257,-0.0513584,-0.0324819,-0.5472357
0.8500000,0.8500000,0.8500000,-0.0339705,-0.0004520,-0.4960214,-0.0339705,-8.8646507,-10.6055186,-0.0083179,-0.0574243,-3.1817801,-3.6903158,-0.0400464,-0.0253266,-0.4250272,-0.0427273,-14.6136368,-17.3562122,-0.0102809,-0.0725893,-7.3276840,-8.6713027,-0.0503687,-0.0318559,-0.5367266
0.8525000,0.8525000,0.8525000,-0.0333559,-0.0004490,-0.4915537,-0.0333559,-8.7943322,-10.5145969,-0.0081670,-0.0563888,-3.1520763,-3.6532030,-0.0393218,-0.0248684,-0.4173516,-0.0419067,-14.5292174,-17.2491186,-0.0100836,-0.0712000,-7.2850926,-8.6178811,-0.0494013,-0.0312441,-0.5264531
0.8550000,0.8550000,0.8550000,-0.0327543,-0.0004459,-0.4871399,-0.0327543,-8.7246920,-10.4246255,-0.0080193,-0.0553749,-3.1226974,-3.6165306,-0.0386125,-0.0244199,-0.4098372,-0.0411046,-14.4455316,-17.1430202,-0.0098907,-0.0698417,-7.2428761,-8.5649545,-0.0484556,-0.0306460,-0.5164090
0.8575000,0.8575000,0.8575000,-0.0321652,-0.0004429,-0.4827791,-0.0321652,-8.6557218,-10.3355921,-0.0078747,-0.0543823,-3.0936394,-3.5802927,-0.0379182,-0.0239808,-0.4024802,-0.0403204,-14.3625709,-17.0379047,-0.0097022,-0.0685136,-7.2010301,-8.5125168,-0.0475313,-0.0300614,-0.5065886
0.8600000,0.8600000,0.8600000,-0.0315886,-0.0004399,-0.4784704,-0.0315886,-8.5874137,-10.2474844,-0.0077332,-0.0534103,-3.0648981,-3.5444832,-0.0372383,-0.0235508,-0.3952769,-0.0395538,-14.2803267,-16.9337598,-0.0095180,-0.0672151,-7.1595501,-8.4605619,-0.0466275,-0.0294898,-0.4969862
0.8625000,0.8625000,0.8625000,-0.0310239,-0.0004369,-0.4742132,-0.0310239,-8.5197598,-10.1602906,-0.0075946,-0.0524585,-3.0364696,-3.5090963,-0.0365727,-0.0231299,-0.3882237,-0.0388043,-14.1987909,-16.8305735,-0.0093378,-0.0659452,-7.1184319,-8.4090838,-0.0457440,-0.0289310,-0.4875964
0.8650000,0.8650000,0.8650000,-0.0304711,-0.0004339,-0.4700066,-0.0304711,-8.4527522,-10.0739990,-0.0074590,-0.0515264,-3.0083499,-3.4741263,-0.0359209,-0.0227177,-0.3813169,-0.0380714,-14.1179551,-16.7283338,-0.0091617,-0.0647034,-7.0776710,-8.3580767,-0.0448800,-0.0283846,-0.4784137
0.8675000,0.8675000,0.8675000,-0.0299297,-0.0004309,-0.4658498,-0.0299297,-8.3863832,-9.9885981,-0.0073262,-0.0506136,-2.9805351,-3.4395676,-0.0352827,-0.0223141,-0.3745532,-0.0373548,-14.0378115,-16.6270291,-0.0089895,-0.0634889,-7.0372634,-8.3075348,-0.0440352,-0.0278503,-0.4694330
0.8700000,0.8700000,0.8700000,-0.0293995,-0.0004279,-0.4617423,-0.0293995,-8.3206453,-9.9040764,-0.0071961,-0.0497196,-2.9530214,-3.4054145,-0.0346577,-0.0219188,-0.3679291,-0.0366539,-13.9583520,-16.5266479,-0.0088210,-0.0623010,-6.9972049,-8.2574523,-0.0432091,-0.0273278,-0.4606492
0.8725000,0.8725000,0.8725000,-0.0288803,-0.0004250,-0.4576831,-0.0288803,-8.2555310,-9.8204229,-0.0070688,-0.0488439,-2.9258050,-3.3716616,-0.0340456,-0.0215317,-0.3614413,-0.0359685,-13.8795688,-16.4271789,-0.0086563,-0.0611391,-6.9574914,-8.2078237,-0.0424011,-0.0268168,-0.4520575
0.8750000,0.8750000,0.8750000,-0.0283717,-0.0004220,-0.4536717,-0.0283717,-8.1910330,-9.7376264,-0.0069440,-0.0479861,-2.8988822,-3.3383035,-0.0334461,-0.0211526,-0.3550868,-0.0352982,-13.8014541,-16.3286109,-0.0084952,-0.0600025,-6.9181189,-8.1586435,-0.0416109,-0.0263170,-0.4436529
0.8775000,0.8775000,0.8775000,-0.0278736,-0.0004191,-0.4497072,-0.0278736,-8.1271440,-9.6556763,-0.0068219,-0.0471459,-2.8722493,-3.3053349,-0.0328589,-0.0207812,-0.3488623,-0.0346425,-13.7240005,-16.2309330,-0.0083377,-0.0588905,-6.8790834,-8.1099062,-0.0408379,-0.0258281,-0.4354310
0.8800000,0.8800000,0.8800000,-0.0273857,-0.0004162,-0.4457891,-0.0273857,-8.0638569,-9.5745618,-0.0067022,-0.0463228,-2.8459028,-3.2727506,-0.0322837,-0.0204175,-0.3427649,-0.0340010,-13.6472004,-16.1341343,-0.0081836,-0.0578027,-6.8403810,-8.0616064,-0.0400817,-0.0253499,-0.4273872
0.8825000,0.8825000,0.8825000,-0.0269078,-0.0004133,-0.4419166,-0.0269078,-8.0011647,-9.4942724,-0.0065850,-0.0455164,-2.8198391,-3.2405454,-0.0317203,-0.0200612,-0.3367915,-0.0333735,-13.5710464,-16.0382043,-0.0080328,-0.0567383,-6.8020080,-8.0137389,-0.0393420,-0.0248821,-0.4195170
0.8850000,0.8850000,0.8850000,-0.0264396,-0.0004104,-0.4380890,-0.0264396,-7.9390604,-9.4147979,-0.0064702,-0.0447263,-2.7940546,-3.2087143,-0.0311683,-0.0197121,-0.3309394,-0.0327596,-13.4955313,-15.9431324,-0.0078853,-0.0556969,-6.7639605,-7.9662985,-0.0386183,-0.0244244,-0.4118163
0.8875000,0.8875000,0.8875000,-0.0259808,-0.0004075,-0.4343058,-0.0259808,-7.8775373,-9.3361280,-0.0063578,-0.0439522,-2.7685461,-3.1772522,-0.0306275,-0.0193701,-0.3252057,-0.0321590,-13.4206478,-15.8489084,-0.0077410,-0.0546778,-6.7262347,-7.9192800,-0.0379102,-0.0239765,-0.4042808
0.8900000,0.8900000,0.8900000,-0.0255314,-0.0004047,-0.4305662,-0.0255314,-7.8165886,-9.2582528,-0.0062476,-0.0431936,-2.7433099,-3.1461543,-0.0300977,-0.0190350,-0.3195877,-0.0315712,-13.3463889,-15.7555220,-0.0075997,-0.0536805,-6.6888270,-7.8726785,-0.0372174,-0.0235383,-0.3969065
0.8925000,0.8925000,0.8925000,-0.0250910,-0.0004018,-0.4268697,-0.0250910,-7.7562076,-9.1811624,-0.0061397,-0.0424503,-2.7183429,-3.1154157,-0.0295785,-0.0187067,-0.3140827,-0.0309960,-13.2727476,-15.6629633,-0.0074616,-0.0527045,-6.6517338,-7.8264890,-0.0365393,-0.0231095,-0.3896895
0.8950000,0.8950000,0.8950000,-0.0246595,-0.0003990,-0.4232156,-0.0246595,-7.6963879,-9.1048471,-0.0060339,-0.0417219,-2.6936416,-3.0850318,-0.0290698,-0.0183849,-0.3086882,-0.0304332,-13.1997171,-15.5712225,-0.0073263,-0.0517492,-6.6149515,-7.7807066,-0.0358758,-0.0226899,-0.3826260
0.8975000,0.8975000,0.8975000,-0.0242366,-0.0003962,-0.4196033,-0.0242366,-7.6371230,-9.0292974,-0.0059303,-0.0410080,-2.6692029,-3.0549977,-0.0285713,-0.0180697,-0.3034016,-0.0298823,-13.1272905,-15.4802897,-0.0071940,-0.0508142,-6.5784767,-7.7353265,-0.0352264,-0.0222791,-0.3757122
0.9000000,0.9000000,0.9000000,-0.0238222,-0.0003934,-0.4160323,-0.0238222,-7.5784065,-8.9545037,-0.0058287,-0.0403083,-2.6450235,-3.0253089,-0.0280827,-0.0177607,-0.2982204,-0.0293431,-13.0554612,-15.3901556,-0.0070644,-0.0498989,-6.5423057,-7.6903439,-0.0345908,-0.0218772,-0.3689445
0.9025000,0.9025000,0.9025000,-0.0234160,-0.0003907,-0.4125018,-0.0234160,-7.5202323,-8.8804570,-0.0057292,-0.0396225,-2.6211004,-2.9959608,-0.0276039,-0.0174579,-0.2931423,-0.0288154,-12.9842226,-15.3008105,-0.0069376,-0.0490029,-6.5064352,-7.6457542,-0.0339687,-0.0214837,-0.3623194
0.9050000,0.9050000,0.9050000,-0.0230179,-0.0003879,-0.4090114,-0.0230179,-7.4625941,-8.8071480,-0.0056316,-0.0389503,-2.5974303,-2.9669490,-0.0271346,-0.0171611,-0.2881650,-0.0282987,-12.9135681,-15.2122454,-0.0068135,-0.0481257,-6.4708619,-7.6015528,-0.0333596,-0.0210985,-0.3558335
0.9075000,0.9075000,0.9075000,-0.0226277,-0.0003852,-0.4055605,-0.0226277,-7.4054859,-8.7345678,-0.0055360,-0.0382914,-2.5740101,-2.9382690,-0.0266747,-0.0168702,-0.2832861,-0.0277930,-12.8434914,-15.1244509,-0.0066920,-0.0472669,-6.4355823,-7.5577351,-0.0327634,-0.0207214,-0.3494834
0.9100000,0.9100000,0.9100000,-0.0222453,-0.0003825,-0.4021485,-0.0222453,-7.3489018,-8.6627075,-0.0054423,-0.0376455,-2.5508370,-2.9099166,-0.0262238,-0.0165851,-0.2785034,-0.0272978,-12.7739862,-15.0374182,-0.0065730,-0.0464261,-6.4005934,-7.5142967,-0.0321797,-0.0203522,-0.3432658
0.9125000,0.9125000,0.9125000,-0.0218703,-0.0003798,-0.3987749,-0.0218703,-7.2928357,-8.5915584,-0.0053505,-0.0370122,-2.5279079,-2.8818874,-0.0257818,-0.0163055,-0.2738149,-0.0268130,-12.7050461,-14.9511384,-0.0064566,-0.0456027,-6.3658917,-7.4712332,-0.0316082,-0.0199908,-0.3371777
0.9150000,0.9150000,0.9150000,-0.0215028,-0.0003771,-0.3954390,-0.0215028,-7.2372818,-8.5211119,-0.0052604,-0.0363913,-2.5052198,-2.8541772,-0.0253485,-0.0160315,-0.2692183,-0.0263383,-12.6366651,-14.8656027,-0.0063425,-0.0447964,-6.3314741,-7.4285402,-0.0310486,-0.0196368,-0.3312160
0.9175000,0.9175000,0.9175000,-0.0211424,-0.0003744,-0.3921405,-0.0211424,-7.1822345,-8.4513596,-0.0051722,-0.0357826,-2.4827699,-2.8267819,-0.0249237,-0.0157628,-0.2647116,-0.0258734,-12.5688371,-14.7808025,-0.0062308,-0.0440068,-6.2973376,-7.3862135,-0.0305006,-0.0192903,-0.3253776
0.9200000,0.9200000,0.9200000,-0.0207891,-0.0003718,-0.3888788,-0.0207891,-7.1276881,-8.3822931,-0.0050856,-0.0351857,-2.4605553,-2.7996973,-0.0245071,-0.0154994,-0.2602928,-0.0254182,-12.5015561,-14.6967293,-0.0061215,-0.0432335,-6.2634789,-7.3442489,-0.0299639,-0.0189509,-0.3196596
0.9225000,0.9225000,0.9225000,-0.0204426,-0.0003692,-0.3856533,-0.0204426,-7.0736370,-8.3139042,-0.0050008,-0.0346004,-2.4385731,-2.7729196,-0.0240987,-0.0152411,-0.2559599,-0.0249723,-12.4348163,-14.6133748,-0.0060143,-0.0424761,-6.2298951,-7.3026422,-0.0294384,-0.0186185,-0.3140592
0.9250000,0.9250000,0.9250000,-0.0201029,-0.0003666,-0.3824636,-0.0201029,-7.0200756,-8.2461849,-0.0049176,-0.0340265,-2.4168207,-2.7464446,-0.0236983,-0.0149879,-0.2517112,-0.0245357,-12.3686117,-14.5307307,-0.0059094,-0.0417342,-6.1965832,-7.2613893,-0.0289236,-0.0182929,-0.3085737
0.9275000,0.9275000,0.9275000,-0.0197698,-0.0003640,-0.3793091,-0.0197698,-6.9669986,-8.1791271,-0.0048360,-0.0334636,-2.3952952,-2.7202685,-0.0233056,-0.0147395,-0.2475446,-0.0241080,-12.3029366,-14.4487889,-0.0058067,-0.0410075,-6.1635401,-7.2204862,-0.0284194,-0.0179740,-0.3032003
0.9300000,0.9300000,0.9300000,-0.0194432,-0.0003614,-0.3761894,-0.0194432,-6.9144007,-8.1127230,-0.0047560,-0.0329116,-2.3739940,-2.6943874,-0.0229205,-0.0144960,-0.2434584,-0.0236890,-12.2377854,-14.3675414,-0.0057060,-0.0402955,-6.1307630,-7.1799289,-0.0279255,-0.0176616,-0.2979364
0.9325000,0.9325000,0.9325000,-0.0191228,-0.0003588,-0.3731040,-0.0191228,-6.8622765,-8.0469649,-0.0046776,-0.0323702,-2.3529144,-2.6687976,-0.0225428,-0.0142571,-0.2394508,-0.0232786,-12.1731525,-14.2869804,-0.0056074,-0.0395981,-6.0982489,-7.1397135,-0.0274417,-0.0173556,-0.2927795
0.9350000,0.9350000,0.9350000,-0.0188086,-0.0003563,-0.3700524,-0.0188086,-6.8106208,-7.9818451,-0.0046006,-0.0318391,-2.3320538,-2.6434953,-0.0221724,-0.0140228,-0.2355201,-0.0228765,-12.1090324,-14.2070979,-0.0055108,-0.0389148,-6.0659950,-7.0998361,-0.0269677,-0.0170559,-0.2877270
0.9375000,0.9375000,0.9375000,-0.0185004,-0.0003538,-0.3670342,-0.0185004,-6.7594285,-7.9173562,-0.0045252,-0.0313182,-2.3114095,-2.6184767,-0.0218091,-0.0137931,-0.2316646,-0.0224826,-12.0454196,-14.1278865,-0.0054161,-0.0382453,-6.0339986,-7.0602931,-0.0265033,-0.0167622,-0.2827767
0.9400000,0.9400000,0.9400000,-0.0181980,-0.0003513,-0.3640489,-0.0181980,-6.7086946,-7.8534906,-0.0044512,-0.0308073,-2.2909791,-2.5937384,-0.0214527,-0.0135677,-0.2278826,-0.0220966,-11.9823087,-14.0493384,-0.0053234,-0.0375892,-6.0022568,-7.0210805,-0.0260483,-0.0164744,-0.2779260
0.9425000,0.9425000,0.9425000,-0.0179015,-0.0003488,-0.3610960,-0.0179015,-6.6584140,-7.7902412,-0.0043786,-0.0303060,-2.2707599,-2.5692767,-0.0211031,-0.0133466,-0.2241727,-0.0217184,-11.9196946,-13.9714464,-0.0052325,-0.0369464,-5.9707670,-6.9821947,-0.0256025,-0.0161924,-0.2731728
0.9450000,0.9450000,0.9450000,-0.0176106,-0.0003464,-0.3581751,-0.0176106,-6.6085819,-7.7276008,-0.0043073,-0.0298142,-2.2507496,-2.5450880,-0.0207602,-0.0131297,-0.2205331,-0.0213478,-11.8575718,-13.8942029,-0.0051434,-0.0363164,-5.9395264,-6.9436320,-0.0251656,-0.0159161,-0.2685147
0.9475000,0.9475000,0.9475000,-0.0173252,-0.0003439,-0.3552858,-0.0173252,-6.5591933,-7.6655622,-0.0042375,-0.0293318,-2.2309456,-2.5211689,-0.0204237,-0.0129169,-0.2169624,-0.0209846,-11.7959354,-13.8176009,-0.0050562,-0.0356990,-5.9085323,-6.9053889,-0.0247374,-0.0156453,-0.2639496
0.9500000,0.9500000,0.9500000,-0.0170452,-0.0003415,-0.3524277,-0.0170452,-6.5102435,-7.6041185,-0.0041689,-0.0288584,-2.2113456,-2.4975160,-0.0200937,-0.0127082,-0.2134591,-0.0206286,-11.7347801,-13.7416331,-0.0049706,-0.0350939,-5.8777822,-6.8674618,-0.0243178,-0.0153799,-0.2594754
0.9525000,0.9525000,0.9525000,-0.0167705,-0.0003391,-0.3496003,-0.0167705,-6.4617277,-7.5432627,-0.0041017,-0.0283940,-2.1919471,-2.4741259,-0.0197698,-0.0125034,-0.2100218,-0.0202797,-11.6741010,-13.6662925,-0.0048868,-0.0345008,-5.8472735,-6.8298473,-0.0239065,-0.0151198,-0.2550899
0.9550000,0.9550000,0.9550000,-0.0165009,-0.0003367,-0.3468031,-0.0165009,-6.4136413,-7.4829882,-0.0040357,-0.0279382,-2.1727478,-2.4509953,-0.0194520,-0.0123024,-0.2066490,-0.0199378,-11.6138931,-13.5915722,-0.0048046,-0.0339194,-5.8170036,-6.7925418,-0.0235034,-0.0148649,-0.2507913
0.9575000,0.9575000,0.9575000,-0.0162364,-0.0003343,-0.3440359,-0.0162364,-6.3659797,-7.4232881,-0.0039710,-0.0274910,-2.1537454,-2.4281209,-0.0191402,-0.0121052,-0.2033393,-0.0196026,-11.5541515,-13.5174654,-0.0047241,-0.0333495,-5.7869700,-6.7555420,-0.0231083,-0.0146150,-0.2465775
0.9600000,0.9600000,0.9600000,-0.0159769,-0.0003320,-0.3412982,-0.0159769,-6.3187384,-7.3641559,-0.0039074,-0.0270521,-2.1349376,-2.4054994,-0.0188343,-0.0119117,-0.2000914,-0.0192740,-11.4948714,-13.4439652,-0.0046451,-0.0327908,-5.7571702,-6.7188445,-0.0227210,-0.0143700,-0.2424466
0.9625000,0.9625000,0.9625000,-0.0157222,-0.0003297,-0.3385897,-0.0157222,-6.2719127,-7.3055852,-0.0038451,-0.0266214,-2.1163221,-2.3831277,-0.0185340,-0.0117218,-0.1969041,-0.0189519,-11.4360481,-13.3710651,-0.0045677,-0.0322430,-5.7276018,-6.6824460,-0.0223412,-0.0141298,-0.2383967
0.9650000,0.9650000,0.9650000,-0.0154722,-0.0003273,-0.3359098,-0.0154722,-6.2254985,-7.2475694,-0.0037839,-0.0261986,-2.0978966,-2.3610026,-0.0182393,-0.0115354,-0.1937759,-0.0186361,-11.3776767,-13.2987584,-0.0044918,-0.0317060,-5.6982623,-6.6463433,-0.0219690,-0.0138944,-0.2344260
