# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6575000,0.6575000,0.6575000,-0.2906094,0.0000417,-1.7214400,-0.2906094,-31.3050553,-23.4637959,-0.0722369,-0.4774274,-12.0676283,-8.9836708,-0.3428415,-0.2164345,-3.6747557
0.6600000,0.6600000,0.6600000,-0.2836164,0.0000200,-1.7003006,-0.2836164,-30.8883548,-23.1927672,-0.0704177,-0.4665774,-11.8791208,-8.8638579,-0.3345832,-0.2112339,-3.5876717
0.6625000,0.6625000,0.6625000,-0.2768086,-0.0000008,-1.6795103,-0.2768086,-30.4787447,-22.9256279,-0.0686521,-0.4559717,-11.6942004,-8.7460333,-0.3265441,-0.2061706,-3.5026290
0.6650000,0.6650000,0.6650000,-0.2701812,-0.0000208,-1.6590619,-0.2701812,-30.0760789,-22.6623313,-0.0669383,-0.4456075,-11.5127895,-8.6301594,-0.3187184,-0.2012412,-3.4196122
0.6675000,0.6675000,0.6675000,-0.2637296,-0.0000399,-1.6389484,-0.2637296,-29.6802148,-22.4028285,-0.0652745,-0.4354817,-11.3348121,-8.5161987,-0.3111006,-0.1964422,-3.3386010
0.6700000,0.6700000,0.6700000,-0.2574492,-0.0000581,-1.6191630,-0.2574492,-29.2910128,-22.1470691,-0.0636592,-0.4255908,-11.1601940,-8.4041145,-0.3036854,-0.1917702,-3.2595712
0.6725000,0.6725000,0.6725000,-0.2513355,-0.0000756,-1.5996990,-0.2513355,-28.9083369,-21.8950012,-0.0620907,-0.4159313,-10.9888624,-8.2938709,-0.2964674,-0.1872219,-3.1824950
0.6750000,0.6750000,0.6750000,-0.2453840,-0.0000923,-1.5805500,-0.2453840,-28.5320539,-21.6465722,-0.0605675,-0.4064993,-10.8207462,-8.1854321,-0.2894411,-0.1827940,-3.1073419
0.6775000,0.6775000,0.6775000,-0.2395904,-0.0001082,-1.5617095,-0.2395904,-28.1620338,-21.4017285,-0.0590880,-0.3972908,-10.6557760,-8.0787634,-0.2826016,-0.1784833,-3.0340789
0.6800000,0.6800000,0.6800000,-0.2339504,-0.0001235,-1.5431715,-0.2339504,-27.7981496,-21.1604162,-0.0576509,-0.3883018,-10.4938838,-7.9738306,-0.2759437,-0.1742866,-2.9626712
0.6825000,0.6825000,0.6825000,-0.2284597,-0.0001380,-1.5249298,-0.2284597,-27.4402774,-20.9225809,-0.0562547,-0.3795281,-10.3350033,-7.8705999,-0.2694624,-0.1702008,-2.8930823
0.6850000,0.6850000,0.6850000,-0.2231144,-0.0001519,-1.5069786,-0.2231144,-27.0882957,-20.6881682,-0.0548982,-0.3709655,-10.1790697,-7.7690384,-0.2631529,-0.1662228,-2.8252746
0.6875000,0.6875000,0.6875000,-0.2179103,-0.0001651,-1.4893120,-0.2179103,-26.7420862,-20.4571235,-0.0535801,-0.3626095,-10.0260195,-7.6691139,-0.2570104,-0.1623498,-2.7592098
0.6900000,0.6900000,0.6900000,-0.2128436,-0.0001777,-1.4719244,-0.2128436,-26.4015330,-20.2293925,-0.0522990,-0.3544559,-9.8757910,-7.5707946,-0.2510303,-0.1585788,-2.6948487
0.6925000,0.6925000,0.6925000,-0.2079104,-0.0001896,-1.4548103,-0.2079104,-26.0665233,-20.0049211,-0.0510539,-0.3465004,-9.7283237,-7.4740496,-0.2452080,-0.1549070,-2.6321518
0.6950000,0.6950000,0.6950000,-0.2031071,-0.0002011,-1.4379644,-0.2031071,-25.7369463,-19.7836556,-0.0498435,-0.3387386,-9.5835588,-7.3788484,-0.2395391,-0.1513316,-2.5710795
0.6975000,0.6975000,0.6975000,-0.1984299,-0.0002119,-1.4213813,-0.1984299,-25.4126941,-19.5655425,-0.0486668,-0.3311661,-9.4414385,-7.2851613,-0.2340194,-0.1478500,-2.5115923
0.7000000,0.7000000,0.7000000,-0.1938754,-0.0002222,-1.4050560,-0.1938754,-25.0936612,-19.3505291,-0.0475227,-0.3237786,-9.3019069,-7.1929591,-0.2286446,-0.1444594,-2.4536505
0.7025000,0.7025000,0.7025000,-0.1894401,-0.0002320,-1.3889833,-0.1894401,-24.7797445,-19.1385629,-0.0464101,-0.3165719,-9.1649089,-7.1022134,-0.2234107,-0.1411575,-2.3972151
0.7050000,0.7050000,0.7050000,-0.1851206,-0.0002413,-1.3731585,-0.1851206,-24.4708430,-18.9295925,-0.0453281,-0.3095417,-9.0303910,-7.0128963,-0.2183136,-0.1379416,-2.3422472
0.7075000,0.7075000,0.7075000,-0.1809137,-0.0002502,-1.3575767,-0.1809137,-24.1668584,-18.7235667,-0.0442757,-0.3026838,-8.8983010,-6.9249804,-0.2133496,-0.1348095,-2.2887084
0.7100000,0.7100000,0.7100000,-0.1768163,-0.0002585,-1.3422332,-0.1768163,-23.8676943,-18.5204352,-0.0432520,-0.2959940,-8.7685879,-6.8384391,-0.2085148,-0.1317586,-2.2365610
0.7125000,0.7125000,0.7125000,-0.1728251,-0.0002665,-1.3271235,-0.1728251,-23.5732566,-18.3201483,-0.0422560,-0.2894684,-8.6412017,-6.7532462,-0.2038055,-0.1287867,-2.1857678
0.7150000,0.7150000,0.7150000,-0.1689372,-0.0002740,-1.3122431,-0.1689372,-23.2834533,-18.1226574,-0.0412870,-0.2831028,-8.5160940,-6.6693761,-0.1992183,-0.1258917,-2.1362923
0.7175000,0.7175000,0.7175000,-0.1651497,-0.0002811,-1.2975876,-0.1651497,-22.9981943,-17.9279141,-0.0403440,-0.2768933,-8.3932171,-6.5868040,-0.1947497,-0.1230713,-2.0880988
0.7200000,0.7200000,0.7200000,-0.1614598,-0.0002878,-1.2831527,-0.1614598,-22.7173919,-17.7358713,-0.0394263,-0.2708361,-8.2725249,-6.5055053,-0.1903963,-0.1203234,-2.0411521
0.7225000,0.7225000,0.7225000,-0.1578646,-0.0002942,-1.2689344,-0.1578646,-22.4409600,-17.5464824,-0.0385332,-0.2649272,-8.1539719,-6.4254561,-0.1861548,-0.1176460,-1.9954180
0.7250000,0.7250000,0.7250000,-0.1543616,-0.0003002,-1.2549284,-0.1543616,-22.1688146,-17.3597017,-0.0376637,-0.2591630,-8.0375142,-6.3466330,-0.1820221,-0.1150372,-1.9508630
0.7275000,0.7275000,0.7275000,-0.1509481,-0.0003059,-1.2411308,-0.1509481,-21.9008735,-17.1754842,-0.0368173,-0.2535398,-7.9231084,-6.2690131,-0.1779951,-0.1124949,-1.9074543
0.7300000,0.7300000,0.7300000,-0.1476216,-0.0003112,-1.2275378,-0.1476216,-21.6370565,-16.9937859,-0.0359933,-0.2480541,-7.8107125,-6.1925742,-0.1740709,-0.1100173,-1.8651602
0.7325000,0.7325000,0.7325000,-0.1443796,-0.0003162,-1.2141454,-0.1443796,-21.3772848,-16.8145634,-0.0351909,-0.2427022,-7.7002853,-6.1172942,-0.1702465,-0.1076026,-1.8239495
0.7350000,0.7350000,0.7350000,-0.1412198,-0.0003209,-1.2009500,-0.1412198,-21.1214818,-16.6377742,-0.0344095,-0.2374809,-7.5917868,-6.0431517,-0.1665191,-0.1052490,-1.7837919
0.7375000,0.7375000,0.7375000,-0.1381399,-0.0003254,-1.1879480,-0.1381399,-20.8695723,-16.4633767,-0.0336484,-0.2323866,-7.4851775,-5.9701259,-0.1628860,-0.1029549,-1.7446579
0.7400000,0.7400000,0.7400000,-0.1351375,-0.0003295,-1.1751357,-0.1351375,-20.6214829,-16.2913298,-0.0329071,-0.2274162,-7.3804193,-5.8981963,-0.1593445,-0.1007184,-1.7065189
0.7425000,0.7425000,0.7425000,-0.1322107,-0.0003334,-1.1625097,-0.1322107,-20.3771417,-16.1215936,-0.0321850,-0.2225665,-7.2774746,-5.8273427,-0.1558920,-0.0985382,-1.6693468
0.7450000,0.7450000,0.7450000,-0.1293571,-0.0003370,-1.1500666,-0.1293571,-20.1364786,-15.9541285,-0.0314815,-0.2178343,-7.1763069,-5.7575457,-0.1525262,-0.0964124,-1.6331147
0.7475000,0.7475000,0.7475000,-0.1265748,-0.0003404,-1.1378030,-0.1265748,-19.8994248,-15.7888961,-0.0307961,-0.2132165,-7.0768805,-5.6887861,-0.1492444,-0.0943398,-1.5977960
0.7500000,0.7500000,0.7500000,-0.1238619,-0.0003436,-1.1257157,-0.1238619,-19.6659131,-15.6258584,-0.0301282,-0.2087102,-6.9791604,-5.6210450,-0.1460445,-0.0923187,-1.5633653
0.7525000,0.7525000,0.7525000,-0.1212163,-0.0003465,-1.1138014,-0.1212163,-19.4358778,-15.4649785,-0.0294773,-0.2043126,-6.8831124,-5.5543041,-0.1429241,-0.0903477,-1.5297975
0.7550000,0.7550000,0.7550000,-0.1186362,-0.0003492,-1.1020571,-0.1186362,-19.2092547,-15.3062199,-0.0288429,-0.2000207,-6.7887034,-5.4885455,-0.1398810,-0.0884255,-1.4970685
0.7575000,0.7575000,0.7575000,-0.1161197,-0.0003517,-1.0904798,-0.1161197,-18.9859809,-15.1495470,-0.0282245,-0.1958318,-6.6959005,-5.4237516,-0.1369130,-0.0865507,-1.4651549
0.7600000,0.7600000,0.7600000,-0.1136652,-0.0003540,-1.0790664,-0.1136652,-18.7659950,-14.9949249,-0.0276217,-0.1917432,-6.6046721,-5.3599053,-0.1340181,-0.0847219,-1.4340338
0.7625000,0.7625000,0.7625000,-0.1112709,-0.0003562,-1.0678139,-0.1112709,-18.5492367,-14.8423195,-0.0270340,-0.1877524,-6.5149869,-5.2969895,-0.1311943,-0.0829380,-1.4036832
0.7650000,0.7650000,0.7650000,-0.1089351,-0.0003581,-1.0567196,-0.1089351,-18.3356472,-14.6916970,-0.0264610,-0.1838567,-6.4268146,-5.2349880,-0.1284396,-0.0811977,-1.3740815
0.7675000,0.7675000,0.7675000,-0.1066563,-0.0003599,-1.0457807,-0.1066563,-18.1251690,-14.5430248,-0.0259023,-0.1800537,-6.3401253,-5.1738845,-0.1257520,-0.0794998,-1.3452080
0.7700000,0.7700000,0.7700000,-0.1044329,-0.0003615,-1.0349943,-0.1044329,-17.9177458,-14.3962705,-0.0253574,-0.1763410,-6.2548899,-5.1136634,-0.1231298,-0.0778430,-1.3170423
0.7725000,0.7725000,0.7725000,-0.1022633,-0.0003630,-1.0243579,-0.1022633,-17.7133225,-14.2514027,-0.0248260,-0.1727162,-6.1710800,-5.0543091,-0.1205712,-0.0762264,-1.2895650
0.7750000,0.7750000,0.7750000,-0.1001461,-0.0003643,-1.0138687,-0.1001461,-17.5118452,-14.1083904,-0.0243076,-0.1691770,-6.0886677,-4.9958064,-0.1180744,-0.0746488,-1.2627570
0.7775000,0.7775000,0.7775000,-0.0980799,-0.0003654,-1.0035243,-0.0980799,-17.3132611,-13.9672033,-0.0238020,-0.1657212,-6.0076259,-4.9381407,-0.1156377,-0.0731092,-1.2365999
0.7800000,0.7800000,0.7800000,-0.0960633,-0.0003664,-0.9933221,-0.0960633,-17.1175186,-13.8278117,-0.0233087,-0.1623467,-5.9279279,-4.8812974,-0.1132595,-0.0716065,-1.2110756
0.7825000,0.7825000,0.7825000,-0.0940949,-0.0003673,-0.9832597,-0.0940949,-16.9245674,-13.6901866,-0.0228274,-0.1590513,-5.8495477,-4.8252623,-0.1109383,-0.0701397,-1.1861669
0.7850000,0.7850000,0.7850000,-0.0921735,-0.0003681,-0.9733345,-0.0921735,-16.7343578,-13.5542994,-0.0223578,-0.1558330,-5.7724597,-4.7700214,-0.1086724,-0.0687078,-1.1618569
0.7875000,0.7875000,0.7875000,-0.0902977,-0.0003687,-0.9635444,-0.0902977,-16.5468417,-13.4201221,-0.0218995,-0.1526897,-5.6966392,-4.7155613,-0.1064604,-0.0673100,-1.1381293
0.7900000,0.7900000,0.7900000,-0.0884663,-0.0003693,-0.9538868,-0.0884663,-16.3619717,-13.2876275,-0.0214523,-0.1496196,-5.6220616,-4.6618684,-0.1043009,-0.0659453,-1.1149681
0.7925000,0.7925000,0.7925000,-0.0866783,-0.0003697,-0.9443597,-0.0866783,-16.1797015,-13.1567886,-0.0210158,-0.1466207,-5.5487033,-4.6089299,-0.1021923,-0.0646128,-1.0923581
0.7950000,0.7950000,0.7950000,-0.0849323,-0.0003700,-0.9349608,-0.0849323,-15.9999857,-13.0275792,-0.0205897,-0.1436912,-5.4765407,-4.5567327,-0.1001335,-0.0633116,-1.0702842
0.7975000,0.7975000,0.7975000,-0.0832273,-0.0003702,-0.9256878,-0.0832273,-15.8227800,-12.8999734,-0.0201737,-0.1408294,-5.4055511,-4.5052645,-0.0981229,-0.0620410,-1.0487321
0.8000000,0.8000000,0.8000000,-0.0815622,-0.0003703,-0.9165388,-0.0815622,-15.6480410,-12.7739461,-0.0197676,-0.1380334,-5.3357121,-4.4545129,-0.0961595,-0.0608000,-1.0276876
0.8025000,0.8025000,0.8025000,-0.0799359,-0.0003703,-0.9075115,-0.0799359,-15.4757262,-12.6494724,-0.0193712,-0.1353016,-5.2670019,-4.4044659,-0.0942418,-0.0595880,-1.0071371
0.8050000,0.8050000,0.8050000,-0.0783474,-0.0003703,-0.8986039,-0.0783474,-15.3057939,-12.5265280,-0.0189840,-0.1326323,-5.1993990,-4.3551117,-0.0923687,-0.0584042,-0.9870675
0.8075000,0.8075000,0.8075000,-0.0767957,-0.0003701,-0.8898141,-0.0767957,-15.1382034,-12.4050891,-0.0186059,-0.1300240,-5.1328826,-4.3064387,-0.0905390,-0.0572477,-0.9674658
0.8100000,0.8100000,0.8100000,-0.0752799,-0.0003699,-0.8811401,-0.0752799,-14.9729148,-12.2851324,-0.0182367,-0.1274751,-5.0674320,-4.2584356,-0.0887517,-0.0561180,-0.9483197
0.8125000,0.8125000,0.8125000,-0.0737989,-0.0003696,-0.8725799,-0.0737989,-14.8098891,-12.1666351,-0.0178761,-0.1249840,-5.0030272,-4.2110912,-0.0870054,-0.0550142,-0.9296169
0.8150000,0.8150000,0.8150000,-0.0723520,-0.0003692,-0.8641317,-0.0723520,-14.6490881,-12.0495745,-0.0175238,-0.1225494,-4.9396486,-4.1643948,-0.0852993,-0.0539358,-0.9113459
0.8175000,0.8175000,0.8175000,-0.0709381,-0.0003688,-0.8557937,-0.0709381,-14.4904741,-11.9339289,-0.0171797,-0.1201697,-4.8772769,-4.1183355,-0.0836322,-0.0528821,-0.8934952
0.8200000,0.8200000,0.8200000,-0.0695565,-0.0003683,-0.8475639,-0.0695565,-14.3340107,-11.8196764,-0.0168435,-0.1178436,-4.8158934,-4.0729030,-0.0820031,-0.0518523,-0.8760538
0.8225000,0.8225000,0.8225000,-0.0682063,-0.0003677,-0.8394407,-0.0682063,-14.1796619,-11.7067961,-0.0165151,-0.1155697,-4.7554794,-4.0280870,-0.0804111,-0.0508460,-0.8590110
0.8250000,0.8250000,0.8250000,-0.0668867,-0.0003671,-0.8314223,-0.0668867,-14.0273924,-11.5952671,-0.0161941,-0.1133467,-4.6960170,-3.9838774,-0.0788551,-0.0498624,-0.8423563
0.8275000,0.8275000,0.8275000,-0.0655969,-0.0003664,-0.8235070,-0.0655969,-13.8771678,-11.4850690,-0.0158805,-0.1111733,-4.6374886,-3.9402644,-0.0773343,-0.0489010,-0.8260796
0.8300000,0.8300000,0.8300000,-0.0643361,-0.0003656,-0.8156931,-0.0643361,-13.7289544,-11.3761819,-0.0155740,-0.1090483,-4.5798767,-3.8972382,-0.0758478,-0.0479613,-0.8101712
0.8325000,0.8325000,0.8325000,-0.0631036,-0.0003648,-0.8079791,-0.0631036,-13.5827191,-11.2685861,-0.0152745,-0.1069705,-4.5231645,-3.8547895,-0.0743946,-0.0470427,-0.7946214
0.8350000,0.8350000,0.8350000,-0.0618987,-0.0003640,-0.8003632,-0.0618987,-13.4384294,-11.1622625,-0.0149817,-0.1049386,-4.4673353,-3.8129089,-0.0729739,-0.0461446,-0.7794211
0.8375000,0.8375000,0.8375000,-0.0607206,-0.0003631,-0.7928439,-0.0607206,-13.2960536,-11.0571921,-0.0146955,-0.1029516,-4.4123729,-3.7715872,-0.0715849,-0.0452665,-0.7645613
0.8400000,0.8400000,0.8400000,-0.0595688,-0.0003622,-0.7854197,-0.0595688,-13.1555607,-10.9533565,-0.0144157,-0.1010083,-4.3582614,-3.7308155,-0.0702268,-0.0444079,-0.7500332
0.8425000,0.8425000,0.8425000,-0.0584425,-0.0003612,-0.7780890,-0.0584425,-13.0169201,-10.8507374,-0.0141422,-0.0991076,-4.3049851,-3.6905851,-0.0688988,-0.0435684,-0.7358284
0.8450000,0.8450000,0.8450000,-0.0573410,-0.0003602,-0.7708504,-0.0573410,-12.8801019,-10.7493170,-0.0138748,-0.0972486,-4.2525288,-3.6508873,-0.0676002,-0.0427474,-0.7219385
0.8475000,0.8475000,0.8475000,-0.0562638,-0.0003591,-0.7637025,-0.0562638,-12.7450768,-10.6490779,-0.0136133,-0.0954300,-4.2008775,-3.6117136,-0.0663301,-0.0419445,-0.7083558
0.8500000,0.8500000,0.8500000,-0.0552102,-0.0003580,-0.7566437,-0.0552102,-12.6118161,-10.5500027,-0.0133575,-0.0936510,-4.1500165,-3.5730558,-0.0650880,-0.0411591,-0.6950722
0.8525000,0.8525000,0.8525000,-0.0541797,-0.0003569,-0.7496726,-0.0541797,-12.4802918,-10.4520747,-0.0131075,-0.0919106,-4.0999316,-3.5349057,-0.0638730,-0.0403910,-0.6820804
0.8550000,0.8550000,0.8550000,-0.0531717,-0.0003557,-0.7427880,-0.0531717,-12.3504761,-10.3552773,-0.0128629,-0.0902079,-4.0506086,-3.4972554,-0.0626845,-0.0396396,-0.6693730
0.8575000,0.8575000,0.8575000,-0.0521856,-0.0003546,-0.7359885,-0.0521856,-12.2223421,-10.2595942,-0.0126236,-0.0885418,-4.0020337,-3.4600970,-0.0615219,-0.0389046,-0.6569428
0.8600000,0.8600000,0.8600000,-0.0512209,-0.0003533,-0.7292726,-0.0512209,-12.0958631,-10.1650095,-0.0123896,-0.0869115,-3.9541935,-3.4234228,-0.0603844,-0.0381854,-0.6447829
0.8625000,0.8625000,0.8625000,-0.0502770,-0.0003521,-0.7226392,-0.0502770,-11.9710133,-10.0715074,-0.0121607,-0.0853162,-3.9070748,-3.3872252,-0.0592716,-0.0374819,-0.6328867
0.8650000,0.8650000,0.8650000,-0.0493534,-0.0003508,-0.7160870,-0.0493534,-11.8477670,-9.9790726,-0.0119368,-0.0837550,-3.8606645,-3.3514969,-0.0581827,-0.0367934,-0.6212474
0.8675000,0.8675000,0.8675000,-0.0484497,-0.0003495,-0.7096146,-0.0484497,-11.7260994,-9.8876899,-0.0117176,-0.0822271,-3.8149500,-3.3162305,-0.0571173,-0.0361198,-0.6098589
0.8700000,0.8700000,0.8700000,-0.0475654,-0.0003482,-0.7032210,-0.0475654,-11.6059857,-9.7973445,-0.0115032,-0.0807316,-3.7699188,-3.2814190,-0.0560746,-0.0354605,-0.5987148
0.8725000,0.8725000,0.8725000,-0.0466999,-0.0003469,-0.6969048,-0.0466999,-11.4874020,-9.7080217,-0.0112934,-0.0792678,-3.7255588,-3.2470553,-0.0550542,-0.0348154,-0.5878093
0.8750000,0.8750000,0.8750000,-0.0458528,-0.0003455,-0.6906649,-0.0458528,-11.3703246,-9.6197073,-0.0110881,-0.0778350,-3.6818580,-3.2131325,-0.0540555,-0.0341839,-0.5771363
0.8775000,0.8775000,0.8775000,-0.0450236,-0.0003442,-0.6845001,-0.0450236,-11.2547303,-9.5323872,-0.0108872,-0.0764323,-3.6388047,-3.1796439,-0.0530780,-0.0335658,-0.5666904
0.8800000,0.8800000,0.8800000,-0.0442121,-0.0003428,-0.6784093,-0.0442121,-11.1405965,-9.4460475,-0.0106905,-0.0750590,-3.5963875,-3.1465829,-0.0521211,-0.0329609,-0.5564658
0.8825000,0.8825000,0.8825000,-0.0434176,-0.0003414,-0.6723914,-0.0434176,-11.0279008,-9.3606745,-0.0104980,-0.0737146,-3.5545950,-3.1139428,-0.0511845,-0.0323686,-0.5464573
0.8850000,0.8850000,0.8850000,-0.0426398,-0.0003399,-0.6664453,-0.0426398,-10.9166214,-9.2762551,-0.0103096,-0.0723982,-3.5134164,-3.0817174,-0.0502675,-0.0317888,-0.5366596
0.8875000,0.8875000,0.8875000,-0.0418783,-0.0003385,-0.6605698,-0.0418783,-10.8067366,-9.1927759,-0.0101252,-0.0711092,-3.4728407,-3.0499003,-0.0493697,-0.0312212,-0.5270677
0.8900000,0.8900000,0.8900000,-0.0411327,-0.0003370,-0.6547640,-0.0411327,-10.6982255,-9.1102242,-0.0099446,-0.0698469,-3.4328575,-3.0184853,-0.0484907,-0.0306654,-0.5176765
0.8925000,0.8925000,0.8925000,-0.0404027,-0.0003356,-0.6490268,-0.0404027,-10.5910673,-9.0285871,-0.0097678,-0.0686108,-3.3934563,-2.9874665,-0.0476300,-0.0301211,-0.5084813
0.8950000,0.8950000,0.8950000,-0.0396878,-0.0003341,-0.6433571,-0.0396878,-10.4852418,-8.9478523,-0.0095946,-0.0674002,-3.3546269,-2.9568378,-0.0467872,-0.0295882,-0.4994773
0.8975000,0.8975000,0.8975000,-0.0389877,-0.0003326,-0.6377541,-0.0389877,-10.3807289,-8.8680075,-0.0094251,-0.0662145,-3.3163595,-2.9265934,-0.0459618,-0.0290663,-0.4906601
0.9000000,0.9000000,0.9000000,-0.0383020,-0.0003311,-0.6322166,-0.0383020,-10.2775090,-8.7890407,-0.0092591,-0.0650532,-3.2786443,-2.8967275,-0.0451534,-0.0285552,-0.4820251
0.9025000,0.9025000,0.9025000,-0.0376304,-0.0003296,-0.6267438,-0.0376304,-10.1755630,-8.7109399,-0.0090965,-0.0639156,-3.2414717,-2.8672346,-0.0443617,-0.0280545,-0.4735681
0.9050000,0.9050000,0.9050000,-0.0369727,-0.0003281,-0.6213346,-0.0369727,-10.0748719,-8.6336935,-0.0089373,-0.0628012,-3.2048322,-2.8381090,-0.0435862,-0.0275642,-0.4652849
0.9075000,0.9075000,0.9075000,-0.0363283,-0.0003266,-0.6159881,-0.0363283,-9.9754172,-8.5572901,-0.0087813,-0.0617095,-3.1687168,-2.8093453,-0.0428266,-0.0270838,-0.4571714
0.9100000,0.9100000,0.9100000,-0.0356971,-0.0003251,-0.6107035,-0.0356971,-9.8771806,-8.4817184,-0.0086285,-0.0606399,-3.1331164,-2.7809381,-0.0420825,-0.0266133,-0.4492235
0.9125000,0.9125000,0.9125000,-0.0350788,-0.0003235,-0.6054798,-0.0350788,-9.7801443,-8.4069673,-0.0084789,-0.0595920,-3.0980221,-2.7528822,-0.0413535,-0.0261523,-0.4414374
0.9150000,0.9150000,0.9150000,-0.0344730,-0.0003220,-0.6003162,-0.0344730,-9.6842907,-8.3330259,-0.0083323,-0.0585652,-3.0634253,-2.7251725,-0.0406392,-0.0257007,-0.4338094
0.9175000,0.9175000,0.9175000,-0.0338794,-0.0003205,-0.5952117,-0.0338794,-9.5896025,-8.2598835,-0.0081886,-0.0575591,-3.0293175,-2.6978038,-0.0399394,-0.0252582,-0.4263357
0.9200000,0.9200000,0.9200000,-0.0332977,-0.0003189,-0.5901655,-0.0332977,-9.4960627,-8.1875296,-0.0080479,-0.0565731,-2.9956903,-2.6707711,-0.0392537,-0.0248246,-0.4190128
0.9225000,0.9225000,0.9225000,-0.0327278,-0.0003174,-0.5851768,-0.0327278,-9.4036546,-8.1159537,-0.0079100,-0.0556068,-2.9625357,-2.6440696,-0.0385818,-0.0243997,-0.4118372
0.9250000,0.9250000,0.9250000,-0.0321693,-0.0003158,-0.5802448,-0.0321693,-9.3123619,-8.0451457,-0.0077749,-0.0546599,-2.9298455,-2.6176943,-0.0379234,-0.0239833,-0.4048055
0.9275000,0.9275000,0.9275000,-0.0316219,-0.0003143,-0.5753686,-0.0316219,-9.2221685,-7.9750955,-0.0076424,-0.0537317,-2.8976120,-2.5916407,-0.0372780,-0.0235752,-0.3979143
0.9300000,0.9300000,0.9300000,-0.0310854,-0.0003127,-0.5705474,-0.0310854,-9.1330585,-7.9057933,-0.0075127,-0.0528219,-2.8658274,-2.5659039,-0.0366456,-0.0231753,-0.3911606
0.9325000,0.9325000,0.9325000,-0.0305596,-0.0003112,-0.5657805,-0.0305596,-9.0450164,-7.8372293,-0.0073855,-0.0519302,-2.8344842,-2.5404795,-0.0360257,-0.0227833,-0.3845410
0.9350000,0.9350000,0.9350000,-0.0300441,-0.0003096,-0.5610671,-0.0300441,-8.9580268,-7.7693939,-0.0072608,-0.0510560,-2.8035750,-2.5153629,-0.0354180,-0.0223991,-0.3780527
0.9375000,0.9375000,0.9375000,-0.0295389,-0.0003081,-0.5564065,-0.0295389,-8.8720749,-7.7022778,-0.0071386,-0.0501990,-2.7730925,-2.4905497,-0.0348224,-0.0220224,-0.3716925
0.9400000,0.9400000,0.9400000,-0.0290436,-0.0003065,-0.5517978,-0.0290436,-8.7871457,-7.6358716,-0.0070188,-0.0493588,-2.7430296,-2.4660355,-0.0342385,-0.0216531,-0.3654576
0.9425000,0.9425000,0.9425000,-0.0285580,-0.0003049,-0.5472405,-0.0285580,-8.7032248,-7.5701663,-0.0069014,-0.0485350,-2.7133792,-2.4418162,-0.0336660,-0.0212911,-0.3593452
0.9450000,0.9450000,0.9450000,-0.0280819,-0.0003034,-0.5427336,-0.0280819,-8.6202979,-7.5051529,-0.0067862,-0.0477273,-2.6841347,-2.4178873,-0.0331048,-0.0209362,-0.3533525
0.9475000,0.9475000,0.9475000,-0.0276151,-0.0003018,-0.5382766,-0.0276151,-8.5383509,-7.4408225,-0.0066734,-0.0469353,-2.6552891,-2.3942449,-0.0325544,-0.0205882,-0.3474768
0.9500000,0.9500000,0.9500000,-0.0271574,-0.0003003,-0.5338688,-0.0271574,-8.4573700,-7.3771664,-0.0065627,-0.0461586,-2.6268361,-2.3708849,-0.0320148,-0.0202470,-0.3417155
0.9525000,0.9525000,0.9525000,-0.0267086,-0.0002987,-0.5295094,-0.0267086,-8.3773417,-7.3141761,-0.0064542,-0.0453970,-2.5987689,-2.3478032,-0.0314857,-0.0199124,-0.3360660
0.9550000,0.9550000,0.9550000,-0.0262684,-0.0002972,-0.5251979,-0.0262684,-8.2982526,-7.2518432,-0.0063477,-0.0446500,-2.5710815,-2.3249959,-0.0309668,-0.0195842,-0.3305259
0.9575000,0.9575000,0.9575000,-0.0258367,-0.0002956,-0.5209334,-0.0258367,-8.2200896,-7.1901592,-0.0062434,-0.0439174,-2.5437674,-2.3024591,-0.0304579,-0.0192624,-0.3250927
0.9600000,0.9600000,0.9600000,-0.0254134,-0.0002941,-0.5167155,-0.0254134,-8.1428398,-7.1291162,-0.0061410,-0.0431988,-2.5168207,-2.2801891,-0.0299588,-0.0189468,-0.3197641
0.9625000,0.9625000,0.9625000,-0.0249981,-0.0002926,-0.5125434,-0.0249981,-8.0664903,-7.0687059,-0.0060406,-0.0424940,-2.4902352,-2.2581822,-0.0294693,-0.0186372,-0.3145378
0.9650000,0.9650000,0.9650000,-0.0245908,-0.0002910,-0.5084165,-0.0245908,-7.9910289,-7.0089205,-0.0059422,-0.0418026,-2.4640052,-2.2364345,-0.0289891,-0.0183335,-0.3094115
0.9675000,0.9675000,0.9675000,-0.0241913,-0.0002895,-0.5043342,-0.0241913,-7.9164431,-6.9497522,-0.0058456,-0.0411244,-2.4381249,-2.2149425,-0.0285181,-0.0180357,-0.3043830
0.9700000,0.9700000,0.9700000,-0.0237993,-0.0002880,-0.5002960,-0.0237993,-7.8427208,-6.8911933,-0.0057508,-0.0404590,-2.4125886,-2.1937026,-0.0280560,-0.0177435,-0.2994501
