# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6575000,0.6575000,0.6575000,-0.4373419,-0.0045241,-2.3612177,-0.4373419,-12.0093958,-16.4120136,-0.1161692,-0.6464510,-4.2555492,-5.4827390,-0.5175469,-0.3243088,-5.2752511
0.6600000,0.6600000,0.6600000,-0.4280996,-0.0044987,-2.3298486,-0.4280996,-11.8171986,-16.1204673,-0.1129853,-0.6380015,-4.1795988,-5.3734136,-0.5066144,-0.3174516,-5.2245452
0.6625000,0.6625000,0.6625000,-0.4189086,-0.0044760,-2.2990434,-0.4189086,-11.6294750,-15.8354613,-0.1099017,-0.6291815,-4.1054303,-5.2669550,-0.4957359,-0.3106385,-5.1739564
0.6650000,0.6650000,0.6650000,-0.4097895,-0.0044553,-2.2687908,-0.4097895,-11.4460830,-15.5568238,-0.1069150,-0.6200334,-4.0329910,-5.1632699,-0.4849364,-0.3038836,-5.1227939
0.6675000,0.6675000,0.6675000,-0.4007600,-0.0044362,-2.2390799,-0.4007600,-11.2668852,-15.2843880,-0.1040221,-0.6106002,-3.9622300,-5.0622694,-0.4742380,-0.2971992,-5.0703434
0.6700000,0.6700000,0.6700000,-0.3918352,-0.0044184,-2.2098994,-0.3918352,-11.0917489,-15.0179920,-0.1012198,-0.6009243,-3.8930978,-4.9638677,-0.4636596,-0.2905960,-5.0159273
0.6725000,0.6725000,0.6725000,-0.3830282,-0.0044016,-2.1812387,-0.3830282,-10.9205460,-14.7574787,-0.0985052,-0.5910470,-3.8255466,-4.8679829,-0.4532175,-0.2840828,-4.9589577
0.6750000,0.6750000,0.6750000,-0.3743501,-0.0043854,-2.1530867,-0.3743501,-10.7531528,-14.5026959,-0.0958752,-0.5810078,-3.7595302,-4.7745361,-0.4429255,-0.2776672,-4.8989743
0.6775000,0.6775000,0.6775000,-0.3658099,-0.0043697,-2.1254329,-0.3658099,-10.5894502,-14.2534960,-0.0933270,-0.5708441,-3.6950039,-4.6834512,-0.4327949,-0.2713553,-4.8356651
0.6800000,0.6800000,0.6800000,-0.3574152,-0.0043543,-2.0982669,-0.3574152,-10.4293233,-14.0097358,-0.0908579,-0.5605910,-3.6319245,-4.5946552,-0.4228355,-0.2651523,-4.7688712
0.6825000,0.6825000,0.6825000,-0.3491721,-0.0043389,-2.0715782,-0.3491721,-10.2726613,-13.7712766,-0.0884652,-0.5502809,-3.5702501,-4.5080778,-0.4130547,-0.2590622,-4.6985783
0.6850000,0.6850000,0.6850000,-0.3410853,-0.0043235,-2.0453567,-0.3410853,-10.1193577,-13.5379839,-0.0861462,-0.5399436,-3.5099405,-4.4236511,-0.4034587,-0.2530882,-4.6248999
0.6875000,0.6875000,0.6875000,-0.3331584,-0.0043080,-2.0195924,-0.3331584,-9.9693099,-13.3097273,-0.0838985,-0.5296062,-3.4509566,-4.3413097,-0.3940520,-0.2472327,-4.5480546
0.6900000,0.6900000,0.6900000,-0.3253940,-0.0042922,-1.9942756,-0.3253940,-9.8224192,-13.0863802,-0.0817196,-0.5192933,-3.3932608,-4.2609905,-0.3848381,-0.2414972,-4.4683427
0.6925000,0.6925000,0.6925000,-0.3177938,-0.0042761,-1.9693968,-0.3177938,-9.6785905,-12.8678198,-0.0796071,-0.5090271,-3.3368167,-4.1826326,-0.3758193,-0.2358830,-4.3861218
0.6950000,0.6950000,0.6950000,-0.3103587,-0.0042596,-1.9449464,-0.3103587,-9.5377324,-12.6539270,-0.0775589,-0.4988270,-3.2815892,-4.1061773,-0.3669967,-0.2303904,-4.3017861
0.6975000,0.6975000,0.6975000,-0.3030890,-0.0042427,-1.9209154,-0.3030890,-9.3997571,-12.4445861,-0.0755727,-0.4887106,-3.2275444,-4.0315678,-0.3583709,-0.2250195,-4.2157471
0.7000000,0.7000000,0.7000000,-0.2959844,-0.0042254,-1.8972948,-0.2959844,-9.2645799,-12.2396847,-0.0736464,-0.4786932,-3.1746495,-3.9587494,-0.3499415,-0.2197701,-4.1284186
0.7025000,0.7025000,0.7025000,-0.2890440,-0.0042076,-1.8740757,-0.2890440,-9.1321194,-12.0391135,-0.0717780,-0.4687880,-3.1228730,-3.8876691,-0.3417077,-0.2146414,-4.0402044
0.7050000,0.7050000,0.7050000,-0.2822665,-0.0041893,-1.8512496,-0.2822665,-9.0022974,-11.8427664,-0.0699656,-0.4590066,-3.0721842,-3.8182758,-0.3336680,-0.2096324,-3.9514889
0.7075000,0.7075000,0.7075000,-0.2756503,-0.0041706,-1.8288081,-0.2756503,-8.8750386,-11.6505402,-0.0682071,-0.4493588,-3.0225537,-3.7505201,-0.3258205,-0.2047418,-3.8626309
0.7100000,0.7100000,0.7100000,-0.2691935,-0.0041513,-1.8067430,-0.2691935,-8.7502704,-11.4623345,-0.0665008,-0.4398531,-2.9739530,-3.6843544,-0.3181630,-0.1999683,-3.7739591
0.7125000,0.7125000,0.7125000,-0.2628938,-0.0041316,-1.7850462,-0.2628938,-8.6279231,-11.2780515,-0.0648450,-0.4304963,-2.9263545,-3.6197324,-0.3106927,-0.1953101,-3.6857700
0.7150000,0.7150000,0.7150000,-0.2567488,-0.0041113,-1.7637101,-0.2567488,-8.5079297,-11.0975962,-0.0632378,-0.4212943,-2.8797316,-3.5566096,-0.3034068,-0.1907656,-3.5983264
0.7175000,0.7175000,0.7175000,-0.2507559,-0.0040906,-1.7427268,-0.2507559,-8.3902254,-10.9208760,-0.0616778,-0.4122516,-2.8340586,-3.4949429,-0.2963021,-0.1863326,-3.5118585
0.7200000,0.7200000,0.7200000,-0.2449124,-0.0040695,-1.7220891,-0.2449124,-8.2747482,-10.7478008,-0.0601634,-0.4033719,-2.7893106,-3.4346906,-0.2893755,-0.1820094,-3.4265640
0.7225000,0.7225000,0.7225000,-0.2392153,-0.0040479,-1.7017896,-0.2392153,-8.1614379,-10.5782828,-0.0586929,-0.3946579,-2.7454636,-3.3758125,-0.2826234,-0.1777937,-3.3426106
0.7250000,0.7250000,0.7250000,-0.2336617,-0.0040260,-1.6818212,-0.2336617,-8.0502370,-10.4122366,-0.0572650,-0.3861115,-2.7024943,-3.3182695,-0.2760423,-0.1736834,-3.2601376
0.7275000,0.7275000,0.7275000,-0.2282486,-0.0040036,-1.6621770,-0.2282486,-7.9410898,-10.2495789,-0.0558782,-0.3777339,-2.6603803,-3.2620241,-0.2696286,-0.1696763,-3.1792583
0.7300000,0.7300000,0.7300000,-0.2229730,-0.0039808,-1.6428502,-0.2229730,-7.8339426,-10.0902285,-0.0545312,-0.3695258,-2.6190997,-3.2070398,-0.2633786,-0.1657702,-3.1000626
0.7325000,0.7325000,0.7325000,-0.2178316,-0.0039577,-1.6238344,-0.2178316,-7.7287438,-9.9341063,-0.0532226,-0.3614871,-2.5786316,-3.1532813,-0.2572885,-0.1619629,-3.0226193
0.7350000,0.7350000,0.7350000,-0.2128215,-0.0039343,-1.6051229,-0.2128215,-7.6254435,-9.7811353,-0.0519513,-0.3536176,-2.5389556,-3.1007145,-0.2513547,-0.1582520,-2.9469784
0.7375000,0.7375000,0.7375000,-0.2079395,-0.0039106,-1.5867097,-0.2079395,-7.5239935,-9.6312403,-0.0507159,-0.3459162,-2.5000519,-3.0493065,-0.2455734,-0.1546353,-2.8731736
0.7400000,0.7400000,0.7400000,-0.2031825,-0.0038865,-1.5685884,-0.2031825,-7.4243476,-9.4843483,-0.0495154,-0.3383819,-2.4619015,-2.9990254,-0.2399409,-0.1511105,-2.8012243
0.7425000,0.7425000,0.7425000,-0.1985474,-0.0038622,-1.5507533,-0.1985474,-7.3264609,-9.3403877,-0.0483486,-0.3310130,-2.4244858,-2.9498402,-0.2344534,-0.1476755,-2.7311375
0.7450000,0.7450000,0.7450000,-0.1940311,-0.0038377,-1.5331984,-0.1940311,-7.2302901,-9.1992891,-0.0472144,-0.3238078,-2.3877869,-2.9017212,-0.2291073,-0.1443279,-2.6629099
0.7475000,0.7475000,0.7475000,-0.1896307,-0.0038130,-1.5159182,-0.1896307,-7.1357933,-9.0609847,-0.0461117,-0.3167642,-2.3517875,-2.8546392,-0.2238991,-0.1410656,-2.5965292
0.7500000,0.7500000,0.7500000,-0.1853432,-0.0037880,-1.4989069,-0.1853432,-7.0429304,-8.9254083,-0.0450395,-0.3098800,-2.3164707,-2.8085665,-0.2188250,-0.1378865,-2.5319758
0.7525000,0.7525000,0.7525000,-0.1811656,-0.0037629,-1.4821593,-0.1811656,-6.9516620,-8.7924956,-0.0439970,-0.3031529,-2.2818203,-2.7634758,-0.2138817,-0.1347884,-2.4692237
0.7550000,0.7550000,0.7550000,-0.1770951,-0.0037376,-1.4656701,-0.1770951,-6.8619507,-8.6621837,-0.0429830,-0.2965801,-2.2478204,-2.7193409,-0.2090656,-0.1317691,-2.4082424
0.7575000,0.7575000,0.7575000,-0.1731288,-0.0037121,-1.4494340,-0.1731288,-6.7737597,-8.5344115,-0.0419968,-0.2901592,-2.2144556,-2.6761365,-0.2043733,-0.1288267,-2.3489971
0.7600000,0.7600000,0.7600000,-0.1692639,-0.0036866,-1.4334462,-0.1692639,-6.6870539,-8.4091193,-0.0410374,-0.2838874,-2.1817112,-2.6338378,-0.1998016,-0.1259591,-2.2914499
0.7625000,0.7625000,0.7625000,-0.1654978,-0.0036609,-1.4177017,-0.1654978,-6.6017989,-8.2862489,-0.0401040,-0.2777619,-2.1495726,-2.5924211,-0.1953472,-0.1231644,-2.2355608
0.7650000,0.7650000,0.7650000,-0.1618277,-0.0036351,-1.4021957,-0.1618277,-6.5179618,-8.1657436,-0.0391958,-0.2717798,-2.1180258,-2.5518632,-0.1910068,-0.1204405,-2.1812877
0.7675000,0.7675000,0.7675000,-0.1582511,-0.0036093,-1.3869235,-0.1582511,-6.4355104,-8.0475482,-0.0383119,-0.2659383,-2.0870572,-2.5121419,-0.1867774,-0.1177856,-2.1285878
0.7700000,0.7700000,0.7700000,-0.1547655,-0.0035834,-1.3718806,-0.1547655,-6.3544137,-7.9316088,-0.0374518,-0.2602343,-2.0566537,-2.4732354,-0.1826560,-0.1151978,-2.0774171
0.7725000,0.7725000,0.7725000,-0.1513682,-0.0035575,-1.3570626,-0.1513682,-6.2746416,-7.8178730,-0.0366145,-0.2546651,-2.0268024,-2.4351228,-0.1786395,-0.1126754,-2.0277317
0.7750000,0.7750000,0.7750000,-0.1480571,-0.0035315,-1.3424650,-0.1480571,-6.1961649,-7.7062895,-0.0357994,-0.2492276,-1.9974908,-2.3977836,-0.1747251,-0.1102165,-1.9794875
0.7775000,0.7775000,0.7775000,-0.1448295,-0.0035055,-1.3280837,-0.1448295,-6.1189552,-7.5968086,-0.0350059,-0.2439189,-1.9687068,-2.3611982,-0.1709099,-0.1078195,-1.9326407
0.7800000,0.7800000,0.7800000,-0.1416834,-0.0034795,-1.3139145,-0.1416834,-6.0429853,-7.4893816,-0.0342332,-0.2387361,-1.9404387,-2.3253474,-0.1671913,-0.1054826,-1.8871478
0.7825000,0.7825000,0.7825000,-0.1386164,-0.0034535,-1.2999534,-0.1386164,-5.9682283,-7.3839612,-0.0334808,-0.2336764,-1.9126750,-2.2902127,-0.1635665,-0.1032042,-1.8429664
0.7850000,0.7850000,0.7850000,-0.1356263,-0.0034276,-1.2861965,-0.1356263,-5.8946585,-7.2805013,-0.0327480,-0.2287369,-1.8854046,-2.2557762,-0.1600330,-0.1009827,-1.8000546
0.7875000,0.7875000,0.7875000,-0.1327111,-0.0034017,-1.2726398,-0.1327111,-5.8222508,-7.1789569,-0.0320342,-0.2239147,-1.8586167,-2.2220203,-0.1565882,-0.0988165,-1.7583713
0.7900000,0.7900000,0.7900000,-0.1298687,-0.0033758,-1.2592796,-0.1298687,-5.7509808,-7.0792841,-0.0313388,-0.2192071,-1.8323008,-2.1889281,-0.1532296,-0.0967042,-1.7178767
0.7925000,0.7925000,0.7925000,-0.1270970,-0.0033500,-1.2461123,-0.1270970,-5.6808247,-6.9814403,-0.0306614,-0.2146113,-1.8064467,-2.1564833,-0.1499549,-0.0946443,-1.6785319
0.7950000,0.7950000,0.7950000,-0.1243941,-0.0033242,-1.2331342,-0.1243941,-5.6117597,-6.8853840,-0.0300013,-0.2101245,-1.7810443,-2.1246700,-0.1467618,-0.0926353,-1.6402992
0.7975000,0.7975000,0.7975000,-0.1217582,-0.0032985,-1.2203418,-0.1217582,-5.5437633,-6.7910745,-0.0293581,-0.2057443,-1.7560840,-2.0934726,-0.1436479,-0.0906759,-1.6031417
0.8000000,0.8000000,0.8000000,-0.1191873,-0.0032729,-1.2077317,-0.1191873,-5.4768138,-6.6984723,-0.0287312,-0.2014678,-1.7315564,-2.0628763,-0.1406111,-0.0887646,-1.5670241
0.8025000,0.8025000,0.8025000,-0.1166797,-0.0032474,-1.1953005,-0.1166797,-5.4108901,-6.6075390,-0.0281202,-0.1972926,-1.7074523,-2.0328664,-0.1376492,-0.0869002,-1.5319120
0.8050000,0.8050000,0.8050000,-0.1142337,-0.0032219,-1.1830451,-0.1142337,-5.3459715,-6.5182371,-0.0275246,-0.1932161,-1.6837628,-2.0034288,-0.1347603,-0.0850815,-1.4977721
0.8075000,0.8075000,0.8075000,-0.1118475,-0.0031966,-1.1709621,-0.1118475,-5.2820381,-6.4305301,-0.0269439,-0.1892359,-1.6604791,-1.9745499,-0.1319422,-0.0833071,-1.4645723
0.8100000,0.8100000,0.8100000,-0.1095196,-0.0031714,-1.1590484,-0.1095196,-5.2190704,-6.3443822,-0.0263778,-0.1853496,-1.6375928,-1.9462162,-0.1291930,-0.0815758,-1.4322817
0.8125000,0.8125000,0.8125000,-0.1072482,-0.0031463,-1.1473010,-0.1072482,-5.1570494,-6.2597589,-0.0258258,-0.1815548,-1.6150957,-1.9184149,-0.1265109,-0.0798865,-1.4008704
0.8150000,0.8150000,0.8150000,-0.1050320,-0.0031213,-1.1357169,-0.1050320,-5.0959567,-6.1766263,-0.0252875,-0.1778492,-1.5929795,-1.8911334,-0.1238939,-0.0782380,-1.3703096
0.8175000,0.8175000,0.8175000,-0.1028693,-0.0030964,-1.1242931,-0.1028693,-5.0357742,-6.0949516,-0.0247624,-0.1742305,-1.5712366,-1.8643596,-0.1213403,-0.0766293,-1.3405715
0.8200000,0.8200000,0.8200000,-0.1007587,-0.0030717,-1.1130269,-0.1007587,-4.9764845,-6.0147025,-0.0242503,-0.1706966,-1.5498593,-1.8380815,-0.1188484,-0.0750592,-1.3116293
0.8225000,0.8225000,0.8225000,-0.0986988,-0.0030471,-1.1019153,-0.0986988,-4.9180705,-5.9358478,-0.0237508,-0.1672453,-1.5288401,-1.8122876,-0.1164164,-0.0735267,-1.2834572
0.8250000,0.8250000,0.8250000,-0.0966882,-0.0030226,-1.0909557,-0.0966882,-4.8605156,-5.8583571,-0.0232634,-0.1638745,-1.5081718,-1.7869668,-0.1140428,-0.0720308,-1.2560304
0.8275000,0.8275000,0.8275000,-0.0947256,-0.0029983,-1.0801454,-0.0947256,-4.8038035,-5.7822006,-0.0227879,-0.1605821,-1.4878472,-1.7621081,-0.1117260,-0.0705704,-1.2293249
0.8300000,0.8300000,0.8300000,-0.0928097,-0.0029742,-1.0694818,-0.0928097,-4.7479184,-5.7073494,-0.0223239,-0.1573662,-1.4678594,-1.7377010,-0.1094643,-0.0691448,-1.2033178
0.8325000,0.8325000,0.8325000,-0.0909393,-0.0029501,-1.0589622,-0.0909393,-4.6928450,-5.6337753,-0.0218711,-0.1542247,-1.4482018,-1.7137352,-0.1072564,-0.0677529,-1.1779869
0.8350000,0.8350000,0.8350000,-0.0891130,-0.0029263,-1.0485843,-0.0891130,-4.6385681,-5.5614507,-0.0214292,-0.1511559,-1.4288676,-1.6902007,-0.1051008,-0.0663937,-1.1533107
0.8375000,0.8375000,0.8375000,-0.0873297,-0.0029026,-1.0383455,-0.0873297,-4.5850732,-5.4903490,-0.0209978,-0.1481579,-1.4098506,-1.6670878,-0.1029960,-0.0650665,-1.1292688
0.8400000,0.8400000,0.8400000,-0.0855884,-0.0028790,-1.0282435,-0.0855884,-4.5323458,-5.4204439,-0.0205767,-0.1452288,-1.3911444,-1.6443870,-0.1009407,-0.0637705,-1.1058412
0.8425000,0.8425000,0.8425000,-0.0838877,-0.0028556,-1.0182759,-0.0838877,-4.4803720,-5.3517100,-0.0201657,-0.1423669,-1.3727430,-1.6220891,-0.0989336,-0.0625046,-1.0830090
0.8450000,0.8450000,0.8450000,-0.0822268,-0.0028324,-1.0084404,-0.0822268,-4.4291382,-5.2841225,-0.0197643,-0.1395705,-1.3546403,-1.6001852,-0.0969734,-0.0612682,-1.0607537
0.8475000,0.8475000,0.8475000,-0.0806044,-0.0028093,-0.9987347,-0.0806044,-4.3786311,-5.2176572,-0.0193724,-0.1368379,-1.3368305,-1.5786665,-0.0950588,-0.0600606,-1.0390576
0.8500000,0.8500000,0.8500000,-0.0790197,-0.0027864,-0.9891567,-0.0790197,-4.3288376,-5.1522906,-0.0189898,-0.1341675,-1.3193079,-1.5575247,-0.0931886,-0.0588808,-1.0179037
0.8525000,0.8525000,0.8525000,-0.0774715,-0.0027637,-0.9797042,-0.0774715,-4.2797451,-5.0879995,-0.0186160,-0.1315578,-1.3020670,-1.5367513,-0.0913617,-0.0577282,-0.9972755
0.8550000,0.8550000,0.8550000,-0.0759590,-0.0027411,-0.9703750,-0.0759590,-4.2313411,-5.0247616,-0.0182510,-0.1290071,-1.2851023,-1.5163384,-0.0895769,-0.0566021,-0.9771572
0.8575000,0.8575000,0.8575000,-0.0744811,-0.0027187,-0.9611672,-0.0744811,-4.1836135,-4.9625551,-0.0178944,-0.1265140,-1.2684085,-1.4962782,-0.0878331,-0.0555018,-0.9575335
0.8600000,0.8600000,0.8600000,-0.0730371,-0.0026965,-0.9520787,-0.0730371,-4.1365505,-4.9013586,-0.0175461,-0.1240771,-1.2519805,-1.4765631,-0.0861292,-0.0544266,-0.9383896
0.8625000,0.8625000,0.8625000,-0.0716260,-0.0026745,-0.9431074,-0.0716260,-4.0901405,-4.8411513,-0.0172059,-0.1216949,-1.2358132,-1.4571856,-0.0844642,-0.0533759,-0.9197114
0.8650000,0.8650000,0.8650000,-0.0702469,-0.0026526,-0.9342516,-0.0702469,-4.0443722,-4.7819129,-0.0168734,-0.1193660,-1.2199016,-1.4381386,-0.0828371,-0.0523489,-0.9014851
0.8675000,0.8675000,0.8675000,-0.0688990,-0.0026309,-0.9255092,-0.0688990,-3.9992344,-4.7236238,-0.0165485,-0.1170891,-1.2042409,-1.4194149,-0.0812468,-0.0513452,-0.8836976
0.8700000,0.8700000,0.8700000,-0.0675815,-0.0026093,-0.9168783,-0.0675815,-3.9547165,-4.6662645,-0.0162310,-0.1148629,-1.1888264,-1.4010078,-0.0796924,-0.0503641,-0.8663360
0.8725000,0.8725000,0.8725000,-0.0662937,-0.0025880,-0.9083573,-0.0662937,-3.9108077,-4.6098164,-0.0159208,-0.1126861,-1.1736535,-1.3829106,-0.0781731,-0.0494051,-0.8493881
0.8750000,0.8750000,0.8750000,-0.0650347,-0.0025668,-0.8999442,-0.0650347,-3.8674978,-4.5542609,-0.0156175,-0.1105575,-1.1587176,-1.3651167,-0.0766878,-0.0484674,-0.8328420
0.8775000,0.8775000,0.8775000,-0.0638039,-0.0025458,-0.8916374,-0.0638039,-3.8247767,-4.4995803,-0.0153211,-0.1084759,-1.1440143,-1.3476199,-0.0752357,-0.0475507,-0.8166862
0.8800000,0.8800000,0.8800000,-0.0626004,-0.0025250,-0.8834350,-0.0626004,-3.7826343,-4.4457570,-0.0150313,-0.1064401,-1.1295393,-1.3304139,-0.0738160,-0.0466544,-0.8009096
0.8825000,0.8825000,0.8825000,-0.0614237,-0.0025043,-0.8753355,-0.0614237,-3.7410611,-4.3927740,-0.0147480,-0.1044489,-1.1152884,-1.3134928,-0.0724278,-0.0457780,-0.7855015
0.8850000,0.8850000,0.8850000,-0.0602729,-0.0024838,-0.8673372,-0.0602729,-3.7000476,-4.3406147,-0.0144711,-0.1025013,-1.1012574,-1.2968505,-0.0710704,-0.0449208,-0.7704516
0.8875000,0.8875000,0.8875000,-0.0591476,-0.0024635,-0.8594384,-0.0591476,-3.6595843,-4.2892628,-0.0142003,-0.1005962,-1.0874424,-1.2804816,-0.0697429,-0.0440826,-0.7557499
0.8900000,0.8900000,0.8900000,-0.0580469,-0.0024434,-0.8516375,-0.0580469,-3.6196624,-4.2387025,-0.0139354,-0.0987325,-1.0738392,-1.2643802,-0.0684446,-0.0432628,-0.7413867
0.8925000,0.8925000,0.8925000,-0.0569704,-0.0024234,-0.8439331,-0.0569704,-3.5802728,-4.1889183,-0.0136764,-0.0969092,-1.0604442,-1.2485411,-0.0671747,-0.0424608,-0.7273526
0.8950000,0.8950000,0.8950000,-0.0559174,-0.0024037,-0.8363236,-0.0559174,-3.5414069,-4.1398951,-0.0134231,-0.0951254,-1.0472535,-1.2329589,-0.0659326,-0.0416764,-0.7136387
0.8975000,0.8975000,0.8975000,-0.0548872,-0.0023840,-0.8288074,-0.0548872,-3.5030560,-4.0916182,-0.0131754,-0.0933800,-1.0342634,-1.2176284,-0.0647175,-0.0409090,-0.7002362
0.9000000,0.9000000,0.9000000,-0.0538794,-0.0023646,-0.8213832,-0.0538794,-3.4652119,-4.0440732,-0.0129330,-0.0916720,-1.0214703,-1.2025445,-0.0635288,-0.0401583,-0.6871366
0.9025000,0.9025000,0.9025000,-0.0528934,-0.0023453,-0.8140495,-0.0528934,-3.4278664,-3.9972460,-0.0126960,-0.0900007,-1.0088705,-1.1877024,-0.0623658,-0.0394237,-0.6743318
0.9050000,0.9050000,0.9050000,-0.0519286,-0.0023262,-0.8068048,-0.0519286,-3.3910114,-3.9511230,-0.0124640,-0.0883651,-0.9964608,-1.1730972,-0.0612278,-0.0387049,-0.6618139
0.9075000,0.9075000,0.9075000,-0.0509845,-0.0023073,-0.7996479,-0.0509845,-3.3546391,-3.9056906,-0.0122371,-0.0867643,-0.9842376,-1.1587242,-0.0601143,-0.0380016,-0.6495751
0.9100000,0.9100000,0.9100000,-0.0500607,-0.0022885,-0.7925773,-0.0500607,-3.3187418,-3.8609358,-0.0120150,-0.0851975,-0.9721976,-1.1445789,-0.0590247,-0.0373133,-0.6376081
0.9125000,0.9125000,0.9125000,-0.0491565,-0.0022699,-0.7855916,-0.0491565,-3.2833119,-3.8168459,-0.0117977,-0.0836638,-0.9603377,-1.1306567,-0.0579583,-0.0366396,-0.6259057
0.9150000,0.9150000,0.9150000,-0.0482715,-0.0022515,-0.7786897,-0.0482715,-3.2483421,-3.7734083,-0.0115851,-0.0821625,-0.9486545,-1.1169533,-0.0569146,-0.0359803,-0.6144609
0.9175000,0.9175000,0.9175000,-0.0474054,-0.0022333,-0.7718702,-0.0474054,-3.2138250,-3.7306109,-0.0113770,-0.0806928,-0.9371449,-1.1034645,-0.0558930,-0.0353349,-0.6032670
0.9200000,0.9200000,0.9200000,-0.0465575,-0.0022152,-0.7651319,-0.0465575,-3.1797535,-3.6884417,-0.0111733,-0.0792539,-0.9258060,-1.0901860,-0.0548931,-0.0347032,-0.5923174
0.9225000,0.9225000,0.9225000,-0.0457274,-0.0021972,-0.7584735,-0.0457274,-3.1461208,-3.6468890,-0.0109739,-0.0778451,-0.9146347,-1.0771139,-0.0539141,-0.0340847,-0.5816059
0.9250000,0.9250000,0.9250000,-0.0449148,-0.0021795,-0.7518938,-0.0449148,-3.1129199,-3.6059416,-0.0107787,-0.0764657,-0.9036281,-1.0642441,-0.0529558,-0.0334792,-0.5711262
0.9275000,0.9275000,0.9275000,-0.0441192,-0.0021619,-0.7453916,-0.0441192,-3.0801442,-3.5655882,-0.0105876,-0.0751150,-0.8927832,-1.0515727,-0.0520175,-0.0328864,-0.5608725
0.9300000,0.9300000,0.9300000,-0.0433402,-0.0021444,-0.7389658,-0.0433402,-3.0477870,-3.5258179,-0.0104005,-0.0737922,-0.8820974,-1.0390960,-0.0510988,-0.0323059,-0.5508389
0.9325000,0.9325000,0.9325000,-0.0425773,-0.0021271,-0.7326153,-0.0425773,-3.0158420,-3.4866203,-0.0102173,-0.0724968,-0.8715678,-1.0268103,-0.0501992,-0.0317375,-0.5410199
0.9350000,0.9350000,0.9350000,-0.0418303,-0.0021100,-0.7263388,-0.0418303,-2.9843027,-3.4479848,-0.0100379,-0.0712280,-0.8611917,-1.0147120,-0.0493182,-0.0311808,-0.5314101
0.9375000,0.9375000,0.9375000,-0.0410987,-0.0020931,-0.7201353,-0.0410987,-2.9531631,-3.4099013,-0.0098623,-0.0699853,-0.8509665,-1.0027974,-0.0484554,-0.0306356,-0.5220041
0.9400000,0.9400000,0.9400000,-0.0403822,-0.0020763,-0.7140037,-0.0403822,-2.9224170,-3.3723598,-0.0096902,-0.0687681,-0.8408896,-0.9910632,-0.0476105,-0.0301017,-0.5127969
0.9425000,0.9425000,0.9425000,-0.0396803,-0.0020596,-0.7079430,-0.0396803,-2.8920584,-3.3353508,-0.0095217,-0.0675757,-0.8309585,-0.9795060,-0.0467828,-0.0295787,-0.5037835
0.9450000,0.9450000,0.9450000,-0.0389929,-0.0020431,-0.7019521,-0.0389929,-2.8620814,-3.2988645,-0.0093567,-0.0664076,-0.8211706,-0.9681225,-0.0459721,-0.0290664,-0.4949590
0.9475000,0.9475000,0.9475000,-0.0383194,-0.0020268,-0.6960299,-0.0383194,-2.8324804,-3.2628919,-0.0091950,-0.0652632,-0.8115235,-0.9569095,-0.0451780,-0.0285645,-0.4863189
0.9500000,0.9500000,0.9500000,-0.0376597,-0.0020106,-0.6901756,-0.0376597,-2.8032496,-3.2274237,-0.0090367,-0.0641419,-0.8020148,-0.9458638,-0.0444000,-0.0280728,-0.4778586
0.9525000,0.9525000,0.9525000,-0.0370133,-0.0019945,-0.6843880,-0.0370133,-2.7743835,-3.1924511,-0.0088815,-0.0630432,-0.7926422,-0.9349823,-0.0436378,-0.0275911,-0.4695737
0.9550000,0.9550000,0.9550000,-0.0363799,-0.0019786,-0.6786662,-0.0363799,-2.7458767,-3.1579655,-0.0087295,-0.0619667,-0.7834034,-0.9242620,-0.0428910,-0.0271192,-0.4614599
0.9575000,0.9575000,0.9575000,-0.0357594,-0.0019629,-0.6730093,-0.0357594,-2.7177238,-3.1239581,-0.0085806,-0.0609117,-0.7742961,-0.9137000,-0.0421592,-0.0266567,-0.4535130
0.9600000,0.9600000,0.9600000,-0.0351513,-0.0019473,-0.6674164,-0.0351513,-2.6899196,-3.0904209,-0.0084347,-0.0598778,-0.7653181,-0.9032934,-0.0414421,-0.0262035,-0.4457290
0.9625000,0.9625000,0.9625000,-0.0345553,-0.0019318,-0.6618864,-0.0345553,-2.6624590,-3.0573455,-0.0082917,-0.0588645,-0.7564672,-0.8930393,-0.0407394,-0.0257594,-0.4381040
0.9650000,0.9650000,0.9650000,-0.0339713,-0.0019165,-0.6564185,-0.0339713,-2.6353367,-3.0247241,-0.0081515,-0.0578714,-0.7477414,-0.8829350,-0.0400508,-0.0253241,-0.4306342
0.9675000,0.9675000,0.9675000,-0.0333989,-0.0019014,-0.6510119,-0.0333989,-2.6085480,-2.9925488,-0.0080142,-0.0568979,-0.7391385,-0.8729779,-0.0393758,-0.0248975,-0.4233159
0.9700000,0.9700000,0.9700000,-0.0328378,-0.0018864,-0.6456656,-0.0328378,-2.5820879,-2.9608121,-0.0078795,-0.0559437,-0.7306564,-0.8631652,-0.0387142,-0.0244793,-0.4161454
