# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6600000,0.6600000,0.6600000,-0.2252907,0.0001031,-1.3755271,-0.2252907,-0.9845488,-1.0704523,-0.0545164,-0.3764701,-0.4162245,-0.3761044,-0.2657019,-0.1678603,-2.8535369
0.6625000,0.6625000,0.6625000,-0.2198676,0.0000991,-1.3586902,-0.2198676,-0.9663839,-1.0504805,-0.0531613,-0.3677703,-0.4077364,-0.3682568,-0.2593020,-0.1638233,-2.7855919
0.6650000,0.6650000,0.6650000,-0.2145911,0.0000952,-1.3421299,-0.2145911,-0.9486432,-1.0309376,-0.0518456,-0.3592827,-0.3994581,-0.3606050,-0.2530753,-0.1598952,-2.7193772
0.6675000,0.6675000,0.6675000,-0.2094571,0.0000914,-1.3258405,-0.2094571,-0.9313149,-1.0118156,-0.0505680,-0.3510030,-0.3913838,-0.3531438,-0.2470170,-0.1560730,-2.6548581
0.6700000,0.6700000,0.6700000,-0.2044616,0.0000877,-1.3098166,-0.2044616,-0.9143877,-0.9931066,-0.0493272,-0.3429270,-0.3835081,-0.3458679,-0.2411222,-0.1523538,-2.5919990
0.6725000,0.6725000,0.6725000,-0.1996006,0.0000842,-1.2940528,-0.1996006,-0.8978506,-0.9748026,-0.0481221,-0.3350502,-0.3758253,-0.3387724,-0.2353864,-0.1487345,-2.5307634
0.6750000,0.6750000,0.6750000,-0.1948704,0.0000808,-1.2785438,-0.1948704,-0.8816929,-0.9568953,-0.0469514,-0.3273684,-0.3683302,-0.3318523,-0.2298051,-0.1452124,-2.4711146
0.6775000,0.6775000,0.6775000,-0.1902672,0.0000775,-1.2632846,-0.1902672,-0.8659042,-0.9393767,-0.0458141,-0.3198771,-0.3610177,-0.3251027,-0.2243738,-0.1417848,-2.4130154
0.6800000,0.6800000,0.6800000,-0.1857873,0.0000743,-1.2482701,-0.1857873,-0.8504747,-0.9222386,-0.0447090,-0.3125719,-0.3538827,-0.3185190,-0.2190883,-0.1384489,-2.3564286
0.6825000,0.6825000,0.6825000,-0.1814274,0.0000712,-1.2334954,-0.1814274,-0.8353945,-0.9054728,-0.0436352,-0.3054487,-0.3469204,-0.3120967,-0.2139443,-0.1352022,-2.3013172
0.6850000,0.6850000,0.6850000,-0.1771839,0.0000682,-1.2189558,-0.1771839,-0.8206542,-0.8890713,-0.0425916,-0.2985030,-0.3401260,-0.3058313,-0.2089378,-0.1320420,-2.2476443
0.6875000,0.6875000,0.6875000,-0.1730535,0.0000654,-1.2046466,-0.1730535,-0.8062448,-0.8730260,-0.0415772,-0.2917307,-0.3334950,-0.2997185,-0.2040650,-0.1289660,-2.1953732
0.6900000,0.6900000,0.6900000,-0.1690330,0.0000626,-1.1905632,-0.1690330,-0.7921573,-0.8573290,-0.0405911,-0.2851275,-0.3270228,-0.2937542,-0.1993218,-0.1259716,-2.1444677
0.6925000,0.6925000,0.6925000,-0.1651191,0.0000599,-1.1767013,-0.1651191,-0.7783831,-0.8419725,-0.0396324,-0.2786893,-0.3207051,-0.2879341,-0.1947046,-0.1230566,-2.0948922
0.6950000,0.6950000,0.6950000,-0.1613089,0.0000572,-1.1630564,-0.1613089,-0.7649140,-0.8269486,-0.0387003,-0.2724121,-0.3145378,-0.2822544,-0.1902097,-0.1202187,-2.0466113
0.6975000,0.6975000,0.6975000,-0.1575993,0.0000547,-1.1496243,-0.1575993,-0.7517418,-0.8122498,-0.0377938,-0.2662918,-0.3085166,-0.2767113,-0.1858337,-0.1174557,-1.9995906
0.7000000,0.7000000,0.7000000,-0.1539874,0.0000523,-1.1364009,-0.1539874,-0.7388588,-0.7978686,-0.0369123,-0.2603245,-0.3026377,-0.2713008,-0.1815731,-0.1147653,-1.9537960
0.7025000,0.7025000,0.7025000,-0.1504705,0.0000499,-1.1233821,-0.1504705,-0.7262573,-0.7837974,-0.0360548,-0.2545063,-0.2968972,-0.2660196,-0.1774246,-0.1121456,-1.9091943
0.7050000,0.7050000,0.7050000,-0.1470457,0.0000476,-1.1105640,-0.1470457,-0.7139299,-0.7700291,-0.0352207,-0.2488334,-0.2912913,-0.2608639,-0.1733848,-0.1095945,-1.8657529
0.7075000,0.7075000,0.7075000,-0.1437105,0.0000454,-1.0979426,-0.1437105,-0.7018696,-0.7565566,-0.0344092,-0.2433020,-0.2858164,-0.2558304,-0.1694508,-0.1071100,-1.8234398
0.7100000,0.7100000,0.7100000,-0.1404623,0.0000432,-1.0855143,-0.1404623,-0.6900693,-0.7433727,-0.0336196,-0.2379086,-0.2804690,-0.2509157,-0.1656195,-0.1046902,-1.7822239
0.7125000,0.7125000,0.7125000,-0.1372986,0.0000411,-1.0732752,-0.1372986,-0.6785223,-0.7304708,-0.0328513,-0.2326496,-0.2752456,-0.2461166,-0.1618878,-0.1023333,-1.7420749
0.7150000,0.7150000,0.7150000,-0.1342169,0.0000391,-1.0612219,-0.1342169,-0.6672221,-0.7178441,-0.0321035,-0.2275215,-0.2701428,-0.2414300,-0.1582530,-0.1000375,-1.7029630
0.7175000,0.7175000,0.7175000,-0.1312148,0.0000372,-1.0493507,-0.1312148,-0.6561624,-0.7054860,-0.0313758,-0.2225208,-0.2651576,-0.2368528,-0.1547123,-0.0978009,-1.6648594
0.7200000,0.7200000,0.7200000,-0.1282902,0.0000353,-1.0376583,-0.1282902,-0.6453370,-0.6933900,-0.0306673,-0.2176442,-0.2602867,-0.2323821,-0.1512629,-0.0956220,-1.6277358
0.7225000,0.7225000,0.7225000,-0.1254409,0.0000334,-1.0261412,-0.1254409,-0.6347399,-0.6815500,-0.0299776,-0.2128885,-0.2555270,-0.2280149,-0.1479023,-0.0934991,-1.5915649
0.7250000,0.7250000,0.7250000,-0.1226645,0.0000317,-1.0147962,-0.1226645,-0.6243653,-0.6699598,-0.0293061,-0.2082505,-0.2508757,-0.2237486,-0.1446279,-0.0914306,-1.5563199
0.7275000,0.7275000,0.7275000,-0.1199592,0.0000299,-1.0036200,-0.1199592,-0.6142076,-0.6586134,-0.0286523,-0.2037271,-0.2463298,-0.2195803,-0.1414373,-0.0894148,-1.5219749
0.7300000,0.7300000,0.7300000,-0.1173227,0.0000283,-0.9926094,-0.1173227,-0.6042614,-0.6475048,-0.0280155,-0.1993153,-0.2418866,-0.2155075,-0.1383280,-0.0874505,-1.4885047
0.7325000,0.7325000,0.7325000,-0.1147533,0.0000266,-0.9817615,-0.1147533,-0.5945213,-0.6366286,-0.0273954,-0.1950120,-0.2375433,-0.2115276,-0.1352978,-0.0855360,-1.4558846
0.7350000,0.7350000,0.7350000,-0.1122490,0.0000251,-0.9710732,-0.1122490,-0.5849821,-0.6259789,-0.0267913,-0.1908145,-0.2332974,-0.2076381,-0.1323444,-0.0836699,-1.4240909
0.7375000,0.7375000,0.7375000,-0.1098079,0.0000235,-0.9605415,-0.1098079,-0.5756390,-0.6155505,-0.0262029,-0.1867200,-0.2291462,-0.2038367,-0.1294656,-0.0818510,-1.3931003
0.7400000,0.7400000,0.7400000,-0.1074283,0.0000221,-0.9501635,-0.1074283,-0.5664869,-0.6053379,-0.0256296,-0.1827257,-0.2250874,-0.2001209,-0.1266594,-0.0800778,-1.3628904
0.7425000,0.7425000,0.7425000,-0.1051085,0.0000206,-0.9399365,-0.1051085,-0.5575212,-0.5953360,-0.0250711,-0.1788289,-0.2211184,-0.1964886,-0.1239236,-0.0783491,-1.3334392
0.7450000,0.7450000,0.7450000,-0.1028467,0.0000193,-0.9298577,-0.1028467,-0.5487373,-0.5855399,-0.0245268,-0.1750270,-0.2172370,-0.1929376,-0.1212563,-0.0766637,-1.3047256
0.7475000,0.7475000,0.7475000,-0.1006413,0.0000179,-0.9199244,-0.1006413,-0.5401308,-0.5759444,-0.0239964,-0.1713177,-0.2134409,-0.1894657,-0.1186556,-0.0750202,-1.2767289
0.7500000,0.7500000,0.7500000,-0.0984907,0.0000166,-0.9101339,-0.0984907,-0.5316972,-0.5665450,-0.0234794,-0.1676983,-0.2097279,-0.1860708,-0.1161196,-0.0734176,-1.2494291
0.7525000,0.7525000,0.7525000,-0.0963935,0.0000153,-0.9004837,-0.0963935,-0.5234325,-0.5573368,-0.0229755,-0.1641665,-0.2060958,-0.1827509,-0.1136466,-0.0718548,-1.2228069
0.7550000,0.7550000,0.7550000,-0.0943481,0.0000141,-0.8909712,-0.0943481,-0.5153325,-0.5483153,-0.0224843,-0.1607200,-0.2025426,-0.1795041,-0.1112346,-0.0703305,-1.1968433
0.7575000,0.7575000,0.7575000,-0.0923531,0.0000129,-0.8815940,-0.0923531,-0.5073932,-0.5394761,-0.0220054,-0.1573565,-0.1990663,-0.1763286,-0.1088821,-0.0688437,-1.1715201
0.7600000,0.7600000,0.7600000,-0.0904071,0.0000118,-0.8723497,-0.0904071,-0.4996108,-0.5308149,-0.0215384,-0.1540739,-0.1956648,-0.1732223,-0.1065874,-0.0673935,-1.1468195
0.7625000,0.7625000,0.7625000,-0.0885087,0.0000106,-0.8632358,-0.0885087,-0.4919815,-0.5223274,-0.0210831,-0.1508699,-0.1923364,-0.1701837,-0.1043489,-0.0659787,-1.1227243
0.7650000,0.7650000,0.7650000,-0.0866567,0.0000095,-0.8542502,-0.0866567,-0.4845016,-0.5140095,-0.0206391,-0.1477425,-0.1890791,-0.1672108,-0.1021650,-0.0645984,-1.0992179
0.7675000,0.7675000,0.7675000,-0.0848497,0.0000085,-0.8453904,-0.0848497,-0.4771677,-0.5058573,-0.0202061,-0.1446898,-0.1858911,-0.1643022,-0.1000343,-0.0632517,-1.0762839
0.7700000,0.7700000,0.7700000,-0.0830865,0.0000075,-0.8366543,-0.0830865,-0.4699763,-0.4978668,-0.0197837,-0.1417096,-0.1827708,-0.1614560,-0.0979552,-0.0619376,-1.0539068
0.7725000,0.7725000,0.7725000,-0.0813659,0.0000065,-0.8280398,-0.0813659,-0.4629239,-0.4900343,-0.0193716,-0.1388002,-0.1797164,-0.1586708,-0.0959264,-0.0606552,-1.0320711
0.7750000,0.7750000,0.7750000,-0.0796868,0.0000055,-0.8195446,-0.0796868,-0.4560074,-0.4823561,-0.0189697,-0.1359595,-0.1767262,-0.1559450,-0.0939465,-0.0594038,-1.0107621
0.7775000,0.7775000,0.7775000,-0.0780480,0.0000045,-0.8111668,-0.0780480,-0.4492235,-0.4748284,-0.0185775,-0.1331860,-0.1737987,-0.1532770,-0.0920142,-0.0581823,-0.9899655
0.7800000,0.7800000,0.7800000,-0.0764484,0.0000036,-0.8029042,-0.0764484,-0.4425693,-0.4674480,-0.0181948,-0.1304777,-0.1709323,-0.1506655,-0.0901281,-0.0569901,-0.9696673
0.7825000,0.7825000,0.7825000,-0.0748870,0.0000027,-0.7947550,-0.0748870,-0.4360416,-0.4602112,-0.0178214,-0.1278330,-0.1681256,-0.1481090,-0.0882870,-0.0558263,-0.9498540
0.7850000,0.7850000,0.7850000,-0.0733627,0.0000019,-0.7867170,-0.0733627,-0.4296375,-0.4531149,-0.0174569,-0.1252501,-0.1653769,-0.1456062,-0.0864897,-0.0546902,-0.9305124
0.7875000,0.7875000,0.7875000,-0.0718745,0.0000010,-0.7787885,-0.0718745,-0.4233543,-0.4461557,-0.0171012,-0.1227276,-0.1626849,-0.1431557,-0.0847351,-0.0535810,-0.9116298
0.7900000,0.7900000,0.7900000,-0.0704215,0.0000002,-0.7709675,-0.0704215,-0.4171891,-0.4393305,-0.0167540,-0.1202638,-0.1600483,-0.1407562,-0.0830219,-0.0524980,-0.8931940
0.7925000,0.7925000,0.7925000,-0.0690027,-0.0000006,-0.7632522,-0.0690027,-0.4111392,-0.4326362,-0.0164151,-0.1178572,-0.1574656,-0.1384065,-0.0813490,-0.0514406,-0.8751928
0.7950000,0.7950000,0.7950000,-0.0676173,-0.0000013,-0.7556408,-0.0676173,-0.4052020,-0.4260699,-0.0160842,-0.1155063,-0.1549355,-0.1361053,-0.0797155,-0.0504079,-0.8576147
0.7975000,0.7975000,0.7975000,-0.0662642,-0.0000021,-0.7481316,-0.0662642,-0.3993750,-0.4196286,-0.0157612,-0.1132097,-0.1524569,-0.1338514,-0.0781202,-0.0493993,-0.8404484
0.8000000,0.8000000,0.8000000,-0.0649427,-0.0000028,-0.7407228,-0.0649427,-0.3936556,-0.4133095,-0.0154457,-0.1109659,-0.1500283,-0.1316438,-0.0765621,-0.0484143,-0.8236828
0.8025000,0.8025000,0.8025000,-0.0636520,-0.0000035,-0.7334127,-0.0636520,-0.3880415,-0.4071097,-0.0151377,-0.1087736,-0.1476487,-0.1294812,-0.0750402,-0.0474522,-0.8073075
0.8050000,0.8050000,0.8050000,-0.0623911,-0.0000042,-0.7261997,-0.0623911,-0.3825303,-0.4010267,-0.0148368,-0.1066315,-0.1453169,-0.1273626,-0.0735536,-0.0465124,-0.7913120
0.8075000,0.8075000,0.8075000,-0.0611594,-0.0000049,-0.7190822,-0.0611594,-0.3771197,-0.3950577,-0.0145430,-0.1045383,-0.1430316,-0.1252869,-0.0721014,-0.0455943,-0.7756863
0.8100000,0.8100000,0.8100000,-0.0599560,-0.0000055,-0.7120586,-0.0599560,-0.3718075,-0.3892003,-0.0142560,-0.1024927,-0.1407919,-0.1232531,-0.0706826,-0.0446973,-0.7604208
0.8125000,0.8125000,0.8125000,-0.0587803,-0.0000062,-0.7051272,-0.0587803,-0.3665915,-0.3834519,-0.0139756,-0.1004936,-0.1385965,-0.1212602,-0.0692964,-0.0438209,-0.7455058
0.8150000,0.8150000,0.8150000,-0.0576314,-0.0000068,-0.6982866,-0.0576314,-0.3614695,-0.3778100,-0.0137017,-0.0985397,-0.1364446,-0.1193072,-0.0679419,-0.0429645,-0.7309324
0.8175000,0.8175000,0.8175000,-0.0565088,-0.0000074,-0.6915353,-0.0565088,-0.3564395,-0.3722724,-0.0134341,-0.0966298,-0.1343350,-0.1173931,-0.0666183,-0.0421277,-0.7166916
0.8200000,0.8200000,0.8200000,-0.0554116,-0.0000080,-0.6848719,-0.0554116,-0.3514995,-0.3668367,-0.0131727,-0.0947629,-0.1322667,-0.1155170,-0.0653248,-0.0413099,-0.7027747
0.8225000,0.8225000,0.8225000,-0.0543394,-0.0000085,-0.6782948,-0.0543394,-0.3466476,-0.3615007,-0.0129172,-0.0929379,-0.1302389,-0.1136781,-0.0640605,-0.0405106,-0.6891734
0.8250000,0.8250000,0.8250000,-0.0532913,-0.0000091,-0.6718027,-0.0532913,-0.3418817,-0.3562621,-0.0126675,-0.0911537,-0.1282504,-0.1118754,-0.0628249,-0.0397293,-0.6758795
0.8275000,0.8275000,0.8275000,-0.0522669,-0.0000096,-0.6653942,-0.0522669,-0.3372001,-0.3511188,-0.0124235,-0.0894093,-0.1263005,-0.1101081,-0.0616171,-0.0389657,-0.6628851
0.8300000,0.8300000,0.8300000,-0.0512654,-0.0000101,-0.6590679,-0.0512654,-0.3326009,-0.3460688,-0.0121849,-0.0877036,-0.1243883,-0.1083754,-0.0604364,-0.0382191,-0.6501824
0.8325000,0.8325000,0.8325000,-0.0502863,-0.0000106,-0.6528225,-0.0502863,-0.3280825,-0.3411100,-0.0119518,-0.0860358,-0.1225128,-0.1066765,-0.0592821,-0.0374893,-0.6377641
0.8350000,0.8350000,0.8350000,-0.0493291,-0.0000111,-0.6466567,-0.0493291,-0.3236429,-0.3362404,-0.0117239,-0.0844048,-0.1206732,-0.1050106,-0.0581535,-0.0367757,-0.6256229
0.8375000,0.8375000,0.8375000,-0.0483932,-0.0000116,-0.6405693,-0.0483932,-0.3192806,-0.3314582,-0.0115011,-0.0828098,-0.1188688,-0.1033768,-0.0570501,-0.0360780,-0.6137516
0.8400000,0.8400000,0.8400000,-0.0474779,-0.0000121,-0.6345589,-0.0474779,-0.3149940,-0.3267613,-0.0112832,-0.0812498,-0.1170986,-0.1017746,-0.0559711,-0.0353958,-0.6021435
0.8425000,0.8425000,0.8425000,-0.0465830,-0.0000125,-0.6286244,-0.0465830,-0.3107813,-0.3221481,-0.0110702,-0.0797240,-0.1153619,-0.1002031,-0.0549159,-0.0347286,-0.5907920
0.8450000,0.8450000,0.8450000,-0.0457077,-0.0000130,-0.6227646,-0.0457077,-0.3066411,-0.3176166,-0.0108619,-0.0782315,-0.1136580,-0.0986616,-0.0538840,-0.0340761,-0.5796905
0.8475000,0.8475000,0.8475000,-0.0448516,-0.0000134,-0.6169782,-0.0448516,-0.3025719,-0.3131651,-0.0106582,-0.0767716,-0.1119861,-0.0971496,-0.0528747,-0.0334380,-0.5688327
0.8500000,0.8500000,0.8500000,-0.0440142,-0.0000138,-0.6112640,-0.0440142,-0.2985721,-0.3087921,-0.0104590,-0.0753433,-0.1103456,-0.0956662,-0.0518875,-0.0328137,-0.5582126
0.8525000,0.8525000,0.8525000,-0.0431952,-0.0000142,-0.6056211,-0.0431952,-0.2946404,-0.3044957,-0.0102641,-0.0739460,-0.1087356,-0.0942109,-0.0509219,-0.0322031,-0.5478242
0.8550000,0.8550000,0.8550000,-0.0423939,-0.0000146,-0.6000482,-0.0423939,-0.2907752,-0.3002743,-0.0100735,-0.0725788,-0.1071555,-0.0927829,-0.0499772,-0.0316058,-0.5376617
0.8575000,0.8575000,0.8575000,-0.0416100,-0.0000150,-0.5945443,-0.0416100,-0.2869753,-0.2961265,-0.0098871,-0.0712410,-0.1056046,-0.0913818,-0.0490531,-0.0310214,-0.5277196
0.8600000,0.8600000,0.8600000,-0.0408430,-0.0000154,-0.5891082,-0.0408430,-0.2832392,-0.2920505,-0.0097047,-0.0699320,-0.1040824,-0.0900069,-0.0481489,-0.0304497,-0.5179923
0.8625000,0.8625000,0.8625000,-0.0400926,-0.0000157,-0.5837390,-0.0400926,-0.2795658,-0.2880451,-0.0095262,-0.0686510,-0.1025881,-0.0886576,-0.0472641,-0.0298903,-0.5084746
0.8650000,0.8650000,0.8650000,-0.0393582,-0.0000161,-0.5784356,-0.0393582,-0.2759536,-0.2841086,-0.0093516,-0.0673973,-0.1011212,-0.0873334,-0.0463984,-0.0293428,-0.4991614
0.8675000,0.8675000,0.8675000,-0.0386396,-0.0000164,-0.5731969,-0.0386396,-0.2724014,-0.2802396,-0.0091807,-0.0661702,-0.0996810,-0.0860337,-0.0455512,-0.0288071,-0.4900475
0.8700000,0.8700000,0.8700000,-0.0379364,-0.0000168,-0.5680221,-0.0379364,-0.2689081,-0.2764368,-0.0090135,-0.0649692,-0.0982670,-0.0847579,-0.0447221,-0.0282828,-0.4811281
0.8725000,0.8725000,0.8725000,-0.0372480,-0.0000171,-0.5629100,-0.0372480,-0.2654725,-0.2726987,-0.0088499,-0.0637936,-0.0968785,-0.0835055,-0.0439106,-0.0277697,-0.4723986
0.8750000,0.8750000,0.8750000,-0.0365743,-0.0000174,-0.5578598,-0.0365743,-0.2620933,-0.2690241,-0.0086898,-0.0626428,-0.0955151,-0.0822760,-0.0431164,-0.0272675,-0.4638542
0.8775000,0.8775000,0.8775000,-0.0359149,-0.0000177,-0.5528705,-0.0359149,-0.2587694,-0.2654117,-0.0085330,-0.0615162,-0.0941762,-0.0810690,-0.0423389,-0.0267758,-0.4554904
0.8800000,0.8800000,0.8800000,-0.0352693,-0.0000180,-0.5479412,-0.0352693,-0.2554998,-0.2618601,-0.0083796,-0.0604132,-0.0928612,-0.0798838,-0.0415778,-0.0262946,-0.4473030
0.8825000,0.8825000,0.8825000,-0.0346373,-0.0000183,-0.5430709,-0.0346373,-0.2522833,-0.2583682,-0.0082294,-0.0593333,-0.0915697,-0.0787201,-0.0408328,-0.0258234,-0.4392876
0.8850000,0.8850000,0.8850000,-0.0340185,-0.0000186,-0.5382588,-0.0340185,-0.2491190,-0.2549347,-0.0080823,-0.0582758,-0.0903011,-0.0775774,-0.0401033,-0.0253621,-0.4314402
0.8875000,0.8875000,0.8875000,-0.0334127,-0.0000189,-0.5335041,-0.0334127,-0.2460057,-0.2515585,-0.0079384,-0.0572404,-0.0890550,-0.0764553,-0.0393891,-0.0249105,-0.4237567
0.8900000,0.8900000,0.8900000,-0.0328195,-0.0000192,-0.5288058,-0.0328195,-0.2429424,-0.2482384,-0.0077974,-0.0562263,-0.0878308,-0.0753532,-0.0386897,-0.0244682,-0.4162332
0.8925000,0.8925000,0.8925000,-0.0322386,-0.0000194,-0.5241631,-0.0322386,-0.2399283,-0.2449732,-0.0076594,-0.0552333,-0.0866282,-0.0742708,-0.0380049,-0.0240352,-0.4088658
0.8950000,0.8950000,0.8950000,-0.0316697,-0.0000197,-0.5195751,-0.0316697,-0.2369623,-0.2417619,-0.0075242,-0.0542607,-0.0854466,-0.0732076,-0.0373342,-0.0236110,-0.4016510
0.8975000,0.8975000,0.8975000,-0.0311125,-0.0000199,-0.5150412,-0.0311125,-0.2340434,-0.2386035,-0.0073918,-0.0533081,-0.0842856,-0.0721632,-0.0366774,-0.0231957,-0.3945850
0.9000000,0.9000000,0.9000000,-0.0305669,-0.0000202,-0.5105604,-0.0305669,-0.2311708,-0.2354967,-0.0072622,-0.0523749,-0.0831448,-0.0711373,-0.0360341,-0.0227889,-0.3876643
0.9025000,0.9025000,0.9025000,-0.0300324,-0.0000204,-0.5061319,-0.0300324,-0.2283436,-0.2324408,-0.0071352,-0.0514609,-0.0820237,-0.0701295,-0.0354040,-0.0223904,-0.3808857
0.9050000,0.9050000,0.9050000,-0.0295088,-0.0000206,-0.5017551,-0.0295088,-0.2255608,-0.2294345,-0.0070109,-0.0505654,-0.0809220,-0.0691393,-0.0347868,-0.0220001,-0.3742456
0.9075000,0.9075000,0.9075000,-0.0289959,-0.0000209,-0.4974292,-0.0289959,-0.2228218,-0.2264770,-0.0068890,-0.0496882,-0.0798393,-0.0681664,-0.0341821,-0.0216177,-0.3677409
0.9100000,0.9100000,0.9100000,-0.0284935,-0.0000211,-0.4931533,-0.0284935,-0.2201255,-0.2235673,-0.0067697,-0.0488286,-0.0787750,-0.0672104,-0.0335898,-0.0212431,-0.3613684
0.9125000,0.9125000,0.9125000,-0.0280012,-0.0000213,-0.4889269,-0.0280012,-0.2174711,-0.2207045,-0.0066528,-0.0479865,-0.0777290,-0.0662710,-0.0330094,-0.0208761,-0.3551250
0.9150000,0.9150000,0.9150000,-0.0275188,-0.0000215,-0.4847491,-0.0275188,-0.2148580,-0.2178877,-0.0065382,-0.0471613,-0.0767007,-0.0653479,-0.0324408,-0.0205166,-0.3490078
0.9175000,0.9175000,0.9175000,-0.0270462,-0.0000217,-0.4806192,-0.0270462,-0.2122853,-0.2151159,-0.0064259,-0.0463526,-0.0756898,-0.0644406,-0.0318837,-0.0201642,-0.3430139
0.9200000,0.9200000,0.9200000,-0.0265831,-0.0000219,-0.4765366,-0.0265831,-0.2097522,-0.2123883,-0.0063160,-0.0455602,-0.0746961,-0.0635489,-0.0313377,-0.0198189,-0.3371403
0.9225000,0.9225000,0.9225000,-0.0261293,-0.0000221,-0.4725006,-0.0261293,-0.2072580,-0.2097040,-0.0062082,-0.0447835,-0.0737190,-0.0626725,-0.0308027,-0.0194806,-0.3313843
0.9250000,0.9250000,0.9250000,-0.0256845,-0.0000222,-0.4685105,-0.0256845,-0.2048020,-0.2070623,-0.0061025,-0.0440224,-0.0727583,-0.0618111,-0.0302783,-0.0191490,-0.3257433
0.9275000,0.9275000,0.9275000,-0.0252486,-0.0000224,-0.4645657,-0.0252486,-0.2023834,-0.2044622,-0.0059990,-0.0432763,-0.0718137,-0.0609642,-0.0297644,-0.0188240,-0.3202146
0.9300000,0.9300000,0.9300000,-0.0248213,-0.0000226,-0.4606655,-0.0248213,-0.2000016,-0.2019031,-0.0058976,-0.0425449,-0.0708848,-0.0601317,-0.0292607,-0.0185055,-0.3147956
0.9325000,0.9325000,0.9325000,-0.0244025,-0.0000228,-0.4568093,-0.0244025,-0.1976558,-0.1993841,-0.0057981,-0.0418281,-0.0699713,-0.0593133,-0.0287670,-0.0181932,-0.3094839
0.9350000,0.9350000,0.9350000,-0.0239919,-0.0000229,-0.4529964,-0.0239919,-0.1953455,-0.1969044,-0.0057006,-0.0411253,-0.0690729,-0.0585086,-0.0282830,-0.0178872,-0.3042771
0.9375000,0.9375000,0.9375000,-0.0235895,-0.0000231,-0.4492262,-0.0235895,-0.1930699,-0.1944634,-0.0056050,-0.0404363,-0.0681893,-0.0577175,-0.0278085,-0.0175871,-0.2991726
0.9400000,0.9400000,0.9400000,-0.0231949,-0.0000232,-0.4454982,-0.0231949,-0.1908284,-0.1920603,-0.0055114,-0.0397608,-0.0673202,-0.0569395,-0.0273434,-0.0172930,-0.2941684
0.9425000,0.9425000,0.9425000,-0.0228081,-0.0000234,-0.4418118,-0.0228081,-0.1886204,-0.1896944,-0.0054195,-0.0390984,-0.0664654,-0.0561745,-0.0268873,-0.0170045,-0.2892620
0.9450000,0.9450000,0.9450000,-0.0224288,-0.0000235,-0.4381663,-0.0224288,-0.1864453,-0.1873649,-0.0053294,-0.0384490,-0.0656244,-0.0554222,-0.0264402,-0.0167218,-0.2844514
0.9475000,0.9475000,0.9475000,-0.0220568,-0.0000237,-0.4345612,-0.0220568,-0.1843024,-0.1850713,-0.0052411,-0.0378121,-0.0647972,-0.0546823,-0.0260017,-0.0164445,-0.2797343
0.9500000,0.9500000,0.9500000,-0.0216921,-0.0000238,-0.4309959,-0.0216921,-0.1821913,-0.1828128,-0.0051545,-0.0371876,-0.0639833,-0.0539547,-0.0255718,-0.0161726,-0.2751087
0.9525000,0.9525000,0.9525000,-0.0213345,-0.0000239,-0.4274699,-0.0213345,-0.1801112,-0.1805889,-0.0050696,-0.0365751,-0.0631826,-0.0532390,-0.0251502,-0.0159059,-0.2705726
0.9550000,0.9550000,0.9550000,-0.0209837,-0.0000241,-0.4239826,-0.0209837,-0.1780617,-0.1783988,-0.0049863,-0.0359744,-0.0623947,-0.0525350,-0.0247367,-0.0156445,-0.2661240
0.9575000,0.9575000,0.9575000,-0.0206397,-0.0000242,-0.4205336,-0.0206397,-0.1760423,-0.1762419,-0.0049046,-0.0353852,-0.0616194,-0.0518425,-0.0243311,-0.0153880,-0.2617609
0.9600000,0.9600000,0.9600000,-0.0203023,-0.0000243,-0.4171221,-0.0203023,-0.1740522,-0.1741176,-0.0048245,-0.0348073,-0.0608566,-0.0511613,-0.0239334,-0.0151364,-0.2574815
0.9625000,0.9625000,0.9625000,-0.0199713,-0.0000244,-0.4137479,-0.0199713,-0.1720912,-0.1720254,-0.0047460,-0.0342405,-0.0601059,-0.0504911,-0.0235432,-0.0148897,-0.2532840
0.9650000,0.9650000,0.9650000,-0.0196467,-0.0000245,-0.4104103,-0.0196467,-0.1701585,-0.1699647,-0.0046689,-0.0336844,-0.0593670,-0.0498318,-0.0231605,-0.0146477,-0.2491664
0.9675000,0.9675000,0.9675000,-0.0193282,-0.0000247,-0.4071088,-0.0193282,-0.1682538,-0.1679348,-0.0045933,-0.0331388,-0.0586399,-0.0491831,-0.0227851,-0.0144102,-0.2451272
0.9700000,0.9700000,0.9700000,-0.0190158,-0.0000248,-0.4038430,-0.0190158,-0.1663766,-0.1659353,-0.0045191,-0.0326036,-0.0579242,-0.0485448,-0.0224168,-0.0141773,-0.2411646
0.9725000,0.9725000,0.9725000,-0.0187093,-0.0000249,-0.4006123,-0.0187093,-0.1645263,-0.1639655,-0.0044463,-0.0320785,-0.0572198,-0.0479168,-0.0220554,-0.0139488,-0.2372769
0.9750000,0.9750000,0.9750000,-0.0184085,-0.0000250,-0.3974163,-0.0184085,-0.1627024,-0.1620249,-0.0043749,-0.0315633,-0.0565264,-0.0472988,-0.0217009,-0.0137246,-0.2334625
