# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.2025000,1.2025000,1.2025000,-0.0158681,-1.6570063,-0.6255279,-0.0158681,-245.7378447,214.9181777,-0.0038104,-0.0270431,-121.0499850,109.3123733,-0.0187060,-0.0118305,-0.2000178,-0.0199302,-253.2703196,208.0495755,-0.0048020,-0.0339331,-126.6450520,104.0277105,-0.0234945,-0.0148593,-0.2508885
1.2050000,1.2050000,1.2050000,-0.0156581,-1.6535819,-0.6214376,-0.0156581,-245.1724536,214.5260173,-0.0037600,-0.0266853,-120.7732753,109.1114821,-0.0184585,-0.0116740,-0.1973700,-0.0196525,-252.6845596,207.6664573,-0.0047350,-0.0334606,-126.3520365,103.8361124,-0.0231672,-0.0146522,-0.2473943
1.2075000,1.2075000,1.2075000,-0.0154514,-1.6501716,-0.6173834,-0.0154514,-244.6097280,214.1352538,-0.0037104,-0.0263330,-120.4978578,108.9112963,-0.0182148,-0.0115199,-0.1947633,-0.0193793,-252.1015483,207.2847199,-0.0046692,-0.0329957,-126.0603976,103.6452052,-0.0228451,-0.0144485,-0.2439573
1.2100000,1.2100000,1.2100000,-0.0152479,-1.6467754,-0.6133648,-0.0152479,-244.0496477,213.7458796,-0.0036615,-0.0259862,-120.2237232,108.7118122,-0.0179749,-0.0113681,-0.1921971,-0.0191106,-251.5212661,206.9043559,-0.0046045,-0.0325384,-125.7701255,103.4549854,-0.0225284,-0.0142482,-0.2405764
1.2125000,1.2125000,1.2125000,-0.0150475,-1.6433931,-0.6093815,-0.0150475,-243.4921932,213.3578876,-0.0036135,-0.0256448,-119.9508624,108.5130263,-0.0177387,-0.0112188,-0.1896706,-0.0188463,-250.9436937,206.5253581,-0.0045408,-0.0320886,-125.4812103,103.2654493,-0.0222168,-0.0140511,-0.2372506
1.2150000,1.2150000,1.2150000,-0.0148502,-1.6400246,-0.6054330,-0.0148502,-242.9373448,212.9712705,-0.0035661,-0.0253087,-119.6792662,108.3149349,-0.0175061,-0.0110717,-0.1871831,-0.0185863,-250.3688117,206.1477194,-0.0044781,-0.0316461,-125.1936425,103.0765933,-0.0219102,-0.0138573,-0.2339789
1.2175000,1.2175000,1.2175000,-0.0146560,-1.6366700,-0.6015189,-0.0146560,-242.3850834,212.5860211,-0.0035195,-0.0249777,-119.4089257,108.1175343,-0.0172771,-0.0109269,-0.1847339,-0.0183305,-249.7966011,205.7714328,-0.0044165,-0.0312108,-124.9074123,102.8884138,-0.0216087,-0.0136665,-0.2307602
1.2200000,1.2200000,1.2200000,-0.0144647,-1.6333290,-0.5976390,-0.0144647,-241.8353898,212.2021324,-0.0034736,-0.0246518,-119.1398319,107.9208210,-0.0170517,-0.0107843,-0.1823223,-0.0180788,-249.2270430,205.3964911,-0.0043559,-0.0307825,-124.6225104,102.7009074,-0.0213120,-0.0134789,-0.2275936
1.2225000,1.2225000,1.2225000,-0.0142764,-1.6300016,-0.5937928,-0.0142764,-241.2882451,211.8195971,-0.0034284,-0.0243308,-118.8719761,107.7247915,-0.0168297,-0.0106439,-0.1799477,-0.0178312,-248.6601187,205.0228873,-0.0042962,-0.0303611,-124.3389274,102.5140706,-0.0210201,-0.0132943,-0.2244780
1.2250000,1.2250000,1.2250000,-0.0140910,-1.6266878,-0.5899799,-0.0140910,-240.7436307,211.4384083,-0.0033839,-0.0240148,-118.6053495,107.5294423,-0.0166111,-0.0105056,-0.1776095,-0.0175876,-248.0958096,204.6506145,-0.0042375,-0.0299465,-124.0566539,102.3278997,-0.0207330,-0.0131127,-0.2214126
1.2275000,1.2275000,1.2275000,-0.0139083,-1.6233874,-0.5862000,-0.0139083,-240.2015280,211.0585589,-0.0033401,-0.0237036,-118.3399434,107.3347697,-0.0163958,-0.0103695,-0.1753069,-0.0173479,-247.5340975,204.2796657,-0.0041798,-0.0295386,-123.7756807,102.1423914,-0.0204504,-0.0129340,-0.2183964
1.2300000,1.2300000,1.2300000,-0.0137285,-1.6201003,-0.5824527,-0.0137285,-239.6619187,210.6800421,-0.0032969,-0.0233972,-118.0757493,107.1407704,-0.0161838,-0.0102354,-0.1730393,-0.0171121,-246.9749641,203.9100342,-0.0041229,-0.0291372,-123.4959988,101.9575422,-0.0201724,-0.0127581,-0.2154285
1.2325000,1.2325000,1.2325000,-0.0135514,-1.6168266,-0.5787377,-0.0135514,-239.1247849,210.3028508,-0.0032544,-0.0230954,-117.8127588,106.9474410,-0.0159750,-0.0101034,-0.1708062,-0.0168800,-246.4183913,203.5417130,-0.0040670,-0.0287422,-123.2175991,101.7733487,-0.0198988,-0.0125851,-0.2125080
1.2350000,1.2350000,1.2350000,-0.0133770,-1.6135660,-0.5750546,-0.0133770,-238.5901084,209.9269783,-0.0032126,-0.0227981,-117.5509634,106.7547778,-0.0157694,-0.0099733,-0.1686069,-0.0166516,-245.8643615,203.1746955,-0.0040120,-0.0283535,-122.9404725,101.5898076,-0.0196296,-0.0124148,-0.2096341
1.2375000,1.2375000,1.2375000,-0.0132052,-1.6103186,-0.5714031,-0.0132052,-238.0578716,209.5524177,-0.0031714,-0.0225054,-117.2903549,106.5627777,-0.0155669,-0.0098452,-0.1664409,-0.0164269,-245.3128569,202.8089748,-0.0039578,-0.0279709,-122.6646104,101.4069153,-0.0193646,-0.0122473,-0.2068058
1.2400000,1.2400000,1.2400000,-0.0130360,-1.6070842,-0.5677828,-0.0130360,-237.5280570,209.1791623,-0.0031308,-0.0222170,-117.0309249,106.3714371,-0.0153674,-0.0097191,-0.1643075,-0.0162057,-244.7638600,202.4445442,-0.0039045,-0.0275945,-122.3900038,101.2246686,-0.0191039,-0.0120824,-0.2040225
1.2425000,1.2425000,1.2425000,-0.0128693,-1.6038627,-0.5641934,-0.0128693,-237.0006472,208.8072054,-0.0030908,-0.0219330,-116.7726655,106.1807527,-0.0151709,-0.0095948,-0.1622063,-0.0159880,-244.2173535,202.0813973,-0.0038521,-0.0272240,-122.1166441,101.0430642,-0.0188473,-0.0119201,-0.2012831
1.2450000,1.2450000,1.2450000,-0.0127052,-1.6006542,-0.5606345,-0.0127052,-236.4756251,208.4365402,-0.0030514,-0.0216533,-116.5155684,105.9907211,-0.0149774,-0.0094725,-0.1601365,-0.0157738,-243.6733201,201.7195272,-0.0038005,-0.0268593,-121.8445226,100.8620986,-0.0185948,-0.0117604,-0.1985870
1.2475000,1.2475000,1.2475000,-0.0125435,-1.5974584,-0.5571059,-0.0125435,-235.9529735,208.0671602,-0.0030126,-0.0213777,-116.2596258,105.8013392,-0.0147868,-0.0093519,-0.1580978,-0.0155629,-243.1317430,201.3589275,-0.0037497,-0.0265004,-121.5736309,100.6817688,-0.0183462,-0.0116032,-0.1959334
1.2500000,1.2500000,1.2500000,-0.0123842,-1.5942754,-0.5536071,-0.0123842,-235.4326757,207.6990587,-0.0029743,-0.0211062,-116.0048297,105.6126034,-0.0145990,-0.0092331,-0.1560896,-0.0153554,-242.5926052,200.9995917,-0.0036997,-0.0261472,-121.3039604,100.5020713,-0.0181015,-0.0114484,-0.1933214
1.2525000,1.2525000,1.2525000,-0.0122273,-1.5911050,-0.5501380,-0.0122273,-234.9147151,207.3322292,-0.0029367,-0.0208388,-115.7511722,105.4245107,-0.0144141,-0.0091162,-0.1541113,-0.0151511,-242.0558899,200.6415132,-0.0036505,-0.0257994,-121.0355028,100.3230029,-0.0178607,-0.0112961,-0.1907504
1.2550000,1.2550000,1.2550000,-0.0120727,-1.5879472,-0.5466981,-0.0120727,-234.3990751,206.9666652,-0.0028996,-0.0205754,-115.4986457,105.2370577,-0.0142318,-0.0090009,-0.1521624,-0.0149500,-241.5215808,200.2846857,-0.0036020,-0.0254571,-120.7682498,100.1445605,-0.0176237,-0.0111462,-0.1882195
1.2575000,1.2575000,1.2575000,-0.0119204,-1.5848019,-0.5432872,-0.0119204,-233.8857394,206.6023602,-0.0028630,-0.0203159,-115.2472424,105.0502412,-0.0140523,-0.0088874,-0.1502425,-0.0147521,-240.9896613,199.9291028,-0.0035543,-0.0251202,-120.5021931,99.9667408,-0.0173903,-0.0109986,-0.1857281
1.2600000,1.2600000,1.2600000,-0.0117704,-1.5816691,-0.5399049,-0.0117704,-233.3746918,206.2393079,-0.0028270,-0.0200602,-114.9969548,104.8640579,-0.0138755,-0.0087755,-0.1483510,-0.0145572,-240.4601152,199.5747581,-0.0035074,-0.0247884,-120.2373247,99.7895406,-0.0171606,-0.0108533,-0.1832755
1.2625000,1.2625000,1.2625000,-0.0116226,-1.5785486,-0.5365510,-0.0116226,-232.8659164,205.8775018,-0.0027916,-0.0198083,-114.7477753,104.6785048,-0.0137012,-0.0086653,-0.1464874,-0.0143654,-239.9329265,199.2216453,-0.0034612,-0.0244619,-119.9736364,99.6129568,-0.0169344,-0.0107103,-0.1808610
1.2650000,1.2650000,1.2650000,-0.0114770,-1.5754404,-0.5332251,-0.0114770,-232.3593974,205.5169356,-0.0027566,-0.0195601,-114.4996964,104.4935786,-0.0135296,-0.0085568,-0.1446513,-0.0141765,-239.4080792,198.8697582,-0.0034157,-0.0241404,-119.7111202,99.4369862,-0.0167118,-0.0105695,-0.1784839
1.2675000,1.2675000,1.2675000,-0.0113335,-1.5723444,-0.5299269,-0.0113335,-231.8551190,205.1576031,-0.0027222,-0.0193156,-114.2527107,104.3092762,-0.0133604,-0.0084498,-0.1428423,-0.0139905,-238.8855575,198.5190906,-0.0033709,-0.0238238,-119.4497682,99.2616257,-0.0164926,-0.0104308,-0.1761435
1.2700000,1.2700000,1.2700000,-0.0111921,-1.5692605,-0.5266563,-0.0111921,-231.3530657,204.7994979,-0.0026882,-0.0190746,-114.0068109,104.1255945,-0.0131937,-0.0083444,-0.1410598,-0.0138075,-238.3653456,198.1696361,-0.0033268,-0.0235122,-119.1895725,99.0868723,-0.0162768,-0.0102943,-0.1738391
1.2725000,1.2725000,1.2725000,-0.0110528,-1.5661887,-0.5234128,-0.0110528,-230.8532222,204.4426139,-0.0026548,-0.0188372,-113.7619898,103.9425303,-0.0130295,-0.0082405,-0.1393034,-0.0136272,-237.8474282,197.8213889,-0.0032833,-0.0232053,-118.9305254,98.9127228,-0.0160643,-0.0101599,-0.1715702
1.2750000,1.2750000,1.2750000,-0.0109155,-1.5631290,-0.5201961,-0.0109155,-230.3555733,204.0869449,-0.0026218,-0.0186032,-113.5182401,103.7600806,-0.0128677,-0.0081382,-0.1375726,-0.0134497,-237.3317898,197.4743426,-0.0032406,-0.0229031,-118.6726192,98.7391742,-0.0158550,-0.0100276,-0.1693361
1.2775000,1.2775000,1.2775000,-0.0107802,-1.5600811,-0.5170061,-0.0107802,-229.8601039,203.7324848,-0.0025894,-0.0183727,-113.2755548,103.5782423,-0.0127082,-0.0080373,-0.1358671,-0.0132749,-236.8184153,197.1284913,-0.0031985,-0.0226056,-118.4158462,98.5662235,-0.0156490,-0.0098973,-0.1671362
1.2800000,1.2800000,1.2800000,-0.0106469,-1.5570451,-0.5138424,-0.0106469,-229.3667991,203.3792274,-0.0025574,-0.0181455,-113.0339268,103.3970124,-0.0125510,-0.0079379,-0.1341864,-0.0131028,-236.3072894,196.7838289,-0.0031570,-0.0223126,-118.1601988,98.3938675,-0.0154461,-0.0097690,-0.1649699
1.2825000,1.2825000,1.2825000,-0.0105155,-1.5540209,-0.5107048,-0.0105155,-228.8756442,203.0271668,-0.0025259,-0.0179216,-112.7933490,103.2163879,-0.0123962,-0.0078400,-0.1325301,-0.0129333,-235.7983972,196.4403494,-0.0031162,-0.0220241,-117.9056696,98.2221035,-0.0152463,-0.0096426,-0.1628366
1.2850000,1.2850000,1.2850000,-0.0103861,-1.5510084,-0.5075929,-0.0103861,-228.3866244,202.6762969,-0.0024948,-0.0177009,-112.5538146,103.0363657,-0.0122435,-0.0077434,-0.1308978,-0.0127664,-235.2917240,196.0980470,-0.0030760,-0.0217399,-117.6522511,98.0509283,-0.0150496,-0.0095182,-0.1607357
1.2875000,1.2875000,1.2875000,-0.0102585,-1.5480075,-0.5045066,-0.0102585,-227.8997254,202.3266118,-0.0024641,-0.0174834,-112.3153168,102.8569429,-0.0120931,-0.0076483,-0.1292891,-0.0126021,-234.7872550,195.7569157,-0.0030364,-0.0214601,-117.3999359,97.8803389,-0.0148558,-0.0093956,-0.1586667
1.2900000,1.2900000,1.2900000,-0.0101327,-1.5450183,-0.5014455,-0.0101327,-227.4149328,201.9781055,-0.0024340,-0.0172691,-112.0778486,102.6781165,-0.0119448,-0.0075545,-0.1277036,-0.0124402,-234.2849756,195.4169496,-0.0029974,-0.0211845,-117.1487167,97.7103326,-0.0146650,-0.0092749,-0.1566290
1.2925000,1.2925000,1.2925000,-0.0100087,-1.5420406,-0.4984093,-0.0100087,-226.9322324,201.6307721,-0.0024042,-0.0170578,-111.8414034,102.4998835,-0.0117987,-0.0074621,-0.1261409,-0.0122807,-233.7848715,195.0781429,-0.0029590,-0.0209130,-116.8985864,97.5409063,-0.0144770,-0.0091561,-0.1546221
1.2950000,1.2950000,1.2950000,-0.0098866,-1.5390743,-0.4953980,-0.0098866,-226.4516102,201.2846059,-0.0023749,-0.0168496,-111.6059744,102.3222411,-0.0116547,-0.0073710,-0.1246007,-0.0121237,-233.2869282,194.7404898,-0.0029211,-0.0206457,-116.6495376,97.3720571,-0.0142919,-0.0090390,-0.1526453
1.2975000,1.2975000,1.2975000,-0.0097661,-1.5361194,-0.4924111,-0.0097661,-225.9730521,200.9396008,-0.0023460,-0.0166443,-111.3715552,102.1451864,-0.0115127,-0.0072812,-0.1230825,-0.0119690,-232.7911317,194.4039846,-0.0028839,-0.0203823,-116.4015634,97.2037821,-0.0141096,-0.0089237,-0.1506983
1.3000000,1.3000000,1.3000000,-0.0096474,-1.5331758,-0.4894484,-0.0096474,-225.4965445,200.5957513,-0.0023175,-0.0164420,-111.1381390,101.9687164,-0.0113728,-0.0071927,-0.1215860,-0.0118167,-232.2974679,194.0686215,-0.0028472,-0.0201229,-116.1546566,97.0360786,-0.0139299,-0.0088101,-0.1487805
1.3025000,1.3025000,1.3025000,-0.0095304,-1.5302435,-0.4865097,-0.0095304,-225.0220737,200.2530515,-0.0022894,-0.0162426,-110.9057195,101.7928282,-0.0112349,-0.0071055,-0.1201108,-0.0116666,-231.8059228,193.7343949,-0.0028110,-0.0198674,-115.9088103,96.8689436,-0.0137530,-0.0086982,-0.1468913
1.3050000,1.3050000,1.3050000,-0.0094151,-1.5273224,-0.4835947,-0.0094151,-224.5496261,199.9114957,-0.0022617,-0.0160460,-110.6742901,101.6175191,-0.0110989,-0.0070195,-0.1186567,-0.0115188,-231.3164826,193.4012991,-0.0027754,-0.0196157,-115.6640175,96.7023744,-0.0135788,-0.0085880,-0.1450304
1.3075000,1.3075000,1.3075000,-0.0093014,-1.5244124,-0.4807033,-0.0093014,-224.0791884,199.5710783,-0.0022344,-0.0158522,-110.4438445,101.4427863,-0.0109648,-0.0069347,-0.1172232,-0.0113731,-230.8291338,193.0693285,-0.0027403,-0.0193678,-115.4202715,96.5363680,-0.0134071,-0.0084794,-0.1431971
1.3100000,1.3100000,1.3100000,-0.0091893,-1.5215134,-0.4778351,-0.0091893,-223.6107472,199.2317937,-0.0022075,-0.0156611,-110.2143764,101.2686268,-0.0108327,-0.0068511,-0.1158100,-0.0112297,-230.3438626,192.7384775,-0.0027058,-0.0191235,-115.1775653,96.3709217,-0.0132380,-0.0083724,-0.1413911
1.3125000,1.3125000,1.3125000,-0.0090787,-1.5186255,-0.4749899,-0.0090787,-223.1442895,198.8936362,-0.0021810,-0.0154728,-109.9858795,101.0950379,-0.0107024,-0.0067688,-0.1144169,-0.0110883,-229.8606556,192.4087407,-0.0026717,-0.0188829,-114.9358923,96.2060328,-0.0130713,-0.0082670,-0.1396118
1.3150000,1.3150000,1.3150000,-0.0089698,-1.5157485,-0.4721675,-0.0089698,-222.6798022,198.5566003,-0.0021548,-0.0152871,-109.7583476,100.9220169,-0.0105740,-0.0066875,-0.1130433,-0.0109491,-229.3794996,192.0801124,-0.0026382,-0.0186458,-114.6952458,96.0416985,-0.0129072,-0.0081632,-0.1378589
1.3175000,1.3175000,1.3175000,-0.0088624,-1.5128824,-0.4693676,-0.0088624,-222.2172723,198.2206804,-0.0021290,-0.0151040,-109.5317745,100.7495609,-0.0104473,-0.0066074,-0.1116892,-0.0108119,-228.9003813,191.7525872,-0.0026051,-0.0184122,-114.4556191,95.8779160,-0.0127455,-0.0080609,-0.1361318
1.3200000,1.3200000,1.3200000,-0.0087565,-1.5100271,-0.4665901,-0.0087565,-221.7566872,197.8858712,-0.0021036,-0.0149235,-109.3061541,100.5776672,-0.0103225,-0.0065285,-0.1103540,-0.0106767,-228.4232876,191.4261597,-0.0025726,-0.0181820,-114.2170057,95.7146827,-0.0125861,-0.0079602,-0.1344302
1.3225000,1.3225000,1.3225000,-0.0086520,-1.5071826,-0.4638347,-0.0086520,-221.2980341,197.5521670,-0.0020785,-0.0147455,-109.0814804,100.4063332,-0.0101994,-0.0064506,-0.1090376,-0.0105435,-227.9482055,191.1008246,-0.0025405,-0.0179553,-113.9793991,95.5519958,-0.0124291,-0.0078609,-0.1327536
1.3250000,1.3250000,1.3250000,-0.0085491,-1.5043487,-0.4611011,-0.0085491,-220.8413006,197.2195626,-0.0020538,-0.0145700,-108.8577473,100.2355561,-0.0100780,-0.0063738,-0.1077396,-0.0104123,-227.4751222,190.7765763,-0.0025089,-0.0177318,-113.7427928,95.3898526,-0.0122744,-0.0077630,-0.1311015
1.3275000,1.3275000,1.3275000,-0.0084475,-1.5015255,-0.4583893,-0.0084475,-220.3864741,196.8880525,-0.0020295,-0.0143970,-108.6349490,100.0653332,-0.0099583,-0.0062981,-0.1064597,-0.0102830,-227.0040248,190.4534097,-0.0024777,-0.0175116,-113.5071805,95.2282505,-0.0121220,-0.0076666,-0.1294736
1.3300000,1.3300000,1.3300000,-0.0083474,-1.4987129,-0.4556988,-0.0083474,-219.9335424,196.5576313,-0.0020054,-0.0142263,-108.4130795,99.8956619,-0.0098403,-0.0062235,-0.1051977,-0.0101556,-226.5349008,190.1313194,-0.0024470,-0.0172947,-113.2725557,95.0671868,-0.0119718,-0.0075716,-0.1278694
1.3325000,1.3325000,1.3325000,-0.0082487,-1.4959107,-0.4530296,-0.0082487,-219.4824933,196.2282938,-0.0019817,-0.0140581,-108.1921330,99.7265394,-0.0097239,-0.0061499,-0.1039532,-0.0100300,-226.0677376,189.8103001,-0.0024168,-0.0170809,-113.0389122,94.9066589,-0.0118237,-0.0074780,-0.1262886
1.3350000,1.3350000,1.3350000,-0.0081513,-1.4931191,-0.4503815,-0.0081513,-219.0333146,195.9000347,-0.0019584,-0.0138921,-107.9721037,99.5579633,-0.0096091,-0.0060773,-0.1027260,-0.0099063,-225.6025228,189.4903466,-0.0023869,-0.0168702,-112.8062438,94.7466642,-0.0116779,-0.0073857,-0.1247308
1.3375000,1.3375000,1.3375000,-0.0080553,-1.4903378,-0.4477541,-0.0080553,-218.5859945,195.5728487,-0.0019353,-0.0137285,-107.7529859,99.3899308,-0.0094960,-0.0060057,-0.1015157,-0.0097843,-225.1392440,189.1714538,-0.0023576,-0.0166625,-112.5745443,94.5872000,-0.0115341,-0.0072948,-0.1231955
1.3400000,1.3400000,1.3400000,-0.0079607,-1.4875668,-0.4451474,-0.0079607,-218.1405210,195.2467307,-0.0019126,-0.0135671,-107.5347738,99.2224393,-0.0093844,-0.0059352,-0.1003222,-0.0096641,-224.6778890,188.8536164,-0.0023286,-0.0164579,-112.3438075,94.4282638,-0.0113924,-0.0072052,-0.1216825
1.3425000,1.3425000,1.3425000,-0.0078673,-1.4848062,-0.4425610,-0.0078673,-217.6968824,194.9216753,-0.0018902,-0.0134080,-107.3174619,99.0554863,-0.0092743,-0.0058655,-0.0991452,-0.0095457,-224.2184457,188.5368294,-0.0023001,-0.0162562,-112.1140274,94.2698530,-0.0112528,-0.0071169,-0.1201913
1.3450000,1.3450000,1.3450000,-0.0077752,-1.4820558,-0.4399949,-0.0077752,-217.2550669,194.5976776,-0.0018681,-0.0132510,-107.1010444,98.8890693,-0.0091657,-0.0057969,-0.0979843,-0.0094289,-223.7609021,188.2210876,-0.0022720,-0.0160574,-111.8851980,94.1119651,-0.0111152,-0.0070299,-0.1187215
1.3475000,1.3475000,1.3475000,-0.0076844,-1.4793155,-0.4374487,-0.0076844,-216.8150632,194.2747323,-0.0018463,-0.0130962,-106.8855160,98.7231855,-0.0090586,-0.0057292,-0.0968394,-0.0093139,-223.3052462,187.9063859,-0.0022442,-0.0158615,-111.6573133,93.9545975,-0.0109795,-0.0069441,-0.1172729
1.3500000,1.3500000,1.3500000,-0.0075948,-1.4765854,-0.4349224,-0.0075948,-216.3768597,193.9528344,-0.0018247,-0.0129435,-106.6708710,98.5578326,-0.0089530,-0.0056624,-0.0957102,-0.0092004,-222.8514663,187.5927194,-0.0022169,-0.0156684,-111.4303674,93.7977476,-0.0108458,-0.0068595,-0.1158451
1.3525000,1.3525000,1.3525000,-0.0075064,-1.4738653,-0.4324157,-0.0075064,-215.9404451,193.6319789,-0.0018035,-0.0127929,-106.4571041,98.3930080,-0.0088489,-0.0055965,-0.0945964,-0.0090887,-222.3995506,187.2800830,-0.0021900,-0.0154780,-111.2043544,93.6414131,-0.0107141,-0.0067762,-0.1144376
1.3550000,1.3550000,1.3550000,-0.0074193,-1.4711552,-0.4299284,-0.0074193,-215.5058081,193.3121606,-0.0017826,-0.0126444,-106.2442097,98.2287092,-0.0087461,-0.0055315,-0.0934978,-0.0089785,-221.9494876,186.9684718,-0.0021634,-0.0152904,-110.9792684,93.4855914,-0.0105842,-0.0066940,-0.1130503
1.3575000,1.3575000,1.3575000,-0.0073333,-1.4684551,-0.4274603,-0.0073333,-215.0729376,192.9933747,-0.0017620,-0.0124979,-106.0321826,98.0649337,-0.0086448,-0.0054674,-0.0924142,-0.0088698,-221.5012656,186.6578808,-0.0021373,-0.0151054,-110.7551038,93.3302800,-0.0104561,-0.0066130,-0.1116827
1.3600000,1.3600000,1.3600000,-0.0072485,-1.4657648,-0.4250113,-0.0072485,-214.6418226,192.6756162,-0.0017416,-0.0123533,-105.8210174,97.9016790,-0.0085448,-0.0054042,-0.0913453,-0.0087628,-221.0548733,186.3483051,-0.0021115,-0.0149231,-110.5318548,93.1754765,-0.0103299,-0.0065332,-0.1103346
1.3625000,1.3625000,1.3625000,-0.0071649,-1.4630844,-0.4225811,-0.0071649,-214.2124521,192.3588801,-0.0017215,-0.0122108,-105.6107089,97.7389428,-0.0084462,-0.0053418,-0.0902909,-0.0086572,-220.6102994,186.0397398,-0.0020860,-0.0147433,-110.3095156,93.0211784,-0.0102054,-0.0064545,-0.1090056
1.3650000,1.3650000,1.3650000,-0.0070824,-1.4604138,-0.4201696,-0.0070824,-213.7848152,192.0431615,-0.0017017,-0.0120701,-105.4012518,97.5767224,-0.0083490,-0.0052803,-0.0892508,-0.0085531,-220.1675326,185.7321801,-0.0020610,-0.0145661,-110.0880808,92.8673833,-0.0100828,-0.0063769,-0.1076954
1.3675000,1.3675000,1.3675000,-0.0070010,-1.4577529,-0.4177766,-0.0070010,-213.3589013,191.7284557,-0.0016822,-0.0119314,-105.1926410,97.4150156,-0.0082530,-0.0052196,-0.0882247,-0.0084505,-219.7265618,185.4256212,-0.0020363,-0.0143914,-109.8675447,92.7140888,-0.0099618,-0.0063004,-0.1064037
1.3700000,1.3700000,1.3700000,-0.0069206,-1.4551016,-0.4154019,-0.0069206,-212.9346996,191.4147577,-0.0016629,-0.0117945,-104.9848712,97.2538199,-0.0081583,-0.0051598,-0.0872125,-0.0083494,-219.2873759,185.1200583,-0.0020119,-0.0142191,-109.6479017,92.5612925,-0.0098426,-0.0062250,-0.1051301
1.3725000,1.3725000,1.3725000,-0.0068414,-1.4524600,-0.4130454,-0.0068414,-212.5121997,191.1020627,-0.0016439,-0.0116595,-104.7779375,97.0931329,-0.0080649,-0.0051007,-0.0862138,-0.0082497,-218.8499640,184.8154865,-0.0019879,-0.0140493,-109.4291464,92.4089920,-0.0097250,-0.0061506,-0.1038746
1.3750000,1.3750000,1.3750000,-0.0067633,-1.4498280,-0.4107068,-0.0067633,-212.0913909,190.7903660,-0.0016251,-0.0115263,-104.5718347,96.9329523,-0.0079728,-0.0050424,-0.0852286,-0.0081513,-218.4143152,184.5119013,-0.0019642,-0.0138819,-109.2112734,92.2571850,-0.0096091,-0.0060773,-0.1026366
1.3775000,1.3775000,1.3775000,-0.0066861,-1.4472055,-0.4083860,-0.0066861,-211.6722630,190.4796628,-0.0016066,-0.0113948,-104.3665578,96.7732756,-0.0078819,-0.0049849,-0.0842566,-0.0080544,-217.9804188,184.2092978,-0.0019408,-0.0137168,-108.9942772,92.1058690,-0.0094948,-0.0060050,-0.1014159
1.3800000,1.3800000,1.3800000,-0.0066101,-1.4445925,-0.4060828,-0.0066101,-211.2548056,190.1699485,-0.0015883,-0.0112652,-104.1621019,96.6141006,-0.0077922,-0.0049282,-0.0832976,-0.0079588,-217.5482640,183.9076715,-0.0019178,-0.0135540,-108.7781525,91.9550418,-0.0093821,-0.0059338,-0.1002123
1.3825000,1.3825000,1.3825000,-0.0065350,-1.4419888,-0.4037971,-0.0065350,-210.8390086,189.8612183,-0.0015703,-0.0111372,-103.9584620,96.4554248,-0.0077037,-0.0048722,-0.0823514,-0.0078645,-217.1178403,183.6070176,-0.0018951,-0.0133935,-108.5628940,91.8047010,-0.0092710,-0.0058635,-0.0990255
1.3850000,1.3850000,1.3850000,-0.0064609,-1.4393946,-0.4015287,-0.0064609,-210.4248618,189.5534675,-0.0015525,-0.0110110,-103.7556332,96.2972460,-0.0076164,-0.0048170,-0.0814178,-0.0077716,-216.6891371,183.3073316,-0.0018727,-0.0132352,-108.3484964,91.6548443,-0.0091614,-0.0057942,-0.0978552
1.3875000,1.3875000,1.3875000,-0.0063878,-1.4368096,-0.3992774,-0.0063878,-210.0123552,189.2466916,-0.0015350,-0.0108864,-103.5536107,96.1395619,-0.0075303,-0.0047625,-0.0804966,-0.0076799,-216.2621441,183.0086089,-0.0018506,-0.0130791,-108.1349545,91.5054695,-0.0090534,-0.0057259,-0.0967012
1.3900000,1.3900000,1.3900000,-0.0063157,-1.4342340,-0.3970430,-0.0063157,-209.6014788,188.9408860,-0.0015177,-0.0107635,-103.3523896,95.9823702,-0.0074452,-0.0047088,-0.0795876,-0.0075895,-215.8368508,182.7108449,-0.0018288,-0.0129252,-107.9222631,91.3565742,-0.0089468,-0.0056585,-0.0955631
1.3925000,1.3925000,1.3925000,-0.0062446,-1.4316675,-0.3948255,-0.0062446,-209.1922229,188.6360460,-0.0015006,-0.0106422,-103.1519652,95.8256686,-0.0073614,-0.0046557,-0.0786906,-0.0075004,-215.4132471,182.4140351,-0.0018074,-0.0127734,-107.7104171,91.2081561,-0.0088417,-0.0055920,-0.0944408
