# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7600000,0.7600000,0.7600000,-0.0279298,-0.0075200,-0.3052304,-0.0279298,-8.5974538,-8.2891815,-0.0065450,-0.0478354,-2.9866036,-2.7194297,-0.0329252,-0.0208230,-0.3539745,-0.0368034,-14.7015295,-14.5939080,-0.0085533,-0.0631441,-7.3667687,-7.2904647,-0.0433852,-0.0274392,-0.4668242
0.7625000,0.7625000,0.7625000,-0.0273779,-0.0074724,-0.3021970,-0.0273779,-8.5168035,-8.2083467,-0.0064151,-0.0468947,-2.9541479,-2.6879082,-0.0322746,-0.0204115,-0.3470040,-0.0360354,-14.6040785,-14.4967237,-0.0083740,-0.0618348,-7.3177249,-7.2420016,-0.0424799,-0.0268666,-0.4571434
0.7650000,0.7650000,0.7650000,-0.0268386,-0.0074252,-0.2992037,-0.0268386,-8.4370667,-8.1284473,-0.0062882,-0.0459754,-2.9221153,-2.6568098,-0.0316388,-0.0200095,-0.3401924,-0.0352860,-14.5075980,-14.4005225,-0.0081990,-0.0605568,-7.2691738,-7.1940273,-0.0415965,-0.0263079,-0.4476940
0.7675000,0.7675000,0.7675000,-0.0263117,-0.0073785,-0.2962499,-0.0263117,-8.3582307,-8.0494700,-0.0061643,-0.0450769,-2.8904995,-2.6261281,-0.0310177,-0.0196167,-0.3335355,-0.0345546,-14.4120751,-14.3052910,-0.0080283,-0.0593093,-7.2211086,-7.1465351,-0.0407343,-0.0257626,-0.4384697
0.7700000,0.7700000,0.7700000,-0.0257968,-0.0073321,-0.2933350,-0.0257968,-8.2802834,-7.9714019,-0.0060432,-0.0441988,-2.8592943,-2.5958566,-0.0304106,-0.0192328,-0.3270294,-0.0338408,-14.3174972,-14.2110159,-0.0078618,-0.0580914,-7.1735228,-7.0995183,-0.0398929,-0.0252305,-0.4294646
0.7725000,0.7725000,0.7725000,-0.0252936,-0.0072861,-0.2904582,-0.0252936,-8.2032125,-7.8942304,-0.0059248,-0.0433404,-2.8284936,-2.5659892,-0.0298174,-0.0188576,-0.3206703,-0.0331442,-14.2238516,-14.1176842,-0.0076993,-0.0569023,-7.1264101,-7.0529706,-0.0390716,-0.0247111,-0.4206729
0.7750000,0.7750000,0.7750000,-0.0248017,-0.0072406,-0.2876191,-0.0248017,-8.1270062,-7.8179429,-0.0058092,-0.0425013,-2.7980912,-2.5365196,-0.0292376,-0.0184909,-0.3144543,-0.0324641,-14.1311261,-14.0252831,-0.0075407,-0.0557413,-7.0797640,-7.0068856,-0.0382700,-0.0242040,-0.4120888
0.7775000,0.7775000,0.7775000,-0.0243210,-0.0071954,-0.2848169,-0.0243210,-8.0516527,-7.7425272,-0.0056962,-0.0416809,-2.7680813,-2.5074420,-0.0286709,-0.0181325,-0.3083779,-0.0318003,-14.0393087,-13.9337999,-0.0073859,-0.0546077,-7.0335783,-6.9612571,-0.0374874,-0.0237091,-0.4037069
0.7800000,0.7800000,0.7800000,-0.0238511,-0.0071506,-0.2820511,-0.0238511,-7.9771404,-7.6679712,-0.0055858,-0.0408789,-2.7384580,-2.4787503,-0.0281169,-0.0177822,-0.3024375,-0.0311521,-13.9483874,-13.8432224,-0.0072348,-0.0535007,-6.9878471,-6.9160789,-0.0367234,-0.0232259,-0.3955219
0.7825000,0.7825000,0.7825000,-0.0233917,-0.0071062,-0.2793210,-0.0233917,-7.9034581,-7.5942631,-0.0054778,-0.0400948,-2.7092156,-2.4504387,-0.0275754,-0.0174397,-0.2966296,-0.0305194,-13.8583505,-13.7535383,-0.0070873,-0.0524195,-6.9425641,-6.8713450,-0.0359774,-0.0227541,-0.3875285
0.7850000,0.7850000,0.7850000,-0.0229426,-0.0070622,-0.2766262,-0.0229426,-7.8305946,-7.5213912,-0.0053723,-0.0393280,-2.6803486,-2.4225016,-0.0270459,-0.0171049,-0.2909510,-0.0299015,-13.7691866,-13.6647358,-0.0069433,-0.0513637,-6.8977236,-6.8270495,-0.0352490,-0.0222935,-0.3797216
0.7875000,0.7875000,0.7875000,-0.0225035,-0.0070186,-0.2739660,-0.0225035,-7.7585390,-7.4493441,-0.0052692,-0.0385783,-2.6518512,-2.3949333,-0.0265283,-0.0167776,-0.2853983,-0.0292982,-13.6808843,-13.5768030,-0.0068028,-0.0503323,-6.8533197,-6.7831866,-0.0345378,-0.0218436,-0.3720965
0.7900000,0.7900000,0.7900000,-0.0220742,-0.0069754,-0.2713399,-0.0220742,-7.6872803,-7.3781105,-0.0051683,-0.0378450,-2.6237181,-2.3677282,-0.0260222,-0.0164575,-0.2799684,-0.0287089,-13.5934325,-13.4897284,-0.0066655,-0.0493250,-6.8093467,-6.7397505,-0.0338432,-0.0214043,-0.3646484
0.7925000,0.7925000,0.7925000,-0.0216544,-0.0069325,-0.2687474,-0.0216544,-7.6168081,-7.3076793,-0.0050697,-0.0371279,-2.5959440,-2.3408810,-0.0255273,-0.0161445,-0.2746583,-0.0281335,-13.5068203,-13.4035007,-0.0065315,-0.0483409,-6.7657990,-6.6967357,-0.0331648,-0.0209753,-0.3573726
0.7950000,0.7950000,0.7950000,-0.0212439,-0.0068901,-0.2661878,-0.0212439,-7.5471119,-7.2380396,-0.0049733,-0.0364266,-2.5685236,-2.3143863,-0.0250433,-0.0158384,-0.2694649,-0.0275714,-13.4210368,-13.3181088,-0.0064006,-0.0473795,-6.7226711,-6.6541366,-0.0325023,-0.0205562,-0.3502646
0.7975000,0.7975000,0.7975000,-0.0208424,-0.0068479,-0.2636607,-0.0208424,-7.4781814,-7.1691809,-0.0048791,-0.0357406,-2.5414516,-2.2882388,-0.0245700,-0.0155391,-0.2643854,-0.0270224,-13.3360715,-13.2335416,-0.0062728,-0.0464402,-6.6799575,-6.6119478,-0.0318550,-0.0201469,-0.3433201
0.8000000,0.8000000,0.8000000,-0.0204497,-0.0068062,-0.2611656,-0.0204497,-7.4100066,-7.1010924,-0.0047869,-0.0350695,-2.5147231,-2.2624335,-0.0241071,-0.0152463,-0.2594169,-0.0264861,-13.2519140,-13.1497883,-0.0061480,-0.0455225,-6.6376529,-6.5701639,-0.0312228,-0.0197470,-0.3365349
0.8025000,0.8025000,0.8025000,-0.0200656,-0.0067648,-0.2587020,-0.0200656,-7.3425773,-7.0337640,-0.0046967,-0.0344131,-2.4883330,-2.2369652,-0.0236543,-0.0149600,-0.2545566,-0.0259621,-13.1685540,-13.0668385,-0.0060260,-0.0446257,-6.5957520,-6.5287796,-0.0306051,-0.0193564,-0.3299048
0.8050000,0.8050000,0.8050000,-0.0196899,-0.0067238,-0.2562693,-0.0196899,-7.2758840,-6.9671854,-0.0046085,-0.0337708,-2.4622764,-2.2118289,-0.0232114,-0.0146799,-0.2498019,-0.0254502,-13.0859813,-12.9846815,-0.0059069,-0.0437494,-6.5542497,-6.4877899,-0.0300017,-0.0189747,-0.3234259
0.8075000,0.8075000,0.8075000,-0.0193224,-0.0066831,-0.2538671,-0.0193224,-7.2099170,-6.9013466,-0.0045223,-0.0331425,-2.4365484,-2.1870197,-0.0227781,-0.0144059,-0.2451503,-0.0249500,-13.0041861,-12.9033072,-0.0057905,-0.0428930,-6.5131408,-6.4471896,-0.0294120,-0.0186018,-0.3170942
0.8100000,0.8100000,0.8100000,-0.0189628,-0.0066428,-0.2514949,-0.0189628,-7.1446667,-6.8362378,-0.0044379,-0.0325277,-2.4111444,-2.1625329,-0.0223543,-0.0141378,-0.2405991,-0.0244612,-12.9231585,-12.8227055,-0.0056768,-0.0420560,-6.4724204,-6.4069737,-0.0288358,-0.0182374,-0.3109061
0.8125000,0.8125000,0.8125000,-0.0186110,-0.0066028,-0.2491523,-0.0186110,-7.0801239,-6.7718493,-0.0043554,-0.0319262,-2.3860595,-2.1383636,-0.0219396,-0.0138755,-0.2361459,-0.0239836,-12.8428891,-12.7428664,-0.0055657,-0.0412379,-6.4320835,-6.3671373,-0.0282728,-0.0178813,-0.3048577
0.8150000,0.8150000,0.8150000,-0.0182668,-0.0065631,-0.2468387,-0.0182668,-7.0162794,-6.7081716,-0.0042746,-0.0313375,-2.3612892,-2.1145073,-0.0215338,-0.0136189,-0.2317884,-0.0235168,-12.7633681,-12.6637802,-0.0054572,-0.0404383,-6.3921253,-6.3276756,-0.0277225,-0.0175332,-0.2989456
0.8175000,0.8175000,0.8175000,-0.0179300,-0.0065238,-0.2445537,-0.0179300,-6.9531242,-6.6451953,-0.0041956,-0.0307614,-2.3368291,-2.0909593,-0.0211368,-0.0133678,-0.2275241,-0.0230605,-12.6845864,-12.5854373,-0.0053511,-0.0396566,-6.3525409,-6.2885838,-0.0271846,-0.0171931,-0.2931664
0.8200000,0.8200000,0.8200000,-0.0176004,-0.0064849,-0.2422970,-0.0176004,-6.8906494,-6.5829112,-0.0041183,-0.0301976,-2.3126745,-2.0677151,-0.0207482,-0.0131221,-0.2233509,-0.0226145,-12.6065348,-12.5078282,-0.0052474,-0.0388924,-6.3133258,-6.2498572,-0.0266589,-0.0168606,-0.2875165
0.8225000,0.8225000,0.8225000,-0.0172779,-0.0064463,-0.2400680,-0.0172779,-6.8288461,-6.5213102,-0.0040427,-0.0296458,-2.2888212,-2.0447702,-0.0203680,-0.0128816,-0.2192665,-0.0221786,-12.5292042,-12.4309437,-0.0051460,-0.0381452,-6.2744753,-6.2114911,-0.0261450,-0.0165356,-0.2819928
0.8250000,0.8250000,0.8250000,-0.0169622,-0.0064080,-0.2378663,-0.0169622,-6.7677059,-6.4603834,-0.0039687,-0.0291056,-2.2652648,-2.0221205,-0.0199959,-0.0126463,-0.2152687,-0.0217524,-12.4525858,-12.3547745,-0.0050470,-0.0374147,-6.2359848,-6.1734812,-0.0256426,-0.0162178,-0.2765921
0.8275000,0.8275000,0.8275000,-0.0166533,-0.0063700,-0.2356915,-0.0166533,-6.7072203,-6.4001221,-0.0038962,-0.0285769,-2.2420011,-1.9997614,-0.0196316,-0.0124159,-0.2113556,-0.0213358,-12.3766707,-12.2793118,-0.0049501,-0.0367004,-6.1978499,-6.1358229,-0.0251515,-0.0159072,-0.2713112
0.8300000,0.8300000,0.8300000,-0.0163508,-0.0063323,-0.2335432,-0.0163508,-6.6473808,-6.3405176,-0.0038253,-0.0280593,-2.2190259,-1.9776889,-0.0192751,-0.0121905,-0.2075251,-0.0209284,-12.3014503,-12.2045466,-0.0048555,-0.0360019,-6.1600661,-6.0985118,-0.0246713,-0.0156035,-0.2661472
0.8325000,0.8325000,0.8325000,-0.0160548,-0.0062950,-0.2314210,-0.0160548,-6.5881793,-6.2815613,-0.0037559,-0.0275526,-2.1963351,-1.9558987,-0.0189261,-0.0119698,-0.2037751,-0.0205301,-12.2269162,-12.1304702,-0.0047629,-0.0353189,-6.1226291,-6.0615436,-0.0242017,-0.0153065,-0.2610972
0.8350000,0.8350000,0.8350000,-0.0157650,-0.0062580,-0.2293246,-0.0157650,-6.5296077,-6.2232450,-0.0036880,-0.0270566,-2.1739247,-1.9343868,-0.0185845,-0.0117537,-0.2001038,-0.0201406,-12.1530600,-12.0570740,-0.0046724,-0.0346508,-6.0855347,-6.0249140,-0.0237425,-0.0150161,-0.2561583
0.8375000,0.8375000,0.8375000,-0.0154813,-0.0062213,-0.2272534,-0.0154813,-6.4716581,-6.1655604,-0.0036215,-0.0265708,-2.1517906,-1.9131491,-0.0182500,-0.0115422,-0.1965093,-0.0197597,-12.0798734,-11.9843497,-0.0045839,-0.0339974,-6.0487786,-5.9886189,-0.0232935,-0.0147321,-0.2513277
0.8400000,0.8400000,0.8400000,-0.0152035,-0.0061849,-0.2252071,-0.0152035,-6.4143225,-6.1084994,-0.0035564,-0.0260952,-2.1299290,-1.8921818,-0.0179226,-0.0113351,-0.1929898,-0.0193872,-12.0073484,-11.9122889,-0.0044974,-0.0333583,-6.0123568,-5.9526541,-0.0228544,-0.0144544,-0.2466028
0.8425000,0.8425000,0.8425000,-0.0149315,-0.0061488,-0.2231854,-0.0149315,-6.3575932,-6.0520540,-0.0034927,-0.0256295,-2.1083361,-1.8714809,-0.0176019,-0.0111323,-0.1895434,-0.0190228,-11.9354769,-11.8408834,-0.0044127,-0.0327332,-5.9762650,-5.9170156,-0.0224248,-0.0141827,-0.2419809
0.8450000,0.8450000,0.8450000,-0.0146652,-0.0061130,-0.2211879,-0.0146652,-6.3014627,-5.9962164,-0.0034302,-0.0251734,-2.0870080,-1.8510426,-0.0172880,-0.0109337,-0.1861686,-0.0186664,-11.8642511,-11.7701252,-0.0043300,-0.0321216,-5.9404994,-5.8816994,-0.0220047,-0.0139170,-0.2374595
0.8475000,0.8475000,0.8475000,-0.0144044,-0.0060776,-0.2192143,-0.0144044,-6.2459235,-5.9409788,-0.0033691,-0.0247268,-2.0659410,-1.8308631,-0.0169805,-0.0107393,-0.1828635,-0.0183178,-11.7936633,-11.7000063,-0.0042490,-0.0315233,-5.9050559,-5.8467016,-0.0215937,-0.0136571,-0.2330362
0.8500000,0.8500000,0.8500000,-0.0141489,-0.0060424,-0.2172640,-0.0141489,-6.1909681,-5.8863337,-0.0033093,-0.0242893,-2.0451315,-1.8109388,-0.0166794,-0.0105488,-0.1796266,-0.0179768,-11.7237058,-11.6305190,-0.0041698,-0.0309379,-5.8699307,-5.8120183,-0.0211917,-0.0134028,-0.2287085
0.8525000,0.8525000,0.8525000,-0.0138988,-0.0060075,-0.2153370,-0.0138988,-6.1365894,-5.8322735,-0.0032507,-0.0238608,-2.0245757,-1.7912659,-0.0163845,-0.0103624,-0.1764562,-0.0176431,-11.6543711,-11.5616556,-0.0040923,-0.0303651,-5.8351199,-5.7776456,-0.0207984,-0.0131540,-0.2244740
0.8550000,0.8550000,0.8550000,-0.0136538,-0.0059729,-0.2134327,-0.0136538,-6.0827801,-5.7787908,-0.0031933,-0.0234411,-2.0042703,-1.7718409,-0.0160957,-0.0101797,-0.1733508,-0.0173166,-11.5856518,-11.4934085,-0.0040165,-0.0298046,-5.8006198,-5.7435799,-0.0204135,-0.0129106,-0.2203306
0.8575000,0.8575000,0.8575000,-0.0134138,-0.0059386,-0.2115508,-0.0134138,-6.0295332,-5.7258785,-0.0031371,-0.0230300,-1.9842116,-1.7526603,-0.0158128,-0.0100008,-0.1703089,-0.0169972,-11.5175405,-11.4257703,-0.0039424,-0.0292562,-5.7664267,-5.7098174,-0.0200370,-0.0126725,-0.2162759
0.8600000,0.8600000,0.8600000,-0.0131787,-0.0059046,-0.2096910,-0.0131787,-5.9768417,-5.6735293,-0.0030820,-0.0226272,-1.9643963,-1.7337206,-0.0155357,-0.0098255,-0.1673290,-0.0166846,-11.4500303,-11.3587336,-0.0038698,-0.0287194,-5.7325368,-5.6763546,-0.0196685,-0.0124395,-0.2123078
0.8625000,0.8625000,0.8625000,-0.0129485,-0.0058708,-0.2078531,-0.0129485,-5.9246989,-5.6217362,-0.0030281,-0.0222327,-1.9448209,-1.7150184,-0.0152642,-0.0096538,-0.1644097,-0.0163788,-11.3831138,-11.2922913,-0.0037988,-0.0281941,-5.6989467,-5.6431877,-0.0193079,-0.0122114,-0.2084243
0.8650000,0.8650000,0.8650000,-0.0127229,-0.0058374,-0.2060366,-0.0127229,-5.8730979,-5.5704922,-0.0029753,-0.0218461,-1.9254822,-1.6965503,-0.0149983,-0.0094856,-0.1615496,-0.0160794,-11.3167842,-11.2264362,-0.0037293,-0.0276800,-5.6656526,-5.6103133,-0.0189550,-0.0119882,-0.2046233
0.8675000,0.8675000,0.8675000,-0.0125018,-0.0058042,-0.2042413,-0.0125018,-5.8220322,-5.5197906,-0.0029235,-0.0214673,-1.9063767,-1.6783130,-0.0147377,-0.0093209,-0.1587473,-0.0157864,-11.2510346,-11.1611613,-0.0036613,-0.0271767,-5.6326512,-5.5777280,-0.0186097,-0.0117698,-0.2009028
0.8700000,0.8700000,0.8700000,-0.0122853,-0.0057713,-0.2024668,-0.0122853,-5.7714951,-5.4696246,-0.0028728,-0.0210961,-1.8875014,-1.6603033,-0.0144824,-0.0091594,-0.1560015,-0.0154997,-11.1858583,-11.0964597,-0.0035948,-0.0266841,-5.5999390,-5.5454282,-0.0182716,-0.0115560,-0.1972609
0.8725000,0.8725000,0.8725000,-0.0120731,-0.0057387,-0.2007128,-0.0120731,-5.7214803,-5.4199876,-0.0028231,-0.0207324,-1.8688530,-1.6425178,-0.0142323,-0.0090012,-0.1533108,-0.0152190,-11.1212485,-11.0323247,-0.0035296,-0.0262018,-5.5675126,-5.5134107,-0.0179407,-0.0113467,-0.1936956
0.8750000,0.8750000,0.8750000,-0.0118652,-0.0057063,-0.1989792,-0.0118652,-5.6719814,-5.3708731,-0.0027744,-0.0203760,-1.8504283,-1.6249536,-0.0139872,-0.0088462,-0.1506741,-0.0149442,-11.0571987,-10.9687495,-0.0034659,-0.0257297,-5.5353686,-5.4816721,-0.0176168,-0.0111418,-0.1902053
0.8775000,0.8775000,0.8775000,-0.0116614,-0.0056742,-0.1972654,-0.0116614,-5.6229921,-5.3222745,-0.0027267,-0.0200267,-1.8322244,-1.6076075,-0.0137470,-0.0086943,-0.1480901,-0.0146752,-10.9937023,-10.9057276,-0.0034035,-0.0252675,-5.5035038,-5.4502091,-0.0172996,-0.0109413,-0.1867880
0.8800000,0.8800000,0.8800000,-0.0114617,-0.0056424,-0.1955714,-0.0114617,-5.5745063,-5.2741856,-0.0026800,-0.0196844,-1.8142381,-1.5904763,-0.0135116,-0.0085454,-0.1455576,-0.0144118,-10.9307531,-10.8432525,-0.0033423,-0.0248149,-5.4719149,-5.4190185,-0.0169892,-0.0107449,-0.1834420
0.8825000,0.8825000,0.8825000,-0.0112660,-0.0056108,-0.1938967,-0.0112660,-5.5265178,-5.2266002,-0.0026342,-0.0193488,-1.7964665,-1.5735572,-0.0132808,-0.0083995,-0.1430755,-0.0141539,-10.8683447,-10.7813178,-0.0032825,-0.0243717,-5.4405986,-5.3880972,-0.0166852,-0.0105526,-0.1801657
0.8850000,0.8850000,0.8850000,-0.0110742,-0.0055795,-0.1922412,-0.0110742,-5.4790207,-5.1795121,-0.0025893,-0.0190200,-1.7789066,-1.5568471,-0.0130547,-0.0082564,-0.1406425,-0.0139014,-10.8064710,-10.7199172,-0.0032239,-0.0239377,-5.4095520,-5.3574420,-0.0163875,-0.0103644,-0.1769573
0.8875000,0.8875000,0.8875000,-0.0108861,-0.0055484,-0.1906045,-0.0108861,-5.4320092,-5.1329152,-0.0025452,-0.0186976,-1.7615555,-1.5403431,-0.0128331,-0.0081163,-0.1382576,-0.0136542,-10.7451257,-10.6590444,-0.0031666,-0.0235127,-5.3787717,-5.3270498,-0.0160961,-0.0101800,-0.1738154
0.8900000,0.8900000,0.8900000,-0.0107018,-0.0055176,-0.1889863,-0.0107018,-5.3854772,-5.0868036,-0.0025021,-0.0183815,-1.7444104,-1.5240424,-0.0126158,-0.0079789,-0.1359198,-0.0134120,-10.6843029,-10.5986934,-0.0031104,-0.0230965,-5.3482549,-5.2969176,-0.0158106,-0.0099995,-0.1707384
0.8925000,0.8925000,0.8925000,-0.0105212,-0.0054870,-0.1873865,-0.0105212,-5.3394192,-5.0411713,-0.0024598,-0.0180717,-1.7274684,-1.5079421,-0.0124028,-0.0078442,-0.1336279,-0.0131749,-10.6239967,-10.5388582,-0.0030554,-0.0226888,-5.3179984,-5.2670424,-0.0155311,-0.0098227,-0.1677246
0.8950000,0.8950000,0.8950000,-0.0103440,-0.0054567,-0.1858047,-0.0103440,-5.2938295,-4.9960127,-0.0024184,-0.0177679,-1.7107269,-1.4920395,-0.0121940,-0.0077121,-0.1313809,-0.0129427,-10.5642012,-10.4795327,-0.0030015,-0.0222895,-5.2879993,-5.2374213,-0.0152573,-0.0096496,-0.1647727
0.8975000,0.8975000,0.8975000,-0.0101704,-0.0054267,-0.1842407,-0.0101704,-5.2487025,-4.9513219,-0.0023777,-0.0174701,-1.6941830,-1.4763317,-0.0119893,-0.0075826,-0.1291779,-0.0127152,-10.5049106,-10.4207113,-0.0029488,-0.0218984,-5.2582547,-5.2080513,-0.0149892,-0.0094800,-0.1618812
0.9000000,0.9000000,0.9000000,-0.0100001,-0.0053968,-0.1826943,-0.0100001,-5.2040327,-4.9070933,-0.0023379,-0.0171780,-1.6778341,-1.4608161,-0.0117886,-0.0074557,-0.1270178,-0.0124924,-10.4461192,-10.3623880,-0.0028971,-0.0215152,-5.2287616,-5.1789296,-0.0147265,-0.0093139,-0.1590487
0.9025000,0.9025000,0.9025000,-0.0098332,-0.0053672,-0.1811651,-0.0098332,-5.1598146,-4.8633215,-0.0022988,-0.0168917,-1.6616775,-1.4454901,-0.0115918,-0.0073312,-0.1248997,-0.0122741,-10.3878214,-10.3045572,-0.0028465,-0.0211399,-5.1995172,-5.1500533,-0.0144692,-0.0091511,-0.1562738
0.9050000,0.9050000,0.9050000,-0.0096695,-0.0053379,-0.1796531,-0.0096695,-5.1160430,-4.8200008,-0.0022605,-0.0166109,-1.6457107,-1.4303510,-0.0113988,-0.0072092,-0.1228227,-0.0120603,-10.3300117,-10.2472134,-0.0027969,-0.0207721,-5.1705188,-5.1214198,-0.0142171,-0.0089917,-0.1535553
0.9075000,0.9075000,0.9075000,-0.0095089,-0.0053088,-0.1781578,-0.0095089,-5.0727126,-4.7771260,-0.0022229,-0.0163355,-1.6299311,-1.4153962,-0.0112095,-0.0070895,-0.1207859,-0.0118508,-10.2726847,-10.1903510,-0.0027483,-0.0204118,-5.1417635,-5.0930261,-0.0139702,-0.0088355,-0.1508917
0.9100000,0.9100000,0.9100000,-0.0093515,-0.0052799,-0.1766791,-0.0093515,-5.0298181,-4.7346918,-0.0021861,-0.0160654,-1.6143361,-1.4006233,-0.0110240,-0.0069721,-0.1187883,-0.0116455,-10.2158349,-10.1339645,-0.0027007,-0.0200588,-5.1132486,-5.0648698,-0.0137282,-0.0086825,-0.1482819
0.9125000,0.9125000,0.9125000,-0.0091971,-0.0052513,-0.1752168,-0.0091971,-4.9873546,-4.6926928,-0.0021500,-0.0158005,-1.5989233,-1.3860297,-0.0108419,-0.0068570,-0.1168291,-0.0114444,-10.1594570,-10.0780486,-0.0026541,-0.0197128,-5.0849714,-5.0369479,-0.0134911,-0.0085325,-0.1457245
0.9150000,0.9150000,0.9150000,-0.0090457,-0.0052228,-0.1737706,-0.0090457,-4.9453168,-4.6511239,-0.0021146,-0.0155407,-1.5836901,-1.3716129,-0.0106634,-0.0067441,-0.1149076,-0.0112474,-10.1035459,-10.0225980,-0.0026084,-0.0193739,-5.0569293,-5.0092581,-0.0132588,-0.0083856,-0.1432185
0.9175000,0.9175000,0.9175000,-0.0088972,-0.0051946,-0.1723404,-0.0088972,-4.9036999,-4.6099800,-0.0020798,-0.0152859,-1.5686343,-1.3573705,-0.0104883,-0.0066334,-0.1130228,-0.0110542,-10.0480964,-9.9676076,-0.0025636,-0.0190416,-5.0291196,-4.9817976,-0.0130312,-0.0082416,-0.1407626
0.9200000,0.9200000,0.9200000,-0.0087515,-0.0051667,-0.1709258,-0.0087515,-4.8624989,-4.5692562,-0.0020457,-0.0150359,-1.5537534,-1.3433002,-0.0103166,-0.0065247,-0.1111739,-0.0108650,-9.9931033,-9.9130721,-0.0025197,-0.0187161,-5.0015398,-4.9545639,-0.0128081,-0.0081005,-0.1383557
0.9225000,0.9225000,0.9225000,-0.0086086,-0.0051389,-0.1695267,-0.0086086,-4.8217091,-4.5289474,-0.0020123,-0.0147907,-1.5390451,-1.3293995,-0.0101481,-0.0064182,-0.1093602,-0.0106795,-9.9385618,-9.8589866,-0.0024767,-0.0183970,-4.9741874,-4.9275545,-0.0125894,-0.0079623,-0.1359967
0.9250000,0.9250000,0.9250000,-0.0084684,-0.0051114,-0.1681428,-0.0084684,-4.7813255,-4.4890488,-0.0019795,-0.0145501,-1.5245071,-1.3156662,-0.0099829,-0.0063137,-0.1075810,-0.0104977,-9.8844667,-9.8053459,-0.0024345,-0.0180842,-4.9470598,-4.9007669,-0.0123751,-0.0078267,-0.1336845
0.9275000,0.9275000,0.9275000,-0.0083308,-0.0050841,-0.1667740,-0.0083308,-4.7413435,-4.4495556,-0.0019473,-0.0143140,-1.5101371,-1.3020981,-0.0098207,-0.0062111,-0.1058354,-0.0103196,-9.8308133,-9.7521452,-0.0023932,-0.0177776,-4.9201545,-4.8741986,-0.0121651,-0.0076939,-0.1314180
0.9300000,0.9300000,0.9300000,-0.0081959,-0.0050570,-0.1654201,-0.0081959,-4.7017586,-4.4104630,-0.0019158,-0.0140825,-1.4959328,-1.2886927,-0.0096617,-0.0061105,-0.1041228,-0.0101449,-9.7775968,-9.6993797,-0.0023527,-0.0174770,-4.8934691,-4.8478473,-0.0119592,-0.0075637,-0.1291962
0.9325000,0.9325000,0.9325000,-0.0080635,-0.0050301,-0.1640808,-0.0080635,-4.6625660,-4.3717663,-0.0018848,-0.0138553,-1.4818921,-1.2754480,-0.0095056,-0.0060118,-0.1024424,-0.0099737,-9.7248123,-9.6470446,-0.0023130,-0.0171824,-4.8670013,-4.8217106,-0.0117574,-0.0074360,-0.1270182
0.9350000,0.9350000,0.9350000,-0.0079336,-0.0050034,-0.1627560,-0.0079336,-4.6237612,-4.3334610,-0.0018544,-0.0136323,-1.4680128,-1.2623618,-0.0093525,-0.0059150,-0.1007935,-0.0098059,-9.6724552,-9.5951351,-0.0022741,-0.0168936,-4.8407485,-4.7957861,-0.0115595,-0.0073109,-0.1248829
0.9375000,0.9375000,0.9375000,-0.0078061,-0.0049769,-0.1614454,-0.0078061,-4.5853399,-4.2955424,-0.0018246,-0.0134135,-1.4542928,-1.2494319,-0.0092022,-0.0058200,-0.0991755,-0.0096413,-9.6205210,-9.5436466,-0.0022360,-0.0166104,-4.8147086,-4.7700715,-0.0113655,-0.0071882,-0.1227893
0.9400000,0.9400000,0.9400000,-0.0076811,-0.0049507,-0.1601489,-0.0076811,-4.5472976,-4.2580062,-0.0017954,-0.0131988,-1.4407299,-1.2366561,-0.0090548,-0.0057267,-0.0975878,-0.0094800,-9.5690050,-9.4925744,-0.0021986,-0.0163327,-4.7888792,-4.7445645,-0.0111754,-0.0070679,-0.1207366
0.9425000,0.9425000,0.9425000,-0.0075583,-0.0049246,-0.1588663,-0.0075583,-4.5096300,-4.2208478,-0.0017666,-0.0129881,-1.4273221,-1.2240325,-0.0089101,-0.0056352,-0.0960296,-0.0093218,-9.5179027,-9.4419142,-0.0021619,-0.0160604,-4.7632580,-4.7192630,-0.0109889,-0.0069500,-0.1187239
0.9450000,0.9450000,0.9450000,-0.0074379,-0.0048988,-0.1575973,-0.0074379,-4.4723328,-4.1840629,-0.0017385,-0.0127813,-1.4140673,-1.2115590,-0.0087680,-0.0055454,-0.0945003,-0.0091667,-9.4672098,-9.3916613,-0.0021260,-0.0157934,-4.7378427,-4.6941645,-0.0108060,-0.0068343,-0.1167502
0.9475000,0.9475000,0.9475000,-0.0073196,-0.0048731,-0.1563419,-0.0073196,-4.4354017,-4.1476473,-0.0017108,-0.0125784,-1.4009635,-1.1992335,-0.0086287,-0.0054572,-0.0929994,-0.0090146,-9.4169218,-9.3418115,-0.0020907,-0.0155316,-4.7126312,-4.6692671,-0.0106267,-0.0067209,-0.1148147
