# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7850000,0.7850000,0.7850000,-0.1087961,-0.0036362,-1.1133953,-0.1087961,-33.7609448,-24.9604862,-0.0265429,-0.1835516,-13.8049762,-9.8834465,-0.1282791,-0.0810910,-1.3738436,-0.1819929,-42.8841620,-34.5510566,-0.0454207,-0.3018589,-21.5173140,-17.2510862,-0.2145403,-0.1356872,-2.2330046
0.7875000,0.7875000,0.7875000,-0.1065506,-0.0036167,-1.1020669,-0.1065506,-33.4614786,-24.7208027,-0.0259897,-0.1798052,-13.6651778,-9.7843591,-0.1256306,-0.0794180,-1.3452873,-0.1777010,-42.5725822,-34.2781863,-0.0443115,-0.2949935,-21.3598822,-17.1151103,-0.2094808,-0.1324873,-2.1821788
0.7900000,0.7900000,0.7900000,-0.1043589,-0.0035972,-1.0908942,-0.1043589,-33.1655066,-24.4846198,-0.0254502,-0.1761466,-13.5271518,-9.6867323,-0.1230457,-0.0777851,-1.3174258,-0.1735242,-42.2643911,-34.0087380,-0.0432343,-0.2882978,-21.2041863,-16.9808384,-0.2045570,-0.1293732,-2.1326114
0.7925000,0.7925000,0.7925000,-0.1022196,-0.0035774,-1.0798746,-0.1022196,-32.8729754,-24.2518707,-0.0249238,-0.1725735,-13.3908696,-9.5905350,-0.1205226,-0.0761913,-1.2902399,-0.1694593,-41.9595398,-33.7426522,-0.0421880,-0.2817679,-21.0502006,-16.8482407,-0.1997652,-0.1263426,-2.0842734
0.7950000,0.7950000,0.7950000,-0.1001314,-0.0035576,-1.0690054,-0.1001314,-32.5838330,-24.0224896,-0.0244102,-0.1690838,-13.2563033,-9.4957367,-0.1180598,-0.0746354,-1.2637110,-0.1655031,-41.6579800,-33.4798705,-0.0411716,-0.2753999,-20.8978997,-16.7172879,-0.1951014,-0.1233930,-2.0371360
0.7975000,0.7975000,0.7975000,-0.0980929,-0.0035376,-1.0582839,-0.0980929,-32.2980279,-23.7964125,-0.0239090,-0.1656753,-13.1234256,-9.4023079,-0.1156556,-0.0731165,-1.2378211,-0.1616524,-41.3596643,-33.2203358,-0.0401842,-0.2691899,-20.7472590,-16.5879514,-0.1905622,-0.1205221,-1.9911707
0.8000000,0.8000000,0.8000000,-0.0961026,-0.0035176,-1.0477078,-0.0961026,-32.0155102,-23.5735763,-0.0234200,-0.1623459,-12.9922095,-9.3102200,-0.1133084,-0.0716336,-1.2125528,-0.1579044,-41.0645463,-32.9639924,-0.0392247,-0.2631343,-20.5982541,-16.4602033,-0.1861438,-0.1177277,-1.9463493
0.8025000,0.8025000,0.8025000,-0.0941595,-0.0034974,-1.0372744,-0.0941595,-31.7362305,-23.3539193,-0.0229427,-0.1590937,-12.8626289,-9.2194448,-0.1110167,-0.0701857,-1.1878890,-0.1542560,-40.7725803,-32.7107856,-0.0382923,-0.2572293,-20.4508612,-16.3340163,-0.1818429,-0.1150076,-1.9026440
0.8050000,0.8050000,0.8050000,-0.0922621,-0.0034772,-1.0269813,-0.0922621,-31.4601406,-23.1373812,-0.0224768,-0.1559165,-12.7346579,-9.1299552,-0.1087791,-0.0687719,-1.1638133,-0.1507043,-40.4837214,-32.4606620,-0.0373861,-0.2514711,-20.3050569,-16.2093637,-0.1776561,-0.1123596,-1.8600275
0.8075000,0.8075000,0.8075000,-0.0904092,-0.0034569,-1.0168262,-0.0904092,-31.1871931,-22.9239028,-0.0220221,-0.1528126,-12.6082714,-9.0417246,-0.1065940,-0.0673913,-1.1403098,-0.1472466,-40.1979257,-32.2135693,-0.0365053,-0.2458562,-20.1608182,-16.0862193,-0.1735800,-0.1097816,-1.8184728
0.8100000,0.8100000,0.8100000,-0.0885997,-0.0034366,-1.0068068,-0.0885997,-30.9173417,-22.7134260,-0.0215782,-0.1497801,-12.4834444,-8.9547274,-0.1044601,-0.0660429,-1.1173630,-0.1438802,-39.9151499,-31.9694563,-0.0356491,-0.2403810,-20.0181225,-15.9645576,-0.1696116,-0.1072718,-1.7779534
0.8125000,0.8125000,0.8125000,-0.0868325,-0.0034163,-0.9969206,-0.0868325,-30.6505407,-22.5058942,-0.0211448,-0.1468170,-12.3601528,-8.8689383,-0.1023760,-0.0647260,-1.0949577,-0.1406025,-39.6353514,-31.7282731,-0.0348166,-0.2350421,-19.8769476,-15.8443536,-0.1657477,-0.1048280,-1.7384434
0.8150000,0.8150000,0.8150000,-0.0851063,-0.0033959,-0.9871656,-0.0851063,-30.3867455,-22.3012518,-0.0207217,-0.1439217,-12.2383728,-8.7843330,-0.1003404,-0.0634398,-1.0730795,-0.1374109,-39.3584886,-31.4899707,-0.0340071,-0.2298359,-19.7372718,-15.7255828,-0.1619853,-0.1024485,-1.6999171
0.8175000,0.8175000,0.8175000,-0.0834202,-0.0033754,-0.9775394,-0.0834202,-30.1259123,-22.0994443,-0.0203085,-0.1410924,-12.1180809,-8.7008877,-0.0983521,-0.0621833,-1.0517141,-0.1343029,-39.0845203,-31.2545011,-0.0332198,-0.2247592,-19.5990737,-15.6082215,-0.1583215,-0.1001313,-1.6623496
0.8200000,0.8200000,0.8200000,-0.0817731,-0.0033550,-0.9680400,-0.0817731,-29.8679980,-21.9004184,-0.0199050,-0.1383275,-11.9992543,-8.6185791,-0.0964097,-0.0609558,-1.0308478,-0.1312761,-38.8134063,-31.0218173,-0.0324542,-0.2198085,-19.4623324,-15.4922460,-0.1547534,-0.0978746,-1.6257164
0.8225000,0.8225000,0.8225000,-0.0801639,-0.0033346,-0.9586652,-0.0801639,-29.6129604,-21.7041220,-0.0195110,-0.1356253,-11.8818707,-8.5373848,-0.0945122,-0.0597567,-1.0104673,-0.1283283,-38.5451069,-30.7918735,-0.0317094,-0.2149808,-19.3270271,-15.3776336,-0.1512784,-0.0956768,-1.5899934
0.8250000,0.8250000,0.8250000,-0.0785917,-0.0033142,-0.9494130,-0.0785917,-29.3607581,-21.5105039,-0.0191261,-0.1329842,-11.7659078,-8.4572826,-0.0926582,-0.0585850,-0.9905597,-0.1254571,-38.2795834,-30.5646247,-0.0309849,-0.2102727,-19.1931377,-15.2643619,-0.1478937,-0.0935362,-1.5551571
0.8275000,0.8275000,0.8275000,-0.0770555,-0.0032938,-0.9402813,-0.0770555,-29.1113503,-21.3195141,-0.0187501,-0.1304028,-11.6513442,-8.3782513,-0.0908467,-0.0574402,-0.9711124,-0.1226603,-38.0167973,-30.3400268,-0.0302800,-0.2056813,-19.0606443,-15.1524088,-0.1445967,-0.0914510,-1.5211846
0.8300000,0.8300000,0.8300000,-0.0755544,-0.0032734,-0.9312682,-0.0755544,-28.8646972,-21.1311037,-0.0183828,-0.1278793,-11.5381586,-8.3002700,-0.0890765,-0.0563215,-0.9521132,-0.1199358,-37.7567112,-30.1180368,-0.0295940,-0.2012035,-18.9295274,-15.0417530,-0.1413850,-0.0894197,-1.4880534
0.8325000,0.8325000,0.8325000,-0.0740874,-0.0032530,-0.9223717,-0.0740874,-28.6207596,-20.9452246,-0.0180240,-0.1254126,-11.4263303,-8.2233184,-0.0873467,-0.0552282,-0.9335503,-0.1172816,-37.4992880,-29.8986125,-0.0289265,-0.1968363,-18.7997677,-14.9323734,-0.1382561,-0.0874408,-1.4557416
0.8350000,0.8350000,0.8350000,-0.0726537,-0.0032327,-0.9135899,-0.0726537,-28.3794989,-20.7618301,-0.0176734,-0.1230010,-11.3158389,-8.1473766,-0.0856561,-0.0541597,-0.9154122,-0.1146956,-37.2444915,-29.6817125,-0.0282768,-0.1925768,-18.6713464,-14.8242494,-0.1352076,-0.0855128,-1.4242278
0.8375000,0.8375000,0.8375000,-0.0712524,-0.0032124,-0.9049209,-0.0712524,-28.1408773,-20.5808740,-0.0173309,-0.1206432,-11.2066643,-8.0724255,-0.0840037,-0.0531153,-0.8976878,-0.1121758,-36.9922860,-29.4672963,-0.0276444,-0.1884223,-18.5442450,-14.7173609,-0.1322372,-0.0836341,-1.3934909
0.8400000,0.8400000,0.8400000,-0.0698826,-0.0031922,-0.8963629,-0.0698826,-27.9048578,-20.4023115,-0.0169961,-0.1183379,-11.0987870,-7.9984461,-0.0823886,-0.0520945,-0.8803663,-0.1097205,-36.7426364,-29.2553243,-0.0270288,-0.1843700,-18.4184452,-14.6116882,-0.1293427,-0.0818035,-1.3635107
0.8425000,0.8425000,0.8425000,-0.0685437,-0.0031720,-0.8879142,-0.0685437,-27.6714038,-20.2260986,-0.0166690,-0.1160837,-10.9921876,-7.9254202,-0.0808098,-0.0510966,-0.8634371,-0.1073277,-36.4955081,-29.0457577,-0.0264294,-0.1804172,-18.2939293,-14.5072119,-0.1265220,-0.0800195,-1.3342672
0.8450000,0.8450000,0.8450000,-0.0672347,-0.0031518,-0.8795729,-0.0672347,-27.4404795,-20.0521921,-0.0163492,-0.1138794,-10.8868472,-7.8533300,-0.0792663,-0.0501210,-0.8468901,-0.1049956,-36.2508674,-28.8385584,-0.0258458,-0.1765613,-18.1706796,-14.4039131,-0.1237729,-0.0782809,-1.3057410
0.8475000,0.8475000,0.8475000,-0.0659550,-0.0031317,-0.8713373,-0.0659550,-27.2120498,-19.8805499,-0.0160367,-0.1117237,-10.7827473,-7.7821580,-0.0777574,-0.0491672,-0.8307154,-0.1027227,-36.0086808,-28.6336892,-0.0252774,-0.1727997,-18.0486788,-14.3017733,-0.1210935,-0.0765862,-1.2779131
0.8500000,0.8500000,0.8500000,-0.0647037,-0.0031117,-0.8632058,-0.0647037,-26.9860800,-19.7111308,-0.0157312,-0.1096155,-10.6798697,-7.7118872,-0.0762820,-0.0482346,-0.8149034,-0.1005071,-35.7689155,-28.4311135,-0.0247239,-0.1691299,-17.9279100,-14.2007743,-0.1184817,-0.0749344,-1.2507652
0.8525000,0.8525000,0.8525000,-0.0634802,-0.0030918,-0.8551766,-0.0634802,-26.7625362,-19.5438944,-0.0154325,-0.1075535,-10.5781964,-7.6425011,-0.0748393,-0.0473227,-0.7994447,-0.0983473,-35.5315394,-28.2307955,-0.0241847,-0.1655496,-17.8083565,-14.1008984,-0.1159356,-0.0733241,-1.2242792
0.8550000,0.8550000,0.8550000,-0.0622837,-0.0030719,-0.8472481,-0.0622837,-26.5413850,-19.3788010,-0.0151405,-0.1055366,-10.4777099,-7.5739836,-0.0734286,-0.0464309,-0.7843303,-0.0962416,-35.2965207,-28.0327003,-0.0236594,-0.1620563,-17.6900019,-14.0021281,-0.1134533,-0.0717542,-1.1984378
0.8575000,0.8575000,0.8575000,-0.0611136,-0.0030521,-0.8394189,-0.0611136,-26.3225937,-19.2158121,-0.0148550,-0.1035637,-10.3783930,-7.5063190,-0.0720489,-0.0455588,-0.7695514,-0.0941886,-35.0638283,-27.8367933,-0.0231477,-0.1586478,-17.5728301,-13.9044463,-0.1110332,-0.0702236,-1.1732237
0.8600000,0.8600000,0.8600000,-0.0599692,-0.0030324,-0.8316872,-0.0599692,-26.1061299,-19.0548899,-0.0145758,-0.1016337,-10.2802287,-7.4394918,-0.0706996,-0.0447059,-0.7550994,-0.0921868,-34.8334315,-27.6430411,-0.0226491,-0.1553218,-17.4568252,-13.8078363,-0.1086734,-0.0687311,-1.1486204
0.8625000,0.8625000,0.8625000,-0.0588499,-0.0030127,-0.8240515,-0.0588499,-25.8919621,-18.8959972,-0.0143028,-0.0997456,-10.1832004,-7.3734870,-0.0693798,-0.0438716,-0.7409661,-0.0902347,-34.6053001,-27.4514105,-0.0221633,-0.1520761,-17.3419716,-13.7122816,-0.1063722,-0.0672757,-1.1246118
0.8650000,0.8650000,0.8650000,-0.0577550,-0.0029932,-0.8165104,-0.0577550,-25.6800590,-18.7390978,-0.0140358,-0.0978983,-10.0872918,-7.3082902,-0.0680889,-0.0430555,-0.7271433,-0.0883310,-34.3794045,-27.2618691,-0.0216898,-0.1489086,-17.2282541,-13.6177663,-0.1041280,-0.0658564,-1.1011821
0.8675000,0.8675000,0.8675000,-0.0566840,-0.0029737,-0.8090623,-0.0566840,-25.4703900,-18.5841563,-0.0137746,-0.0960909,-9.9924869,-7.2438869,-0.0668261,-0.0422572,-0.7136233,-0.0864743,-34.1557155,-27.0743854,-0.0212283,-0.1458174,-17.1156575,-13.5242746,-0.1019393,-0.0644721,-1.0783160
0.8700000,0.8700000,0.8700000,-0.0556362,-0.0029543,-0.8017058,-0.0556362,-25.2629251,-18.4311379,-0.0135192,-0.0943223,-9.8987699,-7.1802634,-0.0655907,-0.0414762,-0.7003984,-0.0846633,-33.9342044,-26.8889281,-0.0207784,-0.1428002,-17.0041671,-13.4317909,-0.0998044,-0.0631218,-1.0559986
0.8725000,0.8725000,0.8725000,-0.0546111,-0.0029351,-0.7944396,-0.0546111,-25.0576347,-18.2800087,-0.0132693,-0.0925916,-9.8061254,-7.1174059,-0.0643820,-0.0407121,-0.6874612,-0.0828967,-33.7148430,-26.7054668,-0.0203399,-0.1398552,-16.8937683,-13.3403001,-0.0977218,-0.0618047,-1.0342154
0.8750000,0.8750000,0.8750000,-0.0536080,-0.0029159,-0.7872621,-0.0536080,-24.8544896,-18.1307354,-0.0130249,-0.0908979,-9.7145381,-7.0553013,-0.0631994,-0.0399644,-0.6748045,-0.0811733,-33.4976035,-26.5239715,-0.0199123,-0.1369806,-16.7844468,-13.2497875,-0.0956902,-0.0605198,-1.0129523
0.8775000,0.8775000,0.8775000,-0.0526265,-0.0028968,-0.7801720,-0.0526265,-24.6534613,-17.9832855,-0.0127858,-0.0892403,-9.6239932,-6.9939365,-0.0620422,-0.0392329,-0.6624214,-0.0794919,-33.2824586,-26.3444130,-0.0194954,-0.1341743,-16.6761884,-13.1602384,-0.0937081,-0.0592662,-0.9921957
0.8800000,0.8800000,0.8800000,-0.0516661,-0.0028778,-0.7731680,-0.0516661,-24.4545217,-17.8376271,-0.0125518,-0.0876180,-9.5344759,-6.9332990,-0.0609098,-0.0385170,-0.6503051,-0.0778513,-33.0693813,-26.1667625,-0.0190888,-0.1314347,-16.5689794,-13.0716385,-0.0917741,-0.0580431,-0.9719321
0.8825000,0.8825000,0.8825000,-0.0507262,-0.0028589,-0.7662488,-0.0507262,-24.2576430,-17.6937292,-0.0123228,-0.0860300,-9.4459719,-6.8733763,-0.0598016,-0.0378163,-0.6384489,-0.0762505,-32.8583454,-25.9909918,-0.0186923,-0.1287599,-16.4628061,-12.9839739,-0.0898870,-0.0568495,-0.9521485
0.8850000,0.8850000,0.8850000,-0.0498063,-0.0028401,-0.7594130,-0.0498063,-24.0627981,-17.5515612,-0.0120988,-0.0844756,-9.3584671,-6.8141565,-0.0587170,-0.0371306,-0.6268465,-0.0746882,-32.6493246,-25.8170731,-0.0183056,-0.1261483,-16.3576551,-12.8972308,-0.0880454,-0.0556848,-0.9328325
0.8875000,0.8875000,0.8875000,-0.0489059,-0.0028215,-0.7526594,-0.0489059,-23.8699602,-17.4110933,-0.0118795,-0.0829539,-9.2719475,-6.7556277,-0.0576554,-0.0364595,-0.6154916,-0.0731636,-32.4422934,-25.6449794,-0.0179283,-0.1235983,-16.2535132,-12.8113956,-0.0862481,-0.0545481,-0.9139716
0.8900000,0.8900000,0.8900000,-0.0480246,-0.0028029,-0.7459867,-0.0480246,-23.6791031,-17.2722963,-0.0116649,-0.0814642,-9.1863994,-6.6977785,-0.0566163,-0.0358025,-0.6043781,-0.0716755,-32.2372266,-25.4746841,-0.0175603,-0.1211081,-16.1503674,-12.7264553,-0.0844938,-0.0534386,-0.8955539
0.8925000,0.8925000,0.8925000,-0.0471618,-0.0027845,-0.7393938,-0.0471618,-23.4902007,-17.1351415,-0.0114549,-0.0800057,-9.1018095,-6.6405975,-0.0555992,-0.0351595,-0.5935002,-0.0702229,-32.0340994,-25.3061609,-0.0172013,-0.1186763,-16.0482051,-12.6423968,-0.0827815,-0.0523556,-0.8775679
0.8950000,0.8950000,0.8950000,-0.0463172,-0.0027661,-0.7328794,-0.0463172,-23.3032276,-16.9996012,-0.0112493,-0.0785777,-9.0181646,-6.5840737,-0.0546034,-0.0345299,-0.5828521,-0.0688049,-31.8328873,-25.1393843,-0.0168509,-0.1163012,-15.9470136,-12.5592073,-0.0811099,-0.0512984,-0.8600022
0.8975000,0.8975000,0.8975000,-0.0454904,-0.0027479,-0.7264423,-0.0454904,-23.1181588,-16.8656478,-0.0110480,-0.0771794,-8.9354516,-6.5281965,-0.0536285,-0.0339135,-0.5724282,-0.0674206,-31.6335663,-24.9743291,-0.0165090,-0.1139816,-15.8467805,-12.4768745,-0.0794780,-0.0502663,-0.8428459
0.9000000,0.9000000,0.9000000,-0.0446808,-0.0027298,-0.7200814,-0.0446808,-22.9349696,-16.7332545,-0.0108510,-0.0758101,-8.8536578,-6.4729554,-0.0526740,-0.0333100,-0.5622231,-0.0660690,-31.4361128,-24.8109706,-0.0161754,-0.1117158,-15.7474938,-12.3953860,-0.0778847,-0.0492586,-0.8260883
0.9025000,0.9025000,0.9025000,-0.0438881,-0.0027118,-0.7137955,-0.0438881,-22.7536358,-16.6023953,-0.0106581,-0.0744692,-8.7727707,-6.4183400,-0.0517394,-0.0327191,-0.5522316,-0.0647493,-31.2405034,-24.6492845,-0.0158497,-0.1095024,-15.6491415,-12.3147297,-0.0763290,-0.0482747,-0.8097190
0.9050000,0.9050000,0.9050000,-0.0431118,-0.0026939,-0.7075836,-0.0431118,-22.5741334,-16.4730443,-0.0104692,-0.0731560,-8.6927780,-6.3643403,-0.0508242,-0.0321405,-0.5424485,-0.0634605,-31.0467153,-24.4892472,-0.0155318,-0.1073403,-15.5517117,-12.2348940,-0.0748098,-0.0473138,-0.7937279
0.9075000,0.9075000,0.9075000,-0.0423516,-0.0026761,-0.7014444,-0.0423516,-22.3964391,-16.3451765,-0.0102843,-0.0718698,-8.6136676,-6.3109465,-0.0499280,-0.0315738,-0.5328687,-0.0622020,-30.8547259,-24.3308351,-0.0152215,-0.1052279,-15.4551930,-12.1558672,-0.0733261,-0.0463755,-0.7781053
0.9100000,0.9100000,0.9100000,-0.0416072,-0.0026584,-0.6953770,-0.0416072,-22.2205296,-16.2187673,-0.0101032,-0.0706100,-8.5354275,-6.2581491,-0.0490503,-0.0310189,-0.5234875,-0.0609728,-30.6645129,-24.1740255,-0.0149186,-0.1031640,-15.3595738,-12.0776379,-0.0718771,-0.0454591,-0.7628416
0.9125000,0.9125000,0.9125000,-0.0408780,-0.0026409,-0.6893803,-0.0408780,-22.0463822,-16.0937926,-0.0099258,-0.0693760,-8.4580460,-6.2059386,-0.0481907,-0.0304753,-0.5143002,-0.0597722,-30.4760545,-24.0187959,-0.0146228,-0.1011474,-15.2648431,-12.0001949,-0.0704618,-0.0445640,-0.7479276
0.9150000,0.9150000,0.9150000,-0.0401639,-0.0026235,-0.6834533,-0.0401639,-21.8739746,-15.9702289,-0.0097521,-0.0681672,-8.3815116,-6.1543057,-0.0473487,-0.0299429,-0.5053021,-0.0585994,-30.2893291,-23.8651240,-0.0143339,-0.0991768,-15.1709897,-11.9235273,-0.0690793,-0.0436896,-0.7333542
0.9175000,0.9175000,0.9175000,-0.0394643,-0.0026061,-0.6775949,-0.0394643,-21.7032846,-15.8480530,-0.0095820,-0.0669830,-8.3058131,-6.1032417,-0.0465239,-0.0294214,-0.4964887,-0.0574538,-30.1043155,-23.7129882,-0.0140518,-0.0972511,-15.0780027,-11.8476243,-0.0677287,-0.0428354,-0.7191126
0.9200000,0.9200000,0.9200000,-0.0387790,-0.0025889,-0.6718041,-0.0387790,-21.5342906,-15.7272423,-0.0094154,-0.0658228,-8.2309392,-6.0527376,-0.0457160,-0.0289106,-0.4878557,-0.0563345,-29.9209929,-23.5623673,-0.0137763,-0.0953691,-14.9858716,-11.7724753,-0.0664093,-0.0420009,-0.7051944
0.9225000,0.9225000,0.9225000,-0.0381077,-0.0025719,-0.6660799,-0.0381077,-21.3669713,-15.6077749,-0.0092521,-0.0646861,-8.1568791,-6.0027848,-0.0449245,-0.0284101,-0.4793988,-0.0552408,-29.7393406,-23.4132402,-0.0135073,-0.0935297,-14.8945856,-11.6980700,-0.0651201,-0.0411855,-0.6915913
0.9250000,0.9250000,0.9250000,-0.0374499,-0.0025549,-0.6604214,-0.0374499,-21.2013055,-15.4896289,-0.0090922,-0.0635723,-8.0836219,-5.9533749,-0.0441490,-0.0279198,-0.4711140,-0.0541722,-29.5593384,-23.2655865,-0.0132444,-0.0917318,-14.8041345,-11.6243980,-0.0638603,-0.0403888,-0.6782952
0.9275000,0.9275000,0.9275000,-0.0368055,-0.0025381,-0.6548276,-0.0368055,-21.0372727,-15.3727833,-0.0089355,-0.0624809,-8.0111571,-5.9044997,-0.0433893,-0.0274394,-0.4629971,-0.0531280,-29.3809664,-23.1193859,-0.0129876,-0.0899743,-14.7145081,-11.5514495,-0.0626293,-0.0396103,-0.6652982
0.9300000,0.9300000,0.9300000,-0.0361740,-0.0025213,-0.6492976,-0.0361740,-20.8748524,-15.2572172,-0.0087821,-0.0614114,-7.9394741,-5.8561512,-0.0426448,-0.0269687,-0.4550444,-0.0521075,-29.2042049,-22.9746187,-0.0127367,-0.0882563,-14.6256962,-11.4792146,-0.0614263,-0.0388494,-0.6525929
0.9325000,0.9325000,0.9325000,-0.0355553,-0.0025047,-0.6438305,-0.0355553,-20.7140245,-15.1429103,-0.0086317,-0.0603633,-7.8685629,-5.8083213,-0.0419154,-0.0265074,-0.4472519,-0.0511100,-29.0290346,-22.8312653,-0.0124916,-0.0865766,-14.5376890,-11.4076835,-0.0602505,-0.0381058,-0.6401718
0.9350000,0.9350000,0.9350000,-0.0349489,-0.0024882,-0.6384254,-0.0349489,-20.5547693,-15.0298427,-0.0084843,-0.0593361,-7.7984133,-5.7610024,-0.0412005,-0.0260554,-0.4396160,-0.0501351,-28.8554363,-22.6893066,-0.0122521,-0.0849345,-14.4504767,-11.3368468,-0.0591012,-0.0373789,-0.6280276
0.9375000,0.9375000,0.9375000,-0.0343547,-0.0024719,-0.6330813,-0.0343547,-20.3970674,-14.9179948,-0.0083399,-0.0583294,-7.7290154,-5.7141869,-0.0404999,-0.0256124,-0.4321331,-0.0491821,-28.6833914,-22.5487239,-0.0120180,-0.0833288,-14.3640498,-11.2666952,-0.0579778,-0.0366684,-0.6161534
0.9400000,0.9400000,0.9400000,-0.0337723,-0.0024556,-0.6277975,-0.0337723,-20.2408996,-14.8073477,-0.0081983,-0.0573426,-7.6603593,-5.6678673,-0.0398133,-0.0251782,-0.4247996,-0.0482505,-28.5128813,-22.4094985,-0.0117892,-0.0817587,-14.2783988,-11.1972195,-0.0568795,-0.0359738,-0.6045424
0.9425000,0.9425000,0.9425000,-0.0332014,-0.0024395,-0.6225730,-0.0332014,-20.0862470,-14.6978826,-0.0080596,-0.0563753,-7.5924356,-5.6220364,-0.0391403,-0.0247527,-0.4176120,-0.0473397,-28.3438878,-22.2716125,-0.0115656,-0.0802233,-14.1935142,-11.1284106,-0.0558058,-0.0352947,-0.5931880
0.9450000,0.9450000,0.9450000,-0.0326419,-0.0024235,-0.6174070,-0.0326419,-19.9330911,-14.5895810,-0.0079236,-0.0554271,-7.5252348,-5.5766871,-0.0384807,-0.0243356,-0.4105672,-0.0464491,-28.1763930,-22.1350479,-0.0113470,-0.0787217,-14.1093871,-11.0602598,-0.0547560,-0.0346307,-0.5820837
0.9475000,0.9475000,0.9475000,-0.0320934,-0.0024076,-0.6122987,-0.0320934,-19.7814134,-14.4824252,-0.0077904,-0.0544975,-7.4587475,-5.5318124,-0.0378341,-0.0239267,-0.4036618,-0.0455783,-28.0103791,-21.9997873,-0.0111333,-0.0772531,-14.0260084,-10.9927582,-0.0537295,-0.0339815,-0.5712233
0.9500000,0.9500000,0.9500000,-0.0315557,-0.0023918,-0.6072473,-0.0315557,-19.6311961,-14.3763975,-0.0076597,-0.0535862,-7.3929646,-5.4874054,-0.0372002,-0.0235259,-0.3968926,-0.0447268,-27.8458288,-21.8658133,-0.0109244,-0.0758166,-13.9433690,-10.9258974,-0.0527257,-0.0333467,-0.5606007
0.9525000,0.9525000,0.9525000,-0.0310286,-0.0023761,-0.6022519,-0.0310286,-19.4824214,-14.2714807,-0.0075317,-0.0526927,-7.3278771,-5.4434595,-0.0365787,-0.0231329,-0.3902566,-0.0438940,-27.6827248,-21.7331091,-0.0107202,-0.0744115,-13.8614604,-10.8596689,-0.0517440,-0.0327258,-0.5502100
0.9550000,0.9550000,0.9550000,-0.0305118,-0.0023606,-0.5973118,-0.0305118,-19.3350717,-14.1676578,-0.0074061,-0.0518166,-7.2634762,-5.3999680,-0.0359694,-0.0227476,-0.3837507,-0.0430796,-27.5210503,-21.6016580,-0.0105205,-0.0730369,-13.7802738,-10.7940645,-0.0507839,-0.0321185,-0.5400454
0.9575000,0.9575000,0.9575000,-0.0300051,-0.0023451,-0.5924263,-0.0300051,-19.1891298,-14.0649123,-0.0072830,-0.0509575,-7.1997530,-5.3569246,-0.0353720,-0.0223698,-0.3773721,-0.0422830,-27.3607886,-21.4714436,-0.0103251,-0.0716922,-13.6998008,-10.7290760,-0.0498448,-0.0315246,-0.5301014
0.9600000,0.9600000,0.9600000,-0.0295082,-0.0023298,-0.5875945,-0.0295082,-19.0445788,-13.9632281,-0.0071623,-0.0501151,-7.1366991,-5.3143229,-0.0347863,-0.0219994,-0.3711178,-0.0415037,-27.2019232,-21.3424498,-0.0101341,-0.0703765,-13.6200329,-10.6646954,-0.0489262,-0.0309436,-0.5203724
0.9625000,0.9625000,0.9625000,-0.0290210,-0.0023146,-0.5828158,-0.0290210,-18.9014020,-13.8625892,-0.0070440,-0.0492890,-7.0743059,-5.2721567,-0.0342119,-0.0216362,-0.3649851,-0.0407414,-27.0444380,-21.2146609,-0.0099473,-0.0690892,-13.5409619,-10.6009150,-0.0480276,-0.0303753,-0.5108532
0.9650000,0.9650000,0.9650000,-0.0285432,-0.0022995,-0.5780893,-0.0285432,-18.7595828,-13.7629800,-0.0069280,-0.0484788,-7.0125651,-5.2304200,-0.0336486,-0.0212800,-0.3589712,-0.0399957,-26.8883170,-21.0880613,-0.0097646,-0.0678296,-13.4625796,-10.5377269,-0.0471484,-0.0298193,-0.5015386
0.9675000,0.9675000,0.9675000,-0.0280746,-0.0022846,-0.5734144,-0.0280746,-18.6191051,-13.6643853,-0.0068142,-0.0476842,-6.9514686,-5.1891068,-0.0330962,-0.0209307,-0.3530736,-0.0392660,-26.7335445,-20.9626356,-0.0095858,-0.0665970,-13.3848782,-10.4751235,-0.0462883,-0.0292753,-0.4924237
0.9700000,0.9700000,0.9700000,-0.0276150,-0.0022697,-0.5687903,-0.0276150,-18.4799528,-13.5667902,-0.0067025,-0.0469048,-6.8910083,-5.1482113,-0.0325544,-0.0205881,-0.3472896,-0.0385521,-26.5801050,-20.8383689,-0.0094109,-0.0653907,-13.3078495,-10.4130975,-0.0454467,-0.0287430,-0.4835034
0.9725000,0.9725000,0.9725000,-0.0271642,-0.0022550,-0.5642164,-0.0271642,-18.3421103,-13.4701798,-0.0065931,-0.0461403,-6.8311761,-5.1077277,-0.0320230,-0.0202520,-0.3416168,-0.0378535,-26.4279831,-20.7152463,-0.0092398,-0.0642101,-13.2314859,-10.3516413,-0.0446231,-0.0282221,-0.4747732
