# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7750000,0.7750000,0.7750000,-0.1306377,0.0097966,-1.2874171,-0.1306377,-20.7825908,-14.2619464,-0.0309394,-0.2221237,-7.8177879,-5.5184043,-0.1540618,-0.0973438,-1.6818485,-0.2500310,-29.7496347,-20.3316271,-0.0607809,-0.4103790,-14.9447294,-10.1405051,-0.2947463,-0.1864139,-3.0367457
0.7775000,0.7775000,0.7775000,-0.1278587,0.0097107,-1.2737069,-0.1278587,-20.5823570,-14.1394955,-0.0302741,-0.2174658,-7.7293883,-5.4648698,-0.1507825,-0.0952748,-1.6453365,-0.2437768,-29.5255330,-20.1995321,-0.0591704,-0.4008540,-14.8312126,-10.0749509,-0.2873735,-0.1817510,-2.9661429
0.7800000,0.7800000,0.7800000,-0.1251484,0.0096264,-1.2601955,-0.1251484,-20.3845887,-14.0184726,-0.0296257,-0.2129195,-7.6421896,-5.4120031,-0.1475845,-0.0932569,-1.6097598,-0.2376947,-29.3039895,-20.0687937,-0.0576106,-0.3915407,-14.7190107,-10.0100650,-0.2802037,-0.1772164,-2.8971174
0.7825000,0.7825000,0.7825000,-0.1225050,0.0095435,-1.2468791,-0.1225050,-20.1892470,-13.8988548,-0.0289936,-0.2084818,-7.5561720,-5.3597931,-0.1444654,-0.0912887,-1.5750916,-0.2317803,-29.0849651,-19.9393921,-0.0560997,-0.3824376,-14.6081032,-9.9458380,-0.2732316,-0.1728069,-2.8296579
0.7850000,0.7850000,0.7850000,-0.1199266,0.0094620,-1.2337543,-0.1199266,-19.9962935,-13.7806198,-0.0283775,-0.2041499,-7.4713161,-5.3082289,-0.1414232,-0.0893689,-1.5413057,-0.2260293,-28.8684213,-19.8113079,-0.0546360,-0.3735428,-14.4984698,-9.8822601,-0.2664521,-0.1685191,-2.7637501
0.7875000,0.7875000,0.7875000,-0.1174115,0.0093820,-1.2208174,-0.1174115,-19.8056908,-13.6637458,-0.0277769,-0.1999212,-7.3876030,-5.2572999,-0.1384556,-0.0874960,-1.5083767,-0.2204372,-28.6543202,-19.6845223,-0.0532177,-0.3648543,-14.3900908,-9.8193222,-0.2598599,-0.1643498,-2.6993771
0.7900000,0.7900000,0.7900000,-0.1149578,0.0093033,-1.2080651,-0.1149578,-19.6174022,-13.5482112,-0.0271912,-0.1957930,-7.3050141,-5.2069956,-0.1355606,-0.0856688,-1.4762800,-0.2149998,-28.4426248,-19.5590167,-0.0518433,-0.3563695,-14.2829466,-9.7570151,-0.2534501,-0.1602959,-2.6365198
0.7925000,0.7925000,0.7925000,-0.1125639,0.0092259,-1.1954941,-0.1125639,-19.4313917,-13.4339950,-0.0266201,-0.1917626,-7.2235311,-5.1573060,-0.1327363,-0.0838861,-1.4449917,-0.2097128,-28.2332988,-19.4347727,-0.0505111,-0.3480857,-14.1770184,-9.6953297,-0.2472176,-0.1563541,-2.5751568
0.7950000,0.7950000,0.7950000,-0.1102281,0.0091497,-1.1831010,-0.1102281,-19.2476238,-13.3210766,-0.0260632,-0.1878276,-7.1431362,-5.1082210,-0.1299806,-0.0821466,-1.4144885,-0.2045721,-28.0263066,-19.3117725,-0.0492197,-0.3399998,-14.0722873,-9.6342574,-0.2411575,-0.1525214,-2.5152655
0.7975000,0.7975000,0.7975000,-0.1079489,0.0090749,-1.1708826,-0.1079489,-19.0660640,-13.2094358,-0.0255201,-0.1839855,-7.0638119,-5.0597308,-0.1272917,-0.0804491,-1.3847480,-0.1995736,-27.8216130,-19.1899984,-0.0479676,-0.3321087,-13.9687351,-9.5737893,-0.2352651,-0.1487947,-2.4568218
0.8000000,0.8000000,0.8000000,-0.1057247,0.0090012,-1.1588359,-0.1057247,-18.8866784,-13.0990527,-0.0249903,-0.1802340,-6.9855410,-5.0118261,-0.1246677,-0.0787926,-1.3557482,-0.1947133,-27.6191840,-19.0694333,-0.0467535,-0.3244090,-13.8663438,-9.5139172,-0.2295356,-0.1451711,-2.3998003
0.8025000,0.8025000,0.8025000,-0.1035540,0.0089287,-1.1469578,-0.1035540,-18.7094335,-12.9899079,-0.0244734,-0.1765706,-6.9083067,-4.9644974,-0.1221070,-0.0771759,-1.3274681,-0.1899873,-27.4189856,-18.9500601,-0.0455760,-0.3168973,-13.7650959,-9.4546326,-0.2239644,-0.1416475,-2.3441750
0.8050000,0.8050000,0.8050000,-0.1014353,0.0088574,-1.1352452,-0.1014353,-18.5342967,-12.8819824,-0.0239692,-0.1729931,-6.8320925,-4.9177356,-0.1196077,-0.0755978,-1.2998871,-0.1853917,-27.2209850,-18.8318623,-0.0444339,-0.3095700,-13.6649740,-9.3959273,-0.2185469,-0.1382212,-2.2899190
0.8075000,0.8075000,0.8075000,-0.0993673,0.0087871,-1.1236952,-0.0993673,-18.3612359,-12.7752575,-0.0234773,-0.1694993,-6.7568822,-4.8715317,-0.1171682,-0.0740575,-1.2729854,-0.1809228,-27.0251497,-18.7148234,-0.0433259,-0.3024234,-13.5659612,-9.3377935,-0.2132788,-0.1348894,-2.2370049
0.8100000,0.8100000,0.8100000,-0.0973486,0.0087180,-1.1123051,-0.0973486,-18.1902198,-12.6697149,-0.0229973,-0.1660870,-6.6826600,-4.8258771,-0.1147869,-0.0725538,-1.2467437,-0.1765769,-26.8314478,-18.5989275,-0.0422509,-0.2954539,-13.4680409,-9.2802231,-0.2081557,-0.1316492,-2.1854050
0.8125000,0.8125000,0.8125000,-0.0953778,0.0086499,-1.1010718,-0.0953778,-18.0212173,-12.5653366,-0.0225288,-0.1627541,-6.6094103,-4.7807632,-0.1124622,-0.0710858,-1.2211433,-0.1723506,-26.6398482,-18.4841587,-0.0412077,-0.2886577,-13.3711968,-9.2232085,-0.2031735,-0.1284982,-2.1350912
0.8150000,0.8150000,0.8150000,-0.0934537,0.0085829,-1.0899928,-0.0934537,-17.8541983,-12.4621052,-0.0220716,-0.1594986,-6.5371178,-4.7361815,-0.1101926,-0.0696525,-1.1961661,-0.1682402,-26.4503202,-18.3705017,-0.0401952,-0.2820310,-13.2754128,-9.1667422,-0.1983280,-0.1254337,-2.0860355
0.8175000,0.8175000,0.8175000,-0.0915749,0.0085168,-1.0790653,-0.0915749,-17.6891331,-12.3600034,-0.0216254,-0.1563185,-6.4657677,-4.6921239,-0.1079765,-0.0682530,-1.1717946,-0.1642424,-26.2628336,-18.2579413,-0.0392124,-0.2755702,-13.1806734,-9.1108165,-0.1936153,-0.1224531,-2.0382094
0.8200000,0.8200000,0.8200000,-0.0897404,0.0084518,-1.0682866,-0.0897404,-17.5259925,-12.2590142,-0.0211898,-0.1532119,-6.3953452,-4.6485823,-0.1058126,-0.0668863,-1.1480118,-0.1603539,-26.0773589,-18.1464624,-0.0382582,-0.2692713,-13.0869630,-9.0554243,-0.1890314,-0.1195540,-1.9915850
0.8225000,0.8225000,0.8225000,-0.0879489,0.0083877,-1.0576543,-0.0879489,-17.3647478,-12.1591211,-0.0207645,-0.1501768,-6.3258359,-4.6055489,-0.1036995,-0.0655517,-1.1248013,-0.1565716,-25.8938672,-18.0360505,-0.0373318,-0.2631307,-12.9942666,-9.0005584,-0.1845726,-0.1167340,-1.9461342
0.8250000,0.8250000,0.8250000,-0.0861992,0.0083245,-1.0471658,-0.0861992,-17.2053710,-12.0603080,-0.0203493,-0.1472115,-6.2572257,-4.5630159,-0.1016358,-0.0642482,-1.1021471,-0.1528922,-25.7123299,-17.9266912,-0.0364322,-0.2571445,-12.9025693,-8.9462117,-0.1802352,-0.1139908,-1.9018291
0.8275000,0.8275000,0.8275000,-0.0844902,0.0082622,-1.0368185,-0.0844902,-17.0478346,-11.9625587,-0.0199439,-0.1443140,-6.1895008,-4.5209757,-0.0996202,-0.0629750,-1.0800338,-0.1493127,-25.5327190,-17.8183703,-0.0355584,-0.2513092,-12.8118566,-8.8923773,-0.1760157,-0.1113221,-1.8586422
0.8300000,0.8300000,0.8300000,-0.0828210,0.0082008,-1.0266102,-0.0828210,-16.8921114,-11.8658579,-0.0195481,-0.1414828,-6.1226475,-4.4794210,-0.0976514,-0.0617313,-1.0584464,-0.1458303,-25.3550072,-17.7110740,-0.0347097,-0.2456211,-12.7221142,-8.8390483,-0.1719104,-0.1087257,-1.8165460
0.8325000,0.8325000,0.8325000,-0.0811903,0.0081403,-1.0165383,-0.0811903,-16.7381749,-11.7701901,-0.0191615,-0.1387161,-6.0566526,-4.4383445,-0.0957282,-0.0605164,-1.0373704,-0.1424420,-25.1791674,-17.6047885,-0.0338851,-0.2400765,-12.6333280,-8.7862182,-0.1679162,-0.1061995,-1.7755138
0.8350000,0.8350000,0.8350000,-0.0795973,0.0080806,-1.0066007,-0.0795973,-16.5859991,-11.6755403,-0.0187839,-0.1360122,-5.9915028,-4.3977391,-0.0938493,-0.0593295,-1.0167918,-0.1391451,-25.0051731,-17.4995006,-0.0330840,-0.2346718,-12.5454843,-8.7338803,-0.1640296,-0.1037414,-1.7355189
0.8375000,0.8375000,0.8375000,-0.0780409,0.0080218,-0.9967950,-0.0780409,-16.4355584,-11.5818938,-0.0184151,-0.1333696,-5.9271855,-4.3575978,-0.0920137,-0.0581699,-0.9966969,-0.1359368,-24.8329983,-17.3951969,-0.0323054,-0.2294036,-12.4585696,-8.6820282,-0.1602476,-0.1013495,-1.6965351
0.8400000,0.8400000,0.8400000,-0.0765201,0.0079637,-0.9871190,-0.0765201,-16.2868275,-11.4892362,-0.0180548,-0.1307868,-5.8636879,-4.3179137,-0.0902202,-0.0570368,-0.9770726,-0.1328145,-24.6626175,-17.2918647,-0.0315488,-0.2242684,-12.3725706,-8.6306555,-0.1565669,-0.0990216,-1.6585368
0.8425000,0.8425000,0.8425000,-0.0750340,0.0079065,-0.9775705,-0.0750340,-16.1397819,-11.3975533,-0.0177028,-0.1282621,-5.8009976,-4.2786802,-0.0884676,-0.0559295,-0.9579061,-0.1297758,-24.4940055,-17.1894911,-0.0308133,-0.2192627,-12.2874742,-8.5797561,-0.1529847,-0.0967560,-1.6214987
0.8450000,0.8450000,0.8450000,-0.0735818,0.0078500,-0.9681474,-0.0735818,-15.9943972,-11.3068313,-0.0173590,-0.1257941,-5.7391026,-4.2398907,-0.0867549,-0.0548474,-0.9391849,-0.1268181,-24.3271378,-17.0880637,-0.0300983,-0.2143834,-12.2032677,-8.5293237,-0.1494981,-0.0945509,-1.5853959
0.8475000,0.8475000,0.8475000,-0.0721625,0.0077943,-0.9588476,-0.0721625,-15.8506497,-11.2170564,-0.0170230,-0.1233814,-5.6779909,-4.2015388,-0.0850811,-0.0537899,-0.9208971,-0.1239390,-24.1619899,-16.9875702,-0.0294031,-0.2096270,-12.1199384,-8.4793524,-0.1461041,-0.0924043,-1.5502041
0.8500000,0.8500000,0.8500000,-0.0707753,0.0077393,-0.9496691,-0.0707753,-15.7085160,-11.1282153,-0.0166947,-0.1210226,-5.6176507,-4.1636181,-0.0834452,-0.0527562,-0.9030311,-0.1211362,-23.9985382,-16.8879984,-0.0287270,-0.2049904,-12.0374741,-8.4298363,-0.1428001,-0.0903147,-1.5158997
0.8525000,0.8525000,0.8525000,-0.0694194,0.0076850,-0.9406098,-0.0694194,-15.5679732,-11.0402949,-0.0163738,-0.1187163,-5.5580706,-4.1261224,-0.0818462,-0.0517458,-0.8855754,-0.1184075,-23.8367593,-16.7893366,-0.0280696,-0.2004704,-11.9558626,-8.3807696,-0.1395834,-0.0882803,-1.4824592
0.8550000,0.8550000,0.8550000,-0.0680939,0.0076314,-0.9316677,-0.0680939,-15.4289986,-10.9532823,-0.0160602,-0.1164612,-5.4992393,-4.0890457,-0.0802831,-0.0507581,-0.8685193,-0.1157507,-23.6766302,-16.6915731,-0.0274301,-0.1960640,-11.8750920,-8.3321465,-0.1364514,-0.0862995,-1.4498598
0.8575000,0.8575000,0.8575000,-0.0667981,0.0075785,-0.9228410,-0.0667981,-15.2915701,-10.8671649,-0.0157537,-0.1142561,-5.4411456,-4.0523820,-0.0787550,-0.0497925,-0.8518520,-0.1131637,-23.5181282,-16.5946963,-0.0268080,-0.1917682,-11.7951505,-8.2839614,-0.1334017,-0.0843707,-1.4180794
0.8600000,0.8600000,0.8600000,-0.0655312,0.0075263,-0.9141278,-0.0655312,-15.1556660,-10.7819303,-0.0154541,-0.1120997,-5.3837787,-4.0161254,-0.0772610,-0.0488484,-0.8355633,-0.1106443,-23.3612312,-16.4986951,-0.0262028,-0.1875800,-11.7160268,-8.2362089,-0.1304318,-0.0824923,-1.3870960
0.8625000,0.8625000,0.8625000,-0.0642925,0.0074747,-0.9055261,-0.0642925,-15.0212648,-10.6975662,-0.0151612,-0.1099907,-5.3271279,-3.9802701,-0.0758003,-0.0479254,-0.8196432,-0.1081908,-23.2059173,-16.4035582,-0.0256139,-0.1834967,-11.6377095,-8.1888834,-0.1275395,-0.0806631,-1.3568886
0.8650000,0.8650000,0.8650000,-0.0630813,0.0074238,-0.8970343,-0.0630813,-14.8883456,-10.6140608,-0.0148748,-0.1079280,-5.2711827,-3.9448107,-0.0743719,-0.0470227,-0.8040820,-0.1058010,-23.0521651,-16.3092749,-0.0250408,-0.1795153,-11.5601874,-8.1419796,-0.1247223,-0.0788813,-1.3274363
0.8675000,0.8675000,0.8675000,-0.0618968,0.0073734,-0.8886504,-0.0618968,-14.7568877,-10.5314023,-0.0145948,-0.1059104,-5.2159326,-3.9097414,-0.0729752,-0.0461400,-0.7888704,-0.1034732,-22.8999536,-16.2158344,-0.0244830,-0.1756331,-11.4834498,-8.0954923,-0.1219782,-0.0771458,-1.2987190
0.8700000,0.8700000,0.8700000,-0.0607384,0.0073238,-0.8803728,-0.0607384,-14.6268708,-10.4495792,-0.0143211,-0.1039369,-5.1613677,-3.8750569,-0.0716092,-0.0452767,-0.7739991,-0.1012055,-22.7492619,-16.1232261,-0.0239401,-0.1718476,-11.4074859,-8.0494163,-0.1193050,-0.0754551,-1.2707168
0.8725000,0.8725000,0.8725000,-0.0596054,0.0072747,-0.8721998,-0.0596054,-14.4982749,-10.3685802,-0.0140533,-0.1020062,-5.1074779,-3.8407519,-0.0702732,-0.0444324,-0.7594595,-0.0989963,-22.6000698,-16.0314396,-0.0234115,-0.1681561,-11.3322851,-8.0037465,-0.1167007,-0.0738080,-1.2434106
0.8750000,0.8750000,0.8750000,-0.0584973,0.0072262,-0.8641296,-0.0584973,-14.3710805,-10.2883941,-0.0137915,-0.1001175,-5.0542534,-3.8068211,-0.0689665,-0.0436066,-0.7452428,-0.0968437,-22.4523572,-15.9404649,-0.0228969,-0.1645561,-11.2578372,-7.9584780,-0.1141631,-0.0722031,-1.2167817
0.8775000,0.8775000,0.8775000,-0.0574133,0.0071783,-0.8561607,-0.0574133,-14.2452684,-10.2090101,-0.0135354,-0.0982696,-5.0016845,-3.7732594,-0.0676883,-0.0427987,-0.7313408,-0.0947462,-22.3061043,-15.8502918,-0.0223958,-0.1610451,-11.1841319,-7.9136058,-0.1116905,-0.0706393,-1.1908118
0.8800000,0.8800000,0.8800000,-0.0563529,0.0071309,-0.8482913,-0.0563529,-14.1208195,-10.1304175,-0.0132850,-0.0964615,-4.9497620,-3.7400617,-0.0664379,-0.0420084,-0.7177453,-0.0927021,-22.1612919,-15.7609104,-0.0219078,-0.1576207,-11.1111592,-7.8691250,-0.1092809,-0.0691153,-1.1654832
0.8825000,0.8825000,0.8825000,-0.0553154,0.0070841,-0.8405201,-0.0553154,-13.9977153,-10.0526057,-0.0130400,-0.0946923,-4.8984763,-3.7072231,-0.0652146,-0.0412352,-0.7044486,-0.0907100,-22.0179009,-15.6723110,-0.0214325,-0.1542807,-11.0389094,-7.8250310,-0.1069325,-0.0676300,-1.1407785
0.8850000,0.8850000,0.8850000,-0.0543004,0.0070379,-0.8328453,-0.0543004,-13.8759375,-9.9755644,-0.0128003,-0.0929610,-4.8478185,-3.6747387,-0.0640177,-0.0404787,-0.6914430,-0.0887683,-21.8759125,-15.5844842,-0.0209695,-0.1510226,-10.9673727,-7.7813190,-0.1046435,-0.0661824,-1.1166810
0.8875000,0.8875000,0.8875000,-0.0533072,0.0069922,-0.8252654,-0.0533072,-13.7554680,-9.8992834,-0.0125658,-0.0912667,-4.7977795,-3.6426037,-0.0628466,-0.0397385,-0.6787212,-0.0868756,-21.7353084,-15.4974205,-0.0205185,-0.1478444,-10.8965397,-7.7379844,-0.1024123,-0.0647712,-1.0931742
0.8900000,0.8900000,0.8900000,-0.0523354,0.0069470,-0.8177791,-0.0523354,-13.6362894,-9.8237528,-0.0123363,-0.0896085,-4.7483505,-3.6108135,-0.0617007,-0.0390142,-0.6662759,-0.0850305,-21.5960705,-15.4111105,-0.0200790,-0.1447439,-10.8264010,-7.6950227,-0.1002372,-0.0633956,-1.0702422
0.8925000,0.8925000,0.8925000,-0.0513843,0.0069023,-0.8103847,-0.0513843,-13.5183840,-9.7489627,-0.0121118,-0.0879855,-4.6995229,-3.5793633,-0.0605793,-0.0383054,-0.6541002,-0.0832315,-21.4581809,-15.3255453,-0.0196508,-0.1417189,-10.7569474,-7.6524294,-0.0981166,-0.0620544,-1.0478695
0.8950000,0.8950000,0.8950000,-0.0504536,0.0068581,-0.8030810,-0.0504536,-13.4017349,-9.6749036,-0.0118921,-0.0863969,-4.6512880,-3.5482488,-0.0594818,-0.0376117,-0.6421873,-0.0814775,-21.3216220,-15.2407159,-0.0192335,-0.1387675,-10.6881700,-7.6102002,-0.0960489,-0.0607466,-1.0260411
0.8975000,0.8975000,0.8975000,-0.0495426,0.0068144,-0.7958664,-0.0495426,-13.2863253,-9.6015659,-0.0116771,-0.0848418,-4.6036376,-3.5174653,-0.0584077,-0.0369327,-0.6305307,-0.0797671,-21.1863768,-15.1566135,-0.0188268,-0.1358876,-10.6200598,-7.5683306,-0.0940326,-0.0594714,-1.0047423
0.9000000,0.9000000,0.9000000,-0.0486509,0.0067713,-0.7887396,-0.0486509,-13.1721386,-9.5289404,-0.0114667,-0.0833195,-4.5565633,-3.4870087,-0.0573563,-0.0362681,-0.6191239,-0.0780991,-21.0524281,-15.0732293,-0.0184304,-0.1330774,-10.5526082,-7.5268165,-0.0920663,-0.0582278,-0.9839587
0.9025000,0.9025000,0.9025000,-0.0477781,0.0067285,-0.7816992,-0.0477781,-13.0591586,-9.4570179,-0.0112607,-0.0818291,-4.5100571,-3.4568744,-0.0563271,-0.0356175,-0.6079607,-0.0764723,-20.9197594,-14.9905548,-0.0180439,-0.1303350,-10.4858064,-7.4856537,-0.0901485,-0.0570149,-0.9636767
0.9050000,0.9050000,0.9050000,-0.0469236,0.0066863,-0.7747439,-0.0469236,-12.9473692,-9.3857894,-0.0110591,-0.0803699,-4.4641109,-3.4270583,-0.0553197,-0.0349807,-0.5970352,-0.0748855,-20.7883542,-14.9085817,-0.0176671,-0.1276585,-10.4196462,-7.4448380,-0.0882780,-0.0558319,-0.9438826
0.9075000,0.9075000,0.9075000,-0.0460871,0.0066445,-0.7678724,-0.0460871,-12.8367549,-9.3152461,-0.0108618,-0.0789411,-4.4187171,-3.3975563,-0.0543334,-0.0343572,-0.5863414,-0.0733377,-20.6581964,-14.8273016,-0.0172997,-0.1250462,-10.3541191,-7.4043654,-0.0864533,-0.0546778,-0.9245635
0.9100000,0.9100000,0.9100000,-0.0452681,0.0066031,-0.7610835,-0.0452681,-12.7273001,-9.2453793,-0.0106686,-0.0775421,-4.3738677,-3.3683643,-0.0533677,-0.0337467,-0.5758737,-0.0718276,-20.5292701,-14.7467064,-0.0169414,-0.1224963,-10.2892170,-7.3642318,-0.0846732,-0.0535520,-0.9057065
0.9125000,0.9125000,0.9125000,-0.0444662,0.0065622,-0.7543758,-0.0444662,-12.6189896,-9.1761805,-0.0104794,-0.0761721,-4.3295554,-3.3394782,-0.0524222,-0.0331490,-0.5656265,-0.0703543,-20.4015597,-14.6667881,-0.0165920,-0.1200073,-10.2249320,-7.3244334,-0.0829364,-0.0524536,-0.8872994
0.9150000,0.9150000,0.9150000,-0.0436809,0.0065218,-0.7477481,-0.0436809,-12.5118084,-9.1076412,-0.0102942,-0.0748304,-4.2857725,-3.3108940,-0.0514963,-0.0325637,-0.5555945,-0.0689168,-20.2750497,-14.5875388,-0.0162511,-0.1175774,-10.1612559,-7.2849663,-0.0812417,-0.0513818,-0.8693301
0.9175000,0.9175000,0.9175000,-0.0429119,0.0064817,-0.7411993,-0.0429119,-12.4057419,-9.0397532,-0.0101128,-0.0735163,-4.2425118,-3.2826080,-0.0505897,-0.0319905,-0.5457723,-0.0675140,-20.1497251,-14.5089507,-0.0159187,-0.1152051,-10.0981812,-7.2458266,-0.0795881,-0.0503359,-0.8517868
0.9200000,0.9200000,0.9200000,-0.0421589,0.0064421,-0.7347280,-0.0421589,-12.3007755,-8.9725084,-0.0099352,-0.0722293,-4.1997661,-3.2546163,-0.0497017,-0.0314292,-0.5361551,-0.0661449,-20.0255709,-14.4310161,-0.0155943,-0.1128889,-10.0357002,-7.2070105,-0.0779742,-0.0493152,-0.8346584
0.9225000,0.9225000,0.9225000,-0.0414213,0.0064029,-0.7283333,-0.0414213,-12.1968951,-8.9058987,-0.0097613,-0.0709686,-4.1575282,-3.2269150,-0.0488321,-0.0308794,-0.5267377,-0.0648088,-19.9025725,-14.3537275,-0.0152779,-0.1106273,-9.9738052,-7.1685145,-0.0763991,-0.0483190,-0.8179337
0.9250000,0.9250000,0.9250000,-0.0406989,0.0063641,-0.7220138,-0.0406989,-12.0940865,-8.8399164,-0.0095910,-0.0697337,-4.1157911,-3.1995006,-0.0479804,-0.0303409,-0.5175153,-0.0635045,-19.7807154,-14.2770774,-0.0149691,-0.1084188,-9.9124890,-7.1303347,-0.0748616,-0.0473466,-0.8016020
0.9275000,0.9275000,0.9275000,-0.0399913,0.0063257,-0.7157685,-0.0399913,-11.9923361,-8.7745537,-0.0094241,-0.0685240,-4.0745481,-3.1723693,-0.0471461,-0.0298135,-0.5084834,-0.0622314,-19.6599855,-14.2010586,-0.0146678,-0.1062620,-9.8517441,-7.0924677,-0.0733608,-0.0463974,-0.7856529
0.9300000,0.9300000,0.9300000,-0.0392981,0.0062877,-0.7095964,-0.0392981,-11.8916302,-8.7098030,-0.0092607,-0.0673388,-4.0337923,-3.1455176,-0.0463288,-0.0292968,-0.4996373,-0.0609885,-19.5403688,-14.1256638,-0.0143737,-0.1041556,-9.7915635,-7.0549099,-0.0718956,-0.0454708,-0.7700764
0.9325000,0.9325000,0.9325000,-0.0386190,0.0062500,-0.7034962,-0.0386190,-11.7919556,-8.6456568,-0.0091006,-0.0661777,-3.9935171,-3.1189421,-0.0455282,-0.0287906,-0.4909727,-0.0597750,-19.4218514,-14.0508860,-0.0140866,-0.1020982,-9.7319401,-7.0176578,-0.0704650,-0.0445660,-0.7548625
0.9350000,0.9350000,0.9350000,-0.0379537,0.0062128,-0.6974670,-0.0379537,-11.6932989,-8.5821077,-0.0089438,-0.0650400,-3.9537159,-3.0926391,-0.0447438,-0.0282947,-0.4824852,-0.0585900,-19.3044199,-13.9767181,-0.0138064,-0.1000885,-9.6728669,-6.9807080,-0.0690682,-0.0436826,-0.7400018
0.9375000,0.9375000,0.9375000,-0.0373019,0.0061759,-0.6915076,-0.0373019,-11.5956474,-8.5191485,-0.0087901,-0.0639252,-3.9143823,-3.0666053,-0.0439753,-0.0278088,-0.4741707,-0.0574329,-19.1880609,-13.9031533,-0.0135328,-0.0981253,-9.6143372,-6.9440570,-0.0677042,-0.0428199,-0.7254850
0.9400000,0.9400000,0.9400000,-0.0366632,0.0061394,-0.6856171,-0.0366632,-11.4989883,-8.4567721,-0.0086396,-0.0628327,-3.8755099,-3.0408373,-0.0432222,-0.0273327,-0.4660250,-0.0563029,-19.0727613,-13.8301847,-0.0132657,-0.0962074,-9.5563440,-6.9077016,-0.0663721,-0.0419774,-0.7113029
0.9425000,0.9425000,0.9425000,-0.0360373,0.0061033,-0.6797945,-0.0360373,-11.4033091,-8.3949715,-0.0084920,-0.0617622,-3.8370926,-3.0153319,-0.0424844,-0.0268662,-0.4580442,-0.0551993,-18.9585081,-13.7579485,-0.0130049,-0.0943336,-9.4988809,-6.8717907,-0.0650710,-0.0411545,-0.6974470
0.9450000,0.9450000,0.9450000,-0.0354240,0.0060675,-0.6740388,-0.0354240,-11.3085974,-8.3337397,-0.0083475,-0.0607130,-3.7991242,-2.9900858,-0.0417613,-0.0264090,-0.4502244,-0.0541212,-18.8452885,-13.6868264,-0.0127502,-0.0925027,-9.4419414,-6.8363519,-0.0638002,-0.0403508,-0.6839087
0.9475000,0.9475000,0.9475000,-0.0348229,0.0060320,-0.6683489,-0.0348229,-11.2148411,-8.2730700,-0.0082058,-0.0596847,-3.7615985,-2.9650958,-0.0410526,-0.0259609,-0.4425620,-0.0530682,-18.7330902,-13.6162729,-0.0125014,-0.0907137,-9.3855189,-6.8011951,-0.0625588,-0.0395657,-0.6706797
0.9500000,0.9500000,0.9500000,-0.0342339,0.0059969,-0.6627240,-0.0342339,-11.1220283,-8.2129557,-0.0080670,-0.0586767,-3.7245098,-2.9403587,-0.0403581,-0.0255218,-0.4350532,-0.0520394,-18.6219006,-13.5462818,-0.0122585,-0.0889653,-9.3296072,-6.7663171,-0.0613461,-0.0387987,-0.6577521
0.9525000,0.9525000,0.9525000,-0.0336565,0.0059621,-0.6571631,-0.0336565,-11.0301472,-8.1533902,-0.0079309,-0.0576888,-3.6878521,-2.9158715,-0.0396774,-0.0250914,-0.4276944,-0.0510343,-18.5117077,-13.4768468,-0.0120212,-0.0872567,-9.2742000,-6.7317148,-0.0601612,-0.0380493,-0.6451179
0.9550000,0.9550000,0.9550000,-0.0330905,0.0059277,-0.6516652,-0.0330905,-10.9391862,-8.0943670,-0.0077976,-0.0567203,-3.6516196,-2.8916310,-0.0390101,-0.0246695,-0.4204822,-0.0500521,-18.4024994,-13.4079618,-0.0117893,-0.0855867,-9.2192913,-6.6973854,-0.0590034,-0.0373170,-0.6327696
0.9575000,0.9575000,0.9575000,-0.0325357,0.0058936,-0.6462295,-0.0325357,-10.8491339,-8.0358797,-0.0076668,-0.0557709,-3.6158067,-2.8676344,-0.0383561,-0.0242560,-0.4134133,-0.0490925,-18.2942641,-13.3396207,-0.0115628,-0.0839544,-9.1648749,-6.6633257,-0.0578721,-0.0366015,-0.6206999
0.9600000,0.9600000,0.9600000,-0.0319919,0.0058598,-0.6408551,-0.0319919,-10.7599791,-7.9779221,-0.0075387,-0.0548401,-3.5804078,-2.8438785,-0.0377149,-0.0238505,-0.4064844,-0.0481546,-18.1869899,-13.2718177,-0.0113415,-0.0823587,-9.1109449,-6.6295329,-0.0567665,-0.0359023,-0.6089015
0.9625000,0.9625000,0.9625000,-0.0314587,0.0058264,-0.6355411,-0.0314587,-10.6717107,-7.9204879,-0.0074130,-0.0539274,-3.5454174,-2.8203605,-0.0370862,-0.0234531,-0.3996921,-0.0472380,-18.0806656,-13.2045468,-0.0111252,-0.0807989,-9.0574956,-6.5960040,-0.0556859,-0.0352189,-0.5973676
