# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6425000,0.6425000,0.6425000,-0.4970145,0.0060811,-2.6588647,-0.4970145,-12.7242653,-8.9874809,-0.1253513,-0.7905056,-4.1667120,-3.0614786,-0.5879961,-0.3686962,-6.8429456
0.6450000,0.6450000,0.6450000,-0.4849530,0.0059668,-2.6237599,-0.4849530,-12.4980840,-8.8441206,-0.1219908,-0.7741750,-4.0779884,-2.9994871,-0.5736732,-0.3597956,-6.7007790
0.6475000,0.6475000,0.6475000,-0.4731690,0.0058549,-2.5892859,-0.4731690,-12.2766515,-8.7022346,-0.1187356,-0.7579839,-3.9915857,-2.9390040,-0.5596812,-0.3510988,-6.5577566
0.6500000,0.6500000,0.6500000,-0.4616617,0.0057454,-2.5554289,-0.4616617,-12.0598546,-8.5619149,-0.1155819,-0.7419569,-3.9074365,-2.8800015,-0.5460190,-0.3426050,-6.4142590
0.6525000,0.6525000,0.6525000,-0.4504294,0.0056384,-2.5221754,-0.4504294,-11.8475831,-8.4232496,-0.1125264,-0.7261154,-3.8254752,-2.8224505,-0.5326849,-0.3343129,-6.2706711
0.6550000,0.6550000,0.6550000,-0.4394698,0.0055338,-2.4895120,-0.4394698,-11.6397296,-8.2863201,-0.1095654,-0.7104778,-3.7456381,-2.7663204,-0.5196760,-0.3262207,-6.1273725
0.6575000,0.6575000,0.6575000,-0.4287798,0.0054319,-2.4574260,-0.4287798,-11.4361900,-8.1512004,-0.1066958,-0.6950602,-3.6678632,-2.7115802,-0.5069888,-0.3183262,-5.9847286
0.6600000,0.6600000,0.6600000,-0.4183559,0.0053325,-2.4259046,-0.4183559,-11.2368624,-8.0179561,-0.1039143,-0.6798761,-3.5920901,-2.6581980,-0.4946191,-0.3106266,-5.8430842
0.6625000,0.6625000,0.6625000,-0.4081941,0.0052357,-2.3949355,-0.4081941,-11.0416482,-7.8866440,-0.1012179,-0.6649366,-3.5182604,-2.6061416,-0.4825621,-0.3031192,-5.7027584
0.6650000,0.6650000,0.6650000,-0.3982902,0.0051415,-2.3645066,-0.3982902,-10.8504511,-7.7573122,-0.0986036,-0.6502511,-3.4463171,-2.5553785,-0.4708129,-0.2958008,-5.5640411
0.6675000,0.6675000,0.6675000,-0.3886395,0.0050497,-2.3346061,-0.3886395,-10.6631773,-7.6300005,-0.0960686,-0.6358271,-3.3762053,-2.5058765,-0.4593658,-0.2886681,-5.4271917
0.6700000,0.6700000,0.6700000,-0.3792373,0.0049605,-2.3052226,-0.3792373,-10.4797356,-7.5047404,-0.0936102,-0.6216702,-3.3078712,-2.4576030,-0.4482151,-0.2817175,-5.2924376
0.6725000,0.6725000,0.6725000,-0.3700786,0.0048738,-2.2763449,-0.3700786,-10.3000372,-7.3815557,-0.0912258,-0.6077849,-3.2412631,-2.4105260,-0.4373548,-0.2749454,-5.1599751
0.6750000,0.6750000,0.6750000,-0.3611582,0.0047894,-2.2479620,-0.3611582,-10.1239956,-7.2604632,-0.0889127,-0.5941742,-3.1763305,-2.3646137,-0.4267787,-0.2683482,-5.0299698
0.6775000,0.6775000,0.6775000,-0.3524709,0.0047074,-2.2200633,-0.3524709,-9.9515266,-7.1414729,-0.0866687,-0.5808400,-3.1130247,-2.3198345,-0.4164805,-0.2619219,-4.9025585
0.6800000,0.6800000,0.6800000,-0.3440113,0.0046277,-2.1926382,-0.3440113,-9.7825479,-7.0245890,-0.0844912,-0.5677831,-3.0512983,-2.2761577,-0.4064539,-0.2556629,-4.7778506
0.6825000,0.6825000,0.6825000,-0.3357743,0.0045503,-2.1656768,-0.3357743,-9.6169798,-6.9098102,-0.0823781,-0.5550034,-2.9911054,-2.2335528,-0.3966924,-0.2495671,-4.6559308
0.6850000,0.6850000,0.6850000,-0.3277544,0.0044751,-2.1391691,-0.3277544,-9.4547443,-6.7971302,-0.0803273,-0.5425003,-2.9324017,-2.1919899,-0.3871897,-0.2436308,-4.5368609
0.6875000,0.6875000,0.6875000,-0.3199462,0.0044019,-2.1131053,-0.3199462,-9.2957655,-6.6865383,-0.0783365,-0.5302720,-2.8751441,-2.1514398,-0.3779392,-0.2378500,-4.4206822
0.6900000,0.6900000,0.6900000,-0.3123445,0.0043309,-2.0874762,-0.3123445,-9.1399694,-6.5780201,-0.0764039,-0.5183165,-2.8192907,-2.1118741,-0.3689347,-0.2322210,-4.3074176
0.6925000,0.6925000,0.6925000,-0.3049441,0.0042619,-2.0622725,-0.3049441,-8.9872839,-6.4715575,-0.0745274,-0.5066312,-2.7648013,-2.0732648,-0.3601698,-0.2267398,-4.1970743
0.6950000,0.6950000,0.6950000,-0.2977396,0.0041948,-2.0374852,-0.2977396,-8.8376387,-6.3671297,-0.0727051,-0.4952129,-2.7116367,-2.0355847,-0.3516382,-0.2214028,-4.0896451
0.6975000,0.6975000,0.6975000,-0.2907260,0.0041296,-2.0131057,-0.2907260,-8.6909654,-6.2647132,-0.0709354,-0.4840582,-2.6597589,-1.9988073,-0.3433338,-0.2162061,-3.9851109
0.7000000,0.7000000,0.7000000,-0.2838982,0.0040662,-1.9891253,-0.2838982,-8.5471971,-6.1642821,-0.0692164,-0.4731632,-2.6091312,-1.9629069,-0.3352504,-0.2111462,-3.8834423
0.7025000,0.7025000,0.7025000,-0.2772512,0.0040046,-1.9655358,-0.2772512,-8.4062688,-6.0658087,-0.0675466,-0.4625240,-2.5597180,-1.9278583,-0.3273821,-0.2062194,-3.7846012
0.7050000,0.7050000,0.7050000,-0.2707801,0.0039447,-1.9423291,-0.2707801,-8.2681169,-5.9692639,-0.0659241,-0.4521363,-2.5114850,-1.8936372,-0.3197231,-0.2014220,-3.6885421
0.7075000,0.7075000,0.7075000,-0.2644801,0.0038864,-1.9194972,-0.2644801,-8.1326795,-5.8746170,-0.0643477,-0.4419956,-2.4643986,-1.8602198,-0.3122675,-0.1967508,-3.5952139
0.7100000,0.7100000,0.7100000,-0.2583465,0.0038298,-1.8970325,-0.2583465,-7.9998962,-5.7818363,-0.0628156,-0.4320973,-2.4184266,-1.8275833,-0.3050097,-0.1922021,-3.5045603
0.7125000,0.7125000,0.7125000,-0.2523748,0.0037747,-1.8749275,-0.2523748,-7.8697082,-5.6908893,-0.0613266,-0.4224367,-2.3735377,-1.7957053,-0.2979443,-0.1877727,-3.4165217
0.7150000,0.7150000,0.7150000,-0.2465604,0.0037211,-1.8531747,-0.2465604,-7.7420579,-5.6017428,-0.0598791,-0.4130090,-2.3297015,-1.7645640,-0.2910658,-0.1834594,-3.3310354
0.7175000,0.7175000,0.7175000,-0.2408990,0.0036689,-1.8317670,-0.2408990,-7.6168893,-5.5143632,-0.0584720,-0.4038094,-2.2868887,-1.7341387,-0.2843690,-0.1792588,-3.2480367
0.7200000,0.7200000,0.7200000,-0.2353862,0.0036182,-1.8106975,-0.2353862,-7.4941478,-5.4287163,-0.0571038,-0.3948330,-2.2450708,-1.7044089,-0.2778487,-0.1751679,-3.1674597
0.7225000,0.7225000,0.7225000,-0.2300179,0.0035687,-1.7899593,-0.2300179,-7.3737799,-5.3447680,-0.0557734,-0.3860749,-2.2042203,-1.6753549,-0.2715000,-0.1711836,-3.0892375
0.7250000,0.7250000,0.7250000,-0.2247901,0.0035206,-1.7695458,-0.2247901,-7.2557337,-5.2624839,-0.0544795,-0.3775302,-2.1643105,-1.6469576,-0.2653180,-0.1673030,-3.0133029
0.7275000,0.7275000,0.7275000,-0.2196987,0.0034737,-1.7494505,-0.2196987,-7.1399582,-5.1818300,-0.0532210,-0.3691941,-2.1253155,-1.6191986,-0.2592980,-0.1635231,-2.9395889
0.7300000,0.7300000,0.7300000,-0.2147399,0.0034280,-1.7296671,-0.2147399,-7.0264040,-5.1027720,-0.0519968,-0.3610617,-2.0872102,-1.5920600,-0.2534353,-0.1598412,-2.8680290
0.7325000,0.7325000,0.7325000,-0.2099099,0.0033835,-1.7101893,-0.2099099,-6.9150227,-5.0252760,-0.0508058,-0.3531281,-2.0499704,-1.5655243,-0.2477255,-0.1562545,-2.7985573
0.7350000,0.7350000,0.7350000,-0.2052051,0.0033402,-1.6910112,-0.2052051,-6.8057670,-4.9493084,-0.0496470,-0.3453888,-2.0135726,-1.5395749,-0.2421642,-0.1527604,-2.7311090
0.7375000,0.7375000,0.7375000,-0.2006220,0.0032979,-1.6721268,-0.2006220,-6.6985908,-4.8748361,-0.0485193,-0.3378389,-1.9779939,-1.5141954,-0.2367472,-0.1493561,-2.6656204
0.7400000,0.7400000,0.7400000,-0.1961571,0.0032566,-1.6535305,-0.1961571,-6.5934491,-4.8018260,-0.0474219,-0.3304738,-1.9432123,-1.4893701,-0.2314703,-0.1460393,-2.6020292
0.7425000,0.7425000,0.7425000,-0.1918070,0.0032164,-1.6352165,-0.1918070,-6.4902981,-4.7302457,-0.0463537,-0.3232890,-1.9092063,-1.4650839,-0.2263295,-0.1428074,-2.5402745
0.7450000,0.7450000,0.7450000,-0.1875686,0.0031771,-1.6171795,-0.1875686,-6.3890948,-4.6600635,-0.0453139,-0.3162800,-1.8759552,-1.4413219,-0.2213211,-0.1396580,-2.4802969
0.7475000,0.7475000,0.7475000,-0.1834385,0.0031388,-1.5994141,-0.1834385,-6.2897974,-4.5912477,-0.0443016,-0.3094424,-1.8434389,-1.4180699,-0.2164411,-0.1365889,-2.4220388
0.7500000,0.7500000,0.7500000,-0.1794138,0.0031014,-1.5819150,-0.1794138,-6.1923650,-4.5237675,-0.0433160,-0.3027718,-1.8116379,-1.3953140,-0.2116860,-0.1335977,-2.3654439
0.7525000,0.7525000,0.7525000,-0.1754915,0.0030649,-1.5646771,-0.1754915,-6.0967577,-4.4575926,-0.0423562,-0.2962640,-1.7805333,-1.3730409,-0.2070521,-0.1306824,-2.3104579
0.7550000,0.7550000,0.7550000,-0.1716687,0.0030292,-1.5476956,-0.1716687,-6.0029365,-4.3926932,-0.0414215,-0.2899149,-1.7501066,-1.3512377,-0.2025361,-0.1278407,-2.2570280
0.7575000,0.7575000,0.7575000,-0.1679425,0.0029944,-1.5309654,-0.1679425,-5.9108633,-4.3290401,-0.0405111,-0.2837205,-1.7203403,-1.3298918,-0.1981346,-0.1250706,-2.2051031
0.7600000,0.7600000,0.7600000,-0.1643102,0.0029603,-1.5144819,-0.1643102,-5.8205010,-4.2666049,-0.0396243,-0.2776766,-1.6912169,-1.3089910,-0.1938444,-0.1223701,-2.1546339
0.7625000,0.7625000,0.7625000,-0.1607693,0.0029271,-1.4982404,-0.1607693,-5.7318133,-4.2053594,-0.0387604,-0.2717795,-1.6627199,-1.2885237,-0.1896622,-0.1197372,-2.1055725
0.7650000,0.7650000,0.7650000,-0.1573171,0.0028945,-1.4822364,-0.1573171,-5.6447648,-4.1452764,-0.0379187,-0.2660253,-1.6348329,-1.2684784,-0.1855851,-0.1171701,-2.0578728
0.7675000,0.7675000,0.7675000,-0.1539511,0.0028627,-1.4664653,-0.1539511,-5.5593208,-4.0863291,-0.0370986,-0.2604104,-1.6075402,-1.2488440,-0.1816100,-0.1146669,-2.0114904
0.7700000,0.7700000,0.7700000,-0.1506689,0.0028316,-1.4509230,-0.1506689,-5.4754474,-4.0284914,-0.0362994,-0.2549311,-1.5808266,-1.2296100,-0.1777342,-0.1122258,-1.9663821
0.7725000,0.7725000,0.7725000,-0.1474683,0.0028011,-1.4356052,-0.1474683,-5.3931117,-3.9717376,-0.0355204,-0.2495839,-1.5546772,-1.2107660,-0.1739548,-0.1098452,-1.9225066
0.7750000,0.7750000,0.7750000,-0.1443468,0.0027713,-1.4205076,-0.1443468,-5.3122814,-3.9160430,-0.0347612,-0.2443653,-1.5290777,-1.1923019,-0.1702691,-0.1075233,-1.8798238
0.7775000,0.7775000,0.7775000,-0.1413023,0.0027421,-1.4056264,-0.1413023,-5.2329250,-3.8613830,-0.0340211,-0.2392720,-1.5040142,-1.1742080,-0.1666745,-0.1052585,-1.8382952
0.7800000,0.7800000,0.7800000,-0.1383327,0.0027136,-1.3909575,-0.1383327,-5.1550116,-3.8077340,-0.0332996,-0.2343007,-1.4794729,-1.1564750,-0.1631684,-0.1030492,-1.7978836
0.7825000,0.7825000,0.7825000,-0.1354358,0.0026856,-1.3764970,-0.1354358,-5.0785112,-3.7550728,-0.0325961,-0.2294482,-1.4554410,-1.1390937,-0.1597485,-0.1008939,-1.7585532
0.7850000,0.7850000,0.7850000,-0.1326098,0.0026581,-1.3622412,-0.1326098,-5.0033944,-3.7033767,-0.0319102,-0.2247114,-1.4319054,-1.1220553,-0.1564122,-0.0987912,-1.7202694
0.7875000,0.7875000,0.7875000,-0.1298525,0.0026313,-1.3481864,-0.1298525,-4.9296324,-3.6526237,-0.0312412,-0.2200873,-1.4088540,-1.1053511,-0.1531574,-0.0967395,-1.6829989
0.7900000,0.7900000,0.7900000,-0.1271622,0.0026050,-1.3343289,-0.1271622,-4.8571972,-3.6027924,-0.0305888,-0.2155729,-1.3862746,-1.0889730,-0.1499816,-0.0947375,-1.6467097
0.7925000,0.7925000,0.7925000,-0.1245369,0.0025791,-1.3206653,-0.1245369,-4.7860613,-3.5538616,-0.0299525,-0.2111654,-1.3641555,-1.0729127,-0.1468828,-0.0927838,-1.6113709
0.7950000,0.7950000,0.7950000,-0.1219749,0.0025538,-1.3071920,-0.1219749,-4.7161980,-3.5058111,-0.0293317,-0.2068620,-1.3424854,-1.0571626,-0.1438589,-0.0908771,-1.5769527
0.7975000,0.7975000,0.7975000,-0.1194745,0.0025290,-1.2939057,-0.1194745,-4.6475810,-3.4586209,-0.0287261,-0.2026600,-1.3212533,-1.0417150,-0.1409077,-0.0890161,-1.5434263
0.8000000,0.8000000,0.8000000,-0.1170340,0.0025047,-1.2808031,-0.1170340,-4.5801848,-3.4122716,-0.0281353,-0.1985566,-1.3004485,-1.0265626,-0.1380274,-0.0871996,-1.5107641
0.8025000,0.8025000,0.8025000,-0.1146518,0.0024808,-1.2678809,-0.1146518,-4.5139844,-3.3667444,-0.0275587,-0.1945494,-1.2800606,-1.0116982,-0.1352159,-0.0854264,-1.4789394
0.8050000,0.8050000,0.8050000,-0.1123263,0.0024573,-1.2551360,-0.1123263,-4.4489552,-3.3220207,-0.0269961,-0.1906359,-1.2600794,-0.9971150,-0.1324714,-0.0836953,-1.4479265
0.8075000,0.8075000,0.8075000,-0.1100559,0.0024343,-1.2425652,-0.1100559,-4.3850734,-3.2780826,-0.0264470,-0.1868135,-1.2404951,-0.9828061,-0.1297921,-0.0820051,-1.4177006
0.8100000,0.8100000,0.8100000,-0.1078391,0.0024117,-1.2301656,-0.1078391,-4.3223157,-3.2349127,-0.0259111,-0.1830800,-1.2212982,-0.9687651,-0.1271762,-0.0803549,-1.3882379
0.8125000,0.8125000,0.8125000,-0.1056746,0.0023895,-1.2179341,-0.1056746,-4.2606591,-3.1924940,-0.0253880,-0.1794330,-1.2024794,-0.9549857,-0.1246220,-0.0787434,-1.3595152
0.8150000,0.8150000,0.8150000,-0.1035610,0.0023677,-1.2058679,-0.1035610,-4.2000815,-3.1508098,-0.0248773,-0.1758703,-1.1840297,-0.9414616,-0.1221279,-0.0771697,-1.3315102
0.8175000,0.8175000,0.8175000,-0.1014967,0.0023463,-1.1939641,-0.1014967,-4.1405609,-3.1098440,-0.0243787,-0.1723897,-1.1659402,-0.9281870,-0.1196922,-0.0756328,-1.3042017
0.8200000,0.8200000,0.8200000,-0.0994807,0.0023252,-1.1822200,-0.0994807,-4.0820760,-3.0695808,-0.0238919,-0.1689890,-1.1482026,-0.9151559,-0.1173134,-0.0741317,-1.2775688
0.8225000,0.8225000,0.8225000,-0.0975115,0.0023045,-1.1706327,-0.0975115,-4.0246060,-3.0300050,-0.0234165,-0.1656664,-1.1308084,-0.9023629,-0.1149900,-0.0726654,-1.2515916
0.8250000,0.8250000,0.8250000,-0.0955879,0.0022842,-1.1591996,-0.0955879,-3.9681305,-2.9911015,-0.0229523,-0.1624196,-1.1137497,-0.8898023,-0.1127205,-0.0712330,-1.2262508
0.8275000,0.8275000,0.8275000,-0.0937088,0.0022642,-1.1479182,-0.0937088,-3.9126295,-2.9528558,-0.0224989,-0.1592468,-1.0970186,-0.8774689,-0.1105034,-0.0698336,-1.2015278
0.8300000,0.8300000,0.8300000,-0.0918729,0.0022445,-1.1367858,-0.0918729,-3.8580837,-2.9152538,-0.0220561,-0.1561461,-1.0806074,-0.8653575,-0.1083375,-0.0684665,-1.1774047
0.8325000,0.8325000,0.8325000,-0.0900792,0.0022252,-1.1257999,-0.0900792,-3.8044738,-2.8782817,-0.0216235,-0.1531157,-1.0645087,-0.8534630,-0.1062212,-0.0671306,-1.1538640
0.8350000,0.8350000,0.8350000,-0.0883264,0.0022062,-1.1149582,-0.0883264,-3.7517812,-2.8419259,-0.0212009,-0.1501536,-1.0487153,-0.8417807,-0.1041535,-0.0658253,-1.1308890
0.8375000,0.8375000,0.8375000,-0.0866136,0.0021874,-1.1042581,-0.0866136,-3.6999879,-2.8061734,-0.0207881,-0.1472583,-1.0332202,-0.8303057,-0.1021328,-0.0645496,-1.1084636
0.8400000,0.8400000,0.8400000,-0.0849398,0.0021690,-1.0936973,-0.0849398,-3.6490758,-2.7710114,-0.0203847,-0.1444280,-1.0180166,-0.8190334,-0.1001582,-0.0633029,-1.0865721
0.8425000,0.8425000,0.8425000,-0.0833038,0.0021509,-1.0832736,-0.0833038,-3.5990276,-2.7364274,-0.0199905,-0.1416611,-1.0030977,-0.8079593,-0.0982283,-0.0620844,-1.0651994
0.8450000,0.8450000,0.8450000,-0.0817047,0.0021330,-1.0729846,-0.0817047,-3.5498263,-2.7024094,-0.0196053,-0.1389559,-0.9884572,-0.7970790,-0.0963419,-0.0608933,-1.0443308
0.8475000,0.8475000,0.8475000,-0.0801416,0.0021155,-1.0628281,-0.0801416,-3.5014552,-2.6689454,-0.0192289,-0.1363109,-0.9740886,-0.7863884,-0.0944981,-0.0597290,-1.0239523
0.8500000,0.8500000,0.8500000,-0.0786135,0.0020981,-1.0528021,-0.0786135,-3.4538979,-2.6360241,-0.0188609,-0.1337247,-0.9599860,-0.7758832,-0.0926956,-0.0585908,-1.0040502
0.8525000,0.8525000,0.8525000,-0.0771196,0.0020811,-1.0429042,-0.0771196,-3.4071385,-2.6036341,-0.0185013,-0.1311956,-0.9461432,-0.7655593,-0.0909334,-0.0574780,-0.9846112
0.8550000,0.8550000,0.8550000,-0.0756590,0.0020643,-1.0331325,-0.0756590,-3.3611614,-2.5717645,-0.0181497,-0.1287223,-0.9325546,-0.7554130,-0.0892105,-0.0563899,-0.9656226
0.8575000,0.8575000,0.8575000,-0.0742308,0.0020478,-1.0234849,-0.0742308,-3.3159514,-2.5404046,-0.0178060,-0.1263034,-0.9192143,-0.7454404,-0.0875259,-0.0553259,-0.9470721
0.8600000,0.8600000,0.8600000,-0.0728341,0.0020315,-1.0139594,-0.0728341,-3.2714935,-2.5095440,-0.0174699,-0.1239375,-0.9061169,-0.7356377,-0.0858786,-0.0542855,-0.9289476
0.8625000,0.8625000,0.8625000,-0.0714683,0.0020154,-1.0045540,-0.0714683,-3.2277731,-2.4791726,-0.0171413,-0.1216234,-0.8932571,-0.7260013,-0.0842676,-0.0532680,-0.9112376
0.8650000,0.8650000,0.8650000,-0.0701325,0.0019996,-0.9952669,-0.0701325,-3.1847760,-2.4492806,-0.0168200,-0.1193596,-0.8806296,-0.7165278,-0.0826921,-0.0522729,-0.8939309
0.8675000,0.8675000,0.8675000,-0.0688260,0.0019840,-0.9860961,-0.0688260,-3.1424881,-2.4198581,-0.0165058,-0.1171451,-0.8682292,-0.7072136,-0.0811511,-0.0512995,-0.8770166
0.8700000,0.8700000,0.8700000,-0.0675480,0.0019686,-0.9770397,-0.0675480,-3.1008958,-2.3908959,-0.0161985,-0.1149785,-0.8560511,-0.6980555,-0.0796438,-0.0503474,-0.8604842
0.8725000,0.8725000,0.8725000,-0.0662979,0.0019534,-0.9680960,-0.0662979,-3.0599856,-2.3623848,-0.0158979,-0.1128588,-0.8440904,-0.6890501,-0.0781693,-0.0494159,-0.8443235
0.8750000,0.8750000,0.8750000,-0.0650749,0.0019384,-0.9592632,-0.0650749,-3.0197445,-2.3343157,-0.0156038,-0.1107846,-0.8323423,-0.6801943,-0.0767269,-0.0485047,-0.8285248
0.8775000,0.8775000,0.8775000,-0.0638783,0.0019237,-0.9505395,-0.0638783,-2.9801598,-2.3066801,-0.0153162,-0.1087550,-0.8208023,-0.6714850,-0.0753157,-0.0476132,-0.8130783
0.8800000,0.8800000,0.8800000,-0.0627075,0.0019091,-0.9419232,-0.0627075,-2.9412187,-2.2794693,-0.0150348,-0.1067689,-0.8094659,-0.6629192,-0.0739349,-0.0467409,-0.7979750
0.8825000,0.8825000,0.8825000,-0.0615619,0.0018947,-0.9334126,-0.0615619,-2.9029091,-2.2526750,-0.0147595,-0.1048251,-0.7983287,-0.6544939,-0.0725838,-0.0458873,-0.7832057
0.8850000,0.8850000,0.8850000,-0.0604408,0.0018806,-0.9250062,-0.0604408,-2.8652190,-2.2262892,-0.0144902,-0.1029226,-0.7873864,-0.6462063,-0.0712617,-0.0450519,-0.7687618
0.8875000,0.8875000,0.8875000,-0.0593437,0.0018666,-0.9167022,-0.0593437,-2.8281366,-2.2003039,-0.0142266,-0.1010606,-0.7766350,-0.6380536,-0.0699678,-0.0442345,-0.7546349
0.8900000,0.8900000,0.8900000,-0.0582699,0.0018528,-0.9084991,-0.0582699,-2.7916504,-2.1747114,-0.0139686,-0.0992378,-0.7660704,-0.6300330,-0.0687015,-0.0434343,-0.7408168
0.8925000,0.8925000,0.8925000,-0.0572190,0.0018392,-0.9003953,-0.0572190,-2.7557492,-2.1495042,-0.0137162,-0.0974536,-0.7556885,-0.6221419,-0.0674621,-0.0426512,-0.7272995
0.8950000,0.8950000,0.8950000,-0.0561902,0.0018257,-0.8923893,-0.0561902,-2.7204218,-2.1246748,-0.0134691,-0.0957068,-0.7454857,-0.6143776,-0.0662489,-0.0418846,-0.7140754
0.8975000,0.8975000,0.8975000,-0.0551832,0.0018124,-0.8844797,-0.0551832,-2.6856577,-2.1002161,-0.0132272,-0.0939966,-0.7354580,-0.6067378,-0.0650613,-0.0411342,-0.7011370
0.9000000,0.9000000,0.9000000,-0.0541973,0.0017993,-0.8766648,-0.0541973,-2.6514461,-2.0761211,-0.0129905,-0.0923222,-0.7256019,-0.5992198,-0.0638987,-0.0403995,-0.6884771
0.9025000,0.9025000,0.9025000,-0.0532320,0.0017864,-0.8689434,-0.0532320,-2.6177767,-2.0523829,-0.0127587,-0.0906827,-0.7159138,-0.5918213,-0.0627604,-0.0396802,-0.6760886
0.9050000,0.9050000,0.9050000,-0.0522870,0.0017736,-0.8613139,-0.0522870,-2.5846395,-2.0289949,-0.0125318,-0.0890772,-0.7063902,-0.5845400,-0.0616460,-0.0389760,-0.6639647
0.9075000,0.9075000,0.9075000,-0.0513616,0.0017610,-0.8537750,-0.0513616,-2.5520245,-2.0059504,-0.0123097,-0.0875049,-0.6970277,-0.5773734,-0.0605547,-0.0382864,-0.6520989
0.9100000,0.9100000,0.9100000,-0.0504554,0.0017485,-0.8463254,-0.0504554,-2.5199221,-1.9832431,-0.0120922,-0.0859651,-0.6878230,-0.5703195,-0.0594862,-0.0376111,-0.6404845
0.9125000,0.9125000,0.9125000,-0.0495680,0.0017362,-0.8389636,-0.0495680,-2.4883226,-1.9608668,-0.0118792,-0.0844571,-0.6787728,-0.5633760,-0.0584397,-0.0369497,-0.6291156
0.9150000,0.9150000,0.9150000,-0.0486989,0.0017240,-0.8316883,-0.0486989,-2.4572169,-1.9388153,-0.0116706,-0.0829799,-0.6698740,-0.5565407,-0.0574149,-0.0363020,-0.6179859
0.9175000,0.9175000,0.9175000,-0.0478476,0.0017120,-0.8244984,-0.0478476,-2.4265959,-1.9170828,-0.0114663,-0.0815330,-0.6611236,-0.5498116,-0.0564111,-0.0356676,-0.6070895
0.9200000,0.9200000,0.9200000,-0.0470139,0.0017001,-0.8173925,-0.0470139,-2.3964506,-1.8956633,-0.0112662,-0.0801156,-0.6525184,-0.5431866,-0.0554279,-0.0350463,-0.5964209
0.9225000,0.9225000,0.9225000,-0.0461971,0.0016883,-0.8103693,-0.0461971,-2.3667722,-1.8745512,-0.0110703,-0.0787271,-0.6440556,-0.5366638,-0.0544648,-0.0344376,-0.5859743
0.9250000,0.9250000,0.9250000,-0.0453970,0.0016767,-0.8034277,-0.0453970,-2.3375523,-1.8537409,-0.0108783,-0.0773667,-0.6357323,-0.5302412,-0.0535214,-0.0338413,-0.5757445
0.9275000,0.9275000,0.9275000,-0.0446132,0.0016652,-0.7965664,-0.0446132,-2.3087825,-1.8332270,-0.0106903,-0.0760338,-0.6275457,-0.5239169,-0.0525971,-0.0332571,-0.5657261
0.9300000,0.9300000,0.9300000,-0.0438452,0.0016539,-0.7897843,-0.0438452,-2.2804546,-1.8130042,-0.0105060,-0.0747278,-0.6194930,-0.5176891,-0.0516916,-0.0326847,-0.5559140
0.9325000,0.9325000,0.9325000,-0.0430927,0.0016427,-0.7830802,-0.0430927,-2.2525605,-1.7930672,-0.0103255,-0.0734481,-0.6115716,-0.5115559,-0.0508043,-0.0321239,-0.5463034
0.9350000,0.9350000,0.9350000,-0.0423554,0.0016316,-0.7764529,-0.0423554,-2.2250924,-1.7734111,-0.0101487,-0.0721940,-0.6037790,-0.5055156,-0.0499349,-0.0315744,-0.5368893
0.9375000,0.9375000,0.9375000,-0.0416329,0.0016206,-0.7699014,-0.0416329,-2.1980426,-1.7540307,-0.0099754,-0.0709649,-0.5961124,-0.4995664,-0.0490830,-0.0310359,-0.5276672
0.9400000,0.9400000,0.9400000,-0.0409249,0.0016098,-0.7634246,-0.0409249,-2.1714035,-1.7349214,-0.0098056,-0.0697604,-0.5885696,-0.4937067,-0.0482481,-0.0305082,-0.5186323
0.9425000,0.9425000,0.9425000,-0.0402309,0.0015991,-0.7570213,-0.0402309,-2.1451678,-1.7160782,-0.0096391,-0.0685798,-0.5811479,-0.4879347,-0.0474299,-0.0299910,-0.5097804
0.9450000,0.9450000,0.9450000,-0.0395508,0.0015885,-0.7506906,-0.0395508,-2.1193282,-1.6974965,-0.0094761,-0.0674226,-0.5738451,-0.4822490,-0.0466280,-0.0294841,-0.5011071
0.9475000,0.9475000,0.9475000,-0.0388842,0.0015780,-0.7444313,-0.0388842,-2.0938776,-1.6791719,-0.0093162,-0.0662883,-0.5666589,-0.4766478,-0.0458420,-0.0289872,-0.4926082
0.9500000,0.9500000,0.9500000,-0.0382307,0.0015676,-0.7382425,-0.0382307,-2.0688091,-1.6610998,-0.0091595,-0.0651763,-0.5595869,-0.4711296,-0.0450715,-0.0285002,-0.4842796
0.9525000,0.9525000,0.9525000,-0.0375901,0.0015573,-0.7321232,-0.0375901,-2.0441159,-1.6432759,-0.0090059,-0.0640861,-0.5526270,-0.4656930,-0.0443162,-0.0280227,-0.4761174
0.9550000,0.9550000,0.9550000,-0.0369622,0.0015472,-0.7260723,-0.0369622,-2.0197912,-1.6256959,-0.0088554,-0.0630173,-0.5457770,-0.4603365,-0.0435757,-0.0275546,-0.4681176
0.9575000,0.9575000,0.9575000,-0.0363465,0.0015371,-0.7200889,-0.0363465,-1.9958287,-1.6083556,-0.0087077,-0.0619694,-0.5390347,-0.4550585,-0.0428498,-0.0270957,-0.4602766
