# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1825000,1.1825000,1.1825000,-0.0040873,0.0002772,-0.1658637,-0.0040873,-0.8624754,-0.6011120,-0.0009883,-0.0069671,-0.2103495,-0.1707390,-0.0048182,-0.0030473,-0.0515164,-0.0052771,-4.4336699,-2.2138144,-0.0012720,-0.0090063,-2.2191710,-1.1060571,-0.0062208,-0.0039344,-0.0665860
1.1850000,1.1850000,1.1850000,-0.0040346,0.0002758,-0.1647998,-0.0040346,-0.8542905,-0.5964374,-0.0009756,-0.0068774,-0.2083469,-0.1692946,-0.0047562,-0.0030081,-0.0508530,-0.0052052,-4.4119829,-2.2043846,-0.0012547,-0.0088836,-2.2082976,-1.1013536,-0.0061361,-0.0038808,-0.0656790
1.1875000,1.1875000,1.1875000,-0.0039828,0.0002743,-0.1637449,-0.0039828,-0.8462014,-0.5918070,-0.0009631,-0.0067890,-0.2063683,-0.1678654,-0.0046951,-0.0029694,-0.0501996,-0.0051345,-4.3904518,-2.1950163,-0.0012377,-0.0087629,-2.1975026,-1.0966807,-0.0060527,-0.0038281,-0.0647864
1.1900000,1.1900000,1.1900000,-0.0039318,0.0002729,-0.1626992,-0.0039318,-0.8382070,-0.5872204,-0.0009507,-0.0067020,-0.2044134,-0.1664511,-0.0046349,-0.0029314,-0.0495560,-0.0050649,-4.3690753,-2.1857089,-0.0012209,-0.0086441,-2.1867852,-1.0920381,-0.0059707,-0.0037762,-0.0639081
1.1925000,1.1925000,1.1925000,-0.0038815,0.0002715,-0.1616623,-0.0038815,-0.8303060,-0.5826769,-0.0009386,-0.0066163,-0.2024818,-0.1650517,-0.0045756,-0.0028939,-0.0489220,-0.0049964,-4.3478517,-2.1764619,-0.0012044,-0.0085272,-2.1761449,-1.0874254,-0.0058899,-0.0037251,-0.0630437
1.1950000,1.1950000,1.1950000,-0.0038319,0.0002700,-0.1606342,-0.0038319,-0.8224970,-0.5781761,-0.0009266,-0.0065318,-0.2005732,-0.1636668,-0.0045172,-0.0028569,-0.0482975,-0.0049290,-4.3267798,-2.1672748,-0.0011882,-0.0084121,-2.1655807,-1.0828426,-0.0058105,-0.0036749,-0.0621929
1.1975000,1.1975000,1.1975000,-0.0037831,0.0002686,-0.1596149,-0.0037831,-0.8147788,-0.5737176,-0.0009148,-0.0064486,-0.1986873,-0.1622963,-0.0044597,-0.0028206,-0.0476823,-0.0048626,-4.3058581,-2.1581469,-0.0011722,-0.0082988,-2.1550921,-1.0782892,-0.0057322,-0.0036254,-0.0613556
1.2000000,1.2000000,1.2000000,-0.0037351,0.0002672,-0.1586043,-0.0037351,-0.8071502,-0.5693009,-0.0009032,-0.0063667,-0.1968237,-0.1609400,-0.0044030,-0.0027847,-0.0470762,-0.0047973,-4.2850851,-2.1490779,-0.0011565,-0.0081874,-2.1446782,-1.0737651,-0.0056553,-0.0035767,-0.0605315
1.2025000,1.2025000,1.2025000,-0.0036877,0.0002659,-0.1576021,-0.0036877,-0.7996100,-0.5649255,-0.0008918,-0.0062860,-0.1949822,-0.1595979,-0.0043472,-0.0027494,-0.0464791,-0.0047330,-4.2644595,-2.1400671,-0.0011410,-0.0080777,-2.1343385,-1.0692699,-0.0055795,-0.0035288,-0.0597204
1.2050000,1.2050000,1.2050000,-0.0036410,0.0002645,-0.1566085,-0.0036410,-0.7921570,-0.5605910,-0.0008805,-0.0062064,-0.1931623,-0.1582696,-0.0042922,-0.0027146,-0.0458909,-0.0046698,-4.2439799,-2.1311141,-0.0011258,-0.0079697,-2.1240722,-1.0648035,-0.0055049,-0.0034816,-0.0589219
1.2075000,1.2075000,1.2075000,-0.0035951,0.0002631,-0.1556232,-0.0035951,-0.7847899,-0.5562968,-0.0008694,-0.0061280,-0.1913639,-0.1569550,-0.0042380,-0.0026803,-0.0453114,-0.0046075,-4.2236450,-2.1222184,-0.0011108,-0.0078634,-2.1138785,-1.0603656,-0.0054315,-0.0034352,-0.0581360
1.2100000,1.2100000,1.2100000,-0.0035498,0.0002618,-0.1546462,-0.0035498,-0.7775077,-0.5520427,-0.0008584,-0.0060508,-0.1895865,-0.1556539,-0.0041846,-0.0026466,-0.0447404,-0.0045462,-4.2034534,-2.1133795,-0.0010961,-0.0077587,-2.1037570,-1.0559558,-0.0053592,-0.0033895,-0.0573623
1.2125000,1.2125000,1.2125000,-0.0035051,0.0002604,-0.1536773,-0.0035051,-0.7703092,-0.5478281,-0.0008477,-0.0059748,-0.1878300,-0.1543663,-0.0041320,-0.0026133,-0.0441778,-0.0044859,-4.1834038,-2.1045968,-0.0010815,-0.0076557,-2.0937068,-1.0515741,-0.0052881,-0.0033445,-0.0566007
1.2150000,1.2150000,1.2150000,-0.0034612,0.0002591,-0.1527166,-0.0034612,-0.7631933,-0.5436526,-0.0008370,-0.0058998,-0.1860940,-0.1530918,-0.0040802,-0.0025805,-0.0436235,-0.0044264,-4.1634949,-2.0958698,-0.0010672,-0.0075543,-2.0837273,-1.0472201,-0.0052181,-0.0033002,-0.0558509
1.2175000,1.2175000,1.2175000,-0.0034178,0.0002578,-0.1517639,-0.0034178,-0.7561588,-0.5395157,-0.0008266,-0.0058259,-0.1843781,-0.1518304,-0.0040291,-0.0025482,-0.0430773,-0.0043680,-4.1437253,-2.0871982,-0.0010531,-0.0074544,-2.0738178,-1.0428936,-0.0051491,-0.0032566,-0.0551127
1.2200000,1.2200000,1.2200000,-0.0033751,0.0002564,-0.1508192,-0.0033751,-0.7492047,-0.5354171,-0.0008162,-0.0057532,-0.1826822,-0.1505819,-0.0039788,-0.0025164,-0.0425390,-0.0043104,-4.1240938,-2.0785814,-0.0010393,-0.0073561,-2.0639778,-1.0385944,-0.0050812,-0.0032137,-0.0543860
1.2225000,1.2225000,1.2225000,-0.0033331,0.0002551,-0.1498823,-0.0033331,-0.7423299,-0.5313564,-0.0008061,-0.0056814,-0.1810060,-0.1493462,-0.0039292,-0.0024850,-0.0420087,-0.0042537,-4.1045991,-2.0700190,-0.0010256,-0.0072594,-2.0542065,-1.0343222,-0.0050144,-0.0031714,-0.0536705
1.2250000,1.2250000,1.2250000,-0.0032916,0.0002538,-0.1489531,-0.0032916,-0.7355333,-0.5273330,-0.0007961,-0.0056108,-0.1793492,-0.1481230,-0.0038803,-0.0024541,-0.0414860,-0.0041978,-4.0852401,-2.0615104,-0.0010122,-0.0071641,-2.0445034,-1.0300768,-0.0049486,-0.0031298,-0.0529659
1.2275000,1.2275000,1.2275000,-0.0032508,0.0002526,-0.1480317,-0.0032508,-0.7288140,-0.5233467,-0.0007862,-0.0055411,-0.1777114,-0.1469122,-0.0038321,-0.0024236,-0.0409709,-0.0041429,-4.0660153,-2.0530553,-0.0009989,-0.0070702,-2.0348677,-1.0258580,-0.0048838,-0.0030888,-0.0522722
1.2300000,1.2300000,1.2300000,-0.0032105,0.0002513,-0.1471179,-0.0032105,-0.7221707,-0.5193970,-0.0007765,-0.0054725,-0.1760925,-0.1457138,-0.0037846,-0.0023936,-0.0404633,-0.0040888,-4.0469237,-2.0446531,-0.0009859,-0.0069779,-2.0252990,-1.0216656,-0.0048200,-0.0030484,-0.0515892
1.2325000,1.2325000,1.2325000,-0.0031708,0.0002500,-0.1462116,-0.0031708,-0.7156027,-0.5154835,-0.0007669,-0.0054048,-0.1744922,-0.1445275,-0.0037379,-0.0023640,-0.0399631,-0.0040355,-4.0279640,-2.0363034,-0.0009731,-0.0068869,-2.0157965,-1.0174992,-0.0047572,-0.0030087,-0.0509166
1.2350000,1.2350000,1.2350000,-0.0031317,0.0002488,-0.1453128,-0.0031317,-0.7091088,-0.5116059,-0.0007574,-0.0053381,-0.1729102,-0.1433531,-0.0036918,-0.0023349,-0.0394700,-0.0039830,-4.0091350,-2.0280057,-0.0009604,-0.0067973,-2.0063597,-1.0133588,-0.0046953,-0.0029696,-0.0502542
1.2375000,1.2375000,1.2375000,-0.0030931,0.0002475,-0.1444213,-0.0030931,-0.7026880,-0.5077637,-0.0007481,-0.0052724,-0.1713463,-0.1421906,-0.0036463,-0.0023061,-0.0389841,-0.0039313,-3.9904354,-2.0197597,-0.0009480,-0.0067091,-1.9969880,-1.0092441,-0.0046344,-0.0029310,-0.0496019
1.2400000,1.2400000,1.2400000,-0.0030551,0.0002463,-0.1435372,-0.0030551,-0.6963395,-0.5039566,-0.0007389,-0.0052077,-0.1698002,-0.1410398,-0.0036015,-0.0022778,-0.0385051,-0.0038804,-3.9718643,-2.0115649,-0.0009357,-0.0066222,-1.9876808,-1.0051548,-0.0045744,-0.0028931,-0.0489596
1.2425000,1.2425000,1.2425000,-0.0030177,0.0002450,-0.1426602,-0.0030177,-0.6900622,-0.5001841,-0.0007299,-0.0051438,-0.1682717,-0.1399006,-0.0035574,-0.0022499,-0.0380331,-0.0038303,-3.9534203,-2.0034208,-0.0009237,-0.0065366,-1.9784375,-1.0010908,-0.0045153,-0.0028557,-0.0483270
1.2450000,1.2450000,1.2450000,-0.0029808,0.0002438,-0.1417905,-0.0029808,-0.6838552,-0.4964460,-0.0007209,-0.0050809,-0.1667606,-0.1387728,-0.0035139,-0.0022224,-0.0375677,-0.0037809,-3.9351024,-1.9953271,-0.0009118,-0.0064523,-1.9692575,-0.9970518,-0.0044571,-0.0028189,-0.0477039
1.2475000,1.2475000,1.2475000,-0.0029444,0.0002426,-0.1409278,-0.0029444,-0.6777176,-0.4927418,-0.0007122,-0.0050189,-0.1652665,-0.1376563,-0.0034710,-0.0021952,-0.0371090,-0.0037323,-3.9169094,-1.9872832,-0.0009001,-0.0063693,-1.9601403,-0.9930376,-0.0043998,-0.0027826,-0.0470902
1.2500000,1.2500000,1.2500000,-0.0029085,0.0002414,-0.1400721,-0.0029085,-0.6716485,-0.4890713,-0.0007035,-0.0049577,-0.1637893,-0.1365509,-0.0034287,-0.0021685,-0.0366569,-0.0036844,-3.8988402,-1.9792888,-0.0008885,-0.0062876,-1.9510853,-0.9890481,-0.0043433,-0.0027469,-0.0464858
1.2525000,1.2525000,1.2525000,-0.0028732,0.0002402,-0.1392234,-0.0028732,-0.6656470,-0.4854339,-0.0006949,-0.0048974,-0.1623288,-0.1354566,-0.0033870,-0.0021421,-0.0362112,-0.0036372,-3.8808937,-1.9713435,-0.0008772,-0.0062071,-1.9420919,-0.9850830,-0.0042877,-0.0027118,-0.0458905
1.2550000,1.2550000,1.2550000,-0.0028383,0.0002390,-0.1383815,-0.0028383,-0.6597121,-0.4818294,-0.0006865,-0.0048380,-0.1608846,-0.1343731,-0.0033459,-0.0021161,-0.0357718,-0.0035907,-3.8630687,-1.9634469,-0.0008660,-0.0061277,-1.9331595,-0.9811421,-0.0042329,-0.0026771,-0.0453040
1.2575000,1.2575000,1.2575000,-0.0028040,0.0002378,-0.1375465,-0.0028040,-0.6538431,-0.4782575,-0.0006782,-0.0047794,-0.1594567,-0.1333004,-0.0033054,-0.0020905,-0.0353386,-0.0035450,-3.8453643,-1.9555984,-0.0008550,-0.0060496,-1.9242878,-0.9772252,-0.0041790,-0.0026430,-0.0447264
1.2600000,1.2600000,1.2600000,-0.0027701,0.0002367,-0.1367181,-0.0027701,-0.6480390,-0.4747178,-0.0006700,-0.0047217,-0.1580447,-0.1322384,-0.0032655,-0.0020653,-0.0349116,-0.0034999,-3.8277793,-1.9477979,-0.0008441,-0.0059726,-1.9154760,-0.9733321,-0.0041258,-0.0026094,-0.0441574
1.2625000,1.2625000,1.2625000,-0.0027367,0.0002355,-0.1358965,-0.0027367,-0.6422990,-0.4712098,-0.0006620,-0.0046648,-0.1566485,-0.1311868,-0.0032261,-0.0020404,-0.0344906,-0.0034555,-3.8103127,-1.9400448,-0.0008334,-0.0058968,-1.9067236,-0.9694627,-0.0040734,-0.0025763,-0.0435968
1.2650000,1.2650000,1.2650000,-0.0027038,0.0002343,-0.1350814,-0.0027038,-0.6366223,-0.4677335,-0.0006540,-0.0046086,-0.1552679,-0.1301457,-0.0031873,-0.0020158,-0.0340755,-0.0034117,-3.7929635,-1.9323387,-0.0008229,-0.0058221,-1.8980302,-0.9656166,-0.0040219,-0.0025436,-0.0430446
1.2675000,1.2675000,1.2675000,-0.0026713,0.0002332,-0.1342728,-0.0026713,-0.6310081,-0.4642882,-0.0006461,-0.0045533,-0.1539025,-0.1291148,-0.0031490,-0.0019916,-0.0336662,-0.0033686,-3.7757305,-1.9246793,-0.0008125,-0.0057485,-1.8893953,-0.9617938,-0.0039710,-0.0025115,-0.0425005
1.2700000,1.2700000,1.2700000,-0.0026393,0.0002321,-0.1334707,-0.0026393,-0.6254555,-0.4608739,-0.0006384,-0.0044987,-0.1525523,-0.1280940,-0.0031113,-0.0019677,-0.0332627,-0.0033261,-3.7586128,-1.9170662,-0.0008023,-0.0056760,-1.8808182,-0.9579941,-0.0039210,-0.0024798,-0.0419645
1.2725000,1.2725000,1.2725000,-0.0026077,0.0002309,-0.1326750,-0.0026077,-0.6199637,-0.4574900,-0.0006308,-0.0044449,-0.1512170,-0.1270833,-0.0030741,-0.0019442,-0.0328648,-0.0032843,-3.7416094,-1.9094990,-0.0007922,-0.0056046,-1.8722985,-0.9542172,-0.0038717,-0.0024486,-0.0414364
1.2750000,1.2750000,1.2750000,-0.0025766,0.0002298,-0.1318857,-0.0025766,-0.6145320,-0.4541364,-0.0006233,-0.0043918,-0.1498965,-0.1260825,-0.0030374,-0.0019210,-0.0324725,-0.0032431,-3.7247192,-1.9019773,-0.0007823,-0.0055342,-1.8638356,-0.9504630,-0.0038231,-0.0024179,-0.0409161
1.2775000,1.2775000,1.2775000,-0.0025459,0.0002287,-0.1311026,-0.0025459,-0.6091596,-0.4508126,-0.0006158,-0.0043395,-0.1485905,-0.1250914,-0.0030012,-0.0018981,-0.0320857,-0.0032024,-3.7079413,-1.8945008,-0.0007725,-0.0054649,-1.8554292,-0.9467312,-0.0037752,-0.0023876,-0.0404034
1.2800000,1.2800000,1.2800000,-0.0025156,0.0002276,-0.1303257,-0.0025156,-0.6038457,-0.4475185,-0.0006085,-0.0042879,-0.1472988,-0.1241101,-0.0029655,-0.0018756,-0.0317042,-0.0031624,-3.6912747,-1.8870691,-0.0007628,-0.0053966,-1.8470786,-0.9430218,-0.0037280,-0.0023578,-0.0398983
1.2825000,1.2825000,1.2825000,-0.0024858,0.0002265,-0.1295550,-0.0024858,-0.5985896,-0.4442536,-0.0006013,-0.0042371,-0.1460213,-0.1231383,-0.0029304,-0.0018533,-0.0313280,-0.0031230,-3.6747183,-1.8796818,-0.0007533,-0.0053292,-1.8387835,-0.9393345,-0.0036815,-0.0023284,-0.0394005
1.2850000,1.2850000,1.2850000,-0.0024564,0.0002254,-0.1287903,-0.0024564,-0.5933905,-0.4410176,-0.0005942,-0.0041869,-0.1447578,-0.1221759,-0.0028957,-0.0018314,-0.0309570,-0.0030841,-3.6582714,-1.8723386,-0.0007440,-0.0052629,-1.8305432,-0.9356691,-0.0036357,-0.0022994,-0.0389100
1.2875000,1.2875000,1.2875000,-0.0024273,0.0002243,-0.1280317,-0.0024273,-0.5882477,-0.4378104,-0.0005872,-0.0041374,-0.1435080,-0.1212230,-0.0028615,-0.0018097,-0.0305912,-0.0030458,-3.6419328,-1.8650390,-0.0007347,-0.0051975,-1.8223574,-0.9320254,-0.0035905,-0.0022708,-0.0384267
1.2900000,1.2900000,1.2900000,-0.0023987,0.0002232,-0.1272791,-0.0023987,-0.5831604,-0.4346315,-0.0005803,-0.0040886,-0.1422718,-0.1202792,-0.0028277,-0.0017884,-0.0302304,-0.0030081,-3.6257017,-1.8577828,-0.0007256,-0.0051331,-1.8142255,-0.9284034,-0.0035460,-0.0022427,-0.0379504
1.2925000,1.2925000,1.2925000,-0.0023705,0.0002222,-0.1265323,-0.0023705,-0.5781280,-0.4314806,-0.0005734,-0.0040405,-0.1410491,-0.1193446,-0.0027944,-0.0017674,-0.0298746,-0.0029709,-3.6095772,-1.8505697,-0.0007167,-0.0050696,-1.8061472,-0.9248028,-0.0035022,-0.0022150,-0.0374809
1.2950000,1.2950000,1.2950000,-0.0023427,0.0002211,-0.1257914,-0.0023427,-0.5731498,-0.4283576,-0.0005667,-0.0039930,-0.1398395,-0.1184190,-0.0027616,-0.0017466,-0.0295236,-0.0029342,-3.5935583,-1.8433991,-0.0007079,-0.0050070,-1.7981218,-0.9212234,-0.0034590,-0.0021876,-0.0370183
1.2975000,1.2975000,1.2975000,-0.0023152,0.0002200,-0.1250563,-0.0023152,-0.5682251,-0.4252620,-0.0005601,-0.0039462,-0.1386431,-0.1175023,-0.0027292,-0.0017261,-0.0291775,-0.0028981,-3.5776440,-1.8362709,-0.0006992,-0.0049454,-1.7901491,-0.9176651,-0.0034164,-0.0021607,-0.0365624
1.3000000,1.3000000,1.3000000,-0.0022881,0.0002190,-0.1243270,-0.0022881,-0.5633532,-0.4221937,-0.0005535,-0.0039001,-0.1374596,-0.1165945,-0.0026973,-0.0017059,-0.0288361,-0.0028625,-3.5618336,-1.8291847,-0.0006906,-0.0048846,-1.7822284,-0.9141277,-0.0033744,-0.0021342,-0.0361130
1.3025000,1.3025000,1.3025000,-0.0022614,0.0002180,-0.1236033,-0.0022614,-0.5585333,-0.4191523,-0.0005471,-0.0038545,-0.1362888,-0.1156953,-0.0026658,-0.0016860,-0.0284994,-0.0028274,-3.5461261,-1.8221401,-0.0006821,-0.0048247,-1.7743594,-0.9106110,-0.0033330,-0.0021080,-0.0356701
1.3050000,1.3050000,1.3050000,-0.0022351,0.0002169,-0.1228852,-0.0022351,-0.5537650,-0.4161375,-0.0005407,-0.0038096,-0.1351305,-0.1148048,-0.0026348,-0.0016664,-0.0281673,-0.0027928,-3.5305207,-1.8151368,-0.0006738,-0.0047656,-1.7665417,-0.9071150,-0.0032923,-0.0020822,-0.0352336
1.3075000,1.3075000,1.3075000,-0.0022091,0.0002159,-0.1221727,-0.0022091,-0.5490475,-0.4131492,-0.0005344,-0.0037653,-0.1339847,-0.1139228,-0.0026041,-0.0016470,-0.0278396,-0.0027587,-3.5150164,-1.8081745,-0.0006656,-0.0047074,-1.7587747,-0.9036393,-0.0032521,-0.0020568,-0.0348033
1.3100000,1.3100000,1.3100000,-0.0021834,0.0002149,-0.1214658,-0.0021834,-0.5443801,-0.4101869,-0.0005282,-0.0037216,-0.1328511,-0.1130493,-0.0025739,-0.0016279,-0.0275165,-0.0027251,-3.4996124,-1.8012528,-0.0006575,-0.0046500,-1.7510581,-0.9001839,-0.0032124,-0.0020317,-0.0343791
1.3125000,1.3125000,1.3125000,-0.0021581,0.0002139,-0.1207642,-0.0021581,-0.5397623,-0.4072505,-0.0005221,-0.0036785,-0.1317296,-0.1121840,-0.0025441,-0.0016090,-0.0271977,-0.0026920,-3.4843078,-1.7943715,-0.0006495,-0.0045935,-1.7433914,-0.8967485,-0.0031734,-0.0020070,-0.0339610
1.3150000,1.3150000,1.3150000,-0.0021332,0.0002129,-0.1200681,-0.0021332,-0.5351934,-0.4043396,-0.0005161,-0.0036359,-0.1306200,-0.1113270,-0.0025147,-0.0015904,-0.0268832,-0.0026593,-3.4691019,-1.7875302,-0.0006416,-0.0045378,-1.7357742,-0.8933331,-0.0031349,-0.0019827,-0.0335489
1.3175000,1.3175000,1.3175000,-0.0021086,0.0002119,-0.1193774,-0.0021086,-0.5306728,-0.4014541,-0.0005101,-0.0035940,-0.1295222,-0.1104782,-0.0024857,-0.0015721,-0.0265730,-0.0026271,-3.4539937,-1.7807286,-0.0006339,-0.0044828,-1.7282061,-0.8899375,-0.0030969,-0.0019587,-0.0331426
1.3200000,1.3200000,1.3200000,-0.0020843,0.0002109,-0.1186919,-0.0020843,-0.5261999,-0.3985937,-0.0005043,-0.0035526,-0.1284360,-0.1096374,-0.0024570,-0.0015540,-0.0262669,-0.0025954,-3.4389825,-1.7739663,-0.0006262,-0.0044286,-1.7206866,-0.8865614,-0.0030595,-0.0019350,-0.0327420
1.3225000,1.3225000,1.3225000,-0.0020603,0.0002099,-0.1180118,-0.0020603,-0.5217740,-0.3957580,-0.0004985,-0.0035118,-0.1273614,-0.1088045,-0.0024288,-0.0015361,-0.0259650,-0.0025641,-3.4240674,-1.7672432,-0.0006187,-0.0043752,-1.7132154,-0.8832049,-0.0030226,-0.0019117,-0.0323471
1.3250000,1.3250000,1.3250000,-0.0020367,0.0002089,-0.1173368,-0.0020367,-0.5173948,-0.3929469,-0.0004928,-0.0034715,-0.1262980,-0.1079795,-0.0024009,-0.0015185,-0.0256671,-0.0025332,-3.4092476,-1.7605588,-0.0006112,-0.0043226,-1.7057920,-0.8798677,-0.0029863,-0.0018887,-0.0319578
1.3275000,1.3275000,1.3275000,-0.0020134,0.0002079,-0.1166670,-0.0020134,-0.5130614,-0.3901601,-0.0004871,-0.0034317,-0.1252458,-0.1071623,-0.0023735,-0.0015011,-0.0253732,-0.0025028,-3.3945224,-1.7539128,-0.0006039,-0.0042706,-1.6984161,-0.8765496,-0.0029504,-0.0018660,-0.0315740
1.3300000,1.3300000,1.3300000,-0.0019904,0.0002070,-0.1160022,-0.0019904,-0.5087734,-0.3873974,-0.0004816,-0.0033925,-0.1242047,-0.1063528,-0.0023463,-0.0014840,-0.0250832,-0.0024728,-3.3798908,-1.7473051,-0.0005967,-0.0042195,-1.6910872,-0.8732505,-0.0029151,-0.0018437,-0.0311956
1.3325000,1.3325000,1.3325000,-0.0019677,0.0002060,-0.1153426,-0.0019677,-0.5045302,-0.3846585,-0.0004761,-0.0033538,-0.1231745,-0.1055509,-0.0023196,-0.0014670,-0.0247971,-0.0024433,-3.3653522,-1.7407351,-0.0005896,-0.0041690,-1.6838049,-0.8699703,-0.0028802,-0.0018216,-0.0308225
1.3350000,1.3350000,1.3350000,-0.0019453,0.0002051,-0.1146879,-0.0019453,-0.5003312,-0.3819432,-0.0004707,-0.0033156,-0.1221550,-0.1047565,-0.0022932,-0.0014503,-0.0245148,-0.0024141,-3.3509058,-1.7342028,-0.0005825,-0.0041192,-1.6765689,-0.8667089,-0.0028458,-0.0017999,-0.0304546
1.3375000,1.3375000,1.3375000,-0.0019232,0.0002041,-0.1140382,-0.0019232,-0.4961760,-0.3792512,-0.0004653,-0.0032780,-0.1211462,-0.1039696,-0.0022671,-0.0014339,-0.0242362,-0.0023854,-3.3365507,-1.7277078,-0.0005756,-0.0040702,-1.6693788,-0.8634660,-0.0028120,-0.0017784,-0.0300918
1.3400000,1.3400000,1.3400000,-0.0019014,0.0002032,-0.1133934,-0.0019014,-0.4920639,-0.3765823,-0.0004600,-0.0032408,-0.1201479,-0.1031900,-0.0022414,-0.0014176,-0.0239614,-0.0023570,-3.3222863,-1.7212497,-0.0005688,-0.0040218,-1.6622341,-0.8602415,-0.0027785,-0.0017573,-0.0297341
1.3425000,1.3425000,1.3425000,-0.0018799,0.0002022,-0.1127535,-0.0018799,-0.4879944,-0.3739363,-0.0004548,-0.0032041,-0.1191599,-0.1024177,-0.0022161,-0.0014016,-0.0236902,-0.0023291,-3.3081118,-1.7148284,-0.0005621,-0.0039741,-1.6551346,-0.8570353,-0.0027456,-0.0017365,-0.0293814
1.3450000,1.3450000,1.3450000,-0.0018586,0.0002013,-0.1121184,-0.0018586,-0.4839670,-0.3713129,-0.0004497,-0.0031679,-0.1181822,-0.1016525,-0.0021910,-0.0013857,-0.0234226,-0.0023015,-3.2940264,-1.7084434,-0.0005554,-0.0039270,-1.6480798,-0.8538473,-0.0027131,-0.0017159,-0.0290335
1.3475000,1.3475000,1.3475000,-0.0018377,0.0002004,-0.1114881,-0.0018377,-0.4799812,-0.3687120,-0.0004446,-0.0031322,-0.1172146,-0.1008945,-0.0021663,-0.0013701,-0.0231585,-0.0022743,-3.2800294,-1.7020947,-0.0005489,-0.0038806,-1.6410693,-0.8506773,-0.0026811,-0.0016957,-0.0286905
1.3500000,1.3500000,1.3500000,-0.0018170,0.0001995,-0.1108625,-0.0018170,-0.4760364,-0.3661332,-0.0004396,-0.0030969,-0.1162569,-0.1001435,-0.0021420,-0.0013547,-0.0228978,-0.0022475,-3.2661200,-1.6957818,-0.0005424,-0.0038349,-1.6341028,-0.8475252,-0.0026495,-0.0016757,-0.0283523
1.3525000,1.3525000,1.3525000,-0.0017966,0.0001986,-0.1102416,-0.0017966,-0.4721322,-0.3635764,-0.0004347,-0.0030622,-0.1153091,-0.0993995,-0.0021179,-0.0013395,-0.0226406,-0.0022211,-3.2522977,-1.6895044,-0.0005360,-0.0037897,-1.6271800,-0.8443908,-0.0026183,-0.0016560,-0.0280186
1.3550000,1.3550000,1.3550000,-0.0017765,0.0001977,-0.1096253,-0.0017765,-0.4682681,-0.3610414,-0.0004298,-0.0030278,-0.1143711,-0.0986624,-0.0020942,-0.0013245,-0.0223868,-0.0021950,-3.2385615,-1.6832624,-0.0005297,-0.0037452,-1.6203004,-0.8412740,-0.0025876,-0.0016365,-0.0276896
1.3575000,1.3575000,1.3575000,-0.0017566,0.0001968,-0.1090137,-0.0017566,-0.4644436,-0.3585279,-0.0004250,-0.0029940,-0.1134427,-0.0979320,-0.0020707,-0.0013096,-0.0221363,-0.0021693,-3.2249109,-1.6770555,-0.0005235,-0.0037013,-1.6134637,-0.8381747,-0.0025573,-0.0016174,-0.0273651
1.3600000,1.3600000,1.3600000,-0.0017370,0.0001959,-0.1084066,-0.0017370,-0.4606582,-0.3560357,-0.0004203,-0.0029605,-0.1125237,-0.0972084,-0.0020476,-0.0012950,-0.0218890,-0.0021439,-3.2113451,-1.6708833,-0.0005174,-0.0036581,-1.6066696,-0.8350927,-0.0025274,-0.0015984,-0.0270451
1.3625000,1.3625000,1.3625000,-0.0017176,0.0001950,-0.1078040,-0.0017176,-0.4569114,-0.3535647,-0.0004156,-0.0029275,-0.1116142,-0.0964915,-0.0020248,-0.0012806,-0.0216450,-0.0021189,-3.1978634,-1.6647457,-0.0005114,-0.0036154,-1.5999177,-0.8320279,-0.0024979,-0.0015798,-0.0267294
1.3650000,1.3650000,1.3650000,-0.0016985,0.0001941,-0.1072059,-0.0016985,-0.4532027,-0.3511145,-0.0004110,-0.0028949,-0.1107139,-0.0957811,-0.0020023,-0.0012663,-0.0214042,-0.0020943,-3.1844652,-1.6586423,-0.0005055,-0.0035732,-1.5932077,-0.8289802,-0.0024688,-0.0015614,-0.0264181
1.3675000,1.3675000,1.3675000,-0.0016796,0.0001932,-0.1066122,-0.0016796,-0.4495317,-0.3486850,-0.0004064,-0.0028628,-0.1098227,-0.0950772,-0.0019800,-0.0012523,-0.0211665,-0.0020699,-3.1711497,-1.6525730,-0.0004996,-0.0035317,-1.5865392,-0.8259494,-0.0024401,-0.0015433,-0.0261110
1.3700000,1.3700000,1.3700000,-0.0016610,0.0001924,-0.1060229,-0.0016610,-0.4458980,-0.3462761,-0.0004019,-0.0028311,-0.1089406,-0.0943798,-0.0019581,-0.0012384,-0.0209319,-0.0020459,-3.1579163,-1.6465373,-0.0004938,-0.0034907,-1.5799119,-0.8229355,-0.0024118,-0.0015254,-0.0258080
