# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.3800000,0.3800000,0.3800000,0.8091255,0.3760967,-12.2457657,0.8091255,8.6386692,-68.1454379,0.2478389,1.9946446,124.0741862,1872.1425423,15834.0624690
0.3825000,0.3825000,0.3825000,0.7632646,0.3740870,-12.3147264,0.7632646,7.9828066,-68.3575446,0.1889184,1.7502646,112.5989401,1715.9050657,14545.3097981
0.3850000,0.3850000,0.3850000,0.7226052,0.3723371,-12.3550424,0.7226052,7.4180609,-68.4876844,0.1344959,1.5381551,102.2150641,1573.9414096,13373.6446919
0.3875000,0.3875000,0.3875000,0.6860231,0.3708227,-12.3739500,0.6860231,6.9340880,-68.5683051,0.0844145,1.3543018,92.8119348,1444.8200719,12307.3227531
0.3900000,0.3900000,0.3900000,0.6525859,0.3695043,-12.3774416,0.6525859,6.5212979,-68.6312136,0.0382811,1.1951677,84.2909810,1327.2653076,11335.8793708
0.3925000,0.3925000,0.3925000,0.6215320,0.3683304,-12.3701362,0.6215320,6.1705920,-68.6999511,-0.0044347,1.0576304,76.5642815,1220.1389826,10449.9803897
0.3950000,0.3950000,0.3950000,0.5922396,0.3672421,-12.3552380,0.5922396,5.8725416,-68.7828559,-0.0443055,0.9389206,69.5533356,1122.4246673,9641.2912367
0.3975000,0.3975000,0.3975000,0.5641816,0.3661798,-12.3346356,0.5641816,5.6145404,-68.8720374,-0.0818611,0.8365666,63.1879851,1033.2136792,8902.3621055
0.4000000,0.4000000,0.4000000,0.5368585,0.3650905,-12.3091402,0.5368585,5.3719209,-68.9491823,-0.1175239,0.7483464,57.4054657,951.6928239,8226.5271278
0.4025000,0.4025000,0.4025000,0.5097074,0.3639373,-12.2788112,0.5097074,5.0851910,-68.9937720,-0.1515704,0.6722501,52.1495741,877.1336162,7607.8157378
0.4050000,0.4050000,0.4050000,0.4820044,0.3627065,-12.2432935,0.4820044,4.6212775,-68.9889755,-0.1841236,0.6064543,47.3699343,808.8827937,7040.8746788
0.4075000,0.4075000,0.4075000,0.4528052,0.3614108,-12.2021008,0.4528052,3.7726531,-68.9238567,-0.2151704,0.5493076,43.0213510,746.3539593,6520.8993064
0.4100000,0.4100000,0.4100000,0.4209690,0.3600849,-12.1548088,0.4209690,2.4115697,-68.7930487,-0.2445971,0.4993247,39.0632391,689.0202116,6043.5730198
0.4125000,0.4125000,0.4125000,0.3852851,0.3587732,-12.1011581,0.3852851,0.6529458,-68.5954252,-0.2722318,0.4551849,35.4591206,636.4076395,5605.0138092
0.4150000,0.4150000,0.4150000,0.3446737,0.3575138,-12.0410868,0.3446737,-1.3190518,-68.3327016,-0.2978848,0.4157302,32.1761785,588.0895737,5201.7270358
0.4175000,0.4175000,0.4175000,0.2983985,0.3563237,-11.9747237,0.2983985,-3.7367355,-68.0083229,-0.3213818,0.3799579,29.1848632,543.6815044,4830.5636800
0.4200000,0.4200000,0.4200000,0.2462220,0.3551903,-11.9023651,0.2462220,-7.5897903,-67.6266846,-0.3425858,0.3470029,26.4585433,502.8365798,4488.6833867
0.4225000,0.4225000,0.4225000,0.1884598,0.3540720,-11.8244496,0.1884598,-12.6187297,-67.1926277,-0.3614060,0.3161025,23.9731958,465.2416197,4173.5217283
0.4250000,0.4250000,0.4250000,0.1259294,0.3529057,-11.7415369,0.1259294,-17.5705188,-66.7111282,-0.3777963,0.2865403,21.7071312,430.6135785,3882.7611746
0.4275000,0.4275000,0.4275000,0.0598192,0.3516194,-11.6542912,0.0598192,-22.0277222,-66.1871244,-0.3917479,0.2575759,19.6407492,398.6964052,3614.3053273
0.4300000,0.4300000,0.4300000,-0.0084778,0.3501445,-11.5634659,-0.0084778,-25.9647882,-65.6254395,-0.4032804,0.2283794,17.7563218,369.2582544,3366.2560296
0.4325000,0.4325000,0.4325000,-0.0775257,0.3484255,-11.4698822,-0.0775257,-29.4292919,-65.0307700,-0.4124372,0.1980007,16.0377995,342.0890043,3136.8930131
0.4350000,0.4350000,0.4350000,-0.1459756,0.3464252,-11.3743969,-0.1459756,-32.4756897,-64.4077100,-0.4192882,0.1653987,14.4706399,316.9980485,2924.6557813
0.4375000,0.4375000,0.4375000,-0.2126525,0.3441256,-11.2778578,-0.2126525,-35.1536871,-63.7607781,-0.4239374,0.1295360,13.0416535,293.8123276,2728.1274728
0.4400000,0.4400000,0.4400000,-0.2766006,0.3415251,-11.1810514,-0.2766006,-37.5067217,-63.0944173,-0.4265323,0.0895175,11.7388679,272.3745742,2546.0204717
0.4425000,0.4425000,0.4425000,-0.3370958,0.3386346,-11.0846524,-0.3370958,-39.5723926,-62.4129483,-0.4272659,0.0447326,10.5514051,252.5417460,2377.1635665
0.4450000,0.4450000,0.4450000,-0.3936362,0.3354725,-10.9891840,-0.3936362,-41.3832192,-61.7204770,-0.4263705,-0.0050405,9.4693724,234.1836262,2220.4904796
0.4475000,0.4475000,0.4475000,-0.4459203,0.3320605,-10.8949948,-0.4459203,-42.9673791,-61.0207761,-0.4241011,-0.0595983,8.4837651,217.1815718,2075.0296125
0.4500000,0.4500000,0.4500000,-0.4938205,0.3284202,-10.8022516,-0.4938205,-44.3493560,-60.3171736,-0.4207165,-0.1183468,7.5863786,201.4273932,1939.8948696
0.4525000,0.4525000,0.4525000,-0.5373568,0.3245702,-10.7109462,-0.5373568,-45.5504909,-59.6124885,-0.4164631,-0.1803914,6.7697290,192.3026379,1814.2774401
0.4550000,0.4550000,0.4550000,-0.5766731,0.3205253,-10.6209147,-0.5766731,-46.5894474,-58.9090377,-0.4115656,-0.2446558,6.0269824,178.7565181,1697.4384305
0.4575000,0.4575000,0.4575000,-0.6120153,0.3162954,-10.5318695,-0.6120153,-47.4826026,-58.2087136,-0.4062257,-0.3099997,5.3518901,166.1868831,1588.7022561
0.4600000,0.4600000,0.4600000,-0.6437097,0.3118866,-10.4434423,-0.6437097,-48.2443764,-57.5130964,-0.4006257,-0.3753174,4.7387311,154.5182968,1487.4507057
0.4625000,0.4625000,0.4625000,-0.6721410,0.3073029,-10.3552345,-0.6721410,-48.8875085,-56.8235432,-0.3949340,-0.4396081,4.1822602,143.6816865,1393.1176081
0.4650000,0.4650000,0.4650000,-0.6977274,0.3025477,-10.2668711,-0.6977274,-49.4232923,-56.1412039,-0.3893090,-0.5020169,3.6776620,133.6137567,1305.1840346
0.4675000,0.4675000,0.4675000,-0.7208953,0.2976261,-10.1780510,-0.7208953,-49.8617723,-55.4669526,-0.3838994,-0.5618524,3.2205101,124.2564608,1223.1739800
0.4700000,0.4700000,0.4700000,-0.7420532,0.2925462,-10.0885862,-0.7420532,-50.2119115,-54.8012713,-0.3788428,-0.6185870,2.8067322,115.5565257,1146.6504709
0.4725000,0.4725000,0.4725000,-0.7615688,0.2873204,-9.9984244,-0.7615688,-50.4817330,-54.1441532,-0.3742613,-0.6718461,2.4325787,107.4650231,1075.2120570
0.4750000,0.4750000,0.4750000,-0.7797511,0.2819647,-9.9076516,-0.7797511,-50.6784409,-53.4950841,-0.3702572,-0.7213930,2.0945958,99.9369826,1008.4896437
0.4775000,0.4775000,0.4775000,-0.7968386,0.2764986,-9.8164762,-0.7968386,-50.8085230,-52.8531246,-0.3669069,-0.7671105,1.7896011,92.9310423,946.1436314
0.4800000,0.4800000,0.4800000,-0.8129954,0.2709441,-9.7251959,-0.8129954,-50.8778386,-52.2170731,-0.3642558,-0.8089844,1.5146607,86.4091338,887.8613296
0.4825000,0.4825000,0.4825000,-0.8283134,0.2653244,-9.6341530,-0.8283134,-50.8916939,-51.5856621,-0.3623113,-0.8470879,1.2670690,80.3361965,833.3546170
0.4850000,0.4850000,0.4850000,-0.8428194,0.2596634,-9.5436802,-0.8428194,-50.8549063,-50.9577380,-0.3610390,-0.8815683,1.0443279,74.6799190,782.3578226
0.4875000,0.4875000,0.4875000,-0.8564865,0.2539849,-9.4540466,-0.8564865,-50.7718600,-50.3323912,-0.3603602,-0.9126344,0.8441276,69.4105052,734.6258064
0.4900000,0.4900000,0.4900000,-0.8692478,0.2483124,-9.3654095,-0.8692478,-50.6465541,-49.7090255,-0.3601544,-0.9405437,0.6643285,64.5004613,689.9322173
0.4925000,0.4925000,0.4925000,-0.8810108,0.2426684,-9.2777839,-0.8810108,-50.4826442,-49.0873701,-0.3602653,-0.9655886,0.5029436,59.9244032,648.0679135
0.4950000,0.4950000,0.4950000,-0.8916725,0.2370745,-9.1910351,-0.8916725,-50.2834781,-48.4674530,-0.3605129,-0.9880815,0.3581220,55.6588806,608.8395259
0.4975000,0.4975000,0.4975000,-0.9011319,0.2315508,-9.1048955,-0.9011319,-50.0521278,-47.8495483,-0.3607077,-1.0083379,0.2281317,51.6822171,572.0681537
0.5000000,0.5000000,0.5000000,-0.9093018,0.2261159,-9.0190012,-0.9093018,-49.7914162,-47.2341142,-0.3606683,-1.0266614,0.1113404,47.9743646,537.5881765
0.5025000,0.5025000,0.5025000,-0.9161155,0.2207866,-8.9329422,-0.9161155,-49.5039415,-46.6217307,-0.3602377,-1.0433295,0.0061933,44.5167706,505.2461730
0.5050000,0.5050000,0.5050000,-0.9215318,0.2155776,-8.8463195,-0.9215318,-49.1920982,-46.0130417,-0.3592942,-1.0585821,-0.0888115,41.2922569,474.8999363
0.5075000,0.5075000,0.5075000,-0.9255371,0.2105015,-8.7588037,-0.9255371,-48.8580954,-45.4087073,-0.3577560,-1.0726145,-0.1751490,38.2849089,446.4175752
0.5100000,0.5100000,0.5100000,-0.9281447,0.2055681,-8.6701893,-0.9281447,-48.5039734,-44.8093646,-0.3555772,-1.0855744,-0.2542861,35.4799747,419.6766942
0.5125000,0.5125000,0.5125000,-0.9293946,0.2007844,-8.5804390,-0.9293946,-48.1316192,-44.2156004,-0.3527413,-1.0975621,-0.3276888,32.8637723,394.5636453
0.5150000,0.5150000,0.5150000,-0.9293514,0.1961541,-8.4897088,-0.9293514,-47.7427806,-43.6279321,-0.3492548,-1.1086352,-0.3968115,30.4236057,370.9728431
0.5175000,0.5175000,0.5175000,-0.9281020,0.1916775,-8.3983458,-0.9281020,-47.3390823,-43.0467989,-0.3451447,-1.1188148,-0.4630636,28.1476867,348.8061396
0.5200000,0.5200000,0.5200000,-0.9257514,0.1873516,-8.3068557,-0.9257514,-46.9220437,-42.4725587,-0.3404605,-1.1280947,-0.5277586,26.0250650,327.9722509
0.5225000,0.5225000,0.5225000,-0.9224184,0.1831706,-8.2158445,-0.9224184,-46.4930983,-41.9054910,-0.3352753,-1.1364502,-0.5920510,24.0455624,308.3862326
0.5250000,0.5250000,0.5250000,-0.9182288,0.1791265,-8.1259443,-0.9182288,-46.0536128,-41.3458038,-0.3296849,-1.1438467,-0.6568737,22.1997140,289.9689994
0.5275000,0.5275000,0.5275000,-0.9133093,0.1752104,-8.0377392,-0.9133093,-45.6049013,-40.7936424,-0.3238001,-1.1502471,-0.7228880,20.4787131,272.6468835
0.5300000,0.5300000,0.5300000,-0.9077807,0.1714132,-7.9517040,-0.9077807,-45.1482293,-40.2490989,-0.3177358,-1.1556179,-0.7904567,18.8743611,256.3512302
0.5325000,0.5325000,0.5325000,-0.9017543,0.1677265,-7.8681644,-0.9017543,-44.6848060,-39.7122224,-0.3115976,-1.1599329,-0.8596453,17.3790212,241.0180260
0.5350000,0.5350000,0.5350000,-0.8953286,0.1641433,-7.7872806,-0.8953286,-44.2157661,-39.1830291,-0.3054718,-1.1631766,-0.9302506,15.9855759,226.5875567
0.5375000,0.5375000,0.5375000,-0.8885895,0.1606578,-7.7090501,-0.8885895,-43.7421474,-38.6615119,-0.2994209,-1.1653466,-1.0018514,14.6873875,213.0040935
0.5400000,0.5400000,0.5400000,-0.8816118,0.1572651,-7.6333279,-0.8816118,-43.2648698,-38.1476503,-0.2934852,-1.1664554,-1.0738720,13.4782622,200.2156036
0.5425000,0.5425000,0.5425000,-0.8744612,0.1539611,-7.5598584,-0.8744612,-42.7847238,-37.6414201,-0.2876902,-1.1665320,-1.1456480,12.3524166,193.6523182
0.5450000,0.5450000,0.5450000,-0.8671970,0.1507416,-7.4883152,-0.8671970,-42.3023690,-37.1428026,-0.2820583,-1.1656216,-1.2164882,11.3044468,182.3106138
0.5475000,0.5475000,0.5475000,-0.8598725,0.1476023,-7.4183445,-0.8598725,-41.8183450,-36.6517924,-0.2766198,-1.1637846,-1.2857247,10.3293003,171.6272662
0.5500000,0.5500000,0.5500000,-0.8525359,0.1445386,-7.3496074,-0.8525359,-41.3330898,-36.1684026,-0.2714189,-1.1610932,-1.3527508,9.4222499,161.5625477
0.5525000,0.5525000,0.5525000,-0.8452287,0.1415462,-7.2818186,-0.8452287,-40.8469639,-35.6926652,-0.2665135,-1.1576263,-1.4170449,8.5788696,152.0792890
0.5550000,0.5550000,0.5550000,-0.8379839,0.1386212,-7.2147762,-0.8379839,-40.3602747,-35.2246272,-0.2619678,-1.1534645,-1.4781836,7.7950130,143.1427017
0.5575000,0.5575000,0.5575000,-0.8308248,0.1357604,-7.1483781,-0.8308248,-39.8733020,-34.7643414,-0.2578420,-1.1486845,-1.5358451,7.0667919,134.7202145
0.5600000,0.5600000,0.5600000,-0.8237640,0.1329624,-7.0826172,-0.8237640,-39.3863243,-34.3118541,-0.2541815,-1.1433550,-1.5898065,6.3905586,126.7813207
0.5625000,0.5625000,0.5625000,-0.8168034,0.1302272,-7.0175573,-0.8168034,-38.8996515,-33.8671896,-0.2510096,-1.1375345,-1.6399371,5.7628871,119.2974385
0.5650000,0.5650000,0.5650000,-0.8099345,0.1275566,-6.9532979,-0.8099345,-38.4136653,-33.4303374,-0.2483248,-1.1312716,-1.6861890,5.1805575,112.2417800
0.5675000,0.5675000,0.5675000,-0.8031400,0.1249535,-6.8899400,-0.8031400,-37.9288712,-33.0012405,-0.2461005,-1.1246057,-1.7285869,4.6405397,105.5892305
0.5700000,0.5700000,0.5700000,-0.7963945,0.1224220,-6.8275657,-0.7963945,-37.4459509,-32.5797894,-0.2442892,-1.1175705,-1.7672182,4.1399791,99.3162364
0.5725000,0.5725000,0.5725000,-0.7896659,0.1199665,-6.7662340,-0.7896659,-36.9658039,-32.1658212,-0.2428294,-1.1101962,-1.8022226,3.6761811,93.4007010
0.5750000,0.5750000,0.5750000,-0.7829172,0.1175908,-6.7059879,-0.7829172,-36.4895708,-31.7591244,-0.2416544,-1.1025123,-1.8337821,3.2465972,87.8218880
0.5775000,0.5775000,0.5775000,-0.7761079,0.1152975,-6.6468628,-0.7761079,-36.0188245,-31.3594469,-0.2407030,-1.0945495,-1.8621108,2.8488095,82.5603312
0.5800000,0.5800000,0.5800000,-0.7691965,0.1130881,-6.5888879,-0.7691965,-35.5579938,-30.9665082,-0.2399258,-1.0863401,-1.8874452,2.4805151,77.5977513
0.5825000,0.5825000,0.5825000,-0.7621421,0.1109619,-6.5320777,-0.7621421,-35.1371906,-30.5800114,-0.2392878,-1.0779180,-1.9100345,2.1395102,72.9169783
0.5850000,0.5850000,0.5850000,-0.7549059,0.1089169,-6.4764184,-0.7549059,-34.9885941,-30.1996564,-0.2387665,-1.0693178,-1.9301309,1.8236752,68.5018789
0.5875000,0.5875000,0.5875000,-0.7474529,0.1069494,-6.4218554,-0.7474529,-36.1576444,-29.8251504,-0.2383492,-1.0605742,-1.9479806,1.5309607,64.3372901
0.5900000,0.5900000,0.5900000,-0.7397531,0.1050551,-6.3682896,-0.7397531,-39.3078258,-29.4562178,-0.2380321,-1.0517201,-1.9638164,1.2593784,60.4089560
0.5925000,0.5925000,0.5925000,-0.7317824,0.1032291,-6.3155888,-0.7317824,-42.9630807,-29.0926063,-0.2378192,-1.0427860,-1.9778509,1.0069960,56.7034701
0.5950000,0.5950000,0.5950000,-0.7235241,0.1014665,-6.2636115,-0.7235241,-46.2805031,-28.7340919,-0.2377233,-1.0337983,-1.9902719,0.7719400,53.2082211
0.5975000,0.5975000,0.5975000,-0.7149697,0.0997626,-6.2122359,-0.7149697,-49.1207491,-28.3804810,-0.2377678,-1.0247787,-2.0012398,0.5524047,49.9113423
0.6000000,0.6000000,0.6000000,-0.7061198,0.0981129,-6.1613837,-0.7061198,-51.4991392,-28.0316104,-0.2379875,-1.0157429,-2.0108867,0.3466693,46.8016649
0.6025000,0.6025000,0.6025000,-0.6969850,0.0965136,-6.1110286,-0.6969850,-53.4587635,-27.6873464,-0.2384294,-1.0066998,-2.0193176,0.1531187,43.8686740
0.6050000,0.6050000,0.6050000,-0.6875864,0.0949607,-6.0611876,-0.6875864,-55.0460345,-27.3475820,-0.2391499,-0.9976513,-2.0266133,-0.0297317,41.1024676
0.6075000,0.6075000,0.6075000,-0.6779570,0.0934499,-6.0119035,-0.6779570,-56.3049551,-27.0122332,-0.2402069,-0.9885909,-2.0328335,-0.2032124,38.4937188
0.6100000,0.6100000,0.6100000,-0.6681424,0.0919763,-5.9632285,-0.6681424,-57.2756346,-26.6812352,-0.2416488,-0.9795046,-2.0380219,-0.3684807,36.0336396
0.6125000,0.6125000,0.6125000,-0.6582010,0.0905340,-5.9152118,-0.6582010,-57.9940438,-26.3545382,-0.2434999,-0.9703702,-2.0422100,-0.5265068,33.7139480
0.6150000,0.6150000,0.6150000,-0.6482031,0.0891156,-5.8678909,-0.6482031,-58.4921916,-26.0321033,-0.2457488,-0.9611589,-2.0454221,-0.6780705,31.5268364
0.6175000,0.6175000,0.6175000,-0.6382280,0.0877129,-5.8212808,-0.6382280,-58.7984468,-25.7138991,-0.2483414,-0.9518368,-2.0476786,-0.8237653,29.4649423
0.6200000,0.6200000,0.6200000,-0.6283598,0.0863165,-5.7753611,-0.6283598,-58.9378967,-25.3998986,-0.2511818,-0.9423673,-2.0490002,-0.9640127,27.5213215
0.6225000,0.6225000,0.6225000,-0.6186829,0.0849165,-5.7300628,-0.6186829,-58.9327009,-25.0900767,-0.2541404,-0.9327142,-2.0494097,-1.0990823,25.6894218
0.6250000,0.6250000,0.6250000,-0.6092771,0.0835026,-5.6852605,-0.6092771,-58.8024205,-24.7844087,-0.2570671,-0.9228445,-2.0489351,-1.2291181,23.9630595
0.6275000,0.6275000,0.6275000,-0.6002142,0.0820652,-5.6407721,-0.6002142,-58.5643352,-24.4828686,-0.2598070,-0.9127320,-2.0476102,-1.3541655,22.3363969
0.6300000,0.6300000,0.6300000,-0.5915553,0.0805953,-5.5963674,-0.5915553,-58.2338364,-24.1854288,-0.2622143,-0.9023598,-2.0454752,-1.4741994,20.8039216
0.6325000,0.6325000,0.6325000,-0.5833506,0.0790858,-5.5517842,-0.5833506,-57.8252918,-23.8920592,-0.2641637,-0.8917225,-2.0425769,-1.5891501,19.3604261
0.6350000,0.6350000,0.6350000,-0.5756382,0.0775321,-5.5067486,-0.5756382,-57.3545172,-23.6027277,-0.2655577,-0.8808283,-2.0389666,-1.6989257,18.0009902
0.6375000,0.6375000,0.6375000,-0.5684441,0.0759326,-5.4609961,-0.5684441,-56.8449293,-23.3173994,-0.2663298,-0.8697001,-2.0346988,-1.8034306,16.7209630
0.6400000,0.6400000,0.6400000,-0.5617809,0.0742893,-5.4142903,-0.5617809,-56.3386632,-23.0360373,-0.2664435,-0.8583754,-2.0298286,-1.9025807,15.5159460
0.6425000,0.6425000,0.6425000,-0.5556470,0.0726076,-5.3664376,-0.5556470,-55.9067056,-22.7586024,-0.2658903,-0.8469056,-2.0244090,-1.9963136,14.3817776
0.6450000,0.6450000,0.6450000,-0.5500263,0.0708963,-5.3172963,-0.5500263,-55.6367222,-22.4850537,-0.2646844,-0.8353533,-2.0184883,-2.0845959,13.3145170
0.6475000,0.6475000,0.6475000,-0.5448889,0.0691664,-5.2667807,-0.5448889,-55.5807746,-22.2153486,-0.2628586,-0.8237900,-2.0121079,-2.1674281,12.3104287
0.6500000,0.6500000,0.6500000,-0.5401941,0.0674305,-5.2148601,-0.5401941,-55.7064327,-21.9494432,-0.2604586,-0.8122919,-2.0053007,-2.2448461,11.3659674
0.6525000,0.6525000,0.6525000,-0.5358950,0.0657015,-5.1615546,-0.5358950,-55.9196252,-21.6872924,-0.2575389,-0.8009367,-1.9980906,-2.3169216,10.4777626
0.6550000,0.6550000,0.6550000,-0.5319442,0.0639921,-5.1069279,-0.5319442,-56.1273509,-21.4288504,-0.2541588,-0.7898011,-1.9904920,-2.3837611,9.6426032
0.6575000,0.6575000,0.6575000,-0.5283001,0.0623128,-5.0510792,-0.5283001,-56.2702151,-21.1740716,-0.2503790,-0.7789577,-1.9825106,-2.4455035,8.8574229
0.6600000,0.6600000,0.6600000,-0.5249322,0.0606721,-4.9941348,-0.5249322,-56.3206049,-20.9229118,-0.2462597,-0.7684732,-1.9741448,-2.5023168,8.1192860
0.6625000,0.6625000,0.6625000,-0.5218239,0.0590748,-4.9362397,-0.5218239,-56.2708832,-20.6753293,-0.2418586,-0.7584061,-1.9653869,-2.5543945,7.4253746
0.6650000,0.6650000,0.6650000,-0.5189727,0.0575225,-4.8775502,-0.5189727,-56.1238342,-20.4312863,-0.2372295,-0.7488039,-1.9562255,-2.6019513,6.7729782
0.6675000,0.6675000,0.6675000,-0.5163868,0.0560128,-4.8182276,-0.5163868,-55.8870058,-20.1907489,-0.2324219,-0.7397008,-1.9466471,-2.6452186,6.1594858
0.6700000,0.6700000,0.6700000,-0.5140796,0.0545409,-4.7584330,-0.5140796,-55.5697328,-19.9536866,-0.2274808,-0.7311157,-1.9366388,-2.6844396,5.5823811
0.6725000,0.6725000,0.6725000,-0.5120623,0.0530997,-4.6983230,-0.5120623,-55.1816606,-19.7200697,-0.2224459,-0.7230514,-1.9261898,-2.7198646,5.0392417
0.6750000,0.6750000,0.6750000,-0.5103374,0.0516817,-4.6380469,-0.5103374,-54.7320482,-19.4898667,-0.2173526,-0.7154955,-1.9152936,-2.7517464,4.5277419
0.6775000,0.6775000,0.6775000,-0.5088923,0.0502802,-4.5777443,-0.5088923,-54.2294653,-19.2630408,-0.2122313,-0.7084234,-1.9039500,-2.7803359,4.0456586
0.6800000,0.6800000,0.6800000,-0.5076960,0.0488905,-4.5175440,-0.5076960,-53.6816876,-19.0395478,-0.2071087,-0.7018022,-1.8921657,-2.8058778,3.5908794
0.6825000,0.6825000,0.6825000,-0.5066981,0.0475110,-4.4575629,-0.5066981,-53.0956883,-18.8193351,-0.2020073,-0.6955960,-1.8799559,-2.8286075,3.1614136
0.6850000,0.6850000,0.6850000,-0.5058308,0.0461430,-4.3979063,-0.5058308,-52.4776768,-18.6023416,-0.1969461,-0.6897710,-1.8673436,-2.8487476,2.7554011
0.6875000,0.6875000,0.6875000,-0.5050125,0.0447910,-4.3386673,-0.5050125,-51.8331558,-18.3884997,-0.1919411,-0.6842995,-1.8543595,-2.8665059,2.3711228
0.6900000,0.6900000,0.6900000,-0.5041535,0.0434618,-4.2799278,-0.5041535,-51.1669868,-18.1777370,-0.1870056,-0.6791619,-1.8410406,-2.8820736,2.0070061
0.6925000,0.6925000,0.6925000,-0.5031619,0.0421640,-4.2217590,-0.5031619,-50.4834542,-17.9699792,-0.1821501,-0.6743469,-1.8274277,-2.8956242,1.6616293
0.6950000,0.6950000,0.6950000,-0.5019491,0.0409066,-4.1642216,-0.5019491,-49.7863268,-17.7651526,-0.1773835,-0.6698491,-1.8135633,-2.9073134,1.3337206
0.6975000,0.6975000,0.6975000,-0.5004353,0.0396987,-4.1073673,-0.5004353,-49.0789144,-17.5631856,-0.1727124,-0.6656652,-1.7994890,-2.9172794,1.0221538
0.7000000,0.7000000,0.7000000,-0.4985526,0.0385484,-4.0512390,-0.4985526,-48.3641188,-17.3640106,-0.1681420,-0.6617899,-1.7852424,-2.9256438,0.7259401
0.7025000,0.7025000,0.7025000,-0.4962477,0.0374622,-3.9958721,-0.4962477,-47.6444805,-17.1675647,-0.1636762,-0.6582108,-1.7708552,-2.9325132,0.4442166
0.7050000,0.7050000,0.7050000,-0.4934825,0.0364451,-3.9412949,-0.4934825,-46.9222196,-16.9737897,-0.1593176,-0.6549056,-1.7563514,-2.9379809,0.1762329
0.7075000,0.7075000,0.7075000,-0.4902346,0.0355003,-3.8875296,-0.4902346,-46.1992728,-16.7826323,-0.1550680,-0.6518395,-1.7417467,-2.9421296,-0.0786642
0.7100000,0.7100000,0.7100000,-0.4864960,0.0346291,-3.8345927,-0.4864960,-45.4773260,-16.5940435,-0.1509281,-0.6489645,-1.7270478,-2.9450329,-0.3210454
0.7125000,0.7125000,0.7125000,-0.4822711,0.0338312,-3.7824962,-0.4822711,-44.7578432,-16.4079782,-0.1468983,-0.6462212,-1.7122538,-2.9467582,-0.5514144
0.7150000,0.7150000,0.7150000,-0.4775755,0.0331050,-3.7312476,-0.4775755,-44.0420921,-16.2243944,-0.1429779,-0.6435405,-1.6973572,-2.9473682,-0.7702208
0.7175000,0.7175000,0.7175000,-0.4724335,0.0324477,-3.6808509,-0.4724335,-43.3311672,-16.0432530,-0.1391662,-0.6408476,-1.6823462,-2.9469225,-0.9778730
0.7200000,0.7200000,0.7200000,-0.4668760,0.0318557,-3.6313066,-0.4668760,-42.6260095,-15.8645167,-0.1354619,-0.6380658,-1.6672069,-2.9454793,-1.1747478
0.7225000,0.7225000,0.7225000,-0.4609385,0.0313247,-3.5826127,-0.4609385,-41.9274244,-15.6881501,-0.1318633,-0.6351206,-1.6519257,-2.9430953,-1.3611994
0.7250000,0.7250000,0.7250000,-0.4546599,0.0308500,-3.5347649,-0.4546599,-41.2360977,-15.5141189,-0.1283685,-0.6319427,-1.6364918,-2.9398265,-1.5375664
0.7275000,0.7275000,0.7275000,-0.4480803,0.0304269,-3.4877568,-0.4480803,-40.5526091,-15.3423899,-0.1249756,-0.6284715,-1.6208992,-2.9357277,-1.7041765
0.7300000,0.7300000,0.7300000,-0.4412403,0.0300503,-3.4415801,-0.4412403,-39.8774450,-15.1729305,-0.1216822,-0.6246567,-1.6051483,-2.9308521,-1.8613511
0.7325000,0.7325000,0.7325000,-0.4341797,0.0297156,-3.3962255,-0.4341797,-39.2110090,-15.0057090,-0.1184861,-0.6204598,-1.5892475,-2.9252505,-2.0094078
0.7350000,0.7350000,0.7350000,-0.4269372,0.0294181,-3.3516821,-0.4269372,-38.5536320,-14.8406936,-0.1153849,-0.6158541,-1.5732134,-2.9189703,-2.1486627
0.7375000,0.7375000,0.7375000,-0.4195493,0.0291533,-3.3079385,-0.4195493,-37.9055804,-14.6778532,-0.1123759,-0.6108245,-1.5570711,-2.9120553,-2.2794319
0.7400000,0.7400000,0.7400000,-0.4120502,0.0289173,-3.2649820,-0.4120502,-37.2670637,-14.5171571,-0.1094568,-0.6053671,-1.5408543,-2.9045439,-2.4020322
0.7425000,0.7425000,0.7425000,-0.4044717,0.0287061,-3.2227998,-0.4044717,-36.6382416,-14.3585744,-0.1066250,-0.5994872,-1.5246038,-2.8964697,-2.5167817
0.7450000,0.7450000,0.7450000,-0.3968429,0.0285164,-3.1813783,-0.3968429,-36.0192297,-14.2020750,-0.1038780,-0.5931989,-1.5083666,-2.8878604,-2.6239997
0.7475000,0.7475000,0.7475000,-0.3891900,0.0283450,-3.1407037,-0.3891900,-35.4101046,-14.0476285,-0.1012133,-0.5865226,-1.4921936,-2.8787380,-2.7240066
0.7500000,0.7500000,0.7500000,-0.3815369,0.0281890,-3.1007617,-0.3815369,-34.8109090,-13.8952051,-0.0986283,-0.5794842,-1.4761379,-2.8691190,-2.8171235
0.7525000,0.7525000,0.7525000,-0.3739046,0.0280460,-3.0615383,-0.3739046,-34.2216558,-13.7447752,-0.0961207,-0.5721137,-1.4602516,-2.8590146,-2.9036709
