# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7800000,0.7800000,0.7800000,-0.0857959,-0.0000492,-0.9114780,-0.0857959,-20.2225696,-11.6289624,-0.0205340,-0.1459167,-7.4556392,-4.4760240,-0.1011522,-0.0639550,-1.0872376,-0.1279089,-29.4644076,-17.4780297,-0.0305125,-0.2172816,-14.7925203,-8.7180631,-0.1507839,-0.0953641,-1.6066297
0.7825000,0.7825000,0.7825000,-0.0840575,-0.0000544,-0.9023169,-0.0840575,-20.0199517,-11.5340332,-0.0201157,-0.1429813,-7.3682069,-4.4345451,-0.0991022,-0.0626594,-1.0651179,-0.1251370,-29.2369429,-17.3690974,-0.0298449,-0.2126246,-14.6774671,-8.6640122,-0.1475163,-0.0932975,-1.5721869
0.7850000,0.7850000,0.7850000,-0.0823601,-0.0000594,-0.8932796,-0.0823601,-19.8199288,-11.4401309,-0.0197074,-0.1401141,-7.2820114,-4.3935393,-0.0971006,-0.0613944,-1.0435247,-0.1224344,-29.0121304,-17.2612516,-0.0291944,-0.2080816,-14.5637736,-8.6104960,-0.1443304,-0.0912826,-1.5385878
0.7875000,0.7875000,0.7875000,-0.0807025,-0.0000642,-0.8843640,-0.0807025,-19.6224582,-11.3472403,-0.0193087,-0.1373135,-7.1970320,-4.3529996,-0.0951461,-0.0601591,-1.0224437,-0.1197992,-28.7899285,-17.1544768,-0.0285605,-0.2036496,-14.4514182,-8.5575068,-0.1412239,-0.0893178,-1.5058095
0.7900000,0.7900000,0.7900000,-0.0790839,-0.0000688,-0.8755681,-0.0790839,-19.4274981,-11.2553464,-0.0189196,-0.1345776,-7.1132479,-4.3129191,-0.0932374,-0.0589528,-1.0018610,-0.1172295,-28.5702965,-17.0487577,-0.0279425,-0.1993255,-14.3403794,-8.5050373,-0.1381947,-0.0874020,-1.4738301
0.7925000,0.7925000,0.7925000,-0.0775031,-0.0000732,-0.8668898,-0.0775031,-19.2350075,-11.1644348,-0.0185396,-0.1319047,-7.0306391,-4.2732911,-0.0913734,-0.0577747,-0.9817631,-0.1147235,-28.3531946,-16.9440794,-0.0273402,-0.1951066,-14.2306366,-8.4530801,-0.1352405,-0.0855336,-1.4426281
0.7950000,0.7950000,0.7950000,-0.0759591,-0.0000774,-0.8583272,-0.0759591,-19.0449464,-11.0744909,-0.0181686,-0.1292934,-6.9491859,-4.2341090,-0.0895528,-0.0566239,-0.9621369,-0.1122794,-28.1385837,-16.8404272,-0.0267530,-0.1909898,-14.1221692,-8.4016281,-0.1323594,-0.0837114,-1.4121826
0.7975000,0.7975000,0.7975000,-0.0744509,-0.0000815,-0.8498783,-0.0744509,-18.8572754,-10.9855008,-0.0178063,-0.1267419,-6.8688689,-4.1953665,-0.0877745,-0.0554999,-0.9429699,-0.1098956,-27.9264254,-16.7377869,-0.0261806,-0.1869726,-14.0149573,-8.3506741,-0.1295491,-0.0819341,-1.3824735
0.8000000,0.8000000,0.8000000,-0.0729777,-0.0000853,-0.8415413,-0.0729777,-18.6719560,-10.8974507,-0.0174525,-0.1242487,-6.7896693,-4.1570571,-0.0860373,-0.0544019,-0.9242497,-0.1075702,-27.7166821,-16.6361441,-0.0256224,-0.1830523,-13.9089812,-8.3002112,-0.1268079,-0.0802004,-1.3534810
0.8025000,0.8025000,0.8025000,-0.0715384,-0.0000890,-0.8333142,-0.0715384,-18.4889504,-10.8103270,-0.0171069,-0.1218124,-6.7115686,-4.1191746,-0.0843402,-0.0533292,-0.9059645,-0.1053018,-27.5093169,-16.5354852,-0.0250781,-0.1792263,-13.8042217,-8.2502328,-0.1241338,-0.0785091,-1.3251860
0.8050000,0.8050000,0.8050000,-0.0701322,-0.0000925,-0.8251953,-0.0701322,-18.3082217,-10.7241165,-0.0167693,-0.1194314,-6.6345486,-4.0817130,-0.0826822,-0.0522812,-0.8881026,-0.1030887,-27.3042937,-16.4357964,-0.0245473,-0.1754920,-13.7006599,-8.2007320,-0.1215250,-0.0768592,-1.2975700
0.8075000,0.8075000,0.8075000,-0.0687583,-0.0000959,-0.8171827,-0.0687583,-18.1297336,-10.6388061,-0.0164395,-0.1171044,-6.5585915,-4.0446663,-0.0810622,-0.0512571,-0.8706528,-0.1009295,-27.1015769,-16.3370644,-0.0240296,-0.1718470,-13.5982773,-8.1517025,-0.1189796,-0.0752493,-1.2706148
0.8100000,0.8100000,0.8100000,-0.0674158,-0.0000991,-0.8092747,-0.0674158,-17.9534505,-10.5543830,-0.0161174,-0.1148300,-6.4836798,-4.0080287,-0.0794792,-0.0502565,-0.8536043,-0.0988226,-26.9011319,-16.2392761,-0.0235247,-0.1682890,-13.4970559,-8.1031377,-0.1164960,-0.0736785,-1.2443029
0.8125000,0.8125000,0.8125000,-0.0661038,-0.0001021,-0.8014695,-0.0661038,-17.7793377,-10.4708348,-0.0158026,-0.1126068,-6.4097965,-3.9717943,-0.0779323,-0.0492786,-0.8369465,-0.0967667,-26.7029243,-16.1424186,-0.0230321,-0.1648157,-13.3969778,-8.0550313,-0.1140724,-0.0721457,-1.2186174
0.8150000,0.8150000,0.8150000,-0.0648216,-0.0001050,-0.7937656,-0.0648216,-17.6073610,-10.3881491,-0.0154951,-0.1104336,-6.3369249,-3.9359576,-0.0764205,-0.0483230,-0.8206692,-0.0947603,-26.5069208,-16.0464793,-0.0225516,-0.1614248,-13.2980256,-8.0073773,-0.1117072,-0.0706498,-1.1935415
0.8175000,0.8175000,0.8175000,-0.0635684,-0.0001078,-0.7861612,-0.0635684,-17.4374870,-10.3063139,-0.0151945,-0.1083090,-6.2650485,-3.9005130,-0.0749429,-0.0473889,-0.8047624,-0.0928022,-26.3130885,-15.9514457,-0.0220827,-0.1581141,-13.2001822,-7.9601694,-0.1093988,-0.0691899,-1.1690593
0.8200000,0.8200000,0.8200000,-0.0623435,-0.0001105,-0.7786547,-0.0623435,-17.2696827,-10.2253172,-0.0149008,-0.1062319,-6.1941512,-3.8654550,-0.0734986,-0.0464759,-0.7892164,-0.0908909,-26.1213950,-15.8573056,-0.0216253,-0.1548816,-13.1034309,-7.9134017,-0.1071457,-0.0677649,-1.1451550
0.8225000,0.8225000,0.8225000,-0.0611462,-0.0001130,-0.7712446,-0.0611462,-17.1039161,-10.1451475,-0.0146138,-0.1042011,-6.1242172,-3.8307784,-0.0720869,-0.0455835,-0.7740220,-0.0890252,-25.9318088,-15.7640471,-0.0211789,-0.1517252,-13.0077551,-7.8670685,-0.1049464,-0.0663739,-1.1218136
0.8250000,0.8250000,0.8250000,-0.0599756,-0.0001154,-0.7639292,-0.0599756,-16.9401555,-10.0657933,-0.0143332,-0.1022154,-6.0552311,-3.7964780,-0.0707067,-0.0447110,-0.7591699,-0.0872040,-25.7442988,-15.6716583,-0.0207433,-0.1486428,-12.9131388,-7.8211638,-0.1027994,-0.0650161,-1.0990202
0.8275000,0.8275000,0.8275000,-0.0588312,-0.0001177,-0.7567071,-0.0588312,-16.7783702,-9.9872435,-0.0140589,-0.1002736,-5.9871777,-3.7625485,-0.0693575,-0.0438580,-0.7446513,-0.0854260,-25.5588345,-15.5801278,-0.0203181,-0.1456326,-12.8195661,-7.7756821,-0.1007034,-0.0636904,-1.0767604
0.8300000,0.8300000,0.8300000,-0.0577124,-0.0001199,-0.7495768,-0.0577124,-16.6185296,-9.9094869,-0.0137908,-0.0983747,-5.9200420,-3.7289849,-0.0680382,-0.0430240,-0.7304578,-0.0836900,-25.3753860,-15.4894440,-0.0199031,-0.1426927,-12.7270215,-7.7306179,-0.0986570,-0.0623962,-1.0550204
0.8325000,0.8325000,0.8325000,-0.0566183,-0.0001220,-0.7425367,-0.0566183,-16.4606041,-9.8325128,-0.0135287,-0.0965175,-5.8538095,-3.6957823,-0.0667483,-0.0422085,-0.7165809,-0.0819949,-25.1939239,-15.3995960,-0.0194980,-0.1398212,-12.6354898,-7.6859655,-0.0966588,-0.0611324,-1.0337865
0.8350000,0.8350000,0.8350000,-0.0555485,-0.0001239,-0.7355855,-0.0555485,-16.3045645,-9.7563107,-0.0132724,-0.0947012,-5.7884659,-3.6629358,-0.0654869,-0.0414111,-0.7030126,-0.0803397,-25.0144194,-15.3105727,-0.0191026,-0.1370163,-12.5449560,-7.6417198,-0.0947076,-0.0598983,-1.0130456
0.8375000,0.8375000,0.8375000,-0.0545022,-0.0001258,-0.7287217,-0.0545022,-16.1503821,-9.6808700,-0.0130218,-0.0929245,-5.7239971,-3.6304407,-0.0642534,-0.0406312,-0.6897449,-0.0787233,-24.8368441,-15.2223633,-0.0187165,-0.1342764,-12.4554054,-7.5978754,-0.0928021,-0.0586932,-0.9927849
0.8400000,0.8400000,0.8400000,-0.0534790,-0.0001276,-0.7219440,-0.0534790,-15.9980289,-9.6061805,-0.0127768,-0.0911867,-5.6603894,-3.5982922,-0.0630470,-0.0398685,-0.6767704,-0.0771446,-24.6611703,-15.1349572,-0.0183395,-0.1315997,-12.3668237,-7.5544272,-0.0909411,-0.0575162,-0.9729920
0.8425000,0.8425000,0.8425000,-0.0524782,-0.0001293,-0.7152510,-0.0524782,-15.8474773,-9.5322323,-0.0125372,-0.0894866,-5.5976291,-3.5664857,-0.0618670,-0.0391225,-0.6640815,-0.0756027,-24.4873707,-15.0483441,-0.0179714,-0.1289846,-12.2791966,-7.5113701,-0.0891234,-0.0563666,-0.9536548
0.8450000,0.8450000,0.8450000,-0.0514993,-0.0001309,-0.7086413,-0.0514993,-15.6987004,-9.4590153,-0.0123028,-0.0878234,-5.5357030,-3.5350167,-0.0607128,-0.0383928,-0.6516710,-0.0740966,-24.3154184,-14.9625137,-0.0176119,-0.1264295,-12.1925104,-7.4686990,-0.0873480,-0.0552437,-0.9347614
0.8475000,0.8475000,0.8475000,-0.0505417,-0.0001324,-0.7021137,-0.0505417,-15.5516715,-9.3865199,-0.0120736,-0.0861962,-5.4745982,-3.5038807,-0.0595838,-0.0376790,-0.6395320,-0.0726254,-24.1452873,-14.8774559,-0.0172608,-0.1239329,-12.1067514,-7.4264091,-0.0856136,-0.0541468,-0.9163006
0.8500000,0.8500000,0.8500000,-0.0496048,-0.0001338,-0.6956669,-0.0496048,-15.4063646,-9.3147367,-0.0118493,-0.0846040,-5.4143018,-3.4730735,-0.0584793,-0.0369807,-0.6276577,-0.0711880,-23.9769513,-14.7931609,-0.0169179,-0.1214933,-12.0219062,-7.3844956,-0.0839192,-0.0530752,-0.8982612
0.8525000,0.8525000,0.8525000,-0.0486883,-0.0001351,-0.6892996,-0.0486883,-15.2627543,-9.2436561,-0.0116300,-0.0830461,-5.3548012,-3.4425906,-0.0573987,-0.0362975,-0.6160414,-0.0697838,-23.8103852,-14.7096190,-0.0165829,-0.1191092,-11.9379618,-7.3429536,-0.0822638,-0.0520282,-0.8806323
0.8550000,0.8550000,0.8550000,-0.0477916,-0.0001364,-0.6830105,-0.0477916,-15.1208154,-9.1732691,-0.0114154,-0.0815216,-5.2960842,-3.4124278,-0.0563415,-0.0356290,-0.6046767,-0.0684117,-23.6455639,-14.6268206,-0.0162557,-0.1167792,-11.8549051,-7.3017785,-0.0806464,-0.0510052,-0.8634036
0.8575000,0.8575000,0.8575000,-0.0469141,-0.0001376,-0.6767986,-0.0469141,-14.9805234,-9.1035666,-0.0112054,-0.0800296,-5.2381386,-3.3825810,-0.0553070,-0.0349749,-0.5935574,-0.0670710,-23.4824631,-14.5447563,-0.0159361,-0.1145019,-11.7727237,-7.2609658,-0.0790659,-0.0500056,-0.8465647
0.8600000,0.8600000,0.8600000,-0.0460555,-0.0001387,-0.6706625,-0.0460555,-14.8418542,-9.0345397,-0.0110000,-0.0785694,-5.1809527,-3.3530462,-0.0542946,-0.0343349,-0.5826774,-0.0657608,-23.3210586,-14.4634169,-0.0156238,-0.1122760,-11.6914049,-7.2205109,-0.0775214,-0.0490288,-0.8301059
0.8625000,0.8625000,0.8625000,-0.0452152,-0.0001398,-0.6646012,-0.0452152,-14.7047839,-8.9661797,-0.0107990,-0.0771403,-5.1245146,-3.3238192,-0.0533040,-0.0337085,-0.5720308,-0.0644804,-23.1613268,-14.3827933,-0.0153186,-0.1101002,-11.6109367,-7.1804094,-0.0760120,-0.0480742,-0.8140174
0.8650000,0.8650000,0.8650000,-0.0443928,-0.0001408,-0.6586134,-0.0443928,-14.5692895,-8.8984779,-0.0106023,-0.0757414,-5.0688131,-3.2948962,-0.0523344,-0.0330955,-0.5616119,-0.0632290,-23.0032444,-14.3028767,-0.0150204,-0.1079731,-11.5313071,-7.1406570,-0.0745368,-0.0471412,-0.7982899
0.8675000,0.8675000,0.8675000,-0.0435879,-0.0001417,-0.6526981,-0.0435879,-14.4353479,-8.8314261,-0.0104098,-0.0743721,-5.0138369,-3.2662733,-0.0513855,-0.0324955,-0.5514151,-0.0620058,-22.8467888,-14.2236581,-0.0147290,-0.1058937,-11.4525043,-7.1012492,-0.0730948,-0.0462292,-0.7829143
0.8700000,0.8700000,0.8700000,-0.0428001,-0.0001425,-0.6468541,-0.0428001,-14.3029369,-8.7650158,-0.0102213,-0.0730317,-4.9595749,-3.2379466,-0.0504566,-0.0319082,-0.5414350,-0.0608101,-22.6919373,-14.1451290,-0.0144441,-0.1038606,-11.3745166,-7.0621820,-0.0716853,-0.0453378,-0.7678817
0.8725000,0.8725000,0.8725000,-0.0420289,-0.0001433,-0.6410804,-0.0420289,-14.1720344,-8.6992390,-0.0100369,-0.0717193,-4.9060163,-3.2099124,-0.0495474,-0.0313333,-0.5316663,-0.0596413,-22.5386681,-14.0672808,-0.0141658,-0.1018728,-11.2973329,-7.0234511,-0.0703075,-0.0444664,-0.7531835
0.8750000,0.8750000,0.8750000,-0.0412739,-0.0001441,-0.6353758,-0.0412739,-14.0426188,-8.6340875,-0.0098564,-0.0704345,-4.8531504,-3.1821671,-0.0486573,-0.0307705,-0.5221038,-0.0584986,-22.3869594,-13.9901054,-0.0138937,-0.0999290,-11.2209418,-6.9850526,-0.0689604,-0.0436144,-0.7388112
0.8775000,0.8775000,0.8775000,-0.0405348,-0.0001448,-0.6297395,-0.0405348,-13.9146688,-8.5695537,-0.0096797,-0.0691764,-4.8009669,-3.1547069,-0.0477859,-0.0302195,-0.5127426,-0.0573814,-22.2367900,-13.9135943,-0.0136277,-0.0980283,-11.1453325,-6.9469822,-0.0676434,-0.0427815,-0.7247569
0.8800000,0.8800000,0.8800000,-0.0398111,-0.0001454,-0.6241703,-0.0398111,-13.7881636,-8.5056296,-0.0095067,-0.0679446,-4.7494554,-3.1275283,-0.0469328,-0.0296801,-0.5035779,-0.0562890,-22.0881389,-13.8377395,-0.0133676,-0.0961694,-11.0704941,-6.9092362,-0.0663557,-0.0419670,-0.7110125
0.8825000,0.8825000,0.8825000,-0.0391026,-0.0001460,-0.6186672,-0.0391026,-13.6630828,-8.4423078,-0.0093373,-0.0667383,-4.6986059,-3.1006279,-0.0460974,-0.0291519,-0.4946048,-0.0552208,-21.9409856,-13.7625332,-0.0131134,-0.0943514,-10.9964161,-6.8718106,-0.0650965,-0.0411706,-0.6975703
0.8850000,0.8850000,0.8850000,-0.0384088,-0.0001466,-0.6132292,-0.0384088,-13.5394061,-8.3795806,-0.0091714,-0.0655570,-4.6484085,-3.0740021,-0.0452794,-0.0286346,-0.4858189,-0.0541763,-21.7953099,-13.6879674,-0.0128648,-0.0925733,-10.9230882,-6.8347015,-0.0638651,-0.0403918,-0.6844229
0.8875000,0.8875000,0.8875000,-0.0377293,-0.0001471,-0.6078554,-0.0377293,-13.4171139,-8.3174408,-0.0090090,-0.0644001,-4.5988533,-3.0476475,-0.0444784,-0.0281281,-0.4772156,-0.0531547,-21.6510919,-13.6140345,-0.0126217,-0.0908340,-10.8504999,-6.7979053,-0.0626608,-0.0396302,-0.6715628
0.8900000,0.8900000,0.8900000,-0.0370640,-0.0001475,-0.6025448,-0.0370640,-13.2961868,-8.2558810,-0.0088500,-0.0632669,-4.5499310,-3.0215608,-0.0436940,-0.0276321,-0.4687906,-0.0521555,-21.5083120,-13.5407268,-0.0123840,-0.0891326,-10.7786414,-6.7614182,-0.0614830,-0.0388852,-0.6589832
0.8925000,0.8925000,0.8925000,-0.0364123,-0.0001479,-0.5972965,-0.0364123,-13.1766057,-8.1948942,-0.0086943,-0.0621570,-4.5016319,-2.9957387,-0.0429257,-0.0271463,-0.4605397,-0.0511783,-21.3669511,-13.4680370,-0.0121515,-0.0874682,-10.7075028,-6.7252366,-0.0603309,-0.0381566,-0.6466770
0.8950000,0.8950000,0.8950000,-0.0357740,-0.0001483,-0.5921096,-0.0357740,-13.0583518,-8.1344734,-0.0085417,-0.0610698,-4.4539471,-2.9701780,-0.0421732,-0.0266705,-0.4524587,-0.0502223,-21.2269903,-13.3959576,-0.0119241,-0.0858399,-10.6370742,-6.6893568,-0.0592040,-0.0374439,-0.6346375
0.8975000,0.8975000,0.8975000,-0.0351488,-0.0001486,-0.5869831,-0.0351488,-12.9414067,-8.0746116,-0.0083923,-0.0600048,-4.4068672,-2.9448754,-0.0414361,-0.0262044,-0.4445436,-0.0492872,-21.0884110,-13.3244815,-0.0117017,-0.0842468,-10.5673463,-6.6537754,-0.0581016,-0.0367467,-0.6228582
0.9000000,0.9000000,0.9000000,-0.0345364,-0.0001489,-0.5819163,-0.0345364,-12.8257525,-8.0153021,-0.0082460,-0.0589615,-4.3603835,-2.9198279,-0.0407141,-0.0257479,-0.4367906,-0.0483723,-20.9511950,-13.2536016,-0.0114841,-0.0826880,-10.4983096,-6.6184888,-0.0570231,-0.0360646,-0.6113327
0.9025000,0.9025000,0.9025000,-0.0339364,-0.0001492,-0.5769081,-0.0339364,-12.7113712,-7.9565382,-0.0081027,-0.0579393,-4.3144872,-2.8950323,-0.0400068,-0.0253006,-0.4291958,-0.0474772,-20.8153243,-13.1833108,-0.0112713,-0.0811627,-10.4299550,-6.5834936,-0.0559680,-0.0353973,-0.6000549
0.9050000,0.9050000,0.9050000,-0.0333487,-0.0001494,-0.5719577,-0.0333487,-12.5982454,-7.8983132,-0.0079622,-0.0569378,-4.2691696,-2.8704856,-0.0393139,-0.0248625,-0.4217555,-0.0466014,-20.6807812,-13.1136023,-0.0110631,-0.0796700,-10.3622732,-6.5487865,-0.0549356,-0.0347443,-0.5890188
0.9075000,0.9075000,0.9075000,-0.0327728,-0.0001496,-0.5670644,-0.0327728,-12.4863580,-7.8406209,-0.0078247,-0.0559564,-4.2244224,-2.8461848,-0.0386350,-0.0244332,-0.4144662,-0.0457445,-20.5475484,-13.0444693,-0.0108593,-0.0782093,-10.2952555,-6.5143641,-0.0539253,-0.0341054,-0.5782184
0.9100000,0.9100000,0.9100000,-0.0322085,-0.0001497,-0.5622272,-0.0322085,-12.3756920,-7.7834547,-0.0076899,-0.0549948,-4.1802371,-2.8221269,-0.0379698,-0.0240125,-0.4073243,-0.0449059,-20.4156088,-12.9759051,-0.0106600,-0.0767796,-10.2288931,-6.4802232,-0.0529368,-0.0334801,-0.5676481
0.9125000,0.9125000,0.9125000,-0.0316557,-0.0001498,-0.5574454,-0.0316557,-12.2662310,-7.7268085,-0.0075578,-0.0540525,-4.1366056,-2.7983091,-0.0373180,-0.0236003,-0.4003263,-0.0440852,-20.2849456,-12.9079032,-0.0104649,-0.0753804,-10.1631773,-6.4463605,-0.0519693,-0.0328683,-0.5573024
0.9150000,0.9150000,0.9150000,-0.0311139,-0.0001499,-0.5527182,-0.0311139,-12.1579585,-7.6706760,-0.0074284,-0.0531290,-4.0935198,-2.7747284,-0.0366792,-0.0231964,-0.3934691,-0.0432820,-20.1555422,-12.8404570,-0.0102740,-0.0740107,-10.0980997,-6.4127729,-0.0510225,-0.0322694,-0.5471757
0.9175000,0.9175000,0.9175000,-0.0305829,-0.0001500,-0.5480448,-0.0305829,-12.0508586,-7.6150512,-0.0073015,-0.0522240,-4.0509718,-2.7513821,-0.0360533,-0.0228006,-0.3867493,-0.0424958,-20.0273825,-12.7735602,-0.0100872,-0.0726700,-10.0336519,-6.3794572,-0.0500957,-0.0316833,-0.5372630
0.9200000,0.9200000,0.9200000,-0.0300625,-0.0001500,-0.5434244,-0.0300625,-11.9449155,-7.5599282,-0.0071773,-0.0513369,-4.0089539,-2.7282673,-0.0354398,-0.0224127,-0.3801638,-0.0417263,-19.9004503,-12.7072065,-0.0099044,-0.0713575,-9.9698258,-6.3464104,-0.0491886,-0.0311096,-0.5275590
0.9225000,0.9225000,0.9225000,-0.0295525,-0.0001500,-0.5388563,-0.0295525,-11.8401137,-7.5053010,-0.0070555,-0.0504674,-3.9674584,-2.7053814,-0.0348386,-0.0220325,-0.3737095,-0.0409731,-19.7747301,-12.6413897,-0.0097254,-0.0700726,-9.9066133,-6.3136294,-0.0483006,-0.0305480,-0.5180588
0.9250000,0.9250000,0.9250000,-0.0290526,-0.0001500,-0.5343397,-0.0290526,-11.7364379,-7.4511638,-0.0069361,-0.0496151,-3.9264778,-2.6827217,-0.0342492,-0.0216598,-0.3673834,-0.0402357,-19.6502062,-12.5761038,-0.0095502,-0.0688146,-9.8440065,-6.2811113,-0.0474314,-0.0299982,-0.5087575
0.9275000,0.9275000,0.9275000,-0.0285626,-0.0001499,-0.5298738,-0.0285626,-11.6338733,-7.3975110,-0.0068190,-0.0487796,-3.8860047,-2.6602854,-0.0336715,-0.0212945,-0.3611826,-0.0395137,-19.5268635,-12.5113427,-0.0093787,-0.0675828,-9.7819975,-6.2488530,-0.0465803,-0.0294600,-0.4996505
0.9300000,0.9300000,0.9300000,-0.0280823,-0.0001499,-0.5254581,-0.0280823,-11.5324050,-7.3443369,-0.0067043,-0.0479605,-3.8460318,-2.6380700,-0.0331053,-0.0209364,-0.3551043,-0.0388069,-19.4046869,-12.4471005,-0.0092108,-0.0663767,-9.7205787,-6.2168518,-0.0457471,-0.0289330,-0.4907330
0.9325000,0.9325000,0.9325000,-0.0276114,-0.0001498,-0.5210917,-0.0276114,-11.4320185,-7.2916361,-0.0065919,-0.0471574,-3.8065520,-2.6160729,-0.0325501,-0.0205854,-0.3491456,-0.0381148,-19.2836617,-12.3833715,-0.0090464,-0.0651956,-9.6597425,-6.1851047,-0.0449312,-0.0284170,-0.4820007
0.9350000,0.9350000,0.9350000,-0.0271497,-0.0001496,-0.5167740,-0.0271497,-11.3326997,-7.2394030,-0.0064816,-0.0463701,-3.7675582,-2.5942916,-0.0320059,-0.0202412,-0.3433039,-0.0374371,-19.1637735,-12.3201498,-0.0088855,-0.0640390,-9.5994816,-6.1536089,-0.0441323,-0.0279117,-0.4734492
0.9375000,0.9375000,0.9375000,-0.0266971,-0.0001495,-0.5125043,-0.0266971,-11.2344345,-7.1876323,-0.0063736,-0.0455981,-3.7290436,-2.5727235,-0.0314722,-0.0199037,-0.3375766,-0.0367735,-19.0450078,-12.2574298,-0.0087279,-0.0629063,-9.5397885,-6.1223617,-0.0433500,-0.0274170,-0.4650741
0.9400000,0.9400000,0.9400000,-0.0262533,-0.0001493,-0.5082819,-0.0262533,-11.1372091,-7.1363187,-0.0062676,-0.0448411,-3.6910012,-2.5513662,-0.0309490,-0.0195729,-0.3319611,-0.0361236,-18.9273506,-12.1952060,-0.0085735,-0.0617968,-9.4806562,-6.0913604,-0.0425839,-0.0269324,-0.4568715
0.9425000,0.9425000,0.9425000,-0.0258181,-0.0001492,-0.5041061,-0.0258181,-11.0410099,-7.0854570,-0.0061637,-0.0440988,-3.6534245,-2.5302172,-0.0304360,-0.0192484,-0.3264549,-0.0354871,-18.8107881,-12.1334729,-0.0084224,-0.0607101,-9.4220775,-6.0606021,-0.0418335,-0.0264579,-0.4488373
0.9450000,0.9450000,0.9450000,-0.0253913,-0.0001490,-0.4999764,-0.0253913,-10.9458236,-7.0350422,-0.0060618,-0.0433708,-3.6163067,-2.5092742,-0.0299329,-0.0189303,-0.3210555,-0.0348636,-18.6953067,-12.0722250,-0.0082744,-0.0596457,-9.3640455,-6.0300844,-0.0410986,-0.0259930,-0.4409675
0.9475000,0.9475000,0.9475000,-0.0249728,-0.0001488,-0.4958921,-0.0249728,-10.8516371,-6.9850691,-0.0059619,-0.0426568,-3.5796416,-2.4885348,-0.0294395,-0.0186183,-0.3157606,-0.0342530,-18.5808929,-12.0114571,-0.0081294,-0.0586030,-9.3065533,-5.9998045,-0.0403788,-0.0255378,-0.4332583
0.9500000,0.9500000,0.9500000,-0.0245624,-0.0001485,-0.4918525,-0.0245624,-10.7584375,-6.9355327,-0.0058639,-0.0419566,-3.5434226,-2.4679967,-0.0289556,-0.0183123,-0.3105679,-0.0336548,-18.4675335,-11.9511639,-0.0079874,-0.0575815,-9.2495941,-5.9697598,-0.0396736,-0.0250918,-0.4257060
0.9525000,0.9525000,0.9525000,-0.0241598,-0.0001483,-0.4878570,-0.0241598,-10.6662120,-6.8864283,-0.0057678,-0.0412698,-3.5076435,-2.4476576,-0.0284810,-0.0180122,-0.3054750,-0.0330688,-18.3552156,-11.8913402,-0.0078482,-0.0565808,-9.1931614,-5.9399480,-0.0389828,-0.0246549,-0.4183070
0.9550000,0.9550000,0.9550000,-0.0237650,-0.0001480,-0.4839050,-0.0237650,-10.5749481,-6.8377509,-0.0056735,-0.0405961,-3.4722982,-2.4275152,-0.0280156,-0.0177178,-0.3004799,-0.0324948,-18.2439263,-11.8319809,-0.0077120,-0.0556003,-9.1372486,-5.9103663,-0.0383061,-0.0242269,-0.4110578
0.9575000,0.9575000,0.9575000,-0.0233777,-0.0001477,-0.4799960,-0.0233777,-10.4846336,-6.7894958,-0.0055811,-0.0399353,-3.4373806,-2.4075672,-0.0275590,-0.0174291,-0.2955803,-0.0319323,-18.1336530,-11.7730810,-0.0075784,-0.0546395,-9.0818493,-5.8810125,-0.0376430,-0.0238075,-0.4039548
0.9600000,0.9600000,0.9600000,-0.0229977,-0.0001474,-0.4761294,-0.0229977,-10.3952563,-6.7416583,-0.0054904,-0.0392870,-3.4028846,-2.3878115,-0.0271111,-0.0171458,-0.2907742,-0.0313812,-18.0243834,-11.7146355,-0.0074476,-0.0536982,-9.0269571,-5.8518839,-0.0369934,-0.0233967,-0.3969948
0.9625000,0.9625000,0.9625000,-0.0226250,-0.0001471,-0.4723045,-0.0226250,-10.3068043,-6.6942338,-0.0054014,-0.0386510,-3.3688044,-2.3682460,-0.0266717,-0.0168680,-0.2860596,-0.0308412,-17.9161051,-11.6566396,-0.0073195,-0.0527757,-8.9725658,-5.8229784,-0.0363568,-0.0229941,-0.3901745
0.9650000,0.9650000,0.9650000,-0.0222594,-0.0001468,-0.4685208,-0.0222594,-10.2192658,-6.6472177,-0.0053141,-0.0380271,-3.3351343,-2.3488684,-0.0262407,-0.0165954,-0.2814343,-0.0303121,-17.8088063,-11.5990885,-0.0071939,-0.0518716,-8.9186693,-5.7942933,-0.0357330,-0.0225996,-0.3834906
0.9675000,0.9675000,0.9675000,-0.0219007,-0.0001465,-0.4647777,-0.0219007,-10.1326294,-6.6006056,-0.0052285,-0.0374149,-3.3018686,-2.3296767,-0.0258178,-0.0163280,-0.2768965,-0.0297935,-17.7024749,-11.5419773,-0.0070708,-0.0509856,-8.8652615,-5.7658265,-0.0351218,-0.0222129,-0.3769401
