# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7850000,0.7850000,0.7850000,-0.4260789,-0.0004742,-3.5096157,-0.4260789,-16.4138658,-16.8961494,-0.1493616,-0.5347088,-6.3513518,-6.8659587,-0.5118654,-0.3077743,-6.2531706,-1.8999690,-24.4467114,-26.3916339,-0.7206495,-1.8184434,-12.5433800,-14.2839485,-2.2397572,-1.4165468,-13.5346445
0.7875000,0.7875000,0.7875000,-0.4236858,-0.0002818,-3.4616518,-0.4236858,-16.2619484,-16.8318988,-0.1455605,-0.5364318,-6.2812784,-6.8069124,-0.5085965,-0.3066070,-6.2575500,-1.8882432,-24.2678275,-26.3693174,-0.6991465,-1.8128634,-12.4468164,-14.1671883,-2.2259344,-1.4078045,-13.4869594
0.7900000,0.7900000,0.7900000,-0.4209157,-0.0001172,-3.4144207,-0.4209157,-16.1118883,-16.7606120,-0.1418117,-0.5378121,-6.2121584,-6.7454528,-0.5048839,-0.3051574,-6.2703866,-1.8727987,-24.0910057,-26.3233281,-0.6779799,-1.8038483,-12.3513771,-14.0479166,-2.2077278,-1.3962896,-13.4143649
0.7925000,0.7925000,0.7925000,-0.4178085,0.0000218,-3.3679373,-0.4178085,-15.9636563,-16.6828146,-0.1381236,-0.5388344,-6.1439775,-6.6818198,-0.5007680,-0.3034509,-6.2892725,-1.8541419,-23.9162185,-26.2563062,-0.6708646,-1.7918135,-12.2570560,-13.9266258,-2.1857344,-1.3823798,-13.3198934
0.7950000,0.7950000,0.7950000,-0.4144018,0.0001374,-3.3222119,-0.4144018,-15.8172236,-16.5989379,-0.1345033,-0.5394768,-6.0767214,-6.6162630,-0.4962936,-0.3015057,-6.3108208,-1.8327253,-23.7434381,-26.1706326,-0.6678616,-1.7771337,-12.1638453,-13.8037542,-2.1604877,-1.3664124,-13.2062783
0.7975000,0.7975000,0.7975000,-0.4107267,0.0002315,-3.2772514,-0.4107267,-15.6725615,-16.5093213,-0.1309561,-0.5397141,-6.0103759,-6.5490292,-0.4915034,-0.2993333,-6.3312648,-1.8089529,-23.5726368,-26.0684543,-0.6619814,-1.8173564,-12.0717364,-13.6796919,-2.1324638,-1.3486885,-13.6307594
0.8000000,0.8000000,0.8000000,-0.4068066,0.0003057,-3.2330590,-0.4068066,-15.5296418,-16.4142286,-0.1274863,-0.5395213,-5.9449266,-6.4803534,-0.4864340,-0.2969404,-6.3470388,-1.7831848,-23.4037865,-25.9517068,-0.6537654,-1.8679207,-11.9807195,-13.5547851,-2.1020875,-1.3294769,-13.9901733
0.8025000,0.8025000,0.8025000,-0.4026574,0.0003616,-3.1896352,-0.4026574,-15.3884369,-16.3138702,-0.1240969,-0.5388778,-5.8803593,-6.4104550,-0.4811137,-0.2943307,-6.3552172,-1.7557425,-23.2368594,-25.8221354,-0.6436707,-1.9081734,-11.8907840,-13.4293412,-2.0697373,-1.3090168,-14.2744849
0.8050000,0.8050000,0.8050000,-0.3982892,0.0004003,-3.1469779,-0.3982892,-15.2489192,-16.2084284,-0.1207901,-0.5377707,-5.8166598,-6.3395372,-0.4755626,-0.2915070,-6.3537596,-1.7269117,-23.0718276,-25.6813128,-0.6320828,-1.9392234,-11.8019186,-13.3036322,-2.0357506,-1.2875217,-14.4918001
0.8075000,0.8075000,0.8075000,-0.3937081,0.0004230,-3.1050828,-0.3937081,-15.1110619,-16.0980789,-0.1175672,-0.5361972,-5.7538140,-6.2677880,-0.4697939,-0.2884728,-6.3415672,-1.6969471,-22.9086634,-25.5306566,-0.6193269,-1.9620717,-11.7141115,-13.1778987,-2.0004271,-1.2651812,-14.6494318
0.8100000,0.8100000,0.8100000,-0.3889191,0.0004307,-3.0639436,-0.3889191,-14.9748384,-15.9830100,-0.1144289,-0.5341648,-5.6918079,-6.1953824,-0.4638160,-0.2852337,-6.3183911,-1.6660746,-22.7473392,-25.3714440,-0.6056769,-1.9776211,-11.6273502,-13.0523532,-1.9640334,-1.2421638,-14.7539769
0.8125000,0.8125000,0.8125000,-0.3839273,0.0004243,-3.0235528,-0.3839273,-14.8402228,-15.8634346,-0.1113752,-0.5316906,-5.6306277,-6.1224839,-0.4576354,-0.2817978,-6.2846464,-1.6344949,-22.5878277,-25.2048251,-0.5913628,-1.9866862,-11.5416220,-12.9271825,-1.9268060,-1.2186191,-14.8113859
0.8150000,0.8150000,0.8150000,-0.3787398,0.0004049,-2.9839014,-0.3787398,-14.7071893,-15.7395976,-0.1084058,-0.5287984,-5.5702597,-6.0492466,-0.4512582,-0.2781758,-6.2411868,-1.6023856,-22.4301017,-25.0318356,-0.5765778,-1.9900017,-11.4569137,-12.8025507,-1.8889543,-1.1946796,-14.8270245
0.8175000,0.8175000,0.8175000,-0.3733663,0.0003736,-2.9449791,-0.3733663,-14.5757128,-15.6117770,-0.1055200,-0.5255153,-5.5106904,-5.9758157,-0.4446924,-0.2743810,-6.1890860,-1.5699039,-22.2741345,-24.8534077,-0.5614834,-1.9882301,-11.3732118,-12.6786016,-1.8506636,-1.1704625,-14.8057307
0.8200000,0.8200000,0.8200000,-0.3678191,0.0003316,-2.9067751,-0.3678191,-14.4457686,-15.4802814,-0.1027167,-0.5218688,-5.4519066,-5.9023282,-0.4379485,-0.2704288,-6.1294573,-1.5371886,-22.1198993,-24.6703799,-0.5462146,-1.9819686,-11.2905028,-12.5554605,-1.8120976,-1.1460711,-14.7518654
0.8225000,0.8225000,0.8225000,-0.3621134,0.0002799,-2.8692775,-0.3621134,-14.3173325,-15.3454433,-0.0999946,-0.5178843,-5.3938951,-5.8289128,-0.4310396,-0.2663362,-6.0633287,-1.5043618,-21.9673702,-24.4835062,-0.5308833,-1.9717555,-11.2087728,-12.4332363,-1.7734001,-1.1215967,-14.6693579
0.8250000,0.8250000,0.8250000,-0.3562665,0.0002197,-2.8324742,-0.3562665,-14.1903806,-15.2076114,-0.0973521,-0.5135839,-5.3366431,-5.7556898,-0.4239819,-0.2621213,-5.9915753,-1.4715310,-21.8165210,-24.2934639,-0.5155824,-1.9580758,-11.1280080,-12.3120233,-1.7346979,-1.0971193,-14.5617479
0.8275000,0.8275000,0.8275000,-0.3502975,0.0001522,-2.7963524,-0.3502975,-14.0648896,-15.0671429,-0.0947876,-0.5089855,-5.2801379,-5.6827706,-0.4167938,-0.2578024,-5.9148982,-1.4387902,-21.6673263,-24.1008615,-0.5003883,-1.9413662,-11.0481945,-12.1919026,-1.6961018,-1.0727089,-14.4322226
0.8300000,0.8300000,0.8300000,-0.3442265,0.0000785,-2.7608992,-0.3442265,-13.9408366,-14.9243953,-0.0922993,-0.5041039,-5.2243673,-5.6102577,-0.4094958,-0.2533981,-5.8338379,-1.4062216,-21.5197610,-23.9062448,-0.4853633,-1.9220200,-10.9693183,-12.0729432,-1.6577086,-1.0484270,-14.2836504
0.8325000,0.8325000,0.8325000,-0.3380741,-0.0000004,-2.7261012,-0.3380741,-13.8181991,-14.7797203,-0.0898852,-0.4989513,-5.1693191,-5.5382445,-0.4021094,-0.2489263,-5.7488064,-1.3738966,-21.3738002,-23.7101029,-0.4705582,-1.9003909,-10.8913654,-11.9552040,-1.6196027,-1.0243267,-14.1186116
0.8350000,0.8350000,0.8350000,-0.3318606,-0.0000834,-2.6919451,-0.3318606,-13.6969550,-14.6334588,-0.0875436,-0.4935390,-5.1149813,-5.4668148,-0.3946565,-0.2444045,-5.6601268,-1.3418772,-21.2294194,-23.5128742,-0.4560134,-1.8767970,-10.8143220,-11.8387341,-1.5818569,-1.0004542,-13.9394258
0.8375000,0.8375000,0.8375000,-0.3256061,-0.0001696,-2.6584175,-0.3256061,-13.5770829,-14.4859372,-0.0852723,-0.4878778,-5.0613423,-5.3960436,-0.3871590,-0.2398488,-5.5680743,-1.3102167,-21.0865946,-23.3149507,-0.4417610,-1.8515243,-10.7381741,-11.7235744,-1.5445343,-0.9768493,-13.7481773
0.8400000,0.8400000,0.8400000,-0.3193297,-0.0002581,-2.6255050,-0.3193297,-13.4585615,-14.3374651,-0.0830695,-0.4819795,-5.0083906,-5.3259968,-0.3796385,-0.2352745,-5.4729143,-1.2789609,-20.9453022,-23.1166824,-0.4278259,-1.8248295,-10.6629081,-11.6097581,-1.5076887,-0.9535461,-13.5467369
0.8425000,0.8425000,0.8425000,-0.3130491,-0.0003482,-2.5931943,-0.3130491,-13.3413700,-14.1883337,-0.0809331,-0.4758573,-4.9561151,-5.2567317,-0.3721153,-0.2306954,-5.3749326,-1.2481486,-20.8055189,-22.9183818,-0.4142269,-1.7969430,-10.5885103,-11.4973119,-1.4713660,-0.9305735,-13.3367830
0.8450000,0.8450000,0.8450000,-0.3067810,-0.0004392,-2.5614719,-0.3067810,-13.2254881,-14.0388153,-0.0788611,-0.4695263,-4.9045047,-5.1882973,-0.3646084,-0.2261243,-5.2744568,-1.2178125,-20.6672219,-22.7203272,-0.4009777,-1.7680713,-10.5149672,-11.3862563,-1.4356046,-0.9079561,-13.1198196
0.8475000,0.8475000,0.8475000,-0.3005405,-0.0005303,-2.5303249,-0.3005405,-13.1108958,-13.8891628,-0.0768516,-0.4630032,-4.8535488,-5.1207353,-0.3571356,-0.2215726,-5.1718644,-1.1879801,-20.5303886,-22.5227660,-0.3880877,-1.7383994,-10.4422654,-11.2766067,-1.4004370,-0.8857141,-12.8971931
0.8500000,0.8500000,0.8500000,-0.2943411,-0.0006212,-2.4997403,-0.2943411,-12.9975737,-13.7396101,-0.0749026,-0.4563063,-4.8032367,-5.0540799,-0.3497129,-0.2170502,-5.0675777,-1.1586737,-20.3949969,-22.3259177,-0.3755627,-1.7080927,-10.3703918,-11.1683736,-1.3658895,-0.8638644,-12.6701074
0.8525000,0.8525000,0.8525000,-0.2881950,-0.0007113,-2.4697052,-0.2881950,-12.8855025,-13.5903721,-0.0730122,-0.4494554,-4.7535581,-4.9883590,-0.3423547,-0.2125662,-4.9620468,-1.1299116,-20.2610252,-22.1299764,-0.3634054,-1.6772991,-10.2993331,-11.0615635,-1.3319836,-0.8424204,-12.4396378
0.8550000,0.8550000,0.8550000,-0.2821128,-0.0008002,-2.4402072,-0.2821128,-12.7746635,-13.4416456,-0.0711786,-0.4424710,-4.7045031,-4.9235944,-0.3350737,-0.2081283,-4.8557254,-1.1017080,-20.1284522,-21.9351136,-0.3516161,-1.6461505,-10.2290766,-10.9561791,-1.2987361,-0.8213928,-12.2067430
0.8575000,0.8575000,0.8575000,-0.2761039,-0.0008875,-2.4112339,-0.2761039,-12.6650382,-13.2936095,-0.0693999,-0.4353743,-4.6560615,-4.8598027,-0.3278813,-0.2037432,-4.7490445,-1.0740739,-19.9972569,-21.7414804,-0.3401930,-1.6147643,-10.1596095,-10.8522199,-1.2661600,-0.8007899,-11.9722765
0.8600000,0.8600000,0.8600000,-0.2701762,-0.0009731,-2.3827732,-0.2701762,-12.5566086,-13.1464260,-0.0676743,-0.4281866,-4.6082238,-4.7969955,-0.3207869,-0.1994167,-4.6423907,-1.0470172,-19.8674188,-21.5492088,-0.3291326,-1.5832450,-10.0909194,-10.7496823,-1.2342645,-0.7806174,-11.7369967
0.8625000,0.8625000,0.8625000,-0.2643365,-0.0010566,-2.3548133,-0.2643365,-12.4493570,-13.0002408,-0.0660001,-0.4209286,-4.5609803,-4.7351801,-0.3137988,-0.1951535,-4.5360917,-1.0205431,-19.7389176,-21.3584144,-0.3184299,-1.5516853,-10.0229938,-10.6485606,-1.2030558,-0.7608793,-11.5015760
0.8650000,0.8650000,0.8650000,-0.2585904,-0.0011378,-2.3273426,-0.2585904,-12.3432661,-12.8551842,-0.0643756,-0.4136207,-4.5143219,-4.6743602,-0.3069238,-0.1909577,-4.4304114,-0.9946545,-19.6117337,-21.1691976,-0.3080790,-1.5201672,-9.9558207,-10.5488464,-1.1725373,-0.7415777,-11.2666094
0.8675000,0.8675000,0.8675000,-0.2529425,-0.0012167,-2.3003497,-0.2529425,-12.2383188,-12.7113722,-0.0627991,-0.4062823,-4.4682394,-4.6145358,-0.3001676,-0.1868327,-4.3255530,-0.9693522,-19.4858476,-20.9816450,-0.2980729,-1.4887632,-9.8893881,-10.4505298,-1.1427100,-0.7227133,-11.0326216
0.8700000,0.8700000,0.8700000,-0.2473965,-0.0012930,-2.2738237,-0.2473965,-12.1344986,-12.5689066,-0.0612692,-0.3989316,-4.4227238,-4.5557043,-0.2935347,-0.1827809,-4.2216687,-0.9446353,-19.3612401,-20.7958311,-0.2884040,-1.4575371,-9.8236842,-10.3535989,-1.1135727,-0.7042852,-10.8000743
0.8725000,0.8725000,0.8725000,-0.2419554,-0.0013668,-2.2477538,-0.2419554,-12.0317891,-12.4278767,-0.0597841,-0.3915859,-4.3777664,-4.4978605,-0.2870286,-0.1788045,-4.1188722,-0.9205010,-19.2378927,-20.6118190,-0.2790640,-1.4265449,-9.7586976,-10.2580406,-1.0851223,-0.6862916,-10.5693721
0.8750000,0.8750000,0.8750000,-0.2366213,-0.0014379,-2.2221293,-0.2366213,-11.9301742,-12.2883597,-0.0583425,-0.3842607,-4.3333586,-4.4409968,-0.2806519,-0.1749051,-4.0172518,-0.8969454,-19.1157868,-20.4296621,-0.2700446,-1.3958353,-9.6944168,-10.1638403,-1.0573541,-0.6687294,-10.3408681
0.8775000,0.8775000,0.8775000,-0.2313957,-0.0015063,-2.1969401,-0.2313957,-11.8296383,-12.1504214,-0.0569429,-0.3769706,-4.2894920,-4.3851039,-0.2744066,-0.1710836,-3.9168821,-0.8739634,-18.9949046,-20.2494045,-0.2613367,-1.3654511,-9.6308308,-10.0709825,-1.0302620,-0.6515949,-10.1148690
0.8800000,0.8800000,0.8800000,-0.2262796,-0.0015720,-2.1721762,-0.2262796,-11.7301660,-12.0141177,-0.0555839,-0.3697286,-4.2461584,-4.3301711,-0.2682936,-0.1673409,-3.8178327,-0.8515487,-18.8752283,-20.0710826,-0.2529314,-1.3354290,-9.5679286,-9.9794507,-1.0038386,-0.6348833,-9.8916397
0.8825000,0.8825000,0.8825000,-0.2212734,-0.0016350,-2.1478278,-0.2212734,-11.6317421,-11.8794950,-0.0542641,-0.3625463,-4.2033496,-4.2761860,-0.2623136,-0.1636771,-3.7201744,-0.8296941,-18.7567405,-19.8947252,-0.2448195,-1.3058007,-9.5056995,-9.8892278,-0.9780756,-0.6185893,-9.6714078
0.8850000,0.8850000,0.8850000,-0.2163771,-0.0016953,-2.1238855,-0.2163771,-11.5343519,-11.7465907,-0.0529823,-0.3554341,-4.1610577,-4.2231354,-0.2564666,-0.1600923,-3.6239813,-0.8083918,-18.6394243,-19.7203547,-0.2369918,-1.2765932,-9.4441329,-9.8002960,-0.9529636,-0.6027071,-9.4543668
0.8875000,0.8875000,0.8875000,-0.2115903,-0.0017530,-2.1003399,-0.2115903,-11.4379808,-11.6154347,-0.0517372,-0.3484011,-4.1192750,-4.1710051,-0.2507520,-0.1565864,-3.5293323,-0.7876333,-18.5232629,-19.5479876,-0.2294393,-1.2478293,-9.3832184,-9.7126369,-0.9284926,-0.5872303,-9.2406799
0.8900000,0.8900000,0.8900000,-0.2069124,-0.0018080,-2.0771822,-0.2069124,-11.3426145,-11.4860497,-0.0505275,-0.3414551,-4.0779939,-4.1197801,-0.2451690,-0.1531588,-3.4363090,-0.7674094,-18.4082399,-19.3776353,-0.2221528,-1.2195282,-9.3229460,-9.6262317,-0.9046520,-0.5721521,-9.0304828
0.8925000,0.8925000,0.8925000,-0.2023424,-0.0018604,-2.0544036,-0.2023424,-11.2482392,-11.3584518,-0.0493521,-0.3346031,-4.0372069,-4.0694450,-0.2397163,-0.1498088,-3.3449943,-0.7477107,-18.2943393,-19.2093043,-0.2151234,-1.1917055,-9.2633057,-9.5410615,-0.8814304,-0.5574655,-8.8238872
0.8950000,0.8950000,0.8950000,-0.1978790,-0.0019104,-2.0319956,-0.1978790,-11.1548410,-11.2326513,-0.0482100,-0.3278508,-3.9969068,-4.0199838,-0.2343926,-0.1465357,-3.2554692,-0.7289078,-18.1815452,-19.0429972,-0.2083423,-1.1643740,-9.2042877,-9.4571068,-0.8592648,-0.5434468,-8.6209824
0.8975000,0.8975000,0.8975000,-0.1935210,-0.0019579,-2.0099499,-0.1935210,-11.0624066,-11.1086534,-0.0470999,-0.3212030,-3.9570862,-3.9713803,-0.2291961,-0.1433385,-3.1678105,-0.7135159,-18.0698422,-18.8787125,-0.2018007,-1.1375436,-9.1458824,-9.3743484,-0.8411202,-0.5319711,-8.4218383
0.9000000,0.9000000,0.9000000,-0.1892668,-0.0020029,-1.9882584,-0.1892668,-10.9709227,-10.9864586,-0.0460208,-0.3146637,-3.9177383,-3.9236181,-0.2241247,-0.1402162,-3.0820883,-0.6980514,-17.9592151,-18.7164457,-0.1954903,-1.1112221,-9.0880804,-9.2927666,-0.8228900,-0.5204414,-8.2265071
0.9025000,0.9025000,0.9025000,-0.1851146,-0.0020457,-1.9669134,-0.1851146,-10.8803764,-10.8660632,-0.0449718,-0.3082362,-3.8788560,-3.8766805,-0.2191766,-0.1371674,-2.9983639,-0.6825751,-17.8496490,-18.5561894,-0.1894028,-1.0854148,-9.0308726,-9.2123419,-0.8046460,-0.5089028,-8.0350255
0.9050000,0.9050000,0.9050000,-0.1810627,-0.0020861,-1.9459072,-0.1810627,-10.7907549,-10.7474601,-0.0439518,-0.3019230,-3.8404328,-3.8305510,-0.2143493,-0.1341911,-2.9166886,-0.6671394,-17.7411291,-18.3979332,-0.1835302,-1.0601252,-8.9742498,-9.1330547,-0.7864498,-0.4973945,-7.8474163
0.9075000,0.9075000,0.9075000,-0.1771092,-0.0021244,-1.9252324,-0.1771092,-10.7020458,-10.6306387,-0.0429600,-0.2957258,-3.8024618,-3.7852130,-0.2096406,-0.1312859,-2.8371029,-0.6517893,-17.6336412,-18.2416649,-0.1778646,-1.0353551,-8.9182033,-9.0548855,-0.7683545,-0.4859501,-7.6636896
0.9100000,0.9100000,0.9100000,-0.1732522,-0.0021605,-1.9048817,-0.1732522,-10.6142367,-10.5155856,-0.0419953,-0.2896462,-3.7649366,-3.7406500,-0.2050482,-0.1284503,-2.7596359,-0.6365634,-17.5271711,-18.0873699,-0.1723984,-1.0111050,-8.8627244,-8.9778149,-0.7504056,-0.4745982,-7.4838449
0.9125000,0.9125000,0.9125000,-0.1694895,-0.0021946,-1.8848483,-0.1694895,-10.5273158,-10.4022852,-0.0410570,-0.2836848,-3.7278508,-3.6968456,-0.2005694,-0.1256832,-2.6843054,-0.6214943,-17.4217050,-17.9350319,-0.1671242,-0.9873735,-8.8078045,-8.9018237,-0.7326416,-0.4633633,-7.3078716
0.9150000,0.9150000,0.9150000,-0.1658193,-0.0022267,-1.8651252,-0.1658193,-10.4412712,-10.2907196,-0.0401441,-0.2778420,-3.6911982,-3.6537836,-0.1962018,-0.1229829,-2.6111186,-0.6066099,-17.3172293,-17.7846334,-0.1620351,-0.9641587,-8.7534352,-8.8268927,-0.7150953,-0.4522660,-7.1357508
0.9175000,0.9175000,0.9175000,-0.1622394,-0.0022569,-1.8457059,-0.1622394,-10.3560912,-10.1808691,-0.0392560,-0.2721179,-3.6549726,-3.6114480,-0.1919429,-0.1203480,-2.5400721,-0.5919334,-17.2137307,-17.6361550,-0.1571240,-0.9414571,-8.6996085,-8.7530030,-0.6977941,-0.4413237,-6.9674561
0.9200000,0.9200000,0.9200000,-0.1587478,-0.0022852,-1.8265838,-0.1587478,-10.2717646,-10.0727124,-0.0383917,-0.2665120,-3.6191680,-3.5698230,-0.1877902,-0.1177772,-2.4711535,-0.5774842,-17.1111960,-17.4895766,-0.1523843,-0.9192646,-8.6463163,-8.6801359,-0.6807608,-0.4305509,-6.8029541
0.9225000,0.9225000,0.9225000,-0.1553424,-0.0023117,-1.8077527,-0.1553424,-10.1882800,-9.9662270,-0.0375505,-0.2610239,-3.5837784,-3.5288930,-0.1837410,-0.1152690,-2.4043416,-0.5632783,-17.0096123,-17.3448769,-0.1478096,-0.8975762,-8.5935507,-8.6082730,-0.6640143,-0.4199595,-6.6422061
0.9250000,0.9250000,0.9250000,-0.1520211,-0.0023365,-1.7892065,-0.1520211,-10.1056266,-9.8613892,-0.0367317,-0.2556524,-3.5487981,-3.4886429,-0.1797929,-0.1128218,-2.3396079,-0.5493285,-16.9089672,-17.2020338,-0.1433936,-0.8763861,-8.5413040,-8.5373960,-0.6475697,-0.4095591,-6.4851680
0.9275000,0.9275000,0.9275000,-0.1487819,-0.0023597,-1.7709392,-0.1487819,-10.0237935,-9.7581747,-0.0359347,-0.2503966,-3.5142212,-3.4490575,-0.1759433,-0.1104342,-2.2769176,-0.5356452,-16.8092481,-17.0610245,-0.1391305,-0.8556881,-8.4895687,-8.4674869,-0.6314393,-0.3993573,-6.3317918
0.9300000,0.9300000,0.9300000,-0.1456227,-0.0023813,-1.7529451,-0.1456227,-9.9427702,-9.6565580,-0.0351586,-0.2452551,-3.4800423,-3.4101224,-0.1721897,-0.1081048,-2.2162302,-0.5222363,-16.7104428,-16.9218256,-0.1350145,-0.8354755,-8.4383373,-8.3985280,-0.6156324,-0.3893601,-6.1820254
0.9325000,0.9325000,0.9325000,-0.1425416,-0.0024014,-1.7352185,-0.1425416,-9.8625461,-9.5565134,-0.0344030,-0.2402264,-3.4462559,-3.3718230,-0.1685297,-0.1058322,-2.1575010,-0.5091079,-16.6125395,-16.7844132,-0.1310400,-0.8157408,-8.3876026,-8.3305019,-0.6001561,-0.3795721,-6.0358139
0.9350000,0.9350000,0.9350000,-0.1395365,-0.0024200,-1.7177540,-0.1395365,-9.7831112,-9.4580147,-0.0336670,-0.2353089,-3.4128564,-3.3341452,-0.1649609,-0.1036150,-2.1006815,-0.4962641,-16.5155263,-16.6487632,-0.1272016,-0.7964766,-8.3373575,-8.2633914,-0.5850154,-0.3699962,-5.8930995
0.9375000,0.9375000,0.9375000,-0.1366054,-0.0024372,-1.7005461,-0.1366054,-9.7044553,-9.3610354,-0.0329502,-0.2305010,-3.3798387,-3.2970755,-0.1614808,-0.1014517,-2.0457205,-0.4837076,-16.4193918,-16.5148511,-0.1234943,-0.7776748,-8.2875949,-8.1971797,-0.5702132,-0.3606345,-5.7538224
0.9400000,0.9400000,0.9400000,-0.1337466,-0.0024531,-1.6835897,-0.1337466,-9.6265686,-9.2655487,-0.0322520,-0.2258007,-3.3471974,-3.2606003,-0.1580871,-0.0993411,-1.9925647,-0.4714397,-16.3241245,-16.3826520,-0.1199131,-0.7593274,-8.2383080,-8.1318503,-0.5557514,-0.3514880,-5.6179210
0.9425000,0.9425000,0.9425000,-0.1309579,-0.0024676,-1.6668798,-0.1309579,-9.5494413,-9.1715280,-0.0315717,-0.2212063,-3.3149276,-3.2247064,-0.1547776,-0.0972817,-1.9411594,-0.4594605,-16.2297133,-16.2521413,-0.1164533,-0.7414259,-8.1894901,-8.0673869,-0.5416299,-0.3425568,-5.4853321
0.9450000,0.9450000,0.9450000,-0.1282378,-0.0024810,-1.6504114,-0.1282378,-9.4730639,-9.0789462,-0.0309088,-0.2167157,-3.2830241,-3.1893812,-0.1515499,-0.0952722,-1.8914492,-0.4477694,-16.1361473,-16.1232938,-0.1131103,-0.7239618,-8.1411346,-8.0037735,-0.5278479,-0.3338403,-5.3559917
0.9475000,0.9475000,0.9475000,-0.1255842,-0.0024931,-1.6341796,-0.1255842,-9.3974270,-8.9877769,-0.0302628,-0.2123270,-3.2514820,-3.1546121,-0.1484019,-0.0933114,-1.8433781,-0.4363645,-16.0434158,-15.9960848,-0.1098797,-0.7069264,-8.0932350,-7.9409946,-0.5144034,-0.3253373,-5.2298348
0.9500000,0.9500000,0.9500000,-0.1229954,-0.0025041,-1.6181799,-0.1229954,-9.3225214,-8.8979933,-0.0296333,-0.2080382,-3.2202965,-3.1203869,-0.1453314,-0.0913980,-1.7968905,-0.4252435,-15.9515081,-15.8704893,-0.1067573,-0.6903110,-8.0457850,-7.8790347,-0.5012935,-0.3170459,-5.1067958
0.9525000,0.9525000,0.9525000,-0.1204698,-0.0025141,-1.6024077,-0.1204698,-9.2483381,-8.8095689,-0.0290196,-0.2038472,-3.1894627,-3.0866938,-0.1423364,-0.0895307,-1.7519309,-0.4144033,-15.8604139,-15.7464825,-0.1037391,-0.6741069,-7.9987784,-7.8178788,-0.4885146,-0.3089638,-4.9868090
0.9550000,0.9550000,0.9550000,-0.1180056,-0.0025230,-1.5868585,-0.1180056,-9.1748680,-8.7224778,-0.0284214,-0.1997519,-3.1589760,-3.0535212,-0.1394147,-0.0877084,-1.7084448,-0.4038402,-15.7701229,-15.6240397,-0.1008211,-0.6583051,-7.9522090,-7.7575123,-0.4760625,-0.3010884,-4.8698085
0.9575000,0.9575000,0.9575000,-0.1156011,-0.0025309,-1.5715280,-0.1156011,-9.1021024,-8.6366938,-0.0278381,-0.1957504,-3.1288318,-3.0208579,-0.1365643,-0.0859298,-1.6663786,-0.3935504,-15.6806252,-15.5031363,-0.0979996,-0.6428969,-7.9060709,-7.6979205,-0.4639325,-0.2934167,-4.7557284
0.9600000,0.9600000,0.9600000,-0.1132548,-0.0025379,-1.5564120,-0.1132548,-9.0300328,-8.5521916,-0.0272694,-0.1918405,-3.0990255,-2.9886928,-0.1337834,-0.0841938,-1.6256797,-0.3835293,-15.5919108,-15.3837481,-0.0952711,-0.6278735,-7.8603582,-7.6390895,-0.4521193,-0.2859453,-4.6445031
0.9625000,0.9625000,0.9625000,-0.1109651,-0.0025439,-1.5415063,-0.1109651,-8.9586506,-8.4689457,-0.0267147,-0.1880201,-3.0695527,-2.9570153,-0.1310700,-0.0824993,-1.5862970,-0.3737723,-15.5039700,-15.2658508,-0.0926321,-0.6132262,-7.8150652,-7.5810053,-0.4406173,-0.2786709,-4.5360675
0.9650000,0.9650000,0.9650000,-0.1087305,-0.0025491,-1.5268070,-0.1087305,-8.8879474,-8.3869314,-0.0261738,-0.1842874,-3.0404090,-2.9258150,-0.1284224,-0.0808452,-1.5481808,-0.3642744,-15.4167934,-15.1494205,-0.0900792,-0.5989463,-7.7701861,-7.5236544,-0.4294208,-0.2715896,-4.4303568
0.9675000,0.9675000,0.9675000,-0.1065494,-0.0025535,-1.5123102,-0.1065494,-8.8179151,-8.3061241,-0.0256461,-0.1806402,-3.0115901,-2.8950817,-0.1258385,-0.0792303,-1.5112830,-0.3550305,-15.3303715,-15.0344337,-0.0876094,-0.5850252,-7.7257155,-7.4670235,-0.4185237,-0.2646976,-4.3273069
0.9700000,0.9700000,0.9700000,-0.1044205,-0.0025571,-1.4980119,-0.1044205,-8.7485456,-8.2264998,-0.0251313,-0.1770765,-2.9830917,-2.8648056,-0.1233169,-0.0776537,-1.4755568,-0.3460352,-15.2446952,-14.9208668,-0.0852195,-0.5714544,-7.6816478,-7.4110997,-0.4079197,-0.2579911,-4.2268544
0.9725000,0.9725000,0.9725000,-0.1023422,-0.0025599,-1.4839086,-0.1023422,-8.6798310,-8.1480348,-0.0246291,-0.1735944,-2.9549097,-2.8349771,-0.1208557,-0.0761144,-1.4409573,-0.3372831,-15.1597553,-14.8086970,-0.0829066,-0.5582254,-7.6379778,-7.3558701,-0.3976024,-0.2514658,-4.1289368
