# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6625000,0.6625000,0.6625000,-0.5870872,0.0286609,-5.2490967,-0.5870872,-56.3053007,-18.2782217,-0.3271065,-0.7628646,-20.2954273,-7.4077297,-0.7263414,-0.3958581,-9.4655948
0.6650000,0.6650000,0.6650000,-0.5901849,0.0272814,-5.1876499,-0.5901849,-57.1950421,-18.0349104,-0.3217105,-0.7583385,-20.2790571,-7.2987057,-0.7276068,-0.4013591,-9.3535157
0.6675000,0.6675000,0.6675000,-0.5933102,0.0259333,-5.1253295,-0.5933102,-58.2313907,-17.7941295,-0.3159646,-0.7545034,-20.2386803,-7.1911834,-0.7290009,-0.4067898,-9.2447766
0.6700000,0.6700000,0.6700000,-0.5964270,0.0246160,-5.0623169,-0.5964270,-59.1689306,-17.5560403,-0.3099245,-0.7513908,-20.1780160,-7.0850398,-0.7304606,-0.4121347,-9.1384462
0.6725000,0.6725000,0.6725000,-0.5995121,0.0233286,-4.9987899,-0.5995121,-59.9071126,-17.3208050,-0.3036443,-0.7490053,-20.1024122,-6.9801865,-0.7319433,-0.4173731,-9.0335985
0.6750000,0.6750000,0.6750000,-0.6025463,0.0220705,-4.9349188,-0.6025463,-60.4264742,-17.0885733,-0.2971758,-0.7473249,-20.0197072,-6.8765650,-0.7334210,-0.4224736,-8.9294373
0.6775000,0.6775000,0.6775000,-0.6055058,0.0208413,-4.8708646,-0.6055058,-60.7390015,-16.8594704,-0.2905672,-0.7463035,-19.9411261,-6.7741418,-0.7348725,-0.4273925,-8.8254123
0.6800000,0.6800000,0.6800000,-0.6083559,0.0196414,-4.8067768,-0.6083559,-60.8665047,-16.6335867,-0.2838631,-0.7458758,-19.8810443,-6.6729027,-0.7362730,-0.4320751,-8.7213029
0.6825000,0.6825000,0.6825000,-0.6110478,0.0184718,-4.7427923,-0.6110478,-60.8324745,-16.4109728,-0.2771034,-0.7459631,-19.8543608,-6.5728473,-0.7375869,-0.4364602,-8.6172528
0.6850000,0.6850000,0.6850000,-0.6135201,0.0173340,-4.6790352,-0.6135201,-60.6591860,-16.1916400,-0.2703238,-0.7464798,-19.8715611,-6.4739841,-0.7387637,-0.4404846,-8.5137467
0.6875000,0.6875000,0.6875000,-0.6157027,0.0162295,-4.6156169,-0.6157027,-60.3667776,-15.9755638,-0.2635555,-0.7473410,-19.9338748,-6.3763273,-0.7397385,-0.4440870,-8.4115320
0.6900000,0.6900000,0.6900000,-0.6175223,0.0151601,-4.5526357,-0.6175223,-59.9730754,-15.7626916,-0.2568256,-0.7484677,-20.0318698,-6.2798934,-0.7404354,-0.4472117,-8.3115009
0.6925000,0.6925000,0.6925000,-0.6189077,0.0141272,-4.4901783,-0.6189077,-59.4936980,-15.5529516,-0.2501573,-0.7497914,-20.1485780,-6.1846996,-0.7407741,-0.4498104,-8.2145539
0.6950000,0.6950000,0.6950000,-0.6197933,0.0131327,-4.4283197,-0.6197933,-58.9422568,-15.3462613,-0.2435703,-0.7512551,-20.2649013,-6.0907627,-0.7406751,-0.4518424,-8.1214700
0.6975000,0.6975000,0.6975000,-0.6201224,0.0121786,-4.3671245,-0.6201224,-58.3305791,-15.1425349,-0.2370807,-0.7528118,-20.3641567,-5.9980975,-0.7400652,-0.4532759,-8.0328027
0.7000000,0.7000000,0.7000000,-0.6198474,0.0112671,-4.3066472,-0.6198474,-57.6689248,-14.9416896,-0.2307019,-0.7544208,-20.4342901,-5.9067170,-0.7388798,-0.4540873,-7.9488162
0.7025000,0.7025000,0.7025000,-0.6189314,0.0104009,-4.2469338,-0.6189314,-56.9661842,-14.7436490,-0.2244448,-0.7560428,-20.4680858,-5.8166316,-0.7370656,-0.4542618,-7.8694673
0.7050000,0.7050000,0.7050000,-0.6173474,0.0095830,-4.1880220,-0.6173474,-56.2300548,-14.5483458,-0.2183177,-0.7576353,-20.4623343,-5.7278491,-0.7345803,-0.4537932,-7.7944295
0.7075000,0.7075000,0.7075000,-0.6150785,0.0088163,-4.1299423,-0.6150785,-55.4671972,-14.3557221,-0.2123272,-0.7591500,-20.4167221,-5.6403748,-0.7313935,-0.4526836,-7.7231552
0.7100000,0.7100000,0.7100000,-0.6121180,0.0081036,-4.0727188,-0.6121180,-54.6833714,-14.1657296,-0.2064781,-0.7605316,-20.3328304,-5.5542115,-0.7274858,-0.4509435,-7.6549613
0.7125000,0.7125000,0.7125000,-0.6084690,0.0074473,-4.0163698,-0.6084690,-53.8835547,-13.9783281,-0.2007735,-0.7617185,-20.2133662,-5.4693592,-0.7228493,-0.4485911,-7.5891253
0.7150000,0.7150000,0.7150000,-0.6041437,0.0068489,-3.9609086,-0.6041437,-53.0720453,-13.7934844,-0.1952156,-0.7626452,-20.0616229,-5.3858158,-0.7174866,-0.4456514,-7.5249738
0.7175000,0.7175000,0.7175000,-0.5991635,0.0063094,-3.9063441,-0.5991635,-52.2525511,-13.6111709,-0.1898052,-0.7632452,-19.8811206,-5.3035769,-0.7114109,-0.4421556,-7.4619505
0.7200000,0.7200000,0.7200000,-0.5935574,0.0058286,-3.8526810,-0.5935574,-51.4282672,-13.4313637,-0.1845424,-0.7634535,-19.6753803,-5.2226359,-0.7046450,-0.4381396,-7.3996537
0.7225000,0.7225000,0.7225000,-0.5873615,0.0054054,-3.7999211,-0.5873615,-50.6019432,-13.2540416,-0.1794266,-0.7632088,-19.4477866,-5.1429847,-0.6972204,-0.4336430,-7.3378460
0.7250000,0.7250000,0.7250000,-0.5806172,0.0050383,-3.7480629,-0.5806172,-49.7759412,-13.0791850,-0.1744563,-0.7624556,-19.2015113,-5.0646130,-0.6891762,-0.4287082,-7.2764396
0.7275000,0.7275000,0.7275000,-0.5733703,0.0047245,-3.6971025,-0.5733703,-48.9522863,-12.9067747,-0.1696298,-0.7611456,-18.9394755,-4.9875093,-0.6805576,-0.4233787,-7.2154646
0.7300000,0.7300000,0.7300000,-0.5656694,0.0044611,-3.6470341,-0.5656694,-48.1327106,-12.7367915,-0.1649448,-0.7592385,-18.6643359,-4.9116608,-0.6714148,-0.4176986,-7.1550265
0.7325000,0.7325000,0.7325000,-0.5575648,0.0042445,-3.5978496,-0.5575648,-47.3186912,-12.5692157,-0.1603987,-0.7567028,-18.3784869,-4.8370533,-0.6618010,-0.4117115,-7.0952571
0.7350000,0.7350000,0.7350000,-0.5491072,0.0040710,-3.5495398,-0.5491072,-46.5114831,-12.4040264,-0.1559886,-0.7535163,-18.0840703,-4.7636719,-0.6517713,-0.4054600,-7.0362631
0.7375000,0.7375000,0.7375000,-0.5403467,0.0039367,-3.5020940,-0.5403467,-45.7121480,-12.2412017,-0.1517116,-0.7496663,-17.7829920,-4.6915006,-0.6413814,-0.3989849,-6.9780783
0.7400000,0.7400000,0.7400000,-0.5313320,0.0038376,-3.4555004,-0.5313320,-44.9215794,-12.0807184,-0.1475643,-0.7451497,-17.4769389,-4.6205228,-0.6306865,-0.3923247,-6.9206241
0.7425000,0.7425000,0.7425000,-0.5221098,0.0037699,-3.4097465,-0.5221098,-44.1405241,-11.9225522,-0.1435436,-0.7399726,-17.1673983,-4.5507214,-0.6197400,-0.3855157,-6.8636856
0.7450000,0.7450000,0.7450000,-0.5127243,0.0037298,-3.3648191,-0.5127243,-43.3696013,-11.7666773,-0.1396459,-0.7341496,-16.8556760,-4.4820788,-0.6085933,-0.3785915,-6.8069052
0.7475000,0.7475000,0.7475000,-0.5032166,0.0037137,-3.3207042,-0.5032166,-42.6093189,-11.6130671,-0.1358679,-0.7277035,-16.5429146,-4.4145770,-0.5972949,-0.3715830,-6.7497967
0.7500000,0.7500000,0.7500000,-0.4936249,0.0037184,-3.2773875,-0.4936249,-41.8600882,-11.4616937,-0.1322062,-0.7206636,-16.2301099,-4.3481978,-0.5858900,-0.3645182,-6.6917766
0.7525000,0.7525000,0.7525000,-0.4839841,0.0037408,-3.2348547,-0.4839841,-41.1222358,-11.3125285,-0.1286573,-0.7130652,-15.9181262,-4.2829229,-0.5744204,-0.3574226,-6.6322080
0.7550000,0.7550000,0.7550000,-0.4743257,0.0037780,-3.1930908,-0.4743257,-40.3960150,-11.1655422,-0.1252178,-0.7049481,-15.6077112,-4.2187338,-0.5629241,-0.3503192,-6.5704489
0.7575000,0.7575000,0.7575000,-0.4646784,0.0038275,-3.1520810,-0.4646784,-39.6816153,-11.0207047,-0.1218844,-0.6963554,-15.2995081,-4.1556121,-0.5514357,-0.3432282,-6.5058987
0.7600000,0.7600000,0.7600000,-0.4550674,0.0038871,-3.1118102,-0.4550674,-38.9791703,-10.8779855,-0.1186537,-0.6873324,-14.9940678,-4.0935393,-0.5399863,-0.3361678,-6.4380359
0.7625000,0.7625000,0.7625000,-0.4455152,0.0039546,-3.0722637,-0.4455152,-38.2887653,-10.7373539,-0.1155224,-0.6779258,-14.6918592,-4.0324971,-0.5286032,-0.3291538,-6.3664437
0.7650000,0.7650000,0.7650000,-0.4360417,0.0040284,-3.0334263,-0.4360417,-37.6104435,-10.5987788,-0.1124875,-0.6681823,-14.3932785,-3.9724673,-0.5173108,-0.3222001,-6.2908239
0.7675000,0.7675000,0.7675000,-0.4266639,0.0041067,-2.9952835,-0.4266639,-36.9442118,-10.4622289,-0.1095457,-0.6581481,-14.0986582,-3.9134318,-0.5061303,-0.3153186,-6.2110003
0.7700000,0.7700000,0.7700000,-0.4173968,0.0041882,-2.9578204,-0.4173968,-36.2900451,-10.3276731,-0.1066940,-0.6478681,-13.8082741,-3.8553727,-0.4950800,-0.3085198,-6.1269144
0.7725000,0.7725000,0.7725000,-0.4082529,0.0042718,-2.9210226,-0.4082529,-35.6478911,-10.1950802,-0.1039294,-0.6373856,-13.5223523,-3.7982723,-0.4841756,-0.3018123,-6.0386156
0.7750000,0.7750000,0.7750000,-0.3992430,0.0043563,-2.8848759,-0.3992430,-35.0176738,-10.0644191,-0.1012492,-0.6267417,-13.2410751,-3.7421133,-0.4734304,-0.2952035,-5.9462487
0.7775000,0.7775000,0.7775000,-0.3903760,0.0044410,-2.8493660,-0.3903760,-34.3992966,-9.9356589,-0.0986504,-0.6159749,-12.9645868,-3.6868783,-0.4628555,-0.2886997,-5.8500408
0.7800000,0.7800000,0.7800000,-0.3816593,0.0045250,-2.8144792,-0.3816593,-33.7926456,-9.8087690,-0.0961303,-0.6051212,-12.6929976,-3.6325506,-0.4524601,-0.2823058,-5.7502864
0.7825000,0.7825000,0.7825000,-0.3730987,0.0046077,-2.7802018,-0.3730987,-33.1975916,-9.6837191,-0.0936864,-0.5942139,-12.4263888,-3.5791135,-0.4422514,-0.2760259,-5.6473340
0.7850000,0.7850000,0.7850000,-0.3646988,0.0046886,-2.7465206,-0.3646988,-32.6139927,-9.5604792,-0.0913160,-0.5832833,-12.1648158,-3.5265505,-0.4322354,-0.2698631,-5.5415724
0.7875000,0.7875000,0.7875000,-0.3564632,0.0047673,-2.7134224,-0.3564632,-32.0416962,-9.4390197,-0.0890168,-0.5723573,-11.9083120,-3.4748456,-0.4224164,-0.2638199,-5.4334184
0.7900000,0.7900000,0.7900000,-0.3483943,0.0048435,-2.6808943,-0.3483943,-31.4805402,-9.3193113,-0.0867863,-0.5614607,-11.6568913,-3.4239830,-0.4127975,-0.2578978,-5.3233048
0.7925000,0.7925000,0.7925000,-0.3404938,0.0049168,-2.6489239,-0.3404938,-30.9303551,-9.2013252,-0.0846222,-0.5506162,-11.4105509,-3.3739472,-0.4033809,-0.2520981,-5.2116701
0.7950000,0.7950000,0.7950000,-0.3327626,0.0049870,-2.6174990,-0.3327626,-30.3909653,-9.0850330,-0.0825222,-0.5398437,-11.1692738,-3.3247230,-0.3941676,-0.2464212,-5.0989490
0.7975000,0.7975000,0.7975000,-0.3252007,0.0050539,-2.5866074,-0.3252007,-29.8621899,-8.9704067,-0.0804843,-0.5291609,-10.9330304,-3.2762955,-0.3851578,-0.2408672,-4.9855647
0.8000000,0.8000000,0.8000000,-0.3178079,0.0051176,-2.5562375,-0.3178079,-29.3438441,-8.8574189,-0.0785064,-0.5185833,-10.7017808,-3.2286500,-0.3763513,-0.2354358,-4.8719221
0.8025000,0.8025000,0.8025000,-0.3105832,0.0051778,-2.5263779,-0.3105832,-28.8357400,-8.7460426,-0.0765864,-0.5081246,-10.4754759,-3.1817723,-0.3677468,-0.2301264,-4.7584027
0.8050000,0.8050000,0.8050000,-0.3035253,0.0052345,-2.4970173,-0.3035253,-28.3376877,-8.6362511,-0.0747225,-0.4977963,-10.2540593,-3.1356481,-0.3593428,-0.2249380,-4.6453605
0.8075000,0.8075000,0.8075000,-0.2966325,0.0052877,-2.4681450,-0.2966325,-27.8494955,-8.5280184,-0.0729127,-0.4876086,-10.0374679,-3.0902639,-0.3511373,-0.2198694,-4.5331195
0.8100000,0.8100000,0.8100000,-0.2899029,0.0053375,-2.4397502,-0.2899029,-27.3709710,-8.4213189,-0.0711552,-0.4775699,-9.8256336,-3.0456061,-0.3431277,-0.2149192,-4.4219721
0.8125000,0.8125000,0.8125000,-0.2833341,0.0053838,-2.4118227,-0.2833341,-26.9019218,-8.3161274,-0.0694484,-0.4676872,-9.6184839,-3.0016615,-0.3353114,-0.2100858,-4.3121783
0.8150000,0.8150000,0.8150000,-0.2769236,0.0054268,-2.3843523,-0.2769236,-26.4421554,-8.2124193,-0.0677905,-0.4579664,-9.4159428,-2.9584172,-0.3276853,-0.2053673,-4.2039661
0.8175000,0.8175000,0.8175000,-0.2706689,0.0054663,-2.3573291,-0.2706689,-25.9914805,-8.1101702,-0.0661799,-0.4484122,-9.2179316,-2.9158604,-0.3202461,-0.2007620,-4.0975319
0.8200000,0.8200000,0.8200000,-0.2645671,0.0055026,-2.3307435,-0.2645671,-25.5497066,-8.0093564,-0.0646151,-0.4390282,-9.0243692,-2.8739788,-0.3129905,-0.1962678,-3.9930421
0.8225000,0.8225000,0.8225000,-0.2586152,0.0055357,-2.3045862,-0.2586152,-25.1166449,-7.9099546,-0.0630946,-0.4298172,-8.8351731,-2.8327601,-0.3059149,-0.1918826,-3.8906349
0.8250000,0.8250000,0.8250000,-0.2528103,0.0055657,-2.2788481,-0.2528103,-24.6921085,-7.8119418,-0.0616170,-0.4207810,-8.6502597,-2.7921926,-0.2990156,-0.1876044,-3.7904218
0.8275000,0.8275000,0.8275000,-0.2471494,0.0055927,-2.2535203,-0.2471494,-24.2759126,-7.7152957,-0.0601807,-0.4119208,-8.4695445,-2.7522646,-0.2922889,-0.1834309,-3.6924901
0.8300000,0.8300000,0.8300000,-0.2416292,0.0056167,-2.2285941,-0.2416292,-23.8678746,-7.6199941,-0.0587846,-0.4032374,-8.2929428,-2.7129645,-0.2857309,-0.1793599,-3.5969051
0.8325000,0.8325000,0.8325000,-0.2362467,0.0056380,-2.2040610,-0.2362467,-23.4678148,-7.5260155,-0.0574272,-0.3947305,-8.1203697,-2.6742813,-0.2793379,-0.1753893,-3.5037121
0.8350000,0.8350000,0.8350000,-0.2309987,0.0056565,-2.1799128,-0.2309987,-23.0755561,-7.4333387,-0.0561074,-0.3863999,-7.9517405,-2.6362040,-0.2731060,-0.1715166,-3.4129386
0.8375000,0.8375000,0.8375000,-0.2258820,0.0056724,-2.1561415,-0.2258820,-22.6909243,-7.3419429,-0.0548240,-0.3782445,-7.7869710,-2.5987218,-0.2670313,-0.1677398,-3.3245967
0.8400000,0.8400000,0.8400000,-0.2208935,0.0056857,-2.1327394,-0.2208935,-22.3137483,-7.2518075,-0.0535757,-0.3702630,-7.6259776,-2.5618243,-0.2611100,-0.1640565,-3.2386847
0.8425000,0.8425000,0.8425000,-0.2160301,0.0056967,-2.1096986,-0.2160301,-21.9438603,-7.1629128,-0.0523615,-0.3624540,-7.4686775,-2.5255012,-0.2553384,-0.1604645,-3.1551893
0.8450000,0.8450000,0.8450000,-0.2112886,0.0057053,-2.0870120,-0.2112886,-21.5810956,-7.0752389,-0.0511802,-0.3548154,-7.3149886,-2.4897424,-0.2497126,-0.1569616,-3.0740872
0.8475000,0.8475000,0.8475000,-0.2066661,0.0057117,-2.0646721,-0.2066661,-21.2252929,-6.9887666,-0.0500309,-0.3473451,-7.1648302,-2.4545379,-0.2442289,-0.1535456,-2.9953465
0.8500000,0.8500000,0.8500000,-0.2021594,0.0057160,-2.0426720,-0.2021594,-20.8762942,-6.9034770,-0.0489126,-0.3400409,-7.0181223,-2.4198783,-0.2388838,-0.1502144,-2.9189284
0.8525000,0.8525000,0.8525000,-0.1977656,0.0057182,-2.0210048,-0.1977656,-20.5339452,-6.8193515,-0.0478242,-0.3329001,-6.8747864,-2.3857538,-0.2336735,-0.1469658,-2.8447883
0.8550000,0.8550000,0.8550000,-0.1934818,0.0057185,-1.9996638,-0.1934818,-20.1980946,-6.7363720,-0.0467648,-0.3259203,-6.7347451,-2.3521554,-0.2285946,-0.1437976,-2.7728771
0.8575000,0.8575000,0.8575000,-0.1893051,0.0057169,-1.9786424,-0.1893051,-19.8685951,-6.6545205,-0.0457336,-0.3190987,-6.5979224,-2.3190739,-0.2236435,-0.1407080,-2.7031420
0.8600000,0.8600000,0.8600000,-0.1852326,0.0057136,-1.9579343,-0.1852326,-19.5453024,-6.5737796,-0.0447296,-0.3124324,-6.4642434,-2.2865003,-0.2188168,-0.1376947,-2.6355275
0.8625000,0.8625000,0.8625000,-0.1812617,0.0057086,-1.9375333,-0.1812617,-19.2280759,-6.4941319,-0.0437521,-0.3059184,-6.3336350,-2.2544260,-0.2141113,-0.1347559,-2.5699762
0.8650000,0.8650000,0.8650000,-0.1773897,0.0057021,-1.9174333,-0.1773897,-18.9167783,-6.4155606,-0.0428001,-0.2995540,-6.2060250,-2.2228424,-0.2095236,-0.1318896,-2.5064294
0.8675000,0.8675000,0.8675000,-0.1736138,0.0056940,-1.8976284,-0.1736138,-18.6112758,-6.3380490,-0.0418730,-0.2933360,-6.0813430,-2.1917411,-0.2050506,-0.1290939,-2.4448277
0.8700000,0.8700000,0.8700000,-0.1699315,0.0056844,-1.8781128,-0.1699315,-18.3114380,-6.2615810,-0.0409700,-0.2872615,-5.9595199,-2.1611138,-0.2006891,-0.1263668,-2.3851113
0.8725000,0.8725000,0.8725000,-0.1663404,0.0056735,-1.8588809,-0.1663404,-18.0171377,-6.1861404,-0.0400903,-0.2813273,-5.8404878,-2.1309526,-0.1964362,-0.1237068,-2.3272208
0.8750000,0.8750000,0.8750000,-0.1628378,0.0056613,-1.8399273,-0.1628378,-17.7282509,-6.1117116,-0.0392332,-0.2755306,-5.7241806,-2.1012495,-0.1922889,-0.1211118,-2.2710971
0.8775000,0.8775000,0.8775000,-0.1594215,0.0056479,-1.8212466,-0.1594215,-17.4446572,-6.0382791,-0.0383981,-0.2698682,-5.6105332,-2.0719968,-0.1882442,-0.1185802,-2.2166819
0.8800000,0.8800000,0.8800000,-0.1560891,0.0056333,-1.8028336,-0.1560891,-17.1662390,-5.9658279,-0.0375843,-0.2643372,-5.4994821,-2.0431868,-0.1842994,-0.1161104,-2.1639181
0.8825000,0.8825000,0.8825000,-0.1528384,0.0056177,-1.7846832,-0.1528384,-16.8928819,-5.8943429,-0.0367912,-0.2589346,-5.3909653,-2.0148122,-0.1804517,-0.1137006,-2.1127494
0.8850000,0.8850000,0.8850000,-0.1496671,0.0056010,-1.7667903,-0.1496671,-16.6244746,-5.8238096,-0.0360181,-0.2536573,-5.2849220,-1.9868657,-0.1766985,-0.1113492,-2.0631211
0.8875000,0.8875000,0.8875000,-0.1465730,0.0055833,-1.7491503,-0.1465730,-16.3609088,-5.7542136,-0.0352645,-0.2485026,-5.1812928,-1.9593400,-0.1730373,-0.1090548,-2.0149799
0.8900000,0.8900000,0.8900000,-0.1435541,0.0055647,-1.7317582,-0.1435541,-16.1020790,-5.6855409,-0.0345298,-0.2434675,-5.0800195,-1.9322281,-0.1694654,-0.1068157,-1.9682739
0.8925000,0.8925000,0.8925000,-0.1406084,0.0055453,-1.7146096,-0.1406084,-15.8478827,-5.6177775,-0.0338134,-0.2385491,-4.9810455,-1.9055233,-0.1659804,-0.1046306,-1.9229529
0.8950000,0.8950000,0.8950000,-0.1377338,0.0055250,-1.6976998,-0.1377338,-15.5982200,-5.5509098,-0.0331148,-0.2337448,-4.8843154,-1.8792186,-0.1625800,-0.1024978,-1.8789680
0.8975000,0.8975000,0.8975000,-0.1349284,0.0055039,-1.6810245,-0.1349284,-15.3529938,-5.4849245,-0.0324335,-0.2290516,-4.7897749,-1.8533076,-0.1592618,-0.1004161,-1.8362723
0.9000000,0.9000000,0.9000000,-0.1321904,0.0054822,-1.6645794,-0.1321904,-15.1121095,-5.4198083,-0.0317690,-0.2244670,-4.6973711,-1.8277836,-0.1560236,-0.0983841,-1.7948203
0.9025000,0.9025000,0.9025000,-0.1295179,0.0054598,-1.6483603,-0.1295179,-14.8754754,-5.3555484,-0.0311208,-0.2199883,-4.6070524,-1.8026403,-0.1528632,-0.0964004,-1.7545680
0.9050000,0.9050000,0.9050000,-0.1269092,0.0054367,-1.6323630,-0.1269092,-14.6430018,-5.2921321,-0.0304884,-0.2156128,-4.5187683,-1.7778716,-0.1497786,-0.0944638,-1.7154733
0.9075000,0.9075000,0.9075000,-0.1243624,0.0054131,-1.6165836,-0.1243624,-14.4146018,-5.2295469,-0.0298714,-0.2113381,-4.4324695,-1.7534711,-0.1467675,-0.0925730,-1.6774953
0.9100000,0.9100000,0.9100000,-0.1218761,0.0053889,-1.6010180,-0.1218761,-14.1901906,-5.1677805,-0.0292694,-0.2071616,-4.3481079,-1.7294329,-0.1438281,-0.0907268,-1.6405949
0.9125000,0.9125000,0.9125000,-0.1194485,0.0053642,-1.5856626,-0.1194485,-13.9696859,-5.1068208,-0.0286819,-0.2030810,-4.2656366,-1.7057512,-0.1409585,-0.0889240,-1.6047344
0.9150000,0.9150000,0.9150000,-0.1170781,0.0053390,-1.5705135,-0.1170781,-13.7530075,-5.0466560,-0.0281085,-0.1990937,-4.1850097,-1.6824200,-0.1381566,-0.0871634,-1.5698775
0.9175000,0.9175000,0.9175000,-0.1147633,0.0053133,-1.5555671,-0.1147633,-13.5400772,-4.9872745,-0.0275488,-0.1951976,-4.1061825,-1.6594337,-0.1354207,-0.0854439,-1.5359895
0.9200000,0.9200000,0.9200000,-0.1125026,0.0052873,-1.5408198,-0.1125026,-13.3308190,-4.9286647,-0.0270024,-0.1913903,-4.0291113,-1.6367867,-0.1327490,-0.0837644,-1.5030367
0.9225000,0.9225000,0.9225000,-0.1102947,0.0052609,-1.5262681,-0.1102947,-13.1251590,-4.8708153,-0.0264691,-0.1876697,-3.9537536,-1.6144736,-0.1301398,-0.0821240,-1.4709871
0.9250000,0.9250000,0.9250000,-0.1081380,0.0052341,-1.5119085,-0.1081380,-12.9230250,-4.8137154,-0.0259483,-0.1840334,-3.8800677,-1.5924889,-0.1275915,-0.0805215,-1.4398097
0.9275000,0.9275000,0.9275000,-0.1060313,0.0052070,-1.4977379,-0.1060313,-12.7243470,-4.7573540,-0.0254397,-0.1804795,-3.8080131,-1.5708273,-0.1251023,-0.0789559,-1.4094749
0.9300000,0.9300000,0.9300000,-0.1039732,0.0051797,-1.4837527,-0.1039732,-12.5290566,-4.7017204,-0.0249431,-0.1770059,-3.7375503,-1.5494837,-0.1226707,-0.0774263,-1.3799541
0.9325000,0.9325000,0.9325000,-0.1019625,0.0051520,-1.4699500,-0.1019625,-12.3370871,-4.6468041,-0.0244581,-0.1736105,-3.6686406,-1.5284530,-0.1202953,-0.0759317,-1.3512202
0.9350000,0.9350000,0.9350000,-0.0999978,0.0051241,-1.4563265,-0.0999978,-12.1483737,-4.5925946,-0.0239844,-0.1702914,-3.6012463,-1.5077301,-0.1179744,-0.0744713,-1.3232466
0.9375000,0.9375000,0.9375000,-0.0980780,0.0050960,-1.4428791,-0.0980780,-11.9628532,-4.5390818,-0.0235216,-0.1670467,-3.5353309,-1.4873102,-0.1157066,-0.0730441,-1.2960083
0.9400000,0.9400000,0.9400000,-0.0962019,0.0050677,-1.4296050,-0.0962019,-11.7804639,-4.4862557,-0.0230695,-0.1638745,-3.4708583,-1.4671884,-0.1134907,-0.0716492,-1.2694809
0.9425000,0.9425000,0.9425000,-0.0943684,0.0050392,-1.4165011,-0.0943684,-11.6011457,-4.4341064,-0.0226278,-0.1607730,-3.4077938,-1.4473600,-0.1113251,-0.0702859,-1.2436413
0.9450000,0.9450000,0.9450000,-0.0925763,0.0050105,-1.4035645,-0.0925763,-11.4248400,-4.3826242,-0.0221962,-0.1577405,-3.3461032,-1.4278203,-0.1092086,-0.0689533,-1.2184670
0.9475000,0.9475000,0.9475000,-0.0908246,0.0049818,-1.3907926,-0.0908246,-11.2514896,-4.3317996,-0.0217744,-0.1547752,-3.2857533,-1.4085648,-0.1071399,-0.0676506,-1.1939365
0.9500000,0.9500000,0.9500000,-0.0891122,0.0049528,-1.3781824,-0.0891122,-11.0810388,-4.2816231,-0.0213622,-0.1518754,-3.2267117,-1.3895890,-0.1051177,-0.0663770,-1.1700293
0.9525000,0.9525000,0.9525000,-0.0874381,0.0049238,-1.3657314,-0.0874381,-10.9134332,-4.2320856,-0.0209593,-0.1490395,-3.1689468,-1.3708884,-0.1031409,-0.0651318,-1.1467253
0.9550000,0.9550000,0.9550000,-0.0858013,0.0048947,-1.3534369,-0.0858013,-10.7486196,-4.1831779,-0.0205656,-0.1462660,-3.1124279,-1.3524588,-0.1012082,-0.0639144,-1.1240057
0.9575000,0.9575000,0.9575000,-0.0842009,0.0048655,-1.3412963,-0.0842009,-10.5865462,-4.1348911,-0.0201806,-0.1435532,-3.0571248,-1.3342958,-0.0993186,-0.0627238,-1.1018520
0.9600000,0.9600000,0.9600000,-0.0826359,0.0048363,-1.3293071,-0.0826359,-10.4271624,-4.0872164,-0.0198042,-0.1408996,-3.0030084,-1.3163953,-0.0974709,-0.0615596,-1.0802466
0.9625000,0.9625000,0.9625000,-0.0811054,0.0048070,-1.3174669,-0.0811054,-10.2704187,-4.0401452,-0.0194363,-0.1383039,-2.9500500,-1.2987532,-0.0956640,-0.0604210,-1.0591726
0.9650000,0.9650000,0.9650000,-0.0796086,0.0047777,-1.3057731,-0.0796086,-10.1162668,-3.9936689,-0.0190765,-0.1357645,-2.8982218,-1.2813654,-0.0938969,-0.0593073,-1.0386135
0.9675000,0.9675000,0.9675000,-0.0781446,0.0047484,-1.2942234,-0.0781446,-9.9646595,-3.9477791,-0.0187246,-0.1332802,-2.8474967,-1.2642281,-0.0921687,-0.0582180,-1.0185538
0.9700000,0.9700000,0.9700000,-0.0767126,0.0047190,-1.2828156,-0.0767126,-9.8155506,-3.9024677,-0.0183805,-0.1308494,-2.7978483,-1.2473371,-0.0904782,-0.0571524,-0.9989782
0.9725000,0.9725000,0.9725000,-0.0753117,0.0046897,-1.2715473,-0.0753117,-9.6688952,-3.8577265,-0.0180439,-0.1284709,-2.7492508,-1.2306889,-0.0888246,-0.0561099,-0.9798721
0.9750000,0.9750000,0.9750000,-0.0739411,0.0046604,-1.2604163,-0.0739411,-9.5246491,-3.8135474,-0.0177147,-0.1261435,-2.7016790,-1.2142795,-0.0872069,-0.0550899,-0.9612217
0.9775000,0.9775000,0.9775000,-0.0726002,0.0046311,-1.2494204,-0.0726002,-9.3827691,-3.7699227,-0.0173927,-0.1238658,-2.6551085,-1.1981053,-0.0856242,-0.0540920,-0.9430134
