# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7675000,0.7675000,0.7675000,-0.0590506,-1.3071339,-0.6249127,-0.0590506,-192.4986919,169.0153218,-0.0139848,-0.1006865,-94.7949340,86.0070831,-0.0696170,-0.0440206,-0.7484002,-0.0933186,-197.9192575,163.1311041,-0.0220388,-0.1587534,-98.9899061,81.5810009,-0.1100076,-0.0695749,-1.1738456
0.7700000,0.7700000,0.7700000,-0.0578572,-1.3028724,-0.6185964,-0.0578572,-191.8084216,168.5311314,-0.0137006,-0.0986654,-94.4552776,85.7586603,-0.0682099,-0.0431311,-0.7332607,-0.0912478,-197.2260199,162.6573019,-0.0215442,-0.1552751,-98.6426922,81.3437906,-0.1075664,-0.0680310,-1.1481202
0.7725000,0.7725000,0.7725000,-0.0566918,-1.2986384,-0.6123656,-0.0566918,-191.1230879,168.0496302,-0.0134231,-0.0966912,-94.1180946,85.5115967,-0.0668358,-0.0422625,-0.7184781,-0.0892301,-196.5375526,162.1861902,-0.0210625,-0.1518840,-98.2978771,81.1079318,-0.1051879,-0.0665266,-1.1230394
0.7750000,0.7750000,0.7750000,-0.0555537,-1.2944319,-0.6062189,-0.0555537,-190.4426375,167.5707967,-0.0131522,-0.0947626,-93.7833582,85.2658816,-0.0654940,-0.0414142,-0.7040428,-0.0872640,-195.8538073,161.7177474,-0.0205934,-0.1485776,-97.9554362,80.8734136,-0.1028702,-0.0650608,-1.0985855
0.7775000,0.7775000,0.7775000,-0.0544423,-1.2902524,-0.6001550,-0.0544423,-189.7670180,167.0946097,-0.0128877,-0.0928785,-93.4510417,85.0215044,-0.0641835,-0.0405858,-0.6899454,-0.0853481,-195.1747361,161.2519518,-0.0201366,-0.1453536,-97.6153452,80.6402252,-0.1006116,-0.0636324,-1.0747412
0.7800000,0.7800000,0.7800000,-0.0533567,-1.2860998,-0.5941724,-0.0533567,-189.0961777,166.6210482,-0.0126294,-0.0910377,-93.1211191,84.7784545,-0.0629035,-0.0397766,-0.6761771,-0.0834809,-194.5002920,160.7887821,-0.0196916,-0.1422097,-97.2775803,80.4083557,-0.0984105,-0.0622403,-1.0514899
0.7825000,0.7825000,0.7825000,-0.0522962,-1.2819737,-0.5882697,-0.0522962,-188.4300658,166.1500914,-0.0123772,-0.0892391,-92.7935646,84.5367215,-0.0616532,-0.0389862,-0.6627290,-0.0816610,-193.8304285,160.3282171,-0.0192582,-0.1391438,-96.9421179,80.1777945,-0.0962651,-0.0608834,-1.0288153
0.7850000,0.7850000,0.7850000,-0.0512603,-1.2778740,-0.5824457,-0.0512603,-187.7686321,165.6817186,-0.0121309,-0.0874817,-92.4683528,84.2962950,-0.0604319,-0.0382141,-0.6495926,-0.0798871,-193.1650996,159.8702360,-0.0188359,-0.1361537,-96.6089347,79.9485310,-0.0941740,-0.0595609,-1.0067016
0.7875000,0.7875000,0.7875000,-0.0502483,-1.2738004,-0.5766989,-0.0502483,-187.1118273,165.2159096,-0.0118903,-0.0857643,-92.1454587,84.0571647,-0.0592387,-0.0374597,-0.6367598,-0.0781579,-192.5042602,159.4148180,-0.0184244,-0.1332373,-96.2780078,79.7205548,-0.0921355,-0.0582716,-0.9851336
0.7900000,0.7900000,0.7900000,-0.0492596,-1.2697526,-0.5710282,-0.0492596,-186.4596026,164.7526439,-0.0116553,-0.0840859,-91.8248576,83.8193205,-0.0580729,-0.0367227,-0.6242225,-0.0764721,-191.8478654,158.9619426,-0.0180235,-0.1303927,-95.9493146,79.4938554,-0.0901482,-0.0570147,-0.9640963
0.7925000,0.7925000,0.7925000,-0.0482935,-1.2657305,-0.5654322,-0.0482935,-185.8119100,164.2919017,-0.0114257,-0.0824456,-91.5065253,83.5827523,-0.0569338,-0.0360026,-0.6119730,-0.0748284,-191.1958713,158.5115894,-0.0176328,-0.1276178,-95.6228327,79.2684227,-0.0882106,-0.0557893,-0.9435753
0.7950000,0.7950000,0.7950000,-0.0473494,-1.2617336,-0.5599097,-0.0473494,-185.1687024,163.8336630,-0.0112014,-0.0808424,-91.1904377,83.3474502,-0.0558208,-0.0352989,-0.6000038,-0.0732258,-190.5482342,158.0637382,-0.0172520,-0.1249109,-95.2985401,79.0442464,-0.0863214,-0.0545944,-0.9235567
0.7975000,0.7975000,0.7975000,-0.0464269,-1.2577619,-0.5544596,-0.0464269,-184.5299330,163.3779082,-0.0109822,-0.0792753,-90.8765713,83.1134044,-0.0547331,-0.0346112,-0.5883075,-0.0716630,-189.9049113,157.6183693,-0.0168808,-0.1222699,-94.9764151,78.8213165,-0.0844791,-0.0534293,-0.9040266
0.8000000,0.8000000,0.8000000,-0.0455253,-1.2538151,-0.5490805,-0.0455253,-183.8955560,162.9246179,-0.0107681,-0.0777434,-90.5649028,82.8806049,-0.0536701,-0.0339392,-0.5768772,-0.0701389,-189.2658600,157.1754627,-0.0165190,-0.1196933,-94.6564361,78.5996230,-0.0826825,-0.0522930,-0.8849720
0.8025000,0.8025000,0.8025000,-0.0446440,-1.2498929,-0.5437714,-0.0446440,-183.2655261,162.4737727,-0.0105589,-0.0762458,-90.2554092,82.6490423,-0.0526311,-0.0332823,-0.5657058,-0.0686525,-188.6310386,156.7349990,-0.0161663,-0.1171792,-94.3385820,78.3791561,-0.0809302,-0.0511848,-0.8663799
0.8050000,0.8050000,0.8050000,-0.0437827,-1.2459952,-0.5385312,-0.0437827,-182.6397986,162.0253536,-0.0103544,-0.0747817,-89.9480679,82.4187068,-0.0516156,-0.0326402,-0.5547867,-0.0672026,-188.0004058,156.2969588,-0.0158224,-0.1147259,-94.0228319,78.1599058,-0.0792211,-0.0501038,-0.8482379
0.8075000,0.8075000,0.8075000,-0.0429407,-1.2421217,-0.5333586,-0.0429407,-182.0183295,161.5793416,-0.0101545,-0.0733502,-89.6428566,82.1895890,-0.0506228,-0.0320126,-0.5441134,-0.0657884,-187.3739207,155.8613229,-0.0154870,-0.1123318,-93.7091651,77.9418626,-0.0775539,-0.0490494,-0.8305338
0.8100000,0.8100000,0.8100000,-0.0421176,-1.2382721,-0.5282526,-0.0421176,-181.4010754,161.1357180,-0.0099592,-0.0719505,-89.3397533,81.9616796,-0.0496524,-0.0313990,-0.5336796,-0.0644087,-186.7515430,155.4280723,-0.0151600,-0.1099953,-93.3975613,77.7250169,-0.0759275,-0.0480208,-0.8132559
0.8125000,0.8125000,0.8125000,-0.0413128,-1.2344463,-0.5232121,-0.0413128,-180.7879935,160.6944641,-0.0097682,-0.0705817,-89.0387363,81.7349691,-0.0487036,-0.0307991,-0.5234791,-0.0630627,-186.1332331,154.9971881,-0.0148411,-0.1077149,-93.0880004,77.5093591,-0.0743407,-0.0470172,-0.7963927
0.8150000,0.8150000,0.8150000,-0.0405260,-1.2306441,-0.5182361,-0.0405260,-180.1790417,160.2555617,-0.0095816,-0.0692432,-88.7397841,81.5094484,-0.0477759,-0.0302126,-0.5135061,-0.0617494,-185.5189516,154.5686518,-0.0145300,-0.1054891,-92.7804625,77.2948798,-0.0727925,-0.0460380,-0.7799332
0.8175000,0.8175000,0.8175000,-0.0397566,-1.2268652,-0.5133235,-0.0397566,-179.5741783,159.8189925,-0.0093991,-0.0679341,-88.4428758,81.2851083,-0.0468689,-0.0296391,-0.5037547,-0.0604678,-184.9086599,154.1424449,-0.0142266,-0.1033163,-92.4749280,77.0815698,-0.0712818,-0.0450826,-0.7638665
0.8200000,0.8200000,0.8200000,-0.0390043,-1.2231093,-0.5084733,-0.0390043,-178.9733623,159.3847384,-0.0092207,-0.0666538,-88.1479904,81.0619399,-0.0459819,-0.0290782,-0.4942193,-0.0592173,-184.3023195,153.7185492,-0.0139306,-0.1011953,-92.1713776,76.8694197,-0.0698076,-0.0441502,-0.7481821
0.8225000,0.8225000,0.8225000,-0.0382685,-1.2193764,-0.5036845,-0.0382685,-178.3765533,158.9527816,-0.0090462,-0.0654015,-87.8551074,80.8399341,-0.0451144,-0.0285298,-0.4848945,-0.0579968,-183.6998929,153.2969464,-0.0136418,-0.0991245,-91.8697922,76.6584204,-0.0683689,-0.0432403,-0.7328700
0.8250000,0.8250000,0.8250000,-0.0375489,-1.2156662,-0.4989562,-0.0375489,-177.7837112,158.5231043,-0.0088756,-0.0641765,-87.5642067,80.6190822,-0.0442661,-0.0279934,-0.4757749,-0.0568056,-183.1013426,152.8776187,-0.0133600,-0.0971028,-91.5701529,76.4485629,-0.0669646,-0.0423521,-0.7179201
0.8275000,0.8275000,0.8275000,-0.0368451,-1.2119785,-0.4942874,-0.0368451,-177.1947967,158.0956891,-0.0087088,-0.0629782,-87.2752681,80.3993753,-0.0434363,-0.0274687,-0.4668554,-0.0556428,-182.5066318,152.4605484,-0.0130850,-0.0951287,-91.2724411,76.2398382,-0.0655939,-0.0414853,-0.7033230
0.8300000,0.8300000,0.8300000,-0.0361567,-1.2083131,-0.4896771,-0.0361567,-176.6097709,157.6705185,-0.0085456,-0.0618058,-86.9882720,80.1808047,-0.0426247,-0.0269555,-0.4581310,-0.0545078,-181.9157241,152.0457178,-0.0128167,-0.0932011,-90.9766385,76.0322375,-0.0642559,-0.0406390,-0.6890692
0.8325000,0.8325000,0.8325000,-0.0354833,-1.2046697,-0.4851245,-0.0354833,-176.0285956,157.2475753,-0.0083860,-0.0606589,-86.7031989,79.9633618,-0.0418308,-0.0264535,-0.4495969,-0.0533998,-181.3285837,151.6331095,-0.0125548,-0.0913187,-90.6827269,75.8257519,-0.0629497,-0.0398129,-0.6751498
0.8350000,0.8350000,0.8350000,-0.0348245,-1.2010483,-0.4806285,-0.0348245,-175.4512329,156.8268425,-0.0082299,-0.0595366,-86.4200297,79.7470382,-0.0410541,-0.0259624,-0.4412482,-0.0523179,-180.7451750,151.2227063,-0.0122992,-0.0894802,-90.3906883,75.6203727,-0.0616744,-0.0390063,-0.6615559
0.8375000,0.8375000,0.8375000,-0.0341799,-1.1974485,-0.4761884,-0.0341799,-174.8776455,156.4083031,-0.0080772,-0.0584385,-86.1387453,79.5318253,-0.0402942,-0.0254819,-0.4330804,-0.0512616,-180.1654629,150.8144910,-0.0120497,-0.0876847,-90.1005052,75.4160912,-0.0604292,-0.0382188,-0.6482790
0.8400000,0.8400000,0.8400000,-0.0335493,-1.1938702,-0.4718033,-0.0335493,-174.3077966,155.9919405,-0.0079278,-0.0573639,-85.8593272,79.3177149,-0.0395507,-0.0250118,-0.4250890,-0.0502302,-179.5894130,150.4084469,-0.0118061,-0.0859308,-89.8121599,75.2128991,-0.0592133,-0.0374498,-0.6353108
0.8425000,0.8425000,0.8425000,-0.0329322,-1.1903133,-0.4674722,-0.0329322,-173.7416499,155.5777381,-0.0077816,-0.0563123,-85.5817569,79.1046986,-0.0388232,-0.0245518,-0.4172697,-0.0492229,-179.0169909,150.0045570,-0.0115683,-0.0842177,-89.5256354,75.0107877,-0.0580259,-0.0366988,-0.6226432
0.8450000,0.8450000,0.8450000,-0.0323284,-1.1867775,-0.4631945,-0.0323284,-173.1791696,155.1656795,-0.0076386,-0.0552831,-85.3060161,78.8927682,-0.0381113,-0.0241017,-0.4096182,-0.0482392,-178.4481629,149.6028048,-0.0113361,-0.0825441,-89.2409144,74.8097487,-0.0568662,-0.0359653,-0.6102683
0.8475000,0.8475000,0.8475000,-0.0317375,-1.1832626,-0.4589692,-0.0317375,-172.6203201,154.7557483,-0.0074987,-0.0542758,-85.0320870,78.6819156,-0.0374147,-0.0236612,-0.4021305,-0.0472784,-177.8828957,149.2031739,-0.0111094,-0.0809090,-88.9579802,74.6097738,-0.0557336,-0.0352490,-0.5981787
0.8500000,0.8500000,0.8500000,-0.0311592,-1.1797684,-0.4547955,-0.0311592,-172.0650668,154.3479285,-0.0073617,-0.0532898,-84.7599518,78.4721328,-0.0367329,-0.0232300,-0.3948025,-0.0463399,-177.3211564,148.8056480,-0.0108880,-0.0793115,-88.6768162,74.4108548,-0.0546272,-0.0345493,-0.5863668
0.8525000,0.8525000,0.8525000,-0.0305931,-1.1762949,-0.4506727,-0.0305931,-171.5133750,153.9422041,-0.0072277,-0.0523246,-84.4895929,78.2634119,-0.0360656,-0.0228081,-0.3876303,-0.0454231,-176.7629123,148.4102109,-0.0106717,-0.0777507,-88.3974059,74.2129835,-0.0535465,-0.0338658,-0.5748255
0.8550000,0.8550000,0.8550000,-0.0300391,-1.1728417,-0.4466000,-0.0300391,-170.9652108,153.5385594,-0.0070966,-0.0513798,-84.2209932,78.0557448,-0.0354124,-0.0223950,-0.3806102,-0.0445274,-176.2081314,148.0168466,-0.0104605,-0.0762254,-88.1197331,74.0161519,-0.0524907,-0.0331980,-0.5635478
0.8575000,0.8575000,0.8575000,-0.0294968,-1.1694087,-0.4425765,-0.0294968,-170.4205406,153.1369785,-0.0069682,-0.0504548,-83.9541356,77.8491239,-0.0347730,-0.0219908,-0.3737384,-0.0436524,-175.6567819,147.6255394,-0.0102542,-0.0747349,-87.8437819,73.8203521,-0.0514591,-0.0325456,-0.5525269
0.8600000,0.8600000,0.8600000,-0.0289659,-1.1659958,-0.4386017,-0.0289659,-169.8793313,152.7374461,-0.0068425,-0.0495492,-83.6890033,77.6435414,-0.0341471,-0.0215950,-0.3670115,-0.0427974,-175.1088323,147.2362736,-0.0100526,-0.0732782,-87.5695363,73.6255760,-0.0504512,-0.0319082,-0.5417563
0.8625000,0.8625000,0.8625000,-0.0284461,-1.1626027,-0.4346746,-0.0284461,-169.3415502,152.3399468,-0.0067195,-0.0486626,-83.4255796,77.4389897,-0.0335344,-0.0212075,-0.3604258,-0.0419620,-174.5642518,146.8490336,-0.0098557,-0.0718545,-87.2969807,73.4318158,-0.0494664,-0.0312853,-0.5312294
0.8650000,0.8650000,0.8650000,-0.0279372,-1.1592293,-0.4307947,-0.0279372,-168.8071649,151.9444653,-0.0065991,-0.0477943,-83.1638481,77.2354611,-0.0329344,-0.0208281,-0.3539781,-0.0411455,-174.0230096,146.4638040,-0.0096633,-0.0704629,-87.0260998,73.2390639,-0.0485040,-0.0306766,-0.5209402
0.8675000,0.8675000,0.8675000,-0.0274390,-1.1558754,-0.4269611,-0.0274390,-168.2761436,151.5509866,-0.0064812,-0.0469441,-82.9037927,77.0329482,-0.0323470,-0.0204567,-0.3476650,-0.0403476,-173.4850755,146.0805697,-0.0094754,-0.0691026,-86.7568782,73.0473124,-0.0475634,-0.0300817,-0.5108825
0.8700000,0.8700000,0.8700000,-0.0269511,-1.1525409,-0.4231733,-0.0269511,-167.7484548,151.1594956,-0.0063658,-0.0461116,-82.6453974,76.8314434,-0.0317718,-0.0200930,-0.3414833,-0.0395678,-172.9504196,145.6993156,-0.0092917,-0.0677728,-86.4893009,72.8565539,-0.0466441,-0.0295003,-0.5010504
0.8725000,0.8725000,0.8725000,-0.0264733,-1.1492255,-0.4194305,-0.0264733,-167.2240674,150.7699777,-0.0062527,-0.0452962,-82.3886463,76.6309395,-0.0312086,-0.0197368,-0.3354299,-0.0388056,-172.4190124,145.3200266,-0.0091121,-0.0664728,-86.2233529,72.6667807,-0.0457455,-0.0289320,-0.4914382
0.8750000,0.8750000,0.8750000,-0.0260054,-1.1459292,-0.4157320,-0.0260054,-166.7029508,150.3824181,-0.0061420,-0.0444975,-82.1335240,76.4314292,-0.0306570,-0.0193880,-0.3295017,-0.0380605,-171.8908246,144.9426880,-0.0089367,-0.0652017,-85.9590196,72.4779855,-0.0448672,-0.0283765,-0.4820404
0.8775000,0.8775000,0.8775000,-0.0255472,-1.1426517,-0.4120772,-0.0255472,-166.1850746,149.9968024,-0.0060337,-0.0437153,-81.8800149,76.2329052,-0.0301168,-0.0190464,-0.3236958,-0.0373321,-171.3658275,144.5672852,-0.0087652,-0.0639589,-85.6962865,72.2901608,-0.0440085,-0.0278334,-0.4728516
0.8800000,0.8800000,0.8800000,-0.0250984,-1.1393929,-0.4084654,-0.0250984,-165.6704088,149.6131160,-0.0059275,-0.0429491,-81.6281039,76.0353603,-0.0295876,-0.0187118,-0.3180094,-0.0366199,-170.8439925,144.1938035,-0.0085976,-0.0627437,-85.4351391,72.1032992,-0.0431690,-0.0273025,-0.4638665
0.8825000,0.8825000,0.8825000,-0.0246587,-1.1361527,-0.4048960,-0.0246587,-165.1589240,149.2313449,-0.0058235,-0.0421985,-81.3777760,75.8387875,-0.0290694,-0.0183840,-0.3124395,-0.0359237,-170.3252913,143.8222287,-0.0084337,-0.0615553,-85.1755632,71.9173936,-0.0423482,-0.0267834,-0.4550800
0.8850000,0.8850000,0.8850000,-0.0242281,-1.1329308,-0.4013685,-0.0242281,-164.6505910,148.8514747,-0.0057217,-0.0414632,-81.1290164,75.6431798,-0.0285617,-0.0180630,-0.3069835,-0.0352429,-169.8096963,143.4525465,-0.0082735,-0.0603931,-84.9175449,71.7324368,-0.0415457,-0.0262758,-0.4464871
0.8875000,0.8875000,0.8875000,-0.0238063,-1.1297272,-0.3978820,-0.0238063,-164.1453808,148.4734917,-0.0056219,-0.0407428,-80.8818104,75.4485302,-0.0280644,-0.0177485,-0.3016387,-0.0345771,-169.2971798,143.0847427,-0.0081168,-0.0592564,-84.6610703,71.5484216,-0.0407609,-0.0257794,-0.4380830
0.8900000,0.8900000,0.8900000,-0.0233930,-1.1265416,-0.3944362,-0.0233930,-163.6432651,148.0973818,-0.0055242,-0.0400370,-80.6361435,75.2548319,-0.0275771,-0.0174404,-0.2964026,-0.0339261,-168.7877147,142.7188034,-0.0079636,-0.0581447,-84.4061256,71.3653410,-0.0399934,-0.0252940,-0.4298630
0.8925000,0.8925000,0.8925000,-0.0229881,-1.1233740,-0.3910303,-0.0229881,-163.1442157,147.7231313,-0.0054285,-0.0393455,-80.3920015,75.0620779,-0.0270998,-0.0171385,-0.2912725,-0.0332893,-168.2812741,142.3547147,-0.0078139,-0.0570572,-84.1526974,71.1831880,-0.0392428,-0.0248193,-0.4218225
0.8950000,0.8950000,0.8950000,-0.0225913,-1.1202241,-0.3876637,-0.0225913,-162.6482048,147.3507268,-0.0053347,-0.0386678,-80.1493702,74.8702616,-0.0266321,-0.0168428,-0.2862461,-0.0326666,-167.7778314,141.9924629,-0.0076674,-0.0559933,-83.9007723,71.0019558,-0.0385086,-0.0243550,-0.4139571
0.8975000,0.8975000,0.8975000,-0.0222026,-1.1170918,-0.3843360,-0.0222026,-162.1552050,146.9801545,-0.0052428,-0.0380038,-79.9082357,74.6793762,-0.0261738,-0.0165530,-0.2813210,-0.0320574,-167.2773603,141.6320344,-0.0075241,-0.0549526,-83.6503370,70.8216374,-0.0377905,-0.0239008,-0.4062625
0.9000000,0.9000000,0.9000000,-0.0218217,-1.1139770,-0.3810466,-0.0218217,-161.6651892,146.6114013,-0.0051527,-0.0373530,-79.6685843,74.4894152,-0.0257247,-0.0162690,-0.2764947,-0.0314615,-166.7798349,141.2734158,-0.0073840,-0.0539344,-83.4013784,70.6422260,-0.0370880,-0.0234565,-0.3987344
0.9025000,0.9025000,0.9025000,-0.0214484,-1.1108796,-0.3777949,-0.0214484,-161.1781306,146.2444539,-0.0050645,-0.0367152,-79.4304023,74.3003719,-0.0252846,-0.0159907,-0.2717652,-0.0308785,-166.2852295,140.9165936,-0.0072469,-0.0529382,-83.1538837,70.4637151,-0.0364008,-0.0230219,-0.3913688
0.9050000,0.9050000,0.9050000,-0.0210825,-1.1077993,-0.3745803,-0.0210825,-160.6940026,145.8792991,-0.0049780,-0.0360901,-79.1936763,74.1122399,-0.0248533,-0.0157179,-0.2671300,-0.0303082,-165.7935188,140.5615547,-0.0071128,-0.0519634,-82.9078400,70.2860978,-0.0357285,-0.0225967,-0.3841618
0.9075000,0.9075000,0.9075000,-0.0207239,-1.1047360,-0.3714023,-0.0207239,-160.2127793,145.5159241,-0.0048932,-0.0354774,-78.9583930,73.9250127,-0.0244306,-0.0154506,-0.2625872,-0.0297502,-165.3046777,140.2082861,-0.0069817,-0.0510095,-82.6632348,70.1093677,-0.0350707,-0.0221806,-0.3771093
0.9100000,0.9100000,0.9100000,-0.0203725,-1.1016897,-0.3682605,-0.0203725,-159.7344347,145.1543158,-0.0048102,-0.0348768,-78.7245394,73.7386839,-0.0240163,-0.0151886,-0.2581345,-0.0292042,-164.8186813,139.8567746,-0.0068533,-0.0500760,-82.4200556,69.9335181,-0.0344270,-0.0217736,-0.3702077
0.9125000,0.9125000,0.9125000,-0.0200280,-1.0986601,-0.3651542,-0.0200280,-159.2589434,144.7944616,-0.0047288,-0.0342881,-78.4921023,73.5532472,-0.0236102,-0.0149318,-0.2537700,-0.0286699,-164.3355052,139.5070076,-0.0067278,-0.0491624,-82.1782901,69.7585426,-0.0337972,-0.0213752,-0.3634532
0.9150000,0.9150000,0.9150000,-0.0196903,-1.0956472,-0.3620830,-0.0196903,-158.7862800,144.4363488,-0.0046490,-0.0337109,-78.2610691,73.3686964,-0.0232121,-0.0146800,-0.2494916,-0.0281470,-163.8551251,139.1589722,-0.0066049,-0.0482683,-81.9379259,69.5844349,-0.0331808,-0.0209854,-0.3568424
0.9175000,0.9175000,0.9175000,-0.0193593,-1.0926507,-0.3590464,-0.0193593,-158.3164197,144.0799649,-0.0045707,-0.0331451,-78.0314270,73.1850253,-0.0228218,-0.0144332,-0.2452975,-0.0276353,-163.3775172,138.8126558,-0.0064846,-0.0473931,-81.6989512,69.4111885,-0.0325775,-0.0206038,-0.3503718
0.9200000,0.9200000,0.9200000,-0.0190347,-1.0896706,-0.3560439,-0.0190347,-157.8493379,143.7252976,-0.0044940,-0.0325903,-77.8031636,73.0022277,-0.0224392,-0.0141913,-0.2411856,-0.0271344,-162.9026576,138.4680460,-0.0063670,-0.0465364,-81.4613539,69.2387972,-0.0319871,-0.0202304,-0.3440380
0.9225000,0.9225000,0.9225000,-0.0187165,-1.0867066,-0.3530750,-0.0187165,-157.3850102,143.3723345,-0.0044188,-0.0320464,-77.5762666,72.8202975,-0.0220641,-0.0139540,-0.2371543,-0.0266442,-162.4305230,138.1251303,-0.0062518,-0.0456977,-81.2251224,69.0672547,-0.0314092,-0.0198649,-0.3378376
0.9250000,0.9250000,0.9250000,-0.0184045,-1.0837588,-0.3501393,-0.0184045,-156.9234125,143.0210634,-0.0043451,-0.0315131,-77.3507236,72.6392286,-0.0216963,-0.0137214,-0.2332016,-0.0261643,-161.9610902,137.7838966,-0.0061391,-0.0448767,-80.9902449,68.8965549,-0.0308435,-0.0195071,-0.3317676
0.9275000,0.9275000,0.9275000,-0.0180986,-1.0808270,-0.3472362,-0.0180986,-156.4645212,142.6714723,-0.0042729,-0.0309900,-77.1265226,72.4590152,-0.0213357,-0.0134934,-0.2293258,-0.0256945,-161.4943363,137.4443326,-0.0060287,-0.0440729,-80.7567099,68.7266917,-0.0302897,-0.0191569,-0.3258247
0.9300000,0.9300000,0.9300000,-0.0177986,-1.0779109,-0.3443654,-0.0177986,-156.0083126,142.3235493,-0.0042020,-0.0304772,-76.9036517,72.2796513,-0.0209820,-0.0132697,-0.2255252,-0.0252346,-161.0302388,137.1064264,-0.0059207,-0.0432858,-80.5245060,68.5576590,-0.0297475,-0.0188140,-0.3200060
0.9325000,0.9325000,0.9325000,-0.0175045,-1.0750106,-0.3415263,-0.0175045,-155.5547636,141.9772824,-0.0041325,-0.0299742,-76.6820991,72.1011310,-0.0206352,-0.0130504,-0.2217981,-0.0247843,-160.5687750,136.7701659,-0.0058149,-0.0425152,-80.2936220,68.3894508,-0.0292167,-0.0184782,-0.3143085
0.9350000,0.9350000,0.9350000,-0.0172160,-1.0721258,-0.3387186,-0.0172160,-155.1038512,141.6326600,-0.0040643,-0.0294808,-76.4618532,71.9234486,-0.0202951,-0.0128353,-0.2181429,-0.0243434,-160.1099231,136.4355395,-0.0057114,-0.0417606,-80.0640468,68.2220611,-0.0286969,-0.0181495,-0.3087293
0.9375000,0.9375000,0.9375000,-0.0169330,-1.0692565,-0.3359418,-0.0169330,-154.6555528,141.2896704,-0.0039975,-0.0289970,-76.2429024,71.7465982,-0.0199616,-0.0126244,-0.2145581,-0.0239117,-159.6536609,136.1025353,-0.0056100,-0.0410216,-79.8357693,68.0554841,-0.0281880,-0.0178277,-0.3032657
0.9400000,0.9400000,0.9400000,-0.0166555,-1.0664025,-0.3331954,-0.0166555,-154.2098458,140.9483021,-0.0039319,-0.0285224,-76.0252353,71.5705742,-0.0196344,-0.0124175,-0.2110421,-0.0234889,-159.1999670,135.7711419,-0.0055107,-0.0402978,-79.6087786,67.8897140,-0.0276896,-0.0175124,-0.2979149
0.9425000,0.9425000,0.9425000,-0.0163833,-1.0635637,-0.3304791,-0.0163833,-153.7667082,140.6085437,-0.0038676,-0.0280569,-75.8088408,71.3953709,-0.0193135,-0.0122146,-0.2075933,-0.0230749,-158.7488198,135.4413476,-0.0054135,-0.0395890,-79.3830640,67.7247450,-0.0272015,-0.0172038,-0.2926742
0.9450000,0.9450000,0.9450000,-0.0161163,-1.0607400,-0.3277925,-0.0161163,-153.3261179,140.2703839,-0.0038046,-0.0276002,-75.5937076,71.2209827,-0.0189987,-0.0120155,-0.2042103,-0.0226694,-158.3001982,135.1131411,-0.0053183,-0.0388947,-79.1586149,67.5605712,-0.0267235,-0.0169014,-0.2875412
0.9475000,0.9475000,0.9475000,-0.0158543,-1.0579313,-0.3251350,-0.0158543,-152.8880534,139.9338115,-0.0037427,-0.0271522,-75.3798247,71.0474040,-0.0186900,-0.0118202,-0.2008917,-0.0222722,-157.8540812,134.7865112,-0.0052251,-0.0382146,-78.9354206,67.3971872,-0.0262553,-0.0166053,-0.2825132
0.9500000,0.9500000,0.9500000,-0.0155974,-1.0551374,-0.3225064,-0.0155974,-152.4524932,139.5988153,-0.0036820,-0.0267126,-75.1671814,70.8746295,-0.0183870,-0.0116286,-0.1976360,-0.0218832,-157.4104482,134.4614466,-0.0051338,-0.0375484,-78.7134708,67.2345872,-0.0257967,-0.0163153,-0.2775878
0.9525000,0.9525000,0.9525000,-0.0153453,-1.0523582,-0.3199063,-0.0153453,-152.0194162,139.2653843,-0.0036225,-0.0262814,-74.9557668,70.7026535,-0.0180898,-0.0114407,-0.1944420,-0.0215021,-156.9692785,134.1379363,-0.0050443,-0.0368957,-78.4927552,67.0727657,-0.0253475,-0.0160312,-0.2727627
0.9550000,0.9550000,0.9550000,-0.0150979,-1.0495937,-0.3173342,-0.0150979,-151.5888013,138.9335076,-0.0035641,-0.0258583,-74.7455704,70.5314708,-0.0177982,-0.0112563,-0.1913082,-0.0211288,-156.5305520,133.8159692,-0.0049567,-0.0362563,-78.2732636,66.9117171,-0.0249074,-0.0157528,-0.2680355
0.9575000,0.9575000,0.9575000,-0.0148552,-1.0468436,-0.3147898,-0.0148552,-151.1606279,138.6031745,-0.0035067,-0.0254431,-74.5365815,70.3610760,-0.0175121,-0.0110753,-0.1882334,-0.0207631,-156.0942487,133.4955346,-0.0048709,-0.0356298,-78.0549859,66.7514360,-0.0244763,-0.0154802,-0.2634039
