# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6500000,0.6500000,0.6500000,-0.2310092,0.0153221,-1.3764483,-0.2310092,-16.0966350,-17.5345926,-0.0570285,-0.3814576,-5.7843329,-6.6712629,-0.2726273,-0.1719601,-3.0188703
0.6525000,0.6525000,0.6525000,-0.2254310,0.0151534,-1.3593654,-0.2254310,-15.8713794,-17.3381563,-0.0555932,-0.3727327,-5.6942740,-6.5826620,-0.2660340,-0.1678168,-2.9441285
0.6550000,0.6550000,0.6550000,-0.2200017,0.0149880,-1.3425679,-0.2200017,-15.6503236,-17.1444155,-0.0542001,-0.3642071,-5.6061331,-6.4954719,-0.2596172,-0.1637836,-2.8712685
0.6575000,0.6575000,0.6575000,-0.2147175,0.0148258,-1.3260497,-0.2147175,-15.4333761,-16.9533340,-0.0528479,-0.3558784,-5.5198590,-6.4096671,-0.2533723,-0.1598577,-2.8002761
0.6600000,0.6600000,0.6600000,-0.2095745,0.0146668,-1.3098052,-0.2095745,-15.2204474,-16.7648751,-0.0515352,-0.3477439,-5.4354022,-6.3252223,-0.2472948,-0.1560363,-2.7311312
0.6625000,0.6625000,0.6625000,-0.2045689,0.0145108,-1.2938286,-0.2045689,-15.0114504,-16.5790014,-0.0502607,-0.3398005,-5.3527142,-6.2421128,-0.2413802,-0.1523167,-2.6638089
0.6650000,0.6650000,0.6650000,-0.1996970,0.0143578,-1.2781145,-0.1996970,-14.8062998,-16.3956755,-0.0490231,-0.3320453,-5.2717481,-6.1603142,-0.2356240,-0.1486960,-2.5982802
0.6675000,0.6675000,0.6675000,-0.1949553,0.0142077,-1.2626575,-0.1949553,-14.6049124,-16.2148598,-0.0478212,-0.3244750,-5.1924585,-6.0798026,-0.2300220,-0.1451717,-2.5345129
0.6700000,0.6700000,0.6700000,-0.1903401,0.0140605,-1.2474524,-0.1903401,-14.4072069,-16.0365167,-0.0466539,-0.3170862,-5.1148010,-6.0005545,-0.2245698,-0.1417412,-2.4724723
0.6725000,0.6725000,0.6725000,-0.1858480,0.0139159,-1.2324939,-0.1858480,-14.2131038,-15.8606086,-0.0455199,-0.3098755,-5.0387326,-5.9225467,-0.2192635,-0.1384017,-2.4121216
0.6750000,0.6750000,0.6750000,-0.1814756,0.0137740,-1.2177771,-0.1814756,-14.0225256,-15.6870979,-0.0444182,-0.3028394,-4.9642116,-5.8457566,-0.2140988,-0.1351510,-2.3534225
0.6775000,0.6775000,0.6775000,-0.1772195,0.0136348,-1.2032972,-0.1772195,-13.8353964,-15.5159473,-0.0433478,-0.2959743,-4.8911975,-5.7701620,-0.2090719,-0.1319864,-2.2963356
0.6800000,0.6800000,0.6800000,-0.1730765,0.0134980,-1.1890493,-0.1730765,-13.6516424,-15.3471198,-0.0423077,-0.2892766,-4.8196510,-5.6957410,-0.2041789,-0.1289057,-2.2408209
0.6825000,0.6825000,0.6825000,-0.1690434,0.0133637,-1.1750288,-0.1690434,-13.4711910,-15.1805787,-0.0412967,-0.2827428,-4.7495340,-5.6224724,-0.1994159,-0.1259064,-2.1868378
0.6850000,0.6850000,0.6850000,-0.1651171,0.0132318,-1.1612312,-0.1651171,-13.2939717,-15.0162875,-0.0403142,-0.2763691,-4.6808093,-5.5503351,-0.1947794,-0.1229863,-2.1343458
0.6875000,0.6875000,0.6875000,-0.1612946,0.0131022,-1.1476519,-0.1612946,-13.1199153,-14.8542102,-0.0393590,-0.2701521,-4.6134410,-5.4793085,-0.1902657,-0.1201432,-2.0833043
0.6900000,0.6900000,0.6900000,-0.1575730,0.0129749,-1.1342868,-0.1575730,-12.9489544,-14.6943113,-0.0384304,-0.2640880,-4.5473943,-5.4093727,-0.1858714,-0.1173748,-2.0336730
0.6925000,0.6925000,0.6925000,-0.1539494,0.0128498,-1.1211314,-0.1539494,-12.7810231,-14.5365555,-0.0375274,-0.2581734,-4.4826354,-5.3405078,-0.1815930,-0.1146792,-1.9854121
0.6950000,0.6950000,0.6950000,-0.1504210,0.0127268,-1.1081818,-0.1504210,-12.6160568,-14.3809082,-0.0366494,-0.2524047,-4.4191313,-5.2726947,-0.1774272,-0.1120542,-1.9384823
0.6975000,0.6975000,0.6975000,-0.1469851,0.0126059,-1.0954338,-0.1469851,-12.4539926,-14.2273352,-0.0357954,-0.2467784,-4.3568502,-5.2059142,-0.1733709,-0.1094979,-1.8928449
0.7000000,0.7000000,0.7000000,-0.1436391,0.0124871,-1.0828836,-0.1436391,-12.2947690,-14.0758027,-0.0349648,-0.2412911,-4.2957612,-5.1401480,-0.1694209,-0.1070082,-1.8484620
0.7025000,0.7025000,0.7025000,-0.1403804,0.0123702,-1.0705272,-0.1403804,-12.1383258,-13.9262776,-0.0341568,-0.2359393,-4.2358344,-5.0753779,-0.1655742,-0.1045834,-1.8052966
0.7050000,0.7050000,0.7050000,-0.1372066,0.0122553,-1.0583610,-0.1372066,-11.9846040,-13.7787272,-0.0333708,-0.2307198,-4.1770405,-5.0115861,-0.1618278,-0.1022215,-1.7633123
0.7075000,0.7075000,0.7075000,-0.1341152,0.0121423,-1.0463811,-0.1341152,-11.8335464,-13.6331194,-0.0326059,-0.2256291,-4.1193514,-4.9487552,-0.1581788,-0.0999209,-1.7224738
0.7100000,0.7100000,0.7100000,-0.1311038,0.0120311,-1.0345841,-0.1311038,-11.6850967,-13.4894224,-0.0318616,-0.2206641,-4.0627396,-4.8868682,-0.1546245,-0.0976797,-1.6827465
0.7125000,0.7125000,0.7125000,-0.1281703,0.0119217,-1.0229665,-0.1281703,-11.5392000,-13.3476054,-0.0311373,-0.2158217,-4.0071786,-4.8259085,-0.1511622,-0.0954962,-1.6440970
0.7150000,0.7150000,0.7150000,-0.1253123,0.0118140,-1.0115247,-0.1253123,-11.3958025,-13.2076376,-0.0304322,-0.2110986,-3.9526426,-4.7658595,-0.1477892,-0.0933689,-1.6064926
0.7175000,0.7175000,0.7175000,-0.1225278,0.0117080,-1.0002555,-0.1225278,-11.2548519,-13.0694891,-0.0297459,-0.2064919,-3.8991065,-4.7067055,-0.1445030,-0.0912962,-1.5699017
0.7200000,0.7200000,0.7200000,-0.1198146,0.0116037,-0.9891555,-0.1198146,-11.1162967,-12.9331305,-0.0290778,-0.2019985,-3.8465460,-4.6484307,-0.1413012,-0.0892765,-1.5342934
0.7225000,0.7225000,0.7225000,-0.1171708,0.0115010,-0.9782217,-0.1171708,-10.9800870,-12.7985327,-0.0284273,-0.1976155,-3.7949376,-4.5910197,-0.1381812,-0.0873082,-1.4996380
0.7250000,0.7250000,0.7250000,-0.1145943,0.0113999,-0.9674507,-0.1145943,-10.8461736,-12.6656674,-0.0277938,-0.1933402,-3.7442583,-4.5344575,-0.1351409,-0.0853900,-1.4659065
0.7275000,0.7275000,0.7275000,-0.1120833,0.0113003,-0.9568397,-0.1120833,-10.7145086,-12.5345066,-0.0271770,-0.1891696,-3.6944860,-4.4787295,-0.1321779,-0.0835205,-1.4330709
0.7300000,0.7300000,0.7300000,-0.1096359,0.0112023,-0.9463856,-0.1096359,-10.5850452,-12.4050230,-0.0265762,-0.1851010,-3.6455991,-4.4238211,-0.1292901,-0.0816982,-1.4011041
0.7325000,0.7325000,0.7325000,-0.1072502,0.0111057,-0.9360854,-0.1072502,-10.4577376,-12.2771897,-0.0259909,-0.1811319,-3.5975766,-4.3697183,-0.1264752,-0.0799219,-1.3699797
0.7350000,0.7350000,0.7350000,-0.1049247,0.0110105,-0.9259364,-0.1049247,-10.3325410,-12.1509803,-0.0254209,-0.1772596,-3.5503982,-4.3164073,-0.1237314,-0.0781903,-1.3396725
0.7375000,0.7375000,0.7375000,-0.1026575,0.0109168,-0.9159357,-0.1026575,-10.2094116,-12.0263689,-0.0248654,-0.1734815,-3.5040443,-4.2638744,-0.1210565,-0.0765020,-1.3101577
0.7400000,0.7400000,0.7400000,-0.1004471,0.0108244,-0.9060806,-0.1004471,-10.0883067,-11.9033302,-0.0243243,-0.1697953,-3.4584956,-4.2121065,-0.1184486,-0.0748559,-1.2814115
0.7425000,0.7425000,0.7425000,-0.0982919,0.0107333,-0.8963684,-0.0982919,-9.9691845,-11.7818393,-0.0237969,-0.1661984,-3.4137335,-4.1610904,-0.1159059,-0.0732509,-1.2534109
0.7450000,0.7450000,0.7450000,-0.0961902,0.0106436,-0.8867965,-0.0961902,-9.8520041,-11.6618717,-0.0232830,-0.1626886,-3.3697399,-4.1108135,-0.1134265,-0.0716857,-1.2261336
0.7475000,0.7475000,0.7475000,-0.0941407,0.0105551,-0.8773624,-0.0941407,-9.7367254,-11.5434034,-0.0227821,-0.1592635,-3.3264973,-4.0612633,-0.1110086,-0.0701592,-1.1995580
0.7500000,0.7500000,0.7500000,-0.0921419,0.0104679,-0.8680636,-0.0921419,-9.6233095,-11.4264110,-0.0222938,-0.1559210,-3.2839887,-4.0124275,-0.1086506,-0.0686705,-1.1736634
0.7525000,0.7525000,0.7525000,-0.0901923,0.0103819,-0.8588976,-0.0901923,-9.5117181,-11.3108714,-0.0218178,-0.1526588,-3.2421975,-3.9642941,-0.1063507,-0.0672184,-1.1484295
0.7550000,0.7550000,0.7550000,-0.0882906,0.0102971,-0.8498620,-0.0882906,-9.4019140,-11.1967619,-0.0213538,-0.1494749,-3.2011075,-3.9168514,-0.1041074,-0.0658019,-1.1238369
0.7575000,0.7575000,0.7575000,-0.0864354,0.0102134,-0.8409545,-0.0864354,-9.2938606,-11.0840605,-0.0209013,-0.1463672,-3.1607032,-3.8700879,-0.1019191,-0.0644201,-1.0998666
0.7600000,0.7600000,0.7600000,-0.0846256,0.0101309,-0.8321729,-0.0846256,-9.1875223,-10.9727452,-0.0204601,-0.1433337,-3.1209693,-3.8239922,-0.0997842,-0.0630720,-1.0765006
0.7625000,0.7625000,0.7625000,-0.0828598,0.0100495,-0.8235147,-0.0828598,-9.0828641,-10.8627949,-0.0200298,-0.1403724,-3.0818910,-3.7785533,-0.0977013,-0.0617566,-1.0537210
0.7650000,0.7650000,0.7650000,-0.0811369,0.0099693,-0.8149780,-0.0811369,-8.9798521,-10.7541884,-0.0196102,-0.1374815,-3.0434541,-3.7337603,-0.0956690,-0.0604731,-1.0315110
0.7675000,0.7675000,0.7675000,-0.0794556,0.0098901,-0.8065605,-0.0794556,-8.8784529,-10.6469054,-0.0192008,-0.1346591,-3.0056445,-3.6896026,-0.0936859,-0.0592206,-1.0098539
0.7700000,0.7700000,0.7700000,-0.0778148,0.0098119,-0.7982601,-0.0778148,-8.7786339,-10.5409256,-0.0188015,-0.1319034,-2.9684486,-3.6460698,-0.0917507,-0.0579983,-0.9887339
0.7725000,0.7725000,0.7725000,-0.0762135,0.0097348,-0.7900747,-0.0762135,-8.6803633,-10.4362294,-0.0184119,-0.1292127,-2.9318533,-3.6031515,-0.0898619,-0.0568053,-0.9681354
0.7750000,0.7750000,0.7750000,-0.0746505,0.0096586,-0.7820025,-0.0746505,-8.5836101,-10.3327972,-0.0180318,-0.1265852,-2.8958457,-3.5608378,-0.0880184,-0.0556409,-0.9480437
0.7775000,0.7775000,0.7775000,-0.0731248,0.0095835,-0.7740413,-0.0731248,-8.4883438,-10.2306100,-0.0176610,-0.1240194,-2.8604133,-3.5191188,-0.0862190,-0.0545042,-0.9284441
0.7800000,0.7800000,0.7800000,-0.0716354,0.0095093,-0.7661893,-0.0716354,-8.3945347,-10.1296493,-0.0172990,-0.1215136,-2.8255440,-3.4779849,-0.0844624,-0.0533945,-0.9093228
0.7825000,0.7825000,0.7825000,-0.0701814,0.0094361,-0.7584446,-0.0701814,-8.3021537,-10.0298967,-0.0169458,-0.1190662,-2.7912259,-3.4374265,-0.0827475,-0.0523112,-0.8906662
0.7850000,0.7850000,0.7850000,-0.0687617,0.0093638,-0.7508053,-0.0687617,-8.2111725,-9.9313342,-0.0166010,-0.1166758,-2.7574475,-3.3974344,-0.0810732,-0.0512534,-0.8724613
0.7875000,0.7875000,0.7875000,-0.0673755,0.0092924,-0.7432696,-0.0673755,-8.1215633,-9.8339442,-0.0162645,-0.1143409,-2.7241977,-3.3579994,-0.0794383,-0.0502205,-0.8546953
0.7900000,0.7900000,0.7900000,-0.0660218,0.0092220,-0.7358358,-0.0660218,-8.0332991,-9.7377094,-0.0159359,-0.1120599,-2.6914655,-3.3191127,-0.0778419,-0.0492119,-0.8373560
0.7925000,0.7925000,0.7925000,-0.0646999,0.0091523,-0.7285021,-0.0646999,-7.9463532,-9.6426128,-0.0156152,-0.1098316,-2.6592403,-3.2807653,-0.0762829,-0.0482269,-0.8204315
0.7950000,0.7950000,0.7950000,-0.0634088,0.0090836,-0.7212668,-0.0634088,-7.8606998,-9.5486378,-0.0153020,-0.1076546,-2.6275118,-3.2429488,-0.0747602,-0.0472649,-0.8039103
0.7975000,0.7975000,0.7975000,-0.0621477,0.0090157,-0.7141283,-0.0621477,-7.7763136,-9.4557679,-0.0149962,-0.1055275,-2.5962700,-3.2056546,-0.0732731,-0.0463252,-0.7877813
0.8000000,0.8000000,0.8000000,-0.0609159,0.0089486,-0.7070848,-0.0609159,-7.6931699,-9.3639872,-0.0146976,-0.1034491,-2.5655050,-3.1688744,-0.0718204,-0.0454073,-0.7720338
0.8025000,0.8025000,0.8025000,-0.0597125,0.0088823,-0.7001349,-0.0597125,-7.6112443,-9.2732798,-0.0144059,-0.1014182,-2.5352073,-3.1326001,-0.0704013,-0.0445106,-0.7566571
0.8050000,0.8050000,0.8050000,-0.0585369,0.0088169,-0.6932770,-0.0585369,-7.5305134,-9.1836304,-0.0141211,-0.0994334,-2.5053675,-3.0968237,-0.0690150,-0.0436345,-0.7416413
0.8075000,0.8075000,0.8075000,-0.0573883,0.0087522,-0.6865095,-0.0573883,-7.4509541,-9.0950236,-0.0138428,-0.0974936,-2.4759767,-3.0615373,-0.0676605,-0.0427786,-0.7269766
0.8100000,0.8100000,0.8100000,-0.0562660,0.0086882,-0.6798309,-0.0562660,-7.3725436,-9.0074447,-0.0135710,-0.0955978,-2.4470261,-3.0267333,-0.0663370,-0.0419422,-0.7126533
0.8125000,0.8125000,0.8125000,-0.0551692,0.0086251,-0.6732397,-0.0551692,-7.2952600,-8.9208790,-0.0133054,-0.0937447,-2.4185069,-2.9924040,-0.0650437,-0.0411249,-0.6986624
0.8150000,0.8150000,0.8150000,-0.0540975,0.0085626,-0.6667346,-0.0540975,-7.2190818,-8.8353120,-0.0130460,-0.0919332,-2.3904109,-2.9585420,-0.0637799,-0.0403262,-0.6849950
0.8175000,0.8175000,0.8175000,-0.0530500,0.0085009,-0.6603140,-0.0530500,-7.1439877,-8.7507296,-0.0127924,-0.0901624,-2.3627298,-2.9251400,-0.0625447,-0.0395456,-0.6716422
0.8200000,0.8200000,0.8200000,-0.0520262,0.0084399,-0.6539767,-0.0520262,-7.0699572,-8.6671181,-0.0125447,-0.0884312,-2.3354557,-2.8921908,-0.0613375,-0.0387826,-0.6585959
0.8225000,0.8225000,0.8225000,-0.0510255,0.0083797,-0.6477212,-0.0510255,-6.9969703,-8.5844637,-0.0123026,-0.0867386,-2.3085807,-2.8596875,-0.0601574,-0.0380368,-0.6458478
0.8250000,0.8250000,0.8250000,-0.0500472,0.0083201,-0.6415462,-0.0500472,-6.9250071,-8.5027532,-0.0120659,-0.0850836,-2.2820975,-2.8276230,-0.0590039,-0.0373077,-0.6333900
0.8275000,0.8275000,0.8275000,-0.0490909,0.0082611,-0.6354504,-0.0490909,-6.8540485,-8.4219733,-0.0118346,-0.0834653,-2.2559984,-2.7959906,-0.0578762,-0.0365950,-0.6212150
0.8300000,0.8300000,0.8300000,-0.0481558,0.0082029,-0.6294325,-0.0481558,-6.7840756,-8.3421111,-0.0116085,-0.0818828,-2.2302764,-2.7647837,-0.0567737,-0.0358981,-0.6093153
0.8325000,0.8325000,0.8325000,-0.0472416,0.0081453,-0.6234913,-0.0472416,-6.7150700,-8.2631540,-0.0113875,-0.0803352,-2.2049243,-2.7339956,-0.0556957,-0.0352168,-0.5976837
0.8350000,0.8350000,0.8350000,-0.0463477,0.0080883,-0.6176255,-0.0463477,-6.6470139,-8.1850895,-0.0111714,-0.0788215,-2.1799353,-2.7036199,-0.0546416,-0.0345505,-0.5863132
0.8375000,0.8375000,0.8375000,-0.0454735,0.0080320,-0.6118340,-0.0454735,-6.5798896,-8.1079053,-0.0109601,-0.0773410,-2.1553028,-2.6736503,-0.0536108,-0.0338989,-0.5751971
0.8400000,0.8400000,0.8400000,-0.0446185,0.0079763,-0.6061155,-0.0446185,-6.5136799,-8.0315894,-0.0107535,-0.0758929,-2.1310201,-2.6440806,-0.0526027,-0.0332617,-0.5643287
0.8425000,0.8425000,0.8425000,-0.0437824,0.0079212,-0.6004690,-0.0437824,-6.4483681,-7.9561301,-0.0105515,-0.0744763,-2.1070809,-2.6149047,-0.0516168,-0.0326385,-0.5537018
0.8450000,0.8450000,0.8450000,-0.0429645,0.0078668,-0.5948931,-0.0429645,-6.3839377,-7.8815156,-0.0103539,-0.0730904,-2.0834790,-2.5861165,-0.0506525,-0.0320290,-0.5433101
0.8475000,0.8475000,0.8475000,-0.0421645,0.0078129,-0.5893869,-0.0421645,-6.3203728,-7.8077345,-0.0101606,-0.0717346,-2.0602082,-2.5577102,-0.0497092,-0.0314327,-0.5331476
0.8500000,0.8500000,0.8500000,-0.0413819,0.0077596,-0.5839492,-0.0413819,-6.2576576,-7.7347757,-0.0099716,-0.0704080,-2.0372625,-2.5296799,-0.0487865,-0.0308494,-0.5232085
0.8525000,0.8525000,0.8525000,-0.0406163,0.0077068,-0.5785790,-0.0406163,-6.1957767,-7.6626280,-0.0097867,-0.0691100,-2.0146363,-2.5020200,-0.0478837,-0.0302787,-0.5134871
0.8550000,0.8550000,0.8550000,-0.0398672,0.0076547,-0.5732752,-0.0398672,-6.1347152,-7.5912806,-0.0096059,-0.0678399,-1.9923238,-2.4747249,-0.0470005,-0.0297204,-0.5039780
0.8575000,0.8575000,0.8575000,-0.0391343,0.0076031,-0.5680368,-0.0391343,-6.0744585,-7.5207229,-0.0094289,-0.0665969,-1.9703195,-2.4477891,-0.0461364,-0.0291741,-0.4946756
0.8600000,0.8600000,0.8600000,-0.0384171,0.0075520,-0.5628627,-0.0384171,-6.0149921,-7.4509444,-0.0092558,-0.0653805,-1.9486179,-2.4212071,-0.0452908,-0.0286395,-0.4855750
0.8625000,0.8625000,0.8625000,-0.0377153,0.0075015,-0.5577520,-0.0377153,-5.9563021,-7.3819346,-0.0090864,-0.0641899,-1.9272137,-2.3949736,-0.0444633,-0.0281164,-0.4766710
0.8650000,0.8650000,0.8650000,-0.0370285,0.0074515,-0.5527037,-0.0370285,-5.8983748,-7.3136836,-0.0089206,-0.0630246,-1.9061018,-2.3690835,-0.0436535,-0.0276045,-0.4679588
0.8675000,0.8675000,0.8675000,-0.0363562,0.0074020,-0.5477168,-0.0363562,-5.8411967,-7.2461813,-0.0087584,-0.0618839,-1.8852772,-2.3435315,-0.0428609,-0.0271034,-0.4594335
0.8700000,0.8700000,0.8700000,-0.0356983,0.0073530,-0.5427903,-0.0356983,-5.7847547,-7.1794179,-0.0085996,-0.0607673,-1.8647348,-2.3183127,-0.0420852,-0.0266130,-0.4510906
0.8725000,0.8725000,0.8725000,-0.0350543,0.0073046,-0.5379235,-0.0350543,-5.7290360,-7.1133837,-0.0084442,-0.0596742,-1.8444698,-2.2934219,-0.0413258,-0.0261329,-0.4429256
0.8750000,0.8750000,0.8750000,-0.0344238,0.0072566,-0.5331153,-0.0344238,-5.6740281,-7.0480693,-0.0082922,-0.0586040,-1.8244775,-2.2688545,-0.0405825,-0.0256630,-0.4349340
0.8775000,0.8775000,0.8775000,-0.0338066,0.0072092,-0.5283648,-0.0338066,-5.6197186,-6.9834653,-0.0081433,-0.0575562,-1.8047533,-2.2446055,-0.0398548,-0.0252029,-0.4271117
0.8800000,0.8800000,0.8800000,-0.0332024,0.0071622,-0.5236713,-0.0332024,-5.5660957,-6.9195625,-0.0079975,-0.0565301,-1.7852926,-2.2206703,-0.0391424,-0.0247525,-0.4194545
0.8825000,0.8825000,0.8825000,-0.0326107,0.0071157,-0.5190337,-0.0326107,-5.5131475,-6.8563519,-0.0078548,-0.0555255,-1.7660910,-2.1970441,-0.0384449,-0.0243115,-0.4119585
0.8850000,0.8850000,0.8850000,-0.0320314,0.0070696,-0.5144514,-0.0320314,-5.4608625,-6.7938245,-0.0077151,-0.0545416,-1.7471442,-2.1737225,-0.0377619,-0.0238797,-0.4046196
0.8875000,0.8875000,0.8875000,-0.0314642,0.0070241,-0.5099234,-0.0314642,-5.4092296,-6.7319717,-0.0075783,-0.0535781,-1.7284479,-2.1507008,-0.0370931,-0.0234568,-0.3974341
0.8900000,0.8900000,0.8900000,-0.0309086,0.0069790,-0.5054490,-0.0309086,-5.3582376,-6.6707848,-0.0074444,-0.0526344,-1.7099980,-2.1279749,-0.0364381,-0.0230427,-0.3903984
0.8925000,0.8925000,0.8925000,-0.0303646,0.0069343,-0.5010273,-0.0303646,-5.3078759,-6.6102553,-0.0073132,-0.0517101,-1.6917904,-2.1055401,-0.0357967,-0.0226372,-0.3835088
0.8950000,0.8950000,0.8950000,-0.0298317,0.0068901,-0.4966576,-0.0298317,-5.2581340,-6.5503748,-0.0071847,-0.0508047,-1.6738211,-2.0833924,-0.0351684,-0.0222399,-0.3767618
0.8975000,0.8975000,0.8975000,-0.0293098,0.0068463,-0.4923391,-0.0293098,-5.2090014,-6.4911352,-0.0070589,-0.0499179,-1.6560863,-2.0615275,-0.0345531,-0.0218509,-0.3701541
0.9000000,0.9000000,0.9000000,-0.0287985,0.0068029,-0.4880710,-0.0287985,-5.1604682,-6.4325284,-0.0069356,-0.0490490,-1.6385821,-2.0399412,-0.0339504,-0.0214698,-0.3636822
0.9025000,0.9025000,0.9025000,-0.0282977,0.0067600,-0.4838527,-0.0282977,-5.1125244,-6.3745464,-0.0068149,-0.0481979,-1.6213048,-2.0186295,-0.0333599,-0.0210964,-0.3573431
0.9050000,0.9050000,0.9050000,-0.0278071,0.0067175,-0.4796833,-0.0278071,-5.0651605,-6.3171814,-0.0066967,-0.0473639,-1.6042507,-1.9975884,-0.0327815,-0.0207307,-0.3511336
0.9075000,0.9075000,0.9075000,-0.0273264,0.0066754,-0.4755621,-0.0273264,-5.0183669,-6.2604256,-0.0065808,-0.0465468,-1.5874163,-1.9768140,-0.0322148,-0.0203724,-0.3450507
0.9100000,0.9100000,0.9100000,-0.0268554,0.0066337,-0.4714886,-0.0268554,-4.9721344,-6.2042715,-0.0064673,-0.0457462,-1.5707980,-1.9563023,-0.0316595,-0.0200213,-0.3390912
0.9125000,0.9125000,0.9125000,-0.0263940,0.0065924,-0.4674619,-0.0263940,-4.9264539,-6.1487115,-0.0063561,-0.0449616,-1.5543925,-1.9360496,-0.0311154,-0.0196773,-0.3332525
0.9150000,0.9150000,0.9150000,-0.0259418,0.0065515,-0.4634813,-0.0259418,-4.8813165,-6.0937384,-0.0062471,-0.0441927,-1.5381962,-1.9160521,-0.0305823,-0.0193402,-0.3275317
0.9175000,0.9175000,0.9175000,-0.0254986,0.0065110,-0.4595463,-0.0254986,-4.8367136,-6.0393448,-0.0061403,-0.0434392,-1.5222060,-1.8963062,-0.0300599,-0.0190098,-0.3219260
0.9200000,0.9200000,0.9200000,-0.0250643,0.0064709,-0.4556562,-0.0250643,-4.7926367,-5.9855235,-0.0060357,-0.0427007,-1.5064186,-1.8768082,-0.0295479,-0.0186861,-0.3164327
0.9225000,0.9225000,0.9225000,-0.0246387,0.0064311,-0.4518103,-0.0246387,-4.7490774,-5.9322677,-0.0059332,-0.0419768,-1.4908308,-1.8575545,-0.0290461,-0.0183688,-0.3110494
0.9250000,0.9250000,0.9250000,-0.0242215,0.0063918,-0.4480079,-0.0242215,-4.7060275,-5.8795702,-0.0058326,-0.0412672,-1.4754396,-1.8385417,-0.0285542,-0.0180578,-0.3057734
0.9275000,0.9275000,0.9275000,-0.0238126,0.0063528,-0.4442485,-0.0238126,-4.6634791,-5.8274244,-0.0057341,-0.0405717,-1.4602418,-1.8197662,-0.0280722,-0.0177530,-0.3006023
0.9300000,0.9300000,0.9300000,-0.0234118,0.0063141,-0.4405315,-0.0234118,-4.6214243,-5.7758234,-0.0056376,-0.0398898,-1.4452344,-1.8012247,-0.0275996,-0.0174542,-0.2955337
0.9325000,0.9325000,0.9325000,-0.0230188,0.0062759,-0.4368563,-0.0230188,-4.5798555,-5.7247607,-0.0055429,-0.0392213,-1.4304147,-1.7829139,-0.0271363,-0.0171612,-0.2905652
0.9350000,0.9350000,0.9350000,-0.0226336,0.0062379,-0.4332222,-0.0226336,-4.5387652,-5.6742296,-0.0054501,-0.0385659,-1.4157796,-1.7648303,-0.0266822,-0.0168740,-0.2856947
0.9375000,0.9375000,0.9375000,-0.0222559,0.0062004,-0.4296286,-0.0222559,-4.4981460,-5.6242239,-0.0053591,-0.0379233,-1.4013263,-1.7469709,-0.0262369,-0.0165925,-0.2809198
0.9400000,0.9400000,0.9400000,-0.0218856,0.0061631,-0.4260751,-0.0218856,-4.4579906,-5.5747370,-0.0052699,-0.0372932,-1.3870521,-1.7293323,-0.0258003,-0.0163164,-0.2762384
0.9425000,0.9425000,0.9425000,-0.0215224,0.0061263,-0.4225611,-0.0215224,-4.4182920,-5.5257628,-0.0051825,-0.0366753,-1.3729543,-1.7119115,-0.0253722,-0.0160457,-0.2716485
0.9450000,0.9450000,0.9450000,-0.0211664,0.0060897,-0.4190859,-0.0211664,-4.3790434,-5.4772952,-0.0050967,-0.0360694,-1.3590303,-1.6947054,-0.0249524,-0.0157802,-0.2671479
0.9475000,0.9475000,0.9475000,-0.0208172,0.0060535,-0.4156492,-0.0208172,-4.3402378,-5.4293280,-0.0050126,-0.0354751,-1.3452773,-1.6777110,-0.0245408,-0.0155199,-0.2627347
0.9500000,0.9500000,0.9500000,-0.0204747,0.0060176,-0.4122502,-0.0204747,-4.3018687,-5.3818553,-0.0049301,-0.0348923,-1.3316928,-1.6609251,-0.0241370,-0.0152646,-0.2584069
0.9525000,0.9525000,0.9525000,-0.0201389,0.0059821,-0.4088885,-0.0201389,-4.2639296,-5.3348711,-0.0048493,-0.0343207,-1.3182744,-1.6443450,-0.0237411,-0.0150143,-0.2541626
0.9550000,0.9550000,0.9550000,-0.0198095,0.0059468,-0.4055637,-0.0198095,-4.2264139,-5.2883697,-0.0047699,-0.0337600,-1.3050196,-1.6279676,-0.0233528,-0.0147687,-0.2500000
0.9575000,0.9575000,0.9575000,-0.0194864,0.0059119,-0.4022751,-0.0194864,-4.1893155,-5.2423454,-0.0046921,-0.0332100,-1.2919259,-1.6117902,-0.0229718,-0.0145278,-0.2459172
0.9600000,0.9600000,0.9600000,-0.0191694,0.0058773,-0.3990223,-0.0191694,-4.1526283,-5.1967924,-0.0046158,-0.0326705,-1.2789909,-1.5958100,-0.0225982,-0.0142915,-0.2419126
0.9625000,0.9625000,0.9625000,-0.0188585,0.0058430,-0.3958048,-0.0188585,-4.1163462,-5.1517052,-0.0045409,-0.0321412,-1.2662123,-1.5800240,-0.0222317,-0.0140598,-0.2379843
0.9650000,0.9650000,0.9650000,-0.0185535,0.0058090,-0.3926221,-0.0185535,-4.0804632,-5.1070784,-0.0044675,-0.0316220,-1.2535879,-1.5644298,-0.0218721,-0.0138324,-0.2341307
