# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7775000,0.7775000,0.7775000,-0.2851773,0.0046598,-2.6166533,-0.2851773,-14.3513932,-11.4926255,-0.0695584,-0.4779691,-5.0386269,-4.2066200,-0.3363722,-0.2124436,-3.6588137,-0.4760950,-22.8685947,-18.0628727,-0.1185164,-0.7781128,-11.5890741,-8.9789432,-0.5612393,-0.3549589,-5.7580981
0.7800000,0.7800000,0.7800000,-0.2789334,0.0045929,-2.5879076,-0.2789334,-14.1636362,-11.3690763,-0.0680032,-0.4677619,-4.9644787,-4.1529377,-0.3290013,-0.2077976,-3.5769340,-0.4646139,-22.6666626,-17.8996311,-0.1154959,-0.7605684,-11.4847379,-8.8975530,-0.5477049,-0.3463990,-5.6280735
0.7825000,0.7825000,0.7825000,-0.2728467,0.0045275,-2.5595939,-0.2728467,-13.9791611,-11.2473589,-0.0664892,-0.4577968,-4.8917591,-4.1001408,-0.3218164,-0.2032683,-3.4971725,-0.4534373,-22.4672914,-17.7386372,-0.1125663,-0.7434104,-11.3817657,-8.8173509,-0.5345295,-0.3380662,-5.5009259
0.7850000,0.7850000,0.7850000,-0.2669132,0.0044637,-2.5317042,-0.2669132,-13.7978960,-11.1274344,-0.0650150,-0.4480683,-4.8204325,-4.0482093,-0.3148125,-0.1988527,-3.4194723,-0.4425576,-22.2704395,-17.5798599,-0.1097245,-0.7266349,-11.2801344,-8.7383141,-0.5217040,-0.3299546,-5.3766260
0.7875000,0.7875000,0.7875000,-0.2611285,0.0044014,-2.5042303,-0.2611285,-13.6197707,-11.0092653,-0.0635795,-0.4385707,-4.7504647,-3.9971240,-0.3079846,-0.1945477,-3.3437777,-0.4319670,-22.0760665,-17.4232679,-0.1069674,-0.7102378,-11.1798217,-8.6604203,-0.5092195,-0.3220587,-5.2551406
0.7900000,0.7900000,0.7900000,-0.2554886,0.0043406,-2.4771644,-0.2554886,-13.4447166,-10.8928147,-0.0621814,-0.4292987,-4.6818222,-3.9468663,-0.3013278,-0.1903501,-3.2700340,-0.4216582,-21.8841323,-17.2688289,-0.1042923,-0.6942143,-11.0808055,-8.5836476,-0.4970671,-0.3143728,-5.1364333
0.7925000,0.7925000,0.7925000,-0.2499895,0.0042812,-2.4504987,-0.2499895,-13.2726671,-10.7780467,-0.0608197,-0.4202468,-4.6144729,-3.8974181,-0.2948374,-0.1862572,-3.1981874,-0.4116238,-21.6945980,-17.1165108,-0.1016962,-0.6785590,-10.9830644,-8.5079742,-0.4852381,-0.3068915,-5.0204643
0.7950000,0.7950000,0.7950000,-0.2446273,0.0042231,-2.4242257,-0.2446273,-13.1035570,-10.6649266,-0.0594933,-0.4114096,-4.5483854,-3.8487619,-0.2885090,-0.1822659,-3.1281854,-0.4018565,-21.5074252,-16.9662808,-0.0991766,-0.6632665,-10.8865770,-8.4333792,-0.4737240,-0.2996094,-4.9071918
0.7975000,0.7975000,0.7975000,-0.2393983,0.0041664,-2.3983382,-0.2393983,-12.9373229,-10.5534204,-0.0582010,-0.4027821,-4.4835293,-3.8008808,-0.2823379,-0.1783736,-3.0599766,-0.3923491,-21.3225763,-16.8181065,-0.0967308,-0.6483310,-10.7913228,-8.3598417,-0.4625164,-0.2925210,-4.7965716
0.8000000,0.8000000,0.8000000,-0.2342989,0.0041110,-2.3728288,-0.2342989,-12.7739029,-10.4434950,-0.0569420,-0.3943589,-4.4198754,-3.7537581,-0.2763199,-0.1745775,-2.9935110,-0.3830947,-21.1400142,-16.6719551,-0.0943564,-0.6337464,-10.6972813,-8.2873413,-0.4516069,-0.2856213,-4.6885581
0.8025000,0.8025000,0.8025000,-0.2293254,0.0040568,-2.3476906,-0.2293254,-12.6132365,-10.3351181,-0.0557151,-0.3861353,-4.3573949,-3.7073780,-0.2704508,-0.1708750,-2.9287396,-0.3740864,-20.9597029,-16.5277941,-0.0920510,-0.6195065,-10.6044327,-8.2158580,-0.4409876,-0.2789050,-4.5831041
0.8050000,0.8050000,0.8050000,-0.2244745,0.0040039,-2.3229167,-0.2244745,-12.4552650,-10.2282585,-0.0545196,-0.3781061,-4.2960603,-3.6617248,-0.2647265,-0.1672636,-2.8656147,-0.3653175,-20.7816069,-16.3855910,-0.0898123,-0.6056048,-10.5127573,-8.1453724,-0.4306504,-0.2723672,-4.4801616
0.8075000,0.8075000,0.8075000,-0.2197427,0.0039521,-2.2985003,-0.2197427,-12.2999308,-10.1228856,-0.0533543,-0.3702666,-4.2358447,-3.6167836,-0.2591430,-0.1637408,-2.8040900,-0.3567813,-20.6056911,-16.2453136,-0.0876381,-0.5920348,-10.4222359,-8.0758653,-0.4205876,-0.2660030,-4.3796815
0.8100000,0.8100000,0.8100000,-0.2151269,0.0039014,-2.2744350,-0.2151269,-12.1471781,-10.0189697,-0.0522186,-0.3626121,-4.1767221,-3.5725396,-0.2536965,-0.1603041,-2.7441201,-0.3484715,-20.4319215,-16.1069296,-0.0855263,-0.5787899,-10.3328499,-8.0073179,-0.4107917,-0.2598075,-4.2816144
0.8125000,0.8125000,0.8125000,-0.2106239,0.0038519,-2.2507142,-0.2106239,-11.9969521,-9.9164820,-0.0511114,-0.3551379,-4.1186671,-3.5289786,-0.2483831,-0.1569512,-2.6856613,-0.3403818,-20.2602644,-15.9704075,-0.0834747,-0.5658634,-10.2445808,-7.9397118,-0.4012553,-0.2537761,-4.1859104
0.8150000,0.8150000,0.8150000,-0.2062305,0.0038034,-2.2273317,-0.2062305,-11.8491997,-9.8153942,-0.0500319,-0.3478396,-4.0616553,-3.4860867,-0.2431994,-0.1536799,-2.6286707,-0.3325061,-20.0906870,-15.8357158,-0.0814815,-0.5532487,-10.1574104,-7.8730292,-0.3919710,-0.2479043,-4.0925193
0.8175000,0.8175000,0.8175000,-0.2019438,0.0037560,-2.2042814,-0.2019438,-11.7038687,-9.7156790,-0.0489795,-0.3407127,-4.0056628,-3.4438506,-0.2381416,-0.1504878,-2.5731069,-0.3248383,-19.9231569,-15.7028233,-0.0795447,-0.5409390,-10.0713211,-7.8072525,-0.3829320,-0.2421874,-4.0013910
0.8200000,0.8200000,0.8200000,-0.1977609,0.0037096,-2.1815572,-0.1977609,-11.5609087,-9.6173096,-0.0479532,-0.3337529,-3.9506665,-3.4022572,-0.2332065,-0.1473730,-2.5189294,-0.3173726,-19.7576423,-15.5716994,-0.0776624,-0.5289277,-9.9862954,-7.7423644,-0.3741312,-0.2366213,-3.9124756
0.8225000,0.8225000,0.8225000,-0.1936790,0.0036642,-2.1591532,-0.1936790,-11.4202700,-9.5202602,-0.0469523,-0.3269559,-3.8966438,-3.3612936,-0.2283906,-0.1443333,-2.4660992,-0.3101035,-19.5941123,-15.4423137,-0.0758330,-0.5172080,-9.9023164,-7.6783482,-0.3655620,-0.2312017,-3.8257233
0.8250000,0.8250000,0.8250000,-0.1896954,0.0036197,-2.1370638,-0.1896954,-11.2819045,-9.4245054,-0.0459762,-0.3203178,-3.8435731,-3.3209476,-0.2236908,-0.1413666,-2.4145782,-0.3030252,-19.4325361,-15.3146362,-0.0740547,-0.5057733,-9.8193673,-7.6151875,-0.3572179,-0.2259244,-3.7410845
0.8275000,0.8275000,0.8275000,-0.1858073,0.0035761,-2.1152832,-0.1858073,-11.1457652,-9.3300207,-0.0450240,-0.3138344,-3.7914330,-3.2812071,-0.2191038,-0.1384710,-2.3643295,-0.2961325,-19.2728838,-15.1886377,-0.0723259,-0.4946172,-9.7374317,-7.5528662,-0.3490925,-0.2207855,-3.6585104
0.8300000,0.8300000,0.8300000,-0.1820123,0.0035335,-2.0938060,-0.1820123,-11.0118061,-9.2367819,-0.0440952,-0.3075018,-3.7402030,-3.2420604,-0.2146267,-0.1356445,-2.3153173,-0.2894201,-19.1151259,-15.0642890,-0.0706449,-0.4837329,-9.6564936,-7.4913686,-0.3411796,-0.2157809,-3.5779523
0.8325000,0.8325000,0.8325000,-0.1783077,0.0034917,-2.0726269,-0.1783077,-10.8799824,-9.1447658,-0.0431890,-0.3013163,-3.6898631,-3.2034960,-0.2102565,-0.1328854,-2.2675069,-0.2828829,-18.9592336,-14.9415615,-0.0690103,-0.4731142,-9.5765371,-7.4306794,-0.3334733,-0.2109070,-3.4993624
0.8350000,0.8350000,0.8350000,-0.1746913,0.0034508,-2.0517404,-0.1746913,-10.7502505,-9.0539497,-0.0423048,-0.2952741,-3.6403937,-3.1655029,-0.2059902,-0.1301918,-2.2208645,-0.2765159,-18.8051786,-14.8204272,-0.0674205,-0.4627547,-9.4975467,-7.3707836,-0.3259676,-0.2061600,-3.4226935
0.8375000,0.8375000,0.8375000,-0.1711605,0.0034106,-2.0311415,-0.1711605,-10.6225678,-8.9643114,-0.0414421,-0.2893716,-3.5917760,-3.1280701,-0.2018252,-0.1275620,-2.1753576,-0.2703143,-18.6529328,-14.7008585,-0.0658743,-0.4526481,-9.4195074,-7.3116664,-0.3186569,-0.2015363,-3.3478988
0.8400000,0.8400000,0.8400000,-0.1677131,0.0033713,-2.0108251,-0.1677131,-10.4968926,-8.8758292,-0.0406001,-0.2836052,-3.5439915,-3.0911873,-0.1977586,-0.1249942,-2.1309543,-0.2642734,-18.5024691,-14.5874371,-0.0643701,-0.4427882,-9.3424042,-7.2571521,-0.3115357,-0.1970325,-3.2749327
0.8425000,0.8425000,0.8425000,-0.1643470,0.0033328,-1.9907863,-0.1643470,-10.3731844,-8.7884822,-0.0397784,-0.2779715,-3.4970223,-3.0548440,-0.1937879,-0.1224868,-2.0876240,-0.2583886,-18.3537606,-14.4907476,-0.0629066,-0.4331690,-9.2662225,-7.2094966,-0.3045986,-0.1926450,-3.2037499
0.8450000,0.8450000,0.8450000,-0.1610599,0.0032950,-1.9710203,-0.1610599,-10.2514036,-8.7022499,-0.0389763,-0.2724671,-3.4508510,-3.0190302,-0.1899104,-0.1200382,-2.0453369,-0.2526556,-18.2067808,-14.3950420,-0.0614827,-0.4237845,-9.1909480,-7.1623202,-0.2978403,-0.1883707,-3.1343063
0.8475000,0.8475000,0.8475000,-0.1578496,0.0032579,-1.9515222,-0.1578496,-10.1315116,-8.6171122,-0.0381933,-0.2670887,-3.4054606,-2.9837363,-0.1861238,-0.1176469,-2.0040640,-0.2470701,-18.0615040,-14.3003062,-0.0600970,-0.4146289,-9.1165665,-7.1156160,-0.2912558,-0.1842063,-3.0665583
0.8500000,0.8500000,0.8500000,-0.1547143,0.0032216,-1.9322876,-0.1547143,-10.0134706,-8.5330497,-0.0374290,-0.2618332,-3.3608347,-2.9489526,-0.1824256,-0.1153113,-1.9637775,-0.2416277,-17.9179047,-14.2065266,-0.0587485,-0.4056965,-9.0430644,-7.0693773,-0.2848402,-0.1801487,-3.0004635
0.8525000,0.8525000,0.8525000,-0.1516519,0.0031860,-1.9133118,-0.1516519,-9.8972439,-8.4500435,-0.0366827,-0.2566975,-3.3169571,-2.9146698,-0.1788134,-0.1130299,-1.9244501,-0.2363246,-17.7759580,-14.1136898,-0.0574358,-0.3969816,-8.9704281,-7.0235976,-0.2785886,-0.1761949,-2.9359800
0.8550000,0.8550000,0.8550000,-0.1486605,0.0031510,-1.8945904,-0.1486605,-9.7827956,-8.3680749,-0.0359540,-0.2516785,-3.2738122,-2.8808789,-0.1752851,-0.1108013,-1.8860554,-0.2311567,-17.6356393,-14.0217826,-0.0561580,-0.3884787,-8.8986443,-6.9782705,-0.2724965,-0.1723419,-2.8730669
0.8575000,0.8575000,0.8575000,-0.1457382,0.0031167,-1.8761190,-0.1457382,-9.6700905,-8.2871260,-0.0352424,-0.2467733,-3.2313849,-2.8475710,-0.1718383,-0.1086242,-1.8485681,-0.2261202,-17.4969246,-13.9307920,-0.0549139,-0.3801825,-8.8276999,-6.9333897,-0.2665593,-0.1685869,-2.8116843
0.8600000,0.8600000,0.8600000,-0.1428832,0.0030830,-1.8578935,-0.1428832,-9.5590946,-8.2071791,-0.0345475,-0.2419789,-3.1896602,-2.8147375,-0.1684709,-0.1064972,-1.8119632,-0.2212115,-17.3597903,-13.8407052,-0.0537025,-0.3720877,-8.7575822,-6.8889489,-0.2607727,-0.1649271,-2.7517931
0.8625000,0.8625000,0.8625000,-0.1400937,0.0030499,-1.8399095,-0.1400937,-9.4497744,-8.1282171,-0.0338687,-0.2372927,-3.1486237,-2.7823699,-0.1651809,-0.1044190,-1.7762169,-0.2164268,-17.2242131,-13.7515099,-0.0525229,-0.3641890,-8.6882787,-6.8449420,-0.2551324,-0.1613599,-2.6933549
0.8650000,0.8650000,0.8650000,-0.1373680,0.0030175,-1.8221632,-0.1373680,-9.3420973,-8.0502231,-0.0332058,-0.2327119,-3.1082613,-2.7504601,-0.1619662,-0.1023883,-1.7413058,-0.2117628,-17.0901703,-13.6631936,-0.0513741,-0.3564816,-8.6197769,-6.8013631,-0.2496342,-0.1578825,-2.6363325
0.8675000,0.8675000,0.8675000,-0.1347046,0.0029856,-1.8046503,-0.1347046,-9.2360315,-7.9731809,-0.0325581,-0.2282339,-3.0685593,-2.7189999,-0.1588249,-0.1004039,-1.7072075,-0.2072160,-16.9576394,-13.5757443,-0.0502551,-0.3489604,-8.5520648,-6.7582064,-0.2442743,-0.1544926,-2.5806893
0.8700000,0.8700000,0.8700000,-0.1321016,0.0029544,-1.7873671,-0.1321016,-9.1315460,-7.8970744,-0.0319254,-0.2238560,-3.0295043,-2.6879814,-0.1557550,-0.0984645,-1.6739000,-0.2027831,-16.8265984,-13.4891501,-0.0491650,-0.3416206,-8.4851306,-6.7154661,-0.2390486,-0.1511876,-2.5263897
0.8725000,0.8725000,0.8725000,-0.1295577,0.0029236,-1.7703097,-0.1295577,-9.0286104,-7.8218880,-0.0313072,-0.2195758,-2.9910833,-2.6573971,-0.1527548,-0.0965690,-1.6413620,-0.1984610,-16.6970258,-13.4033993,-0.0481031,-0.3344577,-8.4189625,-6.6731365,-0.2339535,-0.1479652,-2.4733990
0.8750000,0.8750000,0.8750000,-0.1270712,0.0028935,-1.7534743,-0.1270712,-8.9271951,-7.7476066,-0.0307032,-0.2153908,-2.9532836,-2.6272394,-0.1498224,-0.0947164,-1.6095731,-0.1942464,-16.5689002,-13.3184806,-0.0470684,-0.3274669,-8.3535492,-6.6312121,-0.2289852,-0.1448230,-2.4216831
0.8775000,0.8775000,0.8775000,-0.1246407,0.0028638,-1.7368573,-0.1246407,-8.8272712,-7.6742153,-0.0301129,-0.2112987,-2.9160927,-2.5975009,-0.1469560,-0.0929054,-1.5785133,-0.1901365,-16.4422008,-13.2343826,-0.0460601,-0.3206439,-8.2888794,-6.5896875,-0.2241403,-0.1417588,-2.3712090
0.8800000,0.8800000,0.8800000,-0.1222648,0.0028347,-1.7204550,-0.1222648,-8.7288104,-7.6016996,-0.0295361,-0.2072971,-2.8794986,-2.5681746,-0.1441540,-0.0911350,-1.5481633,-0.1861284,-16.3169072,-13.1510943,-0.0450774,-0.3139843,-8.2249421,-6.5485572,-0.2194153,-0.1387704,-2.3219444
0.8825000,0.8825000,0.8825000,-0.1199420,0.0028060,-1.7042638,-0.1199420,-8.6317853,-7.5300452,-0.0289723,-0.2033838,-2.8434894,-2.5392533,-0.1414147,-0.0894042,-1.5185041,-0.1822190,-16.1929991,-13.0686047,-0.0441197,-0.3074838,-8.1617264,-6.5078161,-0.2148069,-0.1358558,-2.2738580
0.8850000,0.8850000,0.8850000,-0.1176710,0.0027779,-1.6882805,-0.1176710,-8.5361687,-7.4592383,-0.0284212,-0.1995565,-2.8080537,-2.5107302,-0.1387365,-0.0877120,-1.4895177,-0.1784059,-16.0704568,-12.9869034,-0.0431861,-0.3011383,-8.0992218,-6.4674591,-0.2103118,-0.1330128,-2.2269190
0.8875000,0.8875000,0.8875000,-0.1154505,0.0027502,-1.6725014,-0.1154505,-8.4419346,-7.3892655,-0.0278825,-0.1958133,-2.7731802,-2.4825986,-0.1361179,-0.0860574,-1.4611864,-0.1746861,-15.9492608,-12.9059796,-0.0422760,-0.2949438,-8.0374177,-6.4274809,-0.2059268,-0.1302395,-2.1810976
0.8900000,0.8900000,0.8900000,-0.1132792,0.0027231,-1.6569234,-0.1132792,-8.3490571,-7.3201133,-0.0273558,-0.1921519,-2.7388580,-2.4548520,-0.1335573,-0.0844393,-1.4334930,-0.1710573,-15.8293921,-12.8258232,-0.0413887,-0.2888964,-7.9763040,-6.3878767,-0.2016490,-0.1275340,-2.1363646
0.8925000,0.8925000,0.8925000,-0.1111558,0.0026963,-1.6415431,-0.1111558,-8.2575111,-7.2517690,-0.0268409,-0.1885704,-2.7050764,-2.4274839,-0.1310533,-0.0828570,-1.4064209,-0.1675168,-15.7108317,-12.7464239,-0.0405235,-0.2829922,-7.9158705,-6.3486416,-0.1974753,-0.1248944,-2.0926919
0.8950000,0.8950000,0.8950000,-0.1090792,0.0026700,-1.6263573,-0.1090792,-8.1672722,-7.1842199,-0.0263375,-0.1850668,-2.6718248,-2.4004880,-0.1286044,-0.0813095,-1.3799539,-0.1640623,-15.5935613,-12.6712661,-0.0396798,-0.2772275,-7.8561074,-6.3101845,-0.1934030,-0.1223188,-2.0500517
0.8975000,0.8975000,0.8975000,-0.1070481,0.0026442,-1.6113630,-0.1070481,-8.0783163,-7.1174535,-0.0258452,-0.1816392,-2.6390932,-2.3738582,-0.1262093,-0.0797960,-1.3540764,-0.1606913,-15.4775628,-12.5969247,-0.0388570,-0.2715988,-7.7970050,-6.2734871,-0.1894292,-0.1198055,-2.0084172
0.9000000,0.9000000,0.9000000,-0.1050614,0.0026187,-1.5965570,-0.1050614,-7.9906201,-7.0514578,-0.0253638,-0.1782857,-2.6068715,-2.3475885,-0.1238666,-0.0783155,-1.3287732,-0.1574017,-15.3628182,-12.5232330,-0.0380544,-0.2661023,-7.7385538,-6.2371051,-0.1855512,-0.1173529,-1.9677623
0.9025000,0.9025000,0.9025000,-0.1031181,0.0025937,-1.5819363,-0.1031181,-7.9041606,-6.9862211,-0.0248929,-0.1750045,-2.5751500,-2.3216729,-0.1215749,-0.0768673,-1.3040295,-0.1541911,-15.2493100,-12.4501831,-0.0372715,-0.2607348,-7.6807442,-6.2010347,-0.1817664,-0.1149592,-1.9280615
0.9050000,0.9050000,0.9050000,-0.1012170,0.0025691,-1.5674979,-0.1012170,-7.8189156,-6.9217316,-0.0244324,-0.1717938,-2.5439193,-2.2961056,-0.1193331,-0.0754505,-1.2798309,-0.1510574,-15.1370211,-12.3777676,-0.0365077,-0.2554929,-7.6235673,-6.1652724,-0.1780723,-0.1126228,-1.8892900
0.9075000,0.9075000,0.9075000,-0.0993570,0.0025449,-1.5532391,-0.0993570,-7.7348631,-6.8579780,-0.0239820,-0.1686520,-2.5131700,-2.2708811,-0.1171399,-0.0740644,-1.2561636,-0.1479985,-15.0259344,-12.3059787,-0.0357626,-0.2503733,-7.5670138,-6.1298145,-0.1744664,-0.1103422,-1.8514238
0.9100000,0.9100000,0.9100000,-0.0975372,0.0025210,-1.5391569,-0.0975372,-7.6519819,-6.7949494,-0.0235413,-0.1655773,-2.4828930,-2.2459938,-0.1149940,-0.0727082,-1.2330141,-0.1450124,-14.9160333,-12.2348092,-0.0350355,-0.2453729,-7.5110750,-6.0946576,-0.1709463,-0.1081159,-1.8144393
0.9125000,0.9125000,0.9125000,-0.0957566,0.0024976,-1.5252485,-0.0957566,-7.5702509,-6.7326348,-0.0231102,-0.1625682,-2.4530796,-2.2214382,-0.1128944,-0.0713812,-1.2103691,-0.1420972,-14.8073014,-12.1642517,-0.0343259,-0.2404886,-7.4557421,-6.0597980,-0.1675096,-0.1059424,-1.7783138
0.9150000,0.9150000,0.9150000,-0.0940142,0.0024745,-1.5115112,-0.0940142,-7.4896498,-6.6710236,-0.0226885,-0.1596230,-2.4237210,-2.1972091,-0.1108398,-0.0700826,-1.1882161,-0.1392508,-14.6997227,-12.0942990,-0.0336334,-0.2357173,-7.4010065,-6.0252324,-0.1641543,-0.1038203,-1.7430250
0.9175000,0.9175000,0.9175000,-0.0923091,0.0024517,-1.4979423,-0.0923091,-7.4101587,-6.6101055,-0.0222758,-0.1567402,-2.3948088,-2.1733012,-0.1088291,-0.0688118,-1.1665425,-0.1364715,-14.5932812,-12.0249442,-0.0329575,-0.2310562,-7.3468599,-5.9909575,-0.1608779,-0.1017481,-1.7085514
0.9200000,0.9200000,0.9200000,-0.0906402,0.0024293,-1.4845392,-0.0906402,-7.3317580,-6.5498701,-0.0218720,-0.1539183,-2.3663347,-2.1497094,-0.1068613,-0.0675680,-1.1453365,-0.1337575,-14.4879615,-11.9561801,-0.0322978,-0.2265024,-7.2932938,-5.9569699,-0.1576785,-0.0997247,-1.6748719
0.9225000,0.9225000,0.9225000,-0.0890069,0.0024073,-1.4712993,-0.0890069,-7.2544286,-6.4903077,-0.0214768,-0.1511559,-2.3382906,-2.1264287,-0.1049354,-0.0663507,-1.1245862,-0.1311070,-14.3837482,-11.8880000,-0.0316537,-0.2220532,-7.2403002,-5.9232663,-0.1545540,-0.0977485,-1.6419660
0.9250000,0.9250000,0.9250000,-0.0874081,0.0023855,-1.4582202,-0.0874081,-7.1781519,-6.4314083,-0.0210900,-0.1484515,-2.3106686,-2.1034542,-0.1030503,-0.0651592,-1.1042805,-0.1285183,-14.2806262,-11.8203971,-0.0310249,-0.2177059,-7.1878711,-5.8898436,-0.1515023,-0.0958185,-1.6098139
0.9275000,0.9275000,0.9275000,-0.0858432,0.0023642,-1.4452992,-0.0858432,-7.1029096,-6.3731624,-0.0207115,-0.1458037,-2.2834609,-2.0807811,-0.1012049,-0.0639928,-1.0844081,-0.1259898,-14.1785808,-11.7533648,-0.0304109,-0.2134578,-7.1359987,-5.8566985,-0.1485216,-0.0939333,-1.5783962
0.9300000,0.9300000,0.9300000,-0.0843111,0.0023431,-1.4325340,-0.0843111,-7.0286838,-6.3155607,-0.0203410,-0.1432112,-2.2566600,-2.0584046,-0.0993985,-0.0628509,-1.0649585,-0.1235198,-14.0775974,-11.6868965,-0.0298113,-0.2093064,-7.0846751,-5.8238279,-0.1456099,-0.0920918,-1.5476942
0.9325000,0.9325000,0.9325000,-0.0828112,0.0023223,-1.4199221,-0.0828112,-6.9554571,-6.2585939,-0.0199783,-0.1406726,-2.2302586,-2.0363202,-0.0976299,-0.0617330,-1.0459212,-0.1211069,-13.9776616,-11.6209857,-0.0292258,-0.2052494,-7.0338929,-5.7912288,-0.1427655,-0.0902928,-1.5176895
0.9350000,0.9350000,0.9350000,-0.0813427,0.0023019,-1.4074613,-0.0813427,-6.8832124,-6.2022531,-0.0196233,-0.1381868,-2.2042492,-2.0145233,-0.0958984,-0.0606385,-1.0272861,-0.1187495,-13.8787594,-11.5556261,-0.0286539,-0.2012841,-6.9836444,-5.7588981,-0.1399865,-0.0885352,-1.4883642
0.9375000,0.9375000,0.9375000,-0.0799047,0.0022817,-1.3951492,-0.0799047,-6.8119329,-6.1465293,-0.0192757,-0.1357524,-2.1786250,-1.9930094,-0.0942029,-0.0595667,-1.0090433,-0.1164462,-13.7808769,-11.4908114,-0.0280954,-0.1974084,-6.9339225,-5.7268328,-0.1372712,-0.0868180,-1.4597012
0.9400000,0.9400000,0.9400000,-0.0784967,0.0022618,-1.3829836,-0.0784967,-6.7416023,-6.0914140,-0.0189353,-0.1333682,-2.1533788,-1.9717742,-0.0925427,-0.0585173,-0.9911833,-0.1141955,-13.6840005,-11.4265355,-0.0275497,-0.1936199,-6.8847199,-5.6950300,-0.1346180,-0.0851399,-1.4316835
0.9425000,0.9425000,0.9425000,-0.0771179,0.0022423,-1.3709622,-0.0771179,-6.6722046,-6.0368987,-0.0186021,-0.1310331,-2.1285040,-1.9508133,-0.0909169,-0.0574896,-0.9736968,-0.1119961,-13.5881168,-11.3627922,-0.0270166,-0.1899164,-6.8360295,-5.6634868,-0.1320253,-0.0835001,-1.4042948
0.9450000,0.9450000,0.9450000,-0.0757675,0.0022230,-1.3590829,-0.0757675,-6.6037240,-5.9829750,-0.0182757,-0.1287459,-2.1039940,-1.9301227,-0.0893247,-0.0564831,-0.9565748,-0.1098466,-13.4932125,-11.2995756,-0.0264958,-0.1862958,-6.7878443,-5.6322004,-0.1294914,-0.0818976,-1.3775192
0.9475000,0.9475000,0.9475000,-0.0744449,0.0022039,-1.3473435,-0.0744449,-6.5361453,-5.9296347,-0.0179562,-0.1265055,-2.0798422,-1.9096981,-0.0877653,-0.0554973,-0.9398084,-0.1077457,-13.3992748,-11.2368798,-0.0259869,-0.1827560,-6.7401574,-5.6011679,-0.1270148,-0.0803312,-1.3513411
0.9500000,0.9500000,0.9500000,-0.0731495,0.0021852,-1.3357419,-0.0731495,-6.4694534,-5.8768699,-0.0176432,-0.1243107,-2.0560422,-1.8895355,-0.0862380,-0.0545317,-0.9233892,-0.1056923,-13.3062908,-11.1746990,-0.0254942,-0.1792949,-6.6929622,-5.5703866,-0.1245941,-0.0788002,-1.3257455
0.9525000,0.9525000,0.9525000,-0.0718806,0.0021667,-1.3242762,-0.0718806,-6.4036335,-5.8246726,-0.0173366,-0.1221606,-2.0325879,-1.8696309,-0.0847418,-0.0535859,-0.9073087,-0.1036849,-13.2142480,-11.1130274,-0.0250165,-0.1759105,-6.6462520,-5.5398536,-0.1222278,-0.0773037,-1.3007178
0.9550000,0.9550000,0.9550000,-0.0706376,0.0021484,-1.3129441,-0.0706376,-6.3386714,-5.7730352,-0.0170364,-0.1200541,-2.0094731,-1.8499805,-0.0832762,-0.0526594,-0.8915590,-0.1017226,-13.1231340,-11.0518594,-0.0245493,-0.1726011,-6.6000202,-5.5095664,-0.1199145,-0.0758406,-1.2762436
0.9575000,0.9575000,0.9575000,-0.0694198,0.0021304,-1.3017439,-0.0694198,-6.2745529,-5.7219501,-0.0167422,-0.1179902,-1.9866919,-1.8305803,-0.0818405,-0.0517517,-0.8761321,-0.0998040,-13.0329367,-10.9911894,-0.0240924,-0.1693645,-6.5542605,-5.4795223,-0.1176529,-0.0744102,-1.2523091
0.9600000,0.9600000,0.9600000,-0.0682267,0.0021127,-1.2906735,-0.0682267,-6.2112641,-5.6714099,-0.0164541,-0.1159678,-1.9642384,-1.8114267,-0.0804338,-0.0508624,-0.8610204,-0.0979282,-12.9436440,-10.9310120,-0.0236455,-0.1661991,-6.5089666,-5.4497187,-0.1154415,-0.0730116,-1.2289008
0.9625000,0.9625000,0.9625000,-0.0670578,0.0020952,-1.2797309,-0.0670578,-6.1487916,-5.6214072,-0.0161718,-0.1139861,-1.9421070,-1.7925158,-0.0790556,-0.0499911,-0.8462164,-0.0960939,-12.8552442,-10.8713217,-0.0232083,-0.1631031,-6.4641322,-5.4201529,-0.1132792,-0.0716441,-1.2060057
0.9650000,0.9650000,0.9650000,-0.0659124,0.0020779,-1.2689144,-0.0659124,-6.0871220,-5.5719349,-0.0158952,-0.1120441,-1.9202920,-1.7738442,-0.0777051,-0.0491374,-0.8317129,-0.0943002,-12.7677258,-10.8121132,-0.0227807,-0.1600747,-6.4197513,-5.3908224,-0.1111647,-0.0703068,-1.1836109
