# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol]
1.0625000,1.0625000,1.0625000,-0.0096661,0.0003130,-0.2796316
1.0650000,1.0650000,1.0650000,-0.0095258,0.0003151,-0.2776049
1.0675000,1.0675000,1.0675000,-0.0093880,0.0003170,-0.2755979
1.0700000,1.0700000,1.0700000,-0.0092525,0.0003189,-0.2736103
1.0725000,1.0725000,1.0725000,-0.0091193,0.0003208,-0.2716420
1.0750000,1.0750000,1.0750000,-0.0089883,0.0003226,-0.2696926
1.0775000,1.0775000,1.0775000,-0.0088595,0.0003243,-0.2677620
1.0800000,1.0800000,1.0800000,-0.0087329,0.0003260,-0.2658500
1.0825000,1.0825000,1.0825000,-0.0086084,0.0003276,-0.2639562
1.0850000,1.0850000,1.0850000,-0.0084859,0.0003292,-0.2620805
1.0875000,1.0875000,1.0875000,-0.0083655,0.0003307,-0.2602227
1.0900000,1.0900000,1.0900000,-0.0082471,0.0003322,-0.2583826
1.0925000,1.0925000,1.0925000,-0.0081307,0.0003336,-0.2565599
1.0950000,1.0950000,1.0950000,-0.0080161,0.0003350,-0.2547545
1.0975000,1.0975000,1.0975000,-0.0079035,0.0003364,-0.2529660
1.1000000,1.1000000,1.1000000,-0.0077927,0.0003376,-0.2511944
1.1025000,1.1025000,1.1025000,-0.0076837,0.0003389,-0.2494395
1.1050000,1.1050000,1.1050000,-0.0075766,0.0003401,-0.2477010
1.1075000,1.1075000,1.1075000,-0.0074711,0.0003412,-0.2459787
1.1100000,1.1100000,1.1100000,-0.0073674,0.0003424,-0.2442724
1.1125000,1.1125000,1.1125000,-0.0072653,0.0003434,-0.2425821
1.1150000,1.1150000,1.1150000,-0.0071649,0.0003445,-0.2409074
1.1175000,1.1175000,1.1175000,-0.0070662,0.0003454,-0.2392482
1.1200000,1.1200000,1.1200000,-0.0069690,0.0003464,-0.2376043
1.1225000,1.1225000,1.1225000,-0.0068734,0.0003473,-0.2359756
1.1250000,1.1250000,1.1250000,-0.0067793,0.0003482,-0.2343618
1.1275000,1.1275000,1.1275000,-0.0066867,0.0003490,-0.2327628
1.1300000,1.1300000,1.1300000,-0.0065956,0.0003498,-0.2311784
1.1325000,1.1325000,1.1325000,-0.0065060,0.0003506,-0.2296085
1.1350000,1.1350000,1.1350000,-0.0064177,0.0003513,-0.2280529
1.1375000,1.1375000,1.1375000,-0.0063309,0.0003520,-0.2265114
1.1400000,1.1400000,1.1400000,-0.0062454,0.0003526,-0.2249838
1.1425000,1.1425000,1.1425000,-0.0061613,0.0003533,-0.2234700
1.1450000,1.1450000,1.1450000,-0.0060786,0.0003538,-0.2219699
1.1475000,1.1475000,1.1475000,-0.0059971,0.0003544,-0.2204833
1.1500000,1.1500000,1.1500000,-0.0059169,0.0003549,-0.2190101
1.1525000,1.1525000,1.1525000,-0.0058379,0.0003554,-0.2175500
1.1550000,1.1550000,1.1550000,-0.0057602,0.0003559,-0.2161029
1.1575000,1.1575000,1.1575000,-0.0056837,0.0003563,-0.2146688
1.1600000,1.1600000,1.1600000,-0.0056084,0.0003567,-0.2132474
1.1625000,1.1625000,1.1625000,-0.0055342,0.0003571,-0.2118386
1.1650000,1.1650000,1.1650000,-0.0054612,0.0003574,-0.2104422
1.1675000,1.1675000,1.1675000,-0.0053893,0.0003577,-0.2090582
1.1700000,1.1700000,1.1700000,-0.0053185,0.0003580,-0.2076864
1.1725000,1.1725000,1.1725000,-0.0052488,0.0003583,-0.2063267
1.1750000,1.1750000,1.1750000,-0.0051802,0.0003585,-0.2049788
1.1775000,1.1775000,1.1775000,-0.0051126,0.0003587,-0.2036428
1.1800000,1.1800000,1.1800000,-0.0050461,0.0003589,-0.2023184
1.1825000,1.1825000,1.1825000,-0.0049805,0.0003590,-0.2010056
1.1850000,1.1850000,1.1850000,-0.0049160,0.0003592,-0.1997042
1.1875000,1.1875000,1.1875000,-0.0048524,0.0003593,-0.1984140
1.1900000,1.1900000,1.1900000,-0.0047898,0.0003594,-0.1971350
1.1925000,1.1925000,1.1925000,-0.0047282,0.0003594,-0.1958671
1.1950000,1.1950000,1.1950000,-0.0046674,0.0003595,-0.1946101
1.1975000,1.1975000,1.1975000,-0.0046076,0.0003595,-0.1933638
1.2000000,1.2000000,1.2000000,-0.0045487,0.0003595,-0.1921283
1.2025000,1.2025000,1.2025000,-0.0044906,0.0003594,-0.1909033
1.2050000,1.2050000,1.2050000,-0.0044335,0.0003594,-0.1896888
1.2075000,1.2075000,1.2075000,-0.0043771,0.0003593,-0.1884847
1.2100000,1.2100000,1.2100000,-0.0043216,0.0003592,-0.1872907
1.2125000,1.2125000,1.2125000,-0.0042670,0.0003591,-0.1861069
1.2150000,1.2150000,1.2150000,-0.0042131,0.0003590,-0.1849331
1.2175000,1.2175000,1.2175000,-0.0041601,0.0003589,-0.1837693
1.2200000,1.2200000,1.2200000,-0.0041078,0.0003587,-0.1826152
1.2225000,1.2225000,1.2225000,-0.0040562,0.0003585,-0.1814708
1.2250000,1.2250000,1.2250000,-0.0040055,0.0003583,-0.1803361
1.2275000,1.2275000,1.2275000,-0.0039555,0.0003581,-0.1792108
1.2300000,1.2300000,1.2300000,-0.0039062,0.0003578,-0.1780949
1.2325000,1.2325000,1.2325000,-0.0038576,0.0003576,-0.1769884
1.2350000,1.2350000,1.2350000,-0.0038097,0.0003573,-0.1758910
1.2375000,1.2375000,1.2375000,-0.0037626,0.0003570,-0.1748027
1.2400000,1.2400000,1.2400000,-0.0037161,0.0003567,-0.1737235
1.2425000,1.2425000,1.2425000,-0.0036702,0.0003564,-0.1726532
1.2450000,1.2450000,1.2450000,-0.0036251,0.0003561,-0.1715917
1.2475000,1.2475000,1.2475000,-0.0035806,0.0003557,-0.1705389
1.2500000,1.2500000,1.2500000,-0.0035367,0.0003553,-0.1694948
1.2525000,1.2525000,1.2525000,-0.0034935,0.0003550,-0.1684592
1.2550000,1.2550000,1.2550000,-0.0034508,0.0003546,-0.1674321
1.2575000,1.2575000,1.2575000,-0.0034088,0.0003542,-0.1664134
1.2600000,1.2600000,1.2600000,-0.0033674,0.0003537,-0.1654030
1.2625000,1.2625000,1.2625000,-0.0033266,0.0003533,-0.1644008
1.2650000,1.2650000,1.2650000,-0.0032863,0.0003529,-0.1634067
1.2675000,1.2675000,1.2675000,-0.0032466,0.0003524,-0.1624206
1.2700000,1.2700000,1.2700000,-0.0032075,0.0003519,-0.1614425
1.2725000,1.2725000,1.2725000,-0.0031689,0.0003514,-0.1604723
1.2750000,1.2750000,1.2750000,-0.0031309,0.0003509,-0.1595100
1.2775000,1.2775000,1.2775000,-0.0030934,0.0003504,-0.1585553
1.2800000,1.2800000,1.2800000,-0.0030564,0.0003499,-0.1576082
1.2825000,1.2825000,1.2825000,-0.0030200,0.0003494,-0.1566688
1.2850000,1.2850000,1.2850000,-0.0029840,0.0003488,-0.1557368
1.2875000,1.2875000,1.2875000,-0.0029486,0.0003483,-0.1548123
1.2900000,1.2900000,1.2900000,-0.0029136,0.0003477,-0.1538951
1.2925000,1.2925000,1.2925000,-0.0028791,0.0003472,-0.1529851
1.2950000,1.2950000,1.2950000,-0.0028451,0.0003466,-0.1520824
1.2975000,1.2975000,1.2975000,-0.0028116,0.0003460,-0.1511868
1.3000000,1.3000000,1.3000000,-0.0027785,0.0003454,-0.1502982
1.3025000,1.3025000,1.3025000,-0.0027459,0.0003448,-0.1494167
1.3050000,1.3050000,1.3050000,-0.0027138,0.0003441,-0.1485420
1.3075000,1.3075000,1.3075000,-0.0026820,0.0003435,-0.1476742
1.3100000,1.3100000,1.3100000,-0.0026507,0.0003429,-0.1468132
1.3125000,1.3125000,1.3125000,-0.0026199,0.0003422,-0.1459589
1.3150000,1.3150000,1.3150000,-0.0025894,0.0003416,-0.1451112
1.3175000,1.3175000,1.3175000,-0.0025594,0.0003409,-0.1442702
1.3200000,1.3200000,1.3200000,-0.0025298,0.0003402,-0.1434356
1.3225000,1.3225000,1.3225000,-0.0025005,0.0003396,-0.1426075
1.3250000,1.3250000,1.3250000,-0.0024717,0.0003389,-0.1417858
1.3275000,1.3275000,1.3275000,-0.0024433,0.0003382,-0.1409705
1.3300000,1.3300000,1.3300000,-0.0024152,0.0003375,-0.1401614
1.3325000,1.3325000,1.3325000,-0.0023875,0.0003368,-0.1393585
1.3350000,1.3350000,1.3350000,-0.0023602,0.0003360,-0.1385618
1.3375000,1.3375000,1.3375000,-0.0023333,0.0003353,-0.1377711
1.3400000,1.3400000,1.3400000,-0.0023067,0.0003346,-0.1369865
1.3425000,1.3425000,1.3425000,-0.0022804,0.0003339,-0.1362079
1.3450000,1.3450000,1.3450000,-0.0022546,0.0003331,-0.1354352
1.3475000,1.3475000,1.3475000,-0.0022290,0.0003324,-0.1346684
1.3500000,1.3500000,1.3500000,-0.0022038,0.0003316,-0.1339073
1.3525000,1.3525000,1.3525000,-0.0021789,0.0003309,-0.1331521
1.3550000,1.3550000,1.3550000,-0.0021544,0.0003301,-0.1324025
1.3575000,1.3575000,1.3575000,-0.0021302,0.0003293,-0.1316585
1.3600000,1.3600000,1.3600000,-0.0021063,0.0003286,-0.1309202
1.3625000,1.3625000,1.3625000,-0.0020827,0.0003278,-0.1301873
1.3650000,1.3650000,1.3650000,-0.0020594,0.0003270,-0.1294600
1.3675000,1.3675000,1.3675000,-0.0020364,0.0003262,-0.1287381
1.3700000,1.3700000,1.3700000,-0.0020137,0.0003254,-0.1280216
1.3725000,1.3725000,1.3725000,-0.0019914,0.0003246,-0.1273104
1.3750000,1.3750000,1.3750000,-0.0019693,0.0003238,-0.1266045
1.3775000,1.3775000,1.3775000,-0.0019475,0.0003230,-0.1259039
1.3800000,1.3800000,1.3800000,-0.0019259,0.0003222,-0.1252084
1.3825000,1.3825000,1.3825000,-0.0019047,0.0003214,-0.1245180
1.3850000,1.3850000,1.3850000,-0.0018837,0.0003205,-0.1238328
1.3875000,1.3875000,1.3875000,-0.0018630,0.0003197,-0.1231526
1.3900000,1.3900000,1.3900000,-0.0018426,0.0003189,-0.1224774
1.3925000,1.3925000,1.3925000,-0.0018224,0.0003181,-0.1218071
1.3950000,1.3950000,1.3950000,-0.0018025,0.0003172,-0.1211417
1.3975000,1.3975000,1.3975000,-0.0017828,0.0003164,-0.1204812
1.4000000,1.4000000,1.4000000,-0.0017634,0.0003155,-0.1198255
1.4025000,1.4025000,1.4025000,-0.0017442,0.0003147,-0.1191746
1.4050000,1.4050000,1.4050000,-0.0017253,0.0003138,-0.1185284
1.4075000,1.4075000,1.4075000,-0.0017066,0.0003130,-0.1178869
1.4100000,1.4100000,1.4100000,-0.0016882,0.0003121,-0.1172501
1.4125000,1.4125000,1.4125000,-0.0016700,0.0003113,-0.1166178
1.4150000,1.4150000,1.4150000,-0.0016520,0.0003104,-0.1159901
1.4175000,1.4175000,1.4175000,-0.0016342,0.0003096,-0.1153669
1.4200000,1.4200000,1.4200000,-0.0016167,0.0003087,-0.1147482
1.4225000,1.4225000,1.4225000,-0.0015994,0.0003078,-0.1141339
1.4250000,1.4250000,1.4250000,-0.0015823,0.0003070,-0.1135240
1.4275000,1.4275000,1.4275000,-0.0015654,0.0003061,-0.1129185
1.4300000,1.4300000,1.4300000,-0.0015487,0.0003052,-0.1123173
1.4325000,1.4325000,1.4325000,-0.0015323,0.0003043,-0.1117204
1.4350000,1.4350000,1.4350000,-0.0015160,0.0003035,-0.1111277
1.4375000,1.4375000,1.4375000,-0.0014999,0.0003026,-0.1105392
1.4400000,1.4400000,1.4400000,-0.0014841,0.0003017,-0.1099549
1.4425000,1.4425000,1.4425000,-0.0014684,0.0003008,-0.1093747
1.4450000,1.4450000,1.4450000,-0.0014529,0.0002999,-0.1087986
1.4475000,1.4475000,1.4475000,-0.0014377,0.0002991,-0.1082265
1.4500000,1.4500000,1.4500000,-0.0014226,0.0002982,-0.1076585
1.4525000,1.4525000,1.4525000,-0.0014076,0.0002973,-0.1070945
1.4550000,1.4550000,1.4550000,-0.0013929,0.0002964,-0.1065344
1.4575000,1.4575000,1.4575000,-0.0013784,0.0002955,-0.1059782
1.4600000,1.4600000,1.4600000,-0.0013640,0.0002946,-0.1054259
1.4625000,1.4625000,1.4625000,-0.0013498,0.0002937,-0.1048775
1.4650000,1.4650000,1.4650000,-0.0013358,0.0002928,-0.1043329
1.4675000,1.4675000,1.4675000,-0.0013219,0.0002919,-0.1037920
1.4700000,1.4700000,1.4700000,-0.0013082,0.0002910,-0.1032549
1.4725000,1.4725000,1.4725000,-0.0012947,0.0002902,-0.1027215
1.4750000,1.4750000,1.4750000,-0.0012814,0.0002893,-0.1021918
1.4775000,1.4775000,1.4775000,-0.0012682,0.0002884,-0.1016657
1.4800000,1.4800000,1.4800000,-0.0012551,0.0002875,-0.1011433
1.4825000,1.4825000,1.4825000,-0.0012423,0.0002866,-0.1006245
1.4850000,1.4850000,1.4850000,-0.0012295,0.0002857,-0.1001092
1.4875000,1.4875000,1.4875000,-0.0012170,0.0002848,-0.0995974
1.4900000,1.4900000,1.4900000,-0.0012045,0.0002839,-0.0990891
1.4925000,1.4925000,1.4925000,-0.0011923,0.0002830,-0.0985843
1.4950000,1.4950000,1.4950000,-0.0011801,0.0002821,-0.0980830
1.4975000,1.4975000,1.4975000,-0.0011681,0.0002812,-0.0975850
1.5000000,1.5000000,1.5000000,-0.0011563,0.0002803,-0.0970904
1.5025000,1.5025000,1.5025000,-0.0011446,0.0002794,-0.0965992
1.5050000,1.5050000,1.5050000,-0.0011330,0.0002785,-0.0961113
1.5075000,1.5075000,1.5075000,-0.0011216,0.0002776,-0.0956267
1.5100000,1.5100000,1.5100000,-0.0011103,0.0002767,-0.0951453
1.5125000,1.5125000,1.5125000,-0.0010991,0.0002758,-0.0946672
1.5150000,1.5150000,1.5150000,-0.0010881,0.0002749,-0.0941923
1.5175000,1.5175000,1.5175000,-0.0010772,0.0002740,-0.0937206
1.5200000,1.5200000,1.5200000,-0.0010664,0.0002731,-0.0932520
1.5225000,1.5225000,1.5225000,-0.0010558,0.0002722,-0.0927866
1.5250000,1.5250000,1.5250000,-0.0010453,0.0002713,-0.0923242
1.5275000,1.5275000,1.5275000,-0.0010349,0.0002704,-0.0918650
1.5300000,1.5300000,1.5300000,-0.0010246,0.0002695,-0.0914088
1.5325000,1.5325000,1.5325000,-0.0010144,0.0002686,-0.0909556
1.5350000,1.5350000,1.5350000,-0.0010044,0.0002677,-0.0905054
1.5375000,1.5375000,1.5375000,-0.0009945,0.0002668,-0.0900582
1.5400000,1.5400000,1.5400000,-0.0009846,0.0002659,-0.0896140
1.5425000,1.5425000,1.5425000,-0.0009749,0.0002650,-0.0891727
1.5450000,1.5450000,1.5450000,-0.0009654,0.0002641,-0.0887343
1.5475000,1.5475000,1.5475000,-0.0009559,0.0002632,-0.0882988
1.5500000,1.5500000,1.5500000,-0.0009465,0.0002623,-0.0878661
1.5525000,1.5525000,1.5525000,-0.0009373,0.0002614,-0.0874362
1.5550000,1.5550000,1.5550000,-0.0009281,0.0002605,-0.0870092
1.5575000,1.5575000,1.5575000,-0.0009190,0.0002597,-0.0865850
1.5600000,1.5600000,1.5600000,-0.0009101,0.0002588,-0.0861635
1.5625000,1.5625000,1.5625000,-0.0009012,0.0002579,-0.0857447
1.5650000,1.5650000,1.5650000,-0.0008925,0.0002570,-0.0853287
1.5675000,1.5675000,1.5675000,-0.0008839,0.0002561,-0.0849154
1.5700000,1.5700000,1.5700000,-0.0008753,0.0002552,-0.0845047
1.5725000,1.5725000,1.5725000,-0.0008668,0.0002543,-0.0840967
1.5750000,1.5750000,1.5750000,-0.0008585,0.0002535,-0.0836914
1.5775000,1.5775000,1.5775000,-0.0008502,0.0002526,-0.0832886
1.5800000,1.5800000,1.5800000,-0.0008421,0.0002517,-0.0828884
1.5825000,1.5825000,1.5825000,-0.0008340,0.0002508,-0.0824908
1.5850000,1.5850000,1.5850000,-0.0008260,0.0002500,-0.0820958
1.5875000,1.5875000,1.5875000,-0.0008181,0.0002491,-0.0817033
1.5900000,1.5900000,1.5900000,-0.0008103,0.0002482,-0.0813133
1.5925000,1.5925000,1.5925000,-0.0008026,0.0002473,-0.0809257
1.5950000,1.5950000,1.5950000,-0.0007949,0.0002465,-0.0805407
1.5975000,1.5975000,1.5975000,-0.0007874,0.0002456,-0.0801580
