# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6500000,0.6500000,0.6500000,-0.1124451,-0.0007403,-0.7150128,-0.1124451,-6.5792576,-6.2062077,-0.0272843,-0.1890304,-2.2150209,-2.1173169,-0.1326038,-0.0837909,-1.4309992
0.6525000,0.6525000,0.6525000,-0.1097944,-0.0007332,-0.7064549,-0.1097944,-6.4966680,-6.1256549,-0.0266273,-0.1846811,-2.1814234,-2.0856099,-0.1294763,-0.0818171,-1.3969974
0.6550000,0.6550000,0.6550000,-0.1072149,-0.0007260,-0.6980340,-0.1072149,-6.4152880,-6.0464268,-0.0259889,-0.1804427,-2.1484208,-2.0544859,-0.1264329,-0.0798962,-1.3639200
0.6575000,0.6575000,0.6575000,-0.1047046,-0.0007187,-0.6897474,-0.1047046,-6.3350966,-5.9684956,-0.0253682,-0.1763123,-2.1160015,-2.0239321,-0.1234712,-0.0780268,-1.3317398
0.6600000,0.6600000,0.6600000,-0.1022614,-0.0007113,-0.6815924,-0.1022614,-6.2560734,-5.8918343,-0.0247649,-0.1722871,-2.0841539,-1.9939360,-0.1205888,-0.0762073,-1.3004306
0.6625000,0.6625000,0.6625000,-0.0998834,-0.0007040,-0.6735663,-0.0998834,-6.1781981,-5.8164167,-0.0241783,-0.1683644,-2.0528670,-1.9644856,-0.1177833,-0.0744363,-1.2699668
0.6650000,0.6650000,0.6650000,-0.0975686,-0.0006965,-0.6656667,-0.0975686,-6.1014511,-5.7422170,-0.0236079,-0.1645414,-2.0221296,-1.9355691,-0.1150525,-0.0727124,-1.2403234
0.6675000,0.6675000,0.6675000,-0.0953153,-0.0006891,-0.6578911,-0.0953153,-6.0258131,-5.6692103,-0.0230532,-0.1608155,-1.9919310,-1.9071749,-0.1123942,-0.0710341,-1.2114763
0.6700000,0.6700000,0.6700000,-0.0931216,-0.0006816,-0.6502370,-0.0931216,-5.9512652,-5.5973721,-0.0225137,-0.1571842,-1.9622608,-1.8792920,-0.1098064,-0.0694001,-1.1834020
0.6725000,0.6725000,0.6725000,-0.0909857,-0.0006742,-0.6427021,-0.0909857,-5.8777891,-5.5266788,-0.0219889,-0.1536450,-1.9331086,-1.8519093,-0.1072869,-0.0678093,-1.1560778
0.6750000,0.6750000,0.6750000,-0.0889061,-0.0006667,-0.6352841,-0.0889061,-5.8053665,-5.4571070,-0.0214784,-0.1501953,-1.9044644,-1.8250162,-0.1048337,-0.0662602,-1.1294814
0.6775000,0.6775000,0.6775000,-0.0868810,-0.0006592,-0.6279806,-0.0868810,-5.7339798,-5.3886344,-0.0209818,-0.1468329,-1.8763182,-1.7986023,-0.1024449,-0.0647517,-1.1035915
0.6800000,0.6800000,0.6800000,-0.0849089,-0.0006517,-0.6207895,-0.0849089,-5.6636117,-5.3212388,-0.0204985,-0.1435553,-1.8486605,-1.7726575,-0.1001187,-0.0632827,-1.0783872
0.6825000,0.6825000,0.6825000,-0.0829883,-0.0006443,-0.6137087,-0.0829883,-5.5942451,-5.2548988,-0.0200283,-0.1403603,-1.8214817,-1.7471720,-0.0978533,-0.0618520,-1.0538483
0.6850000,0.6850000,0.6850000,-0.0811176,-0.0006368,-0.6067359,-0.0811176,-5.5258634,-5.1895933,-0.0195706,-0.1372457,-1.7947727,-1.7221360,-0.0956468,-0.0604584,-1.0299553
0.6875000,0.6875000,0.6875000,-0.0792955,-0.0006294,-0.5998693,-0.0792955,-5.4584503,-5.1253021,-0.0191251,-0.1342093,-1.7685243,-1.6975401,-0.0934976,-0.0591009,-1.0066892
0.6900000,0.6900000,0.6900000,-0.0775205,-0.0006220,-0.5931067,-0.0775205,-5.3919899,-5.0620052,-0.0186915,-0.1312490,-1.7427277,-1.6733753,-0.0914040,-0.0577786,-0.9840316
0.6925000,0.6925000,0.6925000,-0.0757912,-0.0006146,-0.5864461,-0.0757912,-5.3264665,-4.9996832,-0.0182693,-0.1283628,-1.7173741,-1.6496325,-0.0893644,-0.0564902,-0.9619646
0.6950000,0.6950000,0.6950000,-0.0741064,-0.0006072,-0.5798857,-0.0741064,-5.2618646,-4.9383170,-0.0178583,-0.1255486,-1.6924552,-1.6263031,-0.0873773,-0.0552350,-0.9404711
0.6975000,0.6975000,0.6975000,-0.0724647,-0.0005999,-0.5734235,-0.0724647,-5.1981694,-4.8778883,-0.0174581,-0.1228045,-1.6679625,-1.6033784,-0.0854411,-0.0540119,-0.9195344
0.7000000,0.7000000,0.7000000,-0.0708651,-0.0005926,-0.5670578,-0.0708651,-5.1353660,-4.8183789,-0.0170683,-0.1201287,-1.6438879,-1.5808502,-0.0835544,-0.0528201,-0.8991381
0.7025000,0.7025000,0.7025000,-0.0693061,-0.0005854,-0.5607867,-0.0693061,-5.0734401,-4.7597713,-0.0166887,-0.1175192,-1.6202233,-1.5587104,-0.0817158,-0.0516585,-0.8792667
0.7050000,0.7050000,0.7050000,-0.0677868,-0.0005781,-0.5546085,-0.0677868,-5.0123774,-4.7020483,-0.0163190,-0.1149743,-1.5969611,-1.5369511,-0.0799240,-0.0505265,-0.8599048
0.7075000,0.7075000,0.7075000,-0.0663059,-0.0005710,-0.5485214,-0.0663059,-4.9521640,-4.6451931,-0.0159588,-0.1124923,-1.5740934,-1.5155645,-0.0781775,-0.0494230,-0.8410379
0.7100000,0.7100000,0.7100000,-0.0648623,-0.0005639,-0.5425238,-0.0648623,-4.8927865,-4.5891894,-0.0156079,-0.1100714,-1.5516129,-1.4945430,-0.0764751,-0.0483474,-0.8226516
0.7125000,0.7125000,0.7125000,-0.0634551,-0.0005568,-0.5366141,-0.0634551,-4.8342312,-4.5340211,-0.0152660,-0.1077101,-1.5295121,-1.4738793,-0.0748155,-0.0472989,-0.8047321
0.7150000,0.7150000,0.7150000,-0.0620832,-0.0005498,-0.5307905,-0.0620832,-4.7764853,-4.4796727,-0.0149329,-0.1054066,-1.5077839,-1.4535662,-0.0731977,-0.0462766,-0.7872660
0.7175000,0.7175000,0.7175000,-0.0607456,-0.0005428,-0.5250515,-0.0607456,-4.7195358,-4.4261289,-0.0146082,-0.1031595,-1.4864212,-1.4335966,-0.0716202,-0.0452799,-0.7702403
0.7200000,0.7200000,0.7200000,-0.0594413,-0.0005359,-0.5193957,-0.0594413,-4.6633702,-4.3733748,-0.0142918,-0.1009672,-1.4654170,-1.4139638,-0.0700821,-0.0443080,-0.7536426
0.7225000,0.7225000,0.7225000,-0.0581695,-0.0005291,-0.5138215,-0.0581695,-4.6079760,-4.3213960,-0.0139834,-0.0988283,-1.4447647,-1.3946609,-0.0685823,-0.0433602,-0.7374605
0.7250000,0.7250000,0.7250000,-0.0569291,-0.0005223,-0.5083273,-0.0569291,-4.5533411,-4.2701782,-0.0136828,-0.0967413,-1.4244576,-1.3756815,-0.0671196,-0.0424359,-0.7216825
0.7275000,0.7275000,0.7275000,-0.0557193,-0.0005156,-0.5029119,-0.0557193,-4.4994537,-4.2197075,-0.0133897,-0.0947048,-1.4044892,-1.3570190,-0.0656930,-0.0415343,-0.7062969
0.7300000,0.7300000,0.7300000,-0.0545394,-0.0005089,-0.4975737,-0.0545394,-4.4463021,-4.1699705,-0.0131040,-0.0927176,-1.3848531,-1.3386674,-0.0643015,-0.0406550,-0.6912927
0.7325000,0.7325000,0.7325000,-0.0533883,-0.0005023,-0.4923114,-0.0533883,-4.3938747,-4.1209538,-0.0128254,-0.0907782,-1.3655431,-1.3206205,-0.0629442,-0.0397972,-0.6766593
0.7350000,0.7350000,0.7350000,-0.0522655,-0.0004957,-0.4871237,-0.0522655,-4.3421603,-4.0726445,-0.0125537,-0.0888854,-1.3465532,-1.3028722,-0.0616201,-0.0389604,-0.6623863
0.7375000,0.7375000,0.7375000,-0.0511699,-0.0004892,-0.4820091,-0.0511699,-4.2911480,-4.0250300,-0.0122887,-0.0870379,-1.3278773,-1.2854168,-0.0603283,-0.0381440,-0.6484635
0.7400000,0.7400000,0.7400000,-0.0501010,-0.0004828,-0.4769665,-0.0501010,-4.2408267,-3.9780980,-0.0120302,-0.0852346,-1.3095096,-1.2682485,-0.0590679,-0.0373474,-0.6348812
0.7425000,0.7425000,0.7425000,-0.0490580,-0.0004764,-0.4719946,-0.0490580,-4.1911860,-3.9318363,-0.0117781,-0.0834743,-1.2914443,-1.2513619,-0.0578380,-0.0365700,-0.6216299
0.7450000,0.7450000,0.7450000,-0.0480402,-0.0004701,-0.4670920,-0.0480402,-4.1422153,-3.8862331,-0.0115322,-0.0817558,-1.2736758,-1.2347514,-0.0566378,-0.0358115,-0.6087006
0.7475000,0.7475000,0.7475000,-0.0470469,-0.0004639,-0.4622577,-0.0470469,-4.0939044,-3.8412769,-0.0112923,-0.0800781,-1.2561986,-1.2184116,-0.0554666,-0.0350712,-0.5960843
0.7500000,0.7500000,0.7500000,-0.0460774,-0.0004577,-0.4574903,-0.0460774,-4.0462432,-3.7969564,-0.0110582,-0.0784400,-1.2390073,-1.2023375,-0.0543234,-0.0343486,-0.5837724
0.7525000,0.7525000,0.7525000,-0.0451311,-0.0004516,-0.4527888,-0.0451311,-3.9992218,-3.7532605,-0.0108298,-0.0768405,-1.2220966,-1.1865239,-0.0532076,-0.0336433,-0.5717565
0.7550000,0.7550000,0.7550000,-0.0442073,-0.0004455,-0.4481520,-0.0442073,-3.9528305,-3.7101784,-0.0106069,-0.0752786,-1.2054613,-1.1709659,-0.0521183,-0.0329548,-0.5600286
0.7575000,0.7575000,0.7575000,-0.0433055,-0.0004395,-0.4435789,-0.0433055,-3.9070597,-3.6676996,-0.0103893,-0.0737533,-1.1890964,-1.1556585,-0.0510550,-0.0322827,-0.5485808
0.7600000,0.7600000,0.7600000,-0.0424251,-0.0004336,-0.4390682,-0.0424251,-3.8619000,-3.6258137,-0.0101770,-0.0722637,-1.1729968,-1.1405970,-0.0500169,-0.0316265,-0.5374055
0.7625000,0.7625000,0.7625000,-0.0415654,-0.0004278,-0.4346189,-0.0415654,-3.8173423,-3.5845106,-0.0099697,-0.0708088,-1.1571578,-1.1257768,-0.0490033,-0.0309858,-0.5264953
0.7650000,0.7650000,0.7650000,-0.0407260,-0.0004220,-0.4302300,-0.0407260,-3.7733775,-3.5437803,-0.0097674,-0.0693877,-1.1415744,-1.1111932,-0.0480135,-0.0303601,-0.5158431
0.7675000,0.7675000,0.7675000,-0.0399063,-0.0004163,-0.4259005,-0.0399063,-3.7299967,-3.5036133,-0.0095698,-0.0679995,-1.1262421,-1.0968419,-0.0470470,-0.0297491,-0.5054419
0.7700000,0.7700000,0.7700000,-0.0391057,-0.0004106,-0.4216293,-0.0391057,-3.6871911,-3.4639999,-0.0093769,-0.0666435,-1.1111562,-1.0827184,-0.0461031,-0.0291524,-0.4952850
0.7725000,0.7725000,0.7725000,-0.0383238,-0.0004050,-0.4174155,-0.0383238,-3.6449522,-3.4249309,-0.0091886,-0.0653186,-1.0963122,-1.0688186,-0.0451812,-0.0285697,-0.4853659
0.7750000,0.7750000,0.7750000,-0.0375601,-0.0003995,-0.4132581,-0.0375601,-3.6032715,-3.3863973,-0.0090047,-0.0640242,-1.0817058,-1.0551382,-0.0442807,-0.0280004,-0.4756782
0.7775000,0.7775000,0.7775000,-0.0368141,-0.0003940,-0.4091561,-0.0368141,-3.5621407,-3.3483900,-0.0088251,-0.0627595,-1.0673325,-1.0416732,-0.0434011,-0.0274443,-0.4662158
0.7800000,0.7800000,0.7800000,-0.0360853,-0.0003886,-0.4051087,-0.0360853,-3.5215517,-3.3109004,-0.0086497,-0.0615237,-1.0531882,-1.0284196,-0.0425418,-0.0269011,-0.4569726
0.7825000,0.7825000,0.7825000,-0.0353732,-0.0003833,-0.4011148,-0.0353732,-3.4814965,-3.2739199,-0.0084783,-0.0603160,-1.0392688,-1.0153734,-0.0417022,-0.0263704,-0.4479430
0.7850000,0.7850000,0.7850000,-0.0346775,-0.0003780,-0.3971737,-0.0346775,-3.4419671,-3.2374402,-0.0083109,-0.0591357,-1.0255701,-1.0025308,-0.0408820,-0.0258518,-0.4391214
0.7875000,0.7875000,0.7875000,-0.0339977,-0.0003728,-0.3932845,-0.0339977,-3.4029559,-3.2014531,-0.0081474,-0.0579822,-1.0120881,-0.9898882,-0.0400805,-0.0253451,-0.4305021
0.7900000,0.7900000,0.7900000,-0.0333335,-0.0003676,-0.3894462,-0.0333335,-3.3644552,-3.1659505,-0.0079877,-0.0568547,-0.9988190,-0.9774417,-0.0392973,-0.0248499,-0.4220800
0.7925000,0.7925000,0.7925000,-0.0326843,-0.0003625,-0.3856582,-0.0326843,-3.3264575,-3.1309246,-0.0078315,-0.0557526,-0.9857588,-0.9651879,-0.0385319,-0.0243660,-0.4138500
0.7950000,0.7950000,0.7950000,-0.0320498,-0.0003575,-0.3819194,-0.0320498,-3.2889555,-3.0963677,-0.0076790,-0.0546752,-0.9729040,-0.9531232,-0.0377838,-0.0238931,-0.4058069
0.7975000,0.7975000,0.7975000,-0.0314296,-0.0003525,-0.3782292,-0.0314296,-3.2519419,-3.0622721,-0.0075299,-0.0536220,-0.9602507,-0.9412442,-0.0370527,-0.0234308,-0.3979461
0.8000000,0.8000000,0.8000000,-0.0308235,-0.0003476,-0.3745867,-0.0308235,-3.2154096,-3.0286306,-0.0073843,-0.0525922,-0.9477953,-0.9295475,-0.0363380,-0.0229790,-0.3902627
0.8025000,0.8025000,0.8025000,-0.0302309,-0.0003428,-0.3709912,-0.0302309,-3.1793516,-2.9954358,-0.0072419,-0.0515854,-0.9355344,-0.9180298,-0.0356393,-0.0225372,-0.3827522
0.8050000,0.8050000,0.8050000,-0.0296516,-0.0003380,-0.3674419,-0.0296516,-3.1437611,-2.9626806,-0.0071027,-0.0506010,-0.9234644,-0.9066879,-0.0349563,-0.0221054,-0.3754103
0.8075000,0.8075000,0.8075000,-0.0290852,-0.0003333,-0.3639381,-0.0290852,-3.1086312,-2.9303581,-0.0069666,-0.0496383,-0.9115820,-0.8955187,-0.0342885,-0.0216832,-0.3682324
0.8100000,0.8100000,0.8100000,-0.0285313,-0.0003286,-0.3604790,-0.0285313,-3.0739553,-2.8984614,-0.0068336,-0.0486968,-0.8998838,-0.8845190,-0.0336356,-0.0212704,-0.3612146
0.8125000,0.8125000,0.8125000,-0.0279898,-0.0003240,-0.3570639,-0.0279898,-3.0397268,-2.8669837,-0.0067036,-0.0477761,-0.8883665,-0.8736858,-0.0329971,-0.0208667,-0.3543527
0.8150000,0.8150000,0.8150000,-0.0274603,-0.0003194,-0.3536921,-0.0274603,-3.0059393,-2.8359186,-0.0065764,-0.0468755,-0.8770269,-0.8630161,-0.0323728,-0.0204719,-0.3476428
0.8175000,0.8175000,0.8175000,-0.0269424,-0.0003149,-0.3503630,-0.0269424,-2.9725865,-2.8052596,-0.0064521,-0.0459947,-0.8658620,-0.8525071,-0.0317622,-0.0200859,-0.3410810
0.8200000,0.8200000,0.8200000,-0.0264358,-0.0003105,-0.3470758,-0.0264358,-2.9396620,-2.7750003,-0.0063305,-0.0451330,-0.8548685,-0.8421558,-0.0311650,-0.0197083,-0.3346635
0.8225000,0.8225000,0.8225000,-0.0259404,-0.0003061,-0.3438299,-0.0259404,-2.9071599,-2.7451345,-0.0062116,-0.0442901,-0.8440436,-0.8319595,-0.0305809,-0.0193390,-0.3283869
0.8250000,0.8250000,0.8250000,-0.0254558,-0.0003018,-0.3406246,-0.0254558,-2.8750739,-2.7156562,-0.0060953,-0.0434654,-0.8333841,-0.8219155,-0.0300096,-0.0189777,-0.3222475
0.8275000,0.8275000,0.8275000,-0.0249817,-0.0002975,-0.3374593,-0.0249817,-2.8433983,-2.6865594,-0.0059815,-0.0426586,-0.8228872,-0.8120211,-0.0294506,-0.0186243,-0.3162420
0.8300000,0.8300000,0.8300000,-0.0245179,-0.0002933,-0.3343335,-0.0245179,-2.8121271,-2.6578381,-0.0058702,-0.0418692,-0.8125502,-0.8022736,-0.0289039,-0.0182786,-0.3103669
0.8325000,0.8325000,0.8325000,-0.0240642,-0.0002891,-0.3312463,-0.0240642,-2.7812546,-2.6294867,-0.0057614,-0.0410967,-0.8023700,-0.7926704,-0.0283689,-0.0179403,-0.3046192
0.8350000,0.8350000,0.8350000,-0.0236202,-0.0002850,-0.3281974,-0.0236202,-2.7507751,-2.6014994,-0.0056548,-0.0403408,-0.7923441,-0.7832092,-0.0278455,-0.0176094,-0.2989955
0.8375000,0.8375000,0.8375000,-0.0231857,-0.0002809,-0.3251860,-0.0231857,-2.7206830,-2.5738709,-0.0055506,-0.0396011,-0.7824698,-0.7738873,-0.0273333,-0.0172855,-0.2934929
0.8400000,0.8400000,0.8400000,-0.0227606,-0.0002769,-0.3222115,-0.0227606,-2.6909729,-2.5465955,-0.0054487,-0.0388771,-0.7727443,-0.7647024,-0.0268321,-0.0169686,-0.2881084
0.8425000,0.8425000,0.8425000,-0.0223446,-0.0002730,-0.3192736,-0.0223446,-2.6616394,-2.5196680,-0.0053489,-0.0381684,-0.7631652,-0.7556521,-0.0263416,-0.0166584,-0.2828391
0.8450000,0.8450000,0.8450000,-0.0219374,-0.0002691,-0.3163714,-0.0219374,-2.6326771,-2.4930831,-0.0052513,-0.0374748,-0.7537298,-0.7467341,-0.0258615,-0.0163549,-0.2776822
0.8475000,0.8475000,0.8475000,-0.0215388,-0.0002652,-0.3135046,-0.0215388,-2.6040808,-2.4668357,-0.0051557,-0.0367958,-0.7444357,-0.7379460,-0.0253917,-0.0160578,-0.2726350
0.8500000,0.8500000,0.8500000,-0.0211487,-0.0002614,-0.3106725,-0.0211487,-2.5758453,-2.4409207,-0.0050622,-0.0361312,-0.7352805,-0.7292857,-0.0249318,-0.0157670,-0.2676947
0.8525000,0.8525000,0.8525000,-0.0207669,-0.0002576,-0.3078747,-0.0207669,-2.5479657,-2.4153332,-0.0049707,-0.0354805,-0.7262617,-0.7207510,-0.0244816,-0.0154823,-0.2628588
0.8550000,0.8550000,0.8550000,-0.0203930,-0.0002539,-0.3051106,-0.0203930,-2.5204368,-2.3900682,-0.0048811,-0.0348434,-0.7173771,-0.7123397,-0.0240409,-0.0152036,-0.2581248
0.8575000,0.8575000,0.8575000,-0.0200271,-0.0002503,-0.3023797,-0.0200271,-2.4932539,-2.3651211,-0.0047933,-0.0342196,-0.7086242,-0.7040497,-0.0236094,-0.0149308,-0.2534903
0.8600000,0.8600000,0.8600000,-0.0196687,-0.0002466,-0.2996815,-0.0196687,-2.4664120,-2.3404870,-0.0047075,-0.0336088,-0.7000009,-0.6958790,-0.0231870,-0.0146637,-0.2489528
0.8625000,0.8625000,0.8625000,-0.0193179,-0.0002431,-0.2970156,-0.0193179,-2.4399063,-2.3161613,-0.0046234,-0.0330106,-0.6915050,-0.6878255,-0.0227733,-0.0144021,-0.2445101
0.8650000,0.8650000,0.8650000,-0.0189743,-0.0002396,-0.2943814,-0.0189743,-2.4137323,-2.2921396,-0.0045411,-0.0324249,-0.6831341,-0.6798873,-0.0223683,-0.0141460,-0.2401598
0.8675000,0.8675000,0.8675000,-0.0186379,-0.0002361,-0.2917784,-0.0186379,-2.3878852,-2.2684174,-0.0044605,-0.0318512,-0.6748864,-0.6720623,-0.0219716,-0.0138952,-0.2358998
0.8700000,0.8700000,0.8700000,-0.0183084,-0.0002326,-0.2892063,-0.0183084,-2.3623606,-2.2449902,-0.0043815,-0.0312894,-0.6667595,-0.6643488,-0.0215832,-0.0136495,-0.2317279
0.8725000,0.8725000,0.8725000,-0.0179857,-0.0002293,-0.2866645,-0.0179857,-2.3371539,-2.2218538,-0.0043042,-0.0307390,-0.6587516,-0.6567447,-0.0212028,-0.0134090,-0.2276421
0.8750000,0.8750000,0.8750000,-0.0176696,-0.0002259,-0.2841526,-0.0176696,-2.3122607,-2.1990040,-0.0042285,-0.0302000,-0.6508605,-0.6492484,-0.0208302,-0.0131733,-0.2236404
0.8775000,0.8775000,0.8775000,-0.0173600,-0.0002226,-0.2816701,-0.0173600,-2.2876768,-2.1764365,-0.0041543,-0.0296719,-0.6430843,-0.6418579,-0.0204652,-0.0129425,-0.2197206
0.8800000,0.8800000,0.8800000,-0.0170568,-0.0002194,-0.2792167,-0.0170568,-2.2633977,-2.1541474,-0.0040817,-0.0291546,-0.6354210,-0.6345716,-0.0201077,-0.0127165,-0.2158811
0.8825000,0.8825000,0.8825000,-0.0167597,-0.0002162,-0.2767919,-0.0167597,-2.2394194,-2.1321325,-0.0040105,-0.0286478,-0.6278688,-0.6273876,-0.0197574,-0.0124950,-0.2121198
0.8850000,0.8850000,0.8850000,-0.0164686,-0.0002130,-0.2743952,-0.0164686,-2.2157376,-2.1103879,-0.0039408,-0.0281512,-0.6204258,-0.6203044,-0.0194143,-0.0122780,-0.2084349
0.8875000,0.8875000,0.8875000,-0.0161835,-0.0002099,-0.2720263,-0.0161835,-2.1923483,-2.0889098,-0.0038725,-0.0276646,-0.6130902,-0.6133202,-0.0190781,-0.0120654,-0.2048247
0.8900000,0.8900000,0.8900000,-0.0159041,-0.0002068,-0.2696848,-0.0159041,-2.1692475,-2.0676944,-0.0038056,-0.0271879,-0.6058601,-0.6064333,-0.0187487,-0.0118571,-0.2012875
0.8925000,0.8925000,0.8925000,-0.0156303,-0.0002037,-0.2673702,-0.0156303,-2.1464311,-2.0467378,-0.0037401,-0.0267207,-0.5987338,-0.5996423,-0.0184260,-0.0116530,-0.1978215
0.8950000,0.8950000,0.8950000,-0.0153620,-0.0002007,-0.2650822,-0.0153620,-2.1238954,-2.0260364,-0.0036758,-0.0262628,-0.5917096,-0.5929455,-0.0181097,-0.0114530,-0.1944252
0.8975000,0.8975000,0.8975000,-0.0150991,-0.0001977,-0.2628204,-0.0150991,-2.1016363,-2.0055866,-0.0036129,-0.0258141,-0.5847857,-0.5863413,-0.0177998,-0.0112570,-0.1910968
0.9000000,0.9000000,0.9000000,-0.0148414,-0.0001948,-0.2605844,-0.0148414,-2.0796503,-1.9853848,-0.0035512,-0.0253743,-0.5779606,-0.5798283,-0.0174960,-0.0110649,-0.1878350
0.9025000,0.9025000,0.9025000,-0.0145889,-0.0001919,-0.2583739,-0.0145889,-2.0579334,-1.9654275,-0.0034907,-0.0249432,-0.5712325,-0.5734050,-0.0171983,-0.0108767,-0.1846381
0.9050000,0.9050000,0.9050000,-0.0143414,-0.0001891,-0.2561885,-0.0143414,-2.0364821,-1.9457113,-0.0034315,-0.0245207,-0.5645999,-0.5670699,-0.0169065,-0.0106921,-0.1815046
0.9075000,0.9075000,0.9075000,-0.0140988,-0.0001862,-0.2540278,-0.0140988,-2.0152927,-1.9262327,-0.0033734,-0.0241065,-0.5580611,-0.5608216,-0.0166205,-0.0105112,-0.1784333
0.9100000,0.9100000,0.9100000,-0.0138609,-0.0001834,-0.2518915,-0.0138609,-1.9943616,-1.9069885,-0.0033165,-0.0237004,-0.5516147,-0.5546586,-0.0163401,-0.0103339,-0.1754225
0.9125000,0.9125000,0.9125000,-0.0136278,-0.0001807,-0.2497792,-0.0136278,-1.9736854,-1.8879753,-0.0032606,-0.0233023,-0.5452591,-0.5485797,-0.0160652,-0.0101601,-0.1724710
0.9150000,0.9150000,0.9150000,-0.0133992,-0.0001780,-0.2476906,-0.0133992,-1.9532606,-1.8691899,-0.0032059,-0.0229120,-0.5389929,-0.5425833,-0.0157957,-0.0099897,-0.1695775
0.9175000,0.9175000,0.9175000,-0.0131751,-0.0001753,-0.2456253,-0.0131751,-1.9330837,-1.8506291,-0.0031523,-0.0225293,-0.5328145,-0.5366684,-0.0155315,-0.0098226,-0.1667406
0.9200000,0.9200000,0.9200000,-0.0129553,-0.0001727,-0.2435831,-0.0129553,-1.9131514,-1.8322899,-0.0030997,-0.0221540,-0.5267225,-0.5308334,-0.0152725,-0.0096588,-0.1639590
0.9225000,0.9225000,0.9225000,-0.0127399,-0.0001701,-0.2415636,-0.0127399,-1.8934605,-1.8141691,-0.0030481,-0.0217861,-0.5207156,-0.5250771,-0.0150185,-0.0094982,-0.1612316
0.9250000,0.9250000,0.9250000,-0.0125286,-0.0001675,-0.2395666,-0.0125286,-1.8740075,-1.7962637,-0.0029976,-0.0214252,-0.5147923,-0.5193984,-0.0147694,-0.0093406,-0.1585572
0.9275000,0.9275000,0.9275000,-0.0123214,-0.0001650,-0.2375915,-0.0123214,-1.8547894,-1.7785708,-0.0029480,-0.0210713,-0.5089513,-0.5137958,-0.0145252,-0.0091862,-0.1559345
0.9300000,0.9300000,0.9300000,-0.0121182,-0.0001625,-0.2356383,-0.0121182,-1.8358029,-1.7610874,-0.0028993,-0.0207242,-0.5031912,-0.5082683,-0.0142856,-0.0090347,-0.1533624
0.9325000,0.9325000,0.9325000,-0.0119189,-0.0001600,-0.2337066,-0.0119189,-1.8170450,-1.7438107,-0.0028516,-0.0203838,-0.4975108,-0.5028147,-0.0140507,-0.0088861,-0.1508398
0.9350000,0.9350000,0.9350000,-0.0117234,-0.0001575,-0.2317960,-0.0117234,-1.7985125,-1.7267378,-0.0028049,-0.0200499,-0.4919087,-0.4974337,-0.0138202,-0.0087404,-0.1483656
0.9375000,0.9375000,0.9375000,-0.0115317,-0.0001551,-0.2299063,-0.0115317,-1.7802024,-1.7098658,-0.0027590,-0.0197224,-0.4863838,-0.4921243,-0.0135942,-0.0085975,-0.1459388
0.9400000,0.9400000,0.9400000,-0.0113436,-0.0001528,-0.2280372,-0.0113436,-1.7621118,-1.6931922,-0.0027140,-0.0194011,-0.4809346,-0.4868853,-0.0133725,-0.0084572,-0.1435583
0.9425000,0.9425000,0.9425000,-0.0111592,-0.0001504,-0.2261885,-0.0111592,-1.7442377,-1.6767141,-0.0026698,-0.0190859,-0.4755601,-0.4817155,-0.0131550,-0.0083197,-0.1412231
0.9450000,0.9450000,0.9450000,-0.0109782,-0.0001481,-0.2243598,-0.0109782,-1.7265771,-1.6604289,-0.0026265,-0.0187767,-0.4702591,-0.4766140,-0.0129417,-0.0081848,-0.1389322
0.9475000,0.9475000,0.9475000,-0.0108006,-0.0001458,-0.2225508,-0.0108006,-1.7091273,-1.6443341,-0.0025840,-0.0184733,-0.4650303,-0.4715797,-0.0127323,-0.0080524,-0.1366847
0.9500000,0.9500000,0.9500000,-0.0106264,-0.0001436,-0.2207614,-0.0106264,-1.6918854,-1.6284269,-0.0025424,-0.0181756,-0.4598727,-0.4666114,-0.0125270,-0.0079225,-0.1344796
0.9525000,0.9525000,0.9525000,-0.0104555,-0.0001413,-0.2189912,-0.0104555,-1.6748486,-1.6127049,-0.0025015,-0.0178835,-0.4547850,-0.4617082,-0.0123254,-0.0077951,-0.1323160
0.9550000,0.9550000,0.9550000,-0.0102877,-0.0001391,-0.2172400,-0.0102877,-1.6580143,-1.5971656,-0.0024613,-0.0175969,-0.4497662,-0.4568691,-0.0121277,-0.0076700,-0.1301931
0.9575000,0.9575000,0.9575000,-0.0101231,-0.0001370,-0.2155075,-0.0101231,-1.6413797,-1.5818065,-0.0024220,-0.0173156,-0.4448151,-0.4520931,-0.0119337,-0.0075473,-0.1281099
0.9600000,0.9600000,0.9600000,-0.0099616,-0.0001348,-0.2137935,-0.0099616,-1.6249421,-1.5666253,-0.0023833,-0.0170396,-0.4399308,-0.4473791,-0.0117433,-0.0074269,-0.1260655
0.9625000,0.9625000,0.9625000,-0.0098031,-0.0001327,-0.2120977,-0.0098031,-1.6086989,-1.5516194,-0.0023454,-0.0167687,-0.4351122,-0.4427264,-0.0115564,-0.0073087,-0.1240593
