# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6300000,0.6300000,0.6300000,-0.3487338,0.0093046,-2.0113223,-0.3487338,-48.6171251,-30.4418041,-0.0787437,-0.5978922,-21.0121231,-13.1991897,-0.4111512,-0.2599579,-4.4493042
0.6325000,0.6325000,0.6325000,-0.3402345,0.0091615,-1.9862262,-0.3402345,-48.1172022,-30.1787127,-0.0767641,-0.5837957,-20.7722869,-13.0732244,-0.4011289,-0.2536238,-4.3435269
0.6350000,0.6350000,0.6350000,-0.3319689,0.0090221,-1.9615476,-0.3319689,-47.6242016,-29.9187290,-0.0748425,-0.5700588,-20.5359372,-12.9488118,-0.3913824,-0.2474638,-4.2404816
0.6375000,0.6375000,0.6375000,-0.3239304,0.0088863,-1.9372781,-0.3239304,-47.1379992,-29.6618043,-0.0729770,-0.5566728,-20.3030093,-12.8259267,-0.3819036,-0.2414729,-4.1401027
0.6400000,0.6400000,0.6400000,-0.3161121,0.0087539,-1.9134092,-0.3161121,-46.6584732,-29.4078910,-0.0711657,-0.5436293,-20.0734401,-12.7045441,-0.3726846,-0.2356461,-4.0423249
0.6425000,0.6425000,0.6425000,-0.3085077,0.0086249,-1.8899327,-0.3085077,-46.1855045,-29.1569419,-0.0694069,-0.5309198,-19.8471676,-12.5846398,-0.3637180,-0.2299786,-3.9470836
0.6450000,0.6450000,0.6450000,-0.3011110,0.0084991,-1.8668407,-0.3011110,-45.7189768,-28.9089111,-0.0676988,-0.5185361,-19.6241315,-12.4661900,-0.3549962,-0.2244658,-3.8543151
0.6475000,0.6475000,0.6475000,-0.2939157,0.0083765,-1.8441255,-0.2939157,-45.2587762,-28.6637534,-0.0660397,-0.5064699,-19.4042729,-12.3491711,-0.3465121,-0.2191031,-3.7639564
0.6500000,0.6500000,0.6500000,-0.2869160,0.0082569,-1.8217793,-0.2869160,-44.8047911,-28.4214242,-0.0644280,-0.4947133,-19.1875338,-12.2335605,-0.3382587,-0.2138862,-3.6759455
0.6525000,0.6525000,0.6525000,-0.2801062,0.0081402,-1.7997948,-0.2801062,-44.3569125,-28.1818800,-0.0628623,-0.4832583,-18.9738580,-12.1193356,-0.3302292,-0.2088106,-3.5902214
0.6550000,0.6550000,0.6550000,-0.2734806,0.0080263,-1.7781648,-0.2734806,-43.9150338,-27.9450780,-0.0613409,-0.4720970,-18.7631903,-12.0064746,-0.3224170,-0.2038724,-3.5067241
0.6575000,0.6575000,0.6575000,-0.2670339,0.0079152,-1.7568821,-0.2670339,-43.4790503,-27.7109762,-0.0598625,-0.4612220,-18.5554767,-11.8949559,-0.3148158,-0.1990673,-3.4253948
0.6600000,0.6600000,0.6600000,-0.2607607,0.0078068,-1.7359398,-0.2607607,-43.0488600,-27.4795333,-0.0584258,-0.4506258,-18.3506645,-11.7847584,-0.3074192,-0.1943917,-3.3461760
0.6625000,0.6625000,0.6625000,-0.2546560,0.0077009,-1.7153312,-0.2546560,-42.6243627,-27.2507089,-0.0570293,-0.4403009,-18.1487021,-11.6758615,-0.3002214,-0.1898415,-3.2690112
0.6650000,0.6650000,0.6650000,-0.2487149,0.0075975,-1.6950497,-0.2487149,-42.2054606,-27.0244632,-0.0556717,-0.4302403,-17.9495390,-11.5682450,-0.2932164,-0.1854132,-3.1938452
0.6675000,0.6675000,0.6675000,-0.2429325,0.0074966,-1.6750887,-0.2429325,-41.7920577,-26.8007573,-0.0543520,-0.4204369,-17.7531260,-11.4618890,-0.2863986,-0.1811032,-3.1206240
0.6700000,0.6700000,0.6700000,-0.2373041,0.0073979,-1.6554422,-0.2373041,-41.3840603,-26.5795529,-0.0530687,-0.4108840,-17.5594147,-11.3567742,-0.2797625,-0.1769080,-3.0492949
0.6725000,0.6725000,0.6725000,-0.2318254,0.0073016,-1.6361038,-0.2318254,-40.9813763,-26.3608125,-0.0518209,-0.4015747,-17.3683579,-11.2528813,-0.2733028,-0.1728242,-2.9798064
0.6750000,0.6750000,0.6750000,-0.2264918,0.0072074,-1.6170675,-0.2264918,-40.5839160,-26.1444993,-0.0506073,-0.3925027,-17.1799096,-11.1501919,-0.2670143,-0.1688486,-2.9121082
0.6775000,0.6775000,0.6775000,-0.2212991,0.0071153,-1.5983276,-0.2212991,-40.1915911,-25.9305771,-0.0494269,-0.3836615,-16.9940244,-11.0486876,-0.2608920,-0.1649780,-2.8461515
0.6800000,0.6800000,0.6800000,-0.2162432,0.0070253,-1.5798782,-0.2162432,-39.8043154,-25.7190105,-0.0482787,-0.3750449,-16.8106582,-10.9483504,-0.2549311,-0.1612094,-2.7818885
0.6825000,0.6825000,0.6825000,-0.2113202,0.0069373,-1.5617138,-0.2113202,-39.4220044,-25.5097645,-0.0471616,-0.3666469,-16.6297677,-10.8491628,-0.2491268,-0.1575397,-2.7192725
0.6850000,0.6850000,0.6850000,-0.2065262,0.0068512,-1.5438288,-0.2065262,-39.0445755,-25.3028052,-0.0460748,-0.3584615,-16.4513105,-10.7511075,-0.2434746,-0.1539662,-2.6582583
0.6875000,0.6875000,0.6875000,-0.2018574,0.0067670,-1.5262179,-0.2018574,-38.6719475,-25.0980989,-0.0450172,-0.3504830,-16.2752453,-10.6541676,-0.2379700,-0.1504860,-2.5988018
0.6900000,0.6900000,0.6900000,-0.1973101,0.0066845,-1.5088759,-0.1973101,-38.3040411,-24.8956127,-0.0439880,-0.3427058,-16.1015315,-10.5583265,-0.2326088,-0.1470963,-2.5408601
0.6925000,0.6925000,0.6925000,-0.1928809,0.0066039,-1.4917977,-0.1928809,-37.9407786,-24.6953144,-0.0429863,-0.3351245,-15.9301293,-10.4635681,-0.2273869,-0.1437947,-2.4843912
0.6950000,0.6950000,0.6950000,-0.1885664,0.0065249,-1.4749782,-0.1885664,-37.5820837,-24.4971722,-0.0420112,-0.3277337,-15.7609999,-10.3698762,-0.2223001,-0.1405785,-2.4293547
0.6975000,0.6975000,0.6975000,-0.1843632,0.0064476,-1.4584125,-0.1843632,-37.2278818,-24.3011550,-0.0410620,-0.3205282,-15.5941052,-10.2772354,-0.2173446,-0.1374453,-2.3757109
0.7000000,0.7000000,0.7000000,-0.1802682,0.0063719,-1.4420960,-0.1802682,-36.8780998,-24.1072323,-0.0401379,-0.3135031,-15.4294080,-10.1856302,-0.2125166,-0.1343927,-2.3234214
0.7025000,0.7025000,0.7025000,-0.1762782,0.0062977,-1.4260238,-0.1762782,-36.5326661,-23.9153741,-0.0392381,-0.3066534,-15.2668718,-10.0950455,-0.2078125,-0.1314184,-2.2724488
0.7050000,0.7050000,0.7050000,-0.1723902,0.0062251,-1.4101915,-0.1723902,-36.1915105,-23.7255510,-0.0383618,-0.2999743,-15.1064609,-10.0054667,-0.2032287,-0.1285201,-2.2227568
0.7075000,0.7075000,0.7075000,-0.1686013,0.0061539,-1.3945946,-0.1686013,-35.8545641,-23.5377341,-0.0375085,-0.2934613,-14.9481402,-9.9168793,-0.1987618,-0.1256957,-2.1743101
0.7100000,0.7100000,0.7100000,-0.1649087,0.0060841,-1.3792287,-0.1649087,-35.5217595,-23.3518950,-0.0366773,-0.2871098,-14.7918755,-9.8292689,-0.1944083,-0.1229430,-2.1270744
0.7125000,0.7125000,0.7125000,-0.1613096,0.0060158,-1.3640895,-0.1613096,-35.1930306,-23.1680058,-0.0358677,-0.2809154,-14.6376332,-9.7426217,-0.1901652,-0.1202601,-2.0810163
0.7150000,0.7150000,0.7150000,-0.1578014,0.0059487,-1.3491728,-0.1578014,-34.8683127,-22.9860392,-0.0350789,-0.2748739,-14.4853804,-9.6569240,-0.1860292,-0.1176448,-2.0361036
0.7175000,0.7175000,0.7175000,-0.1543815,0.0058830,-1.3344747,-0.1543815,-34.5475421,-22.8059684,-0.0343105,-0.2689812,-14.3350848,-9.5721622,-0.1819973,-0.1150954,-1.9923046
0.7200000,0.7200000,0.7200000,-0.1510475,0.0058185,-1.3199909,-0.1510475,-34.2306568,-22.6277670,-0.0335617,-0.2632332,-14.1867150,-9.4883233,-0.1780667,-0.1126100,-1.9495889
0.7225000,0.7225000,0.7225000,-0.1477968,0.0057552,-1.3057178,-0.1477968,-33.9175955,-22.4514090,-0.0328320,-0.2576260,-14.0402399,-9.4053943,-0.1742343,-0.1101867,-1.9079268
0.7250000,0.7250000,0.7250000,-0.1446271,0.0056932,-1.2916513,-0.1446271,-33.6082985,-22.2768690,-0.0321209,-0.2521558,-13.8956292,-9.3233624,-0.1704975,-0.1078238,-1.8672894
0.7275000,0.7275000,0.7275000,-0.1415363,0.0056322,-1.2777878,-0.1415363,-33.3027070,-22.1041221,-0.0314278,-0.2468189,-13.7528533,-9.2422152,-0.1668536,-0.1055196,-1.8276488
0.7300000,0.7300000,0.7300000,-0.1385220,0.0055725,-1.2641237,-0.1385220,-33.0007636,-21.9331437,-0.0307522,-0.2416118,-13.6118829,-9.1619404,-0.1632999,-0.1032725,-1.7889778
0.7325000,0.7325000,0.7325000,-0.1355821,0.0055138,-1.2506553,-0.1355821,-32.7024117,-21.7639097,-0.0300935,-0.2365308,-13.4726896,-9.0825259,-0.1598340,-0.1010809,-1.7512500
0.7350000,0.7350000,0.7350000,-0.1327146,0.0054562,-1.2373791,-0.1327146,-32.4075961,-21.5963963,-0.0294514,-0.2315728,-13.3352453,-9.0039600,-0.1564535,-0.0989432,-1.7144398
0.7375000,0.7375000,0.7375000,-0.1299175,0.0053996,-1.2242917,-0.1299175,-32.1162624,-21.4305804,-0.0288253,-0.2267342,-13.1995226,-8.9262310,-0.1531559,-0.0968580,-1.6785223
0.7400000,0.7400000,0.7400000,-0.1271887,0.0053440,-1.2113897,-0.1271887,-31.8283574,-21.2664391,-0.0282147,-0.2220120,-13.0654945,-8.8493276,-0.1499389,-0.0948237,-1.6434733
0.7425000,0.7425000,0.7425000,-0.1245265,0.0052894,-1.1986699,-0.1245265,-31.5438289,-21.1039499,-0.0276193,-0.2174031,-12.9331348,-8.7732384,-0.1468004,-0.0928391,-1.6092694
0.7450000,0.7450000,0.7450000,-0.1219290,0.0052358,-1.1861290,-0.1219290,-31.2626255,-20.9430906,-0.0270386,-0.2129044,-12.8024175,-8.6979525,-0.1437381,-0.0909026,-1.5758877
0.7475000,0.7475000,0.7475000,-0.1193944,0.0051831,-1.1737639,-0.1193944,-30.9846971,-20.7838398,-0.0264721,-0.2085129,-12.6733172,-8.6234591,-0.1407500,-0.0890131,-1.5433063
0.7500000,0.7500000,0.7500000,-0.1169209,0.0051313,-1.1615715,-0.1169209,-30.7099942,-20.6261759,-0.0259196,-0.2042259,-12.5458091,-8.5497476,-0.1378341,-0.0871691,-1.5115034
0.7525000,0.7525000,0.7525000,-0.1145070,0.0050804,-1.1495488,-0.1145070,-30.4384685,-20.4700780,-0.0253805,-0.2000406,-12.4198687,-8.4768075,-0.1349883,-0.0853695,-1.4804585
0.7550000,0.7550000,0.7550000,-0.1121510,0.0050304,-1.1376928,-0.1121510,-30.1700725,-20.3155257,-0.0248545,-0.1959542,-12.2954722,-8.4046285,-0.1322108,-0.0836131,-1.4501510
0.7575000,0.7575000,0.7575000,-0.1098513,0.0049812,-1.1260006,-0.1098513,-29.9047595,-20.1624985,-0.0243413,-0.1919642,-12.1725959,-8.3332006,-0.1294997,-0.0818987,-1.4205615
0.7600000,0.7600000,0.7600000,-0.1076065,0.0049328,-1.1144694,-0.1076065,-29.6424839,-20.0109766,-0.0238405,-0.1880681,-12.0512169,-8.2625138,-0.1268532,-0.0802252,-1.3916708
0.7625000,0.7625000,0.7625000,-0.1054149,0.0048852,-1.1030964,-0.1054149,-29.3832006,-19.8609404,-0.0233517,-0.1842632,-11.9313126,-8.1925584,-0.1242696,-0.0785913,-1.3634604
0.7650000,0.7650000,0.7650000,-0.1032753,0.0048384,-1.0918789,-0.1032753,-29.1268657,-19.7123707,-0.0228746,-0.1805473,-11.8128607,-8.1233249,-0.1217472,-0.0769962,-1.3359122
0.7675000,0.7675000,0.7675000,-0.1011861,0.0047924,-1.0808142,-0.1011861,-28.8734358,-19.5652486,-0.0224090,-0.1769181,-11.6958396,-8.0548037,-0.1192843,-0.0754387,-1.3090088
0.7700000,0.7700000,0.7700000,-0.0991461,0.0047470,-1.0698997,-0.0991461,-28.6228686,-19.4195554,-0.0219544,-0.1733731,-11.5802277,-7.9869857,-0.1168794,-0.0739179,-1.2827331
0.7725000,0.7725000,0.7725000,-0.0971540,0.0047025,-1.0591329,-0.0971540,-28.3751222,-19.2752729,-0.0215106,-0.1699104,-11.4660042,-7.9198617,-0.1145308,-0.0724327,-1.2570688
0.7750000,0.7750000,0.7750000,-0.0952084,0.0046586,-1.0485113,-0.0952084,-28.1301557,-19.1323830,-0.0210773,-0.1665277,-11.3531484,-7.8534228,-0.1122372,-0.0709822,-1.2319997
0.7775000,0.7775000,0.7775000,-0.0933081,0.0046154,-1.0380324,-0.0933081,-27.8879290,-18.9908681,-0.0206542,-0.1632229,-11.2416402,-7.7876602,-0.1099970,-0.0695655,-1.2075103
0.7800000,0.7800000,0.7800000,-0.0914520,0.0045729,-1.0276938,-0.0914520,-27.6484026,-18.8507108,-0.0202411,-0.1599940,-11.1314597,-7.7225652,-0.1078088,-0.0681818,-1.1835854
0.7825000,0.7825000,0.7825000,-0.0896389,0.0045310,-1.0174932,-0.0896389,-27.4115376,-18.7118940,-0.0198376,-0.1568391,-11.0225875,-7.6581293,-0.1056713,-0.0668300,-1.1602105
0.7850000,0.7850000,0.7850000,-0.0878675,0.0044898,-1.0074282,-0.0878675,-27.1772961,-18.5744007,-0.0194435,-0.1537562,-10.9150043,-7.5943441,-0.1035832,-0.0655095,-1.1373711
0.7875000,0.7875000,0.7875000,-0.0861370,0.0044492,-0.9974966,-0.0861370,-26.9456406,-18.4382144,-0.0190586,-0.1507436,-10.8086915,-7.5312014,-0.1015430,-0.0642193,-1.1150535
0.7900000,0.7900000,0.7900000,-0.0844461,0.0044092,-0.9876961,-0.0844461,-26.7165345,-18.3033189,-0.0186826,-0.1477993,-10.7036306,-7.4686931,-0.0995497,-0.0629587,-1.0932443
0.7925000,0.7925000,0.7925000,-0.0827939,0.0043698,-0.9780247,-0.0827939,-26.4899416,-18.1696981,-0.0183152,-0.1449218,-10.5998035,-7.4068111,-0.0976019,-0.0617269,-1.0719302
0.7950000,0.7950000,0.7950000,-0.0811793,0.0043310,-0.9684801,-0.0811793,-26.2658265,-18.0373362,-0.0179563,-0.1421091,-10.4971924,-7.3455478,-0.0956985,-0.0605232,-1.0510986
0.7975000,0.7975000,0.7975000,-0.0796013,0.0042927,-0.9590603,-0.0796013,-26.0441544,-17.9062176,-0.0176057,-0.1393598,-10.3957798,-7.2848953,-0.0938383,-0.0593468,-1.0307372
0.8000000,0.8000000,0.8000000,-0.0780591,0.0042550,-0.9497633,-0.0780591,-25.8248911,-17.7763272,-0.0172630,-0.1366721,-10.2955487,-7.2248460,-0.0920202,-0.0581970,-1.0108340
0.8025000,0.8025000,0.8025000,-0.0765517,0.0042179,-0.9405870,-0.0765517,-25.6080029,-17.6476498,-0.0169282,-0.1340446,-10.1964821,-7.1653925,-0.0902432,-0.0570732,-0.9913772
0.8050000,0.8050000,0.8050000,-0.0750783,0.0041813,-0.9315295,-0.0750783,-25.3934569,-17.5201706,-0.0166009,-0.1314757,-10.0985635,-7.1065274,-0.0885062,-0.0559747,-0.9723555
0.8075000,0.8075000,0.8075000,-0.0736378,0.0041452,-0.9225888,-0.0736378,-25.1812207,-17.3938751,-0.0162810,-0.1289640,-10.0017766,-7.0482434,-0.0868081,-0.0549008,-0.9537580
0.8100000,0.8100000,0.8100000,-0.0722296,0.0041097,-0.9137630,-0.0722296,-24.9712622,-17.2687489,-0.0159684,-0.1265079,-9.9061054,-6.9905335,-0.0851479,-0.0538509,-0.9355738
0.8125000,0.8125000,0.8125000,-0.0708527,0.0040746,-0.9050504,-0.0708527,-24.7635503,-17.1447779,-0.0156627,-0.1241061,-9.8115343,-6.9333906,-0.0835248,-0.0528244,-0.9177927
0.8150000,0.8150000,0.8150000,-0.0695064,0.0040400,-0.8964490,-0.0695064,-24.5580540,-17.0219482,-0.0153640,-0.1217573,-9.7180479,-6.8768079,-0.0819377,-0.0518207,-0.9004044
0.8175000,0.8175000,0.8175000,-0.0681899,0.0040059,-0.8879572,-0.0681899,-24.3547432,-16.9002461,-0.0150718,-0.1194601,-9.6256309,-6.8207784,-0.0803857,-0.0508392,-0.8833992
0.8200000,0.8200000,0.8200000,-0.0669025,0.0039723,-0.8795731,-0.0669025,-24.1535880,-16.7796582,-0.0147862,-0.1172133,-9.5342684,-6.7652956,-0.0788681,-0.0498794,-0.8667674
0.8225000,0.8225000,0.8225000,-0.0656435,0.0039391,-0.8712950,-0.0656435,-23.9545593,-16.6601711,-0.0145069,-0.1150155,-9.4439459,-6.7103528,-0.0773838,-0.0489407,-0.8504998
0.8250000,0.8250000,0.8250000,-0.0644120,0.0039064,-0.8631213,-0.0644120,-23.7576282,-16.5417718,-0.0142338,-0.1128656,-9.3546489,-6.6559436,-0.0759320,-0.0480226,-0.8345874
0.8275000,0.8275000,0.8275000,-0.0632075,0.0038741,-0.8550503,-0.0632075,-23.5627665,-16.4244474,-0.0139667,-0.1107624,-9.2663633,-6.6020615,-0.0745121,-0.0471246,-0.8190212
0.8300000,0.8300000,0.8300000,-0.0620292,0.0038423,-0.8470804,-0.0620292,-23.3699463,-16.3081853,-0.0137054,-0.1087048,-9.1790752,-6.5487002,-0.0731231,-0.0462461,-0.8037928
0.8325000,0.8325000,0.8325000,-0.0608766,0.0038108,-0.8392100,-0.0608766,-23.1791404,-16.1929730,-0.0134499,-0.1066916,-9.0927709,-6.4958536,-0.0717642,-0.0453868,-0.7888938
0.8350000,0.8350000,0.8350000,-0.0597489,0.0037798,-0.8314376,-0.0597489,-22.9903220,-16.0787982,-0.0131999,-0.1047217,-9.0074369,-6.4435156,-0.0704348,-0.0445461,-0.7743162
0.8375000,0.8375000,0.8375000,-0.0586455,0.0037492,-0.8237615,-0.0586455,-22.8034644,-15.9656487,-0.0129554,-0.1027941,-8.9230601,-6.3916802,-0.0691342,-0.0437235,-0.7600521
0.8400000,0.8400000,0.8400000,-0.0575660,0.0037190,-0.8161804,-0.0575660,-22.6185419,-15.8535127,-0.0127161,-0.1009078,-8.8396275,-6.3403413,-0.0678615,-0.0429186,-0.7460938
0.8425000,0.8425000,0.8425000,-0.0565096,0.0036892,-0.8086927,-0.0565096,-22.4355287,-15.7423783,-0.0124820,-0.0990617,-8.7571263,-6.2894933,-0.0666162,-0.0421310,-0.7324339
0.8450000,0.8450000,0.8450000,-0.0554758,0.0036598,-0.8012970,-0.0554758,-22.2543999,-15.6322341,-0.0122530,-0.0972550,-8.6755439,-6.2391303,-0.0653975,-0.0413603,-0.7190651
0.8475000,0.8475000,0.8475000,-0.0544641,0.0036307,-0.7939919,-0.0544641,-22.0751305,-15.5230686,-0.0120289,-0.0954865,-8.5948680,-6.1892466,-0.0642048,-0.0406060,-0.7059804
0.8500000,0.8500000,0.8500000,-0.0534739,0.0036020,-0.7867760,-0.0534739,-21.8976964,-15.4148706,-0.0118096,-0.0937555,-8.5150864,-6.1398368,-0.0630375,-0.0398678,-0.6931729
0.8525000,0.8525000,0.8525000,-0.0525046,0.0035737,-0.7796480,-0.0525046,-21.7220736,-15.3076290,-0.0115949,-0.0920609,-8.4361871,-6.0908953,-0.0618949,-0.0391452,-0.6806359
0.8550000,0.8550000,0.8550000,-0.0515559,0.0035457,-0.7726064,-0.0515559,-21.5482386,-15.2013328,-0.0113848,-0.0904020,-8.3581585,-6.0424167,-0.0607765,-0.0384378,-0.6683630
0.8575000,0.8575000,0.8575000,-0.0506272,0.0035181,-0.7656499,-0.0506272,-21.3761681,-15.0959715,-0.0111792,-0.0887779,-8.2809890,-5.9943956,-0.0596817,-0.0377454,-0.6563478
0.8600000,0.8600000,0.8600000,-0.0497180,0.0034908,-0.7587774,-0.0497180,-21.2058395,-14.9915342,-0.0109779,-0.0871877,-8.2046671,-5.9468269,-0.0586098,-0.0370676,-0.6445841
0.8625000,0.8625000,0.8625000,-0.0488278,0.0034639,-0.7519874,-0.0488278,-21.0372303,-14.8880107,-0.0107808,-0.0856307,-8.1291817,-5.8997052,-0.0575605,-0.0364039,-0.6330660
0.8650000,0.8650000,0.8650000,-0.0479563,0.0034373,-0.7452788,-0.0479563,-20.8703184,-14.7853906,-0.0105879,-0.0841061,-8.0545218,-5.8530256,-0.0565330,-0.0357541,-0.6217877
0.8675000,0.8675000,0.8675000,-0.0471028,0.0034110,-0.7386504,-0.0471028,-20.7050822,-14.6836637,-0.0103990,-0.0826131,-7.9806766,-5.8067830,-0.0555270,-0.0351179,-0.6107434
0.8700000,0.8700000,0.8700000,-0.0462671,0.0033850,-0.7321009,-0.0462671,-20.5415002,-14.5828201,-0.0102141,-0.0811509,-7.9076354,-5.7609723,-0.0545418,-0.0344948,-0.5999276
0.8725000,0.8725000,0.8725000,-0.0454487,0.0033594,-0.7256291,-0.0454487,-20.3795515,-14.4828499,-0.0100330,-0.0797188,-7.8353877,-5.7155888,-0.0535770,-0.0338847,-0.5893350
0.8750000,0.8750000,0.8750000,-0.0446472,0.0033340,-0.7192340,-0.0446472,-20.2192154,-14.3837435,-0.0098557,-0.0783162,-7.7639232,-5.6706276,-0.0526321,-0.0332871,-0.5789603
0.8775000,0.8775000,0.8775000,-0.0438622,0.0033090,-0.7129143,-0.0438622,-20.0604714,-14.2854911,-0.0096820,-0.0769423,-7.6932317,-5.6260840,-0.0517067,-0.0327018,-0.5687984
0.8800000,0.8800000,0.8800000,-0.0430933,0.0032842,-0.7066690,-0.0430933,-19.9032997,-14.1880834,-0.0095119,-0.0755965,-7.6233033,-5.5819532,-0.0508003,-0.0321286,-0.5588443
0.8825000,0.8825000,0.8825000,-0.0423401,0.0032598,-0.7004969,-0.0423401,-19.7476803,-14.0915111,-0.0093453,-0.0742781,-7.5541281,-5.5382306,-0.0499124,-0.0315670,-0.5490933
0.8850000,0.8850000,0.8850000,-0.0416023,0.0032356,-0.6943970,-0.0416023,-19.5935940,-13.9957649,-0.0091821,-0.0729864,-7.4856964,-5.4949118,-0.0490426,-0.0310169,-0.5395405
0.8875000,0.8875000,0.8875000,-0.0408795,0.0032117,-0.6883683,-0.0408795,-19.4410216,-13.9008359,-0.0090222,-0.0717210,-7.4179987,-5.4519921,-0.0481905,-0.0304780,-0.5301814
0.8900000,0.8900000,0.8900000,-0.0401713,0.0031881,-0.6824096,-0.0401713,-19.2899442,-13.8067151,-0.0088656,-0.0704811,-7.3510257,-5.4094673,-0.0473557,-0.0299501,-0.5210115
0.8925000,0.8925000,0.8925000,-0.0394775,0.0031647,-0.6765199,-0.0394775,-19.1403433,-13.7133937,-0.0087122,-0.0692661,-7.2847680,-5.3673328,-0.0465378,-0.0294328,-0.5120264
0.8950000,0.8950000,0.8950000,-0.0387976,0.0031416,-0.6706983,-0.0387976,-18.9922007,-13.6208630,-0.0085618,-0.0680756,-7.2192167,-5.3255844,-0.0457363,-0.0289259,-0.5032220
0.8975000,0.8975000,0.8975000,-0.0381314,0.0031188,-0.6649438,-0.0381314,-18.8454985,-13.5291145,-0.0084145,-0.0669089,-7.1543627,-5.2842179,-0.0449510,-0.0284292,-0.4945940
0.9000000,0.9000000,0.9000000,-0.0374786,0.0030962,-0.6592553,-0.0374786,-18.7002188,-13.4381397,-0.0082702,-0.0657655,-7.0901973,-5.2432290,-0.0441814,-0.0279425,-0.4861385
0.9025000,0.9025000,0.9025000,-0.0368388,0.0030739,-0.6536320,-0.0368388,-18.5563444,-13.3479302,-0.0081288,-0.0646449,-7.0267117,-5.2026137,-0.0434271,-0.0274655,-0.4778515
0.9050000,0.9050000,0.9050000,-0.0362117,0.0030519,-0.6480729,-0.0362117,-18.4138580,-13.2584779,-0.0079902,-0.0635465,-6.9638974,-5.1623678,-0.0426879,-0.0269980,-0.4697292
0.9075000,0.9075000,0.9075000,-0.0355971,0.0030301,-0.6425771,-0.0355971,-18.2727427,-13.1697747,-0.0078543,-0.0624699,-6.9017460,-5.1224874,-0.0419634,-0.0265398,-0.4617679
0.9100000,0.9100000,0.9100000,-0.0349947,0.0030085,-0.6371437,-0.0349947,-18.1329819,-13.0818126,-0.0077212,-0.0614145,-6.8402493,-5.0829684,-0.0412533,-0.0260906,-0.4539638
0.9125000,0.9125000,0.9125000,-0.0344042,0.0029872,-0.6317718,-0.0344042,-17.9945592,-12.9945837,-0.0075907,-0.0603799,-6.7793991,-5.0438070,-0.0405571,-0.0256504,-0.4463136
0.9150000,0.9150000,0.9150000,-0.0338253,0.0029661,-0.6264605,-0.0338253,-17.8574585,-12.9080802,-0.0074627,-0.0593656,-6.7191872,-5.0049993,-0.0398747,-0.0252188,-0.4388137
0.9175000,0.9175000,0.9175000,-0.0332578,0.0029452,-0.6212090,-0.0332578,-17.7216638,-12.8222944,-0.0073373,-0.0583712,-6.6596059,-4.9665415,-0.0392057,-0.0247957,-0.4314607
0.9200000,0.9200000,0.9200000,-0.0327014,0.0029246,-0.6160164,-0.0327014,-17.5871595,-12.7372187,-0.0072144,-0.0573962,-6.6006473,-4.9284298,-0.0385498,-0.0243808,-0.4242514
0.9225000,0.9225000,0.9225000,-0.0321558,0.0029041,-0.6108819,-0.0321558,-17.4539301,-12.6528458,-0.0070938,-0.0564402,-6.5423038,-4.8906606,-0.0379067,-0.0239741,-0.4171825
0.9250000,0.9250000,0.9250000,-0.0316209,0.0028839,-0.6058047,-0.0316209,-17.3219605,-12.5691682,-0.0069756,-0.0555027,-6.4845677,-4.8532301,-0.0372761,-0.0235753,-0.4102511
0.9275000,0.9275000,0.9275000,-0.0310964,0.0028640,-0.6007839,-0.0310964,-17.1912356,-12.4861786,-0.0068598,-0.0545834,-6.4274317,-4.8161348,-0.0366577,-0.0231842,-0.4034539
0.9300000,0.9300000,0.9300000,-0.0305820,0.0028442,-0.5958189,-0.0305820,-17.0617407,-12.4038699,-0.0067461,-0.0536819,-6.3708883,-4.7793711,-0.0360514,-0.0228007,-0.3967880
0.9325000,0.9325000,0.9325000,-0.0300776,0.0028246,-0.5909087,-0.0300776,-16.9334612,-12.3222349,-0.0066347,-0.0527977,-6.3149304,-4.7429355,-0.0354567,-0.0224246,-0.3902506
0.9350000,0.9350000,0.9350000,-0.0295829,0.0028053,-0.5860527,-0.0295829,-16.8063829,-12.2412668,-0.0065254,-0.0519304,-6.2595509,-4.7068245,-0.0348735,-0.0220558,-0.3838389
0.9375000,0.9375000,0.9375000,-0.0290976,0.0027861,-0.5812501,-0.0290976,-16.6804915,-12.1609585,-0.0064182,-0.0510798,-6.2047426,-4.6710347,-0.0343015,-0.0216940,-0.3775500
0.9400000,0.9400000,0.9400000,-0.0286217,0.0027672,-0.5765002,-0.0286217,-16.5557733,-12.0813033,-0.0063131,-0.0502455,-6.1504988,-4.6355627,-0.0337404,-0.0213392,-0.3713812
0.9425000,0.9425000,0.9425000,-0.0281548,0.0027484,-0.5718023,-0.0281548,-16.4322143,-12.0022945,-0.0062100,-0.0494270,-6.0968125,-4.6004052,-0.0331901,-0.0209911,-0.3653300
0.9450000,0.9450000,0.9450000,-0.0276969,0.0027299,-0.5671555,-0.0276969,-16.3098012,-11.9239254,-0.0061089,-0.0486241,-6.0436771,-4.5655589,-0.0326502,-0.0206497,-0.3593939
