# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6375000,0.6375000,0.6375000,-0.1461060,0.0028261,-0.8949581,-0.1461060,-18.5900937,-15.8341250,-0.0360048,-0.2436343,-6.7677743,-5.6134924,-0.1722485,-0.1089196,-1.8096303
0.6400000,0.6400000,0.6400000,-0.1426467,0.0028139,-0.8841616,-0.1426467,-18.3562912,-15.6302930,-0.0351292,-0.2380234,-6.6645471,-5.5298468,-0.1681698,-0.1063411,-1.7676954
0.6425000,0.6425000,0.6425000,-0.1392802,0.0028017,-0.8735380,-0.1392802,-18.1260414,-15.4296395,-0.0342783,-0.2325544,-6.5631307,-5.4477436,-0.1642005,-0.1038318,-1.7268338
0.6450000,0.6450000,0.6450000,-0.1360038,0.0027895,-0.8630839,-0.1360038,-17.8992781,-15.2321077,-0.0334514,-0.2272238,-6.4634894,-5.3671506,-0.1603375,-0.1013897,-1.6870178
0.6475000,0.6475000,0.6475000,-0.1328150,0.0027774,-0.8527960,-0.1328150,-17.6759367,-15.0376417,-0.0326476,-0.2220281,-6.3655884,-5.2880361,-0.1565777,-0.0990127,-1.6482204
0.6500000,0.6500000,0.6500000,-0.1297111,0.0027654,-0.8426709,-0.1297111,-17.4559538,-14.8461867,-0.0318664,-0.2169637,-6.2693938,-5.2103693,-0.1529181,-0.0966991,-1.6104151
0.6525000,0.6525000,0.6525000,-0.1266897,0.0027534,-0.8327055,-0.1266897,-17.2392676,-14.6576891,-0.0311069,-0.2120273,-6.1748723,-5.1341198,-0.1493558,-0.0944470,-1.5735757
0.6550000,0.6550000,0.6550000,-0.1237484,0.0027414,-0.8228968,-0.1237484,-17.0258178,-14.4720959,-0.0303684,-0.2072156,-6.0819913,-5.0592581,-0.1458880,-0.0922546,-1.5376769
0.6575000,0.6575000,0.6575000,-0.1208850,0.0027295,-0.8132416,-0.1208850,-16.8155452,-14.2893557,-0.0296504,-0.2025254,-5.9907191,-4.9857553,-0.1425119,-0.0901201,-1.5026937
0.6600000,0.6600000,0.6600000,-0.1180971,0.0027176,-0.8037370,-0.1180971,-16.6083919,-14.1094176,-0.0289521,-0.1979535,-5.9010246,-4.9135829,-0.1392250,-0.0880420,-1.4686018
0.6625000,0.6625000,0.6625000,-0.1153826,0.0027057,-0.7943801,-0.1153826,-16.4043015,-13.9322321,-0.0282730,-0.1934968,-5.8128773,-4.8427134,-0.1360247,-0.0860186,-1.4353775
0.6650000,0.6650000,0.6650000,-0.1127394,0.0026940,-0.7851680,-0.1127394,-16.2032187,-13.7577502,-0.0276124,-0.1891522,-5.7262475,-4.7731196,-0.1329083,-0.0840483,-1.4029975
0.6675000,0.6675000,0.6675000,-0.1101654,0.0026822,-0.7760980,-0.1101654,-16.0050893,-13.5859244,-0.0269697,-0.1849169,-5.6411060,-4.7047751,-0.1298736,-0.0821295,-1.3714392
0.6700000,0.6700000,0.6700000,-0.1076586,0.0026705,-0.7671674,-0.1076586,-15.8098605,-13.4167078,-0.0263445,-0.1807879,-5.5574245,-4.6376538,-0.1269181,-0.0802609,-1.3406806
0.6725000,0.6725000,0.6725000,-0.1052171,0.0026589,-0.7583735,-0.1052171,-15.6174805,-13.2500545,-0.0257362,-0.1767625,-5.4751750,-4.5717305,-0.1240397,-0.0784409,-1.3107001
0.6750000,0.6750000,0.6750000,-0.1028391,0.0026473,-0.7497138,-0.1028391,-15.4278987,-13.0859195,-0.0251442,-0.1728378,-5.3943303,-4.5069804,-0.1212360,-0.0766682,-1.2814767
0.6775000,0.6775000,0.6775000,-0.1005226,0.0026357,-0.7411856,-0.1005226,-15.2410655,-12.9242587,-0.0245681,-0.1690112,-5.3148637,-4.4433791,-0.1185049,-0.0749414,-1.2529900
0.6800000,0.6800000,0.6800000,-0.0982659,0.0026242,-0.7327866,-0.0982659,-15.0569325,-12.7650290,-0.0240074,-0.1652801,-5.2367490,-4.3809031,-0.1158444,-0.0732592,-1.2252201
0.6825000,0.6825000,0.6825000,-0.0960674,0.0026127,-0.7245142,-0.0960674,-14.8754521,-12.6081879,-0.0234615,-0.1616420,-5.1599609,-4.3195291,-0.1132525,-0.0716203,-1.1981475
0.6850000,0.6850000,0.6850000,-0.0939254,0.0026013,-0.7163662,-0.0939254,-14.6965781,-12.4536939,-0.0229302,-0.1580943,-5.0844741,-4.2592345,-0.1107271,-0.0700235,-1.1717535
0.6875000,0.6875000,0.6875000,-0.0918382,0.0025900,-0.7083402,-0.0918382,-14.5202650,-12.3015065,-0.0224128,-0.1546347,-5.0102643,-4.1999970,-0.1082664,-0.0684676,-1.1460196
0.6900000,0.6900000,0.6900000,-0.0898043,0.0025786,-0.7004339,-0.0898043,-14.3464682,-12.1515856,-0.0219091,-0.1512607,-4.9373074,-4.1417950,-0.1058685,-0.0669514,-1.1209279
0.6925000,0.6925000,0.6925000,-0.0878222,0.0025674,-0.6926451,-0.0878222,-14.1751443,-12.0038922,-0.0214185,-0.1479703,-4.8655800,-4.0846073,-0.1035317,-0.0654738,-1.0964611
0.6950000,0.6950000,0.6950000,-0.0858904,0.0025562,-0.6849717,-0.0858904,-14.0062507,-11.8583880,-0.0209408,-0.1447610,-4.7950592,-4.0284131,-0.1012543,-0.0640337,-1.0726023
0.6975000,0.6975000,0.6975000,-0.0840075,0.0025450,-0.6774116,-0.0840075,-13.8397455,-11.7150354,-0.0204754,-0.1416307,-4.7257224,-3.9731922,-0.0990345,-0.0626301,-1.0493349
0.7000000,0.7000000,0.7000000,-0.0821722,0.0025339,-0.6699626,-0.0821722,-13.6755881,-11.5737977,-0.0200221,-0.1385773,-4.6575475,-3.9189247,-0.0968707,-0.0612619,-1.0266430
0.7025000,0.7025000,0.7025000,-0.0803830,0.0025228,-0.6626227,-0.0803830,-13.5137383,-11.4346386,-0.0195806,-0.1355988,-4.5905130,-3.8655912,-0.0947614,-0.0599281,-1.0045110
0.7050000,0.7050000,0.7050000,-0.0786387,0.0025118,-0.6553900,-0.0786387,-13.3541571,-11.2975229,-0.0191503,-0.1326932,-4.5245977,-3.8131729,-0.0927050,-0.0586277,-0.9829238
0.7075000,0.7075000,0.7075000,-0.0769380,0.0025008,-0.6482624,-0.0769380,-13.1968060,-11.1624158,-0.0187311,-0.1298584,-4.4597810,-3.7616511,-0.0907000,-0.0573599,-0.9618667
0.7100000,0.7100000,0.7100000,-0.0752798,0.0024899,-0.6412382,-0.0752798,-13.0416476,-11.0292833,-0.0183226,-0.1270927,-4.3960426,-3.7110078,-0.0887451,-0.0561237,-0.9413253
0.7125000,0.7125000,0.7125000,-0.0736628,0.0024790,-0.6343154,-0.0736628,-12.8886450,-10.8980920,-0.0179245,-0.1243942,-4.3333625,-3.6612251,-0.0868388,-0.0549182,-0.9212859
0.7150000,0.7150000,0.7150000,-0.0720858,0.0024682,-0.6274922,-0.0720858,-12.7377622,-10.7688093,-0.0175364,-0.1217611,-4.2717212,-3.6122859,-0.0849797,-0.0537426,-0.9017348
0.7175000,0.7175000,0.7175000,-0.0705478,0.0024574,-0.6207669,-0.0705478,-12.5889639,-10.6414031,-0.0171582,-0.1191917,-4.2110999,-3.5641730,-0.0831665,-0.0525961,-0.8826590
0.7200000,0.7200000,0.7200000,-0.0690477,0.0024466,-0.6141376,-0.0690477,-12.4422155,-10.5158418,-0.0167895,-0.1166842,-4.1514796,-3.5168700,-0.0813981,-0.0514778,-0.8640456
0.7225000,0.7225000,0.7225000,-0.0675845,0.0024360,-0.6076028,-0.0675845,-12.2974831,-10.3920948,-0.0164300,-0.1142371,-4.0928421,-3.4703607,-0.0796730,-0.0503869,-0.8458824
0.7250000,0.7250000,0.7250000,-0.0661571,0.0024253,-0.6011606,-0.0661571,-12.1547337,-10.2701316,-0.0160795,-0.1118487,-4.0351695,-3.4246292,-0.0779902,-0.0493228,-0.8281572
0.7275000,0.7275000,0.7275000,-0.0647645,0.0024147,-0.5948095,-0.0647645,-12.0139345,-10.1499226,-0.0157377,-0.1095174,-3.9784441,-3.3796599,-0.0763485,-0.0482846,-0.8108584
0.7300000,0.7300000,0.7300000,-0.0634058,0.0024042,-0.5885478,-0.0634058,-11.8750538,-10.0314387,-0.0154043,-0.1072419,-3.9226487,-3.3354379,-0.0747467,-0.0472717,-0.7939745
0.7325000,0.7325000,0.7325000,-0.0620801,0.0023937,-0.5823741,-0.0620801,-11.7380604,-9.9146513,-0.0150793,-0.1050205,-3.8677664,-3.2919481,-0.0731838,-0.0462833,-0.7774946
0.7350000,0.7350000,0.7350000,-0.0607864,0.0023833,-0.5762867,-0.0607864,-11.6029235,-9.7995323,-0.0147622,-0.1028519,-3.8137807,-3.2491763,-0.0716587,-0.0453189,-0.7614078
0.7375000,0.7375000,0.7375000,-0.0595239,0.0023729,-0.5702842,-0.0595239,-11.4696133,-9.6860544,-0.0144529,-0.1007346,-3.7606752,-3.2071081,-0.0701704,-0.0443777,-0.7457039
0.7400000,0.7400000,0.7400000,-0.0582918,0.0023625,-0.5643651,-0.0582918,-11.3381003,-9.5741904,-0.0141511,-0.0986675,-3.7084340,-3.1657298,-0.0687179,-0.0434591,-0.7303725
0.7425000,0.7425000,0.7425000,-0.0570892,0.0023522,-0.5585279,-0.0570892,-11.2083556,-9.4639139,-0.0138567,-0.0966490,-3.6570417,-3.1250277,-0.0673001,-0.0425626,-0.7154039
0.7450000,0.7450000,0.7450000,-0.0559153,0.0023420,-0.5527712,-0.0559153,-11.0803511,-9.3551989,-0.0135695,-0.0946779,-3.6064827,-3.0849887,-0.0659162,-0.0416874,-0.7007885
0.7475000,0.7475000,0.7475000,-0.0547694,0.0023318,-0.5470937,-0.0547694,-10.9540589,-9.2480199,-0.0132892,-0.0927531,-3.5567421,-3.0455998,-0.0645653,-0.0408331,-0.6865169
0.7500000,0.7500000,0.7500000,-0.0536506,0.0023216,-0.5414939,-0.0536506,-10.8294520,-9.1423518,-0.0130156,-0.0908733,-3.5078053,-3.0068482,-0.0632464,-0.0399991,-0.6725803
0.7525000,0.7525000,0.7525000,-0.0525584,0.0023115,-0.5359706,-0.0525584,-10.7065036,-9.0381701,-0.0127486,-0.0890373,-3.4596577,-2.9687217,-0.0619588,-0.0391848,-0.6589697
0.7550000,0.7550000,0.7550000,-0.0514919,0.0023015,-0.5305225,-0.0514919,-10.5851877,-8.9354507,-0.0124880,-0.0872440,-3.4122853,-2.9312081,-0.0607015,-0.0383897,-0.6456767
0.7575000,0.7575000,0.7575000,-0.0504505,0.0022915,-0.5251483,-0.0504505,-10.4654786,-8.8341697,-0.0122337,-0.0854923,-3.3656741,-2.8942955,-0.0594738,-0.0376133,-0.6326930
0.7600000,0.7600000,0.7600000,-0.0494335,0.0022815,-0.5198467,-0.0494335,-10.3473511,-8.7343041,-0.0119853,-0.0837810,-3.3198105,-2.8579724,-0.0582749,-0.0368551,-0.6200105
0.7625000,0.7625000,0.7625000,-0.0484403,0.0022716,-0.5146164,-0.0484403,-10.2307807,-8.6358309,-0.0117429,-0.0821093,-3.2746813,-2.8222273,-0.0571040,-0.0361146,-0.6076214
0.7650000,0.7650000,0.7650000,-0.0474702,0.0022618,-0.5094564,-0.0474702,-10.1157431,-8.5387277,-0.0115061,-0.0804760,-3.2302732,-2.7870493,-0.0559604,-0.0353914,-0.5955180
0.7675000,0.7675000,0.7675000,-0.0465226,0.0022519,-0.5043655,-0.0465226,-10.0022146,-8.4429725,-0.0112750,-0.0788801,-3.1865735,-2.7524275,-0.0548433,-0.0346849,-0.5836930
0.7700000,0.7700000,0.7700000,-0.0455970,0.0022422,-0.4993424,-0.0455970,-9.8901720,-8.3485437,-0.0110492,-0.0773208,-3.1435696,-2.7183511,-0.0537522,-0.0339949,-0.5721393
0.7725000,0.7725000,0.7725000,-0.0446928,0.0022325,-0.4943860,-0.0446928,-9.7795923,-8.2554201,-0.0108288,-0.0757970,-3.1012490,-2.6848100,-0.0526862,-0.0333207,-0.5608497
0.7750000,0.7750000,0.7750000,-0.0438093,0.0022228,-0.4894954,-0.0438093,-9.6704532,-8.1635807,-0.0106134,-0.0743079,-3.0595998,-2.6517939,-0.0516447,-0.0326621,-0.5498176
0.7775000,0.7775000,0.7775000,-0.0429462,0.0022132,-0.4846692,-0.0429462,-9.5627327,-8.0730051,-0.0104031,-0.0728525,-3.0186100,-2.6192928,-0.0506271,-0.0320186,-0.5390364
0.7800000,0.7800000,0.7800000,-0.0421027,0.0022036,-0.4799066,-0.0421027,-9.4564091,-7.9836732,-0.0101976,-0.0714300,-2.9782680,-2.5872971,-0.0496328,-0.0313898,-0.5284995
0.7825000,0.7825000,0.7825000,-0.0412785,0.0021941,-0.4752064,-0.0412785,-9.3514614,-7.8955652,-0.0099969,-0.0700396,-2.9385622,-2.5557972,-0.0486612,-0.0307753,-0.5182009
0.7850000,0.7850000,0.7850000,-0.0404731,0.0021846,-0.4705677,-0.0404731,-9.2478686,-7.8086618,-0.0098008,-0.0686805,-2.8994816,-2.5247839,-0.0477117,-0.0301748,-0.5081344
0.7875000,0.7875000,0.7875000,-0.0396858,0.0021752,-0.4659893,-0.0396858,-9.1456105,-7.7229437,-0.0096091,-0.0673519,-2.8610150,-2.4942481,-0.0467836,-0.0295879,-0.4982941
0.7900000,0.7900000,0.7900000,-0.0389164,0.0021658,-0.4614705,-0.0389164,-9.0446668,-7.6383922,-0.0094219,-0.0660530,-2.8231518,-2.4641807,-0.0458766,-0.0290143,-0.4886744
0.7925000,0.7925000,0.7925000,-0.0381643,0.0021564,-0.4570101,-0.0381643,-8.9450180,-7.5549891,-0.0092388,-0.0647830,-2.7858812,-2.4345732,-0.0449899,-0.0284535,-0.4792696
0.7950000,0.7950000,0.7950000,-0.0374291,0.0021471,-0.4526072,-0.0374291,-8.8466448,-7.4727161,-0.0090600,-0.0635413,-2.7491930,-2.4054170,-0.0441232,-0.0279054,-0.4700744
0.7975000,0.7975000,0.7975000,-0.0367103,0.0021379,-0.4482610,-0.0367103,-8.7495281,-7.3915555,-0.0088852,-0.0623271,-2.7130768,-2.3767037,-0.0432759,-0.0273695,-0.4610834
0.8000000,0.8000000,0.8000000,-0.0360076,0.0021287,-0.4439704,-0.0360076,-8.6536494,-7.3114898,-0.0087143,-0.0611397,-2.6775228,-2.3484253,-0.0424475,-0.0268456,-0.4522916
0.8025000,0.8025000,0.8025000,-0.0353205,0.0021195,-0.4397347,-0.0353205,-8.5589903,-7.2325018,-0.0085472,-0.0599785,-2.6425210,-2.3205736,-0.0416375,-0.0263333,-0.4436940
0.8050000,0.8050000,0.8050000,-0.0346486,0.0021104,-0.4355529,-0.0346486,-8.4655329,-7.1545747,-0.0083839,-0.0588428,-2.6080619,-2.2931409,-0.0408454,-0.0258324,-0.4352858
0.8075000,0.8075000,0.8075000,-0.0339916,0.0021014,-0.4314242,-0.0339916,-8.3732595,-7.0776919,-0.0082243,-0.0577321,-2.5741360,-2.2661195,-0.0400709,-0.0253426,-0.4270621
0.8100000,0.8100000,0.8100000,-0.0333491,0.0020924,-0.4273477,-0.0333491,-8.2821528,-7.0018371,-0.0080682,-0.0566456,-2.5407340,-2.2395020,-0.0393135,-0.0248636,-0.4190186
0.8125000,0.8125000,0.8125000,-0.0327207,0.0020834,-0.4233227,-0.0327207,-8.1921957,-6.9269944,-0.0079155,-0.0555828,-2.5078468,-2.2132809,-0.0385727,-0.0243951,-0.4111506
0.8150000,0.8150000,0.8150000,-0.0321060,0.0020745,-0.4193482,-0.0321060,-8.1033716,-6.8531478,-0.0077662,-0.0545430,-2.4754654,-2.1874492,-0.0378481,-0.0239368,-0.4034539
0.8175000,0.8175000,0.8175000,-0.0315048,0.0020656,-0.4154236,-0.0315048,-8.0156639,-6.7802821,-0.0076202,-0.0535259,-2.4435812,-2.1619997,-0.0371393,-0.0234886,-0.3959243
0.8200000,0.8200000,0.8200000,-0.0309167,0.0020568,-0.4115479,-0.0309167,-7.9290565,-6.7083819,-0.0074774,-0.0525307,-2.4121856,-2.1369257,-0.0364460,-0.0230501,-0.3885576
0.8225000,0.8225000,0.8225000,-0.0303413,0.0020480,-0.4077206,-0.0303413,-7.8435336,-6.6374323,-0.0073377,-0.0515569,-2.3812700,-2.1122203,-0.0357678,-0.0226212,-0.3813499
0.8250000,0.8250000,0.8250000,-0.0297784,0.0020392,-0.4039407,-0.0297784,-7.7590795,-6.5674187,-0.0072011,-0.0506041,-2.3508261,-2.0878770,-0.0351042,-0.0222015,-0.3742973
0.8275000,0.8275000,0.8275000,-0.0292277,0.0020305,-0.4002076,-0.0292277,-7.6756788,-6.4983266,-0.0070674,-0.0496716,-2.3208460,-2.0638894,-0.0344549,-0.0217909,-0.3673960
0.8300000,0.8300000,0.8300000,-0.0286888,0.0020219,-0.3965206,-0.0286888,-7.5933167,-6.4301418,-0.0069367,-0.0487591,-2.2913215,-2.0402511,-0.0338196,-0.0213891,-0.3606424
0.8325000,0.8325000,0.8325000,-0.0281614,0.0020133,-0.3928789,-0.0281614,-7.5119781,-6.3628503,-0.0068087,-0.0478661,-2.2622449,-2.0169559,-0.0331979,-0.0209959,-0.3540328
0.8350000,0.8350000,0.8350000,-0.0276453,0.0020047,-0.3892819,-0.0276453,-7.4316485,-6.2964385,-0.0066835,-0.0469920,-2.2336085,-1.9939977,-0.0325896,-0.0206112,-0.3475639
0.8375000,0.8375000,0.8375000,-0.0271403,0.0019962,-0.3857288,-0.0271403,-7.3523137,-6.2308928,-0.0065610,-0.0461364,-2.2054047,-1.9713707,-0.0319942,-0.0202346,-0.3412321
0.8400000,0.8400000,0.8400000,-0.0266459,0.0019877,-0.3822190,-0.0266459,-7.2739596,-6.1661999,-0.0064412,-0.0452989,-2.1776261,-1.9490690,-0.0314114,-0.0198661,-0.3350342
0.8425000,0.8425000,0.8425000,-0.0261621,0.0019793,-0.3787519,-0.0261621,-7.1965722,-6.1023470,-0.0063238,-0.0444790,-2.1502655,-1.9270869,-0.0308410,-0.0195054,-0.3289670
0.8450000,0.8450000,0.8450000,-0.0256885,0.0019709,-0.3753267,-0.0256885,-7.1201380,-6.0393210,-0.0062090,-0.0436763,-2.1233157,-1.9054189,-0.0302827,-0.0191522,-0.3230275
0.8475000,0.8475000,0.8475000,-0.0252248,0.0019626,-0.3719429,-0.0252248,-7.0446437,-5.9771094,-0.0060966,-0.0428905,-2.0967698,-1.8840594,-0.0297361,-0.0188066,-0.3172124
0.8500000,0.8500000,0.8500000,-0.0247709,0.0019543,-0.3685998,-0.0247709,-6.9700760,-5.9156999,-0.0059866,-0.0421211,-2.0706208,-1.8630032,-0.0292010,-0.0184682,-0.3115189
0.8525000,0.8525000,0.8525000,-0.0243265,0.0019460,-0.3652968,-0.0243265,-6.8964220,-5.8550802,-0.0058789,-0.0413677,-2.0448620,-1.8422450,-0.0286771,-0.0181368,-0.3059441
0.8550000,0.8550000,0.8550000,-0.0238914,0.0019378,-0.3620333,-0.0238914,-6.8236690,-5.7952384,-0.0057734,-0.0406299,-2.0194868,-1.8217796,-0.0281642,-0.0178124,-0.3004852
0.8575000,0.8575000,0.8575000,-0.0234653,0.0019296,-0.3588088,-0.0234653,-6.7518045,-5.7361626,-0.0056702,-0.0399074,-1.9944888,-1.8016021,-0.0276619,-0.0174948,-0.2951395
0.8600000,0.8600000,0.8600000,-0.0230481,0.0019215,-0.3556226,-0.0230481,-6.6808160,-5.6778414,-0.0055691,-0.0391999,-1.9698614,-1.7817074,-0.0271701,-0.0171837,-0.2899043
0.8625000,0.8625000,0.8625000,-0.0226395,0.0019134,-0.3524741,-0.0226395,-6.6106916,-5.6202633,-0.0054702,-0.0385069,-1.9455986,-1.7620909,-0.0266884,-0.0168791,-0.2847769
0.8650000,0.8650000,0.8650000,-0.0222394,0.0019054,-0.3493629,-0.0222394,-6.5414193,-5.5634171,-0.0053732,-0.0378281,-1.9216940,-1.7427477,-0.0262167,-0.0165808,-0.2797550
0.8675000,0.8675000,0.8675000,-0.0218475,0.0018974,-0.3462883,-0.0218475,-6.4729873,-5.5072918,-0.0052783,-0.0371632,-1.8981418,-1.7236732,-0.0257547,-0.0162886,-0.2748359
0.8700000,0.8700000,0.8700000,-0.0214636,0.0018894,-0.3432499,-0.0214636,-6.4053841,-5.4518766,-0.0051853,-0.0365119,-1.8749359,-1.7048628,-0.0253022,-0.0160024,-0.2700174
0.8725000,0.8725000,0.8725000,-0.0210876,0.0018815,-0.3402470,-0.0210876,-6.3385984,-5.3971608,-0.0050943,-0.0358739,-1.8520705,-1.6863122,-0.0248589,-0.0157220,-0.2652971
0.8750000,0.8750000,0.8750000,-0.0207192,0.0018736,-0.3372792,-0.0207192,-6.2726189,-5.3431340,-0.0050051,-0.0352488,-1.8295400,-1.6680169,-0.0244247,-0.0154474,-0.2606728
0.8775000,0.8775000,0.8775000,-0.0203584,0.0018658,-0.3343460,-0.0203584,-6.2074347,-5.2897859,-0.0049177,-0.0346364,-1.8073388,-1.6499727,-0.0239993,-0.0151784,-0.2561421
0.8800000,0.8800000,0.8800000,-0.0200048,0.0018580,-0.3314468,-0.0200048,-6.1430350,-5.2371062,-0.0048322,-0.0340363,-1.7854613,-1.6321754,-0.0235825,-0.0149148,-0.2517030
0.8825000,0.8825000,0.8825000,-0.0196584,0.0018502,-0.3285812,-0.0196584,-6.0794090,-5.1850852,-0.0047483,-0.0334484,-1.7639022,-1.6146209,-0.0231742,-0.0146565,-0.2473533
0.8850000,0.8850000,0.8850000,-0.0193190,0.0018425,-0.3257486,-0.0193190,-6.0165464,-5.1337130,-0.0046662,-0.0328722,-1.7426560,-1.5973050,-0.0227741,-0.0144035,-0.2430910
0.8875000,0.8875000,0.8875000,-0.0189865,0.0018348,-0.3229487,-0.0189865,-5.9544367,-5.0829799,-0.0045857,-0.0323076,-1.7217178,-1.5802240,-0.0223821,-0.0141556,-0.2389142
0.8900000,0.8900000,0.8900000,-0.0186606,0.0018272,-0.3201808,-0.0186606,-5.8930698,-5.0328765,-0.0045068,-0.0317542,-1.7010822,-1.5633739,-0.0219979,-0.0139126,-0.2348208
0.8925000,0.8925000,0.8925000,-0.0183412,0.0018196,-0.3174447,-0.0183412,-5.8324357,-4.9833935,-0.0044295,-0.0312119,-1.6807444,-1.5467509,-0.0216214,-0.0136745,-0.2308090
0.8950000,0.8950000,0.8950000,-0.0180282,0.0018121,-0.3147397,-0.0180282,-5.7725245,-4.9345217,-0.0043538,-0.0306803,-1.6606994,-1.5303513,-0.0212524,-0.0134411,-0.2268769
0.8975000,0.8975000,0.8975000,-0.0177214,0.0018046,-0.3120656,-0.0177214,-5.7133266,-4.8862521,-0.0042796,-0.0301593,-1.6409423,-1.5141715,-0.0208907,-0.0132123,-0.2230227
0.9000000,0.9000000,0.9000000,-0.0174207,0.0017971,-0.3094217,-0.0174207,-5.6548324,-4.8385758,-0.0042068,-0.0296485,-1.6214684,-1.4982078,-0.0205362,-0.0129881,-0.2192447
0.9025000,0.9025000,0.9025000,-0.0171259,0.0017897,-0.3068078,-0.0171259,-5.5970325,-4.7914842,-0.0041355,-0.0291478,-1.6022730,-1.4824568,-0.0201887,-0.0127684,-0.2155412
0.9050000,0.9050000,0.9050000,-0.0168369,0.0017823,-0.3042233,-0.0168369,-5.5399175,-4.7449686,-0.0040656,-0.0286570,-1.5833516,-1.4669149,-0.0198481,-0.0125529,-0.2119104
0.9075000,0.9075000,0.9075000,-0.0165536,0.0017749,-0.3016679,-0.0165536,-5.4834785,-4.6990206,-0.0039971,-0.0281757,-1.5646997,-1.4515790,-0.0195141,-0.0123417,-0.2083508
0.9100000,0.9100000,0.9100000,-0.0162759,0.0017676,-0.2991411,-0.0162759,-5.4277064,-4.6536320,-0.0039299,-0.0277039,-1.5463128,-1.4364455,-0.0191867,-0.0121347,-0.2048608
0.9125000,0.9125000,0.9125000,-0.0160036,0.0017603,-0.2966426,-0.0160036,-5.3725924,-4.6087945,-0.0038641,-0.0272413,-1.5281866,-1.4215113,-0.0188657,-0.0119317,-0.2014388
0.9150000,0.9150000,0.9150000,-0.0157366,0.0017531,-0.2941720,-0.0157366,-5.3181277,-4.5645002,-0.0037995,-0.0267876,-1.5103169,-1.4067732,-0.0185510,-0.0117326,-0.1980833
0.9175000,0.9175000,0.9175000,-0.0154748,0.0017459,-0.2917288,-0.0154748,-5.2643038,-4.5207412,-0.0037362,-0.0263427,-1.4926995,-1.3922281,-0.0182424,-0.0115374,-0.1947929
0.9200000,0.9200000,0.9200000,-0.0152181,0.0017388,-0.2893127,-0.0152181,-5.2111122,-4.4775097,-0.0036741,-0.0259064,-1.4753302,-1.3778728,-0.0179397,-0.0113460,-0.1915660
0.9225000,0.9225000,0.9225000,-0.0149664,0.0017316,-0.2869234,-0.0149664,-5.1585446,-4.4347980,-0.0036133,-0.0254786,-1.4582051,-1.3637045,-0.0176430,-0.0111583,-0.1884014
0.9250000,0.9250000,0.9250000,-0.0147195,0.0017246,-0.2845603,-0.0147195,-5.1065928,-4.3925987,-0.0035536,-0.0250589,-1.4413201,-1.3497200,-0.0173519,-0.0109743,-0.1852977
0.9275000,0.9275000,0.9275000,-0.0144773,0.0017175,-0.2822233,-0.0144773,-5.0552487,-4.3509044,-0.0034950,-0.0246473,-1.4246715,-1.3359166,-0.0170664,-0.0107937,-0.1822534
0.9300000,0.9300000,0.9300000,-0.0142398,0.0017105,-0.2799118,-0.0142398,-5.0045043,-4.3097077,-0.0034376,-0.0242436,-1.4082553,-1.3222914,-0.0167864,-0.0106166,-0.1792674
0.9325000,0.9325000,0.9325000,-0.0140068,0.0017035,-0.2776257,-0.0140068,-4.9543518,-4.2690017,-0.0033813,-0.0238476,-1.3920678,-1.3088415,-0.0165118,-0.0104429,-0.1763383
0.9350000,0.9350000,0.9350000,-0.0137783,0.0016966,-0.2753644,-0.0137783,-4.9047834,-4.2287791,-0.0033261,-0.0234591,-1.3761054,-1.2955643,-0.0162424,-0.0102725,-0.1734649
0.9375000,0.9375000,0.9375000,-0.0135541,0.0016897,-0.2731278,-0.0135541,-4.8557916,-4.1890332,-0.0032719,-0.0230779,-1.3603644,-1.2824571,-0.0159781,-0.0101054,-0.1706461
0.9400000,0.9400000,0.9400000,-0.0133342,0.0016829,-0.2709154,-0.0133342,-4.8073688,-4.1497571,-0.0032187,-0.0227040,-1.3448413,-1.2695172,-0.0157188,-0.0099414,-0.1678806
0.9425000,0.9425000,0.9425000,-0.0131184,0.0016760,-0.2687269,-0.0131184,-4.7595076,-4.1109441,-0.0031666,-0.0223371,-1.3295326,-1.2567420,-0.0154645,-0.0097806,-0.1651672
0.9450000,0.9450000,0.9450000,-0.0129067,0.0016693,-0.2665620,-0.0129067,-4.7122008,-4.0725877,-0.0031154,-0.0219771,-1.3144348,-1.2441290,-0.0152149,-0.0096227,-0.1625050
0.9475000,0.9475000,0.9475000,-0.0126989,0.0016625,-0.2644204,-0.0126989,-4.6654411,-4.0346813,-0.0030652,-0.0216239,-1.2995446,-1.2316757,-0.0149700,-0.0094678,-0.1598926
0.9500000,0.9500000,0.9500000,-0.0124951,0.0016558,-0.2623018,-0.0124951,-4.6192215,-3.9972185,-0.0030160,-0.0212773,-1.2848587,-1.2193797,-0.0147298,-0.0093159,-0.1573292
0.9525000,0.9525000,0.9525000,-0.0122951,0.0016491,-0.2602058,-0.0122951,-4.5735350,-3.9601932,-0.0029676,-0.0209371,-1.2703738,-1.2072385,-0.0144940,-0.0091668,-0.1548137
