# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6525000,0.6525000,0.6525000,-0.3093019,-0.0001364,-1.7495600,-0.3093019,-2.7726928,-4.2716511,-0.0777445,-0.5019300,-1.0479815,-1.2945904,-0.3651769,-0.2301042,-4.0083805
0.6550000,0.6550000,0.6550000,-0.3018052,-0.0001415,-1.7275996,-0.3018052,-2.7322580,-4.2024627,-0.0757392,-0.4908484,-1.0296438,-1.2705608,-0.3563088,-0.2245422,-3.9152477
0.6575000,0.6575000,0.6575000,-0.2944993,-0.0001462,-1.7060110,-0.2944993,-2.6925638,-4.1344866,-0.0737946,-0.4799654,-1.0116894,-1.2470719,-0.3476671,-0.2191211,-3.8235313
0.6600000,0.6600000,0.6600000,-0.2873805,-0.0001505,-1.6847864,-0.2873805,-2.6535945,-4.0677134,-0.0719085,-0.4692848,-0.9941107,-1.2241110,-0.3392475,-0.2138383,-3.7333337
0.6625000,0.6625000,0.6625000,-0.2804450,-0.0001546,-1.6639184,-0.2804450,-2.6153346,-4.0021320,-0.0700789,-0.4588096,-0.9769002,-1.2016658,-0.3310454,-0.2086909,-3.6447414
0.6650000,0.6650000,0.6650000,-0.2736892,-0.0001584,-1.6433995,-0.2736892,-2.5777691,-3.9377301,-0.0683039,-0.4485417,-0.9600504,-1.1797240,-0.3230564,-0.2036763,-3.5578256
0.6675000,0.6675000,0.6675000,-0.2671089,-0.0001619,-1.6232224,-0.2671089,-2.5408830,-3.8744938,-0.0665817,-0.4384825,-0.9435535,-1.1582735,-0.3152757,-0.1987914,-3.4726435
0.6700000,0.6700000,0.6700000,-0.2607004,-0.0001651,-1.6033801,-0.2607004,-2.5046619,-3.8124086,-0.0649105,-0.4286322,-0.9274021,-1.1373026,-0.3076986,-0.1940334,-3.3892388
0.6725000,0.6725000,0.6725000,-0.2544595,-0.0001681,-1.5838658,-0.2544595,-2.4690916,-3.7514587,-0.0632885,-0.4189907,-0.9115887,-1.1167994,-0.3003204,-0.1893994,-3.3076435
0.6750000,0.6750000,0.6750000,-0.2483824,-0.0001708,-1.5646725,-0.2483824,-2.4341580,-3.6916281,-0.0617141,-0.4095573,-0.8961057,-1.0967526,-0.2931363,-0.1848864,-3.2278791
0.6775000,0.6775000,0.6775000,-0.2424649,-0.0001734,-1.5457938,-0.2424649,-2.3998477,-3.6328997,-0.0601857,-0.4003306,-0.8809459,-1.0771510,-0.2861416,-0.1804915,-3.1499570
0.6800000,0.6800000,0.6800000,-0.2367032,-0.0001757,-1.5272233,-0.2367032,-2.3661473,-3.5752563,-0.0587018,-0.3913090,-0.8661020,-1.0579834,-0.2793316,-0.1762118,-3.0738806
0.6825000,0.6825000,0.6825000,-0.2310934,-0.0001778,-1.5089546,-0.2310934,-2.3330438,-3.5186802,-0.0572610,-0.3824904,-0.8515668,-1.0392393,-0.2727015,-0.1720444,-2.9996456
0.6850000,0.6850000,0.6850000,-0.2256315,-0.0001798,-1.4909816,-0.2256315,-2.3005244,-3.4631535,-0.0558617,-0.3738726,-0.8373332,-1.0209079,-0.2662468,-0.1679865,-2.9272414
0.6875000,0.6875000,0.6875000,-0.2203136,-0.0001815,-1.4732983,-0.2203136,-2.2685768,-3.4086579,-0.0545026,-0.3654528,-0.8233944,-1.0029792,-0.2599628,-0.1640352,-2.8566517
0.6900000,0.6900000,0.6900000,-0.2151361,-0.0001831,-1.4558989,-0.2151361,-2.2371888,-3.3551753,-0.0531823,-0.3572282,-0.8097434,-0.9854429,-0.2538451,-0.1601877,-2.7878556
0.6925000,0.6925000,0.6925000,-0.2100952,-0.0001845,-1.4387777,-0.2100952,-2.2063485,-3.3026874,-0.0518997,-0.3491958,-0.7963737,-0.9682893,-0.2478893,-0.1564414,-2.7208283
0.6950000,0.6950000,0.6950000,-0.2051872,-0.0001858,-1.4219290,-0.2051872,-2.1760444,-3.2511757,-0.0506535,-0.3413524,-0.7832787,-0.9515089,-0.2420909,-0.1527935,-2.6555414
0.6975000,0.6975000,0.6975000,-0.2004085,-0.0001869,-1.4053475,-0.2004085,-2.1462652,-3.2006221,-0.0494425,-0.3336947,-0.7704520,-0.9350922,-0.2364457,-0.1492413,-2.5919642
0.7000000,0.7000000,0.7000000,-0.1957557,-0.0001879,-1.3890277,-0.1957557,-2.1169998,-3.1510084,-0.0482656,-0.3262191,-0.7578872,-0.9190303,-0.2309495,-0.1457824,-2.5300635
0.7025000,0.7025000,0.7025000,-0.1912252,-0.0001888,-1.3729646,-0.1912252,-2.0882374,-3.1023165,-0.0471216,-0.3189223,-0.7455783,-0.9033141,-0.2255982,-0.1424141,-2.4698045
0.7050000,0.7050000,0.7050000,-0.1868138,-0.0001895,-1.3571530,-0.1868138,-2.0599676,-3.0545285,-0.0460096,-0.3118006,-0.7335193,-0.8879351,-0.2203878,-0.1391340,-2.4111511
0.7075000,0.7075000,0.7075000,-0.1825181,-0.0001901,-1.3415880,-0.1825181,-2.0321800,-3.0076266,-0.0449284,-0.3048504,-0.7217042,-0.8728849,-0.2153145,-0.1359397,-2.3540662
0.7100000,0.7100000,0.7100000,-0.1783349,-0.0001906,-1.3262647,-0.1783349,-2.0048646,-2.9615934,-0.0438772,-0.2980682,-0.7101274,-0.8581552,-0.2103743,-0.1328288,-2.2985123
0.7125000,0.7125000,0.7125000,-0.1742610,-0.0001910,-1.3111784,-0.1742610,-1.9780117,-2.9164115,-0.0428549,-0.2914502,-0.6987833,-0.8437380,-0.2055636,-0.1297990,-2.2444511
0.7150000,0.7150000,0.7150000,-0.1702936,-0.0001913,-1.2963245,-0.1702936,-1.9516116,-2.8720639,-0.0418606,-0.2849929,-0.6876664,-0.8296256,-0.2008787,-0.1268480,-2.1918446
0.7175000,0.7175000,0.7175000,-0.1664294,-0.0001915,-1.2816984,-0.1664294,-1.9256552,-2.8285337,-0.0408935,-0.2786926,-0.6767714,-0.8158104,-0.1963162,-0.1239736,-2.1406545
0.7200000,0.7200000,0.7200000,-0.1626657,-0.0001917,-1.2672959,-0.1626657,-1.9001332,-2.7858044,-0.0399527,-0.2725456,-0.6660930,-0.8022851,-0.1918724,-0.1211738,-2.0908429
0.7225000,0.7225000,0.7225000,-0.1589997,-0.0001917,-1.2531125,-0.1589997,-1.8750368,-2.7438598,-0.0390374,-0.2665485,-0.6556263,-0.7890424,-0.1875442,-0.1184464,-2.0423722
0.7250000,0.7250000,0.7250000,-0.1554285,-0.0001916,-1.2391440,-0.1554285,-1.8503573,-2.7026836,-0.0381468,-0.2606977,-0.6453663,-0.7760754,-0.1833282,-0.1157894,-1.9952054
0.7275000,0.7275000,0.7275000,-0.1519496,-0.0001915,-1.2253864,-0.1519496,-1.8260862,-2.6622604,-0.0372801,-0.2549896,-0.6353081,-0.7633773,-0.1792213,-0.1132008,-1.9493057
0.7300000,0.7300000,0.7300000,-0.1485603,-0.0001913,-1.2118356,-0.1485603,-1.8022154,-2.6225746,-0.0364366,-0.2494209,-0.6254470,-0.7509415,-0.1752203,-0.1106788,-1.9046374
0.7325000,0.7325000,0.7325000,-0.1452580,-0.0001911,-1.1984876,-0.1452580,-1.7787366,-2.5836110,-0.0356156,-0.2439881,-0.6157786,-0.7387615,-0.1713224,-0.1082214,-1.8611652
0.7350000,0.7350000,0.7350000,-0.1420404,-0.0001907,-1.1853387,-0.1420404,-1.7556421,-2.5453549,-0.0348164,-0.2386878,-0.6062982,-0.7268312,-0.1675245,-0.1058268,-1.8188545
0.7375000,0.7375000,0.7375000,-0.1389051,-0.0001904,-1.1723852,-0.1389051,-1.7329241,-2.5077915,-0.0340382,-0.2335169,-0.5970016,-0.7151444,-0.1638239,-0.1034933,-1.7776717
0.7400000,0.7400000,0.7400000,-0.1358497,-0.0001899,-1.1596232,-0.1358497,-1.7105752,-2.4709068,-0.0332806,-0.2284720,-0.5878845,-0.7036952,-0.1602177,-0.1012191,-1.7375840
0.7425000,0.7425000,0.7425000,-0.1328720,-0.0001894,-1.1470493,-0.1328720,-1.6885880,-2.4346866,-0.0325428,-0.2235499,-0.5789428,-0.6924779,-0.1567034,-0.0990027,-1.6985591
0.7450000,0.7450000,0.7450000,-0.1299697,-0.0001889,-1.1346600,-0.1299697,-1.6669553,-2.3991172,-0.0318243,-0.2187477,-0.5701725,-0.6814868,-0.1532783,-0.0968423,-1.6605660
0.7475000,0.7475000,0.7475000,-0.1271409,-0.0001883,-1.1224518,-0.1271409,-1.6456702,-2.3641852,-0.0311245,-0.2140622,-0.5615696,-0.6707165,-0.1499400,-0.0947365,-1.6235741
0.7500000,0.7500000,0.7500000,-0.1243833,-0.0001877,-1.1104213,-0.1243833,-1.6247258,-2.3298776,-0.0304428,-0.2094905,-0.5531303,-0.6601618,-0.1466859,-0.0926836,-1.5875541
0.7525000,0.7525000,0.7525000,-0.1216951,-0.0001870,-1.0985654,-0.1216951,-1.6041154,-2.2961814,-0.0297786,-0.2050296,-0.5448508,-0.6498173,-0.1435137,-0.0906822,-1.5524772
0.7550000,0.7550000,0.7550000,-0.1190743,-0.0001863,-1.0868808,-0.1190743,-1.5838326,-2.2630840,-0.0291316,-0.2006767,-0.5367277,-0.6396783,-0.1404211,-0.0887309,-1.5183155
0.7575000,0.7575000,0.7575000,-0.1165189,-0.0001855,-1.0753643,-0.1165189,-1.5638710,-2.2305732,-0.0285011,-0.1964290,-0.5287573,-0.6297396,-0.1374059,-0.0868283,-1.4850420
0.7600000,0.7600000,0.7600000,-0.1140272,-0.0001847,-1.0640129,-0.1140272,-1.5442244,-2.1986369,-0.0278866,-0.1922839,-0.5209361,-0.6199967,-0.1344660,-0.0849730,-1.4526305
0.7625000,0.7625000,0.7625000,-0.1115974,-0.0001839,-1.0528237,-0.1115974,-1.5248866,-2.1672633,-0.0272878,-0.1882385,-0.5132609,-0.6104448,-0.1315991,-0.0831636,-1.4210555
0.7650000,0.7650000,0.7650000,-0.1092278,-0.0001830,-1.0417936,-0.1092278,-1.5058518,-2.1364409,-0.0267041,-0.1842905,-0.5057283,-0.6010796,-0.1288033,-0.0813991,-1.3902925
0.7675000,0.7675000,0.7675000,-0.1069166,-0.0001822,-1.0309199,-0.1069166,-1.4871141,-2.1061584,-0.0261351,-0.1804372,-0.4983352,-0.5918965,-0.1260766,-0.0796780,-1.3603176
0.7700000,0.7700000,0.7700000,-0.1046624,-0.0001813,-1.0201997,-0.1046624,-1.4686679,-2.0764048,-0.0255804,-0.1766761,-0.4910784,-0.5828914,-0.1234171,-0.0779992,-1.3311075
0.7725000,0.7725000,0.7725000,-0.1024634,-0.0001803,-1.0096302,-0.1024634,-1.4505077,-2.0471693,-0.0250395,-0.1730050,-0.4839550,-0.5740600,-0.1208228,-0.0763615,-1.3026400
0.7750000,0.7750000,0.7750000,-0.1003182,-0.0001794,-0.9992089,-0.1003182,-1.4326281,-2.0184414,-0.0245121,-0.1694214,-0.4769619,-0.5653985,-0.1182921,-0.0747638,-1.2748933
0.7775000,0.7775000,0.7775000,-0.0982253,-0.0001784,-0.9889330,-0.0982253,-1.4150236,-1.9902108,-0.0239978,-0.1659230,-0.4700964,-0.5569028,-0.1158232,-0.0732050,-1.2478464
0.7800000,0.7800000,0.7800000,-0.0961833,-0.0001774,-0.9788000,-0.0961833,-1.3976893,-1.9624674,-0.0234962,-0.1625078,-0.4633555,-0.5485691,-0.1134143,-0.0716841,-1.2214789
0.7825000,0.7825000,0.7825000,-0.0941907,-0.0001764,-0.9688074,-0.0941907,-1.3806200,-1.9352014,-0.0230069,-0.1591733,-0.4567366,-0.5403937,-0.1110637,-0.0701999,-1.1957713
0.7850000,0.7850000,0.7850000,-0.0922463,-0.0001754,-0.9589527,-0.0922463,-1.3638108,-1.9084031,-0.0225296,-0.1559177,-0.4502371,-0.5323731,-0.1087701,-0.0687515,-1.1707043
0.7875000,0.7875000,0.7875000,-0.0903486,-0.0001743,-0.9492335,-0.0903486,-1.3472568,-1.8820632,-0.0220640,-0.1527388,-0.4438542,-0.5245035,-0.1065316,-0.0673380,-1.1462596
0.7900000,0.7900000,0.7900000,-0.0884965,-0.0001733,-0.9396475,-0.0884965,-1.3309534,-1.8561724,-0.0216097,-0.1496347,-0.4375855,-0.5167817,-0.1043469,-0.0659583,-1.1224193
0.7925000,0.7925000,0.7925000,-0.0866886,-0.0001722,-0.9301923,-0.0866886,-1.3148959,-1.8307218,-0.0211665,-0.1466033,-0.4314286,-0.5092042,-0.1022145,-0.0646115,-1.0991661
0.7950000,0.7950000,0.7950000,-0.0849239,-0.0001711,-0.9208657,-0.0849239,-1.2990797,-1.8057025,-0.0207339,-0.1436429,-0.4253809,-0.5017679,-0.1001330,-0.0632969,-1.0764833
0.7975000,0.7975000,0.7975000,-0.0832011,-0.0001700,-0.9116655,-0.0832011,-1.2835006,-1.7811060,-0.0203117,-0.1407515,-0.4194403,-0.4944696,-0.0981009,-0.0620134,-1.0543546
0.8000000,0.8000000,0.8000000,-0.0815190,-0.0001689,-0.9025895,-0.0815190,-1.2681541,-1.7569239,-0.0198997,-0.1379274,-0.4136043,-0.4873060,-0.0961170,-0.0607603,-1.0327644
0.8025000,0.8025000,0.8025000,-0.0798767,-0.0001678,-0.8936356,-0.0798767,-1.2530361,-1.7331479,-0.0194975,-0.1351689,-0.4078708,-0.4802744,-0.0941800,-0.0595368,-1.0116975
0.8050000,0.8050000,0.8050000,-0.0782731,-0.0001667,-0.8848017,-0.0782731,-1.2381423,-1.7097700,-0.0191048,-0.1324742,-0.4022375,-0.4733717,-0.0922886,-0.0583420,-0.9911392
0.8075000,0.8075000,0.8075000,-0.0767070,-0.0001656,-0.8760857,-0.0767070,-1.2234688,-1.6867824,-0.0187215,-0.1298417,-0.3967024,-0.4665950,-0.0904416,-0.0571752,-0.9710752
0.8100000,0.8100000,0.8100000,-0.0751775,-0.0001645,-0.8674858,-0.0751775,-1.2090116,-1.6641773,-0.0183472,-0.1272698,-0.3912634,-0.4599416,-0.0886377,-0.0560356,-0.9514918
0.8125000,0.8125000,0.8125000,-0.0736837,-0.0001633,-0.8589998,-0.0736837,-1.1947668,-1.6419474,-0.0179817,-0.1247569,-0.3859185,-0.4534088,-0.0868760,-0.0549226,-0.9323756
0.8150000,0.8150000,0.8150000,-0.0722246,-0.0001622,-0.8506260,-0.0722246,-1.1807306,-1.6200852,-0.0176248,-0.1223016,-0.3806657,-0.4469940,-0.0851551,-0.0538354,-0.9137136
0.8175000,0.8175000,0.8175000,-0.0707992,-0.0001611,-0.8423624,-0.0707992,-1.1668994,-1.5985836,-0.0172762,-0.1199024,-0.3755030,-0.4406945,-0.0834742,-0.0527734,-0.8954934
0.8200000,0.8200000,0.8200000,-0.0694068,-0.0001599,-0.8342073,-0.0694068,-1.1532694,-1.5774356,-0.0169357,-0.1175577,-0.3704287,-0.4345079,-0.0818320,-0.0517358,-0.8777028
0.8225000,0.8225000,0.8225000,-0.0680463,-0.0001588,-0.8261587,-0.0680463,-1.1398372,-1.5566342,-0.0166032,-0.1152663,-0.3654409,-0.4284316,-0.0802276,-0.0507221,-0.8603301
0.8250000,0.8250000,0.8250000,-0.0667171,-0.0001576,-0.8182150,-0.0667171,-1.1265992,-1.5361728,-0.0162783,-0.1130267,-0.3605377,-0.4224635,-0.0786600,-0.0497316,-0.8433639
0.8275000,0.8275000,0.8275000,-0.0654182,-0.0001565,-0.8103744,-0.0654182,-1.1135521,-1.5160449,-0.0159609,-0.1108377,-0.3557176,-0.4166010,-0.0771283,-0.0487637,-0.8267931
0.8300000,0.8300000,0.8300000,-0.0641489,-0.0001553,-0.8026352,-0.0641489,-1.1006924,-1.4962440,-0.0156507,-0.1086980,-0.3509786,-0.4108419,-0.0756314,-0.0478178,-0.8106071
0.8325000,0.8325000,0.8325000,-0.0629084,-0.0001542,-0.7949958,-0.0629084,-1.0880171,-1.4767638,-0.0153477,-0.1066063,-0.3463193,-0.4051841,-0.0741686,-0.0468934,-0.7947954
0.8350000,0.8350000,0.8350000,-0.0616960,-0.0001530,-0.7874545,-0.0616960,-1.0755228,-1.4575982,-0.0150515,-0.1045614,-0.3417380,-0.3996254,-0.0727388,-0.0459899,-0.7793481
0.8375000,0.8375000,0.8375000,-0.0605109,-0.0001519,-0.7800097,-0.0605109,-1.0632064,-1.4387412,-0.0147621,-0.1025621,-0.3372331,-0.3941636,-0.0713413,-0.0451068,-0.7642555
0.8400000,0.8400000,0.8400000,-0.0593524,-0.0001507,-0.7726600,-0.0593524,-1.0510648,-1.4201869,-0.0144793,-0.1006073,-0.3328030,-0.3887968,-0.0699753,-0.0442435,-0.7495079
0.8425000,0.8425000,0.8425000,-0.0582199,-0.0001496,-0.7654036,-0.0582199,-1.0390952,-1.4019296,-0.0142028,-0.0986959,-0.3284463,-0.3835229,-0.0686399,-0.0433995,-0.7350965
0.8450000,0.8450000,0.8450000,-0.0571128,-0.0001484,-0.7582393,-0.0571128,-1.0272944,-1.3839636,-0.0139325,-0.0968267,-0.3241615,-0.3783400,-0.0673343,-0.0425744,-0.7210121
0.8475000,0.8475000,0.8475000,-0.0560302,-0.0001473,-0.7511654,-0.0560302,-1.0156597,-1.3662835,-0.0136682,-0.0949988,-0.3199471,-0.3732461,-0.0660577,-0.0417676,-0.7072463
0.8500000,0.8500000,0.8500000,-0.0549717,-0.0001462,-0.7441805,-0.0549717,-1.0041881,-1.3488838,-0.0134099,-0.0932110,-0.3158018,-0.3682395,-0.0648096,-0.0409787,-0.6937906
0.8525000,0.8525000,0.8525000,-0.0539366,-0.0001450,-0.7372833,-0.0539366,-0.9928771,-1.3317594,-0.0131573,-0.0914625,-0.3117241,-0.3633184,-0.0635890,-0.0402073,-0.6806371
0.8550000,0.8550000,0.8550000,-0.0529243,-0.0001439,-0.7304722,-0.0529243,-0.9817237,-1.3149050,-0.0129103,-0.0897521,-0.3077128,-0.3584809,-0.0623954,-0.0394529,-0.6677778
0.8575000,0.8575000,0.8575000,-0.0519342,-0.0001428,-0.7237460,-0.0519342,-0.9707254,-1.2983156,-0.0126687,-0.0880791,-0.3037666,-0.3537253,-0.0612280,-0.0387150,-0.6552050
0.8600000,0.8600000,0.8600000,-0.0509659,-0.0001417,-0.7171034,-0.0509659,-0.9598797,-1.2819863,-0.0124325,-0.0864424,-0.2998840,-0.3490499,-0.0600861,-0.0379933,-0.6429115
0.8625000,0.8625000,0.8625000,-0.0500187,-0.0001405,-0.7105430,-0.0500187,-0.9491838,-1.2659122,-0.0122014,-0.0848411,-0.2960640,-0.3444532,-0.0589693,-0.0372873,-0.6308900
0.8650000,0.8650000,0.8650000,-0.0490921,-0.0001394,-0.7040635,-0.0490921,-0.9386354,-1.2500887,-0.0119754,-0.0832745,-0.2923053,-0.3399335,-0.0578767,-0.0365967,-0.6191336
0.8675000,0.8675000,0.8675000,-0.0481856,-0.0001383,-0.6976636,-0.0481856,-0.9282319,-1.2345111,-0.0117543,-0.0817416,-0.2886067,-0.3354892,-0.0568079,-0.0359211,-0.6076355
0.8700000,0.8700000,0.8700000,-0.0472987,-0.0001372,-0.6913422,-0.0472987,-0.9179711,-1.2191748,-0.0115380,-0.0802416,-0.2849670,-0.3311189,-0.0557622,-0.0352601,-0.5963890
0.8725000,0.8725000,0.8725000,-0.0464310,-0.0001361,-0.6850980,-0.0464310,-0.9078504,-1.2040755,-0.0113264,-0.0787737,-0.2813851,-0.3268210,-0.0547390,-0.0346133,-0.5853880
0.8750000,0.8750000,0.8750000,-0.0455819,-0.0001350,-0.6789298,-0.0455819,-0.8978677,-1.1892088,-0.0111193,-0.0773371,-0.2778599,-0.3225940,-0.0537378,-0.0339804,-0.5746260
0.8775000,0.8775000,0.8775000,-0.0447510,-0.0001339,-0.6728365,-0.0447510,-0.8880206,-1.1745704,-0.0109167,-0.0759312,-0.2743903,-0.3184366,-0.0527581,-0.0333611,-0.5640972
0.8800000,0.8800000,0.8800000,-0.0439378,-0.0001329,-0.6668169,-0.0439378,-0.8783070,-1.1601562,-0.0107185,-0.0745550,-0.2709752,-0.3143474,-0.0517993,-0.0327550,-0.5537957
0.8825000,0.8825000,0.8825000,-0.0431419,-0.0001318,-0.6608698,-0.0431419,-0.8687246,-1.1459622,-0.0105244,-0.0732080,-0.2676137,-0.3103250,-0.0508610,-0.0321618,-0.5437159
0.8850000,0.8850000,0.8850000,-0.0423630,-0.0001307,-0.6549943,-0.0423630,-0.8592714,-1.1319843,-0.0103345,-0.0718894,-0.2643046,-0.3063681,-0.0499425,-0.0315812,-0.5338521
0.8875000,0.8875000,0.8875000,-0.0416005,-0.0001297,-0.6491891,-0.0416005,-0.8499452,-1.1182186,-0.0101486,-0.0705985,-0.2610470,-0.3024754,-0.0490435,-0.0310129,-0.5241991
0.8900000,0.8900000,0.8900000,-0.0408541,-0.0001286,-0.6434532,-0.0408541,-0.8407440,-1.1046614,-0.0099667,-0.0693347,-0.2578400,-0.2986456,-0.0481635,-0.0304565,-0.5147516
0.8925000,0.8925000,0.8925000,-0.0401234,-0.0001276,-0.6377856,-0.0401234,-0.8316658,-1.0913088,-0.0097886,-0.0680974,-0.2546825,-0.2948775,-0.0473019,-0.0299118,-0.5055046
0.8950000,0.8950000,0.8950000,-0.0394080,-0.0001265,-0.6321853,-0.0394080,-0.8227085,-1.0781572,-0.0096142,-0.0668858,-0.2515737,-0.2911699,-0.0464584,-0.0293786,-0.4964532
0.8975000,0.8975000,0.8975000,-0.0387075,-0.0001255,-0.6266512,-0.0387075,-0.8138704,-1.0652031,-0.0094435,-0.0656994,-0.2485126,-0.2875216,-0.0456326,-0.0288565,-0.4875926
0.9000000,0.9000000,0.9000000,-0.0380216,-0.0001244,-0.6211824,-0.0380216,-0.8051494,-1.0524428,-0.0092763,-0.0645376,-0.2454983,-0.2839315,-0.0448239,-0.0283452,-0.4789181
0.9025000,0.9025000,0.9025000,-0.0373500,-0.0001234,-0.6157779,-0.0373500,-0.7965437,-1.0398730,-0.0091126,-0.0633998,-0.2425301,-0.2803984,-0.0440321,-0.0278446,-0.4704252
0.9050000,0.9050000,0.9050000,-0.0366923,-0.0001224,-0.6104366,-0.0366923,-0.7880515,-1.0274903,-0.0089523,-0.0622854,-0.2396070,-0.2769213,-0.0432566,-0.0273543,-0.4621096
0.9075000,0.9075000,0.9075000,-0.0360482,-0.0001214,-0.6051578,-0.0360482,-0.7796709,-1.0152913,-0.0087953,-0.0611939,-0.2367282,-0.2734990,-0.0424972,-0.0268742,-0.4539670
0.9100000,0.9100000,0.9100000,-0.0354173,-0.0001204,-0.5999405,-0.0354173,-0.7714003,-1.0032729,-0.0086416,-0.0601248,-0.2338929,-0.2701306,-0.0417534,-0.0264039,-0.4459931
0.9125000,0.9125000,0.9125000,-0.0347993,-0.0001194,-0.5947837,-0.0347993,-0.7632379,-0.9914318,-0.0084910,-0.0590775,-0.2311003,-0.2668149,-0.0410248,-0.0259433,-0.4381841
0.9150000,0.9150000,0.9150000,-0.0341940,-0.0001184,-0.5896866,-0.0341940,-0.7551820,-0.9797650,-0.0083435,-0.0580516,-0.2283496,-0.2635511,-0.0403112,-0.0254920,-0.4305359
0.9175000,0.9175000,0.9175000,-0.0336010,-0.0001174,-0.5846483,-0.0336010,-0.7472308,-0.9682694,-0.0081990,-0.0570464,-0.2256400,-0.2603380,-0.0396120,-0.0250500,-0.4230447
0.9200000,0.9200000,0.9200000,-0.0330201,-0.0001165,-0.5796679,-0.0330201,-0.7393829,-0.9569420,-0.0080574,-0.0560617,-0.2229709,-0.2571748,-0.0389272,-0.0246170,-0.4157068
0.9225000,0.9225000,0.9225000,-0.0324510,-0.0001155,-0.5747447,-0.0324510,-0.7316366,-0.9457799,-0.0079187,-0.0550968,-0.2203415,-0.2540605,-0.0382561,-0.0241927,-0.4085185
0.9250000,0.9250000,0.9250000,-0.0318933,-0.0001145,-0.5698777,-0.0318933,-0.7239904,-0.9347803,-0.0077828,-0.0541513,-0.2177510,-0.2509942,-0.0375987,-0.0237770,-0.4014765
0.9275000,0.9275000,0.9275000,-0.0313469,-0.0001136,-0.5650663,-0.0313469,-0.7164425,-0.9239402,-0.0076497,-0.0532248,-0.2151988,-0.2479749,-0.0369545,-0.0233697,-0.3945771
0.9300000,0.9300000,0.9300000,-0.0308114,-0.0001127,-0.5603095,-0.0308114,-0.7089917,-0.9132571,-0.0075192,-0.0523168,-0.2126842,-0.2450019,-0.0363232,-0.0229706,-0.3878172
0.9325000,0.9325000,0.9325000,-0.0302867,-0.0001117,-0.5556066,-0.0302867,-0.7016363,-0.9027281,-0.0073914,-0.0514269,-0.2102065,-0.2420743,-0.0357046,-0.0225794,-0.3811934
0.9350000,0.9350000,0.9350000,-0.0297725,-0.0001108,-0.5509568,-0.0297725,-0.6943749,-0.8923506,-0.0072661,-0.0505548,-0.2077651,-0.2391912,-0.0350983,-0.0221960,-0.3747026
0.9375000,0.9375000,0.9375000,-0.0292684,-0.0001099,-0.5463593,-0.0292684,-0.6872061,-0.8821220,-0.0071432,-0.0496999,-0.2053593,-0.2363517,-0.0345041,-0.0218203,-0.3683417
0.9400000,0.9400000,0.9400000,-0.0287744,-0.0001090,-0.5418135,-0.0287744,-0.6801285,-0.8720399,-0.0070229,-0.0488620,-0.2029885,-0.2335552,-0.0339216,-0.0214520,-0.3621078
0.9425000,0.9425000,0.9425000,-0.0282902,-0.0001080,-0.5373186,-0.0282902,-0.6731406,-0.8621016,-0.0069049,-0.0480406,-0.2006520,-0.2308007,-0.0333507,-0.0210911,-0.3559978
0.9450000,0.9450000,0.9450000,-0.0278155,-0.0001071,-0.5328739,-0.0278155,-0.6662412,-0.8523048,-0.0067892,-0.0472353,-0.1983494,-0.2280876,-0.0327911,-0.0207372,-0.3500089
0.9475000,0.9475000,0.9475000,-0.0273501,-0.0001063,-0.5284786,-0.0273501,-0.6594288,-0.8426470,-0.0066758,-0.0464458,-0.1960799,-0.2254151,-0.0322425,-0.0203903,-0.3441385
0.9500000,0.9500000,0.9500000,-0.0268939,-0.0001054,-0.5241321,-0.0268939,-0.6527022,-0.8331260,-0.0065646,-0.0456718,-0.1938430,-0.2227825,-0.0317046,-0.0200502,-0.3383837
0.9525000,0.9525000,0.9525000,-0.0264466,-0.0001045,-0.5198336,-0.0264466,-0.6460601,-0.8237393,-0.0064556,-0.0449129,-0.1916382,-0.2201889,-0.0311772,-0.0197167,-0.3327420
0.9550000,0.9550000,0.9550000,-0.0260080,-0.0001036,-0.5155826,-0.0260080,-0.6395011,-0.8144848,-0.0063488,-0.0441687,-0.1894649,-0.2176338,-0.0306602,-0.0193898,-0.3272108
0.9575000,0.9575000,0.9575000,-0.0255779,-0.0001028,-0.5113784,-0.0255779,-0.6330242,-0.8053603,-0.0062440,-0.0434389,-0.1873225,-0.2151164,-0.0301532,-0.0190692,-0.3217876
0.9600000,0.9600000,0.9600000,-0.0251562,-0.0001019,-0.5072202,-0.0251562,-0.6266280,-0.7963634,-0.0061412,-0.0427233,-0.1852105,-0.2126361,-0.0296560,-0.0187548,-0.3164700
0.9625000,0.9625000,0.9625000,-0.0247426,-0.0001011,-0.5031076,-0.0247426,-0.6203113,-0.7874923,-0.0060404,-0.0420214,-0.1831284,-0.2101921,-0.0291684,-0.0184465,-0.3112556
0.9650000,0.9650000,0.9650000,-0.0243370,-0.0001002,-0.4990397,-0.0243370,-0.6140731,-0.7787446,-0.0059416,-0.0413331,-0.1810756,-0.2077839,-0.0286902,-0.0181441,-0.3061421
