# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1950000,1.1950000,1.1950000,-0.0063135,-0.0007345,-0.2607083,-0.0063135,-5.5411089,-4.4621702,-0.0014919,-0.0108317,-1.7129412,-1.3844470,-0.0074426,-0.0047071,-0.0800929,-0.0080511,-11.2079284,-9.2541804,-0.0018840,-0.0138558,-5.6075721,-4.6258550,-0.0094909,-0.0060026,-0.1024273
1.1975000,1.1975000,1.1975000,-0.0062320,-0.0007342,-0.2590268,-0.0062320,-5.5028857,-4.4335918,-0.0014727,-0.0106919,-1.6995847,-1.3740887,-0.0073466,-0.0046463,-0.0790586,-0.0079419,-11.1577870,-9.2159396,-0.0018585,-0.0136678,-5.5824551,-4.6067509,-0.0093622,-0.0059212,-0.1010375
1.2000000,1.2000000,1.2000000,-0.0061518,-0.0007338,-0.2573598,-0.0061518,-5.4649784,-4.4052277,-0.0014537,-0.0105542,-1.6863558,-1.3638212,-0.0072520,-0.0045865,-0.0780400,-0.0078344,-11.1079824,-9.1779376,-0.0018334,-0.0134828,-5.5575071,-4.5877660,-0.0092355,-0.0058410,-0.0996697
1.2025000,1.2025000,1.2025000,-0.0060727,-0.0007335,-0.2557072,-0.0060727,-5.4273837,-4.3770759,-0.0014351,-0.0104185,-1.6732533,-1.3536435,-0.0071588,-0.0045276,-0.0770367,-0.0077286,-11.0585117,-9.1401724,-0.0018087,-0.0133007,-5.5327268,-4.5688992,-0.0091108,-0.0057622,-0.0983235
1.2050000,1.2050000,1.2050000,-0.0059948,-0.0007332,-0.2540689,-0.0059948,-5.3900988,-4.3491347,-0.0014167,-0.0102849,-1.6602756,-1.3435548,-0.0070670,-0.0044695,-0.0760485,-0.0076246,-11.0093718,-9.1026419,-0.0017844,-0.0131215,-5.5081125,-4.5501496,-0.0089881,-0.0056846,-0.0969987
1.2075000,1.2075000,1.2075000,-0.0059181,-0.0007328,-0.2524446,-0.0059181,-5.3531206,-4.3214020,-0.0013986,-0.0101533,-1.6474213,-1.3335542,-0.0069765,-0.0044123,-0.0750751,-0.0075221,-10.9605598,-9.0653442,-0.0017605,-0.0129451,-5.4836629,-4.5315161,-0.0088674,-0.0056082,-0.0956947
1.2100000,1.2100000,1.2100000,-0.0058426,-0.0007324,-0.2508342,-0.0058426,-5.3164462,-4.2938762,-0.0013807,-0.0100237,-1.6346892,-1.3236409,-0.0068875,-0.0043560,-0.0741163,-0.0074213,-10.9120727,-9.0282774,-0.0017370,-0.0127714,-5.4593764,-4.5129978,-0.0087485,-0.0055330,-0.0944113
1.2125000,1.2125000,1.2125000,-0.0057682,-0.0007320,-0.2492376,-0.0057682,-5.2800725,-4.2665554,-0.0013632,-0.0098960,-1.6220777,-1.3138139,-0.0067997,-0.0043005,-0.0731718,-0.0073220,-10.8639077,-8.9914395,-0.0017138,-0.0126005,-5.4352515,-4.4945938,-0.0086315,-0.0054590,-0.0931480
1.2150000,1.2150000,1.2150000,-0.0056948,-0.0007316,-0.2476546,-0.0056948,-5.2439967,-4.2394377,-0.0013459,-0.0097702,-1.6095857,-1.3040725,-0.0067133,-0.0042458,-0.0722414,-0.0072243,-10.8160620,-8.9548287,-0.0016910,-0.0124323,-5.4112869,-4.4763030,-0.0085163,-0.0053862,-0.0919044
1.2175000,1.2175000,1.2175000,-0.0056226,-0.0007312,-0.2460851,-0.0056226,-5.2082160,-4.2125215,-0.0013288,-0.0096462,-1.5972118,-1.2944157,-0.0066282,-0.0041920,-0.0713248,-0.0071282,-10.7685326,-8.9184430,-0.0016685,-0.0122667,-5.3874811,-4.4581247,-0.0084029,-0.0053145,-0.0906804
1.2200000,1.2200000,1.2200000,-0.0055515,-0.0007307,-0.2445289,-0.0055515,-5.1727274,-4.1858048,-0.0013120,-0.0095241,-1.5849547,-1.2848427,-0.0065443,-0.0041389,-0.0704218,-0.0070335,-10.7213169,-8.8822807,-0.0016464,-0.0121037,-5.3638328,-4.4400577,-0.0082913,-0.0052439,-0.0894753
1.2225000,1.2225000,1.2225000,-0.0054813,-0.0007303,-0.2429859,-0.0054813,-5.1375283,-4.1592861,-0.0012955,-0.0094039,-1.5728130,-1.2753528,-0.0064616,-0.0040867,-0.0695322,-0.0069403,-10.6744120,-8.8463398,-0.0016246,-0.0119433,-5.3403404,-4.4221013,-0.0081815,-0.0051744,-0.0882891
1.2250000,1.2250000,1.2250000,-0.0054123,-0.0007298,-0.2414559,-0.0054123,-5.1026158,-4.1329636,-0.0012791,-0.0092854,-1.5607856,-1.2659450,-0.0063802,-0.0040352,-0.0686558,-0.0068485,-10.6278153,-8.8106185,-0.0016032,-0.0117853,-5.3170028,-4.4042544,-0.0080733,-0.0051060,-0.0871212
1.2275000,1.2275000,1.2275000,-0.0053442,-0.0007293,-0.2399389,-0.0053442,-5.0679871,-4.1068355,-0.0012631,-0.0091686,-1.5488712,-1.2566187,-0.0063000,-0.0039844,-0.0677922,-0.0067582,-10.5815240,-8.7751150,-0.0015821,-0.0116297,-5.2938184,-4.3865163,-0.0079668,-0.0050387,-0.0859714
1.2300000,1.2300000,1.2300000,-0.0052772,-0.0007289,-0.2384347,-0.0052772,-5.0336397,-4.0809002,-0.0012472,-0.0090536,-1.5370685,-1.2473729,-0.0062210,-0.0039345,-0.0669414,-0.0066692,-10.5355354,-8.7398276,-0.0015614,-0.0114766,-5.2707859,-4.3688859,-0.0078620,-0.0049723,-0.0848394
1.2325000,1.2325000,1.2325000,-0.0052111,-0.0007283,-0.2369430,-0.0052111,-4.9995707,-4.0551560,-0.0012317,-0.0089402,-1.5253763,-1.2382069,-0.0061431,-0.0038852,-0.0661031,-0.0065817,-10.4898469,-8.7047544,-0.0015409,-0.0113258,-5.2479041,-4.3513625,-0.0077587,-0.0049070,-0.0837248
1.2350000,1.2350000,1.2350000,-0.0051460,-0.0007278,-0.2354639,-0.0051460,-4.9657776,-4.0296012,-0.0012163,-0.0088285,-1.5137935,-1.2291200,-0.0060663,-0.0038367,-0.0652770,-0.0064954,-10.4444560,-8.6698937,-0.0015208,-0.0111774,-5.2251715,-4.3339452,-0.0076571,-0.0048428,-0.0826274
1.2375000,1.2375000,1.2375000,-0.0050819,-0.0007273,-0.2339972,-0.0050819,-4.9322578,-4.0042343,-0.0012011,-0.0087184,-1.5023187,-1.2201113,-0.0059907,-0.0037888,-0.0644630,-0.0064105,-10.3993599,-8.6352439,-0.0015009,-0.0110312,-5.2025870,-4.3166331,-0.0075570,-0.0047795,-0.0815467
1.2400000,1.2400000,1.2400000,-0.0050187,-0.0007268,-0.2325427,-0.0050187,-4.8990086,-3.9790536,-0.0011862,-0.0086100,-1.4909509,-1.2111800,-0.0059162,-0.0037417,-0.0636609,-0.0063269,-10.3545562,-8.6008031,-0.0014814,-0.0108872,-5.1801491,-4.2994253,-0.0074584,-0.0047171,-0.0804827
1.2425000,1.2425000,1.2425000,-0.0049564,-0.0007262,-0.2311003,-0.0049564,-4.8660275,-3.9540575,-0.0011715,-0.0085031,-1.4796888,-1.2023256,-0.0058428,-0.0036953,-0.0628704,-0.0062446,-10.3100424,-8.5665697,-0.0014622,-0.0107455,-5.1578567,-4.2823210,-0.0073614,-0.0046558,-0.0794348
1.2450000,1.2450000,1.2450000,-0.0048950,-0.0007256,-0.2296699,-0.0048950,-4.8333119,-3.9292444,-0.0011570,-0.0083978,-1.4685314,-1.1935470,-0.0057704,-0.0036495,-0.0620915,-0.0061635,-10.2658158,-8.5325419,-0.0014432,-0.0106059,-5.1357085,-4.2653193,-0.0072658,-0.0045953,-0.0784030
1.2475000,1.2475000,1.2475000,-0.0048345,-0.0007251,-0.2282514,-0.0048345,-4.8008594,-3.9046128,-0.0011427,-0.0082940,-1.4574775,-1.1848438,-0.0056991,-0.0036044,-0.0613238,-0.0060837,-10.2218742,-8.4987182,-0.0014246,-0.0104685,-5.1137032,-4.2484195,-0.0071717,-0.0045358,-0.0773868
1.2500000,1.2500000,1.2500000,-0.0047749,-0.0007245,-0.2268446,-0.0047749,-4.7686675,-3.8801610,-0.0011286,-0.0081917,-1.4465259,-1.1762150,-0.0056288,-0.0035599,-0.0605672,-0.0060051,-10.1782149,-8.4650969,-0.0014062,-0.0103331,-5.0918396,-4.2316207,-0.0070790,-0.0044772,-0.0763860
1.2525000,1.2525000,1.2525000,-0.0047161,-0.0007239,-0.2254494,-0.0047161,-4.7367338,-3.8558877,-0.0011148,-0.0080908,-1.4356756,-1.1676600,-0.0055595,-0.0035161,-0.0598215,-0.0059276,-10.1348356,-8.4316764,-0.0013881,-0.0101997,-5.0701165,-4.2149222,-0.0069877,-0.0044194,-0.0754004
1.2550000,1.2550000,1.2550000,-0.0046582,-0.0007233,-0.2240658,-0.0046582,-4.7050557,-3.8317911,-0.0011011,-0.0079914,-1.4249254,-1.1591781,-0.0054913,-0.0034730,-0.0590866,-0.0058513,-10.0917340,-8.3984550,-0.0013703,-0.0100684,-5.0485327,-4.1983230,-0.0068978,-0.0043626,-0.0744297
1.2575000,1.2575000,1.2575000,-0.0046011,-0.0007226,-0.2226935,-0.0046011,-4.6736310,-3.8078699,-0.0010876,-0.0078935,-1.4142743,-1.1507686,-0.0054240,-0.0034304,-0.0583622,-0.0057762,-10.0489075,-8.3654311,-0.0013528,-0.0099391,-5.0270870,-4.1818224,-0.0068092,-0.0043065,-0.0734736
1.2600000,1.2600000,1.2600000,-0.0045448,-0.0007220,-0.2213324,-0.0045448,-4.6424572,-3.7841226,-0.0010743,-0.0077969,-1.4037213,-1.1424307,-0.0053576,-0.0033884,-0.0576482,-0.0057022,-10.0063539,-8.3326033,-0.0013355,-0.0098117,-5.0057781,-4.1654197,-0.0067220,-0.0042514,-0.0725318
1.2625000,1.2625000,1.2625000,-0.0044894,-0.0007214,-0.2199825,-0.0044894,-4.6115321,-3.7605476,-0.0010612,-0.0077018,-1.3932652,-1.1341638,-0.0052922,-0.0033471,-0.0569445,-0.0056293,-9.9640709,-8.2999698,-0.0013185,-0.0096862,-4.9846050,-4.1491140,-0.0066361,-0.0041970,-0.0716042
1.2650000,1.2650000,1.2650000,-0.0044347,-0.0007207,-0.2186437,-0.0044347,-4.5808533,-3.7371436,-0.0010483,-0.0076080,-1.3829050,-1.1259672,-0.0052278,-0.0033063,-0.0562507,-0.0055576,-9.9220562,-8.2675292,-0.0013017,-0.0095626,-4.9635665,-4.1329045,-0.0065515,-0.0041435,-0.0706905
1.2675000,1.2675000,1.2675000,-0.0043808,-0.0007201,-0.2173157,-0.0043808,-4.5504184,-3.7139091,-0.0010356,-0.0075155,-1.3726397,-1.1178402,-0.0051643,-0.0032661,-0.0555669,-0.0054868,-9.8803074,-8.2352799,-0.0012852,-0.0094408,-4.9426614,-4.1167906,-0.0064681,-0.0040908,-0.0697904
1.2700000,1.2700000,1.2700000,-0.0043277,-0.0007194,-0.2159986,-0.0043277,-4.5202253,-3.6908426,-0.0010230,-0.0074243,-1.3624683,-1.1097821,-0.0051016,-0.0032265,-0.0548928,-0.0054172,-9.8388224,-8.2032205,-0.0012689,-0.0093209,-4.9218886,-4.1007714,-0.0063860,-0.0040388,-0.0689037
1.2725000,1.2725000,1.2725000,-0.0042753,-0.0007187,-0.2146921,-0.0042753,-4.4902718,-3.6679427,-0.0010107,-0.0073345,-1.3523898,-1.1017923,-0.0050399,-0.0031875,-0.0542282,-0.0053485,-9.7975989,-8.1713493,-0.0012528,-0.0092027,-4.9012471,-4.0848462,-0.0063050,-0.0039877,-0.0680302
1.2750000,1.2750000,1.2750000,-0.0042236,-0.0007180,-0.2133963,-0.0042236,-4.4605555,-3.6452081,-0.0009985,-0.0072459,-1.3424032,-1.0938702,-0.0049790,-0.0031490,-0.0535730,-0.0052809,-9.7566348,-8.1396650,-0.0012370,-0.0090863,-4.8807356,-4.0690143,-0.0062253,-0.0039373,-0.0671697
1.2775000,1.2775000,1.2775000,-0.0041727,-0.0007173,-0.2121109,-0.0041727,-4.4310743,-3.6226373,-0.0009864,-0.0071585,-1.3325074,-1.0860149,-0.0049190,-0.0031110,-0.0529271,-0.0052143,-9.7159278,-8.1081661,-0.0012215,-0.0089716,-4.8603530,-4.0532749,-0.0061468,-0.0038876,-0.0663219
1.2800000,1.2800000,1.2800000,-0.0041226,-0.0007166,-0.2108359,-0.0041226,-4.4018260,-3.6002290,-0.0009746,-0.0070724,-1.3227016,-1.0782261,-0.0048598,-0.0030736,-0.0522904,-0.0051487,-9.6754758,-8.0768510,-0.0012061,-0.0088587,-4.8400984,-4.0376274,-0.0060694,-0.0038387,-0.0654866
1.2825000,1.2825000,1.2825000,-0.0040731,-0.0007159,-0.2095711,-0.0040731,-4.3728086,-3.5779818,-0.0009629,-0.0069875,-1.3129847,-1.0705029,-0.0048015,-0.0030367,-0.0516625,-0.0050840,-9.6352767,-8.0457184,-0.0011910,-0.0087473,-4.8199707,-4.0220709,-0.0059932,-0.0037904,-0.0646637
1.2850000,1.2850000,1.2850000,-0.0040243,-0.0007152,-0.2083166,-0.0040243,-4.3440198,-3.5558945,-0.0009514,-0.0069038,-1.3033559,-1.0628447,-0.0047440,-0.0030004,-0.0510435,-0.0050203,-9.5953283,-8.0147668,-0.0011761,-0.0086376,-4.7999687,-4.0066047,-0.0059181,-0.0037429,-0.0638528
1.2875000,1.2875000,1.2875000,-0.0039762,-0.0007144,-0.2070720,-0.0039762,-4.3154575,-3.5339655,-0.0009400,-0.0068213,-1.2938142,-1.0552510,-0.0046873,-0.0029645,-0.0504331,-0.0049575,-9.5556286,-7.9839949,-0.0011615,-0.0085296,-4.7800914,-3.9912283,-0.0058441,-0.0036961,-0.0630538
1.2900000,1.2900000,1.2900000,-0.0039288,-0.0007137,-0.2058375,-0.0039288,-4.2871198,-3.5121937,-0.0009288,-0.0067399,-1.2843587,-1.0477212,-0.0046314,-0.0029291,-0.0498313,-0.0048956,-9.5161755,-7.9534011,-0.0011470,-0.0084231,-4.7603378,-3.9759408,-0.0057712,-0.0036500,-0.0622666
1.2925000,1.2925000,1.2925000,-0.0038820,-0.0007130,-0.2046128,-0.0038820,-4.2590045,-3.4905777,-0.0009178,-0.0066596,-1.2749884,-1.0402545,-0.0045762,-0.0028943,-0.0492379,-0.0048347,-9.4769670,-7.9229842,-0.0011328,-0.0083181,-4.7407069,-3.9607416,-0.0056993,-0.0036046,-0.0614908
1.2950000,1.2950000,1.2950000,-0.0038359,-0.0007122,-0.2033978,-0.0038359,-4.2311096,-3.4691163,-0.0009069,-0.0065805,-1.2657025,-1.0328505,-0.0045219,-0.0028599,-0.0486528,-0.0047746,-9.4380010,-7.8927428,-0.0011187,-0.0082147,-4.7211976,-3.9456300,-0.0056285,-0.0035598,-0.0607263
1.2975000,1.2975000,1.2975000,-0.0037904,-0.0007114,-0.2021925,-0.0037904,-4.2034331,-3.4478081,-0.0008961,-0.0065025,-1.2565001,-1.0255085,-0.0044683,-0.0028260,-0.0480757,-0.0047154,-9.3992756,-7.8626754,-0.0011049,-0.0081128,-4.7018090,-3.9306053,-0.0055587,-0.0035156,-0.0599730
1.3000000,1.3000000,1.3000000,-0.0037455,-0.0007107,-0.2009968,-0.0037455,-4.1759730,-3.4266519,-0.0008855,-0.0064255,-1.2473802,-1.0182279,-0.0044154,-0.0027925,-0.0475067,-0.0046571,-9.3607887,-7.8327808,-0.0010912,-0.0080124,-4.6825400,-3.9156669,-0.0054899,-0.0034721,-0.0592306
1.3025000,1.3025000,1.3025000,-0.0037013,-0.0007099,-0.1998106,-0.0037013,-4.1487273,-3.4056464,-0.0008751,-0.0063496,-1.2383421,-1.0110082,-0.0043632,-0.0027596,-0.0469456,-0.0045996,-9.3225384,-7.8030576,-0.0010778,-0.0079134,-4.6633896,-3.9008140,-0.0054222,-0.0034293,-0.0584990
1.3050000,1.3050000,1.3050000,-0.0036577,-0.0007091,-0.1986337,-0.0036577,-4.1216942,-3.3847905,-0.0008648,-0.0062748,-1.2293849,-1.0038487,-0.0043118,-0.0027270,-0.0463921,-0.0045429,-9.2845228,-7.7735045,-0.0010646,-0.0078159,-4.6443569,-3.8860461,-0.0053554,-0.0033870,-0.0577779
1.3075000,1.3075000,1.3075000,-0.0036147,-0.0007083,-0.1974661,-0.0036147,-4.0948716,-3.3640828,-0.0008546,-0.0062010,-1.2205077,-0.9967489,-0.0042611,-0.0026950,-0.0458464,-0.0044871,-9.2467399,-7.7441202,-0.0010515,-0.0077197,-4.6254410,-3.8713624,-0.0052895,-0.0033454,-0.0570672
1.3100000,1.3100000,1.3100000,-0.0035722,-0.0007075,-0.1963077,-0.0035722,-4.0682576,-3.3435221,-0.0008446,-0.0061282,-1.2117097,-0.9897083,-0.0042111,-0.0026633,-0.0453081,-0.0044320,-9.2091879,-7.7149034,-0.0010386,-0.0076250,-4.6066407,-3.8567624,-0.0052247,-0.0033044,-0.0563668
1.3125000,1.3125000,1.3125000,-0.0035304,-0.0007067,-0.1951584,-0.0035304,-4.0418505,-3.3231074,-0.0008347,-0.0060564,-1.2029900,-0.9827262,-0.0041618,-0.0026321,-0.0447772,-0.0043778,-9.1718648,-7.6858528,-0.0010259,-0.0075316,-4.5879553,-3.8422454,-0.0051607,-0.0032639,-0.0556764
1.3150000,1.3150000,1.3150000,-0.0034891,-0.0007059,-0.1940181,-0.0034891,-4.0156482,-3.3028372,-0.0008250,-0.0059856,-1.1943479,-0.9758022,-0.0041131,-0.0026014,-0.0442536,-0.0043243,-9.1347688,-7.6569671,-0.0010134,-0.0074395,-4.5693838,-3.8278107,-0.0050977,-0.0032240,-0.0549959
1.3175000,1.3175000,1.3175000,-0.0034484,-0.0007051,-0.1928868,-0.0034484,-3.9896490,-3.2827105,-0.0008154,-0.0059157,-1.1857825,-0.9689356,-0.0040651,-0.0025710,-0.0437372,-0.0042716,-9.0978981,-7.6282451,-0.0010011,-0.0073488,-4.5509252,-3.8134577,-0.0050355,-0.0031847,-0.0543251
1.3200000,1.3200000,1.3200000,-0.0034083,-0.0007043,-0.1917642,-0.0034083,-3.9638511,-3.2627262,-0.0008059,-0.0058468,-1.1772930,-0.9621259,-0.0040178,-0.0025411,-0.0432278,-0.0042196,-9.0612508,-7.5996856,-0.0009890,-0.0072593,-4.5325787,-3.7991859,-0.0049743,-0.0031460,-0.0536640
1.3225000,1.3225000,1.3225000,-0.0033687,-0.0007034,-0.1906504,-0.0033687,-3.9382525,-3.2428830,-0.0007965,-0.0057789,-1.1688787,-0.9553727,-0.0039711,-0.0025116,-0.0427253,-0.0041684,-9.0248251,-7.5712873,-0.0009770,-0.0071712,-4.5143432,-3.7849945,-0.0049139,-0.0031078,-0.0530122
1.3250000,1.3250000,1.3250000,-0.0033296,-0.0007026,-0.1895453,-0.0033296,-3.9128517,-3.2231797,-0.0007873,-0.0057118,-1.1605387,-0.9486753,-0.0039251,-0.0024824,-0.0422297,-0.0041179,-8.9886193,-7.5430490,-0.0009652,-0.0070843,-4.4962180,-3.7708831,-0.0048544,-0.0030702,-0.0523697
1.3275000,1.3275000,1.3275000,-0.0032911,-0.0007018,-0.1884488,-0.0032911,-3.8876467,-3.2036154,-0.0007782,-0.0056457,-1.1522724,-0.9420332,-0.0038796,-0.0024537,-0.0417407,-0.0040682,-8.9526315,-7.5149694,-0.0009536,-0.0069986,-4.4782022,-3.7568509,-0.0047957,-0.0030331,-0.0517363
1.3300000,1.3300000,1.3300000,-0.0032531,-0.0007009,-0.1873607,-0.0032531,-3.8626358,-3.1841887,-0.0007692,-0.0055805,-1.1440788,-0.9354460,-0.0038348,-0.0024254,-0.0412584,-0.0040191,-8.9168600,-7.4870474,-0.0009421,-0.0069141,-4.4602947,-3.7428974,-0.0047379,-0.0029965,-0.0511119
1.3325000,1.3325000,1.3325000,-0.0032156,-0.0007001,-0.1862811,-0.0032156,-3.8378172,-3.1648987,-0.0007603,-0.0055162,-1.1359574,-0.9289131,-0.0037906,-0.0023974,-0.0407827,-0.0039707,-8.8813031,-7.4592818,-0.0009308,-0.0068308,-4.4424949,-3.7290220,-0.0046808,-0.0029604,-0.0504962
1.3350000,1.3350000,1.3350000,-0.0031786,-0.0006992,-0.1852098,-0.0031786,-3.8131894,-3.1457442,-0.0007516,-0.0054527,-1.1279073,-0.9224339,-0.0037470,-0.0023698,-0.0403133,-0.0039230,-8.8459591,-7.4316715,-0.0009196,-0.0067487,-4.4248018,-3.7152241,-0.0046246,-0.0029248,-0.0498893
1.3375000,1.3375000,1.3375000,-0.0031421,-0.0006983,-0.1841467,-0.0031421,-3.7887505,-3.1267242,-0.0007430,-0.0053901,-1.1199277,-0.9160081,-0.0037040,-0.0023426,-0.0398502,-0.0038760,-8.8108263,-7.4042152,-0.0009086,-0.0066678,-4.4072145,-3.7015031,-0.0045692,-0.0028898,-0.0492909
1.3400000,1.3400000,1.3400000,-0.0031060,-0.0006975,-0.1830918,-0.0031060,-3.7644990,-3.1078374,-0.0007345,-0.0053283,-1.1120181,-0.9096350,-0.0036615,-0.0023157,-0.0393934,-0.0038296,-8.7759029,-7.3769117,-0.0008978,-0.0065880,-4.3897323,-3.6878585,-0.0045145,-0.0028552,-0.0487009
1.3425000,1.3425000,1.3425000,-0.0030705,-0.0006966,-0.1820450,-0.0030705,-3.7404330,-3.0890830,-0.0007261,-0.0052673,-1.1041776,-0.9033143,-0.0036197,-0.0022893,-0.0389427,-0.0037839,-8.7411873,-7.3497601,-0.0008871,-0.0065093,-4.3723542,-3.6742896,-0.0044606,-0.0028211,-0.0481192
1.3450000,1.3450000,1.3450000,-0.0030355,-0.0006957,-0.1810062,-0.0030355,-3.7165511,-3.0704597,-0.0007178,-0.0052072,-1.0964056,-0.8970454,-0.0035783,-0.0022631,-0.0384980,-0.0037388,-8.7066780,-7.3227590,-0.0008765,-0.0064317,-4.3550795,-3.6607960,-0.0044075,-0.0027875,-0.0475455
1.3475000,1.3475000,1.3475000,-0.0030009,-0.0006948,-0.1799754,-0.0030009,-3.6928514,-3.0519666,-0.0007096,-0.0051478,-1.0887013,-0.8908277,-0.0035376,-0.0022373,-0.0380592,-0.0036944,-8.6723731,-7.2959075,-0.0008661,-0.0063552,-4.3379074,-3.6473770,-0.0043551,-0.0027544,-0.0469799
1.3500000,1.3500000,1.3500000,-0.0029668,-0.0006939,-0.1789524,-0.0029668,-3.6693326,-3.0336026,-0.0007016,-0.0050893,-1.0810640,-0.8846610,-0.0034973,-0.0022119,-0.0376263,-0.0036505,-8.6382711,-7.2692044,-0.0008559,-0.0062797,-4.3208369,-3.6340322,-0.0043034,-0.0027217,-0.0464222
1.3525000,1.3525000,1.3525000,-0.0029331,-0.0006930,-0.1779372,-0.0029331,-3.6459929,-3.0153667,-0.0006936,-0.0050315,-1.0734931,-0.8785446,-0.0034576,-0.0021868,-0.0371992,-0.0036073,-8.6043705,-7.2426485,-0.0008458,-0.0062053,-4.3038674,-3.6207608,-0.0042524,-0.0026895,-0.0458722
1.3550000,1.3550000,1.3550000,-0.0028999,-0.0006921,-0.1769297,-0.0028999,-3.6228307,-2.9972578,-0.0006858,-0.0049745,-1.0659879,-0.8724782,-0.0034185,-0.0021620,-0.0367777,-0.0035647,-8.5706696,-7.2162389,-0.0008358,-0.0061319,-4.2869980,-3.6075626,-0.0042022,-0.0026577,-0.0453298
1.3575000,1.3575000,1.3575000,-0.0028671,-0.0006912,-0.1759298,-0.0028671,-3.5998446,-2.9792749,-0.0006780,-0.0049183,-1.0585478,-0.8664611,-0.0033798,-0.0021376,-0.0363618,-0.0035226,-8.5371669,-7.1899744,-0.0008260,-0.0060596,-4.2702279,-3.5944367,-0.0041526,-0.0026264,-0.0447950
1.3600000,1.3600000,1.3600000,-0.0028347,-0.0006903,-0.1749375,-0.0028347,-3.5770329,-2.9614171,-0.0006704,-0.0048628,-1.0511719,-0.8604931,-0.0033417,-0.0021135,-0.0359514,-0.0034812,-8.5038607,-7.1638539,-0.0008163,-0.0059882,-4.2535563,-3.5813828,-0.0041038,-0.0025954,-0.0442675
1.3625000,1.3625000,1.3625000,-0.0028028,-0.0006894,-0.1739527,-0.0028028,-3.5543941,-2.9436834,-0.0006628,-0.0048080,-1.0438598,-0.8545736,-0.0033041,-0.0020897,-0.0355464,-0.0034403,-8.4707497,-7.1378764,-0.0008067,-0.0059179,-4.2369826,-3.5684004,-0.0040556,-0.0025650,-0.0437473
1.3650000,1.3650000,1.3650000,-0.0027713,-0.0006885,-0.1729753,-0.0027713,-3.5319267,-2.9260727,-0.0006554,-0.0047539,-1.0366108,-0.8487022,-0.0032669,-0.0020662,-0.0351467,-0.0034000,-8.4378321,-7.1120409,-0.0007973,-0.0058485,-4.2205058,-3.5554888,-0.0040080,-0.0025349,-0.0432342
1.3675000,1.3675000,1.3675000,-0.0027402,-0.0006876,-0.1720053,-0.0027402,-3.5096293,-2.9085841,-0.0006480,-0.0047006,-1.0294241,-0.8428784,-0.0032303,-0.0020430,-0.0347523,-0.0033602,-8.4051067,-7.0863463,-0.0007880,-0.0057800,-4.2041253,-3.5426476,-0.0039612,-0.0025053,-0.0427282
1.3700000,1.3700000,1.3700000,-0.0027095,-0.0006867,-0.1710426,-0.0027095,-3.4875002,-2.8912165,-0.0006408,-0.0046479,-1.0222993,-0.8371019,-0.0031941,-0.0020201,-0.0343631,-0.0033210,-8.3725717,-7.0607915,-0.0007788,-0.0057125,-4.1878403,-3.5298762,-0.0039149,-0.0024760,-0.0422291
1.3725000,1.3725000,1.3725000,-0.0026793,-0.0006857,-0.1700870,-0.0026793,-3.4655382,-2.8739692,-0.0006336,-0.0045960,-1.0152356,-0.8313721,-0.0031584,-0.0019975,-0.0339789,-0.0032823,-8.3402258,-7.0353756,-0.0007697,-0.0056459,-4.1716501,-3.5171742,-0.0038693,-0.0024472,-0.0417368
1.3750000,1.3750000,1.3750000,-0.0026494,-0.0006848,-0.1691386,-0.0026494,-3.4437416,-2.8568410,-0.0006266,-0.0045447,-1.0082324,-0.8256886,-0.0031232,-0.0019753,-0.0335998,-0.0032441,-8.3080675,-7.0100976,-0.0007608,-0.0055802,-4.1555539,-3.5045410,-0.0038243,-0.0024187,-0.0412513
1.3775000,1.3775000,1.3775000,-0.0026199,-0.0006839,-0.1681973,-0.0026199,-3.4221090,-2.8398311,-0.0006196,-0.0044941,-1.0012892,-0.8200510,-0.0030884,-0.0019533,-0.0332256,-0.0032065,-8.2760954,-6.9849563,-0.0007520,-0.0055154,-4.1395510,-3.4919762,-0.0037799,-0.0023906,-0.0407723
1.3800000,1.3800000,1.3800000,-0.0025908,-0.0006829,-0.1672630,-0.0025908,-3.4006391,-2.8229386,-0.0006127,-0.0044442,-0.9944053,-0.8144590,-0.0030541,-0.0019316,-0.0328563,-0.0031694,-8.2443079,-6.9599510,-0.0007433,-0.0054515,-4.1236406,-3.4794792,-0.0037362,-0.0023630,-0.0402999
1.3825000,1.3825000,1.3825000,-0.0025620,-0.0006820,-0.1663356,-0.0025620,-3.3793305,-2.8061624,-0.0006059,-0.0043949,-0.9875802,-0.8089120,-0.0030202,-0.0019102,-0.0324918,-0.0031327,-8.2127038,-6.9350804,-0.0007347,-0.0053885,-4.1078221,-3.4670495,-0.0036930,-0.0023356,-0.0398338
