# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7625000,0.7625000,0.7625000,-0.2199480,0.0122574,-1.9405341,-0.2199480,-5.5572231,-10.6594900,-0.0542491,-0.3671517,-2.0338976,-3.4125543,-0.2595976,-0.1637038,-2.9188171,-0.5007659,-10.7468495,-18.1549162,-0.1266751,-0.7909014,-5.4531746,-9.0450794,-0.5903222,-0.3733526,-5.8574776
0.7650000,0.7650000,0.7650000,-0.2150492,0.0121444,-1.9187129,-0.2150492,-5.4937121,-10.5244945,-0.0530164,-0.3592268,-2.0065452,-3.3609772,-0.2538052,-0.1600669,-2.8495240,-0.4879008,-10.6632430,-17.9984003,-0.1230645,-0.7734140,-5.4098696,-8.9674249,-0.5751564,-0.3637608,-5.7274907
0.7675000,0.7675000,0.7675000,-0.2102753,0.0120332,-1.8972293,-0.2102753,-5.4311050,-10.3915488,-0.0518169,-0.3514868,-1.9796370,-3.3103472,-0.2481611,-0.1565224,-2.7821144,-0.4753651,-10.5805660,-17.8439484,-0.1195743,-0.7561593,-5.3670616,-8.8907929,-0.5603788,-0.3544147,-5.5992750
0.7700000,0.7700000,0.7700000,-0.2056230,0.0119239,-1.8760766,-0.2056230,-5.3693861,-10.2606158,-0.0506497,-0.3439282,-1.9531646,-3.2606446,-0.2426613,-0.1530676,-2.7165454,-0.4631541,-10.4988054,-17.6915237,-0.1161999,-0.7391548,-5.3247435,-8.8151651,-0.5459840,-0.3453106,-5.4729569
0.7725000,0.7725000,0.7725000,-0.2010890,0.0118164,-1.8552482,-0.2010890,-5.3085405,-10.1316591,-0.0495136,-0.3365471,-1.9271196,-3.2118501,-0.2373018,-0.1497003,-2.6527723,-0.4512626,-10.4179482,-17.5410904,-0.1129372,-0.7224155,-5.2829078,-8.7405234,-0.5319658,-0.3364447,-5.3486419
0.7750000,0.7750000,0.7750000,-0.1966700,0.0117106,-1.8347379,-0.1966700,-5.2485532,-10.0046430,-0.0484078,-0.3293398,-1.9014939,-3.1639447,-0.2320787,-0.1464181,-2.5907500,-0.4396849,-10.3379817,-17.3926133,-0.1097818,-0.7059534,-5.2415476,-8.6668502,-0.5183176,-0.3278129,-5.2264167
0.7775000,0.7775000,0.7775000,-0.1923630,0.0116066,-1.8145394,-0.1923630,-5.1894098,-9.8795326,-0.0473312,-0.3223028,-1.8762797,-3.1169100,-0.2269884,-0.1432186,-2.5304326,-0.4284153,-10.2588933,-17.2460580,-0.1067299,-0.6897784,-5.2006559,-8.5941284,-0.5050326,-0.3194107,-5.1063515
0.7800000,0.7800000,0.7800000,-0.1881649,0.0115042,-1.7946467,-0.1881649,-5.1310958,-9.7562939,-0.0462830,-0.3154321,-1.8514691,-3.0707278,-0.2220272,-0.1400996,-2.4717742,-0.4174477,-10.1806707,-17.1013908,-0.1037776,-0.6738985,-5.1602256,-8.5223410,-0.4921036,-0.3112336,-4.9885016
0.7825000,0.7825000,0.7825000,-0.1840726,0.0114034,-1.7750537,-0.1840726,-5.0735974,-9.6348933,-0.0452624,-0.3087241,-1.8270546,-3.0253807,-0.2171915,-0.1370589,-2.4147290,-0.4067758,-10.1033018,-16.9585789,-0.1009214,-0.6583196,-5.1202503,-8.4514717,-0.4795231,-0.3032770,-4.8729093
0.7850000,0.7850000,0.7850000,-0.1800834,0.0113042,-1.7557548,-0.1800834,-5.0169008,-9.5152980,-0.0442685,-0.3021752,-1.8030287,-2.9808512,-0.2124779,-0.1340944,-2.3592513,-0.3963931,-10.0267747,-16.8175899,-0.0981575,-0.6430464,-5.0807231,-8.3815043,-0.4672836,-0.2955361,-4.7596055
0.7875000,0.7875000,0.7875000,-0.1761942,0.0112066,-1.7367443,-0.1761942,-4.9609926,-9.3974761,-0.0433004,-0.2957816,-1.7793841,-2.9371226,-0.2078829,-0.1312041,-2.3052962,-0.3862932,-9.9510776,-16.6783924,-0.0954828,-0.6280817,-5.0416376,-8.3124232,-0.4553774,-0.2880059,-4.6486106
0.7900000,0.7900000,0.7900000,-0.1724025,0.0111104,-1.7180167,-0.1724025,-4.9058594,-9.2813962,-0.0423574,-0.2895397,-1.7561136,-2.8941784,-0.2034034,-0.1283858,-2.2528191,-0.3764694,-9.8761990,-16.5409555,-0.0928939,-0.6134276,-5.0029874,-8.2442130,-0.4437968,-0.2806817,-4.5399361
0.7925000,0.7925000,0.7925000,-0.1687055,0.0110158,-1.6995665,-0.1687055,-4.8514883,-9.1670274,-0.0414388,-0.2834460,-1.7332103,-2.8520025,-0.1990361,-0.1256377,-2.2017765,-0.3669153,-9.8021276,-16.4052490,-0.0903877,-0.5990847,-4.9647663,-8.1768587,-0.4325340,-0.2735585,-4.4335857
0.7950000,0.7950000,0.7950000,-0.1651006,0.0109225,-1.6813886,-0.1651006,-4.7978667,-9.0543398,-0.0405439,-0.2774969,-1.7106674,-2.8105791,-0.1947778,-0.1229578,-2.1521254,-0.3576241,-9.7288522,-16.2712433,-0.0879613,-0.5850527,-4.9269680,-8.1103455,-0.4215811,-0.2666313,-4.3295561
0.7975000,0.7975000,0.7975000,-0.1615853,0.0108306,-1.6634777,-0.1615853,-4.7449820,-8.9433039,-0.0396718,-0.2716889,-1.6884781,-2.7698929,-0.1906256,-0.1203442,-2.1038240,-0.3485893,-9.6563619,-16.1389095,-0.0856116,-0.5713307,-4.8895866,-8.0446590,-0.4109305,-0.2598953,-4.2278377
0.8000000,0.8000000,0.8000000,-0.1581571,0.0107401,-1.6458289,-0.1581571,-4.6928221,-8.8338909,-0.0388220,-0.2660186,-1.6666360,-2.7299288,-0.1865766,-0.1177951,-2.0568313,-0.3398042,-9.5846460,-16.0082192,-0.0833361,-0.5579169,-4.8526160,-7.9797853,-0.4005744,-0.2533455,-4.1284160
0.8025000,0.8025000,0.8025000,-0.1548136,0.0106510,-1.6284371,-0.1548136,-4.6413748,-8.7260724,-0.0379938,-0.2604827,-1.6451345,-2.6906721,-0.1826279,-0.1153088,-2.0111074,-0.3312626,-9.5136937,-15.8791447,-0.0811320,-0.5448088,-4.8160504,-7.9157106,-0.3905051,-0.2469771,-4.0312715
0.8050000,0.8050000,0.8050000,-0.1515524,0.0105631,-1.6112977,-0.1515524,-4.5906284,-8.6198210,-0.0371865,-0.2550778,-1.6239674,-2.6521085,-0.1787766,-0.1128836,-1.9666136,-0.3229577,-9.4434947,-15.7516589,-0.0789967,-0.5320033,-4.7798840,-7.8524213,-0.3807151,-0.2407854,-3.9363810
0.8075000,0.8075000,0.8075000,-0.1483714,0.0104765,-1.5944060,-0.1483714,-4.5405713,-8.5151094,-0.0363995,-0.2498008,-1.6031286,-2.6142238,-0.1750202,-0.1105177,-1.9233120,-0.3148835,-9.3740388,-15.6257351,-0.0769279,-0.5194972,-4.7441112,-7.7899043,-0.3711968,-0.2347655,-3.8437178
0.8100000,0.8100000,0.8100000,-0.1452683,0.0103911,-1.5777573,-0.1452683,-4.4911922,-8.4119113,-0.0356323,-0.2446483,-1.5826121,-2.5770044,-0.1713561,-0.1082096,-1.8811659,-0.3070335,-9.3053158,-15.5013474,-0.0749232,-0.5072865,-4.7087265,-7.7281467,-0.3619430,-0.2289128,-3.7532522
0.8125000,0.8125000,0.8125000,-0.1422409,0.0103069,-1.5613471,-0.1422409,-4.4424800,-8.3102007,-0.0348843,-0.2396174,-1.5624118,-2.5404368,-0.1677815,-0.1059577,-1.8401399,-0.2994016,-9.2373159,-15.3784703,-0.0729802,-0.4953669,-4.6737244,-7.6671359,-0.3529462,-0.2232228,-3.6649521
0.8150000,0.8150000,0.8150000,-0.1392873,0.0102239,-1.5451711,-0.1392873,-4.3944237,-8.2099521,-0.0341548,-0.2347050,-1.5425222,-2.5045080,-0.1642942,-0.1037605,-1.8001994,-0.2919818,-9.1700292,-15.2570789,-0.0710969,-0.4837341,-4.6390994,-7.6068596,-0.3441995,-0.2176909,-3.5787833
0.8175000,0.8175000,0.8175000,-0.1364054,0.0101421,-1.5292251,-0.1364054,-4.3470126,-8.1111406,-0.0334435,-0.2299081,-1.5229374,-2.4692050,-0.1608917,-0.1016164,-1.7613110,-0.2847682,-9.1034462,-15.1371486,-0.0692711,-0.4723831,-4.6048464,-7.5473056,-0.3356958,-0.2123127,-3.4947099
0.8200000,0.8200000,0.8200000,-0.1335931,0.0100613,-1.5135047,-0.1335931,-4.3002363,-8.0137420,-0.0327497,-0.2252237,-1.5036521,-2.4345153,-0.1575717,-0.0995241,-1.7234423,-0.2777549,-9.0375574,-15.0186556,-0.0675009,-0.4613092,-4.5709602,-7.4884621,-0.3274283,-0.2070838,-3.4126944
0.8225000,0.8225000,0.8225000,-0.1308488,0.0099817,-1.4980059,-0.1308488,-4.2540843,-7.9177322,-0.0320729,-0.2206491,-1.4846607,-2.4004266,-0.1543320,-0.0974821,-1.6865620,-0.2709363,-8.9723535,-14.9045738,-0.0657842,-0.4505071,-4.5374356,-7.4303175,-0.3193902,-0.2020001,-3.3326985
0.8250000,0.8250000,0.8250000,-0.1281704,0.0099032,-1.4827248,-0.1281704,-4.2085465,-7.8230879,-0.0314128,-0.2161815,-1.4659580,-2.3669270,-0.1511702,-0.0954890,-1.6506397,-0.2643068,-8.9078254,-14.7918275,-0.0641193,-0.4399717,-4.5042677,-7.3737026,-0.3115751,-0.1970574,-3.2546828
0.8275000,0.8275000,0.8275000,-0.1255561,0.0098257,-1.4676573,-0.1255561,-4.1636130,-7.7297863,-0.0307687,-0.2118181,-1.4475388,-2.3340047,-0.1480844,-0.0935437,-1.6156462,-0.2578610,-8.8439641,-14.6803601,-0.0625043,-0.4296976,-4.4714515,-7.3183909,-0.3039765,-0.1922516,-3.1786073
0.8300000,0.8300000,0.8300000,-0.1230044,0.0097492,-1.4527997,-0.1230044,-4.1192741,-7.6378048,-0.0301403,-0.2075563,-1.4293979,-2.3016482,-0.1450724,-0.0916446,-1.5815532,-0.2515935,-8.7807607,-14.5701525,-0.0609376,-0.4196795,-4.4389822,-7.2637009,-0.2965882,-0.1875788,-3.1044314
0.8325000,0.8325000,0.8325000,-0.1205134,0.0096738,-1.4381482,-0.1205134,-4.0755201,-7.5471214,-0.0295270,-0.2033936,-1.4115304,-2.2698464,-0.1421323,-0.0897907,-1.5483332,-0.2454993,-8.7182066,-14.4611856,-0.0594174,-0.4099118,-4.4068550,-7.2096232,-0.2894041,-0.1830352,-3.0321144
0.8350000,0.8350000,0.8350000,-0.1180816,0.0095993,-1.4236991,-0.1180816,-4.0323417,-7.4577147,-0.0289286,-0.1993274,-1.3939315,-2.2385881,-0.1392621,-0.0879807,-1.5159598,-0.2395732,-8.6562931,-14.3534409,-0.0579423,-0.4003891,-4.3750653,-7.1561487,-0.2824182,-0.1786169,-2.9616154
0.8375000,0.8375000,0.8375000,-0.1157072,0.0095258,-1.4094490,-0.1157072,-3.9897296,-7.3695634,-0.0283445,-0.1953552,-1.3765963,-2.2078628,-0.1364599,-0.0862134,-1.4844074,-0.2338104,-8.5950119,-14.2469001,-0.0565106,-0.3911059,-4.3436084,-7.1032683,-0.2756247,-0.1743204,-2.8928934
0.8400000,0.8400000,0.8400000,-0.1133889,0.0094532,-1.3953941,-0.1133889,-3.9476749,-7.2826470,-0.0277744,-0.1914747,-1.3595201,-2.1776598,-0.1337239,-0.0844878,-1.4536512,-0.2282060,-8.5343545,-14.1415453,-0.0551209,-0.3820568,-4.3124798,-7.0509733,-0.2690181,-0.1701420,-2.8259077
0.8425000,0.8425000,0.8425000,-0.1111251,0.0093816,-1.3815312,-0.1111251,-3.9061685,-7.1969450,-0.0272179,-0.1876835,-1.3426985,-2.1479690,-0.1310523,-0.0828025,-1.4236675,-0.2227556,-8.4743129,-14.0373589,-0.0537718,-0.3732363,-4.2816750,-6.9992549,-0.2625929,-0.1660783,-2.7606176
0.8450000,0.8450000,0.8450000,-0.1089143,0.0093109,-1.3678569,-0.1089143,-3.8652018,-7.1124376,-0.0266746,-0.1839794,-1.3261268,-2.1187802,-0.1284433,-0.0811567,-1.3944332,-0.2174544,-8.4148791,-13.9343237,-0.0524619,-0.3646390,-4.2511898,-6.9481047,-0.2563437,-0.1621260,-2.6969829
0.8475000,0.8475000,0.8475000,-0.1067551,0.0092410,-1.3543678,-0.1067551,-3.8247662,-7.0291054,-0.0261441,-0.1803601,-1.3098007,-2.0900837,-0.1258954,-0.0795493,-1.3659259,-0.2122981,-8.3560450,-13.8324227,-0.0511899,-0.3562596,-4.2210197,-6.8975142,-0.2502653,-0.1582817,-2.6349636
0.8500000,0.8500000,0.8500000,-0.1046462,0.0091721,-1.3410608,-0.1046462,-3.7848533,-6.9469293,-0.0256261,-0.1768235,-1.2937158,-2.0618699,-0.1234069,-0.0779792,-1.3381242,-0.2072825,-8.2978029,-13.7316393,-0.0499545,-0.3480928,-4.1911605,-6.8474753,-0.2443527,-0.1545422,-2.5745202
0.8525000,0.8525000,0.8525000,-0.1025862,0.0091040,-1.3279327,-0.1025862,-3.7454549,-6.8658904,-0.0251203,-0.1733676,-1.2778680,-2.0341292,-0.1209762,-0.0764454,-1.3110073,-0.2024034,-8.2401452,-13.6319570,-0.0487546,-0.3401334,-4.1616081,-6.7979800,-0.2386010,-0.1509045,-2.5156139
0.8550000,0.8550000,0.8550000,-0.1005739,0.0090367,-1.3149805,-0.1005739,-3.7065628,-6.7859704,-0.0246262,-0.1699901,-1.2622532,-2.0068526,-0.1186017,-0.0749471,-1.2845550,-0.1976568,-8.1830643,-13.5333599,-0.0475889,-0.3323761,-4.1323584,-6.7490202,-0.2330055,-0.1473656,-2.4582062
0.8575000,0.8575000,0.8575000,-0.0986079,0.0089702,-1.3022010,-0.0986079,-3.6681691,-6.7071514,-0.0241437,-0.1666892,-1.2468671,-1.9800311,-0.1162820,-0.0734832,-1.2587481,-0.1930387,-8.1265527,-13.4358322,-0.0464563,-0.3248159,-4.1034073,-6.7005883,-0.2275615,-0.1439225,-2.4022593
0.8600000,0.8600000,0.8600000,-0.0966871,0.0089046,-1.2895915,-0.0966871,-3.6302660,-6.6294157,-0.0236724,-0.1634629,-1.2317060,-1.9536557,-0.1140157,-0.0720528,-1.2335676,-0.1885453,-8.0706032,-13.3393583,-0.0453558,-0.3174479,-4.0747509,-6.6526767,-0.2222645,-0.1405724,-2.3477360
0.8625000,0.8625000,0.8625000,-0.0948102,0.0088397,-1.2771489,-0.0948102,-3.5928459,-6.5527459,-0.0232119,-0.1603094,-1.2167659,-1.9277180,-0.1118013,-0.0706552,-1.2089956,-0.1841730,-8.0152086,-13.2439231,-0.0442863,-0.3102670,-4.0463852,-6.6052778,-0.2171103,-0.1373126,-2.2945999
0.8650000,0.8650000,0.8650000,-0.0929762,0.0087756,-1.2648704,-0.0929762,-3.5559012,-6.4771251,-0.0227621,-0.1572267,-1.2020429,-1.9022094,-0.1096375,-0.0692894,-1.1850145,-0.1799182,-7.9603617,-13.1495117,-0.0432468,-0.3032685,-4.0183065,-6.5583843,-0.2120946,-0.1341404,-2.2428150
0.8675000,0.8675000,0.8675000,-0.0911838,0.0087123,-1.2527533,-0.0911838,-3.5194244,-6.4025365,-0.0223226,-0.1542132,-1.1875334,-1.8771217,-0.1075229,-0.0679546,-1.1616073,-0.1757774,-7.9060556,-13.0561093,-0.0422364,-0.2964477,-3.9905110,-6.5119890,-0.2072133,-0.1310532,-2.1923464
0.8700000,0.8700000,0.8700000,-0.0894321,0.0086497,-1.2407948,-0.0894321,-3.4834085,-6.3289640,-0.0218931,-0.1512670,-1.1732336,-1.8524469,-0.1054564,-0.0666500,-1.1387578,-0.1717473,-7.8522834,-12.9637015,-0.0412540,-0.2898000,-3.9629949,-6.4660849,-0.2024624,-0.1280485,-2.1431596
0.8725000,0.8725000,0.8725000,-0.0877200,0.0085879,-1.2289924,-0.0877200,-3.4478462,-6.2563913,-0.0214734,-0.1483865,-1.1591401,-1.8281771,-0.1034365,-0.0653749,-1.1164501,-0.1678245,-7.7990384,-12.8722743,-0.0402987,-0.2833207,-3.9357546,-6.4206648,-0.1978381,-0.1251238,-2.0952209
0.8750000,0.8750000,0.8750000,-0.0860464,0.0085267,-1.2173433,-0.0860464,-3.4127306,-6.1848029,-0.0210632,-0.1455700,-1.1452492,-1.8043044,-0.1014622,-0.0641284,-1.0946689,-0.1640060,-7.7463139,-12.7818136,-0.0393699,-0.2770055,-3.9087864,-6.3757221,-0.1933366,-0.1222768,-2.0484974
0.8775000,0.8775000,0.8775000,-0.0844103,0.0084663,-1.2058451,-0.0844103,-3.3780548,-6.1141832,-0.0206623,-0.1428159,-1.1315575,-1.7808214,-0.0995322,-0.0629098,-1.0733995,-0.1602886,-7.6941033,-12.6923059,-0.0384664,-0.2708500,-3.8820870,-6.3312500,-0.1889544,-0.1195053,-2.0029568
0.8800000,0.8800000,0.8800000,-0.0828109,0.0084066,-1.1944952,-0.0828109,-3.3438120,-6.0445172,-0.0202704,-0.1401227,-1.1180617,-1.7577207,-0.0976454,-0.0617185,-1.0526274,-0.1566694,-7.6424002,-12.6037376,-0.0375877,-0.2648500,-3.8556527,-6.2872419,-0.1846879,-0.1168069,-1.9585678
0.8825000,0.8825000,0.8825000,-0.0812471,0.0083475,-1.1832912,-0.0812471,-3.3099956,-5.9757899,-0.0198873,-0.1374889,-1.1047584,-1.7349949,-0.0958007,-0.0605536,-1.0323390,-0.1531454,-7.5911981,-12.5160957,-0.0367329,-0.2590014,-3.8294801,-6.2436914,-0.1805338,-0.1141796,-1.9152997
0.8850000,0.8850000,0.8850000,-0.0797180,0.0082892,-1.1722307,-0.0797180,-3.2765992,-5.9079867,-0.0195127,-0.1349129,-1.0916444,-1.7126370,-0.0939971,-0.0594147,-1.0125209,-0.1497140,-7.5404909,-12.4293671,-0.0359012,-0.2533001,-3.8035659,-6.2005920,-0.1764887,-0.1116212,-1.8731223
0.8875000,0.8875000,0.8875000,-0.0782228,0.0082314,-1.1613114,-0.0782228,-3.2436163,-5.8410934,-0.0191465,-0.1323933,-1.0787164,-1.6906401,-0.0922334,-0.0583009,-0.9931600,-0.1463723,-7.4902724,-12.3435391,-0.0350919,-0.2477422,-3.7779067,-6.1579375,-0.1725494,-0.1091298,-1.8320065
0.8900000,0.8900000,0.8900000,-0.0767606,0.0081743,-1.1505309,-0.0767606,-3.2110407,-5.7750959,-0.0187885,-0.1299288,-1.0659715,-1.6689973,-0.0905086,-0.0572116,-0.9742438,-0.1431178,-7.4405365,-12.2585992,-0.0343043,-0.2423237,-3.7524993,-6.1157218,-0.1687128,-0.1067034,-1.7919238
0.8925000,0.8925000,0.8925000,-0.0753305,0.0081179,-1.1398869,-0.0753305,-3.1788662,-5.7099803,-0.0184383,-0.1275179,-1.0534064,-1.6477020,-0.0888219,-0.0561463,-0.9557603,-0.1399479,-7.3912772,-12.1745352,-0.0335378,-0.2370411,-3.7273405,-6.0739388,-0.1649761,-0.1043400,-1.7528463
0.8950000,0.8950000,0.8950000,-0.0739319,0.0080621,-1.1293773,-0.0739319,-3.1470868,-5.6457332,-0.0180959,-0.1251594,-1.0410183,-1.6267477,-0.0871721,-0.0551044,-0.9376976,-0.1368602,-7.3424886,-12.0913349,-0.0327917,-0.2318906,-3.7024270,-6.0325826,-0.1613361,-0.1020379,-1.7147470
0.8975000,0.8975000,0.8975000,-0.0725637,0.0080069,-1.1190000,-0.0725637,-3.1156965,-5.5823412,-0.0177609,-0.1228519,-1.0288041,-1.6061279,-0.0855584,-0.0540851,-0.9200445,-0.1338522,-7.2941650,-12.0089864,-0.0320653,-0.2268687,-3.6777559,-5.9916473,-0.1577902,-0.0997953,-1.6775994
0.9000000,0.9000000,0.9000000,-0.0712254,0.0079523,-1.1087527,-0.0712254,-3.0846895,-5.5197913,-0.0174334,-0.1205943,-1.0167610,-1.5858365,-0.0839799,-0.0530881,-0.9027899,-0.1309217,-7.2463005,-11.9274782,-0.0313582,-0.2219718,-3.6533239,-5.9511273,-0.1543356,-0.0976104,-1.6413778
0.9025000,0.9025000,0.9025000,-0.0699161,0.0078982,-1.0986333,-0.0699161,-3.0540601,-5.4580706,-0.0171129,-0.1183852,-1.0048861,-1.5658674,-0.0824357,-0.0521126,-0.8859232,-0.1280664,-7.1988895,-11.8467986,-0.0306695,-0.2171967,-3.6291281,-5.9110169,-0.1509696,-0.0954816,-1.6060572
0.9050000,0.9050000,0.9050000,-0.0686352,0.0078448,-1.0886400,-0.0686352,-3.0238026,-5.3971666,-0.0167994,-0.1162235,-0.9931767,-1.5462145,-0.0809249,-0.0511583,-0.8694340,-0.1252841,-7.1519266,-11.7669365,-0.0299989,-0.2125400,-3.6051655,-5.8713105,-0.1476897,-0.0934072,-1.5716133
0.9075000,0.9075000,0.9075000,-0.0673818,0.0077920,-1.0787706,-0.0673818,-2.9939115,-5.3370669,-0.0164927,-0.1141081,-0.9816300,-1.5268719,-0.0794467,-0.0502245,-0.8533124,-0.1225727,-7.1054062,-11.6878808,-0.0293458,-0.2079985,-3.5817293,-5.8320027,-0.1444934,-0.0913857,-1.5380222
0.9100000,0.9100000,0.9100000,-0.0661555,0.0077397,-1.0690231,-0.0661555,-2.9643814,-5.2777593,-0.0161926,-0.1120377,-0.9702434,-1.5078340,-0.0780003,-0.0493108,-0.8375486,-0.1199302,-7.0593230,-11.6096206,-0.0287096,-0.2035692,-3.5587095,-5.7930882,-0.1413784,-0.0894155,-1.5052609
0.9125000,0.9125000,0.9125000,-0.0649554,0.0076879,-1.0593957,-0.0649554,-2.9352069,-5.2192318,-0.0158990,-0.1100114,-0.9590143,-1.4890952,-0.0765849,-0.0484166,-0.8221332,-0.1173546,-7.0136716,-11.5321451,-0.0280898,-0.1992489,-3.5359183,-5.7545618,-0.1383422,-0.0874953,-1.4733070
0.9150000,0.9150000,0.9150000,-0.0637809,0.0076367,-1.0498865,-0.0637809,-2.9063829,-5.1614728,-0.0156116,-0.1080281,-0.9479400,-1.4706498,-0.0751998,-0.0475415,-0.8070573,-0.1148440,-6.9684468,-11.4554438,-0.0274860,-0.1950348,-3.5133525,-5.7164181,-0.1353826,-0.0856235,-1.4421386
0.9175000,0.9175000,0.9175000,-0.0626314,0.0075861,-1.0404936,-0.0626314,-2.8779041,-5.1044708,-0.0153304,-0.1060866,-0.9370181,-1.4524926,-0.0738442,-0.0466850,-0.7923118,-0.1123966,-6.9236434,-11.3795064,-0.0268977,-0.1909240,-3.4910090,-5.6786522,-0.1324975,-0.0837987,-1.4117345
0.9200000,0.9200000,0.9200000,-0.0615063,0.0075359,-1.0312152,-0.0615063,-2.8497654,-5.0482144,-0.0150552,-0.1041861,-0.9262461,-1.4346182,-0.0725173,-0.0458467,-0.7778884,-0.1100105,-6.8792565,-11.3043227,-0.0263243,-0.1869136,-3.4688849,-5.6412590,-0.1296846,-0.0820197,-1.3820740
0.9225000,0.9225000,0.9225000,-0.0604050,0.0074863,-1.0220495,-0.0604050,-2.8219621,-4.9926925,-0.0147858,-0.1023255,-0.9156215,-1.4170214,-0.0712186,-0.0450261,-0.7637786,-0.1076839,-6.8352809,-11.2298827,-0.0257655,-0.1830011,-3.4469772,-5.6042337,-0.1269420,-0.0802852,-1.3531371
0.9250000,0.9250000,0.9250000,-0.0593270,0.0074372,-1.0129947,-0.0593270,-2.7944890,-4.9378941,-0.0145221,-0.1005038,-0.9051420,-1.3996973,-0.0699472,-0.0442228,-0.7499745,-0.1054153,-6.7917118,-11.1561765,-0.0252209,-0.1791836,-3.4252831,-5.5675713,-0.1242677,-0.0785938,-1.3249041
0.9275000,0.9275000,0.9275000,-0.0582715,0.0073886,-1.0040492,-0.0582715,-2.7673415,-4.8838086,-0.0142640,-0.0987202,-0.8948053,-1.3826408,-0.0687025,-0.0434363,-0.7364682,-0.1032030,-6.7485442,-11.0831945,-0.0246899,-0.1754588,-3.4037997,-5.5312672,-0.1216597,-0.0769443,-1.2973562
0.9300000,0.9300000,0.9300000,-0.0572382,0.0073405,-0.9952113,-0.0572382,-2.7405148,-4.8304254,-0.0140112,-0.0969737,-0.8846090,-1.3658471,-0.0674840,-0.0426663,-0.7232521,-0.1010453,-6.7057735,-11.0109271,-0.0241723,-0.1718240,-3.3825242,-5.4953166,-0.1191162,-0.0753357,-1.2704749
0.9325000,0.9325000,0.9325000,-0.0562265,0.0072929,-0.9864793,-0.0562265,-2.7140043,-4.7777340,-0.0137638,-0.0952635,-0.8745509,-1.3493115,-0.0662909,-0.0419124,-0.7103190,-0.0989408,-6.6644574,-10.9393650,-0.0236676,-0.1682769,-3.3614540,-5.4597150,-0.1166353,-0.0737666,-1.2442422
0.9350000,0.9350000,0.9350000,-0.0552358,0.0072458,-0.9778516,-0.0552358,-2.6878055,-4.7257244,-0.0135215,-0.0935887,-0.8646288,-1.3330291,-0.0651226,-0.0411741,-0.6976617,-0.0968880,-6.6236905,-10.8684990,-0.0231755,-0.1648151,-3.3405862,-5.4244579,-0.1142153,-0.0722361,-1.2186408
0.9375000,0.9375000,0.9375000,-0.0542657,0.0071992,-0.9693266,-0.0542657,-2.6619138,-4.6743864,-0.0132843,-0.0919484,-0.8548404,-1.3169956,-0.0639786,-0.0404512,-0.6852733,-0.0948854,-6.5833046,-10.7983200,-0.0226955,-0.1614364,-3.3199183,-5.3895407,-0.1118545,-0.0707430,-1.1936537
0.9400000,0.9400000,0.9400000,-0.0533156,0.0071530,-0.9609027,-0.0533156,-2.6363248,-4.6237103,-0.0130520,-0.0903418,-0.8451838,-1.3012064,-0.0628582,-0.0397432,-0.6731470,-0.0929315,-6.5432950,-10.7288191,-0.0222274,-0.1581384,-3.2994476,-5.3549591,-0.1095513,-0.0692863,-1.1692643
0.9425000,0.9425000,0.9425000,-0.0523851,0.0071073,-0.9525785,-0.0523851,-2.6110343,-4.5736862,-0.0128244,-0.0887682,-0.8356568,-1.2856571,-0.0617610,-0.0390498,-0.6612764,-0.0910252,-6.5036569,-10.6599876,-0.0217708,-0.1549191,-3.2791716,-5.3207088,-0.1073040,-0.0678650,-1.1454569
0.9450000,0.9450000,0.9450000,-0.0514738,0.0070620,-0.9443523,-0.0514738,-2.5860381,-4.5243048,-0.0126016,-0.0872268,-0.8262574,-1.2703434,-0.0606863,-0.0383706,-0.6496551,-0.0891650,-6.4643857,-10.5918168,-0.0213254,-0.1517764,-3.2590877,-5.2867856,-0.1051111,-0.0664781,-1.1222157
0.9475000,0.9475000,0.9475000,-0.0505811,0.0070172,-0.9362229,-0.0505811,-2.5613318,-4.4755567,-0.0123833,-0.0857168,-0.8169835,-1.2552612,-0.0596337,-0.0377053,-0.6382769,-0.0873496,-6.4254768,-10.5242982,-0.0208909,-0.1487081,-3.2391936,-5.2531853,-0.1029711,-0.0651247,-1.0995258
0.9500000,0.9500000,0.9500000,-0.0497066,0.0069728,-0.9281886,-0.0497066,-2.5369114,-4.4274325,-0.0121695,-0.0842375,-0.8078331,-1.2404062,-0.0586025,-0.0370536,-0.6271359,-0.0855779,-6.3869256,-10.4574235,-0.0204669,-0.1457124,-3.2194866,-5.2199037,-0.1008826,-0.0638037,-1.0773724
