# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7650000,0.7650000,0.7650000,-0.2990134,0.0026499,-2.3401664,-0.2990134,-24.6081485,-30.9727361,-0.0726255,-0.4972492,-9.1538721,-11.8681068,-0.3532478,-0.2222560,-4.1534099,-0.7697723,-34.9779709,-41.0508442,-0.2059677,-1.1149999,-17.7444551,-20.4651043,-0.9074375,-0.5739139,-8.2748091
0.7675000,0.7675000,0.7675000,-0.2921597,0.0025769,-2.3135001,-0.2921597,-24.2890125,-30.6189025,-0.0708985,-0.4864679,-9.0145215,-11.7053044,-0.3451271,-0.2171829,-4.0519870,-0.7513611,-34.6356242,-40.6786819,-0.1996976,-1.0989245,-17.5671118,-20.2788200,-0.8857336,-0.5601871,-8.1535715
0.7700000,0.7700000,0.7700000,-0.2854809,0.0025063,-2.2872579,-0.2854809,-23.9752303,-30.2696795,-0.0692203,-0.4759154,-8.8780603,-11.5451537,-0.3372146,-0.2122383,-3.9528188,-0.7332013,-34.2985191,-40.3114099,-0.1936474,-1.0820172,-17.3925404,-20.0951062,-0.8643261,-0.5466478,-8.0263781
0.7725000,0.7725000,0.7725000,-0.2789728,0.0024380,-2.2614312,-0.2789728,-23.6666943,-29.9250520,-0.0675894,-0.4655902,-8.7444244,-11.3876137,-0.3295056,-0.2074191,-3.8559421,-0.7153181,-33.9665500,-39.9489651,-0.1878089,-1.0644319,-17.2206857,-19.9139184,-0.8432447,-0.5333148,-7.8943506
0.7750000,0.7750000,0.7750000,-0.2726313,0.0023720,-2.2360113,-0.2726313,-23.3632996,-29.5849980,-0.0660042,-0.4554903,-8.6135508,-11.2326431,-0.3219948,-0.2027224,-3.7613809,-0.6977323,-33.6396132,-39.5912834,-0.1821740,-1.0463046,-17.0514934,-19.7352132,-0.8225139,-0.5202035,-7.7584783
0.7775000,0.7775000,0.7775000,-0.2664522,0.0023081,-2.2109899,-0.2664522,-23.0649440,-29.2494897,-0.0644632,-0.4456136,-8.4853777,-11.0802003,-0.3146774,-0.1981450,-3.6691473,-0.6804608,-33.3176080,-39.2383001,-0.1767351,-1.0277551,-16.8849106,-19.5589474,-0.8021536,-0.5073265,-7.6196337
0.7800000,0.7800000,0.7800000,-0.2604314,0.0022464,-2.1863589,-0.2604314,-22.7715280,-28.9184941,-0.0629650,-0.4359573,-8.3598442,-10.9302437,-0.3075485,-0.1936841,-3.5792423,-0.6635169,-33.0004356,-38.8899496,-0.1714847,-1.0088891,-16.7208852,-19.3850786,-0.7821795,-0.4946937,-7.4785846
0.7825000,0.7825000,0.7825000,-0.2545649,0.0021868,-2.1621104,-0.2545649,-22.4829545,-28.5919737,-0.0615083,-0.4265187,-8.2368904,-10.7827316,-0.3006031,-0.1893367,-3.4916576,-0.6469112,-32.6879998,-38.5461664,-0.1664158,-0.9897995,-16.5593664,-19.2135652,-0.7626040,-0.4823131,-7.3360061
0.7850000,0.7850000,0.7850000,-0.2488487,0.0021292,-2.1382367,-0.2488487,-22.1991291,-28.2698871,-0.0600916,-0.4172945,-8.1164579,-10.6376228,-0.2938365,-0.1850999,-3.4063757,-0.6306514,-32.3802066,-38.2068843,-0.1615214,-0.9705677,-16.4003043,-19.0443662,-0.7434364,-0.4701904,-7.1924905
0.7875000,0.7875000,0.7875000,-0.2432788,0.0020736,-2.1147303,-0.2432788,-21.9199597,-27.9521896,-0.0587138,-0.4082814,-7.9984888,-10.4948758,-0.2872440,-0.1809708,-3.3233722,-0.6147432,-32.0769642,-37.8720373,-0.1567948,-0.9512654,-16.2436502,-18.8774411,-0.7246831,-0.4583299,-7.0485568
0.7900000,0.7900000,0.7900000,-0.2378514,0.0020199,-2.0915837,-0.2378514,-21.6453567,-27.6388338,-0.0573736,-0.3994758,-7.8829266,-10.3544499,-0.2808209,-0.1769467,-3.2426158,-0.5991901,-31.7781830,-37.5415595,-0.1522299,-0.9319549,-16.0893564,-18.7127504,-0.7063486,-0.4467341,-6.9046583
0.7925000,0.7925000,0.7925000,-0.2325627,0.0019680,-2.0687898,-0.2325627,-21.3752326,-27.3297696,-0.0560698,-0.3908742,-7.7697158,-10.2163043,-0.2745627,-0.1730247,-3.1640702,-0.5839941,-31.4837755,-37.2153851,-0.1478203,-0.9126907,-15.9373761,-18.5502551,-0.6884349,-0.4354044,-6.7611900
0.7950000,0.7950000,0.7950000,-0.2274090,0.0019178,-2.0463416,-0.2274090,-21.1095022,-27.0249453,-0.0548013,-0.3824727,-7.6588021,-10.0803991,-0.2684650,-0.1692022,-3.0876945,-0.5691554,-31.1936563,-36.8934487,-0.1435603,-0.8935204,-15.7876639,-18.3899169,-0.6709425,-0.4243413,-6.6184953
0.7975000,0.7975000,0.7975000,-0.2223867,0.0018694,-2.0242324,-0.2223867,-20.8480825,-26.7243075,-0.0535669,-0.3742675,-7.5501319,-9.9466946,-0.2625233,-0.1654765,-3.0134443,-0.5546733,-30.9077419,-36.5756852,-0.1394443,-0.8744850,-15.6401749,-18.2316984,-0.6538705,-0.4135440,-6.4768712
0.8000000,0.8000000,0.8000000,-0.2174921,0.0018227,-2.0024553,-0.2174921,-20.5908924,-26.4278013,-0.0523657,-0.3662546,-7.4436532,-9.8151515,-0.2567335,-0.1618451,-2.9412723,-0.5405458,-30.6259508,-36.2620301,-0.1354667,-0.8556198,-15.4948657,-18.0755627,-0.6372164,-0.4030110,-6.3365738
0.8025000,0.8025000,0.8025000,-0.2127219,0.0017775,-1.9810040,-0.2127219,-20.3378530,-26.1353711,-0.0511964,-0.3584302,-7.3393145,-9.6857313,-0.2510914,-0.1583054,-2.8711291,-0.5267700,-30.3482035,-35.9524194,-0.1316223,-0.8369554,-15.3516935,-17.9214735,-0.6209769,-0.3927403,-6.1978228
0.8050000,0.8050000,0.8050000,-0.2080726,0.0017339,-1.9598721,-0.2080726,-20.0888871,-25.8469604,-0.0500583,-0.3507903,-7.2370658,-9.5583960,-0.2455929,-0.1548549,-2.8029639,-0.5133421,-30.0744221,-35.6467897,-0.1279063,-0.8185178,-15.2106166,-17.7693956,-0.6051475,-0.3827289,-6.0608053
0.8075000,0.8075000,0.8075000,-0.2035409,0.0016918,-1.9390534,-0.2035409,-19.8439196,-25.5625122,-0.0489503,-0.3433308,-7.1368579,-9.4331080,-0.2402340,-0.1514912,-2.7367246,-0.5002577,-29.8045309,-35.3450782,-0.1243136,-0.8003290,-15.0715942,-17.6192939,-0.5897232,-0.3729737,-5.9256799
0.8100000,0.8100000,0.8100000,-0.1991237,0.0016511,-1.9185418,-0.1991237,-19.6028771,-25.2819691,-0.0478715,-0.3360477,-7.0386426,-9.3098305,-0.2350110,-0.1482120,-2.6723588,-0.4875119,-29.5384557,-35.0472229,-0.1208398,-0.7824076,-14.9345865,-17.4711345,-0.5746979,-0.3634709,-5.7925792
0.8125000,0.8125000,0.8125000,-0.1948177,0.0016118,-1.8983314,-0.1948177,-19.3656879,-25.0052737,-0.0468209,-0.3289372,-6.9423729,-9.1885272,-0.2299200,-0.1450149,-2.6098138,-0.4750992,-29.2761239,-34.7531626,-0.1174805,-0.7647689,-14.7995545,-17.3248840,-0.5600654,-0.3542164,-5.6616137
0.8150000,0.8150000,0.8150000,-0.1906199,0.0015738,-1.8784166,-0.1906199,-19.1322821,-24.7323685,-0.0457978,-0.3219953,-6.8480027,-9.0691625,-0.2249573,-0.1418978,-2.5490368,-0.4630138,-29.0174650,-34.4628367,-0.1142312,-0.7474256,-14.6664601,-17.1805094,-0.5458186,-0.3452060,-5.5328732
0.8175000,0.8175000,0.8175000,-0.1865273,0.0015371,-1.8587916,-0.1865273,-18.9025913,-24.4631960,-0.0448013,-0.3152180,-6.7554870,-8.9517012,-0.2201195,-0.1388584,-2.4899757,-0.4512496,-28.7624098,-34.1761856,-0.1110881,-0.7303880,-14.5352662,-17.0379786,-0.5319505,-0.3364350,-5.4064302
0.8200000,0.8200000,0.8200000,-0.1825370,0.0015016,-1.8394510,-0.1825370,-18.6765487,-24.1976992,-0.0438306,-0.3086016,-6.6647817,-8.8361089,-0.2154031,-0.1358946,-2.4325790,-0.4398001,-28.5108908,-33.8931504,-0.1080470,-0.7136641,-14.4059363,-16.8972602,-0.5184534,-0.3278987,-5.2823411
0.8225000,0.8225000,0.8225000,-0.1786463,0.0014673,-1.8203894,-0.1786463,-18.4540891,-23.9358213,-0.0428850,-0.3021421,-6.5758438,-8.7223519,-0.2108046,-0.1330044,-2.3767957,-0.4286587,-28.2628419,-33.6136732,-0.1051044,-0.6972600,-14.2784349,-16.7583233,-0.5053196,-0.3195922,-5.1606488
0.8250000,0.8250000,0.8250000,-0.1748522,0.0014341,-1.8016015,-0.1748522,-18.2351486,-23.6775058,-0.0419636,-0.2958359,-6.4886311,-8.6103969,-0.2063209,-0.1301857,-2.3225761,-0.4178188,-28.0181988,-33.3376967,-0.1022565,-0.6811802,-14.1527273,-16.6211376,-0.4925411,-0.3115103,-5.0413836
0.8275000,0.8275000,0.8275000,-0.1711523,0.0014021,-1.7830824,-0.1711523,-18.0196648,-23.4226969,-0.0410658,-0.2896791,-6.4031025,-8.5002114,-0.2019486,-0.1274366,-2.2698713,-0.4072735,-27.7768984,-33.0651647,-0.0994999,-0.6654276,-14.0287795,-16.4856735,-0.4801098,-0.3036481,-4.9245651
0.8300000,0.8300000,0.8300000,-0.1675438,0.0013711,-1.7648268,-0.1675438,-17.8075768,-23.1713393,-0.0401908,-0.2836683,-6.3192179,-8.3917633,-0.1976848,-0.1247552,-2.2186336,-0.3970159,-27.5388792,-32.7960218,-0.0968313,-0.6500039,-13.9065584,-16.3519018,-0.4680177,-0.2960004,-4.8102036
0.8325000,0.8325000,0.8325000,-0.1640242,0.0013411,-1.7468301,-0.1640242,-17.5988246,-22.9233782,-0.0393380,-0.2777997,-6.2369380,-8.2850213,-0.1935264,-0.1221396,-2.1688166,-0.3870390,-27.3040811,-32.5302135,-0.0942474,-0.6349097,-13.7860314,-16.2197942,-0.4562566,-0.2885620,-4.6983008
0.8350000,0.8350000,0.8350000,-0.1605912,0.0013121,-1.7290874,-0.1605912,-17.3933499,-22.6787596,-0.0385067,-0.2720699,-6.1562245,-8.1799546,-0.1894705,-0.1195880,-2.1203751,-0.3773359,-27.0724451,-32.2676863,-0.0917452,-0.6201443,-13.6671670,-16.0893227,-0.4448182,-0.2813277,-4.5888514
0.8375000,0.8375000,0.8375000,-0.1572423,0.0012840,-1.7115940,-0.1572423,-17.1910953,-22.4374301,-0.0376963,-0.2664754,-6.0770399,-8.0765330,-0.1855143,-0.1170987,-2.0732651,-0.3678997,-26.8439139,-32.0083874,-0.0893218,-0.6057065,-13.5499341,-15.9604601,-0.4336944,-0.2742924,-4.4818437
0.8400000,0.8400000,0.8400000,-0.1539752,0.0012569,-1.6943454,-0.1539752,-16.9920048,-22.1993372,-0.0369062,-0.2610128,-5.9993478,-7.9747269,-0.1816550,-0.1146700,-2.0274442,-0.3587235,-26.6184312,-31.7522649,-0.0869743,-0.5915941,-13.4343025,-15.8331794,-0.4228772,-0.2674510,-4.3772604
0.8425000,0.8425000,0.8425000,-0.1507877,0.0012306,-1.6773371,-0.1507877,-16.7960234,-21.9644288,-0.0361358,-0.2556789,-5.9231126,-7.8745073,-0.1778899,-0.1123002,-1.9828709,-0.3498006,-26.3959421,-31.4992679,-0.0847000,-0.5778044,-13.3202426,-15.7074546,-0.4123585,-0.2607984,-4.2750796
0.8450000,0.8450000,0.8450000,-0.1476775,0.0012052,-1.6605649,-0.1476775,-16.6030972,-21.7326538,-0.0353846,-0.2504704,-5.8482994,-7.7758456,-0.1742165,-0.1099877,-1.9395054,-0.3411241,-26.1763929,-31.2493465,-0.0824962,-0.5643339,-13.2077254,-15.5832598,-0.4021304,-0.2543296,-4.1752751
0.8475000,0.8475000,0.8475000,-0.1446427,0.0011805,-1.6440244,-0.1446427,-16.4131733,-21.5039620,-0.0346519,-0.2453842,-5.7748745,-7.6787140,-0.1706321,-0.1077310,-1.8973089,-0.3326875,-25.9597311,-31.0024512,-0.0803606,-0.5511789,-13.0967226,-15.4605699,-0.3921850,-0.2480396,-4.0778175
0.8500000,0.8500000,0.8500000,-0.1416810,0.0011567,-1.6277114,-0.1416810,-16.2262000,-21.2783038,-0.0339372,-0.2404171,-5.7028046,-7.5830850,-0.1671345,-0.1055286,-1.8562440,-0.3244842,-25.7459053,-30.7585340,-0.0782906,-0.5383351,-12.9872067,-15.3393603,-0.3825146,-0.2419235,-3.9826742
0.8525000,0.8525000,0.8525000,-0.1387905,0.0011336,-1.6116220,-0.1387905,-16.0421263,-21.0556304,-0.0332401,-0.2355661,-5.6320575,-7.4889319,-0.1637211,-0.1033789,-1.8162747,-0.3165078,-25.5348653,-30.5175472,-0.0762839,-0.5257978,-12.8791505,-15.2196066,-0.3731117,-0.2359766,-3.8898102
0.8550000,0.8550000,0.8550000,-0.1359694,0.0011112,-1.5957521,-0.1359694,-15.8609026,-20.8358938,-0.0325600,-0.2308284,-5.5626019,-7.3962283,-0.1603897,-0.1012806,-1.7773660,-0.3087520,-25.3265620,-30.2794443,-0.0743383,-0.5135622,-12.7725278,-15.1012853,-0.3639688,-0.2301941,-3.7991883
0.8575000,0.8575000,0.8575000,-0.1332156,0.0010895,-1.5800979,-0.1332156,-15.6824797,-20.6190470,-0.0318964,-0.2262009,-5.4944071,-7.3049483,-0.1571381,-0.0992323,-1.7394842,-0.3012105,-25.1209473,-30.0441795,-0.0724518,-0.5016231,-12.6673125,-14.9843731,-0.3550786,-0.2245715,-3.7107696
0.8600000,0.8600000,0.8600000,-0.1305274,0.0010685,-1.5646556,-0.1305274,-15.5068096,-20.4050436,-0.0312489,-0.2216809,-5.4274431,-7.2150667,-0.1539641,-0.0972326,-1.7025969,-0.2938774,-24.9179743,-29.8117079,-0.0706221,-0.4899753,-12.5634795,-14.8688473,-0.3464340,-0.2191041,-3.6245141
0.8625000,0.8625000,0.8625000,-0.1279029,0.0010481,-1.5494213,-0.1279029,-15.3338452,-20.1938380,-0.0306170,-0.2172657,-5.3616809,-7.1265587,-0.1508655,-0.0952802,-1.6666726,-0.2867466,-24.7175969,-29.5819852,-0.0688474,-0.4786132,-12.4610041,-14.7546856,-0.3380280,-0.2137877,-3.5403802
0.8650000,0.8650000,0.8650000,-0.1253406,0.0010283,-1.5343916,-0.1253406,-15.1635400,-19.9853857,-0.0300004,-0.2129526,-5.2970921,-7.0393999,-0.1478404,-0.0933739,-1.6316811,-0.2798125,-24.5197702,-29.3549683,-0.0671258,-0.4675311,-12.3598621,-14.6418661,-0.3298538,-0.2086179,-3.4583259
0.8675000,0.8675000,0.8675000,-0.1228387,0.0010092,-1.5195628,-0.1228387,-14.9958485,-19.7796425,-0.0293984,-0.2087389,-5.2336491,-6.9535665,-0.1448868,-0.0915124,-1.5975932,-0.2730692,-24.3244502,-29.1306146,-0.0654554,-0.4567235,-12.2600299,-14.5303674,-0.3219046,-0.2035904,-3.3783083
0.8700000,0.8700000,0.8700000,-0.1203955,0.0009906,-1.5049315,-0.1203955,-14.8307259,-19.5765655,-0.0288109,-0.2046222,-5.1713248,-6.8690350,-0.1420026,-0.0896945,-1.5643808,-0.2665115,-24.1315937,-28.9088823,-0.0638344,-0.4461844,-12.1614843,-14.4201685,-0.3141741,-0.1987011,-3.3002844
0.8725000,0.8725000,0.8725000,-0.1180096,0.0009725,-1.4904942,-0.1180096,-14.6681282,-19.3761122,-0.0282372,-0.2006000,-5.1100932,-6.7857826,-0.1391861,-0.0879190,-1.5320166,-0.2601337,-23.9411587,-28.6897305,-0.0622612,-0.4359082,-12.0642028,-14.3112488,-0.3066557,-0.1939461,-3.2242105
0.8750000,0.8750000,0.8750000,-0.1156793,0.0009550,-1.4762477,-0.1156793,-14.5080122,-19.1782410,-0.0276772,-0.1966699,-5.0499286,-6.7037868,-0.1364355,-0.0861849,-1.5004746,-0.2539308,-23.7531039,-28.4731190,-0.0607342,-0.4258890,-11.9681632,-14.2035883,-0.2993435,-0.1893214,-3.1500434
0.8775000,0.8775000,0.8775000,-0.1134032,0.0009380,-1.4621886,-0.1134032,-14.3503354,-18.9829112,-0.0271303,-0.1928295,-4.9908061,-6.6230256,-0.1337490,-0.0844911,-1.4697295,-0.2478975,-23.5673890,-28.2590082,-0.0592518,-0.4161210,-11.8733440,-14.0971671,-0.2922312,-0.1848233,-3.0777394
0.8800000,0.8800000,0.8800000,-0.1111799,0.0009215,-1.4483138,-0.1111799,-14.1950558,-18.7900826,-0.0265963,-0.1890765,-4.9327016,-6.5434772,-0.1311248,-0.0828364,-1.4397570,-0.2420290,-23.3839743,-28.0473595,-0.0578125,-0.4065984,-11.7797240,-13.9919658,-0.2853132,-0.1804479,-3.0072554
0.8825000,0.8825000,0.8825000,-0.1090080,0.0009055,-1.4346201,-0.1090080,-14.0421325,-18.5997159,-0.0260747,-0.1854088,-4.8755914,-6.4651205,-0.1285614,-0.0812198,-1.4105335,-0.2363204,-23.2028213,-27.8381349,-0.0564148,-0.3973154,-11.6872824,-13.8879655,-0.2785837,-0.1761918,-2.9385484
0.8850000,0.8850000,0.8850000,-0.1068861,0.0008899,-1.4211046,-0.1068861,-13.8915249,-18.4117724,-0.0255654,-0.1818241,-4.8194525,-6.3879348,-0.1260570,-0.0796404,-1.3820364,-0.2307670,-23.0238920,-27.6312970,-0.0550574,-0.3882664,-11.5959989,-13.7851476,-0.2720371,-0.1720514,-2.8715757
0.8875000,0.8875000,0.8875000,-0.1048128,0.0008748,-1.4077641,-0.1048128,-13.7431932,-18.2262144,-0.0250678,-0.1783203,-4.7642625,-6.3118996,-0.1236102,-0.0780971,-1.3542439,-0.2253643,-22.8471494,-27.4268092,-0.0537389,-0.3794456,-11.5058539,-13.6834937,-0.2656681,-0.1680233,-2.8062952
0.8900000,0.8900000,0.8900000,-0.1027870,0.0008601,-1.3945957,-0.1027870,-13.5970982,-18.0430046,-0.0245817,-0.1748955,-4.7099998,-6.2369949,-0.1212195,-0.0765891,-1.3271349,-0.2201077,-22.6725572,-27.2246356,-0.0524580,-0.3708475,-11.4168278,-13.5829860,-0.2594715,-0.1641042,-2.7426653
0.8925000,0.8925000,0.8925000,-0.1008073,0.0008459,-1.3815967,-0.1008073,-13.4532015,-17.8621065,-0.0241068,-0.1715476,-4.6566429,-6.1632011,-0.1188833,-0.0751153,-1.3006891,-0.2149930,-22.5000798,-27.0247409,-0.0512135,-0.3624666,-11.3289018,-13.4836069,-0.2534421,-0.1602909,-2.6806450
0.8950000,0.8950000,0.8950000,-0.0988726,0.0008320,-1.3687641,-0.0988726,-13.3114651,-17.6834843,-0.0236428,-0.1682746,-4.6041714,-6.0904990,-0.1166003,-0.0736750,-1.2748869,-0.2100161,-22.3296823,-26.8270905,-0.0500042,-0.3542973,-11.2420571,-13.3853392,-0.2475751,-0.1565802,-2.6201937
0.8975000,0.8975000,0.8975000,-0.0969817,0.0008185,-1.3560953,-0.0969817,-13.1718518,-17.5071029,-0.0231894,-0.1650747,-4.5525652,-6.0188698,-0.1143690,-0.0722672,-1.2497094,-0.2051727,-22.1613307,-26.6316504,-0.0488289,-0.3463345,-11.1562756,-13.2881660,-0.2418656,-0.1529692,-2.5612717
0.9000000,0.9000000,0.9000000,-0.0951334,0.0008054,-1.3435875,-0.0951334,-13.0343247,-17.3329277,-0.0227463,-0.1619461,-4.5018045,-5.9482948,-0.1121881,-0.0708911,-1.2251382,-0.2004591,-21.9949916,-26.4383874,-0.0476866,-0.3385728,-11.0715395,-13.1920709,-0.2363090,-0.1494549,-2.5038399
0.9025000,0.9025000,0.9025000,-0.0933267,0.0007926,-1.3312380,-0.0933267,-12.8988478,-17.1609249,-0.0223133,-0.1588869,-4.4518705,-5.8787561,-0.1100562,-0.0695459,-1.2011557,-0.1958714,-21.8306322,-26.2472686,-0.0465761,-0.3310071,-10.9878313,-13.0970374,-0.2309008,-0.1460345,-2.4478600
0.9050000,0.9050000,0.9050000,-0.0915605,0.0007802,-1.3190444,-0.0915605,-12.7653856,-16.9910612,-0.0218901,-0.1558954,-4.4027445,-5.8102357,-0.1079723,-0.0682308,-1.1777450,-0.1914058,-21.6682205,-26.0582620,-0.0454964,-0.3236322,-10.9051341,-13.0030497,-0.2256366,-0.1427051,-2.3932944
0.9075000,0.9075000,0.9075000,-0.0898337,0.0007681,-1.3070040,-0.0898337,-12.6339029,-16.8233042,-0.0214763,-0.1529698,-4.3544086,-5.7427163,-0.1059349,-0.0669450,-1.1548896,-0.1870588,-21.5077251,-25.8713360,-0.0444466,-0.3164434,-10.8234310,-12.9100922,-0.2205122,-0.1394642,-2.3401062
0.9100000,0.9100000,0.9100000,-0.0881454,0.0007563,-1.2951144,-0.0881454,-12.5043655,-16.6576217,-0.0210719,-0.1501087,-4.3068450,-5.6761806,-0.1039429,-0.0656877,-1.1325735,-0.1828269,-21.3491152,-25.6864597,-0.0434257,-0.3094356,-10.7427056,-12.8181495,-0.2155235,-0.1363090,-2.2882593
0.9125000,0.9125000,0.9125000,-0.0864945,0.0007448,-1.2833731,-0.0864945,-12.3767394,-16.4939823,-0.0206765,-0.1473103,-4.2600369,-5.6106119,-0.1019951,-0.0644583,-1.1107816,-0.1787067,-21.1923606,-25.5036027,-0.0424328,-0.3026041,-10.6629421,-12.7272067,-0.2106664,-0.1332372,-2.2377185
0.9150000,0.9150000,0.9150000,-0.0848801,0.0007337,-1.2717778,-0.0848801,-12.2509912,-16.3323552,-0.0202899,-0.1445731,-4.2139674,-5.5459937,-0.1000904,-0.0632560,-1.0894988,-0.1746950,-21.0374318,-25.3227352,-0.0414669,-0.2959444,-10.5841246,-12.6372488,-0.2059372,-0.1302461,-2.1884493
0.9175000,0.9175000,0.9175000,-0.0833012,0.0007228,-1.2603261,-0.0833012,-12.1270882,-16.1727102,-0.0199118,-0.1418956,-4.1686205,-5.4823098,-0.0982278,-0.0620802,-1.0687110,-0.1707884,-20.8842999,-25.1438280,-0.0405273,-0.2894518,-10.5062378,-12.5482615,-0.2013320,-0.1273335,-2.1404179
0.9200000,0.9200000,0.9200000,-0.0817570,0.0007122,-1.2490157,-0.0817570,-12.0049981,-16.0150176,-0.0195422,-0.1392762,-4.1239802,-5.4195444,-0.0964060,-0.0609302,-1.0484043,-0.1669840,-20.7329363,-24.9668523,-0.0396130,-0.2831219,-10.4292666,-12.4602305,-0.1968473,-0.1244971,-2.0935914
0.9225000,0.9225000,0.9225000,-0.0802466,0.0007019,-1.2378444,-0.0802466,-11.8846890,-15.8592481,-0.0191806,-0.1367137,-4.0800314,-5.3576818,-0.0946242,-0.0598053,-1.0285653,-0.1632788,-20.5833135,-24.7917799,-0.0387234,-0.2769505,-10.3531963,-12.3731419,-0.1924794,-0.1217347,-2.0479377
0.9250000,0.9250000,0.9250000,-0.0787692,0.0006919,-1.2268100,-0.0787692,-11.7661298,-15.7053732,-0.0188270,-0.1342065,-4.0367590,-5.2967069,-0.0928813,-0.0587048,-1.0091810,-0.1596699,-20.4354039,-24.6185831,-0.0378576,-0.2709331,-10.2780123,-12.2869819,-0.1882251,-0.1190440,-2.0034255
0.9275000,0.9275000,0.9275000,-0.0773238,0.0006820,-1.2159102,-0.0773238,-11.6492897,-15.5533647,-0.0184811,-0.1317533,-3.9941484,-5.2366046,-0.0911763,-0.0576283,-0.9902390,-0.1561545,-20.2891809,-24.4472347,-0.0370149,-0.2650659,-10.2037006,-12.2017372,-0.1840809,-0.1164230,-1.9600241
0.9300000,0.9300000,0.9300000,-0.0759098,0.0006725,-1.2051431,-0.0759098,-11.5341384,-15.4031951,-0.0181428,-0.1293527,-3.9521856,-5.1773601,-0.0895082,-0.0565751,-0.9717271,-0.1527297,-20.1446184,-24.2777080,-0.0361945,-0.2593446,-10.1302472,-12.1173946,-0.1800438,-0.1138697,-1.9177038
0.9325000,0.9325000,0.9325000,-0.0745263,0.0006632,-1.1945065,-0.0745263,-11.4206461,-15.2548372,-0.0178118,-0.1270036,-3.9108567,-5.1189592,-0.0878762,-0.0555445,-0.9536337,-0.1493932,-20.0016905,-24.1099768,-0.0353959,-0.2537655,-10.0576386,-12.0339411,-0.1761105,-0.1113820,-1.8764356
0.9350000,0.9350000,0.9350000,-0.0731726,0.0006541,-1.1839984,-0.0731726,-11.3087837,-15.1082644,-0.0174879,-0.1247046,-3.8701482,-5.0613876,-0.0862794,-0.0545362,-0.9359474,-0.1461421,-19.8603721,-23.9440154,-0.0346183,-0.2483247,-9.9858614,-11.9513640,-0.1722780,-0.1089582,-1.8361910
0.9375000,0.9375000,0.9375000,-0.0718479,0.0006452,-1.1736167,-0.0718479,-11.1985223,-14.9634507,-0.0171711,-0.1224545,-3.8300472,-5.0046314,-0.0847168,-0.0535494,-0.9186572,-0.1429742,-19.7206384,-23.7797985,-0.0338610,-0.2430184,-9.9149025,-11.8696508,-0.1685436,-0.1065963,-1.7969426
0.9400000,0.9400000,0.9400000,-0.0705515,0.0006365,-1.1633596,-0.0705515,-11.0898336,-14.8203703,-0.0168610,-0.1202521,-3.7905409,-4.9486770,-0.0831877,-0.0525837,-0.9017526,-0.1398870,-19.5824653,-23.6173013,-0.0331236,-0.2378431,-9.8447492,-11.7887892,-0.1649042,-0.1042946,-1.7586635
0.9425000,0.9425000,0.9425000,-0.0692827,0.0006281,-1.1532251,-0.0692827,-10.9826898,-14.6789981,-0.0165576,-0.1180963,-3.7516169,-4.8935110,-0.0816911,-0.0516385,-0.8852232,-0.1368781,-19.4458288,-23.4564993,-0.0324053,-0.2327953,-9.7753888,-11.7087673,-0.1613573,-0.1020513,-1.7213276
0.9450000,0.9450000,0.9450000,-0.0680409,0.0006198,-1.1432114,-0.0680409,-10.8770635,-14.5393092,-0.0162606,-0.1159859,-3.7132631,-4.8391202,-0.0802264,-0.0507134,-0.8690592,-0.1339454,-19.3107058,-23.2973687,-0.0317056,-0.2278714,-9.7068091,-11.6295732,-0.1579001,-0.0998648,-1.6849095
0.9475000,0.9475000,0.9475000,-0.0668253,0.0006118,-1.1333165,-0.0668253,-10.7729278,-14.4012795,-0.0159700,-0.1139199,-3.6754678,-4.7854919,-0.0787926,-0.0498078,-0.8532508,-0.1310866,-19.1770734,-23.1398858,-0.0310239,-0.2230682,-9.6389980,-11.5511953,-0.1545300,-0.0977334,-1.6493844
0.9500000,0.9500000,0.9500000,-0.0656354,0.0006039,-1.1235386,-0.0656354,-10.6702563,-14.2648849,-0.0156855,-0.1118971,-3.6382195,-4.7326132,-0.0773892,-0.0489214,-0.8377887,-0.1282997,-19.0449090,-22.9840277,-0.0303597,-0.2183825,-9.5719437,-11.4736221,-0.1512446,-0.0956555,-1.6147282
0.9525000,0.9525000,0.9525000,-0.0644706,0.0005962,-1.1138761,-0.0644706,-10.5690230,-14.1301020,-0.0154070,-0.1099167,-3.6015070,-4.6804719,-0.0760153,-0.0480535,-0.8226640,-0.1255825,-18.9141907,-22.8297716,-0.0297124,-0.2138110,-9.5056345,-11.3968426,-0.1480415,-0.0936297,-1.5809176
