# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7750000,0.7750000,0.7750000,-0.0519652,-0.0002297,-0.5557461,-0.0519652,-0.6070467,-0.5781314,-0.0123289,-0.0888325,-0.1839755,-0.1804104,-0.0612610,-0.0387411,-0.6583927,-0.0702780,-3.6388729,-2.0212120,-0.0165770,-0.1200119,-1.8446106,-1.0021370,-0.0828464,-0.0523967,-0.8873210
0.7775000,0.7775000,0.7775000,-0.0509176,-0.0002278,-0.5501731,-0.0509176,-0.5980469,-0.5701306,-0.0120797,-0.0870520,-0.1810404,-0.1776982,-0.0600260,-0.0379602,-0.6451438,-0.0687372,-3.6114824,-2.0076318,-0.0162116,-0.1174070,-1.8304425,-0.9955089,-0.0810301,-0.0512479,-0.8680570
0.7800000,0.7800000,0.7800000,-0.0498946,-0.0002259,-0.5446751,-0.0498946,-0.5892130,-0.5622694,-0.0118363,-0.0853129,-0.1781634,-0.1750376,-0.0588199,-0.0371976,-0.6322049,-0.0672357,-3.5843963,-1.9942080,-0.0158557,-0.1148671,-1.8164368,-0.9889555,-0.0792601,-0.0501285,-0.8492744
0.7825000,0.7825000,0.7825000,-0.0488955,-0.0002240,-0.5392507,-0.0488955,-0.5805415,-0.5545450,-0.0115987,-0.0836139,-0.1753432,-0.1724276,-0.0576420,-0.0364528,-0.6195676,-0.0657724,-3.5576100,-1.9809382,-0.0155089,-0.1123905,-1.8025910,-0.9824757,-0.0775350,-0.0490374,-0.8309598
0.7850000,0.7850000,0.7850000,-0.0479198,-0.0002221,-0.5338987,-0.0479198,-0.5720288,-0.5469542,-0.0113667,-0.0819541,-0.1725786,-0.1698668,-0.0564917,-0.0357254,-0.6072240,-0.0643461,-3.5311193,-1.9678195,-0.0151710,-0.1099755,-1.7889028,-0.9760682,-0.0758537,-0.0479741,-0.8131005
0.7875000,0.7875000,0.7875000,-0.0469667,-0.0002203,-0.5286179,-0.0469667,-0.5636714,-0.5394945,-0.0111402,-0.0803324,-0.1698682,-0.1673542,-0.0553680,-0.0350149,-0.5951663,-0.0629558,-3.5049197,-1.9548496,-0.0148418,-0.1076202,-1.7753696,-0.9697317,-0.0742147,-0.0469375,-0.7956837
0.7900000,0.7900000,0.7900000,-0.0460356,-0.0002185,-0.5234072,-0.0460356,-0.5554661,-0.5321630,-0.0109189,-0.0787480,-0.1672107,-0.1648887,-0.0542704,-0.0343209,-0.5833871,-0.0616005,-3.4790071,-1.9420258,-0.0145210,-0.1053232,-1.7619892,-0.9634652,-0.0726171,-0.0459271,-0.7786974
0.7925000,0.7925000,0.7925000,-0.0451261,-0.0002166,-0.5182653,-0.0451261,-0.5474096,-0.5249571,-0.0107027,-0.0771997,-0.1646049,-0.1624692,-0.0531981,-0.0336428,-0.5718791,-0.0602792,-3.4533774,-1.9293457,-0.0142083,-0.1030827,-1.7487593,-0.9572674,-0.0710594,-0.0449419,-0.7621297
0.7950000,0.7950000,0.7950000,-0.0442375,-0.0002148,-0.5131911,-0.0442375,-0.5394987,-0.5178742,-0.0104916,-0.0756867,-0.1620497,-0.1600947,-0.0521505,-0.0329804,-0.5606351,-0.0589909,-3.4280266,-1.9168070,-0.0139036,-0.1008973,-1.7356777,-0.9511373,-0.0695408,-0.0439814,-0.7459692
0.7975000,0.7975000,0.7975000,-0.0433693,-0.0002130,-0.5081836,-0.0433693,-0.5317304,-0.5109118,-0.0102853,-0.0742080,-0.1595439,-0.1577642,-0.0511270,-0.0323332,-0.5496484,-0.0577347,-3.4029505,-1.9044073,-0.0136065,-0.0987654,-1.7227421,-0.9450737,-0.0680599,-0.0430449,-0.7302046
0.8000000,0.8000000,0.8000000,-0.0425210,-0.0002113,-0.5032415,-0.0425210,-0.5241014,-0.5040672,-0.0100838,-0.0727629,-0.1570863,-0.1554767,-0.0501268,-0.0317008,-0.5389122,-0.0565097,-3.3781454,-1.8921442,-0.0133169,-0.0966856,-1.7099504,-0.9390756,-0.0666158,-0.0421315,-0.7148252
0.8025000,0.8025000,0.8025000,-0.0416919,-0.0002095,-0.4983638,-0.0416919,-0.5166091,-0.4973383,-0.0098869,-0.0713504,-0.1546759,-0.1532312,-0.0491495,-0.0310827,-0.5284200,-0.0553149,-3.3536073,-1.8800156,-0.0130345,-0.0946564,-1.6973004,-0.9331418,-0.0652074,-0.0412408,-0.6998205
0.8050000,0.8050000,0.8050000,-0.0408818,-0.0002078,-0.4935495,-0.0408818,-0.5092503,-0.4907225,-0.0096945,-0.0699697,-0.1523115,-0.1510269,-0.0481943,-0.0304788,-0.5181656,-0.0541497,-3.3293325,-1.8680193,-0.0127592,-0.0926765,-1.6847901,-0.9272714,-0.0638338,-0.0403720,-0.6851802
0.8075000,0.8075000,0.8075000,-0.0400899,-0.0002060,-0.4887976,-0.0400899,-0.5020223,-0.4842176,-0.0095065,-0.0686200,-0.1499922,-0.1488627,-0.0472608,-0.0298885,-0.5081429,-0.0530131,-3.3053173,-1.8561531,-0.0124907,-0.0907445,-1.6724174,-0.9214634,-0.0624939,-0.0395246,-0.6708946
0.8100000,0.8100000,0.8100000,-0.0393160,-0.0002043,-0.4841070,-0.0393160,-0.4949225,-0.4778214,-0.0093228,-0.0673005,-0.1477169,-0.1467378,-0.0463484,-0.0293115,-0.4983459,-0.0519043,-3.2815580,-1.8444149,-0.0122288,-0.0888592,-1.6601803,-0.9157168,-0.0611868,-0.0386979,-0.6569539
0.8125000,0.8125000,0.8125000,-0.0385595,-0.0002026,-0.4794767,-0.0385595,-0.4879480,-0.4715316,-0.0091432,-0.0660105,-0.1454846,-0.1446514,-0.0454565,-0.0287475,-0.4887687,-0.0508226,-3.2580510,-1.8328027,-0.0119734,-0.0870193,-1.6480769,-0.9100306,-0.0599116,-0.0378914,-0.6433489
0.8150000,0.8150000,0.8150000,-0.0378199,-0.0002009,-0.4749057,-0.0378199,-0.4810962,-0.4653460,-0.0089676,-0.0647491,-0.1432943,-0.1426026,-0.0445846,-0.0281962,-0.4794059,-0.0497671,-3.2347928,-1.8213144,-0.0117242,-0.0852235,-1.6361051,-0.9044038,-0.0586674,-0.0371045,-0.6300704
0.8175000,0.8175000,0.8175000,-0.0370969,-0.0001992,-0.4703932,-0.0370969,-0.4743647,-0.4592627,-0.0087960,-0.0635158,-0.1411452,-0.1405906,-0.0437322,-0.0276572,-0.4702520,-0.0487373,-3.2117800,-1.8099481,-0.0114812,-0.0834707,-1.6242632,-0.8988356,-0.0574534,-0.0363368,-0.6171098
0.8200000,0.8200000,0.8200000,-0.0363900,-0.0001976,-0.4659382,-0.0363900,-0.4677508,-0.4532796,-0.0086283,-0.0623097,-0.1390363,-0.1386145,-0.0428989,-0.0271302,-0.4613017,-0.0477324,-3.1890091,-1.7987019,-0.0112441,-0.0817597,-1.6125491,-0.8933249,-0.0562688,-0.0355875,-0.6044585
0.8225000,0.8225000,0.8225000,-0.0356988,-0.0001959,-0.4615397,-0.0356988,-0.4612523,-0.4473946,-0.0084643,-0.0611303,-0.1369666,-0.1366737,-0.0420840,-0.0266149,-0.4525497,-0.0467517,-3.1664768,-1.7875738,-0.0110127,-0.0800894,-1.6009612,-0.8878711,-0.0551127,-0.0348563,-0.5921081
0.8250000,0.8250000,0.8250000,-0.0350229,-0.0001943,-0.4571968,-0.0350229,-0.4548666,-0.4416059,-0.0083039,-0.0599768,-0.1349354,-0.1347673,-0.0412872,-0.0261110,-0.4439912,-0.0457945,-3.1441798,-1.7765621,-0.0107869,-0.0784587,-1.5894975,-0.8824731,-0.0539843,-0.0341427,-0.5800507
0.8275000,0.8275000,0.8275000,-0.0343619,-0.0001927,-0.4529087,-0.0343619,-0.4485914,-0.4359114,-0.0081471,-0.0588485,-0.1329418,-0.1328947,-0.0405080,-0.0256182,-0.4356213,-0.0448602,-3.1221148,-1.7656648,-0.0105666,-0.0768665,-1.5781563,-0.8771301,-0.0528829,-0.0334461,-0.5682784
0.8300000,0.8300000,0.8300000,-0.0337155,-0.0001911,-0.4486746,-0.0337155,-0.4424246,-0.4303095,-0.0079938,-0.0577450,-0.1309850,-0.1310550,-0.0397459,-0.0251363,-0.4274352,-0.0439481,-3.1002788,-1.7548804,-0.0103515,-0.0753119,-1.5669360,-0.8718412,-0.0518078,-0.0327661,-0.5567836
0.8325000,0.8325000,0.8325000,-0.0330833,-0.0001895,-0.4444934,-0.0330833,-0.4363638,-0.4247981,-0.0078438,-0.0566654,-0.1290641,-0.1292476,-0.0390006,-0.0246650,-0.4194284,-0.0430578,-3.0786686,-1.7442069,-0.0101416,-0.0737938,-1.5558346,-0.8666058,-0.0507582,-0.0321023,-0.5455591
0.8350000,0.8350000,0.8350000,-0.0324649,-0.0001880,-0.4403645,-0.0324649,-0.4304069,-0.4193757,-0.0076971,-0.0556094,-0.1271784,-0.1274718,-0.0382716,-0.0242040,-0.4115963,-0.0421885,-3.0572810,-1.7336427,-0.0099367,-0.0723113,-1.5448507,-0.8614229,-0.0497335,-0.0314542,-0.5345975
0.8375000,0.8375000,0.8375000,-0.0318600,-0.0001864,-0.4362870,-0.0318600,-0.4245518,-0.4140403,-0.0075537,-0.0545762,-0.1253270,-0.1257270,-0.0375585,-0.0237530,-0.4039347,-0.0413398,-3.0361131,-1.7231862,-0.0097367,-0.0708634,-1.5339825,-0.8562918,-0.0487329,-0.0308214,-0.5238921
0.8400000,0.8400000,0.8400000,-0.0312682,-0.0001849,-0.4322601,-0.0312682,-0.4187964,-0.4087905,-0.0074133,-0.0535654,-0.1235094,-0.1240124,-0.0368608,-0.0233119,-0.3964393,-0.0405110,-3.0151619,-1.7128357,-0.0095414,-0.0694492,-1.5232285,-0.8512117,-0.0477559,-0.0302035,-0.5134360
0.8425000,0.8425000,0.8425000,-0.0306893,-0.0001833,-0.4282829,-0.0306893,-0.4131387,-0.4036244,-0.0072761,-0.0525763,-0.1217246,-0.1223275,-0.0361783,-0.0228802,-0.3891060,-0.0397016,-2.9944245,-1.7025896,-0.0093507,-0.0680679,-1.5125869,-0.8461818,-0.0468018,-0.0296001,-0.5032226
0.8450000,0.8450000,0.8450000,-0.0301229,-0.0001818,-0.4243549,-0.0301229,-0.4075767,-0.3985404,-0.0071418,-0.0516085,-0.1199721,-0.1206716,-0.0355106,-0.0224580,-0.3819308,-0.0389112,-2.9738981,-1.6924464,-0.0091645,-0.0667185,-1.5020563,-0.8412015,-0.0458700,-0.0290108,-0.4932457
0.8475000,0.8475000,0.8475000,-0.0295686,-0.0001803,-0.4204751,-0.0295686,-0.4021085,-0.3935371,-0.0070103,-0.0506614,-0.1182511,-0.1190442,-0.0348572,-0.0220448,-0.3749098,-0.0381392,-2.9535797,-1.6824045,-0.0089826,-0.0654002,-1.4916352,-0.8362700,-0.0449599,-0.0284352,-0.4834991
0.8500000,0.8500000,0.8500000,-0.0290263,-0.0001788,-0.4166428,-0.0290263,-0.3967322,-0.3886128,-0.0068818,-0.0497345,-0.1165609,-0.1174445,-0.0342179,-0.0216405,-0.3680394,-0.0373851,-2.9334666,-1.6724624,-0.0088050,-0.0641123,-1.4813219,-0.8313865,-0.0440710,-0.0278729,-0.4739766
0.8525000,0.8525000,0.8525000,-0.0284956,-0.0001774,-0.4128573,-0.0284956,-0.3914460,-0.3837661,-0.0067560,-0.0488273,-0.1149009,-0.1158721,-0.0335922,-0.0212448,-0.3613157,-0.0366484,-2.9135561,-1.6626187,-0.0086315,-0.0628539,-1.4711151,-0.8265505,-0.0432026,-0.0273237,-0.4646726
0.8550000,0.8550000,0.8550000,-0.0279762,-0.0001759,-0.4091179,-0.0279762,-0.3862481,-0.3789954,-0.0066328,-0.0479394,-0.1132705,-0.1143265,-0.0329799,-0.0208576,-0.3547352,-0.0359287,-2.8938455,-1.6528719,-0.0084621,-0.0616243,-1.4610133,-0.8217611,-0.0423542,-0.0267871,-0.4555814
0.8575000,0.8575000,0.8575000,-0.0274678,-0.0001745,-0.4054239,-0.0274678,-0.3811367,-0.3742993,-0.0065123,-0.0470703,-0.1116690,-0.1128069,-0.0323806,-0.0204786,-0.3482945,-0.0352256,-2.8743322,-1.6432205,-0.0082965,-0.0604227,-1.4510149,-0.8170178,-0.0415253,-0.0262629,-0.4466973
0.8600000,0.8600000,0.8600000,-0.0269703,-0.0001730,-0.4017746,-0.0269703,-0.3761101,-0.3696765,-0.0063944,-0.0462196,-0.1100958,-0.1113130,-0.0317940,-0.0201076,-0.3419901,-0.0345386,-2.8550136,-1.6336633,-0.0081348,-0.0592484,-1.4411188,-0.8123199,-0.0407154,-0.0257507,-0.4380152
0.8625000,0.8625000,0.8625000,-0.0264832,-0.0001716,-0.3981693,-0.0264832,-0.3711667,-0.3651254,-0.0062790,-0.0453867,-0.1085503,-0.1098441,-0.0312199,-0.0197445,-0.3358189,-0.0338672,-2.8358870,-1.6241988,-0.0079767,-0.0581007,-1.4313233,-0.8076667,-0.0399240,-0.0252502,-0.4295298
0.8650000,0.8650000,0.8650000,-0.0260064,-0.0001702,-0.3946074,-0.0260064,-0.3663047,-0.3606449,-0.0061660,-0.0445713,-0.1070319,-0.1083999,-0.0306578,-0.0193891,-0.3297774,-0.0332112,-2.8169500,-1.6148257,-0.0078223,-0.0569789,-1.4216272,-0.8030576,-0.0391506,-0.0247610,-0.4212360
0.8675000,0.8675000,0.8675000,-0.0255397,-0.0001688,-0.3910881,-0.0255397,-0.3615226,-0.3562335,-0.0060553,-0.0437730,-0.1055401,-0.1069797,-0.0301075,-0.0190411,-0.3238628,-0.0325700,-2.7982002,-1.6055426,-0.0076714,-0.0558824,-1.4120292,-0.7984920,-0.0383948,-0.0242830,-0.4131290
0.8700000,0.8700000,0.8700000,-0.0250827,-0.0001675,-0.3876109,-0.0250827,-0.3568188,-0.3518900,-0.0059470,-0.0429913,-0.1040743,-0.1055831,-0.0295688,-0.0187004,-0.3180719,-0.0319433,-2.7796350,-1.5963484,-0.0075239,-0.0548105,-1.4025279,-0.7939693,-0.0376560,-0.0238158,-0.4052040
0.8725000,0.8725000,0.8725000,-0.0246353,-0.0001661,-0.3841751,-0.0246353,-0.3521918,-0.3476131,-0.0058410,-0.0422259,-0.1026339,-0.1042097,-0.0290414,-0.0183668,-0.3124017,-0.0313307,-2.7612520,-1.5872418,-0.0073797,-0.0537626,-1.3931220,-0.7894889,-0.0369339,-0.0233591,-0.3974563
0.8750000,0.8750000,0.8750000,-0.0241972,-0.0001648,-0.3807801,-0.0241972,-0.3476401,-0.3434015,-0.0057372,-0.0414763,-0.1012185,-0.1028589,-0.0285249,-0.0180402,-0.3068495,-0.0307319,-2.7430491,-1.5782214,-0.0072388,-0.0527380,-1.3838103,-0.7850502,-0.0362280,-0.0229126,-0.3898814
0.8775000,0.8775000,0.8775000,-0.0237681,-0.0001634,-0.3774253,-0.0237681,-0.3431622,-0.3392542,-0.0056355,-0.0407423,-0.0998275,-0.1015303,-0.0280191,-0.0177204,-0.3014123,-0.0301465,-2.7250237,-1.5692862,-0.0071011,-0.0517363,-1.3745914,-0.7806526,-0.0355379,-0.0224762,-0.3824751
0.8800000,0.8800000,0.8800000,-0.0233480,-0.0001621,-0.3741101,-0.0233480,-0.3387568,-0.3351698,-0.0055360,-0.0400234,-0.0984605,-0.1002234,-0.0275238,-0.0174071,-0.2960876,-0.0295742,-2.7071736,-1.5604349,-0.0069664,-0.0507567,-1.3654642,-0.7762956,-0.0348632,-0.0220494,-0.3752330
0.8825000,0.8825000,0.8825000,-0.0229365,-0.0001608,-0.3708339,-0.0229365,-0.3344223,-0.3311473,-0.0054385,-0.0393192,-0.0971168,-0.0989379,-0.0270388,-0.0171004,-0.2908726,-0.0290146,-2.6894966,-1.5516663,-0.0068348,-0.0497988,-1.3564275,-0.7719786,-0.0342035,-0.0216322,-0.3681509
0.8850000,0.8850000,0.8850000,-0.0225335,-0.0001595,-0.3675961,-0.0225335,-0.3301575,-0.3271854,-0.0053430,-0.0386295,-0.0957961,-0.0976733,-0.0265637,-0.0167999,-0.2857647,-0.0284674,-2.6719905,-1.5429794,-0.0067060,-0.0488620,-1.3474801,-0.7677011,-0.0335585,-0.0212243,-0.3612249
0.8875000,0.8875000,0.8875000,-0.0221388,-0.0001582,-0.3643962,-0.0221388,-0.3259609,-0.3232832,-0.0052494,-0.0379539,-0.0944979,-0.0964292,-0.0260983,-0.0165056,-0.2807615,-0.0279323,-2.6546531,-1.5343729,-0.0065801,-0.0479458,-1.3386207,-0.7634626,-0.0329277,-0.0208253,-0.3544511
0.8900000,0.8900000,0.8900000,-0.0217521,-0.0001570,-0.3612336,-0.0217521,-0.3218313,-0.3194394,-0.0051578,-0.0372921,-0.0932217,-0.0952052,-0.0256425,-0.0162174,-0.2758605,-0.0274090,-2.6374822,-1.5258458,-0.0064570,-0.0470496,-1.3298483,-0.7592624,-0.0323108,-0.0204351,-0.3478257
0.8925000,0.8925000,0.8925000,-0.0213734,-0.0001557,-0.3581078,-0.0213734,-0.3177675,-0.3156532,-0.0050681,-0.0366437,-0.0919671,-0.0940010,-0.0251960,-0.0159350,-0.2710594,-0.0268972,-2.6204758,-1.5173971,-0.0063366,-0.0461730,-1.3211617,-0.7551001,-0.0317074,-0.0200535,-0.3413449
0.8950000,0.8950000,0.8950000,-0.0210023,-0.0001545,-0.3550182,-0.0210023,-0.3137681,-0.3119233,-0.0049802,-0.0360084,-0.0907336,-0.0928160,-0.0247586,-0.0156583,-0.2663557,-0.0263965,-2.6036317,-1.5090255,-0.0062189,-0.0453155,-1.3125597,-0.7509753,-0.0311173,-0.0196803,-0.3350052
0.8975000,0.8975000,0.8975000,-0.0206388,-0.0001532,-0.3519643,-0.0206388,-0.3098319,-0.3082488,-0.0048940,-0.0353860,-0.0895208,-0.0916499,-0.0243300,-0.0153873,-0.2617473,-0.0259068,-2.5869479,-1.5007302,-0.0061037,-0.0444766,-1.3040414,-0.7468874,-0.0305400,-0.0193152,-0.3288031
0.9000000,0.9000000,0.9000000,-0.0202826,-0.0001520,-0.3489456,-0.0202826,-0.3059578,-0.3046288,-0.0048096,-0.0347761,-0.0883283,-0.0905025,-0.0239101,-0.0151217,-0.2572319,-0.0254278,-2.5704225,-1.4925100,-0.0059910,-0.0436559,-1.2956056,-0.7428359,-0.0299752,-0.0189580,-0.3227351
0.9025000,0.9025000,0.9025000,-0.0199335,-0.0001508,-0.3459615,-0.0199335,-0.3021445,-0.3010622,-0.0047270,-0.0341785,-0.0871557,-0.0893733,-0.0234986,-0.0148615,-0.2528074,-0.0249591,-2.5540534,-1.4843640,-0.0058808,-0.0428528,-1.2872512,-0.7388203,-0.0294228,-0.0186086,-0.3167981
0.9050000,0.9050000,0.9050000,-0.0195915,-0.0001496,-0.3430117,-0.0195915,-0.2983910,-0.2975480,-0.0046459,-0.0335928,-0.0860026,-0.0882619,-0.0230954,-0.0146066,-0.2484717,-0.0245006,-2.5378386,-1.4762912,-0.0057729,-0.0420670,-1.2789772,-0.7348402,-0.0288822,-0.0182667,-0.3109887
0.9075000,0.9075000,0.9075000,-0.0192564,-0.0001484,-0.3400955,-0.0192564,-0.2946961,-0.2940855,-0.0045665,-0.0330189,-0.0848686,-0.0871681,-0.0227003,-0.0143567,-0.2442228,-0.0240519,-2.5217764,-1.4682906,-0.0056674,-0.0412981,-1.2707827,-0.7308951,-0.0283533,-0.0179322,-0.3053039
0.9100000,0.9100000,0.9100000,-0.0189279,-0.0001472,-0.3372126,-0.0189279,-0.2910586,-0.2906735,-0.0044887,-0.0324563,-0.0837533,-0.0860914,-0.0223131,-0.0141118,-0.2400587,-0.0236129,-2.5058647,-1.4603612,-0.0055641,-0.0405456,-1.2626664,-0.7269846,-0.0278357,-0.0176049,-0.2997406
0.9125000,0.9125000,0.9125000,-0.0186060,-0.0001461,-0.3343623,-0.0186060,-0.2874776,-0.2873113,-0.0044125,-0.0319050,-0.0826564,-0.0850317,-0.0219337,-0.0138718,-0.2359775,-0.0231832,-2.4901017,-1.4525022,-0.0054631,-0.0398091,-1.2546276,-0.7231082,-0.0273293,-0.0172846,-0.2942958
0.9150000,0.9150000,0.9150000,-0.0182905,-0.0001449,-0.3315443,-0.0182905,-0.2839520,-0.2839980,-0.0043377,-0.0313646,-0.0815775,-0.0839884,-0.0215617,-0.0136366,-0.2319772,-0.0227627,-2.4744856,-1.4447126,-0.0053642,-0.0390883,-1.2466651,-0.7192655,-0.0268336,-0.0169711,-0.2889667
0.9175000,0.9175000,0.9175000,-0.0179812,-0.0001438,-0.3287582,-0.0179812,-0.2804807,-0.2807327,-0.0042645,-0.0308348,-0.0805162,-0.0829614,-0.0211971,-0.0134060,-0.2280561,-0.0223512,-2.4590146,-1.4369915,-0.0052674,-0.0383827,-1.2387781,-0.7154561,-0.0263485,-0.0166642,-0.2837505
0.9200000,0.9200000,0.9200000,-0.0176781,-0.0001426,-0.3260034,-0.0176781,-0.2770628,-0.2775146,-0.0041926,-0.0303155,-0.0794722,-0.0819504,-0.0208397,-0.0131800,-0.2242123,-0.0219484,-2.4436869,-1.4293380,-0.0051727,-0.0376920,-1.2309655,-0.7116795,-0.0258736,-0.0163639,-0.2786444
0.9225000,0.9225000,0.9225000,-0.0173809,-0.0001415,-0.3232794,-0.0173809,-0.2736973,-0.2743428,-0.0041222,-0.0298064,-0.0784452,-0.0809549,-0.0204894,-0.0129584,-0.2204442,-0.0215541,-2.4285007,-1.4217513,-0.0050800,-0.0370159,-1.2232265,-0.7079353,-0.0254088,-0.0160700,-0.2736458
0.9250000,0.9250000,0.9250000,-0.0170895,-0.0001404,-0.3205860,-0.0170895,-0.2703832,-0.2712166,-0.0040532,-0.0293072,-0.0774348,-0.0799748,-0.0201459,-0.0127412,-0.2167500,-0.0211681,-2.4134544,-1.4142304,-0.0049892,-0.0363540,-1.2155601,-0.7042231,-0.0249538,-0.0157822,-0.2687521
0.9275000,0.9275000,0.9275000,-0.0168039,-0.0001393,-0.3179226,-0.0168039,-0.2671195,-0.2681351,-0.0039855,-0.0288178,-0.0764407,-0.0790098,-0.0198092,-0.0125282,-0.2131280,-0.0207903,-2.3985462,-1.4067746,-0.0049003,-0.0357059,-1.2079654,-0.7005425,-0.0245084,-0.0155005,-0.2639609
0.9300000,0.9300000,0.9300000,-0.0165238,-0.0001382,-0.3152889,-0.0165238,-0.2639054,-0.2650976,-0.0039192,-0.0283380,-0.0754626,-0.0780595,-0.0194790,-0.0123194,-0.2095767,-0.0204203,-2.3837744,-1.3993831,-0.0048133,-0.0350713,-1.2004416,-0.6968932,-0.0240723,-0.0152246,-0.2592696
0.9325000,0.9325000,0.9325000,-0.0162492,-0.0001372,-0.3126843,-0.0162492,-0.2607399,-0.2621033,-0.0038541,-0.0278674,-0.0745002,-0.0771237,-0.0191553,-0.0121147,-0.2060945,-0.0200581,-2.3691375,-1.3920550,-0.0047281,-0.0344499,-1.1929877,-0.6932747,-0.0236452,-0.0149546,-0.2546758
0.9350000,0.9350000,0.9350000,-0.0159799,-0.0001361,-0.3101086,-0.0159799,-0.2576221,-0.2591516,-0.0037903,-0.0274060,-0.0735531,-0.0762021,-0.0188378,-0.0119139,-0.2026798,-0.0197034,-2.3546337,-1.3847894,-0.0046447,-0.0338414,-1.1856029,-0.6896866,-0.0232271,-0.0146901,-0.2501774
0.9375000,0.9375000,0.9375000,-0.0157158,-0.0001350,-0.3075613,-0.0157158,-0.2545513,-0.2562415,-0.0037278,-0.0269535,-0.0726212,-0.0752945,-0.0185265,-0.0117170,-0.1993312,-0.0193560,-2.3402616,-1.3775857,-0.0045630,-0.0332455,-1.1782863,-0.6861286,-0.0228176,-0.0144311,-0.2457719
0.9400000,0.9400000,0.9400000,-0.0154568,-0.0001340,-0.3050420,-0.0154568,-0.2515265,-0.2533726,-0.0036664,-0.0265096,-0.0717040,-0.0744007,-0.0182212,-0.0115240,-0.1960471,-0.0190159,-2.3260194,-1.3704431,-0.0044830,-0.0326619,-1.1710370,-0.6826004,-0.0224166,-0.0141775,-0.2414573
0.9425000,0.9425000,0.9425000,-0.0152028,-0.0001330,-0.3025503,-0.0152028,-0.2485469,-0.2505439,-0.0036063,-0.0260744,-0.0708014,-0.0735202,-0.0179218,-0.0113346,-0.1928263,-0.0186827,-2.3119058,-1.3633608,-0.0044047,-0.0320903,-1.1638544,-0.6791014,-0.0220239,-0.0139291,-0.2372313
0.9450000,0.9450000,0.9450000,-0.0149537,-0.0001319,-0.3000859,-0.0149537,-0.2456118,-0.2477550,-0.0035472,-0.0256474,-0.0699130,-0.0726530,-0.0176281,-0.0111489,-0.1896672,-0.0183564,-2.2979190,-1.3563380,-0.0043279,-0.0315304,-1.1567375,-0.6756315,-0.0216393,-0.0136859,-0.2330919
0.9475000,0.9475000,0.9475000,-0.0147094,-0.0001309,-0.2976483,-0.0147094,-0.2427202,-0.2450050,-0.0034894,-0.0252286,-0.0690386,-0.0717988,-0.0173401,-0.0109667,-0.1865685,-0.0180368,-2.2840577,-1.3493741,-0.0042528,-0.0309819,-1.1496856,-0.6721902,-0.0212625,-0.0134476,-0.2290371
0.9500000,0.9500000,0.9500000,-0.0144697,-0.0001299,-0.2952373,-0.0144697,-0.2398715,-0.2422934,-0.0034326,-0.0248178,-0.0681778,-0.0709573,-0.0170575,-0.0107880,-0.1835289,-0.0177237,-2.2703204,-1.3424683,-0.0041791,-0.0304446,-1.1426978,-0.6687772,-0.0208934,-0.0132141,-0.2250649
0.9525000,0.9525000,0.9525000,-0.0142346,-0.0001289,-0.2928524,-0.0142346,-0.2370648,-0.2396195,-0.0033769,-0.0244148,-0.0673306,-0.0701283,-0.0167803,-0.0106127,-0.1805471,-0.0174170,-2.2567055,-1.3356199,-0.0041070,-0.0299182,-1.1357735,-0.6653922,-0.0205318,-0.0129855,-0.2211734
0.9550000,0.9550000,0.9550000,-0.0140039,-0.0001280,-0.2904933,-0.0140039,-0.2342995,-0.2369826,-0.0033222,-0.0240195,-0.0664965,-0.0693116,-0.0165084,-0.0104407,-0.1776219,-0.0171165,-2.2432117,-1.3288281,-0.0040363,-0.0294025,-1.1289117,-0.6620347,-0.0201776,-0.0127615,-0.2173607
0.9575000,0.9575000,0.9575000,-0.0137776,-0.0001270,-0.2881596,-0.0137776,-0.2315747,-0.2343822,-0.0032686,-0.0236316,-0.0656754,-0.0685070,-0.0162417,-0.0102720,-0.1747521,-0.0168221,-2.2298375,-1.3220924,-0.0039671,-0.0288971,-1.1221119,-0.6587046,-0.0198306,-0.0125420,-0.2136250
0.9600000,0.9600000,0.9600000,-0.0135556,-0.0001260,-0.2858510,-0.0135556,-0.2288899,-0.2318176,-0.0032160,-0.0232510,-0.0648670,-0.0677142,-0.0159799,-0.0101065,-0.1719363,-0.0165337,-2.2165816,-1.3154120,-0.0038992,-0.0284020,-1.1153731,-0.6554015,-0.0194905,-0.0123269,-0.2099645
0.9625000,0.9625000,0.9625000,-0.0133378,-0.0001251,-0.2835672,-0.0133378,-0.2262442,-0.2292882,-0.0031644,-0.0228775,-0.0640711,-0.0669330,-0.0157231,-0.0099441,-0.1691736,-0.0162510,-2.2034424,-1.3087863,-0.0038327,-0.0279168,-1.1086948,-0.6521250,-0.0191573,-0.0121162,-0.2063774
