# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6550000,0.6550000,0.6550000,-0.2906842,-0.0009957,-1.7131039,-0.2906842,-19.4072180,-18.7793668,-0.0732835,-0.4747362,-7.0788286,-6.5729081,-0.3429218,-0.2164974,-3.6511085
0.6575000,0.6575000,0.6575000,-0.2837089,-0.0010067,-1.6920322,-0.2837089,-19.1470451,-18.4743459,-0.0714356,-0.4640214,-6.9619513,-6.4461616,-0.3346850,-0.2113095,-3.5652605
0.6600000,0.6600000,0.6600000,-0.2769166,-0.0010169,-1.6713083,-0.2769166,-18.8908149,-18.1748897,-0.0696421,-0.4535418,-6.8471461,-6.3221960,-0.3266645,-0.2062573,-3.4813696
0.6625000,0.6625000,0.6625000,-0.2703025,-0.0010262,-1.6509252,-0.2703025,-18.6384555,-17.8808780,-0.0679012,-0.4432953,-6.7343745,-6.2009450,-0.3188550,-0.2013375,-3.3994266
0.6650000,0.6650000,0.6650000,-0.2638624,-0.0010348,-1.6308758,-0.2638624,-18.3898967,-17.5921941,-0.0662112,-0.4332795,-6.6235986,-6.0823443,-0.3112512,-0.1965466,-3.3194169
0.6675000,0.6675000,0.6675000,-0.2575917,-0.0010426,-1.6111535,-0.2575917,-18.1450699,-17.3087246,-0.0645704,-0.4234914,-6.5147813,-5.9663310,-0.3038479,-0.1918815,-3.2413217
0.6700000,0.6700000,0.6700000,-0.2514862,-0.0010497,-1.5917516,-0.2514862,-17.9039079,-17.0303594,-0.0629771,-0.4139279,-6.4078865,-5.8528441,-0.2966398,-0.1873390,-3.1651181
0.6725000,0.6725000,0.6725000,-0.2455414,-0.0010562,-1.5726637,-0.2455414,-17.6663452,-16.7569914,-0.0614299,-0.4045858,-6.3028785,-5.7418238,-0.2896218,-0.1829158,-3.0907802
0.6750000,0.6750000,0.6750000,-0.2397533,-0.0010620,-1.5538835,-0.2397533,-17.4323176,-16.4885163,-0.0599271,-0.3954614,-6.1997224,-5.6332122,-0.2827890,-0.1786089,-3.0182793
0.6775000,0.6775000,0.6775000,-0.2341176,-0.0010672,-1.5354047,-0.2341176,-17.2017623,-16.2248330,-0.0584673,-0.3865512,-6.0983840,-5.5269527,-0.2761365,-0.1744151,-2.9475845
0.6800000,0.6800000,0.6800000,-0.2286302,-0.0010718,-1.5172215,-0.2286302,-16.9746179,-15.9658430,-0.0570492,-0.3778513,-5.9988299,-5.4229900,-0.2696593,-0.1703315,-2.8786631
0.6825000,0.6825000,0.6825000,-0.2232872,-0.0010758,-1.4993279,-0.2232872,-16.7508245,-15.7114503,-0.0556713,-0.3693579,-5.9010272,-5.3212705,-0.2633528,-0.1663551,-2.8114807
0.6850000,0.6850000,0.6850000,-0.2180846,-0.0010793,-1.4817181,-0.2180846,-16.5303233,-15.4615618,-0.0543324,-0.3610669,-5.8049438,-5.2217416,-0.2572123,-0.1624830,-2.7460019
0.6875000,0.6875000,0.6875000,-0.2130187,-0.0010823,-1.4643866,-0.2130187,-16.3130569,-15.2160865,-0.0530312,-0.3529743,-5.7105479,-5.1243523,-0.2512333,-0.1587124,-2.6821906
0.6900000,0.6900000,0.6900000,-0.2080856,-0.0010848,-1.4473278,-0.2080856,-16.0989690,-14.9749361,-0.0517666,-0.3450760,-5.6178088,-5.0290526,-0.2454113,-0.1550404,-2.6200099
0.6925000,0.6925000,0.6925000,-0.2032817,-0.0010869,-1.4305365,-0.2032817,-15.8880048,-14.7380243,-0.0505372,-0.3373680,-5.5266961,-4.9357941,-0.2397420,-0.1514645,-2.5594226
0.6950000,0.6950000,0.6950000,-0.1986035,-0.0010885,-1.4140073,-0.1986035,-15.6801103,-14.5052671,-0.0493421,-0.3298461,-5.4371801,-4.8445291,-0.2342213,-0.1479819,-2.5003913
0.6975000,0.6975000,0.6975000,-0.1940475,-0.0010897,-1.3977352,-0.1940475,-15.4752330,-14.2765828,-0.0481801,-0.3225063,-5.3492315,-4.7552116,-0.2288448,-0.1445901,-2.4428785
0.7000000,0.7000000,0.7000000,-0.1896103,-0.0010905,-1.3817151,-0.1896103,-15.2733214,-14.0518915,-0.0470502,-0.3153445,-5.2628218,-4.6677963,-0.2236088,-0.1412866,-2.3868470
0.7025000,0.7025000,0.7025000,-0.1852885,-0.0010909,-1.3659423,-0.1852885,-15.0743249,-13.8311155,-0.0459513,-0.3083565,-5.1779229,-4.5822392,-0.2185091,-0.1380689,-2.3322596
0.7050000,0.7050000,0.7050000,-0.1810789,-0.0010910,-1.3504118,-0.1810789,-14.8781943,-13.6141788,-0.0448825,-0.3015385,-5.0945074,-4.4984974,-0.2135421,-0.1349346,-2.2790797
0.7075000,0.7075000,0.7075000,-0.1769785,-0.0010907,-1.3351191,-0.1769785,-14.6848812,-13.4010073,-0.0438429,-0.2948864,-5.0125483,-4.4165290,-0.2087040,-0.1318815,-2.2272709
0.7100000,0.7100000,0.7100000,-0.1729842,-0.0010902,-1.3200595,-0.1729842,-14.4943383,-13.1915288,-0.0428315,-0.2883963,-4.9320191,-4.3362930,-0.2039911,-0.1289072,-2.1767974
0.7125000,0.7125000,0.7125000,-0.1690929,-0.0010893,-1.3052287,-0.1690929,-14.3065194,-12.9856728,-0.0418475,-0.2820644,-4.8528939,-4.2577496,-0.1994000,-0.1260095,-2.1276241
0.7150000,0.7150000,0.7150000,-0.1653019,-0.0010881,-1.2906223,-0.1653019,-14.1213789,-12.7833702,-0.0408899,-0.2758867,-4.7751472,-4.1808599,-0.1949273,-0.1231864,-2.0797163
0.7175000,0.7175000,0.7175000,-0.1616083,-0.0010867,-1.2762360,-0.1616083,-13.9388726,-12.5845538,-0.0399581,-0.2698595,-4.6987541,-4.1055858,-0.1905696,-0.1204357,-2.0330400
0.7200000,0.7200000,0.7200000,-0.1580093,-0.0010850,-1.2620657,-0.1580093,-13.7589569,-12.3891580,-0.0390512,-0.2639791,-4.6236901,-4.0318902,-0.1863237,-0.1177554,-1.9875620
0.7225000,0.7225000,0.7225000,-0.1545023,-0.0010831,-1.2481073,-0.1545023,-13.5815893,-12.1971183,-0.0381684,-0.2582420,-4.5499311,-3.9597370,-0.1821865,-0.1151435,-1.9432498
0.7250000,0.7250000,0.7250000,-0.1510848,-0.0010810,-1.2343567,-0.1510848,-13.4067279,-12.0083721,-0.0373091,-0.2526445,-4.4774536,-3.8890908,-0.1781549,-0.1125981,-1.9000714
0.7275000,0.7275000,0.7275000,-0.1477542,-0.0010786,-1.2208103,-0.1477542,-13.2343319,-11.8228580,-0.0364724,-0.2471830,-4.4062344,-3.8199172,-0.1742259,-0.1101174,-1.8579958
0.7300000,0.7300000,0.7300000,-0.1445081,-0.0010760,-1.2074640,-0.1445081,-13.0643612,-11.6405159,-0.0356578,-0.2418543,-4.3362509,-3.7521824,-0.1703967,-0.1076996,-1.8169926
0.7325000,0.7325000,0.7325000,-0.1413442,-0.0010733,-1.1943143,-0.1413442,-12.8967766,-11.4612872,-0.0348645,-0.2366550,-4.2674807,-3.6858537,-0.1666645,-0.1053429,-1.7770323
0.7350000,0.7350000,0.7350000,-0.1382601,-0.0010704,-1.1813574,-0.1382601,-12.7315396,-11.2851145,-0.0340919,-0.2315817,-4.1999020,-3.6208990,-0.1630265,-0.1030455,-1.7380860
0.7375000,0.7375000,0.7375000,-0.1352536,-0.0010673,-1.1685899,-0.1352536,-12.5686126,-11.1119416,-0.0333394,-0.2266313,-4.1334934,-3.5572870,-0.1594801,-0.1008060,-1.7001256
0.7400000,0.7400000,0.7400000,-0.1323225,-0.0010640,-1.1560082,-0.1323225,-12.4079586,-10.9417135,-0.0326064,-0.2218005,-4.0682339,-3.4949872,-0.1560229,-0.0986225,-1.6631238
0.7425000,0.7425000,0.7425000,-0.1294648,-0.0010606,-1.1436090,-0.1294648,-12.2495413,-10.7743765,-0.0318923,-0.2170865,-4.0041026,-3.4339697,-0.1526522,-0.0964937,-1.6270539
0.7450000,0.7450000,0.7450000,-0.1266784,-0.0010571,-1.1313889,-0.1266784,-12.0933253,-10.6098779,-0.0311966,-0.2124860,-3.9410795,-3.3742053,-0.1493656,-0.0944179,-1.5918901
0.7475000,0.7475000,0.7475000,-0.1239614,-0.0010534,-1.1193447,-0.1239614,-11.9392758,-10.4481662,-0.0305186,-0.2079963,-3.8791445,-3.3156658,-0.1461609,-0.0923937,-1.5576071
0.7500000,0.7500000,0.7500000,-0.1213117,-0.0010496,-1.1074732,-0.1213117,-11.7873587,-10.2891909,-0.0298580,-0.2036145,-3.8182781,-3.2583233,-0.1430358,-0.0904197,-1.5241805
0.7525000,0.7525000,0.7525000,-0.1187276,-0.0010457,-1.0957712,-0.1187276,-11.6375404,-10.1329025,-0.0292141,-0.1993378,-3.7584612,-3.2021508,-0.1399880,-0.0884944,-1.4915866
0.7550000,0.7550000,0.7550000,-0.1162072,-0.0010417,-1.0842358,-0.1162072,-11.4897883,-9.9792527,-0.0285866,-0.1951635,-3.6996749,-3.1471218,-0.1370154,-0.0866166,-1.4598021
0.7575000,0.7575000,0.7575000,-0.1137488,-0.0010376,-1.0728639,-0.1137488,-11.3440700,-9.8281940,-0.0279748,-0.1910888,-3.6419008,-3.0932105,-0.1341160,-0.0847849,-1.4288047
0.7600000,0.7600000,0.7600000,-0.1113507,-0.0010334,-1.0616527,-0.1113507,-11.2003541,-9.6796799,-0.0273785,-0.1871114,-3.5851207,-3.0403917,-0.1312877,-0.0829981,-1.3985726
0.7625000,0.7625000,0.7625000,-0.1090111,-0.0010292,-1.0505992,-0.1090111,-11.0586097,-9.5336650,-0.0267970,-0.1832286,-3.5293167,-2.9886408,-0.1285285,-0.0812550,-1.3690846
0.7650000,0.7650000,0.7650000,-0.1067286,-0.0010248,-1.0397008,-0.1067286,-10.9188062,-9.3901044,-0.0262300,-0.1794379,-3.4744715,-2.9379339,-0.1258366,-0.0795542,-1.3403201
0.7675000,0.7675000,0.7675000,-0.1045016,-0.0010204,-1.0289546,-0.1045016,-10.7809140,-9.2489546,-0.0256772,-0.1757371,-3.4205678,-2.8882474,-0.1232102,-0.0778948,-1.3122592
0.7700000,0.7700000,0.7700000,-0.1023284,-0.0010159,-1.0183579,-0.1023284,-10.6449038,-9.1101726,-0.0251380,-0.1721237,-3.3675888,-2.8395584,-0.1206474,-0.0762755,-1.2848825
0.7725000,0.7725000,0.7725000,-0.1002078,-0.0010113,-1.0079082,-0.1002078,-10.5107470,-8.9737164,-0.0246120,-0.1685956,-3.3155179,-2.7918447,-0.1181465,-0.0746953,-1.2581712
0.7750000,0.7750000,0.7750000,-0.0981381,-0.0010067,-0.9976029,-0.0981381,-10.3784153,-8.8395447,-0.0240990,-0.1651505,-3.2643389,-2.7450843,-0.1157058,-0.0731531,-1.2321072
0.7775000,0.7775000,0.7775000,-0.0961182,-0.0010020,-0.9874395,-0.0961182,-10.2478811,-8.7076171,-0.0235986,-0.1617862,-3.2140358,-2.6992561,-0.1133238,-0.0716479,-1.2066726
0.7800000,0.7800000,0.7800000,-0.0941465,-0.0009973,-0.9774155,-0.0941465,-10.1191174,-8.5778939,-0.0231103,-0.1585007,-3.1645929,-2.6543391,-0.1109987,-0.0701786,-1.1818503
0.7825000,0.7825000,0.7825000,-0.0922219,-0.0009926,-0.9675285,-0.0922219,-9.9920975,-8.4503363,-0.0226340,-0.1552920,-3.1159949,-2.6103132,-0.1087291,-0.0687444,-1.1576236
0.7850000,0.7850000,0.7850000,-0.0903430,-0.0009878,-0.9577761,-0.0903430,-9.8667953,-8.3249061,-0.0221691,-0.1521580,-3.0682267,-2.5671584,-0.1065135,-0.0673442,-1.1339763
0.7875000,0.7875000,0.7875000,-0.0885087,-0.0009829,-0.9481561,-0.0885087,-9.7431852,-8.2015658,-0.0217154,-0.1490968,-3.0212734,-2.5248554,-0.1043504,-0.0659772,-1.1108928
0.7900000,0.7900000,0.7900000,-0.0867177,-0.0009781,-0.9386662,-0.0867177,-9.6212418,-8.0802787,-0.0212727,-0.1461066,-2.9751205,-2.4833853,-0.1022384,-0.0646425,-1.0883577
0.7925000,0.7925000,0.7925000,-0.0849688,-0.0009732,-0.9293042,-0.0849688,-9.5009406,-7.9610088,-0.0208405,-0.1431856,-2.9297536,-2.4427298,-0.1001762,-0.0633392,-1.0663564
0.7950000,0.7950000,0.7950000,-0.0832610,-0.0009683,-0.9200678,-0.0832610,-9.3822572,-7.8437208,-0.0204186,-0.1403319,-2.8851587,-2.4028706,-0.0981624,-0.0620665,-1.0448744
0.7975000,0.7975000,0.7975000,-0.0815932,-0.0009633,-0.9109551,-0.0815932,-9.2651677,-7.7283798,-0.0200068,-0.1375439,-2.8413220,-2.3637903,-0.0961957,-0.0608235,-1.0238978
0.8000000,0.8000000,0.8000000,-0.0799643,-0.0009584,-0.9019638,-0.0799643,-9.1496488,-7.6149518,-0.0196047,-0.1348198,-2.7982300,-2.3254717,-0.0942749,-0.0596095,-1.0034131
0.8025000,0.8025000,0.8025000,-0.0783732,-0.0009534,-0.8930919,-0.0783732,-9.0356774,-7.5034035,-0.0192121,-0.1321580,-2.7558694,-2.2878980,-0.0923989,-0.0584237,-0.9834072
0.8050000,0.8050000,0.8050000,-0.0768191,-0.0009484,-0.8843376,-0.0768191,-8.9232308,-7.3937019,-0.0188287,-0.1295570,-2.7142271,-2.2510529,-0.0905663,-0.0572654,-0.9638673
0.8075000,0.8075000,0.8075000,-0.0753008,-0.0009434,-0.8756987,-0.0753008,-8.8122870,-7.2858149,-0.0184543,-0.1270151,-2.6732902,-2.2149203,-0.0887761,-0.0561339,-0.9447811
0.8100000,0.8100000,0.8100000,-0.0738176,-0.0009384,-0.8671734,-0.0738176,-8.7028240,-7.1797108,-0.0180886,-0.1245310,-2.6330463,-2.1794847,-0.0870271,-0.0550284,-0.9261366
0.8125000,0.8125000,0.8125000,-0.0723683,-0.0009334,-0.8587598,-0.0723683,-8.5948204,-7.0753585,-0.0177314,-0.1221031,-2.5934829,-2.1447308,-0.0853183,-0.0539482,-0.9079222
0.8150000,0.8150000,0.8150000,-0.0709523,-0.0009284,-0.8504560,-0.0709523,-8.4882552,-6.9727276,-0.0173826,-0.1197299,-2.5545878,-2.1106437,-0.0836486,-0.0528928,-0.8901265
0.8175000,0.8175000,0.8175000,-0.0695685,-0.0009234,-0.8422603,-0.0695685,-8.3831075,-6.8717881,-0.0170417,-0.1174102,-2.5163492,-2.0772089,-0.0820170,-0.0518615,-0.8727385
0.8200000,0.8200000,0.8200000,-0.0682162,-0.0009184,-0.8341709,-0.0682162,-8.2793571,-6.7725106,-0.0167087,-0.1151426,-2.4787552,-2.0444122,-0.0804226,-0.0508536,-0.8557477
0.8225000,0.8225000,0.8225000,-0.0668946,-0.0009134,-0.8261860,-0.0668946,-8.1769840,-6.6748662,-0.0163834,-0.1129257,-2.4417946,-2.0122398,-0.0788643,-0.0498685,-0.8391436
0.8250000,0.8250000,0.8250000,-0.0656029,-0.0009084,-0.8183040,-0.0656029,-8.0759684,-6.5788265,-0.0160655,-0.1107582,-2.4054558,-1.9806781,-0.0773412,-0.0489057,-0.8229163
0.8275000,0.8275000,0.8275000,-0.0643402,-0.0009034,-0.8105231,-0.0643402,-7.9762910,-6.4843638,-0.0157548,-0.1086391,-2.3697279,-1.9497138,-0.0758525,-0.0479646,-0.8070559
0.8300000,0.8300000,0.8300000,-0.0631059,-0.0008984,-0.8028418,-0.0631059,-7.8779328,-6.3914506,-0.0154511,-0.1065669,-2.3345999,-1.9193342,-0.0743972,-0.0470446,-0.7915531
0.8325000,0.8325000,0.8325000,-0.0618993,-0.0008934,-0.7952583,-0.0618993,-7.7808752,-6.3000600,-0.0151544,-0.1045406,-2.3000611,-1.8895265,-0.0729744,-0.0461452,-0.7763985
0.8350000,0.8350000,0.8350000,-0.0607196,-0.0008884,-0.7877713,-0.0607196,-7.6850996,-6.2101657,-0.0148643,-0.1025590,-2.2661011,-1.8602786,-0.0715835,-0.0452659,-0.7615832
0.8375000,0.8375000,0.8375000,-0.0595661,-0.0008834,-0.7803791,-0.0595661,-7.5905881,-6.1217418,-0.0145807,-0.1006211,-2.2327095,-1.8315783,-0.0702235,-0.0444061,-0.7470987
0.8400000,0.8400000,0.8400000,-0.0584382,-0.0008785,-0.7730801,-0.0584382,-7.4973227,-6.0347627,-0.0143035,-0.0987256,-2.1998762,-1.8034139,-0.0688936,-0.0435654,-0.7329364
0.8425000,0.8425000,0.8425000,-0.0573352,-0.0008735,-0.7658730,-0.0573352,-7.4052862,-5.9492034,-0.0140325,-0.0968716,-2.1675912,-1.7757740,-0.0675932,-0.0427432,-0.7190881
0.8450000,0.8450000,0.8450000,-0.0562566,-0.0008686,-0.7587563,-0.0562566,-7.3144611,-5.8650394,-0.0137675,-0.0950581,-2.1358448,-1.7486473,-0.0663214,-0.0419392,-0.7055459
0.8475000,0.8475000,0.8475000,-0.0552016,-0.0008637,-0.7517285,-0.0552016,-7.2248306,-5.7822465,-0.0135083,-0.0932840,-2.1046274,-1.7220230,-0.0650776,-0.0411528,-0.6923021
0.8500000,0.8500000,0.8500000,-0.0541697,-0.0008588,-0.7447883,-0.0541697,-7.1363781,-5.7008011,-0.0132549,-0.0915484,-2.0739296,-1.6958904,-0.0638611,-0.0403837,-0.6793492
0.8525000,0.8525000,0.8525000,-0.0531604,-0.0008539,-0.7379342,-0.0531604,-7.0490871,-5.6206796,-0.0130071,-0.0898504,-2.0437420,-1.6702389,-0.0626710,-0.0396313,-0.6666798
0.8550000,0.8550000,0.8550000,-0.0521731,-0.0008491,-0.7311649,-0.0521731,-6.9629415,-5.5418594,-0.0127647,-0.0881890,-2.0140557,-1.6450585,-0.0615069,-0.0388953,-0.6542868
0.8575000,0.8575000,0.8575000,-0.0512071,-0.0008442,-0.7244791,-0.0512071,-6.8779255,-5.4643178,-0.0125276,-0.0865633,-1.9848618,-1.6203392,-0.0603681,-0.0381753,-0.6421634
0.8600000,0.8600000,0.8600000,-0.0502621,-0.0008394,-0.7178756,-0.0502621,-6.7940234,-5.3880328,-0.0122957,-0.0849724,-1.9561513,-1.5960712,-0.0592539,-0.0374708,-0.6303028
0.8625000,0.8625000,0.8625000,-0.0493374,-0.0008346,-0.7113529,-0.0493374,-6.7112198,-5.3129827,-0.0120688,-0.0834156,-1.9279159,-1.5722451,-0.0581637,-0.0367816,-0.6186985
0.8650000,0.8650000,0.8650000,-0.0484326,-0.0008299,-0.7049100,-0.0484326,-6.6294996,-5.2391461,-0.0118468,-0.0818920,-1.9001469,-1.5488516,-0.0570970,-0.0361071,-0.6073443
0.8675000,0.8675000,0.8675000,-0.0475472,-0.0008251,-0.6985455,-0.0475472,-6.5488479,-5.1665020,-0.0116296,-0.0804008,-1.8728362,-1.5258815,-0.0560531,-0.0354471,-0.5962339
0.8700000,0.8700000,0.8700000,-0.0466807,-0.0008204,-0.6922582,-0.0466807,-6.4692501,-5.0950298,-0.0114171,-0.0789411,-1.8459756,-1.5033262,-0.0550315,-0.0348012,-0.5853613
0.8725000,0.8725000,0.8725000,-0.0458327,-0.0008157,-0.6860471,-0.0458327,-6.3906916,-5.0247093,-0.0112091,-0.0775124,-1.8195570,-1.4811768,-0.0540317,-0.0341690,-0.5747207
0.8750000,0.8750000,0.8750000,-0.0450027,-0.0008110,-0.6799108,-0.0450027,-6.3131584,-4.9555206,-0.0110056,-0.0761137,-1.7935727,-1.4594251,-0.0530532,-0.0335503,-0.5643065
0.8775000,0.8775000,0.8775000,-0.0441902,-0.0008063,-0.6738483,-0.0441902,-6.2366363,-4.8874442,-0.0108064,-0.0747444,-1.7680150,-1.4380626,-0.0520953,-0.0329446,-0.5541131
0.8800000,0.8800000,0.8800000,-0.0433949,-0.0008017,-0.6678585,-0.0433949,-6.1611116,-4.8204608,-0.0106114,-0.0734039,-1.7428763,-1.4170814,-0.0511577,-0.0323518,-0.5441352
0.8825000,0.8825000,0.8825000,-0.0426163,-0.0007971,-0.6619402,-0.0426163,-6.0865708,-4.7545516,-0.0104206,-0.0720913,-1.7181491,-1.3964735,-0.0502398,-0.0317714,-0.5343675
0.8850000,0.8850000,0.8850000,-0.0418541,-0.0007925,-0.6560924,-0.0418541,-6.0130004,-4.6896980,-0.0102338,-0.0708061,-1.6938261,-1.3762313,-0.0493411,-0.0312032,-0.5248051
0.8875000,0.8875000,0.8875000,-0.0411078,-0.0007879,-0.6503141,-0.0411078,-5.9403873,-4.6258818,-0.0100509,-0.0695476,-1.6699003,-1.3563472,-0.0484612,-0.0306468,-0.5154429
0.8900000,0.8900000,0.8900000,-0.0403770,-0.0007834,-0.6446041,-0.0403770,-5.8687185,-4.5630852,-0.0098718,-0.0683151,-1.6463645,-1.3368139,-0.0475997,-0.0301021,-0.5062761
0.8925000,0.8925000,0.8925000,-0.0396615,-0.0007788,-0.6389615,-0.0396615,-5.7979812,-4.5012904,-0.0096965,-0.0671081,-1.6232120,-1.3176242,-0.0467561,-0.0295686,-0.4973002
0.8950000,0.8950000,0.8950000,-0.0389607,-0.0007744,-0.6333853,-0.0389607,-5.7281629,-4.4404803,-0.0095249,-0.0659260,-1.6004358,-1.2987711,-0.0459300,-0.0290463,-0.4885105
0.8975000,0.8975000,0.8975000,-0.0382745,-0.0007699,-0.6278744,-0.0382745,-5.6592511,-4.3806378,-0.0093568,-0.0647681,-1.5780293,-1.2802477,-0.0451209,-0.0285347,-0.4799026
0.9000000,0.9000000,0.9000000,-0.0376023,-0.0007655,-0.6224280,-0.0376023,-5.5912336,-4.3217462,-0.0091921,-0.0636340,-1.5559861,-1.2620473,-0.0443285,-0.0280336,-0.4714723
0.9025000,0.9025000,0.9025000,-0.0369440,-0.0007610,-0.6170451,-0.0369440,-5.5240984,-4.2637892,-0.0090309,-0.0625230,-1.5342997,-1.2441634,-0.0435524,-0.0275429,-0.4632152
0.9050000,0.9050000,0.9050000,-0.0362992,-0.0007567,-0.6117247,-0.0362992,-5.4578336,-4.2067507,-0.0088730,-0.0614346,-1.5129637,-1.2265895,-0.0427922,-0.0270621,-0.4551274
0.9075000,0.9075000,0.9075000,-0.0356675,-0.0007523,-0.6064659,-0.0356675,-5.3924276,-4.1506148,-0.0087183,-0.0603683,-1.4919721,-1.2093194,-0.0420475,-0.0265912,-0.4472049
0.9100000,0.9100000,0.9100000,-0.0350487,-0.0007480,-0.6012679,-0.0350487,-5.3278687,-4.0953659,-0.0085668,-0.0593237,-1.4713188,-1.1923469,-0.0413179,-0.0261299,-0.4394438
0.9125000,0.9125000,0.9125000,-0.0344424,-0.0007437,-0.5961297,-0.0344424,-5.2641457,-4.0409888,-0.0084184,-0.0583001,-1.4509977,-1.1756662,-0.0406032,-0.0256780,-0.4318403
0.9150000,0.9150000,0.9150000,-0.0338484,-0.0007394,-0.5910505,-0.0338484,-5.2012473,-3.9874684,-0.0082730,-0.0572971,-1.4310031,-1.1592712,-0.0399029,-0.0252351,-0.4243908
0.9175000,0.9175000,0.9175000,-0.0332664,-0.0007352,-0.5860294,-0.0332664,-5.1391625,-3.9347901,-0.0081305,-0.0563142,-1.4113293,-1.1431564,-0.0392167,-0.0248012,-0.4170917
0.9200000,0.9200000,0.9200000,-0.0326961,-0.0007309,-0.5810656,-0.0326961,-5.0778805,-3.8829392,-0.0079910,-0.0553510,-1.3919705,-1.1273162,-0.0385444,-0.0243761,-0.4099395
0.9225000,0.9225000,0.9225000,-0.0321372,-0.0007267,-0.5761583,-0.0321372,-5.0173905,-3.8319016,-0.0078542,-0.0544071,-1.3729212,-1.1117450,-0.0378855,-0.0239594,-0.4029309
0.9250000,0.9250000,0.9250000,-0.0315895,-0.0007226,-0.5713066,-0.0315895,-4.9576819,-3.7816633,-0.0077201,-0.0534819,-1.3541760,-1.0964375,-0.0372398,-0.0235511,-0.3960625
0.9275000,0.9275000,0.9275000,-0.0310527,-0.0007184,-0.5665099,-0.0310527,-4.8987444,-3.7322105,-0.0075888,-0.0525751,-1.3357297,-1.0813885,-0.0366070,-0.0231510,-0.3893311
0.9300000,0.9300000,0.9300000,-0.0305266,-0.0007143,-0.5617672,-0.0305266,-4.8405676,-3.6835297,-0.0074601,-0.0516862,-1.3175768,-1.0665930,-0.0359868,-0.0227587,-0.3827336
0.9325000,0.9325000,0.9325000,-0.0300109,-0.0007102,-0.5570778,-0.0300109,-4.7831415,-3.6356076,-0.0073339,-0.0508149,-1.2997124,-1.0520458,-0.0353788,-0.0223743,-0.3762670
0.9350000,0.9350000,0.9350000,-0.0295054,-0.0007062,-0.5524409,-0.0295054,-4.7264560,-3.5884312,-0.0072102,-0.0499607,-1.2821313,-1.0377421,-0.0347829,-0.0219975,-0.3699283
0.9375000,0.9375000,0.9375000,-0.0290099,-0.0007022,-0.5478559,-0.0290099,-4.6705013,-3.5419877,-0.0070890,-0.0491233,-1.2648286,-1.0236772,-0.0341987,-0.0216280,-0.3637145
0.9400000,0.9400000,0.9400000,-0.0285241,-0.0006982,-0.5433220,-0.0285241,-4.6152677,-3.4962646,-0.0069702,-0.0483023,-1.2477995,-1.0098464,-0.0336260,-0.0212659,-0.3576229
0.9425000,0.9425000,0.9425000,-0.0280478,-0.0006942,-0.5388385,-0.0280478,-4.5607456,-3.4512493,-0.0068537,-0.0474972,-1.2310391,-0.9962451,-0.0330645,-0.0209108,-0.3516506
0.9450000,0.9450000,0.9450000,-0.0275808,-0.0006902,-0.5344046,-0.0275808,-4.5069255,-3.4069299,-0.0067394,-0.0467079,-1.2145429,-0.9828689,-0.0325140,-0.0205627,-0.3457952
0.9475000,0.9475000,0.9475000,-0.0271229,-0.0006863,-0.5300198,-0.0271229,-4.4537983,-3.3632943,-0.0066275,-0.0459339,-1.1983061,-0.9697133,-0.0319742,-0.0202213,-0.3400538
0.9500000,0.9500000,0.9500000,-0.0266739,-0.0006824,-0.5256832,-0.0266739,-4.4013545,-3.3203309,-0.0065176,-0.0451748,-1.1823242,-0.9567741,-0.0314449,-0.0198866,-0.3344240
0.9525000,0.9525000,0.9525000,-0.0262336,-0.0006786,-0.5213942,-0.0262336,-4.3495853,-3.2780282,-0.0064100,-0.0444304,-1.1665929,-0.9440472,-0.0309258,-0.0195583,-0.3289032
0.9550000,0.9550000,0.9550000,-0.0258019,-0.0006747,-0.5171523,-0.0258019,-4.2984816,-3.2363747,-0.0063044,-0.0437004,-1.1511078,-0.9315284,-0.0304168,-0.0192364,-0.3234892
0.9575000,0.9575000,0.9575000,-0.0253784,-0.0006709,-0.5129566,-0.0253784,-4.2480347,-3.1953595,-0.0062008,-0.0429843,-1.1358646,-0.9192137,-0.0299175,-0.0189207,-0.3181794
0.9600000,0.9600000,0.9600000,-0.0249630,-0.0006671,-0.5088066,-0.0249630,-4.1982359,-3.1549716,-0.0060993,-0.0422819,-1.1208592,-0.9070993,-0.0294279,-0.0186111,-0.3129716
0.9625000,0.9625000,0.9625000,-0.0245556,-0.0006633,-0.5047017,-0.0245556,-4.1490765,-3.1152002,-0.0059997,-0.0415930,-1.1060873,-0.8951813,-0.0289476,-0.0183074,-0.3078636
0.9650000,0.9650000,0.9650000,-0.0241560,-0.0006596,-0.5006413,-0.0241560,-4.1005482,-3.0760349,-0.0059020,-0.0409172,-1.0915450,-0.8834559,-0.0284765,-0.0180094,-0.3028532
0.9675000,0.9675000,0.9675000,-0.0237640,-0.0006559,-0.4966247,-0.0237640,-4.0526425,-3.0374654,-0.0058061,-0.0402541,-1.0772282,-0.8719195,-0.0280144,-0.0177172,-0.2979381
