# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7775000,0.7775000,0.7775000,-0.0912360,-0.0037124,-0.9430853,-0.0912360,-0.7783252,-1.1060994,-0.0219401,-0.1546598,-0.2201148,-0.3760886,-0.1075601,-0.0680154,-1.1484312,-0.1089455,-4.0643124,-2.9822192,-0.0260821,-0.1844326,-2.0711520,-1.4737397,-0.1284291,-0.0812257,-1.3638272
0.7800000,0.7800000,0.7800000,-0.0893690,-0.0036792,-0.9335437,-0.0893690,-0.7620546,-1.0872507,-0.0214883,-0.1515217,-0.2149497,-0.3696591,-0.1053588,-0.0666238,-1.1249772,-0.1065878,-4.0266052,-2.9485286,-0.0255128,-0.1804946,-2.0515824,-1.4572303,-0.1256499,-0.0794680,-1.3346982
0.7825000,0.7825000,0.7825000,-0.0875464,-0.0036463,-0.9241320,-0.0875464,-0.7461365,-1.0687879,-0.0210474,-0.1484570,-0.2099076,-0.3633671,-0.1032099,-0.0652653,-1.1020796,-0.1042898,-3.9893587,-2.9153723,-0.0249582,-0.1766531,-2.0322584,-1.4409817,-0.1229408,-0.0777546,-1.3062842
0.7850000,0.7850000,0.7850000,-0.0857671,-0.0036138,-0.9148479,-0.0857671,-0.7305630,-1.0507019,-0.0206172,-0.1454639,-0.2049855,-0.3572093,-0.1011120,-0.0639390,-1.0797237,-0.1020496,-3.9525659,-2.8827396,-0.0244178,-0.1729057,-2.0131760,-1.4249887,-0.1203000,-0.0760844,-1.2785660
0.7875000,0.7875000,0.7875000,-0.0840299,-0.0035816,-0.9056892,-0.0840299,-0.7153264,-1.0329840,-0.0201972,-0.1425405,-0.2001801,-0.3511824,-0.0990638,-0.0626441,-1.0578949,-0.0998656,-3.9162201,-2.8506198,-0.0238912,-0.1692499,-1.9943315,-1.4092458,-0.1177254,-0.0744561,-1.2515250
0.7900000,0.7900000,0.7900000,-0.0823337,-0.0035497,-0.8966538,-0.0823337,-0.7004192,-1.0156257,-0.0197873,-0.1396850,-0.1954887,-0.3452830,-0.0970639,-0.0613797,-1.0365793,-0.0977362,-3.8803146,-2.8190025,-0.0233781,-0.1656830,-1.9757213,-1.3937481,-0.1152152,-0.0728685,-1.2251431
0.7925000,0.7925000,0.7925000,-0.0806773,-0.0035182,-0.8877396,-0.0806773,-0.6858341,-0.9986187,-0.0193872,-0.1368955,-0.1909083,-0.3395079,-0.0951111,-0.0601451,-1.0157632,-0.0956598,-3.8448426,-2.7878777,-0.0228781,-0.1622028,-1.9573415,-1.3784906,-0.1127675,-0.0713204,-1.1994025
0.7950000,0.7950000,0.7950000,-0.0790598,-0.0034870,-0.8789445,-0.0790598,-0.6715637,-0.9819548,-0.0189966,-0.1341705,-0.1864360,-0.3338542,-0.0932040,-0.0589394,-0.9954334,-0.0936351,-3.8097977,-2.7572354,-0.0223906,-0.1588070,-1.9391888,-1.3634683,-0.1103807,-0.0698109,-1.1742862
0.7975000,0.7975000,0.7975000,-0.0774801,-0.0034561,-0.8702666,-0.0774801,-0.6576011,-0.9656263,-0.0186151,-0.1315082,-0.1820693,-0.3283187,-0.0913415,-0.0577619,-0.9755771,-0.0916605,-3.7751736,-2.7270661,-0.0219155,-0.1554933,-1.9212596,-1.3486765,-0.1080529,-0.0683387,-1.1497775
0.8000000,0.8000000,0.8000000,-0.0759372,-0.0034255,-0.8617039,-0.0759372,-0.6439395,-0.9496253,-0.0182427,-0.1289070,-0.1778053,-0.3228986,-0.0895224,-0.0566118,-0.9561818,-0.0897346,-3.7409640,-2.6973603,-0.0214523,-0.1522595,-1.9035504,-1.3341107,-0.1057826,-0.0669028,-1.1258600
0.8025000,0.8025000,0.8025000,-0.0744301,-0.0033953,-0.8532545,-0.0744301,-0.6305719,-0.9339443,-0.0178790,-0.1263654,-0.1736415,-0.3175910,-0.0877455,-0.0554883,-0.9372354,-0.0878560,-3.7071628,-2.6681089,-0.0210006,-0.1491034,-1.8860580,-1.3197663,-0.1035681,-0.0655022,-1.1025180
0.8050000,0.8050000,0.8050000,-0.0729579,-0.0033654,-0.8449165,-0.0729579,-0.6174920,-0.9185761,-0.0175239,-0.1238818,-0.1695754,-0.3123933,-0.0860098,-0.0543909,-0.9187261,-0.0860235,-3.6737639,-2.6393028,-0.0205602,-0.1460231,-1.8687789,-1.3056389,-0.1014079,-0.0641360,-1.0797361
0.8075000,0.8075000,0.8075000,-0.0715196,-0.0033357,-0.8366879,-0.0715196,-0.6046932,-0.9035135,-0.0171770,-0.1214548,-0.1656046,-0.3073026,-0.0843141,-0.0533188,-0.9006425,-0.0842357,-3.6407614,-2.6109333,-0.0201307,-0.1430164,-1.8517100,-1.2917243,-0.0993004,-0.0628031,-1.0574995
0.8100000,0.8100000,0.8100000,-0.0701144,-0.0033064,-0.8285672,-0.0701144,-0.5921693,-0.8887495,-0.0168381,-0.1190829,-0.1617266,-0.3023164,-0.0826574,-0.0522713,-0.8829735,-0.0824915,-3.6081494,-2.5829918,-0.0197119,-0.1400815,-1.8348480,-1.2780182,-0.0972442,-0.0615026,-1.0357935
0.8125000,0.8125000,0.8125000,-0.0687414,-0.0032774,-0.8205523,-0.0687414,-0.5799141,-0.8742774,-0.0165071,-0.1167646,-0.1579391,-0.2974322,-0.0810386,-0.0512478,-0.8657084,-0.0807896,-3.5759224,-2.5554700,-0.0193033,-0.1372163,-1.8181898,-1.2645165,-0.0952379,-0.0602337,-1.0146042
0.8150000,0.8150000,0.8150000,-0.0673998,-0.0032487,-0.8126417,-0.0673998,-0.5679215,-0.8600906,-0.0161837,-0.1144987,-0.1542399,-0.2926476,-0.0794569,-0.0502477,-0.8488367,-0.0791288,-3.5440745,-2.5283598,-0.0189047,-0.1344192,-1.8017323,-1.2512153,-0.0932800,-0.0589955,-0.9939177
0.8175000,0.8175000,0.8175000,-0.0660887,-0.0032203,-0.8048336,-0.0660887,-0.5561858,-0.8461826,-0.0158678,-0.1122838,-0.1506268,-0.2879600,-0.0779112,-0.0492703,-0.8323482,-0.0775080,-3.5126004,-2.5016531,-0.0185159,-0.1316882,-1.7854726,-1.2381107,-0.0913694,-0.0577871,-0.9737208
0.8200000,0.8200000,0.8200000,-0.0648074,-0.0031922,-0.7971264,-0.0648074,-0.5447011,-0.8325471,-0.0155591,-0.1101186,-0.1470976,-0.2833672,-0.0764005,-0.0483152,-0.8162330,-0.0759261,-3.4814946,-2.4753423,-0.0181365,-0.1290217,-1.7694077,-1.2251989,-0.0895046,-0.0566077,-0.9540005
0.8225000,0.8225000,0.8225000,-0.0635550,-0.0031644,-0.7895183,-0.0635550,-0.5334618,-0.8191780,-0.0152574,-0.1080019,-0.1436503,-0.2788670,-0.0749241,-0.0473816,-0.8004815,-0.0743820,-3.4507517,-2.4494195,-0.0177663,-0.1264178,-1.7535346,-1.2124761,-0.0876844,-0.0554565,-0.9347443
0.8250000,0.8250000,0.8250000,-0.0623309,-0.0031369,-0.7820078,-0.0623309,-0.5224625,-0.8060693,-0.0149626,-0.1059324,-0.1402827,-0.2744571,-0.0734809,-0.0464691,-0.7850844,-0.0728748,-3.4203665,-2.4238776,-0.0174050,-0.1238751,-1.7378504,-1.1999388,-0.0859077,-0.0543328,-0.9159398
0.8275000,0.8275000,0.8275000,-0.0611344,-0.0031097,-0.7745934,-0.0611344,-0.5116978,-0.7932153,-0.0146745,-0.1039089,-0.1369930,-0.2701353,-0.0720702,-0.0455771,-0.7700327,-0.0714034,-3.3903338,-2.3987091,-0.0170524,-0.1213918,-1.7223525,-1.1875834,-0.0841731,-0.0532358,-0.8975753
0.8300000,0.8300000,0.8300000,-0.0599646,-0.0030827,-0.7672734,-0.0599646,-0.5011624,-0.7806101,-0.0143929,-0.1019303,-0.1337792,-0.2658997,-0.0706912,-0.0447051,-0.7553176,-0.0699669,-3.3606486,-2.3739071,-0.0167082,-0.1189664,-1.7070380,-1.1754064,-0.0824796,-0.0521647,-0.8796391
0.8325000,0.8325000,0.8325000,-0.0588210,-0.0030561,-0.7600464,-0.0588210,-0.4908512,-0.7682483,-0.0141176,-0.0999955,-0.1306394,-0.2617481,-0.0693429,-0.0438526,-0.7409304,-0.0685642,-3.3313060,-2.3494646,-0.0163723,-0.1165974,-1.6919042,-1.1634046,-0.0808261,-0.0511189,-0.8621201
0.8350000,0.8350000,0.8350000,-0.0577029,-0.0030297,-0.7529109,-0.0577029,-0.4807592,-0.7561245,-0.0138485,-0.0981034,-0.1275719,-0.2576786,-0.0680247,-0.0430191,-0.7268630,-0.0671945,-3.3023009,-2.3253748,-0.0160443,-0.1142833,-1.6769484,-1.1515746,-0.0792115,-0.0500978,-0.8450072
0.8375000,0.8375000,0.8375000,-0.0566095,-0.0030036,-0.7458654,-0.0566095,-0.4708815,-0.7442334,-0.0135855,-0.0962528,-0.1245748,-0.2536893,-0.0667357,-0.0422040,-0.7131071,-0.0658570,-3.2736287,-2.3016311,-0.0157241,-0.1120227,-1.6621681,-1.1399131,-0.0776347,-0.0491005,-0.8282901
0.8400000,0.8400000,0.8400000,-0.0555404,-0.0029778,-0.7389085,-0.0555404,-0.4612133,-0.7325699,-0.0133282,-0.0944429,-0.1216464,-0.2497783,-0.0654753,-0.0414070,-0.6996550,-0.0645506,-3.2452845,-2.2782270,-0.0154114,-0.1098142,-1.6475607,-1.1284171,-0.0760948,-0.0481266,-0.8119582
0.8425000,0.8425000,0.8425000,-0.0544949,-0.0029522,-0.7320388,-0.0544949,-0.4517499,-0.7211289,-0.0130767,-0.0926725,-0.1187850,-0.2459438,-0.0642426,-0.0406276,-0.6864990,-0.0632747,-3.2172637,-2.2551564,-0.0151061,-0.1076564,-1.6331236,-1.1170836,-0.0745907,-0.0471753,-0.7960016
0.8450000,0.8450000,0.8450000,-0.0534723,-0.0029270,-0.7252548,-0.0534723,-0.4424868,-0.7099056,-0.0128308,-0.0909407,-0.1159890,-0.2421839,-0.0630371,-0.0398653,-0.6736317,-0.0620284,-3.1895618,-2.2324128,-0.0148079,-0.1055481,-1.6188543,-1.1059093,-0.0731215,-0.0462461,-0.7804107
0.8475000,0.8475000,0.8475000,-0.0524721,-0.0029020,-0.7185554,-0.0524721,-0.4334194,-0.6988951,-0.0125903,-0.0892466,-0.1132569,-0.2384971,-0.0618580,-0.0391197,-0.6610458,-0.0608110,-3.1621743,-2.2099905,-0.0145167,-0.1034878,-1.6047505,-1.0948916,-0.0716863,-0.0453384,-0.7651758
0.8500000,0.8500000,0.8500000,-0.0514938,-0.0028772,-0.7119391,-0.0514938,-0.4245436,-0.6880929,-0.0123550,-0.0875891,-0.1105869,-0.2348815,-0.0607046,-0.0383904,-0.6487345,-0.0596215,-3.1350967,-2.1878834,-0.0142324,-0.1014745,-1.5908098,-1.0840274,-0.0702842,-0.0444516,-0.7502879
0.8525000,0.8525000,0.8525000,-0.0505369,-0.0028527,-0.7054047,-0.0505369,-0.4158548,-0.6774944,-0.0121250,-0.0859675,-0.1079777,-0.2313357,-0.0595764,-0.0376770,-0.6366908,-0.0584594,-3.1083247,-2.1660858,-0.0139546,-0.0995069,-1.5770297,-1.0733141,-0.0689142,-0.0435852,-0.7357380
0.8550000,0.8550000,0.8550000,-0.0496007,-0.0028285,-0.6989508,-0.0496007,-0.4073491,-0.6670951,-0.0118999,-0.0843808,-0.1054277,-0.2278579,-0.0584727,-0.0369790,-0.6249081,-0.0573239,-3.0818540,-2.1445920,-0.0136833,-0.0975839,-1.5634081,-1.0627488,-0.0675756,-0.0427386,-0.7215176
0.8575000,0.8575000,0.8575000,-0.0486847,-0.0028045,-0.6925762,-0.0486847,-0.3990223,-0.6568908,-0.0116798,-0.0828282,-0.1029356,-0.2244466,-0.0573929,-0.0362962,-0.6133800,-0.0562143,-3.0556805,-2.1233966,-0.0134182,-0.0957052,-1.5499425,-1.0523289,-0.0662676,-0.0419113,-0.7076254
0.8600000,0.8600000,0.8600000,-0.0477885,-0.0027808,-0.6862798,-0.0477885,-0.3908704,-0.6468771,-0.0114644,-0.0813089,-0.1004999,-0.2211003,-0.0563364,-0.0356281,-0.6021003,-0.0551305,-3.0297999,-2.1024941,-0.0131591,-0.0938687,-1.5366308,-1.0420518,-0.0649900,-0.0411033,-0.6940454
0.8625000,0.8625000,0.8625000,-0.0469116,-0.0027574,-0.6800602,-0.0469116,-0.3828896,-0.6370501,-0.0112537,-0.0798220,-0.0981192,-0.2178176,-0.0553026,-0.0349744,-0.5910627,-0.0540713,-3.0042083,-2.0818794,-0.0129060,-0.0920734,-1.5234708,-1.0319149,-0.0637413,-0.0403136,-0.6807698
0.8650000,0.8650000,0.8650000,-0.0460535,-0.0027341,-0.6739164,-0.0460535,-0.3750761,-0.6274057,-0.0110475,-0.0783668,-0.0957922,-0.2145970,-0.0542910,-0.0343347,-0.5802614,-0.0530359,-2.9789016,-2.0615472,-0.0126586,-0.0903182,-1.5104603,-1.0219158,-0.0625208,-0.0395416,-0.6677907
0.8675000,0.8675000,0.8675000,-0.0452138,-0.0027112,-0.6678471,-0.0452138,-0.3674261,-0.6179399,-0.0108457,-0.0769425,-0.0935177,-0.2114371,-0.0533010,-0.0337086,-0.5696907,-0.0520239,-2.9538759,-2.0414925,-0.0124168,-0.0886020,-1.4975972,-1.0120519,-0.0613278,-0.0387871,-0.6551007
0.8700000,0.8700000,0.8700000,-0.0443919,-0.0026884,-0.6618512,-0.0443919,-0.3599360,-0.6086489,-0.0106483,-0.0755483,-0.0912944,-0.2083366,-0.0523321,-0.0330960,-0.5593449,-0.0510345,-2.9291274,-2.0217103,-0.0121804,-0.0869240,-1.4848794,-1.0023210,-0.0601614,-0.0380494,-0.6426925
0.8725000,0.8725000,0.8725000,-0.0435876,-0.0026660,-0.6559276,-0.0435876,-0.3526023,-0.5995291,-0.0104551,-0.0741836,-0.0891211,-0.2052941,-0.0513838,-0.0324963,-0.5492185,-0.0500672,-2.9046522,-2.0021960,-0.0119494,-0.0852831,-1.4723049,-0.9927206,-0.0590211,-0.0373282,-0.6305589
0.8750000,0.8750000,0.8750000,-0.0428002,-0.0026437,-0.6500752,-0.0428002,-0.3454215,-0.5905767,-0.0102660,-0.0728476,-0.0869965,-0.2023083,-0.0504556,-0.0319093,-0.5393062,-0.0491214,-2.8804466,-1.9829447,-0.0117235,-0.0836784,-1.4598717,-0.9832484,-0.0579062,-0.0366231,-0.6186931
0.8775000,0.8775000,0.8775000,-0.0420295,-0.0026217,-0.6442930,-0.0420295,-0.3383903,-0.5817882,-0.0100809,-0.0715396,-0.0849195,-0.1993780,-0.0495470,-0.0313347,-0.5296030,-0.0481966,-2.8565069,-1.9639518,-0.0115026,-0.0821090,-1.4475777,-0.9739023,-0.0568161,-0.0359336,-0.6070883
0.8800000,0.8800000,0.8800000,-0.0412750,-0.0025999,-0.6385798,-0.0412750,-0.3315053,-0.5731602,-0.0098997,-0.0702590,-0.0828889,-0.1965019,-0.0486575,-0.0307722,-0.5201036,-0.0472923,-2.8328296,-1.9452128,-0.0112867,-0.0805740,-1.4354211,-0.9646801,-0.0557500,-0.0352594,-0.5957381
0.8825000,0.8825000,0.8825000,-0.0405363,-0.0025783,-0.6329346,-0.0405363,-0.3247633,-0.5646891,-0.0097223,-0.0690051,-0.0809037,-0.1936790,-0.0477867,-0.0302216,-0.5108034,-0.0464079,-2.8094109,-1.9267234,-0.0110755,-0.0790725,-1.4233999,-0.9555796,-0.0547074,-0.0346000,-0.5846360
0.8850000,0.8850000,0.8850000,-0.0398131,-0.0025570,-0.6273565,-0.0398131,-0.3181611,-0.5563718,-0.0095487,-0.0677773,-0.0789628,-0.1909079,-0.0469341,-0.0296824,-0.5016974,-0.0455429,-2.7862475,-1.9084791,-0.0108690,-0.0776038,-1.4115123,-0.9465987,-0.0536878,-0.0339551,-0.5737760
0.8875000,0.8875000,0.8875000,-0.0391050,-0.0025359,-0.6218444,-0.0391050,-0.3116957,-0.5482050,-0.0093787,-0.0665749,-0.0770652,-0.1881875,-0.0460993,-0.0291545,-0.4927811,-0.0446969,-2.7633359,-1.8904758,-0.0106670,-0.0761670,-1.3997563,-0.9377353,-0.0526904,-0.0333244,-0.5631519
0.8900000,0.8900000,0.8900000,-0.0384116,-0.0025150,-0.6163973,-0.0384116,-0.3053641,-0.5401855,-0.0092122,-0.0653975,-0.0752097,-0.1855169,-0.0452818,-0.0286375,-0.4840499,-0.0438693,-2.7406727,-1.8727093,-0.0104695,-0.0747613,-1.3881302,-0.9289876,-0.0517149,-0.0327074,-0.5527580
0.8925000,0.8925000,0.8925000,-0.0377325,-0.0024943,-0.6110142,-0.0377325,-0.2991633,-0.5323103,-0.0090492,-0.0642443,-0.0733954,-0.1828948,-0.0444813,-0.0281313,-0.4754995,-0.0430598,-2.7182546,-1.8551755,-0.0102763,-0.0733860,-1.3766322,-0.9203534,-0.0507605,-0.0321038,-0.5425886
0.8950000,0.8950000,0.8950000,-0.0370676,-0.0024739,-0.6056943,-0.0370676,-0.2930904,-0.5245763,-0.0088896,-0.0631148,-0.0716214,-0.1803202,-0.0436974,-0.0276356,-0.4671256,-0.0422677,-2.6960783,-1.8378706,-0.0100873,-0.0720403,-1.3652605,-0.9118309,-0.0498268,-0.0315133,-0.5326382
0.8975000,0.8975000,0.8975000,-0.0364163,-0.0024536,-0.6004366,-0.0364163,-0.2871427,-0.5169806,-0.0087333,-0.0620085,-0.0698867,-0.1777921,-0.0429296,-0.0271500,-0.4589241,-0.0414928,-2.6741404,-1.8207905,-0.0099023,-0.0707234,-1.3540134,-0.9034182,-0.0489134,-0.0309355,-0.5229014
0.9000000,0.9000000,0.9000000,-0.0357784,-0.0024336,-0.5952401,-0.0357784,-0.2813173,-0.5095204,-0.0085802,-0.0609248,-0.0681904,-0.1753095,-0.0421776,-0.0266744,-0.4508908,-0.0407346,-2.6524380,-1.8039316,-0.0097214,-0.0694348,-1.3428892,-0.8951135,-0.0480196,-0.0303702,-0.5133729
0.9025000,0.9025000,0.9025000,-0.0351535,-0.0024138,-0.5901040,-0.0351535,-0.2756117,-0.5021928,-0.0084303,-0.0598632,-0.0665315,-0.1728714,-0.0414410,-0.0262086,-0.4430218,-0.0399927,-2.6309678,-1.7872900,-0.0095444,-0.0681736,-1.3318862,-0.8869149,-0.0471449,-0.0298171,-0.5040477
0.9050000,0.9050000,0.9050000,-0.0345415,-0.0023941,-0.5850274,-0.0345415,-0.2700232,-0.4949950,-0.0082834,-0.0588232,-0.0649093,-0.1704768,-0.0407194,-0.0257523,-0.4353134,-0.0392666,-2.6097268,-1.7708622,-0.0093711,-0.0669393,-1.3210027,-0.8788206,-0.0462890,-0.0292758,-0.4949208
0.9075000,0.9075000,0.9075000,-0.0339418,-0.0023747,-0.5800095,-0.0339418,-0.2645492,-0.4879245,-0.0081395,-0.0578042,-0.0633228,-0.1681249,-0.0400125,-0.0253053,-0.4277617,-0.0385561,-2.5887119,-1.7546446,-0.0092016,-0.0657311,-1.3102372,-0.8708291,-0.0454514,-0.0287460,-0.4859875
0.9100000,0.9100000,0.9100000,-0.0333544,-0.0023555,-0.5750493,-0.0333544,-0.2591872,-0.4809787,-0.0079986,-0.0568059,-0.0617712,-0.1658148,-0.0393200,-0.0248673,-0.4203631,-0.0378606,-2.5679202,-1.7386336,-0.0090357,-0.0645484,-1.2995881,-0.8629385,-0.0446316,-0.0282275,-0.4772431
0.9125000,0.9125000,0.9125000,-0.0327789,-0.0023365,-0.5701460,-0.0327789,-0.2539348,-0.4741548,-0.0078605,-0.0558277,-0.0602537,-0.1635454,-0.0386415,-0.0244382,-0.4131141,-0.0371799,-2.5473486,-1.7228259,-0.0088733,-0.0633907,-1.2890537,-0.8551472,-0.0438291,-0.0277200,-0.4686829
0.9150000,0.9150000,0.9150000,-0.0322149,-0.0023177,-0.5652989,-0.0322149,-0.2487896,-0.4674506,-0.0077252,-0.0548691,-0.0587695,-0.1613161,-0.0379767,-0.0240178,-0.4060112,-0.0365136,-2.5269944,-1.7072181,-0.0087144,-0.0622573,-1.2786326,-0.8474535,-0.0430436,-0.0272232,-0.4603026
0.9175000,0.9175000,0.9175000,-0.0316623,-0.0022991,-0.5605070,-0.0316623,-0.2437494,-0.4608634,-0.0075926,-0.0539297,-0.0573178,-0.1591259,-0.0373253,-0.0236058,-0.3990510,-0.0358613,-2.5068547,-1.6918069,-0.0085588,-0.0611477,-1.2683232,-0.8398560,-0.0422746,-0.0267368,-0.4520978
0.9200000,0.9200000,0.9200000,-0.0311208,-0.0022806,-0.5557697,-0.0311208,-0.2388117,-0.4543910,-0.0074627,-0.0530091,-0.0558979,-0.1569740,-0.0366869,-0.0232021,-0.3922304,-0.0352226,-2.4869266,-1.6765891,-0.0084064,-0.0600612,-1.2581240,-0.8323530,-0.0415218,-0.0262607,-0.4440644
0.9225000,0.9225000,0.9225000,-0.0305902,-0.0022624,-0.5510861,-0.0305902,-0.2339743,-0.4480311,-0.0073354,-0.0521069,-0.0545091,-0.1548596,-0.0360613,-0.0228065,-0.3855460,-0.0345974,-2.4672075,-1.6615615,-0.0082573,-0.0589973,-1.2480335,-0.8249429,-0.0407848,-0.0257945,-0.4361982
0.9250000,0.9250000,0.9250000,-0.0300701,-0.0022443,-0.5464555,-0.0300701,-0.2292352,-0.4417812,-0.0072107,-0.0512225,-0.0531507,-0.1527820,-0.0354482,-0.0224188,-0.3789947,-0.0339852,-2.4476945,-1.6467211,-0.0081113,-0.0579555,-1.2380504,-0.8176244,-0.0400631,-0.0253381,-0.4284953
0.9275000,0.9275000,0.9275000,-0.0295604,-0.0022265,-0.5418771,-0.0295604,-0.2245922,-0.4356393,-0.0070884,-0.0503557,-0.0518218,-0.1507403,-0.0348473,-0.0220388,-0.3725736,-0.0333857,-2.4283851,-1.6320648,-0.0079683,-0.0569353,-1.2281732,-0.8103959,-0.0393564,-0.0248912,-0.4209518
0.9300000,0.9300000,0.9300000,-0.0290607,-0.0022088,-0.5373502,-0.0290607,-0.2200431,-0.4296032,-0.0069686,-0.0495061,-0.0505219,-0.1487339,-0.0342583,-0.0216663,-0.3662797,-0.0327987,-2.4092766,-1.6175896,-0.0078283,-0.0559361,-1.2184005,-0.8032559,-0.0386644,-0.0244535,-0.4135640
0.9325000,0.9325000,0.9325000,-0.0285710,-0.0021913,-0.5328740,-0.0285710,-0.2155860,-0.4236707,-0.0068511,-0.0486731,-0.0492503,-0.1467620,-0.0336809,-0.0213011,-0.3601101,-0.0322238,-2.3903664,-1.6032927,-0.0076912,-0.0549575,-1.2087308,-0.7962032,-0.0379866,-0.0240248,-0.4063281
0.9350000,0.9350000,0.9350000,-0.0280909,-0.0021739,-0.5284478,-0.0280909,-0.2112189,-0.4178398,-0.0067360,-0.0478565,-0.0480064,-0.1448238,-0.0331149,-0.0209432,-0.3540619,-0.0316607,-2.3716520,-1.5891712,-0.0075569,-0.0539989,-1.1991629,-0.7892362,-0.0373228,-0.0236050,-0.3992407
0.9375000,0.9375000,0.9375000,-0.0276202,-0.0021568,-0.5240710,-0.0276202,-0.2069399,-0.4121084,-0.0066231,-0.0470559,-0.0467895,-0.1429188,-0.0325601,-0.0205923,-0.3481326,-0.0311092,-2.3531308,-1.5752223,-0.0074254,-0.0530599,-1.1896955,-0.7823537,-0.0366727,-0.0231939,-0.3922981
0.9400000,0.9400000,0.9400000,-0.0271588,-0.0021398,-0.5197428,-0.0271588,-0.2027469,-0.4064745,-0.0065125,-0.0462710,-0.0455990,-0.1410462,-0.0320161,-0.0202483,-0.3423193,-0.0305690,-2.3348004,-1.5614433,-0.0072966,-0.0521401,-1.1803271,-0.7755543,-0.0360359,-0.0227911,-0.3854971
0.9425000,0.9425000,0.9425000,-0.0267063,-0.0021230,-0.5154626,-0.0267063,-0.1986383,-0.4009363,-0.0064040,-0.0455013,-0.0444342,-0.1392053,-0.0314828,-0.0199110,-0.3366195,-0.0300398,-2.3166583,-1.5478314,-0.0071704,-0.0512390,-1.1710566,-0.7688367,-0.0354120,-0.0223965,-0.3788343
0.9450000,0.9450000,0.9450000,-0.0262627,-0.0021064,-0.5112297,-0.0262627,-0.1946122,-0.3954918,-0.0062976,-0.0447466,-0.0432947,-0.1373956,-0.0309598,-0.0195803,-0.3310307,-0.0295213,-2.2987021,-1.5343841,-0.0070468,-0.0503561,-1.1618826,-0.7621996,-0.0348009,-0.0220100,-0.3723065
0.9475000,0.9475000,0.9475000,-0.0258278,-0.0020899,-0.5070434,-0.0258278,-0.1906669,-0.3901392,-0.0061933,-0.0440065,-0.0421799,-0.1356163,-0.0304470,-0.0192560,-0.3255503,-0.0290134,-2.2809296,-1.5210987,-0.0069257,-0.0494910,-1.1528038,-0.7556418,-0.0342021,-0.0216313,-0.3659105
0.9500000,0.9500000,0.9500000,-0.0254012,-0.0020736,-0.5029031,-0.0254012,-0.1868005,-0.3848766,-0.0060910,-0.0432807,-0.0410891,-0.1338669,-0.0299442,-0.0189380,-0.3201761,-0.0285158,-2.2633383,-1.5079728,-0.0068070,-0.0486434,-1.1438192,-0.7491620,-0.0336155,-0.0212603,-0.3596435
0.9525000,0.9525000,0.9525000,-0.0249829,-0.0020575,-0.4988081,-0.0249829,-0.1830114,-0.3797024,-0.0059907,-0.0425689,-0.0400219,-0.1321468,-0.0294510,-0.0186261,-0.3149055,-0.0280281,-2.2459259,-1.4950038,-0.0066908,-0.0478128,-1.1349273,-0.7427591,-0.0330407,-0.0208967,-0.3535023
0.9550000,0.9550000,0.9550000,-0.0245726,-0.0020415,-0.4947579,-0.0245726,-0.1792981,-0.3746147,-0.0058923,-0.0418708,-0.0389776,-0.1304553,-0.0289674,-0.0183202,-0.3097364,-0.0275503,-2.2286903,-1.4821893,-0.0065768,-0.0469989,-1.1261271,-0.7364319,-0.0324774,-0.0205405,-0.3474840
0.9575000,0.9575000,0.9575000,-0.0241702,-0.0020257,-0.4907518,-0.0241702,-0.1756587,-0.3696119,-0.0057959,-0.0411860,-0.0379559,-0.1287920,-0.0284931,-0.0180202,-0.3046666,-0.0270821,-2.2116291,-1.4695269,-0.0064652,-0.0462011,-1.1174173,-0.7301792,-0.0319254,-0.0201914,-0.3415859
0.9600000,0.9600000,0.9600000,-0.0237756,-0.0020100,-0.4867892,-0.0237756,-0.1720919,-0.3646923,-0.0057012,-0.0405143,-0.0369562,-0.1271562,-0.0280278,-0.0177260,-0.2996937,-0.0266232,-2.1947402,-1.4570144,-0.0063558,-0.0454193,-1.1087969,-0.7239998,-0.0313844,-0.0198493,-0.3358052
0.9625000,0.9625000,0.9625000,-0.0233884,-0.0019946,-0.4828695,-0.0233884,-0.1685960,-0.3598543,-0.0056084,-0.0398554,-0.0359779,-0.1255474,-0.0275714,-0.0174374,-0.2948158,-0.0261734,-2.1780215,-1.4446493,-0.0062485,-0.0446530,-1.1002646,-0.7178927,-0.0308542,-0.0195139,-0.3301393
0.9650000,0.9650000,0.9650000,-0.0230087,-0.0019792,-0.4789922,-0.0230087,-0.1651695,-0.3550964,-0.0055174,-0.0392091,-0.0350207,-0.1239650,-0.0271237,-0.0171542,-0.2900307,-0.0257326,-2.1614707,-1.4324294,-0.0061434,-0.0439018,-1.0918194,-0.7118567,-0.0303346,-0.0191853,-0.3245854
