# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.4500000,1.4500000,1.4500000,-0.0012725,-0.0002624,-0.0964088,-0.0012725,-0.7422124,-0.9967774,-0.0003113,-0.0021588,-0.2043660,-0.2518760,-0.0015000,-0.0009487,-0.0159621
1.4525000,1.4525000,1.4525000,-0.0012592,-0.0002610,-0.0959064,-0.0012592,-0.7376894,-0.9896841,-0.0003081,-0.0021362,-0.2030016,-0.2500648,-0.0014844,-0.0009388,-0.0157953
1.4550000,1.4550000,1.4550000,-0.0012460,-0.0002596,-0.0954075,-0.0012460,-0.7331990,-0.9826533,-0.0003049,-0.0021139,-0.2016483,-0.2482700,-0.0014689,-0.0009290,-0.0156305
1.4575000,1.4575000,1.4575000,-0.0012331,-0.0002581,-0.0949120,-0.0012331,-0.7287409,-0.9756841,-0.0003017,-0.0020919,-0.2003060,-0.2464916,-0.0014536,-0.0009193,-0.0154678
1.4600000,1.4600000,1.4600000,-0.0012202,-0.0002568,-0.0944200,-0.0012202,-0.7243148,-0.9687761,-0.0002985,-0.0020702,-0.1989746,-0.2447293,-0.0014385,-0.0009098,-0.0153070
1.4625000,1.4625000,1.4625000,-0.0012076,-0.0002554,-0.0939314,-0.0012076,-0.7199205,-0.9619286,-0.0002955,-0.0020487,-0.1976539,-0.2429829,-0.0014236,-0.0009003,-0.0151482
1.4650000,1.4650000,1.4650000,-0.0011951,-0.0002540,-0.0934462,-0.0011951,-0.7155576,-0.9551410,-0.0002924,-0.0020275,-0.1963439,-0.2412523,-0.0014088,-0.0008910,-0.0149913
1.4675000,1.4675000,1.4675000,-0.0011827,-0.0002526,-0.0929643,-0.0011827,-0.7112261,-0.9484127,-0.0002894,-0.0020065,-0.1950445,-0.2395373,-0.0013942,-0.0008818,-0.0148363
1.4700000,1.4700000,1.4700000,-0.0011705,-0.0002513,-0.0924857,-0.0011705,-0.7069255,-0.9417430,-0.0002864,-0.0019858,-0.1937556,-0.2378377,-0.0013798,-0.0008727,-0.0146832
1.4725000,1.4725000,1.4725000,-0.0011585,-0.0002499,-0.0920104,-0.0011585,-0.7026557,-0.9351313,-0.0002834,-0.0019654,-0.1924770,-0.2361534,-0.0013656,-0.0008637,-0.0145319
1.4750000,1.4750000,1.4750000,-0.0011465,-0.0002486,-0.0915384,-0.0011465,-0.6984164,-0.9285771,-0.0002805,-0.0019451,-0.1912087,-0.2344841,-0.0013516,-0.0008548,-0.0143824
1.4775000,1.4775000,1.4775000,-0.0011348,-0.0002472,-0.0910696,-0.0011348,-0.6942073,-0.9220798,-0.0002776,-0.0019252,-0.1899506,-0.2328298,-0.0013377,-0.0008460,-0.0142347
1.4800000,1.4800000,1.4800000,-0.0011231,-0.0002459,-0.0906040,-0.0011231,-0.6900282,-0.9156388,-0.0002748,-0.0019054,-0.1887026,-0.2311903,-0.0013240,-0.0008374,-0.0140888
1.4825000,1.4825000,1.4825000,-0.0011116,-0.0002446,-0.0901416,-0.0011116,-0.6858789,-0.9092535,-0.0002720,-0.0018859,-0.1874646,-0.2295654,-0.0013104,-0.0008288,-0.0139447
1.4850000,1.4850000,1.4850000,-0.0011003,-0.0002433,-0.0896823,-0.0011003,-0.6817592,-0.9029234,-0.0002692,-0.0018667,-0.1862365,-0.2279549,-0.0012971,-0.0008203,-0.0138022
1.4875000,1.4875000,1.4875000,-0.0010891,-0.0002420,-0.0892262,-0.0010891,-0.6776687,-0.8966479,-0.0002665,-0.0018476,-0.1850182,-0.2263587,-0.0012838,-0.0008120,-0.0136615
1.4900000,1.4900000,1.4900000,-0.0010780,-0.0002407,-0.0887731,-0.0010780,-0.6736073,-0.8904264,-0.0002637,-0.0018288,-0.1838096,-0.2247766,-0.0012708,-0.0008037,-0.0135224
1.4925000,1.4925000,1.4925000,-0.0010670,-0.0002395,-0.0883231,-0.0010670,-0.6695746,-0.8842584,-0.0002611,-0.0018103,-0.1826106,-0.2232086,-0.0012579,-0.0007955,-0.0133850
1.4950000,1.4950000,1.4950000,-0.0010562,-0.0002382,-0.0878762,-0.0010562,-0.6655706,-0.8781434,-0.0002584,-0.0017919,-0.1814211,-0.2216544,-0.0012451,-0.0007875,-0.0132492
1.4975000,1.4975000,1.4975000,-0.0010455,-0.0002369,-0.0874323,-0.0010455,-0.6615950,-0.8720808,-0.0002558,-0.0017737,-0.1802411,-0.2201138,-0.0012325,-0.0007795,-0.0131151
1.5000000,1.5000000,1.5000000,-0.0010349,-0.0002357,-0.0869914,-0.0010349,-0.6576474,-0.8660701,-0.0002532,-0.0017558,-0.1790705,-0.2185869,-0.0012200,-0.0007716,-0.0129825
1.5025000,1.5025000,1.5025000,-0.0010245,-0.0002344,-0.0865534,-0.0010245,-0.6537278,-0.8601108,-0.0002507,-0.0017381,-0.1779091,-0.2170733,-0.0012077,-0.0007638,-0.0128514
1.5050000,1.5050000,1.5050000,-0.0010142,-0.0002332,-0.0861184,-0.0010142,-0.6498358,-0.8542023,-0.0002481,-0.0017206,-0.1767569,-0.2155730,-0.0011955,-0.0007561,-0.0127220
1.5075000,1.5075000,1.5075000,-0.0010040,-0.0002320,-0.0856863,-0.0010040,-0.6459714,-0.8483442,-0.0002456,-0.0017033,-0.1756139,-0.2140858,-0.0011835,-0.0007485,-0.0125940
1.5100000,1.5100000,1.5100000,-0.0009939,-0.0002308,-0.0852571,-0.0009939,-0.6421341,-0.8425359,-0.0002432,-0.0016862,-0.1744798,-0.2126116,-0.0011716,-0.0007410,-0.0124676
1.5125000,1.5125000,1.5125000,-0.0009839,-0.0002296,-0.0848308,-0.0009839,-0.6383239,-0.8367770,-0.0002407,-0.0016693,-0.1733546,-0.2111502,-0.0011599,-0.0007336,-0.0123426
1.5150000,1.5150000,1.5150000,-0.0009741,-0.0002284,-0.0844073,-0.0009741,-0.6345405,-0.8310669,-0.0002383,-0.0016526,-0.1722384,-0.2097016,-0.0011483,-0.0007262,-0.0122191
1.5175000,1.5175000,1.5175000,-0.0009644,-0.0002272,-0.0839866,-0.0009644,-0.6307837,-0.8254052,-0.0002359,-0.0016361,-0.1711308,-0.2082655,-0.0011368,-0.0007190,-0.0120970
1.5200000,1.5200000,1.5200000,-0.0009547,-0.0002260,-0.0835687,-0.0009547,-0.6270532,-0.8197913,-0.0002336,-0.0016197,-0.1700320,-0.2068419,-0.0011255,-0.0007118,-0.0119763
1.5225000,1.5225000,1.5225000,-0.0009452,-0.0002248,-0.0831536,-0.0009452,-0.6233490,-0.8142249,-0.0002313,-0.0016036,-0.1689418,-0.2054306,-0.0011143,-0.0007047,-0.0118571
1.5250000,1.5250000,1.5250000,-0.0009358,-0.0002236,-0.0827413,-0.0009358,-0.6196707,-0.8087054,-0.0002290,-0.0015877,-0.1678601,-0.2040314,-0.0011032,-0.0006977,-0.0117392
1.5275000,1.5275000,1.5275000,-0.0009265,-0.0002225,-0.0823317,-0.0009265,-0.6160181,-0.8032323,-0.0002267,-0.0015719,-0.1667868,-0.2026444,-0.0010922,-0.0006908,-0.0116228
1.5300000,1.5300000,1.5300000,-0.0009174,-0.0002213,-0.0819248,-0.0009174,-0.6123911,-0.7978053,-0.0002244,-0.0015563,-0.1657220,-0.2012692,-0.0010814,-0.0006840,-0.0115076
1.5325000,1.5325000,1.5325000,-0.0009083,-0.0002202,-0.0815205,-0.0009083,-0.6087895,-0.7924238,-0.0002222,-0.0015410,-0.1646654,-0.1999059,-0.0010707,-0.0006772,-0.0113938
1.5350000,1.5350000,1.5350000,-0.0008993,-0.0002191,-0.0811190,-0.0008993,-0.6052130,-0.7870874,-0.0002200,-0.0015257,-0.1636170,-0.1985543,-0.0010602,-0.0006705,-0.0112813
1.5375000,1.5375000,1.5375000,-0.0008905,-0.0002179,-0.0807200,-0.0008905,-0.6016614,-0.7817956,-0.0002179,-0.0015107,-0.1625768,-0.1972142,-0.0010497,-0.0006639,-0.0111701
1.5400000,1.5400000,1.5400000,-0.0008817,-0.0002168,-0.0803237,-0.0008817,-0.5981347,-0.7765481,-0.0002157,-0.0014958,-0.1615447,-0.1958856,-0.0010394,-0.0006574,-0.0110602
1.5425000,1.5425000,1.5425000,-0.0008730,-0.0002157,-0.0799300,-0.0008730,-0.5946324,-0.7713444,-0.0002136,-0.0014811,-0.1605205,-0.1945683,-0.0010292,-0.0006509,-0.0109515
1.5450000,1.5450000,1.5450000,-0.0008645,-0.0002146,-0.0795389,-0.0008645,-0.5911546,-0.7661839,-0.0002115,-0.0014666,-0.1595043,-0.1932622,-0.0010191,-0.0006445,-0.0108441
1.5475000,1.5475000,1.5475000,-0.0008560,-0.0002135,-0.0791503,-0.0008560,-0.5877009,-0.7610664,-0.0002094,-0.0014523,-0.1584960,-0.1919672,-0.0010091,-0.0006382,-0.0107379
1.5500000,1.5500000,1.5500000,-0.0008476,-0.0002124,-0.0787643,-0.0008476,-0.5842711,-0.7559914,-0.0002074,-0.0014381,-0.1574954,-0.1906832,-0.0009992,-0.0006320,-0.0106330
1.5525000,1.5525000,1.5525000,-0.0008394,-0.0002113,-0.0783807,-0.0008394,-0.5808652,-0.7509585,-0.0002054,-0.0014240,-0.1565025,-0.1894101,-0.0009895,-0.0006258,-0.0105292
1.5550000,1.5550000,1.5550000,-0.0008312,-0.0002102,-0.0779997,-0.0008312,-0.5774829,-0.7459673,-0.0002034,-0.0014101,-0.1555173,-0.1881477,-0.0009798,-0.0006197,-0.0104266
1.5575000,1.5575000,1.5575000,-0.0008231,-0.0002092,-0.0776211,-0.0008231,-0.5741240,-0.7410173,-0.0002014,-0.0013964,-0.1545397,-0.1868960,-0.0009703,-0.0006137,-0.0103252
1.5600000,1.5600000,1.5600000,-0.0008151,-0.0002081,-0.0772450,-0.0008151,-0.5707883,-0.7361082,-0.0001994,-0.0013829,-0.1535695,-0.1856548,-0.0009609,-0.0006077,-0.0102249
1.5625000,1.5625000,1.5625000,-0.0008072,-0.0002070,-0.0768713,-0.0008072,-0.5674757,-0.7312395,-0.0001975,-0.0013695,-0.1526068,-0.1844240,-0.0009516,-0.0006018,-0.0101258
1.5650000,1.5650000,1.5650000,-0.0007994,-0.0002060,-0.0765000,-0.0007994,-0.5641859,-0.7264109,-0.0001956,-0.0013562,-0.1516515,-0.1832036,-0.0009424,-0.0005960,-0.0100277
1.5675000,1.5675000,1.5675000,-0.0007917,-0.0002049,-0.0761311,-0.0007917,-0.5609189,-0.7216220,-0.0001937,-0.0013431,-0.1507035,-0.1819934,-0.0009333,-0.0005902,-0.0099308
1.5700000,1.5700000,1.5700000,-0.0007840,-0.0002039,-0.0757646,-0.0007840,-0.5576743,-0.7168723,-0.0001918,-0.0013301,-0.1497627,-0.1807933,-0.0009242,-0.0005845,-0.0098350
1.5725000,1.5725000,1.5725000,-0.0007765,-0.0002029,-0.0754005,-0.0007765,-0.5544521,-0.7121616,-0.0001900,-0.0013173,-0.1488291,-0.1796032,-0.0009153,-0.0005789,-0.0097403
1.5750000,1.5750000,1.5750000,-0.0007690,-0.0002019,-0.0750386,-0.0007690,-0.5512521,-0.7074894,-0.0001882,-0.0013047,-0.1479026,-0.1784230,-0.0009065,-0.0005733,-0.0096466
1.5775000,1.5775000,1.5775000,-0.0007616,-0.0002008,-0.0746791,-0.0007616,-0.5480740,-0.7028554,-0.0001863,-0.0012921,-0.1469831,-0.1772527,-0.0008978,-0.0005678,-0.0095540
1.5800000,1.5800000,1.5800000,-0.0007543,-0.0001998,-0.0743219,-0.0007543,-0.5449178,-0.6982591,-0.0001846,-0.0012797,-0.1460706,-0.1760920,-0.0008892,-0.0005624,-0.0094624
1.5825000,1.5825000,1.5825000,-0.0007471,-0.0001988,-0.0739670,-0.0007471,-0.5417832,-0.6937003,-0.0001828,-0.0012675,-0.1451651,-0.1749410,-0.0008807,-0.0005570,-0.0093719
1.5850000,1.5850000,1.5850000,-0.0007400,-0.0001978,-0.0736143,-0.0007400,-0.5386701,-0.6891786,-0.0001810,-0.0012554,-0.1442664,-0.1737995,-0.0008723,-0.0005517,-0.0092823
1.5875000,1.5875000,1.5875000,-0.0007329,-0.0001968,-0.0732639,-0.0007329,-0.5355783,-0.6846936,-0.0001793,-0.0012434,-0.1433745,-0.1726675,-0.0008640,-0.0005464,-0.0091938
1.5900000,1.5900000,1.5900000,-0.0007259,-0.0001959,-0.0729157,-0.0007259,-0.5325076,-0.6802449,-0.0001776,-0.0012316,-0.1424894,-0.1715447,-0.0008558,-0.0005412,-0.0091062
1.5925000,1.5925000,1.5925000,-0.0007190,-0.0001949,-0.0725697,-0.0007190,-0.5294579,-0.6758322,-0.0001759,-0.0012199,-0.1416109,-0.1704313,-0.0008476,-0.0005361,-0.0090196
1.5950000,1.5950000,1.5950000,-0.0007122,-0.0001939,-0.0722259,-0.0007122,-0.5264291,-0.6714552,-0.0001743,-0.0012083,-0.1407390,-0.1693269,-0.0008396,-0.0005310,-0.0089340
1.5975000,1.5975000,1.5975000,-0.0007055,-0.0001930,-0.0718843,-0.0007055,-0.5234209,-0.6671135,-0.0001726,-0.0011968,-0.1398738,-0.1682316,-0.0008316,-0.0005260,-0.0088493
