# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7800000,0.7800000,0.7800000,-0.0390931,0.0000295,-0.4514156,-0.0390931,-0.0339794,-0.0901549,-0.0091525,-0.0670375,-0.0403922,-0.0380430,-0.0460849,-0.0291461,-0.4958373,-0.0451348,-0.0963657,-0.1988024,-0.0105755,-0.0773110,-0.0697588,-0.0915430,-0.0532067,-0.0336509,-0.5715709
0.7825000,0.7825000,0.7825000,-0.0383290,0.0000292,-0.4469809,-0.0383290,-0.0333368,-0.0883781,-0.0089730,-0.0657331,-0.0396139,-0.0372881,-0.0451841,-0.0285764,-0.4861816,-0.0442193,-0.0951253,-0.1959134,-0.0103599,-0.0757524,-0.0687292,-0.0902508,-0.0521275,-0.0329683,-0.5600461
0.7850000,0.7850000,0.7850000,-0.0375823,0.0000289,-0.4426045,-0.0375823,-0.0327086,-0.0866415,-0.0087976,-0.0644581,-0.0388532,-0.0365506,-0.0443037,-0.0280197,-0.4767438,-0.0433254,-0.0939066,-0.1930816,-0.0101494,-0.0742300,-0.0677194,-0.0889839,-0.0510737,-0.0323018,-0.5487899
0.7875000,0.7875000,0.7875000,-0.0368524,0.0000286,-0.4382853,-0.0368524,-0.0320945,-0.0849442,-0.0086263,-0.0632117,-0.0381096,-0.0358299,-0.0434434,-0.0274755,-0.4675184,-0.0424525,-0.0927092,-0.1903058,-0.0099440,-0.0727431,-0.0667290,-0.0877417,-0.0500447,-0.0316510,-0.5377952
0.7900000,0.7900000,0.7900000,-0.0361390,0.0000283,-0.4340224,-0.0361390,-0.0314940,-0.0832850,-0.0084588,-0.0619933,-0.0373827,-0.0351256,-0.0426024,-0.0269437,-0.4584998,-0.0416000,-0.0915325,-0.1875845,-0.0097433,-0.0712905,-0.0657575,-0.0865238,-0.0490397,-0.0310154,-0.5270553
0.7925000,0.7925000,0.7925000,-0.0354417,0.0000280,-0.4298149,-0.0354417,-0.0309069,-0.0816632,-0.0082951,-0.0608020,-0.0366720,-0.0344372,-0.0417804,-0.0264238,-0.4496828,-0.0407674,-0.0903761,-0.1849164,-0.0095475,-0.0698715,-0.0648045,-0.0853293,-0.0480582,-0.0303947,-0.5165634
0.7950000,0.7950000,0.7950000,-0.0347601,0.0000277,-0.4256619,-0.0347601,-0.0303327,-0.0800777,-0.0081352,-0.0596373,-0.0359772,-0.0337644,-0.0409768,-0.0259156,-0.4410625,-0.0399542,-0.0892396,-0.1823004,-0.0093562,-0.0684852,-0.0638696,-0.0841579,-0.0470996,-0.0297884,-0.5063132
0.7975000,0.7975000,0.7975000,-0.0340936,0.0000275,-0.4215625,-0.0340936,-0.0297712,-0.0785276,-0.0079788,-0.0584984,-0.0352978,-0.0331067,-0.0401912,-0.0254187,-0.4326337,-0.0391599,-0.0881225,-0.1797351,-0.0091694,-0.0671307,-0.0629524,-0.0830089,-0.0461632,-0.0291962,-0.4962983
0.8000000,0.8000000,0.8000000,-0.0334421,0.0000272,-0.4175158,-0.0334421,-0.0292221,-0.0770120,-0.0078259,-0.0573847,-0.0346334,-0.0324638,-0.0394231,-0.0249330,-0.4243917,-0.0383839,-0.0870245,-0.1772193,-0.0089869,-0.0658073,-0.0620524,-0.0818819,-0.0452484,-0.0286176,-0.4865127
0.8025000,0.8025000,0.8025000,-0.0328050,0.0000269,-0.4135211,-0.0328050,-0.0286850,-0.0755301,-0.0076765,-0.0562956,-0.0339837,-0.0318353,-0.0386720,-0.0244580,-0.4163319,-0.0376258,-0.0859451,-0.1747519,-0.0088087,-0.0645140,-0.0611693,-0.0807762,-0.0443547,-0.0280524,-0.4769506
0.8050000,0.8050000,0.8050000,-0.0321820,0.0000266,-0.4095774,-0.0321820,-0.0281595,-0.0740810,-0.0075303,-0.0552304,-0.0333483,-0.0312209,-0.0379377,-0.0239935,-0.4084496,-0.0368851,-0.0848840,-0.1723318,-0.0086346,-0.0632501,-0.0603027,-0.0796914,-0.0434816,-0.0275002,-0.4676060
0.8075000,0.8075000,0.8075000,-0.0315728,0.0000264,-0.4056839,-0.0315728,-0.0276456,-0.0726638,-0.0073875,-0.0541886,-0.0327268,-0.0306201,-0.0372195,-0.0235394,-0.4007404,-0.0361613,-0.0838407,-0.1699578,-0.0084646,-0.0620150,-0.0594523,-0.0786270,-0.0426284,-0.0269606,-0.4584736
0.8100000,0.8100000,0.8100000,-0.0309770,0.0000261,-0.4018399,-0.0309770,-0.0271427,-0.0712779,-0.0072478,-0.0531696,-0.0321189,-0.0300326,-0.0365171,-0.0230952,-0.3932001,-0.0354541,-0.0828150,-0.1676288,-0.0082984,-0.0608077,-0.0586175,-0.0775825,-0.0417947,-0.0264333,-0.4495477
0.8125000,0.8125000,0.8125000,-0.0303943,0.0000259,-0.3980445,-0.0303943,-0.0266508,-0.0699224,-0.0071111,-0.0521728,-0.0315243,-0.0294582,-0.0358302,-0.0226607,-0.3858244,-0.0347630,-0.0818063,-0.1653439,-0.0081361,-0.0596278,-0.0577982,-0.0765575,-0.0409800,-0.0259180,-0.4408233
0.8150000,0.8150000,0.8150000,-0.0298244,0.0000256,-0.3942971,-0.0298244,-0.0261694,-0.0685966,-0.0069775,-0.0511977,-0.0309426,-0.0288963,-0.0351583,-0.0222358,-0.3786093,-0.0340876,-0.0808144,-0.1631019,-0.0079774,-0.0584743,-0.0569940,-0.0755515,-0.0401837,-0.0254144,-0.4322951
0.8175000,0.8175000,0.8175000,-0.0292669,0.0000253,-0.3905967,-0.0292669,-0.0256984,-0.0672997,-0.0068468,-0.0502438,-0.0303734,-0.0283469,-0.0345011,-0.0218201,-0.3715508,-0.0334274,-0.0798390,-0.1609019,-0.0078224,-0.0573467,-0.0562045,-0.0745640,-0.0394055,-0.0249222,-0.4239582
0.8200000,0.8200000,0.8200000,-0.0287215,0.0000251,-0.3869428,-0.0287215,-0.0252374,-0.0660310,-0.0067190,-0.0493104,-0.0298166,-0.0278095,-0.0338581,-0.0214135,-0.3646450,-0.0327821,-0.0788796,-0.1587430,-0.0076709,-0.0562443,-0.0554293,-0.0735947,-0.0386448,-0.0244411,-0.4158076
0.8225000,0.8225000,0.8225000,-0.0281879,0.0000249,-0.3833345,-0.0281879,-0.0247863,-0.0647898,-0.0065939,-0.0483972,-0.0292718,-0.0272838,-0.0332291,-0.0210157,-0.3578883,-0.0321513,-0.0779360,-0.1566241,-0.0075229,-0.0551665,-0.0546683,-0.0726430,-0.0379012,-0.0239708,-0.4078389
0.8250000,0.8250000,0.8250000,-0.0276659,0.0000246,-0.3797712,-0.0276659,-0.0243448,-0.0635755,-0.0064716,-0.0475036,-0.0287386,-0.0267696,-0.0326138,-0.0206265,-0.3512770,-0.0315347,-0.0770078,-0.1545443,-0.0073781,-0.0541127,-0.0539211,-0.0717087,-0.0371743,-0.0235111,-0.4000472
0.8275000,0.8275000,0.8275000,-0.0271551,0.0000244,-0.3762521,-0.0271551,-0.0239127,-0.0623874,-0.0063519,-0.0466291,-0.0282169,-0.0262666,-0.0320116,-0.0202457,-0.3448075,-0.0309318,-0.0760947,-0.1525029,-0.0072367,-0.0530822,-0.0531873,-0.0707913,-0.0364636,-0.0230616,-0.3924283
0.8300000,0.8300000,0.8300000,-0.0266553,0.0000241,-0.3727766,-0.0266553,-0.0234896,-0.0612249,-0.0062348,-0.0457734,-0.0277063,-0.0257744,-0.0314224,-0.0198731,-0.3384763,-0.0303423,-0.0751965,-0.1504988,-0.0070984,-0.0520744,-0.0524668,-0.0698904,-0.0357687,-0.0226221,-0.3849777
0.8325000,0.8325000,0.8325000,-0.0261662,0.0000239,-0.3693440,-0.0261662,-0.0230755,-0.0600873,-0.0061202,-0.0449358,-0.0272065,-0.0252929,-0.0308459,-0.0195084,-0.3322802,-0.0297659,-0.0743128,-0.1485313,-0.0069631,-0.0510889,-0.0517591,-0.0690057,-0.0350892,-0.0221924,-0.3776913
0.8350000,0.8350000,0.8350000,-0.0256876,0.0000237,-0.3659536,-0.0256876,-0.0226701,-0.0589740,-0.0060081,-0.0441161,-0.0267173,-0.0248217,-0.0302816,-0.0191516,-0.3262159,-0.0292023,-0.0734432,-0.1465995,-0.0068309,-0.0501250,-0.0510640,-0.0681367,-0.0344248,-0.0217721,-0.3705650
0.8375000,0.8375000,0.8375000,-0.0252191,0.0000234,-0.3626048,-0.0252191,-0.0222732,-0.0578845,-0.0058984,-0.0433137,-0.0262385,-0.0243607,-0.0297294,-0.0188023,-0.3202801,-0.0286510,-0.0725877,-0.1447026,-0.0067017,-0.0491823,-0.0503813,-0.0672832,-0.0337750,-0.0213612,-0.3635947
0.8400000,0.8400000,0.8400000,-0.0247606,0.0000232,-0.3592969,-0.0247606,-0.0218845,-0.0568182,-0.0057910,-0.0425283,-0.0257697,-0.0239095,-0.0291889,-0.0184605,-0.3144698,-0.0281120,-0.0717457,-0.1428399,-0.0065752,-0.0482601,-0.0497107,-0.0664447,-0.0331395,-0.0209592,-0.3567767
0.8425000,0.8425000,0.8425000,-0.0243118,0.0000230,-0.3560293,-0.0243118,-0.0215040,-0.0557745,-0.0056859,-0.0417594,-0.0253108,-0.0234680,-0.0286598,-0.0181259,-0.3087820,-0.0275847,-0.0709172,-0.1410106,-0.0064516,-0.0473580,-0.0490519,-0.0656211,-0.0325179,-0.0205661,-0.3501072
0.8450000,0.8450000,0.8450000,-0.0238725,0.0000228,-0.3528015,-0.0238725,-0.0211313,-0.0547528,-0.0055830,-0.0410066,-0.0248615,-0.0230358,-0.0281419,-0.0177983,-0.3032137,-0.0270689,-0.0701018,-0.1392138,-0.0063307,-0.0464755,-0.0484047,-0.0648118,-0.0319099,-0.0201816,-0.3435825
0.8475000,0.8475000,0.8475000,-0.0234424,0.0000226,-0.3496127,-0.0234424,-0.0207663,-0.0537527,-0.0054823,-0.0402696,-0.0244216,-0.0226129,-0.0276349,-0.0174777,-0.2977622,-0.0265644,-0.0692992,-0.1374490,-0.0062124,-0.0456121,-0.0477688,-0.0640167,-0.0313151,-0.0198054,-0.3371990
0.8500000,0.8500000,0.8500000,-0.0230213,0.0000224,-0.3464625,-0.0230213,-0.0204089,-0.0527737,-0.0053837,-0.0395480,-0.0239908,-0.0221988,-0.0271385,-0.0171638,-0.2924245,-0.0260708,-0.0685093,-0.1357154,-0.0060968,-0.0447673,-0.0471440,-0.0632353,-0.0307333,-0.0194375,-0.3309534
0.8525000,0.8525000,0.8525000,-0.0226090,0.0000221,-0.3433501,-0.0226090,-0.0200588,-0.0518151,-0.0052872,-0.0388415,-0.0235690,-0.0217935,-0.0266525,-0.0168564,-0.2871981,-0.0255880,-0.0677317,-0.1340123,-0.0059836,-0.0439407,-0.0465300,-0.0624674,-0.0301641,-0.0190774,-0.3248421
0.8550000,0.8550000,0.8550000,-0.0222054,0.0000219,-0.3402751,-0.0222054,-0.0197158,-0.0508767,-0.0051927,-0.0381496,-0.0231559,-0.0213968,-0.0261766,-0.0165554,-0.2820802,-0.0251155,-0.0669662,-0.1323391,-0.0058729,-0.0431318,-0.0459267,-0.0617127,-0.0296071,-0.0187252,-0.3188620
0.8575000,0.8575000,0.8575000,-0.0218101,0.0000217,-0.3372369,-0.0218101,-0.0193799,-0.0499577,-0.0051001,-0.0374720,-0.0227513,-0.0210083,-0.0257107,-0.0162607,-0.2770684,-0.0246532,-0.0662126,-0.1306951,-0.0057646,-0.0423403,-0.0453337,-0.0609710,-0.0290622,-0.0183805,-0.3130098
0.8600000,0.8600000,0.8600000,-0.0214230,0.0000215,-0.3342350,-0.0214230,-0.0190508,-0.0490579,-0.0050095,-0.0368084,-0.0223551,-0.0206280,-0.0252544,-0.0159722,-0.2721601,-0.0242008,-0.0654706,-0.1290796,-0.0056586,-0.0415656,-0.0447510,-0.0602419,-0.0285289,-0.0180433,-0.3072825
0.8625000,0.8625000,0.8625000,-0.0210440,0.0000213,-0.3312687,-0.0210440,-0.0187283,-0.0481768,-0.0049208,-0.0361584,-0.0219669,-0.0202556,-0.0248075,-0.0156895,-0.2673529,-0.0237581,-0.0647401,-0.1274920,-0.0055549,-0.0408074,-0.0441782,-0.0595251,-0.0280070,-0.0177132,-0.3016770
0.8650000,0.8650000,0.8650000,-0.0206727,0.0000211,-0.3283376,-0.0206727,-0.0184124,-0.0473139,-0.0048339,-0.0355218,-0.0215867,-0.0198909,-0.0243699,-0.0154127,-0.2626444,-0.0233249,-0.0640208,-0.1259318,-0.0054534,-0.0400653,-0.0436151,-0.0588204,-0.0274963,-0.0173902,-0.2961905
0.8675000,0.8675000,0.8675000,-0.0203091,0.0000209,-0.3254412,-0.0203091,-0.0181029,-0.0464687,-0.0047488,-0.0348983,-0.0212142,-0.0195338,-0.0239412,-0.0151416,-0.2580324,-0.0229008,-0.0633124,-0.1243984,-0.0053541,-0.0393388,-0.0430617,-0.0581276,-0.0269964,-0.0170740,-0.2908199
0.8700000,0.8700000,0.8700000,-0.0199529,0.0000207,-0.3225788,-0.0199529,-0.0177995,-0.0456410,-0.0046654,-0.0342874,-0.0208493,-0.0191841,-0.0235213,-0.0148761,-0.2535145,-0.0224858,-0.0626149,-0.1228911,-0.0052569,-0.0386277,-0.0425176,-0.0574463,-0.0265071,-0.0167646,-0.2855626
0.8725000,0.8725000,0.8725000,-0.0196040,0.0000206,-0.3197502,-0.0196040,-0.0175023,-0.0448302,-0.0045838,-0.0336890,-0.0204918,-0.0188416,-0.0231100,-0.0146160,-0.2490887,-0.0220795,-0.0619279,-0.1214095,-0.0051618,-0.0379316,-0.0419826,-0.0567764,-0.0260282,-0.0164617,-0.2804158
0.8750000,0.8750000,0.8750000,-0.0192622,0.0000204,-0.3169546,-0.0192622,-0.0172110,-0.0440360,-0.0045038,-0.0331027,-0.0201415,-0.0185061,-0.0227071,-0.0143611,-0.2447527,-0.0216818,-0.0612513,-0.1199529,-0.0050686,-0.0372500,-0.0414567,-0.0561175,-0.0255593,-0.0161651,-0.2753770
0.8775000,0.8775000,0.8775000,-0.0189273,0.0000202,-0.3141917,-0.0189273,-0.0169254,-0.0432580,-0.0044255,-0.0325283,-0.0197983,-0.0181775,-0.0223123,-0.0141115,-0.2405045,-0.0212924,-0.0605849,-0.1185208,-0.0049775,-0.0365827,-0.0409395,-0.0554696,-0.0251003,-0.0158748,-0.2704434
0.8800000,0.8800000,0.8800000,-0.0185993,0.0000200,-0.3114610,-0.0185993,-0.0166456,-0.0424959,-0.0043487,-0.0319655,-0.0194620,-0.0178556,-0.0219256,-0.0138669,-0.2363421,-0.0209112,-0.0599284,-0.1171128,-0.0048882,-0.0359293,-0.0404310,-0.0548322,-0.0246509,-0.0155906,-0.2656127
0.8825000,0.8825000,0.8825000,-0.0182778,0.0000198,-0.3087620,-0.0182778,-0.0163713,-0.0417492,-0.0042735,-0.0314140,-0.0191324,-0.0175403,-0.0215466,-0.0136272,-0.2322635,-0.0205379,-0.0592817,-0.1157283,-0.0048008,-0.0352894,-0.0399309,-0.0542053,-0.0242109,-0.0153123,-0.2608824
0.8850000,0.8850000,0.8850000,-0.0179628,0.0000196,-0.3060942,-0.0179628,-0.0161024,-0.0410176,-0.0041998,-0.0308736,-0.0188093,-0.0172314,-0.0211753,-0.0133924,-0.2282668,-0.0201724,-0.0586447,-0.1143668,-0.0047153,-0.0346629,-0.0394390,-0.0535886,-0.0237800,-0.0150398,-0.2562502
0.8875000,0.8875000,0.8875000,-0.0176542,0.0000195,-0.3034572,-0.0176542,-0.0158388,-0.0403007,-0.0041276,-0.0303440,-0.0184927,-0.0169287,-0.0208115,-0.0131623,-0.2243501,-0.0198145,-0.0580171,-0.1130278,-0.0046315,-0.0340492,-0.0389553,-0.0529819,-0.0233581,-0.0147730,-0.2517136
0.8900000,0.8900000,0.8900000,-0.0173517,0.0000193,-0.3008506,-0.0173517,-0.0155803,-0.0395983,-0.0040568,-0.0298250,-0.0181824,-0.0166322,-0.0204549,-0.0129367,-0.2205115,-0.0194640,-0.0573987,-0.1117110,-0.0045495,-0.0334483,-0.0384795,-0.0523849,-0.0229449,-0.0145116,-0.2472706
0.8925000,0.8925000,0.8925000,-0.0170553,0.0000191,-0.2982738,-0.0170553,-0.0153269,-0.0389099,-0.0039875,-0.0293162,-0.0178782,-0.0163416,-0.0201054,-0.0127157,-0.2167495,-0.0191207,-0.0567895,-0.1104157,-0.0044692,-0.0328596,-0.0380115,-0.0517975,-0.0225402,-0.0142557,-0.2429188
0.8950000,0.8950000,0.8950000,-0.0167647,0.0000189,-0.2957266,-0.0167647,-0.0150785,-0.0382354,-0.0039195,-0.0288176,-0.0175800,-0.0160569,-0.0197629,-0.0124991,-0.2130620,-0.0187845,-0.0561891,-0.1091416,-0.0043905,-0.0322831,-0.0375512,-0.0512195,-0.0221439,-0.0140050,-0.2386562
0.8975000,0.8975000,0.8975000,-0.0164800,0.0000188,-0.2932084,-0.0164800,-0.0148348,-0.0375743,-0.0038529,-0.0283289,-0.0172877,-0.0157779,-0.0194272,-0.0122868,-0.2094476,-0.0184552,-0.0555975,-0.1078882,-0.0043134,-0.0317183,-0.0370983,-0.0506507,-0.0217557,-0.0137595,-0.2344807
0.9000000,0.9000000,0.9000000,-0.0162008,0.0000186,-0.2907188,-0.0162008,-0.0145959,-0.0369263,-0.0037876,-0.0278497,-0.0170011,-0.0155044,-0.0190982,-0.0120787,-0.2059046,-0.0181326,-0.0550145,-0.1066551,-0.0042380,-0.0311650,-0.0366527,-0.0500909,-0.0213754,-0.0135190,-0.2303902
0.9025000,0.9025000,0.9025000,-0.0159272,0.0000184,-0.2882575,-0.0159272,-0.0143616,-0.0362912,-0.0037237,-0.0273801,-0.0167201,-0.0152364,-0.0187756,-0.0118747,-0.2024313,-0.0178166,-0.0544400,-0.1054420,-0.0041640,-0.0306229,-0.0362143,-0.0495399,-0.0210029,-0.0132834,-0.2263828
0.9050000,0.9050000,0.9050000,-0.0156590,0.0000183,-0.2858240,-0.0156590,-0.0141318,-0.0356687,-0.0036609,-0.0269196,-0.0164446,-0.0149738,-0.0184594,-0.0116747,-0.1990262,-0.0175070,-0.0538737,-0.1042483,-0.0040916,-0.0300918,-0.0357830,-0.0489975,-0.0206380,-0.0130526,-0.2224566
0.9075000,0.9075000,0.9075000,-0.0153960,0.0000181,-0.2834180,-0.0153960,-0.0139065,-0.0350585,-0.0035994,-0.0264681,-0.0161744,-0.0147163,-0.0181494,-0.0114787,-0.1956877,-0.0172037,-0.0533155,-0.1030737,-0.0040207,-0.0295715,-0.0353586,-0.0484637,-0.0202804,-0.0128265,-0.2186097
0.9100000,0.9100000,0.9100000,-0.0151382,0.0000180,-0.2810390,-0.0151382,-0.0136854,-0.0344602,-0.0035391,-0.0260255,-0.0159095,-0.0144639,-0.0178455,-0.0112864,-0.1924145,-0.0169066,-0.0527654,-0.1019178,-0.0039511,-0.0290616,-0.0349409,-0.0479381,-0.0199301,-0.0126049,-0.2148403
0.9125000,0.9125000,0.9125000,-0.0148854,0.0000178,-0.2786867,-0.0148854,-0.0134685,-0.0338738,-0.0034800,-0.0255915,-0.0156497,-0.0142165,-0.0175475,-0.0110980,-0.1892050,-0.0166154,-0.0522231,-0.1007802,-0.0038830,-0.0285620,-0.0345298,-0.0474207,-0.0195869,-0.0123878,-0.2111465
0.9150000,0.9150000,0.9150000,-0.0146375,0.0000176,-0.2763607,-0.0146375,-0.0132558,-0.0332988,-0.0034220,-0.0251659,-0.0153949,-0.0139740,-0.0172553,-0.0109131,-0.1860578,-0.0163301,-0.0516884,-0.0996606,-0.0038163,-0.0280723,-0.0341253,-0.0469112,-0.0192505,-0.0121751,-0.2075268
0.9175000,0.9175000,0.9175000,-0.0143944,0.0000175,-0.2740606,-0.0143944,-0.0130471,-0.0327350,-0.0033652,-0.0247485,-0.0151450,-0.0137362,-0.0169687,-0.0107319,-0.1829715,-0.0160505,-0.0511614,-0.0985586,-0.0037509,-0.0275925,-0.0337272,-0.0464095,-0.0189209,-0.0119666,-0.2039793
0.9200000,0.9200000,0.9200000,-0.0141561,0.0000173,-0.2717861,-0.0141561,-0.0128424,-0.0321822,-0.0033095,-0.0243392,-0.0148999,-0.0135031,-0.0166877,-0.0105542,-0.1799448,-0.0157764,-0.0506418,-0.0974738,-0.0036868,-0.0271222,-0.0333353,-0.0459155,-0.0185979,-0.0117623,-0.2005025
0.9225000,0.9225000,0.9225000,-0.0139223,0.0000172,-0.2695368,-0.0139223,-0.0126415,-0.0316401,-0.0032548,-0.0239378,-0.0146595,-0.0132745,-0.0164122,-0.0103799,-0.1769765,-0.0155079,-0.0501294,-0.0964059,-0.0036240,-0.0266612,-0.0329495,-0.0454291,-0.0182813,-0.0115621,-0.1970948
0.9250000,0.9250000,0.9250000,-0.0136930,0.0000170,-0.2673124,-0.0136930,-0.0124444,-0.0311086,-0.0032012,-0.0235440,-0.0144237,-0.0130504,-0.0161419,-0.0102090,-0.1740651,-0.0152446,-0.0496243,-0.0953546,-0.0035625,-0.0262094,-0.0325698,-0.0449500,-0.0179710,-0.0113658,-0.1937545
0.9275000,0.9275000,0.9275000,-0.0134682,0.0000169,-0.2651125,-0.0134682,-0.0122510,-0.0305873,-0.0031486,-0.0231579,-0.0141923,-0.0128306,-0.0158768,-0.0100414,-0.1712095,-0.0149866,-0.0491261,-0.0943196,-0.0035021,-0.0257665,-0.0321959,-0.0444781,-0.0176668,-0.0111735,-0.1904802
0.9300000,0.9300000,0.9300000,-0.0132476,0.0000167,-0.2629368,-0.0132476,-0.0120612,-0.0300761,-0.0030971,-0.0227790,-0.0139653,-0.0126150,-0.0156168,-0.0098769,-0.1684085,-0.0147337,-0.0486349,-0.0933005,-0.0034430,-0.0253323,-0.0318279,-0.0440133,-0.0173687,-0.0109849,-0.1872703
0.9325000,0.9325000,0.9325000,-0.0130313,0.0000166,-0.2607849,-0.0130313,-0.0118749,-0.0295747,-0.0030465,-0.0224074,-0.0137426,-0.0124037,-0.0153618,-0.0097156,-0.1656608,-0.0144858,-0.0481505,-0.0922970,-0.0033850,-0.0249067,-0.0314655,-0.0435554,-0.0170764,-0.0108001,-0.1841236
0.9350000,0.9350000,0.9350000,-0.0128190,0.0000165,-0.2586565,-0.0128190,-0.0116921,-0.0290829,-0.0029969,-0.0220429,-0.0135241,-0.0121963,-0.0151116,-0.0095574,-0.1629653,-0.0142427,-0.0476728,-0.0913088,-0.0033282,-0.0244893,-0.0311087,-0.0431044,-0.0167898,-0.0106188,-0.1810384
0.9375000,0.9375000,0.9375000,-0.0126108,0.0000163,-0.2565514,-0.0126108,-0.0115127,-0.0286005,-0.0029482,-0.0216853,-0.0133097,-0.0119930,-0.0148662,-0.0094022,-0.1603209,-0.0140044,-0.0472016,-0.0903356,-0.0032725,-0.0240802,-0.0307574,-0.0426600,-0.0165089,-0.0104412,-0.1780135
0.9400000,0.9400000,0.9400000,-0.0124066,0.0000162,-0.2544691,-0.0124066,-0.0113366,-0.0281273,-0.0029004,-0.0213344,-0.0130994,-0.0117936,-0.0146254,-0.0092499,-0.1577264,-0.0137707,-0.0467369,-0.0893772,-0.0032179,-0.0236790,-0.0304114,-0.0422222,-0.0162335,-0.0102670,-0.1750475
0.9425000,0.9425000,0.9425000,-0.0122062,0.0000160,-0.2524094,-0.0122062,-0.0111638,-0.0276631,-0.0028536,-0.0209901,-0.0128929,-0.0115979,-0.0143891,-0.0091005,-0.1551809,-0.0135416,-0.0462785,-0.0884331,-0.0031643,-0.0232856,-0.0300707,-0.0417908,-0.0159634,-0.0100961,-0.1721391
0.9450000,0.9450000,0.9450000,-0.0120096,0.0000159,-0.2503719,-0.0120096,-0.0109941,-0.0272077,-0.0028076,-0.0206523,-0.0126903,-0.0114060,-0.0141573,-0.0089539,-0.1526832,-0.0133170,-0.0458263,-0.0875033,-0.0031118,-0.0228998,-0.0297352,-0.0413657,-0.0156986,-0.0099287,-0.1692870
0.9475000,0.9475000,0.9475000,-0.0118166,0.0000158,-0.2483565,-0.0118166,-0.0108275,-0.0267609,-0.0027625,-0.0203209,-0.0124915,-0.0112178,-0.0139299,-0.0088100,-0.1502323,-0.0130967,-0.0453803,-0.0865873,-0.0030603,-0.0225214,-0.0294047,-0.0409469,-0.0154389,-0.0097644,-0.1664900
0.9500000,0.9500000,0.9500000,-0.0116273,0.0000156,-0.2463627,-0.0116273,-0.0106640,-0.0263226,-0.0027182,-0.0199956,-0.0122963,-0.0110331,-0.0137067,-0.0086689,-0.1478272,-0.0128806,-0.0449403,-0.0856850,-0.0030098,-0.0221504,-0.0290793,-0.0405340,-0.0151842,-0.0096033,-0.1637469
0.9525000,0.9525000,0.9525000,-0.0114415,0.0000155,-0.2443902,-0.0114415,-0.0105034,-0.0258925,-0.0026748,-0.0196764,-0.0121048,-0.0108518,-0.0134877,-0.0085304,-0.1454670,-0.0126687,-0.0445061,-0.0847961,-0.0029603,-0.0217864,-0.0287586,-0.0401272,-0.0149344,-0.0094453,-0.1610565
0.9550000,0.9550000,0.9550000,-0.0112592,0.0000154,-0.2424389,-0.0112592,-0.0103458,-0.0254704,-0.0026322,-0.0193631,-0.0119168,-0.0106740,-0.0132728,-0.0083944,-0.1431507,-0.0124609,-0.0440778,-0.0839202,-0.0029117,-0.0214295,-0.0284428,-0.0397262,-0.0146894,-0.0092904,-0.1584176
0.9575000,0.9575000,0.9575000,-0.0110802,0.0000152,-0.2405084,-0.0110802,-0.0101910,-0.0250563,-0.0025904,-0.0190556,-0.0117322,-0.0104996,-0.0130618,-0.0082610,-0.1408773,-0.0122571,-0.0436552,-0.0830572,-0.0028640,-0.0210793,-0.0281317,-0.0393309,-0.0144491,-0.0091384,-0.1558292
0.9600000,0.9600000,0.9600000,-0.0109046,0.0000151,-0.2385984,-0.0109046,-0.0100390,-0.0246500,-0.0025493,-0.0187539,-0.0115510,-0.0103284,-0.0128548,-0.0081301,-0.1386460,-0.0120571,-0.0432383,-0.0822069,-0.0028173,-0.0207359,-0.0278252,-0.0389413,-0.0142134,-0.0089894,-0.1532901
0.9625000,0.9625000,0.9625000,-0.0107322,0.0000150,-0.2367086,-0.0107322,-0.0098897,-0.0242511,-0.0025090,-0.0184576,-0.0113732,-0.0101604,-0.0126516,-0.0080015,-0.1364559,-0.0118610,-0.0428268,-0.0813689,-0.0027715,-0.0203989,-0.0275232,-0.0385572,-0.0139822,-0.0088431,-0.1507992
0.9650000,0.9650000,0.9650000,-0.0105630,0.0000149,-0.2348389,-0.0105630,-0.0097432,-0.0238597,-0.0024695,-0.0181669,-0.0111985,-0.0099956,-0.0124521,-0.0078754,-0.1343060,-0.0116686,-0.0424208,-0.0805431,-0.0027265,-0.0200684,-0.0272257,-0.0381785,-0.0137554,-0.0086997,-0.1483555
0.9675000,0.9675000,0.9675000,-0.0103969,0.0000147,-0.2329889,-0.0103969,-0.0095992,-0.0234756,-0.0024306,-0.0178814,-0.0110271,-0.0098338,-0.0122563,-0.0077516,-0.1321956,-0.0114798,-0.0420201,-0.0797293,-0.0026824,-0.0197441,-0.0269326,-0.0378052,-0.0135329,-0.0085589,-0.1459580
