# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.2025000,1.2025000,1.2025000,-0.0060907,-0.0007776,-0.2534348,-0.0060907,-3.1562462,-3.2551083,-0.0014642,-0.0103844,-0.9178625,-0.9569339,-0.0071800,-0.0045410,-0.0767882,-0.0081929,-7.8112620,-7.9365754,-0.0019491,-0.0140134,-3.9091885,-3.9672384,-0.0096581,-0.0061083,-0.1036025
1.2050000,1.2050000,1.2050000,-0.0060126,-0.0007727,-0.2518223,-0.0060126,-3.1339834,-3.2319289,-0.0014454,-0.0102512,-0.9105698,-0.9493738,-0.0070879,-0.0044827,-0.0758029,-0.0080787,-7.7773638,-7.9021214,-0.0019220,-0.0138179,-3.8921944,-3.9500250,-0.0095234,-0.0060231,-0.1021571
1.2075000,1.2075000,1.2075000,-0.0059356,-0.0007679,-0.2502234,-0.0059356,-3.1119061,-3.2089478,-0.0014270,-0.0101199,-0.9033474,-0.9418868,-0.0069971,-0.0044253,-0.0748323,-0.0079663,-7.7436867,-7.8678936,-0.0018953,-0.0136256,-3.8753116,-3.9329245,-0.0093909,-0.0059394,-0.1007354
1.2100000,1.2100000,1.2100000,-0.0058598,-0.0007631,-0.2486382,-0.0058598,-3.0900126,-3.1861631,-0.0014088,-0.0099907,-0.8961944,-0.9344720,-0.0069078,-0.0043688,-0.0738763,-0.0078557,-7.7102288,-7.8338900,-0.0018691,-0.0134365,-3.8585390,-3.9159359,-0.0092606,-0.0058569,-0.0993371
1.2125000,1.2125000,1.2125000,-0.0057851,-0.0007583,-0.2470664,-0.0057851,-3.0683011,-3.1635728,-0.0013908,-0.0098634,-0.8891100,-0.9271287,-0.0068197,-0.0043132,-0.0729346,-0.0077470,-7.6769883,-7.8001086,-0.0018433,-0.0132504,-3.8418758,-3.8990582,-0.0091325,-0.0057759,-0.0979615
1.2150000,1.2150000,1.2150000,-0.0057116,-0.0007536,-0.2455079,-0.0057116,-3.0467698,-3.1411749,-0.0013732,-0.0097379,-0.8820936,-0.9198561,-0.0067330,-0.0042583,-0.0720069,-0.0076400,-7.6439632,-7.7665475,-0.0018179,-0.0130674,-3.8253209,-3.8822905,-0.0090064,-0.0056961,-0.0966084
1.2175000,1.2175000,1.2175000,-0.0056391,-0.0007489,-0.2439626,-0.0056391,-3.0254170,-3.1189674,-0.0013558,-0.0096144,-0.8751443,-0.9126533,-0.0066476,-0.0042043,-0.0710930,-0.0075348,-7.6111517,-7.7332047,-0.0017930,-0.0128873,-3.8088734,-3.8656317,-0.0088823,-0.0056177,-0.0952773
1.2200000,1.2200000,1.2200000,-0.0055677,-0.0007443,-0.2424303,-0.0055677,-3.0042410,-3.0969485,-0.0013386,-0.0094926,-0.8682614,-0.9055195,-0.0065634,-0.0041511,-0.0701927,-0.0074313,-7.5785520,-7.7000783,-0.0017684,-0.0127102,-3.7925324,-3.8490809,-0.0087603,-0.0055405,-0.0939677
1.2225000,1.2225000,1.2225000,-0.0054974,-0.0007396,-0.2409109,-0.0054974,-2.9832402,-3.0751162,-0.0013217,-0.0093727,-0.8614441,-0.8984541,-0.0064805,-0.0040986,-0.0693057,-0.0073295,-7.5461622,-7.6671665,-0.0017442,-0.0125360,-3.7762969,-3.8326372,-0.0086403,-0.0054646,-0.0926794
1.2250000,1.2250000,1.2250000,-0.0054281,-0.0007351,-0.2394042,-0.0054281,-2.9624128,-3.0534687,-0.0013051,-0.0092546,-0.8546918,-0.8914561,-0.0063989,-0.0040470,-0.0684319,-0.0072293,-7.5139805,-7.6344673,-0.0017205,-0.0123645,-3.7601661,-3.8162997,-0.0085221,-0.0053899,-0.0914118
1.2275000,1.2275000,1.2275000,-0.0053598,-0.0007305,-0.2379101,-0.0053598,-2.9417571,-3.0320042,-0.0012887,-0.0091382,-0.8480037,-0.8845249,-0.0063184,-0.0039961,-0.0675709,-0.0071307,-7.4820051,-7.6019789,-0.0016971,-0.0121958,-3.7441390,-3.8000674,-0.0084059,-0.0053164,-0.0901647
1.2300000,1.2300000,1.2300000,-0.0052925,-0.0007260,-0.2364285,-0.0052925,-2.9212717,-3.0107208,-0.0012725,-0.0090235,-0.8413791,-0.8776596,-0.0062391,-0.0039459,-0.0667226,-0.0070337,-7.4502342,-7.5696994,-0.0016740,-0.0120298,-3.7282148,-3.7839394,-0.0082916,-0.0052441,-0.0889376
1.2325000,1.2325000,1.2325000,-0.0052263,-0.0007216,-0.2349593,-0.0052263,-2.9009548,-2.9896167,-0.0012566,-0.0089104,-0.8348173,-0.8708597,-0.0061609,-0.0038965,-0.0658867,-0.0069382,-7.4186662,-7.5376272,-0.0016514,-0.0118665,-3.7123925,-3.7679148,-0.0081791,-0.0051729,-0.0877301
1.2350000,1.2350000,1.2350000,-0.0051610,-0.0007172,-0.2335023,-0.0051610,-2.8808048,-2.9686901,-0.0012409,-0.0087991,-0.8283177,-0.8641243,-0.0060840,-0.0038478,-0.0650631,-0.0068443,-7.3872992,-7.5057603,-0.0016291,-0.0117058,-3.6966714,-3.7519927,-0.0080683,-0.0051029,-0.0865419
1.2375000,1.2375000,1.2375000,-0.0050966,-0.0007128,-0.2320574,-0.0050966,-2.8608202,-2.9479393,-0.0012255,-0.0086893,-0.8218794,-0.8574527,-0.0060081,-0.0037998,-0.0642516,-0.0067519,-7.3561316,-7.4740971,-0.0016071,-0.0115476,-3.6810504,-3.7361722,-0.0079594,-0.0050340,-0.0853727
1.2400000,1.2400000,1.2400000,-0.0050332,-0.0007084,-0.2306244,-0.0050332,-2.8409993,-2.9273625,-0.0012102,-0.0085812,-0.8155019,-0.8508442,-0.0059333,-0.0037526,-0.0634519,-0.0066609,-7.3251617,-7.4426356,-0.0015856,-0.0113920,-3.6655288,-3.7204526,-0.0078522,-0.0049662,-0.0842220
1.2425000,1.2425000,1.2425000,-0.0049707,-0.0007041,-0.2292033,-0.0049707,-2.8213408,-2.9069580,-0.0011952,-0.0084746,-0.8091845,-0.8442981,-0.0058597,-0.0037060,-0.0626638,-0.0065714,-7.2943878,-7.4113744,-0.0015643,-0.0112388,-3.6501058,-3.7048328,-0.0077467,-0.0048994,-0.0830897
1.2450000,1.2450000,1.2450000,-0.0049091,-0.0006998,-0.2277939,-0.0049091,-2.8018429,-2.8867242,-0.0011804,-0.0083696,-0.8029266,-0.8378138,-0.0057871,-0.0036600,-0.0618872,-0.0064833,-7.2638082,-7.3803115,-0.0015434,-0.0110881,-3.6347804,-3.6893120,-0.0076428,-0.0048337,-0.0819752
1.2475000,1.2475000,1.2475000,-0.0048484,-0.0006956,-0.2263961,-0.0048484,-2.7825043,-2.8666592,-0.0011658,-0.0082661,-0.7967274,-0.8313904,-0.0057155,-0.0036148,-0.0611218,-0.0063966,-7.2334214,-7.3494453,-0.0015228,-0.0109397,-3.6195519,-3.6738895,-0.0075406,-0.0047691,-0.0808783
1.2500000,1.2500000,1.2500000,-0.0047886,-0.0006914,-0.2250098,-0.0047886,-2.7633233,-2.8467616,-0.0011515,-0.0081642,-0.7905863,-0.8250274,-0.0056450,-0.0035702,-0.0603675,-0.0063113,-7.2032256,-7.3187742,-0.0015025,-0.0107937,-3.6044194,-3.6585643,-0.0074400,-0.0047055,-0.0797987
1.2525000,1.2525000,1.2525000,-0.0047297,-0.0006872,-0.2236349,-0.0047297,-2.7442986,-2.8270296,-0.0011373,-0.0080636,-0.7845028,-0.8187242,-0.0055755,-0.0035262,-0.0596241,-0.0062273,-7.1732193,-7.2882965,-0.0014826,-0.0106500,-3.5893822,-3.6433357,-0.0073410,-0.0046428,-0.0787361
1.2550000,1.2550000,1.2550000,-0.0046716,-0.0006830,-0.2222711,-0.0046716,-2.7254287,-2.8074616,-0.0011234,-0.0079646,-0.7784761,-0.8124799,-0.0055070,-0.0034829,-0.0588914,-0.0061446,-7.1434008,-7.2580105,-0.0014630,-0.0105085,-3.5744393,-3.6282028,-0.0072435,-0.0045812,-0.0776901
1.2575000,1.2575000,1.2575000,-0.0046143,-0.0006789,-0.2209186,-0.0046143,-2.7067121,-2.7880560,-0.0011096,-0.0078669,-0.7725057,-0.8062940,-0.0054395,-0.0034402,-0.0581692,-0.0060632,-7.1137687,-7.2279146,-0.0014436,-0.0103692,-3.5595902,-3.6131648,-0.0071476,-0.0045205,-0.0766605
1.2600000,1.2600000,1.2600000,-0.0045578,-0.0006749,-0.2195770,-0.0045578,-2.6881474,-2.7688113,-0.0010960,-0.0077707,-0.7665909,-0.8001659,-0.0053730,-0.0033981,-0.0574574,-0.0059831,-7.0843214,-7.1980073,-0.0014246,-0.0102321,-3.5448338,-3.5982210,-0.0070531,-0.0044608,-0.0756469
1.2625000,1.2625000,1.2625000,-0.0045022,-0.0006708,-0.2182463,-0.0045022,-2.6697331,-2.7497258,-0.0010827,-0.0076758,-0.7607312,-0.7940949,-0.0053074,-0.0033567,-0.0567558,-0.0059042,-7.0550572,-7.1682869,-0.0014059,-0.0100971,-3.5301695,-3.5833704,-0.0069601,-0.0044020,-0.0746491
1.2650000,1.2650000,1.2650000,-0.0044474,-0.0006668,-0.2169265,-0.0044474,-2.6514680,-2.7307981,-0.0010695,-0.0075823,-0.7549259,-0.7880804,-0.0052427,-0.0033158,-0.0560642,-0.0058266,-7.0259748,-7.1387518,-0.0013875,-0.0099643,-3.5155966,-3.5686124,-0.0068686,-0.0043441,-0.0736668
1.2675000,1.2675000,1.2675000,-0.0043933,-0.0006628,-0.2156173,-0.0043933,-2.6333505,-2.7120265,-0.0010565,-0.0074901,-0.7491745,-0.7821217,-0.0051790,-0.0032755,-0.0553824,-0.0057501,-6.9970726,-7.1094006,-0.0013693,-0.0098335,-3.5011142,-3.5539462,-0.0067785,-0.0042871,-0.0726997
1.2700000,1.2700000,1.2700000,-0.0043400,-0.0006589,-0.2143187,-0.0043400,-2.6153793,-2.6934096,-0.0010437,-0.0073992,-0.7434764,-0.7762183,-0.0051162,-0.0032357,-0.0547104,-0.0056749,-6.9683490,-7.0802316,-0.0013514,-0.0097047,-3.4867215,-3.5393709,-0.0066898,-0.0042310,-0.0717476
1.2725000,1.2725000,1.2725000,-0.0042875,-0.0006549,-0.2130305,-0.0042875,-2.5975531,-2.6749459,-0.0010311,-0.0073096,-0.7378310,-0.7703695,-0.0050542,-0.0031966,-0.0540478,-0.0056008,-6.9398027,-7.0512433,-0.0013338,-0.0095779,-3.4724179,-3.5248859,-0.0066024,-0.0041757,-0.0708101
1.2750000,1.2750000,1.2750000,-0.0042357,-0.0006510,-0.2117527,-0.0042357,-2.5798705,-2.6566339,-0.0010186,-0.0072213,-0.7322377,-0.7645749,-0.0049932,-0.0031579,-0.0533947,-0.0055278,-6.9114322,-7.0224343,-0.0013165,-0.0094530,-3.4582026,-3.5104904,-0.0065164,-0.0041213,-0.0698870
1.2775000,1.2775000,1.2775000,-0.0041846,-0.0006472,-0.2104852,-0.0041846,-2.5623301,-2.6384721,-0.0010064,-0.0071342,-0.7266960,-0.7588336,-0.0049330,-0.0031199,-0.0527508,-0.0054559,-6.8832360,-6.9938030,-0.0012994,-0.0093301,-3.4440749,-3.4961836,-0.0064317,-0.0040678,-0.0689781
1.2800000,1.2800000,1.2800000,-0.0041343,-0.0006434,-0.2092278,-0.0041343,-2.5449308,-2.6204592,-0.0009943,-0.0070484,-0.7212053,-0.7531453,-0.0048736,-0.0030823,-0.0521160,-0.0053852,-6.8552126,-6.9653480,-0.0012826,-0.0092090,-3.4300341,-3.4819648,-0.0063483,-0.0040150,-0.0680831
1.2825000,1.2825000,1.2825000,-0.0040846,-0.0006396,-0.2079805,-0.0040846,-2.5276711,-2.6025936,-0.0009823,-0.0069637,-0.7157651,-0.7475093,-0.0048151,-0.0030453,-0.0514901,-0.0053155,-6.8273608,-6.9370678,-0.0012661,-0.0090898,-3.4160793,-3.4678333,-0.0062662,-0.0039631,-0.0672018
1.2850000,1.2850000,1.2850000,-0.0040357,-0.0006358,-0.2067431,-0.0040357,-2.5105498,-2.5848740,-0.0009706,-0.0068803,-0.7103748,-0.7419251,-0.0047574,-0.0030088,-0.0508730,-0.0052469,-6.7996790,-6.9089610,-0.0012498,-0.0089724,-3.4022101,-3.4537884,-0.0061853,-0.0039119,-0.0663339
1.2875000,1.2875000,1.2875000,-0.0039874,-0.0006320,-0.2055155,-0.0039874,-2.4935656,-2.5672990,-0.0009590,-0.0067980,-0.7050339,-0.7363920,-0.0047005,-0.0029729,-0.0502645,-0.0051794,-6.7721659,-6.8810261,-0.0012337,-0.0088568,-3.3884255,-3.4398293,-0.0061056,-0.0038615,-0.0654792
1.2900000,1.2900000,1.2900000,-0.0039398,-0.0006283,-0.2042978,-0.0039398,-2.4767173,-2.5498671,-0.0009476,-0.0067169,-0.6997419,-0.7309096,-0.0046445,-0.0029374,-0.0496646,-0.0051128,-6.7448201,-6.8532618,-0.0012179,-0.0087429,-3.3747250,-3.4259554,-0.0060272,-0.0038119,-0.0646374
1.2925000,1.2925000,1.2925000,-0.0038929,-0.0006247,-0.2030896,-0.0038929,-2.4600036,-2.5325771,-0.0009363,-0.0066369,-0.6944983,-0.7254773,-0.0045891,-0.0029024,-0.0490730,-0.0050473,-6.7176402,-6.8256666,-0.0012024,-0.0086308,-3.3611078,-3.4121659,-0.0059499,-0.0037631,-0.0638084
1.2950000,1.2950000,1.2950000,-0.0038467,-0.0006210,-0.2018911,-0.0038467,-2.4434232,-2.5154276,-0.0009252,-0.0065580,-0.6893025,-0.7200946,-0.0045346,-0.0028679,-0.0484897,-0.0049827,-6.6906250,-6.7982391,-0.0011870,-0.0085204,-3.3475734,-3.3984602,-0.0058738,-0.0037149,-0.0629919
1.2975000,1.2975000,1.2975000,-0.0038011,-0.0006174,-0.2007020,-0.0038011,-2.4269750,-2.4984172,-0.0009142,-0.0064802,-0.6841540,-0.7147609,-0.0044808,-0.0028339,-0.0479145,-0.0049192,-6.6637730,-6.7709780,-0.0011719,-0.0084116,-3.3341209,-3.3848376,-0.0057989,-0.0036675,-0.0621876
1.3000000,1.3000000,1.3000000,-0.0037561,-0.0006138,-0.1995222,-0.0037561,-2.4106578,-2.4815446,-0.0009034,-0.0064035,-0.6790523,-0.7094757,-0.0044278,-0.0028004,-0.0473472,-0.0048565,-6.6370830,-6.7438819,-0.0011570,-0.0083044,-3.3207498,-3.3712973,-0.0057251,-0.0036209,-0.0613955
1.3025000,1.3025000,1.3025000,-0.0037117,-0.0006102,-0.1983518,-0.0037117,-2.3944703,-2.4648085,-0.0008927,-0.0063279,-0.6739970,-0.7042385,-0.0043755,-0.0027673,-0.0467878,-0.0047949,-6.6105537,-6.7169495,-0.0011424,-0.0081989,-3.3074593,-3.3578388,-0.0056524,-0.0035749,-0.0606152
1.3050000,1.3050000,1.3050000,-0.0036680,-0.0006067,-0.1971905,-0.0036680,-2.3784114,-2.4482077,-0.0008822,-0.0062533,-0.6689875,-0.6990488,-0.0043239,-0.0027347,-0.0462362,-0.0047341,-6.5841837,-6.6901794,-0.0011279,-0.0080949,-3.2942489,-3.3444613,-0.0055807,-0.0035296,-0.0598466
1.3075000,1.3075000,1.3075000,-0.0036248,-0.0006031,-0.1960383,-0.0036248,-2.3624798,-2.4317409,-0.0008719,-0.0061797,-0.6640234,-0.6939060,-0.0042731,-0.0027025,-0.0456921,-0.0046742,-6.5579718,-6.6635703,-0.0011137,-0.0079925,-3.2811179,-3.3311643,-0.0055102,-0.0034849,-0.0590895
1.3100000,1.3100000,1.3100000,-0.0035823,-0.0005997,-0.1948951,-0.0035823,-2.3466745,-2.4154067,-0.0008616,-0.0061071,-0.6591042,-0.6888097,-0.0042229,-0.0026708,-0.0451556,-0.0046153,-6.5319167,-6.6371210,-0.0010997,-0.0078916,-3.2680656,-3.3179470,-0.0054407,-0.0034410,-0.0583436
1.3125000,1.3125000,1.3125000,-0.0035403,-0.0005962,-0.1937609,-0.0035403,-2.3309944,-2.3992040,-0.0008516,-0.0060356,-0.6542293,-0.6837594,-0.0041734,-0.0026395,-0.0446264,-0.0045572,-6.5060172,-6.6108301,-0.0010859,-0.0077922,-3.2550914,-3.3048088,-0.0053722,-0.0033977,-0.0576089
1.3150000,1.3150000,1.3150000,-0.0034989,-0.0005928,-0.1926354,-0.0034989,-2.3154381,-2.3831315,-0.0008416,-0.0059650,-0.6493984,-0.6787546,-0.0041246,-0.0026086,-0.0441044,-0.0045000,-6.4802720,-6.5846964,-0.0010723,-0.0076943,-3.2421948,-3.2917491,-0.0053047,-0.0033550,-0.0568850
1.3175000,1.3175000,1.3175000,-0.0034581,-0.0005894,-0.1915188,-0.0034581,-2.3000048,-2.3671879,-0.0008318,-0.0058953,-0.6446110,-0.6737948,-0.0040765,-0.0025782,-0.0435896,-0.0044436,-6.4546799,-6.5587186,-0.0010589,-0.0075979,-3.2293750,-3.2787673,-0.0052383,-0.0033130,-0.0561718
1.3200000,1.3200000,1.3200000,-0.0034178,-0.0005860,-0.1904107,-0.0034178,-2.2846931,-2.3513722,-0.0008221,-0.0058267,-0.6398666,-0.6688795,-0.0040290,-0.0025482,-0.0430818,-0.0043880,-6.4292397,-6.5328955,-0.0010457,-0.0075028,-3.2166314,-3.2658627,-0.0051728,-0.0032716,-0.0554691
1.3225000,1.3225000,1.3225000,-0.0033781,-0.0005826,-0.1893113,-0.0033781,-2.2695021,-2.3356831,-0.0008126,-0.0057589,-0.6351647,-0.6640083,-0.0039822,-0.0025186,-0.0425809,-0.0043333,-6.4039501,-6.5072258,-0.0010327,-0.0074092,-3.2039636,-3.2530347,-0.0051083,-0.0032307,-0.0547768
1.3250000,1.3250000,1.3250000,-0.0033389,-0.0005793,-0.1882203,-0.0033389,-2.2544306,-2.3201194,-0.0008032,-0.0056921,-0.6305050,-0.6591807,-0.0039360,-0.0024893,-0.0420869,-0.0042794,-6.3788101,-6.4817082,-0.0010199,-0.0073169,-3.1913707,-3.2402827,-0.0050447,-0.0031905,-0.0540946
1.3275000,1.3275000,1.3275000,-0.0033002,-0.0005760,-0.1871378,-0.0033002,-2.2394776,-2.3046799,-0.0007939,-0.0056262,-0.6258870,-0.6543962,-0.0038904,-0.0024605,-0.0415995,-0.0042262,-6.3538183,-6.4563417,-0.0010073,-0.0072260,-3.1788523,-3.2276061,-0.0049820,-0.0031509,-0.0534224
1.3300000,1.3300000,1.3300000,-0.0032621,-0.0005727,-0.1860636,-0.0032621,-2.2246420,-2.2893635,-0.0007847,-0.0055612,-0.6213102,-0.6496544,-0.0038455,-0.0024321,-0.0411187,-0.0041739,-6.3289737,-6.4311249,-0.0009948,-0.0071364,-3.1664078,-3.2150043,-0.0049203,-0.0031119,-0.0527601
1.3325000,1.3325000,1.3325000,-0.0032245,-0.0005694,-0.1849976,-0.0032245,-2.2099228,-2.2741691,-0.0007757,-0.0054971,-0.6167742,-0.6449548,-0.0038011,-0.0024041,-0.0406445,-0.0041223,-6.3042751,-6.4060567,-0.0009825,-0.0070481,-3.1540366,-3.2024767,-0.0048595,-0.0030734,-0.0521074
1.3350000,1.3350000,1.3350000,-0.0031874,-0.0005662,-0.1839398,-0.0031874,-2.1953189,-2.2590955,-0.0007667,-0.0054338,-0.6122786,-0.6402971,-0.0037574,-0.0023764,-0.0401766,-0.0040714,-6.2797213,-6.3811359,-0.0009705,-0.0069611,-3.1417381,-3.1900227,-0.0047995,-0.0030355,-0.0514642
1.3375000,1.3375000,1.3375000,-0.0031508,-0.0005630,-0.1828901,-0.0031508,-2.1808292,-2.2441415,-0.0007579,-0.0053714,-0.6078230,-0.6356807,-0.0037142,-0.0023491,-0.0397150,-0.0040213,-6.2553112,-6.3563614,-0.0009585,-0.0068754,-3.1295117,-3.1776418,-0.0047405,-0.0029981,-0.0508303
1.3400000,1.3400000,1.3400000,-0.0031147,-0.0005598,-0.1818484,-0.0031147,-2.1664528,-2.2293062,-0.0007493,-0.0053098,-0.6034069,-0.6311052,-0.0036717,-0.0023222,-0.0392597,-0.0039719,-6.2310437,-6.3317320,-0.0009468,-0.0067909,-3.1173569,-3.1653334,-0.0046822,-0.0029613,-0.0502057
1.3425000,1.3425000,1.3425000,-0.0030790,-0.0005567,-0.1808146,-0.0030790,-2.1521886,-2.2145884,-0.0007407,-0.0052490,-0.5990300,-0.6265702,-0.0036297,-0.0022956,-0.0388104,-0.0039232,-6.2069176,-6.3072466,-0.0009352,-0.0067076,-3.1052731,-3.1530968,-0.0046249,-0.0029250,-0.0495900
1.3450000,1.3450000,1.3450000,-0.0030439,-0.0005535,-0.1797887,-0.0030439,-2.1380356,-2.1999870,-0.0007323,-0.0051891,-0.5946919,-0.6220753,-0.0035882,-0.0022694,-0.0383671,-0.0038753,-6.1829319,-6.2829040,-0.0009238,-0.0066255,-3.0932598,-3.1409316,-0.0045683,-0.0028893,-0.0489833
1.3475000,1.3475000,1.3475000,-0.0030092,-0.0005504,-0.1787706,-0.0030092,-2.1239929,-2.1855009,-0.0007239,-0.0051299,-0.5903920,-0.6176200,-0.0035473,-0.0022435,-0.0379298,-0.0038280,-6.1590855,-6.2587031,-0.0009126,-0.0065446,-3.0813164,-3.1288371,-0.0045126,-0.0028540,-0.0483852
1.3500000,1.3500000,1.3500000,-0.0029750,-0.0005473,-0.1777602,-0.0029750,-2.1100595,-2.1711292,-0.0007157,-0.0050716,-0.5861302,-0.6132040,-0.0035070,-0.0022180,-0.0374983,-0.0037814,-6.1353773,-6.2346428,-0.0009015,-0.0064649,-3.0694423,-3.1168129,-0.0044577,-0.0028193,-0.0477958
1.3525000,1.3525000,1.3525000,-0.0029412,-0.0005443,-0.1767574,-0.0029412,-2.0962344,-2.1568707,-0.0007076,-0.0050140,-0.5819058,-0.6088269,-0.0034672,-0.0021928,-0.0370725,-0.0037355,-6.1118062,-6.2107220,-0.0008906,-0.0063863,-3.0576371,-3.1048583,-0.0044035,-0.0027850,-0.0472148
1.3550000,1.3550000,1.3550000,-0.0029079,-0.0005412,-0.1757622,-0.0029079,-2.0825166,-2.1427243,-0.0006996,-0.0049572,-0.5777187,-0.6044881,-0.0034279,-0.0021680,-0.0366524,-0.0036902,-6.0883711,-6.1869396,-0.0008798,-0.0063089,-3.0459001,-3.0929729,-0.0043501,-0.0027513,-0.0466421
1.3575000,1.3575000,1.3575000,-0.0028750,-0.0005382,-0.1747745,-0.0028750,-2.0689051,-2.1286892,-0.0006917,-0.0049011,-0.5735683,-0.6001875,-0.0033891,-0.0021435,-0.0362378,-0.0036455,-6.0650711,-6.1632946,-0.0008692,-0.0062325,-3.0342309,-3.0811560,-0.0042975,-0.0027180,-0.0460776
1.3600000,1.3600000,1.3600000,-0.0028425,-0.0005352,-0.1737942,-0.0028425,-2.0553991,-2.1147642,-0.0006839,-0.0048458,-0.5694543,-0.5959244,-0.0033509,-0.0021193,-0.0358288,-0.0036016,-6.0419051,-6.1397858,-0.0008587,-0.0061572,-3.0226290,-3.0694073,-0.0042456,-0.0026852,-0.0455211
1.3625000,1.3625000,1.3625000,-0.0028105,-0.0005322,-0.1728212,-0.0028105,-2.0419976,-2.1009484,-0.0006762,-0.0047912,-0.5653764,-0.5916987,-0.0033131,-0.0020954,-0.0354251,-0.0035582,-6.0188720,-6.1164123,-0.0008484,-0.0060830,-3.0110937,-3.0577260,-0.0041945,-0.0026528,-0.0449725
1.3650000,1.3650000,1.3650000,-0.0027789,-0.0005293,-0.1718556,-0.0027789,-2.0286997,-2.0872408,-0.0006686,-0.0047373,-0.5613341,-0.5875098,-0.0032759,-0.0020719,-0.0350267,-0.0035154,-5.9959708,-6.0931730,-0.0008383,-0.0060099,-2.9996247,-3.0461118,-0.0041441,-0.0026210,-0.0444317
1.3675000,1.3675000,1.3675000,-0.0027477,-0.0005263,-0.1708971,-0.0027477,-2.0155044,-2.0736403,-0.0006611,-0.0046842,-0.5573272,-0.5833574,-0.0032391,-0.0020486,-0.0346336,-0.0034733,-5.9732006,-6.0700668,-0.0008282,-0.0059378,-2.9882214,-3.0345641,-0.0040944,-0.0025895,-0.0438986
1.3700000,1.3700000,1.3700000,-0.0027170,-0.0005234,-0.1699458,-0.0027170,-2.0024109,-2.0601461,-0.0006537,-0.0046317,-0.5533552,-0.5792411,-0.0032029,-0.0020257,-0.0342456,-0.0034317,-5.9505603,-6.0470928,-0.0008184,-0.0058667,-2.9768833,-3.0230824,-0.0040454,-0.0025586,-0.0433730
1.3725000,1.3725000,1.3725000,-0.0026866,-0.0005205,-0.1690016,-0.0026866,-1.9894183,-2.0467571,-0.0006464,-0.0045799,-0.5494177,-0.5751606,-0.0031671,-0.0020030,-0.0338627,-0.0033907,-5.9280489,-6.0242498,-0.0008086,-0.0057966,-2.9656098,-3.0116661,-0.0039971,-0.0025280,-0.0428547
1.3750000,1.3750000,1.3750000,-0.0026566,-0.0005176,-0.1680644,-0.0026566,-1.9765256,-2.0334724,-0.0006392,-0.0045288,-0.5455145,-0.5711155,-0.0031317,-0.0019807,-0.0334849,-0.0033503,-5.9056655,-6.0015370,-0.0007990,-0.0057275,-2.9544006,-3.0003149,-0.0039495,-0.0024979,-0.0423438
1.3775000,1.3775000,1.3775000,-0.0026270,-0.0005148,-0.1671342,-0.0026270,-1.9637320,-2.0202910,-0.0006321,-0.0044784,-0.5416452,-0.5671054,-0.0030969,-0.0019586,-0.0331119,-0.0033105,-5.8834090,-5.9789532,-0.0007895,-0.0056593,-2.9432551,-2.9890281,-0.0039025,-0.0024682,-0.0418400
1.3800000,1.3800000,1.3800000,-0.0025979,-0.0005120,-0.1662108,-0.0025979,-1.9510367,-2.0072121,-0.0006251,-0.0044286,-0.5378094,-0.5631299,-0.0030625,-0.0019369,-0.0327438,-0.0032712,-5.8612786,-5.9564977,-0.0007802,-0.0055921,-2.9321728,-2.9778054,-0.0038562,-0.0024389,-0.0413433
1.3825000,1.3825000,1.3825000,-0.0025690,-0.0005092,-0.1652943,-0.0025690,-1.9384387,-1.9942347,-0.0006181,-0.0043795,-0.5340068,-0.5591888,-0.0030285,-0.0019154,-0.0323805,-0.0032325,-5.8392732,-5.9341692,-0.0007710,-0.0055259,-2.9211533,-2.9666461,-0.0038106,-0.0024100,-0.0408535
1.3850000,1.3850000,1.3850000,-0.0025406,-0.0005064,-0.1643845,-0.0025406,-1.9259372,-1.9813578,-0.0006113,-0.0043310,-0.5302371,-0.5552817,-0.0029949,-0.0018942,-0.0320219,-0.0031943,-5.8173920,-5.9119670,-0.0007619,-0.0054605,-2.9101960,-2.9555499,-0.0037656,-0.0023816,-0.0403705
1.3875000,1.3875000,1.3875000,-0.0025125,-0.0005036,-0.1634814,-0.0025125,-1.9135314,-1.9685807,-0.0006045,-0.0042831,-0.5264999,-0.5514082,-0.0029619,-0.0018732,-0.0316679,-0.0031567,-5.7956339,-5.8898899,-0.0007529,-0.0053961,-2.8993006,-2.9445162,-0.0037212,-0.0023535,-0.0398942
1.3900000,1.3900000,1.3900000,-0.0024848,-0.0005009,-0.1625849,-0.0024848,-1.9012205,-1.9559023,-0.0005979,-0.0042358,-0.5227949,-0.5475679,-0.0029292,-0.0018526,-0.0313186,-0.0031195,-5.7739981,-5.8679372,-0.0007441,-0.0053326,-2.8884665,-2.9335446,-0.0036774,-0.0023258,-0.0394246
