# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6550000,0.6550000,0.6550000,-0.2049835,-0.0004071,-1.2980493,-0.2049835,-9.8564592,-8.0240757,-0.0499575,-0.3427963,-3.0877173,-2.5526148,-0.2416872,-0.1527879,-2.5630370
0.6575000,0.6575000,0.6575000,-0.2001368,-0.0004106,-1.2825332,-0.2001368,-9.7020638,-7.9060234,-0.0487485,-0.3349089,-3.0294658,-2.5087407,-0.2359713,-0.1491767,-2.5031895
0.6600000,0.6600000,0.6600000,-0.1954206,-0.0004137,-1.2672649,-0.1954206,-9.5503343,-7.7899342,-0.0475736,-0.3272215,-2.9725046,-2.4657561,-0.2304092,-0.1456626,-2.4449030
0.6625000,0.6625000,0.6625000,-0.1908310,-0.0004166,-1.2522395,-0.1908310,-9.4012211,-7.6757731,-0.0464318,-0.3197290,-2.9168028,-2.4236411,-0.2249966,-0.1422428,-2.3881361
0.6650000,0.6650000,0.6650000,-0.1863644,-0.0004191,-1.2374521,-0.1863644,-9.2546757,-7.5635057,-0.0453219,-0.3124265,-2.8623301,-2.3823762,-0.2197291,-0.1389145,-2.3328479
0.6675000,0.6675000,0.6675000,-0.1820171,-0.0004214,-1.2228981,-0.1820171,-9.1106508,-7.4530983,-0.0442431,-0.3053091,-2.8090570,-2.3419424,-0.2146023,-0.1356751,-2.2789985
0.6700000,0.6700000,0.6700000,-0.1777857,-0.0004234,-1.2085729,-0.1777857,-8.9690999,-7.3445178,-0.0431942,-0.2983720,-2.7569549,-2.3023211,-0.2096123,-0.1325220,-2.2265490
0.6725000,0.6725000,0.6725000,-0.1736668,-0.0004251,-1.1944720,-0.1736668,-8.8299776,-7.2377315,-0.0421744,-0.2916105,-2.7059957,-2.2634942,-0.2047550,-0.1294527,-2.1754612
0.6750000,0.6750000,0.6750000,-0.1696571,-0.0004267,-1.1805911,-0.1696571,-8.6932392,-7.1327075,-0.0411826,-0.2850201,-2.6561520,-2.2254438,-0.2000266,-0.1264647,-2.1256978
0.6775000,0.6775000,0.6775000,-0.1657535,-0.0004280,-1.1669259,-0.1657535,-8.5588414,-7.0294144,-0.0402182,-0.2785963,-2.6073970,-2.1881528,-0.1954233,-0.1235557,-2.0772227
0.6800000,0.6800000,0.6800000,-0.1619528,-0.0004291,-1.1534722,-0.1619528,-8.4267413,-6.9278213,-0.0392801,-0.2723347,-2.5597047,-2.1516041,-0.1909414,-0.1207234,-2.0300003
0.6825000,0.6825000,0.6825000,-0.1582521,-0.0004300,-1.1402259,-0.1582521,-8.2968973,-6.8278979,-0.0383675,-0.2662310,-2.5130497,-2.1157813,-0.1865775,-0.1179655,-1.9839961
0.6850000,0.6850000,0.6850000,-0.1546484,-0.0004307,-1.1271831,-0.1546484,-8.1692684,-6.7296146,-0.0374798,-0.2602810,-2.4674071,-2.0806681,-0.1823280,-0.1152799,-1.9391765
0.6875000,0.6875000,0.6875000,-0.1511390,-0.0004312,-1.1143399,-0.1511390,-8.0438144,-6.6329421,-0.0366160,-0.2544807,-2.4227527,-2.0462490,-0.1781898,-0.1126646,-1.8955086
0.6900000,0.6900000,0.6900000,-0.1477212,-0.0004316,-1.1016924,-0.1477212,-7.9204962,-6.5378518,-0.0357755,-0.2488261,-2.3790628,-2.0125084,-0.1741595,-0.1101174,-1.8529607
0.6925000,0.6925000,0.6925000,-0.1443922,-0.0004318,-1.0892370,-0.1443922,-7.7992752,-6.4443156,-0.0349575,-0.2433133,-2.3363145,-1.9794313,-0.1702341,-0.1076364,-1.8115016
0.6950000,0.6950000,0.6950000,-0.1411495,-0.0004319,-1.0769700,-0.1411495,-7.6801138,-6.3523060,-0.0341614,-0.2379385,-2.2944853,-1.9470031,-0.1664105,-0.1052197,-1.7711011
0.6975000,0.6975000,0.6975000,-0.1379907,-0.0004318,-1.0648879,-0.1379907,-7.5629748,-6.2617959,-0.0333865,-0.2326980,-2.2535531,-1.9152094,-0.1626858,-0.1028655,-1.7317299
0.7000000,0.7000000,0.7000000,-0.1349134,-0.0004316,-1.0529871,-0.1349134,-7.4478222,-6.1727586,-0.0326321,-0.2275883,-2.2134967,-1.8840363,-0.1590572,-0.1005720,-1.6933594
0.7025000,0.7025000,0.7025000,-0.1319151,-0.0004313,-1.0412643,-0.1319151,-7.3346203,-6.0851683,-0.0318976,-0.2226058,-2.1742951,-1.8534700,-0.1555218,-0.0983373,-1.6559618
0.7050000,0.7050000,0.7050000,-0.1289937,-0.0004308,-1.0297162,-0.1289937,-7.2233344,-5.9989993,-0.0311825,-0.2177472,-2.1359281,-1.8234973,-0.1520771,-0.0961600,-1.6195101
0.7075000,0.7075000,0.7075000,-0.1261468,-0.0004303,-1.0183395,-0.1261468,-7.1139303,-5.9142265,-0.0304861,-0.2130090,-2.0983757,-1.7941051,-0.1487204,-0.0940382,-1.5839781
0.7100000,0.7100000,0.7100000,-0.1233726,-0.0004296,-1.0071310,-0.1233726,-7.0063746,-5.8308253,-0.0298079,-0.2083881,-2.0616187,-1.7652806,-0.1454493,-0.0919704,-1.5493403
0.7125000,0.7125000,0.7125000,-0.1206687,-0.0004288,-0.9960877,-0.1206687,-6.9006343,-5.7487716,-0.0291473,-0.2038813,-2.0256381,-1.7370115,-0.1422612,-0.0899551,-1.5155719
0.7150000,0.7150000,0.7150000,-0.1180333,-0.0004280,-0.9852065,-0.1180333,-6.7966773,-5.6680416,-0.0285038,-0.1994856,-1.9904156,-1.7092857,-0.1391538,-0.0879909,-1.4826488
0.7175000,0.7175000,0.7175000,-0.1154644,-0.0004270,-0.9744843,-0.1154644,-6.6944719,-5.5886121,-0.0278770,-0.1951980,-1.9559332,-1.6820912,-0.1361249,-0.0860761,-1.4505477
0.7200000,0.7200000,0.7200000,-0.1129601,-0.0004260,-0.9639184,-0.1129601,-6.5939873,-5.5104604,-0.0272662,-0.1910155,-1.9221734,-1.6554166,-0.1331722,-0.0842096,-1.4192459
0.7225000,0.7225000,0.7225000,-0.1105187,-0.0004249,-0.9535059,-0.1105187,-6.4951929,-5.4335639,-0.0266711,-0.1869354,-1.8891192,-1.6292505,-0.1302936,-0.0823898,-1.3887213
0.7250000,0.7250000,0.7250000,-0.1081383,-0.0004237,-0.9432440,-0.1081383,-6.3980589,-5.3579009,-0.0260912,-0.1829550,-1.8567538,-1.6035819,-0.1274869,-0.0806155,-1.3589526
0.7275000,0.7275000,0.7275000,-0.1058172,-0.0004224,-0.9331299,-0.1058172,-6.3025561,-5.2834495,-0.0255260,-0.1790715,-1.8250612,-1.5784000,-0.1247503,-0.0788855,-1.3299189
0.7300000,0.7300000,0.7300000,-0.1035538,-0.0004211,-0.9231610,-0.1035538,-6.2086557,-5.2101889,-0.0249751,-0.1752824,-1.7940254,-1.5536944,-0.1220816,-0.0771983,-1.3016001
0.7325000,0.7325000,0.7325000,-0.1013464,-0.0004197,-0.9133347,-0.1013464,-6.1163295,-5.1380981,-0.0244382,-0.1715851,-1.7636311,-1.5294547,-0.1194790,-0.0755530,-1.2739766
0.7350000,0.7350000,0.7350000,-0.0991936,-0.0004183,-0.9036485,-0.0991936,-6.0255498,-5.0671568,-0.0239147,-0.1679772,-1.7338632,-1.5056710,-0.1169408,-0.0739483,-1.2470293
0.7375000,0.7375000,0.7375000,-0.0970937,-0.0004168,-0.8940998,-0.0970937,-5.9362895,-4.9973450,-0.0234043,-0.1644563,-1.7047071,-1.4823333,-0.1144650,-0.0723831,-1.2207399
0.7400000,0.7400000,0.7400000,-0.0950453,-0.0004153,-0.8846862,-0.0950453,-5.8485219,-4.9286432,-0.0229067,-0.1610201,-1.6761484,-1.4594323,-0.1120499,-0.0708562,-1.1950903
0.7425000,0.7425000,0.7425000,-0.0930471,-0.0004137,-0.8754054,-0.0930471,-5.7622208,-4.8610320,-0.0224215,-0.1576663,-1.6481732,-1.4369584,-0.1096939,-0.0693667,-1.1700631
0.7450000,0.7450000,0.7450000,-0.0910975,-0.0004121,-0.8662549,-0.0910975,-5.6773604,-4.7944925,-0.0219482,-0.1543928,-1.6207680,-1.4149027,-0.1073954,-0.0679135,-1.1456416
0.7475000,0.7475000,0.7475000,-0.0891954,-0.0004104,-0.8572325,-0.0891954,-5.5939156,-4.7290062,-0.0214867,-0.1511974,-1.5939194,-1.3932562,-0.1051528,-0.0664956,-1.1218092
0.7500000,0.7500000,0.7500000,-0.0873393,-0.0004087,-0.8483359,-0.0873393,-5.5118616,-4.6645549,-0.0210365,-0.1480781,-1.5676146,-1.3720101,-0.1029644,-0.0651120,-1.0985501
0.7525000,0.7525000,0.7525000,-0.0855280,-0.0004070,-0.8395630,-0.0855280,-5.4311739,-4.6011207,-0.0205973,-0.1450328,-1.5418410,-1.3511561,-0.1008290,-0.0637618,-1.0758487
0.7550000,0.7550000,0.7550000,-0.0837603,-0.0004053,-0.8309116,-0.0837603,-5.3518288,-4.5386861,-0.0201689,-0.1420596,-1.5165863,-1.3306858,-0.0987449,-0.0624442,-1.0536901
0.7575000,0.7575000,0.7575000,-0.0820351,-0.0004035,-0.8223795,-0.0820351,-5.2738027,-4.4772339,-0.0197508,-0.1391567,-1.4918384,-1.3105910,-0.0967108,-0.0611581,-1.0320598
0.7600000,0.7600000,0.7600000,-0.0803511,-0.0004016,-0.8139648,-0.0803511,-5.1970725,-4.4167471,-0.0193430,-0.1363220,-1.4675858,-1.2908640,-0.0947254,-0.0599028,-1.0109435
0.7625000,0.7625000,0.7625000,-0.0787072,-0.0003998,-0.8056654,-0.0787072,-5.1216157,-4.3572092,-0.0189449,-0.1335539,-1.4438171,-1.2714969,-0.0927873,-0.0586774,-0.9903275
0.7650000,0.7650000,0.7650000,-0.0771024,-0.0003979,-0.7974793,-0.0771024,-5.0474100,-4.2986038,-0.0185564,-0.1308507,-1.4205211,-1.2524821,-0.0908953,-0.0574811,-0.9701985
0.7675000,0.7675000,0.7675000,-0.0755356,-0.0003961,-0.7894046,-0.0755356,-4.9744335,-4.2409150,-0.0181773,-0.1282105,-1.3976870,-1.2338124,-0.0890482,-0.0563131,-0.9505436
0.7700000,0.7700000,0.7700000,-0.0740058,-0.0003942,-0.7814394,-0.0740058,-4.9026648,-4.1841271,-0.0178072,-0.1256319,-1.3753043,-1.2154805,-0.0872446,-0.0551727,-0.9313502
0.7725000,0.7725000,0.7725000,-0.0725121,-0.0003922,-0.7735818,-0.0725121,-4.8320828,-4.1282247,-0.0174459,-0.1231131,-1.3533627,-1.1974793,-0.0854835,-0.0540592,-0.9126060
0.7750000,0.7750000,0.7750000,-0.0710533,-0.0003903,-0.7658300,-0.0710533,-4.7626667,-4.0731925,-0.0170932,-0.1206526,-1.3318521,-1.1798020,-0.0837637,-0.0529718,-0.8942993
0.7775000,0.7775000,0.7775000,-0.0696287,-0.0003883,-0.7581823,-0.0696287,-4.6943963,-4.0190159,-0.0167488,-0.1182489,-1.3107628,-1.1624418,-0.0820842,-0.0519098,-0.8764184
0.7800000,0.7800000,0.7800000,-0.0682373,-0.0003864,-0.7506368,-0.0682373,-4.6272515,-3.9656801,-0.0164126,-0.1159006,-1.2900852,-1.1453922,-0.0804438,-0.0508725,-0.8589523
0.7825000,0.7825000,0.7825000,-0.0668782,-0.0003844,-0.7431919,-0.0668782,-4.5612127,-3.9131709,-0.0160842,-0.1136061,-1.2698101,-1.1286467,-0.0788415,-0.0498594,-0.8418901
0.7850000,0.7850000,0.7850000,-0.0655506,-0.0003824,-0.7358459,-0.0655506,-4.4962606,-3.8614741,-0.0157635,-0.1113642,-1.2499283,-1.1121992,-0.0772764,-0.0488697,-0.8252212
0.7875000,0.7875000,0.7875000,-0.0642537,-0.0003804,-0.7285971,-0.0642537,-4.4323763,-3.8105760,-0.0154503,-0.1091735,-1.2304309,-1.0960434,-0.0757473,-0.0479029,-0.8089354
0.7900000,0.7900000,0.7900000,-0.0629866,-0.0003784,-0.7214439,-0.0629866,-4.3695410,-3.7604630,-0.0151444,-0.1070326,-1.2113094,-1.0801734,-0.0742535,-0.0469583,-0.7930227
0.7925000,0.7925000,0.7925000,-0.0617486,-0.0003764,-0.7143848,-0.0617486,-4.3077366,-3.7111217,-0.0148456,-0.1049404,-1.1925554,-1.0645833,-0.0727940,-0.0460354,-0.7774734
0.7950000,0.7950000,0.7950000,-0.0605389,-0.0003744,-0.7074182,-0.0605389,-4.2469450,-3.6625391,-0.0145536,-0.1028954,-1.1741606,-1.0492674,-0.0713679,-0.0451336,-0.7622783
0.7975000,0.7975000,0.7975000,-0.0593568,-0.0003724,-0.7005426,-0.0593568,-4.1871486,-3.6147024,-0.0142684,-0.1008966,-1.1561171,-1.0342201,-0.0699743,-0.0442524,-0.7474281
0.8000000,0.8000000,0.8000000,-0.0582016,-0.0003704,-0.6937564,-0.0582016,-4.1283300,-3.5675989,-0.0139897,-0.0989428,-1.1384169,-1.0194360,-0.0686123,-0.0433912,-0.7329140
0.8025000,0.8025000,0.8025000,-0.0570725,-0.0003684,-0.6870583,-0.0570725,-4.0704722,-3.5212162,-0.0137174,-0.0970328,-1.1210526,-1.0049097,-0.0672812,-0.0425495,-0.7187274
0.8050000,0.8050000,0.8050000,-0.0559690,-0.0003664,-0.6804468,-0.0559690,-4.0135584,-3.4755421,-0.0134513,-0.0951655,-1.1040166,-0.9906360,-0.0659802,-0.0417268,-0.7048599
0.8075000,0.8075000,0.8075000,-0.0548903,-0.0003643,-0.6739205,-0.0548903,-3.9575721,-3.4305648,-0.0131912,-0.0933399,-1.0873018,-0.9766098,-0.0647085,-0.0409226,-0.6913034
0.8100000,0.8100000,0.8100000,-0.0538357,-0.0003623,-0.6674780,-0.0538357,-3.9024972,-3.3862724,-0.0129370,-0.0915549,-1.0709010,-0.9628261,-0.0634653,-0.0401365,-0.6780500
0.8125000,0.8125000,0.8125000,-0.0528048,-0.0003603,-0.6611179,-0.0528048,-3.8483177,-3.3426534,-0.0126885,-0.0898094,-1.0548073,-0.9492800,-0.0622500,-0.0393679,-0.6650920
0.8150000,0.8150000,0.8150000,-0.0517969,-0.0003583,-0.6548391,-0.0517969,-3.7950181,-3.2996965,-0.0124456,-0.0881026,-1.0390141,-0.9359668,-0.0610617,-0.0386165,-0.6524219
0.8175000,0.8175000,0.8175000,-0.0508114,-0.0003563,-0.6486400,-0.0508114,-3.7425829,-3.2573906,-0.0122081,-0.0864334,-1.0235148,-0.9228819,-0.0598999,-0.0378818,-0.6400325
0.8200000,0.8200000,0.8200000,-0.0498477,-0.0003543,-0.6425196,-0.0498477,-3.6909972,-3.2157248,-0.0119760,-0.0848008,-1.0083029,-0.9100206,-0.0587638,-0.0371634,-0.6279167
0.8225000,0.8225000,0.8225000,-0.0489053,-0.0003523,-0.6364765,-0.0489053,-3.6402461,-3.1746882,-0.0117490,-0.0832041,-0.9933722,-0.8973786,-0.0576528,-0.0364608,-0.6160677
0.8250000,0.8250000,0.8250000,-0.0479837,-0.0003503,-0.6305095,-0.0479837,-3.5903151,-3.1342705,-0.0115270,-0.0816422,-0.9787167,-0.8849514,-0.0565663,-0.0357738,-0.6044789
0.8275000,0.8275000,0.8275000,-0.0470823,-0.0003483,-0.6246173,-0.0470823,-3.5411897,-3.0944611,-0.0113099,-0.0801144,-0.9643303,-0.8727348,-0.0555037,-0.0351018,-0.5931436
0.8300000,0.8300000,0.8300000,-0.0462007,-0.0003463,-0.6187990,-0.0462007,-3.4928561,-3.0552500,-0.0110976,-0.0786198,-0.9502073,-0.8607247,-0.0544643,-0.0344445,-0.5820557
0.8325000,0.8325000,0.8325000,-0.0453383,-0.0003443,-0.6130531,-0.0453383,-3.4453003,-3.0166271,-0.0108900,-0.0771575,-0.9363419,-0.8489170,-0.0534476,-0.0338016,-0.5712090
0.8350000,0.8350000,0.8350000,-0.0444946,-0.0003423,-0.6073788,-0.0444946,-3.3985089,-2.9785826,-0.0106869,-0.0757269,-0.9227288,-0.8373077,-0.0524530,-0.0331726,-0.5605975
0.8375000,0.8375000,0.8375000,-0.0436693,-0.0003403,-0.6017747,-0.0436693,-3.3524685,-2.9411070,-0.0104883,-0.0743270,-0.9093624,-0.8258929,-0.0514800,-0.0325573,-0.5502155
0.8400000,0.8400000,0.8400000,-0.0428618,-0.0003384,-0.5962399,-0.0428618,-3.3071659,-2.9041906,-0.0102939,-0.0729572,-0.8962375,-0.8146689,-0.0505281,-0.0319553,-0.5400573
0.8425000,0.8425000,0.8425000,-0.0420717,-0.0003364,-0.5907732,-0.0420717,-3.2625884,-2.8678243,-0.0101038,-0.0716168,-0.8833490,-0.8036318,-0.0495966,-0.0313663,-0.5301174
0.8450000,0.8450000,0.8450000,-0.0412986,-0.0003345,-0.5853736,-0.0412986,-3.2187233,-2.8319988,-0.0099178,-0.0703049,-0.8706918,-0.7927781,-0.0486852,-0.0307899,-0.5203905
0.8475000,0.8475000,0.8475000,-0.0405420,-0.0003325,-0.5800401,-0.0405420,-3.1755582,-2.7967052,-0.0097358,-0.0690210,-0.8582611,-0.7821042,-0.0477933,-0.0302259,-0.5108714
0.8500000,0.8500000,0.8500000,-0.0398016,-0.0003306,-0.5747717,-0.0398016,-3.1330809,-2.7619347,-0.0095577,-0.0677644,-0.8460520,-0.7716066,-0.0469205,-0.0296739,-0.5015550
0.8525000,0.8525000,0.8525000,-0.0390770,-0.0003287,-0.5695673,-0.0390770,-3.0912793,-2.7276786,-0.0093834,-0.0665343,-0.8340600,-0.7612820,-0.0460662,-0.0291337,-0.4924366
0.8550000,0.8550000,0.8550000,-0.0383677,-0.0003268,-0.5644260,-0.0383677,-3.0501418,-2.6939284,-0.0092128,-0.0653302,-0.8222804,-0.7511269,-0.0452301,-0.0286049,-0.4835111
0.8575000,0.8575000,0.8575000,-0.0376735,-0.0003248,-0.5593468,-0.0376735,-3.0096568,-2.6606757,-0.0090458,-0.0641515,-0.8107088,-0.7411381,-0.0444117,-0.0280873,-0.4747741
0.8600000,0.8600000,0.8600000,-0.0369939,-0.0003229,-0.5543289,-0.0369939,-2.9698129,-2.6279124,-0.0088824,-0.0629974,-0.7993409,-0.7313125,-0.0436105,-0.0275807,-0.4662210
0.8625000,0.8625000,0.8625000,-0.0363286,-0.0003211,-0.5493711,-0.0363286,-2.9305989,-2.5956302,-0.0087224,-0.0618676,-0.7881725,-0.7216469,-0.0428262,-0.0270847,-0.4578474
0.8650000,0.8650000,0.8650000,-0.0356773,-0.0003192,-0.5444728,-0.0356773,-2.8920039,-2.5638214,-0.0085658,-0.0607613,-0.7771993,-0.7121382,-0.0420584,-0.0265991,-0.4496490
0.8675000,0.8675000,0.8675000,-0.0350396,-0.0003173,-0.5396329,-0.0350396,-2.8540172,-2.5324781,-0.0084125,-0.0596780,-0.7664173,-0.7027836,-0.0413066,-0.0261237,-0.4416216
0.8700000,0.8700000,0.8700000,-0.0344151,-0.0003155,-0.5348506,-0.0344151,-2.8166281,-2.5015926,-0.0082624,-0.0586171,-0.7558227,-0.6935800,-0.0405705,-0.0256582,-0.4337612
0.8725000,0.8725000,0.8725000,-0.0338037,-0.0003136,-0.5301250,-0.0338037,-2.7798263,-2.4711575,-0.0081155,-0.0575783,-0.7454114,-0.6845245,-0.0398496,-0.0252023,-0.4260639
0.8750000,0.8750000,0.8750000,-0.0332049,-0.0003118,-0.5254553,-0.0332049,-2.7436015,-2.4411654,-0.0079716,-0.0565608,-0.7351799,-0.6756145,-0.0391438,-0.0247559,-0.4185256
0.8775000,0.8775000,0.8775000,-0.0326185,-0.0003099,-0.5208407,-0.0326185,-2.7079438,-2.4116089,-0.0078306,-0.0555643,-0.7251244,-0.6668472,-0.0384525,-0.0243187,-0.4111428
0.8800000,0.8800000,0.8800000,-0.0320442,-0.0003081,-0.5162803,-0.0320442,-2.6728433,-2.3824810,-0.0076926,-0.0545882,-0.7152412,-0.6582198,-0.0377754,-0.0238906,-0.4039118
0.8825000,0.8825000,0.8825000,-0.0314817,-0.0003063,-0.5117734,-0.0314817,-2.6382903,-2.3537747,-0.0075574,-0.0536320,-0.7055270,-0.6497297,-0.0371123,-0.0234712,-0.3968290
0.8850000,0.8850000,0.8850000,-0.0309307,-0.0003045,-0.5073191,-0.0309307,-2.6042753,-2.3254830,-0.0074250,-0.0526954,-0.6959783,-0.6413745,-0.0364627,-0.0230604,-0.3898910
0.8875000,0.8875000,0.8875000,-0.0303910,-0.0003027,-0.5029167,-0.0303910,-2.5707891,-2.2975993,-0.0072953,-0.0517778,-0.6865916,-0.6331515,-0.0358265,-0.0226580,-0.3830943
0.8900000,0.8900000,0.8900000,-0.0298622,-0.0003010,-0.4985655,-0.0298622,-2.5378224,-2.2701168,-0.0071683,-0.0508788,-0.6773638,-0.6250584,-0.0352031,-0.0222638,-0.3764358
0.8925000,0.8925000,0.8925000,-0.0293442,-0.0002992,-0.4942646,-0.0293442,-2.5053662,-2.2430290,-0.0070439,-0.0499980,-0.6682917,-0.6170927,-0.0345924,-0.0218776,-0.3699121
0.8950000,0.8950000,0.8950000,-0.0288367,-0.0002974,-0.4900134,-0.0288367,-2.4734118,-2.2163296,-0.0069219,-0.0491349,-0.6593721,-0.6092520,-0.0339941,-0.0214992,-0.3635203
0.8975000,0.8975000,0.8975000,-0.0283394,-0.0002957,-0.4858111,-0.0283394,-2.4419505,-2.1900122,-0.0068025,-0.0482892,-0.6506020,-0.6015340,-0.0334079,-0.0211285,-0.3572572
0.9000000,0.9000000,0.9000000,-0.0278521,-0.0002940,-0.4816571,-0.0278521,-2.4109737,-2.1640706,-0.0066854,-0.0474604,-0.6419784,-0.5939366,-0.0328334,-0.0207652,-0.3511199
0.9025000,0.9025000,0.9025000,-0.0273746,-0.0002922,-0.4775506,-0.0273746,-2.3804730,-2.1384987,-0.0065707,-0.0466482,-0.6334984,-0.5864574,-0.0322705,-0.0204092,-0.3451056
0.9050000,0.9050000,0.9050000,-0.0269066,-0.0002905,-0.4734909,-0.0269066,-2.3504403,-2.1132906,-0.0064583,-0.0458522,-0.6251592,-0.5790943,-0.0317189,-0.0200603,-0.3392113
0.9075000,0.9075000,0.9075000,-0.0264480,-0.0002888,-0.4694775,-0.0264480,-2.3208675,-2.0884404,-0.0063482,-0.0450721,-0.6169578,-0.5718452,-0.0311782,-0.0197184,-0.3334345
0.9100000,0.9100000,0.9100000,-0.0259985,-0.0002872,-0.4655095,-0.0259985,-2.2917466,-2.0639423,-0.0062403,-0.0443073,-0.6088918,-0.5647081,-0.0306483,-0.0193833,-0.3277723
0.9125000,0.9125000,0.9125000,-0.0255579,-0.0002855,-0.4615864,-0.0255579,-2.2630699,-2.0397906,-0.0061345,-0.0435577,-0.6009583,-0.5576807,-0.0301289,-0.0190548,-0.3222223
0.9150000,0.9150000,0.9150000,-0.0251261,-0.0002838,-0.4577076,-0.0251261,-2.2348298,-2.0159798,-0.0060307,-0.0428229,-0.5931548,-0.5507613,-0.0296198,-0.0187328,-0.3167819
0.9175000,0.9175000,0.9175000,-0.0247027,-0.0002822,-0.4538724,-0.0247027,-2.2070186,-1.9925044,-0.0059291,-0.0421025,-0.5854787,-0.5439478,-0.0291208,-0.0184172,-0.3114486
0.9200000,0.9200000,0.9200000,-0.0242877,-0.0002805,-0.4500802,-0.0242877,-2.1796292,-1.9693590,-0.0058294,-0.0413963,-0.5779277,-0.5372383,-0.0286315,-0.0181078,-0.3062200
0.9225000,0.9225000,0.9225000,-0.0238808,-0.0002789,-0.4463304,-0.0238808,-2.1526542,-1.9465384,-0.0057317,-0.0407038,-0.5704991,-0.5306310,-0.0281518,-0.0178044,-0.3010938
0.9250000,0.9250000,0.9250000,-0.0234819,-0.0002773,-0.4426224,-0.0234819,-2.1260865,-1.9240372,-0.0056360,-0.0400248,-0.5631907,-0.5241240,-0.0276816,-0.0175070,-0.2960677
0.9275000,0.9275000,0.9275000,-0.0230907,-0.0002757,-0.4389556,-0.0230907,-2.0999192,-1.9018505,-0.0055420,-0.0393591,-0.5560001,-0.5177155,-0.0272204,-0.0172154,-0.2911394
0.9300000,0.9300000,0.9300000,-0.0227072,-0.0002741,-0.4353295,-0.0227072,-2.0741454,-1.8799731,-0.0054500,-0.0387062,-0.5489251,-0.5114038,-0.0267683,-0.0169295,-0.2863068
0.9325000,0.9325000,0.9325000,-0.0223311,-0.0002725,-0.4317434,-0.0223311,-2.0487584,-1.8584003,-0.0053597,-0.0380660,-0.5419635,-0.5051871,-0.0263249,-0.0166491,-0.2815678
0.9350000,0.9350000,0.9350000,-0.0219622,-0.0002709,-0.4281969,-0.0219622,-2.0237516,-1.8371270,-0.0052711,-0.0374381,-0.5351130,-0.4990637,-0.0258901,-0.0163741,-0.2769203
0.9375000,0.9375000,0.9375000,-0.0216005,-0.0002693,-0.4246893,-0.0216005,-1.9991185,-1.8161487,-0.0051843,-0.0368223,-0.5283716,-0.4930321,-0.0254637,-0.0161044,-0.2723622
0.9400000,0.9400000,0.9400000,-0.0212457,-0.0002678,-0.4212202,-0.0212457,-1.9748527,-1.7954605,-0.0050991,-0.0362183,-0.5217372,-0.4870905,-0.0250455,-0.0158399,-0.2678917
0.9425000,0.9425000,0.9425000,-0.0208978,-0.0002663,-0.4177890,-0.0208978,-1.9509481,-1.7750579,-0.0050156,-0.0356258,-0.5152077,-0.4812375,-0.0246353,-0.0155805,-0.2635068
0.9450000,0.9450000,0.9450000,-0.0205565,-0.0002647,-0.4143951,-0.0205565,-1.9273983,-1.7549364,-0.0049337,-0.0350447,-0.5087812,-0.4754713,-0.0242329,-0.0153260,-0.2592056
0.9475000,0.9475000,0.9475000,-0.0202216,-0.0002632,-0.4110382,-0.0202216,-1.9041975,-1.7350915,-0.0048533,-0.0344746,-0.5024557,-0.4697906,-0.0238382,-0.0150764,-0.2549863
0.9500000,0.9500000,0.9500000,-0.0198932,-0.0002617,-0.4077177,-0.0198932,-1.8813398,-1.7155189,-0.0047745,-0.0339153,-0.4962293,-0.4641937,-0.0234510,-0.0148315,-0.2508472
0.9525000,0.9525000,0.9525000,-0.0195710,-0.0002602,-0.4044330,-0.0195710,-1.8588192,-1.6962143,-0.0046971,-0.0333666,-0.4901002,-0.4586793,-0.0230712,-0.0145913,-0.2467864
0.9550000,0.9550000,0.9550000,-0.0192549,-0.0002587,-0.4011837,-0.0192549,-1.8366301,-1.6771734,-0.0046213,-0.0328282,-0.4840665,-0.4532460,-0.0226985,-0.0143556,-0.2428023
0.9575000,0.9575000,0.9575000,-0.0189447,-0.0002572,-0.3979694,-0.0189447,-1.8147669,-1.6583922,-0.0045468,-0.0323000,-0.4781265,-0.4478922,-0.0223329,-0.0141244,-0.2388933
0.9600000,0.9600000,0.9600000,-0.0186404,-0.0002558,-0.3947895,-0.0186404,-1.7932242,-1.6398665,-0.0044738,-0.0317816,-0.4722784,-0.4426167,-0.0219741,-0.0138975,-0.2350577
0.9625000,0.9625000,0.9625000,-0.0183418,-0.0002543,-0.3916436,-0.0183418,-1.7719964,-1.6215923,-0.0044021,-0.0312730,-0.4665205,-0.4374180,-0.0216221,-0.0136748,-0.2312939
0.9650000,0.9650000,0.9650000,-0.0180487,-0.0002529,-0.3885312,-0.0180487,-1.7510784,-1.6035658,-0.0043318,-0.0307739,-0.4608512,-0.4322949,-0.0212767,-0.0134564,-0.2276005
0.9675000,0.9675000,0.9675000,-0.0177612,-0.0002514,-0.3854519,-0.0177612,-1.7304648,-1.5857831,-0.0042628,-0.0302840,-0.4552688,-0.4272461,-0.0209377,-0.0132420,-0.2239759
