# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol]
1.0850000,1.0850000,1.0850000,-0.0087710,0.0027601,-0.2720007
1.0875000,1.0875000,1.0875000,-0.0086468,0.0027407,-0.2700767
1.0900000,1.0900000,1.0900000,-0.0085246,0.0027214,-0.2681710
1.0925000,1.0925000,1.0925000,-0.0084045,0.0027023,-0.2662833
1.0950000,1.0950000,1.0950000,-0.0082863,0.0026834,-0.2644134
1.0975000,1.0975000,1.0975000,-0.0081700,0.0026646,-0.2625611
1.1000000,1.1000000,1.1000000,-0.0080557,0.0026460,-0.2607262
1.1025000,1.1025000,1.1025000,-0.0079432,0.0026275,-0.2589085
1.1050000,1.1050000,1.1050000,-0.0078326,0.0026092,-0.2571077
1.1075000,1.1075000,1.1075000,-0.0077238,0.0025910,-0.2553237
1.1100000,1.1100000,1.1100000,-0.0076167,0.0025730,-0.2535563
1.1125000,1.1125000,1.1125000,-0.0075114,0.0025551,-0.2518053
1.1150000,1.1150000,1.1150000,-0.0074078,0.0025374,-0.2500705
1.1175000,1.1175000,1.1175000,-0.0073058,0.0025198,-0.2483517
1.1200000,1.1200000,1.1200000,-0.0072055,0.0025024,-0.2466488
1.1225000,1.1225000,1.1225000,-0.0071068,0.0024851,-0.2449614
1.1250000,1.1250000,1.1250000,-0.0070097,0.0024680,-0.2432895
1.1275000,1.1275000,1.1275000,-0.0069141,0.0024510,-0.2416329
1.1300000,1.1300000,1.1300000,-0.0068201,0.0024341,-0.2399915
1.1325000,1.1325000,1.1325000,-0.0067275,0.0024174,-0.2383649
1.1350000,1.1350000,1.1350000,-0.0066364,0.0024008,-0.2367531
1.1375000,1.1375000,1.1375000,-0.0065468,0.0023844,-0.2351559
1.1400000,1.1400000,1.1400000,-0.0064586,0.0023681,-0.2335732
1.1425000,1.1425000,1.1425000,-0.0063717,0.0023519,-0.2320047
1.1450000,1.1450000,1.1450000,-0.0062863,0.0023359,-0.2304503
1.1475000,1.1475000,1.1475000,-0.0062021,0.0023200,-0.2289098
1.1500000,1.1500000,1.1500000,-0.0061193,0.0023042,-0.2273832
1.1525000,1.1525000,1.1525000,-0.0060378,0.0022885,-0.2258702
1.1550000,1.1550000,1.1550000,-0.0059575,0.0022730,-0.2243706
1.1575000,1.1575000,1.1575000,-0.0058785,0.0022576,-0.2228844
1.1600000,1.1600000,1.1600000,-0.0058007,0.0022423,-0.2214114
1.1625000,1.1625000,1.1625000,-0.0057242,0.0022272,-0.2199514
1.1650000,1.1650000,1.1650000,-0.0056488,0.0022121,-0.2185043
1.1675000,1.1675000,1.1675000,-0.0055745,0.0021972,-0.2170699
1.1700000,1.1700000,1.1700000,-0.0055014,0.0021824,-0.2156481
1.1725000,1.1725000,1.1725000,-0.0054295,0.0021677,-0.2142389
1.1750000,1.1750000,1.1750000,-0.0053586,0.0021532,-0.2128419
1.1775000,1.1775000,1.1775000,-0.0052888,0.0021388,-0.2114571
1.1800000,1.1800000,1.1800000,-0.0052201,0.0021244,-0.2100844
1.1825000,1.1825000,1.1825000,-0.0051524,0.0021102,-0.2087236
1.1850000,1.1850000,1.1850000,-0.0050857,0.0020961,-0.2073747
1.1875000,1.1875000,1.1875000,-0.0050201,0.0020821,-0.2060373
1.1900000,1.1900000,1.1900000,-0.0049554,0.0020683,-0.2047116
1.1925000,1.1925000,1.1925000,-0.0048917,0.0020545,-0.2033972
1.1950000,1.1950000,1.1950000,-0.0048290,0.0020408,-0.2020942
1.1975000,1.1975000,1.1975000,-0.0047672,0.0020273,-0.2008023
1.2000000,1.2000000,1.2000000,-0.0047063,0.0020138,-0.1995215
1.2025000,1.2025000,1.2025000,-0.0046463,0.0020005,-0.1982516
1.2050000,1.2050000,1.2050000,-0.0045873,0.0019873,-0.1969925
1.2075000,1.2075000,1.2075000,-0.0045291,0.0019741,-0.1957441
1.2100000,1.2100000,1.2100000,-0.0044718,0.0019611,-0.1945063
1.2125000,1.2125000,1.2125000,-0.0044153,0.0019482,-0.1932790
1.2150000,1.2150000,1.2150000,-0.0043596,0.0019354,-0.1920621
1.2175000,1.2175000,1.2175000,-0.0043048,0.0019226,-0.1908554
1.2200000,1.2200000,1.2200000,-0.0042508,0.0019100,-0.1896588
1.2225000,1.2225000,1.2225000,-0.0041975,0.0018975,-0.1884723
1.2250000,1.2250000,1.2250000,-0.0041451,0.0018851,-0.1872957
1.2275000,1.2275000,1.2275000,-0.0040934,0.0018727,-0.1861290
1.2300000,1.2300000,1.2300000,-0.0040425,0.0018605,-0.1849719
1.2325000,1.2325000,1.2325000,-0.0039923,0.0018483,-0.1838245
1.2350000,1.2350000,1.2350000,-0.0039428,0.0018363,-0.1826866
1.2375000,1.2375000,1.2375000,-0.0038941,0.0018243,-0.1815582
1.2400000,1.2400000,1.2400000,-0.0038460,0.0018125,-0.1804391
1.2425000,1.2425000,1.2425000,-0.0037987,0.0018007,-0.1793292
1.2450000,1.2450000,1.2450000,-0.0037520,0.0017890,-0.1782284
1.2475000,1.2475000,1.2475000,-0.0037060,0.0017774,-0.1771367
1.2500000,1.2500000,1.2500000,-0.0036607,0.0017659,-0.1760539
1.2525000,1.2525000,1.2525000,-0.0036160,0.0017545,-0.1749800
1.2550000,1.2550000,1.2550000,-0.0035719,0.0017431,-0.1739148
1.2575000,1.2575000,1.2575000,-0.0035285,0.0017319,-0.1728583
1.2600000,1.2600000,1.2600000,-0.0034857,0.0017207,-0.1718104
1.2625000,1.2625000,1.2625000,-0.0034435,0.0017097,-0.1707710
1.2650000,1.2650000,1.2650000,-0.0034019,0.0016987,-0.1697400
1.2675000,1.2675000,1.2675000,-0.0033609,0.0016878,-0.1687173
1.2700000,1.2700000,1.2700000,-0.0033204,0.0016769,-0.1677029
1.2725000,1.2725000,1.2725000,-0.0032805,0.0016662,-0.1666966
1.2750000,1.2750000,1.2750000,-0.0032412,0.0016555,-0.1656984
1.2775000,1.2775000,1.2775000,-0.0032025,0.0016449,-0.1647082
1.2800000,1.2800000,1.2800000,-0.0031642,0.0016344,-0.1637260
1.2825000,1.2825000,1.2825000,-0.0031266,0.0016240,-0.1627515
1.2850000,1.2850000,1.2850000,-0.0030894,0.0016137,-0.1617848
1.2875000,1.2875000,1.2875000,-0.0030527,0.0016034,-0.1608258
1.2900000,1.2900000,1.2900000,-0.0030166,0.0015932,-0.1598744
1.2925000,1.2925000,1.2925000,-0.0029810,0.0015831,-0.1589305
1.2950000,1.2950000,1.2950000,-0.0029458,0.0015730,-0.1579941
1.2975000,1.2975000,1.2975000,-0.0029112,0.0015631,-0.1570651
1.3000000,1.3000000,1.3000000,-0.0028770,0.0015532,-0.1561433
1.3025000,1.3025000,1.3025000,-0.0028432,0.0015433,-0.1552288
1.3050000,1.3050000,1.3050000,-0.0028100,0.0015336,-0.1543215
1.3075000,1.3075000,1.3075000,-0.0027772,0.0015239,-0.1534212
1.3100000,1.3100000,1.3100000,-0.0027448,0.0015143,-0.1525280
1.3125000,1.3125000,1.3125000,-0.0027129,0.0015048,-0.1516417
1.3150000,1.3150000,1.3150000,-0.0026814,0.0014953,-0.1507623
1.3175000,1.3175000,1.3175000,-0.0026504,0.0014859,-0.1498897
1.3200000,1.3200000,1.3200000,-0.0026197,0.0014766,-0.1490239
1.3225000,1.3225000,1.3225000,-0.0025895,0.0014673,-0.1481648
1.3250000,1.3250000,1.3250000,-0.0025597,0.0014581,-0.1473123
1.3275000,1.3275000,1.3275000,-0.0025303,0.0014490,-0.1464663
1.3300000,1.3300000,1.3300000,-0.0025013,0.0014400,-0.1456269
1.3325000,1.3325000,1.3325000,-0.0024726,0.0014310,-0.1447939
1.3350000,1.3350000,1.3350000,-0.0024444,0.0014220,-0.1439672
1.3375000,1.3375000,1.3375000,-0.0024165,0.0014132,-0.1431469
1.3400000,1.3400000,1.3400000,-0.0023890,0.0014044,-0.1423328
1.3425000,1.3425000,1.3425000,-0.0023619,0.0013957,-0.1415249
1.3450000,1.3450000,1.3450000,-0.0023351,0.0013870,-0.1407231
1.3475000,1.3475000,1.3475000,-0.0023087,0.0013784,-0.1399274
1.3500000,1.3500000,1.3500000,-0.0022826,0.0013698,-0.1391377
1.3525000,1.3525000,1.3525000,-0.0022569,0.0013614,-0.1383540
1.3550000,1.3550000,1.3550000,-0.0022315,0.0013529,-0.1375762
1.3575000,1.3575000,1.3575000,-0.0022065,0.0013446,-0.1368042
1.3600000,1.3600000,1.3600000,-0.0021817,0.0013363,-0.1360380
1.3625000,1.3625000,1.3625000,-0.0021573,0.0013280,-0.1352776
1.3650000,1.3650000,1.3650000,-0.0021333,0.0013198,-0.1345228
1.3675000,1.3675000,1.3675000,-0.0021095,0.0013117,-0.1337737
1.3700000,1.3700000,1.3700000,-0.0020860,0.0013037,-0.1330301
1.3725000,1.3725000,1.3725000,-0.0020629,0.0012956,-0.1322921
1.3750000,1.3750000,1.3750000,-0.0020400,0.0012877,-0.1315595
1.3775000,1.3775000,1.3775000,-0.0020175,0.0012798,-0.1308324
1.3800000,1.3800000,1.3800000,-0.0019952,0.0012720,-0.1301106
1.3825000,1.3825000,1.3825000,-0.0019732,0.0012642,-0.1293942
1.3850000,1.3850000,1.3850000,-0.0019515,0.0012565,-0.1286830
1.3875000,1.3875000,1.3875000,-0.0019301,0.0012488,-0.1279771
1.3900000,1.3900000,1.3900000,-0.0019090,0.0012412,-0.1272763
1.3925000,1.3925000,1.3925000,-0.0018881,0.0012336,-0.1265807
1.3950000,1.3950000,1.3950000,-0.0018675,0.0012261,-0.1258901
1.3975000,1.3975000,1.3975000,-0.0018471,0.0012186,-0.1252046
1.4000000,1.4000000,1.4000000,-0.0018270,0.0012112,-0.1245240
1.4025000,1.4025000,1.4025000,-0.0018072,0.0012039,-0.1238484
1.4050000,1.4050000,1.4050000,-0.0017876,0.0011966,-0.1231778
1.4075000,1.4075000,1.4075000,-0.0017683,0.0011893,-0.1225119
1.4100000,1.4100000,1.4100000,-0.0017492,0.0011821,-0.1218509
1.4125000,1.4125000,1.4125000,-0.0017304,0.0011750,-0.1211946
1.4150000,1.4150000,1.4150000,-0.0017118,0.0011678,-0.1205431
1.4175000,1.4175000,1.4175000,-0.0016934,0.0011608,-0.1198962
1.4200000,1.4200000,1.4200000,-0.0016752,0.0011538,-0.1192540
1.4225000,1.4225000,1.4225000,-0.0016573,0.0011468,-0.1186164
1.4250000,1.4250000,1.4250000,-0.0016396,0.0011399,-0.1179833
1.4275000,1.4275000,1.4275000,-0.0016222,0.0011331,-0.1173548
1.4300000,1.4300000,1.4300000,-0.0016049,0.0011263,-0.1167307
1.4325000,1.4325000,1.4325000,-0.0015879,0.0011195,-0.1161111
1.4350000,1.4350000,1.4350000,-0.0015710,0.0011128,-0.1154958
1.4375000,1.4375000,1.4375000,-0.0015544,0.0011061,-0.1148850
1.4400000,1.4400000,1.4400000,-0.0015380,0.0010995,-0.1142784
1.4425000,1.4425000,1.4425000,-0.0015218,0.0010929,-0.1136761
1.4450000,1.4450000,1.4450000,-0.0015058,0.0010864,-0.1130780
1.4475000,1.4475000,1.4475000,-0.0014899,0.0010799,-0.1124842
1.4500000,1.4500000,1.4500000,-0.0014743,0.0010735,-0.1118945
1.4525000,1.4525000,1.4525000,-0.0014589,0.0010671,-0.1113090
1.4550000,1.4550000,1.4550000,-0.0014436,0.0010607,-0.1107275
1.4575000,1.4575000,1.4575000,-0.0014286,0.0010544,-0.1101501
1.4600000,1.4600000,1.4600000,-0.0014137,0.0010481,-0.1095768
1.4625000,1.4625000,1.4625000,-0.0013990,0.0010419,-0.1090074
1.4650000,1.4650000,1.4650000,-0.0013845,0.0010357,-0.1084420
1.4675000,1.4675000,1.4675000,-0.0013702,0.0010296,-0.1078804
1.4700000,1.4700000,1.4700000,-0.0013560,0.0010235,-0.1073228
1.4725000,1.4725000,1.4725000,-0.0013420,0.0010174,-0.1067690
1.4750000,1.4750000,1.4750000,-0.0013282,0.0010114,-0.1062191
1.4775000,1.4775000,1.4775000,-0.0013145,0.0010054,-0.1056729
1.4800000,1.4800000,1.4800000,-0.0013010,0.0009995,-0.1051305
1.4825000,1.4825000,1.4825000,-0.0012877,0.0009936,-0.1045918
1.4850000,1.4850000,1.4850000,-0.0012745,0.0009877,-0.1040568
1.4875000,1.4875000,1.4875000,-0.0012615,0.0009819,-0.1035254
1.4900000,1.4900000,1.4900000,-0.0012486,0.0009761,-0.1029977
1.4925000,1.4925000,1.4925000,-0.0012359,0.0009704,-0.1024736
1.4950000,1.4950000,1.4950000,-0.0012233,0.0009647,-0.1019530
1.4975000,1.4975000,1.4975000,-0.0012109,0.0009590,-0.1014360
1.5000000,1.5000000,1.5000000,-0.0011987,0.0009534,-0.1009224
1.5025000,1.5025000,1.5025000,-0.0011866,0.0009478,-0.1004124
1.5050000,1.5050000,1.5050000,-0.0011746,0.0009423,-0.0999057
1.5075000,1.5075000,1.5075000,-0.0011628,0.0009368,-0.0994025
1.5100000,1.5100000,1.5100000,-0.0011511,0.0009313,-0.0989027
1.5125000,1.5125000,1.5125000,-0.0011395,0.0009258,-0.0984063
1.5150000,1.5150000,1.5150000,-0.0011281,0.0009204,-0.0979131
1.5175000,1.5175000,1.5175000,-0.0011168,0.0009151,-0.0974233
1.5200000,1.5200000,1.5200000,-0.0011056,0.0009097,-0.0969367
1.5225000,1.5225000,1.5225000,-0.0010946,0.0009044,-0.0964534
1.5250000,1.5250000,1.5250000,-0.0010837,0.0008992,-0.0959733
1.5275000,1.5275000,1.5275000,-0.0010729,0.0008940,-0.0954964
1.5300000,1.5300000,1.5300000,-0.0010623,0.0008888,-0.0950227
1.5325000,1.5325000,1.5325000,-0.0010518,0.0008836,-0.0945521
1.5350000,1.5350000,1.5350000,-0.0010414,0.0008785,-0.0940846
1.5375000,1.5375000,1.5375000,-0.0010311,0.0008734,-0.0936202
1.5400000,1.5400000,1.5400000,-0.0010209,0.0008683,-0.0931589
1.5425000,1.5425000,1.5425000,-0.0010109,0.0008633,-0.0927006
1.5450000,1.5450000,1.5450000,-0.0010010,0.0008583,-0.0922453
1.5475000,1.5475000,1.5475000,-0.0009911,0.0008534,-0.0917930
1.5500000,1.5500000,1.5500000,-0.0009814,0.0008485,-0.0913437
1.5525000,1.5525000,1.5525000,-0.0009718,0.0008436,-0.0908973
1.5550000,1.5550000,1.5550000,-0.0009624,0.0008387,-0.0904538
1.5575000,1.5575000,1.5575000,-0.0009530,0.0008339,-0.0900132
1.5600000,1.5600000,1.5600000,-0.0009437,0.0008291,-0.0895755
1.5625000,1.5625000,1.5625000,-0.0009346,0.0008243,-0.0891406
1.5650000,1.5650000,1.5650000,-0.0009255,0.0008196,-0.0887085
1.5675000,1.5675000,1.5675000,-0.0009165,0.0008149,-0.0882792
1.5700000,1.5700000,1.5700000,-0.0009077,0.0008102,-0.0878527
1.5725000,1.5725000,1.5725000,-0.0008989,0.0008056,-0.0874290
1.5750000,1.5750000,1.5750000,-0.0008903,0.0008009,-0.0870080
1.5775000,1.5775000,1.5775000,-0.0008817,0.0007964,-0.0865897
1.5800000,1.5800000,1.5800000,-0.0008732,0.0007918,-0.0861741
1.5825000,1.5825000,1.5825000,-0.0008649,0.0007873,-0.0857611
1.5850000,1.5850000,1.5850000,-0.0008566,0.0007828,-0.0853508
1.5875000,1.5875000,1.5875000,-0.0008484,0.0007783,-0.0849431
1.5900000,1.5900000,1.5900000,-0.0008403,0.0007739,-0.0845380
1.5925000,1.5925000,1.5925000,-0.0008323,0.0007695,-0.0841355
1.5950000,1.5950000,1.5950000,-0.0008244,0.0007651,-0.0837356
1.5975000,1.5975000,1.5975000,-0.0008166,0.0007608,-0.0833382
