# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6525000,0.6525000,0.6525000,-0.3159707,0.0189444,-1.8430345,-0.3159707,-32.4992873,-18.6627734,-0.0768859,-0.5198453,-12.5165348,-7.6808464,-0.3730273,-0.2350851,-4.1501711
0.6550000,0.6550000,0.6550000,-0.3082247,0.0187020,-1.8192788,-0.3082247,-32.1081114,-18.4799519,-0.0748940,-0.5080518,-12.3384529,-7.5957823,-0.3638651,-0.2293377,-4.0493475
0.6575000,0.6575000,0.6575000,-0.3006834,0.0184656,-1.7959370,-0.3006834,-31.7229515,-18.2994383,-0.0729625,-0.4964996,-12.1634433,-7.5119797,-0.3549458,-0.2237413,-3.9505989
0.6600000,0.6600000,0.6600000,-0.2933419,0.0182350,-1.7730003,-0.2933419,-31.3436917,-18.1212194,-0.0710896,-0.4851893,-11.9914434,-7.4294166,-0.3462636,-0.2182925,-3.8539727
0.6625000,0.6625000,0.6625000,-0.2861956,0.0180099,-1.7504600,-0.2861956,-30.9702186,-17.9452791,-0.0692730,-0.4741207,-11.8223918,-7.3480713,-0.3378131,-0.2129879,-3.7595022
0.6650000,0.6650000,0.6650000,-0.2792397,0.0177904,-1.7283075,-0.2792397,-30.6024215,-17.7715988,-0.0675109,-0.4632932,-11.6562287,-7.2679219,-0.3295884,-0.2078239,-3.6672075
0.6675000,0.6675000,0.6675000,-0.2724696,0.0175761,-1.7065346,-0.2724696,-30.2401921,-17.6001577,-0.0658014,-0.4527052,-11.4928954,-7.1889469,-0.3215841,-0.2027972,-3.5770978
0.6700000,0.6700000,0.6700000,-0.2658804,0.0173671,-1.6851332,-0.2658804,-29.8834248,-17.4309331,-0.0641428,-0.4423549,-11.3323347,-7.1111249,-0.3137945,-0.1979044,-3.4891723
0.6725000,0.6725000,0.6725000,-0.2594677,0.0171631,-1.6640955,-0.2594677,-29.5320162,-17.2639007,-0.0625332,-0.4322400,-11.1744907,-7.0344348,-0.3062141,-0.1931419,-3.4034219
0.6750000,0.6750000,0.6750000,-0.2532268,0.0169639,-1.6434137,-0.2532268,-29.1858652,-17.0990350,-0.0609711,-0.4223576,-11.0193085,-6.9588558,-0.2988374,-0.1885064,-3.3198303
0.6775000,0.6775000,0.6775000,-0.2471531,0.0167696,-1.6230804,-0.2471531,-28.8448732,-16.9363091,-0.0594549,-0.4127049,-10.8667349,-6.8843672,-0.2916590,-0.1839947,-3.2383751
0.6800000,0.6800000,0.6800000,-0.2412423,0.0165798,-1.6030881,-0.2412423,-28.5089437,-16.7756957,-0.0579829,-0.4032784,-10.7167176,-6.8109488,-0.2846736,-0.1796034,-3.1590286
0.6825000,0.6825000,0.6825000,-0.2354898,0.0163946,-1.5834298,-0.2354898,-28.1779823,-16.6171662,-0.0565538,-0.3940747,-10.5692055,-6.7385807,-0.2778759,-0.1753294,-3.0817590
0.6850000,0.6850000,0.6850000,-0.2298915,0.0162136,-1.5640985,-0.2298915,-27.8518968,-16.4606920,-0.0551661,-0.3850900,-10.4241487,-6.6672432,-0.2712609,-0.1711694,-3.0065308
0.6875000,0.6875000,0.6875000,-0.2244431,0.0160369,-1.5450873,-0.2244431,-27.5305971,-16.3062436,-0.0538185,-0.3763205,-10.2814986,-6.5969172,-0.2648234,-0.1671203,-2.9333056
0.6900000,0.6900000,0.6900000,-0.2191405,0.0158643,-1.5263897,-0.2191405,-27.2139951,-16.1537916,-0.0525095,-0.3677621,-10.1412076,-6.5275838,-0.2585587,-0.1631792,-2.8620429
0.6925000,0.6925000,0.6925000,-0.2139795,0.0156956,-1.5079990,-0.2139795,-26.9020046,-16.0033062,-0.0512380,-0.3594108,-10.0032290,-6.4592243,-0.2524618,-0.1593430,-2.7927003
0.6950000,0.6950000,0.6950000,-0.2089563,0.0155307,-1.4899091,-0.2089563,-26.5945414,-15.8547575,-0.0500028,-0.3512624,-9.8675174,-6.3918208,-0.2465280,-0.1556088,-2.7252342
0.6975000,0.6975000,0.6975000,-0.2040670,0.0153696,-1.4721138,-0.2040670,-26.2915230,-15.7081157,-0.0488025,-0.3433126,-9.7340284,-6.3253554,-0.2407528,-0.1519738,-2.6596000
0.7000000,0.7000000,0.7000000,-0.1993078,0.0152121,-1.4546069,-0.1993078,-25.9928689,-15.5633510,-0.0476361,-0.3355574,-9.6027185,-6.2598106,-0.2351316,-0.1484353,-2.5957527
0.7025000,0.7025000,0.7025000,-0.1946751,0.0150580,-1.4373826,-0.1946751,-25.6985003,-15.4204338,-0.0465026,-0.3279924,-9.4735453,-6.1951694,-0.2296602,-0.1449904,-2.5336467
0.7050000,0.7050000,0.7050000,-0.1901652,0.0149073,-1.4204352,-0.1901652,-25.4083402,-15.2793346,-0.0454008,-0.3206133,-9.3464672,-6.1314151,-0.2243342,-0.1416366,-2.4732366
0.7075000,0.7075000,0.7075000,-0.1857747,0.0147599,-1.4037591,-0.1857747,-25.1223131,-15.1400241,-0.0443297,-0.3134159,-9.2214439,-6.0685313,-0.2191494,-0.1383713,-2.4144772
0.7100000,0.7100000,0.7100000,-0.1815002,0.0146157,-1.3873488,-0.1815002,-24.8403453,-15.0024735,-0.0432883,-0.3063961,-9.0984355,-6.0065021,-0.2141019,-0.1351920,-2.3573234
0.7125000,0.7125000,0.7125000,-0.1773383,0.0144746,-1.3711989,-0.1773383,-24.5623646,-14.8666540,-0.0422757,-0.2995496,-8.9774035,-5.9453119,-0.2091877,-0.1320963,-2.3017308
0.7150000,0.7150000,0.7150000,-0.1732860,0.0143364,-1.3553043,-0.1732860,-24.2883006,-14.7325373,-0.0412910,-0.2928722,-8.8583098,-5.8849453,-0.2044031,-0.1290818,-2.2476555
0.7175000,0.7175000,0.7175000,-0.1693399,0.0142011,-1.3396598,-0.1693399,-24.0180840,-14.6000955,-0.0403333,-0.2863600,-8.7411176,-5.8253873,-0.1997442,-0.1261461,-2.1950545
0.7200000,0.7200000,0.7200000,-0.1654971,0.0140686,-1.3242606,-0.1654971,-23.7516474,-14.4693010,-0.0394018,-0.2800089,-8.6257905,-5.7666235,-0.1952075,-0.1232871,-2.1438853
0.7225000,0.7225000,0.7225000,-0.1617547,0.0139387,-1.3091016,-0.1617547,-23.4889246,-14.3401267,-0.0384955,-0.2738149,-8.5122933,-5.7086394,-0.1907894,-0.1205025,-2.0941064
0.7250000,0.7250000,0.7250000,-0.1581097,0.0138116,-1.2941783,-0.1581097,-23.2298509,-14.2125457,-0.0376138,-0.2677740,-8.4005913,-5.6514212,-0.1864866,-0.1177903,-2.0456773
0.7275000,0.7275000,0.7275000,-0.1545594,0.0136869,-1.2794859,-0.1545594,-22.9743629,-14.0865317,-0.0367559,-0.2618826,-8.2906508,-5.5949551,-0.1822958,-0.1151483,-1.9985584
0.7300000,0.7300000,0.7300000,-0.1511011,0.0135647,-1.2650200,-0.1511011,-22.7223987,-13.9620588,-0.0359210,-0.2561367,-8.1824385,-5.5392279,-0.1782137,-0.1125747,-1.9527110
0.7325000,0.7325000,0.7325000,-0.1477321,0.0134449,-1.2507761,-0.1477321,-22.4738976,-13.8391016,-0.0351084,-0.2505326,-8.0759222,-5.4842264,-0.1742373,-0.1100673,-1.9080974
0.7350000,0.7350000,0.7350000,-0.1444499,0.0133275,-1.2367500,-0.1444499,-22.2288001,-13.7176351,-0.0343175,-0.2450669,-7.9710703,-5.4299380,-0.1703634,-0.1076245,-1.8646810
0.7375000,0.7375000,0.7375000,-0.1412520,0.0132122,-1.2229374,-0.1412520,-21.9870480,-13.5976345,-0.0335476,-0.2397358,-7.8678517,-5.3763502,-0.1665892,-0.1052442,-1.8224260
0.7400000,0.7400000,0.7400000,-0.1381361,0.0130992,-1.2093342,-0.1381361,-21.7485845,-13.4790759,-0.0327979,-0.2345359,-7.7662363,-5.3234508,-0.1629119,-0.1029248,-1.7812980
0.7425000,0.7425000,0.7425000,-0.1350997,0.0129882,-1.1959363,-0.1350997,-21.5133537,-13.3619355,-0.0320680,-0.2294639,-7.6661944,-5.2712279,-0.1593286,-0.1006645,-1.7412631
0.7450000,0.7450000,0.7450000,-0.1321407,0.0128793,-1.1827400,-0.1321407,-21.2813010,-13.2461900,-0.0313573,-0.2245164,-7.5676971,-5.2196699,-0.1558366,-0.0984617,-1.7022887
0.7475000,0.7475000,0.7475000,-0.1292568,0.0127724,-1.1697413,-0.1292568,-21.0523729,-13.1318167,-0.0306650,-0.2196902,-7.4707161,-5.1687654,-0.1524335,-0.0963147,-1.6643432
0.7500000,0.7500000,0.7500000,-0.1264459,0.0126674,-1.1569365,-0.1264459,-20.8265170,-13.0187932,-0.0299908,-0.2149820,-7.3752235,-5.1185033,-0.1491166,-0.0942219,-1.6273958
0.7525000,0.7525000,0.7525000,-0.1237059,0.0125643,-1.1443219,-0.1237059,-20.6036821,-12.9070975,-0.0293340,-0.2103889,-7.2811924,-5.0688727,-0.1458835,-0.0921819,-1.5914168
0.7550000,0.7550000,0.7550000,-0.1210348,0.0124630,-1.1318939,-0.1210348,-20.3838178,-12.7967081,-0.0286941,-0.2059078,-7.1885962,-5.0198631,-0.1427318,-0.0901930,-1.5563772
0.7575000,0.7575000,0.7575000,-0.1184308,0.0123635,-1.1196491,-0.1184308,-20.1668749,-12.6876039,-0.0280707,-0.2015357,-7.0974088,-4.9714640,-0.1396593,-0.0882540,-1.5222491
0.7600000,0.7600000,0.7600000,-0.1158918,0.0122657,-1.1075841,-0.1158918,-19.9528052,-12.5797643,-0.0274632,-0.1972698,-7.0076049,-4.9236652,-0.1366637,-0.0863634,-1.4890055
0.7625000,0.7625000,0.7625000,-0.1134162,0.0121695,-1.0956954,-0.1134162,-19.7415613,-12.4731690,-0.0268712,-0.1931072,-6.9191596,-4.8764569,-0.1337429,-0.0845199,-1.4566200
0.7650000,0.7650000,0.7650000,-0.1110020,0.0120750,-1.0839798,-0.1110020,-19.5330970,-12.3677981,-0.0262942,-0.1890454,-6.8320486,-4.8298293,-0.1308946,-0.0827220,-1.4250674
0.7675000,0.7675000,0.7675000,-0.1086476,0.0119820,-1.0724342,-0.1086476,-19.3273667,-12.2636322,-0.0257318,-0.1850816,-6.7462480,-4.7837730,-0.1281170,-0.0809687,-1.3943230
0.7700000,0.7700000,0.7700000,-0.1063514,0.0118906,-1.0610554,-0.1063514,-19.1243262,-12.1606522,-0.0251836,-0.1812132,-6.6617345,-4.7382786,-0.1254081,-0.0792585,-1.3643631
0.7725000,0.7725000,0.7725000,-0.1041117,0.0118006,-1.0498403,-0.1041117,-18.9239316,-12.0588393,-0.0246491,-0.1774377,-6.5784852,-4.6933370,-0.1227658,-0.0775904,-1.3351646
0.7750000,0.7750000,0.7750000,-0.1019268,0.0117121,-1.0387860,-0.1019268,-18.7261403,-11.9581753,-0.0241279,-0.1737527,-6.4964778,-4.6489394,-0.1201884,-0.0759631,-1.3067052
0.7775000,0.7775000,0.7775000,-0.0997955,0.0116251,-1.0278896,-0.0997955,-18.5309104,-11.8586423,-0.0236198,-0.1701558,-6.4156904,-4.6050771,-0.1176741,-0.0743756,-1.2789635
0.7800000,0.7800000,0.7800000,-0.0977160,0.0115393,-1.0171481,-0.0977160,-18.3382008,-11.7602226,-0.0231242,-0.1666447,-6.3361016,-4.5617415,-0.1152212,-0.0728267,-1.2519184
0.7825000,0.7825000,0.7825000,-0.0956871,0.0114549,-1.0065588,-0.0956871,-18.1479712,-11.6628991,-0.0226408,-0.1632170,-6.2576903,-4.5189243,-0.1128278,-0.0713154,-1.2255499
0.7850000,0.7850000,0.7850000,-0.0937073,0.0113718,-0.9961190,-0.0937073,-17.9601821,-11.5666547,-0.0221694,-0.1598707,-6.1804360,-4.4766173,-0.1104925,-0.0698407,-1.1998383
0.7875000,0.7875000,0.7875000,-0.0917752,0.0112900,-0.9858260,-0.0917752,-17.7747949,-11.4714731,-0.0217095,-0.1566036,-6.1043185,-4.4348126,-0.1082136,-0.0684015,-1.1747648
0.7900000,0.7900000,0.7900000,-0.0898897,0.0112094,-0.9756772,-0.0898897,-17.5917714,-11.3773379,-0.0212608,-0.1534136,-6.0293181,-4.3935024,-0.1059895,-0.0669968,-1.1503110
0.7925000,0.7925000,0.7925000,-0.0880493,0.0111300,-0.9656699,-0.0880493,-17.4110745,-11.2842333,-0.0208231,-0.1502987,-5.9554155,-4.3526790,-0.1038188,-0.0656258,-1.1264592
0.7950000,0.7950000,0.7950000,-0.0862530,0.0110518,-0.9558018,-0.0862530,-17.2326677,-11.1921437,-0.0203959,-0.1472570,-5.8825918,-4.3123348,-0.1017000,-0.0642876,-1.1031924
0.7975000,0.7975000,0.7975000,-0.0844994,0.0109746,-0.9460704,-0.0844994,-17.0565151,-11.1010539,-0.0199791,-0.1442864,-5.8108284,-4.2724627,-0.0996317,-0.0629812,-1.0804938
0.8000000,0.8000000,0.8000000,-0.0827874,0.0108987,-0.9364732,-0.0827874,-16.8825815,-11.0109488,-0.0195722,-0.1413852,-5.7401071,-4.2330553,-0.0976125,-0.0617057,-1.0583474
0.8025000,0.8025000,0.8025000,-0.0811160,0.0108237,-0.9270079,-0.0811160,-16.7108326,-10.9218139,-0.0191752,-0.1385515,-5.6704102,-4.1941056,-0.0956411,-0.0604604,-1.0367377
0.8050000,0.8050000,0.8050000,-0.0794839,0.0107499,-0.9176722,-0.0794839,-16.5412344,-10.8336347,-0.0187876,-0.1357837,-5.6017201,-4.1556067,-0.0937163,-0.0592445,-1.0156496
0.8075000,0.8075000,0.8075000,-0.0778903,0.0106770,-0.9084639,-0.0778903,-16.3737538,-10.7463972,-0.0184092,-0.1330799,-5.5340199,-4.1175520,-0.0918367,-0.0580571,-0.9950686
0.8100000,0.8100000,0.8100000,-0.0763339,0.0106052,-0.8993808,-0.0763339,-16.2083581,-10.6600875,-0.0180398,-0.1304386,-5.4672926,-4.0799346,-0.0900012,-0.0568975,-0.9749804
0.8125000,0.8125000,0.8125000,-0.0748139,0.0105343,-0.8904206,-0.0748139,-16.0450156,-10.5746922,-0.0176791,-0.1278581,-5.4015219,-4.0427483,-0.0882086,-0.0557650,-0.9553714
0.8150000,0.8150000,0.8150000,-0.0733293,0.0104644,-0.8815814,-0.0733293,-15.8836947,-10.4901979,-0.0173269,-0.1253368,-5.3366918,-4.0059865,-0.0864578,-0.0546588,-0.9362284
0.8175000,0.8175000,0.8175000,-0.0718792,0.0103955,-0.8728610,-0.0718792,-15.7243647,-10.4065916,-0.0169829,-0.1228732,-5.2727863,-3.9696431,-0.0847475,-0.0535783,-0.9175386
0.8200000,0.8200000,0.8200000,-0.0704625,0.0103274,-0.8642574,-0.0704625,-15.5669954,-10.3238605,-0.0166470,-0.1204659,-5.2097901,-3.9337119,-0.0830769,-0.0525227,-0.8992895
0.8225000,0.8225000,0.8225000,-0.0690786,0.0102602,-0.8557686,-0.0690786,-15.4115572,-10.2419922,-0.0163189,-0.1181134,-5.1476880,-3.8981869,-0.0814447,-0.0514914,-0.8814691
0.8250000,0.8250000,0.8250000,-0.0677264,0.0101939,-0.8473927,-0.0677264,-15.2580209,-10.1609744,-0.0159984,-0.1158142,-5.0864650,-3.8630623,-0.0798501,-0.0504838,-0.8640657
0.8275000,0.8275000,0.8275000,-0.0664051,0.0101285,-0.8391278,-0.0664051,-15.1063579,-10.0807950,-0.0156853,-0.1135671,-5.0261068,-3.8283324,-0.0782920,-0.0494992,-0.8470680
0.8300000,0.8300000,0.8300000,-0.0651140,0.0100638,-0.8309720,-0.0651140,-14.9565403,-10.0014421,-0.0153794,-0.1113706,-4.9665988,-3.7939913,-0.0767695,-0.0485371,-0.8304651
0.8325000,0.8325000,0.8325000,-0.0638523,0.0100000,-0.8229235,-0.0638523,-14.8085404,-9.9229043,-0.0150805,-0.1092236,-4.9079271,-3.7600337,-0.0752816,-0.0475969,-0.8142463
0.8350000,0.8350000,0.8350000,-0.0626192,0.0099370,-0.8149804,-0.0626192,-14.6623313,-9.8451701,-0.0147885,-0.1071248,-4.8500780,-3.7264540,-0.0738275,-0.0466780,-0.7984014
0.8375000,0.8375000,0.8375000,-0.0614140,0.0098748,-0.8071412,-0.0614140,-14.5178863,-9.7682283,-0.0145031,-0.1050728,-4.7930380,-3.6932469,-0.0724063,-0.0457798,-0.7829203
0.8400000,0.8400000,0.8400000,-0.0602359,0.0098133,-0.7994039,-0.0602359,-14.3751794,-9.6920681,-0.0142242,-0.1030667,-4.7367938,-3.6604072,-0.0710170,-0.0449019,-0.7677934
0.8425000,0.8425000,0.8425000,-0.0590842,0.0097525,-0.7917670,-0.0590842,-14.2341849,-9.6166787,-0.0139516,-0.1011051,-4.6813325,-3.6279297,-0.0696590,-0.0440436,-0.7530113
0.8450000,0.8450000,0.8450000,-0.0579584,0.0096925,-0.7842288,-0.0579584,-14.0948778,-9.5420495,-0.0136851,-0.0991870,-4.6266413,-3.5958094,-0.0683314,-0.0432046,-0.7385650
0.8475000,0.8475000,0.8475000,-0.0568576,0.0096332,-0.7767877,-0.0568576,-13.9572333,-9.4681701,-0.0134246,-0.0973113,-4.5727078,-3.5640414,-0.0670334,-0.0423842,-0.7244455
0.8500000,0.8500000,0.8500000,-0.0557813,0.0095746,-0.7694421,-0.0557813,-13.8212271,-9.3950305,-0.0131700,-0.0954769,-4.5195196,-3.5326207,-0.0657643,-0.0415821,-0.7106443
0.8525000,0.8525000,0.8525000,-0.0547289,0.0095166,-0.7621905,-0.0547289,-13.6868355,-9.3226207,-0.0129210,-0.0936828,-4.4670649,-3.5015426,-0.0645233,-0.0407978,-0.6971532
0.8550000,0.8550000,0.8550000,-0.0536997,0.0094594,-0.7550313,-0.0536997,-13.5540349,-9.2509308,-0.0126775,-0.0919280,-4.4153317,-3.4708024,-0.0633097,-0.0400307,-0.6839640
0.8575000,0.8575000,0.8575000,-0.0526932,0.0094028,-0.7479630,-0.0526932,-13.4228024,-9.1799512,-0.0124395,-0.0902115,-4.3643086,-3.4403955,-0.0621229,-0.0392806,-0.6710690
0.8600000,0.8600000,0.8600000,-0.0517087,0.0093468,-0.7409842,-0.0517087,-13.2931153,-9.1096725,-0.0122067,-0.0885324,-4.3139841,-3.4103174,-0.0609621,-0.0385469,-0.6584606
0.8625000,0.8625000,0.8625000,-0.0507458,0.0092915,-0.7340934,-0.0507458,-13.1649515,-9.0400854,-0.0119790,-0.0868897,-4.2643471,-3.3805637,-0.0598267,-0.0378292,-0.6461313
0.8650000,0.8650000,0.8650000,-0.0498039,0.0092367,-0.7272892,-0.0498039,-13.0382892,-8.9711808,-0.0117563,-0.0852826,-4.2153867,-3.3511299,-0.0587161,-0.0371272,-0.6340740
0.8675000,0.8675000,0.8675000,-0.0488825,0.0091826,-0.7205703,-0.0488825,-12.9131068,-8.9029498,-0.0115385,-0.0837102,-4.1670922,-3.3220118,-0.0576297,-0.0364405,-0.6222819
0.8700000,0.8700000,0.8700000,-0.0479811,0.0091291,-0.7139354,-0.0479811,-12.7893833,-8.8353836,-0.0113254,-0.0821716,-4.1194529,-3.2932051,-0.0565668,-0.0357686,-0.6107481
0.8725000,0.8725000,0.8725000,-0.0470991,0.0090761,-0.7073829,-0.0470991,-12.6670981,-8.7684735,-0.0111170,-0.0806660,-4.0724586,-3.2647058,-0.0555268,-0.0351112,-0.5994662
0.8750000,0.8750000,0.8750000,-0.0462361,0.0090237,-0.7009118,-0.0462361,-12.5462306,-8.7022110,-0.0109131,-0.0791926,-4.0260991,-3.2365098,-0.0545093,-0.0344680,-0.5884297
0.8775000,0.8775000,0.8775000,-0.0453916,0.0089719,-0.6945206,-0.0453916,-12.4267610,-8.6365878,-0.0107135,-0.0777506,-3.9803645,-3.2086131,-0.0535136,-0.0338386,-0.5776325
0.8800000,0.8800000,0.8800000,-0.0445652,0.0089206,-0.6882082,-0.0445652,-12.3086695,-8.5715958,-0.0105183,-0.0763392,-3.9352448,-3.1810117,-0.0525392,-0.0332226,-0.5670686
0.8825000,0.8825000,0.8825000,-0.0437564,0.0088699,-0.6819734,-0.0437564,-12.1919369,-8.5072269,-0.0103272,-0.0749578,-3.8907306,-3.1537018,-0.0515856,-0.0326198,-0.5567322
0.8850000,0.8850000,0.8850000,-0.0429649,0.0088197,-0.6758148,-0.0429649,-12.0765441,-8.4434731,-0.0101402,-0.0736056,-3.8468124,-3.1266796,-0.0506523,-0.0320297,-0.5466175
0.8875000,0.8875000,0.8875000,-0.0421901,0.0087700,-0.6697313,-0.0421901,-11.9624724,-8.3803267,-0.0099572,-0.0722818,-3.8034810,-3.0999414,-0.0497387,-0.0314522,-0.5367192
0.8900000,0.8900000,0.8900000,-0.0414316,0.0087208,-0.6637219,-0.0414316,-11.8497034,-8.3177800,-0.0097780,-0.0709859,-3.7607272,-3.0734835,-0.0488445,-0.0308869,-0.5270319
0.8925000,0.8925000,0.8925000,-0.0406892,0.0086721,-0.6577852,-0.0406892,-11.7382192,-8.2558256,-0.0096027,-0.0697170,-3.7185420,-3.0473022,-0.0479691,-0.0303335,-0.5175504
0.8950000,0.8950000,0.8950000,-0.0399623,0.0086239,-0.6519203,-0.0399623,-11.6280018,-8.1944559,-0.0094310,-0.0684747,-3.6769168,-3.0213941,-0.0471121,-0.0297917,-0.5082696
0.8975000,0.8975000,0.8975000,-0.0392506,0.0085762,-0.6461260,-0.0392506,-11.5190340,-8.1336639,-0.0092630,-0.0672583,-3.6358429,-2.9957556,-0.0462731,-0.0292612,-0.4991846
0.9000000,0.9000000,0.9000000,-0.0385538,0.0085289,-0.6404012,-0.0385538,-11.4112984,-8.0734423,-0.0090984,-0.0660671,-3.5953118,-2.9703834,-0.0454515,-0.0287418,-0.4902907
0.9025000,0.9025000,0.9025000,-0.0378715,0.0084822,-0.6347450,-0.0378715,-11.3047782,-8.0137841,-0.0089373,-0.0649005,-3.5553152,-2.9452740,-0.0446470,-0.0282332,-0.4815832
0.9050000,0.9050000,0.9050000,-0.0372033,0.0084359,-0.6291561,-0.0372033,-11.1994568,-7.9546823,-0.0087796,-0.0637581,-3.5158450,-2.9204241,-0.0438593,-0.0277352,-0.4730577
0.9075000,0.9075000,0.9075000,-0.0365490,0.0083900,-0.6236338,-0.0365490,-11.0953178,-7.8961303,-0.0086251,-0.0626391,-3.4768930,-2.8958304,-0.0430878,-0.0272474,-0.4647096
0.9100000,0.9100000,0.9100000,-0.0359081,0.0083446,-0.6181768,-0.0359081,-10.9923452,-7.8381212,-0.0084738,-0.0615431,-3.4384516,-2.8714898,-0.0423322,-0.0267697,-0.4565348
0.9125000,0.9125000,0.9125000,-0.0352804,0.0082996,-0.6127843,-0.0352804,-10.8905232,-7.7806486,-0.0083256,-0.0604695,-3.4005128,-2.8473990,-0.0415922,-0.0263018,-0.4485292
0.9150000,0.9150000,0.9150000,-0.0346656,0.0082550,-0.6074553,-0.0346656,-10.7898362,-7.7237059,-0.0081805,-0.0594178,-3.3630690,-2.8235550,-0.0408673,-0.0258435,-0.4406886
0.9175000,0.9175000,0.9175000,-0.0340633,0.0082109,-0.6021888,-0.0340633,-10.6902689,-7.6672868,-0.0080383,-0.0583874,-3.3261129,-2.7999547,-0.0401572,-0.0253946,-0.4330092
0.9200000,0.9200000,0.9200000,-0.0334733,0.0081672,-0.5969840,-0.0334733,-10.5918063,-7.6113851,-0.0078991,-0.0573780,-3.2896370,-2.7765951,-0.0394616,-0.0249547,-0.4254871
0.9225000,0.9225000,0.9225000,-0.0328953,0.0081238,-0.5918398,-0.0328953,-10.4944336,-7.5559945,-0.0077627,-0.0563890,-3.2536341,-2.7534731,-0.0387801,-0.0245238,-0.4181187
0.9250000,0.9250000,0.9250000,-0.0323289,0.0080809,-0.5867555,-0.0323289,-10.3981362,-7.5011090,-0.0076290,-0.0554199,-3.2180972,-2.7305860,-0.0381124,-0.0241017,-0.4109002
0.9275000,0.9275000,0.9275000,-0.0317740,0.0080384,-0.5817301,-0.0317740,-10.3028997,-7.4467226,-0.0074981,-0.0544703,-3.1830192,-2.7079307,-0.0374581,-0.0236880,-0.4038282
0.9300000,0.9300000,0.9300000,-0.0312303,0.0079963,-0.5767628,-0.0312303,-10.2087102,-7.3928294,-0.0073697,-0.0535397,-3.1483933,-2.6855045,-0.0368171,-0.0232827,-0.3968993
0.9325000,0.9325000,0.9325000,-0.0306974,0.0079545,-0.5718526,-0.0306974,-10.1155536,-7.3394238,-0.0072440,-0.0526277,-3.1142128,-2.6633046,-0.0361888,-0.0228855,-0.3901101
0.9350000,0.9350000,0.9350000,-0.0301752,0.0079131,-0.5669989,-0.0301752,-10.0234163,-7.2864998,-0.0071208,-0.0517338,-3.0804710,-2.6413282,-0.0355732,-0.0224962,-0.3834574
0.9375000,0.9375000,0.9375000,-0.0296634,0.0078721,-0.5622008,-0.0296634,-9.9322850,-7.2340520,-0.0070000,-0.0508578,-3.0471614,-2.6195726,-0.0349698,-0.0221147,-0.3769380
0.9400000,0.9400000,0.9400000,-0.0291618,0.0078315,-0.5574574,-0.0291618,-9.8421464,-7.1820749,-0.0068817,-0.0499991,-3.0142776,-2.5980352,-0.0343784,-0.0217408,-0.3705489
0.9425000,0.9425000,0.9425000,-0.0286702,0.0077912,-0.5527679,-0.0286702,-9.7529874,-7.1305630,-0.0067657,-0.0491573,-2.9818134,-2.5767133,-0.0337988,-0.0213743,-0.3642870
0.9450000,0.9450000,0.9450000,-0.0281882,0.0077513,-0.5481317,-0.0281882,-9.6647952,-7.0795109,-0.0066520,-0.0483321,-2.9497626,-2.5556043,-0.0332306,-0.0210150,-0.3581494
0.9475000,0.9475000,0.9475000,-0.0277157,0.0077117,-0.5435479,-0.0277157,-9.5775574,-7.0289133,-0.0065405,-0.0475231,-2.9181190,-2.5347058,-0.0326736,-0.0206628,-0.3521332
0.9500000,0.9500000,0.9500000,-0.0272526,0.0076725,-0.5390158,-0.0272526,-9.4912613,-6.9787652,-0.0064312,-0.0467300,-2.8868767,-2.5140151,-0.0321275,-0.0203175,-0.3462358
0.9525000,0.9525000,0.9525000,-0.0267985,0.0076336,-0.5345346,-0.0267985,-9.4058949,-6.9290613,-0.0063241,-0.0459524,-2.8560298,-2.4935299,-0.0315922,-0.0199790,-0.3404544
0.9550000,0.9550000,0.9550000,-0.0263532,0.0075951,-0.5301037,-0.0263532,-9.3214460,-6.8797967,-0.0062191,-0.0451899,-2.8255726,-2.4732477,-0.0310672,-0.0196471,-0.3347864
0.9575000,0.9575000,0.9575000,-0.0259167,0.0075569,-0.5257223,-0.0259167,-9.2379029,-6.8309663,-0.0061161,-0.0444422,-2.7954993,-2.4531660,-0.0305526,-0.0193216,-0.3292292
0.9600000,0.9600000,0.9600000,-0.0254886,0.0075190,-0.5213897,-0.0254886,-9.1552539,-6.7825653,-0.0060151,-0.0437089,-2.7658044,-2.4332826,-0.0300479,-0.0190025,-0.3237804
0.9625000,0.9625000,0.9625000,-0.0250688,0.0074814,-0.5171052,-0.0250688,-9.0734875,-6.7345889,-0.0059160,-0.0429899,-2.7364823,-2.4135951,-0.0295529,-0.0186895,-0.3184374
0.9650000,0.9650000,0.9650000,-0.0246571,0.0074441,-0.5128682,-0.0246571,-8.9925925,-6.6870323,-0.0058189,-0.0422846,-2.7075278,-2.3941011,-0.0290676,-0.0183826,-0.3131980
0.9675000,0.9675000,0.9675000,-0.0242533,0.0074072,-0.5086780,-0.0242533,-8.9125576,-6.6398909,-0.0057237,-0.0415929,-2.6789353,-2.3747985,-0.0285915,-0.0180816,-0.3080598
