# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7750000,0.7750000,0.7750000,-0.1027492,-0.0137251,-1.0687934,-0.1027492,-44.2489622,-47.7565467,-0.0237193,-0.1768111,-19.2033307,-20.5754909,-0.1211483,-0.0765848,-1.3236978,-0.1648323,-53.2705287,-56.5834503,-0.0384137,-0.2808422,-26.6953423,-28.2615039,-0.1943107,-0.1228929,-2.0765938
0.7775000,0.7775000,0.7775000,-0.1006415,-0.0136735,-1.0578455,-0.1006415,-43.9128089,-47.3731064,-0.0232301,-0.1732099,-19.0431167,-20.3948614,-0.1186625,-0.0750145,-1.2962440,-0.1610844,-52.9232152,-56.1839573,-0.0375235,-0.2745909,-26.5204261,-28.0623933,-0.1898926,-0.1200986,-2.0303494
0.7800000,0.7800000,0.7800000,-0.0985842,-0.0136215,-1.0470490,-0.0985842,-43.5801453,-46.9939401,-0.0227527,-0.1696936,-18.8846368,-20.2163215,-0.1162362,-0.0734816,-1.2694618,-0.1574352,-52.5793123,-55.7888007,-0.0366577,-0.2684969,-26.3472458,-27.8654366,-0.1855908,-0.1173779,-1.9852702
0.7825000,0.7825000,0.7825000,-0.0965759,-0.0135689,-1.0364014,-0.0965759,-43.2509229,-46.6189836,-0.0222868,-0.1662599,-18.7278661,-20.0398391,-0.1138677,-0.0719852,-1.2433321,-0.1538819,-52.2387749,-55.3979160,-0.0358154,-0.2625560,-26.1757782,-27.6706019,-0.1814019,-0.1147287,-1.9413252
0.7850000,0.7850000,0.7850000,-0.0946153,-0.0135159,-1.0259000,-0.0946153,-42.9250940,-46.2481743,-0.0218321,-0.1629067,-18.5727807,-19.8653828,-0.1115554,-0.0705244,-1.2178365,-0.1504215,-51.9015590,-55.0112401,-0.0349961,-0.2567643,-26.0060003,-27.4778579,-0.1773227,-0.1121487,-1.8984842
0.7875000,0.7875000,0.7875000,-0.0927011,-0.0134624,-1.0155423,-0.0927011,-42.6026120,-45.8814505,-0.0213883,-0.1596318,-18.4193567,-19.6929220,-0.1092980,-0.0690981,-1.1929572,-0.1470515,-51.5676211,-54.6287108,-0.0341989,-0.2511178,-25.8378897,-27.2871738,-0.1733500,-0.1096362,-1.8567179
0.7900000,0.7900000,0.7900000,-0.0908321,-0.0134085,-1.0053258,-0.0908321,-42.2834310,-45.5187518,-0.0209551,-0.1564332,-18.2675709,-19.5224264,-0.1070938,-0.0677055,-1.1686770,-0.1437691,-51.2369184,-54.2502675,-0.0334231,-0.2456125,-25.6714243,-27.0985196,-0.1694806,-0.1071889,-1.8159975
0.7925000,0.7925000,0.7925000,-0.0890071,-0.0133543,-0.9952481,-0.0890071,-41.9675058,-45.1600188,-0.0205321,-0.1533089,-18.1174004,-19.3538664,-0.1049416,-0.0663455,-1.1449791,-0.1405718,-50.9094090,-53.8758503,-0.0326681,-0.2402447,-25.5065821,-26.9118656,-0.1657115,-0.1048052,-1.7762950
0.7950000,0.7950000,0.7950000,-0.0872248,-0.0132997,-0.9853068,-0.0872248,-41.6547922,-44.8051935,-0.0201192,-0.1502569,-17.9688227,-19.1872131,-0.1028397,-0.0650175,-1.1218475,-0.1374572,-50.5850514,-53.5054006,-0.0319333,-0.2350108,-25.3433419,-26.7271828,-0.1620399,-0.1024830,-1.7375831
0.7975000,0.7975000,0.7975000,-0.0854842,-0.0132448,-0.9754995,-0.0854842,-41.3452467,-44.4542187,-0.0197160,-0.1472754,-17.8218158,-19.0224379,-0.1007870,-0.0637204,-1.0992665,-0.1344229,-50.2638051,-53.1388611,-0.0312180,-0.2299071,-25.1816827,-26.5448323,-0.1584629,-0.1002208,-1.6998353
0.8000000,0.8000000,0.8000000,-0.0837841,-0.0131897,-0.9658240,-0.0837841,-41.0388265,-44.1070384,-0.0193223,-0.1443626,-17.6763580,-18.8595129,-0.0987822,-0.0624535,-1.0772209,-0.1314665,-49.9456300,-52.7812063,-0.0305217,-0.2249302,-25.0215837,-26.3665682,-0.1549778,-0.0980166,-1.6630255
0.8025000,0.8025000,0.8025000,-0.0821234,-0.0131343,-0.9562781,-0.0821234,-40.7354896,-43.7635978,-0.0189379,-0.1415166,-17.5324280,-18.6984107,-0.0968239,-0.0612160,-1.0556960,-0.1285858,-49.6304868,-52.4273995,-0.0298436,-0.2200765,-24.8630246,-26.1901580,-0.1515820,-0.0958688,-1.6271287
0.8050000,0.8050000,0.8050000,-0.0805012,-0.0130787,-0.9468594,-0.0805012,-40.4351947,-43.4238430,-0.0185624,-0.1387357,-17.3900050,-18.5391044,-0.0949109,-0.0600071,-1.0346776,-0.1257787,-49.3183367,-52.0772695,-0.0291834,-0.2153430,-24.7059854,-26.0155751,-0.1482728,-0.0937759,-1.5921201
0.8075000,0.8075000,0.8075000,-0.0789164,-0.0130230,-0.9375660,-0.0789164,-40.1379013,-43.0877209,-0.0181956,-0.1360183,-17.2490684,-18.3815677,-0.0930420,-0.0588261,-1.0141520,-0.1230429,-49.0091416,-51.7307632,-0.0285404,-0.2107262,-24.5504464,-25.8427931,-0.1450477,-0.0917363,-1.5579760
0.8100000,0.8100000,0.8100000,-0.0773680,-0.0129670,-0.9283957,-0.0773680,-39.8435694,-42.7551797,-0.0178373,-0.1333627,-17.1095980,-18.2257746,-0.0912161,-0.0576722,-0.9941058,-0.1203765,-48.7028641,-51.3878285,-0.0279142,-0.2062231,-24.3963883,-25.6717862,-0.1419045,-0.0897483,-1.5246730
0.8125000,0.8125000,0.8125000,-0.0758551,-0.0129109,-0.9193464,-0.0758551,-39.5521600,-42.4261683,-0.0174874,-0.1307674,-16.9715741,-18.0716998,-0.0894321,-0.0565447,-0.9745260,-0.1177775,-48.3994673,-51.0484144,-0.0273042,-0.2018305,-24.2437920,-25.5025291,-0.1388407,-0.0878106,-1.4921884
0.8150000,0.8150000,0.8150000,-0.0743767,-0.0128547,-0.9104161,-0.0743767,-39.2636344,-42.1006368,-0.0171454,-0.1282307,-16.8349771,-17.9193182,-0.0876888,-0.0554430,-0.9554001,-0.1152440,-48.0989148,-50.7124706,-0.0267099,-0.1975457,-24.0926388,-25.3349970,-0.1358541,-0.0859217,-1.4605003
0.8175000,0.8175000,0.8175000,-0.0729320,-0.0127984,-0.9016028,-0.0729320,-38.9779549,-41.7785359,-0.0168113,-0.1257513,-16.6997880,-17.7686054,-0.0859852,-0.0543663,-0.9367160,-0.1127741,-47.8011709,-50.3799481,-0.0261310,-0.1933655,-23.9429104,-25.1691656,-0.1329425,-0.0840802,-1.4295873
0.8200000,0.8200000,0.8200000,-0.0715200,-0.0127420,-0.8929047,-0.0715200,-38.6950841,-41.4598175,-0.0164849,-0.1233275,-16.5659878,-17.6195374,-0.0843202,-0.0533140,-0.9184619,-0.1103660,-47.5062005,-50.0507985,-0.0255668,-0.1892873,-23.7945885,-25.0050109,-0.1301037,-0.0822848,-1.3994284
0.8225000,0.8225000,0.8225000,-0.0701400,-0.0126856,-0.8843197,-0.0701400,-38.4149856,-41.1444341,-0.0161659,-0.1209581,-16.4335583,-17.4720905,-0.0826930,-0.0522856,-0.9006262,-0.1080179,-47.2139690,-49.7249743,-0.0250170,-0.1853082,-23.6476554,-24.8425095,-0.1273357,-0.0805342,-1.3700034
0.8250000,0.8250000,0.8250000,-0.0687911,-0.0126291,-0.8758461,-0.0687911,-38.1376232,-40.8323391,-0.0158541,-0.1186417,-16.3024811,-17.3262417,-0.0811024,-0.0512802,-0.8831981,-0.1057282,-46.9244422,-49.4024291,-0.0244812,-0.1814257,-23.5020935,-24.6816382,-0.1246365,-0.0788270,-1.3412926
0.8275000,0.8275000,0.8275000,-0.0674725,-0.0125726,-0.8674820,-0.0674725,-37.8629616,-40.5234870,-0.0155493,-0.1163768,-16.1727384,-17.1819681,-0.0795475,-0.0502975,-0.8661666,-0.1034952,-46.6375868,-49.0831171,-0.0239590,-0.1776372,-23.3578855,-24.5223745,-0.1220042,-0.0771622,-1.3132768
0.8300000,0.8300000,0.8300000,-0.0661834,-0.0125161,-0.8592256,-0.0661834,-37.5909660,-40.2178328,-0.0152515,-0.1141623,-16.0443126,-17.0392474,-0.0780275,-0.0493368,-0.8495215,-0.1013174,-46.3533695,-48.7669934,-0.0234499,-0.1739400,-23.2150146,-24.3646962,-0.1194368,-0.0755385,-1.2859374
0.8325000,0.8325000,0.8325000,-0.0649231,-0.0124596,-0.8510751,-0.0649231,-37.3216022,-39.9153324,-0.0149603,-0.1119967,-15.9171866,-16.8980578,-0.0765415,-0.0483974,-0.8332524,-0.0991931,-46.0717580,-48.4540141,-0.0229536,-0.1703319,-23.0734639,-24.2085814,-0.1169327,-0.0739547,-1.2592563
0.8350000,0.8350000,0.8350000,-0.0636908,-0.0124031,-0.8430290,-0.0636908,-37.0548364,-39.6159425,-0.0146757,-0.1098790,-15.7913434,-16.7583776,-0.0750885,-0.0474790,-0.8173498,-0.0971209,-45.7927203,-48.1441358,-0.0224697,-0.1668103,-22.9332170,-24.0540087,-0.1144899,-0.0724098,-1.2332160
0.8375000,0.8375000,0.8375000,-0.0624859,-0.0123467,-0.8350854,-0.0624859,-36.7906357,-39.3196205,-0.0143974,-0.1078080,-15.6667661,-16.6201858,-0.0736677,-0.0465810,-0.8018040,-0.0950994,-45.5162248,-47.8373160,-0.0219978,-0.1633731,-22.7942577,-23.9009570,-0.1121069,-0.0709026,-1.2077992
0.8400000,0.8400000,0.8400000,-0.0613076,-0.0122903,-0.8272427,-0.0613076,-36.5289673,-39.0263247,-0.0141253,-0.1057823,-15.5434386,-16.4834615,-0.0722784,-0.0457028,-0.7866058,-0.0931271,-45.2422406,-47.5335130,-0.0215376,-0.1600178,-22.6565701,-23.7494058,-0.1097818,-0.0694321,-1.1829894
0.8425000,0.8425000,0.8425000,-0.0601553,-0.0122340,-0.8194993,-0.0601553,-36.2697993,-38.7360139,-0.0138592,-0.1038010,-15.4213445,-16.3481843,-0.0709197,-0.0448439,-0.7717462,-0.0912027,-44.9707371,-47.2326859,-0.0210888,-0.1567425,-22.5201386,-23.5993346,-0.1075133,-0.0679974,-1.1587704
0.8450000,0.8450000,0.8450000,-0.0590283,-0.0121778,-0.8118536,-0.0590283,-36.0131002,-38.4486477,-0.0135990,-0.1018629,-15.3004681,-16.2143342,-0.0695908,-0.0440039,-0.7572166,-0.0893248,-44.7016842,-46.9347942,-0.0206511,-0.1535449,-22.3849476,-23.4507235,-0.1052996,-0.0665973,-1.1351265
0.8475000,0.8475000,0.8475000,-0.0579259,-0.0121216,-0.8043041,-0.0579259,-35.7588388,-38.1641866,-0.0133445,-0.0999669,-15.1807937,-16.0818915,-0.0682911,-0.0431823,-0.7430084,-0.0874922,-44.4350524,-46.6397986,-0.0202240,-0.1504230,-22.2509820,-23.3035530,-0.1031392,-0.0652310,-1.1120424
0.8500000,0.8500000,0.8500000,-0.0568477,-0.0120656,-0.7968492,-0.0568477,-35.5069847,-37.8825914,-0.0130957,-0.0981121,-15.0623060,-15.9508369,-0.0670197,-0.0423786,-0.7291135,-0.0857037,-44.1708124,-46.3476600,-0.0198074,-0.1473747,-22.1182268,-23.1578037,-0.1010308,-0.0638975,-1.0895034
0.8525000,0.8525000,0.8525000,-0.0557929,-0.0120096,-0.7894874,-0.0557929,-35.2575079,-37.6038239,-0.0128522,-0.0962974,-14.9449899,-15.8211513,-0.0657760,-0.0415924,-0.7155239,-0.0839579,-43.9089355,-46.0583404,-0.0194010,-0.1443982,-21.9866673,-23.0134568,-0.0989729,-0.0625959,-1.0674950
0.8550000,0.8550000,0.8550000,-0.0547609,-0.0119538,-0.7822173,-0.0547609,-35.0103788,-37.3278464,-0.0126141,-0.0945218,-14.8288306,-15.6928161,-0.0645593,-0.0408232,-0.7022320,-0.0822539,-43.6493935,-45.7718021,-0.0190044,-0.1414916,-21.8562890,-22.8704936,-0.0969641,-0.0613255,-1.0460032
0.8575000,0.8575000,0.8575000,-0.0537513,-0.0118981,-0.7750374,-0.0537513,-34.7655683,-37.0546218,-0.0123811,-0.0927843,-14.7138133,-15.5658128,-0.0633689,-0.0400707,-0.6892300,-0.0805903,-43.3921585,-45.4880083,-0.0186173,-0.1386529,-21.7270776,-22.7288959,-0.0950030,-0.0600852,-1.0250144
0.8600000,0.8600000,0.8600000,-0.0527635,-0.0118426,-0.7679463,-0.0527635,-34.5230477,-36.7841137,-0.0121532,-0.0910840,-14.5999237,-15.4401236,-0.0622042,-0.0393344,-0.6765109,-0.0789662,-43.1372031,-45.2069228,-0.0182396,-0.1358805,-21.5990191,-22.5886458,-0.0930885,-0.0588743,-1.0045154
0.8625000,0.8625000,0.8625000,-0.0517968,-0.0117872,-0.7609426,-0.0517968,-34.2827890,-36.5162864,-0.0119302,-0.0894201,-14.4871478,-15.3157306,-0.0610645,-0.0386139,-0.6640675,-0.0773805,-42.8845001,-44.9285099,-0.0178709,-0.1331726,-21.4720996,-22.4497255,-0.0912191,-0.0576920,-0.9844934
0.8650000,0.8650000,0.8650000,-0.0508509,-0.0117319,-0.7540250,-0.0508509,-34.0447643,-36.2511046,-0.0117120,-0.0877916,-14.3754715,-15.1926164,-0.0599492,-0.0379088,-0.6518928,-0.0758321,-42.6340230,-44.6527345,-0.0175110,-0.1305274,-21.3463054,-22.3121177,-0.0893938,-0.0565376,-0.9649359
0.8675000,0.8675000,0.8675000,-0.0499252,-0.0116769,-0.7471921,-0.0499252,-33.8089464,-35.9885338,-0.0114985,-0.0861977,-14.2648811,-15.0707639,-0.0588577,-0.0372188,-0.6399803,-0.0743200,-42.3857456,-44.3795624,-0.0171596,-0.1279435,-21.2216232,-22.1758053,-0.0876113,-0.0554102,-0.9458306
0.8700000,0.8700000,0.8700000,-0.0490192,-0.0116219,-0.7404426,-0.0490192,-33.5753084,-35.7285398,-0.0112895,-0.0846376,-14.1553632,-14.9501563,-0.0577895,-0.0365435,-0.6283234,-0.0728433,-42.1396420,-44.1089596,-0.0168166,-0.1254190,-21.0980397,-22.0407716,-0.0858705,-0.0543093,-0.9271660
0.8725000,0.8725000,0.8725000,-0.0481324,-0.0115672,-0.7337752,-0.0481324,-33.3438238,-35.4710892,-0.0110850,-0.0831103,-14.0469045,-14.8307770,-0.0567439,-0.0358825,-0.6169158,-0.0714010,-41.8956866,-43.8408929,-0.0164817,-0.1229526,-20.9755418,-21.9070002,-0.0841702,-0.0532339,-0.9089304
0.8750000,0.8750000,0.8750000,-0.0472643,-0.0115127,-0.7271887,-0.0472643,-33.1144665,-35.2161491,-0.0108849,-0.0816153,-13.9394919,-14.7126098,-0.0557205,-0.0352354,-0.6057513,-0.0699921,-41.6538546,-43.5753295,-0.0161546,-0.1205428,-20.8541169,-21.7744746,-0.0825094,-0.0521836,-0.8911129
0.8775000,0.8775000,0.8775000,-0.0464146,-0.0114583,-0.7206818,-0.0464146,-32.8872110,-34.9636871,-0.0106889,-0.0801515,-13.8331126,-14.5956386,-0.0547187,-0.0346020,-0.5948241,-0.0686159,-41.4141210,-43.3122373,-0.0158352,-0.1181879,-20.7337521,-21.6431791,-0.0808871,-0.0511575,-0.8737025
0.8800000,0.8800000,0.8800000,-0.0455828,-0.0114041,-0.7142534,-0.0455828,-32.6620319,-34.7136714,-0.0104971,-0.0787184,-13.7277539,-14.4798478,-0.0537379,-0.0339820,-0.5841282,-0.0672715,-41.1764616,-43.0515847,-0.0155233,-0.1158868,-20.6144352,-21.5130980,-0.0793022,-0.0501551,-0.8566887
0.8825000,0.8825000,0.8825000,-0.0447683,-0.0113502,-0.7079021,-0.0447683,-32.4389044,-34.4660705,-0.0103094,-0.0773152,-13.6234033,-14.3652218,-0.0527777,-0.0333749,-0.5736581,-0.0659579,-40.9408524,-42.7933406,-0.0152186,-0.1136378,-20.4961537,-21.3842157,-0.0777538,-0.0491758,-0.8400614
0.8850000,0.8850000,0.8850000,-0.0439709,-0.0112964,-0.7016269,-0.0439709,-32.2178039,-34.2208537,-0.0101256,-0.0759412,-13.5200486,-14.2517455,-0.0518375,-0.0327805,-0.5634082,-0.0646745,-40.7072696,-42.5374743,-0.0149209,-0.1114398,-20.3788957,-21.2565172,-0.0762408,-0.0482189,-0.8238106
0.8875000,0.8875000,0.8875000,-0.0431901,-0.0112429,-0.6954266,-0.0431901,-31.9987064,-33.9779907,-0.0099456,-0.0745957,-13.4176777,-14.1394039,-0.0509170,-0.0321985,-0.5533733,-0.0634203,-40.4756901,-42.2839558,-0.0146302,-0.1092914,-20.2626491,-21.1299876,-0.0747623,-0.0472839,-0.8079267
0.8900000,0.8900000,0.8900000,-0.0424256,-0.0111895,-0.6893001,-0.0424256,-31.7815882,-33.7374516,-0.0097694,-0.0732780,-13.3162787,-14.0281823,-0.0500156,-0.0316285,-0.5435481,-0.0621947,-40.2460907,-42.0327556,-0.0143461,-0.1071913,-20.1474024,-21.0046121,-0.0733176,-0.0463701,-0.7924002
0.8925000,0.8925000,0.8925000,-0.0416768,-0.0111364,-0.6832463,-0.0416768,-31.5664257,-33.4992070,-0.0095968,-0.0719875,-13.2158398,-13.9180663,-0.0491328,-0.0310704,-0.5339276,-0.0609969,-40.0184489,-41.7838444,-0.0140685,-0.1051383,-20.0331439,-20.8803763,-0.0719056,-0.0454771,-0.7772222
0.8950000,0.8950000,0.8950000,-0.0409435,-0.0110835,-0.6772640,-0.0409435,-31.3531959,-33.2632281,-0.0094278,-0.0707234,-13.1163497,-13.8090415,-0.0482682,-0.0305238,-0.5245070,-0.0598262,-39.7927423,-41.5371936,-0.0137972,-0.1031313,-19.9198622,-20.7572660,-0.0705255,-0.0446042,-0.7623836
0.8975000,0.8975000,0.8975000,-0.0402253,-0.0110308,-0.6713522,-0.0402253,-31.1418761,-33.0294865,-0.0092623,-0.0694853,-13.0177968,-13.7010941,-0.0474215,-0.0299884,-0.5152813,-0.0586819,-39.5689490,-41.2927751,-0.0135322,-0.1011690,-19.8075462,-20.6352673,-0.0691765,-0.0437510,-0.7478760
0.9000000,0.9000000,0.9000000,-0.0395219,-0.0109784,-0.6655099,-0.0395219,-30.9324441,-32.7979540,-0.0091002,-0.0682725,-12.9201699,-13.5942103,-0.0465921,-0.0294640,-0.5062460,-0.0575632,-39.3470472,-41.0505611,-0.0132731,-0.0992503,-19.6961847,-20.5143663,-0.0678578,-0.0429170,-0.7336909
0.9025000,0.9025000,0.9025000,-0.0388328,-0.0109262,-0.6597360,-0.0388328,-30.7248776,-32.5686033,-0.0089414,-0.0670844,-12.8234582,-13.4883765,-0.0457797,-0.0289504,-0.4973966,-0.0564696,-39.1270155,-40.8105244,-0.0130199,-0.0973741,-19.5857668,-20.3945496,-0.0665686,-0.0421017,-0.7198202
0.9050000,0.9050000,0.9050000,-0.0381578,-0.0108742,-0.6540295,-0.0381578,-30.5191550,-32.3414071,-0.0087859,-0.0659205,-12.7276507,-13.3835793,-0.0449839,-0.0284472,-0.4887286,-0.0554004,-38.9088330,-40.5726382,-0.0127724,-0.0955394,-19.4762819,-20.2758038,-0.0653082,-0.0413045,-0.7062559
0.9075000,0.9075000,0.9075000,-0.0374965,-0.0108225,-0.6483895,-0.0374965,-30.3152550,-32.1163389,-0.0086335,-0.0647801,-12.6327367,-13.2798058,-0.0442043,-0.0279542,-0.4802378,-0.0543550,-38.6924788,-40.3368759,-0.0125304,-0.0937451,-19.3677193,-20.1581159,-0.0640758,-0.0405251,-0.6929905
0.9100000,0.9100000,0.9100000,-0.0368486,-0.0107710,-0.6428149,-0.0368486,-30.1131564,-31.8933723,-0.0084842,-0.0636627,-12.5387058,-13.1770430,-0.0434404,-0.0274712,-0.4719200,-0.0533327,-38.4779324,-40.1032117,-0.0122938,-0.0919902,-19.2600686,-20.0414728,-0.0628707,-0.0397629,-0.6800164
0.9125000,0.9125000,0.9125000,-0.0362138,-0.0107198,-0.6373048,-0.0362138,-29.9128384,-31.6724815,-0.0083380,-0.0625679,-12.4455474,-13.0752782,-0.0426920,-0.0269980,-0.4637712,-0.0523330,-38.2651737,-39.8716199,-0.0120625,-0.0902737,-19.1533195,-19.9258620,-0.0616922,-0.0390176,-0.6673263
0.9150000,0.9150000,0.9150000,-0.0355918,-0.0106688,-0.6318583,-0.0355918,-29.7142807,-31.4536410,-0.0081947,-0.0614950,-12.3532515,-12.9744989,-0.0419587,-0.0265344,-0.4557874,-0.0513554,-38.0541826,-39.6420754,-0.0118364,-0.0885946,-19.0474619,-19.8112710,-0.0605397,-0.0382887,-0.6549132
0.9175000,0.9175000,0.9175000,-0.0349823,-0.0106180,-0.6264744,-0.0349823,-29.5174629,-31.2368258,-0.0080543,-0.0604436,-12.2618079,-12.8746928,-0.0412401,-0.0260800,-0.4479648,-0.0503991,-37.8449397,-39.4145533,-0.0116152,-0.0869521,-18.9424857,-19.6976874,-0.0594125,-0.0375757,-0.6427702
0.9200000,0.9200000,0.9200000,-0.0343850,-0.0105675,-0.6211522,-0.0343850,-29.3223653,-31.0220113,-0.0079167,-0.0594132,-12.1712067,-12.7758479,-0.0405359,-0.0256348,-0.4402996,-0.0494638,-37.6374255,-39.1890293,-0.0113989,-0.0853452,-18.8383811,-19.5850991,-0.0583099,-0.0368784,-0.6308906
0.9225000,0.9225000,0.9225000,-0.0337996,-0.0105173,-0.6158908,-0.0337996,-29.1289683,-30.8091730,-0.0077819,-0.0584034,-12.0814382,-12.6779522,-0.0398458,-0.0251984,-0.4327882,-0.0485489,-37.4316209,-38.9654794,-0.0111874,-0.0837731,-18.7351385,-19.4734942,-0.0572313,-0.0361963,-0.6192679
0.9250000,0.9250000,0.9250000,-0.0332259,-0.0104673,-0.6106894,-0.0332259,-28.9372525,-30.5982870,-0.0076498,-0.0574135,-11.9924926,-12.5809940,-0.0391695,-0.0247707,-0.4254271,-0.0476539,-37.2275071,-38.7438799,-0.0109805,-0.0822348,-18.6327481,-19.3628609,-0.0561762,-0.0355290,-0.6078958
0.9275000,0.9275000,0.9275000,-0.0326636,-0.0104175,-0.6055471,-0.0326636,-28.7471989,-30.3893299,-0.0075203,-0.0564433,-11.9043606,-12.4849619,-0.0385065,-0.0243515,-0.4182127,-0.0467782,-37.0250656,-38.5242075,-0.0107781,-0.0807296,-18.5312007,-19.2531878,-0.0551440,-0.0348761,-0.5967681
0.9300000,0.9300000,0.9300000,-0.0321124,-0.0103680,-0.6004630,-0.0321124,-28.5587888,-30.1822784,-0.0073933,-0.0554922,-11.8170327,-12.3898443,-0.0378567,-0.0239406,-0.4111418,-0.0459214,-36.8242780,-38.3064393,-0.0105801,-0.0792566,-18.4304868,-19.1444634,-0.0541340,-0.0342373,-0.5858788
0.9325000,0.9325000,0.9325000,-0.0315721,-0.0103188,-0.5954364,-0.0315721,-28.3720036,-29.9771097,-0.0072689,-0.0545599,-11.7304997,-12.2956303,-0.0372197,-0.0235379,-0.4042110,-0.0450831,-36.6251263,-38.0905527,-0.0103863,-0.0778151,-18.3305972,-19.0366765,-0.0531457,-0.0336123,-0.5752222
0.9350000,0.9350000,0.9350000,-0.0310425,-0.0102698,-0.5904663,-0.0310425,-28.1868252,-29.7738012,-0.0071469,-0.0536458,-11.6447526,-12.2023087,-0.0365953,-0.0231430,-0.3974172,-0.0442628,-36.4275926,-37.8765256,-0.0101968,-0.0764043,-18.2315230,-18.9298161,-0.0521787,-0.0330007,-0.5647925
0.9375000,0.9375000,0.9375000,-0.0305232,-0.0102211,-0.5855520,-0.0305232,-28.0032355,-29.5723309,-0.0070273,-0.0527496,-11.5597823,-12.1098687,-0.0359831,-0.0227559,-0.3907573,-0.0434600,-36.2316594,-37.6643360,-0.0100113,-0.0750235,-18.1332552,-18.8238713,-0.0512323,-0.0324022,-0.5545842
0.9400000,0.9400000,0.9400000,-0.0300141,-0.0101727,-0.5806928,-0.0300141,-27.8212169,-29.3726767,-0.0069101,-0.0518709,-11.4755801,-12.0182997,-0.0353829,-0.0223764,-0.3842281,-0.0426743,-36.0373094,-37.4539624,-0.0098299,-0.0736718,-18.0357850,-18.7188314,-0.0503061,-0.0318164,-0.5445920
0.9425000,0.9425000,0.9425000,-0.0295149,-0.0101245,-0.5758877,-0.0295149,-27.6407518,-29.1748173,-0.0067952,-0.0510093,-11.3921372,-11.9275912,-0.0347944,-0.0220043,-0.3778269,-0.0419053,-35.8445255,-37.2453835,-0.0096523,-0.0723487,-17.9391037,-18.6146859,-0.0493996,-0.0312430,-0.5348107
0.9450000,0.9450000,0.9450000,-0.0290255,-0.0100765,-0.5711361,-0.0290255,-27.4618230,-28.9787315,-0.0066824,-0.0501645,-11.3094451,-11.8377328,-0.0342174,-0.0216394,-0.3715506,-0.0411525,-35.6532907,-37.0385784,-0.0094784,-0.0710534,-17.8432027,-18.5114244,-0.0485122,-0.0306818,-0.5252351
0.9475000,0.9475000,0.9475000,-0.0285455,-0.0100288,-0.5664373,-0.0285455,-27.2844136,-28.7843983,-0.0065719,-0.0493360,-11.2274953,-11.7487144,-0.0336516,-0.0212816,-0.3653965,-0.0404157,-35.4635885,-36.8335265,-0.0093083,-0.0697853,-17.7480736,-18.4090366,-0.0476436,-0.0301325,-0.5158604
0.9500000,0.9500000,0.9500000,-0.0280748,-0.0099814,-0.5617904,-0.0280748,-27.1085068,-28.5917973,-0.0064636,-0.0485234,-11.1462795,-11.6605259,-0.0330967,-0.0209307,-0.3593619,-0.0396944,-35.2754025,-36.6302076,-0.0091418,-0.0685437,-17.6537081,-18.3075124,-0.0467933,-0.0295947,-0.5066817
0.9525000,0.9525000,0.9525000,-0.0276132,-0.0099343,-0.5571947,-0.0276132,-26.9340861,-28.4009081,-0.0063573,-0.0477265,-11.0657894,-11.5731575,-0.0325525,-0.0205866,-0.3534441,-0.0389882,-35.0887164,-36.4286017,-0.0089787,-0.0673280,-17.5600979,-18.2068420,-0.0459608,-0.0290681,-0.4976943
0.9550000,0.9550000,0.9550000,-0.0271605,-0.0098874,-0.5526496,-0.0271605,-26.7611352,-28.2117108,-0.0062531,-0.0469449,-10.9860170,-11.4865994,-0.0320188,-0.0202491,-0.3476404,-0.0382967,-34.9035143,-36.2286890,-0.0088191,-0.0661375,-17.4672350,-18.1070156,-0.0451457,-0.0285526,-0.4888938
0.9575000,0.9575000,0.9575000,-0.0267165,-0.0098407,-0.5481544,-0.0267165,-26.5896380,-28.0241857,-0.0061508,-0.0461783,-10.9069542,-11.4008420,-0.0314953,-0.0199181,-0.3419485,-0.0376197,-34.7197805,-36.0304501,-0.0086629,-0.0649717,-17.3751112,-18.0080234,-0.0443475,-0.0280479,-0.4802756
0.9600000,0.9600000,0.9600000,-0.0262809,-0.0097944,-0.5437083,-0.0262809,-26.4195787,-27.8383135,-0.0060506,-0.0454263,-10.8285932,-11.3158760,-0.0309818,-0.0195934,-0.3363657,-0.0369567,-34.5374993,-35.8338660,-0.0085099,-0.0638300,-17.2837189,-17.9098561,-0.0435660,-0.0275536,-0.4718354
0.9625000,0.9625000,0.9625000,-0.0258537,-0.0097483,-0.5393106,-0.0258537,-26.2509417,-27.6540750,-0.0059522,-0.0446886,-10.7509261,-11.2316920,-0.0304781,-0.0192749,-0.3308897,-0.0363075,-34.3566554,-35.6389178,-0.0083601,-0.0627118,-17.1930500,-17.8125042,-0.0428007,-0.0270695,-0.4635691
