# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6550000,0.6550000,0.6550000,-0.2609152,-0.0054013,-1.6054882,-0.2609152,-22.9644284,-22.0679111,-0.0645357,-0.4325402,-9.1906693,-8.8155952,-0.3076836,-0.1944327,-3.2620664
0.6575000,0.6575000,0.6575000,-0.2546622,-0.0053659,-1.5856928,-0.2546622,-22.7231448,-21.8387458,-0.0629332,-0.4225827,-9.0788393,-8.7116270,-0.3003064,-0.1897761,-3.1851016
0.6600000,0.6600000,0.6600000,-0.2485772,-0.0053307,-1.5662240,-0.2485772,-22.4851479,-21.6127957,-0.0613772,-0.4128682,-8.9687082,-8.6091767,-0.2931274,-0.1852445,-3.1101030
0.6625000,0.6625000,0.6625000,-0.2426554,-0.0052956,-1.5470752,-0.2426554,-22.2503799,-21.3899986,-0.0598661,-0.4033916,-8.8602444,-8.5082158,-0.2861412,-0.1808342,-3.0370253
0.6650000,0.6650000,0.6650000,-0.2368923,-0.0052607,-1.5282397,-0.2368923,-22.0187840,-21.1702941,-0.0583984,-0.3941477,-8.7534169,-8.4087167,-0.2793424,-0.1765420,-2.9658233
0.6675000,0.6675000,0.6675000,-0.2312834,-0.0052260,-1.5097113,-0.2312834,-21.7903048,-20.9536232,-0.0569727,-0.3851314,-8.6481956,-8.3106524,-0.2727257,-0.1723645,-2.8964520
0.6700000,0.6700000,0.6700000,-0.2258243,-0.0051915,-1.4914838,-0.2258243,-21.5648883,-20.7399285,-0.0555876,-0.3763376,-8.5445510,-8.2139963,-0.2662859,-0.1682984,-2.8288666
0.6725000,0.6725000,0.6725000,-0.2205109,-0.0051572,-1.4735512,-0.2205109,-21.3424814,-20.5291538,-0.0542418,-0.3677612,-8.4424540,-8.1187228,-0.2600180,-0.1643407,-2.7630230
0.6750000,0.6750000,0.6750000,-0.2153390,-0.0051230,-1.4559074,-0.2153390,-21.1230326,-20.3212446,-0.0529341,-0.3593972,-8.3418765,-8.0248067,-0.2539172,-0.1604883,-2.6988772
0.6775000,0.6775000,0.6775000,-0.2103046,-0.0050891,-1.4385469,-0.2103046,-20.9064912,-20.1161475,-0.0516632,-0.3512406,-8.2427907,-7.9322233,-0.2479787,-0.1567382,-2.6363861
0.6800000,0.6800000,0.6800000,-0.2054037,-0.0050553,-1.4214639,-0.2054037,-20.6928079,-19.9138106,-0.0504280,-0.3432865,-8.1451695,-7.8409489,-0.2421978,-0.1530875,-2.5755073
0.6825000,0.6825000,0.6825000,-0.2006327,-0.0050218,-1.4046528,-0.2006327,-20.4819343,-19.7141832,-0.0492273,-0.3355300,-8.0489864,-7.7509598,-0.2365702,-0.1495333,-2.5161988
0.6850000,0.6850000,0.6850000,-0.1959877,-0.0049885,-1.3881085,-0.1959877,-20.2738230,-19.5172158,-0.0480600,-0.3279662,-7.9542155,-7.6622333,-0.2310914,-0.1460730,-2.4584197
0.6875000,0.6875000,0.6875000,-0.1914651,-0.0049554,-1.3718255,-0.1914651,-20.0684279,-19.3228602,-0.0469250,-0.3205906,-7.8608315,-7.5747469,-0.2257571,-0.1427038,-2.4021295
0.6900000,0.6900000,0.6900000,-0.1870616,-0.0049226,-1.3557987,-0.1870616,-19.8657037,-19.1310692,-0.0458214,-0.3133983,-7.7688094,-7.4884789,-0.2205633,-0.1394232,-2.3472888
0.6925000,0.6925000,0.6925000,-0.1827736,-0.0048899,-1.3400232,-0.1827736,-19.6656061,-18.9417968,-0.0447481,-0.3063848,-7.6781249,-7.4034079,-0.2155058,-0.1362286,-2.2938589
0.6950000,0.6950000,0.6950000,-0.1785980,-0.0048575,-1.3244940,-0.1785980,-19.4680917,-18.7549983,-0.0437042,-0.2995456,-7.5887543,-7.3195130,-0.2105809,-0.1331176,-2.2418019
0.6975000,0.6975000,0.6975000,-0.1745314,-0.0048253,-1.3092064,-0.1745314,-19.2731181,-18.5706296,-0.0426888,-0.2928764,-7.5006742,-7.2367739,-0.2057848,-0.1300878,-2.1910810
0.7000000,0.7000000,0.7000000,-0.1705708,-0.0047933,-1.2941556,-0.1705708,-19.0806437,-18.3886481,-0.0417009,-0.2863728,-7.4138618,-7.1551706,-0.2011137,-0.1271369,-2.1416599
0.7025000,0.7025000,0.7025000,-0.1667132,-0.0047616,-1.2793371,-0.1667132,-18.8906279,-18.2090119,-0.0407398,-0.2800306,-7.3282949,-7.0746836,-0.1965641,-0.1242627,-2.0935033
0.7050000,0.7050000,0.7050000,-0.1629555,-0.0047301,-1.2647464,-0.1629555,-18.7030308,-18.0316803,-0.0398047,-0.2738456,-7.2439515,-6.9952939,-0.1921325,-0.1214629,-2.0465769
0.7075000,0.7075000,0.7075000,-0.1592951,-0.0046988,-1.2503792,-0.1592951,-18.5178134,-17.8566132,-0.0388946,-0.2678138,-7.1608102,-6.9169828,-0.1878155,-0.1187354,-2.0008472
0.7100000,0.7100000,0.7100000,-0.1557290,-0.0046678,-1.2362311,-0.1557290,-18.3349376,-17.6837717,-0.0380089,-0.2619312,-7.0788502,-6.8397322,-0.1836100,-0.1160783,-1.9562813
0.7125000,0.7125000,0.7125000,-0.1522547,-0.0046370,-1.2222981,-0.1522547,-18.1543657,-17.5131178,-0.0371467,-0.2561940,-6.9980508,-6.7635241,-0.1795127,-0.1134894,-1.9128475
0.7150000,0.7150000,0.7150000,-0.1488694,-0.0046064,-1.2085760,-0.1488694,-17.9760613,-17.3446142,-0.0363075,-0.2505984,-6.9183921,-6.6883411,-0.1755205,-0.1109669,-1.8705147
0.7175000,0.7175000,0.7175000,-0.1455708,-0.0045761,-1.1950608,-0.1455708,-17.7999883,-17.1782245,-0.0354904,-0.2451406,-6.8398542,-6.6141662,-0.1716305,-0.1085089,-1.8292526
0.7200000,0.7200000,0.7200000,-0.1423563,-0.0045460,-1.1817486,-0.1423563,-17.6261115,-17.0139131,-0.0346949,-0.2398172,-6.7624180,-6.5409826,-0.1678397,-0.1061135,-1.7890320
0.7225000,0.7225000,0.7225000,-0.1392236,-0.0045161,-1.1686357,-0.1392236,-17.4543963,-16.8516452,-0.0339202,-0.2346245,-6.6860645,-6.4687740,-0.1641455,-0.1037790,-1.7498241
0.7250000,0.7250000,0.7250000,-0.1361703,-0.0044865,-1.1557183,-0.1361703,-17.2848091,-16.6913869,-0.0331658,-0.2295592,-6.6107753,-6.3975244,-0.1605449,-0.1015037,-1.7116011
0.7275000,0.7275000,0.7275000,-0.1331943,-0.0044571,-1.1429927,-0.1331943,-17.1173164,-16.5331048,-0.0324310,-0.2246178,-6.5365323,-6.3272180,-0.1570355,-0.0992859,-1.6743360
0.7300000,0.7300000,0.7300000,-0.1302932,-0.0044279,-1.1304554,-0.1302932,-16.9518859,-16.3767664,-0.0317153,-0.2197972,-6.4633177,-6.2578396,-0.1536145,-0.0971240,-1.6380025
0.7325000,0.7325000,0.7325000,-0.1274652,-0.0043989,-1.1181029,-0.1274652,-16.7884856,-16.2223399,-0.0310181,-0.2150942,-6.3911141,-6.1893742,-0.1502797,-0.0950164,-1.6025749
0.7350000,0.7350000,0.7350000,-0.1247080,-0.0043702,-1.1059318,-0.1247080,-16.6270843,-16.0697941,-0.0303388,-0.2105057,-6.3199045,-6.1218069,-0.1470284,-0.0929617,-1.5680285
0.7375000,0.7375000,0.7375000,-0.1220197,-0.0043418,-1.0939387,-0.1220197,-16.4676512,-15.9190985,-0.0296769,-0.2060286,-6.2496723,-6.0551234,-0.1438584,-0.0909582,-1.5343390
0.7400000,0.7400000,0.7400000,-0.1193984,-0.0043135,-1.0821204,-0.1193984,-16.3101563,-15.7702234,-0.0290319,-0.2016600,-6.1804010,-5.9893096,-0.1407675,-0.0890047,-1.5014829
0.7425000,0.7425000,0.7425000,-0.1168422,-0.0042855,-1.0704738,-0.1168422,-16.1545700,-15.6231394,-0.0284034,-0.1973972,-6.1120747,-5.9243516,-0.1377533,-0.0870996,-1.4694375
0.7450000,0.7450000,0.7450000,-0.1143494,-0.0042577,-1.0589956,-0.1143494,-16.0008635,-15.4778180,-0.0277908,-0.1932372,-6.0446776,-5.8602359,-0.1348139,-0.0852417,-1.4381806
0.7475000,0.7475000,0.7475000,-0.1119181,-0.0042301,-1.0476829,-0.1119181,-15.8490082,-15.3342313,-0.0271936,-0.1891774,-5.9781944,-5.7969492,-0.1319470,-0.0834297,-1.4076906
0.7500000,0.7500000,0.7500000,-0.1095466,-0.0042028,-1.0365326,-0.1095466,-15.6989763,-15.1923519,-0.0266115,-0.1852151,-5.9126099,-5.7344785,-0.1291508,-0.0816623,-1.3779467
0.7525000,0.7525000,0.7525000,-0.1072334,-0.0041756,-1.0255418,-0.1072334,-15.5507403,-15.0521528,-0.0260440,-0.1813478,-5.8479094,-5.6728109,-0.1264232,-0.0799382,-1.3489285
0.7550000,0.7550000,0.7550000,-0.1049767,-0.0041487,-1.0147076,-0.1049767,-15.4042736,-14.9136079,-0.0254906,-0.1775730,-5.7840785,-5.6119341,-0.1237623,-0.0782563,-1.3206163
0.7575000,0.7575000,0.7575000,-0.1027751,-0.0041220,-1.0040274,-0.1027751,-15.2595497,-14.7766914,-0.0249510,-0.1738883,-5.7211028,-5.5518357,-0.1211664,-0.0766153,-1.2929910
0.7600000,0.7600000,0.7600000,-0.1006270,-0.0040956,-0.9934982,-0.1006270,-15.1165426,-14.6413781,-0.0244248,-0.1702913,-5.6589685,-5.4925037,-0.1186336,-0.0750143,-1.2660339
0.7625000,0.7625000,0.7625000,-0.0985310,-0.0040693,-0.9831175,-0.0985310,-14.9752271,-14.5076433,-0.0239116,-0.1667796,-5.5976619,-5.4339263,-0.1161622,-0.0734521,-1.2397269
0.7650000,0.7650000,0.7650000,-0.0964856,-0.0040433,-0.9728826,-0.0964856,-14.8355782,-14.3754627,-0.0234110,-0.1633511,-5.5371696,-5.3760919,-0.1137505,-0.0719276,-1.2140526
0.7675000,0.7675000,0.7675000,-0.0944895,-0.0040175,-0.9627909,-0.0944895,-14.6975713,-14.2448128,-0.0229227,-0.1600036,-5.4774784,-5.3189893,-0.1113970,-0.0704398,-1.1889939
0.7700000,0.7700000,0.7700000,-0.0925414,-0.0039919,-0.9528399,-0.0925414,-14.5611825,-14.1156701,-0.0224463,-0.1567350,-5.4185756,-5.2626073,-0.1090999,-0.0689877,-1.1645343
0.7725000,0.7725000,0.7725000,-0.0906398,-0.0039665,-0.9430273,-0.0906398,-14.4263881,-13.9880120,-0.0219815,-0.1535432,-5.3604485,-5.2069349,-0.1068579,-0.0675704,-1.1406577
0.7750000,0.7750000,0.7750000,-0.0887837,-0.0039413,-0.9333504,-0.0887837,-14.2931649,-13.8618162,-0.0215280,-0.1504262,-5.3030847,-5.1519615,-0.1046694,-0.0661869,-1.1173484
0.7775000,0.7775000,0.7775000,-0.0869717,-0.0039164,-0.9238071,-0.0869717,-14.1614902,-13.7370607,-0.0210854,-0.1473821,-5.2464721,-5.0976765,-0.1025330,-0.0648363,-1.0945914
0.7800000,0.7800000,0.7800000,-0.0852027,-0.0038916,-0.9143949,-0.0852027,-14.0313415,-13.6137240,-0.0206535,-0.1444089,-5.1905987,-5.0440697,-0.1004472,-0.0635177,-1.0723719
0.7825000,0.7825000,0.7825000,-0.0834755,-0.0038671,-0.9051117,-0.0834755,-13.9026969,-13.4917852,-0.0202320,-0.1415049,-5.1354528,-4.9911309,-0.0984108,-0.0622302,-1.0506756
0.7850000,0.7850000,0.7850000,-0.0817890,-0.0038427,-0.8959552,-0.0817890,-13.7755348,-13.3712235,-0.0198205,-0.1386682,-5.0810230,-4.9388502,-0.0964223,-0.0609731,-1.0294888
0.7875000,0.7875000,0.7875000,-0.0801421,-0.0038186,-0.8869232,-0.0801421,-13.6498340,-13.2520188,-0.0194189,-0.1358971,-5.0272981,-4.8872179,-0.0944806,-0.0597455,-1.0087978
0.7900000,0.7900000,0.7900000,-0.0785337,-0.0037947,-0.8780135,-0.0785337,-13.5255736,-13.1341512,-0.0190268,-0.1331900,-4.9742670,-4.8362243,-0.0925844,-0.0585467,-0.9885897
0.7925000,0.7925000,0.7925000,-0.0769629,-0.0037709,-0.8692243,-0.0769629,-13.4027331,-13.0176013,-0.0186439,-0.1305451,-4.9219189,-4.7858601,-0.0907324,-0.0573758,-0.9688516
0.7950000,0.7950000,0.7950000,-0.0754287,-0.0037474,-0.8605532,-0.0754287,-13.2812924,-12.9023498,-0.0182701,-0.1279609,-4.8702432,-4.7361161,-0.0889235,-0.0562322,-0.9495714
0.7975000,0.7975000,0.7975000,-0.0739301,-0.0037240,-0.8519985,-0.0739301,-13.1612318,-12.7883781,-0.0179050,-0.1254358,-4.8192294,-4.6869832,-0.0871566,-0.0551151,-0.9307369
0.8000000,0.8000000,0.8000000,-0.0724661,-0.0037009,-0.8435581,-0.0724661,-13.0425317,-12.6756678,-0.0175485,-0.1229683,-4.7688673,-4.6384524,-0.0854305,-0.0540238,-0.9123366
0.8025000,0.8025000,0.8025000,-0.0710358,-0.0036779,-0.8352301,-0.0710358,-12.9251731,-12.5642008,-0.0172004,-0.1205569,-4.7191469,-4.5905152,-0.0837443,-0.0529577,-0.8943591
0.8050000,0.8050000,0.8050000,-0.0696384,-0.0036552,-0.8270126,-0.0696384,-12.8091372,-12.4539594,-0.0168603,-0.1182003,-4.6700583,-4.5431628,-0.0820968,-0.0519160,-0.8767935
0.8075000,0.8075000,0.8075000,-0.0682731,-0.0036326,-0.8189038,-0.0682731,-12.6944055,-12.3449262,-0.0165280,-0.1158969,-4.6215918,-4.4963870,-0.0804870,-0.0508982,-0.8596291
0.8100000,0.8100000,0.8100000,-0.0669389,-0.0036102,-0.8109019,-0.0669389,-12.5809599,-12.2370842,-0.0162035,-0.1136455,-4.5737380,-4.4501793,-0.0789140,-0.0499037,-0.8428554
0.8125000,0.8125000,0.8125000,-0.0656350,-0.0035880,-0.8030050,-0.0656350,-12.4687825,-12.1304166,-0.0158864,-0.1114448,-4.5264875,-4.4045316,-0.0773768,-0.0489317,-0.8264625
0.8150000,0.8150000,0.8150000,-0.0643608,-0.0035660,-0.7952116,-0.0643608,-12.3578557,-12.0249069,-0.0155766,-0.1092934,-4.4798312,-4.3594360,-0.0758745,-0.0479818,-0.8104406
0.8175000,0.8175000,0.8175000,-0.0631153,-0.0035442,-0.7875198,-0.0631153,-12.2481624,-11.9205390,-0.0152738,-0.1071901,-4.4337601,-4.3148846,-0.0744062,-0.0470534,-0.7947801
0.8200000,0.8200000,0.8200000,-0.0618980,-0.0035226,-0.7799280,-0.0618980,-12.1396855,-11.8172971,-0.0149780,-0.1051338,-4.3882654,-4.2708697,-0.0729710,-0.0461460,-0.7794718
0.8225000,0.8225000,0.8225000,-0.0607080,-0.0035011,-0.7724345,-0.0607080,-12.0324084,-11.7151655,-0.0146889,-0.1031231,-4.3433384,-4.2273837,-0.0715680,-0.0452589,-0.7645067
0.8250000,0.8250000,0.8250000,-0.0595447,-0.0034798,-0.7650379,-0.0595447,-11.9263146,-11.6141291,-0.0144063,-0.1011571,-4.2989706,-4.1844191,-0.0701965,-0.0443917,-0.7498761
0.8275000,0.8275000,0.8275000,-0.0584074,-0.0034587,-0.7577364,-0.0584074,-11.8213880,-11.5141726,-0.0141300,-0.0992345,-4.2551536,-4.1419686,-0.0688556,-0.0435439,-0.7355716
0.8300000,0.8300000,0.8300000,-0.0572953,-0.0034378,-0.7505286,-0.0572953,-11.7176128,-11.4152814,-0.0138600,-0.0973543,-4.2118793,-4.1000251,-0.0675446,-0.0427149,-0.7215848
0.8325000,0.8325000,0.8325000,-0.0562080,-0.0034171,-0.7434129,-0.0562080,-11.6149734,-11.3174411,-0.0135960,-0.0955155,-4.1691397,-4.0585814,-0.0662627,-0.0419043,-0.7079077
0.8350000,0.8350000,0.8350000,-0.0551447,-0.0033965,-0.7363879,-0.0551447,-11.5134543,-11.2206373,-0.0133379,-0.0937170,-4.1269267,-4.0176306,-0.0650092,-0.0411117,-0.6945327
0.8375000,0.8375000,0.8375000,-0.0541049,-0.0033761,-0.7294521,-0.0541049,-11.4130405,-11.1248560,-0.0130856,-0.0919577,-4.0852326,-3.9771658,-0.0637833,-0.0403366,-0.6814520
0.8400000,0.8400000,0.8400000,-0.0530880,-0.0033558,-0.7226041,-0.0530880,-11.3137171,-11.0300835,-0.0128388,-0.0902369,-4.0440499,-3.9371803,-0.0625844,-0.0395785,-0.6686584
0.8425000,0.8425000,0.8425000,-0.0520933,-0.0033358,-0.7158425,-0.0520933,-11.2154695,-10.9363063,-0.0125975,-0.0885534,-4.0033709,-3.8976674,-0.0614117,-0.0388370,-0.6561447
0.8450000,0.8450000,0.8450000,-0.0511204,-0.0033159,-0.7091659,-0.0511204,-11.1182834,-10.8435111,-0.0123615,-0.0869064,-3.9631883,-3.8586208,-0.0602647,-0.0381117,-0.6439038
0.8475000,0.8475000,0.8475000,-0.0501687,-0.0032961,-0.7025730,-0.0501687,-11.0221445,-10.7516849,-0.0121307,-0.0852950,-3.9234950,-3.8200339,-0.0591427,-0.0374022,-0.6319292
0.8500000,0.8500000,0.8500000,-0.0492376,-0.0032766,-0.6960625,-0.0492376,-10.9270390,-10.6608148,-0.0119049,-0.0837183,-3.8842837,-3.7819005,-0.0580451,-0.0367081,-0.6202141
0.8525000,0.8525000,0.8525000,-0.0483268,-0.0032571,-0.6896330,-0.0483268,-10.8329531,-10.5708882,-0.0116841,-0.0821755,-3.8455475,-3.7442143,-0.0569712,-0.0360291,-0.6087522
0.8550000,0.8550000,0.8550000,-0.0474355,-0.0032379,-0.6832833,-0.0474355,-10.7398734,-10.4818927,-0.0114680,-0.0806657,-3.8072795,-3.7069694,-0.0559205,-0.0353647,-0.5975373
0.8575000,0.8575000,0.8575000,-0.0465635,-0.0032188,-0.6770122,-0.0465635,-10.6477867,-10.3938162,-0.0112567,-0.0791882,-3.7694730,-3.6701596,-0.0548925,-0.0347146,-0.5865632
0.8600000,0.8600000,0.8600000,-0.0457102,-0.0031999,-0.6708184,-0.0457102,-10.5566797,-10.3066465,-0.0110498,-0.0777422,-3.7321213,-3.6337791,-0.0538864,-0.0340784,-0.5758242
0.8625000,0.8625000,0.8625000,-0.0448751,-0.0031811,-0.6647007,-0.0448751,-10.4665398,-10.2203721,-0.0108475,-0.0763269,-3.6952180,-3.5978222,-0.0529020,-0.0334559,-0.5653145
0.8650000,0.8650000,0.8650000,-0.0440578,-0.0031625,-0.6586580,-0.0440578,-10.3773542,-10.1349812,-0.0106495,-0.0749415,-3.6587566,-3.5622830,-0.0519385,-0.0328466,-0.5550285
0.8675000,0.8675000,0.8675000,-0.0432579,-0.0031440,-0.6526891,-0.0432579,-10.2891105,-10.0504624,-0.0104557,-0.0735854,-3.6227308,-3.5271559,-0.0509954,-0.0322503,-0.5449607
0.8700000,0.8700000,0.8700000,-0.0424750,-0.0031257,-0.6467929,-0.0424750,-10.2017965,-9.9668046,-0.0102660,-0.0722579,-3.5871344,-3.4924355,-0.0500724,-0.0316666,-0.5351060
0.8725000,0.8725000,0.8725000,-0.0417086,-0.0031075,-0.6409682,-0.0417086,-10.1154001,-9.8839968,-0.0100804,-0.0709582,-3.5519614,-3.4581164,-0.0491689,-0.0310953,-0.5254592
0.8750000,0.8750000,0.8750000,-0.0409583,-0.0030895,-0.6352139,-0.0409583,-10.0299094,-9.8020280,-0.0098987,-0.0696857,-3.5172057,-3.4241930,-0.0482844,-0.0305359,-0.5160153
0.8775000,0.8775000,0.8775000,-0.0402238,-0.0030717,-0.6295291,-0.0402238,-9.9453127,-9.7208877,-0.0097208,-0.0684398,-3.4828616,-3.3906602,-0.0474185,-0.0299884,-0.5067694
0.8800000,0.8800000,0.8800000,-0.0395047,-0.0030539,-0.6239126,-0.0395047,-9.8615986,-9.6405653,-0.0095467,-0.0672198,-3.4489231,-3.3575128,-0.0465707,-0.0294523,-0.4977168
0.8825000,0.8825000,0.8825000,-0.0388006,-0.0030364,-0.6183634,-0.0388006,-9.7787557,-9.5610505,-0.0093763,-0.0660252,-3.4153847,-3.3247457,-0.0457406,-0.0289274,-0.4888529
0.8850000,0.8850000,0.8850000,-0.0381111,-0.0030189,-0.6128805,-0.0381111,-9.6967729,-9.4823332,-0.0092094,-0.0648552,-3.3822406,-3.2923538,-0.0449278,-0.0284134,-0.4801732
0.8875000,0.8875000,0.8875000,-0.0374360,-0.0030016,-0.6074629,-0.0374360,-9.6156391,-9.4044033,-0.0090459,-0.0637094,-3.3494856,-3.2603323,-0.0441319,-0.0279100,-0.4716733
0.8900000,0.8900000,0.8900000,-0.0367748,-0.0029845,-0.6021097,-0.0367748,-9.5353436,-9.3272510,-0.0088859,-0.0625872,-3.3171140,-3.2286761,-0.0433525,-0.0274171,-0.4633491
0.8925000,0.8925000,0.8925000,-0.0361273,-0.0029675,-0.5968197,-0.0361273,-9.4558757,-9.2508666,-0.0087292,-0.0614880,-3.2851206,-3.1973806,-0.0425891,-0.0269344,-0.4551963
0.8950000,0.8950000,0.8950000,-0.0354930,-0.0029506,-0.5915922,-0.0354930,-9.3772250,-9.1752407,-0.0085757,-0.0604113,-3.2535003,-3.1664410,-0.0418414,-0.0264616,-0.4472110
0.8975000,0.8975000,0.8975000,-0.0348718,-0.0029339,-0.5864262,-0.0348718,-9.2993811,-9.1003637,-0.0084254,-0.0593566,-3.2222477,-3.1358527,-0.0411090,-0.0259984,-0.4393891
0.9000000,0.9000000,0.9000000,-0.0342633,-0.0029173,-0.5813208,-0.0342633,-9.2223338,-9.0262266,-0.0082782,-0.0583233,-3.1913579,-3.1056110,-0.0403917,-0.0255448,-0.4317270
0.9025000,0.9025000,0.9025000,-0.0336672,-0.0029008,-0.5762750,-0.0336672,-9.1460731,-8.9528202,-0.0081340,-0.0573110,-3.1608260,-3.0757115,-0.0396889,-0.0251004,-0.4242208
0.9050000,0.9050000,0.9050000,-0.0330832,-0.0028845,-0.5712881,-0.0330832,-9.0705893,-8.8801355,-0.0079927,-0.0563191,-3.1306469,-3.0461497,-0.0390004,-0.0246650,-0.4168670
0.9075000,0.9075000,0.9075000,-0.0325110,-0.0028683,-0.5663591,-0.0325110,-8.9958725,-8.8081638,-0.0078543,-0.0553473,-3.1008159,-3.0169212,-0.0383259,-0.0242384,-0.4096621
0.9100000,0.9100000,0.9100000,-0.0319504,-0.0028522,-0.5614873,-0.0319504,-8.9219132,-8.7368964,-0.0077187,-0.0543950,-3.0713283,-2.9880218,-0.0376650,-0.0238205,-0.4026025
0.9125000,0.9125000,0.9125000,-0.0314011,-0.0028362,-0.5566716,-0.0314011,-8.8487020,-8.6663248,-0.0075858,-0.0534618,-3.0421794,-2.9594472,-0.0370175,-0.0234110,-0.3956850
0.9150000,0.9150000,0.9150000,-0.0308628,-0.0028204,-0.5519115,-0.0308628,-8.7762295,-8.5964405,-0.0074557,-0.0525473,-3.0133645,-2.9311932,-0.0363829,-0.0230097,-0.3889062
0.9175000,0.9175000,0.9175000,-0.0303354,-0.0028047,-0.5472060,-0.0303354,-8.7044868,-8.5272353,-0.0073281,-0.0516510,-2.9848792,-2.9032556,-0.0357610,-0.0226164,-0.3822631
0.9200000,0.9200000,0.9200000,-0.0298184,-0.0027892,-0.5425543,-0.0298184,-8.6334647,-8.4587010,-0.0072031,-0.0507725,-2.9567191,-2.8756305,-0.0351516,-0.0222310,-0.3757524
0.9225000,0.9225000,0.9225000,-0.0293117,-0.0027737,-0.5379558,-0.0293117,-8.5631543,-8.3908296,-0.0070806,-0.0499115,-2.9288798,-2.8483138,-0.0345543,-0.0218533,-0.3693713
0.9250000,0.9250000,0.9250000,-0.0288151,-0.0027584,-0.5334096,-0.0288151,-8.4935470,-8.3236132,-0.0069605,-0.0490675,-2.9013569,-2.8213016,-0.0339689,-0.0214830,-0.3631167
0.9275000,0.9275000,0.9275000,-0.0283283,-0.0027432,-0.5289149,-0.0283283,-8.4246342,-8.2570440,-0.0068428,-0.0482401,-2.8741463,-2.7945901,-0.0333950,-0.0211201,-0.3569858
0.9300000,0.9300000,0.9300000,-0.0278512,-0.0027281,-0.5244711,-0.0278512,-8.3564072,-8.1911143,-0.0067275,-0.0474290,-2.8472437,-2.7681753,-0.0328325,-0.0207644,-0.3509758
0.9325000,0.9325000,0.9325000,-0.0273834,-0.0027132,-0.5200774,-0.0273834,-8.2888579,-8.1258166,-0.0066144,-0.0466338,-2.8206451,-2.7420535,-0.0322811,-0.0204157,-0.3450839
0.9350000,0.9350000,0.9350000,-0.0269248,-0.0026984,-0.5157331,-0.0269248,-8.2219779,-8.0611435,-0.0065035,-0.0458542,-2.7943465,-2.7162210,-0.0317404,-0.0200738,-0.3393076
0.9375000,0.9375000,0.9375000,-0.0264752,-0.0026836,-0.5114375,-0.0264752,-8.1557592,-7.9970876,-0.0063949,-0.0450897,-2.7683438,-2.6906742,-0.0312104,-0.0197386,-0.3336442
0.9400000,0.9400000,0.9400000,-0.0260343,-0.0026690,-0.5071900,-0.0260343,-8.0901937,-7.9336416,-0.0062883,-0.0443401,-2.7426332,-2.6654093,-0.0306907,-0.0194099,-0.3280913
0.9425000,0.9425000,0.9425000,-0.0256021,-0.0026545,-0.5029898,-0.0256021,-8.0252735,-7.8707985,-0.0061838,-0.0436051,-2.7172107,-2.6404230,-0.0301811,-0.0190876,-0.3226463
0.9450000,0.9450000,0.9450000,-0.0251782,-0.0026402,-0.4988363,-0.0251782,-7.9609909,-7.8085513,-0.0060814,-0.0428843,-2.6920727,-2.6157117,-0.0296814,-0.0187716,-0.3173068
0.9475000,0.9475000,0.9475000,-0.0247625,-0.0026259,-0.4947288,-0.0247625,-7.8973383,-7.7468930,-0.0059809,-0.0421774,-2.6672153,-2.5912719,-0.0291914,-0.0184617,-0.3120705
0.9500000,0.9500000,0.9500000,-0.0243549,-0.0026118,-0.4906667,-0.0243549,-7.8343081,-7.6858168,-0.0058824,-0.0414841,-2.6426349,-2.5671002,-0.0287108,-0.0181578,-0.3069352
0.9525000,0.9525000,0.9525000,-0.0239551,-0.0025977,-0.4866493,-0.0239551,-7.7718928,-7.6253160,-0.0057858,-0.0408041,-2.6183279,-2.5431933,-0.0282395,-0.0178597,-0.3018987
0.9550000,0.9550000,0.9550000,-0.0235629,-0.0025838,-0.4826761,-0.0235629,-7.7100852,-7.5653840,-0.0056910,-0.0401370,-2.5942908,-2.5195478,-0.0277772,-0.0175674,-0.2969586
0.9575000,0.9575000,0.9575000,-0.0231783,-0.0025700,-0.4787465,-0.0231783,-7.6488780,-7.5060144,-0.0055981,-0.0394828,-2.5705199,-2.4961606,-0.0273238,-0.0172806,-0.2921130
0.9600000,0.9600000,0.9600000,-0.0228010,-0.0025562,-0.4748597,-0.0228010,-7.5882641,-7.4472005,-0.0055069,-0.0388409,-2.5470119,-2.4730283,-0.0268790,-0.0169993,-0.2873598
0.9625000,0.9625000,0.9625000,-0.0224309,-0.0025426,-0.4710154,-0.0224309,-7.5282365,-7.3889362,-0.0054175,-0.0382113,-2.5237633,-2.4501479,-0.0264427,-0.0167234,-0.2826969
0.9650000,0.9650000,0.9650000,-0.0220678,-0.0025291,-0.4672127,-0.0220678,-7.4687883,-7.3312152,-0.0053298,-0.0375935,-2.5007709,-2.4275162,-0.0260146,-0.0164527,-0.2781225
0.9675000,0.9675000,0.9675000,-0.0217115,-0.0025157,-0.4634513,-0.0217115,-7.4099126,-7.2740313,-0.0052437,-0.0369874,-2.4780312,-2.4051301,-0.0255947,-0.0161871,-0.2736345
