# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7800000,0.7800000,0.7800000,-0.0977160,0.0115393,-1.0171481,-0.0977160,-18.3382008,-11.7602226,-0.0231242,-0.1666447,-6.3361016,-4.5617415,-0.1152212,-0.0728267,-1.2519184,-0.1624915,-28.0253145,-17.0740062,-0.0384423,-0.2750309,-14.0694237,-8.5157627,-0.1915512,-0.1211476,-2.0338617
0.7825000,0.7825000,0.7825000,-0.0956871,0.0114549,-1.0065588,-0.0956871,-18.1479712,-11.6628991,-0.0226408,-0.1632170,-6.2576903,-4.5189243,-0.1128278,-0.0713154,-1.2255499,-0.1586704,-27.8123145,-16.9705480,-0.0375207,-0.2687118,-13.9617140,-8.4644521,-0.1870468,-0.1182988,-1.9871085
0.7850000,0.7850000,0.7850000,-0.0937073,0.0113718,-0.9961190,-0.0937073,-17.9601821,-11.5666547,-0.0221694,-0.1598707,-6.1804360,-4.4766173,-0.1104925,-0.0698407,-1.1998383,-0.1549529,-27.6017576,-16.8680821,-0.0366252,-0.2625559,-13.8552559,-8.4136289,-0.1826645,-0.1155271,-1.9415642
0.7875000,0.7875000,0.7875000,-0.0917752,0.0112900,-0.9858260,-0.0917752,-17.7747949,-11.4714731,-0.0217095,-0.1566036,-6.1043185,-4.4348126,-0.1082136,-0.0684015,-1.1747648,-0.1513359,-27.3936062,-16.7665950,-0.0357548,-0.2565589,-13.7500298,-8.3632865,-0.1784006,-0.1128305,-1.8971962
0.7900000,0.7900000,0.7900000,-0.0898897,0.0112094,-0.9756772,-0.0898897,-17.5917714,-11.3773379,-0.0212608,-0.1534136,-6.0293181,-4.3935024,-0.1059895,-0.0669968,-1.1503110,-0.1478164,-27.1878236,-16.6660734,-0.0349088,-0.2507164,-13.6460165,-8.3134184,-0.1742517,-0.1102065,-1.8539727
0.7925000,0.7925000,0.7925000,-0.0880493,0.0111300,-0.9656699,-0.0880493,-17.4110745,-11.2842333,-0.0208231,-0.1502987,-5.9554155,-4.3526790,-0.1038188,-0.0656258,-1.1264592,-0.1443916,-26.9843735,-16.5665039,-0.0340864,-0.2450242,-13.5431970,-8.2640181,-0.1702144,-0.1076530,-1.8118626
0.7950000,0.7950000,0.7950000,-0.0862530,0.0110518,-0.9558018,-0.0862530,-17.2326677,-11.1921437,-0.0203959,-0.1472570,-5.8825918,-4.3123348,-0.1017000,-0.0642876,-1.1031924,-0.1410585,-26.7832206,-16.4678739,-0.0332869,-0.2394783,-13.4415530,-8.2150794,-0.1662852,-0.1051680,-1.7708355
0.7975000,0.7975000,0.7975000,-0.0844994,0.0109746,-0.9460704,-0.0844994,-17.0565151,-11.1010539,-0.0199791,-0.1442864,-5.8108284,-4.2724627,-0.0996317,-0.0629812,-1.0804938,-0.1378145,-26.5843301,-16.3701706,-0.0325094,-0.2340747,-13.3410663,-8.1665961,-0.1624611,-0.1027494,-1.7308621
0.8000000,0.8000000,0.8000000,-0.0827874,0.0108987,-0.9364732,-0.0827874,-16.8825815,-11.0109488,-0.0195722,-0.1413852,-5.7401071,-4.2330553,-0.0976125,-0.0617057,-1.0583474,-0.1346569,-26.3876679,-16.2733815,-0.0317534,-0.2288095,-13.2417192,-8.1185622,-0.1587388,-0.1003952,-1.6919134
0.8025000,0.8025000,0.8025000,-0.0811160,0.0108237,-0.9270079,-0.0811160,-16.7108326,-10.9218139,-0.0191752,-0.1385515,-5.6704102,-4.1941056,-0.0956411,-0.0604604,-1.0367377,-0.1315832,-26.1932006,-16.1774945,-0.0310181,-0.2236790,-13.1434942,-8.0709717,-0.1551154,-0.0981036,-1.6539614
0.8050000,0.8050000,0.8050000,-0.0794839,0.0107499,-0.9176722,-0.0794839,-16.5412344,-10.8336347,-0.0187876,-0.1357837,-5.6017201,-4.1556067,-0.0937163,-0.0592445,-1.0156496,-0.1285908,-26.0008954,-16.0824976,-0.0303029,-0.2186794,-13.0463742,-8.0238187,-0.1515879,-0.0958726,-1.6169788
0.8075000,0.8075000,0.8075000,-0.0778903,0.0106770,-0.9084639,-0.0778903,-16.3737538,-10.7463972,-0.0184092,-0.1330799,-5.5340199,-4.1175520,-0.0918367,-0.0580571,-0.9950686,-0.1256775,-25.8107200,-15.9883790,-0.0296071,-0.2138071,-12.9503425,-7.9770976,-0.1481535,-0.0937005,-1.5809390
0.8100000,0.8100000,0.8100000,-0.0763339,0.0106052,-0.8993808,-0.0763339,-16.2083581,-10.6600875,-0.0180398,-0.1304386,-5.4672926,-4.0799346,-0.0900012,-0.0568975,-0.9749804,-0.1228408,-25.6226428,-15.8951270,-0.0289302,-0.2090587,-12.8553826,-7.9308027,-0.1448094,-0.0915855,-1.5458162
0.8125000,0.8125000,0.8125000,-0.0748139,0.0105343,-0.8904206,-0.0748139,-16.0450156,-10.5746922,-0.0176791,-0.1278581,-5.4015219,-4.0427483,-0.0882086,-0.0557650,-0.9553714,-0.1200784,-25.4366329,-15.8027305,-0.0282716,-0.2044308,-12.7614785,-7.8849284,-0.1415531,-0.0895261,-1.5115851
0.8150000,0.8150000,0.8150000,-0.0733293,0.0104644,-0.8815814,-0.0733293,-15.8836947,-10.4901979,-0.0173269,-0.1253368,-5.3366918,-4.0059865,-0.0864578,-0.0546588,-0.9362284,-0.1173883,-25.2526598,-15.7111780,-0.0276306,-0.1999201,-12.6686142,-7.8394694,-0.1383819,-0.0875204,-1.4782213
0.8175000,0.8175000,0.8175000,-0.0718792,0.0103955,-0.8728610,-0.0718792,-15.7243647,-10.4065916,-0.0169829,-0.1228732,-5.2727863,-3.9696431,-0.0847475,-0.0535783,-0.9175386,-0.1147683,-25.0706936,-15.6204588,-0.0270068,-0.1955233,-12.5767743,-7.7944202,-0.1352933,-0.0855670,-1.4457008
0.8200000,0.8200000,0.8200000,-0.0704625,0.0103274,-0.8642574,-0.0704625,-15.5669954,-10.3238605,-0.0166470,-0.1204659,-5.2097901,-3.9337119,-0.0830769,-0.0525227,-0.8992895,-0.1122164,-24.8907050,-15.5305620,-0.0263996,-0.1912373,-12.4859436,-7.7497756,-0.1322850,-0.0836644,-1.4140006
0.8225000,0.8225000,0.8225000,-0.0690786,0.0102602,-0.8557686,-0.0690786,-15.4115572,-10.2419922,-0.0163189,-0.1181134,-5.1476880,-3.8981869,-0.0814447,-0.0514914,-0.8814691,-0.1097305,-24.7126652,-15.4414769,-0.0258086,-0.1870591,-12.3961071,-7.7055305,-0.1293545,-0.0818110,-1.3830980
0.8250000,0.8250000,0.8250000,-0.0677264,0.0101939,-0.8473927,-0.0677264,-15.2580209,-10.1609744,-0.0159984,-0.1158142,-5.0864650,-3.8630623,-0.0798501,-0.0504838,-0.8640657,-0.1073087,-24.5365460,-15.3531932,-0.0252331,-0.1829857,-12.3072501,-7.6616798,-0.1264997,-0.0800054,-1.3529712
0.8275000,0.8275000,0.8275000,-0.0664051,0.0101285,-0.8391278,-0.0664051,-15.1063579,-10.0807950,-0.0156853,-0.1135671,-5.0261068,-3.8283324,-0.0782920,-0.0494992,-0.8470680,-0.1049493,-24.3623196,-15.2657007,-0.0246728,-0.1790143,-12.2193583,-7.6182184,-0.1237183,-0.0782463,-1.3235988
0.8300000,0.8300000,0.8300000,-0.0651140,0.0100638,-0.8309720,-0.0651140,-14.9565403,-10.0014421,-0.0153794,-0.1113706,-4.9665988,-3.7939913,-0.0767695,-0.0485371,-0.8304651,-0.1026503,-24.1899587,-15.1789892,-0.0241272,-0.1751420,-12.1324175,-7.5751416,-0.1210082,-0.0765323,-1.2949601
0.8325000,0.8325000,0.8325000,-0.0638523,0.0100000,-0.8229235,-0.0638523,-14.8085404,-9.9229043,-0.0150805,-0.1092236,-4.9079271,-3.7600337,-0.0752816,-0.0475969,-0.8142463,-0.1004101,-24.0194367,-15.0930488,-0.0235958,-0.1713662,-12.0464138,-7.5324444,-0.1183673,-0.0748621,-1.2670351
0.8350000,0.8350000,0.8350000,-0.0626192,0.0099370,-0.8149804,-0.0626192,-14.6623313,-9.8451701,-0.0147885,-0.1071248,-4.8500780,-3.7264540,-0.0738275,-0.0466780,-0.7984014,-0.0982269,-23.8507272,-15.0078699,-0.0230783,-0.1676841,-11.9613337,-7.4901223,-0.1157937,-0.0732344,-1.2398041
0.8375000,0.8375000,0.8375000,-0.0614140,0.0098748,-0.8071412,-0.0614140,-14.5178863,-9.7682283,-0.0145031,-0.1050728,-4.7930380,-3.6932469,-0.0724063,-0.0457798,-0.7829203,-0.0960992,-23.6838044,-14.9234429,-0.0225741,-0.1640933,-11.8771638,-7.4481703,-0.1132854,-0.0716480,-1.2132481
0.8400000,0.8400000,0.8400000,-0.0602359,0.0098133,-0.7994039,-0.0602359,-14.3751794,-9.6920681,-0.0142242,-0.1030667,-4.7367938,-3.6604072,-0.0710170,-0.0449019,-0.7677934,-0.0940252,-23.5186430,-14.8397584,-0.0220830,-0.1605912,-11.7938910,-7.4065841,-0.1108406,-0.0701017,-1.1873488
0.8425000,0.8425000,0.8425000,-0.0590842,0.0097525,-0.7917670,-0.0590842,-14.2341849,-9.6166787,-0.0139516,-0.1011051,-4.6813325,-3.6279297,-0.0696590,-0.0440436,-0.7530113,-0.0920036,-23.3552182,-14.7568070,-0.0216044,-0.1571754,-11.7115024,-7.3653592,-0.1084574,-0.0685945,-1.1620880
0.8450000,0.8450000,0.8450000,-0.0579584,0.0096925,-0.7842288,-0.0579584,-14.0948778,-9.5420495,-0.0136851,-0.0991870,-4.6266413,-3.5958094,-0.0683314,-0.0432046,-0.7385650,-0.0900327,-23.1935053,-14.6745798,-0.0211382,-0.1538436,-11.6299854,-7.3244910,-0.1061340,-0.0671251,-1.1374485
0.8475000,0.8475000,0.8475000,-0.0568576,0.0096332,-0.7767877,-0.0568576,-13.9572333,-9.4681701,-0.0134246,-0.0973113,-4.5727078,-3.5640414,-0.0670334,-0.0423842,-0.7244455,-0.0881112,-23.0334806,-14.5930677,-0.0206838,-0.1505935,-11.5493275,-7.2839752,-0.1038689,-0.0656925,-1.1134132
0.8500000,0.8500000,0.8500000,-0.0557813,0.0095746,-0.7694421,-0.0557813,-13.8212271,-9.3950305,-0.0131700,-0.0954769,-4.5195196,-3.5326207,-0.0657643,-0.0415821,-0.7106443,-0.0862377,-22.8751203,-14.5122621,-0.0202409,-0.1474228,-11.4695166,-7.2438075,-0.1016603,-0.0642956,-1.0899657
0.8525000,0.8525000,0.8525000,-0.0547289,0.0095166,-0.7621905,-0.0547289,-13.6868355,-9.3226207,-0.0129210,-0.0936828,-4.4670649,-3.5015426,-0.0645233,-0.0407978,-0.6971532,-0.0844107,-22.7184012,-14.4321541,-0.0198093,-0.1443294,-11.3905406,-7.2039838,-0.0995066,-0.0629335,-1.0670902
0.8550000,0.8550000,0.8550000,-0.0536997,0.0094594,-0.7550313,-0.0536997,-13.5540349,-9.2509308,-0.0126775,-0.0919280,-4.4153317,-3.4708024,-0.0633097,-0.0400307,-0.6839640,-0.0826290,-22.5633007,-14.3527354,-0.0193885,-0.1413112,-11.3123879,-7.1644999,-0.0974063,-0.0616052,-1.0447709
0.8575000,0.8575000,0.8575000,-0.0526932,0.0094028,-0.7479630,-0.0526932,-13.4228024,-9.1799512,-0.0124395,-0.0902115,-4.3643086,-3.4403955,-0.0621229,-0.0392806,-0.6710690,-0.0808914,-22.4097962,-14.2739976,-0.0189783,-0.1383662,-11.2350469,-7.1253517,-0.0953579,-0.0603096,-1.0229929
0.8600000,0.8600000,0.8600000,-0.0517087,0.0093468,-0.7409842,-0.0517087,-13.2931153,-9.1096725,-0.0122067,-0.0885324,-4.3139841,-3.4103174,-0.0609621,-0.0385469,-0.6584606,-0.0791965,-22.2578659,-14.1959323,-0.0185783,-0.1354924,-11.1585062,-7.0865352,-0.0933599,-0.0590460,-1.0017416
0.8625000,0.8625000,0.8625000,-0.0507458,0.0092915,-0.7340934,-0.0507458,-13.1649515,-9.0400854,-0.0119790,-0.0868897,-4.2643471,-3.3805637,-0.0598267,-0.0378292,-0.6461313,-0.0775433,-22.1074881,-14.1185316,-0.0181883,-0.1326878,-11.0827546,-7.0480464,-0.0914110,-0.0578134,-0.9810027
0.8650000,0.8650000,0.8650000,-0.0498039,0.0092367,-0.7272892,-0.0498039,-13.0382892,-8.9711808,-0.0117563,-0.0852826,-4.2153867,-3.3511299,-0.0587161,-0.0371272,-0.6340740,-0.0759304,-21.9586416,-14.0417874,-0.0178080,-0.1299506,-11.0077813,-7.0098815,-0.0895097,-0.0566109,-0.9607624
0.8675000,0.8675000,0.8675000,-0.0488825,0.0091826,-0.7205703,-0.0488825,-12.9131068,-8.9029498,-0.0115385,-0.0837102,-4.1670922,-3.3220118,-0.0576297,-0.0364405,-0.6222819,-0.0743569,-21.8113055,-13.9656919,-0.0174370,-0.1272791,-10.9335755,-6.9720366,-0.0876548,-0.0554377,-0.9410073
0.8700000,0.8700000,0.8700000,-0.0479811,0.0091291,-0.7139354,-0.0479811,-12.7893833,-8.8353836,-0.0113254,-0.0821716,-4.1194529,-3.2932051,-0.0565668,-0.0357686,-0.6107481,-0.0728215,-21.6654593,-13.8902374,-0.0170752,-0.1246713,-10.8601265,-6.9345080,-0.0858449,-0.0542931,-0.9217244
0.8725000,0.8725000,0.8725000,-0.0470991,0.0090761,-0.7073829,-0.0470991,-12.6670981,-8.7684735,-0.0111170,-0.0806660,-4.0724586,-3.2647058,-0.0555268,-0.0351112,-0.5994662,-0.0713234,-21.5210829,-13.8154163,-0.0167223,-0.1221257,-10.7874241,-6.8972919,-0.0840788,-0.0531761,-0.9029010
0.8750000,0.8750000,0.8750000,-0.0462361,0.0090237,-0.7009118,-0.0462361,-12.5462306,-8.7022110,-0.0109131,-0.0791926,-4.0260991,-3.2365098,-0.0545093,-0.0344680,-0.5884297,-0.0698614,-21.3781563,-13.7412211,-0.0163780,-0.1196406,-10.7154580,-6.8603848,-0.0823553,-0.0520861,-0.8845249
0.8775000,0.8775000,0.8775000,-0.0453916,0.0089719,-0.6945206,-0.0453916,-12.4267610,-8.6365878,-0.0107135,-0.0777506,-3.9803645,-3.2086131,-0.0535136,-0.0338386,-0.5776325,-0.0684345,-21.2366601,-13.6676444,-0.0160420,-0.1172143,-10.6442181,-6.8237830,-0.0806732,-0.0510222,-0.8665842
0.8800000,0.8800000,0.8800000,-0.0445652,0.0089206,-0.6882082,-0.0445652,-12.3086695,-8.5715958,-0.0105183,-0.0763392,-3.9352448,-3.1810117,-0.0525392,-0.0332226,-0.5670686,-0.0670418,-21.0965752,-13.5946790,-0.0157142,-0.1148453,-10.5736947,-6.7874830,-0.0790315,-0.0499839,-0.8490671
0.8825000,0.8825000,0.8825000,-0.0437564,0.0088699,-0.6819734,-0.0437564,-12.1919369,-8.5072269,-0.0103272,-0.0749578,-3.8907306,-3.1537018,-0.0515856,-0.0326198,-0.5567322,-0.0656824,-20.9578827,-13.5223178,-0.0153943,-0.1125321,-10.5038779,-6.7514813,-0.0774289,-0.0489704,-0.8319626
0.8850000,0.8850000,0.8850000,-0.0429649,0.0088197,-0.6758148,-0.0429649,-12.0765441,-8.4434731,-0.0101402,-0.0736056,-3.8468124,-3.1266796,-0.0506523,-0.0320297,-0.5466175,-0.0643553,-20.8205641,-13.4505537,-0.0150821,-0.1102731,-10.4347584,-6.7157745,-0.0758645,-0.0479809,-0.8152597
0.8875000,0.8875000,0.8875000,-0.0421901,0.0087700,-0.6697313,-0.0421901,-11.9624724,-8.3803267,-0.0099572,-0.0722818,-3.8034810,-3.0999414,-0.0497387,-0.0314522,-0.5367192,-0.0630597,-20.6846011,-13.3793799,-0.0147774,-0.1080670,-10.3663267,-6.6803592,-0.0743372,-0.0470150,-0.7989476
0.8900000,0.8900000,0.8900000,-0.0414316,0.0087208,-0.6637219,-0.0414316,-11.8497034,-8.3177800,-0.0097780,-0.0709859,-3.7607272,-3.0734835,-0.0488445,-0.0308869,-0.5270319,-0.0617947,-20.5499759,-13.3087895,-0.0144800,-0.1059124,-10.2985737,-6.6452322,-0.0728460,-0.0460718,-0.7830163
0.8925000,0.8925000,0.8925000,-0.0406892,0.0086721,-0.6577852,-0.0406892,-11.7382192,-8.2558256,-0.0096027,-0.0697170,-3.7185420,-3.0473022,-0.0479691,-0.0303335,-0.5175504,-0.0605595,-20.4166709,-13.2387758,-0.0141896,-0.1038079,-10.2314902,-6.6103900,-0.0713899,-0.0451509,-0.7674555
0.8950000,0.8950000,0.8950000,-0.0399623,0.0086239,-0.6519203,-0.0399623,-11.6280018,-8.1944559,-0.0094310,-0.0684747,-3.6769168,-3.0213941,-0.0471121,-0.0297917,-0.5082696,-0.0593533,-20.2846687,-13.1693323,-0.0139062,-0.1017522,-10.1650674,-6.5758295,-0.0699680,-0.0442516,-0.7522556
0.8975000,0.8975000,0.8975000,-0.0392506,0.0085762,-0.6461260,-0.0392506,-11.5190340,-8.1336639,-0.0092630,-0.0672583,-3.6358429,-2.9957556,-0.0462731,-0.0292612,-0.4991846,-0.0581753,-20.1539522,-13.1004524,-0.0136294,-0.0997440,-10.0992965,-6.5415476,-0.0685793,-0.0433734,-0.7374072
0.9000000,0.9000000,0.9000000,-0.0385538,0.0085289,-0.6404012,-0.0385538,-11.4112984,-8.0734423,-0.0090984,-0.0660671,-3.5953118,-2.9703834,-0.0454515,-0.0287418,-0.4902907,-0.0570248,-20.0245048,-13.0321297,-0.0133591,-0.0977821,-10.0341690,-6.5075411,-0.0672230,-0.0425156,-0.7229011
0.9025000,0.9025000,0.9025000,-0.0378715,0.0084822,-0.6347450,-0.0378715,-11.3047782,-8.0137841,-0.0089373,-0.0649005,-3.5553152,-2.9452740,-0.0446470,-0.0282332,-0.4815832,-0.0559010,-19.8963100,-12.9643580,-0.0130952,-0.0958653,-9.9696763,-6.4738069,-0.0658983,-0.0416777,-0.7087283
0.9050000,0.9050000,0.9050000,-0.0372033,0.0084359,-0.6291561,-0.0372033,-11.1994568,-7.9546823,-0.0087796,-0.0637581,-3.5158450,-2.9204241,-0.0438593,-0.0277352,-0.4730577,-0.0548032,-19.7693514,-12.8971310,-0.0128374,-0.0939923,-9.9058102,-6.4403420,-0.0646042,-0.0408593,-0.6948802
0.9075000,0.9075000,0.9075000,-0.0365490,0.0083900,-0.6236338,-0.0365490,-11.0953178,-7.8961303,-0.0086251,-0.0626391,-3.4768930,-2.8958304,-0.0430878,-0.0272474,-0.4647096,-0.0537308,-19.6436132,-12.8304426,-0.0125856,-0.0921621,-9.8425625,-6.4071433,-0.0633400,-0.0400597,-0.6813484
0.9100000,0.9100000,0.9100000,-0.0359081,0.0083446,-0.6181768,-0.0359081,-10.9923452,-7.8381212,-0.0084738,-0.0615431,-3.4384516,-2.8714898,-0.0423322,-0.0267697,-0.4565348,-0.0526831,-19.5190797,-12.7642868,-0.0123397,-0.0903736,-9.7799251,-6.3742081,-0.0621048,-0.0392785,-0.6681246
0.9125000,0.9125000,0.9125000,-0.0352804,0.0082996,-0.6127843,-0.0352804,-10.8905232,-7.7806486,-0.0083256,-0.0604695,-3.4005128,-2.8473990,-0.0415922,-0.0263018,-0.4485292,-0.0516593,-19.3957355,-12.6986576,-0.0120994,-0.0886257,-9.7178901,-6.3415333,-0.0608980,-0.0385153,-0.6552010
0.9150000,0.9150000,0.9150000,-0.0346656,0.0082550,-0.6074553,-0.0346656,-10.7898362,-7.7237059,-0.0081805,-0.0594178,-3.3630690,-2.8235550,-0.0408673,-0.0258435,-0.4406886,-0.0506590,-19.2735652,-12.6335493,-0.0118647,-0.0869173,-9.6564497,-6.3091160,-0.0597188,-0.0377695,-0.6425698
0.9175000,0.9175000,0.9175000,-0.0340633,0.0082109,-0.6021888,-0.0340633,-10.6902689,-7.6672868,-0.0080383,-0.0583874,-3.3261129,-2.7999547,-0.0401572,-0.0253946,-0.4330092,-0.0496814,-19.1525541,-12.5689559,-0.0116353,-0.0852475,-9.5955963,-6.2769536,-0.0585664,-0.0370406,-0.6302236
0.9200000,0.9200000,0.9200000,-0.0334733,0.0081672,-0.5969840,-0.0334733,-10.5918063,-7.6113851,-0.0078991,-0.0573780,-3.2896370,-2.7765951,-0.0394616,-0.0249547,-0.4254871,-0.0487260,-19.0326873,-12.5048720,-0.0114112,-0.0836152,-9.5353224,-6.2450431,-0.0574401,-0.0363283,-0.6181549
0.9225000,0.9225000,0.9225000,-0.0328953,0.0081238,-0.5918398,-0.0328953,-10.4944336,-7.5559945,-0.0077627,-0.0563890,-3.2536341,-2.7534731,-0.0387801,-0.0245238,-0.4181187,-0.0477922,-18.9139504,-12.4412918,-0.0111922,-0.0820194,-9.4756204,-6.2133819,-0.0563393,-0.0356321,-0.6063569
0.9250000,0.9250000,0.9250000,-0.0323289,0.0080809,-0.5867555,-0.0323289,-10.3981362,-7.5011090,-0.0076290,-0.0554199,-3.2180972,-2.7305860,-0.0381124,-0.0241017,-0.4109002,-0.0468795,-18.7963292,-12.3782099,-0.0109782,-0.0804594,-9.4164832,-6.1819672,-0.0552634,-0.0349516,-0.5948224
0.9275000,0.9275000,0.9275000,-0.0317740,0.0080384,-0.5817301,-0.0317740,-10.3028997,-7.4467226,-0.0074981,-0.0544703,-3.1830192,-2.7079307,-0.0374581,-0.0236880,-0.4038282,-0.0459873,-18.6798096,-12.3156208,-0.0107690,-0.0789340,-9.3579036,-6.1507965,-0.0542116,-0.0342864,-0.5835450
0.9300000,0.9300000,0.9300000,-0.0312303,0.0079963,-0.5767628,-0.0312303,-10.2087102,-7.3928294,-0.0073697,-0.0535397,-3.1483933,-2.6855045,-0.0368171,-0.0232827,-0.3968993,-0.0451151,-18.5643778,-12.2535191,-0.0105645,-0.0774426,-9.2998744,-6.1198670,-0.0531834,-0.0336361,-0.5725180
0.9325000,0.9325000,0.9325000,-0.0306974,0.0079545,-0.5718526,-0.0306974,-10.1155536,-7.3394238,-0.0072440,-0.0526277,-3.1142128,-2.6633046,-0.0361888,-0.0228855,-0.3901101,-0.0442623,-18.4500203,-12.1918997,-0.0103646,-0.0759841,-9.2423888,-6.0891762,-0.0521781,-0.0330003,-0.5617351
0.9350000,0.9350000,0.9350000,-0.0301752,0.0079131,-0.5669989,-0.0301752,-10.0234163,-7.2864998,-0.0071208,-0.0517338,-3.0804710,-2.6413282,-0.0355732,-0.0224962,-0.3834574,-0.0434285,-18.3367236,-12.1307573,-0.0101691,-0.0745642,-9.1854398,-6.0587216,-0.0511952,-0.0323787,-0.5512326
0.9375000,0.9375000,0.9375000,-0.0296634,0.0078721,-0.5622008,-0.0296634,-9.9322850,-7.2340520,-0.0070000,-0.0508578,-3.0471614,-2.6195726,-0.0349698,-0.0221147,-0.3769380,-0.0426132,-18.2244746,-12.0700867,-0.0099781,-0.0731773,-9.1290209,-6.0285006,-0.0502340,-0.0317708,-0.5409789
0.9400000,0.9400000,0.9400000,-0.0291618,0.0078315,-0.5574574,-0.0291618,-9.8421464,-7.1820749,-0.0068817,-0.0499991,-3.0142776,-2.5980352,-0.0343784,-0.0217408,-0.3705489,-0.0418158,-18.1132604,-12.0098829,-0.0097912,-0.0718206,-9.0731253,-5.9985107,-0.0492941,-0.0311764,-0.5309485
0.9425000,0.9425000,0.9425000,-0.0286702,0.0077912,-0.5527679,-0.0286702,-9.7529874,-7.1305630,-0.0067657,-0.0491573,-2.9818134,-2.5767133,-0.0337988,-0.0213743,-0.3642870,-0.0410361,-18.0030681,-11.9501410,-0.0096085,-0.0704934,-9.0177465,-5.9687496,-0.0483749,-0.0305950,-0.5211361
0.9450000,0.9450000,0.9450000,-0.0281882,0.0077513,-0.5481317,-0.0281882,-9.6647952,-7.0795109,-0.0066520,-0.0483321,-2.9497626,-2.5556043,-0.0332306,-0.0210150,-0.3581494,-0.0402749,-17.8938853,-11.8908559,-0.0094298,-0.0691949,-8.9628782,-5.9392147,-0.0474776,-0.0300275,-0.5115363
0.9475000,0.9475000,0.9475000,-0.0277157,0.0077117,-0.5435479,-0.0277157,-9.5775574,-7.0289133,-0.0065405,-0.0475231,-2.9181190,-2.5347058,-0.0326736,-0.0206628,-0.3521332,-0.0395332,-17.7856995,-11.8320229,-0.0092551,-0.0679245,-8.9085139,-5.9099038,-0.0466033,-0.0294745,-0.5021437
0.9500000,0.9500000,0.9500000,-0.0272526,0.0076725,-0.5390158,-0.0272526,-9.4912613,-6.9787652,-0.0064312,-0.0467300,-2.8868767,-2.5140151,-0.0321275,-0.0203175,-0.3462358,-0.0388076,-17.6784986,-11.7736373,-0.0090842,-0.0666814,-8.8546476,-5.8808145,-0.0457479,-0.0289335,-0.4929533
0.9525000,0.9525000,0.9525000,-0.0267985,0.0076336,-0.5345346,-0.0267985,-9.4058949,-6.9290613,-0.0063241,-0.0459524,-2.8560298,-2.4935299,-0.0315922,-0.0199790,-0.3404544,-0.0380976,-17.5722706,-11.7156942,-0.0089170,-0.0654650,-8.8012730,-5.8519444,-0.0449110,-0.0284042,-0.4839601
0.9550000,0.9550000,0.9550000,-0.0263532,0.0075951,-0.5301037,-0.0263532,-9.3214460,-6.8797967,-0.0062191,-0.0451899,-2.8255726,-2.4732477,-0.0310672,-0.0196471,-0.3347864,-0.0374030,-17.4670036,-11.6581890,-0.0087534,-0.0642746,-8.7483841,-5.8232913,-0.0440921,-0.0278863,-0.4751594
0.9575000,0.9575000,0.9575000,-0.0259167,0.0075569,-0.5257223,-0.0259167,-9.2379029,-6.8309663,-0.0061161,-0.0444422,-2.7954993,-2.4531660,-0.0305526,-0.0193216,-0.3292292,-0.0367232,-17.3626861,-11.6011172,-0.0085934,-0.0631096,-8.6959750,-5.7948530,-0.0432907,-0.0273795,-0.4665463
0.9600000,0.9600000,0.9600000,-0.0254886,0.0075190,-0.5213897,-0.0254886,-9.1552539,-6.7825653,-0.0060151,-0.0437089,-2.7658044,-2.4332826,-0.0300479,-0.0190025,-0.3237804,-0.0360580,-17.2593066,-11.5444742,-0.0084369,-0.0619693,-8.6440399,-5.7666272,-0.0425065,-0.0268835,-0.4581164
0.9625000,0.9625000,0.9625000,-0.0250688,0.0074814,-0.5171052,-0.0250688,-9.0734875,-6.7345889,-0.0059160,-0.0429899,-2.7364823,-2.4135951,-0.0295529,-0.0186895,-0.3184374,-0.0354069,-17.1568538,-11.4882556,-0.0082837,-0.0608533,-8.5925730,-5.7386118,-0.0417391,-0.0263981,-0.4498652
0.9650000,0.9650000,0.9650000,-0.0246571,0.0074441,-0.5128682,-0.0246571,-8.9925925,-6.6870323,-0.0058189,-0.0422846,-2.7075278,-2.3941011,-0.0290676,-0.0183826,-0.3131980,-0.0347697,-17.0553166,-11.4324570,-0.0081338,-0.0597608,-8.5415686,-5.7108045,-0.0409879,-0.0259230,-0.4417883
0.9675000,0.9675000,0.9675000,-0.0242533,0.0074072,-0.5086780,-0.0242533,-8.9125576,-6.6398909,-0.0057237,-0.0415929,-2.6789353,-2.3747985,-0.0285915,-0.0180816,-0.3080598,-0.0341460,-16.9546841,-11.3770741,-0.0079871,-0.0586913,-8.4910213,-5.6832033,-0.0402527,-0.0254580,-0.4338816
