# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6600000,0.6600000,0.6600000,-0.2927453,1.5016103,-1.7434554,-0.2927453,197.6599485,-233.9115191,-0.0716268,-0.4830667,100.2218867,-114.1358413,-0.3455086,-0.2178954,-3.8153367
0.6625000,0.6625000,0.6625000,-0.2856922,1.4960186,-1.7220340,-0.2856922,197.0223820,-232.8192253,-0.0698185,-0.4721465,99.8930865,-113.6054385,-0.3371711,-0.2126572,-3.7235736
0.6650000,0.6650000,0.6650000,-0.2788249,1.4904693,-1.7009680,-0.2788249,196.3882758,-231.7376374,-0.0680638,-0.4614625,99.5660836,-113.0803649,-0.3290538,-0.2075566,-3.6337729
0.6675000,0.6675000,0.6675000,-0.2721389,1.4849617,-1.6802502,-0.2721389,195.7576089,-230.6665960,-0.0663608,-0.4510133,99.2408688,-112.5605385,-0.3211515,-0.2025901,-3.5459671
0.6700000,0.6700000,0.6700000,-0.2656297,1.4794955,-1.6598733,-0.2656297,195.1303607,-229.6059450,-0.0647079,-0.4407969,98.9174330,-112.0458789,-0.3134586,-0.1977545,-3.4601762
0.6725000,0.6725000,0.6725000,-0.2592928,1.4740700,-1.6398303,-0.2592928,194.5065107,-228.5555306,-0.0631033,-0.4308110,98.5957669,-111.5363070,-0.3059700,-0.1930463,-3.3764094
0.6750000,0.6750000,0.6750000,-0.2531238,1.4686847,-1.6201145,-0.2531238,193.8860384,-227.5152021,-0.0615454,-0.4210531,98.2758613,-111.0317458,-0.2986804,-0.1884625,-3.2946664
0.6775000,0.6775000,0.6775000,-0.2471184,1.4633393,-1.6007191,-0.2471184,193.2689235,-226.4848115,-0.0600327,-0.4115201,97.9577070,-110.5321196,-0.2915845,-0.1839998,-3.2149388
0.6800000,0.6800000,0.6800000,-0.2412723,1.4580331,-1.5816376,-0.2412723,192.6551457,-225.4642133,-0.0585637,-0.4022089,97.6412947,-110.0373543,-0.2846773,-0.1796549,-3.1372112
0.6825000,0.6825000,0.6825000,-0.2355811,1.4527658,-1.5628636,-0.2355811,192.0446849,-224.4532651,-0.0571369,-0.3931159,97.3266151,-109.5473772,-0.2779536,-0.1754248,-3.0614624
0.6850000,0.6850000,0.6850000,-0.2300408,1.4475369,-1.5443910,-0.2300408,191.4375213,-223.4518267,-0.0557510,-0.3842376,97.0136589,-109.0621172,-0.2714086,-0.1713065,-2.9876662
0.6875000,0.6875000,0.6875000,-0.2246472,1.4423459,-1.5262137,-0.2246472,190.8336348,-222.4597608,-0.0544046,-0.3755702,96.7024168,-108.5815045,-0.2650374,-0.1672969,-2.9157923
0.6900000,0.6900000,0.6900000,-0.2193964,1.4371925,-1.5083257,-0.2193964,190.2330058,-221.4769326,-0.0530964,-0.3671097,96.3928793,-108.1054709,-0.2588353,-0.1633931,-2.8458072
0.6925000,0.6925000,0.6925000,-0.2142844,1.4320761,-1.4907212,-0.2142844,189.6356146,-220.5032097,-0.0518252,-0.3588523,96.0850373,-107.6339492,-0.2527975,-0.1595921,-2.7776747
0.6950000,0.6950000,0.6950000,-0.2093075,1.4269963,-1.4733946,-0.2093075,189.0414417,-219.5384623,-0.0505897,-0.3507938,95.7788812,-107.1668740,-0.2469195,-0.1558912,-2.7113563
0.6975000,0.6975000,0.6975000,-0.2044618,1.4219528,-1.4563405,-0.2044618,188.4504677,-218.5825631,-0.0493889,-0.3429302,95.4744018,-106.7041807,-0.2411969,-0.1522876,-2.6468122
0.7000000,0.7000000,0.7000000,-0.1997437,1.4169451,-1.4395533,-0.1997437,187.8626731,-217.6353869,-0.0482217,-0.3352573,95.1715896,-106.2458064,-0.2356254,-0.1487786,-2.5840012
0.7025000,0.7025000,0.7025000,-0.1951496,1.4119728,-1.4230279,-0.1951496,187.2780390,-216.6968112,-0.0470868,-0.3277710,94.8704352,-105.7916890,-0.2302006,-0.1453616,-2.5228816
0.7050000,0.7050000,0.7050000,-0.1906762,1.4070355,-1.4067590,-0.1906762,186.6965461,-215.7667155,-0.0459834,-0.3204672,94.5709291,-105.3417679,-0.2249185,-0.1420340,-2.4634110
0.7075000,0.7075000,0.7075000,-0.1863199,1.4021328,-1.3907417,-0.1863199,186.1181754,-214.8449817,-0.0449104,-0.3133417,94.2730621,-104.8959837,-0.2197750,-0.1387933,-2.4055468
0.7100000,0.7100000,0.7100000,-0.1820774,1.3972644,-1.3749711,-0.1820774,185.5429080,-213.9314939,-0.0438668,-0.3063904,93.9768245,-104.4542779,-0.2147662,-0.1356372,-2.3492466
0.7125000,0.7125000,0.7125000,-0.1779457,1.3924299,-1.3594424,-0.1779457,184.9707253,-213.0261383,-0.0428518,-0.2996093,93.6822071,-104.0165933,-0.2098884,-0.1325631,-2.2944681
0.7150000,0.7150000,0.7150000,-0.1739214,1.3876289,-1.3441509,-0.1739214,184.4016084,-212.1288033,-0.0418644,-0.2929942,93.3892003,-103.5828736,-0.2051377,-0.1295688,-2.2411696
0.7175000,0.7175000,0.7175000,-0.1700017,1.3828610,-1.3290920,-0.1700017,183.8355388,-211.2393792,-0.0409038,-0.2865414,93.0977947,-103.1530639,-0.2005106,-0.1266521,-2.1893095
0.7200000,0.7200000,0.7200000,-0.1661835,1.3781259,-1.3142613,-0.1661835,183.2724980,-210.3577585,-0.0399691,-0.2802467,92.8079808,-102.7271101,-0.1960036,-0.1238108,-2.1388474
0.7225000,0.7225000,0.7225000,-0.1624640,1.3734233,-1.2996544,-0.1624640,182.7124675,-209.4838357,-0.0390595,-0.2741064,92.5197494,-102.3049590,-0.1916132,-0.1210427,-2.0897431
0.7250000,0.7250000,0.7250000,-0.1588404,1.3687527,-1.2852670,-0.1588404,182.1554292,-208.6175070,-0.0381743,-0.2681166,92.2330907,-101.8865585,-0.1873362,-0.1183458,-2.0419575
0.7275000,0.7275000,0.7275000,-0.1553099,1.3641139,-1.2710950,-0.1553099,181.6013648,-207.7586707,-0.0373126,-0.2622735,91.9479956,-101.4718577,-0.1831694,-0.1157181,-1.9954524
0.7300000,0.7300000,0.7300000,-0.1518700,1.3595065,-1.2571343,-0.1518700,181.0502561,-206.9072270,-0.0364739,-0.2565736,91.6644545,-101.0608062,-0.1791095,-0.1131576,-1.9501902
0.7325000,0.7325000,0.7325000,-0.1485180,1.3549301,-1.2433809,-0.1485180,180.5020851,-206.0630778,-0.0356573,-0.2510132,91.3824580,-100.6533549,-0.1751536,-0.1106624,-1.9061344
0.7350000,0.7350000,0.7350000,-0.1452515,1.3503846,-1.2298310,-0.1452515,179.9568340,-205.2261267,-0.0348623,-0.2455887,91.1019967,-100.2494553,-0.1712987,-0.1082308,-1.8632495
0.7375000,0.7375000,0.7375000,-0.1420680,1.3458695,-1.2164806,-0.1420680,179.4144849,-204.3962792,-0.0340881,-0.2402967,90.8230612,-99.8490601,-0.1675420,-0.1058608,-1.8215008
0.7400000,0.7400000,0.7400000,-0.1389653,1.3413845,-1.2033263,-0.1389653,178.8750199,-203.5734425,-0.0333341,-0.2351337,90.5456421,-99.4521224,-0.1638807,-0.1035509,-1.7808547
0.7425000,0.7425000,0.7425000,-0.1359410,1.3369293,-1.1903641,-0.1359410,178.3384215,-202.7575253,-0.0325998,-0.2300966,90.2697301,-99.0585967,-0.1603121,-0.1012992,-1.7412784
0.7450000,0.7450000,0.7450000,-0.1329930,1.3325037,-1.1775908,-0.1329930,177.8046721,-201.9484381,-0.0318845,-0.2251820,89.9953157,-98.6684378,-0.1568335,-0.0991042,-1.7027403
0.7475000,0.7475000,0.7475000,-0.1301190,1.3281072,-1.1650027,-0.1301190,177.2737542,-201.1460929,-0.0311877,-0.2203868,89.7223897,-98.2816015,-0.1534425,-0.0969643,-1.6652093
0.7500000,0.7500000,0.7500000,-0.1273171,1.3237397,-1.1525964,-0.1273171,176.7456503,-200.3504032,-0.0305087,-0.2157079,89.4509428,-97.8980446,-0.1501366,-0.0948779,-1.6286558
0.7525000,0.7525000,0.7525000,-0.1245852,1.3194008,-1.1403687,-0.1245852,176.2203431,-199.5612841,-0.0298472,-0.2111422,89.1809655,-97.5177242,-0.1469133,-0.0928436,-1.5930506
0.7550000,0.7550000,0.7550000,-0.1219213,1.3150903,-1.1283163,-0.1219213,175.6978155,-198.7786523,-0.0292025,-0.2066868,88.9124488,-97.1405986,-0.1437705,-0.0908598,-1.5583657
0.7575000,0.7575000,0.7575000,-0.1193236,1.3108078,-1.1164360,-0.1193236,175.1780501,-198.0024257,-0.0285743,-0.2023389,88.6453832,-96.7666265,-0.1407057,-0.0889252,-1.5245739
0.7600000,0.7600000,0.7600000,-0.1167902,1.3065531,-1.1047247,-0.1167902,174.6610300,-197.2325238,-0.0279619,-0.1980956,88.3797596,-96.3957675,-0.1377169,-0.0870385,-1.4916487
0.7625000,0.7625000,0.7625000,-0.1143193,1.3023258,-1.0931794,-0.1143193,174.1467382,-196.4688674,-0.0273649,-0.1939543,88.1155687,-96.0279818,-0.1348019,-0.0851982,-1.4595648
0.7650000,0.7650000,0.7650000,-0.1119092,1.2981259,-1.0817970,-0.1119092,173.6351577,-195.7113787,-0.0267830,-0.1899121,87.8528014,-95.6632302,-0.1319587,-0.0834031,-1.4282973
0.7675000,0.7675000,0.7675000,-0.1095581,1.2939528,-1.0705748,-0.1095581,173.1262716,-194.9599813,-0.0262156,-0.1859667,87.5914485,-95.3014744,-0.1291853,-0.0816521,-1.3978223
0.7700000,0.7700000,0.7700000,-0.1072646,1.2898065,-1.0595098,-0.1072646,172.6200633,-194.2146000,-0.0256624,-0.1821153,87.3315010,-94.9426766,-0.1264798,-0.0799437,-1.3681167
0.7725000,0.7725000,0.7725000,-0.1050269,1.2856867,-1.0485993,-0.1050269,172.1165161,-193.4751609,-0.0251229,-0.1783557,87.0729496,-94.5867997,-0.1238402,-0.0782769,-1.3391581
0.7750000,0.7750000,0.7750000,-0.1028436,1.2815930,-1.0378405,-0.1028436,171.6156133,-192.7415914,-0.0245967,-0.1746853,86.8157854,-94.2338070,-0.1212648,-0.0766506,-1.3109247
0.7775000,0.7775000,0.7775000,-0.1007132,1.2775252,-1.0272307,-0.1007132,171.1173384,-192.0138200,-0.0240835,-0.1711019,86.5599992,-93.8836628,-0.1187518,-0.0750636,-1.2833956
0.7800000,0.7800000,0.7800000,-0.0986341,1.2734832,-1.0167674,-0.0986341,170.6216750,-191.2917766,-0.0235829,-0.1676031,86.3055822,-93.5363316,-0.1162995,-0.0735148,-1.2565504
0.7825000,0.7825000,0.7825000,-0.0966051,1.2694665,-1.0064480,-0.0966051,170.1286067,-190.5753921,-0.0230945,-0.1641868,86.0525254,-93.1917788,-0.1139063,-0.0720033,-1.2303695
0.7850000,0.7850000,0.7850000,-0.0946248,1.2654751,-0.9962700,-0.0946248,169.6381173,-189.8645985,-0.0226180,-0.1608508,85.8008198,-92.8499701,-0.1115705,-0.0705280,-1.2048338
0.7875000,0.7875000,0.7875000,-0.0926917,1.2615086,-0.9862310,-0.0926917,169.1501905,-189.1593291,-0.0221531,-0.1575931,85.5504565,-92.5108720,-0.1092905,-0.0690879,-1.1799250
0.7900000,0.7900000,0.7900000,-0.0908048,1.2575669,-0.9763284,-0.0908048,168.6648101,-188.4595181,-0.0216994,-0.1544116,85.3014266,-92.1744514,-0.1070649,-0.0676820,-1.1556251
0.7925000,0.7925000,0.7925000,-0.0889626,1.2536496,-0.9665601,-0.0889626,168.1819602,-187.7651010,-0.0212567,-0.1513042,85.0537215,-91.8406758,-0.1048922,-0.0663096,-1.1319170
0.7950000,0.7950000,0.7950000,-0.0871640,1.2497566,-0.9569237,-0.0871640,167.7016248,-187.0760142,-0.0208245,-0.1482692,84.8073322,-91.5095131,-0.1027710,-0.0649695,-1.1087839
0.7975000,0.7975000,0.7975000,-0.0854079,1.2458876,-0.9474169,-0.0854079,167.2237879,-186.3921951,-0.0204027,-0.1453046,84.5622501,-91.1809319,-0.1006998,-0.0636611,-1.0862097
0.8000000,0.8000000,0.8000000,-0.0836930,1.2420425,-0.9380376,-0.0836930,166.7484337,-185.7135822,-0.0199910,-0.1424086,84.3184665,-90.8549013,-0.0986774,-0.0623834,-1.0641786
0.8025000,0.8025000,0.8025000,-0.0820184,1.2382209,-0.9287836,-0.0820184,166.2755465,-185.0401149,-0.0195890,-0.1395794,84.0759726,-90.5313906,-0.0967024,-0.0611356,-1.0426756
0.8050000,0.8050000,0.8050000,-0.0803829,1.2344227,-0.9196527,-0.0803829,165.8051106,-184.3717337,-0.0191965,-0.1368154,83.8347600,-90.2103699,-0.0947735,-0.0599170,-1.0216860
0.8075000,0.8075000,0.8075000,-0.0787855,1.2306476,-0.9106429,-0.0787855,165.3371105,-183.7083799,-0.0188133,-0.1341147,83.5948199,-89.8918096,-0.0928897,-0.0587267,-1.0011955
0.8100000,0.8100000,0.8100000,-0.0772251,1.2268955,-0.9017522,-0.0772251,164.8715305,-183.0499959,-0.0184390,-0.1314759,83.3561440,-89.5756807,-0.0910495,-0.0575640,-0.9811904
0.8125000,0.8125000,0.8125000,-0.0757009,1.2231661,-0.8929786,-0.0757009,164.4083554,-182.3965247,-0.0180736,-0.1288973,83.1187237,-89.2619546,-0.0892520,-0.0564282,-0.9616573
0.8150000,0.8150000,0.8150000,-0.0742118,1.2194592,-0.8843201,-0.0742118,163.9475696,-181.7479106,-0.0177166,-0.1263773,82.8825506,-88.9506030,-0.0874959,-0.0553186,-0.9425834
0.8175000,0.8175000,0.8175000,-0.0727569,1.2157747,-0.8757748,-0.0727569,163.4891580,-181.1040984,-0.0173679,-0.1239145,82.6476162,-88.6415983,-0.0857802,-0.0542344,-0.9239561
0.8200000,0.8200000,0.8200000,-0.0713354,1.2121122,-0.8673409,-0.0713354,163.0331052,-180.4650340,-0.0170273,-0.1215075,82.4139123,-88.3349131,-0.0841039,-0.0531751,-0.9057633
0.8225000,0.8225000,0.8225000,-0.0699463,1.2084717,-0.8590164,-0.0699463,162.5793963,-179.8306640,-0.0166945,-0.1191547,82.1814306,-88.0305205,-0.0824658,-0.0521400,-0.8879933
0.8250000,0.8250000,0.8250000,-0.0685888,1.2048529,-0.8507997,-0.0685888,162.1280162,-179.2009360,-0.0163694,-0.1168549,81.9501627,-87.7283941,-0.0808651,-0.0511284,-0.8706346
0.8275000,0.8275000,0.8275000,-0.0672622,1.2012557,-0.8426890,-0.0672622,161.6789498,-178.5757981,-0.0160517,-0.1146067,81.7201005,-87.4285078,-0.0793007,-0.0501397,-0.8536762
0.8300000,0.8300000,0.8300000,-0.0659655,1.1976797,-0.8346825,-0.0659655,161.2321823,-177.9551995,-0.0157413,-0.1124087,81.4912358,-87.1308359,-0.0777716,-0.0491734,-0.8371075
0.8325000,0.8325000,0.8325000,-0.0646981,1.1941249,-0.8267785,-0.0646981,160.7876989,-177.3390900,-0.0154379,-0.1102598,81.2635605,-86.8353531,-0.0762771,-0.0482289,-0.8209180
0.8350000,0.8350000,0.8350000,-0.0634591,1.1905911,-0.8189755,-0.0634591,160.3454848,-176.7274201,-0.0151414,-0.1081586,81.0370666,-86.5420345,-0.0748162,-0.0473055,-0.8050977
0.8375000,0.8375000,0.8375000,-0.0622479,1.1870780,-0.8112716,-0.0622479,159.9055254,-176.1201413,-0.0148516,-0.1061040,80.8117460,-86.2508555,-0.0733879,-0.0464028,-0.7896369
0.8400000,0.8400000,0.8400000,-0.0610638,1.1835855,-0.8036655,-0.0610638,159.4678061,-175.5172056,-0.0145683,-0.1040948,80.5875908,-85.9617921,-0.0719916,-0.0455203,-0.7745261
0.8425000,0.8425000,0.8425000,-0.0599059,1.1801134,-0.7961554,-0.0599059,159.0323124,-174.9185658,-0.0142914,-0.1021299,80.3645930,-85.6748203,-0.0706264,-0.0446574,-0.7597560
0.8450000,0.8450000,0.8450000,-0.0587738,1.1766616,-0.7887399,-0.0587738,158.5990299,-174.3241754,-0.0140206,-0.1002082,80.1427448,-85.3899168,-0.0692915,-0.0438137,-0.7453179
0.8475000,0.8475000,0.8475000,-0.0576667,1.1732298,-0.7814175,-0.0576667,158.1679443,-173.7339885,-0.0137559,-0.0983286,79.9220383,-85.1070584,-0.0679860,-0.0429885,-0.7312031
0.8500000,0.8500000,0.8500000,-0.0565840,1.1698179,-0.7741866,-0.0565840,157.7390412,-173.1479600,-0.0134970,-0.0964901,79.7024658,-84.8262224,-0.0667094,-0.0421816,-0.7174032
0.8525000,0.8525000,0.8525000,-0.0555251,1.1664256,-0.7670459,-0.0555251,157.3123066,-172.5660454,-0.0132439,-0.0946916,79.4840196,-84.5473862,-0.0654608,-0.0413924,-0.7039101
0.8550000,0.8550000,0.8550000,-0.0544894,1.1630529,-0.7599939,-0.0544894,156.8877263,-171.9882009,-0.0129963,-0.0929321,79.2666920,-84.2705279,-0.0642396,-0.0406204,-0.6907159
0.8575000,0.8575000,0.8575000,-0.0534763,1.1596996,-0.7530292,-0.0534763,156.4652862,-171.4143832,-0.0127542,-0.0912108,79.0504753,-83.9956256,-0.0630450,-0.0398653,-0.6778129
0.8600000,0.8600000,0.8600000,-0.0524852,1.1563655,-0.7461505,-0.0524852,156.0449725,-170.8445498,-0.0125174,-0.0895266,78.8353621,-83.7226579,-0.0618765,-0.0391266,-0.6651937
0.8625000,0.8625000,0.8625000,-0.0515156,1.1530504,-0.7393564,-0.0515156,155.6267713,-170.2786588,-0.0122857,-0.0878786,78.6213448,-83.4516036,-0.0607333,-0.0384040,-0.6528511
0.8650000,0.8650000,0.8650000,-0.0505670,1.1497542,-0.7326456,-0.0505670,155.2106688,-169.7166686,-0.0120591,-0.0862661,78.4084158,-83.1824418,-0.0596148,-0.0376969,-0.6407781
0.8675000,0.8675000,0.8675000,-0.0496389,1.1464766,-0.7260169,-0.0496389,154.7966514,-169.1585387,-0.0118374,-0.0846880,78.1965679,-82.9151521,-0.0585204,-0.0370051,-0.6289678
0.8700000,0.8700000,0.8700000,-0.0487306,1.1432177,-0.7194689,-0.0487306,154.3847053,-168.6042288,-0.0116205,-0.0831436,77.9857936,-82.6497141,-0.0574496,-0.0363281,-0.6174138
0.8725000,0.8725000,0.8725000,-0.0478419,1.1399771,-0.7130004,-0.0478419,153.9748170,-168.0536992,-0.0114082,-0.0816320,77.7760856,-82.3861079,-0.0564017,-0.0356657,-0.6061094
0.8750000,0.8750000,0.8750000,-0.0469721,1.1367548,-0.7066102,-0.0469721,153.5669732,-167.5069109,-0.0112005,-0.0801525,77.5674366,-82.1243138,-0.0553762,-0.0350174,-0.5950486
0.8775000,0.8775000,0.8775000,-0.0461208,1.1335505,-0.7002971,-0.0461208,153.1611604,-166.9638254,-0.0109973,-0.0787043,77.3598395,-81.8643123,-0.0543725,-0.0343828,-0.5842252
0.8800000,0.8800000,0.8800000,-0.0452876,1.1303642,-0.6940599,-0.0452876,152.7573653,-166.4244047,-0.0107983,-0.0772866,77.1532870,-81.6060845,-0.0533901,-0.0337618,-0.5736335
0.8825000,0.8825000,0.8825000,-0.0444720,1.1271957,-0.6878975,-0.0444720,152.3555747,-165.8886113,-0.0106036,-0.0758988,76.9477720,-81.3496113,-0.0524285,-0.0331538,-0.5632675
0.8850000,0.8850000,0.8850000,-0.0436736,1.1240448,-0.6818087,-0.0436736,151.9557754,-165.3564084,-0.0104131,-0.0745400,76.7432876,-81.0948743,-0.0514872,-0.0325587,-0.5531218
0.8875000,0.8875000,0.8875000,-0.0428920,1.1209114,-0.6757925,-0.0428920,151.5579545,-164.8277594,-0.0102265,-0.0732096,76.5398266,-80.8418550,-0.0505656,-0.0319761,-0.5431911
0.8900000,0.8900000,0.8900000,-0.0421268,1.1177953,-0.6698477,-0.0421268,151.1620989,-164.3026286,-0.0100439,-0.0719069,76.3373820,-80.5905355,-0.0496634,-0.0314057,-0.5334699
0.8925000,0.8925000,0.8925000,-0.0413775,1.1146965,-0.6639733,-0.0413775,150.7681958,-163.7809804,-0.0098651,-0.0706313,76.1359471,-80.3408978,-0.0487800,-0.0308472,-0.5239533
0.8950000,0.8950000,0.8950000,-0.0406439,1.1116147,-0.6581682,-0.0406439,150.3762323,-163.2627799,-0.0096900,-0.0693821,75.9355148,-80.0929244,-0.0479151,-0.0303003,-0.5146363
0.8975000,0.8975000,0.8975000,-0.0399255,1.1085498,-0.6524314,-0.0399255,149.9861958,-162.7479927,-0.0095186,-0.0681587,75.7360785,-79.8465980,-0.0470681,-0.0297648,-0.5055140
0.9000000,0.9000000,0.9000000,-0.0392219,1.1055017,-0.6467618,-0.0392219,149.5980734,-162.2365847,-0.0093507,-0.0669605,75.5376312,-79.6019014,-0.0462386,-0.0292404,-0.4965817
0.9025000,0.9025000,0.9025000,-0.0385329,1.1024702,-0.6411586,-0.0385329,149.2118528,-161.7285225,-0.0091863,-0.0657869,75.3401664,-79.3588178,-0.0454262,-0.0287268,-0.4878349
0.9050000,0.9050000,0.9050000,-0.0378581,1.0994553,-0.6356206,-0.0378581,148.8275214,-161.2237728,-0.0090253,-0.0646373,75.1436773,-79.1173306,-0.0446306,-0.0282237,-0.4792692
0.9075000,0.9075000,0.9075000,-0.0371971,1.0964567,-0.6301470,-0.0371971,148.4450667,-160.7223031,-0.0088676,-0.0635112,74.9481573,-78.8774234,-0.0438513,-0.0277310,-0.4708802
0.9100000,0.9100000,0.9100000,-0.0365496,1.0934743,-0.6247368,-0.0365496,148.0644766,-160.2240811,-0.0087132,-0.0624080,74.7535998,-78.6390800,-0.0430879,-0.0272483,-0.4626637
0.9125000,0.9125000,0.9125000,-0.0359153,1.0905081,-0.6193891,-0.0359153,147.6857386,-159.7290751,-0.0085619,-0.0613272,74.5599984,-78.4022843,-0.0423401,-0.0267755,-0.4546156
0.9150000,0.9150000,0.9150000,-0.0352939,1.0875578,-0.6141029,-0.0352939,147.3088407,-159.2372537,-0.0084137,-0.0602683,74.3673465,-78.1670208,-0.0416075,-0.0263123,-0.4467320
0.9175000,0.9175000,0.9175000,-0.0346851,1.0846234,-0.6088774,-0.0346851,146.9337707,-158.7485859,-0.0082685,-0.0592307,74.1756378,-77.9332738,-0.0408897,-0.0258584,-0.4390089
0.9200000,0.9200000,0.9200000,-0.0340886,1.0817047,-0.6037117,-0.0340886,146.5605168,-158.2630412,-0.0081262,-0.0582140,73.9848658,-77.7010281,-0.0401865,-0.0254138,-0.4314427
0.9225000,0.9225000,0.9225000,-0.0335041,1.0788016,-0.5986049,-0.0335041,146.1890668,-157.7805894,-0.0079869,-0.0572177,73.7950242,-77.4702684,-0.0394974,-0.0249781,-0.4240296
0.9250000,0.9250000,0.9250000,-0.0329313,1.0759140,-0.5935562,-0.0329313,145.8194090,-157.3012008,-0.0078503,-0.0562413,73.6061067,-77.2409800,-0.0388222,-0.0245511,-0.4167661
0.9275000,0.9275000,0.9275000,-0.0323700,1.0730417,-0.5885647,-0.0323700,145.4515316,-156.8248461,-0.0077164,-0.0552844,73.4181072,-77.0131481,-0.0381604,-0.0241327,-0.4096487
0.9300000,0.9300000,0.9300000,-0.0318200,1.0701847,-0.5836297,-0.0318200,145.0854230,-156.3514961,-0.0075853,-0.0543466,73.2310194,-76.7867581,-0.0375119,-0.0237226,-0.4026740
0.9325000,0.9325000,0.9325000,-0.0312808,1.0673428,-0.5787503,-0.0312808,144.7210715,-155.8811223,-0.0074567,-0.0534273,73.0448371,-76.5617957,-0.0368763,-0.0233207,-0.3958387
0.9350000,0.9350000,0.9350000,-0.0307524,1.0645158,-0.5739258,-0.0307524,144.3584656,-155.4136964,-0.0073308,-0.0525262,72.8595544,-76.3382469,-0.0362533,-0.0229268,-0.3891396
0.9375000,0.9375000,0.9375000,-0.0302344,1.0617037,-0.5691553,-0.0302344,143.9975938,-154.9491906,-0.0072073,-0.0516429,72.6751651,-76.1160976,-0.0356426,-0.0225406,-0.3825736
0.9400000,0.9400000,0.9400000,-0.0297267,1.0589064,-0.5644381,-0.0297267,143.6384447,-154.4875774,-0.0070862,-0.0507769,72.4916633,-75.8953341,-0.0350440,-0.0221621,-0.3761377
0.9425000,0.9425000,0.9425000,-0.0292289,1.0561237,-0.5597735,-0.0292289,143.2810072,-154.0288294,-0.0069676,-0.0499279,72.3090429,-75.6759428,-0.0344572,-0.0217910,-0.3698288
0.9450000,0.9450000,0.9450000,-0.0287409,1.0533555,-0.5551606,-0.0287409,142.9252698,-153.5729199,-0.0068512,-0.0490955,72.1272981,-75.4579104,-0.0338819,-0.0214272,-0.3636441
0.9475000,0.9475000,0.9475000,-0.0282624,1.0506018,-0.5505989,-0.0282624,142.5712216,-153.1198224,-0.0067372,-0.0482794,71.9464231,-75.2412234,-0.0333178,-0.0210706,-0.3575808
0.9500000,0.9500000,0.9500000,-0.0277933,1.0478623,-0.5460875,-0.0277933,142.2188515,-152.6695106,-0.0066253,-0.0474790,71.7664120,-75.0258690,-0.0327647,-0.0207208,-0.3516362
0.9525000,0.9525000,0.9525000,-0.0273333,1.0451371,-0.5416258,-0.0273333,141.8681484,-152.2219588,-0.0065157,-0.0466943,71.5872590,-74.8118342,-0.0322224,-0.0203779,-0.3458075
0.9550000,0.9550000,0.9550000,-0.0268822,1.0424259,-0.5372130,-0.0268822,141.5191015,-151.7771414,-0.0064082,-0.0459246,71.4089584,-74.5991063,-0.0316906,-0.0200416,-0.3400922
0.9575000,0.9575000,0.9575000,-0.0264398,1.0397286,-0.5328486,-0.0264398,141.1716999,-151.3350333,-0.0063027,-0.0451698,71.2315046,-74.3876727,-0.0311690,-0.0197118,-0.3344877
0.9600000,0.9600000,0.9600000,-0.0260059,1.0370453,-0.5285318,-0.0260059,140.8259329,-150.8956094,-0.0061993,-0.0444296,71.0548919,-74.1775210,-0.0306576,-0.0193884,-0.3289915
0.9625000,0.9625000,0.9625000,-0.0255804,1.0343757,-0.5242620,-0.0255804,140.4817898,-150.4588452,-0.0060979,-0.0437035,70.8791146,-73.9686390,-0.0301559,-0.0190712,-0.3236013
0.9650000,0.9650000,0.9650000,-0.0251631,1.0317197,-0.5200386,-0.0251631,140.1392600,-150.0247164,-0.0059984,-0.0429913,70.7041673,-73.7610147,-0.0296639,-0.0187600,-0.3183147
0.9675000,0.9675000,0.9675000,-0.0247537,1.0290773,-0.5158608,-0.0247537,139.7983330,-149.5931991,-0.0059009,-0.0422926,70.5300445,-73.5546360,-0.0291813,-0.0184548,-0.3131295
0.9700000,0.9700000,0.9700000,-0.0243521,1.0264484,-0.5117281,-0.0243521,139.4589983,-149.1642695,-0.0058052,-0.0416073,70.3567407,-73.3494912,-0.0287079,-0.0181555,-0.3080433
0.9725000,0.9725000,0.9725000,-0.0239582,1.0238327,-0.5076399,-0.0239582,139.1212456,-148.7379042,-0.0057113,-0.0409349,70.1842504,-73.1455687,-0.0282434,-0.0178618,-0.3030540
0.9750000,0.9750000,0.9750000,-0.0235717,1.0212303,-0.5035956,-0.0235717,138.7850645,-148.3140800,-0.0056192,-0.0402752,70.0125683,-72.9428570,-0.0277878,-0.0175736,-0.2981595
0.9775000,0.9775000,0.9775000,-0.0231925,1.0186411,-0.4995945,-0.0231925,138.4504449,-147.8927742,-0.0055288,-0.0396280,69.8416890,-72.7413447,-0.0273408,-0.0172910,-0.2933576
0.9800000,0.9800000,0.9800000,-0.0228204,1.0160649,-0.4956362,-0.0228204,138.1173765,-147.4739641,-0.0054401,-0.0389929,69.6716073,-72.5410208,-0.0269022,-0.0170136,-0.2886465
0.9825000,0.9825000,0.9825000,-0.0224554,1.0135016,-0.4917199,-0.0224554,137.7858493,-147.0576275,-0.0053532,-0.0383698,69.5023179,-72.3418740,-0.0264718,-0.0167414,-0.2840241
