# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol]
1.0700000,1.0700000,1.0700000,-0.0119453,-0.0000642,-0.3648150
1.0725000,1.0725000,1.0725000,-0.0117755,-0.0000632,-0.3622102
1.0750000,1.0750000,1.0750000,-0.0116085,-0.0000622,-0.3596302
1.0775000,1.0775000,1.0775000,-0.0114443,-0.0000613,-0.3570748
1.0800000,1.0800000,1.0800000,-0.0112828,-0.0000604,-0.3545437
1.0825000,1.0825000,1.0825000,-0.0111239,-0.0000594,-0.3520366
1.0850000,1.0850000,1.0850000,-0.0109677,-0.0000585,-0.3495532
1.0875000,1.0875000,1.0875000,-0.0108140,-0.0000576,-0.3470933
1.0900000,1.0900000,1.0900000,-0.0106629,-0.0000567,-0.3446566
1.0925000,1.0925000,1.0925000,-0.0105142,-0.0000558,-0.3422427
1.0950000,1.0950000,1.0950000,-0.0103679,-0.0000550,-0.3398515
1.0975000,1.0975000,1.0975000,-0.0102240,-0.0000541,-0.3374826
1.1000000,1.1000000,1.1000000,-0.0100825,-0.0000533,-0.3351358
1.1025000,1.1025000,1.1025000,-0.0099432,-0.0000524,-0.3328108
1.1050000,1.1050000,1.1050000,-0.0098062,-0.0000516,-0.3305074
1.1075000,1.1075000,1.1075000,-0.0096714,-0.0000508,-0.3282254
1.1100000,1.1100000,1.1100000,-0.0095387,-0.0000500,-0.3259644
1.1125000,1.1125000,1.1125000,-0.0094082,-0.0000492,-0.3237243
1.1150000,1.1150000,1.1150000,-0.0092797,-0.0000484,-0.3215047
1.1175000,1.1175000,1.1175000,-0.0091533,-0.0000476,-0.3193055
1.1200000,1.1200000,1.1200000,-0.0090289,-0.0000468,-0.3171265
1.1225000,1.1225000,1.1225000,-0.0089065,-0.0000461,-0.3149673
1.1250000,1.1250000,1.1250000,-0.0087861,-0.0000453,-0.3128278
1.1275000,1.1275000,1.1275000,-0.0086675,-0.0000446,-0.3107077
1.1300000,1.1300000,1.1300000,-0.0085508,-0.0000438,-0.3086069
1.1325000,1.1325000,1.1325000,-0.0084359,-0.0000431,-0.3065250
1.1350000,1.1350000,1.1350000,-0.0083228,-0.0000424,-0.3044620
1.1375000,1.1375000,1.1375000,-0.0082115,-0.0000417,-0.3024175
1.1400000,1.1400000,1.1400000,-0.0081020,-0.0000410,-0.3003914
1.1425000,1.1425000,1.1425000,-0.0079941,-0.0000403,-0.2983834
1.1450000,1.1450000,1.1450000,-0.0078880,-0.0000396,-0.2963934
1.1475000,1.1475000,1.1475000,-0.0077834,-0.0000389,-0.2944211
1.1500000,1.1500000,1.1500000,-0.0076805,-0.0000382,-0.2924664
1.1525000,1.1525000,1.1525000,-0.0075792,-0.0000376,-0.2905290
1.1550000,1.1550000,1.1550000,-0.0074794,-0.0000369,-0.2886088
1.1575000,1.1575000,1.1575000,-0.0073812,-0.0000363,-0.2867056
1.1600000,1.1600000,1.1600000,-0.0072845,-0.0000357,-0.2848192
1.1625000,1.1625000,1.1625000,-0.0071892,-0.0000350,-0.2829493
1.1650000,1.1650000,1.1650000,-0.0070955,-0.0000344,-0.2810959
1.1675000,1.1675000,1.1675000,-0.0070031,-0.0000338,-0.2792587
1.1700000,1.1700000,1.1700000,-0.0069121,-0.0000332,-0.2774375
1.1725000,1.1725000,1.1725000,-0.0068226,-0.0000326,-0.2756323
1.1750000,1.1750000,1.1750000,-0.0067343,-0.0000320,-0.2738427
1.1775000,1.1775000,1.1775000,-0.0066474,-0.0000314,-0.2720687
1.1800000,1.1800000,1.1800000,-0.0065619,-0.0000308,-0.2703101
1.1825000,1.1825000,1.1825000,-0.0064776,-0.0000303,-0.2685666
1.1850000,1.1850000,1.1850000,-0.0063945,-0.0000297,-0.2668382
1.1875000,1.1875000,1.1875000,-0.0063127,-0.0000291,-0.2651247
1.1900000,1.1900000,1.1900000,-0.0062322,-0.0000286,-0.2634258
1.1925000,1.1925000,1.1925000,-0.0061528,-0.0000281,-0.2617416
1.1950000,1.1950000,1.1950000,-0.0060746,-0.0000275,-0.2600717
1.1975000,1.1975000,1.1975000,-0.0059976,-0.0000270,-0.2584160
1.2000000,1.2000000,1.2000000,-0.0059217,-0.0000265,-0.2567745
1.2025000,1.2025000,1.2025000,-0.0058470,-0.0000260,-0.2551469
1.2050000,1.2050000,1.2050000,-0.0057733,-0.0000254,-0.2535331
1.2075000,1.2075000,1.2075000,-0.0057007,-0.0000249,-0.2519329
1.2100000,1.2100000,1.2100000,-0.0056292,-0.0000244,-0.2503463
1.2125000,1.2125000,1.2125000,-0.0055587,-0.0000240,-0.2487729
1.2150000,1.2150000,1.2150000,-0.0054893,-0.0000235,-0.2472129
1.2175000,1.2175000,1.2175000,-0.0054209,-0.0000230,-0.2456658
1.2200000,1.2200000,1.2200000,-0.0053534,-0.0000225,-0.2441318
1.2225000,1.2225000,1.2225000,-0.0052870,-0.0000221,-0.2426105
1.2250000,1.2250000,1.2250000,-0.0052215,-0.0000216,-0.2411019
1.2275000,1.2275000,1.2275000,-0.0051570,-0.0000211,-0.2396058
1.2300000,1.2300000,1.2300000,-0.0050933,-0.0000207,-0.2381222
1.2325000,1.2325000,1.2325000,-0.0050307,-0.0000202,-0.2366508
1.2350000,1.2350000,1.2350000,-0.0049689,-0.0000198,-0.2351916
1.2375000,1.2375000,1.2375000,-0.0049080,-0.0000194,-0.2337444
1.2400000,1.2400000,1.2400000,-0.0048479,-0.0000189,-0.2323091
1.2425000,1.2425000,1.2425000,-0.0047887,-0.0000185,-0.2308856
1.2450000,1.2450000,1.2450000,-0.0047304,-0.0000181,-0.2294738
1.2475000,1.2475000,1.2475000,-0.0046729,-0.0000177,-0.2280735
1.2500000,1.2500000,1.2500000,-0.0046162,-0.0000173,-0.2266846
1.2525000,1.2525000,1.2525000,-0.0045603,-0.0000169,-0.2253070
1.2550000,1.2550000,1.2550000,-0.0045052,-0.0000165,-0.2239406
1.2575000,1.2575000,1.2575000,-0.0044509,-0.0000161,-0.2225852
1.2600000,1.2600000,1.2600000,-0.0043974,-0.0000157,-0.2212409
1.2625000,1.2625000,1.2625000,-0.0043446,-0.0000153,-0.2199074
1.2650000,1.2650000,1.2650000,-0.0042925,-0.0000150,-0.2185846
1.2675000,1.2675000,1.2675000,-0.0042412,-0.0000146,-0.2172725
1.2700000,1.2700000,1.2700000,-0.0041905,-0.0000142,-0.2159708
1.2725000,1.2725000,1.2725000,-0.0041406,-0.0000139,-0.2146796
1.2750000,1.2750000,1.2750000,-0.0040914,-0.0000135,-0.2133988
1.2775000,1.2775000,1.2775000,-0.0040429,-0.0000132,-0.2121281
1.2800000,1.2800000,1.2800000,-0.0039950,-0.0000128,-0.2108675
1.2825000,1.2825000,1.2825000,-0.0039478,-0.0000125,-0.2096170
1.2850000,1.2850000,1.2850000,-0.0039013,-0.0000121,-0.2083764
1.2875000,1.2875000,1.2875000,-0.0038553,-0.0000118,-0.2071455
1.2900000,1.2900000,1.2900000,-0.0038101,-0.0000115,-0.2059244
1.2925000,1.2925000,1.2925000,-0.0037654,-0.0000111,-0.2047129
1.2950000,1.2950000,1.2950000,-0.0037214,-0.0000108,-0.2035110
1.2975000,1.2975000,1.2975000,-0.0036779,-0.0000105,-0.2023184
1.3000000,1.3000000,1.3000000,-0.0036351,-0.0000102,-0.2011352
1.3025000,1.3025000,1.3025000,-0.0035928,-0.0000099,-0.1999613
1.3050000,1.3050000,1.3050000,-0.0035511,-0.0000096,-0.1987965
1.3075000,1.3075000,1.3075000,-0.0035099,-0.0000093,-0.1976407
1.3100000,1.3100000,1.3100000,-0.0034694,-0.0000090,-0.1964940
1.3125000,1.3125000,1.3125000,-0.0034293,-0.0000087,-0.1953561
1.3150000,1.3150000,1.3150000,-0.0033898,-0.0000084,-0.1942270
1.3175000,1.3175000,1.3175000,-0.0033509,-0.0000081,-0.1931067
1.3200000,1.3200000,1.3200000,-0.0033124,-0.0000078,-0.1919950
1.3225000,1.3225000,1.3225000,-0.0032745,-0.0000076,-0.1908918
1.3250000,1.3250000,1.3250000,-0.0032371,-0.0000073,-0.1897971
1.3275000,1.3275000,1.3275000,-0.0032002,-0.0000070,-0.1887108
1.3300000,1.3300000,1.3300000,-0.0031638,-0.0000067,-0.1876328
1.3325000,1.3325000,1.3325000,-0.0031278,-0.0000065,-0.1865630
1.3350000,1.3350000,1.3350000,-0.0030924,-0.0000062,-0.1855014
1.3375000,1.3375000,1.3375000,-0.0030574,-0.0000060,-0.1844478
1.3400000,1.3400000,1.3400000,-0.0030228,-0.0000057,-0.1834023
1.3425000,1.3425000,1.3425000,-0.0029887,-0.0000055,-0.1823646
1.3450000,1.3450000,1.3450000,-0.0029551,-0.0000052,-0.1813348
1.3475000,1.3475000,1.3475000,-0.0029219,-0.0000050,-0.1803128
1.3500000,1.3500000,1.3500000,-0.0028892,-0.0000047,-0.1792984
1.3525000,1.3525000,1.3525000,-0.0028568,-0.0000045,-0.1782917
1.3550000,1.3550000,1.3550000,-0.0028249,-0.0000043,-0.1772925
1.3575000,1.3575000,1.3575000,-0.0027935,-0.0000040,-0.1763008
1.3600000,1.3600000,1.3600000,-0.0027624,-0.0000038,-0.1753165
1.3625000,1.3625000,1.3625000,-0.0027317,-0.0000036,-0.1743396
1.3650000,1.3650000,1.3650000,-0.0027014,-0.0000034,-0.1733699
1.3675000,1.3675000,1.3675000,-0.0026715,-0.0000032,-0.1724075
1.3700000,1.3700000,1.3700000,-0.0026420,-0.0000029,-0.1714521
1.3725000,1.3725000,1.3725000,-0.0026129,-0.0000027,-0.1705039
1.3750000,1.3750000,1.3750000,-0.0025842,-0.0000025,-0.1695626
1.3775000,1.3775000,1.3775000,-0.0025558,-0.0000023,-0.1686283
1.3800000,1.3800000,1.3800000,-0.0025278,-0.0000021,-0.1677009
1.3825000,1.3825000,1.3825000,-0.0025001,-0.0000019,-0.1667802
1.3850000,1.3850000,1.3850000,-0.0024728,-0.0000017,-0.1658664
1.3875000,1.3875000,1.3875000,-0.0024459,-0.0000015,-0.1649592
1.3900000,1.3900000,1.3900000,-0.0024193,-0.0000013,-0.1640586
1.3925000,1.3925000,1.3925000,-0.0023930,-0.0000011,-0.1631646
1.3950000,1.3950000,1.3950000,-0.0023671,-0.0000010,-0.1622771
1.3975000,1.3975000,1.3975000,-0.0023414,-0.0000008,-0.1613961
1.4000000,1.4000000,1.4000000,-0.0023162,-0.0000006,-0.1605214
1.4025000,1.4025000,1.4025000,-0.0022912,-0.0000004,-0.1596531
1.4050000,1.4050000,1.4050000,-0.0022665,-0.0000002,-0.1587911
1.4075000,1.4075000,1.4075000,-0.0022422,-0.0000001,-0.1579352
1.4100000,1.4100000,1.4100000,-0.0022181,0.0000001,-0.1570856
1.4125000,1.4125000,1.4125000,-0.0021944,0.0000003,-0.1562420
1.4150000,1.4150000,1.4150000,-0.0021710,0.0000004,-0.1554045
1.4175000,1.4175000,1.4175000,-0.0021478,0.0000006,-0.1545729
1.4200000,1.4200000,1.4200000,-0.0021250,0.0000008,-0.1537474
1.4225000,1.4225000,1.4225000,-0.0021024,0.0000009,-0.1529277
1.4250000,1.4250000,1.4250000,-0.0020801,0.0000011,-0.1521138
1.4275000,1.4275000,1.4275000,-0.0020581,0.0000012,-0.1513057
1.4300000,1.4300000,1.4300000,-0.0020363,0.0000014,-0.1505034
1.4325000,1.4325000,1.4325000,-0.0020148,0.0000015,-0.1497067
1.4350000,1.4350000,1.4350000,-0.0019936,0.0000017,-0.1489157
1.4375000,1.4375000,1.4375000,-0.0019726,0.0000018,-0.1481303
1.4400000,1.4400000,1.4400000,-0.0019519,0.0000020,-0.1473503
1.4425000,1.4425000,1.4425000,-0.0019315,0.0000021,-0.1465759
1.4450000,1.4450000,1.4450000,-0.0019113,0.0000023,-0.1458069
1.4475000,1.4475000,1.4475000,-0.0018913,0.0000024,-0.1450433
1.4500000,1.4500000,1.4500000,-0.0018716,0.0000025,-0.1442850
1.4525000,1.4525000,1.4525000,-0.0018522,0.0000027,-0.1435320
1.4550000,1.4550000,1.4550000,-0.0018329,0.0000028,-0.1427843
1.4575000,1.4575000,1.4575000,-0.0018139,0.0000029,-0.1420418
1.4600000,1.4600000,1.4600000,-0.0017952,0.0000031,-0.1413044
1.4625000,1.4625000,1.4625000,-0.0017766,0.0000032,-0.1405721
1.4650000,1.4650000,1.4650000,-0.0017583,0.0000033,-0.1398450
1.4675000,1.4675000,1.4675000,-0.0017402,0.0000034,-0.1391228
1.4700000,1.4700000,1.4700000,-0.0017223,0.0000035,-0.1384056
1.4725000,1.4725000,1.4725000,-0.0017047,0.0000037,-0.1376933
1.4750000,1.4750000,1.4750000,-0.0016872,0.0000038,-0.1369860
1.4775000,1.4775000,1.4775000,-0.0016700,0.0000039,-0.1362835
1.4800000,1.4800000,1.4800000,-0.0016529,0.0000040,-0.1355858
1.4825000,1.4825000,1.4825000,-0.0016361,0.0000041,-0.1348928
1.4850000,1.4850000,1.4850000,-0.0016194,0.0000042,-0.1342046
1.4875000,1.4875000,1.4875000,-0.0016030,0.0000043,-0.1335211
1.4900000,1.4900000,1.4900000,-0.0015868,0.0000044,-0.1328422
1.4925000,1.4925000,1.4925000,-0.0015707,0.0000045,-0.1321680
1.4950000,1.4950000,1.4950000,-0.0015548,0.0000046,-0.1314983
1.4975000,1.4975000,1.4975000,-0.0015392,0.0000047,-0.1308331
1.5000000,1.5000000,1.5000000,-0.0015237,0.0000048,-0.1301724
1.5025000,1.5025000,1.5025000,-0.0015084,0.0000049,-0.1295162
1.5050000,1.5050000,1.5050000,-0.0014932,0.0000050,-0.1288644
1.5075000,1.5075000,1.5075000,-0.0014783,0.0000051,-0.1282170
1.5100000,1.5100000,1.5100000,-0.0014635,0.0000052,-0.1275739
1.5125000,1.5125000,1.5125000,-0.0014489,0.0000053,-0.1269352
1.5150000,1.5150000,1.5150000,-0.0014344,0.0000054,-0.1263007
1.5175000,1.5175000,1.5175000,-0.0014202,0.0000055,-0.1256704
1.5200000,1.5200000,1.5200000,-0.0014061,0.0000056,-0.1250443
1.5225000,1.5225000,1.5225000,-0.0013921,0.0000057,-0.1244224
1.5250000,1.5250000,1.5250000,-0.0013784,0.0000058,-0.1238046
1.5275000,1.5275000,1.5275000,-0.0013647,0.0000058,-0.1231910
1.5300000,1.5300000,1.5300000,-0.0013513,0.0000059,-0.1225813
1.5325000,1.5325000,1.5325000,-0.0013380,0.0000060,-0.1219757
1.5350000,1.5350000,1.5350000,-0.0013248,0.0000061,-0.1213741
1.5375000,1.5375000,1.5375000,-0.0013118,0.0000062,-0.1207765
1.5400000,1.5400000,1.5400000,-0.0012989,0.0000062,-0.1201828
1.5425000,1.5425000,1.5425000,-0.0012862,0.0000063,-0.1195930
1.5450000,1.5450000,1.5450000,-0.0012737,0.0000064,-0.1190070
1.5475000,1.5475000,1.5475000,-0.0012613,0.0000065,-0.1184249
1.5500000,1.5500000,1.5500000,-0.0012490,0.0000065,-0.1178466
1.5525000,1.5525000,1.5525000,-0.0012368,0.0000066,-0.1172720
1.5550000,1.5550000,1.5550000,-0.0012248,0.0000067,-0.1167012
1.5575000,1.5575000,1.5575000,-0.0012130,0.0000067,-0.1161341
1.5600000,1.5600000,1.5600000,-0.0012012,0.0000068,-0.1155707
1.5625000,1.5625000,1.5625000,-0.0011896,0.0000069,-0.1150109
1.5650000,1.5650000,1.5650000,-0.0011782,0.0000069,-0.1144548
1.5675000,1.5675000,1.5675000,-0.0011668,0.0000070,-0.1139022
1.5700000,1.5700000,1.5700000,-0.0011556,0.0000070,-0.1133532
1.5725000,1.5725000,1.5725000,-0.0011445,0.0000071,-0.1128078
1.5750000,1.5750000,1.5750000,-0.0011336,0.0000072,-0.1122658
1.5775000,1.5775000,1.5775000,-0.0011227,0.0000072,-0.1117273
1.5800000,1.5800000,1.5800000,-0.0011120,0.0000073,-0.1111922
1.5825000,1.5825000,1.5825000,-0.0011014,0.0000073,-0.1106606
1.5850000,1.5850000,1.5850000,-0.0010909,0.0000074,-0.1101324
1.5875000,1.5875000,1.5875000,-0.0010806,0.0000074,-0.1096075
1.5900000,1.5900000,1.5900000,-0.0010703,0.0000075,-0.1090860
1.5925000,1.5925000,1.5925000,-0.0010602,0.0000075,-0.1085678
1.5950000,1.5950000,1.5950000,-0.0010501,0.0000076,-0.1080529
1.5975000,1.5975000,1.5975000,-0.0010402,0.0000076,-0.1075412
