# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7550000,0.7550000,0.7550000,-0.2411636,-0.0073703,-1.9095067,-0.2411636,-4.9488936,-11.4609401,-0.0586464,-0.4022093,-1.7705135,-3.5521469,-0.2846896,-0.1794480,-3.2228752,-0.5693796,-10.0738643,-20.2089117,-0.1475487,-0.8706084,-5.1100284,-10.0694126,-0.6712067,-0.4245084,-6.4524902
0.7575000,0.7575000,0.7575000,-0.2356841,-0.0073190,-1.8880512,-0.2356841,-4.8864182,-11.3038168,-0.0572733,-0.3934529,-1.7449306,-3.4940330,-0.2782082,-0.1753823,-3.1456674,-0.5549930,-9.9892292,-20.0201222,-0.1432002,-0.8533425,-5.0669343,-9.9756812,-0.6542473,-0.4137823,-6.3237122
0.7600000,0.7600000,0.7600000,-0.2303454,-0.0072676,-1.8669282,-0.2303454,-4.8249165,-11.1492093,-0.0559384,-0.3848945,-1.7197962,-3.4370514,-0.2718939,-0.1714204,-3.0704331,-0.5409251,-9.9055557,-19.8339735,-0.1390007,-0.8360623,-5.0243597,-9.8832595,-0.6376635,-0.4032938,-6.1949141
0.7625000,0.7625000,0.7625000,-0.2251436,-0.0072162,-1.8461311,-0.2251436,-4.7643717,-10.9970701,-0.0546404,-0.3765312,-1.6951014,-3.3811777,-0.2657423,-0.1675597,-2.9971484,-0.5271778,-9.8228302,-19.6504165,-0.1349445,-0.8188167,-4.9822963,-9.7921230,-0.6214577,-0.3930444,-6.0664513
0.7650000,0.7650000,0.7650000,-0.2200753,-0.0071647,-1.8256534,-0.2200753,-4.7047672,-10.8473529,-0.0533781,-0.3683599,-1.6708374,-3.3263882,-0.2597490,-0.1637975,-2.9257850,-0.5137518,-9.7410394,-19.4694034,-0.1310262,-0.8016486,-4.9407364,-9.7022478,-0.6056305,-0.3830344,-5.9386334
0.7675000,0.7675000,0.7675000,-0.2151370,-0.0071133,-1.8054888,-0.2151370,-4.6460868,-10.7000123,-0.0521504,-0.3603772,-1.6469958,-3.2726595,-0.2539100,-0.1601312,-2.8563107,-0.5006463,-9.6601701,-19.2908874,-0.1272406,-0.7845951,-4.8996722,-9.6136103,-0.5901813,-0.3732635,-5.8117290
0.7700000,0.7700000,0.7700000,-0.2103251,-0.0070618,-1.7856312,-0.2103251,-4.5883145,-10.5550040,-0.0509563,-0.3525799,-1.6235680,-3.2199688,-0.2482211,-0.1565584,-2.7886902,-0.4878600,-9.5802094,-19.1148228,-0.1235827,-0.7676882,-4.8590961,-9.5261877,-0.5751083,-0.3637304,-5.6859702
0.7725000,0.7725000,0.7725000,-0.2056363,-0.0070104,-1.7660746,-0.2056363,-4.5314345,-10.4122846,-0.0497946,-0.3449643,-1.6005460,-3.1682939,-0.2426782,-0.1530765,-2.7228858,-0.4753903,-9.5011447,-18.9411647,-0.1200478,-0.7509557,-4.8190006,-9.4399577,-0.5604085,-0.3544335,-5.5615566
0.7750000,0.7750000,0.7750000,-0.2010672,-0.0069591,-1.7468131,-0.2010672,-4.4754314,-10.2718119,-0.0486643,-0.3375270,-1.5779217,-3.1176130,-0.2372773,-0.1496831,-2.6588578,-0.4632340,-9.4229634,-18.7698695,-0.1166312,-0.7344212,-4.7793784,-9.3548984,-0.5460782,-0.3453702,-5.4386589
0.7775000,0.7775000,0.7775000,-0.1966148,-0.0069078,-1.7278410,-0.1966148,-4.4202901,-10.1335444,-0.0475645,-0.3302645,-1.5556872,-3.0679048,-0.2320147,-0.1463759,-2.5965651,-0.4513875,-9.3456533,-18.6008944,-0.1133285,-0.7181048,-4.7402223,-9.2709885,-0.5321131,-0.3365378,-5.3174220
0.7800000,0.7800000,0.7800000,-0.1922756,-0.0068567,-1.7091526,-0.1922756,-4.3659956,-9.9974415,-0.0464942,-0.3231730,-1.5338347,-3.0191485,-0.2268865,-0.1431525,-2.5359656,-0.4398463,-9.2692023,-18.4341975,-0.1101355,-0.7020236,-4.7015252,-9.1882071,-0.5185078,-0.3279331,-5.1979678
0.7825000,0.7825000,0.7825000,-0.1880468,-0.0068057,-1.6907426,-0.1880468,-4.3125332,-9.8634637,-0.0454525,-0.3162490,-1.5123569,-2.9713238,-0.2218890,-0.1400107,-2.4770166,-0.4286056,-9.1935985,-18.2697379,-0.1070480,-0.6861919,-4.6632803,-9.1065339,-0.5052570,-0.3195526,-5.0803981
0.7850000,0.7850000,0.7850000,-0.1839252,-0.0067548,-1.6726056,-0.1839252,-4.2598886,-9.7315722,-0.0444385,-0.3094888,-1.4912462,-2.9244108,-0.2170187,-0.1369482,-2.4196748,-0.4176605,-9.1193752,-18.1074756,-0.1040621,-0.6706212,-4.6254807,-9.0259488,-0.4923544,-0.3113923,-4.9647963
0.7875000,0.7875000,0.7875000,-0.1799080,-0.0067041,-1.6547363,-0.1799080,-4.2080475,-9.6017292,-0.0434513,-0.3028888,-1.4704955,-2.8783900,-0.2122720,-0.1339629,-2.3638971,-0.4070054,-9.0470751,-17.9473715,-0.1011742,-0.6553212,-4.5881198,-8.9464326,-0.4797938,-0.3034482,-4.8512300
0.7900000,0.7900000,0.7900000,-0.1759922,-0.0066535,-1.6371298,-0.1759922,-4.1569961,-9.4738976,-0.0424902,-0.2964454,-1.4500975,-2.8332426,-0.2076455,-0.1310527,-2.3096405,-0.3966347,-8.9755880,-17.7893873,-0.0983804,-0.6402993,-4.5511909,-8.8679660,-0.4675684,-0.2957162,-4.7397525
0.7925000,0.7925000,0.7925000,-0.1721751,-0.0066032,-1.6197810,-0.1721751,-4.1067206,-9.3480412,-0.0415543,-0.2901550,-1.4300455,-2.7889498,-0.2031360,-0.1282156,-2.2568622,-0.3865426,-8.9049022,-17.6334855,-0.0956775,-0.6255616,-4.5146877,-8.7905306,-0.4556714,-0.2881919,-4.6304046
0.7950000,0.7950000,0.7950000,-0.1684539,-0.0065530,-1.6026850,-0.1684539,-4.0572077,-9.2241245,-0.0406429,-0.2840140,-1.4103326,-2.7454935,-0.1987401,-0.1254495,-2.2055202,-0.3767230,-8.8350064,-17.4796296,-0.0930621,-0.6111122,-4.4786039,-8.7141081,-0.4440957,-0.2808708,-4.5232159
0.7975000,0.7975000,0.7975000,-0.1648260,-0.0065031,-1.5858372,-0.1648260,-4.0084440,-9.1021127,-0.0397552,-0.2780190,-1.3909521,-2.7028560,-0.1944547,-0.1227525,-2.1555727,-0.3671698,-8.7658891,-17.3277837,-0.0905308,-0.5969541,-4.4429332,-8.6386807,-0.4328341,-0.2737483,-4.4182063
0.8000000,0.8000000,0.8000000,-0.1612889,-0.0064534,-1.5692328,-0.1612889,-3.9604166,-8.9819721,-0.0388905,-0.2721665,-1.3718976,-2.6610200,-0.1902768,-0.1201227,-2.1069790,-0.3578770,-8.6975394,-17.1779126,-0.0880808,-0.5830891,-4.4076695,-8.5642311,-0.4218793,-0.2668199,-4.3153871
0.8025000,0.8025000,0.8025000,-0.1578400,-0.0064039,-1.5528674,-0.1578400,-3.9131128,-8.8636693,-0.0380481,-0.2664531,-1.3531627,-2.6199685,-0.1862034,-0.1175582,-2.0596989,-0.3488383,-8.6299463,-17.0299822,-0.0857090,-0.5695180,-4.3728069,-8.4907421,-0.4112242,-0.2600810,-4.2147618
0.8050000,0.8050000,0.8050000,-0.1544769,-0.0063547,-1.5367366,-0.1544769,-3.8665200,-8.7471719,-0.0372274,-0.2608754,-1.3347410,-2.5796848,-0.1822315,-0.1150574,-2.0136935,-0.3400476,-8.5630992,-16.8839589,-0.0834125,-0.5562405,-4.3383394,-8.4181973,-0.4008613,-0.2535269,-4.1163274
0.8075000,0.8075000,0.8075000,-0.1511972,-0.0063057,-1.5208359,-0.1511972,-3.8206259,-8.6324480,-0.0364277,-0.2554300,-1.3166267,-2.5401529,-0.1783584,-0.1126183,-1.9689243,-0.3314985,-8.4969875,-16.7398097,-0.0811887,-0.5432556,-4.3042614,-8.3465802,-0.3907833,-0.2471531,-4.0200753
0.8100000,0.8100000,0.8100000,-0.1479987,-0.0062570,-1.5051612,-0.1479987,-3.7754185,-8.5194665,-0.0356484,-0.2501139,-1.2988135,-2.5013569,-0.1745813,-0.1102395,-1.9253541,-0.3231850,-8.4316009,-16.5975026,-0.0790350,-0.5305617,-4.2705671,-8.2758750,-0.3809830,-0.2409548,-3.9259915
0.8125000,0.8125000,0.8125000,-0.1448791,-0.0062086,-1.4897084,-0.1448791,-3.7308857,-8.4081970,-0.0348888,-0.2449237,-1.2812958,-2.4632812,-0.1708976,-0.1079191,-1.8829466,-0.3151010,-8.3669293,-16.4570060,-0.0769488,-0.5181565,-4.2372509,-8.2060660,-0.3714532,-0.2349277,-3.8340579
0.8150000,0.8150000,0.8150000,-0.1418361,-0.0061604,-1.4744733,-0.1418361,-3.6870160,-8.2986096,-0.0341485,-0.2398563,-1.2640677,-2.4259108,-0.1673047,-0.1056556,-1.8416665,-0.3072403,-8.3029627,-16.3182892,-0.0749277,-0.5060371,-4.2043074,-8.1371381,-0.3621868,-0.2290671,-3.7442523
0.8175000,0.8175000,0.8175000,-0.1388678,-0.0061126,-1.4594522,-0.1388678,-3.6437979,-8.1906751,-0.0334268,-0.2349088,-1.2471237,-2.3892309,-0.1638001,-0.1034474,-1.8014796,-0.2995971,-8.2396912,-16.1813221,-0.0729694,-0.4942003,-4.1717312,-8.0690762,-0.3531767,-0.2233686,-3.6565496
0.8200000,0.8200000,0.8200000,-0.1359721,-0.0060650,-1.4446410,-0.1359721,-3.6012201,-8.0843649,-0.0327232,-0.2300780,-1.2304583,-2.3532269,-0.1603813,-0.1012931,-1.7623525,-0.2921655,-8.1771051,-16.0460751,-0.0710717,-0.4826424,-4.1395170,-8.0018659,-0.3444160,-0.2178278,-3.5709216
0.8225000,0.8225000,0.8225000,-0.1331469,-0.0060178,-1.4300360,-0.1331469,-3.5592715,-7.9796510,-0.0320371,-0.2253611,-1.2140661,-2.3178848,-0.1570460,-0.0991911,-1.7242530,-0.2849396,-8.1151951,-15.9125193,-0.0692324,-0.4713595,-4.1076596,-7.9354927,-0.3358979,-0.2124405,-3.4873381
0.8250000,0.8250000,0.8250000,-0.1303904,-0.0059709,-1.4156335,-0.1303904,-3.5179414,-7.8765059,-0.0313682,-0.2207551,-1.1979419,-2.2831908,-0.1537919,-0.0971401,-1.6871498,-0.2779138,-8.0539517,-15.7806264,-0.0674494,-0.4603472,-4.0761540,-7.8699428,-0.3276156,-0.2072023,-3.4057667
0.8275000,0.8275000,0.8275000,-0.1277006,-0.0059242,-1.4014300,-0.1277006,-3.4772189,-7.7749028,-0.0307157,-0.2162573,-1.1820805,-2.2491313,-0.1506167,-0.0951386,-1.6510125,-0.2710825,-7.9933658,-15.6503688,-0.0657209,-0.4496010,-4.0449951,-7.8052023,-0.3195626,-0.2021091,-3.3261734
0.8300000,0.8300000,0.8300000,-0.1250758,-0.0058779,-1.3874218,-0.1250758,-3.4370937,-7.6748154,-0.0300794,-0.2118650,-1.1664768,-2.2156931,-0.1475184,-0.0931854,-1.6158119,-0.2644402,-7.9334283,-15.5217193,-0.0640448,-0.4391164,-4.0141779,-7.7412580,-0.3117324,-0.1971569,-3.2485229
0.8325000,0.8325000,0.8325000,-0.1225142,-0.0058319,-1.3736055,-0.1225142,-3.3975555,-7.5762179,-0.0294588,-0.2075755,-1.1511261,-2.1828633,-0.1444948,-0.0912790,-1.5815195,-0.2579816,-7.8741304,-15.3946514,-0.0624195,-0.4288884,-3.9836977,-7.6780966,-0.3041187,-0.1923416,-3.1727788
0.8350000,0.8350000,0.8350000,-0.1200140,-0.0057863,-1.3599778,-0.1200140,-3.3585940,-7.4790851,-0.0288533,-0.2033861,-1.1360233,-2.1506293,-0.1415438,-0.0894183,-1.5481079,-0.2517014,-7.8154633,-15.2691389,-0.0608430,-0.4189122,-3.9535497,-7.6157053,-0.2967154,-0.1876593,-3.0989039
0.8375000,0.8375000,0.8375000,-0.1175737,-0.0057409,-1.3465354,-0.1175737,-3.3201995,-7.3833921,-0.0282625,-0.1992943,-1.1211639,-2.1189787,-0.1386635,-0.0876019,-1.5155504,-0.2455946,-7.7574185,-15.1451566,-0.0593137,-0.4091826,-3.9237293,-7.5540715,-0.2895164,-0.1831063,-3.0268605
0.8400000,0.8400000,0.8400000,-0.1151915,-0.0056959,-1.3332749,-0.1151915,-3.2823621,-7.2891147,-0.0276861,-0.1952977,-1.1065432,-2.0878996,-0.1358520,-0.0858288,-1.4838214,-0.2396561,-7.6999874,-15.0226793,-0.0578301,-0.3996946,-3.8942317,-7.4931829,-0.2825159,-0.1786787,-2.9566101
0.8425000,0.8425000,0.8425000,-0.1128659,-0.0056513,-1.3201932,-0.1128659,-3.2450724,-7.1962292,-0.0271237,-0.1913937,-1.0921567,-2.0573800,-0.1331074,-0.0840977,-1.4528960,-0.2338810,-7.6431618,-14.9016826,-0.0563905,-0.3904430,-3.8650525,-7.4330274,-0.2757080,-0.1743731,-2.8881144
0.8450000,0.8450000,0.8450000,-0.1105954,-0.0056070,-1.3072873,-0.1105954,-3.2083208,-7.1047123,-0.0265748,-0.1875801,-1.0779999,-2.0274085,-0.1304279,-0.0824075,-1.4227502,-0.2282647,-7.5869336,-14.7821427,-0.0549934,-0.3814227,-3.8361873,-7.3735932,-0.2690873,-0.1701857,-2.8213347
0.8475000,0.8475000,0.8475000,-0.1083784,-0.0055630,-1.2945541,-0.1083784,-3.1720982,-7.0145411,-0.0260390,-0.1838546,-1.0640686,-1.9979737,-0.1278117,-0.0807571,-1.3933608,-0.2228025,-7.5312946,-14.6640359,-0.0536374,-0.3726285,-3.8076317,-7.3148686,-0.2626482,-0.1661133,-2.7562323
0.8500000,0.8500000,0.8500000,-0.1062137,-0.0055193,-1.2819906,-0.1062137,-3.1363955,-6.9256933,-0.0255161,-0.1802148,-1.0503584,-1.9690647,-0.1252572,-0.0791455,-1.3647053,-0.2174899,-7.4762369,-14.5473394,-0.0523211,-0.3640552,-3.7793814,-7.2568423,-0.2563855,-0.1621524,-2.6927688
0.8525000,0.8525000,0.8525000,-0.1040997,-0.0054760,-1.2695939,-0.1040997,-3.1012039,-6.8381469,-0.0250056,-0.1766587,-1.0368653,-1.9406708,-0.1227627,-0.0775716,-1.3367620,-0.2123225,-7.4217528,-14.4320305,-0.0510432,-0.3556977,-3.7514322,-7.1995033,-0.2502940,-0.1582998,-2.6309057
0.8550000,0.8550000,0.8550000,-0.1020351,-0.0054331,-1.2573612,-0.1020351,-3.0665145,-6.7518803,-0.0245072,-0.1731840,-1.0235851,-1.9127812,-0.1203265,-0.0760345,-1.3095099,-0.2072961,-7.3678347,-14.3180873,-0.0498024,-0.3475509,-3.7237799,-7.1428404,-0.2443687,-0.1545523,-2.5706051
0.8575000,0.8575000,0.8575000,-0.1000186,-0.0053904,-1.2452898,-0.1000186,-3.0323189,-6.6668725,-0.0240206,-0.1697888,-1.0105139,-1.8853859,-0.1179472,-0.0745330,-1.2829289,-0.2024065,-7.3144749,-14.2054880,-0.0485974,-0.3396098,-3.6964205,-7.0868432,-0.2386046,-0.1509068,-2.5118293
0.8600000,0.8600000,0.8600000,-0.0980490,-0.0053482,-1.2333767,-0.0980490,-2.9986086,-6.5831029,-0.0235454,-0.1664709,-0.9976479,-1.8584746,-0.1156232,-0.0730664,-1.2569992,-0.1976497,-7.2616661,-14.0942114,-0.0474270,-0.3318694,-3.6693499,-7.0315011,-0.2329971,-0.1473603,-2.4545411
0.8625000,0.8625000,0.8625000,-0.0961249,-0.0053062,-1.2216195,-0.0961249,-2.9653753,-6.5005510,-0.0230814,-0.1632285,-0.9849831,-1.8320375,-0.1133530,-0.0716337,-1.2317019,-0.1930218,-7.2094010,-13.9842368,-0.0462901,-0.3243246,-3.6425642,-6.9768038,-0.2275416,-0.1439099,-2.3987037
0.8650000,0.8650000,0.8650000,-0.0942452,-0.0052647,-1.2100155,-0.0942452,-2.9326110,-6.4191969,-0.0226282,-0.1600596,-0.9725159,-1.8060650,-0.1111353,-0.0702339,-1.2070189,-0.1885190,-7.1576724,-13.8755437,-0.0451857,-0.3169707,-3.6160596,-6.9227414,-0.2222335,-0.1405528,-2.3442809
0.8675000,0.8675000,0.8675000,-0.0924087,-0.0052234,-1.1985621,-0.0924087,-2.9003077,-6.3390213,-0.0221855,-0.1569624,-0.9602426,-1.7805478,-0.1089686,-0.0688663,-1.1829323,-0.1841376,-7.1064732,-13.7681122,-0.0441125,-0.3098029,-3.5898322,-6.8693038,-0.2170686,-0.1372862,-2.2912372
0.8700000,0.8700000,0.8700000,-0.0906143,-0.0051825,-1.1872568,-0.0906143,-2.8684576,-6.2600048,-0.0217531,-0.1539350,-0.9481596,-1.7554765,-0.1068516,-0.0675300,-1.1594250,-0.1798741,-7.0557965,-13.6619227,-0.0430697,-0.3028165,-3.5638783,-6.8164815,-0.2120425,-0.1341075,-2.2395374
0.8725000,0.8725000,0.8725000,-0.0888609,-0.0051420,-1.1760972,-0.0888609,-2.8370530,-6.1821287,-0.0213307,-0.1509757,-0.9362635,-1.7308421,-0.1047830,-0.0662241,-1.1364806,-0.1757249,-7.0056355,-13.5569560,-0.0420561,-0.2960068,-3.5381941,-6.7642649,-0.2071513,-0.1310140,-2.1891471
0.8750000,0.8750000,0.8750000,-0.0871474,-0.0051018,-1.1650808,-0.0871474,-2.8060864,-6.1053745,-0.0209180,-0.1480827,-0.9245508,-1.7066360,-0.1027615,-0.0649480,-1.1140830,-0.1716866,-6.9559834,-13.4531932,-0.0410710,-0.2893692,-3.5127761,-6.7126448,-0.2023909,-0.1280032,-2.1400326
0.8775000,0.8775000,0.8775000,-0.0854727,-0.0050619,-1.1542054,-0.0854727,-2.7755504,-6.0297242,-0.0205147,-0.1452545,-0.9130181,-1.6828494,-0.1007859,-0.0637007,-1.0922168,-0.1677562,-6.9068336,-13.3506158,-0.0401133,-0.2828994,-3.4876207,-6.6616120,-0.1977575,-0.1250728,-2.0921608
0.8800000,0.8800000,0.8800000,-0.0838359,-0.0050224,-1.1434685,-0.0838359,-2.7454378,-5.9551600,-0.0201207,-0.1424892,-0.9016622,-1.6594740,-0.0988551,-0.0624816,-1.0708670,-0.1639302,-6.8581795,-13.2492058,-0.0391821,-0.2765930,-3.4627243,-6.6111577,-0.1932473,-0.1222203,-2.0454992
0.8825000,0.8825000,0.8825000,-0.0822360,-0.0049832,-1.1328679,-0.0822360,-2.7157415,-5.8816645,-0.0197356,-0.1397855,-0.8904798,-1.6365015,-0.0969677,-0.0612899,-1.0500192,-0.1602057,-6.8100148,-13.1489453,-0.0382767,-0.2704457,-3.4380836,-6.5612729,-0.1888567,-0.1194435,-2.0000162
0.8850000,0.8850000,0.8850000,-0.0806720,-0.0049444,-1.1224015,-0.0806720,-2.6864544,-5.8092205,-0.0193593,-0.1371417,-0.8794679,-1.6139238,-0.0951228,-0.0601249,-1.0296593,-0.1565797,-6.7623332,-13.0498169,-0.0373961,-0.2644533,-3.4136951,-6.5119492,-0.1845823,-0.1167401,-1.9556807
0.8875000,0.8875000,0.8875000,-0.0791430,-0.0049059,-1.1120670,-0.0791430,-2.6575697,-5.7378112,-0.0189914,-0.1345563,-0.8686232,-1.5917331,-0.0933193,-0.0589860,-1.0097739,-0.1530493,-6.7151284,-12.9518036,-0.0365397,-0.2586118,-3.3895555,-6.4631781,-0.1804205,-0.1141079,-1.9124624
0.8900000,0.8900000,0.8900000,-0.0776482,-0.0048677,-1.1018623,-0.0776482,-2.6290807,-5.6674202,-0.0186318,-0.1320279,-0.8579429,-1.5699217,-0.0915560,-0.0578725,-0.9903497,-0.1496117,-6.6683942,-12.8548885,-0.0357066,-0.2529171,-3.3656615,-6.4149512,-0.1763681,-0.1115450,-1.8703315
0.8925000,0.8925000,0.8925000,-0.0761865,-0.0048299,-1.0917853,-0.0761865,-2.6009809,-5.5980312,-0.0182803,-0.1295551,-0.8474239,-1.5484821,-0.0898319,-0.0567837,-0.9713742,-0.1462642,-6.6221248,-12.7590553,-0.0348961,-0.2473654,-3.3420099,-6.3672605,-0.1724219,-0.1090492,-1.8292593
0.8950000,0.8950000,0.8950000,-0.0747573,-0.0047924,-1.0818340,-0.0747573,-2.5732636,-5.5296284,-0.0179366,-0.1271365,-0.8370633,-1.5274068,-0.0881461,-0.0557190,-0.9528351,-0.1430041,-6.5763141,-12.6642876,-0.0341075,-0.2419528,-3.3185974,-6.3200981,-0.1685788,-0.1066186,-1.7892174
0.8975000,0.8975000,0.8975000,-0.0733596,-0.0047553,-1.0720063,-0.0733596,-2.5459226,-5.4621961,-0.0176006,-0.1247707,-0.8268583,-1.5066887,-0.0864975,-0.0546777,-0.9347205,-0.1398290,-6.5309562,-12.5705698,-0.0333401,-0.2366756,-3.2954210,-6.2734560,-0.1648358,-0.1042513,-1.7501784
0.9000000,0.9000000,0.9000000,-0.0719927,-0.0047184,-1.0623004,-0.0719927,-2.5189517,-5.3957191,-0.0172720,-0.1224564,-0.8168062,-1.4863207,-0.0848852,-0.0536594,-0.9170189,-0.1367362,-6.4860456,-12.4778862,-0.0325933,-0.2315303,-3.2724775,-6.2273266,-0.1611899,-0.1019455,-1.7121152
0.9025000,0.9025000,0.9025000,-0.0706558,-0.0046819,-1.0527142,-0.0706558,-2.4923446,-5.3301822,-0.0169507,-0.1201924,-0.8069041,-1.4662960,-0.0833084,-0.0526634,-0.8997191,-0.1337234,-6.4415764,-12.3862217,-0.0318664,-0.2265132,-3.2497640,-6.1817023,-0.1576384,-0.0996993,-1.6750018
0.9050000,0.9050000,0.9050000,-0.0693481,-0.0046458,-1.0432459,-0.0693481,-2.4660954,-5.2655707,-0.0166364,-0.1179773,-0.7971495,-1.4466078,-0.0817660,-0.0516892,-0.8828104,-0.1307884,-6.3975431,-12.2955611,-0.0311587,-0.2216210,-3.2272775,-6.1365759,-0.1541784,-0.0975110,-1.6388127
0.9075000,0.9075000,0.9075000,-0.0680689,-0.0046099,-1.0338936,-0.0680689,-2.4401982,-5.2018701,-0.0163291,-0.1158101,-0.7875397,-1.4272494,-0.0802573,-0.0507361,-0.8662822,-0.1279288,-6.3539402,-12.2058898,-0.0304698,-0.2168503,-3.2050149,-6.0919399,-0.1508074,-0.0953790,-1.6035228
0.9100000,0.9100000,0.9100000,-0.0668175,-0.0045744,-1.0246555,-0.0668175,-2.4146473,-5.1390660,-0.0160284,-0.1136896,-0.7780721,-1.4082145,-0.0787814,-0.0498038,-0.8501246,-0.1251425,-6.3107623,-12.1171934,-0.0297990,-0.2121978,-3.1829735,-6.0477874,-0.1475228,-0.0933016,-1.5691081
0.9125000,0.9125000,0.9125000,-0.0655932,-0.0045392,-1.0155298,-0.0655932,-2.3894369,-5.0771445,-0.0157343,-0.1116145,-0.7687443,-1.3894967,-0.0773375,-0.0488916,-0.8343277,-0.1224273,-6.2680041,-12.0294577,-0.0291458,-0.2076603,-3.1611504,-6.0041112,-0.1443221,-0.0912773,-1.5355450
0.9150000,0.9150000,0.9150000,-0.0643953,-0.0045043,-1.0065149,-0.0643953,-2.3645614,-5.0160918,-0.0154466,-0.1095839,-0.7595538,-1.3710898,-0.0759247,-0.0479991,-0.8188819,-0.1197812,-6.2256603,-11.9426689,-0.0285097,-0.2032348,-3.1395427,-5.9609046,-0.1412028,-0.0893045,-1.5028105
0.9175000,0.9175000,0.9175000,-0.0632232,-0.0044698,-0.9976088,-0.0632232,-2.3400155,-4.9558944,-0.0151651,-0.1075965,-0.7504982,-1.3529878,-0.0745424,-0.0471258,-0.8037781,-0.1172023,-6.1837258,-11.8568131,-0.0278901,-0.1989182,-3.1181478,-5.9181607,-0.1381626,-0.0873817,-1.4708822
0.9200000,0.9200000,0.9200000,-0.0620762,-0.0044355,-0.9888101,-0.0620762,-2.3157936,-4.8965390,-0.0148897,-0.1056514,-0.7415751,-1.3351849,-0.0731897,-0.0462711,-0.7890074,-0.1146885,-6.1421955,-11.7718771,-0.0272865,-0.1947076,-3.0969629,-5.8758731,-0.1351993,-0.0855075,-1.4397385
0.9225000,0.9225000,0.9225000,-0.0609538,-0.0044016,-0.9801170,-0.0609538,-2.2918907,-4.8380124,-0.0146202,-0.1037475,-0.7327823,-1.3176751,-0.0718659,-0.0454348,-0.7745610,-0.1122381,-6.1010644,-11.6878477,-0.0266985,-0.1906001,-3.0759853,-5.8340350,-0.1323106,-0.0836806,-1.4093581
0.9250000,0.9250000,0.9250000,-0.0598552,-0.0043680,-0.9715278,-0.0598552,-2.2683014,-4.7803020,-0.0143565,-0.1018839,-0.7241174,-1.3004529,-0.0705704,-0.0446162,-0.7604306,-0.1098492,-6.0603275,-11.6047120,-0.0261255,-0.1865930,-3.0552124,-5.7926403,-0.1294945,-0.0818995,-1.3797205
0.9275000,0.9275000,0.9275000,-0.0587800,-0.0043347,-0.9630411,-0.0587800,-2.2450207,-4.7233950,-0.0140984,-0.1000596,-0.7155782,-1.2835126,-0.0693023,-0.0438150,-0.7466081,-0.1075201,-6.0199799,-11.5224572,-0.0255672,-0.1826836,-3.0346417,-5.7516826,-0.1267489,-0.0801630,-1.3508058
0.9300000,0.9300000,0.9300000,-0.0577275,-0.0043016,-0.9546553,-0.0577275,-2.2220437,-4.6672790,-0.0138457,-0.0982735,-0.7071627,-1.2668490,-0.0680611,-0.0430307,-0.7330855,-0.1052491,-5.9800170,-11.4410709,-0.0250231,-0.1788693,-3.0142705,-5.7111557,-0.1240717,-0.0784698,-1.3225943
0.9325000,0.9325000,0.9325000,-0.0566972,-0.0042689,-0.9463688,-0.0566972,-2.1993655,-4.6119420,-0.0135985,-0.0965249,-0.6988685,-1.2504567,-0.0668462,-0.0422630,-0.7198552,-0.1030345,-5.9404339,-11.3605408,-0.0244928,-0.1751474,-2.9940964,-5.6710536,-0.1214611,-0.0768187,-1.2950673
0.9350000,0.9350000,0.9350000,-0.0556886,-0.0042365,-0.9381800,-0.0556886,-2.1769812,-4.5573718,-0.0133564,-0.0948128,-0.6906937,-1.2343304,-0.0656567,-0.0415114,-0.7069097,-0.1008748,-5.9012261,-11.2808549,-0.0239759,-0.1715155,-2.9741169,-5.6313704,-0.1189151,-0.0752085,-1.2682064
0.9375000,0.9375000,0.9375000,-0.0547011,-0.0042044,-0.9300877,-0.0547011,-2.1548861,-4.5035567,-0.0131194,-0.0931363,-0.6826363,-1.2184652,-0.0644922,-0.0407755,-0.6942419,-0.0987683,-5.8623889,-11.2020014,-0.0234720,-0.1679712,-2.9543295,-5.5921002,-0.1164319,-0.0736380,-1.2419935
0.9400000,0.9400000,0.9400000,-0.0537342,-0.0041726,-0.9220902,-0.0537342,-2.1330757,-4.4504852,-0.0128874,-0.0914946,-0.6746941,-1.2028560,-0.0633521,-0.0400550,-0.6818447,-0.0967137,-5.8239178,-11.1239687,-0.0229807,-0.1645122,-2.9347320,-5.5532373,-0.1140098,-0.0721062,-1.2164115
0.9425000,0.9425000,0.9425000,-0.0527875,-0.0041411,-0.9141863,-0.0527875,-2.1115454,-4.3981459,-0.0126603,-0.0898869,-0.6668652,-1.1874980,-0.0622357,-0.0393495,-0.6697114,-0.0947094,-5.7858084,-11.0467454,-0.0225016,-0.1611361,-2.9153218,-5.5147760,-0.1116471,-0.0706119,-1.1914433
