# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.2225000,1.2225000,1.2225000,-0.0044162,0.0004006,-0.1994543,-0.0044162,-0.9778548,-0.8670764,-0.0010511,-0.0075532,-0.0333346,-0.1090701,-0.2896616
1.2250000,1.2250000,1.2250000,-0.0043611,0.0003981,-0.1982104,-0.0043611,-0.9690873,-0.8606214,-0.0010380,-0.0074591,-0.0329199,-0.1077235,-0.2861585
1.2275000,1.2275000,1.2275000,-0.0043069,0.0003956,-0.1969768,-0.0043069,-0.9604179,-0.8542249,-0.0010251,-0.0073663,-0.0325112,-0.1063962,-0.2827035
1.2300000,1.2300000,1.2300000,-0.0042534,0.0003932,-0.1957534,-0.0042534,-0.9518451,-0.8478864,-0.0010124,-0.0072749,-0.0321084,-0.1050878,-0.2792959
1.2325000,1.2325000,1.2325000,-0.0042007,0.0003908,-0.1945403,-0.0042007,-0.9433678,-0.8416053,-0.0009999,-0.0071848,-0.0317115,-0.1037980,-0.2759351
1.2350000,1.2350000,1.2350000,-0.0041488,0.0003884,-0.1933372,-0.0041488,-0.9349845,-0.8353810,-0.0009875,-0.0070960,-0.0313203,-0.1025266,-0.2726203
1.2375000,1.2375000,1.2375000,-0.0040977,0.0003860,-0.1921440,-0.0040977,-0.9266942,-0.8292128,-0.0009753,-0.0070084,-0.0309347,-0.1012732,-0.2693508
1.2400000,1.2400000,1.2400000,-0.0040472,0.0003836,-0.1909607,-0.0040472,-0.9184956,-0.8231002,-0.0009633,-0.0069222,-0.0305546,-0.1000376,-0.2661260
1.2425000,1.2425000,1.2425000,-0.0039975,0.0003813,-0.1897871,-0.0039975,-0.9103874,-0.8170425,-0.0009515,-0.0068372,-0.0301800,-0.0988194,-0.2629452
1.2450000,1.2450000,1.2450000,-0.0039485,0.0003790,-0.1886232,-0.0039485,-0.9023685,-0.8110393,-0.0009399,-0.0067534,-0.0298107,-0.0976185,-0.2598078
1.2475000,1.2475000,1.2475000,-0.0039002,0.0003767,-0.1874689,-0.0039002,-0.8944377,-0.8050898,-0.0009284,-0.0066708,-0.0294467,-0.0964344,-0.2567130
1.2500000,1.2500000,1.2500000,-0.0038526,0.0003744,-0.1863239,-0.0038526,-0.8865938,-0.7991936,-0.0009170,-0.0065894,-0.0290878,-0.0952670,-0.2536603
1.2525000,1.2525000,1.2525000,-0.0038057,0.0003721,-0.1851884,-0.0038057,-0.8788358,-0.7933501,-0.0009059,-0.0065091,-0.0287341,-0.0941160,-0.2506491
1.2550000,1.2550000,1.2550000,-0.0037595,0.0003699,-0.1840621,-0.0037595,-0.8711624,-0.7875588,-0.0008949,-0.0064300,-0.0283854,-0.0929812,-0.2476786
1.2575000,1.2575000,1.2575000,-0.0037139,0.0003676,-0.1829449,-0.0037139,-0.8635727,-0.7818190,-0.0008840,-0.0063520,-0.0280416,-0.0918621,-0.2447484
1.2600000,1.2600000,1.2600000,-0.0036689,0.0003654,-0.1818368,-0.0036689,-0.8560654,-0.7761303,-0.0008733,-0.0062751,-0.0277027,-0.0907587,-0.2418577
1.2625000,1.2625000,1.2625000,-0.0036246,0.0003632,-0.1807377,-0.0036246,-0.8486396,-0.7704920,-0.0008628,-0.0061993,-0.0273686,-0.0896707,-0.2390061
1.2650000,1.2650000,1.2650000,-0.0035809,0.0003610,-0.1796475,-0.0035809,-0.8412941,-0.7649038,-0.0008524,-0.0061246,-0.0270391,-0.0885978,-0.2361929
1.2675000,1.2675000,1.2675000,-0.0035378,0.0003589,-0.1785661,-0.0035378,-0.8340280,-0.7593651,-0.0008422,-0.0060509,-0.0267143,-0.0875398,-0.2334176
1.2700000,1.2700000,1.2700000,-0.0034953,0.0003567,-0.1774934,-0.0034953,-0.8268402,-0.7538753,-0.0008321,-0.0059782,-0.0263940,-0.0864965,-0.2306796
1.2725000,1.2725000,1.2725000,-0.0034535,0.0003546,-0.1764293,-0.0034535,-0.8197297,-0.7484339,-0.0008221,-0.0059066,-0.0260782,-0.0854676,-0.2279783
1.2750000,1.2750000,1.2750000,-0.0034122,0.0003525,-0.1753737,-0.0034122,-0.8126955,-0.7430405,-0.0008123,-0.0058360,-0.0257668,-0.0844529,-0.2253133
1.2775000,1.2775000,1.2775000,-0.0033715,0.0003504,-0.1743266,-0.0033715,-0.8057367,-0.7376946,-0.0008026,-0.0057664,-0.0254598,-0.0834521,-0.2226839
1.2800000,1.2800000,1.2800000,-0.0033313,0.0003484,-0.1732878,-0.0033313,-0.7988523,-0.7323956,-0.0007930,-0.0056977,-0.0251570,-0.0824652,-0.2200896
1.2825000,1.2825000,1.2825000,-0.0032917,0.0003463,-0.1722573,-0.0032917,-0.7920412,-0.7271431,-0.0007836,-0.0056300,-0.0248584,-0.0814917,-0.2175300
1.2850000,1.2850000,1.2850000,-0.0032527,0.0003443,-0.1712350,-0.0032527,-0.7853027,-0.7219365,-0.0007743,-0.0055632,-0.0245639,-0.0805316,-0.2150045
1.2875000,1.2875000,1.2875000,-0.0032142,0.0003422,-0.1702208,-0.0032142,-0.7786357,-0.7167755,-0.0007652,-0.0054974,-0.0242735,-0.0795847,-0.2125126
1.2900000,1.2900000,1.2900000,-0.0031762,0.0003402,-0.1692147,-0.0031762,-0.7720394,-0.7116596,-0.0007561,-0.0054324,-0.0239871,-0.0786507,-0.2100539
1.2925000,1.2925000,1.2925000,-0.0031388,0.0003382,-0.1682165,-0.0031388,-0.7655128,-0.7065883,-0.0007472,-0.0053684,-0.0237047,-0.0777294,-0.2076277
1.2950000,1.2950000,1.2950000,-0.0031019,0.0003363,-0.1672261,-0.0031019,-0.7590552,-0.7015610,-0.0007384,-0.0053052,-0.0234261,-0.0768206,-0.2052337
1.2975000,1.2975000,1.2975000,-0.0030654,0.0003343,-0.1662436,-0.0030654,-0.7526655,-0.6965775,-0.0007298,-0.0052429,-0.0231514,-0.0759242,-0.2028714
1.3000000,1.3000000,1.3000000,-0.0030295,0.0003324,-0.1652688,-0.0030295,-0.7463430,-0.6916373,-0.0007212,-0.0051815,-0.0228804,-0.0750399,-0.2005403
1.3025000,1.3025000,1.3025000,-0.0029941,0.0003304,-0.1643016,-0.0029941,-0.7400869,-0.6867398,-0.0007128,-0.0051209,-0.0226131,-0.0741675,-0.1982399
1.3050000,1.3050000,1.3050000,-0.0029591,0.0003285,-0.1633420,-0.0029591,-0.7338962,-0.6818847,-0.0007045,-0.0050611,-0.0223494,-0.0733070,-0.1959698
1.3075000,1.3075000,1.3075000,-0.0029247,0.0003266,-0.1623899,-0.0029247,-0.7277701,-0.6770715,-0.0006963,-0.0050022,-0.0220893,-0.0724580,-0.1937296
1.3100000,1.3100000,1.3100000,-0.0028907,0.0003247,-0.1614452,-0.0028907,-0.7217080,-0.6722999,-0.0006882,-0.0049440,-0.0218328,-0.0716205,-0.1915188
1.3125000,1.3125000,1.3125000,-0.0028571,0.0003229,-0.1605079,-0.0028571,-0.7157088,-0.6675693,-0.0006802,-0.0048866,-0.0215797,-0.0707942,-0.1893370
1.3150000,1.3150000,1.3150000,-0.0028241,0.0003210,-0.1595778,-0.0028241,-0.7097720,-0.6628795,-0.0006723,-0.0048300,-0.0213301,-0.0699790,-0.1871838
1.3175000,1.3175000,1.3175000,-0.0027914,0.0003192,-0.1586549,-0.0027914,-0.7038966,-0.6582298,-0.0006646,-0.0047742,-0.0210838,-0.0691747,-0.1850587
1.3200000,1.3200000,1.3200000,-0.0027592,0.0003173,-0.1577392,-0.0027592,-0.6980820,-0.6536201,-0.0006569,-0.0047192,-0.0208409,-0.0683811,-0.1829614
1.3225000,1.3225000,1.3225000,-0.0027275,0.0003155,-0.1568305,-0.0027275,-0.6923274,-0.6490498,-0.0006494,-0.0046648,-0.0206012,-0.0675981,-0.1808914
1.3250000,1.3250000,1.3250000,-0.0026961,0.0003137,-0.1559289,-0.0026961,-0.6866321,-0.6445186,-0.0006419,-0.0046112,-0.0203647,-0.0668256,-0.1788483
1.3275000,1.3275000,1.3275000,-0.0026652,0.0003119,-0.1550341,-0.0026652,-0.6809952,-0.6400261,-0.0006345,-0.0045583,-0.0201314,-0.0660633,-0.1768318
1.3300000,1.3300000,1.3300000,-0.0026347,0.0003102,-0.1541463,-0.0026347,-0.6754161,-0.6355718,-0.0006273,-0.0045062,-0.0199012,-0.0653111,-0.1748415
1.3325000,1.3325000,1.3325000,-0.0026046,0.0003084,-0.1532652,-0.0026046,-0.6698942,-0.6311555,-0.0006201,-0.0044547,-0.0196741,-0.0645688,-0.1728769
1.3350000,1.3350000,1.3350000,-0.0025749,0.0003067,-0.1523909,-0.0025749,-0.6644286,-0.6267766,-0.0006131,-0.0044039,-0.0194499,-0.0638364,-0.1709378
1.3375000,1.3375000,1.3375000,-0.0025456,0.0003049,-0.1515232,-0.0025456,-0.6590187,-0.6224350,-0.0006061,-0.0043538,-0.0192288,-0.0631136,-0.1690236
1.3400000,1.3400000,1.3400000,-0.0025167,0.0003032,-0.1506621,-0.0025167,-0.6536639,-0.6181301,-0.0005992,-0.0043044,-0.0190106,-0.0624003,-0.1671342
1.3425000,1.3425000,1.3425000,-0.0024882,0.0003015,-0.1498076,-0.0024882,-0.6483633,-0.6138616,-0.0005924,-0.0042556,-0.0187953,-0.0616964,-0.1652691
1.3450000,1.3450000,1.3450000,-0.0024600,0.0002998,-0.1489595,-0.0024600,-0.6431165,-0.6096292,-0.0005857,-0.0042074,-0.0185829,-0.0610017,-0.1634280
1.3475000,1.3475000,1.3475000,-0.0024323,0.0002981,-0.1481179,-0.0024323,-0.6379227,-0.6054325,-0.0005791,-0.0041599,-0.0183732,-0.0603161,-0.1616106
1.3500000,1.3500000,1.3500000,-0.0024049,0.0002965,-0.1472826,-0.0024049,-0.6327814,-0.6012711,-0.0005726,-0.0041130,-0.0181663,-0.0596395,-0.1598164
1.3525000,1.3525000,1.3525000,-0.0023778,0.0002948,-0.1464536,-0.0023778,-0.6276917,-0.5971447,-0.0005662,-0.0040668,-0.0179621,-0.0589717,-0.1580452
1.3550000,1.3550000,1.3550000,-0.0023511,0.0002932,-0.1456309,-0.0023511,-0.6226532,-0.5930530,-0.0005598,-0.0040211,-0.0177606,-0.0583126,-0.1562966
1.3575000,1.3575000,1.3575000,-0.0023248,0.0002915,-0.1448143,-0.0023248,-0.6176653,-0.5889956,-0.0005535,-0.0039761,-0.0175617,-0.0576621,-0.1545703
1.3600000,1.3600000,1.3600000,-0.0022988,0.0002899,-0.1440039,-0.0022988,-0.6127272,-0.5849722,-0.0005474,-0.0039316,-0.0173655,-0.0570200,-0.1528660
1.3625000,1.3625000,1.3625000,-0.0022731,0.0002883,-0.1431995,-0.0022731,-0.6078385,-0.5809824,-0.0005412,-0.0038877,-0.0171718,-0.0563862,-0.1511834
1.3650000,1.3650000,1.3650000,-0.0022478,0.0002867,-0.1424011,-0.0022478,-0.6029985,-0.5770259,-0.0005352,-0.0038444,-0.0169806,-0.0557606,-0.1495221
1.3675000,1.3675000,1.3675000,-0.0022228,0.0002851,-0.1416087,-0.0022228,-0.5982066,-0.5731024,-0.0005293,-0.0038016,-0.0167919,-0.0551431,-0.1478819
1.3700000,1.3700000,1.3700000,-0.0021981,0.0002836,-0.1408221,-0.0021981,-0.5934624,-0.5692115,-0.0005234,-0.0037594,-0.0166056,-0.0545335,-0.1462625
1.3725000,1.3725000,1.3725000,-0.0021738,0.0002820,-0.1400414,-0.0021738,-0.5887651,-0.5653531,-0.0005176,-0.0037178,-0.0164217,-0.0539318,-0.1446635
1.3750000,1.3750000,1.3750000,-0.0021497,0.0002805,-0.1392665,-0.0021497,-0.5841143,-0.5615266,-0.0005119,-0.0036767,-0.0162403,-0.0533378,-0.1430847
1.3775000,1.3775000,1.3775000,-0.0021260,0.0002789,-0.1384973,-0.0021260,-0.5795093,-0.5577318,-0.0005062,-0.0036361,-0.0160611,-0.0527514,-0.1415259
1.3800000,1.3800000,1.3800000,-0.0021026,0.0002774,-0.1377338,-0.0021026,-0.5749497,-0.5539685,-0.0005007,-0.0035960,-0.0158843,-0.0521725,-0.1399866
1.3825000,1.3825000,1.3825000,-0.0020795,0.0002759,-0.1369759,-0.0020795,-0.5704350,-0.5502363,-0.0004952,-0.0035565,-0.0157097,-0.0516010,-0.1384666
1.3850000,1.3850000,1.3850000,-0.0020567,0.0002744,-0.1362236,-0.0020567,-0.5659645,-0.5465348,-0.0004897,-0.0035174,-0.0155374,-0.0510368,-0.1369657
1.3875000,1.3875000,1.3875000,-0.0020341,0.0002729,-0.1354768,-0.0020341,-0.5615378,-0.5428639,-0.0004844,-0.0034789,-0.0153673,-0.0504797,-0.1354836
1.3900000,1.3900000,1.3900000,-0.0020119,0.0002714,-0.1347355,-0.0020119,-0.5571544,-0.5392231,-0.0004791,-0.0034409,-0.0151993,-0.0499298,-0.1340201
1.3925000,1.3925000,1.3925000,-0.0019899,0.0002700,-0.1339996,-0.0019899,-0.5528137,-0.5356123,-0.0004739,-0.0034033,-0.0150335,-0.0493868,-0.1325748
1.3950000,1.3950000,1.3950000,-0.0019683,0.0002685,-0.1332691,-0.0019683,-0.5485152,-0.5320312,-0.0004687,-0.0033662,-0.0148698,-0.0488506,-0.1311475
1.3975000,1.3975000,1.3975000,-0.0019468,0.0002671,-0.1325439,-0.0019468,-0.5442585,-0.5284793,-0.0004636,-0.0033296,-0.0147082,-0.0483213,-0.1297379
1.4000000,1.4000000,1.4000000,-0.0019257,0.0002656,-0.1318239,-0.0019257,-0.5400431,-0.5249565,-0.0004586,-0.0032935,-0.0145486,-0.0477986,-0.1283459
1.4025000,1.4025000,1.4025000,-0.0019049,0.0002642,-0.1311092,-0.0019049,-0.5358685,-0.5214626,-0.0004536,-0.0032578,-0.0143911,-0.0472825,-0.1269712
1.4050000,1.4050000,1.4050000,-0.0018843,0.0002628,-0.1303997,-0.0018843,-0.5317342,-0.5179971,-0.0004487,-0.0032226,-0.0142355,-0.0467729,-0.1256134
1.4075000,1.4075000,1.4075000,-0.0018639,0.0002614,-0.1296953,-0.0018639,-0.5276397,-0.5145598,-0.0004439,-0.0031878,-0.0140819,-0.0462696,-0.1242725
1.4100000,1.4100000,1.4100000,-0.0018438,0.0002600,-0.1289960,-0.0018438,-0.5235846,-0.5111505,-0.0004391,-0.0031534,-0.0139303,-0.0457727,-0.1229481
1.4125000,1.4125000,1.4125000,-0.0018240,0.0002586,-0.1283017,-0.0018240,-0.5195685,-0.5077690,-0.0004344,-0.0031195,-0.0137805,-0.0452820,-0.1216400
1.4150000,1.4150000,1.4150000,-0.0018044,0.0002572,-0.1276125,-0.0018044,-0.5155908,-0.5044148,-0.0004297,-0.0030860,-0.0136326,-0.0447974,-0.1203481
1.4175000,1.4175000,1.4175000,-0.0017851,0.0002558,-0.1269281,-0.0017851,-0.5116512,-0.5010878,-0.0004251,-0.0030529,-0.0134866,-0.0443188,-0.1190720
1.4200000,1.4200000,1.4200000,-0.0017660,0.0002545,-0.1262487,-0.0017660,-0.5077492,-0.4977878,-0.0004206,-0.0030203,-0.0133424,-0.0438462,-0.1178115
1.4225000,1.4225000,1.4225000,-0.0017471,0.0002531,-0.1255741,-0.0017471,-0.5038844,-0.4945143,-0.0004161,-0.0029880,-0.0132000,-0.0433795,-0.1165665
1.4250000,1.4250000,1.4250000,-0.0017285,0.0002518,-0.1249044,-0.0017285,-0.5000563,-0.4912673,-0.0004116,-0.0029562,-0.0130594,-0.0429185,-0.1153367
1.4275000,1.4275000,1.4275000,-0.0017101,0.0002505,-0.1242394,-0.0017101,-0.4962646,-0.4880465,-0.0004073,-0.0029247,-0.0129205,-0.0424633,-0.1141220
1.4300000,1.4300000,1.4300000,-0.0016920,0.0002492,-0.1235791,-0.0016920,-0.4925087,-0.4848516,-0.0004029,-0.0028937,-0.0127833,-0.0420136,-0.1129220
1.4325000,1.4325000,1.4325000,-0.0016740,0.0002478,-0.1229236,-0.0016740,-0.4887884,-0.4816823,-0.0003987,-0.0028630,-0.0126478,-0.0415696,-0.1117367
1.4350000,1.4350000,1.4350000,-0.0016563,0.0002465,-0.1222727,-0.0016563,-0.4851032,-0.4785385,-0.0003945,-0.0028327,-0.0125141,-0.0411309,-0.1105657
1.4375000,1.4375000,1.4375000,-0.0016388,0.0002453,-0.1216263,-0.0016388,-0.4814527,-0.4754198,-0.0003903,-0.0028028,-0.0123819,-0.0406977,-0.1094090
1.4400000,1.4400000,1.4400000,-0.0016216,0.0002440,-0.1209846,-0.0016216,-0.4778365,-0.4723261,-0.0003862,-0.0027732,-0.0122514,-0.0402698,-0.1082662
1.4425000,1.4425000,1.4425000,-0.0016045,0.0002427,-0.1203474,-0.0016045,-0.4742543,-0.4692571,-0.0003821,-0.0027440,-0.0121225,-0.0398471,-0.1071373
1.4450000,1.4450000,1.4450000,-0.0015876,0.0002414,-0.1197146,-0.0015876,-0.4707056,-0.4662126,-0.0003781,-0.0027152,-0.0119952,-0.0394296,-0.1060220
1.4475000,1.4475000,1.4475000,-0.0015710,0.0002402,-0.1190863,-0.0015710,-0.4671900,-0.4631923,-0.0003741,-0.0026867,-0.0118694,-0.0390171,-0.1049202
1.4500000,1.4500000,1.4500000,-0.0015545,0.0002389,-0.1184624,-0.0015545,-0.4637073,-0.4601961,-0.0003702,-0.0026586,-0.0117452,-0.0386097,-0.1038316
1.4525000,1.4525000,1.4525000,-0.0015383,0.0002377,-0.1178429,-0.0015383,-0.4602570,-0.4572236,-0.0003664,-0.0026308,-0.0116225,-0.0382073,-0.1027562
1.4550000,1.4550000,1.4550000,-0.0015222,0.0002365,-0.1172277,-0.0015222,-0.4568388,-0.4542748,-0.0003625,-0.0026034,-0.0115013,-0.0378097,-0.1016936
1.4575000,1.4575000,1.4575000,-0.0015064,0.0002352,-0.1166168,-0.0015064,-0.4534523,-0.4513493,-0.0003588,-0.0025763,-0.0113815,-0.0374169,-0.1006437
1.4600000,1.4600000,1.4600000,-0.0014907,0.0002340,-0.1160102,-0.0014907,-0.4500971,-0.4484469,-0.0003550,-0.0025495,-0.0112633,-0.0370289,-0.0996064
1.4625000,1.4625000,1.4625000,-0.0014753,0.0002328,-0.1154077,-0.0014753,-0.4467730,-0.4455675,-0.0003514,-0.0025230,-0.0111464,-0.0366456,-0.0985815
1.4650000,1.4650000,1.4650000,-0.0014600,0.0002316,-0.1148095,-0.0014600,-0.4434795,-0.4427107,-0.0003477,-0.0024969,-0.0110310,-0.0362669,-0.0975688
1.4675000,1.4675000,1.4675000,-0.0014449,0.0002304,-0.1142154,-0.0014449,-0.4402163,-0.4398765,-0.0003441,-0.0024711,-0.0109169,-0.0358928,-0.0965682
1.4700000,1.4700000,1.4700000,-0.0014300,0.0002293,-0.1136254,-0.0014300,-0.4369831,-0.4370646,-0.0003406,-0.0024456,-0.0108043,-0.0355232,-0.0955795
1.4725000,1.4725000,1.4725000,-0.0014152,0.0002281,-0.1130394,-0.0014152,-0.4337796,-0.4342748,-0.0003371,-0.0024204,-0.0106930,-0.0351579,-0.0946025
1.4750000,1.4750000,1.4750000,-0.0014007,0.0002269,-0.1124575,-0.0014007,-0.4306055,-0.4315069,-0.0003336,-0.0023955,-0.0105830,-0.0347971,-0.0936371
1.4775000,1.4775000,1.4775000,-0.0013863,0.0002258,-0.1118796,-0.0013863,-0.4274603,-0.4287606,-0.0003302,-0.0023709,-0.0104744,-0.0344406,-0.0926831
1.4800000,1.4800000,1.4800000,-0.0013721,0.0002246,-0.1113057,-0.0013721,-0.4243438,-0.4260358,-0.0003268,-0.0023465,-0.0103670,-0.0340883,-0.0917403
1.4825000,1.4825000,1.4825000,-0.0013581,0.0002235,-0.1107357,-0.0013581,-0.4212558,-0.4233324,-0.0003235,-0.0023225,-0.0102609,-0.0337402,-0.0908087
1.4850000,1.4850000,1.4850000,-0.0013442,0.0002224,-0.1101696,-0.0013442,-0.4181957,-0.4206500,-0.0003202,-0.0022988,-0.0101561,-0.0333963,-0.0898881
1.4875000,1.4875000,1.4875000,-0.0013305,0.0002212,-0.1096074,-0.0013305,-0.4151635,-0.4179885,-0.0003169,-0.0022754,-0.0100526,-0.0330565,-0.0889783
1.4900000,1.4900000,1.4900000,-0.0013169,0.0002201,-0.1090490,-0.0013169,-0.4121587,-0.4153477,-0.0003137,-0.0022522,-0.0099503,-0.0327206,-0.0880791
1.4925000,1.4925000,1.4925000,-0.0013035,0.0002190,-0.1084944,-0.0013035,-0.4091810,-0.4127274,-0.0003105,-0.0022293,-0.0098492,-0.0323888,-0.0871905
1.4950000,1.4950000,1.4950000,-0.0012903,0.0002179,-0.1079436,-0.0012903,-0.4062303,-0.4101275,-0.0003073,-0.0022067,-0.0097493,-0.0320609,-0.0863123
1.4975000,1.4975000,1.4975000,-0.0012773,0.0002168,-0.1073965,-0.0012773,-0.4033061,-0.4075477,-0.0003042,-0.0021843,-0.0096505,-0.0317368,-0.0854444
1.5000000,1.5000000,1.5000000,-0.0012643,0.0002157,-0.1068531,-0.0012643,-0.4004082,-0.4049879,-0.0003011,-0.0021623,-0.0095530,-0.0314166,-0.0845866
1.5025000,1.5025000,1.5025000,-0.0012516,0.0002146,-0.1063133,-0.0012516,-0.3975363,-0.4024479,-0.0002981,-0.0021404,-0.0094566,-0.0311001,-0.0837387
1.5050000,1.5050000,1.5050000,-0.0012390,0.0002136,-0.1057773,-0.0012390,-0.3946901,-0.3999274,-0.0002951,-0.0021189,-0.0093613,-0.0307873,-0.0829008
1.5075000,1.5075000,1.5075000,-0.0012265,0.0002125,-0.1052448,-0.0012265,-0.3918694,-0.3974264,-0.0002921,-0.0020975,-0.0092672,-0.0304782,-0.0820725
1.5100000,1.5100000,1.5100000,-0.0012142,0.0002114,-0.1047159,-0.0012142,-0.3890738,-0.3949447,-0.0002892,-0.0020765,-0.0091741,-0.0301727,-0.0812539
1.5125000,1.5125000,1.5125000,-0.0012020,0.0002104,-0.1041906,-0.0012020,-0.3863032,-0.3924820,-0.0002863,-0.0020557,-0.0090821,-0.0298708,-0.0804448
1.5150000,1.5150000,1.5150000,-0.0011900,0.0002094,-0.1036688,-0.0011900,-0.3835571,-0.3900382,-0.0002835,-0.0020351,-0.0089913,-0.0295724,-0.0796449
1.5175000,1.5175000,1.5175000,-0.0011781,0.0002083,-0.1031504,-0.0011781,-0.3808355,-0.3876131,-0.0002806,-0.0020148,-0.0089014,-0.0292775,-0.0788544
1.5200000,1.5200000,1.5200000,-0.0011664,0.0002073,-0.1026356,-0.0011664,-0.3781380,-0.3852067,-0.0002778,-0.0019947,-0.0088127,-0.0289860,-0.0780729
1.5225000,1.5225000,1.5225000,-0.0011547,0.0002063,-0.1021241,-0.0011547,-0.3754643,-0.3828186,-0.0002751,-0.0019748,-0.0087249,-0.0286978,-0.0773004
1.5250000,1.5250000,1.5250000,-0.0011433,0.0002052,-0.1016161,-0.0011433,-0.3728142,-0.3804487,-0.0002723,-0.0019552,-0.0086382,-0.0284131,-0.0765368
1.5275000,1.5275000,1.5275000,-0.0011319,0.0002042,-0.1011114,-0.0011319,-0.3701875,-0.3780969,-0.0002696,-0.0019358,-0.0085525,-0.0281316,-0.0757820
1.5300000,1.5300000,1.5300000,-0.0011207,0.0002032,-0.1006101,-0.0011207,-0.3675839,-0.3757630,-0.0002670,-0.0019166,-0.0084678,-0.0278533,-0.0750358
1.5325000,1.5325000,1.5325000,-0.0011096,0.0002022,-0.1001121,-0.0011096,-0.3650032,-0.3734468,-0.0002643,-0.0018976,-0.0083840,-0.0275783,-0.0742981
1.5350000,1.5350000,1.5350000,-0.0010987,0.0002012,-0.0996175,-0.0010987,-0.3624451,-0.3711483,-0.0002617,-0.0018789,-0.0083013,-0.0273064,-0.0735688
1.5375000,1.5375000,1.5375000,-0.0010878,0.0002003,-0.0991260,-0.0010878,-0.3599094,-0.3688671,-0.0002591,-0.0018604,-0.0082194,-0.0270377,-0.0728479
1.5400000,1.5400000,1.5400000,-0.0010771,0.0001993,-0.0986378,-0.0010771,-0.3573958,-0.3666033,-0.0002566,-0.0018421,-0.0081385,-0.0267720,-0.0721351
1.5425000,1.5425000,1.5425000,-0.0010666,0.0001983,-0.0981528,-0.0010666,-0.3549041,-0.3643565,-0.0002541,-0.0018240,-0.0080586,-0.0265094,-0.0714305
1.5450000,1.5450000,1.5450000,-0.0010561,0.0001973,-0.0976710,-0.0010561,-0.3524341,-0.3621268,-0.0002516,-0.0018061,-0.0079796,-0.0262498,-0.0707338
1.5475000,1.5475000,1.5475000,-0.0010458,0.0001964,-0.0971924,-0.0010458,-0.3499856,-0.3599138,-0.0002491,-0.0017884,-0.0079014,-0.0259931,-0.0700451
1.5500000,1.5500000,1.5500000,-0.0010355,0.0001954,-0.0967169,-0.0010355,-0.3475584,-0.3577175,-0.0002467,-0.0017709,-0.0078242,-0.0257394,-0.0693641
1.5525000,1.5525000,1.5525000,-0.0010254,0.0001945,-0.0962445,-0.0010254,-0.3451521,-0.3555377,-0.0002443,-0.0017536,-0.0077478,-0.0254885,-0.0686908
1.5550000,1.5550000,1.5550000,-0.0010154,0.0001936,-0.0957752,-0.0010154,-0.3427666,-0.3533743,-0.0002419,-0.0017365,-0.0076723,-0.0252405,-0.0680251
1.5575000,1.5575000,1.5575000,-0.0010056,0.0001926,-0.0953089,-0.0010056,-0.3404017,-0.3512272,-0.0002395,-0.0017196,-0.0075977,-0.0249953,-0.0673669
1.5600000,1.5600000,1.5600000,-0.0009958,0.0001917,-0.0948457,-0.0009958,-0.3380572,-0.3490961,-0.0002372,-0.0017029,-0.0075239,-0.0247529,-0.0667161
1.5625000,1.5625000,1.5625000,-0.0009861,0.0001908,-0.0943855,-0.0009861,-0.3357329,-0.3469809,-0.0002349,-0.0016864,-0.0074510,-0.0245132,-0.0660726
1.5650000,1.5650000,1.5650000,-0.0009766,0.0001899,-0.0939282,-0.0009766,-0.3334284,-0.3448816,-0.0002326,-0.0016701,-0.0073788,-0.0242763,-0.0654363
1.5675000,1.5675000,1.5675000,-0.0009672,0.0001889,-0.0934739,-0.0009672,-0.3311438,-0.3427979,-0.0002304,-0.0016539,-0.0073075,-0.0240420,-0.0648072
1.5700000,1.5700000,1.5700000,-0.0009578,0.0001880,-0.0930226,-0.0009578,-0.3288786,-0.3407298,-0.0002282,-0.0016380,-0.0072370,-0.0238103,-0.0641850
1.5725000,1.5725000,1.5725000,-0.0009486,0.0001871,-0.0925742,-0.0009486,-0.3266328,-0.3386770,-0.0002260,-0.0016222,-0.0071673,-0.0235812,-0.0635698
1.5750000,1.5750000,1.5750000,-0.0009395,0.0001863,-0.0921286,-0.0009395,-0.3244062,-0.3366395,-0.0002238,-0.0016066,-0.0070984,-0.0233547,-0.0629615
1.5775000,1.5775000,1.5775000,-0.0009305,0.0001854,-0.0916859,-0.0009305,-0.3221985,-0.3346172,-0.0002217,-0.0015912,-0.0070302,-0.0231308,-0.0623599
1.5800000,1.5800000,1.5800000,-0.0009215,0.0001845,-0.0912461,-0.0009215,-0.3200095,-0.3326098,-0.0002195,-0.0015759,-0.0069628,-0.0229093,-0.0617650
1.5825000,1.5825000,1.5825000,-0.0009127,0.0001836,-0.0908090,-0.0009127,-0.3178391,-0.3306172,-0.0002174,-0.0015608,-0.0068962,-0.0226903,-0.0611767
1.5850000,1.5850000,1.5850000,-0.0009040,0.0001827,-0.0903748,-0.0009040,-0.3156871,-0.3286395,-0.0002154,-0.0015459,-0.0068303,-0.0224738,-0.0605949
1.5875000,1.5875000,1.5875000,-0.0008954,0.0001819,-0.0899433,-0.0008954,-0.3135533,-0.3266763,-0.0002133,-0.0015312,-0.0067651,-0.0222597,-0.0600195
