# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7625000,0.7625000,0.7625000,-0.0888887,-0.0024383,-0.8686453,-0.0888887,-8.8198292,-4.7319141,-0.0212239,-0.1509977,-2.6466652,-1.5177361,-0.1048179,-0.0662430,-1.1386570,-0.1857418,-16.7114445,-10.0240046,-0.0444139,-0.3113791,-8.4069167,-4.9867549,-0.2189596,-0.1384822,-2.3031034
0.7650000,0.7650000,0.7650000,-0.0870303,-0.0024301,-0.8596204,-0.0870303,-8.7076274,-4.6759230,-0.0207766,-0.1478724,-2.6067206,-1.4978508,-0.1026254,-0.0648589,-1.1143934,-0.1812234,-16.5728332,-9.9464453,-0.0433029,-0.3040594,-8.3365218,-4.9478617,-0.2136332,-0.1351135,-2.2489229
0.7675000,0.7675000,0.7675000,-0.0852171,-0.0024218,-0.8507223,-0.0852171,-8.5970597,-4.6207956,-0.0203404,-0.1448216,-2.5675082,-1.4782949,-0.1004864,-0.0635085,-1.0907435,-0.1768303,-16.4359123,-9.8712473,-0.0422246,-0.2969275,-8.2669990,-4.9104745,-0.2084544,-0.1318382,-2.1961358
0.7700000,0.7700000,0.7700000,-0.0834478,-0.0024133,-0.8419486,-0.0834478,-8.4880993,-4.5665155,-0.0199150,-0.1418432,-2.5290130,-1.4590614,-0.0983992,-0.0621908,-1.0676892,-0.1725588,-16.3006544,-9.7969714,-0.0411779,-0.2899790,-8.1983339,-4.8737975,-0.2034190,-0.1286535,-2.1447078
0.7725000,0.7725000,0.7725000,-0.0817214,-0.0024048,-0.8332972,-0.0817214,-8.3807198,-4.5130666,-0.0195000,-0.1389354,-2.4912202,-1.4401437,-0.0963626,-0.0609048,-1.0452131,-0.1684052,-16.1670331,-9.7236022,-0.0401618,-0.2832093,-8.1305127,-4.8375690,-0.1985226,-0.1255567,-2.0946050
0.7750000,0.7750000,0.7750000,-0.0800365,-0.0023961,-0.8247660,-0.0800365,-8.2748953,-4.4604330,-0.0190952,-0.1360963,-2.4541156,-1.4215353,-0.0943751,-0.0596499,-1.0232982,-0.1643661,-16.0350224,-9.6511244,-0.0391753,-0.2766138,-8.0635216,-4.8017811,-0.1937611,-0.1225453,-2.0457940
0.7775000,0.7775000,0.7775000,-0.0783921,-0.0023873,-0.8163527,-0.0783921,-8.1706005,-4.4085991,-0.0187003,-0.1333241,-2.4176850,-1.4032298,-0.0924353,-0.0584250,-1.0019284,-0.1604379,-15.9045968,-9.5795231,-0.0382172,-0.2701882,-7.9973471,-4.7664261,-0.1891304,-0.1196166,-1.9982420
0.7800000,0.7800000,0.7800000,-0.0767870,-0.0023784,-0.8080554,-0.0767870,-8.0678104,-4.3575498,-0.0183149,-0.1306171,-2.3819146,-1.3852210,-0.0905420,-0.0572294,-0.9810877,-0.1566175,-15.7757311,-9.5087836,-0.0372868,-0.2639281,-7.9319760,-4.7314963,-0.1846267,-0.1167682,-1.9519166
0.7825000,0.7825000,0.7825000,-0.0752203,-0.0023695,-0.7998721,-0.0752203,-7.9665008,-4.3072703,-0.0179389,-0.1279736,-2.3467911,-1.3675028,-0.0886939,-0.0560623,-0.9607609,-0.1529015,-15.6484009,-9.4388913,-0.0363831,-0.2578293,-7.8673956,-4.6969842,-0.1802462,-0.1139977,-1.9067860
0.7850000,0.7850000,0.7850000,-0.0736908,-0.0023604,-0.7918006,-0.0736908,-7.8666477,-4.2577460,-0.0175720,-0.1253919,-2.3123011,-1.3500693,-0.0868899,-0.0549230,-0.9409334,-0.1492868,-15.5225822,-9.3698322,-0.0355052,-0.2518875,-7.8035930,-4.6628826,-0.1759851,-0.1113028,-1.8628191
0.7875000,0.7875000,0.7875000,-0.0721976,-0.0023513,-0.7838392,-0.0721976,-7.7682276,-4.2089626,-0.0172138,-0.1228703,-2.2784319,-1.3329149,-0.0851286,-0.0538106,-0.9215907,-0.1457705,-15.3982513,-9.3015924,-0.0346523,-0.2460986,-7.7405559,-4.6291843,-0.1718399,-0.1086811,-1.8199854
0.7900000,0.7900000,0.7900000,-0.0707397,-0.0023421,-0.7759859,-0.0707397,-7.6712176,-4.1609063,-0.0168643,-0.1204075,-2.2451708,-1.3160339,-0.0834090,-0.0527245,-0.9027191,-0.1423496,-15.2753852,-9.2341581,-0.0338235,-0.2404587,-7.6782721,-4.5958824,-0.1678072,-0.1061306,-1.7782549
0.7925000,0.7925000,0.7925000,-0.0693161,-0.0023328,-0.7682388,-0.0693161,-7.5755951,-4.1135633,-0.0165231,-0.1180017,-2.2125054,-1.2994208,-0.0817299,-0.0516639,-0.8843053,-0.1390212,-15.1539610,-9.1675160,-0.0330180,-0.2349638,-7.6167298,-4.5629702,-0.1638836,-0.1036491,-1.7375985
0.7950000,0.7950000,0.7950000,-0.0679259,-0.0023235,-0.7605962,-0.0679259,-7.4813380,-4.0669203,-0.0161900,-0.1156516,-2.1804237,-1.2830703,-0.0800902,-0.0506282,-0.8663362,-0.1357826,-15.0339567,-9.1016530,-0.0322352,-0.2296100,-7.5559172,-4.5304409,-0.1600658,-0.1012345,-1.6979874
0.7975000,0.7975000,0.7975000,-0.0665683,-0.0023141,-0.7530562,-0.0665683,-7.3884246,-4.0209643,-0.0158647,-0.1133557,-2.1489139,-1.2669772,-0.0784889,-0.0496167,-0.8487995,-0.1326312,-14.9153503,-9.0365561,-0.0314743,-0.2243936,-7.4958230,-4.4982880,-0.1563508,-0.0988849,-1.6593937
0.8000000,0.8000000,0.8000000,-0.0652423,-0.0023047,-0.7456171,-0.0652423,-7.2968335,-3.9756825,-0.0155472,-0.1111126,-2.1179644,-1.2511365,-0.0769250,-0.0486288,-0.8316829,-0.1295642,-14.7981204,-8.9722129,-0.0307346,-0.2193108,-7.4364358,-4.4665053,-0.1527353,-0.0965983,-1.6217900
0.8025000,0.8025000,0.8025000,-0.0639471,-0.0022952,-0.7382772,-0.0639471,-7.2065439,-3.9310623,-0.0152371,-0.1089209,-2.0875638,-1.2355431,-0.0753975,-0.0476639,-0.8149748,-0.1265793,-14.6822461,-8.9086108,-0.0300153,-0.2143582,-7.3777446,-4.4350864,-0.1492166,-0.0943729,-1.5851497
0.8050000,0.8050000,0.8050000,-0.0626820,-0.0022857,-0.7310348,-0.0626820,-7.1175351,-3.8870916,-0.0149343,-0.1067794,-2.0577012,-1.2201923,-0.0739054,-0.0467213,-0.7986638,-0.1236740,-14.5677067,-8.8457378,-0.0293159,-0.2095321,-7.3197387,-4.4040253,-0.1457917,-0.0922067,-1.5494468
0.8075000,0.8075000,0.8075000,-0.0614461,-0.0022762,-0.7238884,-0.0614461,-7.0297872,-3.8437583,-0.0146385,-0.1046866,-2.0283656,-1.2050794,-0.0724478,-0.0458004,-0.7827389,-0.1208458,-14.4544820,-8.7835820,-0.0286357,-0.2048292,-7.2624075,-4.3733161,-0.1424578,-0.0900982,-1.5146558
0.8100000,0.8100000,0.8100000,-0.0602386,-0.0022666,-0.7168362,-0.0602386,-6.9432802,-3.8010508,-0.0143496,-0.1026415,-1.9995465,-1.1901997,-0.0710238,-0.0449007,-0.7671896,-0.1180927,-14.3425522,-8.7221317,-0.0279742,-0.2002461,-7.2057406,-4.3429530,-0.1392122,-0.0880455,-1.4807519
0.8125000,0.8125000,0.8125000,-0.0590588,-0.0022570,-0.7098767,-0.0590588,-6.8579948,-3.7589575,-0.0140674,-0.1006427,-1.9712335,-1.1755488,-0.0696325,-0.0440217,-0.7520054,-0.1154122,-14.2318978,-8.6613754,-0.0273307,-0.1957796,-7.1497278,-4.3129302,-0.1360524,-0.0860471,-1.4477111
0.8150000,0.8150000,0.8150000,-0.0579061,-0.0022474,-0.7030083,-0.0579061,-6.7739119,-3.7174673,-0.0137918,-0.0986892,-1.9434165,-1.1611222,-0.0682730,-0.0431627,-0.7371764,-0.1128024,-14.1224997,-8.6013021,-0.0267046,-0.1914265,-7.0943591,-4.2832422,-0.1329758,-0.0841013,-1.4155099
0.8175000,0.8175000,0.8175000,-0.0567796,-0.0022378,-0.6962297,-0.0567796,-6.6910128,-3.6765692,-0.0135225,-0.0967796,-1.9160855,-1.1469157,-0.0669445,-0.0423233,-0.7226931,-0.1102610,-14.0143391,-8.5419007,-0.0260954,-0.1871837,-7.0396247,-4.2538836,-0.1299800,-0.0822066,-1.3841252
0.8200000,0.8200000,0.8200000,-0.0556787,-0.0022282,-0.6895392,-0.0556787,-6.6092791,-3.6362524,-0.0132593,-0.0949130,-1.8892308,-1.1329252,-0.0656462,-0.0415030,-0.7085459,-0.1077862,-13.9073976,-8.4831605,-0.0255027,-0.1830481,-6.9855151,-4.2248491,-0.1270625,-0.0803614,-1.3535349
0.8225000,0.8225000,0.8225000,-0.0546027,-0.0022185,-0.6829354,-0.0546027,-6.5286928,-3.5965064,-0.0130022,-0.0930882,-1.8628429,-1.1191465,-0.0643773,-0.0407012,-0.6947258,-0.1053759,-13.8016572,-8.4250709,-0.0249258,-0.1790170,-6.9320207,-4.1961334,-0.1242212,-0.0785644,-1.3237172
0.8250000,0.8250000,0.8250000,-0.0535511,-0.0022088,-0.6764169,-0.0535511,-6.4492361,-3.5573210,-0.0127509,-0.0913042,-1.8369126,-1.1055757,-0.0631372,-0.0399175,-0.6812241,-0.1030283,-13.6971001,-8.3676217,-0.0243643,-0.1750874,-6.8791323,-4.1677315,-0.1214538,-0.0768141,-1.2946509
0.8275000,0.8275000,0.8275000,-0.0525231,-0.0021992,-0.6699823,-0.0525231,-6.3708915,-3.5186860,-0.0125053,-0.0895599,-1.8114306,-1.0922088,-0.0619249,-0.0391515,-0.6680322,-0.1007415,-13.5937089,-8.3108027,-0.0238177,-0.1712565,-6.8268408,-4.1396383,-0.1187580,-0.0751092,-1.2663157
0.8300000,0.8300000,0.8300000,-0.0515181,-0.0021895,-0.6636303,-0.0515181,-6.2936421,-3.4805917,-0.0122653,-0.0878544,-1.7863881,-1.0790421,-0.0607398,-0.0384026,-0.6551419,-0.0985138,-13.4914665,-8.2546039,-0.0232856,-0.1675217,-6.7751373,-4.1118490,-0.1161319,-0.0734483,-1.2386913
0.8325000,0.8325000,0.8325000,-0.0505357,-0.0021798,-0.6573595,-0.0505357,-6.2174709,-3.4430285,-0.0120306,-0.0861866,-1.7617764,-1.0660718,-0.0595813,-0.0376705,-0.6425451,-0.0963435,-13.3903561,-8.1990157,-0.0227676,-0.1638804,-6.7240132,-4.0843588,-0.1135734,-0.0718302,-1.2117585
0.8350000,0.8350000,0.8350000,-0.0495751,-0.0021702,-0.6511685,-0.0495751,-6.1423614,-3.4059867,-0.0118013,-0.0845557,-1.7375869,-1.0532944,-0.0584486,-0.0369547,-0.6302341,-0.0942288,-13.2903613,-8.1440286,-0.0222631,-0.1603299,-6.6734597,-4.0571630,-0.1110806,-0.0702536,-1.1854982
0.8375000,0.8375000,0.8375000,-0.0486359,-0.0021605,-0.6450562,-0.0486359,-6.0682975,-3.3694574,-0.0115771,-0.0829607,-1.7138114,-1.0407062,-0.0573410,-0.0362547,-0.6182015,-0.0921683,-13.1914659,-8.0896332,-0.0217718,-0.1568678,-6.6234684,-4.0302571,-0.1086516,-0.0687173,-1.1598921
0.8400000,0.8400000,0.8400000,-0.0477175,-0.0021508,-0.6390212,-0.0477175,-5.9952631,-3.3334313,-0.0113579,-0.0814007,-1.6904416,-1.0283039,-0.0562580,-0.0355703,-0.6064398,-0.0901603,-13.0936539,-8.0358204,-0.0212933,-0.1534917,-6.5740312,-4.0036365,-0.1062844,-0.0672202,-1.1349224
0.8425000,0.8425000,0.8425000,-0.0468193,-0.0021412,-0.6330624,-0.0468193,-5.9232426,-3.2978998,-0.0111435,-0.0798748,-1.6674695,-1.0160840,-0.0551989,-0.0349009,-0.5949420,-0.0882032,-12.9969097,-7.9825812,-0.0208273,-0.1501992,-6.5251398,-3.9772970,-0.1039774,-0.0657611,-1.1105715
0.8450000,0.8450000,0.8450000,-0.0459410,-0.0021316,-0.6271784,-0.0459410,-5.8522206,-3.2628540,-0.0109339,-0.0783823,-1.6448873,-1.0040432,-0.0541632,-0.0342463,-0.5837012,-0.0862958,-12.9012181,-7.9299069,-0.0203732,-0.1469881,-6.4767863,-3.9512341,-0.1017288,-0.0643390,-1.0868228
0.8475000,0.8475000,0.8475000,-0.0450819,-0.0021220,-0.6213681,-0.0450819,-5.7821818,-3.2282857,-0.0107289,-0.0769222,-1.6226874,-0.9921783,-0.0531501,-0.0336061,-0.5727108,-0.0844365,-12.8065640,-7.8777888,-0.0199309,-0.1438561,-6.4289629,-3.9254437,-0.0995370,-0.0629527,-1.0636597
0.8500000,0.8500000,0.8500000,-0.0442415,-0.0021124,-0.6156304,-0.0442415,-5.7131115,-3.1941864,-0.0105285,-0.0754938,-1.6008623,-0.9804861,-0.0521593,-0.0329798,-0.5619643,-0.0826239,-12.7129325,-7.8262185,-0.0194998,-0.1408012,-6.3816618,-3.8999216,-0.0974003,-0.0616014,-1.0410662
0.8525000,0.8525000,0.8525000,-0.0434195,-0.0021028,-0.6099640,-0.0434195,-5.6449950,-3.1605480,-0.0103324,-0.0740963,-1.5794046,-0.9689635,-0.0511900,-0.0323672,-0.5514555,-0.0808568,-12.6203091,-7.7751877,-0.0190798,-0.1378211,-6.3348756,-3.8746639,-0.0953172,-0.0602839,-1.0190270
0.8550000,0.8550000,0.8550000,-0.0426154,-0.0020932,-0.6043680,-0.0426154,-5.5778179,-3.1273627,-0.0101406,-0.0727289,-1.5583072,-0.9576075,-0.0502418,-0.0317679,-0.5411782,-0.0791339,-12.5286797,-7.7246883,-0.0186705,-0.1349139,-6.2885968,-3.8496665,-0.0932861,-0.0589993,-0.9975269
0.8575000,0.8575000,0.8575000,-0.0418287,-0.0020837,-0.5988411,-0.0418287,-5.5115660,-3.0946227,-0.0099530,-0.0713910,-1.5375630,-0.9464151,-0.0493141,-0.0311815,-0.5311266,-0.0774538,-12.4380300,-7.6747124,-0.0182715,-0.1320776,-6.2428182,-3.8249256,-0.0913056,-0.0577467,-0.9765513
0.8600000,0.8600000,0.8600000,-0.0410589,-0.0020742,-0.5933823,-0.0410589,-5.4462255,-3.0623202,-0.0097695,-0.0700817,-1.5171653,-0.9353834,-0.0484065,-0.0306078,-0.5212949,-0.0758154,-12.3483464,-7.6252521,-0.0178825,-0.1293102,-6.1975325,-3.8004374,-0.0893742,-0.0565252,-0.9560860
0.8625000,0.8625000,0.8625000,-0.0403057,-0.0020647,-0.5879905,-0.0403057,-5.3817826,-3.0304479,-0.0095899,-0.0688004,-1.4971071,-0.9245097,-0.0475184,-0.0300465,-0.5116775,-0.0742176,-12.2596153,-7.5762999,-0.0175034,-0.1266100,-6.1527329,-3.7761981,-0.0874906,-0.0553339,-0.9361172
0.8650000,0.8650000,0.8650000,-0.0395687,-0.0020553,-0.5826647,-0.0395687,-5.3182238,-2.9989985,-0.0094142,-0.0675464,-1.4773821,-0.9137911,-0.0466494,-0.0294972,-0.5022690,-0.0726591,-12.1718235,-7.5278482,-0.0171337,-0.1239751,-6.1084123,-3.7522041,-0.0856534,-0.0541720,-0.9166315
0.8675000,0.8675000,0.8675000,-0.0388475,-0.0020458,-0.5774039,-0.0388475,-5.2555360,-2.9679648,-0.0092423,-0.0663191,-1.4579836,-0.9032249,-0.0457990,-0.0289596,-0.4930643,-0.0711389,-12.0849578,-7.4798898,-0.0167733,-0.1214037,-6.0645640,-3.7284519,-0.0838613,-0.0530386,-0.8976159
0.8700000,0.8700000,0.8700000,-0.0381416,-0.0020364,-0.5722071,-0.0381416,-5.1937062,-2.9373399,-0.0090741,-0.0651177,-1.4389055,-0.8928085,-0.0449667,-0.0284335,-0.4840581,-0.0696560,-11.9990053,-7.4324173,-0.0164218,-0.1188941,-6.0211814,-3.7049379,-0.0821131,-0.0519329,-0.8790576
0.8725000,0.8725000,0.8725000,-0.0374507,-0.0020271,-0.5670732,-0.0374507,-5.1327214,-2.9071168,-0.0089095,-0.0639418,-1.4201416,-0.8825393,-0.0441521,-0.0279186,-0.4752455,-0.0682092,-11.9139535,-7.3854237,-0.0160789,-0.1164447,-5.9782578,-3.6816587,-0.0804076,-0.0508542,-0.8609445
0.8750000,0.8750000,0.8750000,-0.0367745,-0.0020177,-0.5620014,-0.0367745,-5.0725692,-2.8772889,-0.0087483,-0.0627906,-1.4016858,-0.8724146,-0.0433548,-0.0274145,-0.4666218,-0.0667975,-11.8297900,-7.3389022,-0.0157446,-0.1140539,-5.9357870,-3.6586109,-0.0787435,-0.0498018,-0.8432645
0.8775000,0.8775000,0.8775000,-0.0361126,-0.0020084,-0.5569906,-0.0361126,-5.0132371,-2.8478496,-0.0085906,-0.0616635,-1.3835321,-0.8624322,-0.0425743,-0.0269212,-0.4581821,-0.0654201,-11.7465025,-7.2928458,-0.0154184,-0.1117200,-5.8937625,-3.6357912,-0.0771198,-0.0487748,-0.8260061
0.8800000,0.8800000,0.8800000,-0.0354646,-0.0019991,-0.5520400,-0.0354646,-4.9547129,-2.8187924,-0.0084363,-0.0605601,-1.3656749,-0.8525894,-0.0418102,-0.0264382,-0.4499221,-0.0640760,-11.6640790,-7.2472480,-0.0151002,-0.1094416,-5.8521782,-3.6131964,-0.0755352,-0.0477727,-0.8091581
0.8825000,0.8825000,0.8825000,-0.0348302,-0.0019899,-0.5471487,-0.0348302,-4.8969847,-2.7901110,-0.0082851,-0.0594797,-1.3481085,-0.8428839,-0.0410622,-0.0259653,-0.4418373,-0.0627642,-11.5825078,-7.2021022,-0.0147898,-0.1072172,-5.8110280,-3.5908232,-0.0739888,-0.0467946,-0.7927094
0.8850000,0.8850000,0.8850000,-0.0342091,-0.0019807,-0.5423156,-0.0342091,-4.8400406,-2.7617993,-0.0081372,-0.0584218,-1.3308272,-0.8333135,-0.0403299,-0.0255024,-0.4339233,-0.0614838,-11.5017772,-7.1574019,-0.0144869,-0.1050454,-5.7703059,-3.5686687,-0.0724795,-0.0458401,-0.7766495
0.8875000,0.8875000,0.8875000,-0.0336009,-0.0019715,-0.5375401,-0.0336009,-4.7838690,-2.7338512,-0.0079923,-0.0573859,-1.3138257,-0.8238757,-0.0396129,-0.0250491,-0.4261760,-0.0602341,-11.4218759,-7.1131409,-0.0141913,-0.1029247,-5.7300060,-3.5467296,-0.0710063,-0.0449083,-0.7609680
0.8900000,0.8900000,0.8900000,-0.0330054,-0.0019624,-0.5328211,-0.0330054,-4.7284585,-2.7062607,-0.0078505,-0.0563714,-1.2970987,-0.8145684,-0.0389107,-0.0246052,-0.4185914,-0.0590141,-11.3427927,-7.0693131,-0.0139028,-0.1008538,-5.6901225,-3.5250031,-0.0695681,-0.0439987,-0.7456549
0.8925000,0.8925000,0.8925000,-0.0324222,-0.0019533,-0.5281579,-0.0324222,-4.6737979,-2.6790221,-0.0077116,-0.0553778,-1.2806410,-0.8053894,-0.0382232,-0.0241705,-0.4111655,-0.0578231,-11.2645165,-7.0259123,-0.0136212,-0.0988315,-5.6506497,-3.5034861,-0.0681641,-0.0431108,-0.7307005
0.8950000,0.8950000,0.8950000,-0.0318511,-0.0019442,-0.5235497,-0.0318511,-4.6198761,-2.6521297,-0.0075757,-0.0544047,-1.2644474,-0.7963365,-0.0375498,-0.0237448,-0.4038945,-0.0566603,-11.1870365,-6.9829325,-0.0133464,-0.0968563,-5.6115820,-3.4821758,-0.0667933,-0.0422438,-0.7160954
0.8975000,0.8975000,0.8975000,-0.0312918,-0.0019352,-0.5189955,-0.0312918,-4.5666821,-2.6255778,-0.0074425,-0.0534515,-1.2485131,-0.7874076,-0.0368903,-0.0233279,-0.3967747,-0.0555248,-11.1103421,-6.9403680,-0.0130781,-0.0949271,-5.5729140,-3.4610693,-0.0654548,-0.0413973,-0.7018302
0.9000000,0.9000000,0.9000000,-0.0307440,-0.0019262,-0.5144947,-0.0307440,-4.5142053,-2.5993610,-0.0073120,-0.0525178,-1.2328330,-0.7786006,-0.0362444,-0.0229195,-0.3898023,-0.0544161,-11.0344227,-6.8982131,-0.0128162,-0.0930427,-5.5346402,-3.4401639,-0.0641478,-0.0405706,-0.6878962
0.9025000,0.9025000,0.9025000,-0.0302074,-0.0019173,-0.5100463,-0.0302074,-4.4624352,-2.5734740,-0.0071843,-0.0516032,-1.2174025,-0.7699136,-0.0356118,-0.0225195,-0.3829740,-0.0533333,-10.9592682,-6.8564620,-0.0125605,-0.0912019,-5.4967553,-3.4194568,-0.0628714,-0.0397634,-0.6742846
0.9050000,0.9050000,0.9050000,-0.0296817,-0.0019084,-0.5056497,-0.0296817,-4.4113612,-2.5479114,-0.0070592,-0.0507071,-1.2022168,-0.7613446,-0.0349920,-0.0221277,-0.3762862,-0.0522758,-10.8848682,-6.8151093,-0.0123108,-0.0894035,-5.4592542,-3.3989453,-0.0616248,-0.0389749,-0.6609870
0.9075000,0.9075000,0.9075000,-0.0291668,-0.0018996,-0.5013041,-0.0291668,-4.3609733,-2.5226681,-0.0069366,-0.0498292,-1.1872713,-0.7528916,-0.0343849,-0.0217439,-0.3697357,-0.0512429,-10.8112129,-6.7741496,-0.0120669,-0.0876465,-5.4221315,-3.3786269,-0.0604072,-0.0382048,-0.6479953
0.9100000,0.9100000,0.9100000,-0.0286623,-0.0018907,-0.4970088,-0.0286623,-4.3112614,-2.4977392,-0.0068165,-0.0489691,-1.1725617,-0.7445527,-0.0337901,-0.0213678,-0.3633191,-0.0502340,-10.7382925,-6.7335775,-0.0118288,-0.0859297,-5.3853824,-3.3584988,-0.0592178,-0.0374526,-0.6353014
0.9125000,0.9125000,0.9125000,-0.0281680,-0.0018820,-0.4927629,-0.0281680,-4.2622155,-2.4731195,-0.0066989,-0.0481263,-1.1580835,-0.7363260,-0.0332073,-0.0209994,-0.3570334,-0.0492483,-10.6660973,-6.6933878,-0.0115962,-0.0842522,-5.3490019,-3.3385587,-0.0580559,-0.0367177,-0.6228977
0.9150000,0.9150000,0.9150000,-0.0276837,-0.0018732,-0.4885658,-0.0276837,-4.2138259,-2.4488044,-0.0065836,-0.0473005,-1.1438324,-0.7282098,-0.0326363,-0.0206384,-0.3508754,-0.0482854,-10.5946178,-6.6535754,-0.0113689,-0.0826129,-5.3129850,-3.3188039,-0.0569207,-0.0359998,-0.6107766
0.9175000,0.9175000,0.9175000,-0.0272091,-0.0018645,-0.4844169,-0.0272091,-4.1660830,-2.4247889,-0.0064707,-0.0464912,-1.1298041,-0.7202022,-0.0320768,-0.0202846,-0.3448421,-0.0473445,-10.5238446,-6.6141352,-0.0111470,-0.0810108,-5.2773269,-3.2992321,-0.0558116,-0.0352983,-0.5989310
0.9200000,0.9200000,0.9200000,-0.0267441,-0.0018559,-0.4803153,-0.0267441,-4.1189773,-2.4010685,-0.0063600,-0.0456981,-1.1159946,-0.7123015,-0.0315285,-0.0199380,-0.3389307,-0.0464252,-10.4537687,-6.5750622,-0.0109301,-0.0794450,-5.2420230,-3.2798408,-0.0547279,-0.0346129,-0.5873536
0.9225000,0.9225000,0.9225000,-0.0262883,-0.0018473,-0.4762604,-0.0262883,-4.0724996,-2.3776386,-0.0062515,-0.0449207,-1.1023999,-0.7045059,-0.0309912,-0.0195982,-0.3331383,-0.0455268,-10.3843810,-6.5363517,-0.0107183,-0.0779146,-5.2070686,-3.2606277,-0.0536688,-0.0339431,-0.5760375
0.9250000,0.9250000,0.9250000,-0.0258417,-0.0018387,-0.4722515,-0.0258417,-4.0266407,-2.3544946,-0.0061453,-0.0441589,-1.0890159,-0.6968138,-0.0304647,-0.0192653,-0.3274622,-0.0446489,-10.3156725,-6.4979989,-0.0105112,-0.0764186,-5.1724590,-3.2415904,-0.0526338,-0.0332886,-0.5649763
0.9275000,0.9275000,0.9275000,-0.0254039,-0.0018302,-0.4682880,-0.0254039,-3.9813916,-2.3316322,-0.0060411,-0.0434121,-1.0758388,-0.6892236,-0.0299485,-0.0189390,-0.3218996,-0.0437908,-10.2476345,-6.4599989,-0.0103089,-0.0749562,-5.1381899,-3.2227267,-0.0516223,-0.0326488,-0.5541632
0.9300000,0.9300000,0.9300000,-0.0249748,-0.0018217,-0.4643693,-0.0249748,-3.9367433,-2.3090471,-0.0059390,-0.0426800,-1.0628648,-0.6817335,-0.0294427,-0.0186191,-0.3164479,-0.0429521,-10.1802585,-6.4223473,-0.0101112,-0.0735264,-5.1042567,-3.2040343,-0.0506336,-0.0320235,-0.5435920
0.9325000,0.9325000,0.9325000,-0.0245542,-0.0018133,-0.4604946,-0.0245542,-3.8926872,-2.2867350,-0.0058389,-0.0419624,-1.0500903,-0.6743421,-0.0289468,-0.0183056,-0.3111047,-0.0421322,-10.1135359,-6.3850395,-0.0099180,-0.0721286,-5.0706552,-3.1855110,-0.0496671,-0.0314122,-0.5332565
0.9350000,0.9350000,0.9350000,-0.0241419,-0.0018049,-0.4566634,-0.0241419,-3.8492146,-2.2646918,-0.0057409,-0.0412589,-1.0375114,-0.6670477,-0.0284607,-0.0179982,-0.3058673,-0.0413308,-10.0474583,-6.3480711,-0.0097291,-0.0707618,-5.0373811,-3.1671548,-0.0487223,-0.0308147,-0.5231508
0.9375000,0.9375000,0.9375000,-0.0237377,-0.0017966,-0.4528750,-0.0237377,-3.8063171,-2.2429134,-0.0056447,-0.0405692,-1.0251248,-0.6598488,-0.0279841,-0.0176969,-0.3007335,-0.0405472,-9.9820177,-6.3114376,-0.0095444,-0.0694253,-5.0044301,-3.1489633,-0.0477986,-0.0302305,-0.5132691
0.9400000,0.9400000,0.9400000,-0.0233414,-0.0017883,-0.4491289,-0.0233414,-3.7639863,-2.2213957,-0.0055504,-0.0398929,-1.0129269,-0.6527439,-0.0275169,-0.0174015,-0.2957007,-0.0397811,-9.9172059,-6.2751348,-0.0093639,-0.0681183,-4.9717980,-3.1309346,-0.0468955,-0.0296593,-0.5036057
0.9425000,0.9425000,0.9425000,-0.0229529,-0.0017800,-0.4454245,-0.0229529,-3.7222140,-2.2001349,-0.0054580,-0.0392299,-1.0009143,-0.6457315,-0.0270588,-0.0171118,-0.2907669,-0.0390320,-9.8530149,-6.2391584,-0.0091874,-0.0668401,-4.9394809,-3.1130665,-0.0460124,-0.0291008,-0.4941552
0.9450000,0.9450000,0.9450000,-0.0225719,-0.0017718,-0.4417611,-0.0225719,-3.6809921,-2.1791272,-0.0053674,-0.0385796,-0.9890836,-0.6388103,-0.0266097,-0.0168278,-0.2859296,-0.0382994,-9.7894370,-6.2035044,-0.0090149,-0.0655900,-4.9074747,-3.0953572,-0.0451488,-0.0285546,-0.4849121
0.9475000,0.9475000,0.9475000,-0.0221983,-0.0017637,-0.4381382,-0.0221983,-3.6403126,-2.1583687,-0.0052785,-0.0379420,-0.9774315,-0.6319787,-0.0261693,-0.0165494,-0.2811867,-0.0375830,-9.7264644,-6.1681685,-0.0088462,-0.0643672,-4.8757754,-3.0778045,-0.0443043,-0.0280205,-0.4758714
0.9500000,0.9500000,0.9500000,-0.0218320,-0.0017555,-0.4345552,-0.0218320,-3.6001677,-2.1378557,-0.0051914,-0.0373167,-0.9659549,-0.6252354,-0.0257374,-0.0162763,-0.2765362,-0.0368824,-9.6640895,-6.1331468,-0.0086811,-0.0631712,-4.8443791,-3.0604065,-0.0434784,-0.0274982,-0.4670280
