# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6375000,0.6375000,0.6375000,-0.2677024,-0.0111077,-1.5585176,-0.2677024,-24.3102330,-24.9073570,-0.0666182,-0.4417682,-9.9758910,-10.0168258,-0.3157282,-0.1994547,-3.3638221
0.6400000,0.6400000,0.6400000,-0.2612267,-0.0110502,-1.5391379,-0.2612267,-24.0454628,-24.6268439,-0.0649453,-0.4315579,-9.8549366,-9.8921820,-0.3080857,-0.1946344,-3.2831816
0.6425000,0.6425000,0.6425000,-0.2549255,-0.0109925,-1.5200801,-0.2549255,-23.7847896,-24.3507529,-0.0633214,-0.4215925,-9.7358878,-9.7695410,-0.3006494,-0.1899437,-3.2045889
0.6450000,0.6450000,0.6450000,-0.2487939,-0.0109345,-1.5013376,-0.2487939,-23.5281248,-24.0789911,-0.0617449,-0.4118674,-9.6187045,-9.6488602,-0.2934136,-0.1853791,-3.1280058
0.6475000,0.6475000,0.6475000,-0.2428273,-0.0108764,-1.4829040,-0.2428273,-23.2753823,-23.8114679,-0.0602141,-0.4023780,-9.5033474,-9.5300983,-0.2863727,-0.1809371,-3.0533925
0.6500000,0.6500000,0.6500000,-0.2370212,-0.0108181,-1.4647729,-0.2370212,-23.0264783,-23.5480947,-0.0587277,-0.3931198,-9.3897784,-9.4132149,-0.2795214,-0.1766143,-2.9807078
0.6525000,0.6525000,0.6525000,-0.2313710,-0.0107596,-1.4469383,-0.2313710,-22.7813312,-23.2887854,-0.0572841,-0.3840879,-9.2779605,-9.2981709,-0.2728543,-0.1724074,-2.9099095
0.6550000,0.6550000,0.6550000,-0.2258723,-0.0107010,-1.4293941,-0.2258723,-22.5398614,-23.0334558,-0.0558819,-0.3752775,-9.1678576,-9.1849279,-0.2663663,-0.1683133,-2.8409548
0.6575000,0.6575000,0.6575000,-0.2205210,-0.0106423,-1.4121345,-0.2205210,-22.3019917,-22.7820239,-0.0545198,-0.3666840,-9.0594345,-9.0734488,-0.2600523,-0.1643286,-2.7738006
0.6600000,0.6600000,0.6600000,-0.2153129,-0.0105834,-1.3951537,-0.2153129,-22.0676468,-22.5344095,-0.0531965,-0.3583025,-8.9526572,-8.9636973,-0.2539073,-0.1604504,-2.7084035
0.6625000,0.6625000,0.6625000,-0.2102439,-0.0105246,-1.3784463,-0.2102439,-21.8367532,-22.2905345,-0.0519107,-0.3501282,-8.8474923,-8.8556381,-0.2479267,-0.1566756,-2.6447201
0.6650000,0.6650000,0.6650000,-0.2053100,-0.0104657,-1.3620067,-0.2053100,-21.6092397,-22.0503229,-0.0506612,-0.3421564,-8.7439074,-8.7492368,-0.2421058,-0.1530014,-2.5827074
0.6675000,0.6675000,0.6675000,-0.2005075,-0.0104067,-1.3458295,-0.2005075,-21.3850368,-21.8137002,-0.0494469,-0.3343824,-8.6418711,-8.6444599,-0.2364399,-0.1494248,-2.5223225
0.6700000,0.6700000,0.6700000,-0.1958325,-0.0103478,-1.3299097,-0.1958325,-21.1640767,-21.5805941,-0.0482666,-0.3268014,-8.5413527,-8.5412748,-0.2309247,-0.1459431,-2.4635231
0.6725000,0.6725000,0.6725000,-0.1912815,-0.0102889,-1.3142421,-0.1912815,-20.9462935,-21.3509337,-0.0471192,-0.3194090,-8.4423223,-8.4396496,-0.2255558,-0.1425535,-2.4062675
0.6750000,0.6750000,0.6750000,-0.1868509,-0.0102300,-1.2988217,-0.1868509,-20.7316231,-21.1246502,-0.0460037,-0.3122005,-8.3447508,-8.3395534,-0.2203291,-0.1392536,-2.3505144
0.6775000,0.6775000,0.6775000,-0.1825373,-0.0101712,-1.2836437,-0.1825373,-20.5200029,-20.9016762,-0.0449190,-0.3051714,-8.2486097,-8.2409559,-0.2152406,-0.1360406,-2.2962234
0.6800000,0.6800000,0.6800000,-0.1783373,-0.0101124,-1.2687034,-0.1783373,-20.3113720,-20.6819461,-0.0438643,-0.2983172,-8.1538716,-8.1438278,-0.2102861,-0.1329122,-2.2433548
0.6825000,0.6825000,0.6825000,-0.1742477,-0.0100538,-1.2539961,-0.1742477,-20.1056712,-20.4653958,-0.0428385,-0.2916338,-8.0605094,-8.0481402,-0.2054620,-0.1298659,-2.1918697
0.6850000,0.6850000,0.6850000,-0.1702652,-0.0099952,-1.2395172,-0.1702652,-19.9028425,-20.2519628,-0.0418408,-0.2851167,-7.9684969,-7.9538653,-0.2007644,-0.1268994,-2.1417300
0.6875000,0.6875000,0.6875000,-0.1663870,-0.0099368,-1.2252625,-0.1663870,-19.7028298,-20.0415862,-0.0408703,-0.2787617,-7.8778085,-7.8609758,-0.1961898,-0.1240103,-2.0928985
0.6900000,0.6900000,0.6900000,-0.1626099,-0.0098785,-1.2112274,-0.1626099,-19.5055782,-19.8342064,-0.0399260,-0.2725648,-7.7884194,-7.7694450,-0.1917347,-0.1211966,-2.0453388
0.6925000,0.6925000,0.6925000,-0.1589311,-0.0098203,-1.1974079,-0.1589311,-19.3110341,-19.6297654,-0.0390073,-0.2665219,-7.7003051,-7.6792470,-0.1873955,-0.1184560,-1.9990155
0.6950000,0.6950000,0.6950000,-0.1553477,-0.0097623,-1.1837998,-0.1553477,-19.1191456,-19.4282065,-0.0381134,-0.2606290,-7.6134420,-7.5903565,-0.1831690,-0.1157865,-1.9538939
0.6975000,0.6975000,0.6975000,-0.1518571,-0.0097045,-1.1703990,-0.1518571,-18.9298617,-19.2294745,-0.0372434,-0.2548823,-7.5278070,-7.5027489,-0.1790520,-0.1131859,-1.9099404
0.7000000,0.7000000,0.7000000,-0.1484566,-0.0096469,-1.1572016,-0.1484566,-18.7431331,-19.0335153,-0.0363966,-0.2492781,-7.4433774,-7.4164000,-0.1750413,-0.1106525,-1.8671221
0.7025000,0.7025000,0.7025000,-0.1451437,-0.0095894,-1.1442038,-0.1451437,-18.5589114,-18.8402762,-0.0355724,-0.2438125,-7.3601314,-7.3312864,-0.1711340,-0.1081842,-1.8254070
0.7050000,0.7050000,0.7050000,-0.1419158,-0.0095322,-1.1314018,-0.1419158,-18.3771495,-18.6497059,-0.0347700,-0.2384820,-7.2780473,-7.2473852,-0.1673270,-0.1057792,-1.7847641
0.7075000,0.7075000,0.7075000,-0.1387705,-0.0094752,-1.1187919,-0.1387705,-18.1978017,-18.4617540,-0.0339887,-0.2332831,-7.1971042,-7.1646740,-0.1636175,-0.1034358,-1.7451632
0.7100000,0.7100000,0.7100000,-0.1357056,-0.0094185,-1.1063704,-0.1357056,-18.0208232,-18.2763716,-0.0332281,-0.2282123,-7.1172817,-7.0831309,-0.1600028,-0.1011521,-1.7065748
0.7125000,0.7125000,0.7125000,-0.1327186,-0.0093620,-1.0941340,-0.1327186,-17.8461702,-18.0935109,-0.0324873,-0.2232662,-7.0385598,-7.0027347,-0.1564802,-0.0989265,-1.6689704
0.7150000,0.7150000,0.7150000,-0.1298075,-0.0093057,-1.0820790,-0.1298075,-17.6738002,-17.9131250,-0.0317659,-0.2184417,-6.9609190,-6.9234645,-0.1530470,-0.0967573,-1.6323223
0.7175000,0.7175000,0.7175000,-0.1269700,-0.0092497,-1.0702023,-0.1269700,-17.5036718,-17.7351683,-0.0310632,-0.2137354,-6.8843403,-6.8453000,-0.1497007,-0.0946430,-1.5966035
0.7200000,0.7200000,0.7200000,-0.1242041,-0.0091939,-1.0585004,-0.1242041,-17.3357443,-17.5595963,-0.0303787,-0.2091443,-6.8088049,-6.7682215,-0.1464389,-0.0925820,-1.5617879
0.7225000,0.7225000,0.7225000,-0.1215078,-0.0091384,-1.0469701,-0.1215078,-17.1699782,-17.3863654,-0.0297119,-0.2046653,-6.7342948,-6.6922094,-0.1432592,-0.0905728,-1.5278501
0.7250000,0.7250000,0.7250000,-0.1188791,-0.0090832,-1.0356084,-0.1188791,-17.0063349,-17.2154330,-0.0290622,-0.2002955,-6.6607923,-6.6172450,-0.1401592,-0.0886139,-1.4947654
0.7275000,0.7275000,0.7275000,-0.1163161,-0.0090283,-1.0244120,-0.1163161,-16.8447767,-17.0467577,-0.0284291,-0.1960321,-6.5882798,-6.5433097,-0.1371369,-0.0867041,-1.4625098
0.7300000,0.7300000,0.7300000,-0.1138171,-0.0089737,-1.0133781,-0.1138171,-16.6852669,-16.8802989,-0.0278122,-0.1918721,-6.5167406,-6.4703854,-0.1341899,-0.0848418,-1.4310603
0.7325000,0.7325000,0.7325000,-0.1113801,-0.0089194,-1.0025036,-0.1113801,-16.5277695,-16.7160168,-0.0272109,-0.1878128,-6.4461580,-6.3984545,-0.1313162,-0.0830257,-1.4003941
0.7350000,0.7350000,0.7350000,-0.1090036,-0.0088654,-0.9917857,-0.1090036,-16.3722495,-16.5538728,-0.0266249,-0.1838517,-6.3765158,-6.3274998,-0.1285137,-0.0812546,-1.3704895
0.7375000,0.7375000,0.7375000,-0.1066857,-0.0088116,-0.9812215,-0.1066857,-16.2186726,-16.3938289,-0.0260536,-0.1799861,-6.3077981,-6.2575044,-0.1257805,-0.0795273,-1.3413253
0.7400000,0.7400000,0.7400000,-0.1044249,-0.0087582,-0.9708083,-0.1044249,-16.0670053,-16.2358482,-0.0254967,-0.1762135,-6.2399895,-6.1884518,-0.1231146,-0.0778424,-1.3128808
0.7425000,0.7425000,0.7425000,-0.1022197,-0.0087051,-0.9605434,-0.1022197,-15.9172151,-16.0798945,-0.0249537,-0.1725315,-6.1730749,-6.1203260,-0.1205141,-0.0761989,-1.2851361
0.7450000,0.7450000,0.7450000,-0.1000683,-0.0086523,-0.9504240,-0.1000683,-15.7692699,-15.9259324,-0.0244243,-0.1689376,-6.1070393,-6.0531112,-0.1179774,-0.0745956,-1.2580719
0.7475000,0.7475000,0.7475000,-0.0979695,-0.0085999,-0.9404478,-0.0979695,-15.6231386,-15.7739274,-0.0239080,-0.1654295,-6.0418683,-5.9867919,-0.1155025,-0.0730314,-1.2316693
0.7500000,0.7500000,0.7500000,-0.0959217,-0.0085477,-0.9306120,-0.0959217,-15.4787907,-15.6238457,-0.0234044,-0.1620050,-5.9775478,-5.9213531,-0.1130879,-0.0715053,-1.2059101
0.7525000,0.7525000,0.7525000,-0.0939236,-0.0084959,-0.9209143,-0.0939236,-15.3361964,-15.4756542,-0.0229133,-0.1586619,-5.9140637,-5.8567802,-0.1107318,-0.0700161,-1.1807766
0.7550000,0.7550000,0.7550000,-0.0919738,-0.0084444,-0.9113522,-0.0919738,-15.1953266,-15.3293206,-0.0224343,-0.1553981,-5.8514026,-5.7930586,-0.1084327,-0.0685629,-1.1562517
0.7575000,0.7575000,0.7575000,-0.0900709,-0.0083933,-0.9019232,-0.0900709,-15.0561528,-15.1848133,-0.0219670,-0.1522115,-5.7895512,-5.7301743,-0.1061890,-0.0671446,-1.1323188
0.7600000,0.7600000,0.7600000,-0.0882138,-0.0083424,-0.8926252,-0.0882138,-14.9186472,-15.0421015,-0.0215111,-0.1491000,-5.7284963,-5.6681135,-0.1039992,-0.0657605,-1.1089616
0.7625000,0.7625000,0.7625000,-0.0864011,-0.0082919,-0.8834558,-0.0864011,-14.7827825,-14.9011549,-0.0210662,-0.1460616,-5.6682253,-5.6068627,-0.1018619,-0.0644094,-1.0861646
0.7650000,0.7650000,0.7650000,-0.0846316,-0.0082418,-0.8744128,-0.0846316,-14.6485321,-14.7619438,-0.0206322,-0.1430946,-5.6087257,-5.5464087,-0.0997755,-0.0630906,-1.0639125
0.7675000,0.7675000,0.7675000,-0.0829043,-0.0081920,-0.8654939,-0.0829043,-14.5158700,-14.6244395,-0.0202086,-0.1401970,-5.5499852,-5.4867386,-0.0977388,-0.0618031,-1.0421906
0.7700000,0.7700000,0.7700000,-0.0812179,-0.0081425,-0.8566972,-0.0812179,-14.3847708,-14.4886136,-0.0197952,-0.1373670,-5.4919919,-5.4278396,-0.0957505,-0.0605462,-1.0209846
0.7725000,0.7725000,0.7725000,-0.0795714,-0.0080933,-0.8480204,-0.0795714,-14.2552094,-14.3544384,-0.0193916,-0.1346029,-5.4347341,-5.3696995,-0.0938091,-0.0593190,-1.0002806
0.7750000,0.7750000,0.7750000,-0.0779637,-0.0080445,-0.8394615,-0.0779637,-14.1271615,-14.2218867,-0.0189978,-0.1319030,-5.3782001,-5.3123060,-0.0919135,-0.0581206,-0.9800652
0.7775000,0.7775000,0.7775000,-0.0763937,-0.0079960,-0.8310185,-0.0763937,-14.0006032,-14.0909322,-0.0186132,-0.1292655,-5.3223789,-5.2556473,-0.0900624,-0.0569505,-0.9603252
0.7800000,0.7800000,0.7800000,-0.0748605,-0.0079479,-0.8226894,-0.0748605,-13.8755112,-13.9615488,-0.0182378,-0.1266889,-5.2672593,-5.1997118,-0.0882547,-0.0558077,-0.9410480
0.7825000,0.7825000,0.7825000,-0.0733632,-0.0079001,-0.8144724,-0.0733632,-13.7518625,-13.8337110,-0.0178713,-0.1241717,-5.2128305,-5.1444879,-0.0864893,-0.0546915,-0.9222213
0.7850000,0.7850000,0.7850000,-0.0719006,-0.0078526,-0.8063654,-0.0719006,-13.6296349,-13.7073941,-0.0175134,-0.1217122,-5.1590820,-5.0899647,-0.0847648,-0.0536014,-0.9038331
0.7875000,0.7875000,0.7875000,-0.0704720,-0.0078055,-0.7983667,-0.0704720,-13.5088063,-13.5825737,-0.0171639,-0.1193090,-5.1060033,-5.0361311,-0.0830804,-0.0525365,-0.8858719
0.7900000,0.7900000,0.7900000,-0.0690764,-0.0077587,-0.7904745,-0.0690764,-13.3893554,-13.4592259,-0.0168225,-0.1169607,-5.0535842,-4.9829764,-0.0814350,-0.0514962,-0.8683263
0.7925000,0.7925000,0.7925000,-0.0677129,-0.0077122,-0.7826869,-0.0677129,-13.2712610,-13.3373274,-0.0164891,-0.1146658,-5.0018147,-4.9304902,-0.0798275,-0.0504799,-0.8511855
0.7950000,0.7950000,0.7950000,-0.0663808,-0.0076661,-0.7750023,-0.0663808,-13.1545027,-13.2168552,-0.0161634,-0.1124230,-4.9506851,-4.8786620,-0.0782569,-0.0494870,-0.8344389
0.7975000,0.7975000,0.7975000,-0.0650792,-0.0076203,-0.7674189,-0.0650792,-13.0390601,-13.0977871,-0.0158453,-0.1102310,-4.9001857,-4.8274818,-0.0767223,-0.0485167,-0.8180760
0.8000000,0.8000000,0.8000000,-0.0638073,-0.0075749,-0.7599350,-0.0638073,-12.9249136,-12.9801010,-0.0155345,-0.1080885,-4.8503071,-4.7769398,-0.0752227,-0.0475687,-0.8020871
0.8025000,0.8025000,0.8025000,-0.0625644,-0.0075298,-0.7525491,-0.0625644,-12.8120438,-12.8637755,-0.0152308,-0.1059941,-4.8010401,-4.7270262,-0.0737573,-0.0466421,-0.7864622
0.8050000,0.8050000,0.8050000,-0.0613497,-0.0074850,-0.7452594,-0.0613497,-12.7004317,-12.7487895,-0.0149341,-0.1039468,-4.7523755,-4.6777315,-0.0723251,-0.0457366,-0.7711920
0.8075000,0.8075000,0.8075000,-0.0601624,-0.0074405,-0.7380645,-0.0601624,-12.5900588,-12.6351224,-0.0146441,-0.1019453,-4.7043045,-4.6290463,-0.0709254,-0.0448516,-0.7562674
0.8100000,0.8100000,0.8100000,-0.0590019,-0.0073964,-0.7309627,-0.0590019,-12.4809067,-12.5227540,-0.0143607,-0.0999885,-4.6568183,-4.5809616,-0.0695571,-0.0439866,-0.7416794
0.8125000,0.8125000,0.8125000,-0.0578675,-0.0073526,-0.7239526,-0.0578675,-12.3729576,-12.4116644,-0.0140838,-0.0980752,-4.6099083,-4.5334683,-0.0682197,-0.0431409,-0.7274195
0.8150000,0.8150000,0.8150000,-0.0567585,-0.0073091,-0.7170327,-0.0567585,-12.2661939,-12.3018343,-0.0138131,-0.0962043,-4.5635662,-4.4865577,-0.0669122,-0.0423142,-0.7134791
0.8175000,0.8175000,0.8175000,-0.0556742,-0.0072660,-0.7102015,-0.0556742,-12.1605986,-12.1932446,-0.0135485,-0.0943749,-4.5177836,-4.4402211,-0.0656339,-0.0415060,-0.6998502
0.8200000,0.8200000,0.8200000,-0.0546141,-0.0072232,-0.7034575,-0.0546141,-12.0561547,-12.0858766,-0.0132898,-0.0925858,-4.4725525,-4.3944500,-0.0643840,-0.0407157,-0.6865248
0.8225000,0.8225000,0.8225000,-0.0535775,-0.0071807,-0.6967995,-0.0535775,-11.9528458,-11.9797122,-0.0130369,-0.0908360,-4.4278648,-4.3492362,-0.0631620,-0.0399430,-0.6734952
0.8250000,0.8250000,0.8250000,-0.0525639,-0.0071385,-0.6902260,-0.0525639,-11.8506556,-11.8747332,-0.0127897,-0.0891246,-4.3837128,-4.3045714,-0.0619669,-0.0391874,-0.6607540
0.8275000,0.8275000,0.8275000,-0.0515726,-0.0070966,-0.6837357,-0.0515726,-11.7495682,-11.7709223,-0.0125479,-0.0874507,-4.3400888,-4.2604477,-0.0607982,-0.0384484,-0.6482939
0.8300000,0.8300000,0.8300000,-0.0506031,-0.0070551,-0.6773272,-0.0506031,-11.6495680,-11.6682620,-0.0123115,-0.0858132,-4.2969853,-4.2168571,-0.0596552,-0.0377257,-0.6361078
0.8325000,0.8325000,0.8325000,-0.0496549,-0.0070139,-0.6709993,-0.0496549,-11.5506397,-11.5667356,-0.0120803,-0.0842114,-4.2543947,-4.1737921,-0.0585373,-0.0370188,-0.6241888
0.8350000,0.8350000,0.8350000,-0.0487273,-0.0069729,-0.6647507,-0.0487273,-11.4527684,-11.4663265,-0.0118542,-0.0826442,-4.2123099,-4.1312449,-0.0574438,-0.0363274,-0.6125304
0.8375000,0.8375000,0.8375000,-0.0478200,-0.0069323,-0.6585801,-0.0478200,-11.3559392,-11.3670184,-0.0116330,-0.0811110,-4.1707237,-4.0892082,-0.0563741,-0.0356510,-0.6011259
0.8400000,0.8400000,0.8400000,-0.0469324,-0.0068920,-0.6524863,-0.0469324,-11.2601377,-11.2687952,-0.0114166,-0.0796108,-4.1296291,-4.0476746,-0.0553277,-0.0349893,-0.5899691
0.8425000,0.8425000,0.8425000,-0.0460640,-0.0068520,-0.6464681,-0.0460640,-11.1653497,-11.1716415,-0.0112050,-0.0781428,-4.0890191,-4.0066371,-0.0543039,-0.0343420,-0.5790539
0.8450000,0.8450000,0.8450000,-0.0452143,-0.0068124,-0.6405244,-0.0452143,-11.0715612,-11.0755419,-0.0109980,-0.0767063,-4.0488870,-3.9660885,-0.0533022,-0.0337086,-0.5683742
0.8475000,0.8475000,0.8475000,-0.0443830,-0.0067730,-0.6346539,-0.0443830,-10.9787586,-10.9804812,-0.0107954,-0.0753005,-4.0092261,-3.9260219,-0.0523220,-0.0330888,-0.5579243
0.8500000,0.8500000,0.8500000,-0.0435694,-0.0067339,-0.6288556,-0.0435694,-10.8869285,-10.8864447,-0.0105972,-0.0739247,-3.9700299,-3.8864305,-0.0513629,-0.0324823,-0.5476986
0.8525000,0.8525000,0.8525000,-0.0427733,-0.0066951,-0.6231284,-0.0427733,-10.7960576,-10.7934179,-0.0104033,-0.0725780,-3.9312920,-3.8473076,-0.0504243,-0.0318888,-0.5376916
0.8550000,0.8550000,0.8550000,-0.0419941,-0.0066566,-0.6174710,-0.0419941,-10.7061330,-10.7013866,-0.0102135,-0.0712599,-3.8930059,-3.8086468,-0.0495057,-0.0313079,-0.5278979
0.8575000,0.8575000,0.8575000,-0.0412315,-0.0066185,-0.6118825,-0.0412315,-10.6171419,-10.6103367,-0.0100278,-0.0699697,-3.8551655,-3.7704414,-0.0486067,-0.0307394,-0.5183124
0.8600000,0.8600000,0.8600000,-0.0404850,-0.0065806,-0.6063619,-0.0404850,-10.5290719,-10.5202546,-0.0098460,-0.0687066,-3.8177646,-3.7326853,-0.0477267,-0.0301829,-0.5089299
0.8625000,0.8625000,0.8625000,-0.0397543,-0.0065430,-0.6009080,-0.0397543,-10.4419107,-10.4311269,-0.0096681,-0.0674700,-3.7807973,-3.6953721,-0.0468652,-0.0296382,-0.4997457
0.8650000,0.8650000,0.8650000,-0.0390390,-0.0065056,-0.5955199,-0.0390390,-10.3556462,-10.3429402,-0.0094939,-0.0662594,-3.7442576,-3.6584958,-0.0460220,-0.0291050,-0.4907549
0.8675000,0.8675000,0.8675000,-0.0383388,-0.0064686,-0.5901965,-0.0383388,-10.2702665,-10.2556816,-0.0093234,-0.0650740,-3.7081397,-3.6220503,-0.0451964,-0.0285829,-0.4819528
0.8700000,0.8700000,0.8700000,-0.0376532,-0.0064319,-0.5849370,-0.0376532,-10.1857601,-10.1693384,-0.0091565,-0.0639133,-3.6724379,-3.5860297,-0.0443881,-0.0280718,-0.4733350
0.8725000,0.8725000,0.8725000,-0.0369818,-0.0063954,-0.5797403,-0.0369818,-10.1021155,-10.0838981,-0.0089931,-0.0627766,-3.6371465,-3.5504282,-0.0435967,-0.0275713,-0.4648970
0.8750000,0.8750000,0.8750000,-0.0363245,-0.0063592,-0.5746055,-0.0363245,-10.0193213,-9.9993483,-0.0088331,-0.0616636,-3.6022601,-3.5152402,-0.0428218,-0.0270813,-0.4566346
0.8775000,0.8775000,0.8775000,-0.0356808,-0.0063233,-0.5695316,-0.0356808,-9.9373667,-9.9156771,-0.0086765,-0.0605735,-3.5677731,-3.4804599,-0.0420629,-0.0266014,-0.4485436
0.8800000,0.8800000,0.8800000,-0.0350504,-0.0062877,-0.5645178,-0.0350504,-9.8562406,-9.8328724,-0.0085231,-0.0595058,-3.5336802,-3.4460818,-0.0413197,-0.0261315,-0.4406200
0.8825000,0.8825000,0.8825000,-0.0344330,-0.0062524,-0.5595631,-0.0344330,-9.7759324,-9.7509228,-0.0083728,-0.0584600,-3.4999762,-3.4121005,-0.0405919,-0.0256712,-0.4328597
0.8850000,0.8850000,0.8850000,-0.0338284,-0.0062173,-0.5546668,-0.0338284,-9.6964317,-9.6698167,-0.0082257,-0.0574357,-3.4666559,-3.3785107,-0.0398790,-0.0252204,-0.4252590
0.8875000,0.8875000,0.8875000,-0.0332361,-0.0061825,-0.5498279,-0.0332361,-9.6177280,-9.5895429,-0.0080816,-0.0564322,-3.4337141,-3.3453071,-0.0391808,-0.0247789,-0.4178140
0.8900000,0.8900000,0.8900000,-0.0326559,-0.0061479,-0.5450455,-0.0326559,-9.5398113,-9.5100903,-0.0079404,-0.0554492,-3.4011458,-3.3124845,-0.0384968,-0.0243463,-0.4105212
0.8925000,0.8925000,0.8925000,-0.0320875,-0.0061136,-0.5403189,-0.0320875,-9.4626715,-9.4314482,-0.0078021,-0.0544861,-3.3689462,-3.2800379,-0.0378268,-0.0239226,-0.4033770
0.8950000,0.8950000,0.8950000,-0.0315307,-0.0060796,-0.5356473,-0.0315307,-9.3862989,-9.3536058,-0.0076667,-0.0535425,-3.3371103,-3.2479622,-0.0371703,-0.0235075,-0.3963780
0.8975000,0.8975000,0.8975000,-0.0309852,-0.0060459,-0.5310297,-0.0309852,-9.3106837,-9.2765527,-0.0075340,-0.0526179,-3.3056333,-3.2162525,-0.0365272,-0.0231008,-0.3895207
0.9000000,0.9000000,0.9000000,-0.0304507,-0.0060124,-0.5264656,-0.0304507,-9.2358165,-9.2002786,-0.0074039,-0.0517119,-3.2745106,-3.1849039,-0.0358971,-0.0227023,-0.3828019
0.9025000,0.9025000,0.9025000,-0.0299269,-0.0059791,-0.5219540,-0.0299269,-9.1616879,-9.1247732,-0.0072766,-0.0508241,-3.2437375,-3.1539118,-0.0352797,-0.0223119,-0.3762185
0.9050000,0.9050000,0.9050000,-0.0294137,-0.0059461,-0.5174942,-0.0294137,-9.0882887,-9.0500268,-0.0071517,-0.0499541,-3.2133094,-3.1232714,-0.0346746,-0.0219292,-0.3697672
0.9075000,0.9075000,0.9075000,-0.0289108,-0.0059134,-0.5130854,-0.0289108,-9.0156100,-8.9760295,-0.0070294,-0.0491014,-3.1832219,-3.0929780,-0.0340817,-0.0215543,-0.3634451
0.9100000,0.9100000,0.9100000,-0.0284179,-0.0058809,-0.5087270,-0.0284179,-8.9436427,-8.9027716,-0.0069095,-0.0482657,-3.1534705,-3.0630272,-0.0335006,-0.0211868,-0.3572492
0.9125000,0.9125000,0.9125000,-0.0279348,-0.0058487,-0.5044182,-0.0279348,-8.8723781,-8.8302438,-0.0067920,-0.0474466,-3.1240508,-3.0334144,-0.0329311,-0.0208267,-0.3511766
0.9150000,0.9150000,0.9150000,-0.0274613,-0.0058167,-0.5001583,-0.0274613,-8.8018077,-8.7584366,-0.0066769,-0.0466436,-3.0949586,-3.0041353,-0.0323729,-0.0204737,-0.3452245
0.9175000,0.9175000,0.9175000,-0.0269971,-0.0057850,-0.4959466,-0.0269971,-8.7319228,-8.6873411,-0.0065640,-0.0458565,-3.0661897,-2.9751855,-0.0318258,-0.0201276,-0.3393902
0.9200000,0.9200000,0.9200000,-0.0265422,-0.0057535,-0.4917825,-0.0265422,-8.6627153,-8.6169481,-0.0064534,-0.0450849,-3.0377399,-2.9465608,-0.0312894,-0.0197885,-0.3336711
0.9225000,0.9225000,0.9225000,-0.0260962,-0.0057222,-0.4876651,-0.0260962,-8.5941768,-8.5472489,-0.0063450,-0.0443284,-3.0096050,-2.9182569,-0.0307636,-0.0194559,-0.3280645
0.9250000,0.9250000,0.9250000,-0.0256589,-0.0056912,-0.4835940,-0.0256589,-8.5262994,-8.4782347,-0.0062386,-0.0435868,-2.9817811,-2.8902697,-0.0302481,-0.0191300,-0.3225679
0.9275000,0.9275000,0.9275000,-0.0252302,-0.0056604,-0.4795684,-0.0252302,-8.4590749,-8.4098970,-0.0061344,-0.0428596,-2.9542642,-2.8625952,-0.0297428,-0.0188103,-0.3171788
0.9300000,0.9300000,0.9300000,-0.0248099,-0.0056298,-0.4755877,-0.0248099,-8.3924956,-8.3422273,-0.0060322,-0.0421465,-2.9270503,-2.8352292,-0.0292472,-0.0184970,-0.3118949
0.9325000,0.9325000,0.9325000,-0.0243977,-0.0055995,-0.4716512,-0.0243977,-8.3265538,-8.2752174,-0.0059320,-0.0414473,-2.9001357,-2.8081679,-0.0287613,-0.0181897,-0.3067138
0.9350000,0.9350000,0.9350000,-0.0239936,-0.0055694,-0.4677584,-0.0239936,-8.2612419,-8.2088591,-0.0058337,-0.0407616,-2.8735164,-2.7814075,-0.0282849,-0.0178884,-0.3016331
0.9375000,0.9375000,0.9375000,-0.0235972,-0.0055395,-0.4639087,-0.0235972,-8.1965523,-8.1431444,-0.0057374,-0.0400891,-2.8471889,-2.7549439,-0.0278177,-0.0175929,-0.2966508
0.9400000,0.9400000,0.9400000,-0.0232085,-0.0055099,-0.4601014,-0.0232085,-8.1324778,-8.0780655,-0.0056429,-0.0394296,-2.8211493,-2.7287735,-0.0273594,-0.0173031,-0.2917645
0.9425000,0.9425000,0.9425000,-0.0228273,-0.0054805,-0.4563359,-0.0228273,-8.0690110,-8.0136145,-0.0055502,-0.0387827,-2.7953940,-2.7028926,-0.0269100,-0.0170189,-0.2869723
0.9450000,0.9450000,0.9450000,-0.0224534,-0.0054513,-0.4526117,-0.0224534,-8.0061449,-7.9497838,-0.0054593,-0.0381482,-2.7699196,-2.6772974,-0.0264692,-0.0167402,-0.2822720
0.9475000,0.9475000,0.9475000,-0.0220867,-0.0054223,-0.4489283,-0.0220867,-7.9438723,-7.8865659,-0.0053702,-0.0375258,-2.7447224,-2.6519844,-0.0260369,-0.0164667,-0.2776615
0.9500000,0.9500000,0.9500000,-0.0217269,-0.0053935,-0.4452850,-0.0217269,-7.8821864,-7.8239535,-0.0052827,-0.0369152,-2.7197989,-2.6269500,-0.0256128,-0.0161985,-0.2731390
