# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6500000,0.6500000,0.6500000,-0.2477488,-0.0119703,-1.4864664,-0.2477488,-23.6602121,-37.9583875,-0.0626124,-0.4061303,-9.9703452,-15.6812682,-0.2922519,-0.1845367,-3.1122719
0.6525000,0.6525000,0.6525000,-0.2418314,-0.0119269,-1.4681628,-0.2418314,-23.4279337,-37.5501779,-0.0610463,-0.3969225,-9.8659271,-15.4920469,-0.2852653,-0.1801347,-3.0389288
0.6550000,0.6550000,0.6550000,-0.2360698,-0.0118829,-1.4501606,-0.2360698,-23.1993779,-37.1479463,-0.0595259,-0.3879257,-9.7630798,-15.3056955,-0.2784628,-0.1758484,-2.9673383
0.6575000,0.6575000,0.6575000,-0.2304599,-0.0118383,-1.4324537,-0.2304599,-22.9744527,-36.7515767,-0.0580496,-0.3791369,-9.6617670,-15.1221574,-0.2718398,-0.1716746,-2.8974793
0.6600000,0.6600000,0.6600000,-0.2249978,-0.0117932,-1.4150360,-0.2249978,-22.7530684,-36.3609557,-0.0566160,-0.3705527,-9.5619537,-14.9413774,-0.2653916,-0.1676105,-2.8293276
0.6625000,0.6625000,0.6625000,-0.2196795,-0.0117475,-1.3979018,-0.2196795,-22.5351380,-35.9759724,-0.0552237,-0.3621697,-9.4636059,-14.7633019,-0.2591134,-0.1636533,-2.7628569
0.6650000,0.6650000,0.6650000,-0.2145013,-0.0117013,-1.3810454,-0.2145013,-22.3205773,-35.5965185,-0.0538713,-0.3539844,-9.3666908,-14.5878784,-0.2530009,-0.1598000,-2.6980387
0.6675000,0.6675000,0.6675000,-0.2094594,-0.0116546,-1.3644612,-0.2094594,-22.1093043,-35.2224883,-0.0525576,-0.3459931,-9.2711765,-14.4150557,-0.2470496,-0.1560480,-2.6348431
0.6700000,0.6700000,0.6700000,-0.2045502,-0.0116075,-1.3481438,-0.2045502,-21.9012395,-34.8537783,-0.0512813,-0.3381921,-9.1770323,-14.2447838,-0.2412550,-0.1523945,-2.5732390
0.6725000,0.6725000,0.6725000,-0.1997700,-0.0115600,-1.3320879,-0.1997700,-21.6963059,-34.4902875,-0.0500411,-0.3305776,-9.0842281,-14.0770141,-0.2356130,-0.1488368,-2.5131939
0.6750000,0.6750000,0.6750000,-0.1951153,-0.0115120,-1.3162882,-0.1951153,-21.4944287,-34.1319172,-0.0488360,-0.3231459,-8.9927352,-13.9116991,-0.2301193,-0.1453723,-2.4546750
0.6775000,0.6775000,0.6775000,-0.1905828,-0.0114637,-1.3007398,-0.1905828,-21.2955353,-33.7785712,-0.0476647,-0.3158931,-8.9025254,-13.7487922,-0.2247700,-0.1419985,-2.3976488
0.6800000,0.6800000,0.6800000,-0.1861690,-0.0114151,-1.2854377,-0.1861690,-21.0995556,-33.4301552,-0.0465263,-0.3088154,-8.8135716,-13.5882484,-0.2195610,-0.1387130,-2.3420814
0.6825000,0.6825000,0.6825000,-0.1818706,-0.0113661,-1.2703769,-0.1818706,-20.9064211,-33.0865772,-0.0454196,-0.3019090,-8.7258472,-13.4300234,-0.2144884,-0.1355132,-2.2879388
0.6850000,0.6850000,0.6850000,-0.1776846,-0.0113168,-1.2555529,-0.1776846,-20.7160659,-32.7477474,-0.0443437,-0.2951700,-8.6393269,-13.2740741,-0.2095485,-0.1323969,-2.2351870
0.6875000,0.6875000,0.6875000,-0.1736077,-0.0112673,-1.2409609,-0.1736077,-20.5284258,-32.4135780,-0.0432976,-0.2885948,-8.5539857,-13.1203583,-0.2047377,-0.1293617,-2.1837920
0.6900000,0.6900000,0.6900000,-0.1696370,-0.0112176,-1.2265965,-0.1696370,-20.3434387,-32.0839832,-0.0422804,-0.2821794,-8.4697996,-12.9688351,-0.2000522,-0.1264054,-2.1337201
0.6925000,0.6925000,0.6925000,-0.1657694,-0.0111676,-1.2124552,-0.1657694,-20.1610441,-31.7588793,-0.0412911,-0.2759203,-8.3867451,-12.8194642,-0.1954886,-0.1235258,-2.0849378
0.6950000,0.6950000,0.6950000,-0.1620021,-0.0111174,-1.1985328,-0.1620021,-19.9811837,-31.4381845,-0.0403288,-0.2698138,-8.3047997,-12.6722064,-0.1910435,-0.1207208,-2.0374122
0.6975000,0.6975000,0.6975000,-0.1583324,-0.0110671,-1.1848249,-0.1583324,-19.8038008,-31.1218186,-0.0393928,-0.2638561,-8.2239413,-12.5270236,-0.1867136,-0.1179882,-1.9911106
0.7000000,0.7000000,0.7000000,-0.1547574,-0.0110166,-1.1713276,-0.1547574,-19.6288404,-30.8097036,-0.0384822,-0.2580437,-8.1441485,-12.3838783,-0.1824957,-0.1153261,-1.9460009
0.7025000,0.7025000,0.7025000,-0.1512746,-0.0109660,-1.1580366,-0.1512746,-19.4562491,-30.5017630,-0.0375962,-0.2523732,-8.0654005,-12.2427339,-0.1783866,-0.1127325,-1.9020516
0.7050000,0.7050000,0.7050000,-0.1478813,-0.0109153,-1.1449482,-0.1478813,-19.2859754,-30.1979223,-0.0367341,-0.2468410,-7.9876771,-12.1035549,-0.1743832,-0.1102055,-1.8592317
0.7075000,0.7075000,0.7075000,-0.1445751,-0.0108645,-1.1320585,-0.1445751,-19.1179690,-29.8981085,-0.0358951,-0.2414437,-7.9109588,-11.9663064,-0.1704827,-0.1077433,-1.8175108
0.7100000,0.7100000,0.7100000,-0.1413535,-0.0108137,-1.1193636,-0.1413535,-18.9521813,-29.6022502,-0.0350785,-0.2361780,-7.8352264,-11.8309542,-0.1666821,-0.1053440,-1.7768593
0.7125000,0.7125000,0.7125000,-0.1382142,-0.0107628,-1.1068600,-0.1382142,-18.7885651,-29.3102778,-0.0342837,-0.2310406,-7.7604614,-11.6974652,-0.1629786,-0.1030058,-1.7372480
0.7150000,0.7150000,0.7150000,-0.1351548,-0.0107118,-1.0945440,-0.1351548,-18.6270747,-29.0221230,-0.0335099,-0.2260283,-7.6866458,-11.5658068,-0.1593695,-0.1007271,-1.6986486
0.7175000,0.7175000,0.7175000,-0.1321732,-0.0106609,-1.0824121,-0.1321732,-18.4676656,-28.7377194,-0.0327566,-0.2211379,-7.6137620,-11.4359471,-0.1558522,-0.0985063,-1.6610333
0.7200000,0.7200000,0.7200000,-0.1292670,-0.0106099,-1.0704608,-0.1292670,-18.3102947,-28.4570017,-0.0320231,-0.2163664,-7.5417929,-11.3078552,-0.1524241,-0.0963416,-1.6243751
0.7225000,0.7225000,0.7225000,-0.1264344,-0.0105590,-1.0586868,-0.1264344,-18.1549202,-28.1799061,-0.0313089,-0.2117107,-7.4707221,-11.1815005,-0.1490827,-0.0942316,-1.5886476
0.7250000,0.7250000,0.7250000,-0.1236731,-0.0105081,-1.0470869,-0.1236731,-18.0015016,-27.9063705,-0.0306133,-0.2071679,-7.4005332,-11.0568534,-0.1458256,-0.0921747,-1.5538251
0.7275000,0.7275000,0.7275000,-0.1209812,-0.0104572,-1.0356577,-0.1209812,-17.8499994,-27.6363339,-0.0299358,-0.2027351,-7.3312105,-10.9338848,-0.1426504,-0.0901695,-1.5198826
0.7300000,0.7300000,0.7300000,-0.1183568,-0.0104064,-1.0243961,-0.1183568,-17.7003752,-27.3697367,-0.0292758,-0.1984095,-7.2627388,-10.8125663,-0.1395548,-0.0882144,-1.4867958
0.7325000,0.7325000,0.7325000,-0.1157981,-0.0103556,-1.0132992,-0.1157981,-17.5525921,-27.1065205,-0.0286329,-0.1941884,-7.1951031,-10.6928700,-0.1365368,-0.0863082,-1.4545408
0.7350000,0.7350000,0.7350000,-0.1133031,-0.0103050,-1.0023637,-0.1133031,-17.4066138,-26.8466284,-0.0280065,-0.1900690,-7.1282888,-10.5747688,-0.1335940,-0.0844495,-1.4230947
0.7375000,0.7375000,0.7375000,-0.1108701,-0.0102544,-0.9915869,-0.1108701,-17.2624053,-26.5900045,-0.0273962,-0.1860487,-7.0622817,-10.4582360,-0.1307244,-0.0826369,-1.3924351
0.7400000,0.7400000,0.7400000,-0.1084974,-0.0102039,-0.9809658,-0.1084974,-17.1199326,-26.3365942,-0.0268015,-0.1821250,-6.9970681,-10.3432455,-0.1279259,-0.0808692,-1.3625401
0.7425000,0.7425000,0.7425000,-0.1061834,-0.0101536,-0.9704975,-0.1061834,-16.9791625,-26.0863441,-0.0262218,-0.1782954,-6.9326345,-10.2297720,-0.1251967,-0.0791452,-1.3333886
0.7450000,0.7450000,0.7450000,-0.1039264,-0.0101034,-0.9601795,-0.1039264,-16.8400629,-25.8392018,-0.0256569,-0.1745575,-6.8689676,-10.1177904,-0.1225348,-0.0774636,-1.3049600
0.7475000,0.7475000,0.7475000,-0.1017248,-0.0100533,-0.9500088,-0.1017248,-16.7026025,-25.5951162,-0.0251062,-0.1709088,-6.8060548,-10.0072762,-0.1199383,-0.0758232,-1.2772344
0.7500000,0.7500000,0.7500000,-0.0995772,-0.0100033,-0.9399830,-0.0995772,-16.5667508,-25.3540371,-0.0245694,-0.1673471,-6.7438835,-9.8982057,-0.1174055,-0.0742231,-1.2501922
0.7525000,0.7525000,0.7525000,-0.0974820,-0.0099535,-0.9300993,-0.0974820,-16.4324784,-25.1159155,-0.0240460,-0.1638701,-6.6824414,-9.7905554,-0.1149346,-0.0726619,-1.2238147
0.7550000,0.7550000,0.7550000,-0.0954379,-0.0099039,-0.9203554,-0.0954379,-16.2997564,-24.8807034,-0.0235357,-0.1604757,-6.6217168,-9.6843023,-0.1125239,-0.0711388,-1.1980835
0.7575000,0.7575000,0.7575000,-0.0934434,-0.0098544,-0.9107487,-0.0934434,-16.1685568,-24.6483537,-0.0230380,-0.1571616,-6.5616979,-9.5794241,-0.1101717,-0.0696527,-1.1729809
0.7600000,0.7600000,0.7600000,-0.0914972,-0.0098050,-0.9012767,-0.0914972,-16.0388525,-24.4188203,-0.0225527,-0.1539259,-6.5023734,-9.4758986,-0.1078765,-0.0682024,-1.1484897
0.7625000,0.7625000,0.7625000,-0.0895979,-0.0097559,-0.8919371,-0.0895979,-15.9106169,-24.1920581,-0.0220794,-0.1507664,-6.4437323,-9.3737045,-0.1056368,-0.0667872,-1.1245930
0.7650000,0.7650000,0.7650000,-0.0877444,-0.0097070,-0.8827277,-0.0877444,-15.7838242,-23.9680229,-0.0216177,-0.1476813,-6.3857636,-9.2728206,-0.1034510,-0.0654060,-1.1012747
0.7675000,0.7675000,0.7675000,-0.0859353,-0.0096582,-0.8736460,-0.0859353,-15.6584493,-23.7466716,-0.0211673,-0.1446686,-6.3284568,-9.1732262,-0.1013176,-0.0640579,-1.0785189
0.7700000,0.7700000,0.7700000,-0.0841695,-0.0096096,-0.8646900,-0.0841695,-15.5344678,-23.5279615,-0.0207279,-0.1417264,-6.2718016,-9.0749010,-0.0992353,-0.0627420,-1.0563103
0.7725000,0.7725000,0.7725000,-0.0824458,-0.0095612,-0.8558573,-0.0824458,-15.4118557,-23.3118513,-0.0202992,-0.1388529,-6.2157879,-8.9778254,-0.0972026,-0.0614574,-1.0346341
0.7750000,0.7750000,0.7750000,-0.0807630,-0.0095131,-0.8471459,-0.0807630,-15.2905900,-23.0983001,-0.0198809,-0.1360464,-6.1604057,-8.8819797,-0.0952183,-0.0602034,-1.0134759
0.7775000,0.7775000,0.7775000,-0.0791201,-0.0094651,-0.8385537,-0.0791201,-15.1706479,-22.8872682,-0.0194727,-0.1333051,-6.1056455,-8.7873449,-0.0932810,-0.0589791,-0.9928216
0.7800000,0.7800000,0.7800000,-0.0775161,-0.0094174,-0.8300786,-0.0775161,-15.0520074,-22.6787164,-0.0190743,-0.1306273,-6.0514977,-8.6939024,-0.0913895,-0.0577837,-0.9726577
0.7825000,0.7825000,0.7825000,-0.0759498,-0.0093698,-0.8217187,-0.0759498,-14.9346470,-22.4726063,-0.0186854,-0.1280115,-5.9979531,-8.6016337,-0.0895425,-0.0566164,-0.9529710
0.7850000,0.7850000,0.7850000,-0.0744203,-0.0093225,-0.8134719,-0.0744203,-14.8185458,-22.2689005,-0.0183059,-0.1254559,-5.9450028,-8.5105211,-0.0877390,-0.0554765,-0.9337486
0.7875000,0.7875000,0.7875000,-0.0729265,-0.0092754,-0.8053363,-0.0729265,-14.7036833,-22.0675622,-0.0179354,-0.1229592,-5.8926377,-8.4205468,-0.0859776,-0.0543633,-0.9149782
0.7900000,0.7900000,0.7900000,-0.0714677,-0.0092286,-0.7973101,-0.0714677,-14.5900396,-21.8685551,-0.0175736,-0.1205197,-5.8408494,-8.3316936,-0.0842574,-0.0532760,-0.8966477
0.7925000,0.7925000,0.7925000,-0.0700427,-0.0091820,-0.7893915,-0.0700427,-14.4775952,-21.6718440,-0.0172205,-0.1181361,-5.7896292,-8.2439445,-0.0825772,-0.0522140,-0.8787454
0.7950000,0.7950000,0.7950000,-0.0686508,-0.0091356,-0.7815785,-0.0686508,-14.3663311,-21.4773941,-0.0168756,-0.1158068,-5.7389689,-8.1572830,-0.0809359,-0.0511766,-0.8612599
0.7975000,0.7975000,0.7975000,-0.0672911,-0.0090894,-0.7738694,-0.0672911,-14.2562287,-21.2851715,-0.0165388,-0.1135306,-5.6888604,-8.0716927,-0.0793327,-0.0501632,-0.8441803
0.8000000,0.8000000,0.8000000,-0.0659627,-0.0090435,-0.7662625,-0.0659627,-14.1472701,-21.0951426,-0.0162099,-0.1113061,-5.6392957,-7.9871576,-0.0777663,-0.0491732,-0.8274957
0.8025000,0.8025000,0.8025000,-0.0646648,-0.0089978,-0.7587561,-0.0646648,-14.0394375,-20.9072749,-0.0158887,-0.1091318,-5.5902670,-7.9036621,-0.0762360,-0.0482058,-0.8111959
0.8050000,0.8050000,0.8050000,-0.0633967,-0.0089524,-0.7513485,-0.0633967,-13.9327137,-20.7215362,-0.0155749,-0.1070067,-5.5417667,-7.8211908,-0.0747407,-0.0472606,-0.7952706
0.8075000,0.8075000,0.8075000,-0.0621575,-0.0089072,-0.7440381,-0.0621575,-13.8270817,-20.5378949,-0.0152684,-0.1049295,-5.4937872,-7.7397286,-0.0732796,-0.0463370,-0.7797102
0.8100000,0.8100000,0.8100000,-0.0609465,-0.0088622,-0.7368233,-0.0609465,-13.7225252,-20.3563203,-0.0149690,-0.1028988,-5.4463214,-7.6592607,-0.0718517,-0.0454344,-0.7645051
0.8125000,0.8125000,0.8125000,-0.0597629,-0.0088175,-0.7297025,-0.0597629,-13.6190280,-20.1767819,-0.0146764,-0.1009137,-5.3993618,-7.5797724,-0.0704562,-0.0445522,-0.7496461
0.8150000,0.8150000,0.8150000,-0.0586062,-0.0087730,-0.7226742,-0.0586062,-13.5165744,-19.9992501,-0.0143906,-0.0989728,-5.3529016,-7.5012496,-0.0690923,-0.0436900,-0.7351241
0.8175000,0.8175000,0.8175000,-0.0574755,-0.0087288,-0.7157368,-0.0574755,-13.4151490,-19.8236956,-0.0141112,-0.0970752,-5.3069338,-7.4236781,-0.0677591,-0.0428473,-0.7209306
0.8200000,0.8200000,0.8200000,-0.0563702,-0.0086848,-0.7088889,-0.0563702,-13.3147368,-19.6500898,-0.0138383,-0.0952197,-5.2614517,-7.3470444,-0.0664560,-0.0420234,-0.7070570
0.8225000,0.8225000,0.8225000,-0.0552897,-0.0086411,-0.7021290,-0.0552897,-13.2153230,-19.4784046,-0.0135715,-0.0934053,-5.2164485,-7.2713347,-0.0651820,-0.0412180,-0.6934951
0.8250000,0.8250000,0.8250000,-0.0542333,-0.0085976,-0.6954558,-0.0542333,-13.1168933,-19.3086123,-0.0133107,-0.0916310,-5.1719177,-7.1965360,-0.0639365,-0.0404306,-0.6802369
0.8275000,0.8275000,0.8275000,-0.0532005,-0.0085544,-0.6888677,-0.0532005,-13.0194336,-19.1406859,-0.0130558,-0.0898957,-5.1278530,-7.1226350,-0.0627187,-0.0396608,-0.6672747
0.8300000,0.8300000,0.8300000,-0.0521905,-0.0085114,-0.6823635,-0.0521905,-12.9229301,-18.9745988,-0.0128066,-0.0881986,-5.0842481,-7.0496191,-0.0615280,-0.0389080,-0.6546009
0.8325000,0.8325000,0.8325000,-0.0512030,-0.0084687,-0.6759418,-0.0512030,-12.8273692,-18.8103249,-0.0125630,-0.0865386,-5.0410969,-6.9774757,-0.0603636,-0.0381718,-0.6422082
0.8350000,0.8350000,0.8350000,-0.0502372,-0.0084262,-0.6696013,-0.0502372,-12.7327379,-18.6478385,-0.0123249,-0.0849148,-4.9983932,-6.9061924,-0.0592249,-0.0374519,-0.6300896
0.8375000,0.8375000,0.8375000,-0.0492926,-0.0083840,-0.6633407,-0.0492926,-12.6390231,-18.4871145,-0.0120920,-0.0833264,-4.9561311,-6.8357571,-0.0581113,-0.0367479,-0.6182380
0.8400000,0.8400000,0.8400000,-0.0483688,-0.0083421,-0.6571587,-0.0483688,-12.5462123,-18.3281282,-0.0118643,-0.0817725,-4.9143049,-6.7661579,-0.0570221,-0.0360592,-0.6066468
0.8425000,0.8425000,0.8425000,-0.0474651,-0.0083003,-0.6510541,-0.0474651,-12.4542929,-18.1708552,-0.0116416,-0.0802522,-4.8729088,-6.6973830,-0.0559567,-0.0353856,-0.5953094
0.8450000,0.8450000,0.8450000,-0.0465812,-0.0082589,-0.6450257,-0.0465812,-12.3632530,-18.0152717,-0.0114238,-0.0787647,-4.8319371,-6.6294210,-0.0549145,-0.0347267,-0.5842195
0.8475000,0.8475000,0.8475000,-0.0457164,-0.0082177,-0.6390723,-0.0457164,-12.2730804,-17.8613543,-0.0112107,-0.0773092,-4.7913844,-6.5622606,-0.0538950,-0.0340821,-0.5733710
0.8500000,0.8500000,0.8500000,-0.0448704,-0.0081767,-0.6331927,-0.0448704,-12.1837637,-17.7090800,-0.0110024,-0.0758850,-4.7512453,-6.4958906,-0.0528975,-0.0334514,-0.5627578
0.8525000,0.8525000,0.8525000,-0.0440427,-0.0081360,-0.6273857,-0.0440427,-12.0952914,-17.5584262,-0.0107985,-0.0744913,-4.7115144,-6.4303001,-0.0519216,-0.0328344,-0.5523741
0.8550000,0.8550000,0.8550000,-0.0432327,-0.0080955,-0.6216502,-0.0432327,-12.0076522,-17.4093707,-0.0105991,-0.0731273,-4.6721864,-6.3654784,-0.0509667,-0.0322306,-0.5422143
0.8575000,0.8575000,0.8575000,-0.0424402,-0.0080553,-0.6159852,-0.0424402,-11.9208351,-17.2618917,-0.0104040,-0.0717924,-4.6332563,-6.3014150,-0.0500323,-0.0316398,-0.5322727
0.8600000,0.8600000,0.8600000,-0.0416645,-0.0080153,-0.6103895,-0.0416645,-11.8348295,-17.1159677,-0.0102131,-0.0704857,-4.5947191,-6.2380994,-0.0491179,-0.0310617,-0.5225442
0.8625000,0.8625000,0.8625000,-0.0409055,-0.0079756,-0.6048620,-0.0409055,-11.7496246,-16.9715777,-0.0100263,-0.0692068,-4.5565696,-6.1755214,-0.0482230,-0.0304958,-0.5130234
0.8650000,0.8650000,0.8650000,-0.0401626,-0.0079361,-0.5994018,-0.0401626,-11.6652103,-16.8287010,-0.0098436,-0.0679548,-4.5188031,-6.1136711,-0.0473471,-0.0299420,-0.5037052
0.8675000,0.8675000,0.8675000,-0.0394354,-0.0078969,-0.5940078,-0.0394354,-11.5815762,-16.6873172,-0.0096647,-0.0667291,-4.4814148,-6.0525386,-0.0464898,-0.0293999,-0.4945849
0.8700000,0.8700000,0.8700000,-0.0387236,-0.0078579,-0.5886789,-0.0387236,-11.4987124,-16.5474063,-0.0094896,-0.0655292,-4.4443999,-5.9921141,-0.0456506,-0.0288693,-0.4856575
0.8725000,0.8725000,0.8725000,-0.0380268,-0.0078192,-0.5834143,-0.0380268,-11.4166091,-16.4089488,-0.0093182,-0.0643544,-4.4077538,-5.9323881,-0.0448291,-0.0283499,-0.4769184
0.8750000,0.8750000,0.8750000,-0.0373446,-0.0077807,-0.5782128,-0.0373446,-11.3352568,-16.2719252,-0.0091505,-0.0632040,-4.3714719,-5.8733513,-0.0440249,-0.0278414,-0.4683631
0.8775000,0.8775000,0.8775000,-0.0366767,-0.0077424,-0.5730737,-0.0366767,-11.2546458,-16.1363165,-0.0089863,-0.0620776,-4.3355499,-5.8149944,-0.0432375,-0.0273435,-0.4599871
0.8800000,0.8800000,0.8800000,-0.0360228,-0.0077044,-0.5679958,-0.0360228,-11.1747671,-16.0021042,-0.0088256,-0.0609746,-4.2999831,-5.7573083,-0.0424665,-0.0268560,-0.4517861
0.8825000,0.8825000,0.8825000,-0.0353825,-0.0076666,-0.5629784,-0.0353825,-11.0956115,-15.8692698,-0.0086682,-0.0598944,-4.2647674,-5.7002841,-0.0417116,-0.0263787,-0.4437561
0.8850000,0.8850000,0.8850000,-0.0347555,-0.0076291,-0.5580204,-0.0347555,-11.0171701,-15.7377953,-0.0085141,-0.0588364,-4.2298984,-5.6439130,-0.0409724,-0.0259112,-0.4358928
0.8875000,0.8875000,0.8875000,-0.0341414,-0.0075918,-0.5531211,-0.0341414,-10.9394341,-15.6076629,-0.0083632,-0.0578002,-4.1953720,-5.5881864,-0.0402485,-0.0254535,-0.4281924
0.8900000,0.8900000,0.8900000,-0.0335400,-0.0075547,-0.5482795,-0.0335400,-10.8623948,-15.4788553,-0.0082155,-0.0567853,-4.1611839,-5.5330958,-0.0395395,-0.0250052,-0.4206509
0.8925000,0.8925000,0.8925000,-0.0329510,-0.0075179,-0.5434948,-0.0329510,-10.7860439,-15.3513551,-0.0080708,-0.0557911,-4.1273302,-5.4786327,-0.0388451,-0.0245661,-0.4132647
0.8950000,0.8950000,0.8950000,-0.0323741,-0.0074813,-0.5387662,-0.0323741,-10.7103729,-15.2251456,-0.0079291,-0.0548172,-4.0938068,-5.4247890,-0.0381649,-0.0241360,-0.4060300
0.8975000,0.8975000,0.8975000,-0.0318090,-0.0074450,-0.5340928,-0.0318090,-10.6353738,-15.1002102,-0.0077903,-0.0538631,-4.0606098,-5.3715566,-0.0374987,-0.0237147,-0.3989434
0.9000000,0.9000000,0.9000000,-0.0312554,-0.0074088,-0.5294738,-0.0312554,-10.5610384,-14.9765324,-0.0076544,-0.0529284,-4.0277354,-5.3189273,-0.0368460,-0.0233020,-0.3920014
0.9025000,0.9025000,0.9025000,-0.0307130,-0.0073730,-0.5249084,-0.0307130,-10.4873589,-14.8540963,-0.0075212,-0.0520125,-3.9951796,-5.2668935,-0.0362066,-0.0228977,-0.3852005
0.9050000,0.9050000,0.9050000,-0.0301817,-0.0073373,-0.5203958,-0.0301817,-10.4143276,-14.7328860,-0.0073907,-0.0511151,-3.9629387,-5.2154474,-0.0355802,-0.0225015,-0.3785375
0.9075000,0.9075000,0.9075000,-0.0296611,-0.0073019,-0.5159354,-0.0296611,-10.3419367,-14.6128860,-0.0072629,-0.0502358,-3.9310091,-5.1645813,-0.0349665,-0.0221134,-0.3720093
0.9100000,0.9100000,0.9100000,-0.0291509,-0.0072667,-0.5115262,-0.0291509,-10.2701787,-14.4940810,-0.0071377,-0.0493740,-3.8993871,-5.1142877,-0.0343651,-0.0217331,-0.3656126
0.9125000,0.9125000,0.9125000,-0.0286511,-0.0072317,-0.5071676,-0.0286511,-10.1990464,-14.3764559,-0.0070150,-0.0485296,-3.8680691,-5.0645593,-0.0337758,-0.0213605,-0.3593445
0.9150000,0.9150000,0.9150000,-0.0281612,-0.0071969,-0.5028588,-0.0281612,-10.1285323,-14.2599960,-0.0068948,-0.0477019,-3.8370516,-5.0153889,-0.0331983,-0.0209953,-0.3532020
0.9175000,0.9175000,0.9175000,-0.0276811,-0.0071624,-0.4985992,-0.0276811,-10.0586295,-14.1446865,-0.0067770,-0.0468907,-3.8063310,-4.9667692,-0.0326323,-0.0206374,-0.3471822
0.9200000,0.9200000,0.9200000,-0.0272106,-0.0071281,-0.4943879,-0.0272106,-9.9893308,-14.0305133,-0.0066616,-0.0460956,-3.7759040,-4.9186931,-0.0320776,-0.0202866,-0.3412824
0.9225000,0.9225000,0.9225000,-0.0267494,-0.0070940,-0.4902245,-0.0267494,-9.9206293,-13.9174622,-0.0065484,-0.0453162,-3.7457671,-4.8711539,-0.0315339,-0.0199428,-0.3354997
0.9250000,0.9250000,0.9250000,-0.0262974,-0.0070601,-0.4861080,-0.0262974,-9.8525183,-13.8055192,-0.0064375,-0.0445521,-3.7159171,-4.8241446,-0.0310010,-0.0196058,-0.3298316
0.9275000,0.9275000,0.9275000,-0.0258543,-0.0070265,-0.4820379,-0.0258543,-9.7849911,-13.6946707,-0.0063289,-0.0438031,-3.6863507,-4.7776584,-0.0304786,-0.0192755,-0.3242754
0.9300000,0.9300000,0.9300000,-0.0254199,-0.0069931,-0.4780136,-0.0254199,-9.7180409,-13.5849033,-0.0062223,-0.0430688,-3.6570645,-4.7316889,-0.0299665,-0.0189516,-0.3188286
0.9325000,0.9325000,0.9325000,-0.0249941,-0.0069599,-0.4740343,-0.0249941,-9.6516615,-13.4762037,-0.0061179,-0.0423488,-3.6280556,-4.6862293,-0.0294645,-0.0186342,-0.3134888
0.9350000,0.9350000,0.9350000,-0.0245765,-0.0069269,-0.4700995,-0.0245765,-9.5858463,-13.3685588,-0.0060155,-0.0416429,-3.5993206,-4.6412734,-0.0289723,-0.0183229,-0.3082535
0.9375000,0.9375000,0.9375000,-0.0241672,-0.0068941,-0.4662085,-0.0241672,-9.5205891,-13.2619558,-0.0059151,-0.0409507,-3.5708565,-4.5968147,-0.0284897,-0.0180177,-0.3031204
0.9400000,0.9400000,0.9400000,-0.0237658,-0.0068615,-0.4623607,-0.0237658,-9.4558838,-13.1563821,-0.0058167,-0.0402719,-3.5426603,-4.5528470,-0.0280165,-0.0177185,-0.2980872
0.9425000,0.9425000,0.9425000,-0.0233722,-0.0068291,-0.4585555,-0.0233722,-9.3917241,-13.0518252,-0.0057202,-0.0396062,-3.5147290,-4.5093642,-0.0275525,-0.0174250,-0.2931517
0.9450000,0.9450000,0.9450000,-0.0229862,-0.0067970,-0.4547923,-0.0229862,-9.3281042,-12.9482728,-0.0056255,-0.0389534,-3.4870595,-4.4663601,-0.0270974,-0.0171373,-0.2883117
0.9475000,0.9475000,0.9475000,-0.0226076,-0.0067650,-0.4510705,-0.0226076,-9.2650181,-12.8457129,-0.0055327,-0.0383131,-3.4596490,-4.4238289,-0.0266512,-0.0168550,-0.2835651
0.9500000,0.9500000,0.9500000,-0.0222364,-0.0067333,-0.4473896,-0.0222364,-9.2024600,-12.7441336,-0.0054417,-0.0376852,-3.4324946,-4.3817646,-0.0262135,-0.0165783,-0.2789099
0.9525000,0.9525000,0.9525000,-0.0218723,-0.0067018,-0.4437490,-0.0218723,-9.1404241,-12.6435231,-0.0053525,-0.0370692,-3.4055935,-4.3401614,-0.0257843,-0.0163068,-0.2743440
0.9550000,0.9550000,0.9550000,-0.0215151,-0.0066704,-0.4401481,-0.0215151,-9.0789048,-12.5438700,-0.0052649,-0.0364649,-3.3789427,-4.2990136,-0.0253632,-0.0160405,-0.2698655
0.9575000,0.9575000,0.9575000,-0.0211648,-0.0066393,-0.4365864,-0.0211648,-9.0178966,-12.4451629,-0.0051791,-0.0358722,-3.3525397,-4.2583156,-0.0249502,-0.0157794,-0.2654725
0.9600000,0.9600000,0.9600000,-0.0208211,-0.0066084,-0.4330634,-0.0208211,-8.9573939,-12.3473906,-0.0050949,-0.0352907,-3.3263816,-4.2180618,-0.0245451,-0.0155231,-0.2611631
0.9625000,0.9625000,0.9625000,-0.0204839,-0.0065776,-0.4295784,-0.0204839,-8.8973914,-12.2505420,-0.0050122,-0.0347202,-3.3004659,-4.1782467,-0.0241476,-0.0152718,-0.2569354
