# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.0875000,1.0875000,1.0875000,-0.0114231,-0.0000669,-0.3439727,-0.0114231,-0.3844775,-0.4668908,-0.0027933,-0.0194031,-0.0843281,-0.2712337,-0.6951657
1.0900000,1.0900000,1.0900000,-0.0112593,-0.0000663,-0.3415334,-0.0112593,-0.3810155,-0.4623517,-0.0027533,-0.0191249,-0.0831245,-0.2674446,-0.6860705
1.0925000,1.0925000,1.0925000,-0.0110983,-0.0000658,-0.3391172,-0.0110983,-0.3775919,-0.4578680,-0.0027140,-0.0188513,-0.0819409,-0.2637158,-0.6770998
1.0950000,1.0950000,1.0950000,-0.0109399,-0.0000653,-0.3367240,-0.0109399,-0.3742062,-0.4534390,-0.0026754,-0.0185823,-0.0807769,-0.2600463,-0.6682522
1.0975000,1.0975000,1.0975000,-0.0107842,-0.0000648,-0.3343534,-0.0107842,-0.3708577,-0.4490638,-0.0026374,-0.0183178,-0.0796322,-0.2564350,-0.6595264
1.1000000,1.1000000,1.1000000,-0.0106311,-0.0000642,-0.3320053,-0.0106311,-0.3675461,-0.4447417,-0.0026000,-0.0180577,-0.0785063,-0.2528809,-0.6509209
1.1025000,1.1025000,1.1025000,-0.0104806,-0.0000637,-0.3296792,-0.0104806,-0.3642709,-0.4404718,-0.0025633,-0.0178019,-0.0773990,-0.2493831,-0.6424342
1.1050000,1.1050000,1.1050000,-0.0103326,-0.0000632,-0.3273750,-0.0103326,-0.3610315,-0.4362534,-0.0025272,-0.0175504,-0.0763099,-0.2459405,-0.6340650
1.1075000,1.1075000,1.1075000,-0.0101870,-0.0000627,-0.3250924,-0.0101870,-0.3578276,-0.4320858,-0.0024916,-0.0173030,-0.0752386,-0.2425523,-0.6258118
1.1100000,1.1100000,1.1100000,-0.0100438,-0.0000622,-0.3228312,-0.0100438,-0.3546586,-0.4279682,-0.0024567,-0.0170597,-0.0741849,-0.2392175,-0.6176732
1.1125000,1.1125000,1.1125000,-0.0099029,-0.0000617,-0.3205910,-0.0099029,-0.3515242,-0.4238999,-0.0024223,-0.0168205,-0.0731483,-0.2359351,-0.6096477
1.1150000,1.1150000,1.1150000,-0.0097644,-0.0000612,-0.3183717,-0.0097644,-0.3484238,-0.4198802,-0.0023885,-0.0165851,-0.0721286,-0.2327042,-0.6017340
1.1175000,1.1175000,1.1175000,-0.0096281,-0.0000607,-0.3161730,-0.0096281,-0.3453570,-0.4159085,-0.0023552,-0.0163536,-0.0711255,-0.2295240,-0.5939306
1.1200000,1.1200000,1.1200000,-0.0094941,-0.0000603,-0.3139947,-0.0094941,-0.3423234,-0.4119840,-0.0023225,-0.0161259,-0.0701386,-0.2263936,-0.5862361
1.1225000,1.1225000,1.1225000,-0.0093623,-0.0000598,-0.3118365,-0.0093623,-0.3393226,-0.4081060,-0.0022903,-0.0159019,-0.0691677,-0.2233122,-0.5786491
1.1250000,1.1250000,1.1250000,-0.0092326,-0.0000593,-0.3096982,-0.0092326,-0.3363542,-0.4042739,-0.0022587,-0.0156815,-0.0682124,-0.2202788,-0.5711682
1.1275000,1.1275000,1.1275000,-0.0091050,-0.0000588,-0.3075795,-0.0091050,-0.3334176,-0.4004870,-0.0022275,-0.0154647,-0.0672725,-0.2172927,-0.5637920
1.1300000,1.1300000,1.1300000,-0.0089794,-0.0000584,-0.3054803,-0.0089794,-0.3305126,-0.3967448,-0.0021969,-0.0152514,-0.0663477,-0.2143530,-0.5565192
1.1325000,1.1325000,1.1325000,-0.0088559,-0.0000579,-0.3034003,-0.0088559,-0.3276388,-0.3930465,-0.0021667,-0.0150416,-0.0654378,-0.2114589,-0.5493482
1.1350000,1.1350000,1.1350000,-0.0087344,-0.0000574,-0.3013393,-0.0087344,-0.3247956,-0.3893915,-0.0021371,-0.0148351,-0.0645423,-0.2086098,-0.5422778
1.1375000,1.1375000,1.1375000,-0.0086149,-0.0000570,-0.2992970,-0.0086149,-0.3219828,-0.3857793,-0.0021079,-0.0146320,-0.0636612,-0.2058047,-0.5353067
1.1400000,1.1400000,1.1400000,-0.0084972,-0.0000565,-0.2972733,-0.0084972,-0.3192000,-0.3822093,-0.0020792,-0.0144321,-0.0627941,-0.2030429,-0.5284334
1.1425000,1.1425000,1.1425000,-0.0083814,-0.0000561,-0.2952680,-0.0083814,-0.3164468,-0.3786808,-0.0020509,-0.0142354,-0.0619407,-0.2003238,-0.5216566
1.1450000,1.1450000,1.1450000,-0.0082675,-0.0000557,-0.2932808,-0.0082675,-0.3137227,-0.3751932,-0.0020231,-0.0140419,-0.0611009,-0.1976465,-0.5149750
1.1475000,1.1475000,1.1475000,-0.0081554,-0.0000552,-0.2913115,-0.0081554,-0.3110275,-0.3717461,-0.0019957,-0.0138514,-0.0602744,-0.1950103,-0.5083873
1.1500000,1.1500000,1.1500000,-0.0080451,-0.0000548,-0.2893599,-0.0080451,-0.3083608,-0.3683388,-0.0019688,-0.0136640,-0.0594609,-0.1924146,-0.5018922
1.1525000,1.1525000,1.1525000,-0.0079365,-0.0000544,-0.2874259,-0.0079365,-0.3057222,-0.3649707,-0.0019423,-0.0134795,-0.0586601,-0.1898587,-0.4954883
1.1550000,1.1550000,1.1550000,-0.0078297,-0.0000539,-0.2855092,-0.0078297,-0.3031114,-0.3616414,-0.0019162,-0.0132979,-0.0578720,-0.1873419,-0.4891745
1.1575000,1.1575000,1.1575000,-0.0077245,-0.0000535,-0.2836096,-0.0077245,-0.3005280,-0.3583504,-0.0018905,-0.0131192,-0.0570962,-0.1848634,-0.4829494
1.1600000,1.1600000,1.1600000,-0.0076210,-0.0000531,-0.2817270,-0.0076210,-0.2979717,-0.3550970,-0.0018652,-0.0129433,-0.0563326,-0.1824228,-0.4768118
1.1625000,1.1625000,1.1625000,-0.0075191,-0.0000527,-0.2798611,-0.0075191,-0.2954422,-0.3518807,-0.0018403,-0.0127702,-0.0555808,-0.1800192,-0.4707604
1.1650000,1.1650000,1.1650000,-0.0074188,-0.0000523,-0.2780118,-0.0074188,-0.2929390,-0.3487011,-0.0018158,-0.0125998,-0.0548408,-0.1776522,-0.4647941
1.1675000,1.1675000,1.1675000,-0.0073200,-0.0000519,-0.2761788,-0.0073200,-0.2904620,-0.3455577,-0.0017917,-0.0124320,-0.0541122,-0.1753210,-0.4589115
1.1700000,1.1700000,1.1700000,-0.0072228,-0.0000515,-0.2743621,-0.0072228,-0.2880107,-0.3424499,-0.0017680,-0.0122669,-0.0533950,-0.1730251,-0.4531116
1.1725000,1.1725000,1.1725000,-0.0071271,-0.0000510,-0.2725614,-0.0071271,-0.2855849,-0.3393773,-0.0017446,-0.0121043,-0.0526888,-0.1707639,-0.4473931
1.1750000,1.1750000,1.1750000,-0.0070329,-0.0000507,-0.2707765,-0.0070329,-0.2831842,-0.3363394,-0.0017216,-0.0119443,-0.0519935,-0.1685368,-0.4417549
1.1775000,1.1775000,1.1775000,-0.0069402,-0.0000503,-0.2690073,-0.0069402,-0.2808083,-0.3333357,-0.0016989,-0.0117867,-0.0513090,-0.1663431,-0.4361957
1.1800000,1.1800000,1.1800000,-0.0068489,-0.0000499,-0.2672535,-0.0068489,-0.2784570,-0.3303657,-0.0016766,-0.0116315,-0.0506349,-0.1641825,-0.4307145
1.1825000,1.1825000,1.1825000,-0.0067590,-0.0000495,-0.2655151,-0.0067590,-0.2761299,-0.3274291,-0.0016546,-0.0114788,-0.0499712,-0.1620542,-0.4253101
1.1850000,1.1850000,1.1850000,-0.0066704,-0.0000491,-0.2637919,-0.0066704,-0.2738267,-0.3245253,-0.0016330,-0.0113284,-0.0493176,-0.1599578,-0.4199814
1.1875000,1.1875000,1.1875000,-0.0065833,-0.0000487,-0.2620836,-0.0065833,-0.2715472,-0.3216540,-0.0016117,-0.0111803,-0.0486740,-0.1578927,-0.4147273
1.1900000,1.1900000,1.1900000,-0.0064974,-0.0000483,-0.2603901,-0.0064974,-0.2692910,-0.3188146,-0.0015908,-0.0110344,-0.0480403,-0.1558584,-0.4095467
1.1925000,1.1925000,1.1925000,-0.0064129,-0.0000480,-0.2587114,-0.0064129,-0.2670578,-0.3160067,-0.0015701,-0.0108908,-0.0474161,-0.1538544,-0.4044386
1.1950000,1.1950000,1.1950000,-0.0063297,-0.0000476,-0.2570471,-0.0063297,-0.2648475,-0.3132300,-0.0015498,-0.0107494,-0.0468014,-0.1518801,-0.3994018
1.1975000,1.1975000,1.1975000,-0.0062477,-0.0000472,-0.2553971,-0.0062477,-0.2626597,-0.3104841,-0.0015297,-0.0106101,-0.0461960,-0.1499352,-0.3944354
1.2000000,1.2000000,1.2000000,-0.0061670,-0.0000469,-0.2537614,-0.0061670,-0.2604941,-0.3077684,-0.0015100,-0.0104730,-0.0455997,-0.1480190,-0.3895383
1.2025000,1.2025000,1.2025000,-0.0060874,-0.0000465,-0.2521397,-0.0060874,-0.2583505,-0.3050826,-0.0014906,-0.0103379,-0.0450125,-0.1461311,-0.3847095
1.2050000,1.2050000,1.2050000,-0.0060091,-0.0000462,-0.2505318,-0.0060091,-0.2562286,-0.3024263,-0.0014714,-0.0102048,-0.0444340,-0.1442711,-0.3799479
1.2075000,1.2075000,1.2075000,-0.0059320,-0.0000458,-0.2489377,-0.0059320,-0.2541282,-0.2997992,-0.0014526,-0.0100738,-0.0438642,-0.1424385,-0.3752526
1.2100000,1.2100000,1.2100000,-0.0058560,-0.0000455,-0.2473572,-0.0058560,-0.2520489,-0.2972008,-0.0014340,-0.0099447,-0.0433030,-0.1406328,-0.3706227
1.2125000,1.2125000,1.2125000,-0.0057812,-0.0000451,-0.2457902,-0.0057812,-0.2499906,-0.2946307,-0.0014157,-0.0098176,-0.0427501,-0.1388536,-0.3660571
1.2150000,1.2150000,1.2150000,-0.0057075,-0.0000448,-0.2442364,-0.0057075,-0.2479530,-0.2920886,-0.0013977,-0.0096923,-0.0422055,-0.1371005,-0.3615548
1.2175000,1.2175000,1.2175000,-0.0056349,-0.0000444,-0.2426958,-0.0056349,-0.2459358,-0.2895742,-0.0013800,-0.0095690,-0.0416690,-0.1353730,-0.3571151
1.2200000,1.2200000,1.2200000,-0.0055633,-0.0000441,-0.2411682,-0.0055633,-0.2439388,-0.2870870,-0.0013625,-0.0094474,-0.0411404,-0.1336706,-0.3527369
1.2225000,1.2225000,1.2225000,-0.0054929,-0.0000437,-0.2396535,-0.0054929,-0.2419618,-0.2846267,-0.0013453,-0.0093277,-0.0406197,-0.1319931,-0.3484193
1.2250000,1.2250000,1.2250000,-0.0054234,-0.0000434,-0.2381515,-0.0054234,-0.2400045,-0.2821930,-0.0013283,-0.0092098,-0.0401066,-0.1303399,-0.3441614
1.2275000,1.2275000,1.2275000,-0.0053550,-0.0000431,-0.2366621,-0.0053550,-0.2380667,-0.2797855,-0.0013116,-0.0090936,-0.0396012,-0.1287107,-0.3399624
1.2300000,1.2300000,1.2300000,-0.0052877,-0.0000428,-0.2351852,-0.0052877,-0.2361482,-0.2774038,-0.0012951,-0.0089791,-0.0391031,-0.1271052,-0.3358213
1.2325000,1.2325000,1.2325000,-0.0052213,-0.0000424,-0.2337207,-0.0052213,-0.2342487,-0.2750477,-0.0012789,-0.0088663,-0.0386124,-0.1255228,-0.3317373
1.2350000,1.2350000,1.2350000,-0.0051558,-0.0000421,-0.2322684,-0.0051558,-0.2323680,-0.2727168,-0.0012629,-0.0087551,-0.0381289,-0.1239632,-0.3277096
1.2375000,1.2375000,1.2375000,-0.0050914,-0.0000418,-0.2308281,-0.0050914,-0.2305059,-0.2704107,-0.0012471,-0.0086456,-0.0376524,-0.1224261,-0.3237374
1.2400000,1.2400000,1.2400000,-0.0050279,-0.0000415,-0.2293998,-0.0050279,-0.2286622,-0.2681293,-0.0012316,-0.0085377,-0.0371829,-0.1209111,-0.3198197
1.2425000,1.2425000,1.2425000,-0.0049653,-0.0000412,-0.2279834,-0.0049653,-0.2268366,-0.2658721,-0.0012163,-0.0084314,-0.0367202,-0.1194178,-0.3159558
1.2450000,1.2450000,1.2450000,-0.0049036,-0.0000408,-0.2265787,-0.0049036,-0.2250290,-0.2636388,-0.0012012,-0.0083266,-0.0362642,-0.1179459,-0.3121450
1.2475000,1.2475000,1.2475000,-0.0048428,-0.0000405,-0.2251855,-0.0048428,-0.2232391,-0.2614291,-0.0011864,-0.0082233,-0.0358149,-0.1164951,-0.3083863
1.2500000,1.2500000,1.2500000,-0.0047829,-0.0000402,-0.2238038,-0.0047829,-0.2214667,-0.2592428,-0.0011717,-0.0081216,-0.0353721,-0.1150649,-0.3046791
1.2525000,1.2525000,1.2525000,-0.0047239,-0.0000399,-0.2224335,-0.0047239,-0.2197117,-0.2570795,-0.0011573,-0.0080213,-0.0349356,-0.1136551,-0.3010225
1.2550000,1.2550000,1.2550000,-0.0046657,-0.0000396,-0.2210744,-0.0046657,-0.2179738,-0.2549390,-0.0011431,-0.0079224,-0.0345054,-0.1122654,-0.2974158
1.2575000,1.2575000,1.2575000,-0.0046083,-0.0000393,-0.2197264,-0.0046083,-0.2162528,-0.2528209,-0.0011290,-0.0078250,-0.0340815,-0.1108953,-0.2938584
1.2600000,1.2600000,1.2600000,-0.0045518,-0.0000390,-0.2183895,-0.0045518,-0.2145486,-0.2507250,-0.0011152,-0.0077290,-0.0336636,-0.1095447,-0.2903493
1.2625000,1.2625000,1.2625000,-0.0044961,-0.0000387,-0.2170634,-0.0044961,-0.2128609,-0.2486510,-0.0011016,-0.0076344,-0.0332517,-0.1082131,-0.2868880
1.2650000,1.2650000,1.2650000,-0.0044412,-0.0000385,-0.2157481,-0.0044412,-0.2111895,-0.2465986,-0.0010882,-0.0075411,-0.0328456,-0.1069003,-0.2834738
1.2675000,1.2675000,1.2675000,-0.0043871,-0.0000382,-0.2144435,-0.0043871,-0.2095343,-0.2445675,-0.0010749,-0.0074491,-0.0324454,-0.1056060,-0.2801058
1.2700000,1.2700000,1.2700000,-0.0043337,-0.0000379,-0.2131494,-0.0043337,-0.2078951,-0.2425575,-0.0010619,-0.0073585,-0.0320509,-0.1043299,-0.2767835
1.2725000,1.2725000,1.2725000,-0.0042811,-0.0000376,-0.2118658,-0.0042811,-0.2062717,-0.2405684,-0.0010490,-0.0072692,-0.0316619,-0.1030717,-0.2735061
1.2750000,1.2750000,1.2750000,-0.0042293,-0.0000373,-0.2105926,-0.0042293,-0.2046639,-0.2385998,-0.0010363,-0.0071811,-0.0312785,-0.1018311,-0.2702730
1.2775000,1.2775000,1.2775000,-0.0041782,-0.0000370,-0.2093296,-0.0041782,-0.2030716,-0.2366515,-0.0010238,-0.0070942,-0.0309005,-0.1006079,-0.2670836
1.2800000,1.2800000,1.2800000,-0.0041278,-0.0000368,-0.2080767,-0.0041278,-0.2014945,-0.2347232,-0.0010115,-0.0070086,-0.0305278,-0.0994017,-0.2639372
1.2825000,1.2825000,1.2825000,-0.0040781,-0.0000365,-0.2068339,-0.0040781,-0.1999324,-0.2328148,-0.0009994,-0.0069243,-0.0301604,-0.0982123,-0.2608331
1.2850000,1.2850000,1.2850000,-0.0040291,-0.0000362,-0.2056010,-0.0040291,-0.1983854,-0.2309259,-0.0009874,-0.0068411,-0.0297982,-0.0970395,-0.2577707
1.2875000,1.2875000,1.2875000,-0.0039808,-0.0000359,-0.2043779,-0.0039808,-0.1968530,-0.2290563,-0.0009756,-0.0067590,-0.0294410,-0.0958829,-0.2547495
1.2900000,1.2900000,1.2900000,-0.0039332,-0.0000357,-0.2031646,-0.0039332,-0.1953352,-0.2272058,-0.0009639,-0.0066781,-0.0290888,-0.0947423,-0.2517688
1.2925000,1.2925000,1.2925000,-0.0038863,-0.0000354,-0.2019609,-0.0038863,-0.1938319,-0.2253741,-0.0009524,-0.0065984,-0.0287416,-0.0936175,-0.2488279
1.2950000,1.2950000,1.2950000,-0.0038400,-0.0000352,-0.2007668,-0.0038400,-0.1923428,-0.2235611,-0.0009411,-0.0065197,-0.0283992,-0.0925082,-0.2459264
1.2975000,1.2975000,1.2975000,-0.0037943,-0.0000349,-0.1995821,-0.0037943,-0.1908678,-0.2217664,-0.0009300,-0.0064422,-0.0280615,-0.0914142,-0.2430637
1.3000000,1.3000000,1.3000000,-0.0037493,-0.0000346,-0.1984068,-0.0037493,-0.1894067,-0.2199899,-0.0009189,-0.0063657,-0.0277286,-0.0903352,-0.2402391
1.3025000,1.3025000,1.3025000,-0.0037049,-0.0000344,-0.1972408,-0.0037049,-0.1879594,-0.2182314,-0.0009081,-0.0062903,-0.0274002,-0.0892710,-0.2374521
1.3050000,1.3050000,1.3050000,-0.0036611,-0.0000341,-0.1960839,-0.0036611,-0.1865258,-0.2164905,-0.0008974,-0.0062160,-0.0270764,-0.0882214,-0.2347022
1.3075000,1.3075000,1.3075000,-0.0036180,-0.0000339,-0.1949361,-0.0036180,-0.1851056,-0.2147672,-0.0008868,-0.0061427,-0.0267571,-0.0871861,-0.2319888
1.3100000,1.3100000,1.3100000,-0.0035754,-0.0000336,-0.1937973,-0.0035754,-0.1836988,-0.2130611,-0.0008764,-0.0060703,-0.0264422,-0.0861650,-0.2293113
1.3125000,1.3125000,1.3125000,-0.0035334,-0.0000334,-0.1926674,-0.0035334,-0.1823051,-0.2113722,-0.0008661,-0.0059990,-0.0261316,-0.0851577,-0.2266693
1.3150000,1.3150000,1.3150000,-0.0034920,-0.0000331,-0.1915463,-0.0034920,-0.1809244,-0.2097001,-0.0008560,-0.0059287,-0.0258252,-0.0841642,-0.2240623
1.3175000,1.3175000,1.3175000,-0.0034512,-0.0000329,-0.1904339,-0.0034512,-0.1795567,-0.2080447,-0.0008460,-0.0058593,-0.0255231,-0.0831841,-0.2214896
1.3200000,1.3200000,1.3200000,-0.0034109,-0.0000327,-0.1893302,-0.0034109,-0.1782016,-0.2064057,-0.0008361,-0.0057909,-0.0252251,-0.0822173,-0.2189509
1.3225000,1.3225000,1.3225000,-0.0033711,-0.0000324,-0.1882351,-0.0033711,-0.1768592,-0.2047831,-0.0008264,-0.0057234,-0.0249311,-0.0812636,-0.2164456
1.3250000,1.3250000,1.3250000,-0.0033320,-0.0000322,-0.1871484,-0.0033320,-0.1755293,-0.2031765,-0.0008168,-0.0056568,-0.0246412,-0.0803227,-0.2139732
1.3275000,1.3275000,1.3275000,-0.0032933,-0.0000319,-0.1860701,-0.0032933,-0.1742116,-0.2015858,-0.0008074,-0.0055912,-0.0243551,-0.0793945,-0.2115333
1.3300000,1.3300000,1.3300000,-0.0032552,-0.0000317,-0.1850001,-0.0032552,-0.1729062,-0.2000109,-0.0007980,-0.0055264,-0.0240730,-0.0784788,-0.2091253
1.3325000,1.3325000,1.3325000,-0.0032175,-0.0000315,-0.1839384,-0.0032175,-0.1716128,-0.1984514,-0.0007888,-0.0054625,-0.0237947,-0.0775753,-0.2067489
1.3350000,1.3350000,1.3350000,-0.0031804,-0.0000312,-0.1828848,-0.0031804,-0.1703313,-0.1969073,-0.0007798,-0.0053994,-0.0235201,-0.0766840,-0.2044035
1.3375000,1.3375000,1.3375000,-0.0031438,-0.0000310,-0.1818393,-0.0031438,-0.1690617,-0.1953783,-0.0007708,-0.0053373,-0.0232493,-0.0758045,-0.2020887
1.3400000,1.3400000,1.3400000,-0.0031077,-0.0000308,-0.1808018,-0.0031077,-0.1678037,-0.1938643,-0.0007620,-0.0052759,-0.0229821,-0.0749369,-0.1998041
1.3425000,1.3425000,1.3425000,-0.0030721,-0.0000306,-0.1797722,-0.0030721,-0.1665572,-0.1923650,-0.0007532,-0.0052154,-0.0227184,-0.0740807,-0.1975492
1.3450000,1.3450000,1.3450000,-0.0030369,-0.0000303,-0.1787505,-0.0030369,-0.1653222,-0.1908804,-0.0007446,-0.0051557,-0.0224584,-0.0732360,-0.1953235
1.3475000,1.3475000,1.3475000,-0.0030022,-0.0000301,-0.1777365,-0.0030022,-0.1640984,-0.1894103,-0.0007361,-0.0050968,-0.0222017,-0.0724024,-0.1931268
1.3500000,1.3500000,1.3500000,-0.0029680,-0.0000299,-0.1767303,-0.0029680,-0.1628858,-0.1879544,-0.0007278,-0.0050387,-0.0219485,-0.0715799,-0.1909585
1.3525000,1.3525000,1.3525000,-0.0029343,-0.0000297,-0.1757316,-0.0029343,-0.1616843,-0.1865126,-0.0007195,-0.0049813,-0.0216987,-0.0707683,-0.1888182
1.3550000,1.3550000,1.3550000,-0.0029009,-0.0000295,-0.1747405,-0.0029009,-0.1604937,-0.1850848,-0.0007113,-0.0049247,-0.0214522,-0.0699674,-0.1867056
1.3575000,1.3575000,1.3575000,-0.0028681,-0.0000293,-0.1737569,-0.0028681,-0.1593139,-0.1836708,-0.0007033,-0.0048689,-0.0212090,-0.0691770,-0.1846202
1.3600000,1.3600000,1.3600000,-0.0028356,-0.0000290,-0.1727807,-0.0028356,-0.1581447,-0.1822704,-0.0006954,-0.0048138,-0.0209690,-0.0683970,-0.1825616
1.3625000,1.3625000,1.3625000,-0.0028036,-0.0000288,-0.1718118,-0.0028036,-0.1569862,-0.1808834,-0.0006875,-0.0047594,-0.0207322,-0.0676273,-0.1805295
1.3650000,1.3650000,1.3650000,-0.0027720,-0.0000286,-0.1708502,-0.0027720,-0.1558381,-0.1795098,-0.0006798,-0.0047058,-0.0204985,-0.0668676,-0.1785235
1.3675000,1.3675000,1.3675000,-0.0027409,-0.0000284,-0.1698958,-0.0027409,-0.1547004,-0.1781493,-0.0006722,-0.0046529,-0.0202679,-0.0661179,-0.1765431
1.3700000,1.3700000,1.3700000,-0.0027101,-0.0000282,-0.1689485,-0.0027101,-0.1535729,-0.1768018,-0.0006646,-0.0046006,-0.0200403,-0.0653780,-0.1745881
1.3725000,1.3725000,1.3725000,-0.0026798,-0.0000280,-0.1680083,-0.0026798,-0.1524556,-0.1754672,-0.0006572,-0.0045491,-0.0198157,-0.0646477,-0.1726581
1.3750000,1.3750000,1.3750000,-0.0026498,-0.0000278,-0.1670751,-0.0026498,-0.1513483,-0.1741453,-0.0006499,-0.0044982,-0.0195940,-0.0639269,-0.1707527
1.3775000,1.3775000,1.3775000,-0.0026202,-0.0000276,-0.1661488,-0.0026202,-0.1502509,-0.1728360,-0.0006426,-0.0044480,-0.0193752,-0.0632154,-0.1688716
1.3800000,1.3800000,1.3800000,-0.0025911,-0.0000274,-0.1652294,-0.0025911,-0.1491633,-0.1715390,-0.0006355,-0.0043984,-0.0191593,-0.0625132,-0.1670144
1.3825000,1.3825000,1.3825000,-0.0025623,-0.0000272,-0.1643168,-0.0025623,-0.1480854,-0.1702544,-0.0006284,-0.0043495,-0.0189462,-0.0618201,-0.1651807
1.3850000,1.3850000,1.3850000,-0.0025338,-0.0000270,-0.1634110,-0.0025338,-0.1470171,-0.1689818,-0.0006215,-0.0043012,-0.0187359,-0.0611359,-0.1633703
1.3875000,1.3875000,1.3875000,-0.0025058,-0.0000268,-0.1625118,-0.0025058,-0.1459583,-0.1677213,-0.0006146,-0.0042536,-0.0185282,-0.0604605,-0.1615828
1.3900000,1.3900000,1.3900000,-0.0024781,-0.0000266,-0.1616192,-0.0024781,-0.1449090,-0.1664726,-0.0006078,-0.0042065,-0.0183233,-0.0597939,-0.1598179
1.3925000,1.3925000,1.3925000,-0.0024507,-0.0000264,-0.1607332,-0.0024507,-0.1438689,-0.1652357,-0.0006011,-0.0041601,-0.0181210,-0.0591357,-0.1580753
1.3950000,1.3950000,1.3950000,-0.0024238,-0.0000263,-0.1598537,-0.0024238,-0.1428381,-0.1640103,-0.0005945,-0.0041143,-0.0179214,-0.0584861,-0.1563546
1.3975000,1.3975000,1.3975000,-0.0023971,-0.0000261,-0.1589806,-0.0023971,-0.1418163,-0.1627964,-0.0005880,-0.0040691,-0.0177243,-0.0578447,-0.1546555
1.4000000,1.4000000,1.4000000,-0.0023708,-0.0000259,-0.1581140,-0.0023708,-0.1408036,-0.1615939,-0.0005816,-0.0040244,-0.0175297,-0.0572115,-0.1529778
1.4025000,1.4025000,1.4025000,-0.0023449,-0.0000257,-0.1572536,-0.0023449,-0.1397998,-0.1604025,-0.0005752,-0.0039803,-0.0173377,-0.0565864,-0.1513212
1.4050000,1.4050000,1.4050000,-0.0023192,-0.0000255,-0.1563995,-0.0023192,-0.1388048,-0.1592223,-0.0005689,-0.0039368,-0.0171480,-0.0559693,-0.1496852
1.4075000,1.4075000,1.4075000,-0.0022939,-0.0000253,-0.1555516,-0.0022939,-0.1378185,-0.1580529,-0.0005627,-0.0038938,-0.0169609,-0.0553600,-0.1480697
1.4100000,1.4100000,1.4100000,-0.0022690,-0.0000251,-0.1547098,-0.0022690,-0.1368409,-0.1568945,-0.0005566,-0.0038514,-0.0167761,-0.0547584,-0.1464744
1.4125000,1.4125000,1.4125000,-0.0022443,-0.0000250,-0.1538742,-0.0022443,-0.1358719,-0.1557467,-0.0005506,-0.0038096,-0.0165936,-0.0541645,-0.1448989
1.4150000,1.4150000,1.4150000,-0.0022200,-0.0000248,-0.1530445,-0.0022200,-0.1349113,-0.1546095,-0.0005446,-0.0037682,-0.0164135,-0.0535780,-0.1433431
1.4175000,1.4175000,1.4175000,-0.0021959,-0.0000246,-0.1522209,-0.0021959,-0.1339591,-0.1534828,-0.0005387,-0.0037274,-0.0162356,-0.0529989,-0.1418066
1.4200000,1.4200000,1.4200000,-0.0021722,-0.0000244,-0.1514032,-0.0021722,-0.1330151,-0.1523665,-0.0005329,-0.0036871,-0.0160600,-0.0524272,-0.1402891
1.4225000,1.4225000,1.4225000,-0.0021488,-0.0000243,-0.1505913,-0.0021488,-0.1320794,-0.1512604,-0.0005272,-0.0036473,-0.0158867,-0.0518626,-0.1387904
1.4250000,1.4250000,1.4250000,-0.0021256,-0.0000241,-0.1497853,-0.0021256,-0.1311518,-0.1501644,-0.0005215,-0.0036080,-0.0157155,-0.0513051,-0.1373102
1.4275000,1.4275000,1.4275000,-0.0021028,-0.0000239,-0.1489851,-0.0021028,-0.1302323,-0.1490784,-0.0005159,-0.0035692,-0.0155465,-0.0507546,-0.1358483
1.4300000,1.4300000,1.4300000,-0.0020802,-0.0000238,-0.1481905,-0.0020802,-0.1293207,-0.1480024,-0.0005104,-0.0035309,-0.0153795,-0.0502110,-0.1344045
1.4325000,1.4325000,1.4325000,-0.0020580,-0.0000236,-0.1474017,-0.0020580,-0.1284169,-0.1469361,-0.0005049,-0.0034931,-0.0152147,-0.0496742,-0.1329783
1.4350000,1.4350000,1.4350000,-0.0020360,-0.0000234,-0.1466184,-0.0020360,-0.1275210,-0.1458796,-0.0004995,-0.0034557,-0.0150520,-0.0491440,-0.1315697
1.4375000,1.4375000,1.4375000,-0.0020143,-0.0000233,-0.1458407,-0.0020143,-0.1266328,-0.1448326,-0.0004942,-0.0034189,-0.0148913,-0.0486205,-0.1301784
1.4400000,1.4400000,1.4400000,-0.0019928,-0.0000231,-0.1450686,-0.0019928,-0.1257522,-0.1437951,-0.0004890,-0.0033824,-0.0147325,-0.0481034,-0.1288041
1.4425000,1.4425000,1.4425000,-0.0019716,-0.0000229,-0.1443019,-0.0019716,-0.1248791,-0.1427670,-0.0004838,-0.0033465,-0.0145758,-0.0475928,-0.1274467
1.4450000,1.4450000,1.4450000,-0.0019507,-0.0000228,-0.1435406,-0.0019507,-0.1240136,-0.1417482,-0.0004787,-0.0033109,-0.0144210,-0.0470884,-0.1261058
1.4475000,1.4475000,1.4475000,-0.0019300,-0.0000226,-0.1427847,-0.0019300,-0.1231554,-0.1407385,-0.0004736,-0.0032759,-0.0142682,-0.0465904,-0.1247812
