# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6500000,0.6500000,0.6500000,-0.2335610,-0.0021266,-1.4046620,-0.2335610,-11.0712823,-5.2721112,-0.0567924,-0.3877574,-3.4066375,-1.7978262,-0.2757174,-0.1737903,-3.1080373
0.6525000,0.6525000,0.6525000,-0.2279494,-0.0021422,-1.3872132,-0.2279494,-10.8967065,-5.1851609,-0.0553661,-0.3789733,-3.3406230,-1.7658449,-0.2690810,-0.1696252,-3.0322977
0.6550000,0.6550000,0.6550000,-0.2224853,-0.0021569,-1.3700567,-0.2224853,-10.7252522,-5.0999059,-0.0539818,-0.3703816,-3.2761158,-1.7345949,-0.2626196,-0.1655693,-2.9581889
0.6575000,0.6575000,0.6575000,-0.2171653,-0.0021706,-1.3531863,-0.2171653,-10.5568549,-5.0163346,-0.0526379,-0.3619808,-3.2130786,-1.7040574,-0.2563291,-0.1616198,-2.8857402
0.6600000,0.6600000,0.6600000,-0.2119858,-0.0021833,-1.3365963,-0.2119858,-10.3914517,-4.9344318,-0.0513332,-0.3537693,-3.1514752,-1.6742137,-0.2502051,-0.1577742,-2.8149708
0.6625000,0.6625000,0.6625000,-0.2069431,-0.0021951,-1.3202806,-0.2069431,-10.2289814,-4.8541795,-0.0500664,-0.3457449,-3.0912702,-1.6450453,-0.2442435,-0.1540297,-2.7458908
0.6650000,0.6650000,0.6650000,-0.2020338,-0.0022060,-1.3042338,-0.2020338,-10.0693843,-4.7755568,-0.0488362,-0.3379054,-3.0324290,-1.6165345,-0.2384400,-0.1503839,-2.6785026
0.6675000,0.6675000,0.6675000,-0.1972543,-0.0022160,-1.2884501,-0.1972543,-9.9126021,-4.6985409,-0.0476414,-0.3302481,-2.9749180,-1.5886636,-0.2327905,-0.1468342,-2.6128011
0.6700000,0.6700000,0.6700000,-0.1926014,-0.0022252,-1.2729243,-0.1926014,-9.7585782,-4.6231073,-0.0464808,-0.3227704,-2.9187044,-1.5614154,-0.2272909,-0.1433779,-2.5487753
0.6725000,0.6725000,0.6725000,-0.1880715,-0.0022336,-1.2576511,-0.1880715,-9.6072572,-4.5492296,-0.0453534,-0.3154692,-2.8637561,-1.5347734,-0.2219373,-0.1400128,-2.4864086
0.6750000,0.6750000,0.6750000,-0.1836614,-0.0022412,-1.2426253,-0.1836614,-9.4585850,-4.4768805,-0.0442580,-0.3083416,-2.8100419,-1.5087210,-0.2167256,-0.1367363,-2.4256801
0.6775000,0.6775000,0.6775000,-0.1793679,-0.0022481,-1.2278419,-0.1793679,-9.3125090,-4.4060316,-0.0431936,-0.3013843,-2.7575315,-1.4832425,-0.2116520,-0.1335461,-2.3665649
0.6800000,0.6800000,0.6800000,-0.1751877,-0.0022543,-1.2132959,-0.1751877,-9.1689778,-4.3366540,-0.0421593,-0.2945941,-2.7061952,-1.4583224,-0.2067127,-0.1304397,-2.3090350
0.6825000,0.6825000,0.6825000,-0.1711178,-0.0022597,-1.1989827,-0.1711178,-9.0279413,-4.2687181,-0.0411539,-0.2879677,-2.6560040,-1.4339456,-0.2019041,-0.1274150,-2.2530599
0.6850000,0.6850000,0.6850000,-0.1671551,-0.0022646,-1.1848975,-0.1671551,-8.8893505,-4.2021938,-0.0401767,-0.2815017,-2.6069298,-1.4100975,-0.1972224,-0.1244697,-2.1986071
0.6875000,0.6875000,0.6875000,-0.1632966,-0.0022687,-1.1710357,-0.1632966,-8.7531576,-4.1370511,-0.0392267,-0.2751928,-2.5589451,-1.3867639,-0.1926642,-0.1216015,-2.1456425
0.6900000,0.6900000,0.6900000,-0.1595394,-0.0022723,-1.1573930,-0.1595394,-8.6193160,-4.0732597,-0.0383030,-0.2690375,-2.5120231,-1.3639311,-0.1882260,-0.1188085,-2.0941309
0.6925000,0.6925000,0.6925000,-0.1558808,-0.0022753,-1.1439649,-0.1558808,-8.4877801,-4.0107895,-0.0374049,-0.2630325,-2.4661378,-1.3415855,-0.1839044,-0.1160884,-2.0440363
0.6950000,0.6950000,0.6950000,-0.1523178,-0.0022777,-1.1307472,-0.1523178,-8.3585056,-3.9496104,-0.0365314,-0.2571743,-2.4212638,-1.3197143,-0.1796961,-0.1134392,-1.9953223
0.6975000,0.6975000,0.6975000,-0.1488479,-0.0022796,-1.1177358,-0.1488479,-8.2314489,-3.8896926,-0.0356819,-0.2514596,-2.3773762,-1.2983048,-0.1755980,-0.1108590,-1.9479522
0.7000000,0.7000000,0.7000000,-0.1454684,-0.0022810,-1.1049266,-0.1454684,-8.1065675,-3.8310065,-0.0348556,-0.2458850,-2.3344509,-1.2773447,-0.1716069,-0.1083458,-1.9018894
0.7025000,0.7025000,0.7025000,-0.1421769,-0.0022818,-1.0923156,-0.1421769,-7.9838202,-3.7735231,-0.0340517,-0.2404472,-2.2924644,-1.2568223,-0.1677199,-0.1058978,-1.8570974
0.7050000,0.7050000,0.7050000,-0.1389707,-0.0022823,-1.0798990,-0.1389707,-7.8631662,-3.7172136,-0.0332695,-0.2351429,-2.2513937,-1.2367259,-0.1639339,-0.1035131,-1.8135401
0.7075000,0.7075000,0.7075000,-0.1358474,-0.0022822,-1.0676730,-0.1358474,-7.7445661,-3.6620496,-0.0325085,-0.2299688,-2.2112165,-1.2170445,-0.1602461,-0.1011899,-1.7711818
0.7100000,0.7100000,0.7100000,-0.1328049,-0.0022818,-1.0556339,-0.1328049,-7.6279811,-3.6080035,-0.0317678,-0.2249218,-2.1719110,-1.1977671,-0.1566537,-0.0989266,-1.7299875
0.7125000,0.7125000,0.7125000,-0.1298407,-0.0022809,-1.0437782,-0.1298407,-7.5133734,-3.5550478,-0.0310470,-0.2199987,-2.1334561,-1.1788834,-0.1531540,-0.0967214,-1.6899227
0.7150000,0.7150000,0.7150000,-0.1269526,-0.0022797,-1.0321022,-0.1269526,-7.4007060,-3.5031559,-0.0303453,-0.2151964,-2.0958309,-1.1603831,-0.1497443,-0.0945727,-1.6509538
0.7175000,0.7175000,0.7175000,-0.1241386,-0.0022780,-1.0206027,-0.1241386,-7.2899427,-3.4523015,-0.0296623,-0.2105119,-2.0590155,-1.1422564,-0.1464222,-0.0924789,-1.6130478
0.7200000,0.7200000,0.7200000,-0.1213964,-0.0022760,-1.0092761,-0.1213964,-7.1810481,-3.4024591,-0.0289973,-0.2059423,-2.0229901,-1.1244936,-0.1431852,-0.0904385,-1.5761726
0.7225000,0.7225000,0.7225000,-0.1187241,-0.0022737,-0.9981192,-0.1187241,-7.0739877,-3.3536035,-0.0283498,-0.2014845,-1.9877356,-1.1070857,-0.1400307,-0.0884500,-1.5402971
0.7250000,0.7250000,0.7250000,-0.1161198,-0.0022711,-0.9871289,-0.1161198,-6.9687276,-3.3057104,-0.0277193,-0.1971357,-1.9532335,-1.0900235,-0.1369566,-0.0865118,-1.5053906
0.7275000,0.7275000,0.7275000,-0.1135814,-0.0022681,-0.9763019,-0.1135814,-6.8652345,-3.2587559,-0.0271052,-0.1928931,-1.9194654,-1.0732983,-0.1339605,-0.0846227,-1.4714237
0.7300000,0.7300000,0.7300000,-0.1111072,-0.0022649,-0.9656352,-0.1111072,-6.7634762,-3.2127166,-0.0265071,-0.1887541,-1.8864139,-1.0569017,-0.1310402,-0.0827812,-1.4383677
0.7325000,0.7325000,0.7325000,-0.1086953,-0.0022614,-0.9551259,-0.1086953,-6.6634209,-3.1675700,-0.0259244,-0.1847159,-1.8540615,-1.0408255,-0.1281936,-0.0809860,-1.4061947
0.7350000,0.7350000,0.7350000,-0.1063439,-0.0022576,-0.9447709,-0.1063439,-6.5650375,-3.1232938,-0.0253569,-0.1807758,-1.8223916,-1.0250618,-0.1254186,-0.0792358,-1.3748777
0.7375000,0.7375000,0.7375000,-0.1040515,-0.0022535,-0.9345675,-0.1040515,-6.4682956,-3.0798665,-0.0248038,-0.1769315,-1.7913877,-1.0096028,-0.1227132,-0.0775293,-1.3443906
0.7400000,0.7400000,0.7400000,-0.1018163,-0.0022492,-0.9245127,-0.1018163,-6.3731655,-3.0372672,-0.0242650,-0.1731803,-1.7610340,-0.9944411,-0.1200754,-0.0758654,-1.3147081
0.7425000,0.7425000,0.7425000,-0.0996368,-0.0022447,-0.9146040,-0.0996368,-6.2796180,-2.9954753,-0.0237399,-0.1695198,-1.7313148,-0.9795694,-0.1175034,-0.0742428,-1.2858057
0.7450000,0.7450000,0.7450000,-0.0975114,-0.0022400,-0.9048386,-0.0975114,-6.1876244,-2.9544712,-0.0232281,-0.1659477,-1.7022151,-0.9649807,-0.1149953,-0.0726604,-1.2576596
0.7475000,0.7475000,0.7475000,-0.0954385,-0.0022351,-0.8952139,-0.0954385,-6.0971570,-2.9142354,-0.0227292,-0.1624617,-1.6737201,-0.9506681,-0.1125494,-0.0711171,-1.2302469
0.7500000,0.7500000,0.7500000,-0.0934168,-0.0022299,-0.8857273,-0.0934168,-6.0081882,-2.8747491,-0.0222430,-0.1590595,-1.6458155,-0.9366251,-0.1101638,-0.0696118,-1.2035454
0.7525000,0.7525000,0.7525000,-0.0914448,-0.0022246,-0.8763764,-0.0914448,-5.9206912,-2.8359940,-0.0217689,-0.1557389,-1.6184872,-0.9228452,-0.1078370,-0.0681434,-1.1775337
0.7550000,0.7550000,0.7550000,-0.0895211,-0.0022191,-0.8671586,-0.0895211,-5.8346397,-2.7979525,-0.0213067,-0.1524978,-1.5917215,-0.9093221,-0.1055673,-0.0667110,-1.1521910
0.7575000,0.7575000,0.7575000,-0.0876444,-0.0022135,-0.8580716,-0.0876444,-5.7500080,-2.7606071,-0.0208560,-0.1493341,-1.5655053,-0.8960499,-0.1033531,-0.0653135,-1.1274974
0.7600000,0.7600000,0.7600000,-0.0858135,-0.0022077,-0.8491131,-0.0858135,-5.6667708,-2.7239412,-0.0204165,-0.1462458,-1.5398255,-0.8830225,-0.1011930,-0.0639500,-1.1034333
0.7625000,0.7625000,0.7625000,-0.0840270,-0.0022017,-0.8402807,-0.0840270,-5.5849032,-2.6879383,-0.0199879,-0.1432308,-1.5146696,-0.8702344,-0.0990853,-0.0626196,-1.0799802
0.7650000,0.7650000,0.7650000,-0.0822837,-0.0021956,-0.8315723,-0.0822837,-5.5043811,-2.6525827,-0.0195699,-0.1402874,-1.4900252,-0.8576799,-0.0970287,-0.0613213,-1.0571198
0.7675000,0.7675000,0.7675000,-0.0805826,-0.0021894,-0.8229855,-0.0805826,-5.4251807,-2.6178589,-0.0191620,-0.1374136,-1.4658803,-0.8453537,-0.0950217,-0.0600544,-1.0348347
0.7700000,0.7700000,0.7700000,-0.0789223,-0.0021830,-0.8145184,-0.0789223,-5.3472785,-2.5837519,-0.0187642,-0.1346076,-1.4422233,-0.8332505,-0.0930631,-0.0588178,-1.0131079
0.7725000,0.7725000,0.7725000,-0.0773018,-0.0021765,-0.8061687,-0.0773018,-5.2706518,-2.5502472,-0.0183761,-0.1318676,-1.4190428,-0.8213653,-0.0911515,-0.0576109,-0.9919232
0.7750000,0.7750000,0.7750000,-0.0757201,-0.0021699,-0.7979344,-0.0757201,-5.1952781,-2.5173307,-0.0179973,-0.1291919,-1.3963277,-0.8096930,-0.0892856,-0.0564327,-0.9712647
0.7775000,0.7775000,0.7775000,-0.0741760,-0.0021632,-0.7898135,-0.0741760,-5.1211353,-2.4849885,-0.0176278,-0.1265788,-1.3740672,-0.7982290,-0.0874642,-0.0552826,-0.9511171
0.7800000,0.7800000,0.7800000,-0.0726686,-0.0021565,-0.7818040,-0.0726686,-5.0482020,-2.4532074,-0.0172671,-0.1240268,-1.3522507,-0.7869685,-0.0856861,-0.0541598,-0.9314657
0.7825000,0.7825000,0.7825000,-0.0711969,-0.0021496,-0.7739040,-0.0711969,-4.9764568,-2.4219744,-0.0169151,-0.1215342,-1.3308680,-0.7759070,-0.0839501,-0.0530635,-0.9122962
0.7850000,0.7850000,0.7850000,-0.0697599,-0.0021426,-0.7661116,-0.0697599,-4.9058791,-2.3912768,-0.0165715,-0.1190995,-1.3099091,-0.7650401,-0.0822551,-0.0519930,-0.8935947
0.7875000,0.7875000,0.7875000,-0.0683567,-0.0021355,-0.7584250,-0.0683567,-4.8364485,-2.3611024,-0.0162361,-0.1167211,-1.2893642,-0.7543634,-0.0805999,-0.0509477,-0.8753480
0.7900000,0.7900000,0.7900000,-0.0669864,-0.0021284,-0.7508423,-0.0669864,-4.7681449,-2.3314393,-0.0159087,-0.1143977,-1.2692239,-0.7438729,-0.0789836,-0.0499269,-0.8575430
0.7925000,0.7925000,0.7925000,-0.0656481,-0.0021212,-0.7433618,-0.0656481,-4.7009488,-2.3022759,-0.0155890,-0.1121278,-1.2494788,-0.7335644,-0.0774051,-0.0489299,-0.8401674
0.7950000,0.7950000,0.7950000,-0.0643410,-0.0021139,-0.7359817,-0.0643410,-4.6348408,-2.2736010,-0.0152769,-0.1099100,-1.2301199,-0.7234339,-0.0758634,-0.0479561,-0.8232090
0.7975000,0.7975000,0.7975000,-0.0630642,-0.0021066,-0.7287004,-0.0630642,-4.5698021,-2.2454037,-0.0149721,-0.1077431,-1.2111384,-0.7134777,-0.0743575,-0.0470049,-0.8066561
0.8000000,0.8000000,0.8000000,-0.0618170,-0.0020992,-0.7215161,-0.0618170,-4.5058142,-2.2176732,-0.0146744,-0.1056256,-1.1925258,-0.7036920,-0.0728865,-0.0460757,-0.7904973
0.8025000,0.8025000,0.8025000,-0.0605985,-0.0020918,-0.7144272,-0.0605985,-4.4428587,-2.1903993,-0.0143836,-0.1035563,-1.1742737,-0.6940732,-0.0714494,-0.0451678,-0.7747219
0.8050000,0.8050000,0.8050000,-0.0594081,-0.0020843,-0.7074321,-0.0594081,-4.3809179,-2.1635719,-0.0140997,-0.1015340,-1.1563739,-0.6846177,-0.0700454,-0.0442809,-0.7593190
0.8075000,0.8075000,0.8075000,-0.0582449,-0.0020767,-0.7005294,-0.0582449,-4.3199742,-2.1371812,-0.0138223,-0.0995575,-1.1388184,-0.6753220,-0.0686736,-0.0434142,-0.7442785
0.8100000,0.8100000,0.8100000,-0.0571083,-0.0020691,-0.6937173,-0.0571083,-4.2600104,-2.1112178,-0.0135513,-0.0976257,-1.1215996,-0.6661828,-0.0673331,-0.0425674,-0.7295904
0.8125000,0.8125000,0.8125000,-0.0559976,-0.0020615,-0.6869944,-0.0559976,-4.2010095,-2.0856724,-0.0132865,-0.0957373,-1.1047098,-0.6571968,-0.0660232,-0.0417398,-0.7152452
0.8150000,0.8150000,0.8150000,-0.0549121,-0.0020539,-0.6803593,-0.0549121,-4.1429549,-2.0605360,-0.0130278,-0.0938913,-1.0881417,-0.6483608,-0.0647430,-0.0409309,-0.7012334
0.8175000,0.8175000,0.8175000,-0.0538511,-0.0020462,-0.6738105,-0.0538511,-4.0858305,-2.0357998,-0.0127750,-0.0920867,-1.0718881,-0.6396717,-0.0634918,-0.0401404,-0.6875460
0.8200000,0.8200000,0.8200000,-0.0528141,-0.0020385,-0.6673466,-0.0528141,-4.0296200,-2.0114554,-0.0125280,-0.0903223,-1.0559420,-0.6311266,-0.0622689,-0.0393677,-0.6741744
0.8225000,0.8225000,0.8225000,-0.0518004,-0.0020307,-0.6609662,-0.0518004,-3.9743079,-1.9874944,-0.0122865,-0.0885972,-1.0402965,-0.6227223,-0.0610734,-0.0386123,-0.6611099
0.8250000,0.8250000,0.8250000,-0.0508094,-0.0020230,-0.6546679,-0.0508094,-3.9198786,-1.9639089,-0.0120505,-0.0869104,-1.0249451,-0.6144561,-0.0599048,-0.0378738,-0.6483445
0.8275000,0.8275000,0.8275000,-0.0498406,-0.0020152,-0.6484504,-0.0498406,-3.8663171,-1.9406909,-0.0118199,-0.0852609,-1.0098811,-0.6063251,-0.0587622,-0.0371519,-0.6358701
0.8300000,0.8300000,0.8300000,-0.0488933,-0.0020074,-0.6423124,-0.0488933,-3.8136084,-1.9178329,-0.0115944,-0.0836477,-0.9950983,-0.5983266,-0.0576452,-0.0364460,-0.6236791
0.8325000,0.8325000,0.8325000,-0.0479670,-0.0019996,-0.6362526,-0.0479670,-3.7617378,-1.8953274,-0.0113739,-0.0820701,-0.9805905,-0.5904580,-0.0565529,-0.0357557,-0.6117639
0.8350000,0.8350000,0.8350000,-0.0470613,-0.0019918,-0.6302698,-0.0470613,-3.7106911,-1.8731672,-0.0111584,-0.0805271,-0.9663516,-0.5827166,-0.0554848,-0.0350807,-0.6001173
0.8375000,0.8375000,0.8375000,-0.0461755,-0.0019840,-0.6243627,-0.0461755,-3.6604542,-1.8513452,-0.0109477,-0.0790178,-0.9523758,-0.5750999,-0.0544402,-0.0344206,-0.5887322
0.8400000,0.8400000,0.8400000,-0.0453092,-0.0019761,-0.6185300,-0.0453092,-3.6110131,-1.8298546,-0.0107416,-0.0775414,-0.9386574,-0.5676055,-0.0534187,-0.0337750,-0.5776019
0.8425000,0.8425000,0.8425000,-0.0444618,-0.0019683,-0.6127708,-0.0444618,-3.5623542,-1.8086886,-0.0105401,-0.0760971,-0.9251906,-0.5602308,-0.0524195,-0.0331435,-0.5667198
0.8450000,0.8450000,0.8450000,-0.0436330,-0.0019604,-0.6070836,-0.0436330,-3.5144642,-1.7878409,-0.0103430,-0.0746841,-0.9119701,-0.5529737,-0.0514422,-0.0325259,-0.5560793
0.8475000,0.8475000,0.8475000,-0.0428223,-0.0019526,-0.6014675,-0.0428223,-3.4673300,-1.7673050,-0.0101502,-0.0733016,-0.8989906,-0.5458316,-0.0504862,-0.0319216,-0.5456743
0.8500000,0.8500000,0.8500000,-0.0420291,-0.0019447,-0.5959213,-0.0420291,-3.4209386,-1.7470749,-0.0099617,-0.0719489,-0.8862468,-0.5388025,-0.0495509,-0.0313305,-0.5354987
0.8525000,0.8525000,0.8525000,-0.0412531,-0.0019369,-0.5904440,-0.0412531,-3.3752774,-1.7271443,-0.0097772,-0.0706253,-0.8737337,-0.5318841,-0.0486359,-0.0307522,-0.5255467
0.8550000,0.8550000,0.8550000,-0.0404938,-0.0019290,-0.5850343,-0.0404938,-3.3303339,-1.7075076,-0.0095968,-0.0693301,-0.8614463,-0.5250743,-0.0477406,-0.0301863,-0.5158125
0.8575000,0.8575000,0.8575000,-0.0397509,-0.0019212,-0.5796913,-0.0397509,-3.2860959,-1.6881589,-0.0094202,-0.0680625,-0.8493798,-0.5183710,-0.0468646,-0.0296326,-0.5062907
0.8600000,0.8600000,0.8600000,-0.0390239,-0.0019134,-0.5744140,-0.0390239,-3.2425513,-1.6690927,-0.0092475,-0.0668219,-0.8375295,-0.5117722,-0.0460074,-0.0290908,-0.4969759
0.8625000,0.8625000,0.8625000,-0.0383125,-0.0019055,-0.5692013,-0.0383125,-3.1996884,-1.6503036,-0.0090785,-0.0656076,-0.8258908,-0.5052758,-0.0451685,-0.0285605,-0.4878628
0.8650000,0.8650000,0.8650000,-0.0376162,-0.0018977,-0.5640522,-0.0376162,-3.1574956,-1.6317863,-0.0089131,-0.0644190,-0.8144592,-0.4988800,-0.0443474,-0.0280416,-0.4789464
0.8675000,0.8675000,0.8675000,-0.0369347,-0.0018899,-0.5589657,-0.0369347,-3.1159614,-1.6135355,-0.0087512,-0.0632556,-0.8032303,-0.4925827,-0.0435439,-0.0275336,-0.4702219
0.8700000,0.8700000,0.8700000,-0.0362676,-0.0018821,-0.5539409,-0.0362676,-3.0750747,-1.5955463,-0.0085928,-0.0621166,-0.7921999,-0.4863823,-0.0427573,-0.0270365,-0.4616843
0.8725000,0.8725000,0.8725000,-0.0356146,-0.0018743,-0.5489769,-0.0356146,-3.0348244,-1.5778137,-0.0084377,-0.0610015,-0.7813637,-0.4802768,-0.0419874,-0.0265498,-0.4533291
0.8750000,0.8750000,0.8750000,-0.0349753,-0.0018666,-0.5440727,-0.0349753,-2.9951998,-1.5603330,-0.0082859,-0.0599098,-0.7707177,-0.4742645,-0.0412337,-0.0260733,-0.4451518
0.8775000,0.8775000,0.8775000,-0.0343495,-0.0018588,-0.5392274,-0.0343495,-2.9561903,-1.5430995,-0.0081373,-0.0588408,-0.7602580,-0.4683436,-0.0404957,-0.0256068,-0.4371480
0.8800000,0.8800000,0.8800000,-0.0337368,-0.0018511,-0.5344401,-0.0337368,-2.9177853,-1.5261085,-0.0079919,-0.0577941,-0.7499806,-0.4625125,-0.0397733,-0.0251501,-0.4293134
0.8825000,0.8825000,0.8825000,-0.0331368,-0.0018434,-0.5297099,-0.0331368,-2.8799747,-1.5093556,-0.0078495,-0.0567690,-0.7398818,-0.4567696,-0.0390659,-0.0247029,-0.4216440
0.8850000,0.8850000,0.8850000,-0.0325493,-0.0018357,-0.5250361,-0.0325493,-2.8427484,-1.4928366,-0.0077100,-0.0557652,-0.7299578,-0.4511131,-0.0383732,-0.0242650,-0.4141356
0.8875000,0.8875000,0.8875000,-0.0319740,-0.0018280,-0.5204176,-0.0319740,-2.8060965,-1.4765470,-0.0075735,-0.0547821,-0.7202050,-0.4455415,-0.0376948,-0.0238362,-0.4067843
0.8900000,0.8900000,0.8900000,-0.0314105,-0.0018203,-0.5158538,-0.0314105,-2.7700093,-1.4604828,-0.0074398,-0.0538192,-0.7106200,-0.4400533,-0.0370305,-0.0234162,-0.3995865
0.8925000,0.8925000,0.8925000,-0.0308587,-0.0018127,-0.5113438,-0.0308587,-2.7344772,-1.4446400,-0.0073089,-0.0528760,-0.7011992,-0.4346469,-0.0363799,-0.0230049,-0.3925383
0.8950000,0.8950000,0.8950000,-0.0303182,-0.0018051,-0.5068867,-0.0303182,-2.6994908,-1.4290145,-0.0071806,-0.0519521,-0.6919393,-0.4293209,-0.0357427,-0.0226020,-0.3856362
0.8975000,0.8975000,0.8975000,-0.0297888,-0.0017975,-0.5024819,-0.0297888,-2.6650409,-1.4136025,-0.0070550,-0.0510470,-0.6828371,-0.4240738,-0.0351185,-0.0222074,-0.3788767
0.9000000,0.9000000,0.9000000,-0.0292702,-0.0017899,-0.4981285,-0.0292702,-2.6311185,-1.3984002,-0.0069320,-0.0501604,-0.6738892,-0.4189043,-0.0345070,-0.0218209,-0.3722564
0.9025000,0.9025000,0.9025000,-0.0287622,-0.0017824,-0.4938258,-0.0287622,-2.5977146,-1.3834039,-0.0068115,-0.0492917,-0.6650926,-0.4138109,-0.0339080,-0.0214422,-0.3657720
0.9050000,0.9050000,0.9050000,-0.0282644,-0.0017748,-0.4895730,-0.0282644,-2.5648205,-1.3686101,-0.0066935,-0.0484405,-0.6564442,-0.4087922,-0.0333212,-0.0210711,-0.3594203
0.9075000,0.9075000,0.9075000,-0.0277768,-0.0017673,-0.4853695,-0.0277768,-2.5324276,-1.3540152,-0.0065778,-0.0476065,-0.6479410,-0.4038470,-0.0327462,-0.0207076,-0.3531980
0.9100000,0.9100000,0.9100000,-0.0272989,-0.0017599,-0.4812144,-0.0272989,-2.5005275,-1.3396157,-0.0064645,-0.0467893,-0.6395802,-0.3989739,-0.0321828,-0.0203515,-0.3471023
0.9125000,0.9125000,0.9125000,-0.0268307,-0.0017524,-0.4771071,-0.0268307,-2.4691119,-1.3254083,-0.0063535,-0.0459884,-0.6313587,-0.3941717,-0.0316308,-0.0200024,-0.3411301
0.9150000,0.9150000,0.9150000,-0.0263719,-0.0017450,-0.4730470,-0.0263719,-2.4381726,-1.3113896,-0.0062447,-0.0452035,-0.6232739,-0.3894392,-0.0310899,-0.0196604,-0.3352785
0.9175000,0.9175000,0.9175000,-0.0259222,-0.0017376,-0.4690332,-0.0259222,-2.4077016,-1.2975566,-0.0061380,-0.0444343,-0.6153230,-0.3847751,-0.0305597,-0.0193252,-0.3295448
0.9200000,0.9200000,0.9200000,-0.0254816,-0.0017302,-0.4650652,-0.0254816,-2.3776911,-1.2839060,-0.0060336,-0.0436803,-0.6075034,-0.3801782,-0.0300402,-0.0189967,-0.3239261
0.9225000,0.9225000,0.9225000,-0.0250496,-0.0017229,-0.4611423,-0.0250496,-2.3481332,-1.2704347,-0.0059312,-0.0429413,-0.5998124,-0.3756474,-0.0295309,-0.0186748,-0.3184199
0.9250000,0.9250000,0.9250000,-0.0246263,-0.0017156,-0.4572638,-0.0246263,-2.3190205,-1.2571397,-0.0058308,-0.0422169,-0.5922475,-0.3711815,-0.0290318,-0.0183592,-0.3130235
0.9275000,0.9275000,0.9275000,-0.0242113,-0.0017083,-0.4534291,-0.0242113,-2.2903455,-1.2440181,-0.0057324,-0.0415067,-0.5848063,-0.3667794,-0.0285425,-0.0180498,-0.3077345
0.9300000,0.9300000,0.9300000,-0.0238045,-0.0017010,-0.4496376,-0.0238045,-2.2621007,-1.2310670,-0.0056360,-0.0408105,-0.5774862,-0.3624400,-0.0280629,-0.0177466,-0.3025503
0.9325000,0.9325000,0.9325000,-0.0234056,-0.0016938,-0.4458887,-0.0234056,-2.2342791,-1.2182836,-0.0055415,-0.0401279,-0.5702850,-0.3581622,-0.0275927,-0.0174493,-0.2974686
0.9350000,0.9350000,0.9350000,-0.0230146,-0.0016866,-0.4421818,-0.0230146,-2.2068735,-1.2056651,-0.0054488,-0.0394587,-0.5632002,-0.3539451,-0.0271317,-0.0171578,-0.2924870
0.9375000,0.9375000,0.9375000,-0.0226313,-0.0016795,-0.4385163,-0.0226313,-2.1798771,-1.1932088,-0.0053580,-0.0388024,-0.5562297,-0.3497875,-0.0266797,-0.0168720,-0.2876032
0.9400000,0.9400000,0.9400000,-0.0222554,-0.0016723,-0.4348915,-0.0222554,-2.1532828,-1.1809120,-0.0052689,-0.0381590,-0.5493712,-0.3456884,-0.0262366,-0.0165918,-0.2828151
0.9425000,0.9425000,0.9425000,-0.0218868,-0.0016652,-0.4313070,-0.0218868,-2.1270841,-1.1687722,-0.0051815,-0.0375279,-0.5426226,-0.3416469,-0.0258020,-0.0163170,-0.2781206
0.9450000,0.9450000,0.9450000,-0.0215253,-0.0016581,-0.4277621,-0.0215253,-2.1012744,-1.1567869,-0.0050959,-0.0369091,-0.5359816,-0.3376620,-0.0253759,-0.0160476,-0.2735174
0.9475000,0.9475000,0.9475000,-0.0211708,-0.0016511,-0.4242564,-0.0211708,-2.0758471,-1.1449535,-0.0050119,-0.0363022,-0.5294463,-0.3337328,-0.0249579,-0.0157833,-0.2690035
0.9500000,0.9500000,0.9500000,-0.0208232,-0.0016441,-0.4207893,-0.0208232,-2.0507960,-1.1332696,-0.0049295,-0.0357069,-0.5230146,-0.3298582,-0.0245481,-0.0155242,-0.2645770
0.9525000,0.9525000,0.9525000,-0.0204822,-0.0016371,-0.4173601,-0.0204822,-2.0261146,-1.1217329,-0.0048487,-0.0351231,-0.5166846,-0.3260375,-0.0241461,-0.0152700,-0.2602359
0.9550000,0.9550000,0.9550000,-0.0201478,-0.0016301,-0.4139685,-0.0201478,-2.0017970,-1.1103409,-0.0047695,-0.0345504,-0.5104542,-0.3222697,-0.0237518,-0.0150207,-0.2559783
0.9575000,0.9575000,0.9575000,-0.0198197,-0.0016232,-0.4106139,-0.0198197,-1.9778371,-1.0990915,-0.0046918,-0.0339886,-0.5043217,-0.3185539,-0.0233650,-0.0147761,-0.2518024
0.9600000,0.9600000,0.9600000,-0.0194979,-0.0016163,-0.4072958,-0.0194979,-1.9542288,-1.0879823,-0.0046155,-0.0334374,-0.4982851,-0.3148893,-0.0229857,-0.0145362,-0.2477064
0.9625000,0.9625000,0.9625000,-0.0191822,-0.0016095,-0.4040136,-0.0191822,-1.9309665,-1.0770112,-0.0045408,-0.0328967,-0.4923426,-0.3112750,-0.0226135,-0.0143009,-0.2436884
